Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0642948,-0.236506,4.26269,-0.0915912,-0.14765,4.37661,-0.24978,0.260584,4.38309,-0.249928,0.54204,4.33913,-0.0475083,-0.231545,4.24995,-0.0551363,-0.149724,4.38024,-0.0759733,0.168722,4.33878,-0.107754,0.545658,4.34301,-0.180155,0.548067,4.37409,-0.181917,0.828929,4.3223,-0.183339,1.10302,4.25822,-0.18706,1.2301,4.21491,-0.343965,0.994377,4.26095,-0.0132265,1.01666,4.30295,-0.384045,0.5212,4.2873,0.0777991,0.527028,4.34201,-0.389861,0.73815,4.29888,0.0484598,0.741989,4.35414,0.334139,0.468577,0.482063,0.142273,0.369835,0.39873,0.330739,0.142174
-0.246851,0.0738052,4.46905,-0.29827,-0.00689297,4.4984,-0.252202,0.259071,4.34875,-0.242433,0.542392,4.31776,-0.0486997,-0.232397,4.25956,-0.0558893,-0.138687,4.37801,-0.0726128,0.169624,4.32883,-0.0991436,0.542928,4.32172,-0.17216,0.546882,4.35317,-0.169301,0.827539,4.29972,-0.165911,1.10198,4.23586,-0.174433,1.22875,4.18693,-0.329439,0.998019,4.235,-0.00209296,1.01443,4.284,-0.385259,0.522172,4.26399,0.0744779,0.513389,4.30143,-0.385399,0.740604,4.2893,0.0543205,0.730597,4.32987,0.331399,0.471184,0.482864,0.143345,0.375718,0.397644,0.327346,0.14329
-0.272102,0.0709755,4.41136,-0.254842,-0.00293247,4.4966,-0.262174,0.23566,4.31316,-0.23337,0.541438,4.28903,-0.0513322,-0.22527,4.26329,-0.0539407,-0.1321,4.37305,-0.066921,0.174012,4.31258,-0.0914317,0.541208,4.30693,-0.1636,0.545454,4.33198,-0.160762,0.824916,4.27647,-0.15752,1.09816,4.21037,-0.169785,1.22653,4.17694,-0.324717,0.999338,4.22343,0.00887013,1.01042,4.25991,-0.385705,0.520536,4.25121,0.0782225,0.518577,4.26993,-0.38048,0.740255,4.27441,0.0633933,0.737632,4.29656,0.335759,0.471509,0.482106,0.143062,0.379321,0.388587,0.333587,0.141938
-0.243444,-0.0541421,4.33515,-0.256656,0.00715734,4.45645,-0.257524,0.230267,4.26247,-0.228029,0.540719,4.27501,-0.0507375,-0.227239,4.26095,-0.0574705,-0.131891,4.36456,-0.0616657,0.173462,4.30128,-0.0805102,0.538223,4.27995,-0.155576,0.543779,4.31135,-0.152607,0.823608,4.25487,-0.149295,1.0973,4.18791,-0.159124,1.22668,4.15376,-0.31741,1.00056,4.203,0.0162537,1.00675,4.2378,-0.385147,0.524486,4.22468,0.0817926,0.514385,4.23858,-0.375014,0.744184,4.25832,0.0712405,0.734052,4.27249,0.33553,0.473954,0.480265,0.147622,0.38008,0.388364,0.333663,0.147518
-0.23645,-0.0666586,4.31184,-0.248243,-0.00627217,4.43332,-0.2513,0.221817,4.24089,-0.219465,0.536638,4.24915,-0.0499748,-0.226811,4.26418,-0.0572212,-0.131736,4.36347,-0.0602898,0.172896,4.29649,-0.0732509,0.53473,4.25921,-0.147458,0.539891,4.28762,-0.146453,0.820566,4.23643,-0.144821,1.09498,4.17405,-0.151902,1.22742,4.13808,-0.309294,0.995094,4.18297,0.0277144,1.00411,4.21307,-0.384349,0.523032,4.20752,0.0873671,0.513453,4.21255,-0.369494,0.742943,4.24308,0.0783973,0.734127,4.24442,0.33847,0.471838,0.48233,0.146572,0.382042,0.38673,0.337009,0.146214
-0.256258,-0.193686,4.4534,-0.239066,-0.105698,4.4783,-0.24192,0.190674,4.21438,-0.215603,0.53454,4.23444,-0.050479,-0.223145,4.26867,-0.0571788,-0.12925,4.36202,-0.0576556,0.174446,4.28637,-0.069436,0.532592,4.24674,-0.143635,0.537791,4.27422,-0.141721,0.819361,4.21725,-0.139393,1.09507,4.14893,-0.148994,1.22458,4.11671,-0.305221,0.993797,4.16517,0.0318611,1.00226,4.19203,-0.380112,0.521841,4.18659,0.083079,0.511945,4.18377,-0.363122,0.742039,4.22295,0.0821028,0.733101,4.21808,0.338258,0.47302,0.483576,0.146696,0.382477,0.38231,0.337083,0.146167
-0.211539,-0.203878,4.36096,-0.225076,-0.116167,4.40806,-0.233332,0.183127,4.18947,-0.211997,0.532887,4.22274,-0.0486762,-0.223216,4.26808,-0.0563385,-0.12869,4.36035,-0.0551167,0.174521,4.28096,-0.0634471,0.530468,4.22754,-0.138884,0.535912,4.25904,-0.13579,0.818535,4.20007,-0.132385,1.09516,4.13052,-0.143676,1.22476,4.09518,-0.300585,0.991078,4.14959,0.0348889,1.00337,4.16817,-0.374009,0.519032,4.1709,0.0870955,0.507902,4.16506,-0.358522,0.740217,4.20397,0.0821178,0.730285,4.19048,0.336213,0.472375,0.486653,0.148647,0.383798,0.383923,0.335474,0.14855
-0.241394,-0.234495,4.2939,-0.220428,-0.151544,4.34951,-0.229523,0.178321,4.16803,-0.208577,0.529231,4.20277,-0.0486308,-0.222662,4.2688,-0.0578557,-0.126663,4.35972,-0.0531302,0.174198,4.27113,-0.0598789,0.528516,4.20859,-0.135303,0.533108,4.23936,-0.131538,0.815888,4.17821,-0.12742,1.09247,4.10635,-0.142174,1.22267,4.07434,-0.297944,0.98732,4.12983,0.0349132,0.999686,4.14491,-0.365801,0.515328,4.15945,0.0876239,0.513334,4.13469,-0.355349,0.737427,4.18895,0.0839951,0.735318,4.16832,0.333428,0.47239,0.48481,0.148814,0.381533,0.376118,0.332857,0.148698
-0.221478,-0.24846,4.22484,-0.210374,-0.162517,4.27145,-0.230995,0.168007,4.13762,-0.210346,0.525613,4.18298,-0.0519764,-0.222628,4.26797,-0.0650505,-0.139422,4.34895,-0.0526074,0.170311,4.2625,-0.062942,0.522417,4.18787,-0.137727,0.52828,4.21926,-0.131768,0.812297,4.16162,-0.125909,1.08984,4.09286,-0.140695,1.22162,4.05991,-0.294516,0.984463,4.11047,0.0401448,0.994697,4.12081,-0.361329,0.509244,4.1411,0.0861219,0.510757,4.10263,-0.351092,0.73175,4.16819,0.0879614,0.732666,4.13911,0.334977,0.472107,0.48803,0.147519,0.380737,0.376673,0.334661,0.147404
-0.217315,-0.262397,4.14055,-0.205849,-0.180995,4.20508,-0.22218,0.164473,4.12759,-0.20444,0.521378,4.16782,-0.0452107,-0.240804,4.2406,-0.0621147,-0.14617,4.34617,-0.0513732,0.156864,4.25871,-0.0562019,0.518642,4.17415,-0.131357,0.524243,4.20485,-0.127182,0.807243,4.14393,-0.123164,1.08372,4.07186,-0.139775,1.22112,4.0358,-0.292852,0.980517,4.09543,0.0420256,0.98955,4.10283,-0.357376,0.506849,4.10955,0.0898282,0.509004,4.07701,-0.347767,0.72814,4.1495,0.0875841,0.729685,4.1229,0.335081,0.473145,0.486303,0.148399,0.38001,0.374859,0.334877,0.148238
-0.220825,-0.268799,4.05859,-0.209078,-0.181759,4.1348,-0.215495,0.158691,4.11329,-0.200895,0.518419,4.14825,-0.0462698,-0.245213,4.24055,-0.0634282,-0.152025,4.34888,-0.0512629,0.157858,4.24814,-0.0525198,0.516289,4.15465,-0.127732,0.521581,4.18533,-0.126042,0.803484,4.1222,-0.124405,1.07888,4.04822,-0.143063,1.20902,4.01025,-0.292426,0.977363,4.06459,0.0466759,0.990244,4.0663,-0.355584,0.503825,4.09403,0.0928884,0.503375,4.05403,-0.344803,0.725853,4.13009,0.0911513,0.72401,4.10205,0.339351,0.475403,0.492219,0.148528,0.378521,0.377681,0.339102,0.148375
-0.217382,-0.276936,3.971,-0.21292,-0.179197,4.07624,-0.210799,0.149787,4.08865,-0.201032,0.513816,4.1343,-0.0419296,-0.247307,4.23928,-0.0631385,-0.153504,4.34749,-0.0528999,0.158052,4.22776,-0.0523027,0.511643,4.13406,-0.127719,0.516908,4.16828,-0.127198,0.798478,4.10313,-0.126565,1.07363,4.02728,-0.144867,1.20354,3.98564,-0.294646,0.973436,4.05243,0.04276,0.986225,4.05576,-0.35146,0.498174,4.07138,0.0906172,0.498007,4.04025,-0.344482,0.720256,4.11019,0.0933099,0.720327,4.07846,0.337665,0.476148,0.490301,0.148745,0.376143,0.376403,0.337406,0.148729
-0.214273,-0.255161,3.92627,-0.209987,-0.156813,4.03136,-0.209539,0.151066,4.07982,-0.200135,0.504875,4.11483,-0.0492748,-0.233631,4.27392,-0.0610817,-0.146892,4.34378,-0.049091,0.156994,4.21956,-0.0511352,0.505258,4.11268,-0.126676,0.509193,4.14773,-0.127506,0.791238,4.0831,-0.128007,1.06684,4.00777,-0.148363,1.19535,3.96434,-0.299298,0.967324,4.03391,0.0424959,0.97364,4.02947,-0.349195,0.491596,4.05545,0.0971948,0.475903,4.01179,-0.344717,0.714969,4.08589,0.0917744,0.69847,4.04969,0.341881,0.479833,0.484843,0.149016,0.37376,0.393715,0.341793,0.149
-0.212903,-0.266329,3.87971,-0.210677,-0.174989,3.99402,-0.203601,0.131308,4.04698,-0.200675,0.499173,4.09688,-0.0479333,-0.229638,4.27131,-0.0609685,-0.144609,4.34249,-0.0488453,0.154994,4.19573,-0.0505289,0.500523,4.09765,-0.12662,0.503991,4.1313,-0.130775,0.784649,4.06136,-0.135466,1.05862,3.97967,-0.157234,1.19084,3.94375,-0.302717,0.956067,4.00296,0.0348776,0.96989,4.01034,-0.347726,0.481171,4.03616,0.0968961,0.475845,3.99273,-0.344801,0.705212,4.06162,0.0917966,0.69801,4.03559,0.337958,0.477479,0.484999,0.150154,0.3739,0.389747,0.337595,0.150146
-0.208123,-0.268653,3.86789,-0.208701,-0.17442,3.97922,-0.20157,0.129621,4.03519,-0.200256,0.494007,4.07364,-0.0474322,-0.229368,4.27111,-0.0592872,-0.143,4.34044,-0.0464932,0.149325,4.18976,-0.0497636,0.495658,4.07339,-0.126048,0.498956,4.10752,-0.132749,0.779122,4.03715,-0.139205,1.05291,3.9564,-0.168356,1.1843,3.91229,-0.306859,0.949653,3.9782,0.0267429,0.96464,3.98312,-0.343718,0.461372,4.00368,0.0969124,0.471404,3.97678,-0.344242,0.685367,4.03501,0.0926583,0.695255,4.0097,0.333974,0.477584,0.48368,0.150502,0.382875,0.38869,0.333602,0.150493
-0.206687,-0.270145,3.85361,-0.203686,-0.177354,3.96657,-0.202456,0.136482,3.99683,-0.202033,0.486235,4.0485,-0.0427826,-0.233977,4.26298,-0.0694594,-0.154224,4.32948,-0.0456668,0.143526,4.15761,-0.0510217,0.491149,4.05166,-0.127578,0.492862,4.08416,-0.139942,0.767515,4.00802,-0.153592,1.03402,3.91953,-0.177562,1.16548,3.88495,-0.315058,0.937992,3.94801,0.0191237,0.960846,3.95605,-0.341627,0.447211,3.98386,0.0994005,0.467153,3.95408,-0.344737,0.672232,4.00735,0.0918457,0.691112,3.98949,0.335059,0.476401,0.484435,0.151125,0.379282,0.38783,0.334182,0.151012
-0.207795,-0.280576,3.84186,-0.197319,-0.192237,3.94944,-0.198911,0.131389,3.97735,-0.201728,0.478566,4.02884,-0.0407399,-0.246759,4.25498,-0.0708985,-0.169495,4.32322,-0.0439656,0.144908,4.14986,-0.0503118,0.486722,4.03287,-0.127075,0.486776,4.06492,-0.144974,0.762663,3.98662,-0.163157,1.03181,3.89739,-0.187724,1.16391,3.86123,-0.323133,0.926597,3.92636,0.0121053,0.95664,3.93383,-0.343678,0.437376,3.95943,0.103968,0.468404,3.937,-0.35,0.66249,3.98563,0.0875196,0.692474,3.97005,0.336665,0.475368,0.484283,0.151689,0.382145,0.388617,0.335239,0.151416
-0.2024,-0.292275,3.83177,-0.197748,-0.200384,3.93645,-0.203609,0.124584,3.9408,-0.201284,0.469005,4.00822,-0.0426291,-0.226992,4.26004,-0.0725466,-0.143555,4.31086,-0.0381781,0.142395,4.12462,-0.0504426,0.481092,4.01,-0.126927,0.479109,4.04325,-0.150484,0.75476,3.96103,-0.174551,1.02385,3.86724,-0.203017,1.15138,3.82555,-0.337501,0.908688,3.89204,0.00395454,0.95213,3.90977,-0.346305,0.420974,3.93288,0.10456,0.47193,3.92328,-0.35389,0.646599,3.95232,0.084153,0.696226,3.95267,0.344664,0.474735,0.484647,0.151335,0.388009,0.382707,0.341455,0.150841
-0.201577,-0.30046,3.8286,-0.199611,-0.20839,3.92283,-0.208498,0.127812,3.91005,-0.20388,0.459019,3.98412,-0.0419398,-0.226574,4.25327,-0.0661334,-0.141902,4.30402,-0.0288664,0.144759,4.07606,-0.0535833,0.473127,3.9877,-0.129844,0.470062,4.01996,-0.160801,0.742081,3.93161,-0.192695,1.00714,3.83193,-0.216109,1.1437,3.79757,-0.345693,0.894127,3.86402,-0.0176127,0.944745,3.86835,-0.35023,0.410475,3.90472,0.106456,0.471591,3.90985,-0.357904,0.636169,3.92621,0.0764804,0.69558,3.92971,0.331991,0.473132,0.487816,0.151,0.382843,0.380873,0.32808,0.150296
-0.202112,-0.317477,3.81548,-0.195672,-0.224644,3.91258,-0.214817,0.114405,3.87625,-0.209495,0.447802,3.96125,-0.0378457,-0.237892,4.24753,-0.0536236,-0.150034,4.28398,-0.0220041,0.139411,4.05467,-0.0599799,0.46383,3.96319,-0.135888,0.459743,3.99633,-0.170318,0.730144,3.90791,-0.20404,0.994299,3.80926,-0.229964,1.12686,3.77286,-0.357205,0.872491,3.83417,-0.0262722,0.937792,3.84946,-0.353902,0.400165,3.87838,0.111078,0.445747,3.89787,-0.367735,0.626071,3.89199,0.0726142,0.668786,3.90644,0.337661,0.467255,0.48858,0.150385,0.378762,0.400207,0.330933,0.149515
-0.202158,-0.317356,3.81553,-0.194379,-0.223341,3.90928,-0.215954,0.117591,3.8591,-0.213891,0.438165,3.94424,-0.0340737,-0.239046,4.22944,-0.0491807,-0.151713,4.27167,-0.00836681,0.125228,4.00998,-0.0678165,0.452629,3.94184,-0.141987,0.44926,3.97719,-0.177448,0.719788,3.88759,-0.212054,0.983882,3.78713,-0.245453,1.11058,3.73706,-0.366569,0.859276,3.80543,-0.034518,0.924436,3.82614,-0.363755,0.391766,3.84719,0.111364,0.444206,3.87451,-0.372846,0.617992,3.86057,0.0697695,0.666427,3.8978,0.339017,0.468948,0.486924,0.146808,0.379396,0.39941,0.332051,0.146074
-0.201422,-0.316882,3.81625,-0.194315,-0.222669,3.90763,-0.216472,0.106303,3.83212,-0.217072,0.42542,3.92124,-0.0266617,-0.240103,4.216,-0.0437332,-0.152745,4.25149,-0.00679414,0.125159,3.98967,-0.0706863,0.447588,3.9283,-0.145138,0.440687,3.9592,-0.184016,0.707515,3.86357,-0.222596,0.967356,3.75635,-0.255033,1.09945,3.71693,-0.375305,0.835646,3.77538,-0.0468257,0.920349,3.80582,-0.35974,0.372263,3.81103,0.109912,0.449475,3.86955,-0.378984,0.602619,3.83263,0.0612227,0.670359,3.87211,0.340588,0.463248,0.48895,0.148223,0.382143,0.39117,0.328479,0.146386
-0.201951,-0.317132,3.81712,-0.193182,-0.227278,3.9029,-0.216799,0.103497,3.82033,-0.218278,0.411027,3.89719,-0.0307402,-0.249769,4.19736,-0.0480832,-0.163695,4.21578,-0.00036742,0.120695,3.94897,-0.0739053,0.43556,3.89974,-0.147367,0.426913,3.93242,-0.187949,0.69455,3.83878,-0.227292,0.956001,3.73474,-0.267405,1.08859,3.68889,-0.376557,0.82308,3.75062,-0.0552632,0.911504,3.78447,-0.360362,0.341092,3.78886,0.109492,0.448775,3.85027,-0.386656,0.565946,3.79465,0.0593572,0.669644,3.86159,0.334955,0.465105,0.490059,0.146464,0.396422,0.386016,0.321294,0.144373
-0.202284,-0.317112,3.81723,-0.193708,-0.230082,3.90001,-0.217846,0.0939604,3.80068,-0.226447,0.401656,3.87791,-0.0272587,-0.233418,4.18615,-0.0440835,-0.130189,4.18969,0.0010718,0.118209,3.92659,-0.0791332,0.431118,3.88913,-0.154018,0.420265,3.91795,-0.196631,0.686402,3.8227,-0.238318,0.946001,3.7165,-0.27417,1.08064,3.66947,-0.38047,0.81785,3.7358,-0.0631738,0.903442,3.76743,-0.364633,0.348954,3.7633,0.110477,0.458472,3.832,-0.392529,0.582077,3.77284,0.0502455,0.676477,3.84126,0.330155,0.465977,0.488014,0.15065,0.381607,0.382562,0.317296,0.147314
-0.200389,-0.3146,3.82137,-0.194839,-0.232258,3.89924,-0.219123,0.0898308,3.7919,-0.225273,0.394667,3.85605,-0.0223886,-0.22223,4.16079,-0.0399188,-0.126345,4.17757,-0.00187603,0.113211,3.9023,-0.0781488,0.427829,3.86438,-0.153005,0.414867,3.89425,-0.199092,0.679882,3.79865,-0.24408,0.938421,3.692,-0.283012,1.07429,3.64638,-0.389388,0.805398,3.71076,-0.0721562,0.894184,3.74509,-0.363834,0.336855,3.72727,0.110766,0.452965,3.81699,-0.398228,0.560151,3.745,0.0470404,0.669797,3.8304,0.331207,0.465555,0.481407,0.151046,0.387174,0.384499,0.317232,0.147125
-0.202892,-0.317573,3.82275,-0.195577,-0.238853,3.89899,-0.218941,0.0838469,3.78023,-0.225446,0.392608,3.83435,-0.0262743,-0.226523,4.12696,-0.0675012,-0.11605,4.13499,-0.00256652,0.109424,3.87683,-0.083052,0.426899,3.84583,-0.155655,0.413415,3.87435,-0.20426,0.677599,3.77957,-0.251557,0.935397,3.67381,-0.28618,1.07075,3.62911,-0.393748,0.806059,3.69534,-0.0742206,0.897923,3.73423,-0.361431,0.335971,3.70341,0.110714,0.451738,3.80597,-0.399324,0.55984,3.7264,0.0435176,0.667428,3.81631,0.334738,0.467536,0.484143,0.146914,0.383682,0.388483,0.319528,0.142394
-0.203212,-0.317968,3.82129,-0.195562,-0.240047,3.89485,-0.221641,0.0819651,3.76751,-0.227422,0.393027,3.81179,-0.0237613,-0.228116,4.08984,-0.0678499,-0.115862,4.11544,-0.0039415,0.1103,3.85169,-0.0832322,0.428621,3.82289,-0.156732,0.414501,3.85136,-0.208046,0.679295,3.7597,-0.257656,0.937646,3.65672,-0.289861,1.06852,3.60547,-0.396859,0.804707,3.67022,-0.0881161,0.89763,3.70127,-0.363844,0.335676,3.67482,0.107235,0.462211,3.79227,-0.398441,0.558326,3.70139,0.0336147,0.675663,3.79787,0.323915,0.467153,0.484546,0.148932,0.386719,0.384171,0.308743,0.14419
-0.203236,-0.31843,3.82027,-0.195226,-0.240961,3.89384,-0.222221,0.0805533,3.76573,-0.229464,0.396154,3.79679,-0.0183165,-0.250736,4.0442,-0.0436933,-0.160865,4.07247,-0.00778846,0.111456,3.82594,-0.0837197,0.431942,3.81445,-0.157911,0.417811,3.83995,-0.209406,0.682764,3.74533,-0.2593,0.941184,3.63971,-0.2917,1.07144,3.59237,-0.403774,0.811584,3.65456,-0.0870258,0.900788,3.69134,-0.356596,0.335657,3.65457,0.107383,0.453678,3.78096,-0.396455,0.557373,3.68344,0.0337136,0.667207,3.78695,0.331119,0.472437,0.484751,0.15111,0.387795,0.392562,0.316748,0.145744
-0.201841,-0.316132,3.82073,-0.194896,-0.237146,3.89298,-0.226961,0.0815096,3.76216,-0.232946,0.40463,3.77723,-0.0254211,-0.247803,3.99023,-0.0487619,-0.149459,4.03983,-0.0119635,0.114305,3.80562,-0.0865526,0.441916,3.79102,-0.161201,0.427147,3.81815,-0.212774,0.6932,3.72425,-0.262793,0.952696,3.61961,-0.291955,1.08262,3.57,-0.404535,0.823255,3.63199,-0.0877012,0.908902,3.67257,-0.356902,0.340406,3.63201,0.110617,0.448938,3.75776,-0.396093,0.5624,3.66309,0.0303926,0.660311,3.77645,0.330704,0.475166,0.481777,0.151696,0.392103,0.406655,0.316834,0.146393
-0.202057,-0.316098,3.82056,-0.19479,-0.23674,3.89276,-0.227955,0.0821487,3.76135,-0.231908,0.409672,3.75962,-0.0255432,-0.276367,3.92773,-0.0561966,-0.16385,3.98067,-0.0157697,0.11286,3.78872,-0.0861936,0.44689,3.77115,-0.160484,0.432176,3.79946,-0.213594,0.6989,3.70711,-0.265057,0.959052,3.60384,-0.293064,1.09289,3.55298,-0.406786,0.832849,3.61725,-0.0874498,0.914191,3.6598,-0.356383,0.369438,3.61442,0.102683,0.441712,3.74864,-0.398405,0.591969,3.63324,0.0265353,0.654891,3.76093,0.332269,0.47951,0.480387,0.150834,0.370843,0.409758,0.319336,0.145714
