Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.066932,-1.34794,3.88202,0.0759047,-1.28593,4.02654,0.0414662,-0.879505,4.09743,0.0523987,-0.354376,4.18195,0.301655,-1.38346,4.23752,0.280487,-1.29137,4.31836,0.281717,-0.886172,4.1872,0.230548,-0.356427,4.19668,0.14282,-0.358744,4.22907,0.122009,-0.0340728,4.2581,0.100721,0.286036,4.27143,0.127615,0.432549,4.25875,-0.0890199,0.172918,4.25037,0.317022,0.165038,4.28429,-0.218876,-0.401641,4.15446,0.419997,-0.320923,4.09611,-0.184166,-0.144229,4.2113,0.399134,-0.10197,4.24427,0.407533,0.550201,0.535797,0.178769,0.511908,0.444208,0.406042,0.178149
0.0667399,-1.34699,3.88631,0.0752113,-1.27922,4.02997,0.0413074,-0.895839,4.09305,0.0469286,-0.359168,4.16126,0.301025,-1.36816,4.1875,0.28071,-1.28439,4.2872,0.283052,-0.876248,4.16096,0.229272,-0.359082,4.17782,0.139494,-0.362508,4.20939,0.118238,-0.0354667,4.23968,0.0970586,0.286213,4.25625,0.120562,0.434311,4.2304,-0.096006,0.173977,4.23346,0.310983,0.171427,4.27158,-0.203796,-0.394079,4.08034,0.418735,-0.323965,4.09143,-0.17752,-0.128937,4.18199,0.39555,-0.103825,4.23399,0.408778,0.556675,0.544891,0.183094,0.50764,0.442163,0.406989,0.182343
0.067026,-1.34637,3.88613,0.074726,-1.27831,4.03096,0.0377611,-0.895325,4.09117,0.0418529,-0.363245,4.14856,0.297119,-1.36621,4.12109,0.284738,-1.27886,4.23265,0.283779,-0.88234,4.14418,0.225616,-0.361784,4.1647,0.135055,-0.365976,4.19656,0.113851,-0.0363601,4.22762,0.0925661,0.287558,4.24445,0.115327,0.434718,4.21206,-0.098281,0.173872,4.22308,0.303669,0.176527,4.25234,-0.18527,-0.37742,4.01599,0.419178,-0.328052,4.08964,-0.171681,-0.115769,4.15617,0.391636,-0.104668,4.22259,0.403022,0.560077,0.550955,0.184476,0.500585,0.444238,0.40195,0.183763
0.0659309,-1.34642,3.88652,0.0748589,-1.27815,4.0311,0.03506,-0.897581,4.08864,0.0395285,-0.365932,4.13408,0.304199,-1.37305,4.04688,0.289706,-1.29875,4.16625,0.281209,-0.874326,4.10716,0.223222,-0.366757,4.14907,0.132666,-0.369846,4.18163,0.111327,-0.0385931,4.21258,0.0899844,0.286921,4.22952,0.107059,0.43167,4.1814,-0.109088,0.181418,4.19529,0.29914,0.177539,4.23836,-0.170299,-0.319219,3.96922,0.420129,-0.33531,4.08922,-0.167591,-0.0909381,4.12484,0.390997,-0.108824,4.21096,0.410512,0.57046,0.556772,0.184306,0.46614,0.445666,0.408227,0.183694
0.068577,-1.34377,3.89138,0.0753448,-1.2776,4.03119,0.0336741,-0.8951,4.084,0.0394586,-0.368402,4.12074,0.309382,-1.34564,4.0147,0.295412,-1.27232,4.11162,0.27858,-0.852521,4.0693,0.223447,-0.369233,4.13979,0.132756,-0.372396,4.17043,0.109196,-0.0415797,4.19699,0.0849777,0.283486,4.20868,0.103139,0.431345,4.16416,-0.112263,0.18562,4.18351,0.297262,0.182228,4.22266,-0.155446,-0.277469,3.92044,0.421318,-0.344587,4.08944,-0.162946,-0.0844448,4.1043,0.388106,-0.113873,4.19879,0.411405,0.577842,0.562517,0.184974,0.449619,0.448107,0.409524,0.183989
0.0693673,-1.34858,3.89369,0.0756432,-1.27556,4.03082,0.0333241,-0.890808,4.07914,0.0369222,-0.36304,4.09836,0.311279,-1.33984,3.9375,0.29199,-1.26751,4.06075,0.275171,-0.862241,4.04683,0.221292,-0.365449,4.11288,0.130362,-0.367746,4.14567,0.107697,-0.0408571,4.16959,0.0849972,0.280044,4.1793,0.0981364,0.428212,4.13288,-0.111978,0.188399,4.16404,0.292017,0.182144,4.19743,-0.150667,-0.245156,3.9024,0.422243,-0.350996,4.09465,-0.166217,-0.0641737,4.08834,0.386894,-0.116976,4.19082,0.405421,0.574952,0.558578,0.184956,0.424123,0.448041,0.403995,0.18437
0.0851732,-1.35574,3.9072,0.0770549,-1.27574,4.02988,0.0347049,-0.89246,4.07342,0.0428103,-0.369393,4.08548,0.312012,-1.35352,3.87109,0.29819,-1.28246,3.99426,0.276289,-0.878708,4.02552,0.226314,-0.369964,4.10438,0.13589,-0.373235,4.13507,0.107849,-0.0426147,4.16078,0.0804882,0.28128,4.16991,0.0932335,0.429649,4.116,-0.109463,0.189846,4.14448,0.287183,0.186461,4.17906,-0.142068,-0.209292,3.85795,0.424881,-0.357858,4.10383,-0.169886,-0.0544961,4.07255,0.386706,-0.119859,4.18313,0.398165,0.582595,0.564704,0.184476,0.426551,0.4507,0.396646,0.183504
0.0818326,-1.35847,3.90439,0.0778838,-1.27616,4.02929,0.0379492,-0.894429,4.05918,0.0447065,-0.374033,4.07569,0.30584,-1.33764,3.83406,0.29429,-1.24814,3.94358,0.278029,-0.873518,4.0003,0.228454,-0.376069,4.09122,0.137942,-0.378705,4.12358,0.108912,-0.0459213,4.14876,0.0803464,0.280596,4.15951,0.0910755,0.422159,4.09059,-0.10827,0.189466,4.11429,0.28736,0.185674,4.16485,-0.130037,-0.189279,3.80525,0.431022,-0.363374,4.11112,-0.167536,-0.049515,4.04626,0.386038,-0.119899,4.17585,0.398866,0.58517,0.569603,0.184413,0.442314,0.453814,0.395631,0.183748
0.0825168,-1.3579,3.90494,0.0788128,-1.27431,4.02811,0.0387447,-0.888292,4.05119,0.0476336,-0.374348,4.05668,0.305664,-1.32715,3.78125,0.299503,-1.25619,3.88689,0.278373,-0.878008,3.97228,0.23067,-0.378069,4.08038,0.140532,-0.380039,4.10895,0.111033,-0.0474918,4.12873,0.0815226,0.279142,4.13383,0.0874505,0.425006,4.07107,-0.107802,0.189745,4.1101,0.284203,0.180065,4.13844,-0.125496,-0.180273,3.78799,0.431731,-0.364545,4.11144,-0.220311,-0.0461566,3.99567,0.386004,-0.123168,4.16763,0.393147,0.58755,0.563694,0.184602,0.435521,0.451297,0.392005,0.183036
0.0823388,-1.35806,3.89964,0.079419,-1.27436,4.02505,0.0398137,-0.891259,4.04548,0.0457563,-0.373881,4.04668,0.307843,-1.2959,3.72761,0.294534,-1.24934,3.84898,0.27743,-0.875626,3.94816,0.225504,-0.366101,4.06052,0.137228,-0.374765,4.09441,0.111883,-0.0463898,4.11056,0.0876744,0.275276,4.11024,0.0859395,0.42359,4.048,-0.104878,0.190902,4.08444,0.288219,0.185502,4.12781,-0.12102,-0.17098,3.77635,0.433472,-0.368763,4.11234,-0.210356,-0.0401866,3.98247,0.387805,-0.125674,4.1597,0.395519,0.585744,0.55922,0.180447,0.425988,0.455354,0.393097,0.179748
0.0805957,-1.35378,3.89738,0.0797907,-1.27497,4.02487,0.0411058,-0.893904,4.03853,0.0438489,-0.376967,4.02574,0.309225,-1.28386,3.68045,0.287094,-1.24175,3.80153,0.275977,-0.869116,3.91873,0.224779,-0.365603,4.04739,0.135781,-0.375245,4.07678,0.112561,-0.0443508,4.0863,0.0901628,0.281056,4.08164,0.0893559,0.422847,4.03032,-0.0999764,0.183537,4.05523,0.290655,0.18704,4.10448,-0.11068,-0.143677,3.74356,0.435274,-0.377009,4.11343,-0.213292,-0.0464912,3.96298,0.390757,-0.131178,4.1398,0.39374,0.579413,0.559476,0.182574,0.420914,0.464264,0.390631,0.18093
0.0756707,-1.35177,3.89644,0.0798334,-1.27198,4.02506,0.0414022,-0.893797,4.02823,0.0412668,-0.376088,4.0045,0.306885,-1.28516,3.63281,0.29146,-1.23192,3.75199,0.272835,-0.867304,3.89805,0.221412,-0.365048,4.02729,0.132676,-0.374355,4.05586,0.111031,-0.0439233,4.07008,0.0894781,0.280963,4.06967,0.0927524,0.418926,4.00498,-0.0978552,0.184258,4.03968,0.293116,0.187688,4.09038,-0.112811,-0.143191,3.74776,0.43627,-0.377578,4.11109,-0.220657,-0.0349257,3.95919,0.392759,-0.131096,4.12934,0.39426,0.578429,0.560926,0.181916,0.404781,0.467748,0.390972,0.180145
0.0726667,-1.35202,3.89196,0.081806,-1.27459,4.02305,0.0413971,-0.891262,4.02115,0.044689,-0.376715,3.98878,0.303011,-1.2835,3.61732,0.289987,-1.22831,3.74207,0.270464,-0.862179,3.87064,0.224214,-0.365714,4.0094,0.135816,-0.374965,4.03913,0.114725,-0.0440359,4.04721,0.0935866,0.28129,4.0407,0.100581,0.423996,3.97443,-0.0951371,0.185203,4.02171,0.297077,0.18782,4.0698,-0.0924336,-0.155768,3.68784,0.438128,-0.379944,4.10642,-0.194767,-0.0419257,3.89978,0.395951,-0.132575,4.11663,0.39516,0.579989,0.561566,0.181039,0.42959,0.470031,0.392214,0.179525
0.0713621,-1.34894,3.89375,0.0815577,-1.27404,4.02312,0.0420103,-0.884505,4.00913,0.0465524,-0.376378,3.96163,0.303604,-1.27497,3.58246,0.28808,-1.23047,3.71161,0.269143,-0.861738,3.84922,0.22425,-0.36734,3.99035,0.1367,-0.375704,4.01619,0.119153,-0.0446637,4.02696,0.101249,0.280597,4.02307,0.106039,0.420961,3.95847,-0.0883524,0.190451,3.99556,0.303241,0.186554,4.04501,-0.0849039,-0.170482,3.67961,0.444442,-0.379858,4.09403,-0.195466,-0.0506485,3.88459,0.399533,-0.132393,4.09729,0.394723,0.583649,0.562162,0.180231,0.422037,0.471876,0.391593,0.177698
0.0695301,-1.34747,3.89533,0.0813222,-1.2732,4.02229,0.0429482,-0.886561,4.00313,0.0497317,-0.373862,3.94291,0.300941,-1.27623,3.5735,0.276905,-1.23827,3.69523,0.268562,-0.857895,3.82984,0.227051,-0.367125,3.97294,0.139785,-0.374293,3.99789,0.123712,-0.0431261,4.00658,0.107475,0.282163,4.0013,0.112031,0.418726,3.94176,-0.0839884,0.194971,3.97351,0.310478,0.18404,4.02631,-0.0943731,-0.179668,3.66812,0.447868,-0.383164,4.07994,-0.196713,-0.0516716,3.87334,0.406533,-0.134648,4.07691,0.398134,0.585139,0.559993,0.17997,0.425155,0.475483,0.394466,0.17732
0.0698727,-1.34688,3.89572,0.0821898,-1.27082,4.02172,0.0454329,-0.884579,3.98886,0.0573695,-0.374609,3.91825,0.297558,-1.27421,3.57406,0.274591,-1.22271,3.69529,0.264492,-0.851873,3.81171,0.235916,-0.365219,3.94112,0.148123,-0.373771,3.9698,0.132645,-0.0419014,3.98021,0.116963,0.284002,3.97651,0.126823,0.425169,3.90275,-0.0757855,0.196004,3.94375,0.319979,0.184942,4.00378,-0.102043,-0.181909,3.67652,0.451261,-0.384201,4.06061,-0.200641,-0.0421385,3.87599,0.41159,-0.133769,4.05809,0.400444,0.586498,0.560062,0.18025,0.408537,0.4745,0.395765,0.178546
0.0701704,-1.34705,3.89542,0.0822919,-1.2703,4.01893,0.047016,-0.880978,3.96845,0.0595115,-0.374969,3.88915,0.293901,-1.27536,3.57465,0.273785,-1.21673,3.69599,0.262988,-0.846807,3.79681,0.238105,-0.366273,3.91751,0.150352,-0.374464,3.94331,0.135684,-0.0419668,3.95614,0.120716,0.284476,3.95485,0.133036,0.424341,3.88807,-0.0664869,0.197486,3.92209,0.327894,0.183677,3.97238,-0.0981448,-0.20802,3.65989,0.452879,-0.386956,4.03028,-0.143933,-0.0410773,3.85692,0.4165,-0.130998,4.03589,0.397815,0.587082,0.559927,0.18104,0.412334,0.474475,0.394381,0.178594
0.0700438,-1.34622,3.89373,0.084599,-1.2642,4.00882,0.0466237,-0.879838,3.93555,0.0595315,-0.375052,3.86724,0.290548,-1.27475,3.57819,0.273088,-1.21453,3.69628,0.263281,-0.845325,3.78395,0.237858,-0.36576,3.88922,0.150248,-0.374256,3.9183,0.141325,-0.0412173,3.93613,0.131879,0.285746,3.93792,0.144445,0.424858,3.86306,-0.0586555,0.201541,3.90307,0.337465,0.184461,3.95737,-0.101995,-0.227919,3.67366,0.458264,-0.384673,4.01145,-0.143025,-0.0403224,3.85097,0.426772,-0.132568,4.01083,0.400189,0.58967,0.563301,0.179917,0.403676,0.473376,0.39612,0.178327
0.072664,-1.34607,3.89061,0.0854717,-1.2588,3.99607,0.0477141,-0.868811,3.88491,0.0558277,-0.362257,3.83269,0.288874,-1.27716,3.57539,0.273359,-1.21565,3.69374,0.26442,-0.84621,3.76813,0.239473,-0.358724,3.85504,0.149237,-0.364311,3.88394,0.146897,-0.0351063,3.90025,0.144212,0.287913,3.90238,0.156528,0.432189,3.83535,-0.0525686,0.204605,3.88173,0.352549,0.188152,3.92315,-0.105757,-0.262125,3.68032,0.465337,-0.393739,3.96711,-0.128283,-0.0458166,3.82829,0.430412,-0.129861,3.98115,0.407562,0.579213,0.562582,0.185034,0.40465,0.484243,0.405117,0.183645
0.0717708,-1.34438,3.87759,0.0794425,-1.25055,3.96142,0.0427141,-0.842775,3.82243,0.0536919,-0.359691,3.82193,0.287853,-1.27775,3.57407,0.276403,-1.21316,3.69124,0.267187,-0.84012,3.7514,0.237947,-0.358901,3.84246,0.147365,-0.36304,3.87226,0.147045,-0.0326961,3.88385,0.146995,0.291822,3.88035,0.169515,0.426342,3.80798,-0.0438529,0.209089,3.85153,0.359534,0.188723,3.89268,-0.10854,-0.290722,3.68378,0.462719,-0.389167,3.94439,-0.117853,-0.0632385,3.80739,0.428317,-0.122491,3.92562,0.405991,0.577843,0.563203,0.185397,0.414643,0.479987,0.403387,0.184255
0.067688,-1.33398,3.82813,0.0761123,-1.22827,3.92914,0.0310148,-0.816748,3.75407,0.0524123,-0.354684,3.80533,0.287526,-1.27916,3.57298,0.277193,-1.21361,3.68919,0.270334,-0.838534,3.74202,0.23604,-0.35902,3.82137,0.145774,-0.360472,3.85353,0.152678,-0.0315098,3.86026,0.161278,0.290993,3.85121,0.172241,0.432703,3.78262,-0.0376356,0.21365,3.83702,0.365214,0.187275,3.86116,-0.114506,-0.333867,3.70745,0.470075,-0.379594,3.89473,-0.114599,-0.0706587,3.80084,0.437153,-0.128483,3.91338,0.404433,0.576295,0.562768,0.184378,0.431461,0.472327,0.40285,0.183628
0.0654131,-1.32314,3.7987,0.0768966,-1.21861,3.86404,0.0352748,-0.796591,3.70719,0.054641,-0.351097,3.78648,0.286057,-1.28477,3.5634,0.276991,-1.21705,3.68762,0.271826,-0.841189,3.73531,0.239732,-0.357733,3.79481,0.148724,-0.357985,3.8307,0.155982,-0.0298314,3.83693,0.16316,0.292015,3.82995,0.178632,0.438858,3.75658,-0.0334766,0.216505,3.81792,0.368363,0.188527,3.83609,-0.123279,-0.337363,3.72197,0.470582,-0.381345,3.85425,-0.117386,-0.0890007,3.79068,0.445941,-0.126057,3.88235,0.403223,0.575261,0.562717,0.185397,0.431021,0.472054,0.40184,0.185091
0.0668335,-1.31348,3.7168,0.074644,-1.22192,3.80086,0.0365262,-0.791976,3.67626,0.0588295,-0.347069,3.76868,0.285652,-1.28688,3.55971,0.279913,-1.22326,3.68058,0.274932,-0.839871,3.72288,0.244671,-0.354372,3.77418,0.153361,-0.354342,3.81132,0.158935,-0.0276084,3.81457,0.163815,0.292799,3.80298,0.181496,0.438044,3.73104,-0.0319342,0.218493,3.79869,0.371785,0.190825,3.80459,-0.143979,-0.351446,3.74493,0.480912,-0.373015,3.8027,-0.12106,-0.0988922,3.78901,0.453072,-0.119804,3.83175,0.404709,0.573584,0.560645,0.186067,0.448863,0.472351,0.403719,0.185842
0.0634766,-1.30469,3.625,0.0700347,-1.21426,3.71874,0.0392469,-0.775529,3.62508,0.0619972,-0.344133,3.75215,0.285593,-1.28726,3.55911,0.280101,-1.22375,3.67991,0.276126,-0.840122,3.71629,0.248239,-0.352247,3.75751,0.156768,-0.351848,3.79467,0.161633,-0.0260641,3.79228,0.165482,0.293219,3.77533,0.179926,0.439135,3.7013,-0.0298306,0.219971,3.77386,0.371313,0.195251,3.77022,-0.156783,-0.357379,3.77616,0.474422,-0.365526,3.75015,-0.122443,-0.103301,3.79018,0.456569,-0.110905,3.80274,0.401921,0.571942,0.561305,0.186495,0.459802,0.463516,0.401144,0.186242
0.0557556,-1.28906,3.53125,0.0637614,-1.20962,3.62293,0.0414588,-0.776774,3.5944,0.0646994,-0.343094,3.73972,0.284071,-1.28777,3.56288,0.279758,-1.22409,3.68004,0.276948,-0.841153,3.71016,0.25298,-0.352631,3.73837,0.160462,-0.351467,3.77905,0.163634,-0.0243362,3.76833,0.165157,0.297039,3.74182,0.17533,0.442389,3.67014,-0.0346081,0.217981,3.75532,0.370929,0.198721,3.74641,-0.16516,-0.35979,3.79598,0.474306,-0.36173,3.70378,-0.125466,-0.106138,3.79284,0.455908,-0.108495,3.75808,0.406091,0.570009,0.563884,0.188527,0.470531,0.463162,0.405537,0.18828
0.0495605,-1.26172,3.43945,0.0514115,-1.18527,3.52522,0.040218,-0.779715,3.5429,0.0655439,-0.341261,3.72147,0.277315,-1.29211,3.58443,0.279652,-1.22389,3.67997,0.27686,-0.838099,3.70238,0.253841,-0.349224,3.71518,0.161385,-0.348925,3.75812,0.164889,-0.0231562,3.74461,0.167369,0.296432,3.71762,0.171236,0.440051,3.64969,-0.0362076,0.21535,3.72808,0.369992,0.200964,3.71135,-0.171792,-0.357533,3.81118,0.483621,-0.357796,3.64983,-0.127632,-0.105062,3.79369,0.456992,-0.107522,3.72001,0.406798,0.565873,0.562328,0.188571,0.479159,0.471759,0.4062,0.188298
0.0414429,-1.26367,3.31641,0.0443594,-1.19838,3.43129,0.0416878,-0.781424,3.52068,0.064736,-0.339534,3.70265,0.278304,-1.28884,3.58035,0.279265,-1.22391,3.67944,0.277966,-0.84021,3.69153,0.250888,-0.347897,3.69241,0.159551,-0.347392,3.73732,0.160031,-0.0219645,3.71991,0.159168,0.297228,3.68783,0.16046,0.437538,3.59936,-0.0408893,0.218189,3.71032,0.36741,0.204174,3.68208,-0.178815,-0.35313,3.81968,0.474462,-0.356393,3.60222,-0.131791,-0.101464,3.79338,0.452499,-0.107409,3.68328,0.409514,0.567689,0.564328,0.186621,0.484191,0.473878,0.408299,0.186152
0.0404358,-1.24023,3.20313,0.0424897,-1.177,3.33746,0.0439689,-0.793714,3.48294,0.0665807,-0.342687,3.68229,0.278293,-1.28531,3.57515,0.278973,-1.22435,3.67858,0.277475,-0.840574,3.68347,0.252512,-0.347614,3.67054,0.161283,-0.348895,3.71617,0.158936,-0.0239532,3.69485,0.15541,0.294785,3.65941,0.154356,0.43885,3.58115,-0.0498978,0.216349,3.68454,0.363014,0.205227,3.65263,-0.18353,-0.350455,3.82645,0.473081,-0.340835,3.54654,-0.139717,-0.0992192,3.7898,0.452536,-0.0986308,3.65141,0.414292,0.571046,0.564061,0.186368,0.491127,0.470209,0.412912,0.185932
0.0467834,-1.2002,3.1543,0.0412635,-1.15846,3.27688,0.0488244,-0.788803,3.46139,0.0698613,-0.34537,3.65486,0.278831,-1.28627,3.57271,0.278306,-1.22572,3.67713,0.276175,-0.839736,3.67385,0.254412,-0.346773,3.64246,0.163902,-0.349844,3.68835,0.156298,-0.0235853,3.66745,0.14795,0.296474,3.63187,0.144121,0.436425,3.5498,-0.0595225,0.212817,3.66138,0.352587,0.208781,3.61593,-0.195785,-0.34554,3.82249,0.466911,-0.329907,3.4961,-0.143652,-0.0960515,3.7817,0.44557,-0.090895,3.6106,0.414628,0.573023,0.564786,0.184972,0.501652,0.468696,0.412109,0.18455
0.0365618,-1.19872,3.10397,0.0419625,-1.14639,3.25684,0.0494971,-0.788925,3.43268,0.0652381,-0.345762,3.62713,0.279116,-1.28431,3.5748,0.276689,-1.22089,3.67458,0.274198,-0.835434,3.66329,0.249456,-0.347734,3.61074,0.159065,-0.350539,3.65858,0.147164,-0.0245429,3.63917,0.134897,0.29521,3.6056,0.132798,0.43422,3.52489,-0.0686062,0.21057,3.63291,0.34546,0.206763,3.59353,-0.192878,-0.337334,3.82398,0.454476,-0.30774,3.44835,-0.151244,-0.0909925,3.76191,0.441846,-0.0789259,3.58618,0.415952,0.572235,0.56301,0.184956,0.497614,0.459408,0.414066,0.184218
