Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.559693,0.0414107,4.12743,-0.57881,-0.0850435,4.16213,-0.57845,0.233937,4.1129,-0.532363,0.569114,4.21301,-0.388189,0.0337982,4.26875,-0.396407,-0.0895773,4.33368,-0.425099,0.215301,4.23784,-0.394765,0.557641,4.25423,-0.467368,0.568072,4.26838,-0.439033,0.84816,4.22602,-0.409103,1.12145,4.17175,-0.364409,1.23608,4.14771,-0.573891,1.00801,4.14005,-0.261855,1.03028,4.22112,-0.716808,0.562318,4.18886,-0.239996,0.514452,4.22803,-0.698711,0.785127,4.2175,-0.27281,0.734718,4.25263,0.323164,0.44685,0.492086,0.144098,0.400307,0.388562,0.312036,0.137598
-0.56114,0.0377726,4.09216,-0.574074,-0.0885956,4.11292,-0.578836,0.235342,4.10458,-0.529836,0.570929,4.19875,-0.395031,0.0439106,4.26191,-0.410384,-0.0795181,4.32423,-0.338945,0.218963,4.2321,-0.393967,0.55872,4.24655,-0.46578,0.569481,4.25752,-0.43451,0.848295,4.21018,-0.401466,1.12001,4.15111,-0.362463,1.23398,4.13071,-0.568907,1.00812,4.12356,-0.245948,1.03214,4.1982,-0.713263,0.563364,4.16975,-0.239098,0.510448,4.2173,-0.694929,0.786491,4.1915,-0.271285,0.732317,4.23388,0.332342,0.445332,0.498371,0.144549,0.400654,0.390356,0.322959,0.135869
-0.575025,0.0402169,4.05139,-0.60464,-0.0837296,4.07045,-0.528443,0.229917,4.108,-0.531348,0.571538,4.18849,-0.384773,0.057087,4.26217,-0.389059,-0.0637443,4.33538,-0.459799,0.220811,4.20911,-0.395728,0.557696,4.22929,-0.467412,0.56937,4.24369,-0.432395,0.846803,4.1958,-0.395932,1.11738,4.13634,-0.360614,1.23084,4.11702,-0.5667,1.00928,4.10846,-0.241232,1.02891,4.18605,-0.711771,0.562476,4.15499,-0.237949,0.504755,4.206,-0.695833,0.787098,4.17416,-0.270193,0.727806,4.22168,0.335165,0.446398,0.497773,0.1423,0.400696,0.393586,0.325468,0.135621
-0.574823,0.03465,4.03924,-0.599662,-0.0909771,4.06813,-0.552666,0.229004,4.09431,-0.532354,0.569169,4.17697,-0.396653,0.0441541,4.25948,-0.412114,-0.0780089,4.32647,-0.341488,0.215907,4.22325,-0.395648,0.553888,4.22363,-0.467781,0.566071,4.23527,-0.431776,0.842205,4.18371,-0.394477,1.11167,4.12073,-0.358535,1.22626,4.09983,-0.566865,1.00906,4.10872,-0.243624,1.02748,4.18565,-0.712823,0.557168,4.1501,-0.237909,0.499215,4.19748,-0.695411,0.782843,4.16211,-0.270036,0.723324,4.21246,0.332778,0.446487,0.498843,0.145256,0.401699,0.394229,0.323241,0.136707
-0.536331,0.0299442,4.03989,-0.466959,-0.064465,4.116,-0.576604,0.23282,4.05809,-0.532354,0.566763,4.16104,-0.392378,0.0427287,4.2444,-0.404773,-0.0777661,4.31708,-0.33079,0.217918,4.22094,-0.394369,0.552254,4.20705,-0.467162,0.564058,4.2185,-0.431625,0.839823,4.1653,-0.395214,1.10909,4.10132,-0.361739,1.22359,4.07751,-0.573169,1.00125,4.06916,-0.237536,1.02515,4.14259,-0.713247,0.554404,4.12601,-0.241112,0.500552,4.18672,-0.693921,0.780848,4.14231,-0.270632,0.726061,4.19909,0.344403,0.445965,0.50238,0.146178,0.402889,0.389691,0.335633,0.137985
-0.553446,0.0288898,4.00749,-0.560254,-0.0982861,4.03715,-0.559582,0.22567,4.05467,-0.532885,0.564122,4.14527,-0.390673,0.0425352,4.23996,-0.401616,-0.0793603,4.30884,-0.324734,0.219644,4.22392,-0.393494,0.550439,4.19537,-0.46695,0.561881,4.20488,-0.433625,0.836713,4.14863,-0.400034,1.10489,4.08094,-0.362866,1.22225,4.05885,-0.574213,1.00062,4.05772,-0.236537,1.01838,4.13073,-0.712827,0.537688,4.0963,-0.24104,0.492146,4.17517,-0.694664,0.773243,4.12169,-0.27256,0.718177,4.18577,0.345935,0.447109,0.497774,0.148753,0.412441,0.395626,0.337676,0.139391
-0.559977,0.0195497,4.00576,-0.56025,-0.106981,4.02502,-0.561962,0.216394,4.0575,-0.53392,0.557783,4.12399,-0.395577,0.0491122,4.23927,-0.411911,-0.0721243,4.30899,-0.319556,0.224714,4.23093,-0.397207,0.547348,4.17706,-0.469453,0.557212,4.18505,-0.436736,0.834131,4.13132,-0.403317,1.10423,4.06654,-0.371009,1.22052,4.04096,-0.57792,0.992325,4.0332,-0.238327,1.017,4.12591,-0.71274,0.539668,4.09182,-0.244507,0.49181,4.15933,-0.695595,0.767638,4.1106,-0.273183,0.718857,4.1706,0.352886,0.446102,0.498432,0.147022,0.40552,0.393599,0.339592,0.136713
-0.555928,0.0137813,3.96209,-0.567855,-0.110275,4.02538,-0.559564,0.213164,4.05637,-0.537822,0.555888,4.11392,-0.381192,0.0625985,4.23798,-0.385007,-0.0587467,4.31031,-0.296857,0.227427,4.19934,-0.401497,0.546968,4.16086,-0.473597,0.555948,4.17203,-0.44029,0.831569,4.11954,-0.406297,1.10067,4.05605,-0.378094,1.21822,4.02554,-0.582602,0.989873,4.02309,-0.248043,1.01516,4.10642,-0.713559,0.53783,4.08072,-0.246472,0.48322,4.14844,-0.699909,0.766892,4.09128,-0.276486,0.710718,4.15468,0.345707,0.445644,0.495695,0.144456,0.403069,0.399684,0.334559,0.136325
-0.565516,0.00521098,3.96566,-0.577281,-0.121614,4.01392,-0.565142,0.202096,4.03051,-0.534796,0.543867,4.08731,-0.3876,0.0617315,4.23742,-0.397282,-0.0569006,4.31688,-0.307366,0.231006,4.21169,-0.395377,0.545478,4.14069,-0.468878,0.549676,4.14885,-0.444513,0.826206,4.09405,-0.421288,1.09588,4.02556,-0.387432,1.21547,4.01001,-0.591878,0.980679,3.99395,-0.263471,1.00993,4.06922,-0.71377,0.528121,4.04968,-0.253365,0.492237,4.13269,-0.70479,0.757739,4.06517,-0.280855,0.719831,4.12656,0.338189,0.450312,0.488081,0.149296,0.404131,0.386738,0.328407,0.139419
-0.565601,0.000355415,3.95619,-0.583805,-0.125366,4.0062,-0.56277,0.197755,4.02794,-0.541765,0.540945,4.06978,-0.391513,0.0522575,4.22681,-0.401791,-0.0644093,4.3101,-0.335034,0.219601,4.18218,-0.401531,0.541183,4.11688,-0.475726,0.545734,4.12767,-0.452709,0.824916,4.07646,-0.428616,1.09692,4.01403,-0.412648,1.21618,3.98158,-0.598494,0.979036,3.9834,-0.275996,1.00044,4.05166,-0.714102,0.522611,4.02863,-0.253142,0.488059,4.12598,-0.705408,0.752208,4.05224,-0.287439,0.71501,4.11964,0.330337,0.450114,0.480548,0.147932,0.402495,0.394654,0.322498,0.140234
-0.565583,-0.00349301,3.94661,-0.580495,-0.12815,4.00591,-0.572782,0.193801,3.98182,-0.538871,0.534367,4.04925,-0.407915,0.0439356,4.19864,-0.437906,-0.0755138,4.26715,-0.361185,0.208807,4.14528,-0.398707,0.540692,4.10027,-0.472799,0.542322,4.10931,-0.457371,0.82055,4.0549,-0.443234,1.09153,3.98733,-0.421494,1.21435,3.9687,-0.615048,0.974459,3.95363,-0.290801,1.00613,4.02782,-0.747093,0.521667,3.97305,-0.252444,0.484549,4.10196,-0.710929,0.744969,4.02642,-0.291782,0.710947,4.09389,0.334131,0.456757,0.483242,0.149294,0.42423,0.396365,0.324248,0.140163
-0.556093,0.0112604,3.95061,-0.563132,-0.113692,4.00981,-0.60872,0.196192,3.93798,-0.539943,0.527522,4.02989,-0.413996,0.0482552,4.20337,-0.448042,-0.0666932,4.28202,-0.39121,0.209474,4.13583,-0.393909,0.536038,4.06745,-0.47124,0.536151,4.08357,-0.464367,0.818283,4.03166,-0.456897,1.09329,3.96724,-0.443631,1.21411,3.93899,-0.623354,0.974225,3.9403,-0.309859,0.996962,3.99521,-0.742423,0.513695,3.96368,-0.255673,0.484746,4.07831,-0.715842,0.741077,4.00187,-0.294692,0.711592,4.07175,0.319078,0.463169,0.474062,0.151028,0.417984,0.396202,0.313495,0.146035
-0.574662,-0.0131556,3.92719,-0.584063,-0.139015,3.98242,-0.595965,0.181679,3.95059,-0.557588,0.522746,3.98808,-0.40305,0.0569715,4.1871,-0.427002,-0.0573367,4.27239,-0.369183,0.218627,4.12642,-0.413496,0.530106,4.0268,-0.489842,0.530893,4.04151,-0.48216,0.814882,4.00027,-0.472459,1.09178,3.94704,-0.454433,1.21334,3.92954,-0.630966,0.969285,3.91315,-0.319589,0.996266,3.98123,-0.742456,0.505318,3.95081,-0.262775,0.475046,4.05461,-0.721289,0.734343,3.9828,-0.29969,0.702812,4.05105,0.319872,0.458688,0.477704,0.149387,0.407467,0.408131,0.311377,0.144092
-0.577108,-0.0119416,3.91727,-0.585631,-0.137397,3.97492,-0.600656,0.18049,3.92689,-0.558312,0.520717,3.97711,-0.409756,0.0514958,4.16614,-0.431572,-0.0627518,4.25253,-0.390395,0.207389,4.09217,-0.413121,0.528439,4.01053,-0.49001,0.529054,4.02832,-0.488852,0.812568,3.982,-0.489046,1.0891,3.92283,-0.472952,1.21067,3.90779,-0.64611,0.967261,3.89689,-0.329975,0.994163,3.96544,-0.748357,0.498185,3.92304,-0.264121,0.484631,4.02776,-0.726782,0.726703,3.9607,-0.308429,0.710846,4.0185,0.324599,0.46211,0.475231,0.149188,0.411893,0.400175,0.316135,0.145192
-0.579953,-0.0166517,3.90265,-0.592306,-0.141991,3.96026,-0.601353,0.178412,3.92673,-0.557658,0.518401,3.9524,-0.418103,0.0514112,4.12749,-0.453709,-0.06345,4.20536,-0.424777,0.200031,4.03284,-0.411981,0.527863,3.9702,-0.489056,0.527524,3.99602,-0.49654,0.810771,3.95557,-0.502148,1.08721,3.90285,-0.493113,1.21656,3.88214,-0.660369,0.968337,3.87572,-0.349622,0.986315,3.92388,-0.749896,0.491238,3.90212,-0.266519,0.48711,3.99916,-0.730751,0.720653,3.93496,-0.310278,0.71428,4.00007,0.314971,0.467837,0.464987,0.147065,0.411275,0.399457,0.310747,0.145677
-0.587142,-0.00602592,3.90304,-0.592432,-0.130589,3.96505,-0.620901,0.178826,3.88591,-0.562905,0.516563,3.93021,-0.415878,0.0516538,4.11881,-0.446789,-0.0585633,4.2097,-0.420664,0.205713,4.03789,-0.415642,0.527557,3.95724,-0.493569,0.52662,3.97831,-0.50508,0.810997,3.9374,-0.515181,1.08865,3.88532,-0.501818,1.21742,3.86881,-0.67037,0.970004,3.86311,-0.355009,0.985951,3.91222,-0.750505,0.482813,3.86835,-0.276261,0.48959,3.97793,-0.741066,0.712558,3.90534,-0.316615,0.717081,3.97189,0.31956,0.470808,0.464574,0.150127,0.41558,0.396615,0.315361,0.147263
-0.587215,-0.0086185,3.89798,-0.602257,-0.135037,3.9479,-0.622349,0.17753,3.87787,-0.568764,0.51608,3.92151,-0.408786,0.0473886,4.08021,-0.43001,-0.0697611,4.16042,-0.458703,0.195838,3.99043,-0.426812,0.523619,3.93272,-0.502013,0.524695,3.96249,-0.512441,0.809486,3.92254,-0.521266,1.08748,3.87194,-0.516779,1.21409,3.85541,-0.680795,0.96627,3.84361,-0.365915,0.976767,3.88739,-0.752313,0.481498,3.8592,-0.277788,0.48774,3.95676,-0.745493,0.711796,3.89235,-0.320852,0.715247,3.95918,0.318084,0.470417,0.459463,0.142594,0.411249,0.399691,0.314881,0.141953
-0.596743,-0.00791293,3.89066,-0.608299,-0.130575,3.95972,-0.62677,0.17458,3.86517,-0.568464,0.512089,3.88905,-0.407099,0.0357905,4.04559,-0.435034,-0.0857983,4.10885,-0.457152,0.203453,3.97756,-0.423873,0.526898,3.90661,-0.500403,0.524324,3.93191,-0.519577,0.810488,3.89583,-0.537603,1.08984,3.84641,-0.531578,1.21425,3.83659,-0.693274,0.964484,3.82744,-0.374089,0.982814,3.87179,-0.756323,0.477461,3.82897,-0.278704,0.484295,3.93741,-0.746777,0.706232,3.87426,-0.324141,0.711538,3.94135,0.322772,0.473322,0.459946,0.146404,0.414036,0.407615,0.319185,0.144591
-0.596136,-0.0100824,3.88036,-0.612251,-0.132594,3.94909,-0.625076,0.174204,3.85845,-0.570224,0.512291,3.87962,-0.412076,0.0338534,4.01847,-0.435213,-0.082649,4.10016,-0.457154,0.199469,3.95535,-0.426936,0.526538,3.89407,-0.502854,0.524159,3.9212,-0.523594,0.810156,3.8868,-0.542286,1.08935,3.84058,-0.53862,1.21626,3.82722,-0.698743,0.966476,3.81217,-0.380501,0.982092,3.86235,-0.760492,0.481828,3.82018,-0.282933,0.484859,3.91391,-0.750735,0.712333,3.85171,-0.327515,0.712414,3.92628,0.322553,0.476813,0.459012,0.144718,0.410315,0.40555,0.318242,0.143288
-0.588787,-0.0098603,3.88753,-0.60002,-0.131658,3.95992,-0.617959,0.168631,3.85216,-0.579927,0.507747,3.85302,-0.421438,0.0275852,3.98528,-0.447237,-0.0844894,4.07578,-0.401868,0.195579,3.93282,-0.434913,0.522751,3.86968,-0.511902,0.519868,3.89564,-0.532745,0.807128,3.86173,-0.551397,1.08747,3.81753,-0.549874,1.21612,3.80734,-0.705796,0.955866,3.77685,-0.388365,0.978557,3.84059,-0.768739,0.473881,3.78084,-0.283757,0.489822,3.89541,-0.756941,0.703157,3.82164,-0.333484,0.716209,3.90022,0.324561,0.471651,0.4591,0.146738,0.416281,0.404737,0.317431,0.145014
-0.586443,-0.00886465,3.88971,-0.599345,-0.131629,3.95885,-0.615499,0.167988,3.84905,-0.582589,0.507315,3.84572,-0.439143,0.0532548,3.97576,-0.500969,-0.0437988,4.06825,-0.36542,0.196305,3.91232,-0.437525,0.52199,3.86352,-0.51458,0.519255,3.88896,-0.535664,0.806432,3.85301,-0.554725,1.08663,3.80615,-0.555601,1.21541,3.79696,-0.707908,0.955829,3.77288,-0.394564,0.982055,3.82938,-0.772841,0.471489,3.77239,-0.283668,0.489783,3.87749,-0.759541,0.701224,3.80867,-0.334418,0.715986,3.89281,0.319476,0.471354,0.463326,0.146887,0.418259,0.405424,0.313345,0.145064
-0.583915,-0.00906543,3.88948,-0.592689,-0.130375,3.96401,-0.605666,0.165545,3.84517,-0.588259,0.503831,3.82503,-0.431625,0.0302316,3.90503,-0.494638,-0.0795495,3.96659,-0.348068,0.201115,3.9126,-0.441521,0.518059,3.85204,-0.519445,0.515438,3.87326,-0.540599,0.802408,3.83577,-0.559735,1.0824,3.78764,-0.560529,1.2126,3.7739,-0.710817,0.950056,3.75297,-0.397447,0.977292,3.81471,-0.776288,0.471782,3.72375,-0.28412,0.486553,3.86852,-0.760609,0.697471,3.78309,-0.335609,0.712544,3.87524,0.320551,0.468327,0.462851,0.149881,0.421201,0.40819,0.313369,0.146739
-0.581688,-0.00947984,3.88185,-0.594079,-0.129586,3.95947,-0.600385,0.165717,3.83871,-0.593875,0.503128,3.81039,-0.390772,0.00999564,3.89865,-0.396435,-0.113661,3.96555,-0.383046,0.185102,3.85337,-0.449462,0.517689,3.82811,-0.526374,0.514935,3.85379,-0.546202,0.802663,3.81759,-0.56416,1.08329,3.77069,-0.568579,1.21041,3.75756,-0.716231,0.949984,3.74326,-0.401726,0.974334,3.79918,-0.777874,0.469774,3.70693,-0.282649,0.490466,3.84533,-0.761519,0.695946,3.76322,-0.338147,0.715426,3.8598,0.320365,0.468143,0.460044,0.146223,0.420396,0.409507,0.314505,0.144413
-0.543463,-0.0078882,3.88029,-0.507167,-0.121867,3.95595,-0.582774,0.166248,3.83968,-0.597273,0.501919,3.80246,-0.391356,-0.00110772,3.86324,-0.402874,-0.12374,3.9334,-0.380897,0.18515,3.85024,-0.451092,0.516782,3.82361,-0.528857,0.51389,3.84758,-0.5483,0.800935,3.80903,-0.565653,1.08074,3.75937,-0.574615,1.21001,3.74917,-0.716303,0.947197,3.73578,-0.404014,0.973811,3.78977,-0.776074,0.471189,3.69137,-0.28181,0.491297,3.84265,-0.762717,0.697755,3.74607,-0.338322,0.715875,3.85345,0.318037,0.465712,0.460691,0.148448,0.417682,0.409906,0.31229,0.14618
-0.556506,-0.00722039,3.86833,-0.550137,-0.128107,3.94333,-0.600294,0.160627,3.81668,-0.592537,0.498885,3.79224,-0.387452,-0.00769017,3.8299,-0.396509,-0.13253,3.89284,-0.389989,0.178312,3.81326,-0.446592,0.516416,3.81096,-0.524234,0.512167,3.83611,-0.546525,0.799722,3.79259,-0.567759,1.08029,3.73673,-0.579695,1.20733,3.72462,-0.716452,0.934339,3.70373,-0.410677,0.973379,3.76389,-0.768776,0.469916,3.65808,-0.278407,0.49347,3.82943,-0.757569,0.696961,3.72305,-0.338228,0.716934,3.83657,0.314073,0.461314,0.460784,0.148181,0.419834,0.408698,0.305775,0.145945
-0.557766,-0.0106778,3.86436,-0.552221,-0.127203,3.95056,-0.58905,0.160681,3.81833,-0.593308,0.495875,3.77831,-0.378762,-0.010142,3.80356,-0.374485,-0.136171,3.86072,-0.378024,0.178948,3.79647,-0.446796,0.514735,3.79234,-0.524785,0.5098,3.81979,-0.548746,0.794951,3.77576,-0.571026,1.07317,3.721,-0.58082,1.20353,3.70779,-0.722206,0.939535,3.69489,-0.415401,0.968059,3.73582,-0.764724,0.471096,3.64282,-0.271443,0.495127,3.81811,-0.754484,0.696432,3.70238,-0.33556,0.7171,3.82093,0.310835,0.469475,0.457911,0.148386,0.41134,0.410591,0.306806,0.146512
-0.563484,-0.0106277,3.86461,-0.561371,-0.12867,3.94812,-0.587929,0.157882,3.81127,-0.590302,0.49353,3.77327,-0.380021,-0.0170284,3.77392,-0.38859,-0.143122,3.83212,-0.373278,0.174888,3.78301,-0.443014,0.510892,3.78229,-0.521352,0.506772,3.81243,-0.547372,0.791973,3.7637,-0.572438,1.07019,3.70228,-0.582758,1.19891,3.69203,-0.72391,0.936006,3.68525,-0.411198,0.961091,3.72524,-0.757789,0.461492,3.62072,-0.27115,0.493847,3.80275,-0.749037,0.687014,3.67875,-0.332653,0.716401,3.80731,0.316256,0.470515,0.454913,0.148582,0.417059,0.408291,0.312712,0.147289
-0.568391,-0.00765143,3.8633,-0.569189,-0.123213,3.95258,-0.597884,0.164113,3.81739,-0.580377,0.489044,3.74525,-0.360486,-0.0295314,3.71934,-0.36068,-0.155351,3.78011,-0.382307,0.165272,3.74758,-0.436389,0.505161,3.75776,-0.513047,0.5016,3.78585,-0.542193,0.787295,3.74051,-0.569382,1.0661,3.68452,-0.578701,1.19456,3.67513,-0.722521,0.935605,3.66826,-0.405799,0.960343,3.71471,-0.747631,0.457142,3.60291,-0.257502,0.490385,3.78891,-0.743144,0.682253,3.66295,-0.32814,0.710035,3.79229,0.321065,0.47492,0.458234,0.145426,0.41248,0.414183,0.316722,0.143988
-0.567351,-0.00552533,3.85883,-0.566943,-0.122514,3.94502,-0.591091,0.156343,3.79388,-0.578434,0.487847,3.74145,-0.356539,-0.0309052,3.68674,-0.347236,-0.159059,3.72334,-0.375783,0.164081,3.73919,-0.43342,0.503551,3.75086,-0.510611,0.50022,3.78066,-0.539957,0.784625,3.73177,-0.567552,1.06154,3.67109,-0.573923,1.18825,3.65585,-0.717167,0.930684,3.65152,-0.398777,0.961724,3.69698,-0.737981,0.4567,3.58983,-0.260625,0.483502,3.77109,-0.736955,0.681823,3.64965,-0.32175,0.705912,3.77676,0.323113,0.472693,0.462629,0.146165,0.408527,0.41261,0.31839,0.145014
-0.56876,-0.00921726,3.85935,-0.570783,-0.126495,3.94539,-0.594048,0.152174,3.79384,-0.576184,0.480721,3.73283,-0.355171,-0.0373981,3.68357,-0.34318,-0.164421,3.7335,-0.37226,0.158248,3.72799,-0.430603,0.497288,3.73625,-0.508074,0.493449,3.76926,-0.538311,0.780029,3.72003,-0.566563,1.05919,3.65986,-0.5683,1.18435,3.64353,-0.713259,0.927831,3.64192,-0.391456,0.952366,3.67574,-0.727436,0.452268,3.57578,-0.251993,0.483389,3.76092,-0.729675,0.676978,3.63689,-0.317122,0.704499,3.76563,0.324504,0.476405,0.460749,0.146561,0.404972,0.414301,0.321803,0.145582
-0.565629,-0.00650769,3.8442,-0.565892,-0.12487,3.92763,-0.599168,0.143772,3.76179,-0.567628,0.471751,3.70335,-0.352628,-0.0443415,3.62509,-0.346191,-0.172032,3.67478,-0.350586,0.152216,3.6918,-0.423104,0.489324,3.70947,-0.499931,0.484936,3.74072,-0.522611,0.76824,3.68514,-0.541776,1.0439,3.61845,-0.55239,1.17321,3.61388,-0.700125,0.918304,3.60899,-0.378601,0.942668,3.65494,-0.715593,0.444061,3.55868,-0.235025,0.466345,3.73085,-0.719075,0.66903,3.61807,-0.298768,0.687433,3.72917,0.325703,0.475255,0.458776,0.145717,0.397903,0.419447,0.321524,0.144524
-0.561731,-0.00552224,3.84161,-0.565468,-0.121414,3.93074,-0.596545,0.146678,3.76358,-0.56784,0.470709,3.69184,-0.343758,-0.04837,3.62089,-0.33303,-0.176281,3.66567,-0.351143,0.147461,3.68807,-0.42076,0.484688,3.69856,-0.498925,0.482197,3.72981,-0.521398,0.766619,3.68047,-0.54114,1.04327,3.61751,-0.540954,1.16883,3.60498,-0.689244,0.91673,3.60109,-0.370169,0.939346,3.64321,-0.706571,0.442129,3.55696,-0.228344,0.467561,3.71516,-0.711976,0.668413,3.60915,-0.296991,0.687407,3.7249,0.322637,0.471072,0.4608,0.147896,0.393497,0.420142,0.319076,0.14708
-0.554077,-0.00713915,3.82122,-0.562954,-0.121215,3.91386,-0.605478,0.142698,3.74284,-0.559492,0.463826,3.66973,-0.335971,-0.0602108,3.61106,-0.318282,-0.187438,3.65411,-0.365747,0.1334,3.65515,-0.412495,0.474913,3.67564,-0.490523,0.473773,3.7071,-0.508702,0.758031,3.66113,-0.525417,1.03517,3.60387,-0.526379,1.1598,3.58767,-0.675375,0.917406,3.58657,-0.3533,0.925588,3.62385,-0.691463,0.429643,3.5445,-0.224016,0.455648,3.70496,-0.699707,0.656991,3.58955,-0.287467,0.676495,3.70187,0.324328,0.475479,0.457487,0.147533,0.393501,0.417616,0.322075,0.146997
-0.557359,-0.0104589,3.80754,-0.573091,-0.129261,3.88924,-0.596994,0.130798,3.70987,-0.553189,0.456128,3.64815,-0.329073,-0.0689686,3.58298,-0.3115,-0.196665,3.61848,-0.376764,0.121252,3.63324,-0.403289,0.46477,3.6559,-0.482786,0.464841,3.68658,-0.49693,0.751702,3.64263,-0.508889,1.03107,3.58703,-0.507656,1.15406,3.56844,-0.661073,0.913267,3.57247,-0.338465,0.917043,3.60588,-0.680729,0.4229,3.53369,-0.216383,0.445606,3.67788,-0.688051,0.650105,3.57942,-0.276541,0.66771,3.68475,0.324356,0.475755,0.459624,0.150348,0.392123,0.416706,0.322608,0.1499
-0.553941,-0.0117751,3.79619,-0.578599,-0.124944,3.88759,-0.598059,0.131621,3.70312,-0.535636,0.446961,3.62297,-0.337395,-0.0761461,3.57805,-0.321571,-0.203638,3.62398,-0.380471,0.114728,3.61256,-0.388626,0.459062,3.63681,-0.466526,0.457395,3.66446,-0.480225,0.745549,3.6223,-0.492516,1.02639,3.56954,-0.487364,1.14816,3.54946,-0.644861,0.904259,3.55213,-0.326038,0.913499,3.58974,-0.669564,0.421602,3.51576,-0.208563,0.428169,3.6559,-0.680103,0.646965,3.5711,-0.26112,0.651749,3.65318,0.321166,0.475468,0.461135,0.148155,0.390053,0.419118,0.318823,0.14701
-0.546219,-0.0125949,3.74953,-0.560936,-0.132826,3.82806,-0.568939,0.120289,3.6386,-0.523469,0.450111,3.59265,-0.323407,-0.0735268,3.54721,-0.323494,-0.200855,3.60419,-0.34618,0.117721,3.55875,-0.377542,0.460906,3.61363,-0.454794,0.459861,3.63774,-0.466469,0.745294,3.59871,-0.476254,1.02352,3.54823,-0.46395,1.14675,3.52724,-0.62898,0.907406,3.53144,-0.309735,0.91551,3.57464,-0.661689,0.414949,3.51095,-0.20593,0.427788,3.61731,-0.666418,0.642975,3.5514,-0.256318,0.652227,3.63484,0.322256,0.473284,0.461284,0.147822,0.393626,0.411141,0.319245,0.145927
-0.541836,-0.0166626,3.73447,-0.561898,-0.130934,3.82525,-0.56952,0.128793,3.64427,-0.513848,0.448706,3.57224,-0.318785,-0.0750392,3.54965,-0.319181,-0.202419,3.60646,-0.353674,0.116929,3.57226,-0.367288,0.461032,3.59219,-0.444786,0.459237,3.61671,-0.454046,0.744036,3.57947,-0.461735,1.02155,3.53132,-0.443215,1.14485,3.51384,-0.614807,0.906608,3.51455,-0.293678,0.910989,3.55532,-0.655289,0.414943,3.50659,-0.202179,0.418706,3.60773,-0.658159,0.643913,3.5394,-0.248007,0.644168,3.61313,0.323737,0.472435,0.457426,0.148425,0.392572,0.412402,0.32113,0.14656
-0.534154,-0.0283656,3.69445,-0.54792,-0.150368,3.7687,-0.559956,0.127808,3.61518,-0.503739,0.448726,3.54612,-0.319978,-0.0722947,3.54871,-0.315013,-0.199425,3.60555,-0.342746,0.115257,3.54363,-0.359191,0.45959,3.57031,-0.435676,0.458524,3.59279,-0.43469,0.744534,3.5542,-0.428697,1.02349,3.50366,-0.419578,1.14641,3.48999,-0.601234,0.904259,3.49312,-0.274983,0.910427,3.53511,-0.643211,0.41511,3.48806,-0.193538,0.411441,3.56393,-0.64596,0.644139,3.52091,-0.237663,0.637041,3.5866,0.329,0.468855,0.459983,0.14696,0.395444,0.411339,0.326251,0.144548
-0.528699,-0.0425604,3.64329,-0.54193,-0.162388,3.72393,-0.544887,0.124703,3.58571,-0.494401,0.449461,3.52456,-0.313537,-0.0771645,3.53845,-0.318917,-0.201887,3.60682,-0.317738,0.114592,3.54766,-0.350732,0.456499,3.55248,-0.426718,0.457307,3.57314,-0.425795,0.742777,3.54087,-0.422617,1.02144,3.49678,-0.398497,1.14607,3.47326,-0.577138,0.898138,3.46067,-0.259292,0.915479,3.52159,-0.640966,0.418438,3.47905,-0.192356,0.413562,3.56171,-0.640199,0.647647,3.51041,-0.234084,0.639944,3.56853,0.324096,0.460694,0.469018,0.146526,0.394102,0.404116,0.317847,0.143669
-0.503124,-0.0625326,3.58344,-0.542415,-0.182455,3.65074,-0.527338,0.112617,3.52963,-0.486586,0.447208,3.49971,-0.365526,-0.0365148,3.64144,-0.417901,-0.0588372,3.79133,-0.318285,0.0970684,3.53947,-0.340508,0.444974,3.5292,-0.417748,0.450607,3.5493,-0.411022,0.737883,3.5175,-0.402466,1.0179,3.4747,-0.38227,1.14476,3.45727,-0.569278,0.895222,3.44959,-0.243771,0.907278,3.50029,-0.636187,0.424236,3.45742,-0.182725,0.408832,3.52896,-0.636948,0.65271,3.49564,-0.22464,0.634978,3.54921,0.329652,0.45833,0.473201,0.14904,0.390746,0.400657,0.325507,0.146077
-0.515977,-0.0678108,3.55128,-0.533275,-0.194166,3.6099,-0.516718,0.108463,3.50693,-0.479082,0.445614,3.48792,-0.346558,-0.0666499,3.61035,-0.391246,-0.120325,3.75304,-0.316745,0.0966035,3.5378,-0.335215,0.442657,3.522,-0.411198,0.448495,3.53969,-0.403771,0.735754,3.50744,-0.394992,1.01566,3.46454,-0.36042,1.13822,3.43777,-0.558015,0.89268,3.43352,-0.233529,0.908696,3.48998,-0.626295,0.426261,3.44805,-0.183965,0.403301,3.51028,-0.630395,0.655059,3.48337,-0.217199,0.630544,3.53607,0.329749,0.457228,0.478077,0.147877,0.385785,0.398557,0.324486,0.143867
