Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.845309,0.0676015,4.33797,-0.874007,0.130043,4.46452,-0.824309,0.400308,4.29628,-0.775099,0.763179,4.30003,-0.564704,-0.165162,4.39347,-0.583456,-0.0853975,4.48552,-0.598678,0.31777,4.39042,-0.62883,0.7716,4.31889,-0.707781,0.773653,4.3448,-0.733596,1.07595,4.30403,-0.756475,1.36986,4.25096,-0.754781,1.51351,4.21809,-0.911162,1.23625,4.22696,-0.578526,1.25976,4.29544,-0.899232,0.770911,4.08646,-0.466907,0.732365,4.32673,-0.965496,1.01817,4.19674,-0.515901,1.00167,4.35939,0.340425,0.497646,0.491308,0.14772,0.409659,0.435529,0.332636,0.146269
-0.846873,0.0624417,4.31676,-0.872791,0.125468,4.44454,-0.815673,0.383979,4.26185,-0.770332,0.757729,4.27894,-0.56368,-0.16655,4.39446,-0.583511,-0.0858157,4.48397,-0.5963,0.312198,4.38688,-0.624072,0.766449,4.30365,-0.702977,0.768376,4.32693,-0.72239,1.07115,4.28645,-0.738431,1.36619,4.23447,-0.735708,1.5123,4.20607,-0.902534,1.23232,4.21268,-0.562746,1.25022,4.27269,-0.897804,0.759932,4.09132,-0.448737,0.728845,4.29286,-0.956436,1.0121,4.19549,-0.493554,0.999721,4.32234,0.345511,0.497098,0.488624,0.148588,0.407066,0.438292,0.339789,0.146259
-0.836729,0.0412484,4.30246,-0.864116,0.104666,4.43088,-0.802116,0.359244,4.22322,-0.766134,0.754642,4.26247,-0.562879,-0.168699,4.39361,-0.580852,-0.084652,4.48216,-0.590674,0.30311,4.37724,-0.618403,0.758986,4.28669,-0.698061,0.763176,4.31025,-0.713162,1.06857,4.26929,-0.725242,1.36656,4.21704,-0.719131,1.51,4.18853,-0.892393,1.22966,4.1883,-0.553966,1.2477,4.25253,-0.900924,0.748472,4.10366,-0.436699,0.718012,4.27125,-0.952308,1.00863,4.19376,-0.483246,0.985502,4.30313,0.344939,0.497079,0.494128,0.149766,0.40639,0.446463,0.338427,0.147731
-0.85498,-0.147217,4.44531,-0.851312,-0.0280829,4.46958,-0.803345,0.290824,4.21472,-0.762672,0.748457,4.24423,-0.562255,-0.170727,4.39072,-0.580338,-0.0842528,4.48209,-0.586497,0.294618,4.37264,-0.614883,0.752097,4.2697,-0.694554,0.756568,4.29265,-0.704159,1.06356,4.24607,-0.710093,1.36361,4.18749,-0.704514,1.50717,4.16341,-0.882723,1.22556,4.17356,-0.539954,1.24548,4.23153,-0.89864,0.718077,4.11831,-0.426548,0.706042,4.23308,-0.937529,0.986931,4.19129,-0.466434,0.98008,4.27452,0.348206,0.497026,0.500494,0.150012,0.416543,0.452834,0.34277,0.147789
-0.833001,-0.15615,4.37698,-0.833546,-0.0628062,4.42436,-0.797558,0.28346,4.19781,-0.75904,0.744092,4.22909,-0.562145,-0.171665,4.39012,-0.580125,-0.0855475,4.4802,-0.584838,0.289394,4.37,-0.610571,0.746214,4.25044,-0.690595,0.751473,4.27562,-0.699062,1.05926,4.23153,-0.705147,1.35983,4.17633,-0.691221,1.5046,4.14106,-0.871394,1.22245,4.15376,-0.530799,1.24436,4.21393,-0.906189,0.705606,4.12055,-0.425104,0.707466,4.21512,-0.932337,0.978103,4.19095,-0.46206,0.983879,4.25134,0.346562,0.497118,0.505807,0.150012,0.424604,0.446184,0.340595,0.148469
-0.819824,-0.184448,4.27734,-0.812766,-0.0956883,4.34394,-0.787725,0.260764,4.15247,-0.756089,0.740561,4.20903,-0.561816,-0.174511,4.3868,-0.579125,-0.0847595,4.47566,-0.581304,0.284759,4.36228,-0.607891,0.742337,4.23142,-0.687786,0.747752,4.25609,-0.690178,1.0556,4.20594,-0.688753,1.35594,4.14356,-0.682304,1.49708,4.11947,-0.866448,1.22223,4.13647,-0.522809,1.24393,4.18461,-0.915662,0.713432,4.13044,-0.423254,0.707393,4.20176,-0.928164,0.974289,4.18805,-0.452303,0.973015,4.22475,0.347672,0.499447,0.510911,0.149891,0.41668,0.438766,0.343639,0.148198
-0.801547,-0.183551,4.20858,-0.810916,-0.0957639,4.27368,-0.778465,0.257522,4.13538,-0.75265,0.735807,4.19216,-0.561487,-0.174944,4.38632,-0.579173,-0.0861483,4.4745,-0.579425,0.283358,4.35253,-0.603871,0.737896,4.21771,-0.684043,0.743155,4.24094,-0.683793,1.05062,4.18614,-0.680971,1.35072,4.12054,-0.672546,1.48551,4.09109,-0.854725,1.21939,4.11459,-0.51511,1.23763,4.16702,-0.92747,0.687173,4.14447,-0.418527,0.707847,4.15262,-0.924372,0.965659,4.18187,-0.445963,0.972824,4.20122,0.344121,0.500289,0.510085,0.150971,0.439558,0.434724,0.339616,0.148779
-0.786133,-0.217407,4.10547,-0.793339,-0.119604,4.1878,-0.768283,0.259513,4.09978,-0.749018,0.728853,4.17935,-0.561742,-0.174395,4.38687,-0.580422,-0.0870674,4.47434,-0.578513,0.282579,4.34463,-0.599197,0.730714,4.20545,-0.679888,0.73605,4.22843,-0.679126,1.044,4.17095,-0.676131,1.34439,4.10215,-0.66768,1.49051,4.07278,-0.84948,1.21756,4.09748,-0.509122,1.22785,4.14696,-0.934111,0.677647,4.15528,-0.418524,0.705397,4.13719,-0.922087,0.960463,4.17791,-0.441796,0.97036,4.17291,0.34409,0.505598,0.508608,0.152089,0.446631,0.428609,0.340358,0.149821
-0.78125,-0.222046,4.04297,-0.790007,-0.128918,4.12143,-0.766415,0.243207,4.07851,-0.744234,0.724964,4.16432,-0.561665,-0.174809,4.38728,-0.580586,-0.088342,4.47352,-0.578178,0.283593,4.33687,-0.592651,0.726829,4.18772,-0.674242,0.732161,4.21214,-0.675421,1.03922,4.15098,-0.674912,1.33843,4.07825,-0.664308,1.48123,4.04345,-0.844332,1.20857,4.07144,-0.508484,1.22338,4.11357,-0.942254,0.668474,4.16701,-0.430972,0.687924,4.09359,-0.91568,0.949499,4.16241,-0.440043,0.970239,4.16068,0.338805,0.502516,0.509058,0.15339,0.45707,0.431812,0.335848,0.151583
-0.766391,-0.241508,3.94002,-0.78274,-0.145194,4.05508,-0.7629,0.222502,4.05759,-0.736547,0.713684,4.13637,-0.561335,-0.175081,4.38722,-0.580947,-0.0922973,4.47242,-0.576487,0.279856,4.33095,-0.584748,0.716761,4.16483,-0.666386,0.721453,4.18682,-0.669417,1.03141,4.12638,-0.670451,1.33332,4.0549,-0.664303,1.47577,4.02205,-0.841762,1.20429,4.05264,-0.504164,1.21626,4.09331,-0.948385,0.663823,4.17457,-0.41345,0.672102,4.05795,-0.915191,0.945442,4.14837,-0.431014,0.955024,4.13097,0.34025,0.508703,0.510984,0.154476,0.463967,0.446432,0.337598,0.1518
-0.754395,-0.235352,3.87891,-0.772023,-0.145463,3.98871,-0.760668,0.221082,4.02929,-0.732744,0.708767,4.11842,-0.561027,-0.174996,4.38755,-0.58011,-0.0545617,4.45219,-0.566887,0.331343,4.27042,-0.579638,0.711423,4.14138,-0.661955,0.716305,4.16619,-0.666596,1.02242,4.09985,-0.669721,1.31978,4.02147,-0.663619,1.46726,3.99337,-0.837226,1.19727,4.01869,-0.503291,1.21164,4.07495,-0.955221,0.658748,4.17328,-0.42486,0.670609,4.04117,-0.913904,0.940987,4.12319,-0.434303,0.952651,4.10839,0.338946,0.509414,0.510353,0.15484,0.470061,0.430876,0.333935,0.153106
-0.752365,-0.235883,3.80819,-0.768177,-0.151147,3.93598,-0.7611,0.220111,4.01492,-0.730085,0.702518,4.09848,-0.560244,-0.173129,4.39231,-0.578858,-0.0572792,4.45265,-0.566894,0.330656,4.26909,-0.577361,0.708681,4.11841,-0.659491,0.711779,4.14477,-0.667185,1.01588,4.07927,-0.672861,1.31197,4.00266,-0.666338,1.45863,3.96785,-0.837983,1.18939,3.99922,-0.504984,1.20424,4.04686,-0.959853,0.653558,4.16543,-0.419741,0.659446,4.01139,-0.915236,0.935595,4.11284,-0.439255,0.940977,4.08244,0.336717,0.508471,0.505904,0.154143,0.473659,0.439181,0.332999,0.152724
-0.746968,-0.238899,3.78399,-0.761038,-0.151968,3.91037,-0.756102,0.20023,3.97878,-0.729145,0.691521,4.06552,-0.559951,-0.172673,4.39154,-0.57908,-0.0590076,4.44962,-0.570891,0.324837,4.25424,-0.575834,0.685457,4.09222,-0.658318,0.694924,4.11572,-0.665747,1.00353,4.04721,-0.671036,1.30414,3.96696,-0.672001,1.45101,3.93553,-0.842915,1.17609,3.96778,-0.504854,1.19594,4.01395,-0.963204,0.652912,4.14355,-0.432662,0.655541,3.97918,-0.912699,0.919153,4.08382,-0.441124,0.936212,4.05671,0.341775,0.507247,0.5213,0.155736,0.469786,0.424328,0.33806,0.153311
-0.74362,-0.249918,3.75587,-0.7598,-0.164534,3.88354,-0.755249,0.191982,3.96252,-0.734529,0.68358,4.03573,-0.560811,-0.164281,4.39124,-0.579223,-0.0384781,4.43013,-0.569078,0.334082,4.21056,-0.58065,0.692074,4.05071,-0.663507,0.6935,4.08012,-0.670149,0.998934,4.01767,-0.674708,1.29703,3.9435,-0.680589,1.43779,3.90709,-0.846279,1.16539,3.94284,-0.506987,1.18544,3.9858,-0.964119,0.64204,4.11782,-0.440455,0.646174,3.95401,-0.915297,0.908441,4.06232,-0.446063,0.930858,4.02538,0.342589,0.503244,0.503046,0.154839,0.473098,0.425737,0.339293,0.153879
-0.740972,-0.256026,3.74885,-0.757718,-0.170727,3.87666,-0.753064,0.18729,3.93603,-0.737753,0.678505,4.0058,-0.559682,-0.168171,4.38302,-0.579649,-0.0424494,4.42153,-0.569046,0.331995,4.20063,-0.582095,0.686967,4.02733,-0.665878,0.688693,4.05277,-0.676371,0.991157,3.98398,-0.685386,1.28522,3.90359,-0.69058,1.42806,3.87676,-0.849808,1.15658,3.9095,-0.511751,1.17879,3.95073,-0.959256,0.626772,4.08277,-0.45008,0.663042,3.93569,-0.920467,0.893886,4.02033,-0.45149,0.918146,3.99246,0.341285,0.500383,0.502697,0.157368,0.471762,0.401497,0.338056,0.155658
-0.73828,-0.26569,3.7475,-0.757012,-0.174368,3.8689,-0.752894,0.173092,3.91754,-0.748744,0.675787,3.98524,-0.559376,-0.166345,4.38233,-0.579682,-0.0406537,4.4185,-0.570175,0.327696,4.18467,-0.59418,0.683337,4.0008,-0.677529,0.685704,4.02945,-0.685419,0.987317,3.96317,-0.691464,1.28104,3.88592,-0.700938,1.42468,3.85002,-0.854879,1.15282,3.87701,-0.520987,1.17723,3.92395,-0.959573,0.620541,4.04366,-0.455368,0.675218,3.9083,-0.921592,0.893973,4.00038,-0.456255,0.915225,3.96951,0.338058,0.500536,0.505165,0.155529,0.464934,0.391586,0.333893,0.154565
-0.737593,-0.271528,3.75206,-0.756769,-0.183447,3.86058,-0.75513,0.174316,3.90148,-0.755638,0.671289,3.9442,-0.560959,-0.169442,4.38115,-0.582907,-0.0800294,4.43592,-0.572898,0.279773,4.18848,-0.599842,0.680906,3.96497,-0.68396,0.682318,3.9908,-0.693101,0.984949,3.92048,-0.700052,1.27964,3.83896,-0.709949,1.42084,3.81059,-0.863582,1.14655,3.84536,-0.527745,1.17424,3.8846,-0.954271,0.61981,3.99389,-0.476175,0.654633,3.86442,-0.930411,0.878688,3.95241,-0.463874,0.940558,3.92384,0.339253,0.497285,0.505007,0.157469,0.454892,0.399134,0.335837,0.155796
-0.738721,-0.273306,3.75334,-0.759497,-0.186082,3.85438,-0.766471,0.174891,3.86859,-0.758424,0.672913,3.91921,-0.55634,-0.169729,4.37077,-0.580276,-0.0763232,4.42205,-0.57194,0.276679,4.16371,-0.602922,0.666188,3.94802,-0.686743,0.675997,3.9715,-0.698222,0.979397,3.89585,-0.707803,1.27501,3.80844,-0.721691,1.41946,3.77433,-0.869213,1.14259,3.80217,-0.537453,1.17762,3.84512,-0.945503,0.607086,3.94508,-0.489832,0.643369,3.82423,-0.926797,0.881737,3.92905,-0.469706,0.938373,3.89564,0.336356,0.496562,0.525771,0.158289,0.449652,0.401834,0.33176,0.155502
-0.73939,-0.27432,3.75409,-0.760661,-0.186948,3.85203,-0.766183,0.176392,3.85865,-0.772748,0.674457,3.89223,-0.559548,-0.0842688,4.22732,-0.57661,-0.0203636,4.35073,-0.571667,0.322644,4.07529,-0.615514,0.660649,3.92289,-0.700965,0.673685,3.94334,-0.714112,0.978286,3.85992,-0.72454,1.27499,3.76528,-0.734895,1.42049,3.73612,-0.877417,1.14391,3.77742,-0.543145,1.17405,3.81333,-0.93723,0.603698,3.89235,-0.494239,0.640928,3.80248,-0.933132,0.884357,3.87639,-0.476761,0.935964,3.85265,0.337543,0.494492,0.529921,0.160789,0.437207,0.40676,0.334272,0.157234
-0.740658,-0.275583,3.75641,-0.760367,-0.18572,3.85101,-0.765795,0.18054,3.84827,-0.775469,0.671561,3.85211,-0.554033,-0.0822922,4.21278,-0.571281,-0.019765,4.33646,-0.569529,0.322199,4.05567,-0.617977,0.660053,3.88156,-0.703272,0.672062,3.90357,-0.715924,0.978575,3.82956,-0.726046,1.27641,3.74335,-0.742254,1.42006,3.70689,-0.886493,1.1394,3.74275,-0.550268,1.18185,3.77846,-0.931422,0.593929,3.83376,-0.501563,0.639737,3.78931,-0.934942,0.892667,3.83855,-0.48145,0.93417,3.82865,0.340771,0.493112,0.536181,0.160634,0.440919,0.402966,0.336225,0.157492
-0.740176,-0.276203,3.75634,-0.757452,-0.189237,3.84558,-0.767312,0.18713,3.83224,-0.776183,0.669219,3.82696,-0.54573,-0.0782852,4.17976,-0.565664,-0.0149178,4.30245,-0.563416,0.313853,4.0072,-0.619258,0.659104,3.85471,-0.704326,0.67041,3.87696,-0.720743,0.974891,3.79378,-0.735373,1.27064,3.69919,-0.751168,1.41438,3.6674,-0.891616,1.12982,3.71011,-0.554386,1.18291,3.75314,-0.921671,0.618541,3.78101,-0.494083,0.66066,3.74431,-0.940106,0.886731,3.80516,-0.485126,0.94164,3.79633,0.344086,0.489014,0.537497,0.159681,0.409292,0.390593,0.337231,0.156926
-0.739885,-0.276402,3.757,-0.756999,-0.188848,3.84447,-0.770154,0.185842,3.81316,-0.777984,0.667007,3.7991,-0.539202,-0.0829171,4.14035,-0.558386,-0.0204025,4.2633,-0.562326,0.31853,3.97899,-0.622096,0.659237,3.82521,-0.70669,0.669419,3.84859,-0.724338,0.974966,3.77066,-0.739297,1.27175,3.68133,-0.757212,1.4173,3.64874,-0.894239,1.13063,3.684,-0.559425,1.18407,3.72474,-0.90947,0.602383,3.73025,-0.498588,0.659135,3.7287,-0.938169,0.887,3.76966,-0.489146,0.939847,3.77458,0.341493,0.491638,0.538028,0.15825,0.418002,0.390477,0.334815,0.155888
-0.739637,-0.275492,3.75773,-0.757421,-0.188403,3.84246,-0.770594,0.193179,3.79884,-0.776499,0.664456,3.77065,-0.524852,-0.178457,4.24653,-0.545246,-0.0742475,4.2675,-0.557514,0.266895,3.98366,-0.620811,0.658301,3.79454,-0.705353,0.667704,3.81886,-0.727392,0.972031,3.74141,-0.74669,1.26782,3.6527,-0.760716,1.40996,3.61197,-0.89594,1.12212,3.65208,-0.558853,1.18027,3.70078,-0.908061,0.624046,3.68335,-0.503517,0.65296,3.69574,-0.946777,0.902913,3.71219,-0.490304,0.933716,3.74755,0.345514,0.487627,0.53393,0.157632,0.396366,0.392444,0.337088,0.155689
-0.740759,-0.27503,3.75994,-0.757641,-0.186513,3.84248,-0.769783,0.191675,3.79163,-0.774665,0.660842,3.75331,-0.516649,-0.179302,4.19108,-0.550638,-0.0941396,4.23234,-0.554853,0.263018,3.96593,-0.617816,0.657692,3.7801,-0.702935,0.665694,3.80315,-0.725602,0.970638,3.72322,-0.745602,1.26715,3.63229,-0.765193,1.41061,3.59562,-0.895046,1.11809,3.63501,-0.564572,1.18056,3.67719,-0.897829,0.616244,3.62867,-0.507425,0.637593,3.66819,-0.945821,0.897226,3.68945,-0.489553,0.933955,3.73097,0.338963,0.4874,0.535558,0.159152,0.405214,0.401932,0.330474,0.156849
-0.741532,-0.275477,3.76085,-0.757558,-0.186528,3.84218,-0.768114,0.194016,3.77865,-0.774636,0.658362,3.73244,-0.503418,-0.204346,4.13672,-0.536949,-0.119455,4.18694,-0.550208,0.252983,3.93948,-0.618084,0.655322,3.75571,-0.703108,0.663226,3.78041,-0.726979,0.967886,3.69806,-0.748162,1.26401,3.60476,-0.766881,1.40726,3.5647,-0.901205,1.11834,3.60079,-0.567121,1.1786,3.65152,-0.888585,0.605004,3.57203,-0.496016,0.639512,3.64605,-0.945958,0.888078,3.64331,-0.492907,0.937133,3.70235,0.343245,0.494909,0.535983,0.158301,0.416752,0.404819,0.334085,0.156552
-0.741424,-0.275339,3.7609,-0.757249,-0.186281,3.84149,-0.764914,0.189888,3.76242,-0.770444,0.651192,3.70004,-0.492188,-0.209106,4.0625,-0.531054,-0.123773,4.1105,-0.545831,0.254128,3.88608,-0.616947,0.651058,3.72384,-0.700508,0.657528,3.74835,-0.727342,0.961839,3.66965,-0.751001,1.25761,3.57965,-0.76608,1.40331,3.54031,-0.901458,1.11632,3.57454,-0.566106,1.17602,3.62627,-0.873931,0.601135,3.51735,-0.49056,0.640919,3.62656,-0.942824,0.88189,3.59977,-0.492801,0.92938,3.67494,0.344532,0.499253,0.536372,0.155332,0.418078,0.401138,0.335352,0.153497
-0.741037,-0.275045,3.76148,-0.757011,-0.186493,3.84096,-0.763842,0.200686,3.74694,-0.766245,0.649677,3.68731,-0.486373,-0.21922,4.01773,-0.520276,-0.135365,4.05973,-0.543415,0.248324,3.86795,-0.611365,0.65269,3.7103,-0.69562,0.657565,3.73526,-0.724348,0.960946,3.65449,-0.750223,1.25564,3.56245,-0.765579,1.40154,3.52773,-0.901554,1.1165,3.55717,-0.568454,1.17154,3.60564,-0.869859,0.612672,3.47532,-0.482481,0.638382,3.61232,-0.941943,0.879661,3.56777,-0.491875,0.93069,3.66083,0.341078,0.503154,0.531036,0.156606,0.417817,0.405372,0.3331,0.15488
-0.741143,-0.274897,3.76186,-0.755946,-0.188589,3.83651,-0.762736,0.197453,3.73872,-0.760571,0.644523,3.66178,-0.467287,-0.245114,3.93037,-0.512056,-0.172158,3.99663,-0.540519,0.242566,3.81775,-0.605136,0.649368,3.68147,-0.689626,0.653316,3.70801,-0.721301,0.956565,3.6279,-0.749887,1.25117,3.53691,-0.761761,1.39843,3.49726,-0.895842,1.11253,3.52218,-0.563861,1.16445,3.58309,-0.859447,0.619347,3.42802,-0.468755,0.635486,3.58232,-0.938559,0.875486,3.52322,-0.492149,0.92295,3.64367,0.341493,0.506769,0.526015,0.156752,0.415634,0.411033,0.331982,0.155435
-0.740496,-0.273985,3.76184,-0.755844,-0.188255,3.8358,-0.760626,0.19571,3.72783,-0.753237,0.640151,3.64284,-0.45995,-0.254467,3.87371,-0.496778,-0.174833,3.92889,-0.532755,0.229722,3.79676,-0.600667,0.660672,3.6564,-0.683878,0.656179,3.68723,-0.715796,0.958776,3.60725,-0.74469,1.25269,3.51649,-0.757132,1.3945,3.47742,-0.895854,1.10876,3.50616,-0.561631,1.16218,3.56763,-0.845721,0.613616,3.38087,-0.458346,0.62953,3.57256,-0.931614,0.875372,3.49408,-0.487331,0.914085,3.62532,0.344002,0.508538,0.510801,0.154539,0.432738,0.419389,0.334222,0.152569
-0.74053,-0.275074,3.76212,-0.755286,-0.188837,3.8354,-0.759516,0.196745,3.71639,-0.743854,0.635693,3.62704,-0.44751,-0.266602,3.78516,-0.471962,-0.182747,3.86836,-0.522906,0.207653,3.75365,-0.595997,0.661423,3.64525,-0.6767,0.654969,3.6728,-0.710634,0.955552,3.59161,-0.741512,1.24722,3.4991,-0.751052,1.38842,3.45608,-0.892748,1.10829,3.48614,-0.55501,1.1545,3.54328,-0.834202,0.62431,3.34963,-0.451591,0.626257,3.56219,-0.925231,0.874205,3.46181,-0.483721,0.909271,3.60695,0.345642,0.515139,0.505177,0.151179,0.428422,0.420005,0.337738,0.147857
