Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.263613,-0.342393,3.62574,-0.259236,-0.245587,3.67626,-0.317474,0.0775989,3.49963,-0.327286,0.478717,3.32605,-0.090699,-0.37119,3.02866,-0.115012,-0.299957,3.15119,-0.142931,0.0495404,3.28511,-0.157351,0.491458,3.33164,-0.245007,0.490437,3.36615,-0.249303,0.799986,3.30006,-0.25246,1.10029,3.22271,-0.263659,1.23765,3.18851,-0.439461,0.97795,3.23687,-0.0602364,0.997562,3.25526,-0.45678,0.483965,3.27343,-0.00592401,0.4697,3.31029,-0.497266,0.728752,3.30192,0.00790951,0.740059,3.34455,0.380177,0.519394,0.520968,0.170504,0.378978,0.410398,0.379225,0.169935
-0.265324,-0.350355,3.63555,-0.259205,-0.25264,3.66732,-0.315608,0.0781706,3.47213,-0.328569,0.471002,3.28589,-0.0915103,-0.383312,3.01927,-0.123236,-0.304576,3.13645,-0.144388,0.0522091,3.23033,-0.157668,0.478268,3.27647,-0.245939,0.479583,3.3161,-0.246181,0.789899,3.25965,-0.246301,1.09107,3.19149,-0.255802,1.23137,3.16559,-0.436212,0.974193,3.22389,-0.0449512,0.98487,3.22073,-0.457379,0.469563,3.23774,0.0023116,0.465595,3.25055,-0.495717,0.724637,3.29265,0.0172308,0.731561,3.29548,0.391419,0.518298,0.521975,0.171314,0.384318,0.408662,0.391261,0.1709
-0.255444,-0.322426,3.5091,-0.264001,-0.255944,3.64189,-0.314767,0.0718814,3.42158,-0.320126,0.460771,3.24735,-0.10473,-0.387675,3.03628,-0.124455,-0.303703,3.14126,-0.143956,0.0526784,3.22948,-0.15351,0.473048,3.26384,-0.240057,0.472692,3.29514,-0.240733,0.783306,3.22977,-0.240916,1.08487,3.15146,-0.246709,1.2197,3.11499,-0.423465,0.95863,3.16929,-0.0430196,0.973342,3.18484,-0.454138,0.448464,3.20864,0.00217062,0.462945,3.24912,-0.48824,0.708911,3.23848,0.0178232,0.724863,3.28465,0.381048,0.514427,0.518403,0.16788,0.397627,0.402501,0.380446,0.166616
-0.257477,-0.327741,3.5013,-0.262783,-0.262212,3.63516,-0.31276,0.0644801,3.40881,-0.319064,0.457973,3.21156,-0.107497,-0.387075,3.04017,-0.125442,-0.302556,3.13919,-0.1392,0.0595688,3.20949,-0.148761,0.463779,3.20812,-0.236522,0.465946,3.24367,-0.234327,0.778862,3.18797,-0.232529,1.08218,3.12213,-0.239848,1.21861,3.09315,-0.419476,0.958713,3.15167,-0.035023,0.968674,3.15655,-0.456916,0.453785,3.19337,0.0119272,0.472317,3.21083,-0.485015,0.708487,3.22875,0.0273607,0.712257,3.24667,0.384613,0.514208,0.520109,0.170437,0.394017,0.39387,0.384453,0.170303
-0.251279,-0.330562,3.47501,-0.260171,-0.264528,3.60863,-0.299517,0.0575066,3.34151,-0.309321,0.458473,3.16495,-0.10988,-0.38699,3.04178,-0.126296,-0.306377,3.13708,-0.130552,0.0586397,3.19204,-0.141439,0.462531,3.17783,-0.22865,0.465766,3.21104,-0.225178,0.779026,3.15155,-0.220554,1.08261,3.0795,-0.228614,1.21708,3.04245,-0.409489,0.958946,3.10298,-0.0250462,0.967187,3.1206,-0.45975,0.444851,3.15254,0.0144168,0.471165,3.19083,-0.473414,0.700122,3.18613,0.0341293,0.71168,3.21543,0.384934,0.514148,0.521058,0.168424,0.408286,0.392079,0.384443,0.167882
-0.255072,-0.315014,3.38816,-0.254337,-0.24965,3.52272,-0.301365,0.0590462,3.25751,-0.30195,0.449562,3.12115,-0.129495,-0.378253,2.9663,-0.127629,-0.313991,3.10084,-0.126692,0.0591868,3.15012,-0.131233,0.456955,3.11691,-0.218981,0.458416,3.15498,-0.215633,0.771087,3.1029,-0.212994,1.07536,3.04621,-0.222464,1.21411,3.01679,-0.405605,0.960133,3.07765,-0.0157105,0.959275,3.06213,-0.457173,0.438529,3.13436,0.0240807,0.466483,3.11186,-0.468386,0.694567,3.16492,0.0409619,0.707249,3.14311,0.390204,0.5228,0.518336,0.17093,0.412221,0.387719,0.389894,0.170717
-0.288574,-0.315918,3.5332,-0.256329,-0.238184,3.50882,-0.293769,0.0554071,3.19502,-0.294663,0.449726,3.09342,-0.123176,-0.378942,2.96728,-0.127704,-0.31434,3.10159,-0.123336,0.0586411,3.1388,-0.12473,0.457092,3.09025,-0.212376,0.458774,3.1294,-0.210471,0.77102,3.07761,-0.207236,1.07349,3.01083,-0.21664,1.21148,2.98429,-0.39863,0.960259,3.03956,-0.0122908,0.957677,3.04672,-0.454933,0.435046,3.10162,0.0262823,0.467642,3.09874,-0.464669,0.695599,3.13313,0.0430731,0.707925,3.13363,0.386414,0.523787,0.5149,0.170122,0.416193,0.385404,0.386339,0.169933
-0.264292,-0.291623,3.31366,-0.264945,-0.225352,3.44802,-0.295104,0.0626786,3.1286,-0.285108,0.450487,3.06463,-0.128605,-0.378611,2.96977,-0.127959,-0.313636,3.10409,-0.121868,0.0602021,3.12738,-0.116518,0.457499,3.06971,-0.203153,0.459457,3.10417,-0.202591,0.770633,3.04778,-0.201884,1.07185,2.98191,-0.209921,1.21093,2.95494,-0.395097,0.957545,3.02031,-0.006715,0.961513,3.00876,-0.457389,0.436819,3.0797,0.0318772,0.460448,3.05643,-0.463608,0.698822,3.11767,0.0520979,0.707472,3.10146,0.388574,0.520739,0.519424,0.168812,0.421156,0.388928,0.388382,0.16859
-0.259891,-0.305864,3.27337,-0.263932,-0.239479,3.40775,-0.292225,0.0607384,3.09789,-0.284346,0.451275,3.04994,-0.127243,-0.376523,2.98171,-0.129984,-0.311213,3.11607,-0.11976,0.0603861,3.12179,-0.113833,0.457162,3.05263,-0.201513,0.459746,3.08839,-0.201618,0.771302,3.03057,-0.201173,1.07291,2.96107,-0.207517,1.21248,2.93029,-0.390783,0.956351,2.98688,-0.00432967,0.959999,2.98721,-0.454231,0.446464,3.05892,0.0333999,0.459169,3.05164,-0.460747,0.703799,3.08909,0.0578144,0.706182,3.08187,0.38647,0.520006,0.518764,0.170636,0.412477,0.391285,0.386453,0.170513
-0.290495,-0.343624,3.34352,-0.263161,-0.258048,3.339,-0.28507,0.0539933,3.03876,-0.281201,0.448314,3.0082,-0.113168,-0.402586,3.04809,-0.130744,-0.311127,3.11757,-0.120389,0.0589391,3.10116,-0.111128,0.451829,3.01902,-0.198579,0.45553,3.05075,-0.199099,0.766854,2.98942,-0.19886,1.06807,2.91725,-0.205299,1.20666,2.88989,-0.38475,0.947637,2.94611,-0.00200258,0.955647,2.95089,-0.453081,0.448185,3.0174,0.0333855,0.465163,3.02721,-0.456963,0.68913,3.04782,0.0596371,0.704976,3.05519,0.382861,0.513712,0.519983,0.170453,0.408459,0.382746,0.382748,0.170073
-0.262155,-0.388039,3.20709,-0.263418,-0.294771,3.27655,-0.283134,0.049318,3.02093,-0.278033,0.447756,2.99635,-0.131309,-0.376748,2.98415,-0.131107,-0.311002,3.11853,-0.118974,0.0590509,3.09362,-0.106636,0.450244,2.99938,-0.194727,0.454562,3.03515,-0.195641,0.765827,2.97468,-0.195702,1.06691,2.90304,-0.202442,1.20558,2.8719,-0.38513,0.947941,2.93865,0.00117374,0.955251,2.92826,-0.450429,0.446968,3.00601,0.0478088,0.463198,2.97707,-0.454223,0.687783,3.03747,0.0668651,0.704639,3.00691,0.386512,0.514765,0.521261,0.171442,0.409353,0.388404,0.386303,0.171398
-0.284278,-0.390031,3.15275,-0.253139,-0.298087,3.17498,-0.288201,0.0414552,2.94109,-0.274868,0.438401,2.94321,-0.117277,-0.405301,3.05241,-0.131328,-0.311122,3.11571,-0.112157,0.0523498,3.05559,-0.104232,0.437181,2.94957,-0.191936,0.443297,2.98344,-0.191539,0.755974,2.92025,-0.190328,1.05826,2.84596,-0.201827,1.19142,2.81111,-0.38086,0.940713,2.88379,0.0032188,0.946845,2.87634,-0.440281,0.443032,2.94536,0.0475821,0.444663,2.93652,-0.444724,0.683887,2.97669,0.0682484,0.696599,2.97741,0.3842,0.516799,0.52599,0.170759,0.400544,0.392884,0.384078,0.170636
-0.271054,-0.413456,3.06354,-0.243818,-0.319409,3.10269,-0.287466,0.0363517,2.91016,-0.272599,0.437518,2.93634,-0.116791,-0.407811,3.05252,-0.131937,-0.312479,3.11106,-0.110789,0.0536404,3.04977,-0.100938,0.436649,2.93897,-0.189153,0.44257,2.97481,-0.189979,0.755017,2.91135,-0.189962,1.05703,2.83662,-0.200922,1.19173,2.80338,-0.379102,0.93935,2.87258,0.00393328,0.944451,2.86117,-0.438801,0.440905,2.93605,0.0473395,0.427654,2.9046,-0.443129,0.681447,2.96996,0.0712526,0.6944,2.9429,0.38324,0.516958,0.524322,0.171683,0.401484,0.404391,0.383036,0.171661
-0.247251,-0.406156,2.88273,-0.246491,-0.339774,3.0167,-0.281141,0.025736,2.8571,-0.268619,0.432406,2.91151,-0.146167,-0.401267,3.02964,-0.133012,-0.313254,3.10933,-0.104503,0.0511253,3.03029,-0.0968646,0.429956,2.90488,-0.185051,0.436681,2.94538,-0.186501,0.74754,2.87724,-0.187229,1.04778,2.79773,-0.198397,1.18743,2.76898,-0.377283,0.932939,2.8435,0.00546748,0.939219,2.82629,-0.435283,0.42977,2.90192,0.0486118,0.431438,2.88251,-0.438064,0.670618,2.93274,0.0730164,0.691358,2.90045,0.383189,0.516688,0.525355,0.1719,0.404326,0.393988,0.38275,0.171755
-0.257605,-0.414594,2.78503,-0.256846,-0.348312,2.919,-0.277017,0.0229568,2.84687,-0.266495,0.429617,2.9019,-0.116591,-0.412071,3.03957,-0.133459,-0.319254,3.10698,-0.103299,0.0480373,3.02398,-0.0954727,0.425476,2.89667,-0.183297,0.432998,2.93644,-0.186689,0.744806,2.86778,-0.189321,1.04596,2.78756,-0.198262,1.18563,2.75681,-0.376571,0.929335,2.82729,0.00495929,0.933697,2.80962,-0.432352,0.426475,2.88637,0.0563328,0.446379,2.8596,-0.437591,0.667199,2.91844,0.0744108,0.691265,2.8897,0.381964,0.517109,0.525312,0.171152,0.402531,0.384948,0.38153,0.171022
-0.276123,-0.459229,2.73242,-0.26487,-0.369235,2.81737,-0.271063,0.00999251,2.79461,-0.262836,0.418027,2.85442,-0.112092,-0.415385,3.03794,-0.13623,-0.323214,3.10266,-0.103259,0.0355832,3.00092,-0.0926105,0.412646,2.85976,-0.180044,0.420642,2.89431,-0.185313,0.732295,2.82328,-0.189714,1.03342,2.74144,-0.199384,1.16975,2.70334,-0.377881,0.913483,2.77826,0.00357619,0.926362,2.76901,-0.425447,0.41117,2.83354,0.0517063,0.428419,2.83319,-0.4343,0.651574,2.86732,0.0763909,0.683881,2.86308,0.381787,0.514307,0.530463,0.170394,0.401112,0.385508,0.381457,0.170226
-0.270264,-0.466064,2.64258,-0.265463,-0.382237,2.73528,-0.269838,0.00147956,2.78153,-0.260247,0.413178,2.83786,-0.109618,-0.420178,3.03859,-0.136428,-0.328094,3.10145,-0.103956,0.0264165,2.99602,-0.0903023,0.408677,2.84791,-0.177554,0.41624,2.88007,-0.184548,0.72825,2.80915,-0.190559,1.02954,2.72692,-0.203228,1.16226,2.68453,-0.378096,0.907091,2.75779,0.00312072,0.925119,2.75776,-0.422309,0.399232,2.79627,0.0510446,0.420075,2.82127,-0.43452,0.649196,2.84247,0.0753412,0.671796,2.85237,0.381643,0.514053,0.532508,0.170301,0.406139,0.388102,0.381217,0.169945
-0.26416,-0.473877,2.55078,-0.259368,-0.394496,2.66297,-0.268942,-0.047071,2.72819,-0.259868,0.405762,2.8222,-0.108579,-0.42224,3.03885,-0.136389,-0.330118,3.10049,-0.102803,0.0186177,2.98138,-0.0905187,0.397508,2.81485,-0.177444,0.406946,2.85643,-0.186093,0.718054,2.78367,-0.193805,1.01841,2.69973,-0.203924,1.15864,2.66934,-0.379667,0.903956,2.74341,0.00156405,0.912727,2.71095,-0.424765,0.397567,2.7901,0.0508871,0.396507,2.76422,-0.435925,0.645204,2.82841,0.0783923,0.664233,2.78948,0.38271,0.518418,0.533595,0.169709,0.399647,0.399913,0.381231,0.169349
-0.257813,-0.474365,2.4707,-0.254256,-0.403294,2.59653,-0.267339,-0.0541402,2.71187,-0.260409,0.384019,2.7785,-0.105501,-0.426747,3.04212,-0.137605,-0.333813,3.09364,-0.100454,-0.00244968,2.95926,-0.0908195,0.385813,2.78583,-0.177955,0.390142,2.81914,-0.187222,0.702305,2.74653,-0.195391,1.00365,2.66281,-0.212152,1.14165,2.62213,-0.383811,0.886632,2.70254,-0.00277901,0.90035,2.68756,-0.42876,0.381722,2.74052,0.0520124,0.386251,2.74482,-0.439412,0.630063,2.7794,0.0787019,0.656686,2.77984,0.381574,0.523085,0.531184,0.169757,0.401436,0.396391,0.381032,0.169589
-0.253395,-0.472377,2.43006,-0.252246,-0.410527,2.55887,-0.263249,-0.0626691,2.67171,-0.258045,0.375152,2.75296,-0.100073,-0.430141,3.04151,-0.139061,-0.338934,3.08801,-0.101783,-0.022662,2.94195,-0.0860911,0.370617,2.73762,-0.174483,0.37808,2.78308,-0.188334,0.690953,2.71357,-0.200644,0.992719,2.63227,-0.21477,1.1342,2.60122,-0.386526,0.878954,2.67857,-0.00298973,0.884672,2.64663,-0.423778,0.359567,2.71231,0.0512374,0.373935,2.69588,-0.438098,0.620271,2.75793,0.0729778,0.635773,2.71725,0.384906,0.525221,0.52862,0.172696,0.406512,0.397754,0.383536,0.171954
-0.250172,-0.485837,2.41298,-0.248713,-0.421433,2.53748,-0.262266,-0.0674482,2.65374,-0.262856,0.364593,2.71278,-0.0969055,-0.431628,3.04777,-0.141944,-0.34254,3.08954,-0.10854,-0.0317844,2.929,-0.0899666,0.365717,2.7228,-0.179056,0.370317,2.75623,-0.192827,0.684146,2.68989,-0.205125,0.986948,2.61234,-0.220611,1.12355,2.56914,-0.392279,0.863962,2.64488,-0.0071266,0.883938,2.63419,-0.422324,0.354425,2.68825,0.0482912,0.372103,2.69364,-0.439335,0.60975,2.72279,0.0627832,0.628953,2.71227,0.385819,0.520318,0.532229,0.173183,0.40173,0.394364,0.385153,0.172889
-0.244027,-0.500437,2.39472,-0.238755,-0.427165,2.51115,-0.256991,-0.0867624,2.59926,-0.26243,0.35164,2.6643,-0.0878357,-0.433727,3.01412,-0.138562,-0.34872,3.06588,-0.108281,-0.0465968,2.87292,-0.0920562,0.351826,2.66573,-0.179719,0.356635,2.70216,-0.196467,0.669243,2.63794,-0.211841,0.970699,2.56256,-0.227144,1.10893,2.52625,-0.394996,0.85592,2.61103,-0.0180174,0.868574,2.5813,-0.420787,0.335299,2.63312,0.0473675,0.361201,2.63534,-0.441999,0.599593,2.67761,0.062731,0.613223,2.67118,0.37836,0.524128,0.528808,0.17038,0.402319,0.392877,0.376978,0.170374
-0.243821,-0.505803,2.39595,-0.235856,-0.430503,2.50682,-0.25855,-0.0849518,2.58975,-0.264823,0.347129,2.63844,-0.085144,-0.435141,3.01882,-0.138048,-0.350162,3.06062,-0.108299,-0.0493834,2.84525,-0.0958514,0.346947,2.63035,-0.182851,0.351916,2.67172,-0.200898,0.665451,2.61005,-0.217399,0.967641,2.53705,-0.233289,1.10641,2.50442,-0.401868,0.848847,2.57145,-0.0197704,0.86554,2.56144,-0.421475,0.333518,2.61098,0.0449104,0.355257,2.61488,-0.444843,0.598594,2.64725,0.0578768,0.603763,2.63789,0.382593,0.524394,0.528655,0.169166,0.398541,0.39581,0.382097,0.168972
-0.243919,-0.509566,2.40717,-0.235479,-0.433056,2.5033,-0.25963,-0.0794393,2.5715,-0.268961,0.345091,2.60009,-0.089763,-0.433804,3.04114,-0.132864,-0.351787,3.03933,-0.107962,-0.0556489,2.81159,-0.098368,0.346121,2.60415,-0.186253,0.350573,2.63942,-0.207373,0.66506,2.58094,-0.226704,0.968025,2.51088,-0.242674,1.10578,2.47562,-0.408002,0.84635,2.54799,-0.0274981,0.866188,2.53603,-0.424221,0.327957,2.57782,0.0406166,0.350703,2.59776,-0.45079,0.594407,2.61482,0.0541901,0.60559,2.62892,0.381209,0.522789,0.529276,0.170644,0.400839,0.400752,0.380504,0.170593
-0.244218,-0.511817,2.4103,-0.235716,-0.433016,2.50325,-0.267984,-0.0617988,2.53726,-0.274542,0.341032,2.55328,-0.128054,-0.415976,2.8673,-0.124122,-0.350832,3.0029,-0.102596,-0.0532557,2.73425,-0.103418,0.345694,2.54662,-0.191823,0.348301,2.58638,-0.215096,0.662973,2.53254,-0.235911,0.966132,2.47071,-0.251542,1.1048,2.44293,-0.418384,0.842119,2.512,-0.0352459,0.86521,2.48816,-0.428162,0.328574,2.54795,0.0353986,0.347763,2.54549,-0.455404,0.58965,2.58715,0.0447788,0.610007,2.57074,0.384573,0.522956,0.527221,0.171317,0.396809,0.402831,0.383138,0.171124
-0.244103,-0.512599,2.41082,-0.236165,-0.432757,2.50231,-0.270482,-0.0613267,2.52552,-0.280634,0.33632,2.5105,-0.109313,-0.40014,2.80449,-0.108395,-0.335442,2.94062,-0.0910919,-0.0473491,2.64832,-0.110679,0.343336,2.50313,-0.198466,0.344899,2.5445,-0.220193,0.661644,2.49872,-0.240589,0.966196,2.4394,-0.262096,1.10469,2.40385,-0.425614,0.838576,2.47137,-0.0388525,0.860381,2.45879,-0.440827,0.347202,2.50689,0.0341809,0.357598,2.50401,-0.464926,0.587222,2.53704,0.0422718,0.601263,2.53901,0.38758,0.524225,0.523891,0.170259,0.384213,0.396457,0.386761,0.169955
-0.239205,-0.483178,2.36503,-0.239528,-0.420095,2.50054,-0.274598,-0.0631664,2.51794,-0.285973,0.33565,2.49349,-0.101818,-0.405703,2.75222,-0.0999575,-0.340872,2.88812,-0.0892735,-0.0439524,2.57605,-0.115412,0.344192,2.48839,-0.203747,0.345029,2.52798,-0.225121,0.662233,2.47758,-0.244417,0.96736,2.41657,-0.268482,1.10726,2.38353,-0.431685,0.839101,2.45076,-0.0446232,0.861254,2.43501,-0.445189,0.347021,2.48674,0.0313515,0.364337,2.48878,-0.468286,0.586713,2.52171,0.0378066,0.60566,2.51677,0.388014,0.525853,0.524609,0.17085,0.384541,0.39325,0.387061,0.170561
-0.243606,-0.514087,2.41945,-0.238156,-0.425889,2.49612,-0.280407,-0.0708234,2.49797,-0.298248,0.331675,2.4422,-0.0956273,-0.395947,2.67017,-0.0908425,-0.33143,2.80626,-0.0862799,-0.0343626,2.49402,-0.127134,0.343349,2.43267,-0.21594,0.342642,2.47449,-0.23568,0.659279,2.42796,-0.253112,0.963934,2.37334,-0.27273,1.10301,2.34047,-0.437282,0.837811,2.41473,-0.0493441,0.857581,2.38969,-0.449646,0.346124,2.43568,0.0297643,0.366195,2.43147,-0.474668,0.585015,2.47664,0.0324503,0.60739,2.46325,0.389247,0.525603,0.521856,0.171776,0.379351,0.395438,0.387938,0.171114
-0.237063,-0.489493,2.36359,-0.237997,-0.426553,2.49929,-0.282296,-0.0711131,2.49369,-0.301183,0.331822,2.43677,-0.0942922,-0.401726,2.63656,-0.0930249,-0.337071,2.77265,-0.0887429,-0.0356652,2.46338,-0.129352,0.344137,2.42935,-0.218538,0.343162,2.47019,-0.23797,0.660782,2.42131,-0.255383,0.966939,2.36097,-0.276206,1.10602,2.33356,-0.440495,0.835347,2.39668,-0.0510985,0.858478,2.38311,-0.453792,0.337773,2.42228,0.0199129,0.328223,2.40878,-0.480325,0.585007,2.4625,0.0313353,0.608312,2.46099,0.390319,0.523978,0.522309,0.172432,0.388477,0.421017,0.389396,0.171831
-0.242292,-0.517828,2.41835,-0.237572,-0.427873,2.49115,-0.285195,-0.0790202,2.44097,-0.30886,0.320615,2.36846,-0.0898013,-0.434795,2.54472,-0.0857288,-0.370797,2.68081,-0.0967011,-0.0551109,2.38463,-0.135275,0.336663,2.35888,-0.225564,0.333787,2.40071,-0.242524,0.650352,2.35383,-0.257735,0.954371,2.29609,-0.275821,1.08896,2.25467,-0.442774,0.818658,2.33417,-0.0566834,0.845507,2.31129,-0.455488,0.322072,2.35561,0.0191786,0.357178,2.33646,-0.485587,0.569325,2.3982,0.0231099,0.605195,2.38311,0.387699,0.51687,0.517073,0.174589,0.391311,0.393372,0.386091,0.173586
-0.240074,-0.519655,2.42552,-0.237765,-0.427791,2.49382,-0.285526,-0.0791639,2.44114,-0.309843,0.321729,2.36654,-0.0901035,-0.465486,2.50669,-0.0883376,-0.401777,2.64283,-0.0982484,-0.0584875,2.3763,-0.136373,0.337509,2.35888,-0.226534,0.334677,2.39995,-0.244312,0.652324,2.35142,-0.260562,0.957856,2.29107,-0.277555,1.0915,2.25364,-0.444026,0.820953,2.32613,-0.0577986,0.848314,2.31079,-0.457359,0.312588,2.34214,0.0160982,0.351025,2.34033,-0.487049,0.570429,2.39177,0.0224345,0.604984,2.38513,0.387499,0.518519,0.519046,0.174355,0.401118,0.398393,0.386227,0.173471
-0.237814,-0.519251,2.42571,-0.236853,-0.426728,2.49251,-0.287642,-0.0819982,2.43639,-0.314763,0.319137,2.35063,-0.0650719,-0.513146,2.51058,-0.106865,-0.424239,2.538,-0.104,-0.0660285,2.30844,-0.141632,0.335409,2.33848,-0.231825,0.332361,2.38161,-0.250111,0.647341,2.32412,-0.266274,0.949085,2.25446,-0.276421,1.0848,2.21745,-0.446505,0.818232,2.2956,-0.0643868,0.84269,2.26682,-0.465708,0.303289,2.3062,0.0137386,0.360993,2.29162,-0.490071,0.567379,2.35213,0.0102181,0.60091,2.33621,0.38398,0.519115,0.518109,0.174318,0.406417,0.390728,0.382118,0.173131
-0.237504,-0.522681,2.42568,-0.233316,-0.430351,2.49264,-0.293704,-0.0854412,2.42443,-0.321188,0.31538,2.3214,-0.0941757,-0.539308,2.43285,-0.108207,-0.442986,2.46566,-0.104974,-0.0798311,2.2857,-0.146238,0.33251,2.32016,-0.237427,0.329089,2.35811,-0.252801,0.64749,2.30226,-0.266522,0.952467,2.23517,-0.281705,1.08724,2.20228,-0.448057,0.816307,2.26694,-0.0650054,0.842979,2.26019,-0.468396,0.308686,2.27293,0.00521738,0.331793,2.28437,-0.492299,0.561979,2.32822,0.0110458,0.59816,2.33415,0.384039,0.519606,0.52036,0.175791,0.402653,0.408115,0.383052,0.17495
-0.218208,-0.535104,2.41359,-0.229783,-0.442314,2.47843,-0.297919,-0.0921835,2.40677,-0.324368,0.312016,2.30013,-0.0860837,-0.560802,2.30407,-0.10325,-0.468284,2.36398,-0.109927,-0.126897,2.24197,-0.149956,0.326082,2.29098,-0.241023,0.32424,2.33261,-0.254587,0.642734,2.27246,-0.266095,0.948203,2.20135,-0.281115,1.08078,2.16132,-0.447549,0.816797,2.23418,-0.0663683,0.839897,2.2266,-0.469851,0.306192,2.24319,0.00541146,0.33076,2.26402,-0.494104,0.559839,2.29688,0.0123524,0.588051,2.30784,0.381955,0.523762,0.524536,0.175217,0.40057,0.4062,0.381181,0.174412
-0.217261,-0.529025,2.38863,-0.231673,-0.443444,2.4711,-0.301836,-0.0977864,2.38733,-0.329607,0.305656,2.26955,-0.105181,-0.54859,2.13872,-0.104858,-0.48566,2.27402,-0.117689,-0.119927,2.20994,-0.154875,0.319687,2.26682,-0.246225,0.317757,2.30526,-0.25724,0.635554,2.24351,-0.266297,0.940179,2.17075,-0.279441,1.07773,2.14457,-0.448451,0.810913,2.20882,-0.0654943,0.835283,2.19643,-0.470692,0.303508,2.21971,0.00419887,0.328649,2.22036,-0.496016,0.558748,2.26866,0.0139891,0.584336,2.26909,0.383931,0.522586,0.527998,0.175315,0.395453,0.403828,0.382957,0.174731
-0.255437,-0.534595,2.41125,-0.232333,-0.443646,2.47114,-0.30352,-0.103918,2.37729,-0.330399,0.300004,2.24912,-0.101093,-0.576754,2.10918,-0.116893,-0.492389,2.18994,-0.118814,-0.126739,2.17372,-0.156894,0.314901,2.24434,-0.24767,0.31249,2.28374,-0.257983,0.631895,2.22398,-0.266512,0.93789,2.1533,-0.281539,1.07112,2.1172,-0.449675,0.806201,2.18355,-0.065583,0.831231,2.17805,-0.470447,0.29704,2.18399,0.00277291,0.32615,2.21421,-0.497094,0.556364,2.24164,0.0146632,0.583002,2.25865,0.384946,0.524177,0.528515,0.174208,0.398583,0.401957,0.384092,0.173504
-0.257535,-0.546398,2.40882,-0.243867,-0.453129,2.46692,-0.30019,-0.142522,2.36237,-0.33024,0.286703,2.21991,-0.0965313,-0.593139,1.98608,-0.119454,-0.528973,2.09205,-0.123656,-0.1635,2.13837,-0.156953,0.303682,2.21348,-0.247681,0.300118,2.25374,-0.256891,0.618675,2.18768,-0.264131,0.923869,2.11025,-0.276976,1.05547,2.07164,-0.448012,0.795834,2.14486,-0.064817,0.82029,2.13985,-0.469411,0.296445,2.15874,0.000690116,0.310474,2.1764,-0.498052,0.553839,2.21112,0.014043,0.56792,2.22138,0.384008,0.527937,0.529901,0.174235,0.387084,0.401825,0.383195,0.173287
-0.271178,-0.567315,2.42279,-0.249905,-0.473391,2.45941,-0.297729,-0.163124,2.35969,-0.329071,0.27895,2.20494,-0.100525,-0.586426,1.91211,-0.120825,-0.52579,2.02265,-0.12415,-0.175665,2.12568,-0.156913,0.295433,2.19585,-0.247079,0.292019,2.23746,-0.256772,0.612632,2.17344,-0.264485,0.919601,2.09834,-0.276102,1.05227,2.06552,-0.447427,0.792606,2.13092,-0.0623568,0.812774,2.12038,-0.469495,0.288637,2.13729,0.00203882,0.304788,2.16042,-0.499133,0.546015,2.18944,0.0159756,0.566564,2.2012,0.385742,0.532287,0.5313,0.173184,0.389269,0.402394,0.38507,0.172158
-0.264185,-0.500995,2.2861,-0.269187,-0.436576,2.42137,-0.306183,-0.134018,2.31582,-0.332441,0.26689,2.16338,-0.098877,-0.568848,1.83984,-0.116166,-0.512646,1.96307,-0.125797,-0.182464,2.08293,-0.160306,0.282752,2.15977,-0.250616,0.2795,2.19864,-0.256712,0.599477,2.13346,-0.260935,0.905725,2.05729,-0.272268,1.03979,2.03025,-0.445298,0.781267,2.09167,-0.0597822,0.802026,2.0898,-0.4682,0.274471,2.09381,-0.000300477,0.273363,2.11974,-0.497764,0.532856,2.15584,0.0175166,0.552862,2.17395,0.386079,0.531471,0.533522,0.172902,0.389779,0.415073,0.385516,0.172135
-0.271946,-0.505363,2.2676,-0.275349,-0.440706,2.40239,-0.305863,-0.134382,2.30482,-0.331707,0.261208,2.15063,-0.0943322,-0.581176,1.79919,-0.119478,-0.536044,1.91924,-0.132919,-0.189713,2.0682,-0.160957,0.276902,2.14597,-0.250587,0.273681,2.18536,-0.255201,0.593184,2.11662,-0.257737,0.898931,2.03643,-0.265924,1.02547,1.99425,-0.443516,0.775779,2.06855,-0.0562086,0.792011,2.06116,-0.466625,0.264672,2.08021,0.00350296,0.28198,2.10635,-0.496046,0.522619,2.13172,0.0191032,0.541593,2.1389,0.387718,0.532937,0.532449,0.171533,0.392359,0.404823,0.387308,0.17075
