Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.199103,0.524268,4.22354,-0.295889,0.532272,4.27815,-0.0779917,0.375855,4.07691,-0.0112421,0.739886,4.08725,0.218293,0.228907,4.16044,0.256266,0.121395,4.25846,0.104138,0.376468,4.09578,0.154533,0.739632,4.07511,0.0723492,0.745954,4.11584,0.0640137,0.970852,4.04114,0.0547731,1.18959,3.95432,0.0358835,1.29905,3.88065,-0.129024,1.1089,3.98624,0.222392,1.11357,3.94,-0.235777,0.683054,4.19777,0.278712,0.699358,3.8504,-0.210028,0.960357,4.11546,0.335952,0.932842,4.00578,0.354475,0.400307,0.403341,0.16622,0.44411,0.395205,0.351415,0.165775
-0.211603,0.442908,4.19304,-0.276826,0.519237,4.23531,-0.080865,0.367703,4.01273,-0.0154452,0.731011,4.05405,0.211382,0.292689,4.10672,0.269224,0.19329,4.20099,0.0633461,0.374467,4.00738,0.146793,0.734404,4.04522,0.066199,0.7389,4.08373,0.0534035,0.966904,4.01906,0.041249,1.18798,3.9408,0.0222433,1.29398,3.86243,-0.139913,1.10055,3.96773,0.219188,1.11519,3.9294,-0.255049,0.687757,4.19833,0.276519,0.705015,3.836,-0.218628,0.95514,4.10125,0.333304,0.927873,3.98275,0.361437,0.399381,0.404541,0.162514,0.452995,0.389712,0.359101,0.162238
-0.196189,0.472425,4.18192,-0.291087,0.508683,4.21135,-0.0876299,0.351255,3.9989,-0.03965,0.716524,4.01692,0.292902,0.347605,4.15533,0.391934,0.392929,4.26979,0.184429,0.358756,4.01304,0.123672,0.720098,4.00896,0.0423395,0.724321,4.04655,0.0360293,0.957352,3.98148,0.0297495,1.18383,3.90703,-0.000535567,1.28924,3.82256,-0.15552,1.0867,3.93583,0.200853,1.10489,3.88761,-0.266292,0.648729,4.16212,0.269517,0.718164,3.79024,-0.242434,0.922077,4.08037,0.329467,0.92113,3.94974,0.36008,0.396272,0.410786,0.163555,0.468268,0.385099,0.356373,0.163322
-0.261653,0.481774,4.14698,-0.282931,0.605877,4.18106,-0.0833661,0.34253,3.95128,-0.0491496,0.71317,3.98849,0.19531,0.221152,4.11476,0.22155,0.126157,4.23917,0.166977,0.350584,3.99395,0.115563,0.716536,3.9886,0.0335013,0.720957,4.02294,0.0211787,0.953392,3.95554,0.00741265,1.17919,3.87657,-0.0158482,1.29298,3.80375,-0.168308,1.08029,3.90486,0.194102,1.10545,3.87615,-0.270108,0.609733,4.16291,0.268351,0.722055,3.78282,-0.248608,0.870091,4.075,0.326973,0.921273,3.93771,0.364416,0.394932,0.412398,0.164747,0.495936,0.380056,0.36241,0.164712
-0.252207,0.473333,4.10383,-0.31208,0.403346,4.17439,-0.0875576,0.331882,3.93248,-0.0544637,0.704617,3.96455,0.135061,0.213503,4.10428,0.105243,0.175991,4.26435,0.191636,0.352372,3.98975,0.108502,0.709626,3.95609,0.0272732,0.713186,3.99505,0.0102348,0.946858,3.93087,-0.00647587,1.17397,3.85578,-0.0325842,1.28982,3.77826,-0.178198,1.06694,3.87878,0.171577,1.10148,3.84179,-0.289178,0.615425,4.09858,0.264967,0.717476,3.76148,-0.261237,0.856671,4.04954,0.318617,0.921067,3.91645,0.353416,0.392362,0.413025,0.163262,0.477096,0.38236,0.349775,0.162966
-0.232949,0.459472,4.0937,-0.332394,0.443293,4.10859,-0.102583,0.324696,3.88762,-0.0520291,0.696853,3.94217,0.18627,0.142417,3.95025,0.207579,0.0116658,4.01672,0.17802,0.338199,3.90433,0.107652,0.707397,3.93865,0.0279436,0.708512,3.97558,0.00785491,0.942772,3.90845,-0.0123099,1.1705,3.83008,-0.0471756,1.2813,3.7492,-0.18881,1.05848,3.84751,0.160628,1.10212,3.8188,-0.285695,0.585139,4.08077,0.265914,0.718516,3.76083,-0.263952,0.842086,3.99671,0.308293,0.921738,3.89695,0.35332,0.398052,0.415907,0.160067,0.493728,0.372391,0.349437,0.159681
-0.265869,0.430157,4.02351,-0.356245,0.406498,4.10097,-0.114264,0.316617,3.87784,-0.0524317,0.688482,3.91098,0.170217,0.119901,3.90534,0.208645,-0.010873,3.95643,0.14159,0.328771,3.90522,0.108701,0.703228,3.91296,0.0284035,0.702221,3.94718,-0.0019562,0.937269,3.87473,-0.0347034,1.16564,3.78909,-0.0552762,1.28015,3.72864,-0.197744,1.04694,3.81369,0.156477,1.10127,3.80429,-0.293412,0.563252,4.02674,0.267658,0.718578,3.75978,-0.267492,0.824821,3.97501,0.303942,0.921485,3.88709,0.358486,0.398845,0.415371,0.161818,0.497937,0.365692,0.35422,0.161133
-0.277344,0.416992,3.97266,-0.38735,0.396702,4.06693,-0.109004,0.311333,3.88364,-0.0652478,0.68537,3.88868,0.14376,0.143679,3.85116,0.126225,0.00964626,3.90847,0.222607,0.343013,3.85398,0.0935852,0.697912,3.88955,0.0143333,0.698001,3.9246,-0.0110665,0.930085,3.85335,-0.0373101,1.15611,3.77096,-0.0640014,1.26501,3.68196,-0.208028,1.04424,3.78795,0.147356,1.09998,3.76958,-0.294183,0.556934,3.97221,0.270063,0.715832,3.75838,-0.270441,0.825609,3.90539,0.284641,0.912928,3.8623,0.360197,0.399146,0.423014,0.15933,0.483243,0.366003,0.355384,0.158833
-0.284363,0.418376,3.91661,-0.411976,0.393118,4.00393,-0.120725,0.308955,3.8382,-0.0677142,0.684075,3.8735,0.192637,0.109541,3.78586,0.236459,-0.0217822,3.82505,0.157363,0.322691,3.82038,0.0908313,0.695409,3.87282,0.0116812,0.696129,3.90883,-0.0130452,0.927001,3.82777,-0.0369538,1.15089,3.73345,-0.0647945,1.26658,3.65487,-0.211574,1.04083,3.74593,0.144811,1.09712,3.74443,-0.2979,0.549138,3.91764,0.291023,0.707642,3.7619,-0.271034,0.814441,3.8788,0.282962,0.909492,3.85766,0.360806,0.405271,0.425171,0.158952,0.481663,0.380676,0.356385,0.158546
-0.319165,0.396446,3.87158,-0.454299,0.390888,3.94986,-0.128314,0.306342,3.85512,-0.0569967,0.67295,3.82429,0.186834,0.112691,3.77485,0.215501,-0.0200596,3.83934,0.176943,0.321248,3.76087,0.0969522,0.691901,3.82843,0.0202776,0.688778,3.86141,-0.0100132,0.920907,3.78432,-0.0391038,1.14623,3.6972,-0.0609346,1.25523,3.61223,-0.213957,1.0312,3.70871,0.144027,1.09083,3.71321,-0.292786,0.531044,3.84945,0.287421,0.647065,3.74777,-0.270036,0.811586,3.81401,0.276532,0.879536,3.82034,0.362944,0.407849,0.417894,0.155166,0.486001,0.405946,0.357984,0.153949
-0.302715,0.393316,3.78034,-0.43371,0.451233,3.82007,-0.112241,0.30126,3.84443,-0.0560317,0.669786,3.8035,0.182278,-0.105759,3.54923,0.173841,-0.0330592,3.67964,0.178714,0.315747,3.7653,0.0954013,0.688085,3.8132,0.0198397,0.685432,3.84483,-0.0117742,0.916835,3.76183,-0.0431125,1.14109,3.66622,-0.0560819,1.25302,3.5857,-0.212578,1.02522,3.67297,0.14575,1.08849,3.68871,-0.289385,0.556661,3.78903,0.296055,0.631919,3.75384,-0.272666,0.80192,3.79492,0.277627,0.873511,3.81469,0.364211,0.409726,0.422324,0.152843,0.455558,0.419524,0.358328,0.151433
-0.307096,0.380891,3.71756,-0.446791,0.408509,3.75369,-0.115705,0.289709,3.80372,-0.0577077,0.655808,3.75986,0.146545,-0.155064,3.74554,0.183074,-0.0464602,3.70459,0.186192,0.307641,3.68461,0.0985618,0.67466,3.76869,0.0206174,0.671491,3.79988,-0.0095409,0.900724,3.71592,-0.0392087,1.12347,3.62211,-0.0517798,1.23114,3.53638,-0.214826,1.01284,3.62344,0.144138,1.07584,3.6417,-0.275278,0.507932,3.72049,0.305403,0.593527,3.75869,-0.279692,0.790037,3.73579,0.26658,0.888405,3.78923,0.364908,0.41324,0.423264,0.15765,0.47426,0.442028,0.358964,0.15627
-0.338908,0.365134,3.67204,-0.459702,0.347255,3.77799,-0.111098,0.2881,3.81494,-0.0690511,0.648459,3.74113,0.172656,-0.120664,3.56766,0.162294,-0.0461566,3.69611,0.187193,0.304736,3.65283,0.0877307,0.667172,3.7505,0.00950292,0.664158,3.78184,-0.0152338,0.891569,3.69072,-0.0381706,1.11084,3.58453,-0.0455282,1.2211,3.49648,-0.21227,1.00456,3.59487,0.149863,1.06458,3.61611,-0.282067,0.547427,3.65999,0.318978,0.637464,3.77222,-0.275844,0.770218,3.69163,0.271867,0.882065,3.77379,0.367687,0.410747,0.424092,0.158172,0.436553,0.427677,0.362133,0.156782
-0.291251,0.403009,3.58441,-0.406108,0.450395,3.69006,-0.114185,0.273249,3.79835,-0.0703244,0.629647,3.71245,0.122334,0.017266,3.61057,0.192262,-0.0587318,3.6575,0.135978,0.288761,3.61274,0.0829903,0.658987,3.72553,0.00632267,0.650983,3.75541,-0.0134457,0.878626,3.65951,-0.0325041,1.10016,3.55417,-0.0378454,1.20862,3.46538,-0.204392,0.992477,3.54378,0.157105,1.04455,3.57726,-0.275469,0.538652,3.6015,0.320931,0.635138,3.76781,-0.277075,0.778964,3.63254,0.277336,0.876492,3.73467,0.36676,0.421984,0.41969,0.156644,0.433132,0.427577,0.361496,0.153315
-0.277935,0.427985,3.54338,-0.358154,0.493829,3.67756,-0.0930026,0.278208,3.77097,-0.0718862,0.62601,3.65574,0.118423,0.0110136,3.49948,0.166322,0.0363406,3.62383,0.140288,0.259966,3.63466,0.0863542,0.638822,3.66966,0.00731008,0.638694,3.69906,-0.00764246,0.862395,3.60832,-0.0223058,1.07912,3.50639,-0.0245667,1.18916,3.41775,-0.195684,0.982696,3.51123,0.163662,1.0277,3.53647,-0.267404,0.516621,3.53524,0.341983,0.562109,3.75395,-0.276714,0.76036,3.60596,0.282933,0.820997,3.70253,0.363031,0.404268,0.418259,0.159368,0.438609,0.483337,0.359346,0.15824
-0.106403,0.0901769,3.80611,-0.114416,-0.0370286,3.90027,-0.114499,0.250268,3.70795,-0.0558489,0.604106,3.61456,0.128319,-0.32089,3.44162,0.152433,-0.231702,3.5197,0.138006,0.246445,3.5481,0.102375,0.626183,3.63094,0.0234626,0.621535,3.65946,0.00257588,0.848153,3.57405,-0.0170833,1.06733,3.47671,-0.0146411,1.17554,3.39097,-0.185783,0.963244,3.46431,0.171265,1.01384,3.5054,-0.262773,0.510797,3.47676,0.344125,0.557214,3.74518,-0.273221,0.756042,3.55285,0.291481,0.812008,3.67736,0.362948,0.410415,0.413259,0.160594,0.440095,0.480192,0.357048,0.158224
-0.0969936,0.0675555,3.76544,-0.10588,-0.0546493,3.87102,-0.110948,0.240503,3.69317,-0.0704881,0.594562,3.5908,0.118103,-0.313301,3.45494,0.14793,-0.231405,3.5445,0.143474,0.237516,3.47344,0.0890703,0.607943,3.60149,0.00931946,0.607661,3.63306,-2.07857e-07,0.836775,3.54767,-0.00954554,1.05744,3.44814,0.000851564,1.15914,3.3457,-0.176548,0.956626,3.43776,0.187614,0.995704,3.47155,-0.253965,0.497851,3.4144,0.355086,0.550498,3.70497,-0.26804,0.755121,3.5304,0.298189,0.795295,3.65206,0.367808,0.407137,0.42066,0.160475,0.443992,0.482477,0.364162,0.159558
-0.0549052,-0.125422,3.70652,-0.0718756,-0.0508818,3.83949,-0.0970038,0.236043,3.65258,-0.0527112,0.586019,3.53977,0.0732006,-0.322422,3.50905,0.140789,-0.278273,3.47911,0.141036,0.195728,3.45788,0.109313,0.57683,3.54853,0.0285986,0.587486,3.5811,0.0154964,0.821503,3.49614,0.00257886,1.04816,3.3998,0.0118048,1.15278,3.31194,-0.17007,0.955464,3.40286,0.197615,0.98567,3.44742,-0.254373,0.499049,3.38395,0.365979,0.534685,3.68298,-0.264078,0.741011,3.4865,0.313542,0.768893,3.60895,0.371604,0.411107,0.430314,0.162521,0.435194,0.489911,0.367684,0.162025
-0.090889,-0.152048,3.63883,-0.107686,-0.0768655,3.77154,-0.103792,0.233904,3.62556,-0.0523328,0.575933,3.5075,0.116578,-0.311206,3.45386,0.135003,-0.215922,3.52528,0.13658,0.208294,3.40197,0.110664,0.581409,3.51891,0.0294708,0.585059,3.55103,0.0215686,0.817105,3.46364,0.0144592,1.04143,3.364,0.0235149,1.14475,3.27131,-0.161106,0.950015,3.35358,0.20459,0.97757,3.39645,-0.255183,0.49189,3.34177,0.371101,0.539203,3.61762,-0.262271,0.739674,3.46218,0.319039,0.759558,3.55973,0.36923,0.41888,0.425162,0.163488,0.444081,0.472349,0.365696,0.162997
-0.0728399,0.121949,3.68994,-0.0496222,0.119931,3.86695,-0.0936094,0.207996,3.54653,-0.0483016,0.570565,3.47498,0.106274,-0.178972,3.39006,0.132709,-0.255266,3.49751,0.125261,0.202545,3.38753,0.114281,0.581367,3.48317,0.0334121,0.582067,3.51584,0.0265292,0.813779,3.42397,0.019697,1.03802,3.32123,0.0302298,1.15003,3.22655,-0.159927,0.953519,3.32595,0.212952,0.97575,3.365,-0.254599,0.491546,3.32048,0.375324,0.530419,3.56496,-0.26227,0.73117,3.42965,0.330755,0.751783,3.52016,0.375578,0.425822,0.423364,0.163147,0.439975,0.470989,0.372879,0.162583
-0.0868058,0.0315429,3.57714,-0.0893302,-0.0870017,3.69439,-0.10901,0.197321,3.50467,-0.0446918,0.560423,3.44207,0.120434,-0.329133,3.43378,0.132145,-0.241911,3.52474,0.145743,0.195739,3.35678,0.11799,0.57585,3.4422,0.0370163,0.574264,3.47994,0.0289901,0.811396,3.39064,0.0211544,1.04043,3.2888,0.0298939,1.15289,3.19884,-0.157051,0.95164,3.28629,0.21672,0.973563,3.3127,-0.256115,0.49139,3.31308,0.376113,0.529016,3.50252,-0.260396,0.732855,3.40023,0.325878,0.754872,3.46945,0.375343,0.435824,0.429761,0.163412,0.43555,0.461247,0.37377,0.162682
-0.0976897,0.0141133,3.52165,-0.110953,-0.117784,3.61461,-0.108643,0.195767,3.47169,-0.0404641,0.560106,3.41356,0.120589,-0.272652,3.44368,0.120784,-0.131518,3.48806,0.156993,0.203577,3.31602,0.123092,0.582029,3.41446,0.041796,0.577336,3.45129,0.0370824,0.813642,3.35807,0.0325131,1.04196,3.25369,0.0311823,1.1503,3.17465,-0.155346,0.958224,3.25969,0.216581,0.97771,3.29039,-0.25795,0.489617,3.30778,0.364121,0.52221,3.43813,-0.258823,0.733464,3.38413,0.330211,0.751113,3.43217,0.373701,0.44201,0.425086,0.165021,0.441096,0.445304,0.371928,0.163556
-0.105249,0.0223511,3.48512,-0.120531,-0.103896,3.58897,-0.103927,0.188108,3.41216,-0.0393262,0.558119,3.37391,0.108677,-0.335783,3.44278,0.138474,-0.237766,3.49407,0.155376,0.199902,3.33047,0.126748,0.5834,3.36753,0.0441421,0.577015,3.40828,0.0348977,0.817586,3.31997,0.0260316,1.04993,3.21877,0.028493,1.15819,3.12392,-0.158122,0.958538,3.23263,0.218905,0.977394,3.24051,-0.263209,0.490497,3.29994,0.363108,0.519206,3.36399,-0.260198,0.727795,3.35531,0.335849,0.745728,3.37379,0.37758,0.440917,0.424097,0.168109,0.443007,0.445748,0.377027,0.166075
-0.0943407,0.00426592,3.43648,-0.101804,-0.134959,3.51125,-0.0996931,0.181962,3.37996,-0.0392223,0.556613,3.35556,0.136374,-0.314077,3.34682,0.133781,-0.239469,3.48124,0.147119,0.199139,3.32282,0.12751,0.584047,3.34733,0.0446124,0.576657,3.38893,0.0344137,0.818947,3.29693,0.0242699,1.05324,3.19364,0.0267316,1.1605,3.11207,-0.159551,0.962274,3.20795,0.217837,0.979803,3.2129,-0.265254,0.472871,3.28599,0.3613,0.48821,3.28392,-0.259686,0.730173,3.34331,0.333591,0.745859,3.3299,0.377827,0.44814,0.427613,0.169174,0.457918,0.4652,0.377388,0.166732
-0.110405,0.0155844,3.35901,-0.127149,-0.119634,3.44252,-0.101401,0.198186,3.3152,-0.0401485,0.576614,3.3062,0.123681,-0.2569,3.45243,0.115987,-0.116665,3.47467,0.148481,0.20054,3.29168,0.121895,0.585531,3.30549,0.0411793,0.587487,3.34276,0.0333659,0.824103,3.25916,0.0251285,1.05368,3.16273,0.0204365,1.16401,3.06865,-0.162548,0.962819,3.17974,0.214794,0.98135,3.16257,-0.268354,0.472907,3.28706,0.348336,0.491507,3.20587,-0.258994,0.729619,3.32784,0.326353,0.754907,3.27241,0.378187,0.424413,0.430962,0.16229,0.463844,0.461157,0.377342,0.162043
-0.11702,-0.00329075,3.33114,-0.189234,-0.127129,3.3914,-0.109882,0.196674,3.30273,-0.0406477,0.573374,3.28398,0.137037,-0.184948,3.29491,0.137728,-0.10922,3.42988,0.147726,0.196992,3.27993,0.120539,0.581601,3.27786,0.0403961,0.58415,3.31901,0.0312399,0.822883,3.22932,0.0219137,1.054,3.12823,0.0174928,1.16423,3.04813,-0.162456,0.961045,3.14389,0.21245,0.978359,3.13773,-0.27258,0.474179,3.28742,0.33389,0.499973,3.13172,-0.259096,0.728631,3.31052,0.328643,0.753582,3.22174,0.375356,0.429828,0.430698,0.161512,0.46613,0.453202,0.374906,0.161186
-0.0970721,-0.0243332,3.29004,-0.122995,-0.167486,3.32961,-0.112376,0.17444,3.27467,-0.0443146,0.551893,3.25305,0.0795466,-0.315674,3.44447,0.119331,-0.219592,3.47408,0.145816,0.195542,3.2667,0.120131,0.578963,3.24668,0.0384658,0.572715,3.28851,0.0299146,0.817256,3.20152,0.0212633,1.05279,3.10219,0.0103765,1.16263,3.01474,-0.165781,0.961882,3.12597,0.211989,0.977924,3.1003,-0.281371,0.483519,3.28783,0.325834,0.511392,3.06343,-0.261891,0.730325,3.29473,0.324637,0.771734,3.18437,0.378982,0.446088,0.434782,0.166781,0.464467,0.447424,0.377771,0.164446
-0.0943682,-0.0230863,3.20637,-0.0989908,-0.166563,3.26864,-0.115264,0.176583,3.2255,-0.0442715,0.557148,3.22056,0.104337,-0.291706,3.33404,0.112987,-0.217338,3.46996,0.143859,0.188474,3.24899,0.118468,0.569229,3.21027,0.0375841,0.570219,3.25363,0.0295867,0.814475,3.1664,0.0216034,1.05015,3.06824,0.00346596,1.16127,2.98793,-0.168837,0.959905,3.1011,0.207203,0.969134,3.06862,-0.284919,0.483482,3.28748,0.317268,0.530667,3.01269,-0.264457,0.727547,3.26983,0.325414,0.769532,3.14802,0.377552,0.438177,0.43343,0.163511,0.472365,0.432359,0.376039,0.162739
-0.0983967,-0.247744,3.10128,-0.0933778,-0.173008,3.23769,-0.112438,0.167771,3.18675,-0.0481178,0.551698,3.19441,0.136002,-0.295728,3.3009,0.143678,-0.221403,3.43727,0.149864,0.182973,3.21423,0.114202,0.564951,3.18173,0.0334202,0.56504,3.22604,0.0248936,0.810363,3.13952,0.0163665,1.04694,3.04116,-0.00242797,1.1597,2.95793,-0.175548,0.948426,3.06474,0.200265,0.964795,3.03525,-0.291332,0.486554,3.28208,0.301323,0.535193,2.95415,-0.26563,0.726974,3.2488,0.324869,0.759922,3.09503,0.377322,0.436402,0.434438,0.163353,0.474525,0.431851,0.375812,0.16232
-0.13478,-0.378942,3.09361,-0.144199,-0.304833,3.20349,-0.117643,0.158187,3.14895,-0.0519933,0.541702,3.15444,0.151963,-0.182826,3.24813,0.1643,-0.107332,3.38423,0.129571,0.183115,3.21319,0.111473,0.556784,3.14309,0.0301108,0.555929,3.18697,0.0179775,0.802783,3.10099,0.00603748,1.04083,3.00337,-0.00943228,1.15209,2.93205,-0.179554,0.944844,3.04326,0.195238,0.959071,2.99916,-0.303862,0.500621,3.26579,0.292427,0.542123,2.91235,-0.266229,0.7234,3.22942,0.3247,0.761298,3.05805,0.377646,0.437213,0.435393,0.164552,0.471213,0.422907,0.374792,0.163466
-0.136777,-0.393849,3.07817,-0.146728,-0.308839,3.17398,-0.124148,0.15145,3.10177,-0.0564525,0.535955,3.12687,0.124801,-0.154838,3.23675,0.135612,-0.0795583,3.37337,0.145056,0.173643,3.15222,0.10674,0.554746,3.11651,0.025445,0.552037,3.1598,0.0137563,0.798274,3.07674,0.00225102,1.03579,2.98197,-0.0193444,1.1478,2.89977,-0.187356,0.942352,3.01308,0.188757,0.956325,2.97341,-0.306111,0.492256,3.25,0.287838,0.553455,2.89309,-0.27283,0.719451,3.19892,0.318871,0.759656,3.02963,0.378457,0.441862,0.43413,0.164597,0.475375,0.410831,0.376114,0.163193
