Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0267603,-0.21325,4.23475,0.027315,-0.138458,4.29453,0.00584994,0.187641,4.18745,0.0109531,0.529451,4.17941,0.198371,-0.189066,4.32031,0.16416,-0.117248,4.35202,0.182259,0.193152,4.13991,0.150127,0.548417,4.18679,0.0811742,0.542996,4.21553,0.0504921,0.808168,4.14946,0.0203891,1.06826,4.07162,0.01139,1.19517,4.00669,-0.123382,0.953728,4.06879,0.187846,0.992593,4.12013,-0.169605,0.515932,3.9095,0.286388,0.503941,4.19406,-0.16635,0.735703,4.04053,0.260664,0.746835,4.22892,0.317819,0.458578,0.450731,0.140654,0.43752,0.387544,0.311228,0.139174
0.0386863,-0.228274,4.22845,0.0217599,-0.165486,4.3091,0.0115997,0.180198,4.18372,0.0114216,0.528513,4.15276,0.173144,-0.198303,4.22977,0.16947,-0.119539,4.28175,0.184112,0.185744,4.12379,0.150386,0.545619,4.16363,0.081536,0.541173,4.19051,0.0513095,0.806679,4.13056,0.0212971,1.06676,4.05958,0.0146184,1.19807,3.9885,-0.118325,0.9545,4.04498,0.190871,0.989211,4.10058,-0.167184,0.56054,3.86302,0.28867,0.503561,4.1929,-0.166779,0.740477,3.99825,0.259844,0.739066,4.21393,0.316068,0.458168,0.449877,0.140434,0.424151,0.390008,0.309196,0.138964
0.0286469,-0.204055,4.24331,0.0165353,-0.126305,4.29098,0.00918375,0.211813,4.14897,0.0106858,0.527824,4.12957,0.170136,-0.21139,4.14787,0.189913,-0.135916,4.19974,0.179234,0.180292,4.09208,0.150218,0.543157,4.14159,0.0810879,0.539649,4.16796,0.0535316,0.803033,4.10556,0.0264653,1.06049,4.03283,0.021419,1.19296,3.95863,-0.116851,0.956971,4.0246,0.193653,0.988239,4.07629,-0.16251,0.577868,3.80598,0.293034,0.51517,4.14896,-0.16551,0.745757,3.96869,0.258738,0.729129,4.18614,0.316327,0.459839,0.451937,0.140885,0.43258,0.376975,0.310504,0.139532
0.0258726,-0.210327,4.23826,0.0197859,-0.131706,4.27875,3.8541e-05,0.256199,4.11431,0.0135423,0.521306,4.10454,0.193726,-0.227173,4.06641,0.189693,-0.14553,4.12945,0.181504,0.173103,4.07813,0.15314,0.534905,4.11628,0.0840018,0.532263,4.1428,0.0570545,0.797236,4.08074,0.0303758,1.05627,4.00854,0.0269905,1.19068,3.9404,-0.11223,0.952042,3.99087,0.195578,0.979821,4.04663,-0.164099,0.585839,3.77023,0.291248,0.530314,4.1463,-0.169934,0.747517,3.92377,0.256929,0.744353,4.15465,0.314048,0.462895,0.452331,0.14075,0.43591,0.361098,0.307809,0.139598
0.0240369,-0.21846,4.24245,0.0259435,-0.140214,4.28156,0.0149083,0.185498,4.13225,0.0122574,0.518739,4.07994,0.189209,-0.211304,4.00391,0.187811,-0.126301,4.07499,0.17989,0.185901,4.05883,0.15174,0.532242,4.09275,0.0826511,0.529654,4.11874,0.0601127,0.793259,4.06082,0.0374098,1.05093,3.99139,0.0347882,1.18906,3.91526,-0.108418,0.949321,3.97621,0.199819,0.979192,4.03473,-0.157005,0.607395,3.72785,0.293048,0.504967,4.10948,-0.168476,0.745903,3.91121,0.268928,0.718868,4.13588,0.315161,0.459048,0.453258,0.140719,0.438816,0.373816,0.308236,0.139483
0.0247988,-0.214808,4.24187,0.026137,-0.137319,4.28165,0.0231318,0.160664,4.12947,0.0179978,0.512164,4.06091,0.188428,-0.235612,3.97001,0.206093,-0.157984,4.03572,0.180048,0.188191,4.03557,0.156486,0.527803,4.07086,0.08794,0.524117,4.09838,0.0644604,0.788849,4.03687,0.0408108,1.0479,3.96529,0.0394333,1.18209,3.89684,-0.103273,0.942322,3.9474,0.208288,0.973318,4.00549,-0.150515,0.606481,3.65559,0.297426,0.484913,4.0717,-0.166608,0.741476,3.8806,0.26956,0.719548,4.12087,0.318441,0.461113,0.453257,0.139724,0.474187,0.38453,0.311561,0.138488
0.0432364,-0.1664,4.1495,0.0271066,-0.115244,4.25624,0.0218121,0.157738,4.10305,0.0246583,0.501411,4.01858,0.190221,-0.234886,3.95766,0.200894,-0.163867,4.01922,0.180101,0.181881,4.01632,0.163477,0.516697,4.03119,0.0948416,0.513138,4.0573,0.0696708,0.780315,4.00694,0.0448095,1.04127,3.94453,0.053506,1.17667,3.86233,-0.0939675,0.940295,3.92548,0.215805,0.962122,3.98041,-0.147309,0.609192,3.65617,0.299139,0.490962,4.0569,-0.157918,0.743262,3.84842,0.275289,0.703196,4.08461,0.315363,0.464067,0.451354,0.140226,0.44655,0.372662,0.309773,0.138818
0.0267569,-0.22405,4.23814,0.0321408,-0.148097,4.26127,0.0251251,0.160939,4.06912,0.029073,0.495977,3.99325,0.186157,-0.241665,3.94234,0.200853,-0.174829,4.00909,0.18004,0.163838,3.99506,0.167436,0.509486,4.0077,0.099048,0.506809,4.03301,0.0759979,0.775642,3.97878,0.0530229,1.03874,3.91488,0.0588924,1.17322,3.84791,-0.0883474,0.933366,3.90431,0.22509,0.951029,3.94951,-0.145145,0.6104,3.63624,0.305968,0.484684,4.02202,-0.141609,0.731799,3.82157,0.280785,0.696237,4.05497,0.317172,0.461526,0.449078,0.13977,0.439935,0.373379,0.313437,0.138363
0.0249713,-0.228621,4.23249,0.0341565,-0.151578,4.26424,0.0294105,0.175569,4.01328,0.0354303,0.489925,3.96994,0.181823,-0.239395,3.93994,0.199593,-0.17283,4.00809,0.183051,0.165162,3.97354,0.174148,0.502857,3.98139,0.105656,0.500446,4.0082,0.0829465,0.770581,3.95735,0.0603656,1.03452,3.89583,0.0674734,1.16887,3.83136,-0.0777858,0.929812,3.88834,0.232187,0.94766,3.93022,-0.129887,0.601269,3.62582,0.304303,0.47971,3.99983,-0.139454,0.727813,3.80737,0.286957,0.6922,4.03172,0.313297,0.461493,0.451483,0.139789,0.428808,0.36798,0.309973,0.138717
0.0423253,-0.215425,4.18259,0.0436721,-0.13771,4.22538,0.0269704,0.171121,3.97264,0.0408542,0.488206,3.9395,0.180571,-0.242839,3.93904,0.198296,-0.172853,4.00207,0.184014,0.175185,3.94255,0.180921,0.499176,3.94606,0.111788,0.497801,3.97539,0.0921179,0.767258,3.92818,0.0722577,1.03061,3.87032,0.0754901,1.1699,3.80872,-0.0779023,0.929904,3.88833,0.239701,0.943716,3.9031,-0.125896,0.59193,3.62104,0.308488,0.475346,3.98196,-0.144924,0.729717,3.79302,0.29025,0.6888,3.98884,0.318246,0.460238,0.450463,0.140648,0.415456,0.367316,0.317603,0.140066
0.0318099,-0.236995,4.18531,0.0432716,-0.160312,4.20172,0.0258172,0.154024,3.93515,0.0440952,0.479538,3.914,0.180491,-0.243809,3.93838,0.196824,-0.171407,3.99823,0.19322,0.1605,3.93164,0.184457,0.490219,3.922,0.115232,0.488905,3.95057,0.0950979,0.761114,3.90652,0.0749228,1.02684,3.85201,0.0858234,1.16099,3.78093,-0.0631795,0.90756,3.83192,0.247011,0.939998,3.87844,-0.115818,0.538414,3.61847,0.306819,0.470538,3.92336,-0.135416,0.691611,3.77635,0.291653,0.682531,3.97242,0.315332,0.448829,0.456192,0.140994,0.420777,0.359922,0.310191,0.140361
0.0458382,-0.213781,4.02794,0.0354797,-0.161594,4.13818,0.0228656,0.158732,3.87474,0.0473572,0.476644,3.8853,0.183738,-0.250507,3.91461,0.196032,-0.165022,3.98637,0.19283,0.155601,3.92118,0.187304,0.48519,3.89539,0.118311,0.484936,3.92302,0.102747,0.757742,3.87809,0.0875377,1.02423,3.82245,0.0913561,1.1641,3.7609,-0.06246,0.911222,3.82211,0.255513,0.936231,3.85509,-0.116722,0.549062,3.63572,0.310584,0.470885,3.91862,-0.128477,0.707006,3.78777,0.303459,0.684135,3.92791,0.320655,0.452671,0.457946,0.140571,0.387891,0.356546,0.317973,0.139947
0.0465486,-0.22587,4.08958,0.0378879,-0.14681,4.10986,0.027172,0.159802,3.83064,0.0534049,0.469682,3.85868,0.179467,-0.25503,3.92214,0.19584,-0.166553,3.98437,0.196363,0.146161,3.90795,0.193641,0.476679,3.86554,0.124577,0.47719,3.89479,0.108124,0.752379,3.84721,0.0916071,1.02138,3.78936,0.0987422,1.15809,3.72585,-0.0589083,0.905453,3.79672,0.260159,0.928331,3.82063,-0.117341,0.544386,3.64118,0.328946,0.449232,3.85505,-0.127969,0.702613,3.79152,0.307864,0.677314,3.90935,0.320779,0.454258,0.458728,0.140579,0.369518,0.375129,0.319067,0.140237
0.047494,-0.224712,4.01558,0.0514602,-0.144859,4.04886,0.0327811,0.170881,3.77914,0.0597445,0.468422,3.83671,0.180768,-0.254966,3.92177,0.192853,-0.171362,3.98196,0.199857,0.141791,3.90264,0.202924,0.474209,3.84067,0.132407,0.475356,3.87145,0.113872,0.750465,3.82713,0.0955387,1.0193,3.77226,0.105582,1.15729,3.70851,-0.0573881,0.903041,3.77955,0.264602,0.924091,3.79461,-0.108782,0.487187,3.65783,0.332136,0.445399,3.84136,-0.105439,0.694407,3.77442,0.310232,0.675595,3.88331,0.323028,0.453742,0.456421,0.143351,0.384123,0.375376,0.32199,0.143179
0.0593726,-0.269912,3.94231,0.0570072,-0.194065,4.0009,0.0212088,0.140139,3.75661,0.0638168,0.46603,3.81596,0.177918,-0.256062,3.91966,0.189977,-0.180743,3.97812,0.202112,0.139888,3.87979,0.205118,0.472255,3.82122,0.13559,0.473176,3.85135,0.116582,0.746308,3.80166,0.0973855,1.01272,3.74114,0.109003,1.15183,3.67686,-0.0542345,0.902958,3.75155,0.265892,0.922182,3.76435,-0.107958,0.46987,3.67576,0.334098,0.440531,3.79349,-0.101812,0.676656,3.76632,0.313786,0.667489,3.85143,0.320958,0.457155,0.457561,0.141536,0.377737,0.375339,0.320127,0.141301
0.0657027,-0.248353,3.88697,0.0515405,-0.168499,3.91695,0.0269934,0.134213,3.72955,0.0581718,0.465148,3.79448,0.163561,-0.258119,3.91191,0.187328,-0.184582,3.97038,0.201873,0.134228,3.87147,0.198692,0.468243,3.79052,0.129529,0.470854,3.82551,0.116435,0.743622,3.77618,0.103119,1.0098,3.71563,0.110404,1.14812,3.65063,-0.0531178,0.899583,3.73232,0.268788,0.919447,3.73241,-0.10927,0.449632,3.70522,0.339453,0.431184,3.76565,-0.096342,0.669923,3.76194,0.317452,0.670157,3.8151,0.322518,0.452752,0.4603,0.14061,0.377372,0.384012,0.321906,0.14052
0.0392713,-0.267234,3.8064,0.0445006,-0.187727,3.85056,0.0240385,0.108073,3.67966,0.0609151,0.459391,3.77452,0.161649,-0.274806,3.88866,0.179573,-0.20514,3.96188,0.202238,0.130092,3.86265,0.200353,0.461753,3.76714,0.131806,0.464579,3.80357,0.116747,0.736592,3.74917,0.101193,1.00225,3.68437,0.108318,1.14231,3.61802,-0.0575425,0.8912,3.71125,0.268967,0.912919,3.70685,-0.113301,0.440045,3.73118,0.347738,0.458025,3.73469,-0.0904076,0.655059,3.75524,0.3227,0.664841,3.78626,0.327261,0.452209,0.460317,0.139653,0.375747,0.362169,0.32651,0.139438
0.027185,-0.269344,3.65017,0.0269643,-0.215714,3.76072,0.0240406,0.124526,3.65367,0.0542851,0.456995,3.75863,0.16106,-0.273281,3.88556,0.183291,-0.199218,3.96261,0.202801,0.127114,3.84587,0.193743,0.456847,3.74855,0.125119,0.46097,3.78646,0.11258,0.731468,3.72829,0.100228,0.995225,3.65894,0.10739,1.13584,3.59037,-0.0543742,0.889782,3.68325,0.270723,0.907009,3.67888,-0.105006,0.440388,3.74229,0.340327,0.430688,3.69301,-0.0889691,0.652646,3.75292,0.326356,0.661041,3.7627,0.325582,0.452542,0.46198,0.139822,0.363685,0.378922,0.325097,0.139458
0.0191345,-0.300293,3.62305,0.0314795,-0.208365,3.68456,0.0240304,0.121324,3.61767,0.0436321,0.449369,3.73678,0.206574,-0.271868,3.91579,0.186462,-0.195932,3.96359,0.203845,0.125476,3.83262,0.185416,0.450634,3.7257,0.115537,0.453977,3.76409,0.106972,0.724892,3.70162,0.0987235,0.989303,3.62817,0.10209,1.12248,3.55543,-0.0527206,0.883809,3.66106,0.268576,0.901082,3.64594,-0.102432,0.409886,3.76343,0.340337,0.443682,3.67471,-0.0833041,0.621093,3.75107,0.326271,0.667716,3.72078,0.322116,0.451393,0.464953,0.142222,0.383274,0.366418,0.321296,0.141784
0.0112915,-0.319824,3.54688,0.0205222,-0.243372,3.62792,0.0254495,0.122258,3.60953,0.0397668,0.439002,3.71012,0.203723,-0.272706,3.9154,0.186216,-0.195775,3.96348,0.201255,0.129053,3.82035,0.183538,0.442259,3.69812,0.112645,0.444553,3.73702,0.10529,0.716744,3.67188,0.0979191,0.982585,3.59658,0.0965749,1.1175,3.53311,-0.0561676,0.876576,3.63423,0.263275,0.888928,3.61097,-0.0991511,0.411226,3.78006,0.339296,0.444017,3.65605,-0.0830919,0.620679,3.75057,0.325928,0.660304,3.69551,0.320526,0.454351,0.462024,0.144308,0.383196,0.359708,0.319443,0.143771
0.00289917,-0.330322,3.45898,0.0212339,-0.251419,3.56347,0.0327698,0.0960455,3.56896,0.0416363,0.431154,3.68542,0.191226,-0.267652,3.92198,0.186017,-0.187885,3.96209,0.201509,0.127003,3.80726,0.185365,0.433427,3.67205,0.114517,0.436157,3.71161,0.10312,0.706142,3.64572,0.0912282,0.969179,3.56878,0.0856211,1.10224,3.49182,-0.0584468,0.869207,3.60679,0.259399,0.878997,3.57945,-0.0946603,0.422579,3.80591,0.341166,0.423557,3.61812,-0.0826845,0.623519,3.74468,0.328561,0.634546,3.66146,0.319169,0.456169,0.461073,0.144367,0.381034,0.370516,0.317846,0.143728
0.00676851,-0.32491,3.40182,0.0146072,-0.245172,3.5088,0.0312308,0.112061,3.53992,0.0429791,0.421546,3.65081,0.188138,-0.266327,3.90962,0.186103,-0.188076,3.96134,0.199764,0.124774,3.78676,0.185677,0.425881,3.63682,0.115359,0.427544,3.67674,0.101821,0.696413,3.60901,0.0880753,0.958819,3.53144,0.0809474,1.09515,3.46826,-0.0607282,0.858539,3.57588,0.249627,0.871386,3.54185,-0.0920562,0.428644,3.80206,0.342937,0.422494,3.59497,-0.0832214,0.627351,3.73449,0.321941,0.634076,3.62896,0.312479,0.455339,0.459982,0.143447,0.382825,0.365192,0.310355,0.142698
0.0112054,-0.331674,3.36249,0.01191,-0.255541,3.47365,0.0286218,0.0913348,3.5089,0.0399936,0.41319,3.61982,0.186747,-0.269169,3.90497,0.185104,-0.190468,3.9551,0.199134,0.130283,3.74667,0.181149,0.416158,3.60166,0.111596,0.418463,3.64368,0.0952898,0.686748,3.57559,0.0787109,0.948307,3.49669,0.072889,1.0877,3.43308,-0.0692757,0.85047,3.54426,0.247343,0.863315,3.51486,-0.0921114,0.434836,3.7926,0.333732,0.416624,3.55659,-0.0851928,0.630043,3.71658,0.319433,0.62688,3.60375,0.31824,0.457016,0.460288,0.142349,0.381668,0.360808,0.316619,0.141155
0.010875,-0.350687,3.30847,0.00849522,-0.276283,3.42089,0.0282027,0.078081,3.47148,0.0348957,0.405469,3.58887,0.189345,-0.27649,3.90335,0.183036,-0.196852,3.92591,0.186741,0.149319,3.69727,0.175486,0.408338,3.57473,0.106144,0.410634,3.61475,0.0890157,0.676519,3.54455,0.0718608,0.93578,3.4642,0.0598832,1.07434,3.39101,-0.0782229,0.844066,3.51876,0.237129,0.854049,3.47391,-0.0926397,0.428033,3.76798,0.327105,0.405601,3.53606,-0.0882975,0.622527,3.69025,0.312361,0.621949,3.56628,0.318682,0.458343,0.461111,0.141329,0.380349,0.360771,0.315352,0.14059
0.01071,-0.349942,3.30192,0.00929678,-0.278735,3.41746,0.0231175,0.0470386,3.42783,0.0315793,0.391151,3.54526,0.190679,-0.281983,3.90167,0.183109,-0.20194,3.92999,0.192537,0.115558,3.69889,0.172179,0.396365,3.52594,0.102813,0.397351,3.56841,0.0824899,0.664587,3.50523,0.0626418,0.925025,3.43072,0.0506399,1.06396,3.35815,-0.0879866,0.824179,3.47294,0.229066,0.844181,3.44236,-0.0977401,0.42186,3.73702,0.32666,0.397119,3.51075,-0.0983796,0.616236,3.6589,0.30601,0.609498,3.53681,0.319151,0.455016,0.459087,0.142017,0.380956,0.3622,0.317053,0.1406
0.0192695,-0.364256,3.29895,0.0158027,-0.281869,3.4026,0.0173348,0.0321872,3.3881,0.0275629,0.379699,3.50466,0.192877,-0.305048,3.88971,0.187107,-0.225391,3.92911,0.194334,0.0952399,3.67422,0.170454,0.385812,3.48656,0.0999565,0.386392,3.52866,0.0798637,0.652764,3.46678,0.0599445,0.912771,3.39516,0.0405032,1.04484,3.31308,-0.0975634,0.813321,3.44993,0.218864,0.829058,3.39722,-0.106298,0.399938,3.69817,0.322361,0.372095,3.47177,-0.108858,0.597746,3.62792,0.302217,0.584459,3.4982,0.321173,0.454621,0.454744,0.144162,0.390021,0.370952,0.316427,0.142891
0.0252969,-0.377491,3.29606,0.02549,-0.29725,3.38121,0.0106032,0.0224281,3.34391,0.0228652,0.361845,3.47028,0.195204,-0.303958,3.89411,0.184514,-0.225676,3.91129,0.18849,0.0671958,3.6402,0.163728,0.367081,3.4499,0.0941845,0.367893,3.49297,0.0698209,0.635853,3.42934,0.0451105,0.89684,3.35433,0.030114,1.03113,3.2831,-0.113203,0.788273,3.40462,0.209381,0.807278,3.3628,-0.111918,0.384422,3.66656,0.322456,0.359732,3.46269,-0.116621,0.57928,3.58971,0.294103,0.571705,3.47537,0.325838,0.452399,0.451048,0.142425,0.39054,0.375739,0.322584,0.140863
0.0255271,-0.377177,3.29633,0.0239077,-0.297131,3.37839,0.0073438,0.0181257,3.3031,0.00734624,0.349112,3.43228,0.168891,-0.233586,3.74513,0.182517,-0.178802,3.85499,0.188195,0.093603,3.54691,0.150936,0.356787,3.42068,0.0799545,0.356391,3.45964,0.061258,0.627734,3.39978,0.041776,0.891861,3.32936,0.0164324,1.02143,3.23596,-0.116738,0.785244,3.37376,0.193744,0.803254,3.32407,-0.115202,0.362264,3.61455,0.300264,0.355672,3.41965,-0.125825,0.556228,3.53632,0.277268,0.568361,3.43162,0.314949,0.457201,0.458802,0.144261,0.384368,0.36268,0.310483,0.14359
0.0261889,-0.377557,3.29665,0.0219827,-0.298945,3.37378,0.00309352,0.0169001,3.29283,0.00619016,0.347065,3.40414,0.184215,-0.30471,3.82912,0.190001,-0.225121,3.84924,0.191298,0.0306008,3.52739,0.147847,0.350585,3.38411,0.077824,0.352333,3.42716,0.0551647,0.621523,3.36244,0.0321082,0.883625,3.28704,0.0127841,1.02143,3.21949,-0.127516,0.781197,3.33779,0.191776,0.79921,3.29941,-0.144956,0.350432,3.57037,0.301452,0.345563,3.39586,-0.132158,0.541284,3.48614,0.270835,0.557168,3.41194,0.322094,0.459077,0.458659,0.14311,0.395947,0.371387,0.319292,0.141657
0.0261452,-0.377463,3.29701,0.0204227,-0.298018,3.36982,-0.00593258,0.0283697,3.27615,-0.00265217,0.343519,3.38655,0.179274,-0.247394,3.64616,0.187996,-0.191324,3.75674,0.183447,0.0705851,3.43951,0.140857,0.349791,3.37264,0.0698079,0.350205,3.41276,0.0473128,0.620172,3.3445,0.0250148,0.883354,3.26549,0.00471861,1.01584,3.17244,-0.132869,0.777925,3.30425,0.185852,0.801043,3.27063,-0.140104,0.325061,3.49391,0.293901,0.349877,3.37137,-0.141147,0.527903,3.43715,0.260808,0.560773,3.36813,0.321322,0.460909,0.46482,0.144318,0.380183,0.366861,0.318721,0.143509
0.0262822,-0.374512,3.30142,0.0206144,-0.295743,3.36663,-0.00754552,0.0275423,3.27061,-0.0138282,0.33918,3.34522,0.178023,-0.237743,3.58586,0.186778,-0.182012,3.69735,0.178052,0.0732609,3.37507,0.126625,0.347679,3.32829,0.0569372,0.3468,3.36963,0.0377262,0.619328,3.30676,0.0183937,0.884556,3.2332,0.00288953,1.01916,3.15341,-0.13833,0.775644,3.27719,0.179866,0.801528,3.24395,-0.143036,0.299636,3.40819,0.280922,0.348793,3.33791,-0.152073,0.509703,3.37962,0.255431,0.561173,3.35394,0.320973,0.458944,0.46468,0.141724,0.381006,0.365107,0.318196,0.140453
