Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.123047,-0.20752,4.38672,0.144586,-0.108532,4.46925,0.132754,0.198673,4.29698,0.159727,0.585338,4.13205,0.301046,-0.2478,4.09511,0.296158,-0.161163,4.1766,0.304154,0.177456,4.13579,0.313278,0.579422,4.11965,0.238598,0.587362,4.1622,0.252913,0.887041,4.09968,0.266152,1.17948,4.02536,0.285994,1.32445,3.99129,0.0946674,1.06662,4.03449,0.436251,1.04354,4.02321,-0.00864598,0.61394,4.15777,0.496719,0.549509,4.09358,-0.00311595,0.863279,4.14659,0.500372,0.807935,4.10928,0.342548,0.495361,0.489725,0.154165,0.382585,0.416421,0.341583,0.153552
0.111084,-0.219482,4.28516,0.140307,-0.134523,4.36774,0.135431,0.180615,4.23897,0.161209,0.584709,4.11024,0.300904,-0.246511,4.09632,0.296567,-0.160605,4.17608,0.304655,0.176751,4.12614,0.312414,0.578402,4.10199,0.238848,0.586626,4.1424,0.254004,0.887209,4.0759,0.268241,1.18054,3.99809,0.282697,1.32581,3.96518,0.0929173,1.06955,4.01669,0.438566,1.04373,3.99417,-0.0107915,0.612152,4.13346,0.497663,0.548126,4.0825,-0.00329578,0.862305,4.12413,0.503802,0.809439,4.0717,0.347343,0.498486,0.494036,0.151561,0.386117,0.417601,0.345649,0.151205
0.129883,-0.239746,4.17578,0.140335,-0.152522,4.27013,0.125265,0.176075,4.18826,0.157171,0.584387,4.08273,0.300132,-0.246917,4.09713,0.291105,-0.162009,4.17752,0.302502,0.170032,4.11895,0.310368,0.577003,4.07613,0.235849,0.585833,4.11572,0.250316,0.886335,4.04726,0.263778,1.17938,3.96758,0.277717,1.32675,3.93859,0.0934636,1.07239,3.99179,0.434717,1.04826,3.9672,-0.0119928,0.608956,4.10761,0.498918,0.543875,4.03722,-0.00108492,0.857369,4.09426,0.50494,0.810745,4.04445,0.342988,0.500472,0.499416,0.153517,0.386506,0.423301,0.341253,0.153197
0.115906,-0.242188,4.08984,0.13642,-0.160306,4.18814,0.125471,0.164743,4.13364,0.154839,0.581099,4.06349,0.300144,-0.246879,4.09715,0.289605,-0.161993,4.17736,0.301468,0.167259,4.11005,0.307602,0.572551,4.04936,0.233292,0.582004,4.09291,0.248078,0.883634,4.0282,0.261849,1.17759,3.95192,0.272504,1.32314,3.91217,0.0868427,1.06647,3.9701,0.431395,1.04494,3.93705,-0.0110267,0.602486,4.0762,0.499142,0.546066,4.0148,-0.0012947,0.854247,4.08233,0.50762,0.806096,4.01375,0.346803,0.498931,0.501086,0.153653,0.385336,0.420909,0.344552,0.152762
0.11145,-0.246704,4.00391,0.128317,-0.16366,4.10615,0.123871,0.15997,4.10278,0.152751,0.576646,4.0442,0.301091,-0.248,4.09723,0.282374,-0.168769,4.17128,0.300796,0.163678,4.10182,0.303739,0.567595,4.03239,0.230268,0.577256,4.07469,0.245082,0.878565,4.00608,0.258972,1.17232,3.92602,0.268679,1.31859,3.89239,0.0854589,1.06445,3.95476,0.428567,1.04099,3.9208,-0.0120978,0.598243,4.06072,0.503624,0.547297,3.9851,-0.0035645,0.842396,4.06403,0.506783,0.801578,3.99081,0.345582,0.500479,0.502129,0.151719,0.384327,0.420741,0.343108,0.150988
0.111816,-0.24353,3.92578,0.123966,-0.162701,4.03588,0.1253,0.156809,4.05813,0.151073,0.57018,4.0235,0.301501,-0.250188,4.09593,0.284406,-0.173631,4.17044,0.291478,0.157866,4.08066,0.301862,0.560004,4.00929,0.228511,0.570219,4.05283,0.242363,0.872562,3.98499,0.255315,1.16726,3.90587,0.262185,1.31283,3.86995,0.0772787,1.05893,3.94089,0.424345,1.03309,3.89484,-0.0153157,0.591515,4.02924,0.50442,0.548712,3.96695,-0.00692978,0.827341,4.04119,0.507271,0.790903,3.96313,0.35106,0.501145,0.501907,0.151799,0.383855,0.416987,0.347066,0.15079
0.108822,-0.260126,3.8606,0.121766,-0.172702,3.97732,0.126511,0.152085,4.00685,0.15121,0.562334,3.99523,0.30392,-0.25071,4.09429,0.285513,-0.174261,4.16833,0.287396,0.150996,4.06631,0.302448,0.553613,3.98264,0.228903,0.563084,4.02541,0.241762,0.866332,3.96188,0.253851,1.16185,3.88668,0.255358,1.3064,3.84494,0.0697671,1.04865,3.91597,0.418839,1.02928,3.87283,-0.0188587,0.59113,4.01081,0.501779,0.536901,3.91795,-0.00720315,0.821429,4.02515,0.502269,0.791185,3.92844,0.35226,0.499417,0.501857,0.15201,0.382169,0.421975,0.349072,0.151237
0.116836,-0.256518,3.84019,0.129866,-0.192263,3.94463,0.129536,0.153125,3.98945,0.150956,0.555693,3.96991,0.308032,-0.256454,4.09045,0.284418,-0.182078,4.16347,0.292927,0.14644,4.04688,0.302128,0.547355,3.96135,0.228626,0.556601,4.00218,0.237293,0.860234,3.9411,0.245271,1.15596,3.86792,0.24742,1.30011,3.82634,0.066323,1.04371,3.89944,0.413779,1.02413,3.8514,-0.0197914,0.585195,3.97526,0.500673,0.553818,3.90528,-0.0102558,0.809141,3.99838,0.501736,0.785091,3.91357,0.351307,0.500289,0.501863,0.151644,0.378029,0.405639,0.347456,0.151172
0.121164,-0.25767,3.82812,0.12968,-0.18706,3.93394,0.131263,0.154308,3.96166,0.148585,0.54862,3.94226,0.310367,-0.262208,4.08773,0.284429,-0.188153,4.15763,0.294907,0.142014,4.02302,0.30149,0.541421,3.9327,0.227119,0.550071,3.97401,0.233662,0.852687,3.91842,0.239862,1.14781,3.85066,0.242049,1.29336,3.80618,0.0580784,1.03724,3.88244,0.408233,1.02187,3.83026,-0.0202651,0.581747,3.9495,0.501476,0.557773,3.8705,-0.0162279,0.806498,3.97261,0.497314,0.781979,3.89139,0.354356,0.500519,0.502707,0.153373,0.372631,0.401241,0.350155,0.152906
0.127444,-0.260267,3.82511,0.129655,-0.18843,3.92796,0.13133,0.15458,3.94009,0.144564,0.539826,3.91301,0.315517,-0.265985,4.08706,0.284243,-0.192696,4.1512,0.296661,0.137882,4.0047,0.299913,0.529654,3.90188,0.224299,0.539782,3.94406,0.229719,0.844029,3.89231,0.23474,1.14055,3.82906,0.234333,1.28722,3.78644,0.0513774,1.0267,3.84958,0.401867,1.01224,3.8094,-0.0289552,0.576815,3.92141,0.499285,0.555724,3.85645,-0.0204697,0.800381,3.94973,0.488026,0.779696,3.87128,0.353081,0.499753,0.501836,0.156079,0.373044,0.396323,0.350489,0.155349
0.130077,-0.261194,3.82969,0.136124,-0.195663,3.92173,0.133235,0.152428,3.92327,0.135896,0.532652,3.8861,0.317878,-0.270787,4.08277,0.285116,-0.195472,4.14156,0.299257,0.127446,3.9809,0.29263,0.522537,3.87644,0.216278,0.53257,3.91786,0.220992,0.838742,3.86834,0.2251,1.13692,3.80723,0.22578,1.28222,3.76911,0.0443784,1.02225,3.83036,0.395444,1.00602,3.79297,-0.0283965,0.569621,3.90564,0.497316,0.551781,3.82656,-0.0321433,0.793719,3.91333,0.485189,0.775133,3.85077,0.353425,0.501187,0.501294,0.157356,0.368798,0.400558,0.351066,0.156734
0.131924,-0.267262,3.83036,0.136878,-0.197974,3.9188,0.130459,0.146361,3.90249,0.132645,0.527455,3.86102,0.316089,-0.279692,4.07675,0.282842,-0.201567,4.12534,0.302353,0.117547,3.93698,0.289867,0.518167,3.85346,0.213266,0.527786,3.8939,0.213289,0.834274,3.84774,0.212562,1.1326,3.78906,0.21548,1.27508,3.74152,0.0398434,1.01578,3.80076,0.387883,1.00417,3.77365,-0.0345732,0.559374,3.85634,0.497373,0.549841,3.80232,-0.0367888,0.782353,3.8899,0.477429,0.772072,3.83284,0.349287,0.500707,0.502168,0.157678,0.370242,0.40456,0.348039,0.157222
0.133468,-0.270554,3.82995,0.13634,-0.198639,3.91597,0.121606,0.142866,3.875,0.12755,0.524168,3.83237,0.316873,-0.284265,4.07205,0.275212,-0.209164,4.09936,0.305985,0.113195,3.8883,0.283635,0.51934,3.82214,0.207585,0.526706,3.864,0.204067,0.830782,3.81609,0.199882,1.12679,3.75716,0.208521,1.27231,3.72703,0.0252193,1.01074,3.78125,0.382843,1.00446,3.75909,-0.0435549,0.549854,3.84648,0.494355,0.549121,3.78458,-0.0429274,0.773814,3.85925,0.471616,0.771227,3.81151,0.358365,0.499838,0.499157,0.156494,0.375713,0.405701,0.357624,0.156085
0.134853,-0.272779,3.8311,0.135628,-0.198655,3.91487,0.117264,0.142704,3.86436,0.124818,0.521797,3.81431,0.318706,-0.289225,4.05768,0.274975,-0.217283,4.0723,0.30607,0.112987,3.83967,0.281686,0.518394,3.80484,0.205218,0.52509,3.84625,0.201936,0.830019,3.80175,0.198006,1.12676,3.74557,0.200818,1.26988,3.70223,0.0187166,1.00915,3.76257,0.370691,1.00194,3.72936,-0.0614481,0.551657,3.82051,0.491127,0.548687,3.77076,-0.0494254,0.775198,3.83425,0.468587,0.770749,3.79731,0.353611,0.501445,0.497433,0.15719,0.383678,0.404648,0.351975,0.156868
0.134512,-0.277003,3.83184,0.13465,-0.199488,3.91101,0.111718,0.137768,3.85006,0.124149,0.518223,3.79078,0.307214,-0.28107,4.0191,0.264561,-0.21027,4.02605,0.30489,0.124441,3.78627,0.281811,0.517393,3.78371,0.204961,0.522859,3.82398,0.198875,0.827418,3.77734,0.191975,1.12388,3.71919,0.192061,1.26857,3.67232,0.0102855,1.00069,3.73394,0.368829,1.00135,3.71265,-0.0679353,0.550922,3.80342,0.487224,0.543191,3.7529,-0.0550522,0.774298,3.81398,0.463731,0.765217,3.77609,0.359175,0.498973,0.496822,0.157823,0.385121,0.40562,0.358543,0.157662
0.134316,-0.281654,3.83071,0.134348,-0.201914,3.90677,0.108575,0.133237,3.84028,0.120491,0.515648,3.77265,0.273377,-0.285789,3.92986,0.217931,-0.219163,3.95012,0.300278,0.120749,3.76092,0.276631,0.51681,3.75935,0.200532,0.52119,3.80282,0.193086,0.825236,3.75532,0.185029,1.1212,3.69654,0.188748,1.26613,3.65559,0.00774396,0.999391,3.71664,0.36683,0.998432,3.69471,-0.0709979,0.543315,3.78693,0.483999,0.537955,3.74592,-0.0621684,0.766649,3.78843,0.459334,0.760019,3.76469,0.359757,0.499856,0.494241,0.15671,0.387581,0.408962,0.359086,0.15614
0.145336,-0.287205,3.83425,0.131063,-0.204797,3.90202,0.105047,0.125521,3.82794,0.117965,0.510378,3.748,0.277636,-0.287481,3.90367,0.224122,-0.219178,3.92193,0.295357,0.117721,3.71658,0.275836,0.514378,3.74101,0.198897,0.517456,3.78132,0.191082,0.820979,3.73664,0.182788,1.11651,3.68038,0.186013,1.263,3.63176,0.0036628,0.996806,3.69384,0.362494,0.994813,3.66661,-0.0740684,0.534659,3.76771,0.47955,0.528872,3.72172,-0.0719257,0.758189,3.767,0.457123,0.756841,3.74358,0.359869,0.502604,0.493825,0.158076,0.391471,0.410807,0.358831,0.157871
0.138227,-0.308336,3.83267,0.147676,-0.22006,3.88367,0.103585,0.115854,3.81029,0.115966,0.507428,3.7241,0.277623,-0.322336,3.81992,0.238061,-0.24299,3.86221,0.29253,0.112404,3.67819,0.272831,0.510016,3.7189,0.196323,0.513737,3.7582,0.186469,0.817356,3.70807,0.175849,1.11297,3.64611,0.183275,1.25459,3.60739,-0.000977733,0.98845,3.66366,0.361846,0.991589,3.65,-0.0751195,0.537755,3.7379,0.480117,0.519228,3.71066,-0.0769445,0.761474,3.74011,0.453061,0.75221,3.7282,0.363094,0.498709,0.494555,0.156973,0.384051,0.418469,0.362823,0.156865
0.147147,-0.286862,3.73808,0.153423,-0.228624,3.86436,0.103048,0.114205,3.80057,0.114911,0.504196,3.71155,0.280675,-0.320779,3.73792,0.243395,-0.24512,3.80361,0.289235,0.109673,3.64542,0.27162,0.507212,3.70379,0.195185,0.510699,3.74442,0.185066,0.812935,3.69153,0.174386,1.10697,3.62712,0.183217,1.25043,3.58402,-0.00109655,0.986224,3.64407,0.360885,0.989084,3.62749,-0.0602028,0.535932,3.71648,0.47864,0.509805,3.69914,-0.0740816,0.764568,3.71821,0.448029,0.746751,3.70791,0.362372,0.500363,0.495974,0.15693,0.370823,0.422056,0.361981,0.156709
0.147095,-0.315993,3.80302,0.150435,-0.229348,3.86585,0.102639,0.113557,3.7872,0.113021,0.496465,3.68231,0.277997,-0.325222,3.67592,0.244911,-0.247746,3.74306,0.286297,0.108134,3.59491,0.271012,0.50138,3.67705,0.19395,0.503915,3.71641,0.185673,0.805835,3.66222,0.176974,1.09958,3.59666,0.183562,1.24426,3.55606,-0.000439905,0.979004,3.60986,0.359168,0.980724,3.59708,-0.0797376,0.535053,3.70109,0.474198,0.495848,3.68411,-0.0744518,0.75833,3.6964,0.444179,0.739878,3.69251,0.359839,0.500966,0.493899,0.158155,0.381151,0.424049,0.359608,0.157991
0.141558,-0.319546,3.81586,0.147954,-0.229998,3.86735,0.101585,0.11351,3.77727,0.110904,0.49185,3.66456,0.293342,-0.341174,3.55719,0.277403,-0.264087,3.63755,0.280042,0.0892398,3.56773,0.268614,0.495706,3.65813,0.191671,0.498743,3.69808,0.185867,0.801091,3.64303,0.179672,1.09519,3.57633,0.185775,1.24065,3.53701,0.00156488,0.976533,3.59367,0.360738,0.975507,3.5791,-0.0806931,0.526141,3.68607,0.472411,0.496056,3.67598,-0.0770732,0.748556,3.67147,0.439837,0.730062,3.66172,0.35947,0.501895,0.494915,0.157888,0.385363,0.41981,0.359173,0.15771
0.138318,-0.319308,3.81655,0.147824,-0.229528,3.86743,0.107677,0.0979463,3.77235,0.109085,0.485307,3.64121,0.288574,-0.33667,3.46875,0.283625,-0.266854,3.56332,0.278506,0.083229,3.53332,0.265542,0.487635,3.63613,0.189205,0.491387,3.67544,0.184092,0.793905,3.61785,0.178553,1.08826,3.54889,0.189064,1.23366,3.50742,0.000145814,0.972007,3.56235,0.360768,0.968186,3.55118,-0.0807603,0.520357,3.6634,0.46847,0.487132,3.65874,-0.0779237,0.742889,3.64963,0.437564,0.716305,3.64545,0.360815,0.50494,0.497206,0.156557,0.383471,0.420301,0.360622,0.156457
0.132347,-0.317028,3.81748,0.147076,-0.22778,3.86795,0.10808,0.113093,3.74733,0.110579,0.477615,3.61351,0.290771,-0.334717,3.38281,0.291092,-0.252238,3.48323,0.279098,0.0764719,3.50073,0.269225,0.479847,3.60388,0.191799,0.483596,3.64548,0.186066,0.784569,3.58874,0.179832,1.07731,3.52054,0.191659,1.22485,3.48321,0.00088365,0.965045,3.53903,0.361694,0.960172,3.52655,-0.0824631,0.517479,3.64111,0.464984,0.471784,3.63701,-0.074636,0.740284,3.63094,0.437604,0.706804,3.62313,0.361059,0.505143,0.49522,0.158955,0.382346,0.421853,0.36081,0.158647
0.127041,-0.315824,3.81834,0.147035,-0.227396,3.86815,0.105717,0.114503,3.73423,0.109691,0.468494,3.58584,0.290283,-0.3479,3.30859,0.288219,-0.257508,3.41673,0.279026,0.0526428,3.45919,0.268785,0.471172,3.57707,0.191172,0.474644,3.61819,0.186151,0.777468,3.56362,0.180521,1.07186,3.4976,0.195625,1.21235,3.4494,0.00616548,0.9569,3.50953,0.364934,0.947728,3.49406,-0.0840792,0.513309,3.6167,0.461386,0.446611,3.6164,-0.0723808,0.73579,3.60327,0.43688,0.698299,3.59445,0.359219,0.505056,0.493194,0.159358,0.381605,0.433598,0.358768,0.159094
0.123942,-0.313711,3.81738,0.148526,-0.226428,3.86778,0.108439,0.081311,3.73542,0.10979,0.458051,3.5591,0.287354,-0.336914,3.24414,0.282588,-0.25745,3.35799,0.277226,0.0467839,3.43762,0.268902,0.459397,3.54587,0.191303,0.463483,3.5893,0.189544,0.766469,3.5338,0.187291,1.06102,3.46671,0.199268,1.20299,3.42292,0.00703362,0.947141,3.48301,0.370089,0.928804,3.46118,-0.0828149,0.506412,3.5987,0.460174,0.450893,3.59977,-0.0757301,0.72902,3.58314,0.439142,0.688145,3.57647,0.364173,0.505526,0.4876,0.159666,0.382128,0.42093,0.363055,0.159112
0.122924,-0.313444,3.81895,0.148436,-0.226589,3.86715,0.109556,0.0767105,3.72944,0.111016,0.441262,3.52399,0.292309,-0.337075,3.1667,0.289286,-0.257691,3.29766,0.274734,0.0486005,3.39903,0.268851,0.447379,3.51712,0.191883,0.44904,3.55738,0.191911,0.75025,3.49519,0.191535,1.04307,3.42115,0.205571,1.18944,3.38669,0.0102056,0.933429,3.45137,0.372683,0.920075,3.43111,-0.0821931,0.495547,3.55361,0.454806,0.435561,3.56302,-0.0774527,0.719565,3.55004,0.438976,0.672238,3.54252,0.363289,0.507607,0.491548,0.158103,0.378708,0.415625,0.362478,0.157835
0.122843,-0.312971,3.81907,0.148418,-0.226574,3.86713,0.110129,0.0710695,3.72074,0.113108,0.428885,3.50453,0.288384,-0.333228,3.13412,0.285428,-0.256941,3.26691,0.277095,0.0597701,3.37777,0.271149,0.432851,3.48984,0.194148,0.435404,3.53411,0.196191,0.740193,3.47262,0.197449,1.03627,3.39949,0.21413,1.17686,3.35204,0.0175409,0.919991,3.4171,0.376906,0.896639,3.38422,-0.0807078,0.498284,3.54192,0.454729,0.427926,3.53402,-0.0770229,0.721317,3.5267,0.444436,0.662202,3.51105,0.361621,0.507899,0.487279,0.158771,0.37416,0.410028,0.359365,0.158041
0.121565,-0.31366,3.82049,0.147818,-0.227364,3.86379,0.109933,0.0666273,3.70654,0.109641,0.414749,3.46955,0.286718,-0.349737,3.09147,0.28953,-0.272574,3.22282,0.278687,0.0237503,3.32541,0.267581,0.416158,3.45663,0.190607,0.419833,3.49985,0.197116,0.722285,3.43318,0.203415,1.01603,3.35456,0.222031,1.16236,3.3177,0.0221064,0.908552,3.3824,0.379666,0.883595,3.35679,-0.0790996,0.48416,3.50485,0.458168,0.423297,3.48475,-0.0806468,0.707556,3.49203,0.450016,0.647067,3.46601,0.359343,0.509017,0.490946,0.158474,0.371667,0.400252,0.35756,0.15794
0.119246,-0.31556,3.8205,0.149114,-0.23058,3.86102,0.112928,0.0590284,3.69349,0.114371,0.401843,3.43206,0.287706,-0.357866,3.08465,0.288642,-0.280759,3.21531,0.278378,0.0189068,3.30287,0.274017,0.403453,3.41466,0.196253,0.406983,3.46027,0.204944,0.709543,3.39611,0.212556,1.00374,3.3208,0.228734,1.14692,3.27901,0.0300775,0.895575,3.34307,0.388218,0.870279,3.31724,-0.0796165,0.477218,3.4796,0.463774,0.4073,3.44746,-0.0807083,0.700034,3.46137,0.456742,0.636329,3.42871,0.35996,0.508721,0.490367,0.160599,0.376723,0.401225,0.35814,0.159646
0.117876,-0.31595,3.8252,0.149572,-0.232166,3.85547,0.112769,0.0551484,3.66801,0.115353,0.390224,3.39256,0.284098,-0.395029,3.0564,0.287674,-0.31429,3.18263,0.279022,0.00252833,3.25509,0.274,0.390678,3.37928,0.196778,0.394661,3.42273,0.20824,0.695293,3.35297,0.218935,0.987568,3.27234,0.239747,1.13353,3.23295,0.0383893,0.886844,3.30178,0.393488,0.855948,3.26898,-0.0763915,0.472702,3.42944,0.477682,0.403016,3.40135,-0.0717831,0.696484,3.41974,0.471479,0.626664,3.37511,0.357946,0.510682,0.492869,0.159203,0.369336,0.400455,0.355099,0.158648
0.124637,-0.318457,3.8213,0.146362,-0.232273,3.84652,0.117473,0.0527871,3.62979,0.116722,0.386973,3.3524,0.284506,-0.399324,3.05665,0.286687,-0.318837,3.17379,0.281015,-0.00125584,3.22428,0.277207,0.382904,3.33337,0.199097,0.38926,3.37982,0.216211,0.689574,3.31433,0.232148,0.981166,3.23607,0.251396,1.12903,3.19813,0.0487019,0.880417,3.26091,0.402903,0.846095,3.23302,-0.06881,0.467711,3.4042,0.487452,0.392814,3.367,-0.0661382,0.690546,3.38595,0.478666,0.617547,3.33323,0.356951,0.506444,0.490322,0.161662,0.372205,0.405477,0.354201,0.160486
0.119482,-0.316466,3.81119,0.146184,-0.231952,3.83171,0.117729,0.0550543,3.59952,0.121842,0.381912,3.31387,0.283965,-0.402153,3.06019,0.285883,-0.3323,3.15608,0.285623,0.0050012,3.17885,0.282446,0.379371,3.30366,0.204425,0.384911,3.34565,0.220623,0.686532,3.27513,0.2354,0.979666,3.1939,0.262296,1.12122,3.1473,0.0571829,0.875671,3.2132,0.409784,0.838928,3.18296,-0.063652,0.459081,3.36498,0.502036,0.386033,3.31109,-0.0573939,0.681845,3.34575,0.488391,0.607095,3.28522,0.355797,0.508049,0.491909,0.160949,0.374992,0.413262,0.352601,0.160604
