Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.00536765,-0.257115,4.0966,0.0234156,-0.174898,4.14423,0.0337836,0.116021,3.91324,0.0536516,0.442839,3.87663,0.189213,-0.282961,3.85804,0.193991,-0.202835,3.91903,0.193022,0.124442,3.88498,0.178479,0.442754,3.87317,0.117051,0.446506,3.90728,0.124287,0.718208,3.86511,0.130901,0.983759,3.81217,0.12437,1.10793,3.77808,-0.0183755,0.883607,3.8227,0.264619,0.878996,3.81687,-0.086815,0.422708,3.84158,0.297661,0.424754,3.79778,-0.0567659,0.639705,3.8572,0.29004,0.634449,3.84223,0.283092,0.449859,0.448215,0.124875,0.363921,0.347429,0.282994,0.124827
0.00663297,-0.251519,4.09569,0.021556,-0.169368,4.10827,0.0315512,0.114402,3.86962,0.0590542,0.44175,3.86217,0.190349,-0.28427,3.85691,0.193718,-0.204229,3.91822,0.195641,0.120703,3.87839,0.183928,0.43901,3.85995,0.122492,0.444074,3.89352,0.129839,0.714926,3.85205,0.136555,0.979728,3.80026,0.132731,1.10495,3.76203,-0.0136967,0.881561,3.81469,0.273083,0.874308,3.80256,-0.0856662,0.42917,3.82332,0.300081,0.418682,3.78224,-0.0540003,0.638819,3.84936,0.296148,0.628108,3.82872,0.287128,0.448309,0.448025,0.124924,0.359061,0.348737,0.28678,0.124874
0.0030305,-0.261891,4.05585,0.0178371,-0.177682,4.08426,0.0292036,0.106581,3.84489,0.0645888,0.4392,3.84857,0.190515,-0.282085,3.85732,0.194808,-0.201177,3.91612,0.198998,0.118509,3.87242,0.189968,0.434651,3.84622,0.128345,0.440611,3.8798,0.135649,0.712755,3.83769,0.142418,0.978806,3.78525,0.141146,1.10271,3.74736,-0.00592717,0.877461,3.79722,0.278756,0.869905,3.78788,-0.0837085,0.428448,3.80869,0.309837,0.420861,3.7629,-0.0488815,0.637539,3.83399,0.303549,0.629309,3.8137,0.284937,0.446859,0.448033,0.125484,0.360263,0.348046,0.284684,0.125379
0.0159563,-0.255534,3.99394,0.0251003,-0.170534,4.02983,0.0306312,0.115365,3.78846,0.0679029,0.438571,3.83799,0.190431,-0.284297,3.85729,0.195703,-0.202916,3.91443,0.20312,0.113719,3.86318,0.193775,0.431023,3.83363,0.131921,0.438554,3.86828,0.141327,0.710151,3.82466,0.150508,0.97554,3.77062,0.144968,1.09923,3.738,-0.000964325,0.87611,3.78787,0.28439,0.866404,3.77039,-0.0799326,0.425208,3.79671,0.312379,0.418071,3.75157,-0.0477486,0.634443,3.82435,0.308064,0.627507,3.7968,0.286053,0.445753,0.449185,0.126174,0.361841,0.346282,0.285354,0.125872
0.00850134,-0.255884,3.96587,0.0295008,-0.172892,3.99583,0.0309433,0.111691,3.77862,0.0715775,0.438118,3.82464,0.190647,-0.284434,3.85724,0.196487,-0.201528,3.91278,0.204986,0.111852,3.85853,0.198152,0.428545,3.81878,0.135996,0.437071,3.85412,0.144521,0.708706,3.81151,0.152701,0.974163,3.75868,0.14996,1.09782,3.72207,0.00889705,0.873062,3.76719,0.288609,0.864342,3.7591,-0.079463,0.424024,3.77832,0.318654,0.414778,3.73203,-0.0446996,0.632106,3.81278,0.309602,0.622889,3.78323,0.279965,0.443177,0.449069,0.127071,0.363751,0.350761,0.279712,0.126575
0.014944,-0.25624,3.88919,0.0379041,-0.174261,3.93021,0.0289214,0.111847,3.73835,0.0735575,0.437708,3.81371,0.191166,-0.284965,3.8578,0.195864,-0.200794,3.91217,0.206987,0.105425,3.85389,0.200291,0.426866,3.80956,0.138085,0.435973,3.84407,0.146762,0.706663,3.7996,0.154976,0.971038,3.74477,0.152737,1.09514,3.70777,0.00940715,0.875049,3.75774,0.29088,0.861796,3.73947,-0.0798833,0.419145,3.76192,0.32092,0.412236,3.72489,-0.0406077,0.625745,3.80153,0.313818,0.622281,3.76558,0.282376,0.445551,0.449759,0.127264,0.368042,0.350142,0.281473,0.126734
0.0348565,-0.278724,3.83059,0.0408924,-0.196185,3.88333,0.0288691,0.103725,3.72302,0.0727304,0.437378,3.80232,0.19113,-0.284972,3.85786,0.195191,-0.202127,3.9119,0.208498,0.102925,3.84889,0.19975,0.424096,3.79848,0.137402,0.43442,3.83285,0.14716,0.704581,3.78625,0.156571,0.96844,3.72923,0.156496,1.09318,3.694,0.0105944,0.875568,3.74636,0.293809,0.85835,3.72957,-0.0751761,0.418277,3.74298,0.327844,0.388565,3.70795,-0.0397786,0.624749,3.78794,0.319531,0.599424,3.7417,0.284234,0.446096,0.449635,0.12777,0.36507,0.37235,0.283214,0.12702
0.036047,-0.284849,3.7873,0.0440981,-0.200026,3.82278,0.0298439,0.102444,3.69094,0.0766644,0.435091,3.79111,0.191345,-0.286618,3.85778,0.195346,-0.204055,3.91081,0.209743,0.0987277,3.84396,0.20469,0.421809,3.78601,0.141879,0.432112,3.82096,0.150142,0.702444,3.77446,0.158019,0.966516,3.71767,0.15791,1.09206,3.67976,0.0110723,0.872457,3.73243,0.294214,0.856239,3.71039,-0.074033,0.414413,3.73156,0.329724,0.396987,3.69516,-0.0378718,0.621031,3.77565,0.319998,0.607174,3.73484,0.284461,0.446134,0.449957,0.128814,0.3675,0.363101,0.283142,0.128026
0.0264435,-0.293213,3.70703,0.0445653,-0.209407,3.76613,0.0324114,0.102053,3.67108,0.0778302,0.433299,3.78043,0.1922,-0.287788,3.85433,0.194737,-0.205945,3.90895,0.211251,0.0967197,3.8353,0.205528,0.418884,3.77279,0.142906,0.42977,3.80904,0.150579,0.701167,3.76275,0.157807,0.966272,3.70618,0.159017,1.09213,3.66616,0.0108759,0.869945,3.72078,0.294868,0.853003,3.69713,-0.0724705,0.41455,3.71787,0.328718,0.387035,3.68228,-0.0352442,0.620738,3.76426,0.323797,0.598395,3.71521,0.285478,0.445758,0.449627,0.128736,0.365943,0.369984,0.283992,0.127698
0.0250854,-0.303955,3.64453,0.0419238,-0.221993,3.70949,0.0308741,0.0952569,3.64832,0.0769336,0.426838,3.76106,0.193275,-0.29106,3.85474,0.193813,-0.209113,3.90888,0.211934,0.0945609,3.82736,0.205037,0.414564,3.75819,0.142215,0.424378,3.79209,0.151905,0.696274,3.74262,0.161368,0.961997,3.68249,0.160114,1.0861,3.64833,0.0136792,0.864922,3.70437,0.296635,0.850143,3.68345,-0.0737204,0.413822,3.70487,0.329073,0.384234,3.66278,-0.0329983,0.620268,3.74641,0.323447,0.594451,3.70501,0.284113,0.446242,0.451338,0.128722,0.363471,0.367602,0.282956,0.128103
0.0301986,-0.305634,3.59655,0.0359265,-0.221477,3.67209,0.0300706,0.0867931,3.62169,0.0756708,0.421408,3.7489,0.191377,-0.290999,3.85147,0.193311,-0.210063,3.90823,0.212643,0.0870801,3.81634,0.204507,0.409697,3.74511,0.1413,0.419153,3.77941,0.151862,0.690875,3.73068,0.161951,0.956462,3.67164,0.159695,1.0822,3.6403,0.0143853,0.862127,3.69147,0.297419,0.844222,3.67257,-0.0739579,0.409213,3.6935,0.327923,0.379511,3.65487,-0.0321183,0.615874,3.73266,0.323369,0.590847,3.68977,0.284228,0.448651,0.450229,0.129423,0.36292,0.36564,0.283034,0.128836
0.0178528,-0.321777,3.5332,0.0292325,-0.233737,3.62354,0.0300017,0.0818783,3.60873,0.0753801,0.414035,3.73438,0.191534,-0.291497,3.85138,0.192895,-0.210594,3.90779,0.213255,0.0836379,3.80763,0.20443,0.403346,3.73319,0.141124,0.412247,3.76622,0.151744,0.684013,3.71805,0.161814,0.949598,3.65964,0.15886,1.07737,3.62908,0.0126895,0.854928,3.67656,0.296924,0.838671,3.65939,-0.0768841,0.389157,3.68053,0.329226,0.376005,3.64236,-0.0347982,0.596465,3.71394,0.321709,0.586761,3.681,0.285216,0.449064,0.45112,0.129497,0.374991,0.363452,0.284235,0.12905
0.0126921,-0.32104,3.50519,0.0256889,-0.236348,3.60355,0.0289257,0.0764522,3.59084,0.0748628,0.40767,3.72022,0.191283,-0.293728,3.85089,0.190818,-0.213226,3.90802,0.212854,0.0792206,3.80177,0.204241,0.396181,3.7212,0.140775,0.405418,3.75315,0.151926,0.678423,3.70516,0.162463,0.945113,3.64689,0.156573,1.06768,3.6101,0.0118662,0.849853,3.66529,0.295271,0.832236,3.64719,-0.0734106,0.390173,3.66964,0.327885,0.371425,3.62676,-0.033427,0.597555,3.70691,0.31866,0.581392,3.67089,0.284528,0.450013,0.451562,0.129891,0.367596,0.362431,0.283404,0.129379
0.0102408,-0.32513,3.46223,0.0145342,-0.227744,3.55128,0.0288886,0.0784425,3.57398,0.0740081,0.40064,3.70613,0.191591,-0.294893,3.85298,0.190096,-0.213684,3.90723,0.211052,0.073171,3.79277,0.202701,0.388491,3.70524,0.139576,0.398009,3.73811,0.148442,0.670638,3.68905,0.156495,0.936883,3.62956,0.155571,1.06107,3.59909,0.00824248,0.843023,3.65104,0.291709,0.826032,3.63351,-0.0662378,0.378968,3.65193,0.323996,0.366174,3.60799,-0.0385147,0.588403,3.68978,0.318241,0.575716,3.65608,0.284515,0.450625,0.452226,0.129269,0.364056,0.360677,0.283466,0.128693
0.00747395,-0.286561,3.41795,0.0120229,-0.234772,3.53487,0.0271527,0.0787799,3.55631,0.0722041,0.394072,3.68786,0.192307,-0.295913,3.85219,0.190495,-0.214979,3.90645,0.209637,0.0737449,3.77724,0.201071,0.382238,3.68759,0.137843,0.391562,3.72014,0.145474,0.6655,3.67676,0.152912,0.932906,3.62184,0.15225,1.05302,3.58132,0.00480505,0.836294,3.63739,0.289681,0.823184,3.62433,-0.0687846,0.36619,3.648,0.3228,0.362558,3.6029,-0.0389245,0.576442,3.67536,0.315811,0.573103,3.64479,0.285477,0.450166,0.454188,0.129409,0.369216,0.35871,0.284876,0.128867
0.00689984,-0.305516,3.39627,0.010818,-0.254101,3.51315,0.0232677,0.0755127,3.53818,0.0707113,0.3863,3.66886,0.192299,-0.29801,3.85343,0.190792,-0.216598,3.90534,0.207236,0.0686403,3.76923,0.199525,0.375813,3.67093,0.136312,0.384437,3.70234,0.142821,0.657514,3.65949,0.149066,0.924478,3.60642,0.148804,1.04899,3.57038,-0.00239646,0.827172,3.6164,0.282949,0.815305,3.60512,-0.0706058,0.357259,3.63257,0.320601,0.353874,3.5873,-0.0436557,0.567836,3.66062,0.311419,0.564569,3.62748,0.285814,0.449961,0.452154,0.129257,0.369362,0.359185,0.285345,0.128814
0.0079987,-0.307738,3.39138,0.0091568,-0.256489,3.5082,0.0195849,0.0663193,3.50953,0.0648869,0.374408,3.64409,0.188655,-0.299508,3.8544,0.190492,-0.217822,3.90457,0.204253,0.0634006,3.75836,0.195398,0.366452,3.64924,0.131325,0.373758,3.67912,0.135722,0.646126,3.63713,0.139585,0.912081,3.58462,0.143276,1.03902,3.55315,-0.00729882,0.81767,3.59734,0.278722,0.810296,3.59425,-0.0741086,0.359784,3.61374,0.312638,0.34101,3.56189,-0.0515639,0.571393,3.63677,0.30384,0.550909,3.60781,0.286132,0.451528,0.454933,0.130855,0.355764,0.360633,0.286021,0.130512
0.00112503,-0.353267,3.43296,0.00825047,-0.258585,3.50172,0.0129562,0.0634388,3.48339,0.0589486,0.370775,3.62769,0.189919,-0.299881,3.85454,0.190399,-0.218222,3.90384,0.201266,0.0607589,3.74162,0.188513,0.360565,3.63222,0.124856,0.368972,3.6624,0.131012,0.641192,3.62257,0.136479,0.907148,3.57228,0.139376,1.03322,3.54312,-0.01263,0.81239,3.5809,0.273006,0.800147,3.57546,-0.0808158,0.348358,3.60165,0.311757,0.333425,3.55503,-0.0566173,0.560106,3.62071,0.299525,0.544257,3.59468,0.28595,0.449819,0.451213,0.130046,0.362023,0.36325,0.285636,0.129565
0.0050247,-0.314304,3.37508,0.00755962,-0.263732,3.49196,0.00404409,0.0666908,3.46018,0.0519325,0.363606,3.60719,0.188435,-0.300673,3.85722,0.190101,-0.21839,3.90327,0.198567,0.056014,3.7277,0.181438,0.35244,3.61083,0.117735,0.361251,3.64144,0.124525,0.633661,3.60375,0.130768,0.899829,3.55572,0.128438,1.0223,3.51431,-0.0207359,0.804162,3.56391,0.265162,0.794258,3.55653,-0.0885786,0.342454,3.57641,0.307026,0.327465,3.53456,-0.0630311,0.553437,3.60614,0.297958,0.538391,3.57563,0.286164,0.448601,0.452947,0.130037,0.361887,0.36311,0.285897,0.129505
0.00144602,-0.353567,3.43442,0.00803459,-0.267207,3.48927,-0.0035153,0.0622068,3.42577,0.0436371,0.355727,3.58303,0.189894,-0.30159,3.85544,0.188258,-0.219603,3.90276,0.193534,0.0523318,3.71556,0.173664,0.341637,3.5857,0.109639,0.351873,3.61684,0.115645,0.621715,3.57667,0.12114,0.885021,3.52609,0.12385,1.01586,3.50146,-0.0286016,0.791948,3.53375,0.259986,0.784102,3.53642,-0.0981018,0.329979,3.55974,0.298275,0.323462,3.50625,-0.0747185,0.541978,3.57955,0.291328,0.533212,3.55536,0.288706,0.4449,0.453492,0.130815,0.362055,0.356747,0.288587,0.130027
0.00153329,-0.353307,3.43436,0.0096996,-0.270721,3.48516,-0.0108182,0.0551749,3.40355,0.0340891,0.345277,3.55914,0.191368,-0.301929,3.85739,0.187441,-0.219414,3.90073,0.190686,0.0481726,3.70417,0.164017,0.330436,3.56193,0.0999488,0.340936,3.59298,0.108596,0.613907,3.55871,0.116386,0.879961,3.51338,0.11586,1.00672,3.47947,-0.0340159,0.783143,3.51339,0.250807,0.769915,3.51061,-0.106776,0.309214,3.52489,0.301191,0.308722,3.48873,-0.0811504,0.529037,3.55737,0.281732,0.518613,3.53286,0.285143,0.445486,0.450898,0.130803,0.374655,0.367599,0.284822,0.129928
0.00375687,-0.354019,3.43925,0.0096846,-0.271809,3.48111,-0.0135126,0.0523449,3.3883,0.0272161,0.335709,3.53851,0.192656,-0.300856,3.85473,0.187023,-0.218307,3.89689,0.182664,0.045295,3.68345,0.158239,0.322622,3.54443,0.0935913,0.332209,3.57397,0.0989053,0.603741,3.53617,0.103522,0.868927,3.48816,0.109056,1.00057,3.46121,-0.0413368,0.773879,3.48892,0.242782,0.758325,3.49269,-0.119383,0.308019,3.5056,0.299426,0.300213,3.46886,-0.0931071,0.519524,3.53111,0.275699,0.509944,3.51171,0.284569,0.446263,0.446835,0.131808,0.36883,0.369958,0.284119,0.131023
0.0058154,-0.324886,3.35922,0.00740091,-0.274709,3.47629,-0.0215188,0.051744,3.36473,0.0206966,0.326569,3.51646,0.193826,-0.30014,3.85521,0.186449,-0.217253,3.89191,0.177918,0.0390979,3.66839,0.150168,0.314526,3.51353,0.0862507,0.32344,3.54769,0.091786,0.596815,3.51302,0.0968686,0.863616,3.46786,0.100298,0.987777,3.43235,-0.0486183,0.763577,3.46546,0.229811,0.752509,3.46113,-0.140494,0.279761,3.48583,0.288965,0.292039,3.45077,-0.0963675,0.521113,3.50662,0.267627,0.50259,3.49007,0.278683,0.4454,0.448239,0.130064,0.393975,0.368297,0.278429,0.129472
0.00697892,-0.327842,3.35792,0.00841362,-0.277649,3.47496,-0.026481,0.0453471,3.34596,0.014321,0.319311,3.48853,0.195524,-0.30058,3.85381,0.185723,-0.217867,3.88762,0.167111,0.0345084,3.62805,0.145104,0.310012,3.4946,0.0804429,0.317615,3.5242,0.0847724,0.591468,3.48896,0.0887471,0.858864,3.44347,0.0946982,0.984159,3.4162,-0.0567589,0.76078,3.44561,0.225654,0.745729,3.44189,-0.142993,0.288248,3.46468,0.283312,0.281005,3.43386,-0.111318,0.509181,3.47898,0.256163,0.491739,3.46696,0.282838,0.449209,0.446224,0.131254,0.380011,0.372613,0.282413,0.130783
0.005031,-0.329726,3.35524,0.00846792,-0.279123,3.47196,-0.0287386,0.0399722,3.33305,0.00823736,0.316749,3.47083,0.196927,-0.296106,3.83869,0.181037,-0.214463,3.8668,0.1638,0.029188,3.59728,0.138088,0.306873,3.47147,0.0738184,0.314732,3.50368,0.0773651,0.58622,3.46449,0.0805288,0.850861,3.41452,0.0866521,0.980848,3.39456,-0.0654713,0.755427,3.42093,0.214517,0.743177,3.41121,-0.150605,0.283784,3.44072,0.275929,0.27747,3.40303,-0.116639,0.506504,3.45833,0.249637,0.487816,3.4412,0.280424,0.447617,0.447027,0.130228,0.379478,0.372198,0.279988,0.129851
0.00740487,-0.329945,3.35328,0.00829269,-0.279672,3.47038,-0.0304015,0.0359191,3.32475,0.00131905,0.315713,3.44755,0.194884,-0.283815,3.82044,0.178847,-0.203086,3.83846,0.162092,0.0285853,3.54625,0.131727,0.306768,3.45275,0.0671306,0.314194,3.48269,0.0722376,0.586141,3.44728,0.0768702,0.85133,3.40121,0.0781614,0.978499,3.37186,-0.0727549,0.752753,3.39853,0.210157,0.743424,3.39627,-0.154906,0.28159,3.41842,0.271473,0.275634,3.38419,-0.126451,0.502373,3.43286,0.244329,0.486127,3.4214,0.283074,0.445975,0.447225,0.130818,0.381024,0.374286,0.282911,0.130408
0.00381329,-0.330415,3.35334,0.00811462,-0.279792,3.47013,-0.0322455,0.0327763,3.31704,-0.00296825,0.313194,3.43173,0.193649,-0.286155,3.79389,0.181198,-0.206187,3.80517,0.156301,0.0261272,3.51513,0.125887,0.307335,3.43035,0.0620744,0.313075,3.46372,0.0655402,0.585288,3.42451,0.0685714,0.850973,3.37484,0.0697886,0.97844,3.34832,-0.0818577,0.752647,3.38313,0.203485,0.741449,3.37048,-0.165529,0.287603,3.38554,0.263635,0.277205,3.36787,-0.13081,0.497959,3.41576,0.237484,0.488144,3.40371,0.285842,0.449115,0.445041,0.128995,0.378851,0.370627,0.285343,0.128855
0.00700842,-0.330881,3.35317,0.00796468,-0.280373,3.47024,-0.0334411,0.0329521,3.31512,-0.00614146,0.314329,3.41491,0.194269,-0.277233,3.74556,0.169345,-0.199808,3.75867,0.146939,0.0280376,3.46227,0.122503,0.310527,3.41428,0.058729,0.315366,3.44707,0.0615675,0.587338,3.40965,0.0641798,0.852761,3.36182,0.0622373,0.979957,3.32503,-0.0894434,0.753644,3.36158,0.200009,0.742317,3.35921,-0.170121,0.283333,3.36795,0.26019,0.280342,3.34672,-0.140622,0.494807,3.39469,0.234495,0.490769,3.38696,0.289684,0.450313,0.442133,0.128702,0.384497,0.371024,0.289453,0.128644
0.007439,-0.330859,3.35223,0.0089739,-0.279832,3.46897,-0.0342152,0.0258573,3.31391,-0.0112047,0.316151,3.40119,0.184326,-0.295166,3.68359,0.154856,-0.200548,3.71581,0.139609,0.0313219,3.42116,0.117037,0.31313,3.39632,0.0534134,0.317616,3.43131,0.056025,0.588031,3.38937,0.0584619,0.851487,3.33642,0.0587028,0.979842,3.30939,-0.0956333,0.754605,3.34277,0.194907,0.742951,3.33881,-0.17496,0.290348,3.34204,0.251932,0.279938,3.32538,-0.144078,0.501012,3.37635,0.230485,0.490415,3.36926,0.290801,0.450313,0.440587,0.128369,0.37975,0.37067,0.29054,0.128241
0.00737196,-0.331511,3.35138,0.00902538,-0.28053,3.46814,-0.0289203,0.0271769,3.31389,-0.0153876,0.320799,3.38533,0.171644,-0.295166,3.65087,0.134217,-0.208468,3.67041,0.13734,0.0295832,3.38755,0.114188,0.317172,3.38343,0.049887,0.322039,3.41689,0.0537601,0.592766,3.37494,0.0574186,0.856625,3.3226,0.0547435,0.985335,3.28727,-0.0980757,0.756837,3.32814,0.192212,0.747957,3.32361,-0.176797,0.296419,3.31992,0.247312,0.284988,3.31428,-0.145949,0.506849,3.3569,0.227576,0.496193,3.35514,0.290459,0.447479,0.441862,0.12964,0.379482,0.368604,0.290288,0.129576
0.00645945,-0.330403,3.3503,0.00924007,-0.279009,3.46678,-0.0293204,0.0265266,3.31442,-0.0176143,0.326704,3.37238,0.153884,-0.301581,3.57955,0.136819,-0.220683,3.62157,0.135348,0.029643,3.35467,0.111969,0.326544,3.36733,0.0476272,0.329685,3.40237,0.048722,0.599991,3.35713,0.0490662,0.863471,3.30093,0.0499437,0.990042,3.27234,-0.100326,0.764396,3.30909,0.186705,0.761732,3.3007,-0.174244,0.301452,3.29928,0.244248,0.298571,3.28376,-0.147942,0.513097,3.33233,0.224679,0.507999,3.33561,0.287166,0.449912,0.446557,0.129681,0.377077,0.3667,0.287031,0.129583
0.00947504,-0.331665,3.35102,0.00901463,-0.280258,3.46753,-0.0303188,0.0257581,3.31806,-0.0191324,0.332402,3.36167,0.154767,-0.320308,3.50947,0.128216,-0.245224,3.56492,0.137851,0.0314572,3.33265,0.110933,0.332743,3.35718,0.0463389,0.335762,3.39188,0.0475052,0.606774,3.34612,0.0482449,0.870873,3.29001,0.0448551,0.995325,3.24854,-0.100464,0.770568,3.28993,0.185285,0.76591,3.29186,-0.175874,0.301976,3.2767,0.240844,0.306437,3.27714,-0.147093,0.512125,3.31923,0.225256,0.517835,3.32072,0.285794,0.451386,0.44433,0.130143,0.384212,0.363787,0.285749,0.130066
0.00873536,-0.328868,3.3517,0.00990653,-0.277053,3.46796,-0.0308429,0.0270717,3.32295,-0.020395,0.340479,3.34468,0.145954,-0.330764,3.45174,0.130209,-0.250317,3.49655,0.138348,0.032536,3.30321,0.109836,0.340135,3.34452,0.0451538,0.343603,3.37714,0.0467063,0.61408,3.32826,0.0480563,0.87762,3.26871,0.0437154,0.998394,3.234,-0.101827,0.776352,3.27258,0.182272,0.773332,3.26936,-0.17432,0.304384,3.25564,0.240436,0.313231,3.25703,-0.145713,0.515407,3.29326,0.224726,0.523738,3.30644,0.284133,0.449238,0.445596,0.130232,0.387347,0.364849,0.284099,0.130231
0.00973909,-0.331091,3.35318,0.0112153,-0.278762,3.46909,-0.0303658,0.0279669,3.32719,-0.0213539,0.343582,3.33615,0.151371,-0.346251,3.37816,0.128747,-0.27499,3.44575,0.139348,0.0291541,3.282,0.108083,0.344539,3.33365,0.0438019,0.34739,3.36739,0.0455861,0.618296,3.31419,0.0473274,0.882217,3.24998,0.0422509,1.00774,3.2144,-0.104155,0.78226,3.25882,0.182354,0.780995,3.25448,-0.168183,0.308402,3.23638,0.23627,0.317541,3.24506,-0.144387,0.519233,3.27966,0.224559,0.528978,3.291,0.286544,0.453071,0.449752,0.129464,0.38443,0.362757,0.286509,0.129436
0.0117045,-0.330866,3.35347,0.011557,-0.278087,3.46911,-0.0289785,0.0299677,3.33165,-0.0224277,0.346525,3.32494,0.1604,-0.354004,3.30469,0.130739,-0.281439,3.3891,0.139585,0.0288329,3.2493,0.106529,0.347862,3.32008,0.0424743,0.350579,3.35498,0.0443147,0.621918,3.29793,0.0461056,0.886245,3.23034,0.0396957,1.01081,3.19261,-0.104934,0.785188,3.23714,0.182252,0.784891,3.23783,-0.158918,0.311499,3.21901,0.236252,0.321724,3.23095,-0.141573,0.523108,3.26163,0.224416,0.533761,3.27334,0.287187,0.454909,0.451102,0.129055,0.379331,0.36255,0.287186,0.128957
0.0103903,-0.330786,3.35361,0.011772,-0.278039,3.46926,-0.0266847,0.0315638,3.33596,-0.0238219,0.348169,3.31463,0.162842,-0.36499,3.24609,0.152082,-0.286664,3.32658,0.141301,0.0302377,3.23209,0.105265,0.34948,3.3112,0.0411265,0.352242,3.34537,0.0434556,0.624026,3.28836,0.0456734,0.888807,3.22105,0.0392357,1.01319,3.18111,-0.105013,0.784728,3.22484,0.181923,0.78716,3.22036,-0.151539,0.324004,3.20534,0.234984,0.326688,3.21616,-0.135032,0.535659,3.24842,0.224891,0.539292,3.25557,0.286981,0.453032,0.453532,0.12914,0.367326,0.360978,0.286935,0.129087
0.00779729,-0.328256,3.35491,0.00965661,-0.275117,3.47031,-0.0244878,0.0328187,3.33775,-0.0258299,0.348418,3.30206,0.164545,-0.358818,3.20863,0.158021,-0.280297,3.2758,0.142607,0.0293241,3.21451,0.103619,0.348813,3.29624,0.0392687,0.352063,3.33162,0.0429955,0.624317,3.27173,0.0468112,0.889678,3.20125,0.0398357,1.01273,3.16551,-0.103224,0.785814,3.21099,0.183108,0.786955,3.20507,-0.142284,0.322537,3.1863,0.23788,0.325762,3.1964,-0.132129,0.533367,3.23665,0.225062,0.537479,3.24088,0.286395,0.453429,0.454531,0.129581,0.364279,0.364403,0.286331,0.129449
-0.00195955,-0.35923,3.43747,0.0113174,-0.277381,3.47148,-0.0222536,0.0327176,3.3395,-0.022451,0.346349,3.28785,0.17004,-0.372112,3.13266,0.166231,-0.278138,3.2274,0.146603,0.0314165,3.19865,0.106006,0.348035,3.28064,0.0421937,0.350619,3.31671,0.0451495,0.622533,3.25654,0.0480054,0.887534,3.18619,0.0414303,1.0101,3.14849,-0.0989238,0.784006,3.19255,0.183914,0.785404,3.1871,-0.130872,0.316193,3.17164,0.241164,0.321726,3.18403,-0.12967,0.527651,3.22041,0.226914,0.534608,3.22033,0.282893,0.454395,0.453996,0.12867,0.363367,0.366284,0.282837,0.128457
-0.00161662,-0.359928,3.43802,0.0117259,-0.278195,3.4717,-0.0195969,0.032593,3.33989,-0.0176538,0.34301,3.27098,0.170046,-0.381022,3.1049,0.166932,-0.292132,3.20404,0.148817,0.0267293,3.18665,0.110634,0.343973,3.2606,0.0469658,0.346909,3.29826,0.0485519,0.619222,3.23716,0.0499507,0.884551,3.16573,0.0434978,1.00758,3.13076,-0.0971204,0.782074,3.18149,0.188966,0.780494,3.16621,-0.123762,0.3112,3.15804,0.241649,0.314941,3.16279,-0.125771,0.523096,3.20487,0.231427,0.528045,3.19995,0.286498,0.455082,0.453426,0.128711,0.361702,0.367972,0.286086,0.128288
-2.78465e-06,-0.360011,3.43785,0.0117495,-0.278186,3.47175,-0.0165312,0.0333719,3.33872,-0.0116657,0.335748,3.24768,0.169006,-0.383538,3.07514,0.16664,-0.295922,3.16932,0.150017,0.0312733,3.17324,0.11513,0.34035,3.23905,0.0522278,0.341489,3.27586,0.0529695,0.615036,3.21846,0.0535678,0.881423,3.15055,0.0464776,1.00563,3.11828,-0.0921399,0.779878,3.16309,0.191829,0.775605,3.14493,-0.115753,0.309905,3.14647,0.242548,0.309926,3.14448,-0.118784,0.522594,3.18895,0.237253,0.523953,3.17601,0.284582,0.45922,0.451873,0.127172,0.356025,0.366749,0.283969,0.126795
-0.00104622,-0.358867,3.43735,0.0122407,-0.27724,3.47103,-0.0140956,0.0333459,3.33748,-0.00749767,0.329282,3.23059,0.167154,-0.386169,3.06264,0.16721,-0.297103,3.16367,0.152602,0.0226329,3.16158,0.120132,0.332962,3.21582,0.0568758,0.334461,3.25575,0.0581236,0.608515,3.19886,0.0590964,0.8755,3.13185,0.0505418,0.996389,3.09143,-0.0864144,0.772688,3.14654,0.196009,0.76955,3.12748,-0.110932,0.306871,3.1355,0.248048,0.307002,3.12188,-0.114014,0.519682,3.1774,0.239994,0.520164,3.16022,0.283083,0.45815,0.451852,0.128534,0.351544,0.364566,0.282423,0.12763
-0.00103438,-0.357153,3.43669,0.0125079,-0.275602,3.46988,-0.00646287,0.0306726,3.32604,-0.00287608,0.323423,3.20785,0.166619,-0.397659,3.05501,0.166307,-0.306595,3.15089,0.153146,0.0196256,3.15182,0.124437,0.327046,3.19193,0.0614066,0.328518,3.23231,0.0624796,0.603571,3.18006,0.0632433,0.87141,3.11707,0.0559681,0.993618,3.07935,-0.081884,0.768747,3.13378,0.202674,0.764071,3.1095,-0.105808,0.300881,3.12461,0.253347,0.293825,3.09932,-0.100482,0.515122,3.15498,0.246366,0.507694,3.13255,0.28563,0.458303,0.451561,0.128356,0.350737,0.372681,0.284558,0.127313
