Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.265195,-0.254937,3.97714,-0.279262,-0.147366,4.02707,-0.291739,0.218077,3.85836,-0.334005,0.539392,3.79104,-0.158345,-0.285035,3.52992,-0.159967,-0.199572,3.65775,-0.170019,0.132569,3.74663,-0.182938,0.543621,3.79124,-0.26097,0.546747,3.82756,-0.273517,0.850846,3.79062,-0.285001,1.14701,3.74233,-0.275122,1.28522,3.71611,-0.451342,1.03466,3.72472,-0.105071,1.03667,3.73247,-0.483538,0.526124,3.71985,-0.00113096,0.526786,3.80328,-0.496796,0.782636,3.74338,-0.0427447,0.763815,3.80247,0.346363,0.513277,0.502606,0.151126,0.393144,0.423521,0.34627,0.151067
-0.269472,-0.252458,3.96934,-0.28282,-0.147115,4.02012,-0.291921,0.216445,3.84452,-0.332552,0.534069,3.76661,-0.164955,-0.28776,3.53107,-0.161749,-0.19932,3.65576,-0.171793,0.132029,3.72747,-0.181129,0.541529,3.7672,-0.259327,0.543022,3.80331,-0.269292,0.847217,3.76827,-0.278357,1.14339,3.72174,-0.270673,1.27746,3.69265,-0.448425,1.03237,3.70565,-0.100519,1.03085,3.71066,-0.480668,0.514475,3.7078,-0.00538266,0.520848,3.77864,-0.49461,0.755519,3.7229,-0.041101,0.759157,3.78502,0.347945,0.515215,0.499126,0.151608,0.398815,0.419848,0.347905,0.151423
-0.278869,-0.232547,3.88445,-0.281988,-0.172742,4.01154,-0.302312,0.140651,3.86802,-0.33509,0.52745,3.73264,-0.172282,-0.301033,3.52292,-0.167454,-0.211779,3.6402,-0.173948,0.128139,3.7098,-0.182674,0.532744,3.73846,-0.26139,0.535224,3.77203,-0.266925,0.839877,3.74049,-0.27195,1.13636,3.69708,-0.26853,1.27332,3.67276,-0.447172,1.0284,3.68595,-0.0972143,1.02211,3.68369,-0.475657,0.505311,3.69929,-0.00436606,0.51122,3.76147,-0.492382,0.755375,3.71461,-0.0362572,0.749867,3.76125,0.350022,0.515457,0.499782,0.15262,0.396485,0.42118,0.349958,0.152417
-0.276185,-0.227457,3.86056,-0.280149,-0.16765,3.98742,-0.294436,0.142141,3.82693,-0.338272,0.524234,3.71206,-0.173916,-0.309079,3.52644,-0.167311,-0.221799,3.6305,-0.173333,0.125118,3.68771,-0.187525,0.524668,3.70284,-0.265445,0.529819,3.74435,-0.264638,0.834189,3.71104,-0.262502,1.13026,3.66555,-0.261902,1.26612,3.64305,-0.439689,1.01793,3.65656,-0.092642,1.01864,3.65708,-0.475786,0.50594,3.68819,0.0038507,0.502881,3.73008,-0.485697,0.759754,3.69132,-0.0325227,0.740654,3.72716,0.347048,0.507054,0.505084,0.151029,0.390965,0.426864,0.347047,0.150746
-0.277973,-0.232113,3.85534,-0.28042,-0.172734,3.982,-0.299584,0.135823,3.81849,-0.338413,0.522715,3.69309,-0.174269,-0.312334,3.52617,-0.16669,-0.231415,3.62219,-0.167955,0.120838,3.65761,-0.187376,0.524156,3.68735,-0.265469,0.528696,3.72659,-0.263403,0.832491,3.69663,-0.260601,1.12828,3.65497,-0.256807,1.26728,3.624,-0.434094,1.01886,3.6369,-0.0884529,1.01573,3.63229,-0.473867,0.506873,3.68249,0.0098664,0.496677,3.71449,-0.483581,0.766149,3.67499,-0.0304394,0.733663,3.7103,0.345685,0.508404,0.504439,0.151152,0.387971,0.433319,0.345641,0.151036
-0.283024,-0.230536,3.79613,-0.283474,-0.171073,3.92256,-0.303656,0.129078,3.76454,-0.338345,0.517523,3.65079,-0.175739,-0.314766,3.52645,-0.169848,-0.239393,3.61674,-0.17153,0.120221,3.64387,-0.187121,0.522722,3.6621,-0.265332,0.525518,3.69346,-0.260148,0.82874,3.66064,-0.253999,1.12377,3.61665,-0.253341,1.26688,3.60345,-0.427995,1.01447,3.60932,-0.0848806,1.01319,3.59788,-0.470616,0.50623,3.66832,0.0166457,0.470754,3.67165,-0.48178,0.773154,3.65717,-0.0196287,0.70848,3.66812,0.343307,0.506669,0.505114,0.151736,0.385186,0.452648,0.343114,0.151224
-0.29248,-0.278056,3.80421,-0.293913,-0.21955,3.93033,-0.309595,0.112344,3.7381,-0.335968,0.518248,3.63817,-0.176473,-0.31571,3.52727,-0.169764,-0.239888,3.61617,-0.177147,0.119954,3.62324,-0.184002,0.520092,3.63259,-0.2625,0.52476,3.67259,-0.255929,0.829741,3.64407,-0.248783,1.12616,3.60355,-0.245849,1.26453,3.57263,-0.422713,1.01332,3.59016,-0.0772526,1.00682,3.58158,-0.464737,0.508475,3.64744,0.0149341,0.495121,3.65515,-0.478593,0.766571,3.64518,-0.0170923,0.731981,3.63712,0.345628,0.504903,0.5009,0.15208,0.383177,0.430651,0.345461,0.151967
-0.297376,-0.242598,3.74665,-0.296659,-0.183852,3.87239,-0.325304,0.146449,3.64538,-0.333977,0.517396,3.61276,-0.177844,-0.318611,3.52628,-0.171821,-0.242922,3.61228,-0.180134,0.109325,3.60233,-0.182608,0.517628,3.61231,-0.260846,0.522763,3.64877,-0.25276,0.827237,3.6178,-0.243985,1.12335,3.57589,-0.24092,1.26129,3.55564,-0.416214,1.01366,3.55975,-0.0757379,1.00952,3.54391,-0.463265,0.509884,3.6334,0.0214739,0.489936,3.60362,-0.476834,0.763795,3.62893,-0.0132101,0.72831,3.61658,0.340869,0.505814,0.507997,0.15137,0.381141,0.434946,0.340476,0.151369
-0.302266,-0.248369,3.69145,-0.301121,-0.189775,3.81739,-0.334845,0.148607,3.60044,-0.331888,0.517045,3.5955,-0.179482,-0.3231,3.52337,-0.172494,-0.245362,3.61024,-0.178478,0.104464,3.58882,-0.18012,0.51426,3.58634,-0.258601,0.52105,3.62769,-0.250562,0.826214,3.60033,-0.241862,1.12289,3.56143,-0.238734,1.25976,3.53636,-0.413944,1.00944,3.54762,-0.0723867,1.00403,3.52996,-0.46058,0.503849,3.61663,0.024239,0.47944,3.59213,-0.473486,0.752292,3.61444,-0.00556015,0.718189,3.59031,0.342056,0.501474,0.50464,0.15207,0.385089,0.442533,0.341558,0.151768
-0.313447,-0.21693,3.73318,-0.308998,-0.157671,3.85907,-0.344791,0.131252,3.58356,-0.336248,0.516164,3.57513,-0.180733,-0.327773,3.51921,-0.173871,-0.248509,3.60646,-0.173128,0.0994134,3.56823,-0.184172,0.511813,3.5634,-0.262918,0.519298,3.60564,-0.251134,0.822294,3.57488,-0.238169,1.11652,3.53215,-0.234585,1.25927,3.51272,-0.409927,1.00612,3.52984,-0.0654828,0.993926,3.5009,-0.458549,0.505207,3.59993,0.0271772,0.471602,3.54848,-0.47096,0.745742,3.59878,0.000799436,0.711219,3.55801,0.345873,0.49753,0.500427,0.15259,0.379727,0.448485,0.344444,0.152076
-0.302748,-0.23496,3.68628,-0.301313,-0.17596,3.81277,-0.343679,0.122407,3.54776,-0.335388,0.512745,3.54843,-0.18187,-0.32879,3.51961,-0.17556,-0.249326,3.60396,-0.172633,0.0968272,3.56347,-0.182357,0.508047,3.54281,-0.261522,0.515647,3.58221,-0.248438,0.819072,3.55597,-0.234919,1.11397,3.51809,-0.230699,1.25299,3.49229,-0.40623,0.998433,3.50677,-0.0634836,0.993132,3.48809,-0.461466,0.48946,3.57364,0.0273681,0.476076,3.52151,-0.468577,0.73317,3.57922,0.0012162,0.715801,3.53646,0.343295,0.492593,0.502426,0.153206,0.392858,0.441478,0.342746,0.153031
-0.314697,-0.26709,3.76172,-0.308753,-0.169985,3.76383,-0.35,0.122648,3.49109,-0.322911,0.509479,3.51701,-0.183511,-0.326428,3.52051,-0.177328,-0.247251,3.59972,-0.174748,0.0979257,3.54623,-0.170551,0.506587,3.50513,-0.249245,0.513268,3.54757,-0.238861,0.81792,3.52406,-0.227769,1.11393,3.4894,-0.228441,1.25455,3.46335,-0.404589,0.99772,3.48943,-0.0613667,0.992614,3.45653,-0.460425,0.480047,3.55184,0.0296002,0.478163,3.47048,-0.467416,0.721915,3.56222,0.00270276,0.71748,3.49744,0.344834,0.495794,0.500506,0.152849,0.404993,0.436323,0.343222,0.15236
-0.32666,-0.278564,3.69922,-0.313173,-0.182428,3.70129,-0.350296,0.129357,3.44665,-0.324221,0.509704,3.514,-0.191671,-0.330862,3.53509,-0.178833,-0.245762,3.59858,-0.176411,0.0939945,3.54371,-0.172536,0.505979,3.50102,-0.250909,0.513127,3.54403,-0.239814,0.816946,3.51479,-0.226925,1.11158,3.47107,-0.227535,1.25046,3.45054,-0.402299,0.998866,3.47393,-0.0603977,0.992312,3.44119,-0.462421,0.479005,3.54146,0.0294967,0.480038,3.45047,-0.46647,0.728782,3.53938,0.00440703,0.719344,3.48094,0.343527,0.496972,0.502667,0.152284,0.405548,0.436087,0.341901,0.151685
-0.315186,-0.304688,3.60156,-0.305483,-0.215367,3.65889,-0.347701,0.114127,3.43079,-0.322118,0.506533,3.48108,-0.190819,-0.332461,3.51963,-0.180475,-0.247746,3.59899,-0.17813,0.0877266,3.53466,-0.168571,0.502687,3.46441,-0.24794,0.509908,3.50923,-0.23645,0.814254,3.48393,-0.224407,1.10997,3.4487,-0.226912,1.25011,3.43077,-0.402465,0.992711,3.44788,-0.0610197,0.993272,3.41557,-0.458101,0.493161,3.50631,0.0298068,0.486336,3.40388,-0.464925,0.734303,3.51338,0.000962283,0.725537,3.44603,0.342972,0.49389,0.504606,0.154497,0.390807,0.429919,0.341446,0.153547
-0.310049,-0.325239,3.54413,-0.298627,-0.238704,3.60029,-0.341623,0.0975655,3.39018,-0.323705,0.506921,3.46713,-0.190961,-0.332404,3.51975,-0.184057,-0.249781,3.59563,-0.176769,0.0863227,3.52923,-0.17082,0.501795,3.44957,-0.249877,0.509689,3.49485,-0.238497,0.814234,3.46814,-0.226633,1.11015,3.43,-0.226992,1.24944,3.4074,-0.397406,0.994359,3.42291,-0.0605605,0.992211,3.39024,-0.459529,0.494431,3.49301,0.0260418,0.490294,3.37345,-0.461619,0.735317,3.4937,0.00083953,0.727468,3.42036,0.338432,0.494958,0.506147,0.153976,0.389548,0.428818,0.336845,0.152885
-0.310303,-0.341152,3.47535,-0.313491,-0.252445,3.52214,-0.336064,0.0901102,3.38218,-0.323001,0.501437,3.44044,-0.191587,-0.33396,3.51915,-0.187904,-0.253382,3.59397,-0.175977,0.0855133,3.52748,-0.168738,0.49667,3.42723,-0.248458,0.504358,3.47038,-0.237121,0.810586,3.44717,-0.225268,1.10792,3.41256,-0.22551,1.2482,3.39001,-0.397637,0.992325,3.41154,-0.0606913,0.99177,3.37685,-0.456647,0.490272,3.46685,0.0251597,0.487808,3.34194,-0.460189,0.731269,3.47634,-0.000861994,0.723304,3.39743,0.338727,0.49737,0.509251,0.154901,0.388819,0.429009,0.336946,0.154263
-0.314296,-0.362218,3.39327,-0.320217,-0.275564,3.44986,-0.330884,0.0863493,3.34062,-0.327555,0.500437,3.4305,-0.19148,-0.334105,3.51799,-0.187736,-0.253771,3.59331,-0.174523,0.0856296,3.51728,-0.175326,0.493562,3.41213,-0.254076,0.502391,3.45796,-0.238683,0.809357,3.43057,-0.221713,1.10764,3.38996,-0.227721,1.24613,3.36863,-0.396988,0.989202,3.38851,-0.0600511,0.986584,3.34771,-0.45525,0.486071,3.45172,0.0215755,0.484489,3.31344,-0.458218,0.726778,3.45385,-0.00295582,0.720749,3.36844,0.339408,0.495454,0.5104,0.153487,0.389695,0.432425,0.336936,0.152229
-0.319681,-0.362536,3.29073,-0.311176,-0.281071,3.36001,-0.324562,0.0842745,3.30662,-0.324873,0.494973,3.40913,-0.192247,-0.332433,3.51613,-0.187166,-0.252169,3.5907,-0.17408,0.0867928,3.50751,-0.171839,0.485602,3.39083,-0.251008,0.495572,3.43648,-0.237037,0.802095,3.40495,-0.222509,1.10019,3.36277,-0.229628,1.23956,3.3382,-0.393882,0.985298,3.36194,-0.0603694,0.97884,3.3258,-0.456668,0.489507,3.42377,0.0179826,0.476307,3.27427,-0.45576,0.730305,3.42753,-0.00415655,0.712756,3.33817,0.335527,0.497401,0.509842,0.154407,0.382496,0.433879,0.333512,0.153033
-0.312012,-0.374268,3.20508,-0.312972,-0.291992,3.29164,-0.32231,0.084155,3.29255,-0.323397,0.488535,3.38126,-0.191697,-0.332649,3.51654,-0.187401,-0.252044,3.58996,-0.176945,0.0746102,3.48888,-0.169535,0.482219,3.37333,-0.249059,0.490754,3.41416,-0.236571,0.797242,3.38457,-0.223399,1.09494,3.34348,-0.229515,1.23537,3.32344,-0.391367,0.974017,3.32987,-0.0623043,0.974623,3.30519,-0.456353,0.483763,3.39851,0.0168558,0.470405,3.24802,-0.460506,0.72603,3.40713,-0.0038022,0.707294,3.3153,0.329988,0.492903,0.508531,0.154195,0.383103,0.435536,0.329063,0.153861
-0.311768,-0.388672,3.11523,-0.314031,-0.301934,3.22327,-0.317196,0.0656044,3.27539,-0.32122,0.481975,3.3671,-0.191135,-0.333108,3.51605,-0.187271,-0.252067,3.58831,-0.180109,0.0682753,3.47316,-0.167594,0.474686,3.35766,-0.247009,0.483509,3.39891,-0.234651,0.789221,3.36203,-0.221848,1.08624,3.31258,-0.230381,1.22699,3.29006,-0.393131,0.970325,3.3155,-0.0617051,0.967361,3.28288,-0.458668,0.465726,3.37837,0.0171064,0.463444,3.21714,-0.46378,0.718778,3.38731,-0.00492737,0.699966,3.28861,0.333041,0.496306,0.509445,0.154088,0.393827,0.436469,0.331426,0.153626
-0.30249,-0.381592,3.0625,-0.303963,-0.29458,3.17445,-0.314901,0.0592545,3.26023,-0.321864,0.475033,3.34597,-0.187628,-0.335632,3.51564,-0.18851,-0.253721,3.58598,-0.183909,0.0620068,3.45323,-0.167856,0.466726,3.33792,-0.247522,0.476029,3.37854,-0.235719,0.782048,3.34419,-0.223246,1.07954,3.29849,-0.231729,1.22312,3.27928,-0.396227,0.965128,3.29489,-0.0630986,0.958252,3.25863,-0.460359,0.457267,3.36574,0.0145388,0.456006,3.20237,-0.464325,0.713742,3.36373,-0.00744828,0.68974,3.26532,0.335166,0.498329,0.508782,0.154442,0.395487,0.434791,0.333128,0.154008
-0.296812,-0.379501,3.02815,-0.301837,-0.296756,3.15221,-0.302089,0.00574238,3.22955,-0.319626,0.46523,3.32795,-0.187786,-0.335833,3.51563,-0.188917,-0.252965,3.58346,-0.227634,0.0558867,3.34292,-0.166588,0.460546,3.32317,-0.245803,0.468068,3.36221,-0.236706,0.776474,3.32548,-0.227246,1.07609,3.27664,-0.235358,1.21332,3.25012,-0.401425,0.956634,3.27212,-0.0636115,0.955091,3.2514,-0.462173,0.452421,3.34953,0.00766716,0.452264,3.18082,-0.466825,0.699511,3.33766,-0.0102152,0.68523,3.24796,0.338452,0.501284,0.510226,0.153184,0.395504,0.430995,0.337814,0.153038
-0.302456,-0.362577,2.98106,-0.2994,-0.305829,3.10512,-0.301982,0.00625641,3.21666,-0.318369,0.452426,3.297,-0.185829,-0.337734,3.50698,-0.186531,-0.256413,3.57825,-0.1856,0.0204915,3.40939,-0.166389,0.447627,3.29655,-0.245094,0.455005,3.33339,-0.239327,0.762782,3.29307,-0.233134,1.06171,3.24163,-0.235101,1.20383,3.22242,-0.403655,0.945163,3.23391,-0.0686401,0.940691,3.20822,-0.464668,0.453437,3.31599,0.00262482,0.440601,3.14709,-0.469454,0.69528,3.30982,-0.015993,0.673723,3.21265,0.336028,0.504029,0.510363,0.152056,0.383404,0.428546,0.335015,0.15198
-0.28681,-0.391532,2.99233,-0.297611,-0.306101,3.10495,-0.301036,0.00817551,3.19847,-0.320961,0.447087,3.26823,-0.185465,-0.340219,3.50956,-0.185325,-0.256707,3.5747,-0.228397,0.00570915,3.32538,-0.167893,0.442359,3.26473,-0.247189,0.449703,3.30313,-0.240297,0.758577,3.27396,-0.233191,1.05845,3.23098,-0.237146,1.20124,3.20743,-0.406075,0.937221,3.21218,-0.0702098,0.937744,3.19849,-0.466866,0.435264,3.30317,-0.00213941,0.432441,3.13692,-0.475943,0.673784,3.28894,-0.0194502,0.666545,3.19842,0.336145,0.500618,0.50925,0.153181,0.395876,0.426457,0.335866,0.153068
-0.282812,-0.399374,2.98347,-0.292647,-0.311978,3.10053,-0.300221,0.003004,3.17026,-0.320898,0.438906,3.23734,-0.184652,-0.341131,3.50634,-0.184052,-0.258024,3.57244,-0.227841,0.00419948,3.3124,-0.167567,0.435109,3.25035,-0.24697,0.441824,3.28135,-0.24516,0.750242,3.24655,-0.24326,1.04995,3.20068,-0.243235,1.19224,3.17471,-0.410165,0.92812,3.18528,-0.0709434,0.929416,3.1775,-0.476089,0.429329,3.26871,-0.00642074,0.422438,3.11265,-0.478664,0.668532,3.26082,-0.0217781,0.655795,3.17777,0.339314,0.500009,0.508904,0.153929,0.395985,0.427061,0.339222,0.153331
-0.28057,-0.40648,2.98153,-0.287071,-0.324349,3.09013,-0.301042,0.00255089,3.14917,-0.321602,0.429279,3.2075,-0.185582,-0.344161,3.50556,-0.181841,-0.260242,3.56825,-0.179559,0.00540204,3.37445,-0.167348,0.421778,3.21053,-0.247308,0.430236,3.24533,-0.249241,0.740633,3.21486,-0.250022,1.04161,3.1725,-0.247869,1.18785,3.15669,-0.41279,0.917017,3.15172,-0.0754064,0.922363,3.15351,-0.476509,0.412521,3.24418,-0.00920146,0.409097,3.0972,-0.479726,0.66099,3.23345,-0.0268869,0.643753,3.1555,0.337431,0.499314,0.512142,0.154466,0.40021,0.425888,0.337384,0.154254
-0.279824,-0.408347,2.98171,-0.287527,-0.332375,3.0819,-0.304882,0.00460227,3.12459,-0.323225,0.424813,3.17954,-0.187989,-0.349542,3.50365,-0.180053,-0.265924,3.56504,-0.189642,0.00902687,3.3157,-0.168794,0.419623,3.18509,-0.248839,0.427104,3.21919,-0.251403,0.737376,3.19254,-0.252738,1.03842,3.1545,-0.254543,1.18202,3.13136,-0.417383,0.913773,3.13092,-0.0812694,0.916336,3.12768,-0.475808,0.408402,3.21034,-0.0120236,0.407289,3.09051,-0.484733,0.654396,3.20315,-0.0303269,0.64362,3.13917,0.336139,0.500312,0.507622,0.154618,0.398621,0.420321,0.336114,0.154431
-0.278908,-0.413388,2.97932,-0.287631,-0.33677,3.07519,-0.30381,0.0193863,3.09611,-0.32173,0.422207,3.14308,-0.192947,-0.358769,3.49096,-0.180851,-0.277228,3.55569,-0.187138,0.00254122,3.30319,-0.168144,0.419731,3.1558,-0.247805,0.425942,3.18611,-0.254438,0.734944,3.16197,-0.259741,1.03466,3.12607,-0.259437,1.17847,3.10523,-0.422849,0.911276,3.09805,-0.0849883,0.916293,3.11075,-0.479423,0.409925,3.17684,-0.0186816,0.406001,3.07165,-0.487876,0.648634,3.16544,-0.0323229,0.64241,3.12159,0.338136,0.50144,0.505489,0.154132,0.395571,0.414661,0.33786,0.153586
-0.276776,-0.417348,2.97787,-0.286861,-0.338148,3.07343,-0.301932,-0.00399387,3.07885,-0.321911,0.420088,3.11654,-0.188632,-0.350889,3.49604,-0.183923,-0.264587,3.51917,-0.215139,-0.0102937,3.21022,-0.167775,0.420348,3.12847,-0.247725,0.425165,3.15922,-0.255904,0.734638,3.13923,-0.262563,1.03464,3.10775,-0.262397,1.17785,3.08799,-0.424546,0.907281,3.07081,-0.0896669,0.916708,3.08544,-0.482145,0.412167,3.14226,-0.022338,0.401781,3.06307,-0.491895,0.651588,3.14088,-0.0367832,0.639503,3.10345,0.335331,0.499981,0.504307,0.154597,0.393932,0.4137,0.334879,0.154136
-0.276748,-0.417579,2.97932,-0.28639,-0.336958,3.07226,-0.299775,0.0273191,3.06105,-0.327357,0.420019,3.09655,-0.191036,-0.358797,3.47739,-0.185021,-0.273543,3.49478,-0.203239,-0.00989435,3.19236,-0.173626,0.419085,3.10261,-0.253471,0.424555,3.13636,-0.262527,0.734392,3.11467,-0.27031,1.03473,3.08185,-0.267246,1.17551,3.06101,-0.426789,0.907853,3.04068,-0.0944134,0.919064,3.05988,-0.485282,0.388703,3.10235,-0.0239358,0.401715,3.0499,-0.497682,0.628241,3.10388,-0.0402581,0.63991,3.08636,0.333118,0.500988,0.508015,0.153854,0.411428,0.414482,0.332376,0.153731
-0.275921,-0.418159,2.98115,-0.285756,-0.338052,3.07089,-0.299823,0.0312605,3.05441,-0.333639,0.413937,3.05353,-0.170734,-0.326193,3.33104,-0.179098,-0.270341,3.4558,-0.18231,-0.00833005,3.15158,-0.177189,0.417856,3.06851,-0.258415,0.421019,3.09782,-0.269511,0.7304,3.08146,-0.279085,1.03026,3.05334,-0.271958,1.17416,3.04009,-0.430597,0.903179,3.01678,-0.100692,0.914724,3.034,-0.49097,0.388228,3.06629,-0.024636,0.396558,3.0342,-0.501877,0.630289,3.08075,-0.0435681,0.634914,3.06815,0.330555,0.500109,0.503905,0.157215,0.407868,0.416711,0.329904,0.156451
-0.276512,-0.418477,2.98107,-0.284852,-0.33873,3.06879,-0.300235,0.0287986,3.04268,-0.335485,0.411905,3.04116,-0.164254,-0.305403,3.27587,-0.176084,-0.249356,3.40059,-0.158715,0.0200719,3.10289,-0.180422,0.417103,3.04871,-0.260996,0.41946,3.08184,-0.271382,0.728405,3.06419,-0.280334,1.02777,3.03545,-0.277503,1.16684,3.01481,-0.437031,0.897721,2.99028,-0.101423,0.913924,3.01943,-0.490027,0.374121,3.02223,-0.0238178,0.394045,3.01828,-0.501653,0.614064,3.03962,-0.0460617,0.632143,3.05331,0.337261,0.498916,0.503914,0.155335,0.418429,0.418559,0.335608,0.155064
-0.276373,-0.420671,2.98008,-0.284994,-0.339208,3.06693,-0.302629,0.0222332,3.02971,-0.337492,0.40527,3.00617,-0.160777,-0.307819,3.23482,-0.171319,-0.251693,3.35988,-0.161813,0.0136693,3.05841,-0.181918,0.412623,3.02414,-0.262851,0.413937,3.05196,-0.276651,0.723703,3.03629,-0.288999,1.02365,3.009,-0.279653,1.16209,2.99158,-0.440019,0.893797,2.97102,-0.106057,0.910763,2.99586,-0.493714,0.379084,2.98352,-0.0213195,0.388599,3.00491,-0.504603,0.618892,3.01603,-0.0476138,0.626821,3.03506,0.335313,0.500405,0.504677,0.156782,0.410687,0.422461,0.333961,0.155575
-0.277248,-0.422145,2.98192,-0.284013,-0.342723,3.06471,-0.304144,0.0165929,3.02248,-0.33705,0.404751,2.99721,-0.161395,-0.323822,3.19017,-0.173008,-0.267769,3.31529,-0.156008,0.0202835,3.03437,-0.181572,0.411903,3.00954,-0.262458,0.413324,3.04025,-0.276738,0.72222,3.02211,-0.289686,1.02122,2.99268,-0.283028,1.16096,2.97438,-0.442377,0.892423,2.95181,-0.107501,0.907766,2.97998,-0.492851,0.377132,2.95125,-0.0201106,0.382831,2.99306,-0.505729,0.616596,2.98138,-0.0485742,0.621021,3.02149,0.336409,0.500978,0.502236,0.15613,0.413295,0.426482,0.334876,0.155478
-0.277766,-0.421848,2.98198,-0.283841,-0.34241,3.06406,-0.304387,0.0111631,3.01371,-0.336852,0.402085,2.9744,-0.15601,-0.353235,3.2571,-0.163513,-0.270017,3.26356,-0.150367,0.0224455,2.98668,-0.18159,0.41079,2.9896,-0.262407,0.411459,3.01869,-0.279815,0.719772,2.99833,-0.296131,1.01817,2.96653,-0.287807,1.15982,2.94317,-0.445817,0.885401,2.92337,-0.109749,0.907654,2.96233,-0.499243,0.377878,2.9159,-0.0192645,0.380833,2.98059,-0.508996,0.616323,2.95767,-0.0497313,0.619251,3.00225,0.33905,0.498069,0.502771,0.156246,0.41453,0.427879,0.336068,0.155262
-0.267335,-0.423709,2.99554,-0.283471,-0.342983,3.06341,-0.302755,0.00482479,3.00958,-0.337558,0.400953,2.95667,-0.159532,-0.387265,3.18805,-0.158556,-0.299206,3.22156,-0.150151,0.0152741,2.96723,-0.183385,0.410373,2.97073,-0.263685,0.410689,3.00042,-0.279765,0.718582,2.97819,-0.294402,1.01655,2.94481,-0.289254,1.15822,2.92306,-0.447879,0.888594,2.90917,-0.1148,0.907327,2.93679,-0.498371,0.377995,2.88767,-0.0176917,0.378693,2.96912,-0.507518,0.616656,2.92886,-0.0503942,0.617041,2.98717,0.334746,0.502216,0.502811,0.155099,0.414707,0.429289,0.333079,0.154173
-0.266668,-0.428947,2.99344,-0.281405,-0.349011,3.06404,-0.30391,0.00787111,3.00096,-0.341722,0.399071,2.93206,-0.163949,-0.40702,3.09136,-0.152743,-0.325736,3.15907,-0.151568,0.00513196,2.93663,-0.186816,0.410608,2.95194,-0.267551,0.40996,2.97881,-0.283323,0.718,2.95655,-0.297618,1.01609,2.92325,-0.288074,1.15782,2.90486,-0.451308,0.888842,2.88377,-0.115928,0.905845,2.91938,-0.504196,0.382229,2.85152,-0.0172073,0.379452,2.95363,-0.509028,0.619686,2.90204,-0.0530644,0.617477,2.96921,0.337694,0.504199,0.501343,0.156602,0.415399,0.430628,0.33538,0.154906
-0.26597,-0.429638,2.99247,-0.280983,-0.349855,3.06331,-0.307779,0.00855192,2.99406,-0.340368,0.398569,2.92319,-0.167636,-0.414471,3.02416,-0.151179,-0.332,3.08484,-0.152809,-0.000982954,2.89634,-0.186018,0.410762,2.93752,-0.266429,0.409727,2.96725,-0.283086,0.717116,2.93938,-0.298628,1.01431,2.89925,-0.286786,1.15718,2.88491,-0.456452,0.889525,2.86766,-0.115247,0.905612,2.90616,-0.505118,0.384173,2.83156,-0.0161049,0.376115,2.94437,-0.509087,0.621641,2.88252,-0.0534415,0.614,2.95576,0.343747,0.507539,0.500868,0.155494,0.414456,0.433112,0.341206,0.15435
-0.270041,-0.433246,2.98784,-0.279268,-0.35367,3.06086,-0.309391,-0.0141261,2.98964,-0.339987,0.394987,2.9011,-0.154818,-0.434717,2.95261,-0.155049,-0.350867,3.01449,-0.153347,-0.00614205,2.87318,-0.18581,0.407116,2.91681,-0.266195,0.406088,2.94561,-0.282775,0.713281,2.91854,-0.298008,1.01053,2.88071,-0.287288,1.14817,2.85329,-0.457372,0.886806,2.84288,-0.114898,0.901072,2.88265,-0.504384,0.386868,2.7982,-0.015453,0.376464,2.92357,-0.508785,0.623289,2.85501,-0.0535526,0.614228,2.93818,0.34507,0.508973,0.500188,0.155449,0.412477,0.430038,0.342474,0.154177
-0.273044,-0.434816,2.98173,-0.278892,-0.357017,3.05879,-0.309653,-0.0259386,2.98669,-0.339156,0.392364,2.88549,-0.157823,-0.448519,2.88247,-0.148174,-0.364565,2.94024,-0.157046,-0.0131157,2.85379,-0.185336,0.404709,2.90667,-0.265571,0.403567,2.93295,-0.282745,0.710725,2.90054,-0.298644,1.00792,2.85598,-0.287674,1.14601,2.83161,-0.459954,0.881888,2.82196,-0.115885,0.89953,2.86214,-0.502428,0.383163,2.77873,-0.0174422,0.374651,2.91026,-0.510597,0.624297,2.83562,-0.0538551,0.612687,2.92276,0.346857,0.508194,0.501652,0.155762,0.412791,0.428283,0.344069,0.15382
