Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.108807,-0.172144,4.17977,0.115123,-0.108108,4.30809,0.00543766,0.290891,4.48451,-0.0294373,0.675832,4.37122,0.129517,-0.197021,4.20703,0.130441,-0.103365,4.31354,0.137142,0.227425,4.2731,0.122409,0.681398,4.35049,0.0468349,0.684082,4.39597,0.0430878,0.975541,4.33454,0.0389503,1.26006,4.26212,0.0335939,1.39861,4.19252,-0.125857,1.15652,4.31097,0.218799,1.15298,4.29016,-0.170028,0.637021,4.34711,0.3247,0.657229,4.37682,-0.179192,0.874532,4.35727,0.298867,0.88756,4.35375,0.345303,0.493955,0.485099,0.153356,0.400215,0.427101,0.344657,0.151846
0.107369,-0.159199,4.13297,0.10894,-0.0940909,4.26188,0.00637214,0.290797,4.47904,-0.0369144,0.676275,4.36305,0.131518,-0.163836,4.11673,0.133291,-0.0987686,4.24564,0.134144,0.301361,4.25707,0.115768,0.676214,4.34473,0.0400325,0.681751,4.38938,0.0377893,0.972682,4.32423,0.0355717,1.25644,4.24671,0.0334191,1.3959,4.18055,-0.124255,1.15071,4.28693,0.219416,1.15309,4.28118,-0.17563,0.633172,4.32133,0.318752,0.655082,4.35345,-0.180553,0.869602,4.33827,0.297989,0.885294,4.33914,0.343728,0.488374,0.492132,0.153779,0.401028,0.425045,0.343671,0.152683
0.0920779,-0.161646,4.09719,0.0973349,-0.0961747,4.22678,0.00686285,0.285717,4.47081,-0.0307459,0.66636,4.33663,0.123593,-0.16683,4.0852,0.129114,-0.101404,4.21478,0.134649,0.253994,4.23372,0.120571,0.673424,4.3262,0.0453607,0.675638,4.36687,0.0401745,0.966312,4.30201,0.0350814,1.25019,4.22641,0.0351096,1.38687,4.15644,-0.126309,1.14559,4.27282,0.217848,1.14595,4.25488,-0.172651,0.630368,4.30812,0.316904,0.653801,4.33511,-0.182071,0.866899,4.314,0.29435,0.885367,4.31869,0.344624,0.492815,0.487676,0.15184,0.397732,0.418733,0.344157,0.151316
0.0938269,-0.149553,4.06412,0.0970317,-0.0841557,4.19482,0.00648563,0.285069,4.4641,-0.03124,0.66011,4.31659,0.115344,-0.17069,4.05133,0.118731,-0.105471,4.18202,0.134575,0.261919,4.2129,0.119154,0.667052,4.29775,0.0443641,0.669014,4.3425,0.0384276,0.960139,4.28272,0.0326932,1.24437,4.21132,0.0356268,1.37902,4.13369,-0.125228,1.14271,4.24821,0.217823,1.14028,4.23748,-0.169224,0.625844,4.29226,0.310673,0.644137,4.30882,-0.180599,0.859694,4.29896,0.292329,0.875947,4.29301,0.343227,0.496401,0.48715,0.151728,0.393654,0.417919,0.343051,0.150394
0.0948964,-0.137137,4.03226,0.0972234,-0.0702887,4.1629,0.00610928,0.286088,4.45656,-0.0299322,0.6544,4.29954,0.131421,-0.176751,4.00184,0.134064,-0.110243,4.13246,0.133872,0.293683,4.18563,0.120961,0.658813,4.28557,0.0459132,0.661977,4.32808,0.0407091,0.95315,4.26062,0.0356383,1.23787,4.18069,0.0361153,1.37535,4.11359,-0.121269,1.13707,4.22453,0.218392,1.13269,4.21718,-0.167056,0.624043,4.27704,0.307718,0.639197,4.2872,-0.182908,0.861379,4.26951,0.293781,0.873496,4.27654,0.339769,0.496926,0.4886,0.151602,0.389548,0.412997,0.339661,0.150893
0.0907476,-0.140247,4.01217,0.0953369,-0.0740882,4.14214,0.00622783,0.27526,4.44849,-0.0413684,0.646508,4.2837,0.131304,-0.177261,3.97773,0.136247,-0.111424,4.10768,0.139129,0.234557,4.14796,0.112247,0.647788,4.26805,0.0357087,0.65251,4.31133,0.0380061,0.947169,4.2446,0.0391031,1.2341,4.16488,0.0401128,1.36244,4.08552,-0.123379,1.13199,4.21049,0.216565,1.1212,4.19657,-0.167721,0.62166,4.24597,0.303872,0.627975,4.26646,-0.182165,0.863657,4.2486,0.295359,0.86235,4.24941,0.3404,0.497775,0.490012,0.154417,0.385074,0.41599,0.339944,0.153616
0.0871815,-0.119949,3.9776,0.0915213,-0.0544866,4.10717,0.00314983,0.308182,4.4019,-0.022803,0.631431,4.24896,0.128052,-0.200684,3.97461,0.14097,-0.108163,4.07146,0.138662,0.235858,4.13299,0.130681,0.641204,4.23436,0.0543359,0.641744,4.27718,0.0456518,0.935091,4.21356,0.0382633,1.22132,4.13781,0.0424578,1.35486,4.06399,-0.125288,1.11667,4.17727,0.215895,1.11368,4.16283,-0.168718,0.617114,4.22538,0.306269,0.607715,4.24107,-0.182341,0.858879,4.21837,0.293825,0.840925,4.22779,0.341501,0.501097,0.485398,0.154486,0.383671,0.419348,0.341183,0.153484
0.0853437,-0.139209,3.96551,0.0883068,-0.0743023,4.09416,-0.00194348,0.268181,4.41633,-0.0232771,0.629664,4.22686,0.132206,-0.18474,3.91856,0.135585,-0.120237,4.04719,0.14295,0.22705,4.10018,0.130903,0.634163,4.21698,0.0542594,0.637171,4.2576,0.0475832,0.927006,4.19206,0.0414434,1.20957,4.11551,0.0455135,1.34692,4.03601,-0.123293,1.11164,4.15497,0.219258,1.10186,4.14581,-0.169011,0.600452,4.19507,0.307439,0.583648,4.20425,-0.17922,0.835674,4.19595,0.292419,0.818146,4.19925,0.342813,0.497467,0.481264,0.154562,0.391866,0.430776,0.342551,0.15418
0.0934542,-0.142376,3.94571,0.0973659,-0.0759377,4.07398,0.0122201,0.282582,4.38297,-0.0163892,0.622324,4.21336,0.136963,-0.230835,3.91602,0.141267,-0.126878,4.02375,0.143033,0.220514,4.08862,0.139557,0.627255,4.1937,0.0621004,0.629928,4.23935,0.0596609,0.91761,4.16522,0.0579342,1.1981,4.07869,0.0493511,1.3408,4.01781,-0.119464,1.10429,4.13051,0.222678,1.09711,4.11837,-0.170452,0.596295,4.17556,0.307132,0.591382,4.19498,-0.178921,0.832068,4.17888,0.293688,0.827639,4.18113,0.342432,0.499785,0.483059,0.157258,0.395351,0.410551,0.342142,0.155947
0.0863422,-0.14221,3.95039,0.0926778,-0.0762722,4.07917,-0.00990066,0.319539,4.33533,-0.0134078,0.608321,4.18282,0.143653,-0.244816,3.8968,0.141757,-0.169748,4.00567,0.145099,0.181775,4.05042,0.140928,0.611669,4.16303,0.0643177,0.615063,4.20826,0.0600112,0.906918,4.13775,0.0561695,1.19136,4.0563,0.0542741,1.3284,3.98327,-0.112074,1.09987,4.10206,0.227686,1.08375,4.08314,-0.165976,0.582526,4.14339,0.303431,0.556291,4.15181,-0.178096,0.819016,4.1514,0.296843,0.801444,4.14031,0.340668,0.507813,0.48659,0.155635,0.395388,0.427072,0.33976,0.154336
0.105381,-0.178433,3.90975,0.112011,-0.112808,4.03738,0.0189862,0.234189,4.36297,-0.00715453,0.601592,4.1626,0.144224,-0.244519,3.89468,0.151395,-0.165771,3.9895,0.145142,0.185467,4.04665,0.146717,0.605639,4.14291,0.070349,0.608771,4.18832,0.0644278,0.901346,4.11376,0.0582983,1.18681,4.02756,0.0594548,1.32062,3.95878,-0.109875,1.09153,4.0752,0.232876,1.07708,4.05544,-0.159612,0.560507,4.12508,0.30611,0.559762,4.13183,-0.173568,0.797445,4.12585,0.297384,0.806355,4.12791,0.343625,0.508158,0.487161,0.155178,0.408036,0.418828,0.342752,0.153872
0.107397,-0.175492,3.90754,0.114197,-0.110644,4.03433,0.0101038,0.279883,4.30437,0.00135789,0.592656,4.11916,0.147961,-0.233255,3.86439,0.15513,-0.168928,3.99115,0.147565,0.18482,4.03861,0.157378,0.589671,4.10191,0.0800271,0.596303,4.14617,0.0768149,0.887414,4.07222,0.0733552,1.17146,3.9875,0.0710267,1.31393,3.91725,-0.106943,1.08186,4.04732,0.241204,1.066,4.02669,-0.154925,0.57305,4.07764,0.310284,0.562072,4.08848,-0.16866,0.815119,4.08886,0.304562,0.815448,4.0733,0.349118,0.506175,0.489466,0.157,0.390586,0.400774,0.348147,0.156021
0.105932,-0.201089,3.91187,0.113428,-0.136254,4.03923,0.0110179,0.266987,4.29572,0.00345532,0.58368,4.08896,0.148144,-0.256334,3.91382,0.156307,-0.171135,3.99098,0.153364,0.18911,4.00452,0.158304,0.581014,4.07296,0.0815741,0.587406,4.11647,0.077661,0.880637,4.04362,0.0735956,1.16652,3.95952,0.07901,1.30545,3.88028,-0.0975516,1.07418,3.99801,0.247171,1.05051,3.9765,-0.155865,0.533987,4.04713,0.317492,0.532588,4.04669,-0.171991,0.771683,4.05392,0.311483,0.770211,4.04213,0.346203,0.508984,0.487471,0.155696,0.417987,0.422689,0.344723,0.154849
0.120051,-0.221419,3.88682,0.123245,-0.155798,4.01429,0.0162926,0.266853,4.23805,0.00331465,0.57754,4.05561,0.146223,-0.264217,3.91132,0.158457,-0.180116,3.99061,0.15528,0.191298,3.98612,0.158769,0.577854,4.04274,0.0817582,0.58282,4.08485,0.0819443,0.877072,4.00621,0.082571,1.16422,3.91585,0.0882456,1.30297,3.84203,-0.0897348,1.07097,3.96342,0.250727,1.05184,3.95666,-0.15405,0.534524,4.02019,0.317195,0.544282,4.00876,-0.164895,0.773096,4.03086,0.312447,0.789977,4.00119,0.341065,0.51052,0.490439,0.155986,0.416206,0.407551,0.340461,0.155454
0.123557,-0.231803,3.87424,0.126302,-0.165893,4.00197,0.0158177,0.266297,4.20754,0.00455434,0.576605,4.02232,0.142408,-0.269766,3.91242,0.158948,-0.183518,3.98667,0.157636,0.192119,3.96126,0.160838,0.576383,4.013,0.0834441,0.581601,4.05325,0.0850571,0.872515,3.9737,0.0865296,1.15609,3.88322,0.0977046,1.29275,3.81187,-0.0800974,1.06962,3.92103,0.258674,1.04994,3.91611,-0.159896,0.529521,3.98273,0.314842,0.52702,3.96808,-0.157,0.768856,3.98171,0.312739,0.766382,3.96752,0.339379,0.510383,0.493165,0.156562,0.421578,0.414969,0.338772,0.156283
0.125474,-0.23429,3.86503,0.126943,-0.167702,3.99286,0.00651625,0.281978,4.15213,0.0173762,0.575337,3.98985,0.140619,-0.272065,3.91041,0.159327,-0.1844,3.98141,0.158471,0.189807,3.94555,0.17533,0.572896,3.98403,0.0972079,0.579229,4.02264,0.0966827,0.869795,3.94022,0.0958176,1.15297,3.84642,0.108058,1.28726,3.77158,-0.0783476,1.06145,3.88774,0.267319,1.04442,3.88674,-0.154674,0.536096,3.96049,0.317141,0.540304,3.92409,-0.156351,0.775274,3.95345,0.320781,0.785996,3.93264,0.346087,0.505865,0.490164,0.15808,0.418265,0.39677,0.345666,0.157954
0.134134,-0.264652,3.8537,0.135239,-0.197661,3.98166,0.0112423,0.249986,4.14587,0.0161155,0.571423,3.96982,0.138522,-0.27406,3.91006,0.160283,-0.18537,3.97793,0.165022,0.192918,3.92438,0.172821,0.571711,3.96119,0.0953319,0.576656,4.0012,0.0987023,0.868335,3.91589,0.102252,1.15273,3.81887,0.115018,1.28508,3.73902,-0.0737775,1.05776,3.8551,0.275831,1.04411,3.85505,-0.161951,0.555962,3.91728,0.315033,0.531375,3.89692,-0.15074,0.802963,3.90742,0.326696,0.783553,3.90458,0.349875,0.507709,0.495013,0.156943,0.40684,0.400876,0.349608,0.156705
0.138862,-0.266846,3.85454,0.138081,-0.199202,3.9825,0.00669826,0.257365,4.11195,0.0172075,0.572852,3.94224,0.139331,-0.27481,3.9099,0.160329,-0.185538,3.97767,0.166265,0.182714,3.91329,0.173263,0.569129,3.93503,0.0960953,0.576122,3.97434,0.10168,0.867376,3.88557,0.107131,1.15116,3.78594,0.121167,1.28113,3.71131,-0.0676812,1.05563,3.82453,0.278288,1.04413,3.83073,-0.163186,0.562531,3.90812,0.314054,0.537746,3.86124,-0.151108,0.802708,3.89026,0.329561,0.794141,3.86431,0.346215,0.504114,0.49753,0.156266,0.404466,0.392875,0.345969,0.156055
0.136599,-0.268384,3.85449,0.137323,-0.199814,3.98215,0.0145155,0.229048,4.10059,0.0127737,0.573803,3.91137,0.140115,-0.27706,3.90862,0.159704,-0.186156,3.97319,0.165346,0.183505,3.90454,0.16765,0.56798,3.90726,0.0910153,0.576066,3.945,0.0996936,0.866474,3.85154,0.108401,1.14922,3.74622,0.12435,1.27718,3.67211,-0.0677784,1.05449,3.79353,0.284255,1.04087,3.7953,-0.168493,0.563637,3.87971,0.313918,0.549931,3.81985,-0.149916,0.800008,3.86198,0.331097,0.788234,3.83625,0.352301,0.501435,0.49976,0.15504,0.405497,0.383531,0.352033,0.154876
0.1041,-0.265238,4.01423,0.137323,-0.201486,3.9822,0.0249619,0.2055,4.05072,0.016129,0.572936,3.88604,0.141444,-0.277782,3.90715,0.159232,-0.186211,3.97173,0.163721,0.171546,3.89589,0.170716,0.56703,3.88127,0.0942783,0.57521,3.91933,0.102498,0.865622,3.82503,0.110315,1.14844,3.72013,0.124078,1.27744,3.64305,-0.0620609,1.06049,3.75482,0.285373,1.03803,3.76081,-0.162283,0.562828,3.86211,0.314951,0.556236,3.79224,-0.148713,0.798406,3.83796,0.330304,0.795233,3.8032,0.34821,0.510924,0.499498,0.154774,0.40394,0.376737,0.347433,0.154587
0.0805442,-0.187542,4.06543,0.0443167,-0.105252,4.19925,0.0276401,0.202504,4.01998,0.0161758,0.571602,3.86503,0.14148,-0.278208,3.90849,0.159571,-0.185575,3.96931,0.159808,0.17373,3.8949,0.167596,0.567211,3.86439,0.0926566,0.574704,3.90057,0.102484,0.864909,3.79666,0.11256,1.14743,3.67931,0.126209,1.27309,3.60697,-0.061088,1.06161,3.73652,0.289511,1.03771,3.73695,-0.163687,0.56475,3.84361,0.313244,0.555738,3.75575,-0.148378,0.799564,3.81739,0.333263,0.799538,3.77325,0.351414,0.512441,0.502465,0.151486,0.403915,0.376404,0.350599,0.151421
0.085297,-0.217314,4.04896,0.0418618,-0.135928,4.11723,0.0267595,0.199129,3.96875,0.0162411,0.577454,3.8388,0.121383,-0.265656,3.97773,0.160469,-0.186677,3.96923,0.147151,0.166872,3.89895,0.169265,0.56522,3.82976,0.0935452,0.576919,3.87034,0.102995,0.86559,3.77006,0.112248,1.14681,3.65925,0.126907,1.26965,3.57721,-0.0592305,1.0579,3.69561,0.286219,1.0377,3.69524,-0.167928,0.568879,3.83014,0.311744,0.558286,3.72756,-0.147702,0.80044,3.79019,0.332046,0.796765,3.74457,0.346039,0.506978,0.504984,0.153778,0.406259,0.373922,0.345449,0.153024
0.0771588,-0.262638,3.97256,0.0652064,-0.167234,4.02543,0.0272967,0.17734,3.93585,0.0129253,0.580675,3.81632,0.12803,-0.257034,3.85989,0.130806,-0.186191,3.98661,0.142432,0.167257,3.89622,0.169121,0.564432,3.81351,0.0919662,0.577851,3.85082,0.100921,0.864728,3.74568,0.109335,1.14352,3.62859,0.127212,1.26698,3.54195,-0.0613733,1.0617,3.67978,0.28649,1.03659,3.67805,-0.168287,0.565481,3.81891,0.308653,0.552377,3.69715,-0.149344,0.796973,3.77873,0.330267,0.791861,3.70845,0.348773,0.505517,0.505036,0.157063,0.409126,0.378249,0.347864,0.156196
0.0586241,-0.273319,3.87316,0.0635783,-0.189107,3.95791,0.0470774,0.161249,3.88481,0.00823108,0.57285,3.78886,0.100082,-0.272191,3.88791,0.124432,-0.189295,3.96957,0.135338,0.157941,3.8839,0.162252,0.560484,3.77915,0.0860967,0.571888,3.81983,0.0971713,0.858441,3.71351,0.107811,1.13732,3.59669,0.123036,1.26021,3.51631,-0.0615346,1.05653,3.64231,0.281261,1.03428,3.64004,-0.169428,0.562366,3.80838,0.305069,0.548791,3.66575,-0.150456,0.792696,3.76305,0.328175,0.787853,3.68807,0.343524,0.510182,0.507936,0.154821,0.409554,0.376014,0.342796,0.15402
0.0554111,-0.26507,3.75636,0.0581718,-0.194392,3.88341,0.0447979,0.164084,3.8541,0.0150385,0.569396,3.76193,0.11203,-0.274698,3.79507,0.115297,-0.204089,3.92211,0.134839,0.151319,3.8738,0.169328,0.559064,3.75533,0.0930903,0.569585,3.79439,0.0995257,0.85626,3.69048,0.106005,1.13509,3.57467,0.122048,1.25681,3.49051,-0.0650233,1.05554,3.62507,0.279587,1.03168,3.6209,-0.173587,0.561585,3.79711,0.30281,0.546539,3.64327,-0.150958,0.789924,3.74558,0.325013,0.788867,3.65824,0.34546,0.511343,0.503578,0.154775,0.415683,0.37347,0.34461,0.154289
0.0343293,-0.273248,3.66132,0.0367488,-0.203305,3.7891,0.040323,0.159067,3.80279,0.0144049,0.570537,3.73014,0.102482,-0.277829,3.83143,0.128325,-0.20329,3.92564,0.138079,0.147381,3.85278,0.169544,0.55649,3.72565,0.0928693,0.568883,3.76368,0.0983656,0.852711,3.66524,0.103804,1.12936,3.5551,0.117341,1.25162,3.46459,-0.0660433,1.05646,3.60283,0.281889,1.03199,3.59887,-0.179764,0.561924,3.77787,0.298332,0.540484,3.61865,-0.153933,0.78901,3.72308,0.323555,0.787416,3.63493,0.348814,0.508721,0.504775,0.155839,0.417849,0.373689,0.347933,0.155139
0.0239941,-0.272507,3.57633,0.0287968,-0.202006,3.70356,0.0465431,0.15431,3.77136,0.0109615,0.562718,3.70116,0.156655,-0.283481,3.88564,0.178844,-0.188821,3.93556,0.13744,0.169328,3.79689,0.163602,0.545776,3.69078,0.0881752,0.559644,3.73176,0.094957,0.843761,3.62884,0.101513,1.12028,3.51497,0.11342,1.24547,3.44058,-0.0697002,1.0461,3.56219,0.270462,1.01349,3.55266,-0.186317,0.556977,3.74956,0.29795,0.53134,3.5875,-0.157679,0.783296,3.6931,0.316917,0.768941,3.59853,0.341855,0.50939,0.499251,0.153928,0.419445,0.374863,0.340162,0.152641
0.03434,-0.308663,3.52838,0.038271,-0.23924,3.65627,0.0418487,0.14613,3.72076,0.0134614,0.551017,3.67501,0.153505,-0.287826,3.88617,0.17366,-0.192089,3.931,0.144397,0.143598,3.77989,0.166334,0.542052,3.66744,0.0907797,0.552089,3.70716,0.0914146,0.839072,3.61014,0.0925503,1.11742,3.49968,0.106874,1.24194,3.41969,-0.0759118,1.04012,3.54931,0.267331,1.01233,3.54122,-0.184879,0.544191,3.72652,0.298286,0.52633,3.57619,-0.164627,0.772207,3.67226,0.314202,0.764255,3.58673,0.344462,0.51285,0.497282,0.153322,0.420522,0.376505,0.343243,0.152873
0.0530841,-0.308905,3.511,0.0536926,-0.24064,3.64002,0.0284718,0.118339,3.6622,0.0021111,0.532184,3.62798,0.150536,-0.27096,3.88116,0.189322,-0.182691,3.93878,0.138955,0.107554,3.73053,0.154087,0.52449,3.62926,0.0785605,0.53312,3.66351,0.084269,0.825221,3.57192,0.0891876,1.109,3.47009,0.095881,1.23723,3.38457,-0.0944111,1.0153,3.51772,0.266052,1.00257,3.51705,-0.193119,0.513884,3.68433,0.292551,0.496105,3.54325,-0.167804,0.744479,3.64094,0.305933,0.738224,3.55741,0.360688,0.504847,0.503675,0.152176,0.43187,0.390539,0.360463,0.151976
0.0434021,-0.29963,3.49583,0.0461331,-0.231069,3.62471,0.025964,0.142989,3.61962,-3.3713e-05,0.528528,3.61185,0.15354,-0.264542,3.88496,0.190514,-0.186725,3.87113,0.154434,0.118082,3.68366,0.15185,0.521854,3.6011,0.076588,0.530228,3.64305,0.0776025,0.821612,3.55119,0.0773507,1.10459,3.4475,0.0896429,1.23004,3.36565,-0.0976258,1.01497,3.49778,0.255059,0.997921,3.4907,-0.191281,0.501361,3.64663,0.293936,0.497662,3.54053,-0.173564,0.734433,3.61003,0.304248,0.743847,3.54194,0.353167,0.509079,0.499481,0.152409,0.428914,0.389688,0.352684,0.151883
0.0484083,-0.308418,3.49299,0.0472061,-0.241269,3.62285,0.0223605,0.115813,3.59616,-0.0111425,0.522583,3.56866,0.13349,-0.271225,3.78153,0.166127,-0.188377,3.8597,0.160056,0.108931,3.63852,0.142433,0.516036,3.57031,0.0661377,0.524374,3.60505,0.0711893,0.814851,3.52259,0.0748383,1.09777,3.42788,0.0769741,1.22432,3.33618,-0.102561,1.01002,3.46981,0.251389,0.997411,3.47478,-0.186379,0.489599,3.59637,0.296911,0.491818,3.52822,-0.174252,0.726299,3.56659,0.302558,0.738923,3.52648,0.354209,0.50569,0.502712,0.153724,0.421395,0.394122,0.35395,0.153576
