Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.362168,-0.00366225,4.3733,-0.382648,0.0519019,4.47761,-0.366542,0.282962,4.30764,-0.344946,0.526848,4.22486,-0.120759,-0.224679,4.04586,-0.13135,-0.155209,4.14022,-0.151334,0.176684,4.19148,-0.200664,0.540433,4.24681,-0.274741,0.537595,4.26752,-0.296044,0.794309,4.18988,-0.315497,1.04508,4.10154,-0.302662,1.13498,4.03972,-0.472972,0.96223,4.09343,-0.127816,1.01184,4.15669,-0.563113,0.526581,4.04921,-0.00533666,0.562426,4.23896,-0.553574,0.74727,4.12496,-0.0454594,0.770628,4.26477,0.354396,0.472463,0.485442,0.146574,0.403473,0.375086,0.345156,0.144282
-0.363098,-0.0137814,4.36497,-0.382334,0.0419473,4.46883,-0.365552,0.277772,4.29255,-0.344124,0.520706,4.20775,-0.122212,-0.237181,4.03523,-0.125194,-0.172918,4.12373,-0.154866,0.168551,4.15314,-0.19794,0.531528,4.22756,-0.27304,0.530021,4.24906,-0.285775,0.787671,4.16993,-0.294848,1.03958,4.07929,-0.287003,1.13157,4.02354,-0.457975,0.958935,4.0765,-0.117537,1.0001,4.13513,-0.544182,0.525069,4.02701,0.00214084,0.550508,4.21173,-0.542176,0.740961,4.1094,-0.0362922,0.761821,4.24662,0.347894,0.471416,0.484319,0.147917,0.395174,0.375351,0.340438,0.146184
-0.348942,-0.0699547,4.3718,-0.369742,-0.0144968,4.47624,-0.360876,0.220741,4.29896,-0.339316,0.509597,4.1703,-0.122084,-0.246109,4.02763,-0.120256,-0.178766,4.11182,-0.14758,0.151158,4.12025,-0.190583,0.517745,4.18276,-0.266996,0.517588,4.20815,-0.271633,0.783357,4.12999,-0.275234,1.04337,4.04147,-0.258659,1.12245,3.98671,-0.427114,0.960867,4.04005,-0.0990811,0.990554,4.10503,-0.521361,0.523842,3.99753,0.00724187,0.530756,4.20224,-0.524624,0.736603,4.08394,-0.0227067,0.742537,4.22161,0.335721,0.477826,0.487815,0.149477,0.383741,0.383144,0.328033,0.148733
-0.389647,-0.183535,4.47086,-0.378396,-0.0777542,4.49166,-0.362423,0.202743,4.29178,-0.337716,0.506517,4.14345,-0.122239,-0.244559,4.03058,-0.119829,-0.17769,4.10758,-0.142485,0.155632,4.08046,-0.188116,0.514632,4.16181,-0.264891,0.514451,4.18428,-0.265037,0.779498,4.11601,-0.26477,1.03862,4.03366,-0.246392,1.12245,3.96885,-0.422645,0.95889,4.0275,-0.0851502,0.979943,4.08404,-0.511263,0.521581,3.98639,0.0106842,0.519846,4.18017,-0.500706,0.742696,4.05864,-0.0160794,0.732404,4.20037,0.342846,0.474657,0.48287,0.150941,0.379405,0.384134,0.337495,0.1496
-0.389772,-0.188876,4.46964,-0.373269,-0.0862436,4.4799,-0.364868,0.185045,4.26219,-0.33306,0.510522,4.11937,-0.12201,-0.244571,4.03164,-0.118857,-0.178279,4.10355,-0.143403,0.156983,4.06941,-0.182314,0.515862,4.12439,-0.259665,0.517304,4.15392,-0.251102,0.780384,4.08508,-0.241683,1.03758,4.00624,-0.230721,1.1233,3.94716,-0.402872,0.959093,3.99269,-0.0626786,0.97796,4.04871,-0.497747,0.525732,3.98031,0.0226362,0.51103,4.14718,-0.48839,0.737805,4.04642,-0.00358045,0.724538,4.15806,0.34529,0.471314,0.483295,0.150923,0.369671,0.389025,0.340193,0.150745
-0.39249,-0.176139,4.45649,-0.37592,-0.0764173,4.4576,-0.370125,0.173524,4.21166,-0.329049,0.515975,4.09496,-0.122599,-0.2476,4.03082,-0.118661,-0.18115,4.10205,-0.143315,0.149972,4.06434,-0.180915,0.517807,4.11,-0.257055,0.520806,4.13443,-0.245524,0.782959,4.06659,-0.233281,1.03939,3.98837,-0.221754,1.1277,3.92981,-0.396221,0.965327,3.97928,-0.0566076,0.978919,4.03702,-0.488497,0.53232,3.97494,0.0244759,0.510552,4.13841,-0.47732,0.746771,4.02735,-0.0018066,0.724302,4.14035,0.344756,0.468841,0.483118,0.148907,0.360909,0.39021,0.339614,0.148134
-0.365422,-0.136653,4.31884,-0.37859,-0.0838409,4.42409,-0.372179,0.1754,4.18229,-0.319982,0.52063,4.07127,-0.121712,-0.249786,4.02765,-0.1178,-0.18259,4.10122,-0.136066,0.150273,4.05527,-0.172072,0.520117,4.08083,-0.24789,0.524482,4.10774,-0.235083,0.78796,4.04378,-0.221921,1.04551,3.96939,-0.202469,1.13879,3.90156,-0.387123,0.970624,3.96147,-0.0392035,0.984255,4.00066,-0.474557,0.528549,3.96151,0.037165,0.521575,4.10371,-0.465929,0.740189,4.01368,0.0103837,0.735794,4.10604,0.350386,0.468039,0.489392,0.148219,0.362505,0.38558,0.34792,0.14791
-0.3974,-0.179751,4.38198,-0.378251,-0.0818798,4.38339,-0.370043,0.178611,4.13776,-0.309787,0.524095,4.04258,-0.121365,-0.250673,4.02902,-0.117284,-0.181978,4.10076,-0.131613,0.158044,4.04031,-0.160798,0.522324,4.05334,-0.237139,0.527318,4.07975,-0.222361,0.791461,4.01326,-0.207178,1.04975,3.9369,-0.194282,1.14013,3.87901,-0.377434,0.976838,3.93697,-0.0289741,0.981292,3.97889,-0.469236,0.53218,3.94459,0.0501444,0.512259,4.07053,-0.459291,0.744347,3.99642,0.0320105,0.727227,4.06222,0.351,0.469792,0.483293,0.149387,0.364542,0.394325,0.34846,0.148989
-0.395932,-0.191229,4.33045,-0.372429,-0.0923314,4.34337,-0.372444,0.177752,4.1031,-0.303674,0.524607,4.02415,-0.122993,-0.248794,4.03316,-0.117974,-0.180893,4.09815,-0.128321,0.159262,4.03161,-0.152173,0.521947,4.02728,-0.229771,0.52745,4.05766,-0.214088,0.792793,3.99395,-0.198052,1.05214,3.9199,-0.183619,1.14435,3.85446,-0.372972,0.980158,3.92404,-0.0204206,0.978512,3.94141,-0.472155,0.545699,3.91768,0.0614354,0.510983,4.02735,-0.457233,0.755204,3.98158,0.0407363,0.726904,4.04092,0.352983,0.47154,0.48289,0.151557,0.365336,0.395532,0.352552,0.151502
-0.392697,-0.200669,4.26282,-0.372558,-0.0999479,4.28483,-0.373459,0.182536,4.05329,-0.297789,0.52402,3.99494,-0.123068,-0.246625,4.03457,-0.117249,-0.177122,4.0957,-0.128515,0.164539,4.01623,-0.148036,0.519455,4.00704,-0.224722,0.525797,4.03299,-0.205597,0.792118,3.96632,-0.185783,1.05259,3.88944,-0.174869,1.14665,3.8309,-0.358387,0.981364,3.89655,-0.0128339,0.976666,3.9275,-0.477067,0.556441,3.90172,0.06629,0.522439,3.99415,-0.457187,0.764348,3.97006,0.0533717,0.740329,3.99989,0.346967,0.471715,0.483371,0.150311,0.365257,0.383959,0.345553,0.149753
-0.381941,-0.207581,4.21105,-0.364466,-0.105928,4.24286,-0.371129,0.18886,4.02214,-0.296407,0.523329,3.98063,-0.123851,-0.24648,4.03511,-0.117724,-0.176407,4.09483,-0.126708,0.164254,4.01226,-0.146241,0.515888,3.98755,-0.223111,0.523825,4.01609,-0.203248,0.790372,3.94943,-0.182964,1.05098,3.87281,-0.170568,1.14644,3.81665,-0.355811,0.982624,3.88735,-0.00675675,0.971184,3.90029,-0.47739,0.561754,3.8976,0.0759056,0.527177,3.95434,-0.457308,0.771744,3.9574,0.0565896,0.743706,3.97951,0.349481,0.472421,0.484113,0.15051,0.360702,0.383695,0.349055,0.150167
-0.366738,-0.243418,4.15709,-0.362386,-0.141133,4.2016,-0.371921,0.177408,4.01118,-0.294848,0.52175,3.96828,-0.124219,-0.246747,4.03596,-0.117377,-0.176377,4.09479,-0.124133,0.162969,4.01032,-0.144304,0.513897,3.97649,-0.221336,0.522001,4.00433,-0.200283,0.788973,3.93772,-0.178856,1.04994,3.86101,-0.167002,1.14642,3.80513,-0.349651,0.981509,3.86919,-0.0028391,0.971781,3.88953,-0.484056,0.564,3.89066,0.0784182,0.522986,3.92632,-0.45785,0.772882,3.95179,0.067172,0.739208,3.94804,0.347544,0.473498,0.487063,0.150973,0.365178,0.385426,0.346812,0.150545
-0.387939,-0.267822,4.09375,-0.372556,-0.170788,4.14433,-0.368371,0.170984,3.99195,-0.289181,0.519289,3.9517,-0.120684,-0.257883,4.0265,-0.117098,-0.178186,4.09542,-0.12094,0.152253,4.00772,-0.139936,0.512275,3.96724,-0.216291,0.519976,3.99173,-0.195114,0.787481,3.92539,-0.173663,1.04893,3.84903,-0.162988,1.14307,3.79473,-0.346994,0.980691,3.85664,0.00295682,0.971628,3.87742,-0.488487,0.558408,3.88929,0.079505,0.513938,3.88814,-0.462083,0.769557,3.94045,0.0695122,0.732901,3.92853,0.350685,0.474628,0.489378,0.150216,0.373958,0.389395,0.349951,0.149246
-0.374023,-0.265137,4.03906,-0.364124,-0.176403,4.08606,-0.366187,0.159775,3.94219,-0.289011,0.517204,3.93123,-0.122872,-0.250552,4.03194,-0.117507,-0.176823,4.09521,-0.118136,0.154959,4.00008,-0.138152,0.507542,3.93961,-0.215369,0.516609,3.96748,-0.1924,0.784099,3.90087,-0.169166,1.04548,3.82411,-0.156421,1.13826,3.75005,-0.344554,0.977993,3.83622,0.00646256,0.963286,3.84339,-0.503155,0.560478,3.87616,0.0779493,0.513246,3.85336,-0.46313,0.768948,3.92981,0.0719802,0.727677,3.89582,0.351398,0.473749,0.487725,0.1514,0.383647,0.385625,0.351017,0.150859
-0.379897,-0.277698,3.94836,-0.361464,-0.186022,4.0236,-0.363827,0.156143,3.92672,-0.287967,0.514441,3.91407,-0.120915,-0.267812,4.01517,-0.117471,-0.17707,4.09516,-0.117474,0.152869,3.99791,-0.137195,0.504627,3.9262,-0.214338,0.51371,3.95224,-0.190607,0.781196,3.8821,-0.166543,1.04261,3.80157,-0.155502,1.14645,3.73628,-0.342778,0.979467,3.81947,0.0040478,0.959546,3.82721,-0.505329,0.558932,3.87585,0.0766803,0.514538,3.82709,-0.463424,0.770018,3.91189,0.0713805,0.728223,3.87432,0.347484,0.477705,0.486519,0.151577,0.385344,0.381543,0.346826,0.150772
-0.375732,-0.273682,3.88672,-0.368653,-0.195401,3.95527,-0.353938,0.155244,3.87793,-0.279016,0.509225,3.89018,-0.13702,-0.241688,4.02831,-0.115749,-0.173315,4.09372,-0.115429,0.160927,3.98045,-0.125718,0.49683,3.89146,-0.204061,0.507237,3.92316,-0.183903,0.777213,3.85292,-0.163314,1.04088,3.77234,-0.157788,1.14078,3.71881,-0.343084,0.977361,3.79945,0.00488361,0.952062,3.78956,-0.509297,0.550858,3.87122,0.0717925,0.515715,3.7675,-0.463908,0.76189,3.90188,0.0666918,0.723204,3.84077,0.349027,0.481132,0.484435,0.153804,0.396804,0.375578,0.347968,0.153298
-0.384328,-0.292109,3.81066,-0.369682,-0.208223,3.90061,-0.353943,0.139265,3.86978,-0.28034,0.507436,3.88337,-0.129628,-0.243176,4.03282,-0.115535,-0.172994,4.09379,-0.115387,0.161075,3.97958,-0.126979,0.496354,3.8883,-0.205409,0.506161,3.91826,-0.186309,0.775563,3.84657,-0.167056,1.03859,3.76451,-0.16024,1.14056,3.70898,-0.34697,0.970377,3.78108,0.00384377,0.951136,3.78489,-0.517346,0.543705,3.87006,0.0704244,0.509288,3.76572,-0.465515,0.753973,3.8921,0.0626678,0.72087,3.82401,0.351361,0.478767,0.48439,0.15384,0.404839,0.378619,0.350813,0.153361
-0.382056,-0.288287,3.74917,-0.370471,-0.20419,3.84009,-0.352776,0.131336,3.82212,-0.280489,0.501816,3.85779,-0.124321,-0.249446,4.02683,-0.115012,-0.173298,4.09258,-0.115873,0.159651,3.96859,-0.12766,0.492835,3.86831,-0.205818,0.501516,3.89522,-0.188777,0.771083,3.82291,-0.17151,1.03437,3.74051,-0.162681,1.13756,3.67173,-0.34965,0.964751,3.75962,0.000610553,0.945028,3.75577,-0.524966,0.541609,3.86257,0.0546576,0.508705,3.71807,-0.466249,0.750174,3.88231,0.0555741,0.719968,3.78978,0.350836,0.478258,0.483318,0.153453,0.408968,0.372954,0.350261,0.152829
-0.379953,-0.282188,3.72473,-0.36877,-0.200995,3.82028,-0.350446,0.128823,3.81809,-0.282594,0.498684,3.84951,-0.123069,-0.251303,4.03037,-0.114995,-0.174201,4.09159,-0.11604,0.160056,3.96556,-0.130279,0.489914,3.85847,-0.208177,0.498454,3.88623,-0.19188,0.768766,3.81413,-0.175322,1.03276,3.73185,-0.167454,1.13949,3.66577,-0.358403,0.959445,3.74846,-0.00503985,0.941427,3.74277,-0.531344,0.527887,3.86409,0.0528854,0.506061,3.71586,-0.471936,0.736479,3.86888,0.0534297,0.717164,3.77756,0.353868,0.477763,0.482633,0.15283,0.419231,0.372265,0.353363,0.152315
-0.377853,-0.277441,3.66813,-0.370049,-0.194134,3.76204,-0.34698,0.12429,3.78615,-0.284703,0.491178,3.82311,-0.122575,-0.252452,4.02905,-0.115868,-0.176948,4.09032,-0.116562,0.152916,3.95894,-0.132098,0.485682,3.84007,-0.210164,0.492651,3.86404,-0.196134,0.763706,3.79059,-0.181913,1.02845,3.70685,-0.180083,1.13685,3.64667,-0.363199,0.946904,3.71919,-0.0146321,0.938396,3.72205,-0.535529,0.52285,3.8612,0.0413691,0.492122,3.69772,-0.475065,0.731052,3.8582,0.0485769,0.704056,3.75661,0.348682,0.473969,0.482366,0.153643,0.422121,0.372546,0.348567,0.152605
-0.365859,-0.290761,3.61165,-0.362959,-0.206473,3.70544,-0.341259,0.0953772,3.7336,-0.284605,0.482063,3.8022,-0.120349,-0.265964,4.01598,-0.122333,-0.182942,4.08506,-0.115598,0.146056,3.93252,-0.131939,0.470415,3.79122,-0.210046,0.48023,3.82988,-0.200059,0.752395,3.75435,-0.189889,1.01818,3.66838,-0.19209,1.12427,3.60113,-0.370437,0.939107,3.69592,-0.0242933,0.920798,3.66737,-0.542671,0.515044,3.85491,0.0309456,0.477992,3.63769,-0.48003,0.721716,3.83971,0.0321004,0.68645,3.71096,0.347801,0.477022,0.479346,0.153503,0.428755,0.377189,0.346143,0.152666
-0.366809,-0.293545,3.60535,-0.362206,-0.210743,3.70145,-0.341933,0.0920937,3.72904,-0.288346,0.476702,3.77681,-0.117856,-0.254746,4.02674,-0.122206,-0.1804,4.08362,-0.11751,0.157155,3.91116,-0.132399,0.470855,3.78594,-0.211836,0.478635,3.81567,-0.207162,0.749776,3.74091,-0.203532,1.01412,3.6548,-0.199537,1.12537,3.59495,-0.380281,0.933478,3.66981,-0.0294349,0.921912,3.66311,-0.548051,0.504866,3.82615,0.0262905,0.478125,3.64054,-0.487994,0.71337,3.81762,0.0295872,0.688808,3.70727,0.3511,0.478063,0.478687,0.156323,0.428313,0.37198,0.350846,0.155947
-0.360074,-0.299858,3.59095,-0.355596,-0.216477,3.68667,-0.339923,0.0884796,3.69937,-0.289219,0.469986,3.75318,-0.117803,-0.254873,4.02569,-0.121165,-0.173434,4.07658,-0.121631,0.157519,3.8917,-0.1353,0.467112,3.75105,-0.214044,0.472296,3.78368,-0.213481,0.742784,3.70599,-0.212581,1.00697,3.61892,-0.217628,1.11944,3.56285,-0.391774,0.92396,3.6481,-0.0438921,0.918033,3.62742,-0.557333,0.496894,3.81635,0.018397,0.470873,3.62423,-0.495372,0.703674,3.79604,0.0166286,0.686956,3.67703,0.348546,0.47713,0.476413,0.15396,0.436894,0.366589,0.347882,0.153918
-0.358755,-0.314133,3.58003,-0.353532,-0.227038,3.66847,-0.340677,0.0874907,3.67878,-0.295636,0.458448,3.71661,-0.11795,-0.255202,4.02486,-0.120021,-0.174678,4.06866,-0.125501,0.152084,3.87592,-0.140153,0.461411,3.72575,-0.219636,0.464262,3.75435,-0.225713,0.735037,3.67757,-0.232221,0.99899,3.58937,-0.231862,1.11423,3.54161,-0.40898,0.910758,3.61187,-0.0562021,0.913163,3.60597,-0.563267,0.483518,3.80581,0.0167502,0.467442,3.60461,-0.508473,0.687824,3.76347,0.00572869,0.679529,3.66611,0.352836,0.477914,0.474843,0.155779,0.440055,0.368402,0.352778,0.155483
-0.357261,-0.315003,3.5808,-0.350483,-0.23561,3.66088,-0.342185,0.0904421,3.64852,-0.298684,0.456471,3.6966,-0.116396,-0.265108,4.00996,-0.119984,-0.165993,4.0536,-0.127052,0.152077,3.84621,-0.145733,0.459048,3.69229,-0.22412,0.461803,3.72693,-0.233401,0.732133,3.65155,-0.241767,0.995982,3.56639,-0.248823,1.11479,3.51371,-0.419132,0.909681,3.59109,-0.0745631,0.911414,3.56702,-0.575035,0.475941,3.76558,0.0162194,0.462179,3.59085,-0.517969,0.682924,3.73805,-0.00460789,0.676304,3.63951,0.345412,0.480665,0.474754,0.153033,0.441987,0.372653,0.344568,0.152951
-0.353494,-0.336314,3.56616,-0.348654,-0.252876,3.64629,-0.346306,0.0855005,3.63173,-0.306073,0.454026,3.66635,-0.116809,-0.260486,4.00659,-0.120302,-0.16431,4.04004,-0.127678,0.145376,3.81933,-0.150777,0.458562,3.67373,-0.23039,0.460433,3.70284,-0.248603,0.729489,3.62196,-0.268869,0.991574,3.52915,-0.268036,1.12373,3.48538,-0.435912,0.904992,3.55688,-0.0861113,0.910467,3.55195,-0.588057,0.471456,3.74347,0.0129146,0.459211,3.58344,-0.532297,0.675654,3.7018,-0.0142411,0.673507,3.62698,0.349878,0.481885,0.472473,0.155538,0.443368,0.378054,0.349801,0.155296
