Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.118284,-0.440699,3.0626,-0.115321,-0.369569,3.13094,-0.162278,-0.0591206,2.92575,-0.180089,0.292432,2.73855,-0.0317405,-0.456529,2.43978,-0.0249409,-0.381994,2.55157,-0.0277051,-0.0447687,2.64082,-0.04315,0.296083,2.74916,-0.112961,0.297799,2.77688,-0.115735,0.560761,2.71617,-0.118055,0.816129,2.64656,-0.107454,0.933264,2.61476,-0.25649,0.692921,2.64642,0.0385523,0.7242,2.65822,-0.310288,0.268308,2.59065,0.118269,0.263603,2.7037,-0.297503,0.477141,2.65084,0.0813389,0.475558,2.7155,0.29693,0.41799,0.445231,0.137398,0.373007,0.378438,0.295042,0.136939
-0.111947,-0.425723,2.9827,-0.122746,-0.373621,3.09449,-0.168285,-0.0697057,2.88489,-0.181361,0.274237,2.69663,-0.0377723,-0.484933,2.41776,-0.0341858,-0.42383,2.52023,-0.0339524,-0.0677186,2.58808,-0.0456317,0.282216,2.69928,-0.114903,0.281315,2.73032,-0.116837,0.544882,2.6732,-0.118293,0.799849,2.60443,-0.108277,0.923995,2.57329,-0.25144,0.6946,2.59839,0.0394763,0.716422,2.6237,-0.307299,0.260412,2.54454,0.115732,0.261359,2.66872,-0.295442,0.468987,2.60612,0.0796488,0.473505,2.67846,0.29283,0.43734,0.448876,0.13599,0.36572,0.366734,0.290917,0.135729
-0.127077,-0.41122,2.92356,-0.136042,-0.35975,3.03609,-0.176933,-0.023527,2.78332,-0.180145,0.272299,2.63335,-0.0564371,-0.514267,2.39262,-0.0441131,-0.434654,2.49482,-0.035748,-0.0773209,2.54314,-0.0445552,0.274237,2.6466,-0.113753,0.276687,2.67301,-0.116301,0.537098,2.62127,-0.118283,0.790058,2.56249,-0.109375,0.914246,2.5324,-0.250785,0.686691,2.56245,0.0417486,0.709254,2.58148,-0.302521,0.244052,2.51317,0.117475,0.237534,2.61706,-0.296313,0.454646,2.5665,0.0808167,0.458208,2.6237,0.294019,0.426306,0.448251,0.13625,0.363648,0.38001,0.292534,0.13559
-0.132511,-0.427399,2.87659,-0.141597,-0.376358,2.98914,-0.176354,-0.0689541,2.74229,-0.181046,0.25734,2.58161,-0.0616287,-0.518357,2.39404,-0.0468812,-0.439537,2.48435,-0.0424835,-0.0748431,2.49237,-0.0449654,0.262288,2.59126,-0.114448,0.263133,2.61948,-0.113387,0.525317,2.57106,-0.111847,0.779125,2.51234,-0.106765,0.905419,2.47777,-0.248776,0.673685,2.50766,0.04319,0.69104,2.52734,-0.300466,0.233696,2.46037,0.122296,0.219726,2.56433,-0.296702,0.443377,2.51825,0.0863993,0.470437,2.56701,0.293143,0.428252,0.442363,0.136513,0.363723,0.385976,0.291966,0.136081
-0.134757,-0.432941,2.81192,-0.144098,-0.382616,2.92467,-0.177529,-0.0936027,2.68563,-0.180974,0.255764,2.53131,-0.0631144,-0.520569,2.39461,-0.0483621,-0.44235,2.47666,-0.0453632,-0.0804915,2.45493,-0.0458151,0.259337,2.54044,-0.11487,0.260906,2.56891,-0.114878,0.523749,2.52537,-0.114239,0.778022,2.47182,-0.10628,0.902358,2.43885,-0.251006,0.667084,2.46668,0.0452222,0.694375,2.48675,-0.298194,0.232245,2.41096,0.119319,0.219751,2.53056,-0.296193,0.435148,2.49202,0.0867716,0.462537,2.52238,0.298159,0.422215,0.447692,0.135514,0.362863,0.383784,0.296228,0.135159
-0.136478,-0.425302,2.73052,-0.147848,-0.374836,2.84263,-0.175642,-0.0948344,2.59578,-0.178547,0.253824,2.48626,-0.0642482,-0.523327,2.39611,-0.0527916,-0.453001,2.46742,-0.0459186,-0.0816936,2.44027,-0.0433359,0.257507,2.49782,-0.112409,0.259055,2.52508,-0.111518,0.520711,2.47725,-0.110183,0.773711,2.4204,-0.106337,0.902066,2.38754,-0.252152,0.666186,2.41877,0.047956,0.695346,2.44535,-0.302471,0.211048,2.40176,0.119559,0.22853,2.48034,-0.298215,0.422977,2.44762,0.085798,0.460924,2.48143,0.30269,0.424281,0.450324,0.135755,0.371555,0.372527,0.300108,0.135211
-0.146013,-0.397964,2.69241,-0.152571,-0.346989,2.80515,-0.174158,-0.0740358,2.48641,-0.179829,0.250223,2.43557,-0.0646468,-0.523777,2.39593,-0.0527209,-0.453755,2.46457,-0.0612052,-0.0895735,2.42186,-0.0448224,0.252432,2.44613,-0.113844,0.254729,2.47388,-0.111743,0.518835,2.42682,-0.109168,0.774035,2.36952,-0.105706,0.901512,2.3365,-0.251338,0.663628,2.37635,0.0446042,0.689762,2.38653,-0.305854,0.205798,2.37844,0.125679,0.21552,2.42565,-0.295267,0.418945,2.41376,0.087884,0.45148,2.42637,0.297269,0.423703,0.450342,0.135438,0.3715,0.385188,0.295942,0.135007
-0.171989,-0.49478,2.76671,-0.145472,-0.423078,2.78199,-0.169871,-0.152003,2.481,-0.180843,0.253383,2.4073,-0.0649933,-0.524229,2.39649,-0.0531079,-0.454077,2.46351,-0.0768887,-0.0966425,2.40424,-0.0459263,0.252892,2.40938,-0.11494,0.256702,2.44154,-0.110645,0.519217,2.38887,-0.105568,0.772452,2.32531,-0.106155,0.900486,2.2923,-0.251663,0.666595,2.33976,0.0422877,0.692547,2.33174,-0.308967,0.202456,2.34999,0.119485,0.226405,2.369,-0.297507,0.415671,2.38413,0.0880742,0.461634,2.38482,0.295203,0.424643,0.45509,0.134934,0.37574,0.372952,0.293951,0.134917
-0.165039,-0.479248,2.63086,-0.144689,-0.403794,2.65308,-0.170152,-0.149048,2.41747,-0.17427,0.260237,2.35671,-0.065301,-0.524328,2.39666,-0.0535626,-0.453205,2.46204,-0.0804098,-0.103949,2.3812,-0.0403309,0.259337,2.35769,-0.108806,0.263425,2.39021,-0.107302,0.524029,2.34077,-0.105227,0.775369,2.28331,-0.107452,0.899898,2.23929,-0.251058,0.680287,2.28656,0.0426826,0.694196,2.28769,-0.308724,0.219366,2.33762,0.114823,0.255026,2.32209,-0.298894,0.43396,2.34219,0.0876801,0.468782,2.33253,0.294072,0.432735,0.448212,0.133946,0.36524,0.349358,0.293741,0.133939
-0.182344,-0.508921,2.51661,-0.154031,-0.43737,2.54164,-0.172891,-0.104543,2.3145,-0.173885,0.261524,2.32832,-0.080399,-0.523313,2.41332,-0.0535412,-0.452452,2.46104,-0.0782415,-0.117151,2.36629,-0.0386052,0.260985,2.33006,-0.107749,0.264957,2.3622,-0.107423,0.523868,2.31019,-0.106737,0.773263,2.24633,-0.110549,0.900133,2.21142,-0.254227,0.675931,2.25848,0.0425933,0.695573,2.25863,-0.312012,0.219851,2.31778,0.115642,0.256367,2.29447,-0.299302,0.434094,2.32008,0.0867343,0.469371,2.30777,0.297469,0.42786,0.447842,0.135292,0.366525,0.348657,0.29682,0.13528
-0.167215,-0.533986,2.38345,-0.145081,-0.463319,2.43607,-0.175342,-0.105529,2.25394,-0.181451,0.261283,2.28729,-0.0823615,-0.528442,2.40981,-0.0617363,-0.455413,2.45603,-0.0661567,-0.11639,2.35444,-0.0437563,0.259032,2.29602,-0.114181,0.26386,2.32474,-0.110825,0.523695,2.26795,-0.106654,0.774159,2.20201,-0.110333,0.896319,2.15974,-0.254221,0.673766,2.20832,0.0419147,0.691271,2.21922,-0.316866,0.218633,2.29638,0.115655,0.246526,2.24275,-0.299711,0.431801,2.28727,0.0866708,0.458962,2.26843,0.296853,0.426232,0.447289,0.137989,0.36922,0.358818,0.296135,0.137695
-0.174645,-0.522267,2.19382,-0.174392,-0.472554,2.30509,-0.185045,-0.104414,2.17969,-0.183413,0.259257,2.25682,-0.0930136,-0.531259,2.37347,-0.0616866,-0.455048,2.45309,-0.0511133,-0.114484,2.34013,-0.0457677,0.254741,2.25776,-0.116268,0.260798,2.29034,-0.114111,0.51938,2.23206,-0.111546,0.768247,2.1628,-0.111036,0.890413,2.12379,-0.25642,0.672817,2.18062,0.0419121,0.681071,2.16745,-0.322564,0.217166,2.27813,0.111112,0.251443,2.19568,-0.300927,0.428695,2.25976,0.087618,0.464902,2.21528,0.298736,0.426811,0.444523,0.137723,0.37001,0.351908,0.298332,0.137646
-0.194214,-0.565918,2.11328,-0.180947,-0.479059,2.19366,-0.186302,-0.0980269,2.13529,-0.184353,0.251241,2.2207,-0.0756831,-0.525892,2.39317,-0.0614767,-0.455075,2.45282,-0.0476247,-0.114752,2.33176,-0.0457881,0.246793,2.22605,-0.116768,0.252701,2.25636,-0.113468,0.5084,2.19582,-0.109601,0.75453,2.12555,-0.110296,0.877902,2.07744,-0.259458,0.666376,2.13291,0.0422401,0.671949,2.13857,-0.326169,0.222338,2.25486,0.109867,0.244762,2.15569,-0.302242,0.430477,2.21988,0.0886793,0.45716,2.18947,0.301803,0.43091,0.442898,0.13874,0.361329,0.347842,0.301698,0.138565
-0.191406,-0.575684,1.97949,-0.183683,-0.49924,2.07826,-0.191445,-0.106566,2.08395,-0.177117,0.236607,2.17464,-0.074774,-0.529228,2.39433,-0.0604514,-0.457694,2.45104,-0.0442755,-0.118857,2.31644,-0.0379789,0.232825,2.17888,-0.109184,0.238278,2.20979,-0.111193,0.495868,2.14992,-0.112422,0.743456,2.07901,-0.113352,0.867501,2.03558,-0.259387,0.647505,2.09397,0.0409785,0.659152,2.08931,-0.33028,0.211189,2.22277,0.112711,0.225797,2.10796,-0.306434,0.418747,2.18597,0.0861789,0.437895,2.13719,0.300628,0.426747,0.442733,0.139254,0.366535,0.353317,0.300366,0.139138
-0.182373,-0.57666,1.8877,-0.183924,-0.503528,1.98832,-0.193269,-0.13454,2.04191,-0.17879,0.223989,2.1434,-0.0762994,-0.536366,2.39495,-0.0616881,-0.464142,2.44837,-0.0411512,-0.122659,2.28571,-0.0413868,0.21869,2.14726,-0.111779,0.224755,2.17837,-0.11226,0.481074,2.11222,-0.11182,0.727797,2.03599,-0.115536,0.85067,1.99743,-0.262355,0.63547,2.05014,0.0388428,0.646059,2.0453,-0.327188,0.196333,2.19392,0.113355,0.198094,2.06235,-0.310934,0.401517,2.14543,0.0835671,0.420519,2.09372,0.301422,0.430111,0.446628,0.13756,0.365988,0.36533,0.301197,0.137403
-0.180664,-0.575684,1.79785,-0.180184,-0.513252,1.91105,-0.193021,-0.145599,2.00822,-0.181532,0.207487,2.09804,-0.0770999,-0.540322,2.39409,-0.0607919,-0.468198,2.44576,-0.0422044,-0.131146,2.25916,-0.0445546,0.201008,2.10076,-0.114825,0.207464,2.13245,-0.114287,0.466873,2.07104,-0.113171,0.716013,1.99896,-0.116303,0.838612,1.95664,-0.265261,0.627324,2.01673,0.0347904,0.637144,2.00887,-0.329939,0.189663,2.16656,0.112183,0.190349,2.02786,-0.310826,0.390543,2.106,0.078962,0.410475,2.05618,0.300315,0.435757,0.452719,0.137157,0.36397,0.360026,0.300052,0.136977
-0.170084,-0.589363,1.76365,-0.176778,-0.534308,1.85816,-0.187213,-0.166869,1.952,-0.177925,0.1832,2.04844,-0.0778945,-0.542836,2.39458,-0.0605937,-0.469556,2.43952,-0.0430484,-0.133347,2.20129,-0.0426595,0.181926,2.05393,-0.112072,0.185507,2.08426,-0.113546,0.448302,2.02181,-0.114296,0.700816,1.94905,-0.1199,0.822866,1.90915,-0.263528,0.599063,1.95821,0.0345082,0.619646,1.95746,-0.335875,0.176076,2.11488,0.109458,0.1777,1.9774,-0.31266,0.380845,2.05299,0.077958,0.389232,2.00346,0.298747,0.434064,0.454819,0.135383,0.363592,0.353453,0.298036,0.135266
-0.164175,-0.609399,1.74054,-0.174863,-0.5474,1.84583,-0.181955,-0.223166,1.89522,-0.179713,0.169053,2.00553,-0.0765436,-0.548094,2.39285,-0.0621645,-0.473618,2.42013,-0.0445696,-0.143124,2.17225,-0.045106,0.167949,2.01332,-0.114266,0.171275,2.04252,-0.116671,0.43713,1.98199,-0.11824,0.692288,1.91095,-0.12331,0.816301,1.87532,-0.268159,0.59243,1.92202,0.0319169,0.604947,1.9241,-0.338643,0.169129,2.07385,0.106656,0.16793,1.95348,-0.3137,0.370433,2.00965,0.0760995,0.3801,1.96707,0.300344,0.440504,0.452615,0.134837,0.359911,0.350936,0.300076,0.134607
-0.161059,-0.625832,1.7306,-0.169532,-0.562865,1.82488,-0.187301,-0.207557,1.85043,-0.179219,0.157432,1.95269,-0.0651333,-0.527048,2.27869,-0.0678179,-0.477927,2.38934,-0.051482,-0.19945,2.13477,-0.045775,0.154344,1.95819,-0.114403,0.158527,1.98854,-0.119675,0.426735,1.92947,-0.124031,0.684085,1.86003,-0.126856,0.806422,1.8223,-0.273322,0.579181,1.8702,0.0270522,0.5923,1.87153,-0.34096,0.1558,2.02306,0.102727,0.132465,1.90176,-0.316865,0.36004,1.95627,0.0715002,0.344343,1.91859,0.300663,0.439923,0.452349,0.133593,0.362122,0.369899,0.300374,0.133444
-0.159691,-0.633406,1.72939,-0.168681,-0.567786,1.81858,-0.187292,-0.193193,1.8077,-0.181052,0.151314,1.89904,-0.0572299,-0.484585,2.19217,-0.0627848,-0.435926,2.30292,-0.0511764,-0.1341,2.00889,-0.0465667,0.148452,1.90377,-0.115793,0.152492,1.9345,-0.124028,0.422354,1.87893,-0.130846,0.681161,1.81536,-0.130818,0.802285,1.78465,-0.273241,0.578541,1.82045,0.0252961,0.586362,1.83236,-0.344969,0.144071,1.96763,0.10003,0.122002,1.87071,-0.315258,0.344053,1.90843,0.0682647,0.334028,1.88186,0.298876,0.444069,0.449477,0.134599,0.366231,0.374807,0.298537,0.134485
-0.15853,-0.636376,1.72867,-0.167064,-0.571782,1.80955,-0.187839,-0.187216,1.77904,-0.181703,0.149054,1.84673,-0.0566394,-0.480953,2.10282,-0.0649929,-0.432706,2.21327,-0.0881466,-0.15732,1.89634,-0.0480569,0.14275,1.85424,-0.116937,0.148508,1.88355,-0.123504,0.419286,1.82992,-0.129034,0.678463,1.76501,-0.129061,0.797771,1.73328,-0.271916,0.582928,1.76833,0.0252397,0.576757,1.79099,-0.342541,0.139615,1.90189,0.0949868,0.12129,1.83446,-0.32013,0.343475,1.85074,0.0630806,0.333207,1.83505,0.298082,0.450034,0.444675,0.134005,0.362455,0.369541,0.297156,0.133646
-0.157878,-0.637181,1.72925,-0.16657,-0.57277,1.80426,-0.182151,-0.198071,1.75198,-0.1884,0.143231,1.79846,-0.0549413,-0.481499,2.05573,-0.0611565,-0.433828,2.16666,-0.0835534,-0.169732,1.8408,-0.0530567,0.136058,1.80366,-0.122987,0.14218,1.8339,-0.127076,0.413969,1.78472,-0.130336,0.673967,1.72597,-0.130471,0.793731,1.69052,-0.27402,0.573191,1.72324,0.0241244,0.566822,1.73859,-0.338215,0.127925,1.8376,0.0876208,0.110352,1.79094,-0.321534,0.3352,1.79602,0.0639599,0.323409,1.79103,0.298607,0.444809,0.442434,0.135633,0.35944,0.37191,0.298144,0.135343
-0.157426,-0.637995,1.73026,-0.166314,-0.573906,1.80128,-0.17287,-0.198955,1.73567,-0.197068,0.138385,1.74987,-0.0370575,-0.488812,1.99178,-0.0480576,-0.441225,2.10202,-0.0613751,-0.177716,1.79392,-0.0602257,0.135429,1.76424,-0.131003,0.139606,1.79051,-0.134225,0.411555,1.73763,-0.136258,0.671353,1.67486,-0.129982,0.786857,1.64642,-0.276412,0.566998,1.67887,0.026034,0.560717,1.71171,-0.342356,0.12081,1.76647,0.0882477,0.105541,1.75817,-0.317487,0.330415,1.73934,0.0628537,0.318065,1.75306,0.304289,0.441639,0.437115,0.137627,0.358724,0.378894,0.302446,0.136843
-0.157092,-0.638565,1.73097,-0.166077,-0.574238,1.79849,-0.16494,-0.205986,1.70962,-0.194821,0.130826,1.71053,-0.0326828,-0.517728,1.90574,-0.041063,-0.470868,2.01641,-0.0718505,-0.183882,1.72942,-0.0565639,0.130857,1.72014,-0.128106,0.133285,1.74818,-0.130997,0.405947,1.69808,-0.132832,0.666072,1.63728,-0.127147,0.777396,1.6042,-0.275524,0.554448,1.63397,0.0257866,0.562502,1.65637,-0.339165,0.106916,1.69484,0.0858802,0.104813,1.71277,-0.316672,0.324633,1.68461,0.0634131,0.31795,1.71177,0.302249,0.437984,0.444033,0.13859,0.364368,0.371393,0.301311,0.138257
-0.150966,-0.618789,1.68792,-0.166155,-0.57392,1.79717,-0.162921,-0.212785,1.68784,-0.19246,0.123372,1.67359,-0.041945,-0.561357,1.82258,-0.0551858,-0.515011,1.93238,-0.0673489,-0.189454,1.66198,-0.0541646,0.127074,1.69086,-0.125738,0.127802,1.71561,-0.126989,0.401236,1.66054,-0.1271,0.662059,1.59507,-0.120301,0.768745,1.56411,-0.276564,0.545855,1.59492,0.0302747,0.551316,1.63421,-0.332822,0.0896787,1.62648,0.0883324,0.10399,1.68276,-0.315607,0.30341,1.63578,0.0661535,0.317052,1.6807,0.309392,0.437899,0.436259,0.139419,0.37496,0.367712,0.306839,0.138296
-0.141363,-0.646373,1.75755,-0.162396,-0.576467,1.79571,-0.163191,-0.221422,1.67137,-0.1882,0.118518,1.63625,-0.0359607,-0.602078,1.72288,-0.0536725,-0.556778,1.83176,-0.0653512,-0.199454,1.61696,-0.0492921,0.123804,1.65421,-0.121094,0.12359,1.67811,-0.121824,0.39556,1.62223,-0.121567,0.654539,1.55599,-0.112869,0.764204,1.52812,-0.270451,0.534849,1.5479,0.0366449,0.547018,1.6023,-0.327511,0.0838339,1.5602,0.0918209,0.105646,1.64032,-0.3153,0.297617,1.58397,0.06798,0.318974,1.64777,0.312114,0.433478,0.434959,0.140164,0.378588,0.360585,0.307096,0.138908
-0.1387,-0.652168,1.73672,-0.152251,-0.583139,1.78701,-0.1778,-0.230956,1.66426,-0.189293,0.113192,1.60129,-0.0496019,-0.641513,1.68453,-0.0552167,-0.569754,1.7192,-0.0597077,-0.207581,1.56326,-0.0504421,0.116291,1.61946,-0.12231,0.117135,1.64362,-0.12148,0.390119,1.5866,-0.119676,0.649853,1.51915,-0.102408,0.753139,1.48548,-0.268127,0.525328,1.51025,0.0389261,0.541392,1.55279,-0.319326,0.0804803,1.48986,0.0961077,0.106024,1.60643,-0.313503,0.29232,1.53412,0.0725009,0.319455,1.61255,0.310402,0.42937,0.439479,0.14007,0.379972,0.358396,0.307053,0.138851
-0.119842,-0.651361,1.67677,-0.151642,-0.585522,1.78342,-0.180792,-0.240787,1.65769,-0.185453,0.103764,1.55326,-0.0239716,-0.666016,1.54297,-0.0425004,-0.58841,1.58602,-0.0396147,-0.210483,1.49487,-0.0464362,0.108813,1.57702,-0.118364,0.108534,1.59816,-0.116733,0.380915,1.54284,-0.114241,0.63976,1.47709,-0.0935059,0.742062,1.44282,-0.265028,0.511666,1.46219,0.0422775,0.531604,1.52744,-0.311966,0.0741055,1.42008,0.104165,0.0965971,1.55538,-0.311747,0.283566,1.47743,0.0736932,0.309094,1.57306,0.314789,0.425453,0.434834,0.141124,0.383819,0.360264,0.307306,0.139017
-0.1606,-0.668118,1.73407,-0.142105,-0.604822,1.79427,-0.179433,-0.287016,1.65568,-0.182723,0.0976113,1.52847,-0.0187225,-0.693848,1.39258,-0.031601,-0.615013,1.47324,-0.0254556,-0.231443,1.443,-0.0441458,0.104732,1.55098,-0.11586,0.103357,1.57291,-0.113184,0.372721,1.51328,-0.109502,0.627931,1.44272,-0.0860735,0.730952,1.40962,-0.257526,0.50901,1.42597,0.043745,0.520531,1.47744,-0.302331,0.0704819,1.36055,0.110332,0.0867995,1.53302,-0.306982,0.277532,1.42759,0.0746522,0.298618,1.54053,0.305853,0.430524,0.431303,0.140573,0.38788,0.363456,0.301271,0.138577
-0.160201,-0.667236,1.73571,-0.142207,-0.602051,1.79119,-0.140887,-0.276004,1.5687,-0.177673,0.0840016,1.48087,-0.0114136,-0.692871,1.29004,-0.0240795,-0.628813,1.36143,-0.0184282,-0.26388,1.39494,-0.0400167,0.0849571,1.50254,-0.111238,0.0863314,1.52476,-0.109011,0.356898,1.46614,-0.106028,0.613904,1.39845,-0.0748639,0.712577,1.36356,-0.251885,0.500235,1.37704,0.0506573,0.508082,1.44571,-0.291303,0.0601107,1.30512,0.123124,0.0658579,1.48432,-0.299261,0.267287,1.3719,0.0805728,0.276392,1.49372,0.310336,0.435362,0.436447,0.139354,0.383719,0.372722,0.302542,0.137656
-0.158174,-0.660784,1.73659,-0.143151,-0.591597,1.77841,-0.175819,-0.274644,1.59958,-0.178363,0.0728704,1.45031,0.00507718,-0.649178,1.18192,-0.0135684,-0.607566,1.28808,-0.0182712,-0.266745,1.36576,-0.0406299,0.0715799,1.47069,-0.111964,0.0739044,1.49372,-0.105482,0.344376,1.4326,-0.0976068,0.600027,1.35911,-0.0647135,0.705897,1.33176,-0.240202,0.491456,1.33761,0.0554047,0.491448,1.39736,-0.279641,0.0592601,1.24554,0.129444,0.0557584,1.45049,-0.288662,0.262575,1.32472,0.0863228,0.266202,1.45833,0.301585,0.43788,0.436909,0.139239,0.382901,0.372572,0.295607,0.137733
-0.159829,-0.662278,1.73701,-0.142357,-0.593498,1.77485,-0.175985,-0.281548,1.58467,-0.174847,0.0512224,1.40404,0.00951624,-0.630393,1.13344,-0.0111268,-0.589598,1.23921,-0.0159746,-0.266135,1.31953,-0.037593,0.0579223,1.42656,-0.108674,0.055796,1.44815,-0.099575,0.329025,1.39008,-0.0903124,0.587839,1.3223,-0.0574442,0.690725,1.29115,-0.232011,0.480959,1.29745,0.0588824,0.484187,1.36274,-0.268684,0.0529433,1.19922,0.140985,0.0341108,1.41372,-0.280864,0.254374,1.28341,0.0935424,0.24316,1.41075,0.298149,0.446434,0.441682,0.139252,0.375828,0.381317,0.290893,0.137254
-0.163124,-0.665271,1.73487,-0.142844,-0.597224,1.76038,-0.172086,-0.294718,1.53334,-0.170379,0.0387074,1.35692,0.00898147,-0.623284,1.11611,-0.0116338,-0.582433,1.22183,-0.0141051,-0.260825,1.27357,-0.0322452,0.0427598,1.38008,-0.103784,0.0418219,1.40202,-0.0915643,0.314353,1.34554,-0.0786646,0.571302,1.27668,-0.0423343,0.675122,1.24742,-0.222088,0.463928,1.25099,0.0724357,0.471713,1.31626,-0.259821,0.0458817,1.14203,0.148281,0.0168515,1.36787,-0.271489,0.245067,1.23222,0.102615,0.226528,1.36856,0.301772,0.441259,0.446128,0.140119,0.376571,0.382795,0.294524,0.138134
-0.1656,-0.66584,1.73554,-0.14675,-0.602421,1.73829,-0.167347,-0.293235,1.48251,-0.16414,0.0261099,1.31,0.00268497,-0.736965,1.07968,-0.0167687,-0.703146,1.18057,-0.0134149,-0.26915,1.22148,-0.0263442,0.0329103,1.33398,-0.0975727,0.0301881,1.3549,-0.0846325,0.302974,1.30384,-0.071712,0.560564,1.24227,-0.0387188,0.664796,1.21119,-0.215294,0.453123,1.21822,0.0775324,0.469531,1.28031,-0.252302,0.022609,1.1114,0.154999,0.00744606,1.33602,-0.263729,0.224813,1.19378,0.112131,0.216722,1.32489,0.299786,0.439751,0.452005,0.140032,0.379145,0.381832,0.292826,0.137796
-0.124985,-0.62529,1.56669,-0.14817,-0.58198,1.67444,-0.131847,-0.290139,1.37211,-0.156185,0.0196427,1.26062,0.00110281,-0.747518,1.06068,-0.0193794,-0.714628,1.16087,-0.0139194,-0.279896,1.18257,-0.0173314,0.0252485,1.28419,-0.0889976,0.0230329,1.30564,-0.0751938,0.298542,1.25803,-0.0612608,0.557563,1.1988,-0.019998,0.654748,1.16366,-0.196871,0.454415,1.16777,0.0889757,0.459328,1.23096,-0.244295,0.0161241,1.06425,0.163518,-0.000114202,1.28508,-0.255501,0.214164,1.157,0.12162,0.209913,1.27941,0.292788,0.446434,0.450067,0.140952,0.381974,0.383289,0.285847,0.138853
-0.127067,-0.600853,1.50288,-0.14759,-0.557509,1.61141,-0.130448,-0.282091,1.29489,-0.146786,0.0147595,1.2106,0.0103936,-0.754856,1.03105,-0.0100282,-0.721701,1.13347,-0.0237094,-0.287289,1.16163,-0.00692497,0.0220918,1.23766,-0.0787898,0.0188932,1.25688,-0.0655672,0.295353,1.21009,-0.0523418,0.554693,1.15248,-0.000947125,0.646999,1.11761,-0.191838,0.44712,1.12969,0.0952786,0.461683,1.1826,-0.241987,-0.00426168,1.05167,0.164696,0.00328332,1.24554,-0.246642,0.203497,1.11803,0.131461,0.214218,1.23146,0.292313,0.442165,0.454663,0.142645,0.382086,0.373606,0.287116,0.139861
-0.13604,-0.602038,1.44556,-0.156862,-0.559377,1.55415,-0.131025,-0.28833,1.23418,-0.134711,0.0110818,1.1734,0.0160744,-0.75512,1.03353,-0.00590134,-0.724543,1.1336,-0.0239884,-0.291219,1.11656,0.00859735,0.0173288,1.1921,-0.0650008,0.0146697,1.21658,-0.0533427,0.29354,1.17306,-0.0415099,0.554347,1.11788,-0.0389419,0.64116,1.06331,-0.182937,0.440884,1.08762,0.101472,0.455931,1.13989,-0.222176,-0.043477,1.01459,0.171107,0.00149535,1.19507,-0.240827,0.193715,1.08859,0.140253,0.213982,1.19269,0.289563,0.440924,0.451358,0.144659,0.408899,0.368988,0.284409,0.143309
-0.130894,-0.609601,1.36254,-0.151433,-0.567319,1.47074,-0.111072,-0.29935,1.15008,-0.12635,0.00667235,1.13086,0.0257014,-0.761076,1.02367,0.00207271,-0.730789,1.1256,-0.0301081,-0.298736,1.10455,0.0172397,0.00993557,1.15672,-0.0560053,0.00841014,1.1768,-0.0421856,0.286543,1.13021,-0.0285493,0.546127,1.07253,-0.0348789,0.639386,1.02097,-0.175916,0.434948,1.04917,0.108289,0.452896,1.10003,-0.226813,-0.0133309,0.996717,0.17986,0.00152518,1.1535,-0.236115,0.196165,1.05634,0.147676,0.213788,1.1501,0.289277,0.438805,0.45576,0.145936,0.376607,0.362053,0.284205,0.14359
-0.139222,-0.638239,1.29143,-0.157512,-0.59697,1.39967,-0.109501,-0.307432,1.09813,-0.12495,0.00200615,1.09751,0.0302905,-0.759896,1.03738,0.012825,-0.730947,1.14218,-0.0367443,-0.307472,1.07377,0.0181045,0.000284859,1.11442,-0.0549694,0.00135444,1.1397,-0.0383735,0.276009,1.09488,-0.0221016,0.531546,1.03779,-0.0258043,0.617911,0.981547,-0.171608,0.428323,1.01613,0.113932,0.445016,1.05906,-0.225523,-0.0283392,0.984841,0.187659,-0.00196912,1.10741,-0.232481,0.184735,1.0269,0.157777,0.211082,1.11288,0.289231,0.436515,0.458295,0.144061,0.373845,0.358497,0.28554,0.143054
-0.141432,-0.660016,1.2159,-0.161985,-0.619936,1.32336,-0.0934664,-0.31021,1.04573,-0.109814,0.000911324,1.05556,0.0242736,-0.758768,1.04181,0.00566975,-0.728952,1.14739,-0.0254784,-0.31024,1.05292,0.033112,-0.00340188,1.07575,-0.0393865,-0.00131911,1.09875,-0.0249641,0.26569,1.05549,-0.0107963,0.513491,0.999928,-0.0161307,0.606526,0.947254,-0.165638,0.42739,0.976396,0.120429,0.441155,1.02625,-0.219723,-0.0374295,0.962907,0.194372,-0.000416246,1.07271,-0.227532,0.176207,1.00096,0.165864,0.212958,1.08085,0.290705,0.437341,0.455747,0.14441,0.371999,0.345278,0.286067,0.142926
