Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0142367,0.435195,4.09919,-0.128336,0.418937,4.1815,-0.186237,0.569308,3.97742,-0.0652465,0.735346,4.19923,0.177601,0.513499,4.14144,0.216992,0.432051,4.15731,0.319952,0.664422,4.15208,0.0499603,0.731098,4.19355,-0.00768987,0.738424,4.22601,-0.0120724,0.983667,4.16923,-0.0160258,1.22346,4.10682,-0.00780233,1.36173,4.05827,-0.153187,1.093,4.09646,0.117801,1.06697,4.09568,-0.211106,0.657235,4.01693,0.217597,0.631964,4.1577,-0.209852,0.862414,4.0961,0.200611,0.832436,4.13809,0.272236,0.382379,0.35636,0.115424,0.41154,0.420209,0.270987,0.115207
-0.194323,0.283618,3.97285,-0.189577,0.351364,4.09052,-0.198205,0.57285,3.97551,-0.0572649,0.731705,4.19403,0.183987,0.386617,4.08947,0.169858,0.271708,4.07262,0.296593,0.588048,4.12995,0.0549626,0.732177,4.19165,-0.0015056,0.737525,4.22284,-0.00762437,0.982096,4.15954,-0.014373,1.22023,4.07976,-0.00411868,1.35775,4.02608,-0.153108,1.08399,4.05974,0.120779,1.07381,4.04257,-0.196309,0.628288,3.99471,0.228073,0.634726,4.0885,-0.196953,0.86625,4.04627,0.185332,0.833337,4.10462,0.274613,0.38901,0.378509,0.112254,0.433534,0.425755,0.273887,0.112228
-0.218693,0.272682,3.89169,-0.223903,0.337171,4.01213,-0.281313,0.58727,3.97592,-0.0491226,0.713672,4.11629,0.175533,0.421168,4.05285,0.283927,0.355025,4.0899,0.344848,0.701267,4.12068,0.0650613,0.721643,4.11451,0.00802693,0.722844,4.14514,-0.000920506,0.97234,4.09767,-0.0107378,1.21711,4.04933,-0.000778208,1.35529,3.99577,-0.147498,1.07319,4.02784,0.124643,1.07225,4.03553,-0.215059,0.654052,3.98931,0.204032,0.612469,4.08186,-0.198415,0.867162,4.0412,0.202612,0.812909,4.05618,0.272252,0.383083,0.3643,0.114476,0.398627,0.414443,0.272142,0.114184
-0.149607,0.430391,3.99233,-0.177313,0.374921,4.13235,-0.233234,0.536174,3.94262,-0.0530773,0.712421,4.11759,0.198364,0.460205,4.04688,0.127882,0.394713,4.04107,0.329697,0.617902,4.03877,0.0630902,0.718512,4.11527,0.00524758,0.720747,4.14618,-0.000800818,0.969765,4.09218,0.000241982,1.21015,4.00968,0.00352927,1.35199,3.96845,-0.149366,1.07196,4.01191,0.136207,1.05894,3.99425,-0.175212,0.594976,3.95802,0.21404,0.572082,4.02714,-0.188495,0.796769,4.00352,0.199277,0.809197,4.05,0.286415,0.386922,0.368626,0.11635,0.434607,0.45666,0.285574,0.116167
-0.116943,0.336296,4.02036,-0.0938663,0.246467,4.04853,-0.201713,0.47188,3.98644,-0.0490917,0.707106,4.10098,0.0817871,0.409912,3.95898,0.0699739,0.298834,4.00216,0.280343,0.511068,4.02387,0.0676057,0.707869,4.08666,0.00941785,0.712923,4.12416,0.00475435,0.965517,4.06217,0.000774495,1.2119,3.99696,0.0064587,1.35433,3.94164,-0.15033,1.06654,3.99359,0.133199,1.06161,3.96309,-0.221115,0.597355,3.94582,0.215337,0.568089,4.02321,-0.188669,0.796312,4.00279,0.206856,0.808591,4.03765,0.285207,0.388553,0.3804,0.117575,0.447323,0.451455,0.283529,0.116697
-0.122264,0.209122,3.85191,-0.118224,0.275392,3.97085,-0.220354,0.513022,3.93248,-0.0236065,0.705818,4.06742,0.0776978,0.290283,3.94336,0.125744,0.201873,3.99416,0.224298,0.44557,4.00821,0.100177,0.713244,4.05433,0.0385258,0.714709,4.0908,0.0215054,0.964397,4.03301,0.00873362,1.20835,3.96128,0.00915483,1.35477,3.91287,-0.144281,1.06866,3.96318,0.137869,1.05763,3.94881,-0.189899,0.559392,3.94911,0.212492,0.561032,3.98234,-0.188857,0.788996,3.97748,0.212895,0.803577,3.99508,0.282731,0.396331,0.362153,0.124694,0.464499,0.449162,0.28215,0.123783
-0.114659,0.102082,3.84614,-0.104341,0.164799,3.96634,-0.0799641,0.407894,3.88284,-0.0321456,0.689669,3.99871,0.103399,0.180912,3.85071,0.11536,0.24422,3.97088,0.303988,0.504662,3.97734,0.0848224,0.70199,3.98741,0.0265354,0.701063,4.02309,0.0157544,0.957903,3.97923,0.00614713,1.20874,3.93644,0.0109588,1.34981,3.87565,-0.144934,1.06545,3.93504,0.143658,1.0566,3.90158,-0.219355,0.614699,3.89726,0.251913,0.624368,3.92981,-0.195096,0.815765,3.95865,0.212874,0.829854,3.93726,0.290659,0.397477,0.369563,0.118157,0.424011,0.411654,0.288592,0.116968
-0.0985718,0.233765,3.90039,-0.061449,0.14145,3.94082,-0.0896024,0.400523,3.93268,-0.0295715,0.689564,3.96579,0.0926042,-0.0125719,3.8714,0.0918652,0.049512,3.99245,0.0956837,0.398518,3.94966,0.0834501,0.697674,3.96199,0.0270212,0.698761,3.99427,0.0169316,0.956251,3.95531,0.00753241,1.20734,3.90197,0.00935083,1.34939,3.85159,-0.126185,1.06454,3.88889,0.145918,1.05803,3.89114,-0.192976,0.580033,3.92381,0.250161,0.63781,3.92845,-0.189933,0.838015,3.94102,0.21501,0.842475,3.91706,0.27219,0.394782,0.372528,0.113376,0.431965,0.395629,0.272103,0.113022
-0.082339,0.0168202,3.99654,-0.147126,0.077912,3.99107,-0.077637,0.302901,3.88148,-0.0633652,0.700147,3.94541,0.0754738,-0.138276,3.86503,0.0863349,-0.0767775,3.98682,0.072863,0.286085,3.93689,0.0485601,0.685359,3.92719,-0.00643587,0.698679,3.96767,0.00392818,0.955632,3.9305,0.00809715,1.2066,3.88109,0.01021,1.34568,3.82515,-0.133079,1.06955,3.88266,0.14335,1.05866,3.85356,-0.20681,0.60542,3.90231,0.254899,0.612573,3.90032,-0.192375,0.843562,3.92726,0.219699,0.818227,3.90127,0.27817,0.381129,0.392125,0.114359,0.409699,0.42613,0.276429,0.111925
-0.0840813,-0.0297903,3.97578,-0.123969,0.0765628,3.94654,-0.0752229,0.324418,3.87363,-0.0553272,0.689955,3.92617,0.0695436,-0.122243,3.85255,0.0780533,-0.0601217,3.97346,0.0805911,0.293507,3.91869,0.0583841,0.686146,3.91343,0.00194606,0.694051,3.9508,0.00778406,0.95142,3.90481,0.0108232,1.20314,3.84776,0.00942373,1.34369,3.79483,-0.135255,1.06787,3.86579,0.145704,1.05782,3.84256,-0.212527,0.600147,3.90646,0.227105,0.610804,3.83989,-0.198079,0.845223,3.91174,0.222974,0.816335,3.88696,0.282097,0.390965,0.388314,0.114486,0.414647,0.410286,0.280959,0.113711
-0.0912882,-0.035544,3.79894,-0.0763998,0.0279241,3.91868,-0.0344683,0.388227,3.86635,-0.0521036,0.690437,3.91004,0.0616756,-0.0331619,3.85979,0.0777344,0.030321,3.97953,0.0757683,0.383501,3.88654,0.0589104,0.685068,3.89788,0.00362216,0.693361,3.93422,0.00655247,0.948927,3.88217,0.00801533,1.19824,3.8205,0.00654507,1.33808,3.76986,-0.140563,1.06928,3.83742,0.146696,1.04515,3.79335,-0.214471,0.597911,3.90286,0.234753,0.623455,3.84359,-0.193283,0.844819,3.87168,0.222525,0.830562,3.832,0.29162,0.395753,0.385085,0.111806,0.415321,0.399369,0.287259,0.111014
-0.0735352,-0.0455551,3.79144,-0.0622196,0.0180608,3.91174,-0.0482577,0.387097,3.85493,-0.0577181,0.688686,3.89157,0.0443587,-0.14148,3.9522,0.0809997,-0.0553607,3.9928,0.0809064,0.304386,3.89732,0.058288,0.680488,3.87724,0.000326162,0.69009,3.91491,0.00405511,0.945393,3.8615,0.0073163,1.1946,3.79888,0.00541414,1.33846,3.74652,-0.143885,1.07172,3.81354,0.147174,1.05058,3.77956,-0.216249,0.595605,3.90097,0.238039,0.572274,3.82629,-0.193379,0.799697,3.86928,0.222531,0.830798,3.82281,0.293798,0.400282,0.392949,0.117175,0.415264,0.44182,0.291059,0.116006
-0.0644937,-0.0595636,3.73396,-0.0534016,0.00441561,3.85434,0.00172595,0.382926,3.84007,-0.0553899,0.681851,3.8696,0.0686502,-0.0514564,3.85488,0.0807699,0.0125836,3.97525,0.092099,0.381849,3.88404,0.0605346,0.67756,3.8541,0.00260834,0.685084,3.89223,0.00463953,0.939686,3.83673,0.00637434,1.18811,3.77168,0.00401336,1.33243,3.71539,-0.146937,1.05852,3.79237,0.149185,1.04772,3.75748,-0.204812,0.614487,3.8767,0.232877,0.573271,3.80493,-0.197915,0.82161,3.85388,0.224771,0.81251,3.80409,0.298365,0.395251,0.392702,0.117035,0.388873,0.432855,0.296122,0.115925
-0.0749324,-0.211953,3.73227,-0.0685962,-0.0956656,3.81333,-0.0819612,0.252817,3.762,-0.0746637,0.658878,3.84104,0.0621762,-0.0545835,3.83705,0.0778234,0.00943219,3.95686,0.0721791,0.365675,3.8157,0.046796,0.667905,3.83337,-0.0138526,0.669283,3.86792,-0.00387427,0.930001,3.81058,0.00489104,1.18345,3.74182,0.00102667,1.32396,3.68219,-0.144709,1.05342,3.76858,0.150348,1.0375,3.72375,-0.21862,0.629686,3.85675,0.238652,0.572434,3.7808,-0.195812,0.832366,3.81828,0.222916,0.805059,3.77659,0.298867,0.407214,0.399175,0.122036,0.37207,0.433083,0.295057,0.12146
-0.0680965,-0.078372,3.63065,-0.0587961,-0.0150202,3.75168,-0.00338346,0.374389,3.80183,-0.0570412,0.668606,3.79828,0.0615312,-0.0507217,3.84225,0.071851,0.0128486,3.96329,0.0730359,0.377412,3.82137,0.0691205,0.669625,3.78212,0.00635887,0.674644,3.82,0.00504172,0.925923,3.76923,0.00517361,1.17253,3.7086,-0.000389115,1.316,3.66365,-0.14823,1.04219,3.73835,0.148178,1.03645,3.70804,-0.191736,0.616405,3.81443,0.225698,0.597477,3.76155,-0.197369,0.825427,3.81026,0.224464,0.804296,3.73778,0.298009,0.389193,0.382493,0.127196,0.369549,0.395759,0.296408,0.126162
-0.080315,-0.169764,3.58081,-0.0687204,-0.107489,3.70199,-0.0596932,0.290969,3.73152,-0.040581,0.653456,3.76642,0.0746038,-0.0691411,3.88783,0.080639,-0.11206,4.0027,0.0848149,0.273646,3.85827,0.0747535,0.659016,3.76042,0.0165947,0.66194,3.79454,0.00979699,0.918485,3.74764,0.00478244,1.16824,3.69024,-0.00626475,1.30724,3.62879,-0.154293,1.04067,3.72289,0.14461,1.027,3.68603,-0.222039,0.601219,3.81255,0.244881,0.590493,3.72718,-0.199024,0.802307,3.76889,0.218513,0.79734,3.71731,0.301477,0.405907,0.38187,0.115624,0.39827,0.404058,0.298903,0.115334
-0.0860997,-0.246868,3.55154,-0.072926,-0.164731,3.67677,-0.0663665,0.235294,3.7124,-0.0426879,0.645467,3.75426,0.0820713,-0.169063,3.93721,0.061184,-0.0785093,3.97648,0.0787297,0.256186,3.83305,0.0735198,0.644415,3.73389,0.0151636,0.650359,3.77516,0.00555067,0.907198,3.72026,-0.00437014,1.15825,3.65466,-0.0109898,1.30128,3.60679,-0.154997,1.02573,3.68086,0.13575,1.02055,3.64461,-0.211159,0.608491,3.78837,0.232997,0.562335,3.69359,-0.204622,0.810789,3.74482,0.21694,0.787794,3.69314,0.293044,0.403233,0.391566,0.117983,0.375271,0.413973,0.290747,0.116208
-0.0829468,-0.277344,3.48438,-0.0649357,-0.2009,3.6103,-0.0718851,0.223416,3.70046,-0.0500083,0.636946,3.72507,0.0713437,-0.16236,3.90407,0.0610377,-0.0768801,3.96948,0.0783378,0.240313,3.79105,0.0704432,0.638799,3.71341,0.0102917,0.64315,3.74986,-0.000460913,0.901345,3.69682,-0.0108734,1.15347,3.63459,-0.0161212,1.29071,3.58311,-0.160146,1.01815,3.6654,0.130381,1.01791,3.62725,-0.208823,0.607133,3.76705,0.222153,0.531205,3.64872,-0.210075,0.808312,3.71305,0.21327,0.776514,3.66925,0.293021,0.401261,0.393372,0.121028,0.367298,0.434598,0.290527,0.120452
-0.0702093,-0.210256,3.53083,-0.060995,-0.104695,3.62991,-0.0771996,0.279424,3.6809,-0.0652773,0.634054,3.69733,0.0883975,-0.135878,3.87122,0.0598082,-0.0807302,3.97133,0.0751003,0.239339,3.78383,0.0457358,0.619677,3.67731,-0.0093251,0.632928,3.71847,-0.0118337,0.892621,3.66414,-0.0149609,1.1455,3.5988,-0.0220447,1.28665,3.54541,-0.169151,1.01423,3.63555,0.12446,1.00979,3.59597,-0.222592,0.597179,3.74403,0.220224,0.537994,3.64649,-0.21448,0.801392,3.69652,0.212096,0.774366,3.64575,0.2963,0.398921,0.406203,0.113716,0.371602,0.424173,0.293611,0.111013
-0.0755501,-0.242246,3.52151,-0.0761512,-0.142255,3.62879,-0.0811111,0.264751,3.65771,-0.0525158,0.624395,3.65816,0.0977364,-0.196036,3.8634,0.0684551,-0.121334,3.94085,0.0696758,0.235587,3.75652,0.0584687,0.600772,3.6485,0.00308487,0.617627,3.68421,-0.00986355,0.881504,3.63385,-0.0211103,1.13797,3.57255,-0.0300329,1.28168,3.52003,-0.174715,1.00779,3.6069,0.122224,0.998686,3.56729,-0.220425,0.585402,3.68942,0.224556,0.544044,3.63139,-0.224972,0.787649,3.64682,0.20894,0.770237,3.61644,0.299709,0.40565,0.411091,0.113882,0.367559,0.410899,0.296939,0.110984
-0.0735004,-0.208387,3.46683,-0.0712255,-0.146939,3.58812,-0.082039,0.261418,3.6133,-0.0572509,0.586144,3.62113,0.142343,-0.111956,3.91603,0.0578999,-0.132837,3.91143,0.0588438,0.229773,3.73501,0.0585874,0.600924,3.6239,0.00113542,0.60209,3.65463,-0.0108183,0.871223,3.60484,-0.02224,1.13328,3.54594,-0.0348627,1.27671,3.48669,-0.181788,1.00801,3.55754,0.119919,1.00152,3.54741,-0.217457,0.588418,3.67484,0.220702,0.546302,3.60991,-0.227698,0.789734,3.62932,0.19929,0.759484,3.57891,0.301948,0.444434,0.41242,0.11681,0.357183,0.399,0.301707,0.115838
-0.0914951,-0.251333,3.44827,-0.0816603,-0.189151,3.5682,-0.0786702,0.216934,3.61269,-0.0734756,0.588595,3.60944,0.0520789,-0.159962,3.72936,0.0631052,-0.0969371,3.84933,0.0645611,0.238617,3.62826,0.0425117,0.59458,3.60148,-0.0159742,0.598004,3.63656,-0.0241895,0.864833,3.57958,-0.0319506,1.12417,3.51037,-0.0404361,1.27371,3.46347,-0.183713,1.00635,3.55086,0.114341,0.993644,3.51884,-0.216805,0.564663,3.59595,0.218873,0.521464,3.56088,-0.232772,0.772176,3.58377,0.1988,0.753469,3.56797,0.300038,0.436007,0.413815,0.116413,0.357031,0.421107,0.298054,0.115987
-0.0917713,-0.204565,3.46549,-0.0852368,-0.14304,3.58688,-0.0932679,0.255874,3.59201,-0.0890417,0.567089,3.57654,0.0609376,-0.145394,3.65495,0.0687455,-0.0833287,3.77637,0.0574686,0.276787,3.59503,0.0307767,0.590723,3.56287,-0.029254,0.584251,3.60084,-0.0338013,0.854999,3.55265,-0.0380892,1.11866,3.49432,-0.0467161,1.2652,3.43877,-0.199265,0.988414,3.50667,0.104723,0.987038,3.48277,-0.257538,0.532507,3.56379,0.218171,0.523269,3.56009,-0.236427,0.761908,3.56259,0.18568,0.752943,3.52363,0.304929,0.441073,0.411034,0.12289,0.392662,0.416642,0.303988,0.119818
-0.0856917,-0.200329,3.45207,-0.0815692,-0.138891,3.57394,-0.119338,0.266458,3.54619,-0.123909,0.575513,3.53821,0.0702665,-0.052441,3.67645,0.0707862,-0.0682829,3.79992,0.0649674,0.257185,3.56499,0.000561024,0.589246,3.53096,-0.0629008,0.587352,3.5646,-0.0531661,0.854638,3.5184,-0.0463346,1.11573,3.46122,-0.0522281,1.25771,3.40806,-0.202684,0.988819,3.48434,0.103636,0.984095,3.46802,-0.25082,0.533415,3.5246,0.21985,0.527816,3.52738,-0.254494,0.753086,3.51872,0.184355,0.736626,3.51276,0.30679,0.424181,0.412907,0.125435,0.377213,0.425947,0.306319,0.12447
-0.0904252,-0.202209,3.43595,-0.0873683,-0.14032,3.55774,-0.124258,0.265642,3.53594,-0.119924,0.570914,3.51889,0.0702278,-0.115652,3.61282,0.0746364,-0.0529977,3.73464,0.0626953,0.27364,3.5013,0.00395723,0.572391,3.50963,-0.0588291,0.577424,3.5455,-0.0536363,0.849189,3.49548,-0.0496358,1.11465,3.43473,-0.0548729,1.25727,3.38337,-0.209908,0.981902,3.45359,0.101195,0.981964,3.43969,-0.289084,0.537107,3.48031,0.210806,0.525307,3.48984,-0.256542,0.744072,3.49402,0.179734,0.734252,3.49414,0.311413,0.425761,0.426729,0.124235,0.391231,0.418164,0.311103,0.123882
-0.0879199,-0.224459,3.43502,-0.0851519,-0.162478,3.55716,-0.120537,0.241582,3.51632,-0.12562,0.560553,3.48983,0.0584561,-0.117693,3.56434,0.0624643,-0.0547775,3.68651,0.0492804,0.260241,3.43862,-8.31119e-05,0.560528,3.48136,-0.0635549,0.565444,3.51595,-0.0573933,0.840918,3.46438,-0.0513653,1.10973,3.40376,-0.0564293,1.25571,3.35016,-0.213431,0.975429,3.42558,0.0975229,0.977834,3.41244,-0.263735,0.470745,3.43003,0.207845,0.516627,3.48266,-0.260059,0.734627,3.45658,0.172824,0.729625,3.46871,0.31124,0.428907,0.434074,0.125822,0.425188,0.419345,0.310954,0.125537
-0.0899311,-0.228071,3.43283,-0.0855074,-0.166444,3.55547,-0.121875,0.239639,3.5038,-0.12738,0.561631,3.45749,0.0454088,-0.189318,3.56031,0.0509819,-0.12732,3.68298,0.0586158,0.174921,3.41541,-0.00183677,0.562176,3.44371,-0.0651976,0.566879,3.48164,-0.0580465,0.843919,3.43493,-0.0510278,1.11386,3.37826,-0.0598108,1.25423,3.3255,-0.215884,0.975959,3.41143,0.096868,0.976399,3.39341,-0.272351,0.485025,3.38118,0.196658,0.507689,3.44353,-0.261552,0.735893,3.40264,0.170111,0.735434,3.43196,0.313271,0.426171,0.428781,0.126298,0.42145,0.421899,0.312752,0.125543
-0.0980713,-0.1896,3.44129,-0.099849,-0.127428,3.56354,-0.124345,0.243557,3.48307,-0.132883,0.558921,3.42825,0.00282669,-0.212036,3.5625,0.0429981,-0.103479,3.57527,0.0410001,0.157155,3.37485,-0.00717233,0.565086,3.42171,-0.0706928,0.56723,3.45585,-0.0658224,0.841648,3.40543,-0.0610567,1.10873,3.34558,-0.0601782,1.25236,3.29401,-0.217925,0.971139,3.35422,0.0932245,0.967371,3.35522,-0.274183,0.48465,3.34748,0.196041,0.508807,3.43436,-0.260949,0.72174,3.36949,0.168672,0.727149,3.41099,0.311174,0.427361,0.419922,0.126031,0.417398,0.424491,0.31115,0.12571
-0.00579952,-0.287452,3.52593,-0.074666,-0.223181,3.55435,-0.113514,0.171075,3.44274,-0.132216,0.563295,3.40297,0.0128632,-0.246704,3.51563,0.0379363,-0.140358,3.53057,0.0411506,0.206989,3.31577,-0.00680234,0.557031,3.39915,-0.0701661,0.565226,3.43248,-0.0675229,0.838667,3.38447,-0.0646133,1.10506,3.32681,-0.0630317,1.24746,3.26811,-0.221563,0.9712,3.33667,0.0899821,0.970714,3.3364,-0.268219,0.486331,3.28937,0.194274,0.508409,3.39665,-0.260411,0.721758,3.32545,0.164155,0.724223,3.39471,0.311546,0.422805,0.429463,0.125628,0.416491,0.421611,0.311545,0.125414
-0.0972972,-0.216207,3.4289,-0.0930799,-0.154641,3.55181,-0.113645,0.166292,3.44677,-0.13535,0.559708,3.3628,0.0306325,-0.239889,3.32929,0.0359604,-0.178571,3.4522,0.0314573,0.164531,3.28554,-0.0111092,0.572927,3.35075,-0.0738961,0.571014,3.38743,-0.0704095,0.839552,3.34373,-0.0668325,1.10158,3.29028,-0.0646734,1.24703,3.23909,-0.227358,0.966363,3.30809,0.0828671,0.959872,3.29124,-0.266034,0.501608,3.23466,0.190398,0.493097,3.37335,-0.263218,0.727423,3.30839,0.15675,0.728233,3.35385,0.31075,0.420508,0.402616,0.125521,0.405427,0.43466,0.310225,0.12424
