Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.159424,-1.33984,4.05859,-0.0977596,-1.32382,4.18027,-0.0444414,-0.882418,4.2315,0.0614377,-0.374273,4.27385,0.273345,-1.35784,4.03514,0.274992,-1.29551,4.15875,0.273244,-0.916909,4.18079,0.230338,-0.38448,4.21623,0.147375,-0.382435,4.28391,0.184146,-0.0626019,4.26758,0.218223,0.246666,4.23459,0.208781,0.384744,4.16096,0.00912584,0.169066,4.28848,0.400115,0.145995,4.19184,-0.160231,-0.365707,4.2802,0.575811,-0.404881,4.16133,-0.0936718,-0.111887,4.30965,0.515325,-0.151185,4.20416,0.403416,0.546048,0.557515,0.178749,0.458942,0.530892,0.39099,0.168901
-0.178345,-1.31543,4.00781,-0.122223,-1.25905,4.11408,-0.0487281,-0.847338,4.18975,0.0582765,-0.376814,4.26274,0.273421,-1.35762,4.03478,0.273793,-1.28678,4.15807,0.276687,-0.910266,4.17813,0.230601,-0.385825,4.21092,0.146091,-0.384558,4.27565,0.183677,-0.0646891,4.25226,0.220041,0.24868,4.21437,0.204454,0.385418,4.15102,0.0091549,0.167808,4.27947,0.399484,0.14635,4.16845,-0.164159,-0.371834,4.30215,0.588474,-0.395559,4.1089,-0.0938763,-0.117802,4.31708,0.517866,-0.146439,4.16866,0.406378,0.547088,0.559942,0.180175,0.466708,0.542114,0.390329,0.172325
-0.195584,-1.29916,3.95383,-0.131909,-1.27598,4.04768,-0.0541496,-0.838089,4.15774,0.0589095,-0.381794,4.24032,0.271834,-1.35831,4.03485,0.274048,-1.28595,4.15857,0.279357,-0.906171,4.16608,0.232713,-0.386953,4.19887,0.147439,-0.38759,4.25849,0.180642,-0.0660239,4.23336,0.212187,0.250183,4.19404,0.199057,0.384154,4.13771,0.00636702,0.164676,4.27082,0.397647,0.149907,4.14986,-0.169523,-0.400963,4.33043,0.605186,-0.36455,4.05512,-0.0990796,-0.145377,4.33087,0.517045,-0.125402,4.14053,0.409816,0.549837,0.563758,0.178754,0.494188,0.54875,0.39128,0.173804
-0.196212,-1.26795,3.89753,-0.130571,-1.18943,4.00681,-0.053312,-0.830259,4.1078,0.0590061,-0.375189,4.21869,0.272014,-1.35785,4.03364,0.273692,-1.2853,4.15774,0.284182,-0.899352,4.15312,0.234738,-0.376801,4.15621,0.148139,-0.379402,4.22667,0.180616,-0.0616395,4.211,0.211978,0.251886,4.18029,0.194909,0.38719,4.12667,0.00512637,0.169174,4.25575,0.38941,0.159169,4.13192,-0.169493,-0.404074,4.36132,0.598495,-0.361187,3.99897,-0.0985548,-0.148286,4.3343,0.520035,-0.120649,4.10046,0.403867,0.548278,0.558371,0.186515,0.512284,0.556154,0.384283,0.175732
-0.206543,-1.26367,3.82227,-0.139213,-1.21127,3.9364,-0.0515579,-0.837467,4.07646,0.0671002,-0.373744,4.19435,0.271942,-1.35819,4.03278,0.273433,-1.28588,4.15766,0.286177,-0.897615,4.14605,0.239322,-0.377404,4.14831,0.154662,-0.379265,4.21095,0.182078,-0.0591196,4.19468,0.208429,0.256403,4.16374,0.19018,0.390401,4.10568,0.00180562,0.170012,4.23588,0.386278,0.159495,4.1103,-0.163614,-0.400783,4.39257,0.594439,-0.348626,3.94531,-0.0980337,-0.148006,4.33483,0.520665,-0.116201,4.07453,0.4046,0.549235,0.557944,0.178309,0.524785,0.562176,0.384473,0.172222
-0.20763,-1.25035,3.77242,-0.143174,-1.23804,3.87776,-0.0472161,-0.836948,4.0361,0.0703184,-0.37962,4.17645,0.271956,-1.3582,4.03289,0.273058,-1.28505,4.15766,0.287576,-0.890642,4.13707,0.24399,-0.381138,4.13368,0.158793,-0.384108,4.19358,0.183082,-0.0593721,4.18063,0.207017,0.259478,4.15269,0.187138,0.396705,4.09496,-0.000112947,0.169781,4.22513,0.386239,0.163611,4.09935,-0.156047,-0.399354,4.40205,0.58808,-0.328358,3.89494,-0.0973879,-0.146298,4.33485,0.518444,-0.108724,4.05131,0.406359,0.556032,0.56406,0.178865,0.528794,0.563913,0.386351,0.173671
-0.196289,-1.24707,3.71484,-0.126805,-1.21752,3.82115,-0.0422033,-0.834597,4.00436,0.069661,-0.372069,4.1529,0.271915,-1.35946,4.0319,0.272932,-1.28423,4.1561,0.287294,-0.886824,4.13002,0.245102,-0.375392,4.11257,0.158929,-0.377306,4.17132,0.177534,-0.0545428,4.15541,0.194548,0.262637,4.12514,0.181344,0.401397,4.08069,-0.0033024,0.173648,4.1934,0.383554,0.165753,4.07954,-0.149222,-0.399494,4.39759,0.579371,-0.313346,3.84605,-0.0953116,-0.143868,4.33113,0.51899,-0.0932278,4.00814,0.403341,0.552061,0.559551,0.180049,0.533306,0.569343,0.386856,0.175441
-0.173096,-1.24316,3.65625,-0.109688,-1.22555,3.77426,-0.0363753,-0.833787,3.9703,0.0688111,-0.375917,4.13042,0.272394,-1.35913,4.03305,0.272436,-1.28345,4.15574,0.285638,-0.883372,4.12489,0.244933,-0.374674,4.09429,0.158389,-0.378723,4.15114,0.175315,-0.0533739,4.14162,0.191623,0.265618,4.11674,0.173582,0.406355,4.05698,-0.00908037,0.16638,4.18011,0.381356,0.167532,4.06472,-0.146006,-0.381863,4.39973,0.554641,-0.286041,3.80286,-0.0912768,-0.134107,4.31334,0.511758,-0.0853747,3.99439,0.407132,0.550111,0.559885,0.179795,0.527042,0.55927,0.390437,0.176122
-0.139771,-1.25293,3.61719,-0.0953276,-1.21744,3.73437,-0.0279953,-0.835297,3.94014,0.0677957,-0.375184,4.11327,0.272588,-1.35659,4.03451,0.272508,-1.28226,4.15601,0.2828,-0.880541,4.12035,0.244315,-0.374142,4.07074,0.157515,-0.378153,4.13076,0.172193,-0.052356,4.11536,0.185832,0.267908,4.08672,0.170764,0.407355,4.0421,-0.0138141,0.166634,4.15175,0.376678,0.168324,4.03903,-0.132087,-0.363396,4.3756,0.53425,-0.265242,3.76725,-0.0905233,-0.116028,4.28663,0.49663,-0.0744891,3.96787,0.406438,0.549279,0.55928,0.181574,0.507005,0.545516,0.390492,0.17652
-0.107422,-1.24023,3.57227,-0.0636625,-1.22214,3.71293,-0.0167075,-0.840674,3.90737,0.0682776,-0.371731,4.08572,0.272766,-1.35451,4.03383,0.272988,-1.28071,4.15557,0.275773,-0.870135,4.10526,0.244436,-0.378313,4.04928,0.157822,-0.378803,4.10657,0.171214,-0.0517807,4.09591,0.183965,0.269537,4.07112,0.165897,0.412563,4.02557,-0.0196189,0.170401,4.12976,0.371685,0.168792,4.02335,-0.118074,-0.353715,4.34918,0.509247,-0.248781,3.73918,-0.0950897,-0.110523,4.25116,0.488321,-0.0679103,3.94851,0.405518,0.550973,0.562306,0.180009,0.488874,0.529462,0.391304,0.176158
-0.0516968,-1.25293,3.58203,-0.0362901,-1.19743,3.71546,-0.00546976,-0.834201,3.88659,0.0703123,-0.373522,4.06584,0.272482,-1.35469,4.03553,0.272788,-1.27997,4.15535,0.273837,-0.873752,4.09871,0.246896,-0.38155,4.03177,0.16014,-0.381278,4.08757,0.168432,-0.051049,4.07718,0.175602,0.273811,4.05169,0.157288,0.414777,4.0031,-0.0222923,0.169785,4.08827,0.363526,0.16751,3.99763,-0.135208,-0.378292,4.30605,0.492685,-0.241894,3.70227,-0.0993594,-0.126894,4.23668,0.472177,-0.0702834,3.9179,0.396328,0.551599,0.562347,0.18002,0.501665,0.531149,0.385818,0.176584
-0.0319268,-1.25031,3.57154,-0.00636518,-1.21503,3.70241,0.00896339,-0.839303,3.86642,0.0704601,-0.375145,4.03904,0.273817,-1.35628,4.03358,0.271387,-1.2781,4.15407,0.270879,-0.877376,4.08827,0.2472,-0.381518,4.00981,0.160368,-0.38198,4.06335,0.162882,-0.0516811,4.0535,0.164601,0.273127,4.02949,0.148134,0.416687,3.98415,-0.0351574,0.162081,4.07303,0.359573,0.168117,3.98478,-0.143742,-0.382968,4.28473,0.458826,-0.228035,3.67086,-0.106576,-0.136957,4.20491,0.459115,-0.0698549,3.89646,0.404521,0.548564,0.561562,0.179254,0.507182,0.51488,0.39473,0.17674
-0.00757772,-1.25776,3.57346,0.0057786,-1.21602,3.69942,0.0182032,-0.844837,3.84853,0.0674384,-0.375542,4.00766,0.274353,-1.35652,4.03144,0.270596,-1.2793,4.15331,0.265726,-0.894902,4.0722,0.24496,-0.382386,3.98295,0.157723,-0.382664,4.03421,0.155329,-0.052763,4.02965,0.152799,0.271614,4.0101,0.14124,0.415635,3.96859,-0.0464275,0.164994,4.03401,0.344502,0.174297,3.95866,-0.167216,-0.405984,4.22776,0.44259,-0.225635,3.65957,-0.122271,-0.156578,4.16152,0.447135,-0.0661052,3.88417,0.398233,0.553027,0.566034,0.179363,0.517734,0.499363,0.390929,0.177522
0.00379273,-1.27894,3.54069,0.0113277,-1.22888,3.6835,0.0264148,-0.872488,3.81033,0.0581714,-0.376658,3.98221,0.274476,-1.35824,4.02966,0.270849,-1.27966,4.1507,0.264471,-0.899813,4.05736,0.235773,-0.383179,3.95083,0.148389,-0.383663,4.00559,0.145766,-0.051353,4.00546,0.143148,0.274891,3.99125,0.126435,0.42228,3.94481,-0.0566049,0.170587,4.00682,0.339506,0.176223,3.94153,-0.165688,-0.408139,4.17766,0.426985,-0.22586,3.63914,-0.138119,-0.15426,4.12017,0.431824,-0.0668386,3.86333,0.401496,0.559693,0.569015,0.18047,0.503938,0.493684,0.396111,0.177601
0.00380153,-1.27933,3.54054,0.00722481,-1.23314,3.67389,0.018915,-0.86527,3.79752,0.0530376,-0.374504,3.95929,0.277289,-1.35792,4.02271,0.270208,-1.27138,4.13687,0.265008,-0.880557,4.0028,0.230775,-0.380687,3.93095,0.143278,-0.38132,3.98415,0.134003,-0.0478117,3.97464,0.122331,0.280206,3.94955,0.111321,0.430697,3.92127,-0.0739392,0.168979,3.98013,0.32314,0.177101,3.91092,-0.196668,-0.415008,4.11402,0.400492,-0.21932,3.62466,-0.152383,-0.158686,4.08079,0.42377,-0.0656237,3.85071,0.403147,0.558507,0.565739,0.180089,0.513422,0.472143,0.39708,0.177737
0.00288506,-1.2811,3.53886,0.00500529,-1.23199,3.67095,0.00599924,-0.859589,3.77017,0.042858,-0.363992,3.91587,0.277801,-1.35769,4.02159,0.271029,-1.26278,4.11718,0.266592,-0.866637,3.9752,0.223982,-0.367607,3.8967,0.134831,-0.369385,3.94558,0.12479,-0.0395237,3.95076,0.115124,0.285035,3.93856,0.0972478,0.438498,3.89365,-0.0900645,0.172513,3.95301,0.313341,0.183916,3.8928,-0.223028,-0.406667,4.05349,0.394775,-0.225957,3.61331,-0.169579,-0.152079,4.02455,0.407879,-0.0601549,3.83017,0.408033,0.553972,0.558728,0.182171,0.516067,0.470658,0.403405,0.181124
0.000741828,-1.28529,3.53638,0.0033663,-1.23331,3.66581,0.000452773,-0.841507,3.75566,0.0368971,-0.361467,3.89736,0.281641,-1.35509,4.00969,0.273682,-1.26445,4.09419,0.266574,-0.837805,3.91899,0.220491,-0.362776,3.87972,0.130025,-0.3657,3.92771,0.116213,-0.0325927,3.92918,0.102499,0.294697,3.91724,0.0886012,0.44261,3.88188,-0.104576,0.171162,3.92378,0.305003,0.188991,3.87793,-0.252011,-0.398351,3.97465,0.386029,-0.230046,3.61157,-0.185501,-0.144456,3.97773,0.398563,-0.0553092,3.81979,0.412523,0.55173,0.558205,0.184444,0.520995,0.461157,0.409578,0.183593
0.00114184,-1.28601,3.53801,0.00391722,-1.23308,3.66433,-0.000228225,-0.841306,3.75149,0.0312631,-0.352097,3.86454,0.27982,-1.35467,3.98501,0.273496,-1.25761,4.05827,0.26333,-0.829171,3.88103,0.214595,-0.348139,3.8447,0.124187,-0.353742,3.89384,0.108171,-0.0248066,3.90339,0.092611,0.299131,3.89753,0.0755392,0.452351,3.8561,-0.11366,0.174959,3.90335,0.295466,0.195204,3.85784,-0.276462,-0.375816,3.90434,0.374284,-0.240457,3.61324,-0.206111,-0.124135,3.92892,0.385544,-0.0500508,3.80489,0.412146,0.547994,0.549486,0.184444,0.520722,0.448893,0.409126,0.183332
0.000100786,-1.2879,3.53865,0.0035344,-1.23205,3.66253,-0.000851541,-0.837634,3.74131,0.0257494,-0.345742,3.84061,0.290039,-1.32813,3.93555,0.271571,-1.24648,4.02263,0.259829,-0.824075,3.84512,0.209251,-0.343136,3.82763,0.118669,-0.347994,3.87346,0.0996127,-0.0184222,3.88098,0.0807676,0.30521,3.87503,0.0687293,0.460241,3.84368,-0.123087,0.186649,3.86974,0.286884,0.202171,3.84054,-0.29265,-0.357215,3.82893,0.372612,-0.245389,3.61586,-0.21748,-0.110589,3.88011,0.3789,-0.0423355,3.79192,0.411302,0.553572,0.550956,0.183979,0.520921,0.443094,0.40997,0.183502
-4.70951e-05,-1.28844,3.53869,0.00493529,-1.22689,3.66221,-0.00387961,-0.836574,3.72996,0.0225203,-0.341746,3.82032,0.287354,-1.32324,3.85352,0.273031,-1.24885,3.95649,0.256416,-0.825355,3.81695,0.204635,-0.335196,3.80514,0.114749,-0.342023,3.852,0.0938093,-0.0111171,3.86125,0.0729028,0.313849,3.8564,0.0636975,0.468992,3.82577,-0.130415,0.191486,3.85323,0.282378,0.207301,3.82634,-0.30428,-0.33545,3.7555,0.372438,-0.257837,3.61868,-0.225193,-0.0968195,3.83377,0.376216,-0.0461044,3.78197,0.413969,0.555705,0.54845,0.182863,0.524262,0.444237,0.412793,0.182114
-0.00121677,-1.29126,3.5383,0.00498901,-1.22453,3.65936,-0.00678501,-0.838736,3.71819,0.0177262,-0.334954,3.7893,0.2771,-1.3125,3.79102,0.263715,-1.21851,3.88622,0.250395,-0.816505,3.76285,0.201073,-0.327924,3.78414,0.110558,-0.334819,3.82625,0.0872395,-0.00530275,3.83522,0.0640224,0.318086,3.83041,0.0578823,0.474968,3.8056,-0.135216,0.202817,3.81954,0.274457,0.215416,3.80513,-0.312449,-0.311466,3.68154,0.376973,-0.287941,3.62125,-0.228636,-0.0789252,3.78446,0.374356,-0.0607981,3.75933,0.410119,0.559913,0.548675,0.183554,0.526407,0.457835,0.409673,0.183347
-0.00247102,-1.29379,3.54313,0.0050132,-1.22348,3.65941,-0.0105021,-0.837119,3.70959,0.0148012,-0.332183,3.77159,0.277588,-1.29395,3.72266,0.257844,-1.21478,3.81392,0.246455,-0.810928,3.73455,0.198074,-0.322417,3.76535,0.107538,-0.330695,3.80776,0.0854124,-0.000858414,3.81761,0.0633318,0.322767,3.81366,0.0540703,0.482346,3.79124,-0.13779,0.206723,3.79921,0.266614,0.220385,3.7865,-0.316181,-0.294299,3.61124,0.38266,-0.294784,3.62763,-0.233322,-0.068132,3.73911,0.3737,-0.062597,3.75504,0.404835,0.560774,0.547521,0.183639,0.53849,0.459173,0.404405,0.183273
-0.00243654,-1.2937,3.54322,0.00593998,-1.21926,3.66064,-0.0127848,-0.837445,3.70344,0.0114461,-0.327916,3.74341,0.269775,-1.28418,3.62695,0.256416,-1.21009,3.73184,0.242181,-0.804383,3.68086,0.195428,-0.318213,3.74614,0.104531,-0.32642,3.78432,0.083859,0.0026264,3.79484,0.063202,0.325459,3.79156,0.0528551,0.487534,3.76997,-0.13942,0.213192,3.77176,0.265478,0.222643,3.77479,-0.316227,-0.256965,3.54096,0.395049,-0.303807,3.64065,-0.229496,-0.0449461,3.70622,0.373148,-0.0652384,3.75069,0.40502,0.562461,0.546125,0.184258,0.540293,0.463158,0.404898,0.183982
-0.00283042,-1.29381,3.54301,0.0058899,-1.21912,3.66044,-0.0170345,-0.833543,3.69037,0.00861443,-0.324147,3.72453,0.263916,-1.2793,3.53516,0.249565,-1.21922,3.64583,0.239437,-0.799555,3.64679,0.19196,-0.314102,3.72907,0.101322,-0.322449,3.76613,0.0775903,0.0096366,3.77262,0.0533347,0.336017,3.76473,0.0535487,0.491946,3.75221,-0.140983,0.220166,3.74961,0.264005,0.226649,3.75173,-0.307172,-0.223677,3.47849,0.408957,-0.326788,3.65875,-0.229575,-0.0392502,3.66579,0.373481,-0.0806028,3.74172,0.405045,0.565053,0.546,0.183677,0.537575,0.485748,0.404988,0.183346
-0.00262478,-1.29155,3.543,0.00624548,-1.21497,3.65844,-0.0187238,-0.827711,3.67844,0.00475603,-0.322468,3.7038,0.261719,-1.27148,3.44531,0.24358,-1.19187,3.56773,0.23669,-0.801677,3.5969,0.187701,-0.312417,3.7087,0.0972472,-0.320801,3.74564,0.077803,0.0119702,3.75247,0.058169,0.338604,3.74482,0.0560226,0.497671,3.72833,-0.137115,0.227171,3.72025,0.262789,0.22737,3.73112,-0.288271,-0.191852,3.4258,0.415623,-0.328781,3.67019,-0.222952,-0.0122082,3.64002,0.373058,-0.0808245,3.74036,0.400052,0.567892,0.545445,0.183286,0.531289,0.48683,0.399904,0.182945
-0.000826182,-1.29308,3.53963,0.00614625,-1.21501,3.65802,-0.0192314,-0.829111,3.67252,-0.000957842,-0.322039,3.68164,0.261719,-1.25488,3.36523,0.240305,-1.18228,3.48762,0.232486,-0.806746,3.56267,0.183214,-0.31288,3.68916,0.092118,-0.320864,3.72483,0.0727402,0.012742,3.7295,0.0535093,0.339994,3.72057,0.0576947,0.497074,3.7107,-0.134418,0.230147,3.69979,0.263275,0.226821,3.7143,-0.271831,-0.17134,3.36333,0.424094,-0.328957,3.67784,-0.218765,-0.00878376,3.62353,0.373752,-0.0808985,3.73804,0.397971,0.568375,0.546186,0.184553,0.535439,0.492824,0.397692,0.184172
-0.00247059,-1.29176,3.54456,0.00570494,-1.21392,3.65734,-0.0199711,-0.828346,3.6638,-0.0032211,-0.320053,3.65985,0.255371,-1.22656,3.29297,0.247632,-1.15981,3.42514,0.227138,-0.801813,3.52004,0.180736,-0.312217,3.67158,0.0897076,-0.319571,3.7052,0.0745012,0.0131513,3.71098,0.0593753,0.339451,3.70204,0.0619792,0.502065,3.68878,-0.131718,0.234296,3.67532,0.268541,0.227142,3.69362,-0.264516,-0.150941,3.31674,0.434139,-0.332336,3.68928,-0.227489,-0.00702393,3.53939,0.376392,-0.0830953,3.73211,0.400741,0.569258,0.546904,0.184497,0.545235,0.499171,0.400259,0.183957
0.00220929,-1.28934,3.5404,0.00542591,-1.2112,3.65652,-0.0196764,-0.825397,3.65386,-0.00576179,-0.318076,3.63606,0.246948,-1.20605,3.23828,0.24052,-1.14127,3.36851,0.223683,-0.793708,3.48945,0.17842,-0.311776,3.64631,0.0872616,-0.318335,3.68062,0.0748065,0.0134477,3.68613,0.0623085,0.338729,3.67788,0.0693691,0.504656,3.66462,-0.12674,0.238113,3.64935,0.273334,0.230499,3.6742,-0.23363,-0.119797,3.2824,0.446326,-0.333333,3.69923,-0.21557,-0.000986082,3.52247,0.379607,-0.0849444,3.72721,0.400918,0.569349,0.551225,0.184574,0.525247,0.508385,0.400074,0.184182
0.000899524,-1.2898,3.53983,0.00544963,-1.21159,3.65504,-0.0215446,-0.826416,3.64065,-0.0102232,-0.31779,3.60559,0.251465,-1.20117,3.16797,0.249453,-1.13852,3.30596,0.220563,-0.797026,3.4454,0.173759,-0.313671,3.61356,0.0826686,-0.319162,3.64907,0.0769042,0.0148063,3.65769,0.070701,0.342089,3.65086,0.0755581,0.504112,3.63502,-0.122172,0.23984,3.62172,0.278489,0.224465,3.64373,-0.211375,-0.114321,3.25451,0.448844,-0.336252,3.70261,-0.221598,0.012851,3.49069,0.386654,-0.0863045,3.70953,0.401558,0.568985,0.549062,0.184202,0.512183,0.513419,0.40066,0.183983
0.000453839,-1.28907,3.54162,0.00621107,-1.21142,3.65431,-0.0203185,-0.819949,3.6259,-0.0109196,-0.316114,3.5819,0.250928,-1.19682,3.15069,0.243584,-1.12652,3.29288,0.219758,-0.794369,3.42933,0.172864,-0.315563,3.59276,0.0818666,-0.319365,3.6269,0.0792402,0.0155489,3.63372,0.0763885,0.343765,3.62683,0.0871331,0.505433,3.60869,-0.11432,0.242127,3.60143,0.285104,0.225082,3.62311,-0.212422,-0.103244,3.21502,0.454671,-0.342989,3.70322,-0.206646,0.0143404,3.45667,0.393182,-0.0935472,3.69499,0.400375,0.568072,0.553006,0.184105,0.52392,0.523763,0.399424,0.183783
