Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0701351,-0.0841465,4.3722,0.0767754,-0.0264343,4.48404,0.0535834,0.326055,4.28294,0.0789526,0.572268,4.20854,0.217049,-0.205655,4.0883,0.242716,-0.11801,4.18681,0.227347,0.227617,4.17655,0.209287,0.573457,4.1988,0.14523,0.577275,4.23632,0.14513,0.844566,4.1698,0.145089,1.10652,4.09262,0.152206,1.21617,4.05908,-0.00339279,0.994892,4.11387,0.286656,0.986303,4.09245,-0.0688547,0.621808,4.00475,0.325395,0.551108,4.12862,-0.0540532,0.78112,4.13448,0.307746,0.750465,4.13328,0.290965,0.440856,0.433289,0.130703,0.350219,0.346856,0.290049,0.130334
0.0747571,-0.133369,4.38729,0.0820304,-0.0768814,4.49823,0.0491347,0.236364,4.28884,0.0733554,0.561237,4.18729,0.219004,-0.213046,4.09641,0.237579,-0.128716,4.17937,0.222599,0.228671,4.14987,0.201891,0.559223,4.17521,0.138714,0.564626,4.2139,0.147929,0.833414,4.14886,0.157205,1.09504,4.07093,0.164109,1.208,4.04021,0.00523038,0.985163,4.10195,0.296804,0.975667,4.07827,-0.0538439,0.611234,4.0253,0.332522,0.540869,4.08744,-0.0577176,0.788772,4.1235,0.316936,0.77135,4.11529,0.292688,0.437764,0.437987,0.129118,0.324564,0.351324,0.291574,0.128535
0.0734712,-0.139738,4.38973,0.0808067,-0.0842783,4.49931,0.0456422,0.233457,4.26889,0.0707539,0.558074,4.1663,0.217504,-0.221633,4.10037,0.235083,-0.141099,4.16237,0.213357,0.186861,4.10923,0.199205,0.550685,4.14728,0.136037,0.558935,4.18966,0.156176,0.828545,4.12285,0.177989,1.09177,4.04358,0.171562,1.20042,4.00997,0.0352277,0.970198,4.06258,0.304936,0.966743,4.03924,-0.0575295,0.591858,4.00993,0.345677,0.49745,4.08002,-0.0521189,0.769099,4.10812,0.323245,0.741966,4.09373,0.270739,0.426458,0.44267,0.130061,0.33829,0.383885,0.269708,0.128451
0.0699156,-0.148997,4.37705,0.0803624,-0.0948774,4.48539,0.0363927,0.218691,4.22954,0.0697253,0.552791,4.13729,0.219787,-0.224832,4.10317,0.233674,-0.140826,4.15873,0.211669,0.180028,4.10137,0.198242,0.542391,4.11758,0.135038,0.551961,4.16006,0.15742,0.819,4.09463,0.179494,1.08055,4.01961,0.183471,1.19246,3.99167,0.0343997,0.975851,4.05049,0.318765,0.940674,4.01943,-0.0486992,0.602874,4.01417,0.338351,0.490063,4.066,-0.0476277,0.785961,4.09942,0.328978,0.702247,4.06289,0.288212,0.433314,0.427538,0.130434,0.309302,0.376504,0.284365,0.128516
0.069299,-0.155688,4.36178,0.0789678,-0.102499,4.46917,0.0313438,0.20921,4.21291,0.0716304,0.54832,4.1093,0.221071,-0.2275,4.10478,0.233152,-0.145821,4.15826,0.210869,0.186288,4.09223,0.198999,0.538084,4.09799,0.136347,0.547534,4.13663,0.166797,0.815197,4.07243,0.198508,1.07658,3.99585,0.201318,1.19289,3.95623,0.0401255,0.976153,4.02573,0.327512,0.944608,3.99589,-0.0528624,0.567956,3.98404,0.340666,0.507417,4.04216,-0.0436938,0.774079,4.08995,0.33031,0.705392,4.05147,0.290648,0.437056,0.438409,0.128279,0.342333,0.354789,0.287387,0.127369
0.0669173,-0.134792,4.32642,0.0775016,-0.0809279,4.43454,0.0228493,0.219057,4.16011,0.0733801,0.549538,4.08401,0.220055,-0.226907,4.10343,0.233214,-0.147047,4.1548,0.207344,0.185425,4.08197,0.20071,0.53613,4.07273,0.138139,0.547192,4.11108,0.17314,0.811227,4.04567,0.207671,1.06916,3.97043,0.20624,1.18523,3.94073,0.0434437,0.980513,4.00756,0.335138,0.941759,3.97526,-0.0537891,0.566837,3.98912,0.340928,0.49363,4.02178,-0.0340275,0.763185,4.08105,0.339057,0.72437,4.00648,0.296024,0.438727,0.438299,0.12853,0.338262,0.359989,0.291694,0.12733
0.0719295,-0.14866,4.28453,0.0839417,-0.093961,4.39282,0.0201046,0.225231,4.13962,0.0717697,0.553518,4.06766,0.220301,-0.228064,4.10449,0.23282,-0.147782,4.15463,0.206998,0.181801,4.07368,0.200048,0.536602,4.05759,0.137022,0.549398,4.09552,0.172999,0.81659,4.02505,0.208433,1.07859,3.9432,0.215341,1.18821,3.908,0.0488741,0.978548,3.98003,0.337626,0.942266,3.94372,-0.0597184,0.564421,4.00823,0.341198,0.506077,4.01144,-0.0308617,0.759237,4.07747,0.339424,0.727579,3.99659,0.293278,0.434573,0.443233,0.129781,0.343554,0.353404,0.288752,0.128279
0.0584808,-0.182365,4.33655,0.0767649,-0.107643,4.34991,0.0179981,0.208082,4.11217,0.070745,0.557089,4.05005,0.220103,-0.22787,4.10424,0.232591,-0.148293,4.15451,0.207306,0.181594,4.06912,0.197538,0.53414,4.03977,0.135257,0.550018,4.07796,0.174831,0.814428,4.00513,0.214035,1.07258,3.92123,0.219102,1.18741,3.88419,0.0528294,0.982972,3.96266,0.33973,0.927287,3.93142,-0.063193,0.562234,4.02887,0.338286,0.522826,3.97014,-0.0284906,0.755897,4.06996,0.335365,0.721964,3.98222,0.293919,0.435126,0.431881,0.129262,0.347593,0.336115,0.286901,0.126793
0.047401,-0.20285,4.2772,0.0734574,-0.128983,4.29505,0.0178299,0.222734,4.08053,0.0772735,0.558243,4.02048,0.219651,-0.228112,4.10395,0.234105,-0.150409,4.15514,0.207735,0.175028,4.05771,0.204552,0.539471,4.00206,0.142107,0.553238,4.0441,0.178298,0.816657,3.97809,0.214343,1.07401,3.90119,0.222541,1.19029,3.86202,0.056105,0.9821,3.92283,0.340048,0.948476,3.88089,-0.066211,0.569568,4.04085,0.337889,0.527863,3.972,-0.0259953,0.767406,4.05339,0.341595,0.725059,3.94573,0.288986,0.435474,0.447578,0.129967,0.353239,0.330012,0.283943,0.127279
0.0472802,-0.170176,4.12015,0.0607977,-0.115937,4.22761,0.0111024,0.210516,4.06341,0.0719144,0.558518,4.01568,0.21774,-0.228787,4.11013,0.233155,-0.150154,4.1542,0.207931,0.175038,4.05535,0.200195,0.538624,3.99996,0.13726,0.552936,4.04078,0.174376,0.815419,3.97014,0.211384,1.07116,3.88586,0.220213,1.18459,3.84486,0.0555502,0.979246,3.91796,0.339536,0.944698,3.87613,-0.0698675,0.566897,4.04932,0.345195,0.498496,3.96213,-0.0285432,0.764702,4.05156,0.333651,0.696716,3.93498,0.289121,0.432238,0.446818,0.130762,0.357335,0.360116,0.283986,0.12828
0.0335295,-0.224038,4.14854,0.0485932,-0.147256,4.1768,0.00958865,0.192843,4.03064,0.0723943,0.551978,3.98522,0.215927,-0.227869,4.10807,0.23287,-0.150325,4.151,0.218277,0.220868,4.01165,0.198933,0.534765,3.97215,0.136777,0.54784,4.01145,0.17464,0.806774,3.93807,0.21164,1.06002,3.85618,0.218532,1.17689,3.81959,0.0540412,0.972337,3.89748,0.343173,0.944647,3.8523,-0.0782091,0.570584,4.06963,0.342407,0.478836,3.93664,-0.0389103,0.771935,4.04179,0.328378,0.679747,3.91787,0.293948,0.429809,0.450746,0.128371,0.370172,0.368362,0.289132,0.126539
0.0301122,-0.214988,4.00827,0.0418934,-0.161791,4.11429,0.0103288,0.192069,3.99798,0.0707883,0.548373,3.97056,0.205673,-0.22742,4.1031,0.231709,-0.151391,4.14716,0.218103,0.218597,4.00832,0.198012,0.53173,3.96038,0.135525,0.54452,3.99829,0.174879,0.804191,3.92399,0.213439,1.0578,3.83899,0.220744,1.17381,3.7988,0.0533936,0.962035,3.86978,0.338462,0.9397,3.83082,-0.0880044,0.586962,4.08355,0.299971,0.454375,3.89618,-0.0339545,0.768198,4.01592,0.326728,0.674186,3.90044,0.288584,0.426116,0.450501,0.128711,0.376507,0.372549,0.285068,0.127223
0.0109863,-0.251953,4.00781,0.0375606,-0.168454,4.05569,0.0147533,0.196337,3.96989,0.0727707,0.546508,3.95561,0.206032,-0.227693,4.10295,0.231373,-0.152101,4.14694,0.207299,0.161767,4.00581,0.199322,0.531138,3.94252,0.137197,0.543267,3.98188,0.176125,0.802456,3.90437,0.213957,1.05548,3.8165,0.21528,1.1666,3.78141,0.053488,0.965133,3.856,0.341771,0.939244,3.81867,-0.0864458,0.578187,4.09148,0.303807,0.465059,3.87337,-0.0398518,0.771046,4.00672,0.325594,0.67018,3.88249,0.291841,0.430744,0.449646,0.128151,0.392748,0.362079,0.288283,0.126551
0.00864723,-0.223998,3.88063,0.0243055,-0.170816,3.98537,0.0149124,0.179206,3.93108,0.0717056,0.539475,3.93851,0.2026,-0.22688,4.09638,0.231404,-0.152162,4.14522,0.20852,0.165048,4.00114,0.198565,0.522362,3.92206,0.136258,0.535351,3.96309,0.172538,0.795372,3.88378,0.207498,1.04922,3.79387,0.214054,1.16099,3.75512,0.0502575,0.963115,3.83555,0.334073,0.920735,3.78588,-0.0921129,0.574832,4.09619,0.291771,0.453612,3.84723,-0.0417878,0.766899,3.99456,0.323839,0.658594,3.86006,0.29123,0.436499,0.442277,0.12906,0.404718,0.363803,0.283815,0.126859
0.00840803,-0.217122,3.8182,0.0214316,-0.162714,3.92285,0.0224567,0.212508,3.8997,0.0691513,0.539467,3.9168,0.215673,-0.228392,4.10119,0.23143,-0.1522,4.14521,0.208413,0.163571,4.00056,0.196243,0.52169,3.90182,0.133805,0.53502,3.94207,0.16659,0.792017,3.85717,0.197532,1.04208,3.7612,0.202317,1.14662,3.72363,0.0470129,0.958196,3.80211,0.327056,0.929474,3.76067,-0.0948748,0.577108,4.08569,0.292387,0.465155,3.83955,-0.0411932,0.771777,3.96058,0.327175,0.684384,3.81679,0.284546,0.434716,0.450915,0.1292,0.408373,0.350677,0.280043,0.127091
0.00781925,-0.223525,3.75278,0.0184801,-0.169752,3.85838,0.020363,0.204834,3.87956,0.0674711,0.527623,3.89027,0.217442,-0.231099,4.1034,0.231241,-0.155154,4.14429,0.208241,0.161203,3.99482,0.195877,0.510184,3.88099,0.132814,0.523268,3.91849,0.165218,0.781177,3.8402,0.196428,1.03298,3.75054,0.20222,1.14389,3.7078,0.0434162,0.949571,3.78156,0.327782,0.919401,3.74786,-0.0852477,0.581866,4.05625,0.292004,0.442896,3.81686,-0.0440441,0.765108,3.95014,0.305799,0.648581,3.8083,0.287941,0.43639,0.450091,0.129916,0.386177,0.362013,0.284365,0.128405
0.00548738,-0.262465,3.7238,0.0200824,-0.171863,3.80757,0.0206125,0.209038,3.84112,0.0664349,0.52541,3.87761,0.217672,-0.231079,4.10254,0.231133,-0.154995,4.14405,0.207489,0.160522,3.98301,0.195283,0.506726,3.86303,0.131948,0.520451,3.90315,0.162246,0.774675,3.82234,0.191149,1.02215,3.73083,0.192323,1.13636,3.685,0.040319,0.946905,3.77132,0.319678,0.913382,3.72153,-0.0918002,0.5625,4.0499,0.297117,0.451463,3.79537,-0.0517995,0.744745,3.92991,0.312747,0.658133,3.78549,0.285735,0.435474,0.44818,0.13101,0.401671,0.351259,0.279359,0.128848
0.00693258,-0.242275,3.64992,0.0212544,-0.18838,3.7548,0.0265906,0.152599,3.80262,0.0652353,0.515054,3.85009,0.217407,-0.236611,4.1003,0.229304,-0.160209,4.14025,0.211438,0.173638,3.94268,0.192683,0.495887,3.83463,0.130053,0.509751,3.87502,0.157596,0.764944,3.79357,0.184168,1.01395,3.7021,0.177893,1.12668,3.65204,0.0260565,0.936297,3.745,0.31443,0.908485,3.69719,-0.0945216,0.520314,4.02114,0.308019,0.431754,3.76042,-0.0499379,0.722177,3.89552,0.304555,0.639037,3.76628,0.293631,0.435919,0.451607,0.129806,0.418562,0.367072,0.288374,0.127448
0.0128665,-0.269854,3.60562,0.0241808,-0.215488,3.70984,0.0264995,0.169428,3.78836,0.0661113,0.50464,3.82332,0.214852,-0.214428,4.01295,0.227731,-0.15944,4.11715,0.208618,0.167929,3.93825,0.194857,0.490481,3.81333,0.131642,0.501974,3.85115,0.150044,0.755875,3.76633,0.164843,1.00271,3.66874,0.171521,1.1217,3.6339,0.0180553,0.927364,3.7111,0.308051,0.902935,3.67363,-0.0944154,0.536615,3.98434,0.286471,0.441224,3.74381,-0.0565061,0.718195,3.87035,0.299291,0.648881,3.74152,0.293425,0.439996,0.449941,0.129906,0.394163,0.343693,0.289996,0.128746
0.0271122,-0.280095,3.6011,0.0263764,-0.196595,3.69655,0.02144,0.169791,3.73417,0.0633529,0.491914,3.78481,0.21802,-0.239076,4.09326,0.227376,-0.162737,4.11632,0.208104,0.150241,3.92611,0.193453,0.480443,3.77386,0.129507,0.490353,3.81186,0.143103,0.744994,3.74207,0.157267,0.993875,3.65766,0.155426,1.11056,3.6044,0.00938341,0.921291,3.69337,0.291282,0.896407,3.64199,-0.109648,0.52344,3.97204,0.289737,0.43927,3.72821,-0.0690545,0.711583,3.85246,0.299199,0.646153,3.70615,0.287621,0.442312,0.447197,0.131064,0.407253,0.339354,0.281899,0.130101
0.0304164,-0.286236,3.5954,0.0309115,-0.200851,3.68842,0.0197985,0.159385,3.72201,0.0556077,0.489911,3.77909,0.218801,-0.240292,4.09169,0.227829,-0.16369,4.11599,0.204313,0.153126,3.91189,0.186091,0.478651,3.76842,0.121921,0.488465,3.80636,0.134754,0.741936,3.72608,0.148585,0.989149,3.63033,0.14606,1.10974,3.59281,-0.00598175,0.910948,3.66881,0.288312,0.894372,3.63698,-0.107359,0.490434,3.91955,0.287722,0.435716,3.7179,-0.068644,0.676477,3.80389,0.29368,0.64175,3.6869,0.296473,0.439575,0.447827,0.131402,0.399123,0.342399,0.294293,0.130483
0.039629,-0.306063,3.57137,0.0426161,-0.21688,3.65861,0.0312016,0.108688,3.66971,0.0364994,0.470104,3.73703,0.213054,-0.241102,4.06299,0.230422,-0.165919,4.10546,0.209845,0.163309,3.85127,0.166765,0.458951,3.7224,0.102519,0.468594,3.76237,0.113693,0.725362,3.68352,0.126716,0.977189,3.59796,0.119591,1.09828,3.54983,-0.025713,0.894005,3.63028,0.263936,0.875664,3.58181,-0.104645,0.451967,3.81017,0.283858,0.434627,3.66364,-0.0702924,0.686428,3.76009,0.289201,0.649563,3.64192,0.294249,0.441538,0.450397,0.131558,0.372099,0.337459,0.289649,0.130266
0.0423181,-0.321512,3.56238,0.0434461,-0.228961,3.64288,0.0183885,0.155384,3.65016,0.0360166,0.467831,3.71454,0.213613,-0.249028,4.06393,0.231244,-0.17407,4.10564,0.199341,0.130595,3.86272,0.166286,0.458694,3.69113,0.102037,0.467257,3.7357,0.105618,0.723487,3.65802,0.106073,0.973132,3.56584,0.112554,1.09547,3.53439,-0.0372627,0.888834,3.60105,0.255428,0.876,3.56698,-0.109547,0.449337,3.77609,0.286081,0.42146,3.65482,-0.0896425,0.660779,3.72356,0.278912,0.636892,3.62524,0.294945,0.442148,0.444413,0.132671,0.367958,0.351849,0.292691,0.130269
0.0426866,-0.323185,3.56106,0.045052,-0.229469,3.63801,0.0196193,0.143827,3.61775,0.0313085,0.460626,3.6778,0.214153,-0.255381,4.0755,0.234952,-0.18326,4.089,0.201037,0.124094,3.83608,0.163606,0.453236,3.66684,0.0983699,0.460967,3.70518,0.0983566,0.719721,3.63173,0.0986692,0.971916,3.54866,0.0922635,1.09345,3.50032,-0.0504574,0.881222,3.5652,0.241557,0.866516,3.52564,-0.114918,0.437096,3.72278,0.296631,0.411094,3.61383,-0.105873,0.644873,3.69701,0.276921,0.621239,3.59162,0.295048,0.443019,0.443637,0.132956,0.365587,0.367265,0.292015,0.132298
0.0435226,-0.325031,3.56175,0.0449704,-0.230211,3.63578,0.0197,0.148355,3.60337,0.0224391,0.463833,3.63982,0.206029,-0.255443,4.04972,0.235461,-0.186847,4.06069,0.198643,0.119973,3.78505,0.155181,0.456418,3.62862,0.0895651,0.464271,3.66667,0.085627,0.722032,3.59686,0.0812454,0.973478,3.51561,0.0780429,1.09512,3.4812,-0.0602449,0.878357,3.54011,0.235462,0.870285,3.5126,-0.136356,0.430802,3.66936,0.285409,0.419105,3.59974,-0.115445,0.6359,3.63315,0.264611,0.627271,3.56938,0.297093,0.434292,0.437256,0.133421,0.373293,0.362886,0.295706,0.132742
0.0444822,-0.324557,3.5618,0.04523,-0.229489,3.63432,0.00689483,0.146743,3.57594,0.014384,0.462696,3.62038,0.219689,-0.206366,3.90004,0.232654,-0.15286,4.0045,0.195725,0.148183,3.72235,0.144667,0.458655,3.59474,0.0803026,0.464626,3.64084,0.0703647,0.721624,3.56728,0.059683,0.972067,3.4836,0.0653932,1.0977,3.44711,-0.0833101,0.881572,3.50496,0.216041,0.872084,3.4626,-0.146761,0.42705,3.60705,0.286662,0.41457,3.53582,-0.123111,0.636779,3.59868,0.26251,0.624717,3.53432,0.302483,0.445335,0.439864,0.132843,0.368102,0.376904,0.299351,0.130283
0.0453391,-0.325556,3.56278,0.0455349,-0.229692,3.63338,0.00675491,0.147771,3.57382,0.00810902,0.464784,3.59827,0.212646,-0.251953,3.95508,0.240357,-0.175889,3.97611,0.196237,0.143765,3.71512,0.141026,0.460982,3.58402,0.0752477,0.467137,3.62421,0.0665707,0.725688,3.55551,0.0571533,0.977283,3.4755,0.0548473,1.10067,3.43765,-0.0845854,0.8832,3.50064,0.215252,0.872625,3.46184,-0.147396,0.439476,3.57155,0.287372,0.417418,3.52656,-0.134795,0.650083,3.56038,0.261386,0.627483,3.52554,0.302523,0.43954,0.435762,0.133733,0.357709,0.380292,0.299838,0.132917
0.0455108,-0.327976,3.56185,0.0475782,-0.23487,3.63143,0.00680487,0.139324,3.56529,0.00903984,0.468204,3.56797,0.23221,-0.269539,3.89506,0.233718,-0.193719,3.92065,0.190075,0.122166,3.68379,0.139268,0.467622,3.55384,0.0748327,0.472246,3.59333,0.0616249,0.733011,3.52422,0.0482021,0.98711,3.44493,0.0392503,1.10632,3.41222,-0.102956,0.893934,3.43912,0.209921,0.879504,3.44577,-0.153248,0.418996,3.51865,0.288416,0.430914,3.49829,-0.138978,0.630957,3.53139,0.251268,0.639549,3.49479,0.31328,0.458683,0.431646,0.130994,0.380535,0.378642,0.312877,0.130229
0.0465883,-0.326612,3.56235,0.0489502,-0.239956,3.62954,0.00960261,0.133856,3.55674,0.00867544,0.469007,3.53488,0.228516,-0.280518,3.80859,0.235226,-0.20236,3.85814,0.192103,0.128067,3.63847,0.138155,0.471286,3.52826,0.0740704,0.47458,3.56443,0.0580938,0.738896,3.49588,0.0420018,0.99667,3.41661,0.0330078,1.11423,3.38761,-0.103904,0.897133,3.4193,0.193388,0.888389,3.40698,-0.157974,0.41103,3.46294,0.291957,0.442703,3.4473,-0.14194,0.622687,3.49038,0.243996,0.650003,3.46428,0.297675,0.457518,0.437875,0.129669,0.394039,0.380503,0.297291,0.12948
0.0479283,-0.325801,3.5631,0.0478673,-0.233883,3.62672,0.0131879,0.11975,3.54869,0.00949854,0.467993,3.51714,0.238321,-0.28637,3.74759,0.231198,-0.21187,3.78978,0.193481,0.131067,3.62306,0.139101,0.472323,3.50985,0.0749858,0.474548,3.54607,0.0521406,0.739063,3.47682,0.0278449,0.996899,3.39569,0.0319078,1.11817,3.37054,-0.110279,0.888642,3.404,0.191717,0.891576,3.39783,-0.159079,0.414658,3.40934,0.292466,0.444469,3.42448,-0.149666,0.62481,3.45435,0.242044,0.651131,3.44785,0.302073,0.451766,0.437139,0.12988,0.392946,0.383773,0.301996,0.129603
0.0481008,-0.326485,3.56303,0.0493124,-0.238932,3.62642,0.0117014,0.113854,3.54411,0.00887953,0.465737,3.50223,0.230103,-0.313721,3.66797,0.22631,-0.232221,3.71947,0.193481,0.107381,3.5961,0.137433,0.471478,3.4923,0.0738577,0.472962,3.52992,0.0495584,0.739384,3.4597,0.02492,0.998999,3.3795,0.0267258,1.11721,3.35368,-0.118693,0.888697,3.38294,0.187776,0.88514,3.37493,-0.15985,0.416115,3.36748,0.288391,0.447001,3.39469,-0.158221,0.626235,3.41489,0.238121,0.652471,3.43197,0.306594,0.457601,0.432928,0.129064,0.396054,0.383087,0.306469,0.128553
