Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.388773,-0.281894,3.8562,-0.393565,-0.196471,3.93582,-0.401199,0.140015,3.92952,-0.388351,0.570069,3.89336,-0.181817,-0.22981,4.13921,-0.21097,-0.154014,4.18053,-0.215282,0.177891,4.02158,-0.256059,0.582401,3.90643,-0.324891,0.581038,3.93244,-0.354371,0.848833,3.85531,-0.3825,1.11013,3.76814,-0.386618,1.24026,3.7448,-0.511719,0.977154,3.74826,-0.212263,1.00538,3.78519,-0.596651,0.567677,3.65946,-0.0908128,0.587333,3.87668,-0.571873,0.768653,3.74764,-0.132581,0.801603,3.88485,0.303042,0.449437,0.442184,0.133506,0.419652,0.37189,0.299457,0.132292
-0.389565,-0.283722,3.85416,-0.39472,-0.197774,3.93555,-0.400548,0.139905,3.92319,-0.388492,0.567513,3.88358,-0.175863,-0.23614,4.11608,-0.20579,-0.16063,4.14274,-0.213139,0.172087,3.99002,-0.256192,0.582352,3.89837,-0.325036,0.579814,3.9236,-0.354448,0.848392,3.847,-0.382465,1.11042,3.76029,-0.387066,1.23929,3.73594,-0.512048,0.976933,3.74287,-0.211712,1.00694,3.77987,-0.575087,0.574104,3.61455,-0.0902796,0.582484,3.87192,-0.569526,0.773455,3.72007,-0.133969,0.783417,3.88381,0.304091,0.450212,0.443049,0.133949,0.421839,0.37565,0.300336,0.1323
-0.392008,-0.282701,3.85446,-0.395104,-0.197035,3.93514,-0.401155,0.144345,3.91337,-0.389482,0.567939,3.87488,-0.180302,-0.250005,4.05091,-0.203749,-0.172374,4.09072,-0.208378,0.163029,3.96092,-0.257321,0.580994,3.88501,-0.32612,0.579417,3.91265,-0.356147,0.846679,3.83656,-0.384741,1.10742,3.75025,-0.383998,1.23692,3.72404,-0.508541,0.978437,3.72611,-0.209919,1.00648,3.77418,-0.561037,0.602118,3.58364,-0.0908624,0.586141,3.86979,-0.559533,0.778033,3.69878,-0.133052,0.792666,3.87443,0.303763,0.452567,0.442234,0.13319,0.407137,0.373309,0.298623,0.132162
-0.394641,-0.277901,3.85545,-0.394858,-0.195384,3.93423,-0.40036,0.145541,3.90854,-0.389527,0.565886,3.86338,-0.181558,-0.251046,3.99357,-0.200816,-0.173623,4.03995,-0.206757,0.159686,3.93575,-0.257256,0.578505,3.87476,-0.326114,0.577056,3.90165,-0.352838,0.84384,3.82492,-0.377482,1.10391,3.73741,-0.382241,1.2353,3.71739,-0.505411,0.978264,3.71634,-0.208405,1.00593,3.7656,-0.540991,0.605355,3.55651,-0.0891421,0.577941,3.8693,-0.553631,0.778754,3.6748,-0.132457,0.778472,3.87596,0.302333,0.452887,0.443842,0.133358,0.405363,0.377105,0.297006,0.13227
-0.396165,-0.275379,3.85498,-0.3932,-0.198126,3.93144,-0.398868,0.146034,3.90306,-0.386907,0.564431,3.85228,-0.163863,-0.267976,3.93996,-0.19653,-0.195915,3.98918,-0.204011,0.152691,3.90957,-0.255116,0.577329,3.86554,-0.323726,0.575726,3.8915,-0.348623,0.842356,3.81311,-0.371701,1.10242,3.72455,-0.374982,1.23136,3.7042,-0.497355,0.977311,3.70157,-0.203899,1.00605,3.75533,-0.522342,0.61288,3.52813,-0.0883463,0.573985,3.86908,-0.54097,0.776984,3.65884,-0.130341,0.774617,3.8752,0.29972,0.453189,0.445615,0.133084,0.405028,0.378021,0.293456,0.131792
-0.396611,-0.276185,3.85477,-0.39292,-0.197545,3.93079,-0.397612,0.143088,3.89899,-0.383454,0.561505,3.83867,-0.166891,-0.244873,3.83275,-0.187197,-0.190397,3.94037,-0.203298,0.150578,3.88804,-0.252536,0.575467,3.85543,-0.320704,0.57334,3.8797,-0.345373,0.840851,3.80484,-0.368597,1.10161,3.7192,-0.370343,1.23114,3.6977,-0.492191,0.975615,3.69199,-0.19982,1.00401,3.74943,-0.506675,0.614437,3.51418,-0.0850012,0.57177,3.87037,-0.533306,0.775149,3.64761,-0.128253,0.771681,3.86981,0.29931,0.452576,0.4446,0.132724,0.402204,0.38012,0.292371,0.130918
-0.396924,-0.276587,3.85442,-0.393007,-0.197745,3.93064,-0.394341,0.138403,3.89509,-0.376573,0.558288,3.82571,-0.161442,-0.275255,3.84315,-0.188145,-0.207566,3.90902,-0.201322,0.149752,3.86907,-0.246511,0.571281,3.84441,-0.314196,0.569581,3.86771,-0.338041,0.838339,3.79369,-0.36063,1.1004,3.70935,-0.361214,1.22842,3.68811,-0.486809,0.971728,3.68329,-0.190996,0.998022,3.73753,-0.490042,0.613344,3.49686,-0.0835383,0.571374,3.86958,-0.521177,0.771223,3.63249,-0.127552,0.770892,3.86925,0.301892,0.450964,0.443413,0.132041,0.402286,0.376564,0.295813,0.130063
-0.398207,-0.272717,3.85528,-0.392327,-0.19626,3.92988,-0.391577,0.138202,3.89126,-0.372292,0.555093,3.81653,-0.16096,-0.286651,3.80381,-0.181389,-0.220639,3.87586,-0.198996,0.148578,3.85172,-0.24243,0.568498,3.83528,-0.309979,0.566581,3.85854,-0.333797,0.8351,3.78716,-0.356317,1.097,3.70502,-0.354452,1.22486,3.68153,-0.476788,0.970727,3.67406,-0.184967,0.996623,3.73323,-0.472278,0.610585,3.49199,-0.0809926,0.571743,3.86974,-0.511557,0.770725,3.62216,-0.125998,0.770719,3.86798,0.298884,0.451631,0.443854,0.131891,0.395869,0.37428,0.291821,0.129862
-0.395946,-0.27343,3.85621,-0.391503,-0.197237,3.9311,-0.388421,0.136246,3.88371,-0.365218,0.551083,3.80642,-0.160006,-0.270013,3.75131,-0.181279,-0.216936,3.8584,-0.197025,0.148982,3.83419,-0.237271,0.566005,3.82736,-0.303858,0.563357,3.84957,-0.326489,0.830745,3.77993,-0.347594,1.09141,3.69965,-0.343617,1.21915,3.67473,-0.46753,0.961959,3.665,-0.175766,0.993618,3.72609,-0.44903,0.606135,3.47361,-0.076167,0.57127,3.87239,-0.504647,0.763194,3.61038,-0.118678,0.77007,3.86434,0.299766,0.446413,0.443726,0.130506,0.399126,0.372205,0.291764,0.127948
-0.395818,-0.273167,3.85615,-0.391268,-0.196521,3.93079,-0.387732,0.133745,3.8788,-0.360694,0.545963,3.79831,-0.161406,-0.266145,3.73744,-0.180267,-0.21328,3.84497,-0.193347,0.155605,3.81539,-0.228817,0.558027,3.81331,-0.297439,0.556812,3.83867,-0.316354,0.825717,3.7725,-0.332434,1.08744,3.69528,-0.335894,1.21506,3.66936,-0.461119,0.959337,3.66305,-0.162739,0.987835,3.71729,-0.442583,0.602089,3.46783,-0.0701395,0.567955,3.87178,-0.493604,0.759983,3.60799,-0.108296,0.767034,3.8598,0.304607,0.446385,0.445333,0.133274,0.398458,0.370025,0.29838,0.131877
-0.396838,-0.271211,3.85731,-0.39243,-0.198136,3.93035,-0.388808,0.130994,3.87064,-0.354043,0.539698,3.78197,-0.161885,-0.267832,3.73614,-0.180448,-0.215342,3.84362,-0.190353,0.150706,3.80052,-0.223262,0.552623,3.80294,-0.29116,0.550849,3.82529,-0.307293,0.820691,3.76092,-0.321873,1.08373,3.68619,-0.322023,1.21159,3.65919,-0.451529,0.954482,3.65657,-0.1539,0.98602,3.70937,-0.437264,0.601217,3.46766,-0.0598672,0.568661,3.86721,-0.475516,0.752814,3.60763,-0.100905,0.766892,3.85423,0.303917,0.444154,0.448775,0.133081,0.388665,0.368831,0.297629,0.130781
-0.397143,-0.270713,3.85732,-0.391986,-0.199485,3.9297,-0.386238,0.131808,3.85961,-0.351287,0.539516,3.77433,-0.162322,-0.268132,3.73578,-0.180652,-0.215817,3.84303,-0.187714,0.147776,3.79362,-0.22103,0.550886,3.794,-0.288622,0.549924,3.81693,-0.301289,0.819247,3.75349,-0.311454,1.08164,3.67931,-0.308961,1.20903,3.655,-0.440621,0.954999,3.65252,-0.141685,0.984558,3.70518,-0.429479,0.592657,3.46784,-0.0543652,0.57172,3.8614,-0.458163,0.753843,3.59817,-0.0828655,0.77021,3.83692,0.304973,0.44209,0.449729,0.132223,0.386485,0.365904,0.298935,0.130257
-0.396335,-0.273333,3.85531,-0.391756,-0.200339,3.92851,-0.378541,0.126732,3.84596,-0.338468,0.537882,3.75597,-0.161962,-0.267002,3.73489,-0.180866,-0.215424,3.84219,-0.185819,0.147329,3.79013,-0.207908,0.548,3.77629,-0.275538,0.547656,3.79883,-0.288045,0.819625,3.74068,-0.299069,1.0843,3.67132,-0.296567,1.20998,3.64717,-0.428691,0.957065,3.64099,-0.131734,0.984102,3.69597,-0.424485,0.591449,3.47243,-0.0417085,0.564697,3.84863,-0.454025,0.754751,3.59949,-0.0768102,0.763705,3.83587,0.303212,0.443932,0.449932,0.132518,0.377679,0.370572,0.296957,0.13056
-0.394274,-0.275587,3.85382,-0.389108,-0.204586,3.92338,-0.371822,0.117054,3.83603,-0.335543,0.537774,3.75304,-0.162882,-0.272249,3.74184,-0.180903,-0.220556,3.84883,-0.181237,0.145454,3.78788,-0.20494,0.546679,3.77203,-0.272595,0.546986,3.79532,-0.280728,0.819729,3.73484,-0.285928,1.0861,3.66331,-0.288903,1.2123,3.64218,-0.421943,0.959844,3.63762,-0.122719,0.984372,3.69026,-0.418983,0.589866,3.4834,-0.0292977,0.562747,3.83827,-0.446041,0.756277,3.60655,-0.0694733,0.761011,3.82819,0.304807,0.446015,0.452794,0.132276,0.36766,0.374106,0.299224,0.130602
-0.389,-0.277333,3.8472,-0.381176,-0.205539,3.90995,-0.366663,0.114225,3.81039,-0.329912,0.534871,3.74382,-0.160282,-0.290029,3.80465,-0.184476,-0.217552,3.85206,-0.17834,0.143395,3.78663,-0.197327,0.541874,3.75927,-0.265942,0.543136,3.78437,-0.273801,0.817913,3.72559,-0.280089,1.0859,3.65646,-0.277506,1.21317,3.63413,-0.414607,0.959746,3.63107,-0.115336,0.982814,3.68,-0.414968,0.583358,3.49193,-0.0104592,0.561036,3.80366,-0.437406,0.755554,3.60726,-0.0579266,0.759761,3.81686,0.304121,0.447667,0.45545,0.133666,0.359921,0.376069,0.299271,0.132585
-0.378813,-0.284979,3.83128,-0.37688,-0.208427,3.89536,-0.362353,0.113867,3.79496,-0.325983,0.532621,3.73422,-0.160342,-0.286436,3.8062,-0.188718,-0.215506,3.85345,-0.176405,0.140017,3.78626,-0.192249,0.538349,3.7476,-0.261399,0.540225,3.7737,-0.266037,0.815861,3.71575,-0.268911,1.08471,3.64726,-0.269776,1.21334,3.62734,-0.406179,0.96112,3.6234,-0.105598,0.978992,3.67183,-0.412327,0.571674,3.50199,-0.00836471,0.555193,3.80201,-0.429913,0.753814,3.61174,-0.0514028,0.753891,3.80703,0.304981,0.449804,0.455429,0.134523,0.355976,0.376542,0.300581,0.133734
-0.375629,-0.289638,3.80878,-0.37293,-0.21638,3.86382,-0.357264,0.114087,3.76684,-0.321245,0.531781,3.72511,-0.160561,-0.286456,3.80665,-0.188769,-0.215628,3.85328,-0.17447,0.138637,3.78515,-0.186772,0.537759,3.73742,-0.256246,0.53949,3.76406,-0.257993,0.81546,3.70382,-0.258258,1.08473,3.63336,-0.260342,1.21187,3.61521,-0.400283,0.958662,3.61513,-0.0962909,0.977526,3.65851,-0.41493,0.552807,3.5119,-0.00120929,0.545792,3.78606,-0.429882,0.751147,3.61126,-0.043052,0.744298,3.7817,0.307651,0.44785,0.455862,0.135168,0.36118,0.381341,0.303992,0.134473
-0.356299,-0.276644,3.73372,-0.37177,-0.225429,3.8407,-0.353113,0.114534,3.75001,-0.317332,0.534494,3.71791,-0.16261,-0.287338,3.80827,-0.187569,-0.215139,3.8535,-0.172884,0.138356,3.78519,-0.183705,0.538689,3.73128,-0.252754,0.541279,3.75744,-0.255166,0.816281,3.69852,-0.256262,1.08474,3.6293,-0.255095,1.21182,3.60834,-0.398191,0.957917,3.61088,-0.0930847,0.977075,3.65012,-0.424262,0.544848,3.5227,0.000862549,0.543655,3.75959,-0.429856,0.748219,3.61232,-0.0392669,0.743125,3.77034,0.308216,0.444162,0.454952,0.13436,0.364938,0.378953,0.305106,0.133627
-0.368412,-0.305381,3.72535,-0.364425,-0.234907,3.78805,-0.350526,0.110427,3.72482,-0.316233,0.533264,3.71072,-0.16311,-0.287096,3.80794,-0.184845,-0.213598,3.8528,-0.170353,0.139223,3.78523,-0.182384,0.535903,3.72305,-0.251531,0.539313,3.74974,-0.251402,0.81456,3.68874,-0.249553,1.08322,3.61707,-0.247774,1.20946,3.59647,-0.393733,0.957854,3.60103,-0.0878686,0.972058,3.63413,-0.431048,0.539351,3.54195,0.0030176,0.536653,3.73566,-0.431015,0.74164,3.61425,-0.0354137,0.736531,3.74922,0.307977,0.445324,0.455052,0.134443,0.359946,0.379689,0.305865,0.13385
-0.358643,-0.314941,3.67188,-0.35552,-0.234343,3.74327,-0.344255,0.10431,3.70781,-0.314616,0.532588,3.70468,-0.160277,-0.28489,3.80733,-0.192228,-0.214293,3.84677,-0.16813,0.139551,3.78568,-0.180005,0.533543,3.71478,-0.249532,0.537853,3.74263,-0.247758,0.813311,3.68021,-0.244587,1.08215,3.60747,-0.244089,1.20715,3.58665,-0.387445,0.951782,3.58822,-0.083969,0.96991,3.62303,-0.440514,0.5328,3.55842,0.00575062,0.533895,3.69899,-0.432334,0.740097,3.61537,-0.0287995,0.733924,3.72536,0.306003,0.441123,0.456133,0.134993,0.361486,0.377747,0.303476,0.134611
-0.340774,-0.27744,3.58538,-0.353427,-0.225725,3.69238,-0.342045,0.0981825,3.67848,-0.312683,0.530633,3.69593,-0.157457,-0.282047,3.8096,-0.177491,-0.209763,3.86226,-0.162108,0.150645,3.78552,-0.177162,0.528802,3.7017,-0.247132,0.534565,3.73179,-0.244512,0.810362,3.66826,-0.240833,1.07946,3.59454,-0.23841,1.20438,3.56888,-0.386793,0.949692,3.58475,-0.0802348,0.965727,3.61416,-0.455611,0.53592,3.57366,0.00383263,0.527175,3.67896,-0.43797,0.735447,3.62037,-0.0250008,0.728407,3.70217,0.308382,0.439843,0.45603,0.135657,0.358928,0.376808,0.306558,0.135521
-0.354248,-0.317871,3.55078,-0.353968,-0.234747,3.63575,-0.337782,0.0878672,3.64809,-0.311238,0.528311,3.68683,-0.157244,-0.283332,3.80873,-0.171474,-0.208247,3.86302,-0.159508,0.151993,3.78502,-0.176107,0.525919,3.69555,-0.245865,0.531843,3.72417,-0.241738,0.806664,3.65675,-0.236335,1.07454,3.57837,-0.237202,1.20041,3.55774,-0.386327,0.947738,3.57622,-0.0767974,0.962075,3.59547,-0.478308,0.514901,3.601,0.000367695,0.526903,3.64335,-0.44979,0.7158,3.62932,-0.0247747,0.72652,3.68665,0.310459,0.440217,0.458377,0.135434,0.379736,0.370218,0.309529,0.135132
-0.354273,-0.310554,3.49404,-0.351781,-0.231548,3.59521,-0.33287,0.0942555,3.62012,-0.308744,0.521884,3.66945,-0.156118,-0.281339,3.81005,-0.170534,-0.207292,3.8636,-0.158194,0.153143,3.78279,-0.172712,0.51833,3.67896,-0.242882,0.524754,3.70709,-0.241569,0.799938,3.63909,-0.239326,1.06822,3.56063,-0.234159,1.19398,3.53594,-0.384253,0.939991,3.55518,-0.0765994,0.951378,3.57419,-0.486293,0.512515,3.60797,-0.00227524,0.504457,3.61738,-0.451673,0.712985,3.63223,-0.02589,0.705925,3.65064,0.30845,0.439969,0.455791,0.13641,0.378774,0.380844,0.307653,0.136032
-0.349481,-0.307481,3.44488,-0.355985,-0.228422,3.54634,-0.332666,0.091895,3.58813,-0.306529,0.518425,3.66358,-0.155402,-0.281084,3.80986,-0.168543,-0.20691,3.86569,-0.157019,0.152905,3.78191,-0.16987,0.513754,3.67004,-0.240347,0.520738,3.6998,-0.237889,0.795729,3.62885,-0.234456,1.06395,3.54717,-0.233562,1.18818,3.52576,-0.384146,0.935761,3.54768,-0.0740027,0.945458,3.56641,-0.496127,0.514037,3.63376,-0.019248,0.500558,3.586,-0.453675,0.713484,3.63592,-0.0272462,0.700604,3.63715,0.31086,0.440029,0.454201,0.136891,0.38218,0.369818,0.310144,0.136658
-0.334689,-0.296886,3.37872,-0.341786,-0.24408,3.48538,-0.331574,0.108937,3.55389,-0.302989,0.512738,3.64912,-0.155017,-0.28122,3.81012,-0.1677,-0.20487,3.8627,-0.15703,0.152096,3.78039,-0.164952,0.507438,3.65474,-0.236087,0.514684,3.68486,-0.234464,0.787559,3.61072,-0.232285,1.05338,3.52605,-0.239162,1.17799,3.50584,-0.384607,0.929682,3.53471,-0.073862,0.935052,3.54503,-0.505991,0.506924,3.64636,-0.042675,0.478696,3.56235,-0.458757,0.705027,3.64109,-0.0321335,0.694435,3.61161,0.310963,0.439994,0.450764,0.138253,0.392114,0.366768,0.310745,0.138037
-0.356793,-0.309978,3.31406,-0.344305,-0.244242,3.42679,-0.332618,0.111163,3.52469,-0.301027,0.502617,3.62843,-0.153936,-0.282766,3.81059,-0.167758,-0.208458,3.86317,-0.155587,0.154077,3.76837,-0.163163,0.498709,3.63537,-0.234204,0.505215,3.66485,-0.234756,0.777059,3.59186,-0.234555,1.04198,3.50848,-0.239207,1.16544,3.48391,-0.38663,0.918482,3.51328,-0.077953,0.926871,3.51905,-0.512622,0.500163,3.6563,-0.0445542,0.468499,3.52077,-0.46346,0.697303,3.64361,-0.0335006,0.692189,3.58727,0.308845,0.439921,0.45179,0.138094,0.397533,0.369379,0.308677,0.137864
-0.349425,-0.314164,3.29521,-0.34609,-0.240123,3.40168,-0.330808,0.113968,3.50816,-0.301691,0.496131,3.60814,-0.153568,-0.281399,3.80832,-0.166965,-0.207506,3.8624,-0.153748,0.163211,3.75457,-0.16269,0.49403,3.6214,-0.234256,0.499636,3.64788,-0.236379,0.770109,3.574,-0.237834,1.0336,3.48978,-0.240817,1.15462,3.46523,-0.389813,0.912861,3.50128,-0.0786988,0.921,3.50908,-0.518714,0.501194,3.66759,-0.048956,0.468658,3.51506,-0.46699,0.695732,3.64104,-0.0336587,0.695436,3.56139,0.311318,0.439146,0.449414,0.139648,0.400983,0.359825,0.311114,0.139001
-0.34477,-0.31407,3.25161,-0.338149,-0.24226,3.36003,-0.330777,0.102698,3.47253,-0.303969,0.488913,3.59148,-0.151579,-0.281423,3.81088,-0.166229,-0.205359,3.86157,-0.153658,0.161094,3.74781,-0.16565,0.483033,3.59488,-0.236955,0.490501,3.62638,-0.241835,0.758727,3.55445,-0.246057,1.0198,3.47181,-0.245809,1.14667,3.44723,-0.393847,0.904969,3.48513,-0.0814332,0.910565,3.48614,-0.521426,0.503547,3.67442,-0.0616976,0.462731,3.46989,-0.469293,0.695792,3.63661,-0.0364141,0.677125,3.53675,0.312466,0.438739,0.449111,0.138486,0.39709,0.35667,0.312414,0.13832
-0.343117,-0.32071,3.24072,-0.34531,-0.259381,3.33598,-0.333856,0.08777,3.4422,-0.307481,0.478692,3.56969,-0.151105,-0.281259,3.81084,-0.164912,-0.204014,3.85877,-0.150879,0.148821,3.73825,-0.167164,0.474904,3.57777,-0.239474,0.481187,3.60672,-0.241733,0.749175,3.53471,-0.24324,1.01025,3.45236,-0.250771,1.13654,3.42696,-0.399964,0.890443,3.46517,-0.0868242,0.89889,3.46639,-0.523101,0.502246,3.67784,-0.0659674,0.461948,3.45072,-0.472672,0.692817,3.63135,-0.044116,0.674835,3.51705,0.313256,0.434761,0.445672,0.1406,0.400784,0.347054,0.313139,0.140317
-0.3408,-0.332084,3.21511,-0.341171,-0.26297,3.32631,-0.334581,0.0914796,3.42387,-0.3122,0.470344,3.54547,-0.150887,-0.281226,3.81082,-0.164627,-0.204125,3.8586,-0.151644,0.139668,3.7296,-0.171316,0.46414,3.55435,-0.24399,0.471587,3.58291,-0.250526,0.738553,3.50955,-0.256696,0.998464,3.42559,-0.25486,1.12798,3.40589,-0.405843,0.884516,3.44385,-0.0904754,0.886204,3.44876,-0.522846,0.505491,3.67989,-0.0707679,0.458552,3.42835,-0.477735,0.691242,3.61528,-0.050329,0.66749,3.49476,0.31541,0.436615,0.442518,0.141301,0.39685,0.342501,0.315367,0.140885
-0.342103,-0.347411,3.20268,-0.340373,-0.28738,3.29853,-0.33342,0.0816315,3.39492,-0.31914,0.462872,3.51898,-0.149771,-0.282511,3.81001,-0.163956,-0.202234,3.85779,-0.154616,0.135694,3.7187,-0.176965,0.456493,3.52884,-0.250368,0.46398,3.55688,-0.255011,0.732104,3.48695,-0.259127,0.99326,3.40666,-0.266747,1.1168,3.37462,-0.413042,0.876817,3.41396,-0.105605,0.876983,3.41276,-0.533733,0.509047,3.66888,-0.084128,0.447814,3.39312,-0.482402,0.686543,3.58969,-0.0604546,0.672809,3.46532,0.30744,0.437261,0.442018,0.14266,0.400674,0.344712,0.307437,0.142175
-0.340985,-0.383588,3.19115,-0.344049,-0.324894,3.28199,-0.332895,0.0653673,3.38067,-0.325075,0.455342,3.49229,-0.150316,-0.283145,3.80814,-0.163245,-0.203625,3.85723,-0.156706,0.113838,3.71237,-0.183106,0.448484,3.50543,-0.256487,0.456164,3.53188,-0.262509,0.72637,3.46168,-0.267681,0.989611,3.38118,-0.273031,1.11183,3.35684,-0.419679,0.864978,3.3891,-0.109131,0.873747,3.3988,-0.536063,0.508858,3.66115,-0.0853732,0.451971,3.38251,-0.486084,0.682134,3.57307,-0.0673999,0.658184,3.43961,0.310822,0.432896,0.444625,0.14274,0.402407,0.336065,0.310547,0.141969
-0.344188,-0.389662,3.1819,-0.344129,-0.325517,3.28153,-0.336665,0.049752,3.35276,-0.329986,0.446463,3.44678,-0.150208,-0.282739,3.80778,-0.163282,-0.206505,3.85344,-0.162595,0.114385,3.67954,-0.188168,0.44229,3.4677,-0.261565,0.448657,3.49029,-0.274889,0.716762,3.41912,-0.287907,0.977545,3.33685,-0.290583,1.10684,3.31479,-0.428167,0.856456,3.34292,-0.119141,0.871082,3.36368,-0.554314,0.499005,3.61113,-0.0961361,0.42779,3.3319,-0.500755,0.671894,3.52372,-0.0765133,0.641959,3.4029,0.310068,0.434191,0.446597,0.143413,0.402945,0.350804,0.309026,0.141818
-0.347389,-0.395178,3.18554,-0.345094,-0.325614,3.2819,-0.341633,0.0486867,3.33592,-0.331229,0.44671,3.44048,-0.149981,-0.282993,3.80829,-0.162984,-0.207737,3.85099,-0.164948,0.112651,3.67176,-0.190753,0.443367,3.45812,-0.263447,0.449281,3.48239,-0.277911,0.718692,3.40892,-0.291714,0.981132,3.32487,-0.296118,1.10733,3.30266,-0.434576,0.855247,3.32765,-0.126736,0.871789,3.34504,-0.565694,0.488914,3.58253,-0.0962928,0.439773,3.32693,-0.510982,0.666339,3.50349,-0.0805926,0.64249,3.39586,0.308774,0.436249,0.447696,0.141619,0.407132,0.342787,0.307841,0.140476
-0.348257,-0.395962,3.18708,-0.347818,-0.321108,3.27934,-0.34678,0.0428504,3.30473,-0.340189,0.445848,3.40477,-0.148829,-0.285871,3.80304,-0.160806,-0.210071,3.84113,-0.171091,0.109725,3.64404,-0.200173,0.44507,3.40937,-0.272844,0.449674,3.44022,-0.289181,0.720881,3.36657,-0.304216,0.984951,3.28302,-0.314407,1.10805,3.26108,-0.450458,0.852346,3.29164,-0.140257,0.868142,3.30419,-0.583202,0.47268,3.52355,-0.0972441,0.440974,3.30286,-0.526694,0.657984,3.46265,-0.0874787,0.643238,3.35722,0.310857,0.436115,0.440048,0.140094,0.415567,0.34532,0.310201,0.140016
-0.351497,-0.398085,3.18665,-0.352321,-0.321081,3.27378,-0.347977,0.0395903,3.2915,-0.342191,0.444721,3.37721,-0.146033,-0.310941,3.80489,-0.164715,-0.236854,3.83068,-0.171444,0.0969882,3.62467,-0.20191,0.445264,3.39175,-0.274734,0.449363,3.41767,-0.295111,0.720164,3.3405,-0.314954,0.983693,3.25229,-0.324212,1.10982,3.2343,-0.457532,0.849184,3.25603,-0.148919,0.871182,3.27357,-0.592126,0.464475,3.47286,-0.0980213,0.456873,3.27737,-0.528937,0.653153,3.42762,-0.0955923,0.666147,3.3219,0.309893,0.437695,0.445175,0.141035,0.41366,0.33489,0.308613,0.140282
-0.352276,-0.398163,3.18902,-0.352466,-0.320936,3.27383,-0.352257,0.0349866,3.28055,-0.345735,0.445719,3.35973,-0.140351,-0.310142,3.79164,-0.166623,-0.238191,3.82,-0.175908,0.0957456,3.59481,-0.206489,0.44864,3.36771,-0.278838,0.451503,3.39678,-0.301553,0.72335,3.32147,-0.322907,0.987795,3.23582,-0.331503,1.11277,3.21678,-0.464805,0.852828,3.23913,-0.157132,0.874923,3.2547,-0.604559,0.451953,3.42521,-0.0998912,0.456511,3.26607,-0.546111,0.643209,3.38313,-0.0978984,0.665289,3.31319,0.308858,0.440975,0.443762,0.139505,0.419799,0.339027,0.307673,0.139246
-0.35852,-0.403318,3.18309,-0.352836,-0.320643,3.2727,-0.358707,0.0336463,3.26529,-0.35237,0.444888,3.3293,-0.144744,-0.292243,3.76639,-0.170904,-0.217179,3.7778,-0.177355,0.0847446,3.5721,-0.212724,0.448777,3.3414,-0.285359,0.451251,3.36832,-0.311452,0.725433,3.29299,-0.336282,0.992345,3.20715,-0.347042,1.11617,3.18572,-0.474264,0.853178,3.20875,-0.168649,0.87423,3.2184,-0.615799,0.441869,3.36001,-0.10087,0.458383,3.23441,-0.552247,0.637197,3.34527,-0.104301,0.662174,3.28473,0.306491,0.442822,0.445066,0.140223,0.42134,0.345097,0.305615,0.139645
-0.359615,-0.40539,3.18132,-0.355206,-0.321699,3.26996,-0.360966,0.0327145,3.26022,-0.35818,0.446523,3.30907,-0.158604,-0.274203,3.65169,-0.166562,-0.222025,3.75823,-0.180467,0.0824442,3.52525,-0.221232,0.450169,3.31548,-0.292535,0.452822,3.34533,-0.31852,0.72645,3.27364,-0.342891,0.992784,3.19156,-0.354065,1.11665,3.17189,-0.482401,0.855621,3.18779,-0.171298,0.875992,3.20567,-0.620807,0.432827,3.29759,-0.101396,0.458028,3.21698,-0.563421,0.631565,3.29747,-0.10587,0.663785,3.27075,0.312282,0.444412,0.442579,0.137145,0.422096,0.349862,0.311103,0.136947
-0.360292,-0.406479,3.17984,-0.355005,-0.323316,3.26783,-0.36579,0.0326658,3.25267,-0.362413,0.446063,3.28326,-0.161594,-0.284973,3.62826,-0.16899,-0.233097,3.73493,-0.183563,0.0829458,3.49826,-0.224333,0.451516,3.29871,-0.296281,0.453393,3.32419,-0.323694,0.728505,3.25409,-0.349408,0.996108,3.17364,-0.361039,1.12034,3.15501,-0.48833,0.857035,3.16913,-0.177733,0.879823,3.18442,-0.619122,0.44334,3.24406,-0.101503,0.465321,3.20479,-0.562587,0.642464,3.24634,-0.10925,0.669706,3.2518,0.311808,0.444724,0.445736,0.139049,0.410728,0.347944,0.310598,0.13808
-0.360537,-0.407695,3.1795,-0.351995,-0.328367,3.26171,-0.37019,0.0328155,3.23859,-0.368342,0.442823,3.25842,-0.161628,-0.279538,3.56973,-0.171459,-0.228309,3.67649,-0.187672,0.10045,3.432,-0.232852,0.451571,3.26373,-0.3036,0.451582,3.29418,-0.33056,0.727928,3.22815,-0.355805,0.996546,3.15174,-0.367437,1.11942,3.13436,-0.490361,0.854706,3.13931,-0.185262,0.881831,3.16277,-0.621,0.436643,3.17795,-0.101364,0.456578,3.18207,-0.56395,0.634747,3.20863,-0.110437,0.660475,3.23143,0.3072,0.445786,0.4445,0.135875,0.414393,0.358168,0.305099,0.13549
