Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.00104547,-0.201758,4.10306,0.00546146,-0.139813,4.22197,-0.00333079,0.201444,4.15528,-0.00155128,0.577546,4.21401,0.127003,-0.232372,4.34379,0.152372,-0.151584,4.40538,0.143667,0.185941,4.27263,0.147938,0.576719,4.20342,0.0738262,0.58194,4.24378,0.069174,0.864518,4.16245,0.0646756,1.13977,4.07039,0.0476256,1.24727,3.96898,-0.113512,1.05586,4.09444,0.223832,1.04006,4.07764,-0.143244,0.568827,4.18492,0.294078,0.564347,4.15592,-0.151236,0.790814,4.16464,0.289152,0.787599,4.14562,0.338132,0.505587,0.486069,0.149866,0.364773,0.375136,0.337345,0.149489
0.00344086,-0.230713,4.03906,0.0021216,-0.138244,4.12443,-0.0139258,0.195812,4.11681,-0.00480177,0.570715,4.18558,0.139463,-0.234045,4.34363,0.152777,-0.149669,4.40553,0.144434,0.183123,4.26455,0.145709,0.570988,4.18292,0.0710736,0.575649,4.21956,0.0626462,0.863831,4.11219,0.0552392,1.14761,4.00368,0.0432509,1.24478,3.92635,-0.114345,1.04521,4.0661,0.221381,1.0372,4.05997,-0.144808,0.56183,4.18241,0.28785,0.578282,4.11621,-0.158286,0.781464,4.14888,0.285119,0.802547,4.11427,0.335878,0.501422,0.488058,0.150535,0.373059,0.363691,0.335727,0.150511
-0.00944009,-0.202378,3.91744,-0.00232981,-0.139874,4.03466,-0.0166045,0.203414,4.07146,-0.0110832,0.563804,4.15757,0.146101,-0.235665,4.34406,0.152068,-0.152334,4.40563,0.136598,0.175941,4.21997,0.139671,0.561603,4.14556,0.0647849,0.5675,4.18689,0.0596678,0.857122,4.09724,0.0531341,1.13884,3.99141,0.0361593,1.2355,3.91157,-0.122072,1.03958,4.04219,0.208573,1.03161,4.01419,-0.150542,0.549781,4.16035,0.286377,0.578696,4.08298,-0.166691,0.770838,4.13268,0.283058,0.803398,4.08012,0.331924,0.501993,0.49286,0.151247,0.377663,0.359335,0.330645,0.150754
-0.000550187,-0.245336,3.91616,-0.00541902,-0.160485,4.00472,-0.0166307,0.202659,4.04414,-0.0148646,0.550227,4.12328,0.147416,-0.23618,4.34613,0.151259,-0.150433,4.4025,0.136784,0.184375,4.2013,0.137369,0.550286,4.11959,0.0617959,0.554973,4.15686,0.052975,0.845483,4.06307,0.0446582,1.13015,3.96127,0.0299646,1.22281,3.87629,-0.131069,1.02185,4.00781,0.207252,1.01971,3.99537,-0.163803,0.546061,4.15055,0.286283,0.574253,4.05024,-0.177681,0.765368,4.11373,0.279279,0.798973,4.05022,0.338556,0.499267,0.490583,0.152278,0.379866,0.357999,0.338321,0.152233
0.000666505,-0.250934,3.91331,-0.00248318,-0.167816,3.99801,-0.0183602,0.200092,4.01678,-0.0194076,0.540462,4.09837,0.146637,-0.238255,4.34485,0.152778,-0.15248,4.40334,0.13735,0.177838,4.19293,0.129607,0.535902,4.08596,0.055657,0.542923,4.1277,0.0444169,0.836251,4.04017,0.0327671,1.12166,3.93953,0.0227753,1.21795,3.86049,-0.135871,1.009,3.9891,0.19698,1.00847,3.96533,-0.180087,0.533398,4.13698,0.276774,0.562311,4.02205,-0.186292,0.751205,4.09275,0.268853,0.786769,4.01852,0.333699,0.495009,0.492348,0.1496,0.389223,0.359668,0.332851,0.149015
0.00396907,-0.265451,3.9056,0.00383866,-0.189702,3.98824,-0.0138262,0.155755,3.96638,-0.027862,0.530352,4.04782,0.152215,-0.241738,4.34296,0.150309,-0.152469,4.38674,0.143771,0.168309,4.18045,0.126443,0.528884,4.04368,0.0496617,0.534084,4.08009,0.034814,0.825681,3.99114,0.020151,1.11026,3.89164,0.0112347,1.20757,3.811,-0.150743,1.00017,3.94132,0.192648,1.00097,3.92962,-0.17456,0.505464,4.09564,0.264909,0.531008,3.98158,-0.188791,0.725529,4.05752,0.265747,0.756843,3.97996,0.34359,0.497161,0.490158,0.154367,0.396605,0.373988,0.34339,0.154305
0.00689161,-0.273459,3.90785,0.0109737,-0.191719,3.97982,-0.0153923,0.160676,3.9561,-0.0345499,0.530374,4.03022,0.15897,-0.242249,4.34163,0.150233,-0.153052,4.38533,0.129388,0.177415,4.12067,0.115236,0.526426,4.01231,0.0410993,0.533198,4.05765,0.0307406,0.82143,3.98118,0.0183355,1.10389,3.88792,0.00203836,1.21151,3.78856,-0.150672,0.998599,3.91922,0.185627,0.997378,3.89182,-0.178383,0.516263,4.05833,0.260548,0.545138,3.94844,-0.201799,0.733322,4.01086,0.254065,0.771029,3.9476,0.337415,0.495015,0.491191,0.150905,0.377904,0.360861,0.336298,0.149786
0.00801956,-0.2769,3.90749,0.00803048,-0.192638,3.97446,-0.0166978,0.164731,3.92903,-0.045447,0.528646,3.98239,0.162626,-0.241897,4.34605,0.149724,-0.153515,4.36714,0.132037,0.17194,4.10843,0.107523,0.525737,3.97596,0.0312083,0.531908,4.01404,0.023626,0.819569,3.93739,0.0162266,1.10062,3.85393,-0.00332881,1.2185,3.76848,-0.158325,0.996456,3.86708,0.179945,0.997822,3.86465,-0.206499,0.499199,4.02128,0.251135,0.52101,3.90784,-0.205316,0.720007,3.98,0.247623,0.747992,3.90929,0.338281,0.494857,0.490407,0.153133,0.403277,0.376525,0.338269,0.15297
0.0015343,-0.248965,3.84646,0.00577671,-0.186836,3.96883,-0.017231,0.165766,3.91997,-0.0393624,0.530396,3.95018,0.175216,-0.237455,4.32844,0.144977,-0.153716,4.3468,0.130511,0.164733,4.07172,0.111333,0.529443,3.93708,0.0362737,0.534611,3.97965,0.0226703,0.823966,3.90721,0.00909772,1.10679,3.82021,-0.0146384,1.23105,3.73362,-0.163204,0.998439,3.84691,0.173009,1.00869,3.82653,-0.189992,0.502576,3.97248,0.248909,0.53593,3.88626,-0.214396,0.722125,3.92883,0.242567,0.76322,3.88332,0.336986,0.495041,0.495684,0.151267,0.390866,0.366862,0.336213,0.150696
0.00570998,-0.250006,3.84453,0.00418535,-0.187987,3.9675,-0.0170794,0.16567,3.91602,-0.0448076,0.534236,3.91487,0.170499,-0.227483,4.2716,0.131856,-0.145409,4.30156,0.128178,0.16613,4.0471,0.106062,0.535338,3.90856,0.0308263,0.539748,3.94704,0.015206,0.831773,3.87265,0.00033994,1.11597,3.78926,-0.0212771,1.23697,3.71127,-0.168996,1.00376,3.80346,0.170743,1.01411,3.8031,-0.189334,0.503517,3.92613,0.243091,0.555762,3.85196,-0.216143,0.725844,3.89496,0.237404,0.783143,3.84591,0.339896,0.498281,0.494494,0.151005,0.390446,0.358527,0.339738,0.150869
0.00242926,-0.249958,3.84465,0.00349116,-0.18766,3.96793,-0.0168664,0.16783,3.91344,-0.0469969,0.539576,3.88087,0.168034,-0.236922,4.23768,0.130897,-0.153745,4.27424,0.120941,0.173319,4.00104,0.102636,0.542706,3.87791,0.0280616,0.546104,3.91511,0.00925341,0.840855,3.8423,-0.00978337,1.12882,3.7567,-0.0253015,1.25885,3.68759,-0.170994,1.0131,3.77867,0.166158,1.03118,3.76808,-0.223439,0.499993,3.86939,0.241802,0.559379,3.82638,-0.21605,0.727034,3.85582,0.236621,0.787959,3.8311,0.337803,0.500046,0.504679,0.149695,0.413603,0.36546,0.337152,0.149633
0.0069427,-0.249126,3.84338,0.00222846,-0.1874,3.96742,-0.0180837,0.16432,3.9054,-0.0490005,0.54276,3.84962,0.139924,-0.22426,4.16406,0.133313,-0.132698,4.19906,0.120809,0.168956,3.97942,0.0990625,0.547111,3.84569,0.0252556,0.549985,3.88314,0.00707942,0.846567,3.81391,-0.0109556,1.1352,3.73409,-0.0296849,1.26637,3.65281,-0.183812,1.01647,3.7373,0.164769,1.03807,3.74666,-0.217279,0.535819,3.8122,0.24037,0.563059,3.79277,-0.23097,0.761771,3.7921,0.233326,0.791307,3.79389,0.349375,0.505168,0.505136,0.148179,0.383281,0.367761,0.348582,0.148063
-0.00290313,-0.242352,3.84162,-0.00395065,-0.180937,3.96461,-0.0233759,0.160473,3.89361,-0.057149,0.544835,3.80761,0.124084,-0.221546,4.06797,0.125144,-0.138748,4.14052,0.122825,0.164179,3.93672,0.0918071,0.553134,3.80919,0.0175245,0.554173,3.8442,-0.0014652,0.853707,3.77315,-0.0202905,1.14572,3.69057,-0.0334649,1.2744,3.62614,-0.186576,1.02061,3.70776,0.155917,1.05003,3.70271,-0.214474,0.546314,3.74871,0.243907,0.570379,3.76015,-0.230758,0.773793,3.74671,0.228798,0.798259,3.76815,0.343791,0.503074,0.5122,0.149195,0.37478,0.375035,0.342493,0.148956
-0.00224583,-0.245352,3.83807,-0.00764822,-0.183889,3.9614,-0.0303325,0.156146,3.87781,-0.0608361,0.54766,3.78919,0.117959,-0.229706,4.01308,0.115191,-0.140495,4.06635,0.12327,0.158941,3.90372,0.0866088,0.558483,3.78816,0.0130256,0.558268,3.82434,-0.00320447,0.857326,3.75311,-0.0192546,1.14865,3.67075,-0.0339783,1.27926,3.60822,-0.190144,1.02157,3.68167,0.155763,1.05122,3.69194,-0.222341,0.552592,3.68873,0.238369,0.578785,3.74112,-0.234651,0.779897,3.71315,0.231984,0.806608,3.74525,0.347327,0.502866,0.506789,0.147845,0.380826,0.3689,0.345907,0.147445
-0.00316359,-0.244942,3.83229,-0.00831632,-0.18407,3.95486,-0.0356066,0.148634,3.85779,-0.0620885,0.551592,3.75755,0.118958,-0.243286,3.95117,0.111329,-0.154678,4.00389,0.120607,0.146565,3.85545,0.0855385,0.55988,3.75883,0.0118425,0.560985,3.79391,-0.00475589,0.859471,3.72266,-0.0210702,1.15008,3.64054,-0.0361287,1.28244,3.56622,-0.189087,1.03216,3.64644,0.155009,1.05328,3.65716,-0.217315,0.556728,3.63628,0.239274,0.580001,3.70101,-0.237456,0.783224,3.66129,0.229519,0.807475,3.71758,0.34491,0.509334,0.508537,0.147865,0.379863,0.371649,0.344096,0.147627
-0.000563165,-0.247615,3.82908,-0.00544817,-0.187438,3.95094,-0.0429277,0.149295,3.84303,-0.0593466,0.546865,3.73088,0.117981,-0.258057,3.88281,0.100197,-0.175267,3.94924,0.121677,0.141143,3.80469,0.0888807,0.559536,3.73137,0.0149019,0.558489,3.76693,-0.0040593,0.857769,3.6964,-0.0226177,1.14904,3.61467,-0.0347031,1.28078,3.55026,-0.187627,1.02563,3.6209,0.153181,1.04858,3.63056,-0.221744,0.556612,3.58286,0.239361,0.586979,3.68879,-0.235444,0.779964,3.63352,0.22935,0.813473,3.68398,0.341716,0.507704,0.503446,0.148769,0.388553,0.364196,0.340808,0.148227
0.00444214,-0.257709,3.81597,-0.00331093,-0.196907,3.93771,-0.0477487,0.149053,3.8215,-0.0580162,0.541395,3.70679,0.127118,-0.27964,3.80716,0.118507,-0.198703,3.87895,0.122842,0.122551,3.76097,0.0906209,0.552538,3.70807,0.0164613,0.55223,3.7432,-0.00399548,0.851585,3.66736,-0.0243599,1.14302,3.58006,-0.0340723,1.27512,3.5122,-0.186982,1.01788,3.58675,0.154748,1.04466,3.60586,-0.218802,0.552659,3.53136,0.241823,0.577914,3.64925,-0.237509,0.775018,3.58322,0.225739,0.804095,3.6655,0.34331,0.50802,0.506701,0.14906,0.392423,0.368308,0.34173,0.148637
-0.00100698,-0.255499,3.81078,-0.00669439,-0.193938,3.93267,-0.0482536,0.146901,3.80931,-0.0553341,0.533874,3.68345,0.123151,-0.285325,3.72983,0.131348,-0.199364,3.78914,0.122093,0.140453,3.70518,0.0938578,0.547363,3.68549,0.0194504,0.545893,3.72031,-0.00333456,0.844201,3.64087,-0.0260953,1.13442,3.5502,-0.0344169,1.26832,3.48747,-0.187676,1.01491,3.5635,0.157435,1.03485,3.57617,-0.217781,0.552156,3.48638,0.242878,0.566213,3.63603,-0.238061,0.769396,3.55793,0.225385,0.7918,3.63808,0.345919,0.513121,0.50362,0.149814,0.393887,0.371378,0.345111,0.149192
-0.000568349,-0.256758,3.80961,-0.00705408,-0.194721,3.93155,-0.0477226,0.142044,3.79307,-0.0549117,0.524911,3.65862,0.130141,-0.277652,3.59304,0.124904,-0.215916,3.71494,0.121297,0.140471,3.67157,0.0946836,0.538587,3.66014,0.0200817,0.536956,3.69522,-0.00226315,0.833711,3.61327,-0.0242498,1.12233,3.52028,-0.0309531,1.25457,3.45295,-0.186205,1.00853,3.53391,0.156581,1.02483,3.54984,-0.216599,0.547115,3.43614,0.242497,0.556741,3.60282,-0.238732,0.76113,3.51667,0.224793,0.782208,3.61418,0.343544,0.51641,0.502424,0.150227,0.399312,0.36977,0.342787,0.149595
0.0180903,-0.282697,3.90343,-0.00650903,-0.196283,3.93087,-0.042556,0.13418,3.75838,-0.056541,0.515444,3.62571,0.125034,-0.299055,3.54398,0.130293,-0.226811,3.63291,0.122131,0.153606,3.62125,0.0940809,0.530483,3.6327,0.0189789,0.52815,3.66516,-0.00383975,0.822166,3.58347,-0.0262714,1.10798,3.49058,-0.0275775,1.23995,3.41581,-0.184437,1.00225,3.49542,0.157367,1.0143,3.51928,-0.21167,0.541536,3.39761,0.236261,0.542357,3.57585,-0.239299,0.75223,3.4853,0.225589,0.768114,3.58698,0.342848,0.519913,0.500946,0.151532,0.39559,0.368782,0.341804,0.150622
0.0171711,-0.293949,3.89732,0.000494864,-0.205324,3.9285,-0.0463098,0.129805,3.75465,-0.0525094,0.5038,3.60744,0.118975,-0.314835,3.47948,0.132907,-0.239553,3.5626,0.119553,0.113677,3.58027,0.0994594,0.515453,3.60202,0.0236996,0.514725,3.64104,0.000398643,0.806965,3.5538,-0.0226614,1.09109,3.45503,-0.0257215,1.22404,3.38433,-0.183985,0.985056,3.47015,0.158452,0.984655,3.47677,-0.20753,0.529173,3.35907,0.239435,0.525771,3.55683,-0.241173,0.739769,3.4438,0.226312,0.750732,3.55593,0.342501,0.517438,0.489201,0.152512,0.397901,0.369077,0.342437,0.151969
0.00572014,-0.283267,3.80195,-0.00204466,-0.220133,3.9238,-0.0494342,0.112103,3.73792,-0.0586063,0.484643,3.57619,0.115295,-0.318848,3.39648,0.120722,-0.239224,3.50402,0.118078,0.117872,3.5524,0.0928684,0.501529,3.58084,0.0171806,0.498018,3.61457,0.000940697,0.789925,3.52702,-0.0147983,1.07315,3.42732,-0.0176293,1.20096,3.35048,-0.176872,0.964616,3.43278,0.161549,0.968812,3.45539,-0.205574,0.516047,3.33168,0.243452,0.513972,3.52523,-0.2374,0.725781,3.4195,0.22816,0.739096,3.53395,0.339202,0.514712,0.48868,0.152484,0.394731,0.367376,0.338421,0.151475
0.00398114,-0.311834,3.89811,-0.00283126,-0.222397,3.92297,-0.0527326,0.0895148,3.73026,-0.0621854,0.472519,3.55633,0.106194,-0.346936,3.35337,0.120462,-0.253844,3.46779,0.113338,0.0794977,3.50805,0.0880412,0.480306,3.55059,0.013042,0.481514,3.58968,0.000481553,0.773704,3.50106,-0.0117943,1.05797,3.40154,-0.0129749,1.18838,3.31997,-0.178511,0.952728,3.41395,0.166576,0.95104,3.42864,-0.199753,0.50486,3.30679,0.241735,0.499589,3.50143,-0.231503,0.714628,3.39453,0.229275,0.72668,3.50498,0.345404,0.514204,0.492574,0.150538,0.387442,0.36516,0.345087,0.150227
-0.00895491,-0.308997,3.89833,0.0063665,-0.221763,3.91478,-0.0509664,0.0722542,3.6968,-0.0620762,0.447889,3.5064,0.10514,-0.350204,3.35265,0.112306,-0.27948,3.44391,0.106836,0.0802977,3.47689,0.0907207,0.46052,3.51065,0.0145506,0.458273,3.54334,0.00620197,0.751649,3.45476,-0.00201745,1.0369,3.35504,-0.00568346,1.16135,3.27418,-0.169319,0.92915,3.36557,0.173251,0.92766,3.38526,-0.198014,0.488709,3.28219,0.243734,0.465981,3.46433,-0.226139,0.70221,3.36068,0.229341,0.690983,3.46823,0.343139,0.512785,0.490666,0.153377,0.374994,0.371644,0.34257,0.152797
-0.00783235,-0.310761,3.86855,0.00932271,-0.221975,3.89675,-0.0522191,0.0576606,3.64872,-0.0577713,0.434488,3.46947,0.101899,-0.370584,3.34724,0.110775,-0.297641,3.43494,0.103169,0.0740194,3.41628,0.0970913,0.441785,3.47025,0.0196873,0.443168,3.50692,0.00967809,0.738038,3.42722,0.000102468,1.02476,3.33499,-0.000346893,1.15171,3.2475,-0.165544,0.92082,3.34434,0.179005,0.915347,3.36008,-0.199014,0.45837,3.25606,0.243148,0.445903,3.42891,-0.216573,0.673414,3.33237,0.233841,0.671093,3.44085,0.344952,0.513605,0.493061,0.155036,0.388664,0.373971,0.34455,0.154863
-0.0728873,-0.280723,3.87442,-0.0113686,-0.226624,3.86897,-0.0575484,0.0544252,3.59404,-0.0500847,0.420798,3.42886,0.101716,-0.376882,3.34602,0.108781,-0.300303,3.42854,0.0995878,0.0701257,3.38225,0.107857,0.43003,3.42608,0.0293745,0.42958,3.46257,0.0186607,0.722998,3.38419,0.00789839,1.00866,3.29557,0.00535217,1.13266,3.20555,-0.16281,0.906338,3.30127,0.17867,0.902379,3.31382,-0.197017,0.442682,3.23974,0.243457,0.436585,3.3885,-0.213691,0.660326,3.30632,0.237769,0.661577,3.39225,0.341733,0.514524,0.490643,0.158236,0.382044,0.364121,0.341479,0.157942
-0.0070665,-0.319685,3.82475,-0.0210565,-0.230866,3.84571,-0.0582116,0.0480663,3.53154,-0.0515012,0.413601,3.38362,0.101651,-0.386509,3.3472,0.1031,-0.303875,3.41866,0.0962088,0.061747,3.34883,0.105609,0.419768,3.38782,0.0273846,0.42122,3.42267,0.0187911,0.71502,3.34862,0.0100869,1.00042,3.2624,0.00922337,1.1257,3.16666,-0.161232,0.901804,3.27314,0.182942,0.893975,3.28631,-0.195351,0.425232,3.22784,0.244578,0.431414,3.34988,-0.204995,0.646728,3.27771,0.237085,0.656275,3.35793,0.344515,0.512434,0.491078,0.157287,0.38003,0.36251,0.344174,0.15711
-0.0149543,-0.28738,3.64619,-0.0171281,-0.225747,3.77092,-0.0606098,0.0576397,3.46123,-0.0588602,0.411453,3.34968,0.0992114,-0.389413,3.34898,0.10208,-0.304604,3.41542,0.0930981,0.0433386,3.32967,0.0977813,0.411638,3.34975,0.0195334,0.415987,3.38524,0.0148443,0.710541,3.3162,0.00962085,0.996735,3.2359,0.00894728,1.12131,3.13385,-0.161046,0.897684,3.24334,0.18503,0.887824,3.2475,-0.196729,0.422,3.22033,0.246003,0.423224,3.31234,-0.202478,0.645112,3.25929,0.237874,0.647848,3.31839,0.346241,0.508107,0.494793,0.156642,0.370418,0.368782,0.346075,0.156642
-0.0320985,-0.291398,3.58207,-0.0322129,-0.229129,3.70668,-0.0607802,0.0581806,3.39874,-0.0571718,0.405425,3.31293,0.0977368,-0.39311,3.35098,0.101254,-0.306671,3.41314,0.0874334,0.0363357,3.31704,0.0996657,0.406521,3.30733,0.0214396,0.410439,3.34664,0.0178917,0.707391,3.27309,0.0144509,0.996092,3.188,0.0111029,1.11831,3.09827,-0.160363,0.896499,3.21454,0.184126,0.883083,3.21179,-0.196576,0.416259,3.20848,0.246385,0.420797,3.27212,-0.200543,0.640834,3.2284,0.239592,0.645371,3.28043,0.344761,0.511355,0.493328,0.156941,0.367327,0.366533,0.344489,0.156837
-0.0623557,-0.337796,3.62427,-0.0461959,-0.253939,3.62713,-0.0551908,0.0290193,3.34797,-0.0653872,0.400956,3.27812,0.0987449,-0.395906,3.3522,0.099554,-0.307762,3.4085,0.0805885,0.0312999,3.30534,0.0902933,0.401896,3.27333,0.0124921,0.405806,3.31151,0.014447,0.703496,3.24545,0.0151593,0.992627,3.16697,0.00936081,1.1142,3.06261,-0.161119,0.89144,3.18152,0.181324,0.880434,3.1771,-0.198509,0.417648,3.19936,0.245416,0.416474,3.23392,-0.200099,0.642243,3.21074,0.238454,0.640885,3.24377,0.342648,0.50899,0.496533,0.155757,0.35942,0.368593,0.342443,0.15568
