Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.303751,-0.156771,4.12574,-0.316742,-0.0879226,4.22323,-0.293203,0.155632,4.13627,-0.309098,0.626754,4.05928,-0.13773,-0.196049,3.9124,-0.149697,-0.127501,4.00994,-0.188054,0.22318,4.0679,-0.198737,0.66247,4.06401,-0.255487,0.649684,4.08952,-0.293003,0.85825,3.96357,-0.328154,1.06157,3.82766,-0.34997,1.16758,3.78575,-0.440797,0.950167,3.85789,-0.172213,1.01461,3.86335,-0.395785,0.555126,3.85633,-0.00574781,0.555177,4.05554,-0.456673,0.749871,3.90222,-0.0761715,0.82207,4.03066,0.27626,0.403107,0.406165,0.116093,0.337561,0.427584,0.268584,0.110361
-0.289253,-0.213379,4.15226,-0.301738,-0.144972,4.24988,-0.300728,0.154595,4.13799,-0.308337,0.619377,4.04441,-0.14175,-0.249376,3.91015,-0.141461,-0.19245,4.00075,-0.185164,0.176953,4.06836,-0.191226,0.656061,4.04925,-0.251483,0.642362,4.07458,-0.285364,0.851507,3.94887,-0.317753,1.05593,3.81437,-0.339683,1.16088,3.77174,-0.429645,0.94284,3.85037,-0.166541,1.00599,3.85444,-0.396861,0.543207,3.85919,-0.00457434,0.556868,4.05111,-0.449848,0.742139,3.89063,-0.0699983,0.810627,4.01786,0.270607,0.396227,0.40126,0.122817,0.339888,0.419652,0.263104,0.117111
-0.298523,-0.203775,4.15881,-0.310823,-0.135083,4.25629,-0.304452,0.158163,4.13352,-0.306159,0.618568,4.03148,-0.142642,-0.250726,3.90847,-0.140912,-0.193561,3.99828,-0.183272,0.170519,4.0459,-0.190984,0.6481,4.03127,-0.250178,0.638163,4.05933,-0.27878,0.845942,3.93443,-0.304939,1.04842,3.79981,-0.329192,1.15589,3.75382,-0.421297,0.96245,3.82689,-0.156365,1.00143,3.8418,-0.390355,0.563435,3.8519,-0.00293038,0.552764,4.02868,-0.443947,0.763298,3.87209,-0.0637012,0.80252,4.00349,0.2682,0.416376,0.402413,0.1189,0.314757,0.413436,0.264932,0.115174
-0.312916,-0.182402,4.15709,-0.320985,-0.113539,4.2546,-0.307943,0.163036,4.12891,-0.314446,0.618065,4.0155,-0.144338,-0.257061,3.90217,-0.151804,-0.202055,3.99167,-0.184487,0.169242,4.03973,-0.192499,0.643884,4.0145,-0.255103,0.635531,4.04296,-0.278327,0.842071,3.92009,-0.300376,1.04359,3.78718,-0.319289,1.15042,3.73642,-0.420674,0.964514,3.81725,-0.147473,0.988559,3.82509,-0.394906,0.562902,3.85045,-0.00236674,0.552123,4.02537,-0.441208,0.764892,3.86181,-0.0576275,0.793858,3.99268,0.274369,0.413055,0.395862,0.124655,0.310444,0.413895,0.273202,0.121947
-0.292271,-0.22797,4.21099,-0.303429,-0.137731,4.24472,-0.309078,0.166446,4.12246,-0.312306,0.617757,4.00303,-0.148251,-0.260082,3.90283,-0.147627,-0.201508,3.98869,-0.178921,0.167807,4.03001,-0.189381,0.640783,4.00526,-0.252483,0.633646,4.03201,-0.26516,0.832647,3.90256,-0.269654,1.02184,3.76193,-0.305351,1.14225,3.71619,-0.412082,0.9778,3.78851,-0.145622,0.985029,3.81649,-0.396506,0.563002,3.85366,-0.00105613,0.550528,4.00112,-0.433081,0.766423,3.84779,-0.0529101,0.788276,3.95175,0.268023,0.430821,0.395035,0.125083,0.303894,0.398819,0.266461,0.122925
-0.307715,-0.21749,4.23093,-0.32252,-0.135852,4.26652,-0.310372,0.16635,4.10278,-0.303817,0.616491,3.98478,-0.144241,-0.16256,3.87845,-0.149043,-0.0920334,3.97407,-0.178157,0.163882,4.02008,-0.184928,0.634771,3.99047,-0.246167,0.629887,4.01555,-0.262157,0.829339,3.88696,-0.273406,1.02178,3.74913,-0.288136,1.13715,3.69708,-0.403589,0.977486,3.76972,-0.127733,0.972818,3.78436,-0.401175,0.557816,3.85685,-0.000273273,0.510613,3.96915,-0.424815,0.761746,3.83686,-0.0352385,0.777292,3.93707,0.276284,0.431883,0.400036,0.120421,0.306525,0.420624,0.275856,0.118889
-0.306221,-0.260264,4.19578,-0.299531,-0.181218,4.24602,-0.307664,0.159081,4.09188,-0.298881,0.605192,3.9682,-0.148373,-0.174669,3.86939,-0.153146,-0.103544,3.96427,-0.16917,0.155404,3.98975,-0.183681,0.624104,3.95886,-0.242748,0.618802,3.99202,-0.247536,0.818062,3.85895,-0.248898,1.01283,3.71695,-0.274209,1.12361,3.6682,-0.387551,0.977403,3.74043,-0.118767,0.959236,3.76237,-0.393385,0.549993,3.83866,8.64353e-05,0.503544,3.95077,-0.41911,0.754522,3.82544,-0.0199118,0.744499,3.90122,0.270288,0.445286,0.393873,0.117115,0.305851,0.410693,0.268784,0.1152
-0.296673,-0.239988,4.19603,-0.292315,-0.157332,4.2237,-0.306805,0.160636,4.07607,-0.300273,0.605906,3.95431,-0.150109,-0.291677,3.89504,-0.148339,-0.224616,3.97058,-0.169431,0.154006,3.97869,-0.182863,0.622343,3.95706,-0.242662,0.617706,3.98554,-0.246846,0.816956,3.84794,-0.248916,1.0118,3.70054,-0.26396,1.12141,3.65189,-0.381863,0.956221,3.73128,-0.110849,0.952954,3.7519,-0.392846,0.55072,3.83637,0.00195997,0.485601,3.92686,-0.414744,0.754863,3.81695,-0.0146507,0.759162,3.88038,0.271817,0.423227,0.395707,0.118586,0.303861,0.421816,0.271014,0.117409
-0.294826,-0.179789,4.10048,-0.302997,-0.107511,4.1933,-0.30434,0.190171,4.03994,-0.302275,0.630625,3.90823,-0.150465,-0.291061,3.89839,-0.147973,-0.221607,3.9696,-0.169317,0.150568,3.96735,-0.182617,0.615395,3.93032,-0.243938,0.625163,3.94757,-0.240463,0.815271,3.81219,-0.235781,1.00076,3.6657,-0.248764,1.11322,3.62026,-0.37432,0.961773,3.69273,-0.105676,0.945498,3.72411,-0.391138,0.5465,3.83441,0.00086621,0.480799,3.91085,-0.412536,0.749688,3.80707,-0.0169657,0.75549,3.86866,0.27096,0.40161,0.396748,0.122629,0.308925,0.424081,0.268644,0.119659
-0.287575,-0.187974,4.08791,-0.292948,-0.115946,4.18117,-0.310779,0.187998,4.01443,-0.299147,0.633705,3.90234,-0.146811,-0.296163,3.89312,-0.151701,-0.228903,3.96761,-0.169194,0.148203,3.94748,-0.179912,0.611371,3.90857,-0.240909,0.62684,3.93498,-0.237093,0.814286,3.80214,-0.232598,0.997835,3.65919,-0.239602,1.10688,3.6072,-0.357591,0.968907,3.67369,-0.0994244,0.934291,3.70508,-0.391707,0.536972,3.83063,0.00279839,0.472498,3.86969,-0.402718,0.737544,3.78673,-0.0127836,0.749409,3.83727,0.262362,0.409947,0.390078,0.121468,0.318779,0.423001,0.258167,0.119235
-0.299989,-0.222501,4.18775,-0.303931,-0.141329,4.1998,-0.278713,0.180926,3.97595,-0.293923,0.63383,3.89462,-0.140575,-0.302368,3.89904,-0.158524,-0.230533,3.96232,-0.167244,0.148067,3.93577,-0.176842,0.61073,3.90539,-0.236636,0.626518,3.92867,-0.230406,0.811485,3.79023,-0.223287,0.991075,3.6412,-0.227131,1.09576,3.58907,-0.348155,0.964735,3.66123,-0.0914426,0.931428,3.6848,-0.394729,0.535641,3.82993,0.00393696,0.470721,3.86277,-0.401894,0.735628,3.78333,-0.0107535,0.745874,3.81975,0.259935,0.408546,0.398493,0.119822,0.323524,0.419881,0.256712,0.117081
-0.280034,-0.179665,4.06605,-0.286187,-0.105832,4.15725,-0.277591,0.178865,3.95809,-0.282567,0.632159,3.88237,-0.13297,-0.303114,3.89526,-0.162046,-0.231395,3.95123,-0.162071,0.142022,3.90935,-0.166493,0.60361,3.8791,-0.225691,0.622519,3.90928,-0.221046,0.802414,3.77026,-0.215966,0.977594,3.62231,-0.214822,1.08898,3.57147,-0.324705,0.97399,3.61754,-0.0879756,0.917598,3.66745,-0.396247,0.538381,3.83634,0.00425552,0.467818,3.84757,-0.393463,0.75123,3.76361,-0.00666711,0.74112,3.79157,0.248419,0.434467,0.386714,0.119578,0.32369,0.410722,0.236729,0.116074
-0.299464,-0.217514,4.15741,-0.2916,-0.108615,4.15821,-0.277253,0.163646,3.94362,-0.27962,0.615926,3.86792,-0.159203,-0.304561,3.84555,-0.163249,-0.230822,3.93602,-0.158509,0.134694,3.89447,-0.163806,0.597177,3.8802,-0.223092,0.612342,3.9043,-0.2154,0.792461,3.76157,-0.206157,0.967827,3.60868,-0.205975,1.0789,3.55211,-0.333946,0.895952,3.64897,-0.0830741,0.906581,3.65063,-0.41486,0.462415,3.84132,0.0120523,0.459919,3.81989,-0.399463,0.73094,3.77065,-0.00596219,0.734135,3.77194,0.251102,0.359594,0.393637,0.117963,0.393795,0.407086,0.250872,0.115814
-0.292211,-0.198134,4.04443,-0.295598,-0.121895,4.13298,-0.271857,0.155154,3.92512,-0.266313,0.610814,3.86982,-0.157638,-0.305739,3.84151,-0.160189,-0.230292,3.93007,-0.151689,0.125436,3.88393,-0.144486,0.587635,3.87811,-0.206749,0.604159,3.90283,-0.199205,0.782456,3.75191,-0.190053,0.955292,3.58934,-0.195705,1.06986,3.53629,-0.333776,0.894071,3.64857,-0.0772419,0.90266,3.646,-0.414425,0.458725,3.84314,0.00931097,0.46124,3.7947,-0.400483,0.724956,3.76784,-0.0320699,0.73282,3.74627,0.256691,0.3657,0.397038,0.12429,0.399305,0.385344,0.256534,0.121827
-0.296149,-0.239762,4.01353,-0.296145,-0.165032,4.10367,-0.27952,0.129112,3.91707,-0.26727,0.582429,3.85205,-0.155369,-0.308636,3.83575,-0.154474,-0.234438,3.92592,-0.146226,0.108678,3.86853,-0.143133,0.570041,3.85375,-0.206619,0.580276,3.88035,-0.194605,0.765618,3.73096,-0.182958,0.945684,3.5727,-0.186726,1.05789,3.51935,-0.325383,0.887307,3.62492,-0.0489314,0.875803,3.62304,-0.42364,0.456397,3.82819,0.019315,0.43631,3.78301,-0.39921,0.724925,3.76085,0.0115651,0.688033,3.74557,0.276698,0.384597,0.394449,0.124765,0.396897,0.396124,0.276452,0.124137
-0.293973,-0.256864,3.98906,-0.295928,-0.181439,4.0783,-0.272475,0.122616,3.90248,-0.260211,0.57837,3.84967,-0.152565,-0.309442,3.83514,-0.153612,-0.234434,3.92441,-0.145588,0.106951,3.86619,-0.139642,0.568343,3.85214,-0.201533,0.577561,3.87844,-0.189033,0.761063,3.72625,-0.176394,0.938979,3.56404,-0.179197,1.0534,3.50964,-0.318757,0.878514,3.61835,-0.045293,0.875322,3.61867,-0.424179,0.457737,3.82842,0.0253102,0.487404,3.77239,-0.398278,0.723344,3.75314,0.0150472,0.6894,3.73571,0.273483,0.383437,0.397045,0.121011,0.397165,0.35066,0.273464,0.120569
-0.297646,-0.269697,3.93002,-0.299634,-0.192833,4.01741,-0.275586,0.113554,3.8815,-0.252267,0.571641,3.8457,-0.150675,-0.303532,3.82939,-0.15169,-0.22694,3.91682,-0.143935,0.103377,3.85024,-0.136744,0.565748,3.84793,-0.196388,0.573146,3.87436,-0.18204,0.754128,3.71485,-0.167471,0.929918,3.54306,-0.170045,1.04381,3.48645,-0.315344,0.87505,3.61238,-0.0430279,0.872334,3.61242,-0.440669,0.460722,3.82401,0.0199724,0.511886,3.77545,-0.396868,0.723688,3.74811,0.023129,0.69523,3.68812,0.27233,0.387911,0.397797,0.115695,0.406069,0.321189,0.272316,0.115523
-0.309421,-0.273477,3.93516,-0.304082,-0.196744,3.99203,-0.275524,0.110605,3.86356,-0.248287,0.568728,3.83915,-0.149642,-0.301438,3.82692,-0.150443,-0.224368,3.91372,-0.144607,0.100974,3.84802,-0.134828,0.561391,3.83797,-0.193128,0.569382,3.86626,-0.176448,0.752304,3.70027,-0.159329,0.931781,3.52368,-0.166324,1.04087,3.47722,-0.302427,0.874581,3.58696,-0.0357897,0.864098,3.59239,-0.447097,0.462344,3.82223,0.023209,0.500122,3.74451,-0.395487,0.721375,3.74159,0.0219235,0.695976,3.68735,0.266899,0.400094,0.402183,0.113701,0.414972,0.324678,0.266638,0.113458
-0.290731,-0.275414,3.84007,-0.292799,-0.198764,3.92758,-0.273135,0.108231,3.84743,-0.243526,0.565406,3.8272,-0.14885,-0.29853,3.82487,-0.149934,-0.222049,3.91243,-0.145154,0.0969256,3.84055,-0.129851,0.554658,3.81867,-0.188049,0.564304,3.85078,-0.171839,0.747544,3.68851,-0.15545,0.927161,3.51631,-0.160495,1.03772,3.46459,-0.29534,0.877048,3.56796,-0.0319479,0.857464,3.58136,-0.439767,0.46578,3.82618,0.024063,0.494,3.73249,-0.394755,0.721825,3.73596,0.0231621,0.69027,3.6781,0.264458,0.408665,0.39698,0.1145,0.412464,0.323412,0.263392,0.113675
-0.268095,-0.28967,3.83805,-0.300058,-0.219653,3.89712,-0.2697,0.104021,3.83042,-0.241994,0.562367,3.82043,-0.145368,-0.294512,3.82374,-0.147753,-0.217843,3.91109,-0.145077,0.0948442,3.83575,-0.128346,0.552512,3.81379,-0.186491,0.561605,3.84487,-0.170828,0.743915,3.68226,-0.154987,0.922278,3.51025,-0.157142,1.03571,3.45362,-0.294397,0.875295,3.56554,-0.0317462,0.858592,3.58209,-0.456261,0.522773,3.81904,0.0221185,0.491855,3.73173,-0.389582,0.754269,3.6893,0.0277983,0.680915,3.65876,0.263702,0.406991,0.395856,0.114268,0.386116,0.321262,0.262651,0.113649
-0.289794,-0.317363,3.76735,-0.279573,-0.245149,3.83189,-0.270553,0.101966,3.80563,-0.237105,0.559574,3.81271,-0.147965,-0.294543,3.82339,-0.147536,-0.217496,3.91009,-0.142956,0.094361,3.82484,-0.123773,0.550718,3.80583,-0.181729,0.55925,3.83699,-0.166646,0.741333,3.67091,-0.151608,0.91922,3.49515,-0.151536,1.03154,3.43737,-0.280758,0.871248,3.54429,-0.0273102,0.849583,3.55402,-0.422814,0.513141,3.80506,0.0214819,0.490391,3.71645,-0.385966,0.754936,3.68145,0.0258739,0.683532,3.65333,0.254558,0.413632,0.402536,0.113886,0.368361,0.316919,0.253448,0.113332
-0.277726,-0.318962,3.7284,-0.285974,-0.248253,3.79754,-0.27353,0.0962914,3.78454,-0.242669,0.554571,3.80512,-0.150317,-0.306016,3.81924,-0.148839,-0.22828,3.90534,-0.137762,0.0900721,3.8162,-0.12697,0.547115,3.80099,-0.186085,0.554911,3.83084,-0.16922,0.739358,3.65945,-0.15145,0.920503,3.47564,-0.152422,1.02764,3.42544,-0.289243,0.867651,3.53743,-0.0236056,0.849243,3.54017,-0.459516,0.493093,3.82484,0.00588816,0.439895,3.67814,-0.394591,0.700944,3.72187,0.0189694,0.65031,3.6441,0.266288,0.414541,0.412301,0.116013,0.415055,0.347405,0.265637,0.115699
-0.270264,-0.327148,3.6543,-0.282573,-0.260193,3.73813,-0.274348,0.091276,3.7587,-0.245874,0.548885,3.79738,-0.152389,-0.309615,3.81765,-0.149266,-0.232047,3.90391,-0.135466,0.0835337,3.80967,-0.131159,0.539382,3.79041,-0.189854,0.548143,3.82166,-0.16951,0.731489,3.65133,-0.148652,0.910663,3.46996,-0.152586,1.02031,3.41268,-0.295109,0.864549,3.52963,-0.0212595,0.840224,3.5297,-0.437828,0.531941,3.81979,0.00575737,0.44368,3.67429,-0.395443,0.701942,3.71988,0.0188431,0.6496,3.64126,0.274927,0.416842,0.412982,0.115319,0.374421,0.337757,0.273849,0.114715
-0.25691,-0.321979,3.61811,-0.279017,-0.26574,3.71261,-0.27162,0.0831542,3.73787,-0.250072,0.54086,3.78603,-0.151895,-0.313856,3.81138,-0.150882,-0.236468,3.89795,-0.132433,0.0804374,3.80015,-0.133602,0.536311,3.78085,-0.193146,0.542763,3.81126,-0.172533,0.726682,3.64153,-0.151304,0.906627,3.46243,-0.153146,1.01735,3.40522,-0.297497,0.861718,3.52151,-0.021087,0.84029,3.52794,-0.474138,0.483704,3.81861,0.00583987,0.443918,3.66339,-0.398103,0.701631,3.71449,0.0163255,0.647667,3.63502,0.277313,0.41853,0.411128,0.116673,0.425866,0.335038,0.27641,0.11647
-0.250761,-0.323445,3.573,-0.266876,-0.265892,3.65805,-0.270064,0.0809375,3.72266,-0.252099,0.538746,3.77275,-0.115607,-0.29769,3.9167,-0.152563,-0.240491,3.89563,-0.138514,0.0749308,3.78203,-0.135678,0.53099,3.76463,-0.195285,0.538975,3.79644,-0.173557,0.724911,3.62159,-0.151131,0.90712,3.43696,-0.154097,1.01332,3.38823,-0.297389,0.85746,3.50227,-0.0234283,0.829672,3.5086,-0.468565,0.489072,3.81359,0.00590518,0.441993,3.64781,-0.397217,0.703775,3.70118,0.0128847,0.64704,3.62291,0.275439,0.420466,0.409099,0.116961,0.423688,0.336061,0.273961,0.11642
-0.251106,-0.32173,3.56395,-0.266662,-0.26315,3.64845,-0.268722,0.0718235,3.70902,-0.255044,0.529918,3.75545,-0.1251,-0.323744,3.85366,-0.149384,-0.244732,3.88972,-0.138715,0.0738311,3.78082,-0.137475,0.529139,3.7568,-0.197671,0.534063,3.78435,-0.174622,0.720713,3.61625,-0.151589,0.903113,3.4357,-0.154708,1.01056,3.38152,-0.299441,0.853294,3.49238,-0.0249203,0.831114,3.50075,-0.46851,0.48952,3.81203,0.0045861,0.438235,3.6366,-0.399533,0.70027,3.69249,0.0126755,0.644601,3.61737,0.275542,0.419221,0.411604,0.11758,0.422078,0.335148,0.274521,0.117569
-0.244507,-0.31543,3.51172,-0.25905,-0.259295,3.61033,-0.265342,0.0658652,3.6791,-0.255516,0.52301,3.7439,-0.117911,-0.320875,3.87312,-0.148135,-0.244404,3.8862,-0.127811,0.0653048,3.75795,-0.138528,0.520396,3.73308,-0.198457,0.5256,3.7666,-0.178178,0.714675,3.59223,-0.157873,0.900239,3.40907,-0.159199,1.00307,3.35658,-0.302276,0.846669,3.47223,-0.0252792,0.824833,3.48268,-0.474457,0.496996,3.80351,0.00414318,0.430105,3.62031,-0.401168,0.699295,3.67754,0.0115146,0.636552,3.59798,0.278053,0.425141,0.410129,0.117515,0.424033,0.339131,0.276997,0.116987
-0.243478,-0.316812,3.51035,-0.260775,-0.264248,3.60066,-0.266789,0.0597652,3.67117,-0.25731,0.517389,3.72906,-0.117593,-0.319357,3.87384,-0.14735,-0.242964,3.88463,-0.1285,0.0604331,3.75667,-0.139557,0.514564,3.72487,-0.199881,0.519702,3.75504,-0.179959,0.710624,3.58203,-0.159854,0.897286,3.39997,-0.162463,0.998081,3.34554,-0.30389,0.842326,3.45567,-0.0258118,0.820531,3.47148,-0.482253,0.503245,3.7857,0.00370103,0.426604,3.60939,-0.404817,0.693953,3.66024,0.011233,0.634511,3.59098,0.279379,0.427198,0.413228,0.117861,0.419368,0.339334,0.278078,0.117753
-0.228249,-0.326893,3.4869,-0.252849,-0.264738,3.58998,-0.265253,0.052542,3.65095,-0.256499,0.509833,3.71373,-0.084636,-0.285262,3.91432,-0.151502,-0.281612,3.8881,-0.126633,0.0539696,3.75427,-0.138968,0.506663,3.71344,-0.199198,0.511914,3.74145,-0.181897,0.702363,3.56429,-0.164933,0.888336,3.37744,-0.167383,0.992086,3.32876,-0.308358,0.832411,3.44343,-0.0254403,0.814158,3.45547,-0.484953,0.498173,3.77328,0.00392465,0.421502,3.59408,-0.413551,0.682345,3.64535,0.0126663,0.633003,3.56934,0.283761,0.424036,0.417123,0.117575,0.420968,0.338082,0.282917,0.117532
-0.228806,-0.330928,3.48497,-0.254929,-0.276147,3.58269,-0.266084,0.0472201,3.64332,-0.258947,0.504861,3.70126,-0.108579,-0.346588,3.82939,-0.15149,-0.280181,3.88527,-0.130319,0.0485419,3.74654,-0.140375,0.500411,3.70065,-0.201161,0.506341,3.72873,-0.185206,0.697796,3.55233,-0.169026,0.884778,3.36695,-0.171243,0.987207,3.3155,-0.311343,0.82374,3.4289,-0.0287942,0.810477,3.4422,-0.503371,0.475579,3.75004,0.00374874,0.408672,3.58119,-0.412725,0.683776,3.60286,0.0116368,0.630488,3.5661,0.283173,0.422618,0.418793,0.118657,0.435544,0.346597,0.282549,0.118572
-0.229597,-0.346241,3.48246,-0.258898,-0.283676,3.58071,-0.267785,0.0375955,3.62676,-0.262509,0.495612,3.67801,-0.139715,-0.297638,3.76576,-0.143226,-0.218097,3.85149,-0.133738,0.0465884,3.72356,-0.143613,0.499952,3.68659,-0.204589,0.502097,3.71058,-0.190371,0.690048,3.53066,-0.17609,0.872817,3.34148,-0.17806,0.97475,3.28965,-0.318107,0.817,3.39917,-0.0357974,0.804717,3.41867,-0.49894,0.483562,3.73122,-0.00121829,0.353841,3.56099,-0.420514,0.670049,3.60474,0.0097224,0.61447,3.54455,0.283249,0.429108,0.419866,0.119284,0.421992,0.386954,0.28231,0.118896
-0.230606,-0.346786,3.48308,-0.259067,-0.282946,3.58086,-0.261571,0.03246,3.60429,-0.264915,0.490733,3.65139,-0.137038,-0.30915,3.76413,-0.139952,-0.229739,3.84956,-0.136481,0.04777,3.70427,-0.144764,0.498788,3.65293,-0.206457,0.498487,3.67973,-0.193111,0.679118,3.50565,-0.179547,0.854868,3.32068,-0.182702,0.965004,3.26164,-0.317629,0.799914,3.37734,-0.0529639,0.815799,3.36992,-0.496174,0.510158,3.67598,0.00455548,0.35485,3.54506,-0.4145,0.673532,3.54035,0.00894084,0.609739,3.52888,0.265245,0.416504,0.434761,0.12043,0.386534,0.381806,0.264665,0.12015
-0.228983,-0.350495,3.48762,-0.258649,-0.283534,3.58098,-0.261813,0.0334811,3.5927,-0.273449,0.491833,3.63584,-0.129604,-0.314511,3.7677,-0.137367,-0.234237,3.85149,-0.136201,0.0464884,3.69879,-0.150199,0.497152,3.64622,-0.213283,0.497995,3.66931,-0.203223,0.677951,3.48773,-0.192625,0.853222,3.29618,-0.186397,0.958724,3.2469,-0.31738,0.790736,3.35862,-0.0539368,0.810454,3.36795,-0.509207,0.479912,3.66257,0.00670854,0.358751,3.53801,-0.436123,0.634156,3.55011,0.00663386,0.605192,3.51695,0.264345,0.410025,0.429949,0.123801,0.404243,0.38534,0.263443,0.12325
-0.219794,-0.354625,3.49156,-0.250632,-0.299977,3.57674,-0.257188,0.0279849,3.58251,-0.277317,0.486214,3.61919,-0.123573,-0.315082,3.76124,-0.135633,-0.235268,3.84502,-0.127396,0.0389513,3.68398,-0.157008,0.487919,3.62657,-0.218763,0.490696,3.65062,-0.202763,0.673854,3.46996,-0.186624,0.851985,3.27883,-0.192037,0.950807,3.22023,-0.323392,0.787895,3.33978,-0.051927,0.806805,3.36973,-0.504155,0.474073,3.63546,0.0156162,0.394215,3.51261,-0.435118,0.634258,3.52778,0.00521502,0.603391,3.49756,0.273766,0.413769,0.422727,0.120547,0.397669,0.357361,0.271465,0.120309
-0.22046,-0.358817,3.49064,-0.247654,-0.302285,3.57342,-0.25146,0.0182819,3.56704,-0.284853,0.47464,3.58972,-0.127794,-0.315222,3.74901,-0.133835,-0.234679,3.83259,-0.126783,0.0411083,3.66649,-0.162627,0.488843,3.61051,-0.225318,0.486409,3.62882,-0.210982,0.662929,3.44886,-0.196526,0.834084,3.25944,-0.195888,0.943152,3.20252,-0.326674,0.773342,3.3102,-0.062397,0.796211,3.30939,-0.513901,0.454908,3.60798,0.0126997,0.345286,3.49654,-0.434135,0.614497,3.50663,0.000546336,0.606609,3.46358,0.265266,0.411226,0.44181,0.124792,0.40044,0.391413,0.264277,0.122225
-0.215324,-0.360732,3.49212,-0.248081,-0.300386,3.5674,-0.2466,0.022211,3.5517,-0.285167,0.477405,3.58135,-0.103723,-0.273878,3.90488,-0.133095,-0.236279,3.82821,-0.129214,0.0434376,3.64371,-0.164256,0.49039,3.58772,-0.226299,0.488396,3.61323,-0.215771,0.660157,3.43416,-0.205652,0.826485,3.24467,-0.20474,0.937479,3.17878,-0.333129,0.783137,3.2793,-0.0634763,0.793003,3.30374,-0.501912,0.457267,3.55928,0.013857,0.345194,3.48883,-0.423942,0.616106,3.44665,0.000401507,0.603205,3.45111,0.270939,0.432444,0.427051,0.121773,0.372421,0.393599,0.269653,0.120911
-0.212303,-0.36833,3.48876,-0.245054,-0.304629,3.55913,-0.246882,0.0214327,3.53226,-0.28658,0.476529,3.55516,-0.102768,-0.266,3.89773,-0.13011,-0.23004,3.82001,-0.131123,0.0388509,3.63069,-0.167379,0.483418,3.56391,-0.228769,0.483791,3.587,-0.222702,0.6546,3.40401,-0.216401,0.821005,3.21286,-0.210944,0.934022,3.15637,-0.335134,0.782446,3.26044,-0.06655,0.79458,3.28118,-0.510379,0.395544,3.54517,0.0154745,0.344802,3.46911,-0.427835,0.607982,3.43785,0.00014708,0.601553,3.43346,0.269657,0.427554,0.432348,0.119721,0.412062,0.396158,0.268584,0.119202
-0.212019,-0.377632,3.48294,-0.240476,-0.307339,3.54465,-0.245544,0.0127125,3.5152,-0.284316,0.467886,3.54096,-0.118519,-0.31331,3.73634,-0.128932,-0.232082,3.81816,-0.125468,0.0358679,3.61113,-0.165419,0.48173,3.55168,-0.226696,0.478928,3.5743,-0.221066,0.651457,3.38911,-0.21495,0.819741,3.19448,-0.21749,0.92971,3.1403,-0.341687,0.757455,3.25186,-0.0678254,0.790147,3.26219,-0.505272,0.38984,3.51376,0.0157669,0.348156,3.45775,-0.425872,0.592752,3.40713,-0.000352372,0.596783,3.42305,0.275999,0.413185,0.434104,0.120178,0.405902,0.390887,0.273861,0.118896
-0.216094,-0.382448,3.4807,-0.235177,-0.307218,3.53719,-0.251189,0.0193425,3.4898,-0.282829,0.463755,3.51868,-0.122755,-0.319914,3.72582,-0.132721,-0.239209,3.80842,-0.128621,0.0280545,3.58345,-0.164864,0.477352,3.53261,-0.225637,0.474344,3.55331,-0.222714,0.648226,3.37067,-0.218802,0.817612,3.1788,-0.221354,0.926132,3.11207,-0.341797,0.749376,3.23403,-0.0699445,0.789698,3.23504,-0.503561,0.336443,3.47879,0.0170899,0.35451,3.43188,-0.428851,0.579507,3.39584,-0.00419919,0.598432,3.39575,0.274829,0.407532,0.44172,0.119559,0.433328,0.384086,0.271853,0.117965
-0.220303,-0.386285,3.44968,-0.234271,-0.306527,3.53204,-0.252267,0.0163596,3.48684,-0.282315,0.463657,3.5073,-0.119083,-0.294748,3.7005,-0.132201,-0.214175,3.78296,-0.12873,0.0405516,3.54723,-0.164108,0.478308,3.51783,-0.224996,0.474711,3.54037,-0.222935,0.648246,3.35846,-0.219945,0.81734,3.16766,-0.224649,0.926222,3.10212,-0.347123,0.755934,3.2119,-0.0704246,0.789163,3.23482,-0.495533,0.330801,3.44067,0.0163554,0.356543,3.42551,-0.418407,0.578356,3.34718,-0.0036111,0.600849,3.38801,0.279627,0.420582,0.430705,0.119577,0.426425,0.383205,0.276698,0.118208
-0.222418,-0.386318,3.44904,-0.234066,-0.30653,3.53181,-0.252748,0.012125,3.48225,-0.285112,0.46462,3.48821,-0.1188,-0.308683,3.69933,-0.129581,-0.228181,3.7822,-0.124741,0.0283092,3.54837,-0.166641,0.480481,3.50243,-0.22768,0.476341,3.52312,-0.226078,0.650443,3.34164,-0.223644,0.82007,3.15134,-0.231987,0.929573,3.08825,-0.348553,0.762275,3.19924,-0.0765548,0.786521,3.21901,-0.483046,0.318568,3.40789,0.0180763,0.357938,3.41314,-0.417823,0.57217,3.34253,-0.0033667,0.599503,3.38186,0.273792,0.419679,0.426735,0.120371,0.424928,0.387664,0.271998,0.118471
