Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.179659,0.573137,4.37586,-0.224413,0.669965,4.38052,-0.0678392,0.509938,4.31615,-0.0614969,0.786368,4.38278,0.0209067,0.60504,4.13199,0.0138324,0.662312,4.23087,0.010273,0.848414,4.09166,0.0621013,0.803466,4.38325,0.000137112,0.80012,4.40842,-0.0210466,1.01398,4.35194,-0.0393482,1.22055,4.27939,-0.0342074,1.3193,4.23053,-0.153389,1.08815,4.26618,0.0891981,1.10102,4.28319,-0.224673,1.08483,4.14468,0.0113667,0.72992,4.27854,-0.217553,0.917075,4.18949,0.124936,0.884556,4.32209,0.243523,0.336325,0.315091,0.124776,0.299067,0.295171,0.242588,0.123598
-0.155932,0.576089,4.39417,-0.187052,0.677762,4.39567,-0.0283203,0.515613,4.33033,-0.0975035,0.782583,4.30889,0.176833,0.710423,4.07274,0.17233,0.765824,4.17381,0.0310531,0.896115,4.03799,0.0220222,0.779004,4.31182,-0.0379683,0.785506,4.33637,-0.0321278,0.999417,4.29441,-0.0291242,1.21152,4.25198,-0.0248931,1.31493,4.20746,-0.128209,1.11041,4.22881,0.115619,1.0849,4.2448,-0.23466,0.781752,4.10202,0.0287404,0.79419,4.20038,-0.215042,0.940956,4.18658,0.185401,0.889258,4.35464,0.24568,0.338856,0.326838,0.119615,0.354132,0.233805,0.243828,0.119526
-0.158682,0.550431,4.37702,-0.187247,0.65469,4.3849,0.136721,0.599362,4.22385,-0.0759081,0.775875,4.30053,0.264504,0.588055,4.39843,0.332127,0.65115,4.36624,0.253221,0.869498,4.14135,0.0353676,0.77358,4.30717,-0.0206583,0.779418,4.33005,-0.023807,0.995926,4.28483,-0.0237784,1.20691,4.22667,-0.0101499,1.30496,4.17664,-0.136454,1.08608,4.20634,0.115992,1.08298,4.23342,-0.229988,0.717821,4.06412,0.0334239,0.794576,4.20655,-0.219753,0.929535,4.18071,0.205937,0.8822,4.24792,0.253914,0.3298,0.328127,0.111497,0.410565,0.223481,0.252446,0.111276
-0.106733,0.627339,4.29566,-0.188071,0.655818,4.38563,0.139409,0.547178,4.26277,-0.0339254,0.768397,4.2719,0.269436,0.645984,4.15231,0.266824,0.701287,4.25418,0.163083,0.888689,4.01045,0.0731779,0.774558,4.27178,0.0197463,0.776191,4.29794,3.1384e-06,0.992137,4.25875,-0.0161643,1.20424,4.21221,-0.00528256,1.30566,4.16494,-0.135865,1.08432,4.20067,0.119313,1.07484,4.21165,-0.219758,0.71878,4.04233,0.0175615,0.755169,4.16228,-0.184025,0.914308,4.12846,0.13128,0.876347,4.22454,0.25559,0.33952,0.309698,0.10728,0.412137,0.256451,0.255178,0.107103
-0.176184,0.574218,4.34057,-0.25669,0.569112,4.4368,-0.0860464,0.495985,4.2879,-0.0396774,0.773027,4.27514,0.284814,0.621313,4.15212,0.27833,0.677562,4.25348,0.174559,0.865018,4.00962,0.0685249,0.774595,4.27658,0.0148079,0.778313,4.3018,-0.000344343,0.991775,4.25803,-0.0135986,1.19816,4.20067,0.00166685,1.29027,4.14457,-0.127494,1.09977,4.17763,0.131812,1.07062,4.204,-0.216121,0.740654,4.05574,0.045501,0.714422,4.16861,-0.186688,0.912505,4.12843,0.202592,0.859728,4.27877,0.262269,0.352109,0.311296,0.108223,0.388001,0.294996,0.259306,0.108202
-0.17068,0.563943,4.26765,-0.25815,0.554427,4.35758,-0.084869,0.481147,4.20763,-0.0402303,0.761636,4.26232,0.286205,0.62177,4.13502,0.283422,0.679884,4.23732,0.190553,0.898149,4.00938,0.0692602,0.764693,4.24819,0.0146125,0.767742,4.28256,0.00480457,0.981489,4.22953,-0.00417547,1.19198,4.16967,0.00759999,1.29358,4.12118,-0.128939,1.09426,4.16599,0.13264,1.06834,4.18133,-0.245138,0.697151,4.06077,0.118218,0.737867,4.16198,-0.195389,0.901662,4.12068,0.203243,0.878796,4.23237,0.263307,0.357474,0.317318,0.110441,0.414487,0.277086,0.261579,0.10949
-0.0236225,0.499696,4.29821,-0.102553,0.575245,4.34442,0.0725519,0.501384,4.1931,-0.0412511,0.762343,4.25155,0.277493,0.60957,4.11886,0.276053,0.668137,4.22129,0.18807,0.894217,3.99473,0.0689016,0.766519,4.23995,0.0138989,0.769186,4.2721,0.00488474,0.982919,4.21788,-0.00357084,1.19284,4.1554,0.0098614,1.29258,4.10454,-0.133375,1.09407,4.15098,0.137592,1.07339,4.1617,-0.240739,0.750656,4.08718,0.112768,0.659162,4.17724,-0.214214,0.939035,4.11349,0.204859,0.874353,4.22056,0.271966,0.358671,0.324059,0.11084,0.362435,0.34367,0.270967,0.110153
-0.0867315,0.474496,4.30723,-0.104971,0.578963,4.36997,0.0721317,0.504247,4.21683,-0.0543963,0.76274,4.23121,0.214814,0.636432,4.0922,0.214122,0.695803,4.19492,0.109006,0.930464,3.97808,0.0504697,0.767639,4.2264,-0.00182483,0.769939,4.25532,-0.00118407,0.985817,4.20056,-0.00175955,1.19792,4.13439,0.011453,1.29538,4.08017,-0.134873,1.09009,4.1354,0.143398,1.07144,4.14247,-0.244812,0.727943,4.10534,0.112043,0.672076,4.15859,-0.210027,0.900046,4.13471,0.198546,0.8543,4.21664,0.278985,0.35045,0.328591,0.105091,0.367314,0.336177,0.278271,0.104866
-0.0845171,0.325736,4.28075,-0.0479347,0.427015,4.33825,0.186984,0.617629,4.18266,-0.055639,0.771615,4.21163,0.154479,0.582814,4.03778,0.151958,0.641571,4.14181,0.0144689,0.834821,3.90135,0.0590671,0.770179,4.20052,0.00141118,0.775786,4.23296,0.000375414,0.989392,4.18296,-0.000989581,1.19914,4.12407,0.0116364,1.2977,4.07027,-0.138037,1.08862,4.12384,0.146298,1.07342,4.13469,-0.248858,0.726947,4.10147,0.22159,0.692712,4.23962,-0.211705,0.898106,4.13038,0.212033,0.912486,4.20308,0.284948,0.339103,0.322332,0.115252,0.370993,0.374385,0.284335,0.114706
-0.242334,0.458689,4.16702,-0.333112,0.520795,4.16243,-0.0942323,0.483335,4.12454,-0.0509274,0.767883,4.19839,0.113321,0.532522,4.12804,0.147491,0.638969,4.12819,0.00395431,0.841894,3.89054,0.0639088,0.76841,4.18659,0.00651505,0.772912,4.21866,0.00551866,0.987263,4.16515,0.00426454,1.19753,4.10315,0.0131837,1.30101,4.04952,-0.139173,1.08832,4.10397,0.152398,1.07805,4.10428,-0.25741,0.687407,4.10679,0.216718,0.701357,4.25686,-0.222757,0.873982,4.12203,0.210632,0.864636,4.17776,0.291752,0.345516,0.332384,0.115442,0.403052,0.367094,0.291571,0.114836
-0.351807,0.512207,4.18359,-0.412867,0.448056,4.20936,-0.199092,0.520607,4.23308,-0.0463323,0.754162,4.17657,0.129014,0.529118,4.13031,0.153078,0.637354,4.12481,0.00530713,0.834043,3.87667,0.0672825,0.760796,4.17423,0.0105191,0.762473,4.20202,0.00913273,0.984174,4.15225,0.0079652,1.19955,4.09228,0.0133323,1.30484,4.0364,-0.136592,1.0899,4.09598,0.152104,1.08054,4.09886,-0.259112,0.685898,4.17324,0.226445,0.718737,4.22775,-0.207152,0.859739,4.11733,0.166432,0.851935,4.13095,0.288861,0.356882,0.339284,0.113832,0.401702,0.351258,0.288695,0.113615
-0.0707531,0.767273,4.00087,-0.084131,0.660617,4.02447,0.0766039,0.479221,4.13871,-0.0397285,0.749395,4.16151,0.132712,0.526003,4.08016,0.158316,0.638896,4.10771,0.00341181,0.842955,3.86478,0.0673317,0.753013,4.158,0.0138987,0.756117,4.18635,0.00969535,0.981258,4.13629,0.00579181,1.20078,4.07727,0.0117888,1.30881,4.02085,-0.134462,1.08562,4.08079,0.148068,1.08574,4.06984,-0.258982,0.701815,4.13991,0.239125,0.686856,4.22017,-0.239561,0.878237,4.12092,0.218751,0.891954,4.14853,0.282742,0.358526,0.353549,0.107179,0.387671,0.382551,0.28253,0.10706
-0.00227892,0.621196,4.07226,-0.0593496,0.674419,4.06434,-0.0709674,0.421742,4.14405,-0.0524829,0.743677,4.14622,0.0573956,0.461526,4.0575,0.000124081,0.534159,4.018,0.00164306,0.848502,3.85491,0.0602537,0.751944,4.14837,0.00408563,0.752883,4.17392,0.00349999,0.978464,4.12395,0.00262312,1.19885,4.06538,0.0105477,1.30979,4.00903,-0.138948,1.08259,4.07652,0.148574,1.0855,4.06836,-0.260242,0.700628,4.14035,0.222138,0.694281,4.20134,-0.239116,0.878646,4.12188,0.201805,0.861527,4.14346,0.287652,0.356643,0.354208,0.11306,0.383434,0.366813,0.287521,0.112737
0.0870237,0.668814,3.88816,0.0831903,0.729336,3.99319,0.0719211,0.478014,4.0726,-0.0523094,0.744296,4.1424,-0.013335,0.441902,4.01207,-0.0751819,0.520277,3.98277,-0.00126328,0.835754,3.8427,0.0638114,0.754965,4.14152,0.00561627,0.754429,4.16878,0.00449843,0.981815,4.1148,0.00278364,1.20493,4.05124,0.0100045,1.31474,3.99097,-0.138387,1.08181,4.0525,0.149356,1.08425,4.06383,-0.25065,0.75986,4.16698,0.221944,0.698758,4.18839,-0.221605,0.92341,4.07676,0.194934,0.869982,4.12772,0.287977,0.35973,0.348971,0.116613,0.342181,0.364443,0.287743,0.116121
0.0235596,0.476807,4.07422,0.110762,0.498868,4.07365,-0.103073,0.349024,4.10076,-0.0529611,0.74624,4.12288,0.0934448,0.024292,4.1875,0.0357393,0.118245,4.21834,0.0490604,0.451892,4.106,0.0643658,0.748589,4.12055,0.00566115,0.752359,4.14854,0.00621122,0.980034,4.09543,0.00632062,1.20318,4.03412,0.00705737,1.31244,3.97344,-0.136658,1.08258,4.04246,0.144945,1.07752,4.03467,-0.253066,0.760995,4.16068,0.241539,0.69519,4.16591,-0.228861,0.924325,4.09308,0.207425,0.919093,4.08553,0.281756,0.355805,0.349377,0.117374,0.345631,0.376144,0.281603,0.117327
0.0139625,0.511067,4.07752,0.0955211,0.501397,4.0777,-0.116732,0.352696,4.10469,-0.0601108,0.746307,4.11362,0.0986606,0.0176664,4.18966,0.0542181,0.084298,4.20107,0.0973386,0.420565,4.11306,0.0529584,0.736722,4.11283,-0.0029228,0.747302,4.14035,-0.000741996,0.975214,4.08529,0.00111092,1.19833,4.02159,0.00363966,1.3097,3.96082,-0.143723,1.07177,4.0292,0.143428,1.07534,4.02477,-0.255794,0.741489,4.16062,0.239369,0.697027,4.16262,-0.206698,0.892111,4.08529,0.205586,0.920006,4.08236,0.287208,0.34647,0.361391,0.113477,0.354054,0.375528,0.287151,0.113069
-0.123376,0.202236,4.07583,-0.122515,0.09828,4.13581,-0.119503,0.345783,4.06825,-0.0646854,0.741923,4.08876,0.0212122,0.289055,4.12122,-0.0477893,0.20933,4.17553,0.0125234,0.444547,4.0938,0.0473275,0.737441,4.08776,-0.00863179,0.744743,4.11466,-0.00657689,0.971831,4.06613,-0.00442076,1.19446,4.00824,-0.00109813,1.30307,3.94555,-0.14628,1.06796,4.01851,0.142003,1.0759,4.01686,-0.255901,0.743179,4.15984,0.246376,0.696902,4.15457,-0.207955,0.892779,4.08272,0.207588,0.920353,4.07993,0.288397,0.343353,0.358527,0.112107,0.351035,0.383917,0.288283,0.112013
-0.127011,0.101347,4.02007,-0.132252,-0.00720919,4.06586,-0.127484,0.345348,4.06602,-0.0626571,0.739553,4.08401,0.0972571,0.232871,4.13356,0.0975471,0.309841,4.12794,-0.125075,0.496313,4.04342,0.0492851,0.735384,4.08223,-0.006681,0.742466,4.10971,-0.00651222,0.968334,4.0549,-0.00792605,1.18929,3.98865,-0.00541931,1.3031,3.92898,-0.148715,1.07258,3.99624,0.140624,1.06554,3.99515,-0.25255,0.74563,4.15928,0.237891,0.617545,4.12976,-0.213279,0.916802,4.0622,0.204546,0.849822,4.0773,0.289427,0.354987,0.353451,0.112034,0.347891,0.43404,0.289339,0.111942
-0.151048,-0.12082,3.91049,-0.150283,-0.0654358,4.01475,-0.0963896,0.343433,4.01926,-0.0694355,0.740004,4.07798,0.187163,0.409137,4.14741,0.239529,0.499449,4.21768,0.0296954,0.439459,4.03055,0.0475615,0.734323,4.07876,-0.010509,0.741958,4.10525,-0.0106876,0.966323,4.04702,-0.011057,1.18571,3.97913,-0.0136465,1.29474,3.91573,-0.155995,1.07105,3.99187,0.135937,1.06136,3.98468,-0.255503,0.729108,4.13142,0.231687,0.650684,4.11887,-0.227649,0.888669,4.06436,0.201678,0.850595,4.07361,0.292181,0.352849,0.35159,0.117137,0.351181,0.404396,0.291931,0.116997
-0.132815,0.0126202,3.94992,-0.132153,0.0689109,4.05614,-0.107016,0.422891,4.01562,-0.074183,0.728891,4.04866,0.0794067,0.367676,4.02344,0.0786098,0.426276,4.1309,-0.18716,0.557094,3.93938,0.0407742,0.725597,4.05098,-0.0167515,0.732016,4.0765,-0.0211808,0.958431,4.02442,-0.0249644,1.17965,3.96259,-0.0223236,1.29041,3.89885,-0.173918,1.05782,3.97575,0.126797,1.06767,3.96608,-0.256741,0.746725,4.12057,0.231787,0.652565,4.11969,-0.253431,0.910696,4.05502,0.194303,0.859107,4.06157,0.301031,0.351361,0.362792,0.115028,0.330989,0.408195,0.300715,0.114957
-0.0976021,-0.104085,3.99431,-0.149794,-0.065619,4.07339,-0.105768,0.326834,3.97612,-0.0748185,0.724658,4.04198,0.215176,0.312078,4.08057,0.310387,0.279669,4.15955,0.00149423,0.425204,4.05591,0.0393707,0.716899,4.0408,-0.0177671,0.725761,4.06826,-0.0234611,0.954913,4.01254,-0.0291881,1.17965,3.94667,-0.0299704,1.29228,3.88461,-0.177902,1.05871,3.95356,0.1221,1.06343,3.95543,-0.255246,0.75073,4.12291,0.231085,0.654474,4.11761,-0.254914,0.907847,4.04187,0.190085,0.851688,4.04764,0.300044,0.3606,0.366351,0.114459,0.328022,0.407551,0.300002,0.114189
-0.130306,0.00746757,3.92133,-0.130237,0.0642843,4.028,-0.0920947,0.423895,4.03983,-0.0746242,0.714638,4.00911,0.213212,0.375432,4.05949,0.321675,0.379754,4.12293,0.0892226,0.417973,4.00781,0.0373709,0.716456,4.01606,-0.0188223,0.720764,4.03972,-0.0319994,0.950046,3.98592,-0.0452527,1.17442,3.92268,-0.0482974,1.28385,3.85757,-0.191158,1.05232,3.93552,0.100885,1.05828,3.92868,-0.238969,0.736747,4.06229,0.196365,0.679097,4.06827,-0.257878,0.897937,3.99185,0.153765,0.866747,3.99485,0.292184,0.364721,0.35849,0.112225,0.306864,0.363792,0.292043,0.111995
-0.142232,-0.00562765,3.89971,-0.14135,0.0513547,4.00618,-0.101727,0.411587,3.98828,-0.0806989,0.707593,3.99951,0.203613,0.489502,4.11719,0.208116,0.589703,4.10826,0.0733949,0.365989,4.0313,0.0281332,0.714559,3.99578,-0.0262972,0.715681,4.02524,-0.0423865,0.946184,3.9692,-0.0583809,1.17207,3.9047,-0.0566639,1.28565,3.84351,-0.199566,1.04974,3.92497,0.0943803,1.05718,3.91482,-0.312426,0.712295,4.03149,0.20825,0.679033,4.06177,-0.259219,0.87913,3.99895,0.152934,0.891838,3.96748,0.294215,0.369793,0.358236,0.109119,0.362638,0.377833,0.293946,0.108832
-0.151354,-0.0305868,3.89358,-0.150988,0.0261718,4.00053,-0.120642,0.383789,3.94924,-0.0921545,0.698634,3.97867,0.181604,0.500036,4.08127,0.200743,0.604382,4.05862,0.0344861,0.396689,4.03907,0.0187703,0.703447,3.97958,-0.0370234,0.7055,4.00594,-0.0519485,0.938519,3.9513,-0.0667171,1.16648,3.88826,-0.0684501,1.27948,3.82647,-0.213857,1.0418,3.90566,0.0811528,1.04629,3.89753,-0.316283,0.67817,4.07588,0.200862,0.655027,4.06572,-0.274792,0.824115,3.98777,0.151354,0.863626,3.96883,0.295156,0.37135,0.357998,0.111033,0.391377,0.396703,0.29501,0.110925
-0.171054,-0.0164273,3.88665,-0.175947,0.0405595,3.9936,-0.153515,0.398843,3.93592,-0.0974034,0.68941,3.96171,0.171905,0.478235,4.09205,0.25037,0.513813,4.12585,0.0536172,0.393054,3.99826,0.0164343,0.702223,3.96619,-0.0406065,0.700853,3.99113,-0.0602159,0.934941,3.93472,-0.0807117,1.16417,3.86924,-0.0816152,1.27464,3.80495,-0.224548,1.03332,3.88503,0.0775548,1.04602,3.89297,-0.337567,0.669679,4.05103,0.195085,0.652693,4.05813,-0.281465,0.821021,3.98032,0.141735,0.834161,3.98534,0.302473,0.374593,0.356782,0.114644,0.401018,0.400092,0.302103,0.113838
-0.147836,-0.0232786,3.8816,-0.152889,0.0347571,3.98823,-0.138702,0.393059,3.93721,-0.102855,0.68709,3.95778,0.0142696,0.254163,3.95555,-0.0428459,0.15672,3.98274,0.0451863,0.408304,3.9555,0.0145886,0.701953,3.96079,-0.0441445,0.699526,3.98641,-0.0697049,0.931556,3.92436,-0.0973787,1.15794,3.85226,-0.0918852,1.27062,3.79029,-0.238172,1.02774,3.86898,0.0656926,1.042,3.87759,-0.335996,0.652738,4.0333,0.1725,0.647336,4.00171,-0.296413,0.813208,3.95912,0.132178,0.833971,3.97587,0.304321,0.377142,0.353788,0.118419,0.400645,0.381349,0.303864,0.117444
-0.175434,-0.0157753,3.89328,-0.177172,0.041758,4.00068,-0.201031,0.401962,3.97223,-0.131096,0.682001,3.93803,-0.0643126,0.151326,3.67636,-0.0653341,0.210053,3.78374,0.0569619,0.360122,3.97661,-0.0291866,0.690908,3.93415,-0.0812903,0.691127,3.96236,-0.0927445,0.92132,3.90621,-0.107479,1.14805,3.84084,-0.103007,1.26058,3.77874,-0.248204,1.03074,3.86186,0.0500801,1.04244,3.85906,-0.377491,0.653561,3.98026,0.173262,0.65074,4.00743,-0.301302,0.806805,3.93361,0.12116,0.830169,3.94621,0.298526,0.375678,0.368095,0.102372,0.397817,0.392705,0.298284,0.10191
-0.167337,-0.0190848,3.88234,-0.173288,0.0393201,3.98933,-0.20125,0.39117,3.91403,-0.134431,0.679868,3.93066,0.116894,0.395064,3.99191,0.157759,0.492443,4.06929,0.0488554,0.299971,3.94261,-0.0286554,0.690341,3.93236,-0.0818851,0.690007,3.95876,-0.0954238,0.919334,3.89722,-0.111134,1.14433,3.82534,-0.110344,1.25393,3.7603,-0.252898,1.02399,3.83942,0.045891,1.03986,3.85008,-0.398714,0.634607,3.95477,0.172775,0.649402,4.00779,-0.306299,0.803271,3.9189,0.124633,0.827727,3.93165,0.2994,0.375205,0.366731,0.106307,0.41996,0.396256,0.298789,0.105776
-0.165577,-0.052816,3.97802,-0.171103,0.0570652,4.03703,-0.19585,0.391326,3.90286,-0.118,0.677271,3.92139,0.0846712,0.450966,3.89859,0.0961137,0.568279,3.91662,0.053167,0.30376,3.93687,-0.00783835,0.696922,3.92477,-0.0638204,0.691613,3.95021,-0.0925581,0.919653,3.88761,-0.119101,1.14328,3.80885,-0.116409,1.25464,3.74546,-0.25879,1.02572,3.82314,0.039164,1.04166,3.84122,-0.38828,0.628937,3.90935,0.168216,0.6506,3.99577,-0.331668,0.803906,3.88496,0.120993,0.832821,3.92729,0.298928,0.388452,0.357822,0.111951,0.415259,0.38999,0.297954,0.110161
-0.171121,-0.0300904,3.86686,-0.179714,0.028812,3.97354,-0.185433,0.387363,3.90791,-0.128318,0.676992,3.9079,0.0315624,0.453749,3.89483,0.0372133,0.571999,3.92427,0.0394185,0.30283,3.92249,-0.0129604,0.697674,3.91418,-0.07114,0.692006,3.93806,-0.0986398,0.919839,3.87137,-0.12352,1.14294,3.7962,-0.121978,1.2514,3.73004,-0.265415,1.02254,3.80904,0.0347976,1.0455,3.82719,-0.398616,0.638215,3.89068,0.137262,0.646483,3.97367,-0.341405,0.802265,3.85205,0.101648,0.836693,3.92404,0.301636,0.384667,0.361704,0.117365,0.411911,0.375281,0.300213,0.115357
