Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.141576,-0.213588,3.89718,0.147461,-0.155338,4.02157,0.146947,0.169533,4.04762,0.155127,0.472711,4.16702,0.255508,-0.215062,4.27213,0.230508,-0.130232,4.35657,0.278356,0.146274,4.28565,0.288207,0.469831,4.15539,0.223386,0.475089,4.19554,0.221106,0.749305,4.14217,0.218238,1.01743,4.07805,0.208829,1.13951,4.03451,0.0741439,0.926014,4.09876,0.354466,0.924807,4.08444,0.019133,0.466577,4.08265,0.393665,0.461849,4.02312,0.0409299,0.679943,4.12409,0.39453,0.672106,4.08579,0.280691,0.465511,0.465217,0.133618,0.352521,0.355781,0.280322,0.13308
0.141725,-0.221634,3.82615,0.143782,-0.163869,3.95112,0.146889,0.120165,4.0092,0.143914,0.460607,4.12975,0.258272,-0.222021,4.26954,0.25309,-0.133036,4.35531,0.280635,0.13911,4.27734,0.276673,0.457955,4.12939,0.211876,0.462931,4.16362,0.215076,0.73931,4.11423,0.216806,1.00922,4.05346,0.210237,1.13193,4.01388,0.0778171,0.909842,4.06007,0.355538,0.912297,4.05632,0.0285587,0.464404,4.05949,0.390586,0.466796,3.97963,0.0418899,0.678022,4.09732,0.393209,0.66966,4.06314,0.277757,0.459385,0.46689,0.132785,0.336687,0.350976,0.277721,0.132758
0.137101,-0.226285,3.79353,0.142986,-0.167095,3.91735,0.143365,0.1188,3.99764,0.142192,0.45476,4.11433,0.259676,-0.223031,4.26777,0.255989,-0.150853,4.35746,0.279422,0.120478,4.2663,0.271833,0.439141,4.11385,0.208892,0.451502,4.14841,0.212402,0.726469,4.08836,0.21554,0.995676,4.01475,0.207968,1.11891,3.98422,0.0740792,0.901224,4.03924,0.355806,0.902288,4.02447,0.0353979,0.447155,4.0258,0.387506,0.44841,3.96206,0.0429488,0.660297,4.06578,0.391911,0.654728,4.03367,0.282116,0.457829,0.479109,0.13058,0.336542,0.352037,0.281727,0.129641
0.140503,-0.263672,3.76758,0.148526,-0.1904,3.88189,0.140726,0.122143,3.97749,0.14061,0.444545,4.08062,0.266382,-0.229039,4.25882,0.256038,-0.152041,4.34975,0.282178,0.120753,4.23666,0.270388,0.426062,4.0883,0.207219,0.438817,4.11821,0.211308,0.716586,4.06115,0.214811,0.988573,3.99397,0.203661,1.11267,3.95804,0.0716939,0.891393,4.00979,0.354331,0.894298,4.00201,0.0362047,0.424522,4.01123,0.382965,0.445176,3.93614,0.0403481,0.639147,4.03602,0.389768,0.649862,4.01234,0.282759,0.457646,0.483465,0.131312,0.344172,0.344611,0.282637,0.129777
0.140461,-0.263819,3.76724,0.146144,-0.184988,3.87946,0.141955,0.120532,3.95597,0.140845,0.438454,4.05337,0.267454,-0.23014,4.25862,0.247598,-0.145634,4.3175,0.277401,0.115058,4.20383,0.269585,0.41868,4.05308,0.20697,0.432185,4.08743,0.209622,0.709206,4.02982,0.211551,0.97993,3.96097,0.202372,1.1065,3.92909,0.0674691,0.880671,3.97434,0.348739,0.88771,3.96367,0.0215308,0.435219,3.96713,0.378684,0.417081,3.91722,0.0395679,0.646862,4.0113,0.387842,0.626734,3.97461,0.28156,0.455177,0.483992,0.13025,0.338196,0.355804,0.28127,0.12874
0.144318,-0.279623,3.76632,0.146151,-0.194589,3.86874,0.143728,0.116513,3.94632,0.135056,0.434488,4.01702,0.271783,-0.244318,4.25267,0.251445,-0.158191,4.30006,0.278783,0.108621,4.17917,0.264513,0.415386,4.01965,0.20145,0.428515,4.05213,0.201834,0.706083,3.9966,0.201795,0.977383,3.93041,0.197466,1.10429,3.89361,0.061804,0.87321,3.95097,0.346302,0.883306,3.9342,0.0164318,0.410836,3.94894,0.376001,0.42505,3.88597,0.0302151,0.625231,3.96929,0.38418,0.6308,3.95835,0.285171,0.449673,0.482639,0.130884,0.351875,0.348646,0.284498,0.129456
0.148348,-0.291105,3.76303,0.14598,-0.197012,3.86558,0.142808,0.112793,3.91912,0.127338,0.433006,3.97709,0.253866,-0.208133,4.12723,0.255519,-0.151044,4.25064,0.276651,0.0931013,4.13027,0.256266,0.411392,3.9736,0.19347,0.425857,4.00952,0.19776,0.705516,3.95902,0.200959,0.978577,3.89716,0.195663,1.10614,3.87197,0.0575795,0.871295,3.90343,0.341974,0.883931,3.90209,0.0129089,0.414114,3.91397,0.374429,0.41832,3.88408,0.0275934,0.627823,3.94317,0.376231,0.63212,3.9176,0.284678,0.449876,0.485544,0.130774,0.348015,0.345412,0.284395,0.128928
0.147673,-0.293328,3.7636,0.145318,-0.200532,3.85972,0.146869,0.123856,3.91332,0.12735,0.421772,3.93999,0.266184,-0.262017,4.1992,0.253284,-0.175563,4.24814,0.248461,0.0928799,4.03463,0.255053,0.408696,3.94855,0.192783,0.419201,3.97858,0.194608,0.702713,3.9281,0.195767,0.979665,3.8667,0.193039,1.10459,3.83425,0.054555,0.87279,3.87698,0.339097,0.880465,3.86825,0.00495654,0.412283,3.86342,0.371246,0.420806,3.85437,0.0229597,0.62545,3.89508,0.374629,0.632803,3.90031,0.284779,0.46118,0.48588,0.128657,0.352845,0.340745,0.284542,0.127704
0.14813,-0.297739,3.75864,0.145437,-0.202369,3.85443,0.152482,0.112753,3.90075,0.12877,0.422368,3.90476,0.258183,-0.254842,4.09078,0.257954,-0.200327,4.21281,0.24584,0.093557,3.9869,0.255356,0.416334,3.89806,0.193804,0.422812,3.93515,0.19487,0.704913,3.89253,0.195468,0.980711,3.83846,0.189231,1.10346,3.80537,0.0519987,0.873376,3.83655,0.335752,0.884013,3.84136,0.00145299,0.423728,3.8449,0.373427,0.39722,3.83189,0.0199655,0.638106,3.85808,0.372676,0.611485,3.86141,0.283993,0.462554,0.477914,0.126907,0.344592,0.36088,0.283753,0.126586
0.144135,-0.256726,3.73015,0.14584,-0.202606,3.85129,0.152588,0.108963,3.87734,0.125835,0.418938,3.86733,0.269328,-0.254435,4.16903,0.259805,-0.168362,4.19547,0.249153,0.0941424,3.93312,0.252973,0.417809,3.87156,0.191114,0.422228,3.90397,0.191674,0.704504,3.85821,0.191699,0.980265,3.8021,0.186997,1.10654,3.7744,0.0466785,0.872774,3.8105,0.334394,0.877751,3.80759,-0.00602244,0.421784,3.79043,0.369557,0.401478,3.81294,0.0157235,0.634077,3.82865,0.371243,0.619583,3.84807,0.287773,0.464179,0.471454,0.127213,0.35158,0.354283,0.287715,0.127138
0.148111,-0.30185,3.76641,0.145708,-0.20331,3.85006,0.153648,0.102373,3.85819,0.12623,0.414603,3.8431,0.290601,-0.253384,4.12119,0.262337,-0.174831,4.13631,0.244628,0.0921831,3.87651,0.252574,0.419256,3.84103,0.191115,0.420497,3.87614,0.191074,0.703922,3.83342,0.190537,0.980619,3.77964,0.183918,1.1062,3.74303,0.0472983,0.86969,3.77362,0.334682,0.882581,3.7908,-0.00897333,0.415365,3.76377,0.368668,0.394927,3.80948,0.00894109,0.629562,3.78964,0.369902,0.610295,3.82343,0.288185,0.467078,0.473217,0.126446,0.35796,0.357199,0.287384,0.126343
0.146887,-0.302228,3.7666,0.146496,-0.203127,3.8471,0.151989,0.109254,3.81865,0.118587,0.412585,3.80887,0.283203,-0.249634,4.02734,0.251324,-0.143754,4.08026,0.244558,0.0981319,3.80621,0.245143,0.421391,3.8063,0.183507,0.420693,3.8417,0.184709,0.702646,3.79787,0.185402,0.977899,3.74344,0.182264,1.10696,3.72047,0.0461277,0.869052,3.74871,0.334459,0.881288,3.75398,-0.0125088,0.415781,3.71291,0.380527,0.39658,3.7499,0.00795707,0.627315,3.76084,0.368462,0.608838,3.79651,0.288639,0.466081,0.471402,0.126888,0.358336,0.3665,0.288332,0.126556
0.156252,-0.29744,3.77959,0.147938,-0.208675,3.84384,0.154033,0.0984139,3.80734,0.118346,0.413575,3.784,0.292818,-0.276139,3.9871,0.261255,-0.199723,3.99816,0.239007,0.0976072,3.76889,0.24511,0.421659,3.78499,0.183374,0.421357,3.81859,0.184161,0.703002,3.77777,0.184463,0.977975,3.726,0.182041,1.10149,3.68437,0.043259,0.872642,3.71379,0.331625,0.881518,3.73399,-0.0126139,0.412928,3.68099,0.38186,0.405173,3.74027,0.00603049,0.625505,3.72499,0.365723,0.61908,3.77487,0.289209,0.470435,0.470697,0.127026,0.363633,0.359435,0.288367,0.126764
0.171183,-0.297237,3.79302,0.148195,-0.209455,3.84247,0.14927,0.0857941,3.79332,0.119636,0.411778,3.75518,0.243164,-0.261475,3.875,0.217197,-0.178535,3.88886,0.231602,0.0900243,3.72419,0.24519,0.422076,3.7611,0.184043,0.420754,3.79229,0.182005,0.700974,3.74577,0.178898,0.974201,3.68787,0.182587,1.10101,3.6619,0.0404324,0.870449,3.69033,0.328937,0.882354,3.70945,-0.0109534,0.406931,3.64368,0.382223,0.408323,3.72124,0.00615605,0.618904,3.69292,0.362243,0.622879,3.74716,0.289383,0.469954,0.470677,0.126115,0.36622,0.355435,0.288505,0.125554
0.177342,-0.293917,3.79525,0.150082,-0.209241,3.83988,0.141643,0.0879608,3.78303,0.119219,0.409498,3.73508,0.248132,-0.280657,3.79831,0.22627,-0.200037,3.84673,0.237086,0.0837155,3.68963,0.245429,0.41982,3.73879,0.183971,0.41845,3.77101,0.183127,0.69912,3.72771,0.181251,0.97289,3.67338,0.180489,1.09782,3.63062,0.0395032,0.866175,3.66407,0.32814,0.879819,3.68371,-0.0120643,0.404444,3.60839,0.38191,0.404272,3.68724,0.00355257,0.615794,3.66254,0.360954,0.617088,3.72973,0.289626,0.468989,0.47061,0.126686,0.373056,0.357893,0.288637,0.12621
0.199654,-0.291747,3.76158,0.160725,-0.215831,3.83264,0.137321,0.0887043,3.77116,0.119239,0.406029,3.70406,0.244663,-0.294983,3.71609,0.237564,-0.221554,3.79118,0.237158,0.0746448,3.63436,0.246015,0.415241,3.71234,0.184316,0.414388,3.74235,0.183172,0.694142,3.69572,0.181372,0.967051,3.63844,0.180842,1.09518,3.61049,0.0410521,0.86536,3.63043,0.32452,0.875204,3.65796,-0.00364122,0.408518,3.56375,0.379202,0.406561,3.66772,0.00539821,0.616293,3.63402,0.358889,0.620541,3.70252,0.284972,0.471721,0.469772,0.127379,0.365921,0.349163,0.283468,0.126776
0.161873,-0.296649,3.7617,0.159795,-0.216087,3.83039,0.134544,0.0890611,3.75984,0.119066,0.400982,3.68184,0.248413,-0.30249,3.63672,0.242537,-0.225661,3.71109,0.245984,0.0650246,3.5887,0.24626,0.411108,3.68815,0.184354,0.409779,3.71909,0.182269,0.690319,3.67251,0.179616,0.963991,3.61516,0.180877,1.09057,3.58433,0.0386923,0.861321,3.60851,0.325339,0.870123,3.63285,-0.00189784,0.408581,3.52966,0.367482,0.409524,3.61631,0.00524765,0.616891,3.59804,0.357884,0.619344,3.67814,0.287813,0.473021,0.469049,0.127753,0.36565,0.341039,0.286647,0.127195
0.156732,-0.299553,3.76535,0.160329,-0.215988,3.82905,0.131222,0.0815271,3.7523,0.120737,0.394782,3.65845,0.259033,-0.316895,3.51758,0.262934,-0.228065,3.59975,0.252691,0.065707,3.53866,0.249503,0.400102,3.65708,0.186798,0.401288,3.69204,0.183499,0.68382,3.64718,0.17976,0.959298,3.59149,0.178934,1.08645,3.55646,0.0361592,0.85464,3.58659,0.321266,0.863924,3.59812,0.00309571,0.395341,3.49824,0.38442,0.39793,3.60397,0.00277937,0.602861,3.56955,0.356527,0.620064,3.65234,0.285491,0.473061,0.473029,0.128882,0.371416,0.352093,0.285107,0.128765
0.152766,-0.311241,3.75114,0.160382,-0.216317,3.82814,0.130938,0.0718581,3.73992,0.126067,0.388564,3.62728,0.250977,-0.325684,3.43164,0.259785,-0.259539,3.5177,0.252137,0.0605946,3.52295,0.253744,0.395054,3.63126,0.19169,0.395511,3.66334,0.184594,0.676999,3.62097,0.177341,0.95153,3.56735,0.178907,1.07985,3.53425,0.0356941,0.848855,3.55759,0.322432,0.858942,3.58176,0.00352123,0.401153,3.45647,0.384889,0.397476,3.59297,0.00531562,0.600362,3.55044,0.356706,0.614292,3.62376,0.287931,0.474227,0.471551,0.127903,0.368699,0.345015,0.286738,0.127676
0.146714,-0.299407,3.7704,0.160401,-0.216188,3.8255,0.130526,0.0637151,3.72523,0.128538,0.377489,3.59927,0.250795,-0.321127,3.33838,0.254414,-0.234199,3.44741,0.251084,0.0611761,3.49834,0.256417,0.385472,3.59998,0.194298,0.385098,3.63381,0.186416,0.667532,3.59154,0.178141,0.943088,3.53877,0.178729,1.06822,3.5038,0.034921,0.839747,3.53284,0.323596,0.847945,3.54673,0.0063644,0.389297,3.44054,0.38455,0.396415,3.56219,0.00966179,0.59406,3.51932,0.356584,0.609007,3.59706,0.289125,0.476297,0.47035,0.12813,0.364187,0.33708,0.288675,0.127879
0.146253,-0.298463,3.77166,0.163288,-0.215622,3.81936,0.13098,0.0610588,3.70438,0.129979,0.365712,3.56998,0.247598,-0.306465,3.28927,0.24808,-0.230774,3.40983,0.250525,0.0584992,3.48019,0.258432,0.375872,3.5705,0.196066,0.374334,3.60437,0.188502,0.658236,3.56498,0.180455,0.934998,3.51458,0.179973,1.05873,3.47422,0.0331411,0.829894,3.50704,0.325608,0.835624,3.52211,0.013748,0.38379,3.40164,0.386858,0.366472,3.53581,0.0114057,0.584812,3.49047,0.362726,0.580605,3.55641,0.292911,0.478335,0.467146,0.128855,0.364061,0.354008,0.292467,0.128453
0.147645,-0.299818,3.76634,0.162459,-0.215809,3.81512,0.12919,0.0591524,3.68274,0.131725,0.35371,3.54085,0.241962,-0.311752,3.26995,0.245369,-0.232912,3.38816,0.247517,0.0549484,3.44921,0.261074,0.364296,3.54136,0.198296,0.362471,3.57528,0.188287,0.645014,3.53237,0.177567,0.92046,3.47854,0.181912,1.04718,3.44848,0.0356927,0.818732,3.47308,0.324935,0.819774,3.48438,0.0201414,0.368488,3.38224,0.382712,0.373072,3.48869,0.011816,0.57325,3.4604,0.361415,0.584959,3.53386,0.289465,0.479646,0.463449,0.129782,0.356761,0.337137,0.289243,0.129349
0.147495,-0.30079,3.76603,0.161209,-0.217268,3.80839,0.129579,0.0489313,3.66186,0.129276,0.344809,3.50617,0.235861,-0.332337,3.23147,0.241944,-0.259227,3.35448,0.246579,0.0442922,3.41657,0.259437,0.355989,3.50891,0.196258,0.353814,3.54171,0.190651,0.637028,3.50205,0.184126,0.913013,3.45097,0.185234,1.03776,3.41696,0.0391734,0.812592,3.44705,0.322906,0.816369,3.4619,0.0202025,0.355825,3.36275,0.385399,0.362322,3.47081,0.018445,0.562808,3.43383,0.363034,0.576141,3.49761,0.284145,0.480036,0.467106,0.13067,0.357118,0.338181,0.283732,0.130162
0.147827,-0.302507,3.76484,0.16391,-0.218551,3.79746,0.132008,0.0406885,3.63585,0.132153,0.336629,3.47199,0.234363,-0.343284,3.2277,0.239914,-0.265538,3.34721,0.244285,0.0427579,3.39814,0.262689,0.345835,3.47315,0.199365,0.344605,3.50677,0.192664,0.627763,3.46613,0.185349,0.903915,3.41514,0.185838,1.02983,3.38015,0.0426461,0.801441,3.41221,0.330477,0.800851,3.42326,0.0240416,0.33362,3.33703,0.395197,0.339643,3.42596,0.0229419,0.54264,3.40084,0.367202,0.552537,3.45553,0.288043,0.477112,0.462735,0.130865,0.362795,0.354466,0.287831,0.130536
0.151955,-0.313156,3.74626,0.164896,-0.229905,3.79244,0.133776,0.0366194,3.59635,0.129847,0.331372,3.43316,0.228801,-0.364066,3.2346,0.242111,-0.270448,3.33396,0.243411,0.042644,3.36442,0.260855,0.340273,3.42967,0.19729,0.339168,3.46562,0.194308,0.621196,3.42881,0.190492,0.896047,3.38035,0.188343,1.02594,3.35257,0.0463098,0.794574,3.37781,0.331061,0.796191,3.39012,0.0239864,0.325682,3.3208,0.38928,0.331003,3.37817,0.0239688,0.537102,3.3748,0.367682,0.542441,3.42538,0.285022,0.473918,0.462984,0.131357,0.357776,0.353257,0.284751,0.131008
0.143277,-0.306795,3.76441,0.164006,-0.226568,3.77772,0.134641,0.0378021,3.52515,0.129792,0.328106,3.40021,0.228961,-0.36428,3.23725,0.243004,-0.27039,3.32642,0.245538,0.0435134,3.34027,0.260473,0.334994,3.39835,0.197093,0.334873,3.43348,0.196402,0.618258,3.40237,0.194463,0.894249,3.35994,0.192224,1.01886,3.31715,0.0466742,0.788156,3.35401,0.335809,0.794012,3.36275,0.0213352,0.32611,3.29693,0.393543,0.329145,3.34621,0.0245936,0.538173,3.34742,0.368986,0.541939,3.38168,0.289326,0.469776,0.46652,0.130876,0.356533,0.354407,0.289135,0.130681
0.159862,-0.251322,3.60916,0.159688,-0.199613,3.72918,0.132451,0.0385543,3.45288,0.126637,0.325278,3.3554,0.241896,-0.329669,3.18967,0.242734,-0.278979,3.30955,0.249507,0.0400971,3.31114,0.257452,0.328171,3.35351,0.194006,0.330063,3.38869,0.197476,0.612873,3.35407,0.200401,0.888464,3.30965,0.19598,1.0182,3.29565,0.0540879,0.790316,3.31235,0.337669,0.79198,3.31584,0.0167106,0.314657,3.27611,0.38857,0.320513,3.30654,0.029567,0.528921,3.30942,0.375951,0.533651,3.34786,0.283607,0.472628,0.472199,0.13086,0.357333,0.352492,0.283581,0.130815
0.14786,-0.240024,3.54432,0.145826,-0.188814,3.66443,0.126612,0.0432347,3.38258,0.126504,0.323632,3.32444,0.244041,-0.329654,3.18414,0.243129,-0.279541,3.30411,0.242908,0.0367525,3.29765,0.257018,0.323835,3.32783,0.193728,0.327001,3.36042,0.197388,0.610138,3.33223,0.200344,0.885893,3.29229,0.198052,1.01445,3.24543,0.0569167,0.783771,3.28436,0.340322,0.78445,3.29313,0.0136461,0.306802,3.24874,0.395983,0.323186,3.25321,0.0297783,0.520332,3.28729,0.377886,0.532407,3.31336,0.283542,0.467094,0.469372,0.130558,0.36434,0.357806,0.283406,0.130514
0.139367,-0.244572,3.48193,0.142765,-0.193196,3.60193,0.125654,0.0390387,3.32008,0.12589,0.319823,3.28835,0.238765,-0.330371,3.17977,0.243295,-0.28003,3.29964,0.235183,0.0314302,3.27949,0.25693,0.316965,3.27797,0.193379,0.32177,3.31743,0.198204,0.604252,3.28553,0.20231,0.879382,3.24367,0.198398,1.01027,3.21606,0.0561905,0.77897,3.25185,0.340315,0.776847,3.24432,0.0122765,0.302589,3.22119,0.390672,0.31227,3.22547,0.0283387,0.516319,3.25908,0.380794,0.526305,3.26339,0.284232,0.465839,0.46859,0.131482,0.360151,0.35483,0.284124,0.131041
0.136374,-0.236035,3.43699,0.139161,-0.185038,3.55694,0.134658,0.0292088,3.26148,0.127424,0.321237,3.26284,0.238647,-0.331016,3.17654,0.242578,-0.281122,3.29635,0.232078,0.0267044,3.25861,0.258172,0.317055,3.25847,0.194811,0.322472,3.29494,0.199797,0.605701,3.2671,0.204013,0.881369,3.22799,0.198479,1.00687,3.18379,0.0560494,0.781418,3.23244,0.342709,0.776879,3.22663,0.00846645,0.306455,3.20017,0.38909,0.315415,3.19131,0.0280419,0.520048,3.23755,0.382209,0.527264,3.24378,0.286755,0.466674,0.468614,0.130888,0.361434,0.354742,0.28666,0.130748
0.125279,-0.248891,3.37663,0.129401,-0.197278,3.49607,0.137909,0.0229333,3.20484,0.131668,0.318971,3.23291,0.235683,-0.332581,3.17551,0.241005,-0.281932,3.29481,0.232174,0.0232627,3.23482,0.262931,0.313331,3.22598,0.199392,0.319503,3.26361,0.202369,0.601455,3.2271,0.204008,0.875677,3.17909,0.199217,1.00317,3.15449,0.0577888,0.775468,3.19514,0.342423,0.769744,3.18527,0.00473226,0.307558,3.17573,0.386966,0.314339,3.15125,0.026818,0.521115,3.21094,0.381881,0.526928,3.19994,0.284862,0.463976,0.465069,0.131568,0.357874,0.349663,0.284634,0.131264
0.112549,-0.30127,3.44336,0.125548,-0.224408,3.44252,0.139866,0.0209113,3.17108,0.131619,0.320324,3.20931,0.233349,-0.333723,3.17345,0.239545,-0.28335,3.29306,0.237687,0.0179606,3.22598,0.2631,0.311369,3.2034,0.199466,0.319199,3.24062,0.202823,0.600678,3.20759,0.205062,0.874612,3.16361,0.200267,0.998,3.11868,0.0571855,0.772968,3.17328,0.345066,0.767958,3.1605,0.00155875,0.308173,3.15533,0.384274,0.310467,3.11501,0.0256631,0.521076,3.19364,0.380798,0.521102,3.17312,0.288208,0.460136,0.465868,0.131919,0.358884,0.354569,0.287881,0.131482
