Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.276429,0.182916,4.41998,-0.37672,0.28331,4.47615,-0.364039,0.550361,4.29536,-0.070902,0.755049,4.3432,0.342411,0.214183,4.23942,0.406855,0.341752,4.2502,0.196002,0.499562,4.06547,0.0817231,0.751002,4.3273,0.00545515,0.758551,4.36716,0.00955644,1.01417,4.27983,0.0137125,1.26347,4.17848,0.0212232,1.39552,4.12706,-0.154444,1.15999,4.19933,0.184209,1.15154,4.17887,-0.268435,0.637363,4.25847,0.173353,0.678147,4.19225,-0.246892,0.879965,4.28225,0.240154,0.904828,4.26303,0.339377,0.437784,0.439279,0.153504,0.468746,0.383944,0.338654,0.152625
-0.26945,0.192748,4.35222,-0.367893,0.295395,4.39977,-0.365826,0.609282,4.32013,-0.0471554,0.752016,4.30104,0.317779,0.111518,4.2089,0.386613,0.231465,4.20525,0.204607,0.457458,4.0684,0.10489,0.745521,4.28562,0.0290865,0.754321,4.32519,0.025867,1.00874,4.24017,0.0225842,1.25777,4.1473,0.0240869,1.38778,4.08658,-0.151729,1.15879,4.17779,0.18967,1.14433,4.14009,-0.262865,0.659713,4.27187,0.186312,0.66364,4.18108,-0.237134,0.90075,4.26491,0.247867,0.89771,4.21464,0.343779,0.437714,0.432915,0.152963,0.454084,0.385135,0.341399,0.152045
-0.294966,0.182847,4.20695,-0.398196,0.281369,4.2197,-0.341141,0.578788,4.35224,-0.0484981,0.75036,4.28518,0.313377,0.143602,4.21979,0.374624,0.27028,4.22398,0.125323,0.414968,4.08283,0.103505,0.73972,4.26418,0.0277058,0.750756,4.30674,0.0262241,1.0047,4.215,0.025374,1.2525,4.11084,0.0275762,1.38259,4.05524,-0.143434,1.15663,4.14094,0.197102,1.13282,4.11647,-0.260559,0.665817,4.27742,0.230388,0.631051,4.17495,-0.234431,0.905345,4.25874,0.250465,0.888302,4.20094,0.342243,0.44144,0.430234,0.153816,0.448311,0.427669,0.340536,0.152003
-0.220326,0.190501,4.44825,-0.309902,0.294628,4.51872,-0.329454,0.573553,4.36292,-0.0594665,0.752231,4.2584,0.327797,0.127434,4.19884,0.401237,0.243732,4.19126,0.144787,0.407512,4.08883,0.0928679,0.741554,4.23474,0.0167764,0.752547,4.27842,0.0231981,1.00678,4.18579,0.0293981,1.25492,4.0828,0.0319247,1.38256,4.02438,-0.144617,1.15235,4.12366,0.195559,1.12805,4.08472,-0.257375,0.670585,4.27906,0.272101,0.594256,4.16912,-0.229694,0.907403,4.24558,0.250295,0.875988,4.16509,0.343259,0.430697,0.427117,0.154531,0.447716,0.482089,0.340175,0.152334
-0.0982013,0.164128,4.07859,-0.100938,0.304843,4.08623,-0.329707,0.559837,4.34824,-0.0612323,0.751457,4.25582,0.364394,0.293751,4.17914,0.428407,0.420159,4.18166,0.127802,0.400232,4.09757,0.0905159,0.740145,4.23415,0.0148339,0.751506,4.27704,0.0209784,1.00459,4.17591,0.0284899,1.25122,4.05593,0.0310868,1.37159,3.99449,-0.143783,1.1454,4.09256,0.196489,1.11652,4.05235,-0.253611,0.672391,4.27318,0.279972,0.61215,4.15726,-0.226917,0.906247,4.226,0.252837,0.865937,4.1418,0.343854,0.434346,0.431202,0.153705,0.441836,0.47057,0.340272,0.151748
-0.0839233,0.329346,4.04297,-0.187116,0.352923,4.15136,-0.328557,0.577525,4.33668,-0.0552626,0.740803,4.21858,0.370315,0.277602,4.14867,0.433044,0.402893,4.14356,0.131183,0.385649,4.05902,0.0960532,0.728509,4.18793,0.0205903,0.740222,4.23526,0.0247323,0.992536,4.13311,0.0287229,1.24098,4.02704,0.0275998,1.36331,3.9647,-0.145625,1.14181,4.07264,0.192121,1.12116,4.02846,-0.25262,0.666921,4.26366,0.279486,0.580075,4.10666,-0.227274,0.900212,4.21218,0.252466,0.858125,4.10802,0.341249,0.436203,0.434552,0.154877,0.447205,0.485514,0.337746,0.151316
-0.105638,0.286422,3.97619,-0.0922621,0.365358,4.10185,-0.282922,0.586738,4.34365,-0.0490594,0.726216,4.17077,0.342657,0.27476,4.13893,0.398681,0.40153,4.13123,0.105331,0.38306,4.04659,0.101302,0.722305,4.15796,0.0263669,0.730145,4.19675,0.0234583,0.98482,4.10308,0.0207674,1.23212,3.9943,0.0196163,1.35649,3.93387,-0.149882,1.13038,4.03461,0.185504,1.11328,3.98967,-0.256132,0.640329,4.24727,0.279089,0.60621,4.07541,-0.227427,0.891345,4.17807,0.24762,0.847383,4.08243,0.338815,0.438238,0.433908,0.150957,0.466516,0.457666,0.335387,0.150361
-0.123181,0.292694,3.9617,-0.0901816,0.38361,4.03541,-0.272004,0.591787,4.32497,-0.0732268,0.716512,4.11087,0.341288,0.231266,4.11788,0.399965,0.353027,4.10214,0.123694,0.369638,3.98963,0.0753456,0.708306,4.09017,0.00106391,0.717966,4.1325,0.00848091,0.971858,4.0514,0.017131,1.223,3.96966,0.0122861,1.34971,3.91285,-0.154748,1.12269,4.01263,0.18219,1.10992,3.97339,-0.257551,0.68574,4.20816,0.275931,0.599077,4.06286,-0.229152,0.934534,4.13288,0.247065,0.838806,4.05545,0.339456,0.425764,0.431674,0.150232,0.420964,0.45894,0.336938,0.148572
-0.152249,0.273796,3.93503,-0.138353,0.345495,4.06507,-0.29566,0.670419,4.26372,-0.0707791,0.710425,4.04451,0.339174,0.232028,4.12676,0.397352,0.354597,4.11301,0.114152,0.358352,4.02465,0.0831966,0.704935,4.02175,0.00625366,0.713283,4.06506,0.00517993,0.967955,4.00981,0.00729486,1.21773,3.94604,-0.002644,1.33944,3.88728,-0.159558,1.13108,3.97423,0.161082,1.1076,3.92875,-0.266286,0.685755,4.18207,0.27594,0.614236,4.03382,-0.237639,0.935232,4.10628,0.239145,0.85866,4.00938,0.324699,0.435627,0.420543,0.155745,0.427789,0.4461,0.32064,0.153976
-0.0996289,0.18672,3.92721,-0.0984309,0.0478697,3.95496,-0.0895085,0.35195,3.97592,-0.0702451,0.702632,4.01722,0.340731,0.23906,4.09711,0.397466,0.359268,4.07618,0.12529,0.349813,3.95487,0.0824651,0.698379,3.99296,0.00616066,0.706081,4.037,0.00352264,0.96181,3.98446,0.00174673,1.21127,3.92087,-0.0111697,1.33321,3.85926,-0.164499,1.12328,3.94935,0.157612,1.10523,3.91067,-0.270911,0.670967,4.14029,0.273896,0.603456,4.00375,-0.242282,0.92044,4.06449,0.235751,0.850577,3.99442,0.324928,0.436389,0.421838,0.154683,0.429167,0.449323,0.322111,0.15271
-0.0879459,0.186651,3.92882,-0.0815166,0.047955,3.96475,-0.0870657,0.349961,3.91888,-0.0674415,0.69994,3.99213,0.348072,0.255536,4.086,0.403526,0.376101,4.0641,0.120158,0.352023,3.96291,0.0842556,0.701326,3.96479,0.00847552,0.706161,4.01047,0.00135144,0.960601,3.95667,-0.00568263,1.20874,3.89279,-0.0241898,1.33415,3.8361,-0.176068,1.11945,3.9202,0.152588,1.1071,3.88272,-0.276052,0.655196,4.1248,0.265866,0.569754,3.97306,-0.247438,0.904639,4.04899,0.229344,0.844995,3.96466,0.331016,0.439276,0.419595,0.154149,0.445524,0.472227,0.328655,0.151697
-0.0937482,0.173914,3.90699,-0.0826229,0.0399799,3.97403,-0.0886858,0.344017,3.9251,-0.0826477,0.698074,3.95511,0.113852,0.0287939,3.99222,0.124481,0.0983972,4.12298,0.0892143,0.354747,3.96441,0.0687325,0.700755,3.92758,-0.00706796,0.705048,3.97306,-0.0174883,0.961969,3.92067,-0.0278467,1.21259,3.85829,-0.0387919,1.3379,3.80547,-0.187987,1.11263,3.88456,0.142209,1.11336,3.85107,-0.262817,0.638574,4.04491,0.235791,0.59589,3.94053,-0.253285,0.874134,4.00827,0.222274,0.842215,3.93283,0.331891,0.433511,0.426025,0.153885,0.424508,0.4456,0.330196,0.15138
-0.0996589,0.240816,3.89146,-0.0827527,0.105517,3.94555,-0.145905,0.34819,3.89508,-0.081574,0.698181,3.93468,0.114116,-0.0705595,4.00138,0.12476,-0.00188674,4.13198,0.124953,0.348458,3.90722,0.0681769,0.698736,3.91379,-0.00685596,0.70401,3.95629,-0.0204638,0.961902,3.90458,-0.0339739,1.21344,3.84255,-0.0493548,1.33787,3.78826,-0.194798,1.10635,3.86622,0.13582,1.11683,3.83148,-0.180408,0.621486,3.85066,0.247855,0.588654,3.93015,-0.259998,0.895865,3.96472,0.217846,0.840465,3.91749,0.332604,0.429079,0.431455,0.151202,0.379963,0.460394,0.330619,0.149751
-0.100506,0.163367,3.89463,-0.114773,0.0249134,3.92799,-0.118283,0.342064,3.90419,-0.10016,0.696481,3.8961,0.0950511,-0.0780572,4.02006,0.105883,-0.0100591,4.15125,0.0870958,0.352518,3.93089,0.0535013,0.69536,3.87153,-0.0235936,0.701615,3.91555,-0.0322294,0.960277,3.86857,-0.0411833,1.21244,3.81174,-0.0636116,1.33967,3.75752,-0.20735,1.10674,3.8383,0.123703,1.11529,3.80306,-0.172355,0.616151,3.80204,0.243352,0.546836,3.90148,-0.265503,0.842768,3.9321,0.213136,0.839533,3.8923,0.333033,0.427949,0.431228,0.155617,0.37747,0.497958,0.331053,0.153661
-0.0533152,0.0992579,3.93373,-0.114377,0.0282332,3.92345,-0.116445,0.336294,3.83366,-0.106189,0.694881,3.88706,0.118272,-0.083532,3.93541,0.126114,-0.0157055,4.0658,0.134792,0.347757,3.83349,0.0476074,0.696052,3.86605,-0.0295016,0.701261,3.90853,-0.0383467,0.960018,3.85829,-0.0470789,1.21234,3.79763,-0.0716144,1.33532,3.7315,-0.213233,1.10106,3.81238,0.119894,1.11746,3.78543,-0.190735,0.596305,3.78347,0.212112,0.604602,3.88242,-0.289497,0.889906,3.88666,0.210181,0.843455,3.87191,0.334617,0.426634,0.435093,0.155229,0.401381,0.435468,0.333127,0.153796
-0.0728372,-0.0307545,3.82466,-0.112081,0.0216378,3.93614,-0.107707,0.330154,3.83844,-0.130367,0.688486,3.84756,0.128802,-0.0996905,3.92164,0.134976,-0.0313035,4.05277,0.140385,0.353934,3.84748,0.0197943,0.687479,3.82432,-0.0559671,0.69363,3.86735,-0.061729,0.951792,3.81498,-0.0670325,1.20354,3.75328,-0.0771865,1.33236,3.71408,-0.219391,1.0981,3.78477,0.114526,1.11713,3.76286,-0.252638,0.600263,3.82017,0.23034,0.59625,3.86283,-0.284246,0.837234,3.85295,0.208315,0.845857,3.85044,0.335175,0.423858,0.444246,0.151952,0.400056,0.462606,0.333917,0.150162
-0.064973,0.113776,3.88483,-0.104778,0.0192346,3.90342,-0.115408,0.325412,3.78782,-0.124942,0.686651,3.83237,0.114372,-0.129888,3.88373,0.120807,-0.061844,4.01526,0.118878,0.340191,3.82887,0.0261483,0.685588,3.81345,-0.0499447,0.691813,3.85476,-0.0587149,0.950123,3.80507,-0.0663638,1.20194,3.7452,-0.0854801,1.3275,3.68967,-0.227644,1.09612,3.76225,0.10929,1.11639,3.73913,-0.300205,0.573901,3.80571,0.256739,0.623438,3.85648,-0.285551,0.831735,3.81559,0.201041,0.855431,3.82154,0.338334,0.427932,0.445004,0.152274,0.447058,0.45703,0.336934,0.151091
-0.0819639,-0.00161403,3.84368,-0.113301,0.037488,3.96617,-0.105009,0.323087,3.80398,-0.146882,0.679546,3.78613,0.105593,-0.139852,3.80846,0.112014,-0.0728363,3.94108,0.114632,0.333518,3.75423,0.00445456,0.678401,3.77177,-0.0721191,0.684581,3.81014,-0.0679339,0.946544,3.76992,-0.0666535,1.20101,3.71751,-0.0901095,1.32739,3.6664,-0.234288,1.0896,3.73576,0.104918,1.11261,3.71301,-0.30318,0.559716,3.74126,0.135522,0.596102,3.68464,-0.294276,0.831961,3.76759,0.196436,0.857895,3.80383,0.340745,0.422283,0.449538,0.15202,0.453649,0.414099,0.339205,0.151337
-0.0417082,0.0176046,3.81235,-0.108774,0.0108977,3.92351,-0.103861,0.325969,3.81992,-0.104545,0.672907,3.76497,0.113147,-0.157193,3.74807,0.120021,-0.0896826,3.88065,0.132754,0.339488,3.74593,0.0474189,0.686294,3.74863,-0.0293046,0.685275,3.78879,-0.0600191,0.943583,3.75172,-0.078491,1.19415,3.69273,-0.0961021,1.32305,3.63377,-0.239081,1.08385,3.7112,0.0978931,1.10727,3.68714,-0.273009,0.556821,3.68072,0.229141,0.621517,3.80765,-0.290844,0.821805,3.72822,0.191162,0.856907,3.77618,0.338642,0.435736,0.428422,0.153426,0.447203,0.436427,0.336974,0.151964
-0.0982927,0.0129359,3.73546,-0.0945801,0.0830115,3.86739,-0.123764,0.315411,3.74578,-0.103129,0.673712,3.75838,0.10723,-0.185538,3.68369,0.112639,-0.117103,3.8156,0.106313,0.330008,3.72235,0.0478256,0.68459,3.74334,-0.0282417,0.684794,3.78282,-0.0589022,0.942099,3.73181,-0.0863534,1.19261,3.66892,-0.098056,1.32069,3.61902,-0.239999,1.0816,3.68639,0.0947585,1.10738,3.66568,-0.285065,0.549015,3.62016,0.13308,0.564238,3.62605,-0.292156,0.80823,3.6853,0.189851,0.853852,3.75935,0.336387,0.436224,0.432415,0.152091,0.467046,0.43683,0.334758,0.150955
-0.0983838,0.0177638,3.72694,-0.0971051,0.0860558,3.86032,-0.11224,0.322534,3.7784,-0.131296,0.664411,3.70133,0.0996646,-0.209151,3.62405,0.102593,-0.142755,3.75742,0.0814479,0.311512,3.67689,0.021894,0.666897,3.69517,-0.0551723,0.67137,3.73,-0.0699301,0.931588,3.68869,-0.0855711,1.1865,3.64342,-0.100782,1.31719,3.59191,-0.241934,1.07329,3.65082,0.0923166,1.10308,3.63854,-0.284107,0.553972,3.56546,0.137648,0.573499,3.61926,-0.29269,0.808529,3.64427,0.188134,0.855512,3.71857,0.335801,0.426585,0.44545,0.153334,0.451276,0.419685,0.334251,0.15319
-0.0875939,-0.198722,3.72323,-0.0858739,-0.131172,3.85598,-0.140804,0.30757,3.72446,-0.128697,0.661743,3.68853,0.121747,-0.204329,3.54852,0.125236,-0.136879,3.68125,0.142227,0.326345,3.65615,0.0228147,0.667216,3.68221,-0.0534184,0.670221,3.71722,-0.0700313,0.928112,3.67238,-0.0874573,1.17788,3.61468,-0.101758,1.31355,3.56585,-0.244167,1.07107,3.62831,0.0930287,1.10002,3.6141,-0.284373,0.564305,3.51671,0.137264,0.573261,3.60085,-0.288993,0.819671,3.61413,0.182924,0.86388,3.69415,0.338734,0.429545,0.44372,0.151742,0.450035,0.417141,0.337195,0.151511
-0.0551283,-0.192759,3.75301,-0.0503715,-0.125341,3.8861,-0.0958731,0.302423,3.71809,-0.128948,0.651639,3.66074,0.111355,-0.281963,3.56303,0.103344,-0.156945,3.65647,0.0988648,0.309459,3.66953,0.0199077,0.65942,3.65043,-0.0549663,0.661184,3.68737,-0.071555,0.919873,3.64333,-0.0879297,1.17209,3.59123,-0.101838,1.3057,3.53984,-0.246459,1.06799,3.60941,0.0928464,1.09251,3.5875,-0.284395,0.570671,3.4684,0.134602,0.572705,3.56002,-0.288861,0.806677,3.57267,0.185561,0.848955,3.67361,0.340895,0.43565,0.443671,0.149415,0.444794,0.41227,0.339306,0.148856
-0.0565334,-0.191853,3.75176,-0.0583081,-0.124554,3.88511,-0.105626,0.302175,3.71333,-0.125202,0.645882,3.63273,0.104396,-0.231949,3.44929,0.104005,-0.165089,3.58261,0.092044,0.299561,3.63942,0.0246662,0.653682,3.627,-0.0506734,0.655445,3.66167,-0.0661682,0.914828,3.61831,-0.0810092,1.16731,3.56453,-0.0990035,1.29747,3.50739,-0.240696,1.05514,3.56721,0.0961131,1.08379,3.56455,-0.282701,0.55705,3.41893,0.143125,0.573524,3.55649,-0.288497,0.797758,3.54509,0.185431,0.843825,3.64201,0.338035,0.430262,0.44045,0.15018,0.463297,0.40511,0.336809,0.149868
-0.0664395,-0.183307,3.75277,-0.0647944,-0.1167,3.88685,-0.105898,0.308761,3.7075,-0.139818,0.638541,3.59248,0.0981199,-0.279712,3.44794,0.100401,-0.167782,3.56368,0.0857034,0.295043,3.64427,0.00833319,0.638062,3.58389,-0.066286,0.644078,3.62002,-0.0690347,0.906499,3.58619,-0.0745234,1.16116,3.53944,-0.095177,1.29106,3.48627,-0.238069,1.04804,3.54064,0.0986293,1.07028,3.52872,-0.282137,0.559777,3.38829,0.127702,0.56729,3.50688,-0.285403,0.794901,3.51599,0.185519,0.822088,3.61405,0.337643,0.424302,0.444985,0.148401,0.452543,0.400072,0.336698,0.148151
-0.065706,-0.215355,3.71881,-0.0650658,-0.147814,3.85211,-0.101421,0.266858,3.64851,-0.133366,0.614319,3.5767,0.094413,-0.250518,3.38436,0.0964448,-0.183408,3.51763,0.0867108,0.281689,3.58822,0.010797,0.634401,3.5661,-0.0622908,0.631887,3.60402,-0.0631054,0.895634,3.55869,-0.0637958,1.15392,3.50129,-0.088813,1.28509,3.45504,-0.235323,1.04023,3.51282,0.103406,1.06086,3.50318,-0.283053,0.564025,3.36502,0.137115,0.542407,3.46951,-0.28339,0.780146,3.48394,0.184141,0.81774,3.59228,0.339494,0.442574,0.440911,0.145941,0.442547,0.415705,0.338729,0.144163
-0.0950578,-0.220984,3.6865,-0.0930242,-0.154209,3.82044,-0.141542,0.255403,3.60742,-0.124206,0.607952,3.54626,0.0939297,-0.302368,3.38788,0.0921858,-0.192251,3.50599,0.0849948,0.275631,3.56269,0.0219996,0.629841,3.529,-0.0513488,0.624496,3.5686,-0.0594941,0.889993,3.52987,-0.065773,1.14892,3.4805,-0.0828517,1.27931,3.42806,-0.23163,1.03706,3.48639,0.107406,1.05202,3.47268,-0.281617,0.559266,3.33287,0.145059,0.529563,3.45759,-0.280833,0.776765,3.45856,0.190875,0.802231,3.5536,0.339643,0.446382,0.434395,0.14884,0.444441,0.420685,0.339036,0.146206
-0.0653925,-0.19805,3.68855,-0.06526,-0.131465,3.82278,-0.115104,0.275484,3.6041,-0.132462,0.613295,3.49898,0.0912908,-0.331904,3.36285,0.0797934,-0.216068,3.47175,0.0832253,0.254679,3.49077,0.0183928,0.614304,3.49268,-0.0571487,0.619122,3.52967,-0.0591909,0.885685,3.49353,-0.0612395,1.14525,3.44759,-0.0708133,1.27253,3.39621,-0.224739,1.03031,3.4517,0.113674,1.04738,3.44439,-0.28376,0.556723,3.31768,0.130796,0.509919,3.40536,-0.276815,0.776895,3.43585,0.194042,0.793655,3.52257,0.338922,0.429707,0.446054,0.15099,0.435395,0.430196,0.338413,0.150855
-0.0696264,-0.193254,3.6844,-0.0637994,-0.127101,3.81875,-0.110121,0.274862,3.58949,-0.136628,0.603902,3.46674,0.0889597,-0.355037,3.34923,0.0712358,-0.260392,3.46141,0.0705512,0.211036,3.47542,0.010836,0.608752,3.455,-0.0636413,0.61145,3.49135,-0.0588639,0.880768,3.46122,-0.0550597,1.14249,3.41992,-0.0633389,1.26999,3.36227,-0.222339,1.02572,3.43112,0.120517,1.03566,3.40712,-0.282675,0.550228,3.2917,0.138544,0.530103,3.3565,-0.276508,0.775856,3.40682,0.197713,0.777786,3.48621,0.343839,0.431906,0.443367,0.14801,0.433688,0.415815,0.342856,0.147463
-0.0718558,-0.213548,3.62514,-0.0683288,-0.14732,3.75955,-0.103982,0.236897,3.50051,-0.124739,0.591516,3.44191,0.088105,-0.357222,3.34742,0.0810246,-0.248263,3.45352,0.0881898,0.223211,3.43845,0.0279556,0.581709,3.42009,-0.049428,0.593153,3.46369,-0.0452896,0.866345,3.43014,-0.0413764,1.13247,3.38698,-0.0508708,1.26156,3.32749,-0.212056,1.02104,3.3938,0.132272,1.03218,3.37639,-0.281657,0.538206,3.27586,0.134993,0.494523,3.31942,-0.274351,0.759627,3.38168,0.202767,0.762544,3.45457,0.344949,0.440938,0.464453,0.154557,0.432833,0.427798,0.344329,0.152695
-0.120084,-0.199624,3.58334,-0.10825,-0.133481,3.71715,-0.156134,0.23989,3.44349,-0.124217,0.596278,3.39112,0.0871099,-0.353165,3.34769,0.0605634,-0.236011,3.45048,0.0797153,0.221472,3.40118,0.0268223,0.589119,3.37789,-0.0492094,0.598495,3.41523,-0.039872,0.867857,3.38422,-0.0306453,1.13015,3.34263,-0.0400087,1.25953,3.29469,-0.209038,1.01742,3.37242,0.141937,1.01769,3.32828,-0.282987,0.521553,3.26572,0.13265,0.503741,3.2745,-0.274261,0.74465,3.35431,0.204426,0.750764,3.409,0.353741,0.430008,0.446526,0.151787,0.439401,0.417591,0.350975,0.151039
