Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
1.81865,-0.214246,4.04516,1.8084,-0.146939,4.18963,1.72276,0.27221,4.15361,1.68925,0.699525,4.16943,1.8043,-0.228906,4.20053,1.82712,-0.138353,4.17998,1.77455,0.231795,4.15189,1.84865,0.71105,4.14434,1.7855,0.711809,4.19612,1.76608,1.0652,4.16737,1.74056,1.40881,4.12779,1.7407,1.5343,4.20008,1.60861,1.22584,3.98884,1.81747,1.24358,4.03375,1.55975,0.82022,4.06327,1.76838,0.716731,4.04219,1.47306,1.00395,3.90546,1.95934,1.00467,4.13942,0.214369,0.562251,0.544784,0.16178,0.336784,0.370276,0.208859,0.159407
1.81561,-0.222777,4.0592,1.80525,-0.156921,4.20151,1.71607,0.275319,4.16068,1.6859,0.70135,4.17803,1.84016,-0.202263,4.03987,1.83007,-0.136219,4.18208,1.77474,0.234144,4.16105,1.8418,0.711297,4.16556,1.7806,0.713166,4.21054,1.76392,1.06628,4.18285,1.74181,1.40986,4.14346,1.74191,1.53448,4.20891,1.60639,1.22296,3.9968,1.81858,1.24363,4.04355,1.5934,0.819331,4.12944,1.77066,0.708161,4.05178,1.50535,0.975718,3.95583,1.9588,0.99406,4.16137,0.21826,0.55789,0.546625,0.156719,0.304817,0.381412,0.212192,0.155905
1.74225,-0.190824,4.2515,1.78801,-0.0824271,4.21475,1.69637,0.318049,4.17516,1.68394,0.716823,4.20173,1.79154,-0.22285,4.20276,1.83195,-0.138741,4.18339,1.77442,0.235615,4.16893,1.84219,0.710176,4.17122,1.78014,0.717663,4.22361,1.76424,1.06823,4.19011,1.74254,1.41031,4.14653,1.74544,1.53334,4.21706,1.60239,1.22082,4.00977,1.82058,1.24507,4.05192,1.59475,0.815308,4.13344,1.77568,0.714223,4.06148,1.50352,0.976452,3.94638,1.96082,1.00302,4.16651,0.223545,0.545442,0.548464,0.161302,0.309693,0.376831,0.218191,0.158251
1.79383,-0.147883,4.07961,1.78893,-0.0827396,4.2197,1.69678,0.324402,4.17931,1.6844,0.720417,4.21109,1.78834,-0.219303,4.20329,1.83347,-0.136865,4.18669,1.77368,0.233154,4.18026,1.84223,0.710386,4.18586,1.78016,0.721348,4.23794,1.76569,1.07059,4.20448,1.74563,1.41095,4.15915,1.75062,1.53606,4.22576,1.60363,1.22263,4.02015,1.82191,1.24525,4.05818,1.60165,0.836676,4.17803,1.78179,0.711464,4.07602,1.50342,0.981795,3.94495,1.96354,1.00327,4.17648,0.222714,0.543319,0.550267,0.160143,0.286927,0.381755,0.218275,0.157824
1.72852,-0.196045,4.26172,1.79006,-0.0810484,4.238,1.69687,0.336596,4.19771,1.6877,0.730682,4.22299,1.84347,-0.199464,4.05156,1.83341,-0.134677,4.19014,1.77325,0.23096,4.19184,1.8393,0.722541,4.21675,1.78067,0.733229,4.25804,1.76964,1.07819,4.22062,1.75278,1.41513,4.17243,1.75316,1.53905,4.23178,1.61266,1.23145,4.03771,1.83195,1.25251,4.0873,1.60673,0.840385,4.18725,1.78631,0.712083,4.09648,1.50905,0.992377,3.9624,1.96693,1.00166,4.20427,0.22581,0.539196,0.545596,0.151946,0.290176,0.386934,0.21929,0.1516
1.83398,-0.193726,4.15234,1.79304,-0.0845873,4.24413,1.69931,0.341184,4.20358,1.6896,0.733635,4.22592,1.84546,-0.197365,4.05393,1.83553,-0.132594,4.19249,1.77127,0.231388,4.2075,1.83803,0.7258,4.22463,1.78097,0.736494,4.26366,1.77072,1.08071,4.22728,1.75491,1.41636,4.17945,1.75705,1.54282,4.2407,1.62339,1.23868,4.0486,1.82515,1.25506,4.09403,1.61528,0.86094,4.20354,1.78738,0.713394,4.11237,1.50571,1.00527,3.97693,1.96709,1.00348,4.21923,0.207467,0.539348,0.545287,0.148649,0.270229,0.385232,0.201767,0.148437
1.79842,-0.139604,4.13002,1.7892,-0.0744615,4.26801,1.69534,0.349318,4.22798,1.68994,0.740259,4.24249,1.77051,-0.202661,4.21093,1.8389,-0.13079,4.19745,1.76868,0.229963,4.22324,1.83587,0.727652,4.24676,1.77957,0.740993,4.28396,1.77238,1.08604,4.24322,1.7593,1.42212,4.19159,1.7625,1.5475,4.24934,1.62467,1.24066,4.05988,1.82443,1.25811,4.10269,1.61676,0.860557,4.21633,1.79554,0.716191,4.12688,1.50806,1.00596,3.99115,1.97399,1.00673,4.2351,0.205038,0.536668,0.549799,0.146543,0.275291,0.388409,0.199759,0.145937
1.72461,-0.194702,4.26563,1.79233,-0.0704095,4.27287,1.6983,0.356877,4.23234,1.69183,0.747156,4.25148,1.76497,-0.205228,4.21573,1.83445,-0.131716,4.207,1.76662,0.229203,4.22869,1.83656,0.731887,4.25721,1.78066,0.746402,4.29354,1.77433,1.0899,4.25069,1.76208,1.42462,4.19676,1.76766,1.55022,4.25567,1.62839,1.24605,4.07649,1.83739,1.26391,4.12536,1.62107,0.871379,4.22942,1.80387,0.718999,4.15084,1.50954,1.01482,4.00023,1.98276,1.01097,4.25161,0.215378,0.532483,0.548118,0.145637,0.267756,0.385242,0.208997,0.144721
1.72523,-0.193804,4.26063,1.77133,-0.101988,4.23039,1.70712,0.3593,4.24376,1.69768,0.74885,4.2625,1.8477,-0.195128,4.07272,1.83406,-0.131331,4.20736,1.76397,0.229608,4.24256,1.83952,0.734965,4.26849,1.78495,0.748764,4.30469,1.77839,1.09228,4.25991,1.76612,1.42684,4.20375,1.7738,1.5547,4.26469,1.62986,1.24789,4.08147,1.84864,1.26635,4.13988,1.62361,0.871619,4.23837,1.79344,0.737437,4.16821,1.51326,1.01483,4.01233,1.97907,1.02665,4.25939,0.227189,0.535179,0.546804,0.142648,0.270393,0.36681,0.218775,0.141844
1.78199,-0.158918,4.10299,1.76788,-0.0941961,4.2381,1.71063,0.370114,4.2638,1.69868,0.758814,4.27976,1.75305,-0.19577,4.22117,1.82903,-0.117827,4.21396,1.76095,0.218501,4.26376,1.84234,0.740126,4.2933,1.7867,0.756451,4.32543,1.78294,1.09706,4.2775,1.77344,1.42921,4.2186,1.77804,1.55507,4.2694,1.63529,1.25122,4.09236,1.85352,1.26947,4.15003,1.63194,0.875499,4.26464,1.7829,0.756007,4.1743,1.52131,1.01397,4.04965,1.96742,1.04549,4.25871,0.226456,0.53066,0.548506,0.145504,0.268437,0.35633,0.218228,0.143663
1.76729,-0.150934,4.11672,1.75656,-0.0856641,4.25325,1.69473,0.381858,4.28633,1.70255,0.768004,4.28204,1.76244,-0.188794,4.21701,1.83285,-0.111054,4.21686,1.75963,0.226688,4.2712,1.84951,0.745138,4.31002,1.79158,0.763317,4.33329,1.78685,1.10085,4.28535,1.7768,1.43028,4.22617,1.78493,1.55822,4.27567,1.65461,1.25358,4.11185,1.8592,1.27095,4.15842,1.64119,0.884419,4.28402,1.83403,0.748094,4.21126,1.52221,1.02746,4.0688,2.00245,1.04749,4.28403,0.210544,0.516761,0.547313,0.151333,0.26088,0.363526,0.204594,0.146954
1.76278,-0.145629,4.13122,1.74657,-0.080199,4.26648,1.69373,0.39444,4.28421,1.70547,0.781339,4.29507,1.76253,-0.188228,4.21632,1.83209,-0.105859,4.22483,1.75719,0.235331,4.28179,1.84986,0.751973,4.31998,1.79352,0.773859,4.34647,1.79006,1.10763,4.29768,1.78116,1.43351,4.23748,1.78878,1.55949,4.2795,1.65521,1.25384,4.11867,1.86573,1.27521,4.17743,1.64485,0.884943,4.29325,2.07863,0.934671,4.48621,1.52741,1.02653,4.07977,2.10876,1.1412,4.35095,0.219611,0.506856,0.542539,0.149436,0.265883,0.385665,0.210523,0.144388
1.77939,-0.163188,4.23359,1.73376,-0.0810063,4.27861,1.67912,0.400662,4.30114,1.71373,0.783619,4.30102,1.75317,-0.198388,4.22559,1.81795,-0.112838,4.23487,1.72462,0.299708,4.34071,1.85538,0.754921,4.33385,1.80058,0.776278,4.35588,1.79615,1.1101,4.30833,1.78633,1.43559,4.2491,1.79795,1.56403,4.28991,1.65859,1.25549,4.13007,1.88058,1.27831,4.19938,1.65464,0.886716,4.31445,2.08116,0.928795,4.50123,1.5403,1.02406,4.10883,2.11727,1.1371,4.37238,0.233671,0.504908,0.540974,0.148218,0.264504,0.388992,0.221987,0.141658
1.81207,-0.122436,4.19663,1.7416,-0.0604928,4.32457,1.70155,0.424579,4.39236,1.71559,0.784809,4.30194,1.75819,-0.177198,4.21914,1.835,-0.0955709,4.22762,1.74385,0.244654,4.31875,1.8565,0.752961,4.33806,1.80199,0.776136,4.35802,1.79764,1.11006,4.31271,1.78784,1.43557,4.25646,1.79894,1.56294,4.29172,1.66125,1.25659,4.1382,1.88192,1.27832,4.20163,1.65553,0.891855,4.31786,2.10048,0.932605,4.50411,1.53812,1.02971,4.10801,2.11787,1.14011,4.37408,0.230633,0.502338,0.543376,0.148906,0.260454,0.399797,0.220672,0.140904
1.81219,-0.118629,4.2059,1.74267,-0.0590111,4.33449,1.70543,0.42658,4.39564,1.71912,0.786631,4.30961,1.74395,-0.174864,4.25633,1.81728,-0.106593,4.24654,1.72539,0.267307,4.37969,1.86084,0.757189,4.34941,1.80613,0.779025,4.36819,1.80256,1.1116,4.32409,1.79365,1.43552,4.26849,1.80291,1.56363,4.29942,1.67185,1.26008,4.15552,1.89499,1.28107,4.22191,1.65984,0.901811,4.33047,2.09669,0.926544,4.50623,1.53571,1.0433,4.11626,2.13068,1.13758,4.38688,0.233748,0.500129,0.540256,0.15012,0.253809,0.392338,0.223136,0.141722
1.80785,-0.118262,4.22334,1.74172,-0.0508512,4.34819,1.70501,0.433933,4.41343,1.72288,0.788972,4.31763,1.71936,-0.167479,4.25416,1.81782,-0.112104,4.27566,1.72262,0.280041,4.38999,1.86648,0.772042,4.35595,1.8104,0.786234,4.37522,1.80643,1.11652,4.33051,1.79724,1.43854,4.27426,1.80836,1.56853,4.31286,1.67407,1.2637,4.16538,1.89867,1.28227,4.22827,1.66399,0.910145,4.34511,2.09411,0.925321,4.50516,1.53714,1.04874,4.13465,2.13159,1.13751,4.39176,0.233975,0.500926,0.526942,0.149595,0.251181,0.387064,0.224598,0.143608
1.76144,-0.101735,4.23113,1.74572,-0.0371847,4.3648,1.73831,0.447898,4.45271,1.74401,0.792976,4.3324,1.74006,-0.144908,4.25996,1.81854,-0.0686426,4.27589,1.74849,0.273993,4.38123,1.87321,0.774672,4.36543,1.82386,0.790353,4.38761,1.81405,1.11971,4.33986,1.80065,1.44081,4.28098,1.81014,1.56919,4.31991,1.67464,1.26452,4.17278,1.89895,1.2833,4.23475,1.66023,0.914949,4.34895,2.09219,0.948706,4.53279,1.5293,1.05754,4.13504,2.13281,1.1424,4.3961,0.233464,0.502639,0.525775,0.134608,0.256257,0.379245,0.224305,0.129202
1.79038,-0.119841,4.29453,1.75074,-0.0412804,4.37709,1.7406,0.448122,4.45394,1.74176,0.794665,4.33372,1.7314,-0.132242,4.29625,1.83939,-0.0360593,4.29962,1.69095,0.29071,4.36599,1.87464,0.778903,4.37052,1.82334,0.793016,4.3902,1.81553,1.12329,4.34868,1.80503,1.44476,4.29954,1.81425,1.57176,4.32975,1.67675,1.26356,4.1879,1.89887,1.28329,4.23455,1.66481,0.915883,4.35947,2.0939,0.950198,4.53089,1.53442,1.05757,4.14074,2.13075,1.14447,4.39651,0.227821,0.495333,0.522952,0.138779,0.256612,0.375028,0.222119,0.13288
1.75704,-0.102882,4.26534,1.74328,-0.0384056,4.40047,1.71486,0.454369,4.46972,1.73392,0.795978,4.33749,1.71973,-0.143433,4.34766,1.80499,-0.0650963,4.33272,1.73306,0.285335,4.4241,1.87185,0.780106,4.37229,1.8187,0.794551,4.39299,1.81449,1.12387,4.35165,1.80585,1.44482,4.30207,1.81529,1.57358,4.33865,1.677,1.26412,4.18739,1.91925,1.28154,4.24875,1.66675,0.919776,4.37088,2.0923,0.923794,4.55411,1.53344,1.058,4.16362,2.12547,1.11755,4.42013,0.25051,0.494907,0.518598,0.143135,0.252686,0.397741,0.242252,0.137929
1.73642,-0.110192,4.32434,1.72368,-0.0456817,4.46012,1.71816,0.456193,4.47823,1.74195,0.798317,4.34967,1.70438,-0.179649,4.37438,1.79189,-0.110444,4.3944,1.84285,0.296366,4.50098,1.8789,0.78623,4.3826,1.82646,0.799151,4.40463,1.81924,1.12786,4.36498,1.80717,1.44789,4.31412,1.81707,1.575,4.3452,1.67963,1.27116,4.20472,1.91805,1.28705,4.2618,1.65288,0.780281,4.25637,2.09312,0.921888,4.55415,1.53862,1.06648,4.15866,2.12633,1.11703,4.42352,0.245678,0.498471,0.516663,0.141373,0.40036,0.391436,0.238425,0.136951
1.74878,-0.102859,4.34211,1.73697,-0.0382244,4.47828,1.73155,0.463678,4.49273,1.74102,0.797636,4.35027,1.70537,-0.170036,4.40995,1.79401,-0.111314,4.40882,1.86732,0.295826,4.50317,1.87803,0.785292,4.38462,1.82555,0.798385,4.40585,1.8192,1.12793,4.36683,1.80835,1.44928,4.31743,1.81784,1.57707,4.35969,1.67911,1.27284,4.21191,1.91771,1.28895,4.26686,1.64788,0.790439,4.26927,2.10029,0.931243,4.5692,1.52281,1.07729,4.18621,2.12689,1.11664,4.42541,0.245374,0.498796,0.518765,0.141787,0.390859,0.398312,0.238599,0.137009
1.72748,-0.108872,4.32755,1.71654,-0.044068,4.46419,1.68623,0.457861,4.49267,1.7376,0.795575,4.35443,1.72286,-0.140789,4.44695,1.79457,-0.0700399,4.43777,1.86606,0.292109,4.50197,1.87641,0.78393,4.38759,1.82303,0.796679,4.40944,1.81816,1.12811,4.37027,1.80836,1.45115,4.32097,1.8177,1.57746,4.36262,1.67973,1.2736,4.21466,1.91833,1.28866,4.26717,1.6468,0.792742,4.27522,2.1085,0.91748,4.55344,1.52115,1.07973,4.19333,2.12742,1.11624,4.42574,0.244772,0.501393,0.520593,0.143194,0.38842,0.402759,0.238598,0.138814
1.75048,-0.0878962,4.35182,1.74129,-0.0237047,4.4884,1.81909,0.474971,4.49734,1.73732,0.798089,4.36036,1.66937,-0.146599,4.46091,1.80218,-0.0752351,4.49704,1.86606,0.292366,4.50209,1.87577,0.786094,4.39086,1.82249,0.799061,4.41398,1.81755,1.1314,4.38062,1.80776,1.45502,4.33771,1.81721,1.57987,4.36758,1.68179,1.2808,4.23196,1.91808,1.29185,4.28057,1.65148,0.793212,4.30107,2.08721,0.90665,4.54058,1.52872,1.08277,4.22309,2.12986,1.11438,4.43097,0.241498,0.502573,0.519367,0.142282,0.385071,0.385767,0.236296,0.138458
1.72312,-0.0999628,4.37436,1.71582,-0.0359515,4.51117,1.74434,0.393613,4.51199,1.73692,0.787589,4.37303,1.83423,-0.0536653,4.48433,1.89381,0.0383281,4.52483,1.87551,0.407645,4.50755,1.87434,0.786521,4.39748,1.82143,0.795217,4.42289,1.81611,1.13007,4.38964,1.80596,1.45611,4.34564,1.81763,1.5805,4.37148,1.68372,1.28012,4.24235,1.919,1.29349,4.28599,1.64812,0.796698,4.3101,2.08673,0.906164,4.53894,1.52744,1.08591,4.23314,2.13033,1.11452,4.43276,0.239666,0.512343,0.520998,0.139586,0.381687,0.381659,0.23528,0.137425
1.68509,-0.0649208,4.38967,1.68035,-0.000601655,4.5269,1.74164,0.398827,4.51197,1.73767,0.784171,4.38098,1.8941,-0.0212227,4.38845,1.89091,0.0434666,4.52507,1.87577,0.411299,4.50752,1.8752,0.786078,4.40105,1.82234,0.792942,4.42908,1.81627,1.12941,4.39531,1.80543,1.45693,4.35057,1.8199,1.58107,4.37815,1.68348,1.27921,4.2476,1.9202,1.2927,4.28513,1.64766,0.785249,4.3058,2.0884,0.906717,4.53904,1.53336,1.08365,4.26002,2.12889,1.11544,4.43453,0.24006,0.515546,0.521659,0.138994,0.393555,0.379877,0.236723,0.137524
1.6656,-0.0119964,4.48104,1.66385,0.0875263,4.53491,1.75141,0.445085,4.51481,1.73904,0.784548,4.3856,1.89514,0.0117128,4.38641,1.88928,0.076435,4.52236,1.86906,0.440426,4.51876,1.87533,0.788627,4.40465,1.82302,0.794115,4.43317,1.81616,1.13136,4.39994,1.80435,1.4599,4.35555,1.81864,1.58388,4.3873,1.68355,1.27958,4.24659,1.92363,1.29349,4.2908,1.6488,0.786014,4.31092,2.08861,0.904881,4.54003,1.53729,1.08656,4.279,2.12975,1.11453,4.43933,0.24451,0.517167,0.519786,0.137671,0.393945,0.380982,0.240078,0.136286
1.66393,-0.00476406,4.47948,1.66682,0.0944525,4.53913,1.76852,0.448014,4.51469,1.73939,0.787174,4.38862,1.89504,-0.0214453,4.38982,1.8896,0.043195,4.52581,1.87844,0.40986,4.50747,1.87502,0.790761,4.41071,1.82307,0.79634,4.43768,1.81566,1.13242,4.40158,1.8037,1.46037,4.35574,1.81741,1.58507,4.3913,1.68571,1.28339,4.25839,1.92089,1.29677,4.30071,1.68957,0.744946,4.36783,2.09296,0.925515,4.57033,1.63841,1.06292,4.33712,2.13354,1.11658,4.44024,0.239328,0.515819,0.519857,0.137458,0.408864,0.384945,0.235177,0.135624
1.66262,0.184567,4.49026,1.59557,0.144121,4.57424,1.78514,0.454679,4.51528,1.73922,0.79347,4.39388,1.89121,-0.0136506,4.3885,1.8892,0.0511762,4.5252,1.87722,0.418003,4.50903,1.87625,0.795108,4.4159,1.82359,0.801444,4.44304,1.81493,1.13624,4.40798,1.80163,1.4627,4.36223,1.81321,1.5874,4.39985,1.68813,1.29036,4.27477,1.9183,1.2942,4.30882,1.69018,0.744945,4.36805,2.10138,0.905593,4.54746,1.63882,1.0631,4.33653,2.13589,1.11464,4.44266,0.232702,0.513512,0.512179,0.138793,0.412639,0.393329,0.230165,0.137025
1.63522,0.292486,4.50868,1.60412,0.168408,4.5803,1.8143,0.463932,4.51579,1.73944,0.796679,4.39819,1.88646,-0.112903,4.39496,1.88434,-0.0488562,4.5317,1.89313,0.318731,4.53481,1.87693,0.794072,4.42212,1.82396,0.802477,4.44804,1.81461,1.13658,4.41287,1.80061,1.46236,4.36656,1.81156,1.58737,4.40339,1.69074,1.29141,4.28226,1.92081,1.29315,4.31644,1.69247,0.745511,4.37376,2.0962,0.902505,4.54793,1.64062,1.06368,4.34243,2.13983,1.11216,4.4467,0.232606,0.510461,0.512029,0.139582,0.411561,0.390289,0.230074,0.137492
1.62163,0.303543,4.50848,1.60078,0.175708,4.57816,1.81404,0.468299,4.51159,1.73884,0.807285,4.40891,1.91572,-0.0962244,4.4189,1.88064,-0.0508482,4.53184,1.89173,0.316542,4.53569,1.87771,0.797932,4.42638,1.82419,0.809333,4.45547,1.81304,1.14055,4.42005,1.79723,1.46402,4.37382,1.81067,1.58798,4.40465,1.69006,1.2932,4.28715,1.92328,1.29279,4.31371,1.6892,0.747989,4.37791,2.12522,0.899845,4.5483,1.63651,1.06604,4.34694,2.1406,1.11317,4.448,0.234727,0.503302,0.509564,0.140274,0.413782,0.414546,0.233219,0.138867
1.59618,0.373706,4.52066,1.52514,0.280526,4.61177,1.81941,0.483489,4.5244,1.73585,0.81428,4.40948,1.88235,-0.0805789,4.39831,1.87962,-0.0530179,4.53213,1.89113,0.314144,4.53633,1.87693,0.799858,4.42853,1.82244,0.8134,4.45719,1.81219,1.14165,4.42131,1.79674,1.46361,4.37484,1.80893,1.58751,4.40578,1.69079,1.29398,4.29124,1.92655,1.29221,4.32371,1.68995,0.74768,4.37696,2.07089,0.901701,4.54388,1.63668,1.0654,4.346,2.14439,1.10848,4.45202,0.237988,0.496111,0.505831,0.143089,0.414871,0.373535,0.235756,0.141079
1.85209,0.264071,4.54941,1.9599,0.168823,4.62153,1.81382,0.485202,4.52524,1.73283,0.818664,4.41405,1.90236,-0.0012742,4.4582,1.86471,-0.0767525,4.53991,1.88825,0.32012,4.53718,1.87636,0.803656,4.43098,1.82057,0.817872,4.46078,1.80908,1.14372,4.42762,1.7917,1.46164,4.38519,1.80739,1.58646,4.40676,1.69113,1.29308,4.30074,1.92985,1.29108,4.33204,1.69166,0.74539,4.37761,2.06392,0.908486,4.55178,1.63688,1.0623,4.34677,2.14622,1.10758,4.45242,0.240772,0.489541,0.500234,0.145306,0.418271,0.368365,0.23872,0.143534
