Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.141444,-0.222403,4.37763,0.153566,-0.132245,4.4754,0.118947,0.158104,4.33358,0.112425,0.564208,4.23078,0.307586,-0.275153,4.02732,0.293557,-0.209332,4.13344,0.302967,0.156906,4.1679,0.269944,0.576775,4.22725,0.192838,0.575395,4.26547,0.17254,0.874935,4.19939,0.152292,1.16714,4.12173,0.147669,1.30612,4.06131,-0.0205353,1.04566,4.13977,0.329426,1.06771,4.12356,-0.0331433,0.630994,4.23773,0.561843,0.668346,4.27464,-0.0930313,0.834049,4.22619,0.469714,0.853235,4.23813,0.351029,0.507698,0.505278,0.158059,0.321378,0.4471,0.349961,0.157519
0.141117,-0.223069,4.37658,0.154233,-0.13428,4.4729,0.118036,0.152905,4.31721,0.114234,0.556723,4.20469,0.308838,-0.236572,3.98047,0.302204,-0.162924,4.09441,0.304444,0.176124,4.12859,0.271203,0.571014,4.20064,0.194393,0.568766,4.23917,0.176631,0.867176,4.1716,0.158838,1.15827,4.09258,0.152242,1.29626,4.03552,-0.0165869,1.04292,4.11772,0.336171,1.05543,4.09427,-0.0266136,0.625767,4.21424,0.566823,0.661771,4.27376,-0.0891787,0.829099,4.19577,0.473602,0.842645,4.21955,0.353757,0.510941,0.500192,0.157671,0.318442,0.452636,0.352757,0.15697
0.140063,-0.22345,4.37634,0.155626,-0.137948,4.46732,0.117386,0.151298,4.30624,0.116516,0.552328,4.18419,0.304046,-0.234545,3.95246,0.303966,-0.160031,4.0637,0.301907,0.169287,4.10446,0.273565,0.565281,4.17004,0.196764,0.563701,4.21385,0.180621,0.860412,4.14832,0.164217,1.1499,4.07112,0.158023,1.28975,4.00825,-0.00984247,1.03401,4.08083,0.341002,1.05042,4.05793,-0.0275412,0.616278,4.18936,0.572197,0.663011,4.26155,-0.0845914,0.824828,4.17935,0.476126,0.840298,4.19529,0.351973,0.508596,0.502471,0.158216,0.323446,0.452901,0.350844,0.157048
0.138949,-0.225513,4.37398,0.156042,-0.139085,4.46522,0.117477,0.155088,4.28564,0.119584,0.54317,4.14506,0.299571,-0.265392,3.91116,0.301028,-0.192885,4.00845,0.298678,0.139828,4.05945,0.276975,0.556873,4.14174,0.200079,0.554799,4.17998,0.186182,0.852093,4.11203,0.172064,1.14219,4.03272,0.166899,1.28095,3.9811,-0.00632924,1.02602,4.06057,0.346535,1.04169,4.03625,-0.0274468,0.607404,4.17489,0.575447,0.653801,4.2495,-0.0810977,0.815718,4.1481,0.487084,0.830624,4.17067,0.354048,0.506101,0.501018,0.158022,0.330849,0.457979,0.352864,0.157392
0.139374,-0.227803,4.37105,0.157089,-0.138419,4.46041,0.119393,0.1573,4.26649,0.117684,0.539509,4.12876,0.296483,-0.260371,3.90405,0.301262,-0.192799,4.00569,0.298149,0.138544,4.05012,0.275162,0.547303,4.11476,0.19814,0.548478,4.15862,0.188996,0.845505,4.09172,0.179628,1.13497,4.01253,0.178156,1.27441,3.95351,0.00449536,1.02188,4.02744,0.356524,1.03043,4.00581,-0.000526804,0.60668,4.12842,0.580492,0.640658,4.22667,-0.0809967,0.810738,4.1235,0.492989,0.819898,4.14821,0.352797,0.505731,0.501903,0.158291,0.307088,0.461997,0.352029,0.157478
0.139808,-0.228803,4.36814,0.159081,-0.137087,4.45031,0.117011,0.154877,4.2468,0.117735,0.530028,4.09028,0.292564,-0.264716,3.90815,0.298947,-0.192665,4.00341,0.29703,0.14009,4.02741,0.275393,0.536807,4.08133,0.198321,0.538099,4.12207,0.19329,0.836107,4.05826,0.187374,1.12677,3.98304,0.186318,1.26696,3.9317,0.0112294,1.01458,4.00026,0.368653,1.01917,3.97893,0.00138328,0.599689,4.11057,0.585582,0.618869,4.2047,-0.0769611,0.804226,4.09447,0.498185,0.803912,4.11838,0.358089,0.504216,0.501855,0.158057,0.308964,0.471733,0.357423,0.157658
0.139674,-0.229103,4.36491,0.157275,-0.139648,4.4419,0.119873,0.13045,4.23232,0.11818,0.522466,4.06711,0.291726,-0.267254,3.9064,0.294876,-0.192707,3.99703,0.294793,0.141637,4.00365,0.275895,0.530959,4.05522,0.198805,0.531456,4.09784,0.197388,0.831367,4.03356,0.195535,1.12383,3.95725,0.199205,1.26221,3.89626,0.0210348,1.01187,3.9754,0.377435,1.00947,3.94732,0.000267518,0.591796,4.09474,0.599931,0.615184,4.1657,-0.065752,0.800429,4.07164,0.50741,0.794762,4.08928,0.357513,0.507307,0.500928,0.15839,0.316217,0.475645,0.3564,0.157715
0.136864,-0.231073,4.36023,0.151973,-0.145274,4.42568,0.113238,0.152878,4.16895,0.12365,0.518704,4.03317,0.291239,-0.272642,3.90407,0.290674,-0.195065,3.98813,0.291917,0.135251,3.97409,0.284009,0.526957,4.02166,0.205695,0.527561,4.06386,0.209148,0.825915,3.99801,0.212244,1.11674,3.92078,0.211087,1.26154,3.87798,0.0405101,1.00636,3.9354,0.383799,1.00982,3.92593,-0.00154628,0.590407,4.04213,0.600788,0.615898,4.14116,-0.0499967,0.805298,4.02637,0.507757,0.789001,4.05265,0.343438,0.504257,0.502272,0.160984,0.319066,0.466884,0.343289,0.160359
0.135577,-0.244746,4.35134,0.140988,-0.152926,4.3908,0.109364,0.145366,4.11817,0.129996,0.518834,3.9987,0.29158,-0.282646,3.90002,0.288558,-0.202082,3.97912,0.29616,0.135638,3.95799,0.293856,0.526454,3.98804,0.213842,0.527421,4.02997,0.218532,0.825962,3.9693,0.222326,1.11698,3.89676,0.223542,1.2606,3.84423,0.044747,1.00685,3.915,0.393277,1.00674,3.89262,0.000141644,0.579021,4.01454,0.604513,0.614185,4.1038,-0.043929,0.796499,4.01176,0.508643,0.788283,4.01889,0.349248,0.502428,0.499668,0.164383,0.332749,0.46035,0.34853,0.16386
0.131967,-0.232875,4.33157,0.131409,-0.146125,4.34067,0.111298,0.146873,4.05958,0.136757,0.527439,3.96581,0.291106,-0.282217,3.90028,0.289093,-0.201869,3.97716,0.301878,0.140101,3.94157,0.300605,0.526906,3.9571,0.220664,0.53192,3.99811,0.227085,0.831068,3.93858,0.232556,1.1226,3.86781,0.232262,1.26337,3.82265,0.0556902,1.00801,3.88056,0.402137,1.00877,3.87042,-0.00336249,0.592018,3.98142,0.604448,0.592949,4.0628,-0.0367881,0.810743,3.96886,0.514955,0.783072,3.99616,0.346596,0.494755,0.500012,0.16408,0.334792,0.463176,0.346447,0.163848
0.139648,-0.247192,4.26563,0.135299,-0.154558,4.31513,0.115948,0.127196,4.02158,0.143855,0.523649,3.93184,0.291062,-0.28181,3.90064,0.28926,-0.202038,3.97646,0.305523,0.139807,3.93377,0.308401,0.527251,3.92174,0.228239,0.530294,3.96324,0.233968,0.831337,3.91155,0.23882,1.1243,3.84739,0.238725,1.2648,3.79805,0.0614277,1.0108,3.85983,0.410004,1.01068,3.84161,0.00198483,0.589388,3.94199,0.60209,0.588292,4.02808,-0.0356152,0.80896,3.95765,0.521758,0.78587,3.95817,0.349052,0.499298,0.500449,0.164895,0.336574,0.45625,0.348576,0.164546
0.123602,-0.248901,4.23973,0.135407,-0.164323,4.24659,0.120227,0.129248,3.96195,0.153474,0.523335,3.90816,0.288142,-0.285616,3.90815,0.289444,-0.201643,3.9754,0.308727,0.13605,3.9241,0.314935,0.5264,3.90294,0.236316,0.529741,3.94214,0.241626,0.830598,3.8905,0.245836,1.12365,3.82784,0.249199,1.26606,3.77502,0.0698064,1.01124,3.82968,0.418299,1.00916,3.82209,0.00881088,0.597088,3.91011,0.605139,0.582501,3.99973,-0.0351374,0.814967,3.90435,0.529996,0.77993,3.94336,0.348582,0.501212,0.500282,0.161574,0.330324,0.453458,0.348493,0.161461
0.125732,-0.230347,4.16016,0.123681,-0.140488,4.18828,0.12513,0.141011,3.9053,0.16215,0.52359,3.87885,0.288413,-0.285471,3.90801,0.289921,-0.202051,3.97402,0.310943,0.134009,3.91329,0.323412,0.525524,3.86877,0.245088,0.529512,3.91029,0.247987,0.830373,3.8616,0.250246,1.12347,3.80126,0.255456,1.26652,3.75499,0.0718719,1.0128,3.80457,0.424187,1.00934,3.79843,0.0123619,0.593522,3.8669,0.607446,0.576654,3.97084,-0.0310521,0.812173,3.88868,0.531744,0.777941,3.92092,0.352385,0.502985,0.499183,0.161588,0.334134,0.45334,0.352315,0.161262
0.122716,-0.262264,4.07285,0.123145,-0.173389,4.11798,0.12466,0.133896,3.86776,0.167578,0.522828,3.84458,0.29106,-0.287084,3.90667,0.289615,-0.203495,3.9732,0.312295,0.12904,3.90429,0.328711,0.521171,3.84118,0.250503,0.52687,3.87955,0.251361,0.831357,3.83662,0.251828,1.12726,3.78148,0.262562,1.26691,3.72631,0.0766248,1.0133,3.78142,0.429062,1.00672,3.77512,0.0149042,0.591937,3.84679,0.605333,0.572664,3.92663,-0.0223325,0.81168,3.84753,0.535255,0.777597,3.88835,0.352555,0.502816,0.50019,0.161178,0.336656,0.447572,0.352437,0.161134
0.142063,-0.273248,3.99193,0.137329,-0.185241,4.04376,0.126284,0.134506,3.80769,0.172275,0.521294,3.82135,0.293457,-0.291184,3.90557,0.285409,-0.207224,3.97052,0.31545,0.126545,3.8935,0.332639,0.516777,3.81817,0.254882,0.523963,3.85627,0.259968,0.827689,3.80833,0.264749,1.12339,3.74908,0.267638,1.26523,3.70743,0.0796075,1.0109,3.75249,0.435067,1.00665,3.75853,0.0273505,0.59001,3.79806,0.606226,0.569154,3.90884,-0.0203669,0.807367,3.82526,0.540175,0.776572,3.86596,0.355536,0.503038,0.504008,0.160459,0.332727,0.443663,0.35546,0.160364
0.138376,-0.28701,3.9129,0.153734,-0.202269,3.97541,0.12704,0.112242,3.78422,0.175242,0.518572,3.79654,0.292317,-0.291537,3.90246,0.284023,-0.207974,3.96959,0.317137,0.121225,3.88457,0.335118,0.513506,3.80146,0.257638,0.520939,3.83576,0.261803,0.826341,3.78928,0.26538,1.1236,3.73137,0.271728,1.26573,3.6843,0.0845112,1.00916,3.73095,0.440039,1.00183,3.73838,0.0284115,0.584379,3.78565,0.606361,0.563943,3.8845,-0.019819,0.802253,3.7987,0.543421,0.772471,3.85131,0.355681,0.503197,0.503432,0.160032,0.3362,0.443441,0.355528,0.159876
0.145999,-0.301707,3.84403,0.136886,-0.212784,3.88949,0.130711,0.109936,3.72768,0.178466,0.51719,3.77107,0.294458,-0.296756,3.90289,0.277829,-0.211903,3.96252,0.318738,0.11614,3.87359,0.338811,0.50965,3.77122,0.261163,0.518418,3.80766,0.265011,0.824177,3.76519,0.268046,1.12185,3.71121,0.278366,1.26053,3.66227,0.0945841,1.00236,3.69376,0.445799,1.00088,3.71927,0.0347455,0.575845,3.74156,0.606192,0.553798,3.86187,-0.0207281,0.791937,3.76401,0.547043,0.763484,3.82766,0.352143,0.498399,0.50542,0.160522,0.339483,0.445934,0.351215,0.160345
0.12886,-0.311596,3.74393,0.139505,-0.224046,3.79965,0.134221,0.105634,3.69362,0.183943,0.510611,3.74731,0.298204,-0.303062,3.89738,0.279739,-0.218951,3.95907,0.31641,0.105752,3.86323,0.343113,0.50356,3.75219,0.266083,0.51204,3.78639,0.274225,0.816531,3.73935,0.282175,1.11283,3.68048,0.282329,1.25505,3.63762,0.095009,0.997936,3.67258,0.448594,0.994501,3.69445,0.037072,0.569973,3.71611,0.603576,0.546638,3.8209,-0.0224412,0.785397,3.73247,0.549005,0.761133,3.80584,0.354278,0.500979,0.505453,0.1594,0.342888,0.43355,0.353585,0.159169
0.140385,-0.319255,3.66859,0.130656,-0.232961,3.72935,0.138298,0.1083,3.64373,0.191544,0.504298,3.7303,0.303615,-0.305003,3.89465,0.280017,-0.221622,3.95505,0.316556,0.102049,3.8509,0.349978,0.497267,3.73346,0.273433,0.505681,3.76847,0.276168,0.811455,3.72166,0.278563,1.10876,3.66235,0.286076,1.25098,3.61486,0.0976096,0.991059,3.64517,0.449517,0.986972,3.67371,0.0391018,0.568535,3.68653,0.602682,0.536767,3.81031,-0.0203485,0.78396,3.70776,0.552014,0.74985,3.77981,0.353087,0.502998,0.503278,0.158622,0.341239,0.435803,0.351907,0.158434
0.128296,-0.319824,3.5625,0.123778,-0.245461,3.65318,0.138615,0.0996524,3.61214,0.192565,0.498962,3.70534,0.306026,-0.305174,3.89747,0.280045,-0.222032,3.95265,0.3165,0.0885945,3.8444,0.351191,0.489163,3.70899,0.274568,0.49895,3.7438,0.277819,0.803272,3.69561,0.280218,1.09964,3.63668,0.28768,1.24278,3.5918,0.0998879,0.985325,3.62083,0.452664,0.981152,3.65468,0.0434215,0.560529,3.66678,0.599488,0.524754,3.77962,-0.0253526,0.773587,3.67453,0.550957,0.741505,3.76789,0.354422,0.502275,0.505273,0.158971,0.338671,0.433705,0.352776,0.158626
0.128418,-0.337402,3.46875,0.12849,-0.253527,3.577,0.141928,0.0824719,3.56368,0.19453,0.491002,3.67692,0.308102,-0.311239,3.89806,0.28392,-0.227197,3.94858,0.318079,0.0807846,3.8349,0.353733,0.481982,3.68627,0.276885,0.491325,3.71827,0.278964,0.797353,3.66986,0.280123,1.09515,3.60976,0.288508,1.23521,3.56845,0.10212,0.978963,3.59493,0.453603,0.972707,3.63219,0.045456,0.550122,3.63905,0.590329,0.509125,3.75187,-0.0257565,0.762726,3.64971,0.551439,0.728186,3.73991,0.353508,0.503357,0.503696,0.159732,0.341466,0.432146,0.351483,0.159203
0.132813,-0.331543,3.38867,0.128639,-0.246918,3.50866,0.14401,0.0931339,3.53957,0.194223,0.482464,3.65162,0.315931,-0.315075,3.89944,0.281361,-0.234489,3.94226,0.321008,0.0760867,3.81924,0.352456,0.472581,3.6619,0.276085,0.482289,3.69337,0.277398,0.787737,3.64139,0.277697,1.08507,3.57808,0.289065,1.22768,3.54107,0.101358,0.969591,3.56906,0.45435,0.960289,3.60482,0.0468401,0.545214,3.60881,0.581523,0.498055,3.71923,-0.0253647,0.757713,3.62298,0.549559,0.71948,3.71903,0.35492,0.502724,0.501497,0.158875,0.336209,0.427161,0.352992,0.158233
0.141113,-0.327637,3.32813,0.133595,-0.250537,3.45398,0.147519,0.0874892,3.50643,0.195916,0.475748,3.63145,0.307966,-0.309104,3.89455,0.283354,-0.224756,3.93441,0.323167,0.074075,3.80423,0.353416,0.466047,3.63926,0.277449,0.475638,3.67203,0.277637,0.78103,3.61969,0.276843,1.07821,3.55597,0.288461,1.21976,3.51504,0.102366,0.958146,3.53786,0.454523,0.953392,3.5841,0.0473081,0.537149,3.57163,0.573906,0.488227,3.68904,-0.0229624,0.749951,3.59745,0.543492,0.709846,3.68619,0.355212,0.500217,0.500769,0.157991,0.338879,0.422278,0.352157,0.1575
0.144733,-0.328623,3.27673,0.148591,-0.254103,3.4077,0.149687,0.0883229,3.48249,0.193546,0.464781,3.59663,0.309496,-0.311789,3.88768,0.287709,-0.227124,3.9318,0.326054,0.0715984,3.78384,0.350094,0.455074,3.60814,0.274578,0.464594,3.63905,0.273226,0.771813,3.58974,0.27111,1.07061,3.52887,0.284908,1.21184,3.48836,0.0960485,0.948477,3.51443,0.449943,0.946386,3.55415,0.0510169,0.523657,3.5266,0.569979,0.485943,3.66267,-0.0237657,0.73788,3.56554,0.53984,0.707985,3.66539,0.356122,0.500224,0.504255,0.157271,0.339035,0.418453,0.353895,0.156548
0.144851,-0.329228,3.26555,0.149535,-0.25482,3.36971,0.152208,0.0739571,3.44184,0.194763,0.456111,3.57135,0.314222,-0.3075,3.89257,0.289384,-0.22393,3.92398,0.327573,0.069904,3.76706,0.351906,0.44705,3.58065,0.276135,0.456199,3.61268,0.273099,0.762503,3.56263,0.269159,1.06046,3.50124,0.281638,1.20375,3.45938,0.0900029,0.939109,3.48331,0.448165,0.938872,3.52807,0.0527013,0.512805,3.51774,0.561042,0.477911,3.62222,-0.022481,0.724428,3.53419,0.538258,0.701094,3.63197,0.360949,0.502009,0.503904,0.157678,0.336063,0.409213,0.358162,0.157143
0.149291,-0.334912,3.2171,0.150898,-0.260619,3.34731,0.154457,0.0477798,3.41344,0.196493,0.443197,3.53563,0.31578,-0.307302,3.89179,0.291471,-0.224267,3.91661,0.335587,0.0704356,3.74805,0.354353,0.438374,3.55164,0.278306,0.445436,3.58042,0.272143,0.751331,3.52691,0.264817,1.04879,3.4616,0.276584,1.19567,3.42834,0.0869945,0.923108,3.44135,0.444038,0.928251,3.49648,0.0449775,0.507496,3.46804,0.550836,0.476372,3.58717,-0.0270995,0.720414,3.51042,0.532474,0.699762,3.60769,0.361312,0.501193,0.501064,0.158742,0.338416,0.39611,0.357044,0.15786
0.15809,-0.353276,3.19462,0.159221,-0.278584,3.32379,0.152801,0.024845,3.38262,0.185763,0.430141,3.49305,0.32267,-0.32088,3.87729,0.304394,-0.236261,3.92145,0.340423,0.0717792,3.71581,0.344359,0.422287,3.50189,0.267603,0.430388,3.53321,0.261877,0.739507,3.48827,0.255625,1.04003,3.43181,0.265457,1.18404,3.38911,0.0821294,0.91168,3.40827,0.436022,0.915671,3.44852,0.0454113,0.493514,3.45048,0.540212,0.471386,3.54314,-0.0310184,0.704481,3.45926,0.527912,0.698836,3.56293,0.356197,0.499808,0.504657,0.159036,0.329845,0.390345,0.353893,0.158596
0.161433,-0.375458,3.17484,0.161294,-0.314279,3.30575,0.157718,0.0346783,3.36827,0.189937,0.423573,3.47276,0.322629,-0.314373,3.87674,0.307967,-0.228951,3.91375,0.344001,0.06784,3.69808,0.349111,0.417968,3.48141,0.272153,0.425273,3.51407,0.260848,0.731601,3.45801,0.245982,1.02846,3.38664,0.258614,1.17532,3.35764,0.0731386,0.903637,3.378,0.427676,0.908014,3.41621,0.0363,0.485963,3.40961,0.530899,0.462967,3.50414,-0.0355769,0.698011,3.43343,0.524368,0.694701,3.53418,0.356618,0.503073,0.500568,0.159507,0.336306,0.383693,0.354538,0.159173
0.161105,-0.381442,3.17729,0.160941,-0.312995,3.30409,0.155559,0.03577,3.33158,0.180528,0.414518,3.41842,0.324448,-0.319416,3.87494,0.307671,-0.235057,3.90665,0.341659,0.0629015,3.64173,0.34217,0.407603,3.42888,0.26416,0.41547,3.46038,0.249792,0.724909,3.41224,0.237005,1.0261,3.3589,0.248858,1.17083,3.32801,0.0601901,0.890959,3.33533,0.4208,0.90343,3.37346,0.0341654,0.474975,3.37331,0.525576,0.464211,3.4631,-0.0458644,0.684006,3.39398,0.516928,0.690552,3.48433,0.362835,0.49838,0.505074,0.162128,0.33238,0.382893,0.36061,0.161642
0.16125,-0.383404,3.1807,0.156943,-0.311234,3.29361,0.146964,0.029646,3.29613,0.180055,0.412486,3.39414,0.317502,-0.282099,3.75907,0.313185,-0.228528,3.88268,0.33628,0.0558194,3.59696,0.340519,0.407573,3.39832,0.26314,0.414405,3.43308,0.243869,0.721431,3.37932,0.221864,1.01864,3.30933,0.234672,1.1661,3.27821,0.0543132,0.889909,3.30469,0.412245,0.900024,3.33012,0.0189703,0.474695,3.33325,0.522675,0.456873,3.42834,-0.0461202,0.687403,3.37021,0.509406,0.683891,3.44934,0.358976,0.501741,0.502297,0.160594,0.337017,0.387462,0.357932,0.160464
0.16085,-0.385522,3.18177,0.154401,-0.31055,3.28573,0.146075,0.0208783,3.27273,0.17205,0.407724,3.34328,0.313995,-0.270063,3.71358,0.314059,-0.217743,3.83775,0.33239,0.052779,3.53823,0.333526,0.406001,3.34681,0.255569,0.411331,3.38178,0.236184,0.721009,3.33517,0.217015,1.02103,3.28125,0.226504,1.16754,3.25089,0.0441414,0.888079,3.26908,0.400891,0.892577,3.27857,0.0210977,0.470567,3.30376,0.521325,0.45303,3.38683,-0.0611689,0.678627,3.32256,0.501025,0.675675,3.40367,0.356904,0.502599,0.495934,0.161523,0.331618,0.394698,0.356749,0.161476
0.160111,-0.388242,3.18446,0.153699,-0.31196,3.27954,0.146374,0.0204889,3.25561,0.168631,0.407533,3.31497,0.303928,-0.259797,3.66487,0.303485,-0.206863,3.7885,0.324793,0.0534411,3.47964,0.329254,0.40774,3.31419,0.251718,0.41212,3.35137,0.231432,0.721108,3.30202,0.21012,1.021,3.23799,0.214746,1.16645,3.20517,0.0320067,0.885164,3.23939,0.3953,0.894573,3.25041,0.0166401,0.4713,3.27725,0.51963,0.453701,3.35923,-0.0638624,0.679207,3.30736,0.498338,0.675989,3.36073,0.363582,0.502504,0.495416,0.160625,0.330384,0.397287,0.363293,0.160623
