Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.217407,-0.411377,3.11328,-0.199582,-0.335228,3.16368,-0.239702,-0.00785113,2.95274,-0.202355,0.348301,2.99467,-0.0574518,-0.424333,3.09821,-0.0580888,-0.340267,3.17331,-0.051406,-0.0204738,3.08391,-0.0440497,0.341632,2.9974,-0.124686,0.349101,3.03173,-0.11635,0.643415,2.98124,-0.107574,0.928559,2.9194,-0.117908,1.06571,2.91113,-0.287078,0.814941,2.91284,0.0669953,0.816643,2.91971,-0.372485,0.34117,2.9595,0.135649,0.352637,2.92109,-0.354077,0.565248,2.99483,0.136485,0.576058,2.96821,0.354144,0.481277,0.493965,0.158469,0.396775,0.389452,0.354074,0.158305
-0.218872,-0.442871,3,-0.205096,-0.350675,3.04841,-0.234575,-0.0306382,2.91074,-0.200652,0.339883,2.96657,-0.0639695,-0.428028,3.09724,-0.0588429,-0.343911,3.16958,-0.0491533,-0.0285159,3.07243,-0.0423277,0.334577,2.96626,-0.122957,0.341276,3.00213,-0.115511,0.635515,2.94373,-0.107966,0.920892,2.87357,-0.118963,1.05822,2.86683,-0.287795,0.810418,2.88323,0.0645074,0.810981,2.87537,-0.377211,0.332217,2.93401,0.134874,0.351438,2.86055,-0.357537,0.555678,2.97363,0.135383,0.573155,2.91716,0.352391,0.485739,0.496625,0.158413,0.400713,0.3877,0.352303,0.158324
-0.221313,-0.458496,2.87891,-0.207769,-0.36588,2.94681,-0.226519,-0.0340434,2.86788,-0.198261,0.329001,2.93566,-0.0617225,-0.428174,3.09691,-0.0590086,-0.345368,3.16847,-0.047591,-0.0309211,3.06252,-0.0394749,0.325371,2.93949,-0.120302,0.331173,2.97331,-0.116419,0.627318,2.91766,-0.111799,0.914256,2.85066,-0.120774,1.05415,2.84853,-0.288443,0.798508,2.8495,0.0635249,0.801854,2.84566,-0.382891,0.329557,2.91628,0.135143,0.349359,2.81943,-0.361726,0.553905,2.94577,0.144026,0.570187,2.87919,0.352004,0.485791,0.496435,0.158874,0.399588,0.387548,0.351967,0.158786
-0.231872,-0.476514,2.76323,-0.213651,-0.387019,2.85495,-0.223214,-0.0460977,2.83067,-0.195137,0.319954,2.91114,-0.0607064,-0.428632,3.09605,-0.0594452,-0.345625,3.16747,-0.047773,-0.0333643,3.04716,-0.0362581,0.317052,2.9137,-0.117113,0.322402,2.94813,-0.116,0.61634,2.88558,-0.115076,0.900833,2.81103,-0.127479,1.04417,2.81483,-0.29194,0.792839,2.83304,0.06052,0.793479,2.81663,-0.389758,0.315904,2.8872,0.136458,0.354122,2.7547,-0.363934,0.539244,2.92097,0.143464,0.565115,2.84653,0.352842,0.488969,0.495753,0.158926,0.406458,0.38681,0.35246,0.158879
-0.22951,-0.481045,2.65285,-0.215712,-0.404722,2.76309,-0.218237,-0.0788284,2.79263,-0.195996,0.307338,2.87792,-0.05986,-0.429122,3.096,-0.0598844,-0.349309,3.16523,-0.0462132,-0.0408091,3.03853,-0.0371123,0.303363,2.88133,-0.118,0.309141,2.91536,-0.117106,0.606742,2.85886,-0.115851,0.894656,2.79094,-0.133943,1.03296,2.78157,-0.294629,0.777163,2.79419,0.057614,0.782963,2.78076,-0.396418,0.303381,2.86539,0.130078,0.342624,2.72432,-0.36817,0.526814,2.89355,0.142637,0.559237,2.79906,0.352546,0.487314,0.499102,0.15897,0.412413,0.385956,0.352243,0.158883
-0.225201,-0.45457,2.59251,-0.211815,-0.381093,2.70648,-0.215442,-0.0759232,2.76761,-0.194615,0.297824,2.85126,-0.0594443,-0.429414,3.09576,-0.0618002,-0.353357,3.16217,-0.0449498,-0.0524524,3.02466,-0.0361834,0.293241,2.85605,-0.116847,0.299229,2.8894,-0.120204,0.593848,2.82366,-0.124182,0.878765,2.74541,-0.139328,1.01923,2.74928,-0.299712,0.769217,2.77327,0.0556246,0.773735,2.74939,-0.400648,0.292533,2.8375,0.124223,0.338949,2.68033,-0.371121,0.515831,2.86412,0.140947,0.547803,2.7758,0.356167,0.489224,0.500679,0.15857,0.411862,0.381132,0.355337,0.158432
-0.215826,-0.465166,2.53372,-0.201973,-0.397515,2.65175,-0.21183,-0.0796794,2.73299,-0.196295,0.283336,2.81278,-0.0574426,-0.43069,3.09434,-0.0627596,-0.355685,3.1553,-0.0425837,-0.0583188,2.99995,-0.0365692,0.276703,2.80927,-0.117949,0.283597,2.84688,-0.122813,0.581437,2.7897,-0.126836,0.869802,2.72107,-0.146486,1.00784,2.71147,-0.302964,0.751688,2.72618,0.0419236,0.760845,2.69903,-0.406678,0.281212,2.80113,0.119826,0.336865,2.63717,-0.371942,0.502739,2.83699,0.13636,0.548409,2.72573,0.346075,0.48809,0.502699,0.159902,0.413335,0.376768,0.344887,0.159726
-0.207836,-0.470681,2.51719,-0.200004,-0.399904,2.63432,-0.208149,-0.0837202,2.70915,-0.197199,0.277165,2.78345,-0.0559441,-0.431899,3.09167,-0.0610891,-0.356179,3.15051,-0.040144,-0.0636725,2.97703,-0.037312,0.274364,2.78898,-0.118774,0.279447,2.82216,-0.126166,0.575567,2.76019,-0.133212,0.861986,2.68667,-0.154522,1.00096,2.68417,-0.308677,0.74634,2.70035,0.0379307,0.756658,2.68102,-0.414385,0.26754,2.77229,0.118595,0.339815,2.60746,-0.376998,0.489212,2.80077,0.131551,0.546648,2.70788,0.3473,0.489345,0.499925,0.160007,0.422016,0.372579,0.346608,0.159887
-0.199188,-0.473266,2.50306,-0.190747,-0.404459,2.62213,-0.206539,-0.0945408,2.66998,-0.202577,0.264648,2.74054,-0.0542096,-0.433208,3.08746,-0.0584035,-0.355768,3.14055,-0.0398772,-0.07145,2.95036,-0.0437421,0.264141,2.74351,-0.124787,0.267789,2.77764,-0.132003,0.565356,2.71814,-0.138416,0.853344,2.64782,-0.16609,0.991265,2.63558,-0.317551,0.728676,2.65389,0.0282062,0.74727,2.63262,-0.416101,0.254465,2.73924,0.113271,0.315916,2.56779,-0.379406,0.476505,2.76358,0.12336,0.527325,2.6574,0.34691,0.485849,0.500886,0.158864,0.421675,0.380767,0.345758,0.158835
-0.193525,-0.497743,2.48542,-0.182219,-0.423765,2.59934,-0.203966,-0.105759,2.65556,-0.200668,0.259184,2.70352,-0.0544685,-0.436015,3.081,-0.0545708,-0.356762,3.12486,-0.0386836,-0.0781328,2.91392,-0.0416012,0.260063,2.70613,-0.12275,0.263068,2.74072,-0.136757,0.559743,2.68207,-0.150146,0.846484,2.6109,-0.174732,0.987546,2.61061,-0.32637,0.724334,2.62753,0.0199952,0.745114,2.60391,-0.418305,0.240802,2.70594,0.10842,0.316875,2.54419,-0.385704,0.463879,2.71965,0.119307,0.52588,2.63974,0.347791,0.48779,0.499518,0.159091,0.426102,0.371627,0.346365,0.159067
-0.19643,-0.505722,2.47927,-0.186518,-0.428283,2.58989,-0.20716,-0.109881,2.61891,-0.206989,0.254349,2.65267,-0.0500681,-0.440174,3.07092,-0.0533113,-0.360681,3.09956,-0.0411708,-0.0799215,2.85335,-0.0476348,0.254959,2.65587,-0.12903,0.258087,2.69005,-0.146407,0.556241,2.63505,-0.161934,0.844541,2.57082,-0.189101,0.984433,2.56349,-0.333911,0.718618,2.57567,0.011045,0.741462,2.56138,-0.419958,0.236806,2.67075,0.1056,0.300631,2.5188,-0.390503,0.459997,2.66897,0.107134,0.518101,2.591,0.346007,0.487426,0.499057,0.159388,0.422069,0.377303,0.344956,0.159354
-0.19761,-0.514786,2.47282,-0.189899,-0.433154,2.57877,-0.209469,-0.106651,2.5964,-0.212845,0.25063,2.62746,-0.0593052,-0.41756,2.9394,-0.0556047,-0.365504,3.05508,-0.0401643,-0.0784042,2.78108,-0.0548534,0.252933,2.62596,-0.135654,0.255172,2.66255,-0.153754,0.553606,2.60409,-0.171012,0.841963,2.5329,-0.195519,0.982598,2.53141,-0.345101,0.713385,2.54854,0.00190842,0.742283,2.52482,-0.422471,0.227015,2.6209,0.102414,0.304243,2.49511,-0.393427,0.450648,2.63085,0.102217,0.520717,2.57075,0.349018,0.487711,0.502907,0.158015,0.423265,0.373741,0.34701,0.157991
-0.197884,-0.517589,2.47143,-0.189938,-0.434689,2.57598,-0.210132,-0.103707,2.57536,-0.220126,0.248615,2.57217,-0.044549,-0.389062,2.87256,-0.0463884,-0.337778,2.98923,-0.0426708,-0.071118,2.69515,-0.0594021,0.255771,2.57551,-0.141709,0.255698,2.60961,-0.159818,0.554349,2.55878,-0.17609,0.842688,2.50016,-0.206171,0.981309,2.49327,-0.351796,0.709074,2.49546,-0.00361852,0.740568,2.49415,-0.422212,0.219371,2.57674,0.100869,0.299157,2.47286,-0.395129,0.443129,2.5791,0.0941513,0.51868,2.53727,0.349602,0.485019,0.494731,0.160918,0.425891,0.374785,0.348178,0.160724
-0.198386,-0.518651,2.47246,-0.190724,-0.433871,2.57366,-0.209491,-0.104135,2.55874,-0.224984,0.246796,2.54173,-0.0489696,-0.389079,2.80868,-0.0494716,-0.33785,2.92516,-0.047569,-0.0786707,2.62484,-0.0645611,0.25744,2.54735,-0.146806,0.255694,2.58037,-0.165304,0.554133,2.53124,-0.182898,0.842201,2.46933,-0.212989,0.979384,2.46339,-0.357661,0.70817,2.47267,-0.00733569,0.74375,2.46564,-0.417086,0.224512,2.52291,0.0998537,0.297997,2.4522,-0.395467,0.449076,2.53103,0.0913638,0.518105,2.51373,0.352198,0.485015,0.496436,0.160874,0.414866,0.377043,0.350325,0.160423
-0.198511,-0.519852,2.47889,-0.190275,-0.436465,2.56926,-0.211373,-0.107556,2.53826,-0.2326,0.244744,2.50448,-0.0446635,-0.383,2.72857,-0.0493324,-0.332352,2.84531,-0.0521958,-0.0685789,2.54867,-0.0731083,0.256574,2.50226,-0.155046,0.254208,2.53918,-0.172573,0.552201,2.49355,-0.188652,0.839882,2.43785,-0.217921,0.976027,2.42492,-0.362032,0.703181,2.42688,-0.0113315,0.745821,2.43592,-0.416033,0.216875,2.46799,0.0961802,0.296654,2.43086,-0.396764,0.441627,2.48495,0.0878403,0.516682,2.49275,0.353399,0.482638,0.497575,0.159945,0.415174,0.376116,0.350701,0.159491
-0.19864,-0.519578,2.47955,-0.189541,-0.43758,2.56718,-0.213341,-0.107422,2.51921,-0.236329,0.242768,2.4737,-0.043612,-0.392099,2.65942,-0.0494097,-0.34166,2.77606,-0.0485814,-0.0699797,2.48618,-0.0770592,0.256544,2.47345,-0.158971,0.253273,2.50932,-0.177068,0.550741,2.46379,-0.193909,0.837616,2.4067,-0.219158,0.976372,2.40093,-0.364882,0.70034,2.40196,-0.0126416,0.744375,2.41521,-0.415227,0.213882,2.40915,0.0939773,0.29156,2.41713,-0.402114,0.438759,2.43447,0.086672,0.51283,2.47351,0.35523,0.480671,0.4955,0.159865,0.416148,0.377912,0.352241,0.15927
-0.19826,-0.519888,2.48188,-0.189454,-0.437757,2.56545,-0.217214,-0.109285,2.50369,-0.243613,0.240218,2.43843,-0.0489449,-0.424499,2.60348,-0.0577546,-0.374593,2.71984,-0.0505704,-0.0852222,2.44665,-0.0823157,0.255872,2.449,-0.165308,0.251749,2.47971,-0.183432,0.547862,2.43269,-0.200089,0.833302,2.37495,-0.22111,0.972483,2.36195,-0.368312,0.697646,2.36057,-0.0130712,0.743113,2.3851,-0.408012,0.210416,2.35094,0.0914452,0.286078,2.3945,-0.406118,0.443504,2.38636,0.0826021,0.511665,2.45143,0.358978,0.480472,0.496267,0.1624,0.413509,0.381506,0.355241,0.161298
-0.197727,-0.521932,2.48159,-0.188673,-0.440035,2.56296,-0.220764,-0.113728,2.48966,-0.247408,0.23668,2.41771,-0.0406202,-0.493711,2.61719,-0.0669759,-0.419542,2.65183,-0.0513405,-0.104904,2.40954,-0.0889735,0.253439,2.41754,-0.170607,0.248591,2.45355,-0.187334,0.544468,2.4046,-0.202573,0.829539,2.34438,-0.219953,0.969905,2.33076,-0.369244,0.6976,2.32979,-0.0142928,0.739709,2.35885,-0.401946,0.213796,2.29233,0.0914231,0.284101,2.37904,-0.403651,0.446062,2.34789,0.0806257,0.510743,2.43283,0.358619,0.48479,0.49546,0.159319,0.409887,0.382295,0.354952,0.158435
-0.197705,-0.522424,2.48167,-0.187695,-0.441519,2.56145,-0.224094,-0.120537,2.47711,-0.249961,0.229634,2.38574,-0.0462511,-0.506137,2.51739,-0.0693557,-0.432344,2.56387,-0.0477317,-0.112152,2.34941,-0.090434,0.249546,2.39357,-0.172706,0.243217,2.42546,-0.188719,0.538734,2.37287,-0.203202,0.823409,2.30927,-0.219109,0.965534,2.29587,-0.369967,0.694837,2.29486,-0.0157842,0.732092,2.32425,-0.397844,0.22149,2.23957,0.0911492,0.27887,2.36058,-0.406547,0.44243,2.301,0.0762118,0.505932,2.40981,0.357347,0.488952,0.493182,0.160955,0.402675,0.382108,0.354183,0.159527
-0.179024,-0.531646,2.47835,-0.179342,-0.453815,2.55112,-0.226631,-0.127307,2.4669,-0.250863,0.225236,2.36248,-0.0640237,-0.531506,2.41789,-0.0656102,-0.458529,2.47784,-0.0471941,-0.115005,2.30537,-0.0919864,0.245724,2.36937,-0.174003,0.239038,2.40163,-0.19088,0.535188,2.34929,-0.206244,0.82037,2.28595,-0.219298,0.959725,2.27183,-0.370375,0.690127,2.26243,-0.0167231,0.731085,2.30851,-0.391771,0.229315,2.18681,0.0913607,0.277144,2.3498,-0.405769,0.441511,2.27417,0.073692,0.500436,2.39332,0.358985,0.490323,0.494918,0.16034,0.400394,0.382423,0.353652,0.158876
-0.185404,-0.536684,2.47045,-0.177992,-0.468824,2.54111,-0.227316,-0.136416,2.44945,-0.253232,0.215869,2.33113,-0.0527039,-0.553223,2.30273,-0.0482486,-0.472204,2.36251,-0.0466211,-0.121601,2.24978,-0.0951029,0.234687,2.33676,-0.176827,0.228744,2.3697,-0.193789,0.523386,2.31162,-0.209202,0.806872,2.24209,-0.215935,0.949009,2.23581,-0.371943,0.684806,2.23733,-0.0160912,0.719724,2.26908,-0.38468,0.233791,2.12804,0.094802,0.261987,2.32477,-0.408743,0.440561,2.2263,0.0717664,0.48516,2.3631,0.358969,0.49274,0.496069,0.159344,0.392436,0.389599,0.355852,0.158129
-0.190619,-0.543066,2.46293,-0.18044,-0.47642,2.53451,-0.229518,-0.141867,2.43671,-0.252998,0.20904,2.30686,-0.0415955,-0.568848,2.18945,-0.0452698,-0.493289,2.26864,-0.0504015,-0.170311,2.22627,-0.0941934,0.22722,2.3148,-0.176272,0.221496,2.34658,-0.192257,0.517558,2.29217,-0.206941,0.802361,2.22643,-0.214932,0.943869,2.21098,-0.368389,0.676037,2.19898,-0.0154857,0.714837,2.25104,-0.383753,0.244475,2.08374,0.094255,0.254603,2.31054,-0.410037,0.440611,2.20279,0.0698449,0.478195,2.34397,0.358827,0.49299,0.498026,0.160039,0.3933,0.389322,0.352903,0.158805
-0.193254,-0.546892,2.45887,-0.182328,-0.48047,2.53039,-0.230738,-0.152105,2.42334,-0.250093,0.196266,2.27539,-0.0376511,-0.580228,2.06435,-0.0446449,-0.509944,2.17867,-0.0540226,-0.206171,2.19115,-0.0912058,0.213393,2.27618,-0.173328,0.208041,2.31163,-0.190388,0.505666,2.25542,-0.205954,0.792054,2.18826,-0.211155,0.933297,2.17515,-0.368505,0.66977,2.17492,-0.013212,0.70138,2.21238,-0.379461,0.238777,2.03882,0.0952488,0.239596,2.29257,-0.410713,0.435002,2.15658,0.0699299,0.463937,2.31488,0.358658,0.498319,0.498281,0.15981,0.392294,0.392124,0.355293,0.158887
-0.196003,-0.547709,2.45681,-0.186679,-0.480921,2.52795,-0.235618,-0.155344,2.40309,-0.248722,0.183736,2.24214,-0.0393372,-0.575195,1.9707,-0.0459135,-0.517705,2.09068,-0.058653,-0.212715,2.17015,-0.0917938,0.202991,2.25293,-0.173049,0.196433,2.28351,-0.188079,0.496083,2.23053,-0.201842,0.784066,2.16606,-0.207586,0.924349,2.14924,-0.362712,0.656032,2.13167,-0.0111624,0.694984,2.19168,-0.376112,0.240146,2.01138,0.0963802,0.231453,2.27438,-0.410639,0.432527,2.13485,0.0690926,0.455651,2.29477,0.358757,0.498258,0.502305,0.158473,0.385857,0.390985,0.35155,0.156928
-0.202281,-0.552532,2.46009,-0.191158,-0.483212,2.52478,-0.23367,-0.193183,2.39393,-0.246021,0.175126,2.21299,-0.0445438,-0.558143,1.91063,-0.0526678,-0.504767,2.03794,-0.0630533,-0.2113,2.1352,-0.0893832,0.191047,2.21951,-0.170404,0.186043,2.25196,-0.18291,0.48427,2.1947,-0.193742,0.770885,2.12624,-0.200405,0.912532,2.11135,-0.359874,0.650957,2.10887,-0.00591717,0.679951,2.15363,-0.37132,0.233404,1.96982,0.0983662,0.215928,2.24659,-0.40759,0.422977,2.09736,0.0696576,0.439977,2.26576,0.357951,0.500219,0.500334,0.15758,0.386013,0.392194,0.353957,0.156638
-0.208429,-0.560109,2.46117,-0.193937,-0.488591,2.51685,-0.234471,-0.182422,2.35691,-0.245581,0.163933,2.17014,-0.0486493,-0.566333,1.89387,-0.0558324,-0.510878,2.01961,-0.0646343,-0.212229,2.09679,-0.0897892,0.177432,2.1813,-0.170453,0.173486,2.21163,-0.178997,0.473542,2.15907,-0.186591,0.761648,2.09475,-0.191571,0.902104,2.07695,-0.354207,0.638933,2.06874,0.00155936,0.666964,2.12312,-0.368445,0.224217,1.93965,0.0989583,0.200315,2.22176,-0.401315,0.41178,2.07122,0.0737207,0.424883,2.22786,0.360988,0.497701,0.501369,0.156774,0.382358,0.394769,0.355766,0.155792
-0.208312,-0.552089,2.44761,-0.202218,-0.452891,2.48328,-0.239519,-0.197307,2.34197,-0.240893,0.155714,2.13849,-0.0522516,-0.602349,1.86216,-0.0647019,-0.553382,1.98005,-0.0685736,-0.224771,2.06745,-0.0843182,0.170005,2.14848,-0.165313,0.165554,2.17923,-0.172886,0.466076,2.12328,-0.179228,0.754776,2.05633,-0.182519,0.894128,2.04094,-0.345422,0.63217,2.03253,0.0088999,0.659128,2.08688,-0.363631,0.206004,1.91607,0.102164,0.191171,2.18679,-0.396046,0.401298,2.0353,0.0766378,0.415774,2.19879,0.359478,0.499164,0.501723,0.157543,0.383348,0.39403,0.354321,0.156574
-0.21688,-0.579926,2.43884,-0.20552,-0.508141,2.49397,-0.239259,-0.191754,2.3148,-0.239896,0.148825,2.09495,-0.0563452,-0.614994,1.85865,-0.066204,-0.554235,1.97648,-0.0699283,-0.244891,2.03579,-0.0836394,0.162985,2.10482,-0.164528,0.158572,2.13575,-0.168149,0.460397,2.08641,-0.171127,0.749881,2.02473,-0.175578,0.888902,2.01137,-0.338394,0.62821,1.99866,0.0152964,0.653871,2.05443,-0.362981,0.197962,1.88828,0.107322,0.180377,2.16552,-0.390553,0.395577,2.00452,0.081335,0.404585,2.16584,0.358977,0.498781,0.503287,0.157207,0.382213,0.400692,0.35369,0.156257
-0.215291,-0.552843,2.44844,-0.196846,-0.479147,2.47345,-0.240255,-0.20655,2.26021,-0.244038,0.144474,2.05377,-0.0574524,-0.630808,1.84682,-0.0667146,-0.566056,1.96358,-0.0673925,-0.243858,2.01071,-0.0873056,0.156248,2.06526,-0.168555,0.152962,2.0953,-0.164478,0.454968,2.04516,-0.159287,0.74449,1.9833,-0.162754,0.884659,1.96915,-0.329799,0.626437,1.96089,0.0239302,0.643358,2.00965,-0.361135,0.180528,1.87409,0.116277,0.172057,2.11338,-0.38482,0.387358,1.97253,0.0856073,0.395876,2.11992,0.357475,0.498269,0.502734,0.157593,0.378492,0.404372,0.35373,0.156732
-0.219688,-0.558147,2.44803,-0.200973,-0.489603,2.45611,-0.236771,-0.212064,2.21437,-0.24234,0.143411,2.01382,-0.0578791,-0.631824,1.8478,-0.0670684,-0.567447,1.96046,-0.0639668,-0.234381,1.98097,-0.0847223,0.152258,2.0263,-0.166431,0.15045,2.05592,-0.160809,0.45385,2.00799,-0.154446,0.74446,1.94899,-0.154275,0.88481,1.93984,-0.322439,0.625615,1.92439,0.0299933,0.639021,1.98036,-0.358783,0.164126,1.86377,0.117412,0.165251,2.08465,-0.376928,0.38026,1.93854,0.0898227,0.389342,2.0862,0.357101,0.496926,0.502203,0.158358,0.379384,0.408134,0.352432,0.157617
-0.193665,-0.52334,2.27896,-0.20743,-0.476303,2.39346,-0.239751,-0.200063,2.1107,-0.242183,0.142672,1.96933,-0.0593243,-0.632094,1.85123,-0.067352,-0.564946,1.95907,-0.0619887,-0.229935,1.95303,-0.0822124,0.147383,1.97783,-0.16517,0.147706,2.00942,-0.156405,0.450921,1.96432,-0.147043,0.741124,1.90754,-0.142411,0.880383,1.89209,-0.315975,0.621892,1.88837,0.0370015,0.634633,1.92596,-0.359027,0.154468,1.85514,0.123484,0.158469,2.02945,-0.372019,0.375279,1.91367,0.100334,0.383205,2.03151,0.355201,0.491581,0.504298,0.160266,0.375313,0.41001,0.352976,0.15997
-0.223505,-0.53822,2.3521,-0.209323,-0.447667,2.33385,-0.240454,-0.192863,2.03256,-0.237512,0.145318,1.93719,-0.0655085,-0.625543,1.87059,-0.0695007,-0.55796,1.95659,-0.0687717,-0.219869,1.93267,-0.0753569,0.148381,1.94572,-0.159332,0.149569,1.97729,-0.150987,0.451721,1.93481,-0.142012,0.740779,1.88119,-0.137403,0.879801,1.87002,-0.312051,0.620485,1.86026,0.0427393,0.63347,1.90441,-0.360102,0.148016,1.84867,0.126733,0.157008,1.98266,-0.370407,0.372102,1.89007,0.104625,0.382081,1.99757,0.357763,0.487093,0.500964,0.162408,0.378664,0.407767,0.35479,0.162155
-0.225558,-0.524035,2.28263,-0.211275,-0.432987,2.26554,-0.243038,-0.185779,1.95831,-0.232087,0.14424,1.8949,-0.0664286,-0.624722,1.87177,-0.0698032,-0.553836,1.95604,-0.0702076,-0.224156,1.92135,-0.0700071,0.144001,1.90599,-0.153901,0.146816,1.93631,-0.144586,0.45026,1.8973,-0.134734,0.740109,1.84687,-0.131501,0.876787,1.83042,-0.307206,0.619094,1.82708,0.0502169,0.626468,1.85931,-0.364475,0.146565,1.83443,0.133131,0.153009,1.92709,-0.369632,0.372034,1.86692,0.113455,0.378265,1.9465,0.358948,0.485518,0.499407,0.162459,0.380178,0.407888,0.357423,0.16208
-0.209639,-0.482873,2.06853,-0.221192,-0.436292,2.18348,-0.249509,-0.173806,1.88796,-0.22774,0.143736,1.86774,-0.0671615,-0.623788,1.87486,-0.0701401,-0.552741,1.95598,-0.0648434,-0.221678,1.90339,-0.0653116,0.140655,1.87408,-0.149337,0.14497,1.9068,-0.139577,0.447529,1.86756,-0.129268,0.736367,1.81725,-0.128153,0.874999,1.80404,-0.304075,0.619364,1.80537,0.0539346,0.62428,1.83298,-0.372189,0.145813,1.81869,0.136326,0.150449,1.87389,-0.370658,0.370987,1.85279,0.116708,0.374382,1.91087,0.359106,0.485737,0.499802,0.162581,0.384096,0.405485,0.358009,0.162428
-0.215794,-0.500015,1.99571,-0.224076,-0.45401,2.11069,-0.250827,-0.174189,1.8303,-0.221956,0.142911,1.82858,-0.0676669,-0.62298,1.87565,-0.0702098,-0.551242,1.95477,-0.0600212,-0.214957,1.88411,-0.0591347,0.136655,1.8363,-0.143296,0.14251,1.86827,-0.134718,0.444839,1.83,-0.125494,0.733183,1.78049,-0.124819,0.87037,1.7654,-0.30118,0.617198,1.77086,0.0560554,0.620383,1.78502,-0.380068,0.146723,1.79384,0.140253,0.152269,1.81599,-0.371897,0.371812,1.82705,0.124056,0.375837,1.85854,0.35753,0.48431,0.499891,0.163124,0.387785,0.401751,0.357235,0.162821
-0.242676,-0.583008,2.02734,-0.226631,-0.486117,2.04041,-0.252407,-0.180947,1.78582,-0.221056,0.14097,1.80961,-0.0685247,-0.621734,1.8774,-0.0703788,-0.550586,1.95476,-0.0588418,-0.212359,1.87385,-0.0575003,0.133704,1.8136,-0.142056,0.140072,1.8475,-0.133159,0.443456,1.80774,-0.123637,0.7327,1.75681,-0.125373,0.866664,1.74111,-0.298333,0.616391,1.74841,0.0579947,0.618929,1.76533,-0.387199,0.147611,1.77363,0.143719,0.152754,1.76633,-0.372273,0.371161,1.81568,0.131005,0.377496,1.82094,0.356739,0.485533,0.501112,0.163766,0.391438,0.40359,0.356328,0.163556
-0.245728,-0.608887,1.93555,-0.224992,-0.515516,1.95108,-0.250209,-0.182835,1.73054,-0.218442,0.136906,1.77824,-0.0694516,-0.619554,1.8792,-0.0708277,-0.550734,1.95506,-0.0566247,-0.209967,1.85829,-0.0551405,0.129282,1.78456,-0.139555,0.135766,1.81724,-0.129759,0.438673,1.77695,-0.119381,0.727166,1.72551,-0.12546,0.857518,1.70664,-0.296851,0.613705,1.72177,0.058746,0.614188,1.72126,-0.391143,0.144076,1.75433,0.144083,0.154337,1.71804,-0.37195,0.367295,1.79608,0.135624,0.374894,1.77926,0.355598,0.486492,0.502107,0.163601,0.394487,0.399131,0.355597,0.163301
-0.248169,-0.637207,1.82617,-0.228197,-0.559804,1.86933,-0.246227,-0.197646,1.69643,-0.214438,0.131443,1.75931,-0.070193,-0.618733,1.88015,-0.0723466,-0.552503,1.95538,-0.0541381,-0.207953,1.84472,-0.0495762,0.124468,1.76094,-0.134743,0.130536,1.79607,-0.126615,0.433795,1.75189,-0.118121,0.722497,1.69601,-0.127036,0.850578,1.68209,-0.29597,0.608612,1.69371,0.0582675,0.610646,1.69645,-0.393409,0.138248,1.73509,0.146395,0.155842,1.66787,-0.37323,0.361771,1.77375,0.140229,0.373507,1.74049,0.354254,0.488509,0.502154,0.165018,0.398509,0.398561,0.354238,0.164862
-0.25293,-0.658203,1.70703,-0.230267,-0.580705,1.7655,-0.238969,-0.211439,1.66134,-0.20918,0.122018,1.7344,-0.074754,-0.618856,1.87977,-0.0746325,-0.552522,1.95126,-0.0525,-0.21186,1.83268,-0.0448304,0.117288,1.73785,-0.129646,0.122127,1.772,-0.123828,0.425706,1.72474,-0.117582,0.714585,1.66611,-0.128152,0.839774,1.65254,-0.295305,0.601689,1.66763,0.0593009,0.604169,1.66598,-0.395249,0.131827,1.71064,0.14788,0.155183,1.62312,-0.372712,0.354364,1.75435,0.142496,0.369015,1.70766,0.354618,0.491894,0.503053,0.164454,0.400291,0.396654,0.354606,0.164349
-0.253662,-0.679199,1.58008,-0.230368,-0.602195,1.66064,-0.233885,-0.25034,1.62388,-0.206702,0.111536,1.70868,-0.0737956,-0.618897,1.87937,-0.0756251,-0.553229,1.94758,-0.0508692,-0.220844,1.82563,-0.0422241,0.106194,1.71219,-0.127089,0.111154,1.74634,-0.123766,0.415914,1.69729,-0.119796,0.705696,1.63672,-0.13014,0.825535,1.6201,-0.294256,0.59217,1.63909,0.0571021,0.59455,1.63203,-0.400035,0.121936,1.68969,0.146556,0.154944,1.57662,-0.37332,0.344667,1.72806,0.146369,0.366454,1.66764,0.351438,0.493475,0.504761,0.164602,0.403491,0.394638,0.351358,0.164478
