Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.158379,-0.331805,3.54766,-0.148669,-0.250182,3.64139,-0.150667,0.104528,3.66546,-0.133915,0.401875,3.6975,0.0260629,-0.283286,3.95235,0.00573925,-0.207862,3.98405,0.00396843,0.0630371,3.80604,-0.00105285,0.403181,3.71376,-0.068059,0.406158,3.73892,-0.069815,0.669803,3.68272,-0.07126,0.926986,3.61538,-0.0696911,1.04926,3.57869,-0.211838,0.822559,3.60409,0.0786671,0.840063,3.64114,-0.306275,0.377866,3.71383,0.136249,0.380395,3.72214,-0.268199,0.591812,3.6843,0.113867,0.600208,3.72292,0.293382,0.437918,0.449993,0.13386,0.376972,0.357453,0.290506,0.132862
-0.159349,-0.332291,3.54814,-0.148957,-0.250345,3.64127,-0.155441,0.102205,3.63889,-0.142899,0.397125,3.67074,0.0302434,-0.277153,3.94645,0.00288994,-0.204768,3.96926,0.00219615,0.0915203,3.73096,-0.0103298,0.398828,3.68347,-0.0773098,0.401567,3.71037,-0.0816778,0.663852,3.65748,-0.0855898,0.919847,3.59365,-0.0821497,1.04179,3.55161,-0.226075,0.817855,3.58719,0.0707912,0.836836,3.62832,-0.312736,0.36406,3.70346,0.125436,0.375636,3.71103,-0.276105,0.577515,3.67038,0.105555,0.594557,3.6974,0.300302,0.436936,0.448857,0.133189,0.381284,0.358933,0.296866,0.132569
-0.159312,-0.331651,3.55041,-0.148546,-0.251265,3.63773,-0.159591,0.0914421,3.62136,-0.148469,0.391959,3.6472,0.0451831,-0.295206,3.92562,0.00812589,-0.227346,3.95198,0.00377319,0.0392359,3.69745,-0.0145211,0.395622,3.65958,-0.0822301,0.397379,3.68667,-0.0878615,0.661259,3.63376,-0.0930557,0.918785,3.57035,-0.0960196,1.0381,3.52669,-0.235665,0.812427,3.56477,0.0612936,0.833186,3.60368,-0.318106,0.360515,3.66931,0.119517,0.371761,3.68604,-0.286501,0.575864,3.64174,0.0997688,0.591768,3.68574,0.300216,0.437255,0.447588,0.134569,0.380426,0.359928,0.296959,0.133948
-0.158645,-0.331767,3.55098,-0.148776,-0.249205,3.63598,-0.159426,0.0857556,3.60941,-0.15498,0.383869,3.63115,0.0201711,-0.258549,3.78498,0.00665042,-0.207882,3.89346,0.00140442,0.0649873,3.62941,-0.0224823,0.387215,3.64261,-0.0895315,0.389066,3.67014,-0.100649,0.651098,3.61275,-0.112653,0.906482,3.54407,-0.103497,1.03228,3.51396,-0.243346,0.807629,3.54406,0.0554051,0.827682,3.58773,-0.317855,0.351683,3.65281,0.115956,0.368493,3.67546,-0.292943,0.567716,3.62412,0.0885771,0.586842,3.66437,0.302592,0.441549,0.450654,0.133035,0.372065,0.361546,0.298752,0.132498
-0.157348,-0.333601,3.55052,-0.149431,-0.249407,3.63318,-0.160771,0.0830753,3.59462,-0.159498,0.379789,3.61505,0.0236053,-0.241186,3.74843,0.00874615,-0.190609,3.85681,-0.00665392,0.0835433,3.59429,-0.0262044,0.385948,3.63036,-0.0936809,0.386477,3.65607,-0.103662,0.648414,3.59997,-0.113903,0.903964,3.53333,-0.115657,1.02556,3.48863,-0.250157,0.800903,3.52452,0.0486618,0.826997,3.57252,-0.322817,0.351973,3.61734,0.103531,0.365663,3.65378,-0.30174,0.56982,3.59772,0.081043,0.584397,3.64192,0.303773,0.440174,0.451082,0.134311,0.369064,0.354646,0.298819,0.133294
-0.157891,-0.33471,3.55025,-0.149893,-0.250553,3.63187,-0.163831,0.0787026,3.58041,-0.168018,0.370873,3.58834,0.0174541,-0.245921,3.70481,0.00619074,-0.195518,3.81383,-0.010949,0.0763262,3.56828,-0.0351485,0.379967,3.60102,-0.102528,0.378879,3.62794,-0.112671,0.643969,3.57398,-0.122462,0.902357,3.50941,-0.124485,1.02232,3.46701,-0.25621,0.798125,3.50997,0.0399512,0.824772,3.54446,-0.325988,0.345341,3.59241,0.0981228,0.361086,3.62944,-0.305813,0.5636,3.57558,0.0768588,0.580593,3.6257,0.299351,0.443242,0.454632,0.133783,0.367454,0.357118,0.296162,0.132869
-0.15618,-0.338263,3.55439,-0.151165,-0.254987,3.62944,-0.166543,0.0760342,3.57348,-0.170483,0.371834,3.57951,0.0372292,-0.287952,3.77274,0.00499123,-0.220363,3.78523,-0.0150659,0.0662074,3.53399,-0.0375053,0.382525,3.58677,-0.104996,0.380599,3.61658,-0.115184,0.645008,3.55878,-0.124825,0.902621,3.48988,-0.130457,1.02158,3.44268,-0.261542,0.800396,3.48789,0.0336104,0.823709,3.52314,-0.322197,0.3542,3.56779,0.0828383,0.353125,3.60186,-0.308263,0.572945,3.55117,0.0738897,0.577822,3.60363,0.298163,0.447606,0.451385,0.133604,0.357078,0.355337,0.295152,0.132978
-0.15672,-0.33679,3.5548,-0.151741,-0.255292,3.62873,-0.168758,0.0750894,3.56638,-0.17386,0.372894,3.56021,0.0339315,-0.300985,3.69261,0.00160575,-0.231275,3.71616,-0.0188422,0.0639959,3.5085,-0.0395705,0.384711,3.57192,-0.107706,0.382354,3.59938,-0.117773,0.645899,3.54006,-0.127231,0.902766,3.47032,-0.1341,1.02295,3.42237,-0.264064,0.804747,3.46669,0.0296044,0.826184,3.50437,-0.32705,0.347697,3.52825,0.0862818,0.35441,3.58365,-0.310777,0.567964,3.53371,0.0708972,0.57472,3.58692,0.29685,0.450977,0.451936,0.135315,0.364501,0.358474,0.293668,0.134289
-0.159607,-0.329872,3.56183,-0.151785,-0.253885,3.62932,-0.171372,0.0678607,3.56342,-0.179412,0.372386,3.54482,0.0252068,-0.311408,3.62699,-0.013787,-0.244855,3.65755,-0.0246241,0.0664054,3.4828,-0.0449836,0.384605,3.55388,-0.113264,0.382041,3.58263,-0.121917,0.645891,3.52524,-0.130156,0.903093,3.45722,-0.136267,1.02231,3.4055,-0.266637,0.799612,3.44732,0.025389,0.825639,3.48705,-0.328462,0.346361,3.51346,0.0730593,0.352445,3.55353,-0.313045,0.566653,3.51674,0.0667568,0.573344,3.56691,0.295863,0.446807,0.451586,0.135286,0.364029,0.35345,0.292026,0.134428
-0.160335,-0.332155,3.56398,-0.151816,-0.256172,3.6245,-0.173499,0.0649326,3.55848,-0.184092,0.372438,3.5192,0.0201255,-0.30996,3.55952,-0.0351374,-0.258434,3.60871,-0.0246191,0.0660219,3.44608,-0.0491663,0.383607,3.53197,-0.117731,0.381567,3.55887,-0.125291,0.642694,3.49612,-0.132054,0.896751,3.42217,-0.138924,1.01868,3.37988,-0.271587,0.795801,3.4227,0.0210578,0.826537,3.45919,-0.328371,0.341022,3.47405,0.0720689,0.357175,3.54481,-0.315525,0.561613,3.4853,0.0642621,0.577809,3.54489,0.296509,0.442949,0.454329,0.135988,0.364328,0.35049,0.292645,0.134926
-0.159473,-0.335219,3.5613,-0.150419,-0.259835,3.62208,-0.17615,0.0595836,3.55328,-0.186343,0.37158,3.50474,0.00240517,-0.337158,3.49219,-0.0291214,-0.259706,3.54816,-0.0252148,0.0654785,3.4262,-0.0521303,0.381506,3.51099,-0.120359,0.380148,3.54126,-0.125832,0.64095,3.47911,-0.13079,0.895022,3.4064,-0.139955,1.01361,3.35575,-0.275713,0.797122,3.409,0.0187116,0.826765,3.44015,-0.32602,0.346159,3.45944,0.072294,0.355204,3.52753,-0.31637,0.566891,3.46729,0.0611564,0.575246,3.52119,0.297548,0.445241,0.45639,0.134724,0.356881,0.351069,0.294424,0.134213
-0.15881,-0.333912,3.55875,-0.150951,-0.260413,3.62159,-0.178964,0.0609324,3.54181,-0.18856,0.365568,3.48264,0.0215607,-0.347656,3.4043,-0.00955001,-0.279476,3.46807,-0.0204394,0.0588889,3.38858,-0.0532823,0.373872,3.48806,-0.122086,0.373241,3.51856,-0.128623,0.634178,3.45825,-0.134532,0.888508,3.38738,-0.138417,1.00603,3.32943,-0.277261,0.790802,3.38327,0.0204081,0.821785,3.41999,-0.322688,0.344121,3.42994,0.0785723,0.352833,3.50653,-0.316898,0.564888,3.44557,0.0599479,0.572476,3.50293,0.301521,0.445608,0.45901,0.135641,0.350137,0.352726,0.297669,0.135278
-0.15881,-0.334191,3.55874,-0.151315,-0.260633,3.62186,-0.180593,0.0581204,3.53335,-0.187328,0.35845,3.4667,0.00808716,-0.350342,3.35156,-0.00244564,-0.273603,3.41338,-0.0207904,0.0601645,3.38389,-0.052185,0.369215,3.47656,-0.120907,0.367387,3.50498,-0.130604,0.629588,3.44325,-0.14009,0.885127,3.37025,-0.138529,1.00379,3.31649,-0.277886,0.786235,3.37328,0.0189933,0.809436,3.39843,-0.320215,0.337543,3.41102,0.0769042,0.344708,3.49333,-0.316318,0.558217,3.42792,0.0616105,0.564049,3.48406,0.298845,0.447131,0.45273,0.135929,0.349687,0.355983,0.29688,0.135143
-0.159503,-0.333299,3.55842,-0.150515,-0.263028,3.62059,-0.177246,0.0419748,3.52396,-0.184522,0.353149,3.45225,0.00961304,-0.371826,3.27734,0.00510382,-0.28868,3.36259,-0.015755,0.0345598,3.35848,-0.0499294,0.363532,3.45778,-0.118323,0.361795,3.48834,-0.126967,0.622314,3.42181,-0.135048,0.876168,3.34447,-0.135879,0.99768,3.29056,-0.2762,0.77977,3.34556,0.0210721,0.805059,3.37683,-0.317425,0.332591,3.38693,0.0794522,0.343001,3.48237,-0.313595,0.553094,3.40598,0.0613669,0.561237,3.46587,0.29998,0.449215,0.454468,0.135106,0.348468,0.352551,0.297272,0.134592
-0.159369,-0.332548,3.55608,-0.149886,-0.263229,3.61768,-0.180769,0.0558609,3.49612,-0.187318,0.345055,3.42801,0.00749588,-0.352051,3.21094,0.00497756,-0.284291,3.30399,-0.0198573,0.0449319,3.3534,-0.0525556,0.35241,3.43558,-0.121088,0.352109,3.4651,-0.128952,0.613529,3.39894,-0.136255,0.868357,3.32237,-0.13235,0.985279,3.26396,-0.276483,0.77376,3.32834,0.0233069,0.793281,3.34835,-0.313811,0.323716,3.36451,0.0836556,0.336581,3.44939,-0.309913,0.54415,3.36969,0.0645291,0.554353,3.43131,0.30109,0.449078,0.455775,0.135175,0.34547,0.352771,0.29979,0.134762
-0.155249,-0.348054,3.54678,-0.148577,-0.26499,3.61701,-0.178442,0.0355922,3.49264,-0.183932,0.338289,3.40905,0.0107505,-0.345475,3.16775,0.0061378,-0.272504,3.27437,-0.0220322,0.0287035,3.33985,-0.0504728,0.345136,3.41294,-0.118311,0.345042,3.44432,-0.124492,0.606471,3.37408,-0.129867,0.86132,3.29283,-0.130892,0.980913,3.23729,-0.272637,0.765828,3.30283,0.0263319,0.788953,3.33052,-0.307022,0.319007,3.34178,0.0850389,0.326318,3.43582,-0.307341,0.539428,3.35419,0.0671859,0.543666,3.41498,0.301137,0.449378,0.457893,0.133691,0.342046,0.355248,0.298969,0.133459
-0.153248,-0.345071,3.54212,-0.149983,-0.263709,3.6136,-0.178271,0.0301232,3.48731,-0.183643,0.329242,3.38509,0.0148846,-0.357634,3.14532,0.00619972,-0.28378,3.25051,-0.0185309,0.0136606,3.31709,-0.0494215,0.33564,3.39535,-0.117638,0.335663,3.42366,-0.122174,0.597831,3.35398,-0.126193,0.853413,3.27379,-0.124779,0.971152,3.21601,-0.26883,0.756042,3.27949,0.0317862,0.77636,3.30075,-0.305973,0.303395,3.32462,0.0865693,0.319865,3.40356,-0.300795,0.523557,3.33042,0.0696076,0.538615,3.39478,0.302051,0.447847,0.458015,0.134765,0.348334,0.351136,0.300616,0.134222
-0.153508,-0.342507,3.54378,-0.151457,-0.26344,3.61221,-0.175936,0.0226865,3.47403,-0.179126,0.324431,3.3664,0.0153169,-0.360507,3.13842,0.00466228,-0.283253,3.24009,-0.0170881,0.00978217,3.2918,-0.0449745,0.330057,3.37355,-0.113119,0.330448,3.40326,-0.116286,0.589881,3.32986,-0.118782,0.84224,3.2455,-0.115222,0.961729,3.18953,-0.260491,0.753978,3.2541,0.0387588,0.768667,3.28219,-0.299979,0.305435,3.29763,0.0919413,0.317302,3.38607,-0.295588,0.525504,3.31079,0.0725593,0.534201,3.36491,0.300923,0.451376,0.455782,0.13446,0.340134,0.34759,0.299249,0.134152
-0.154162,-0.34261,3.54314,-0.151252,-0.265861,3.60588,-0.173153,0.0212275,3.45776,-0.173047,0.316113,3.33484,0.0177452,-0.370232,3.1271,0.00541051,-0.290084,3.22527,-0.0157696,0.00823731,3.26661,-0.0399322,0.321077,3.34508,-0.107554,0.321757,3.37329,-0.108479,0.583547,3.30431,-0.109323,0.83824,3.2243,-0.103873,0.952163,3.16316,-0.251014,0.739636,3.21779,0.0435533,0.760605,3.24709,-0.294687,0.282911,3.27861,0.0957878,0.315714,3.36341,-0.288534,0.502329,3.27515,0.0753651,0.531399,3.3361,0.296762,0.446264,0.457993,0.1336,0.354564,0.341982,0.294567,0.133115
-0.160005,-0.340282,3.54974,-0.151131,-0.265791,3.60259,-0.172733,0.0188787,3.44438,-0.168722,0.311624,3.31549,0.0169922,-0.378583,3.12252,0.00574861,-0.295339,3.21683,-0.0153317,0.0114754,3.25476,-0.0336793,0.315144,3.32253,-0.102245,0.316542,3.35234,-0.102031,0.577719,3.28042,-0.101523,0.83211,3.19798,-0.0920765,0.943358,3.13479,-0.248181,0.738854,3.20616,0.0505851,0.756058,3.2321,-0.28775,0.2819,3.25825,0.0997393,0.307147,3.33453,-0.286151,0.501647,3.26118,0.0800785,0.52511,3.32394,0.300383,0.448099,0.457911,0.135271,0.349989,0.341831,0.298766,0.135042
-0.159844,-0.340213,3.54953,-0.1501,-0.26453,3.59761,-0.165146,0.0100619,3.42169,-0.163034,0.305104,3.28462,0.0155703,-0.382706,3.12172,0.00481978,-0.307205,3.20793,-0.0148826,0.015663,3.23673,-0.0292412,0.309797,3.29899,-0.0971302,0.310571,3.32521,-0.0937851,0.570415,3.25245,-0.0898756,0.823352,3.16885,-0.0807258,0.938471,3.10899,-0.233138,0.732716,3.15893,0.0630829,0.746392,3.19718,-0.287147,0.282811,3.23795,0.102171,0.307458,3.3181,-0.279207,0.501786,3.23205,0.0885847,0.523538,3.29124,0.298994,0.451183,0.457716,0.134644,0.346865,0.334449,0.296221,0.133793
-0.159824,-0.339357,3.54279,-0.151226,-0.26217,3.59054,-0.163131,0.0102229,3.39778,-0.15938,0.301427,3.26081,0.0150167,-0.381552,3.12265,0.00719976,-0.314378,3.20102,-0.0059095,0.0117803,3.18605,-0.0259636,0.305718,3.27729,-0.0936118,0.30665,3.30233,-0.0876045,0.565911,3.22419,-0.0809197,0.81837,3.13509,-0.0645968,0.929437,3.07243,-0.223971,0.729835,3.13257,0.0694637,0.741994,3.17737,-0.284014,0.273777,3.21244,0.11548,0.298309,3.26039,-0.273076,0.492313,3.20431,0.0968139,0.516919,3.26023,0.297084,0.451831,0.457632,0.134499,0.352217,0.337882,0.293435,0.133416
-0.159163,-0.342134,3.53619,-0.152254,-0.263759,3.57608,-0.157895,0.00830179,3.35192,-0.156081,0.300901,3.23322,0.0151009,-0.386598,3.12086,0.00721347,-0.317263,3.19517,-0.00477764,0.0102101,3.17491,-0.0226446,0.303912,3.24604,-0.0902781,0.305532,3.27298,-0.0799695,0.564837,3.19418,-0.0692351,0.817309,3.10466,-0.0525222,0.932476,3.04548,-0.215259,0.729935,3.10229,0.0807928,0.742843,3.15446,-0.279541,0.273082,3.18495,0.112906,0.306853,3.26138,-0.267786,0.491364,3.17583,0.101373,0.521954,3.22976,0.30089,0.452453,0.46016,0.134085,0.353603,0.329048,0.296052,0.133436
-0.15864,-0.343119,3.53542,-0.153108,-0.267576,3.56987,-0.157065,0.0101511,3.32726,-0.151347,0.300779,3.20631,0.0156177,-0.389475,3.12044,0.00668049,-0.321241,3.19003,-0.00127701,0.00842281,3.1543,-0.0176548,0.302181,3.22357,-0.0853562,0.304571,3.24829,-0.073989,0.560784,3.16768,-0.0623697,0.809893,3.07626,-0.0393948,0.921146,3.01472,-0.206304,0.725761,3.07312,0.0904626,0.734713,3.11971,-0.269055,0.268644,3.15848,0.12706,0.304124,3.23751,-0.259955,0.486844,3.14816,0.106442,0.519448,3.21144,0.300535,0.448742,0.457778,0.13481,0.351399,0.333425,0.296767,0.133693
-0.16041,-0.341038,3.53188,-0.155731,-0.265065,3.54971,-0.158033,0.00492876,3.3038,-0.144493,0.299862,3.18718,0.0163386,-0.391933,3.12152,0.00730961,-0.322603,3.18636,0.00484943,0.0139046,3.13817,-0.0117928,0.301258,3.207,-0.0789474,0.303676,3.23041,-0.0668864,0.558786,3.14433,-0.0548207,0.806782,3.04708,-0.0321266,0.920251,2.98726,-0.197534,0.723126,3.04668,0.0967344,0.73181,3.09692,-0.266075,0.271151,3.13608,0.128114,0.296438,3.20152,-0.252829,0.489299,3.12876,0.116933,0.513802,3.18503,0.298652,0.449115,0.457462,0.13418,0.349968,0.331847,0.294268,0.1327
-0.161773,-0.340175,3.52197,-0.155456,-0.259235,3.52584,-0.155766,0.00433801,3.25241,-0.140553,0.297392,3.16378,0.0163608,-0.392226,3.12136,0.00777787,-0.323986,3.18349,0.00701474,0.00542519,3.1242,-0.00646166,0.297394,3.18189,-0.0742861,0.300524,3.20615,-0.0601432,0.554211,3.12079,-0.0460951,0.801019,3.02484,-0.02343,0.913485,2.96406,-0.189236,0.719288,3.02164,0.103223,0.724108,3.06984,-0.264156,0.266265,3.10615,0.128827,0.300041,3.19793,-0.247426,0.48456,3.10698,0.121619,0.514596,3.16435,0.296445,0.447852,0.454609,0.135309,0.353198,0.325978,0.292459,0.134092
-0.141314,-0.302372,3.39358,-0.155902,-0.249409,3.49773,-0.152821,0.00763289,3.21849,-0.133659,0.294287,3.13834,0.0171291,-0.392569,3.12053,0.00936174,-0.323776,3.18094,0.00772198,0.0031072,3.10836,0.000440668,0.291443,3.15762,-0.0673202,0.295962,3.18133,-0.0539699,0.549383,3.09696,-0.0406523,0.795944,3.00201,-0.0186459,0.909405,2.9419,-0.182876,0.715644,2.99915,0.111327,0.719533,3.04522,-0.259009,0.260925,3.08509,0.145661,0.294695,3.15664,-0.242562,0.478972,3.08304,0.128937,0.51136,3.13935,0.297815,0.446474,0.456279,0.135509,0.354104,0.329059,0.294204,0.1341
-0.14006,-0.29438,3.35888,-0.154918,-0.241539,3.46312,-0.148247,0.00559324,3.1756,-0.131225,0.289707,3.11503,0.0172848,-0.392877,3.12007,0.00969694,-0.323498,3.17897,0.00937907,-0.00340052,3.09175,0.0032225,0.285681,3.13485,-0.06468,0.290756,3.15825,-0.0494276,0.543308,3.07582,-0.0343078,0.788971,2.98251,-0.0115508,0.900132,2.92054,-0.176446,0.707634,2.97462,0.115577,0.715167,3.02038,-0.256848,0.255061,3.06387,0.146192,0.294098,3.15041,-0.237153,0.472351,3.05688,0.133666,0.508689,3.11943,0.295682,0.443196,0.458457,0.135959,0.355321,0.325478,0.292022,0.134447
-0.170044,-0.323486,3.42969,-0.147758,-0.253191,3.42826,-0.144819,0.00437076,3.14876,-0.127955,0.28634,3.10144,0.0182545,-0.395284,3.11786,0.0106052,-0.325257,3.17482,0.010205,-0.011125,3.07942,0.00707831,0.281505,3.12094,-0.0610858,0.286966,3.14452,-0.0443447,0.537588,3.0558,-0.0275381,0.781001,2.95546,-0.007258,0.898442,2.89859,-0.173407,0.703835,2.95756,0.119631,0.70943,3.00398,-0.249833,0.252256,3.03689,0.155368,0.290553,3.13135,-0.232784,0.470141,3.03758,0.136159,0.505276,3.1046,0.296745,0.443926,0.457677,0.13652,0.352133,0.326527,0.293037,0.135033
-0.175059,-0.346347,3.3905,-0.148558,-0.256697,3.39972,-0.142881,-0.000846433,3.11798,-0.126126,0.281344,3.07551,0.0193599,-0.396314,3.11687,0.0115321,-0.325135,3.16998,0.0126915,-0.0156371,3.05831,0.00993138,0.274065,3.09239,-0.0587352,0.280738,3.1173,-0.042895,0.533768,3.03761,-0.0269042,0.77923,2.94546,-0.00508936,0.891256,2.88395,-0.170095,0.698285,2.9416,0.123511,0.703736,2.98842,-0.248342,0.249761,3.02856,0.156786,0.286135,3.1136,-0.229267,0.466872,3.02029,0.140561,0.50058,3.08394,0.297366,0.440116,0.45643,0.137294,0.350642,0.327063,0.293607,0.136057
-0.170673,-0.348031,3.3321,-0.141714,-0.279364,3.35687,-0.139438,-0.00750662,3.08904,-0.122677,0.276726,3.05859,0.0207398,-0.3995,3.11526,0.0113187,-0.327293,3.16422,0.0171133,-0.0231569,3.04585,0.0124084,0.270144,3.07652,-0.0557406,0.27642,3.10088,-0.038714,0.528484,3.01525,-0.0218628,0.77367,2.91911,-0.00239332,0.890524,2.86141,-0.167859,0.694935,2.92225,0.126547,0.699299,2.96892,-0.246985,0.241577,3.00643,0.158207,0.287439,3.09733,-0.225853,0.458579,2.99928,0.144962,0.499904,3.05745,0.298114,0.442189,0.456923,0.136428,0.354641,0.321899,0.294405,0.135086
-0.157649,-0.361255,3.28416,-0.139554,-0.28897,3.30787,-0.136016,-0.0112841,3.06004,-0.120972,0.272705,3.04561,0.0213503,-0.402923,3.11484,0.0128789,-0.329627,3.15933,0.017374,-0.0293515,3.03487,0.0151156,0.266426,3.06136,-0.0535233,0.272505,3.08684,-0.0374776,0.52532,3.00384,-0.0214232,0.771109,2.90996,-0.00284241,0.886952,2.85115,-0.167824,0.691073,2.90912,0.12692,0.695503,2.95198,-0.245635,0.236826,2.99327,0.158989,0.286018,3.08258,-0.225314,0.45412,2.98893,0.14544,0.498434,3.04253,0.297877,0.442558,0.456697,0.137139,0.355908,0.319474,0.294744,0.136087
-0.165405,-0.383179,3.22656,-0.136984,-0.313917,3.25901,-0.134607,-0.0181829,3.03307,-0.117636,0.269385,3.02939,0.0231257,-0.404271,3.11296,0.0123433,-0.330811,3.15543,0.0181884,-0.0343466,3.0219,0.0194532,0.263329,3.04435,-0.0496383,0.269275,3.0702,-0.0357763,0.521352,2.98305,-0.0224798,0.766308,2.88461,-0.00349056,0.883587,2.82713,-0.168452,0.690309,2.89592,0.126426,0.692614,2.93212,-0.244682,0.233256,2.97627,0.156963,0.281192,3.0507,-0.223644,0.450464,2.97163,0.146333,0.496254,3.0221,0.2971,0.444493,0.456427,0.138035,0.355931,0.31528,0.294878,0.137089
-0.159839,-0.389229,3.16768,-0.129487,-0.321605,3.2102,-0.134874,-0.0296052,3.01395,-0.116606,0.266457,3.0142,0.0236349,-0.402716,3.11379,0.0138014,-0.328615,3.15111,0.0200648,-0.0388652,3.01325,0.0191741,0.261231,3.0316,-0.0492844,0.266767,3.05627,-0.0357321,0.518304,2.97183,-0.0224912,0.763008,2.87629,-0.00434546,0.879007,2.81747,-0.168655,0.688816,2.88007,0.125835,0.69232,2.92132,-0.250567,0.226638,2.96323,0.157327,0.277268,3.04245,-0.224397,0.443246,2.96061,0.145942,0.491106,3.00863,0.297386,0.446191,0.457574,0.13699,0.362349,0.316793,0.29449,0.13578
-0.16277,-0.408191,3.11133,-0.133456,-0.339684,3.14374,-0.132138,-0.0358664,2.98301,-0.11585,0.264253,3.00144,0.0271111,-0.404527,3.11047,0.0112846,-0.331493,3.14825,0.0206778,-0.0437752,3.00516,0.0193683,0.25887,3.01236,-0.0487535,0.264449,3.0404,-0.036975,0.516274,2.95401,-0.0255181,0.761177,2.85688,-0.00959003,0.877325,2.79775,-0.17011,0.686363,2.86206,0.125383,0.692817,2.89831,-0.252352,0.225901,2.95324,0.156357,0.272205,3.02271,-0.225884,0.442124,2.94687,0.144321,0.486335,2.99091,0.297778,0.447825,0.461039,0.135766,0.361531,0.318852,0.295493,0.135218
-0.165771,-0.415039,3.02539,-0.138667,-0.334824,3.07733,-0.132801,-0.0386342,2.96312,-0.116328,0.262439,2.98797,0.0276103,-0.403393,3.10892,0.00866505,-0.33114,3.14455,0.0196748,-0.0446826,2.99831,0.0194242,0.257752,2.99492,-0.0490004,0.262953,3.02484,-0.0374275,0.515545,2.93656,-0.0260357,0.761178,2.83759,-0.0119684,0.879908,2.78049,-0.171952,0.68556,2.84891,0.123223,0.690828,2.88394,-0.258602,0.226626,2.94285,0.158528,0.256001,3.00683,-0.228685,0.442245,2.93497,0.140411,0.468799,2.97116,0.297293,0.448846,0.458962,0.136011,0.363912,0.332714,0.295175,0.135752
-0.169312,-0.428467,2.95703,-0.148564,-0.358331,3.02064,-0.137934,-0.0393037,2.93546,-0.118378,0.263766,2.96901,0.0280094,-0.404893,3.10876,0.00694413,-0.333241,3.14482,0.0183266,-0.046744,2.99414,0.0174786,0.26,2.97905,-0.0510215,0.264827,3.0074,-0.0412002,0.518024,2.9176,-0.0316002,0.764162,2.8171,-0.0195812,0.883015,2.75965,-0.178263,0.688272,2.82988,0.120992,0.696993,2.8629,-0.26342,0.228481,2.92992,0.156183,0.261927,2.99052,-0.232855,0.443929,2.92094,0.13703,0.474368,2.95348,0.301196,0.450721,0.463865,0.136279,0.365197,0.331456,0.299254,0.135857
-0.166504,-0.425781,2.89648,-0.151188,-0.357422,2.96009,-0.141871,-0.03605,2.911,-0.122866,0.264028,2.94849,0.0283602,-0.404888,3.10843,0.0063189,-0.333486,3.14371,0.0173007,-0.049222,2.99089,0.0135122,0.260705,2.96021,-0.0552942,0.265335,2.98768,-0.0449325,0.519138,2.89944,-0.0346834,0.765704,2.80058,-0.0259441,0.884993,2.74308,-0.18487,0.688962,2.81249,0.113988,0.696827,2.84115,-0.265103,0.235188,2.91491,0.151108,0.257591,2.96147,-0.237991,0.45074,2.90199,0.134401,0.472274,2.93437,0.300332,0.450453,0.463112,0.136921,0.359641,0.332695,0.298858,0.136378
-0.174438,-0.437012,2.83594,-0.164178,-0.36934,2.90732,-0.15024,-0.0308169,2.88412,-0.125971,0.265372,2.9264,0.029769,-0.404264,3.10685,0.00634288,-0.333299,3.14249,0.0151693,-0.0498045,2.9866,0.00953994,0.261617,2.94222,-0.0589013,0.266481,2.9677,-0.0505637,0.520233,2.88125,-0.0421691,0.766724,2.78393,-0.0323979,0.887256,2.72758,-0.190506,0.69003,2.79911,0.110465,0.698425,2.82705,-0.271167,0.234806,2.90787,0.149613,0.257815,2.94827,-0.243838,0.449609,2.88915,0.130736,0.471537,2.917,0.302382,0.447999,0.462874,0.136483,0.361723,0.336788,0.300971,0.135511
-0.180176,-0.453857,2.76953,-0.170756,-0.382267,2.86472,-0.153933,-0.0339245,2.86961,-0.132053,0.26558,2.9091,0.0296985,-0.402437,3.10691,0.00529886,-0.331848,3.13806,0.0107709,-0.0520386,2.98053,0.00274828,0.260588,2.9176,-0.0654195,0.266141,2.94684,-0.0562911,0.52049,2.86333,-0.0470963,0.76742,2.76906,-0.0405608,0.886857,2.71125,-0.198789,0.693706,2.7782,0.100122,0.701517,2.80497,-0.288314,0.23617,2.89324,0.144474,0.261155,2.93141,-0.251017,0.449986,2.87846,0.124953,0.474141,2.8965,0.300209,0.452637,0.465387,0.135161,0.368193,0.334955,0.298911,0.134801
