Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.165048,-0.43209,3.01284,-0.16625,-0.340199,3.10437,-0.182084,-0.0368378,3.06123,-0.210225,0.301735,3.0359,-0.0205871,-0.309676,3.22268,-0.0221791,-0.254063,3.34402,-0.029123,-0.0094855,3.0433,-0.0559401,0.313458,3.03458,-0.134674,0.311268,3.07133,-0.145955,0.610986,3.02031,-0.156291,0.901826,2.95716,-0.172639,1.04967,2.9452,-0.326892,0.782644,2.98318,0.0084008,0.784894,2.98452,-0.376861,0.307421,2.99325,0.089158,0.301452,2.99024,-0.373679,0.53173,3.0297,0.0719259,0.525943,3.01836,0.335303,0.497659,0.478432,0.154735,0.382364,0.389864,0.335293,0.154284
-0.16553,-0.432529,3.01517,-0.165216,-0.343063,3.10124,-0.186826,-0.0386227,3.03807,-0.217593,0.299621,2.99469,-0.00625229,-0.382813,3.26953,-0.02719,-0.285539,3.2698,-0.035596,-0.0141314,2.99056,-0.0643994,0.311732,2.99087,-0.142689,0.309364,3.02893,-0.151852,0.607664,2.97569,-0.160029,0.896939,2.91179,-0.175435,1.04083,2.89794,-0.32909,0.78124,2.9383,0.00512897,0.78274,2.93416,-0.383627,0.305827,2.94378,0.0889324,0.298999,2.95392,-0.377039,0.529672,2.98382,0.0683405,0.522934,2.98585,0.334248,0.497563,0.479478,0.153719,0.381894,0.392079,0.334219,0.153194
-0.165457,-0.438182,3.03152,-0.165432,-0.346181,3.09585,-0.188426,-0.043376,3.02724,-0.222938,0.297715,2.96832,-0.0204154,-0.415017,3.14877,-0.0291759,-0.332275,3.19735,-0.0370861,-0.029876,2.9693,-0.0691588,0.310767,2.96704,-0.147826,0.307953,3.0038,-0.154667,0.607177,2.94979,-0.160645,0.897291,2.88403,-0.176942,1.04129,2.8771,-0.330565,0.776366,2.90952,0.0044083,0.783986,2.91692,-0.384248,0.302395,2.90489,0.0849315,0.292917,2.93331,-0.377612,0.525585,2.94994,0.065898,0.517607,2.95803,0.335142,0.494113,0.481518,0.154337,0.384207,0.395522,0.334973,0.153779
-0.164598,-0.438828,3.03046,-0.164027,-0.354379,3.09061,-0.195331,-0.0506849,3.01553,-0.231306,0.294323,2.93602,-0.016512,-0.422509,3.0461,-0.0473213,-0.345974,3.09771,-0.0472777,-0.0296261,2.90268,-0.0754153,0.306213,2.93609,-0.155235,0.303957,2.97219,-0.159707,0.603296,2.91687,-0.163307,0.893445,2.85045,-0.177613,1.03768,2.83338,-0.330821,0.774681,2.86716,0.00180606,0.778562,2.87545,-0.386604,0.303216,2.86089,0.0837532,0.290913,2.89701,-0.381723,0.525766,2.91057,0.0653106,0.515456,2.92543,0.332753,0.495367,0.482446,0.156344,0.380347,0.396548,0.332627,0.155891
-0.161394,-0.443325,3.01544,-0.160795,-0.359545,3.08568,-0.198787,-0.059639,3.00543,-0.236842,0.290117,2.90743,-0.0408936,-0.443604,2.94727,-0.0403589,-0.358444,3.00589,-0.0441713,-0.0547741,2.87116,-0.0820648,0.299698,2.90913,-0.161433,0.298562,2.94443,-0.163742,0.598085,2.88813,-0.165244,0.888274,2.82034,-0.177466,1.03295,2.80379,-0.336289,0.769418,2.84667,0.00287587,0.77614,2.85582,-0.384858,0.297502,2.82435,0.0844506,0.287757,2.87123,-0.382186,0.519394,2.87788,0.0630426,0.511973,2.90049,0.339355,0.493266,0.486882,0.155083,0.378564,0.39773,0.339165,0.154777
-0.164345,-0.445777,3.0149,-0.159815,-0.367101,3.07619,-0.200566,-0.0691753,2.99083,-0.238669,0.282923,2.87368,-0.0549011,-0.46875,2.86133,-0.0359261,-0.380081,2.90819,-0.0436381,-0.0660469,2.82065,-0.0842348,0.291123,2.87421,-0.163483,0.290632,2.91006,-0.165534,0.590649,2.85309,-0.166792,0.881309,2.78504,-0.176784,1.02695,2.77286,-0.335718,0.759696,2.80027,0.00347723,0.766215,2.81794,-0.38684,0.295398,2.77296,0.0820847,0.280681,2.83104,-0.382522,0.51296,2.84437,0.062837,0.504908,2.8623,0.339718,0.492058,0.486387,0.154653,0.377586,0.397344,0.339196,0.154434
-0.16795,-0.447961,3.01338,-0.162834,-0.366254,3.07519,-0.204926,-0.0777158,2.98023,-0.238974,0.274567,2.84292,-0.0222168,-0.47876,2.71484,-0.0398014,-0.394306,2.82417,-0.0452804,-0.080016,2.79301,-0.0854779,0.281793,2.84433,-0.164292,0.281717,2.87977,-0.166341,0.581773,2.82041,-0.167599,0.872341,2.74957,-0.175373,1.01737,2.73595,-0.33787,0.757993,2.77895,0.00288572,0.757431,2.78768,-0.384833,0.287112,2.7376,0.08121,0.273272,2.80758,-0.383061,0.505025,2.8079,0.0610532,0.497726,2.83489,0.340868,0.497568,0.487081,0.153672,0.376062,0.395752,0.340756,0.153496
-0.173732,-0.463719,2.99401,-0.162721,-0.37941,3.06577,-0.209906,-0.0825404,2.96243,-0.236364,0.264583,2.81292,-0.0281219,-0.483558,2.6169,-0.0388581,-0.408799,2.73818,-0.0467456,-0.103574,2.75433,-0.0825277,0.272112,2.81351,-0.161498,0.271791,2.84936,-0.164596,0.571107,2.7888,-0.16692,0.860916,2.71702,-0.173098,1.00389,2.70373,-0.340289,0.745299,2.7409,0.00380583,0.747139,2.74937,-0.381595,0.2818,2.69642,0.0831869,0.26272,2.7685,-0.381734,0.497627,2.77365,0.0617989,0.487081,2.79463,0.344204,0.497067,0.487051,0.154021,0.373258,0.396121,0.344095,0.153836
-0.17493,-0.463137,2.99628,-0.163202,-0.382156,3.06327,-0.213565,-0.0884569,2.94486,-0.229642,0.251467,2.78415,-0.0344238,-0.465088,2.54102,-0.0377272,-0.401516,2.66787,-0.0488509,-0.106801,2.73666,-0.0750924,0.260438,2.78368,-0.154355,0.25928,2.8201,-0.160252,0.55832,2.75876,-0.165301,0.847682,2.68585,-0.171522,0.995632,2.67436,-0.331021,0.734982,2.70093,0.00719473,0.735375,2.72125,-0.378674,0.267395,2.66793,0.0815671,0.257132,2.74178,-0.381562,0.485562,2.73689,0.0628052,0.481353,2.77195,0.338825,0.500989,0.48604,0.15481,0.374962,0.386625,0.338215,0.154549
-0.177614,-0.466651,2.99642,-0.16917,-0.390156,3.06203,-0.211334,-0.109579,2.92811,-0.231908,0.241307,2.75385,-0.0366516,-0.46875,2.4668,-0.0389158,-0.421206,2.59554,-0.0580136,-0.116285,2.70383,-0.078301,0.249391,2.75514,-0.157151,0.248565,2.79068,-0.158646,0.547178,2.72562,-0.158829,0.836065,2.64867,-0.167684,0.982844,2.63466,-0.330065,0.724718,2.67233,0.00867147,0.724186,2.67947,-0.374986,0.256548,2.63379,0.0853709,0.238014,2.70943,-0.379925,0.474621,2.70293,0.0696185,0.463216,2.72439,0.338812,0.499967,0.48859,0.153825,0.373769,0.394194,0.338737,0.153607
-0.182551,-0.46893,2.99796,-0.170664,-0.391435,3.059,-0.212842,-0.107105,2.90072,-0.23091,0.228306,2.70384,-0.0384604,-0.47969,2.437,-0.0427943,-0.420909,2.57052,-0.0548403,-0.131368,2.64874,-0.0730045,0.236179,2.70706,-0.153992,0.235349,2.74164,-0.15534,0.535121,2.68222,-0.155985,0.825436,2.61221,-0.165277,0.973246,2.59999,-0.325544,0.708085,2.62849,0.0147145,0.715148,2.65384,-0.372848,0.243512,2.59799,0.0904102,0.230134,2.66905,-0.371708,0.463385,2.65984,0.0727634,0.454422,2.69818,0.341275,0.494794,0.489835,0.158134,0.373415,0.391897,0.340259,0.157906
-0.184732,-0.47768,2.99669,-0.176779,-0.397306,3.04719,-0.212717,-0.123384,2.86193,-0.227907,0.22141,2.67821,-0.0407057,-0.484925,2.42892,-0.0489357,-0.424762,2.55755,-0.0567262,-0.131188,2.61176,-0.0729647,0.229888,2.68448,-0.152518,0.228708,2.71759,-0.151122,0.527135,2.65088,-0.148234,0.815445,2.571,-0.15702,0.963259,2.56525,-0.319018,0.700716,2.59452,0.022485,0.702824,2.60608,-0.369126,0.234134,2.56948,0.0959826,0.226157,2.634,-0.365716,0.454133,2.63012,0.0752008,0.450575,2.65553,0.341705,0.495015,0.488799,0.155301,0.374168,0.389786,0.341503,0.154942
-0.187227,-0.484137,2.99813,-0.176671,-0.40324,3.02641,-0.21532,-0.122963,2.81853,-0.224143,0.212603,2.62151,-0.0435888,-0.506344,2.40847,-0.048274,-0.439579,2.53538,-0.0539989,-0.136026,2.56723,-0.0698214,0.215997,2.62961,-0.149009,0.217256,2.66177,-0.144434,0.518233,2.6036,-0.140911,0.810238,2.54036,-0.150596,0.957303,2.52597,-0.311228,0.692883,2.55515,0.0262906,0.69575,2.57452,-0.363319,0.220528,2.54481,0.0990751,0.212874,2.59884,-0.359043,0.443696,2.58841,0.080372,0.437274,2.62311,0.338086,0.492601,0.492377,0.154571,0.37416,0.390594,0.337518,0.154322
-0.191346,-0.485752,2.97758,-0.16964,-0.409567,2.99293,-0.212262,-0.144245,2.76319,-0.226242,0.206153,2.58782,-0.0395983,-0.526953,2.39253,-0.0404121,-0.457027,2.51646,-0.0438116,-0.148776,2.53267,-0.0732215,0.209834,2.58682,-0.1518,0.210875,2.62367,-0.142864,0.514213,2.56823,-0.132888,0.806862,2.49571,-0.145123,0.954234,2.48558,-0.302874,0.685805,2.51295,0.0348885,0.692234,2.53693,-0.354246,0.210456,2.51119,0.103866,0.208692,2.55333,-0.351683,0.434143,2.55123,0.0853846,0.433084,2.5782,0.338674,0.491471,0.496877,0.153068,0.374439,0.39299,0.337763,0.153021
-0.166953,-0.458273,2.83447,-0.171998,-0.406478,2.95398,-0.214334,-0.141274,2.67985,-0.219093,0.202438,2.53457,-0.0397155,-0.531165,2.39592,-0.0395481,-0.457066,2.51571,-0.0403253,-0.146239,2.50601,-0.0642956,0.206582,2.53835,-0.143692,0.20742,2.57252,-0.136178,0.511289,2.52328,-0.128842,0.805037,2.46743,-0.139494,0.954011,2.449,-0.3005,0.683754,2.48653,0.0405747,0.688734,2.49375,-0.350856,0.200728,2.48539,0.108765,0.20092,2.51997,-0.345939,0.425573,2.51463,0.0913853,0.425572,2.54288,0.341188,0.49051,0.495436,0.154899,0.379435,0.395395,0.341075,0.154798
-0.166275,-0.451954,2.75768,-0.171839,-0.399731,2.87719,-0.21396,-0.142598,2.59586,-0.211671,0.200219,2.49503,-0.0403332,-0.537374,2.39385,-0.039336,-0.459374,2.51019,-0.037972,-0.1426,2.47837,-0.0561887,0.20568,2.49822,-0.135903,0.205896,2.53298,-0.12925,0.509278,2.48438,-0.121443,0.801807,2.42028,-0.133842,0.951037,2.41438,-0.294798,0.682756,2.44209,0.0433521,0.685039,2.45114,-0.341949,0.205251,2.44107,0.115374,0.19533,2.46782,-0.341641,0.429081,2.48133,0.0963846,0.419957,2.49003,0.338279,0.492498,0.491843,0.155611,0.373563,0.398344,0.33815,0.155483
-0.175829,-0.445379,2.68966,-0.181876,-0.393566,2.80973,-0.20823,-0.142427,2.52164,-0.20212,0.203025,2.45626,-0.0408478,-0.541305,2.39348,-0.0404306,-0.458174,2.50464,-0.0417898,-0.141517,2.46539,-0.0436668,0.206266,2.45977,-0.124691,0.207668,2.49419,-0.122269,0.510799,2.44875,-0.119025,0.803027,2.39382,-0.13062,0.949927,2.37566,-0.293675,0.683989,2.4136,0.0484742,0.684585,2.42382,-0.341112,0.205124,2.4158,0.117475,0.200696,2.43404,-0.337514,0.429149,2.45431,0.0993549,0.425088,2.46189,0.342302,0.491455,0.488439,0.158525,0.37738,0.392246,0.342149,0.158453
-0.189563,-0.432622,2.58889,-0.193866,-0.380461,2.7091,-0.210119,-0.115703,2.43181,-0.198775,0.205766,2.42071,-0.0411533,-0.542171,2.39583,-0.0412704,-0.456995,2.50201,-0.0406065,-0.141908,2.4522,-0.0395132,0.206481,2.42226,-0.12094,0.209222,2.45779,-0.118933,0.511685,2.41182,-0.116215,0.803222,2.35313,-0.128176,0.949438,2.34268,-0.290881,0.685767,2.37736,0.0511674,0.686032,2.38049,-0.338345,0.205096,2.36957,0.126699,0.200746,2.38181,-0.335358,0.427205,2.42091,0.106274,0.424849,2.41186,0.342063,0.490676,0.489833,0.159271,0.379374,0.39739,0.342049,0.159262
-0.190939,-0.45619,2.51421,-0.194063,-0.404277,2.63424,-0.203988,-0.118308,2.37712,-0.196652,0.20623,2.38997,-0.04206,-0.541452,2.39824,-0.0416024,-0.455899,2.49974,-0.0390787,-0.143467,2.43631,-0.0391894,0.205443,2.39264,-0.11972,0.20895,2.42752,-0.118576,0.510907,2.37829,-0.116879,0.801812,2.31854,-0.126919,0.948981,2.29875,-0.287639,0.683704,2.34277,0.0516635,0.685901,2.34132,-0.336795,0.209704,2.3421,0.127171,0.206779,2.34476,-0.333292,0.433323,2.38414,0.110147,0.431231,2.37421,0.339313,0.488353,0.49166,0.157487,0.373702,0.392441,0.339302,0.157463
-0.208138,-0.516944,2.53538,-0.180904,-0.44268,2.55512,-0.197583,-0.127239,2.33193,-0.191308,0.207679,2.36228,-0.0425478,-0.541209,2.39962,-0.042456,-0.455828,2.49687,-0.0391019,-0.146647,2.4245,-0.0312599,0.206201,2.35864,-0.113054,0.210136,2.39678,-0.115096,0.510745,2.34747,-0.116414,0.800178,2.28607,-0.126608,0.948437,2.27227,-0.286682,0.683893,2.31652,0.053188,0.687958,2.3118,-0.335439,0.212876,2.30199,0.133426,0.209798,2.29995,-0.332406,0.433708,2.35945,0.111851,0.432932,2.33804,0.339927,0.487822,0.49134,0.160096,0.37329,0.39318,0.33987,0.160048
-0.193327,-0.535372,2.41231,-0.178919,-0.458131,2.46252,-0.193824,-0.126702,2.27553,-0.186159,0.205278,2.33042,-0.0470382,-0.540828,2.40241,-0.0447784,-0.457077,2.49196,-0.035699,-0.149019,2.40863,-0.0281971,0.202758,2.3245,-0.108839,0.207199,2.36365,-0.111508,0.507024,2.30991,-0.113628,0.795558,2.24525,-0.126437,0.943434,2.23445,-0.287305,0.68154,2.27906,0.0547792,0.685526,2.26935,-0.335596,0.210453,2.2763,0.134096,0.20819,2.2586,-0.330188,0.433495,2.32126,0.1148,0.431496,2.29669,0.342245,0.489586,0.492941,0.158093,0.373228,0.3902,0.342085,0.157962
-0.187337,-0.552012,2.2997,-0.185464,-0.475988,2.35888,-0.191472,-0.126089,2.22778,-0.186169,0.200222,2.30373,-0.0590726,-0.541179,2.39629,-0.0475376,-0.459898,2.49082,-0.0353309,-0.150225,2.40079,-0.0294993,0.19804,2.30135,-0.109557,0.202272,2.33882,-0.113169,0.502502,2.28627,-0.116072,0.791287,2.22227,-0.127184,0.941223,2.2071,-0.289417,0.680077,2.2569,0.0545678,0.682193,2.24743,-0.33406,0.210548,2.24185,0.135812,0.204398,2.22048,-0.331489,0.431229,2.29954,0.116376,0.425706,2.27108,0.344121,0.493066,0.494347,0.156703,0.368787,0.393937,0.343985,0.15667
-0.203125,-0.572754,2.17188,-0.180127,-0.483479,2.25723,-0.189827,-0.132129,2.18849,-0.186221,0.191894,2.2737,-0.0542259,-0.540446,2.39974,-0.0486712,-0.46299,2.48833,-0.0344578,-0.153945,2.39082,-0.030478,0.189179,2.26982,-0.110083,0.193568,2.30797,-0.113183,0.493998,2.25281,-0.115514,0.782957,2.18634,-0.128799,0.932167,2.17395,-0.288877,0.671482,2.21682,0.0559324,0.672817,2.20379,-0.335937,0.201147,2.21175,0.135433,0.202981,2.17713,-0.333204,0.423197,2.26274,0.118475,0.424678,2.22716,0.345058,0.49374,0.495715,0.155815,0.370225,0.390163,0.344809,0.155743
-0.195295,-0.577622,2.04951,-0.179744,-0.499164,2.16139,-0.184674,-0.183551,2.16019,-0.18603,0.181786,2.24235,-0.0520966,-0.540768,2.39987,-0.0499532,-0.465694,2.4861,-0.0738287,-0.172703,2.31467,-0.0309145,0.17969,2.23994,-0.110237,0.183668,2.2774,-0.113954,0.483497,2.21988,-0.116935,0.771682,2.1509,-0.130066,0.920049,2.14132,-0.291115,0.660142,2.18686,0.0551768,0.666326,2.17744,-0.33853,0.195685,2.17507,0.13304,0.199513,2.13829,-0.333263,0.415308,2.23727,0.117912,0.418831,2.20044,0.346475,0.492895,0.49813,0.155148,0.367801,0.385108,0.346291,0.155115
-0.188599,-0.569824,1.95313,-0.179105,-0.505912,2.07925,-0.183101,-0.198168,2.13482,-0.184912,0.168447,2.21027,-0.0506714,-0.541776,2.39829,-0.0501833,-0.466363,2.4847,-0.0332908,-0.173149,2.34985,-0.0298492,0.167255,2.2069,-0.109151,0.170601,2.24483,-0.113597,0.472173,2.18918,-0.117196,0.761917,2.12214,-0.133926,0.908208,2.10301,-0.292278,0.648074,2.15486,0.0545786,0.648979,2.13464,-0.3403,0.17937,2.14182,0.132534,0.188118,2.09942,-0.334942,0.400272,2.19834,0.115753,0.40787,2.15931,0.347447,0.494611,0.494375,0.155105,0.373325,0.386424,0.346857,0.155063
-0.176247,-0.549556,1.87638,-0.188322,-0.574838,1.99535,-0.181384,-0.214296,2.10377,-0.182376,0.157052,2.18406,-0.0500288,-0.541801,2.39854,-0.0527206,-0.468844,2.47969,-0.0344994,-0.196644,2.3506,-0.0273381,0.156061,2.17937,-0.106609,0.159158,2.21798,-0.114862,0.459666,2.15774,-0.122781,0.748121,2.08529,-0.136122,0.897059,2.07203,-0.293425,0.635963,2.12103,0.0514532,0.641295,2.10898,-0.342404,0.172188,2.11173,0.129848,0.175243,2.06188,-0.335105,0.391461,2.1751,0.114751,0.394576,2.12715,0.34513,0.495641,0.496604,0.155112,0.369508,0.387256,0.344878,0.155038
-0.173106,-0.559743,1.85178,-0.171556,-0.513303,1.96973,-0.179603,-0.221939,2.06556,-0.182722,0.141138,2.14496,-0.0478719,-0.544542,2.39382,-0.051993,-0.472823,2.47596,-0.0337491,-0.197015,2.32817,-0.0276836,0.143583,2.13899,-0.106994,0.144779,2.17828,-0.11684,0.446134,2.1181,-0.125648,0.735672,2.04702,-0.140393,0.88399,2.03141,-0.297252,0.622324,2.08457,0.0471109,0.624981,2.06314,-0.348315,0.146413,2.08156,0.127058,0.156711,2.02869,-0.338244,0.368519,2.13022,0.113972,0.376529,2.08903,0.345039,0.498301,0.493043,0.155173,0.380458,0.388902,0.344362,0.155038
-0.170953,-0.583037,1.82916,-0.167033,-0.523946,1.95871,-0.178367,-0.232683,2.02002,-0.186713,0.132455,2.11136,-0.0465221,-0.544714,2.39241,-0.0514013,-0.474807,2.47192,-0.0330065,-0.207063,2.29973,-0.0314563,0.132457,2.10915,-0.110966,0.134708,2.14658,-0.120944,0.436296,2.08482,-0.129899,0.725626,2.01107,-0.145199,0.874208,2.00217,-0.299835,0.614022,2.05154,0.0450241,0.620409,2.0385,-0.350363,0.140563,2.05253,0.123048,0.150715,1.99833,-0.340551,0.361497,2.10708,0.110097,0.371188,2.05556,0.345164,0.498279,0.498937,0.155272,0.375678,0.385447,0.344859,0.155257
-0.166506,-0.59366,1.82192,-0.16196,-0.531315,1.94873,-0.175673,-0.233734,1.98992,-0.18858,0.121003,2.06194,-0.045704,-0.5582,2.3853,-0.0494493,-0.484831,2.45297,-0.0335417,-0.207496,2.26463,-0.0328721,0.121294,2.05981,-0.112684,0.123282,2.09716,-0.123524,0.427166,2.0392,-0.133066,0.718631,1.97048,-0.152568,0.863358,1.95535,-0.306045,0.60057,2.00157,0.0366112,0.607828,1.98834,-0.353403,0.122738,2.02273,0.117424,0.137892,1.96892,-0.345357,0.346458,2.06014,0.10406,0.360688,2.01321,0.342988,0.497421,0.49664,0.155723,0.381827,0.382981,0.342657,0.155708
-0.167742,-0.624071,1.80106,-0.164693,-0.566553,1.91671,-0.176252,-0.249293,1.95519,-0.190414,0.115556,2.02534,-0.0427414,-0.544652,2.38245,-0.0569699,-0.457435,2.38473,-0.104035,-0.241666,2.07421,-0.0353539,0.114959,2.01998,-0.114914,0.117332,2.05896,-0.127458,0.421312,2.00417,-0.138698,0.712512,1.93707,-0.156469,0.861186,1.93037,-0.310136,0.598647,1.97774,0.0323841,0.60338,1.95868,-0.358032,0.116217,1.99371,0.114303,0.128632,1.93814,-0.349205,0.339718,2.03263,0.0992678,0.350835,1.98543,0.343083,0.499976,0.496891,0.155154,0.382566,0.385319,0.34252,0.155061
-0.168198,-0.630718,1.79836,-0.166561,-0.573472,1.90972,-0.180663,-0.250808,1.93595,-0.195202,0.11142,1.9789,-0.0577948,-0.496162,2.21413,-0.0558798,-0.445637,2.33318,-0.0748473,-0.207798,2.03525,-0.0400716,0.108626,1.9755,-0.119808,0.112031,2.01349,-0.134394,0.41847,1.96193,-0.147315,0.711702,1.89903,-0.164034,0.856527,1.88028,-0.318848,0.594581,1.92813,0.025039,0.60104,1.91463,-0.361226,0.108107,1.96267,0.109968,0.117148,1.9119,-0.355987,0.333198,1.98752,0.091314,0.340789,1.94759,0.344212,0.501309,0.500416,0.155192,0.38442,0.391165,0.343887,0.15513
-0.168344,-0.638082,1.79854,-0.166842,-0.576674,1.9052,-0.185105,-0.249816,1.90564,-0.201073,0.106137,1.93622,-0.0474695,-0.512157,2.1944,-0.045801,-0.461897,2.31339,-0.0203678,-0.199179,2.03628,-0.0442195,0.106979,1.93739,-0.124929,0.108609,1.97315,-0.139136,0.415377,1.92133,-0.151891,0.708769,1.85776,-0.16923,0.854009,1.85123,-0.319888,0.593109,1.88935,0.019052,0.597729,1.87765,-0.366571,0.108809,1.92608,0.1052,0.118442,1.86902,-0.361419,0.334157,1.94855,0.0875029,0.340717,1.9159,0.339173,0.503443,0.498404,0.15686,0.381751,0.388081,0.33894,0.156853
-0.167971,-0.640502,1.79975,-0.165917,-0.576373,1.90335,-0.183711,-0.240676,1.89268,-0.206548,0.103882,1.90055,-0.0415037,-0.491762,2.12878,-0.0423848,-0.441714,2.24804,-0.0147271,-0.191858,1.96011,-0.0495797,0.109265,1.89839,-0.130521,0.108565,1.93578,-0.144971,0.414439,1.88687,-0.157837,0.706822,1.82637,-0.17354,0.852456,1.81451,-0.325307,0.591029,1.85288,0.0170489,0.599024,1.8502,-0.370244,0.10727,1.89109,0.101374,0.114392,1.85178,-0.36536,0.332853,1.91117,0.0845064,0.338344,1.88785,0.34246,0.503675,0.496614,0.157075,0.380944,0.389801,0.342356,0.156968
-0.167517,-0.641626,1.80023,-0.164825,-0.5752,1.89962,-0.182365,-0.237226,1.87361,-0.209989,0.0997078,1.85541,-0.033565,-0.488568,2.05353,-0.0341268,-0.438749,2.17302,-0.0174961,-0.190548,1.88294,-0.0525919,0.108982,1.85719,-0.133863,0.106426,1.89261,-0.14842,0.4117,1.84563,-0.161377,0.703158,1.78712,-0.176797,0.846154,1.77863,-0.329946,0.588802,1.81521,0.0153553,0.597479,1.81176,-0.373007,0.102542,1.83984,0.0951939,0.112188,1.81274,-0.369766,0.32814,1.86323,0.0827137,0.335771,1.85491,0.345428,0.505192,0.495287,0.15768,0.382167,0.387475,0.345302,0.157397
-0.167364,-0.64238,1.80151,-0.164563,-0.571945,1.89654,-0.180575,-0.239875,1.85638,-0.212438,0.0962596,1.83065,-0.0227817,-0.504357,1.98618,-0.0264543,-0.455059,2.10555,-0.0214431,-0.196621,1.82359,-0.0552678,0.107169,1.82868,-0.136518,0.103709,1.86597,-0.150615,0.409299,1.81836,-0.163089,0.700823,1.75926,-0.178047,0.842766,1.74477,-0.331352,0.583144,1.77819,0.0146276,0.595718,1.78618,-0.375148,0.100815,1.80017,0.0948184,0.109164,1.78799,-0.372734,0.325975,1.83115,0.0803584,0.332889,1.8289,0.3463,0.503934,0.495351,0.157561,0.381979,0.388897,0.34598,0.157171
-0.167246,-0.643191,1.80248,-0.164585,-0.570995,1.89549,-0.182132,-0.242784,1.83983,-0.214252,0.0922533,1.78849,-0.030064,-0.541171,1.93644,-0.0334213,-0.49268,2.05567,-0.0299658,-0.210945,1.79549,-0.0554298,0.10572,1.79531,-0.137533,0.101053,1.82829,-0.152029,0.406655,1.78122,-0.164849,0.697885,1.72266,-0.176911,0.838773,1.7098,-0.331473,0.581396,1.7429,0.0131328,0.589318,1.74962,-0.374807,0.0956813,1.74895,0.0933623,0.110224,1.75426,-0.374867,0.320852,1.78124,0.0799692,0.333672,1.79819,0.344762,0.505054,0.490565,0.159537,0.383897,0.385766,0.344606,0.158822
-0.165935,-0.643148,1.80831,-0.164067,-0.571033,1.89461,-0.18326,-0.246193,1.82811,-0.219985,0.0892074,1.76595,-0.01091,-0.603027,1.95996,-0.0341819,-0.521519,1.97551,-0.0349381,-0.217156,1.73925,-0.0606475,0.103068,1.76981,-0.143221,0.0981099,1.80412,-0.155389,0.404051,1.75377,-0.165655,0.695415,1.69146,-0.176274,0.832362,1.67991,-0.331643,0.575532,1.70883,0.0124719,0.585092,1.7231,-0.374339,0.0980012,1.6997,0.0935858,0.108849,1.72886,-0.37518,0.320564,1.75067,0.0772596,0.332594,1.76949,0.344543,0.502237,0.48977,0.159986,0.38017,0.386979,0.344115,0.159337
-0.164692,-0.643469,1.80902,-0.16275,-0.572929,1.89256,-0.191623,-0.252322,1.81241,-0.224799,0.0845541,1.7344,-0.0290444,-0.633354,1.84129,-0.0465111,-0.559215,1.8848,-0.0410662,-0.220881,1.69475,-0.0652258,0.0983724,1.7401,-0.148048,0.0933732,1.77353,-0.157851,0.399104,1.72306,-0.165994,0.690062,1.66117,-0.176178,0.822917,1.64776,-0.330367,0.57231,1.67475,0.0118305,0.578614,1.68895,-0.375359,0.0958563,1.65368,0.0942125,0.1012,1.69873,-0.374456,0.318685,1.70336,0.0761094,0.325204,1.73614,0.34255,0.502603,0.489066,0.160272,0.379582,0.390992,0.342197,0.159574
-0.165281,-0.651434,1.80366,-0.148979,-0.589882,1.88061,-0.195608,-0.265777,1.80044,-0.226199,0.0781301,1.70882,-0.0257568,-0.653809,1.72754,-0.0475187,-0.582166,1.80521,-0.037097,-0.256191,1.6642,-0.066619,0.090817,1.71512,-0.149519,0.0862585,1.74822,-0.158681,0.392234,1.69525,-0.166145,0.683208,1.6305,-0.174315,0.813782,1.61735,-0.328012,0.56494,1.64128,0.0117765,0.572808,1.66359,-0.373871,0.0966488,1.60852,0.0942283,0.0969552,1.6682,-0.375553,0.316584,1.67215,0.0755838,0.320471,1.70939,0.340611,0.501908,0.491036,0.160207,0.375764,0.389724,0.339789,0.15958
-0.178611,-0.672129,1.80288,-0.138254,-0.608739,1.8432,-0.199215,-0.275441,1.79051,-0.22525,0.0701588,1.67726,-0.0161133,-0.668457,1.6123,-0.0356763,-0.590247,1.69852,-0.0380436,-0.271144,1.62582,-0.065236,0.0787031,1.67982,-0.1484,0.0761063,1.71486,-0.156995,0.383222,1.66394,-0.163994,0.675053,1.60141,-0.171797,0.80493,1.58655,-0.325007,0.558455,1.61125,0.0120264,0.56302,1.62856,-0.373455,0.09696,1.56028,0.095251,0.0870515,1.63727,-0.375297,0.313108,1.63755,0.0768477,0.310906,1.67639,0.337509,0.502734,0.493113,0.160263,0.37356,0.389945,0.337034,0.160014
