Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0751266,-1.45096,3.15799,0.0732125,-1.37191,3.20971,0.0419419,-1.05687,3.0686,0.0398128,-0.769755,3.01469,0.139051,-1.29123,2.62153,0.145244,-1.25997,2.71972,0.150012,-1.0209,2.83308,0.171263,-0.761463,3.03092,0.106684,-0.774311,3.05631,0.0995968,-0.489965,3.11045,0.091577,-0.209596,3.15156,0.114163,-0.0791904,3.152,-0.0372905,-0.308107,3.10047,0.249951,-0.328474,3.1329,-0.0775004,-0.664264,2.85992,0.319372,-0.768543,3.02633,-0.0746374,-0.520524,3.02714,0.286051,-0.571609,3.10782,0.289784,0.475838,0.451743,0.132708,0.352859,0.364669,0.287242,0.13145
0.0721951,-1.45357,3.13834,0.0745152,-1.37596,3.17852,0.0489489,-1.07694,3.00591,0.0350419,-0.762961,2.97097,0.151453,-1.26778,2.57118,0.143656,-1.25784,2.69399,0.149369,-1.01626,2.80639,0.167249,-0.761788,2.99361,0.10238,-0.771286,3.01699,0.0988352,-0.483902,3.0713,0.0949511,-0.20043,3.1119,0.116488,-0.0725871,3.11621,-0.0363111,-0.302455,3.05893,0.247628,-0.326199,3.08225,-0.0791912,-0.676375,2.84,0.317909,-0.748817,2.978,-0.0753165,-0.51719,2.9914,0.286324,-0.554665,3.06777,0.285884,0.474229,0.451726,0.134137,0.349626,0.356199,0.283939,0.132207
0.0774099,-1.33155,2.97767,0.0679925,-1.32103,3.10088,0.0399765,-1.03116,2.91442,0.036041,-0.74706,2.93158,0.129156,-1.32846,2.56162,0.14348,-1.27996,2.67825,0.146808,-1.02865,2.75761,0.167122,-0.746142,2.94275,0.10281,-0.75458,2.96956,0.0988516,-0.470976,3.02785,0.0946279,-0.191306,3.07339,0.117995,-0.0615672,3.07899,-0.0374444,-0.291441,3.02683,0.248572,-0.309771,3.05381,-0.0774134,-0.681562,2.81215,0.320854,-0.750513,2.92525,-0.0714754,-0.514124,2.95315,0.292074,-0.555015,3.01209,0.28787,0.471232,0.457589,0.131559,0.349206,0.37142,0.286016,0.131081
0.0719527,-1.46586,3.09277,0.0754599,-1.3992,3.12573,0.0424867,-1.10767,2.95175,0.0351067,-0.733732,2.88577,0.129006,-1.32601,2.56326,0.143651,-1.2692,2.67548,0.13475,-1.01877,2.75766,0.166947,-0.738348,2.91044,0.102279,-0.745181,2.93379,0.0998432,-0.461749,2.9922,0.097084,-0.182408,3.03718,0.121466,-0.0525898,3.05379,-0.0336162,-0.285389,2.9875,0.251513,-0.300046,3.0142,-0.0801257,-0.693047,2.80125,0.321515,-0.727479,2.88446,-0.0710713,-0.513084,2.92345,0.289564,-0.536406,2.98021,0.286751,0.464848,0.458285,0.134209,0.349786,0.362434,0.285129,0.13184
0.0755876,-1.47422,3.05402,0.0782893,-1.40815,3.08306,0.0366659,-1.10597,2.87764,0.0373769,-0.721647,2.85749,0.129288,-1.3253,2.56164,0.142774,-1.2752,2.66748,0.112314,-1.02592,2.7464,0.168557,-0.728936,2.86031,0.104362,-0.733158,2.89217,0.103118,-0.449909,2.95677,0.101273,-0.171114,3.00775,0.119442,-0.0437658,3.0026,-0.0347432,-0.278293,2.958,0.252135,-0.293162,2.97939,-0.0887709,-0.697735,2.78132,0.315589,-0.723349,2.82139,-0.0738196,-0.515987,2.8997,0.291182,-0.535439,2.92614,0.288059,0.460291,0.459417,0.131413,0.359199,0.371807,0.286879,0.13118
0.0500573,-1.32332,2.91214,0.0585942,-1.41416,2.96844,0.0443524,-1.09444,2.81619,0.0402168,-0.706939,2.81971,0.12895,-1.32546,2.56001,0.142774,-1.27409,2.66541,0.111854,-1.02013,2.7203,0.170696,-0.721021,2.83824,0.106702,-0.722949,2.86415,0.103484,-0.438202,2.92346,0.0995656,-0.157885,2.96928,0.118319,-0.0338713,2.97628,-0.0341792,-0.264437,2.92115,0.254578,-0.280942,2.94275,-0.0910964,-0.693959,2.76806,0.316604,-0.693407,2.7873,-0.0771675,-0.508852,2.88027,0.290998,-0.507985,2.89634,0.290034,0.460035,0.460032,0.132538,0.356964,0.359292,0.288757,0.130479
0.0885064,-1.33416,2.71187,0.0624841,-1.33559,2.84812,0.0503456,-1.0862,2.79179,0.0438525,-0.69841,2.7979,0.128073,-1.33396,2.55386,0.141528,-1.27275,2.6625,0.108089,-1.01711,2.70269,0.175861,-0.706091,2.80008,0.1113,-0.710756,2.83298,0.105954,-0.427766,2.89317,0.100311,-0.14922,2.94012,0.1181,-0.0197982,2.93034,-0.0373471,-0.255906,2.89654,0.253458,-0.264192,2.90411,-0.0969909,-0.683749,2.75438,0.318532,-0.674016,2.73769,-0.0795799,-0.493811,2.85605,0.29202,-0.489665,2.84806,0.291022,0.460577,0.460563,0.13225,0.354932,0.360557,0.290805,0.132009
0.0766513,-1.33612,2.67896,0.062554,-1.32356,2.81486,0.0531993,-1.07845,2.74424,0.0470751,-0.689451,2.76603,0.0971069,-1.3584,2.60156,0.126813,-1.28421,2.67189,0.113364,-1.02337,2.69145,0.17697,-0.698081,2.77717,0.113351,-0.702296,2.80592,0.108483,-0.418134,2.86182,0.103319,-0.138491,2.90419,0.117669,-0.0127628,2.90052,-0.0384198,-0.243746,2.8616,0.255291,-0.252295,2.87502,-0.104537,-0.676687,2.73408,0.320052,-0.668553,2.67749,-0.0826457,-0.487005,2.83528,0.293767,-0.49145,2.80028,0.294141,0.463784,0.46307,0.130657,0.35853,0.376096,0.29371,0.129895
0.0379566,-1.16989,2.46829,0.0360519,-1.15916,2.59163,0.0263563,-0.911257,2.52805,0.0470457,-0.681558,2.73774,0.0848999,-1.33984,2.53711,0.11205,-1.3008,2.64077,0.124106,-1.0394,2.6639,0.177968,-0.692306,2.75085,0.113911,-0.695436,2.77825,0.108653,-0.410711,2.82783,0.102973,-0.130695,2.8637,0.115691,0.000438886,2.85911,-0.0410985,-0.236938,2.83051,0.254428,-0.246043,2.83453,-0.109199,-0.672188,2.71271,0.317541,-0.643068,2.63582,-0.0858627,-0.481676,2.81146,0.295208,-0.475439,2.77305,0.295694,0.462669,0.460434,0.132015,0.35928,0.366731,0.295527,0.130922
0.0699843,-1.32531,2.45657,0.0407785,-1.2713,2.5169,0.0714404,-0.96429,2.56614,0.0498043,-0.678872,2.70936,0.0951963,-1.33527,2.49467,0.123774,-1.31181,2.62441,0.141128,-1.04572,2.6672,0.18156,-0.691621,2.72378,0.117135,-0.693843,2.75068,0.109038,-0.407348,2.80114,0.100712,-0.125638,2.83812,0.115404,0.00369297,2.83532,-0.0395057,-0.2332,2.7966,0.256052,-0.238619,2.80831,-0.115678,-0.672216,2.69445,0.319263,-0.62689,2.59527,-0.088884,-0.477928,2.78296,0.294726,-0.46493,2.73914,0.295839,0.462828,0.466803,0.133155,0.363365,0.367114,0.295557,0.131756
0.0404117,-1.23269,2.31443,0.037334,-1.22337,2.43685,0.0337259,-0.928176,2.46652,0.0472796,-0.672543,2.67463,0.135108,-1.3372,2.51399,0.119769,-1.32319,2.61797,0.157845,-1.06879,2.65976,0.177485,-0.679974,2.67576,0.113855,-0.685011,2.70944,0.106587,-0.400752,2.75833,0.0990394,-0.121317,2.79388,0.114803,0.00614524,2.78598,-0.0410467,-0.228222,2.75712,0.255026,-0.237845,2.76521,-0.12127,-0.669644,2.66216,0.318643,-0.610007,2.54371,-0.0899123,-0.474889,2.74719,0.292859,-0.456776,2.69709,0.29634,0.460463,0.457704,0.130422,0.365336,0.367178,0.296073,0.130205
0.036542,-1.18801,2.23078,0.0324968,-1.17842,2.35288,0.0360718,-0.920366,2.44781,0.0443654,-0.669605,2.64279,0.133591,-1.34074,2.52867,0.125671,-1.30975,2.62471,0.159041,-1.04804,2.64391,0.177388,-0.679436,2.66225,0.112557,-0.683395,2.68744,0.105051,-0.399486,2.73309,0.0972338,-0.120435,2.76519,0.11547,0.00697437,2.75939,-0.0390997,-0.224274,2.72495,0.253285,-0.236691,2.73552,-0.122267,-0.66762,2.63581,0.316206,-0.594196,2.50403,-0.0906635,-0.471152,2.71552,0.289147,-0.457403,2.67283,0.29284,0.460473,0.455139,0.134798,0.364736,0.367377,0.292385,0.133023
0.0339519,-1.15382,2.16033,0.0308932,-1.14437,2.28273,0.0383055,-0.914155,2.41392,0.0409925,-0.669801,2.60263,0.135786,-1.33398,2.49396,0.130154,-1.35539,2.60467,0.165769,-1.03291,2.63822,0.173021,-0.677579,2.60908,0.108214,-0.682492,2.63752,0.102036,-0.400326,2.68471,0.0955021,-0.122908,2.71862,0.112674,0.00723859,2.70951,-0.0431211,-0.229682,2.68416,0.24873,-0.234708,2.69309,-0.128833,-0.67199,2.58317,0.314905,-0.592227,2.45982,-0.0935903,-0.476977,2.66454,0.28638,-0.448119,2.62144,0.292031,0.455442,0.457083,0.132415,0.37069,0.3643,0.291851,0.132029
0.036985,-1.14488,2.09965,0.0300595,-1.13553,2.22191,0.0407245,-0.918102,2.37452,0.0297817,-0.671468,2.55789,0.13632,-1.34572,2.49084,0.128513,-1.35573,2.6015,0.165301,-1.02498,2.61945,0.165422,-0.6771,2.58194,0.0994519,-0.683035,2.60587,0.0962868,-0.401799,2.65246,0.0927187,-0.12541,2.68529,0.109259,0.002172,2.68275,-0.0468838,-0.231252,2.64327,0.245928,-0.23417,2.66604,-0.127984,-0.670975,2.55297,0.311561,-0.584225,2.42085,-0.0946197,-0.475691,2.63397,0.283806,-0.452657,2.59343,0.293711,0.454924,0.457975,0.13787,0.364214,0.365056,0.292812,0.135641
0.0348164,-1.1694,2.10439,0.0292961,-1.13655,2.19912,0.0395092,-0.901477,2.31975,0.0282007,-0.671525,2.529,0.131743,-1.34549,2.52402,0.126106,-1.30661,2.61416,0.158743,-1.0534,2.58769,0.161808,-0.674786,2.54068,0.0963033,-0.682198,2.56761,0.0922664,-0.402062,2.61483,0.0879317,-0.126773,2.6488,0.108741,0.00161492,2.63388,-0.0493064,-0.232059,2.609,0.244941,-0.235914,2.6223,-0.125867,-0.674283,2.49732,0.309536,-0.591106,2.37191,-0.0991306,-0.479636,2.58247,0.281543,-0.455962,2.54131,0.294573,0.453363,0.454071,0.134156,0.368097,0.376766,0.294248,0.133607
0.0303876,-1.24138,2.01931,0.0276429,-1.2293,2.13914,0.0345756,-0.901754,2.28009,0.0227564,-0.666408,2.48192,0.134113,-1.34124,2.48983,0.130178,-1.36452,2.6006,0.158017,-1.04398,2.56675,0.157145,-0.671595,2.49595,0.0913105,-0.678223,2.52386,0.0896613,-0.399535,2.57465,0.0874331,-0.125655,2.61155,0.108041,0.00379456,2.60541,-0.0535342,-0.230347,2.57305,0.240745,-0.239184,2.58318,-0.127886,-0.671815,2.46094,0.299844,-0.598164,2.34157,-0.100268,-0.477168,2.54543,0.277239,-0.461172,2.51009,0.294586,0.451968,0.448973,0.135219,0.366598,0.371426,0.294279,0.134389
0.0369079,-1.24011,2.00292,0.0301461,-1.22904,2.12022,0.036617,-0.895456,2.2424,0.0152045,-0.661018,2.44449,0.136845,-1.33077,2.47669,0.131443,-1.35568,2.58736,0.154815,-1.04207,2.51777,0.148551,-0.667594,2.45501,0.0828504,-0.67338,2.48284,0.0838485,-0.395328,2.53856,0.0841335,-0.122287,2.58063,0.103835,0.00873193,2.56727,-0.0564736,-0.225645,2.52184,0.235807,-0.237371,2.54748,-0.127335,-0.670055,2.40268,0.302387,-0.624453,2.31964,-0.104498,-0.47615,2.49063,0.270773,-0.461602,2.45924,0.293637,0.447963,0.448615,0.133923,0.372207,0.384948,0.292281,0.133347
0.0306463,-1.24788,1.99694,0.027755,-1.23709,2.10939,0.0374088,-0.896595,2.20349,0.0111271,-0.653543,2.39071,0.135819,-1.35646,2.50285,0.135031,-1.29571,2.56177,0.152388,-1.02635,2.45609,0.14555,-0.658928,2.41376,0.0793672,-0.665214,2.43492,0.0784604,-0.3867,2.4887,0.0772359,-0.113512,2.52949,0.101888,0.0179051,2.53648,-0.0569868,-0.218727,2.49061,0.234229,-0.232456,2.5094,-0.126364,-0.657883,2.35195,0.293404,-0.625449,2.292,-0.102361,-0.464894,2.44181,0.268093,-0.459149,2.42849,0.292144,0.451314,0.44597,0.136492,0.366324,0.376684,0.291215,0.134423
0.0298314,-1.24099,1.99937,0.0241473,-1.2336,2.10811,0.0348526,-0.887108,2.16739,0.00856455,-0.64367,2.35414,0.139358,-1.3407,2.47736,0.131653,-1.28118,2.53858,0.148498,-0.998109,2.37598,0.140549,-0.651269,2.36274,0.075729,-0.656697,2.39286,0.0769383,-0.37812,2.45426,0.0774014,-0.104945,2.5008,0.098102,0.0278171,2.50322,-0.059522,-0.206176,2.44848,0.231264,-0.223001,2.47526,-0.118739,-0.645516,2.30404,0.294146,-0.625942,2.27936,-0.104338,-0.451311,2.40584,0.262653,-0.452713,2.40442,0.292501,0.452699,0.452001,0.132483,0.363807,0.373074,0.290786,0.131985
0.00204119,-1.23859,1.95909,0.00430538,-1.23255,2.07708,0.0601286,-0.89689,2.17444,0.00751772,-0.633726,2.31152,0.13269,-1.30664,2.42578,0.136836,-1.2255,2.45163,0.147856,-0.927645,2.28201,0.139554,-0.643424,2.33371,0.0746116,-0.647783,2.35642,0.0734332,-0.367753,2.41998,0.0720804,-0.0936441,2.47019,0.0952085,0.0359269,2.47346,-0.059257,-0.198817,2.41274,0.22736,-0.210341,2.44169,-0.127634,-0.623591,2.25621,0.28988,-0.628031,2.26158,-0.10667,-0.439159,2.36522,0.262165,-0.448047,2.37667,0.288306,0.451498,0.454897,0.134239,0.364279,0.373742,0.286617,0.132036
-0.00221113,-1.23499,1.96592,-0.0133752,-1.2302,2.08607,0.0697326,-0.893383,2.1541,0.00909596,-0.626886,2.27629,0.142375,-1.20671,2.25923,0.129689,-1.19816,2.38187,0.123078,-0.911717,2.19365,0.137953,-0.634755,2.29973,0.074615,-0.64015,2.32194,0.073041,-0.357132,2.38579,0.0711429,-0.0797259,2.43532,0.09495,0.0467356,2.43788,-0.0600229,-0.186354,2.37677,0.22726,-0.202397,2.41827,-0.11839,-0.617438,2.20345,0.288382,-0.626386,2.24574,-0.108127,-0.42883,2.32092,0.261511,-0.445733,2.35993,0.290709,0.457101,0.457123,0.131209,0.37102,0.372136,0.287283,0.128857
-0.00638868,-1.23251,1.94683,-0.0189425,-1.22816,2.06803,0.069747,-0.895646,2.15135,0.0102752,-0.621446,2.24263,0.134888,-1.27344,2.32422,0.131634,-1.20446,2.35133,0.144153,-0.921183,2.15905,0.137339,-0.629457,2.26219,0.0749522,-0.634826,2.2862,0.073077,-0.349854,2.35215,0.0708945,-0.071049,2.40437,0.0956852,0.0582092,2.3996,-0.0588365,-0.174116,2.33903,0.227173,-0.192422,2.38613,-0.133567,-0.586043,2.15662,0.28928,-0.623744,2.23055,-0.107582,-0.41575,2.28783,0.260739,-0.440312,2.33931,0.290439,0.46279,0.463067,0.12881,0.369753,0.369519,0.286009,0.127064
0.000168081,-1.2375,1.9592,-0.013464,-1.23194,2.0791,0.0647669,-0.891521,2.12471,0.0103193,-0.615684,2.21253,0.132326,-1.25701,2.24489,0.128034,-1.19111,2.27974,0.143601,-0.894238,2.10831,0.136581,-0.62152,2.23734,0.0745708,-0.627961,2.25887,0.0714774,-0.34029,2.32392,0.0680021,-0.0585984,2.37471,0.0985496,0.0719046,2.36256,-0.0581977,-0.166399,2.30649,0.227726,-0.182553,2.36326,-0.13129,-0.575598,2.10306,0.290595,-0.620297,2.21491,-0.110363,-0.406256,2.23676,0.260152,-0.433886,2.31739,0.291951,0.464092,0.465677,0.128809,0.381136,0.371888,0.285924,0.126262
0.00588126,-1.23481,1.96672,-0.0129072,-1.22743,2.08737,0.0630371,-0.88562,2.11,0.00928451,-0.607551,2.18345,0.113769,-1.13906,2.1414,0.136884,-1.23161,2.19493,0.138453,-0.904104,2.08639,0.134011,-0.615255,2.20465,0.07278,-0.620776,2.22786,0.0696388,-0.330526,2.28938,0.0662205,-0.0464988,2.33691,0.0984375,0.0786976,2.33165,-0.0586878,-0.152483,2.27139,0.2302,-0.172941,2.33165,-0.127894,-0.557851,2.05978,0.290529,-0.617949,2.19891,-0.110439,-0.39686,2.20497,0.261201,-0.42759,2.29354,0.295814,0.468444,0.470129,0.12675,0.378702,0.373617,0.288888,0.124727
0.0457856,-1.24818,1.97431,0.0280048,-1.23562,2.09187,0.0226583,-0.886315,2.09779,0.00808971,-0.602636,2.16098,0.0541712,-1.15039,2.04311,0.128915,-1.14426,2.10425,0.133631,-0.857881,2.01027,0.133,-0.605799,2.1846,0.0716699,-0.61363,2.20675,0.0696237,-0.322436,2.26415,0.0674487,-0.0376405,2.30707,0.100341,0.0895218,2.29626,-0.0565552,-0.143398,2.24043,0.230007,-0.163716,2.29777,-0.12213,-0.532239,2.03694,0.291577,-0.611161,2.17783,-0.106961,-0.367121,2.17743,0.26064,-0.4188,2.26702,0.292947,0.470523,0.466536,0.127163,0.363881,0.374267,0.286562,0.12491
0.0526057,-1.23875,1.95055,0.0325421,-1.22602,2.07478,0.0175954,-0.877002,2.10077,0.00133526,-0.593503,2.11891,0.158786,-1.18689,1.92959,0.140143,-1.17877,2.05068,0.145345,-0.848795,1.9823,0.126326,-0.597029,2.15585,0.0647992,-0.604613,2.17146,0.0673316,-0.314202,2.22747,0.0695232,-0.0303629,2.26912,0.101992,0.0946393,2.2623,-0.0572311,-0.136177,2.20648,0.229066,-0.157143,2.26846,-0.117025,-0.509987,1.98806,0.289994,-0.60003,2.13709,-0.107023,-0.357813,2.14392,0.261114,-0.412063,2.23702,0.29368,0.469304,0.465551,0.130384,0.36005,0.373423,0.286297,0.124991
0.060633,-1.23562,1.9429,0.0378726,-1.22359,2.06841,0.00962099,-0.875585,2.0997,0.00763298,-0.593426,2.10207,0.164032,-1.17913,1.84358,0.144995,-1.171,1.96429,0.150475,-0.833095,1.93217,0.133832,-0.593872,2.12758,0.0719302,-0.603275,2.14896,0.0707725,-0.3114,2.20022,0.068605,-0.0259233,2.23624,0.103117,0.101694,2.22103,-0.0556594,-0.132186,2.16768,0.231458,-0.149696,2.23286,-0.112213,-0.504519,1.9601,0.291711,-0.599266,2.12455,-0.10742,-0.347209,2.11058,0.261246,-0.405865,2.21097,0.294943,0.470163,0.466805,0.128752,0.358378,0.370684,0.287117,0.126199
0.0667904,-1.22275,1.94251,0.0421735,-1.21201,2.06786,0.00240366,-0.864674,2.0866,0.00733165,-0.589136,2.05598,0.18437,-1.19001,1.74164,0.164768,-1.18158,1.85493,0.150661,-0.834725,1.91127,0.131894,-0.589401,2.09652,0.0706718,-0.598784,2.11015,0.071194,-0.308234,2.16175,0.0711302,-0.0244245,2.19976,0.105414,0.103182,2.18732,-0.0527667,-0.129059,2.13498,0.232575,-0.146893,2.20477,-0.107859,-0.492717,1.91632,0.290785,-0.599939,2.09775,-0.103641,-0.343657,2.07544,0.262547,-0.403872,2.17756,0.294294,0.470663,0.466549,0.130993,0.355429,0.370685,0.285342,0.124562
0.0654814,-1.21872,1.93458,0.0437408,-1.20844,2.05996,-0.000579681,-0.861614,2.07557,0.0104076,-0.588949,2.03541,0.194834,-1.17851,1.64957,0.177212,-1.16699,1.76575,0.15144,-0.831744,1.87632,0.136758,-0.589369,2.06688,0.074754,-0.598819,2.08503,0.0738682,-0.307368,2.13429,0.0724302,-0.0226491,2.16868,0.108989,0.105964,2.15263,-0.0488965,-0.129224,2.10151,0.233819,-0.144458,2.16162,-0.105291,-0.489745,1.88067,0.292905,-0.595479,2.06766,-0.103221,-0.339762,2.03877,0.265013,-0.400472,2.15027,0.289435,0.468223,0.465125,0.130211,0.360114,0.368,0.282716,0.12635
0.0618589,-1.21902,1.95141,0.0390701,-1.21048,2.07221,0.00776975,-0.889342,2.03691,0.02706,-0.589606,1.99106,0.202289,-1.16381,1.56787,0.179918,-1.15195,1.688,0.151331,-0.836798,1.85119,0.150082,-0.589214,2.03374,0.0900804,-0.59924,2.04616,0.0824055,-0.307527,2.09591,0.0747806,-0.0227362,2.13084,0.111627,0.10367,2.11387,-0.0483302,-0.127304,2.06199,0.239246,-0.144824,2.1345,-0.0959322,-0.474234,1.83771,0.29903,-0.600589,2.0369,-0.0981763,-0.338756,2.00906,0.269403,-0.402845,2.11016,0.297093,0.473749,0.464313,0.130215,0.355335,0.369179,0.287576,0.123022
0.0536121,-1.21653,1.94633,0.0340995,-1.20793,2.06805,0.0156285,-0.89565,2.01533,0.0312853,-0.591303,1.96104,0.23886,-1.14305,1.50099,0.219971,-1.13333,1.62306,0.152582,-0.837189,1.81067,0.156703,-0.591796,1.99682,0.0955802,-0.601575,2.01258,0.0864963,-0.309006,2.06056,0.0770989,-0.0234149,2.09424,0.113712,0.102935,2.07963,-0.0430302,-0.130548,2.03086,0.243449,-0.148988,2.09088,-0.09506,-0.492772,1.79879,0.305819,-0.59735,1.99511,-0.0890537,-0.346775,1.96042,0.272625,-0.403734,2.07845,0.29328,0.471903,0.460922,0.130424,0.367771,0.368141,0.28648,0.125418
0.0522249,-1.20463,1.94341,0.0300908,-1.19598,2.06476,0.0257077,-0.904167,1.97781,0.0366853,-0.589703,1.91832,0.204376,-1.1589,1.5031,0.183759,-1.14821,1.61958,0.16104,-0.821362,1.75644,0.161275,-0.589957,1.96404,0.100715,-0.600003,1.97487,0.0916132,-0.308408,2.02472,0.0822202,-0.0238727,2.05977,0.117852,0.102803,2.03769,-0.0419283,-0.129712,1.99531,0.246542,-0.148231,2.0646,-0.0854257,-0.491275,1.76935,0.309584,-0.596202,1.95304,-0.0874059,-0.348657,1.93418,0.277268,-0.402914,2.03741,0.297254,0.472968,0.460982,0.132714,0.360546,0.368067,0.288471,0.12459
0.0463999,-1.19054,1.92651,0.0255909,-1.18189,2.04836,0.0371431,-0.900189,1.93074,0.0416202,-0.584916,1.88191,0.194113,-1.17394,1.49645,0.173544,-1.16316,1.61025,0.157656,-0.828519,1.72485,0.169572,-0.585271,1.91427,0.107449,-0.595349,1.93154,0.0971864,-0.305497,1.98086,0.086594,-0.0228764,2.01559,0.121949,0.105247,2.00312,-0.0331554,-0.131696,1.94914,0.251585,-0.145391,2.01368,-0.0862385,-0.505982,1.73759,0.3146,-0.593677,1.91224,-0.0804504,-0.350629,1.88937,0.281614,-0.400472,1.9963,0.292284,0.46424,0.45837,0.131979,0.364722,0.367458,0.28474,0.127951
0.0482288,-1.17578,1.89155,0.029531,-1.16796,2.01414,0.0395484,-0.897568,1.88123,0.0454251,-0.577797,1.8366,0.236463,-1.1342,1.3859,0.212822,-1.12785,1.50802,0.156281,-0.827651,1.69266,0.175811,-0.578025,1.87044,0.112643,-0.588348,1.88705,0.102702,-0.300149,1.94524,0.0922112,-0.0191241,1.98761,0.126829,0.108156,1.96818,-0.0283625,-0.128414,1.92174,0.254133,-0.142174,1.97816,-0.076894,-0.50305,1.70937,0.317902,-0.587283,1.87135,-0.0742506,-0.348554,1.86208,0.287138,-0.393503,1.95468,0.288403,0.463291,0.455746,0.134705,0.359244,0.366358,0.282495,0.130386
0.0554545,-1.07846,1.78386,0.0367791,-1.07033,1.90679,0.0515899,-0.852054,1.78499,0.0489258,-0.569341,1.79673,0.372507,-0.90992,1.30823,0.360384,-0.902911,1.42962,0.15002,-0.831672,1.67805,0.179875,-0.568328,1.82507,0.116542,-0.579329,1.84431,0.109032,-0.291608,1.90373,0.100795,-0.0116959,1.94893,0.129849,0.115328,1.93781,-0.0240905,-0.120677,1.88312,0.25931,-0.132842,1.94041,-0.0787142,-0.522729,1.69212,0.320492,-0.578949,1.82953,-0.0685058,-0.349393,1.82065,0.293607,-0.384856,1.91365,0.28939,0.462703,0.457452,0.133985,0.365299,0.364398,0.283401,0.130949
0.0501762,-1.06143,1.76225,0.0343338,-1.05347,1.88595,0.0510036,-0.842617,1.7238,0.0481638,-0.558243,1.75955,0.134437,-1.14829,1.35708,0.120718,-1.13939,1.48017,0.15134,-0.819018,1.63203,0.179767,-0.558515,1.78653,0.11614,-0.5689,1.80647,0.110039,-0.281656,1.86911,0.103269,-0.00220913,1.91622,0.135549,0.125677,1.89719,-0.02217,-0.111153,1.85697,0.266074,-0.127079,1.90406,-0.072226,-0.519485,1.66476,0.325245,-0.568964,1.78356,-0.065905,-0.34663,1.79428,0.298182,-0.376165,1.87107,0.292498,0.462955,0.455409,0.134341,0.362687,0.369024,0.288244,0.131603
0.0514665,-1.11057,1.74948,0.0368769,-1.11997,1.86481,0.0454078,-0.835049,1.67742,0.0539435,-0.550927,1.73399,0.102055,-1.15325,1.37384,0.0896746,-1.14397,1.49696,0.14098,-0.816396,1.62351,0.186973,-0.549781,1.75705,0.122776,-0.560891,1.77894,0.116063,-0.272785,1.83887,0.10861,0.00710252,1.88398,0.138396,0.133302,1.87228,-0.0198098,-0.102537,1.82513,0.269094,-0.116549,1.86752,-0.0745739,-0.52207,1.65413,0.330065,-0.559476,1.73587,-0.0622616,-0.341712,1.77147,0.302354,-0.370183,1.83165,0.292333,0.463465,0.454575,0.135017,0.364161,0.372289,0.288904,0.133029
0.0500013,-1.10002,1.69259,0.0377072,-1.11639,1.80447,0.0466895,-0.822228,1.63103,0.0599566,-0.538947,1.69979,0.0860802,-1.1399,1.32806,0.0774927,-1.13109,1.45176,0.138452,-0.807342,1.58483,0.192693,-0.543912,1.72372,0.1288,-0.552056,1.74519,0.120203,-0.264407,1.80642,0.111114,0.0149454,1.85232,0.141409,0.144368,1.83488,-0.0227746,-0.0958442,1.80385,0.271239,-0.109657,1.83396,-0.0773721,-0.515163,1.63481,0.331652,-0.547419,1.69705,-0.0637808,-0.332639,1.74829,0.306712,-0.357791,1.79311,0.295875,0.462617,0.454863,0.134967,0.362442,0.369822,0.294014,0.132736
0.0603898,-1.0998,1.65269,0.0463635,-1.11527,1.76413,0.0546893,-0.816505,1.5982,0.0654636,-0.534343,1.67817,0.0727402,-1.13732,1.31607,0.0617666,-1.12835,1.43935,0.133842,-0.803996,1.56446,0.197568,-0.54005,1.69671,0.134174,-0.547792,1.72083,0.1238,-0.258201,1.78016,0.112769,0.0229713,1.82413,0.144526,0.152909,1.80654,-0.0179021,-0.0881309,1.76953,0.275045,-0.100863,1.80751,-0.0782528,-0.513629,1.61565,0.336004,-0.534287,1.65763,-0.0641876,-0.328709,1.72473,0.311202,-0.34856,1.76209,0.295673,0.463035,0.459527,0.133521,0.364872,0.369145,0.292947,0.132105
0.0610762,-1.08069,1.62584,0.0490257,-1.09927,1.73774,0.0587918,-0.803797,1.56646,0.0689634,-0.520909,1.64239,0.0848393,-1.13867,1.31185,0.0760796,-1.1298,1.43525,0.142222,-0.799362,1.5448,0.201132,-0.530234,1.66421,0.137812,-0.536199,1.68662,0.128192,-0.247386,1.74776,0.117881,0.0326439,1.79362,0.146973,0.163169,1.7734,-0.0147731,-0.0798773,1.74656,0.279921,-0.0912723,1.77811,-0.0796914,-0.505041,1.59569,0.335872,-0.523656,1.63333,-0.0624729,-0.31985,1.7038,0.313413,-0.334257,1.73089,0.296597,0.460838,0.460291,0.134282,0.364314,0.364073,0.294694,0.132169
