Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0791261,-0.204761,4.20118,-0.0740503,-0.112406,4.25164,-0.12289,0.234376,4.11085,-0.139942,0.686271,3.97639,0.0963745,-0.248657,3.89453,0.0603991,-0.145746,3.98776,0.0610645,0.219659,3.90417,0.0114017,0.703525,3.97553,-0.064882,0.701343,4.01283,-0.0872817,1.00244,3.91465,-0.109053,1.29549,3.80567,-0.121066,1.44511,3.75962,-0.266623,1.15894,3.84041,0.0711989,1.19711,3.85288,-0.273176,0.702063,3.71898,0.214129,0.674874,3.99706,-0.290154,0.912555,3.85676,0.142922,0.975602,3.97625,0.3402,0.507892,0.512097,0.152327,0.40382,0.4527,0.337822,0.151344
-0.0799914,-0.206896,4.20249,-0.0740947,-0.114926,4.23631,-0.124083,0.230218,4.08061,-0.135304,0.673977,3.9395,0.0858765,-0.257568,3.77148,0.069689,-0.170063,3.87646,0.0630834,0.184459,3.86128,0.0148317,0.690935,3.94032,-0.0608205,0.688897,3.97703,-0.0830147,0.988727,3.8757,-0.104514,1.28004,3.76262,-0.116786,1.43338,3.71674,-0.2657,1.14934,3.79752,0.0701107,1.17925,3.81619,-0.271727,0.702429,3.66422,0.211857,0.659765,3.94189,-0.304677,0.906808,3.80315,0.143019,0.950502,3.93209,0.337656,0.512963,0.50687,0.151093,0.402871,0.446705,0.33581,0.150136
-0.0791731,-0.206968,4.20299,-0.0742144,-0.115907,4.23325,-0.126762,0.231804,4.0576,-0.13345,0.663774,3.90326,0.0805054,-0.258545,3.64258,0.0735234,-0.177503,3.76879,0.054523,0.167186,3.82932,0.0162057,0.678756,3.89994,-0.0591704,0.677647,3.93866,-0.0811716,0.978707,3.83558,-0.102539,1.27149,3.72163,-0.112772,1.42538,3.68437,-0.262328,1.13999,3.75794,0.0712995,1.16549,3.77383,-0.274355,0.698004,3.61257,0.21298,0.63329,3.89702,-0.294617,0.898066,3.75657,0.145867,0.941648,3.88725,0.334977,0.514304,0.505813,0.15044,0.407244,0.457835,0.333627,0.149656
-0.080378,-0.204638,4.20241,-0.0738232,-0.114288,4.22957,-0.127181,0.227505,4.03642,-0.13945,0.661263,3.85498,0.0664977,-0.239983,3.54933,0.0667046,-0.161151,3.68121,0.0592369,0.206772,3.78127,0.0145568,0.670341,3.85443,-0.0630071,0.672191,3.89198,-0.0811518,0.970421,3.79382,-0.0990062,1.26032,3.68331,-0.104797,1.41205,3.6343,-0.257232,1.13401,3.71971,0.0742364,1.15061,3.73013,-0.277133,0.693413,3.5789,0.207368,0.637066,3.86871,-0.297866,0.892489,3.72123,0.145244,0.930343,3.85188,0.332047,0.505629,0.499669,0.154275,0.401666,0.447188,0.331468,0.154007
-0.084379,-0.20209,4.19564,-0.0744312,-0.111989,4.22333,-0.128716,0.221507,4.00635,-0.137173,0.649261,3.80984,0.0616505,-0.246218,3.48507,0.0658528,-0.169688,3.6187,0.0465135,0.2646,3.74148,0.0177203,0.653944,3.80626,-0.0602819,0.657808,3.84459,-0.0791406,0.955432,3.74719,-0.0974281,1.24492,3.63941,-0.0948178,1.39584,3.59035,-0.249799,1.12193,3.67519,0.0773176,1.13771,3.6915,-0.274105,0.688204,3.53716,0.197285,0.638779,3.81302,-0.296119,0.886246,3.67761,0.149199,0.913489,3.80879,0.327902,0.504214,0.500749,0.155006,0.391833,0.425457,0.327116,0.154894
-0.087896,-0.199885,4.19478,-0.0767157,-0.111282,4.21288,-0.132845,0.229965,3.96055,-0.137432,0.638045,3.76921,0.0591199,-0.257374,3.45065,0.0665226,-0.195687,3.59442,0.0515279,0.144748,3.67388,0.0146684,0.641355,3.76754,-0.0619728,0.646143,3.80598,-0.0724205,0.943879,3.70591,-0.0812616,1.23269,3.59288,-0.0869495,1.38723,3.55489,-0.247209,1.11252,3.64091,0.0870741,1.1197,3.64052,-0.271651,0.678393,3.50974,0.181243,0.67408,3.77693,-0.286988,0.877669,3.64588,0.148751,0.906059,3.75832,0.334361,0.503628,0.500192,0.152145,0.385565,0.377067,0.334283,0.1521
-0.0889603,-0.198927,4.18337,-0.0743821,-0.111663,4.20127,-0.132871,0.219387,3.93181,-0.139472,0.626088,3.71414,0.0543068,-0.267857,3.44097,0.055506,-0.198888,3.56179,0.0494042,0.150842,3.61526,0.0166644,0.628724,3.70886,-0.0620196,0.633679,3.74861,-0.068696,0.930645,3.65487,-0.0755719,1.22026,3.55374,-0.0733626,1.37279,3.50428,-0.229192,1.09715,3.58184,0.0962581,1.10703,3.59165,-0.27102,0.659437,3.49019,0.193501,0.617895,3.72895,-0.292154,0.870601,3.60272,0.156903,0.849469,3.7213,0.325748,0.497444,0.498848,0.156248,0.376307,0.414786,0.32545,0.156136
-0.0941728,-0.192586,4.1654,-0.0755086,-0.110082,4.16986,-0.128941,0.203487,3.88083,-0.136713,0.617431,3.65695,0.054901,-0.302096,3.40771,0.0504043,-0.217613,3.53259,0.0490433,0.138621,3.56057,0.0193373,0.6149,3.65311,-0.0592855,0.622421,3.69214,-0.0590053,0.921741,3.60218,-0.0585196,1.21234,3.501,-0.061504,1.36483,3.46332,-0.223089,1.08661,3.54312,0.108234,1.09009,3.55039,-0.272392,0.622962,3.44768,0.214907,0.563747,3.66657,-0.290733,0.863598,3.57219,0.16469,0.815312,3.67544,0.331422,0.490454,0.494224,0.156118,0.398339,0.455338,0.331323,0.15605
-0.0962813,-0.182297,4.14381,-0.076332,-0.101139,4.14351,-0.125202,0.202797,3.80466,-0.138315,0.60998,3.60038,0.0542929,-0.309484,3.40321,0.0487139,-0.231333,3.50995,0.046795,0.138528,3.50393,0.0162475,0.605113,3.60002,-0.061664,0.613808,3.6373,-0.0560505,0.915149,3.55129,-0.0506967,1.20784,3.45612,-0.0473719,1.36024,3.4132,-0.216515,1.07477,3.49001,0.11817,1.08069,3.49788,-0.275236,0.60321,3.42042,0.193052,0.611372,3.62798,-0.283232,0.854757,3.52781,0.168907,0.841821,3.60992,0.334829,0.484067,0.496988,0.15464,0.403081,0.400267,0.334685,0.154563
-0.0761024,-0.159695,3.95189,-0.081426,-0.0964102,4.07551,-0.125733,0.20001,3.72659,-0.136766,0.590719,3.55286,0.0524701,-0.310993,3.40621,0.0526649,-0.238208,3.49652,0.0523657,0.134036,3.4558,0.018545,0.592361,3.54965,-0.0597307,0.59773,3.58842,-0.0513153,0.90655,3.50434,-0.0427462,1.20594,3.40757,-0.0367337,1.36155,3.37808,-0.201816,1.06511,3.43732,0.124705,1.06409,3.44911,-0.271444,0.558133,3.39699,0.202166,0.570244,3.56501,-0.279828,0.843538,3.49853,0.174728,0.814328,3.56312,0.326736,0.492576,0.493867,0.155353,0.425883,0.425482,0.326522,0.155311
-0.0809165,-0.159886,3.89352,-0.0852138,-0.0963384,4.01799,-0.125151,0.181262,3.65048,-0.125514,0.580251,3.50027,0.053138,-0.320968,3.40128,0.0509654,-0.245523,3.48767,0.0511131,0.135699,3.43015,0.0244821,0.58562,3.50249,-0.050994,0.589063,3.53812,-0.0394321,0.898781,3.45482,-0.0279669,1.19927,3.36039,-0.0242203,1.35836,3.32323,-0.202704,1.06444,3.40039,0.132564,1.06701,3.40795,-0.271871,0.554039,3.39758,0.218903,0.537855,3.51818,-0.269629,0.815548,3.45757,0.17932,0.790783,3.5124,0.335363,0.500377,0.502348,0.150108,0.419704,0.448352,0.335268,0.149996
-0.0868207,-0.168673,3.81891,-0.0918722,-0.104934,3.94425,-0.119683,0.173151,3.57242,-0.118777,0.58081,3.45131,0.0534955,-0.326963,3.40088,0.0489699,-0.24783,3.48227,0.050743,0.132803,3.40755,0.0345336,0.581406,3.44945,-0.0425596,0.587382,3.48749,-0.0347483,0.899176,3.40507,-0.026979,1.2015,3.31249,-0.0175981,1.36052,3.27232,-0.196321,1.06458,3.34553,0.141005,1.05562,3.35734,-0.277285,0.548722,3.39892,0.222619,0.529073,3.45766,-0.269485,0.802784,3.43941,0.184442,0.783638,3.47118,0.337653,0.501231,0.494668,0.153323,0.426238,0.45385,0.337327,0.15331
-0.0916974,-0.16959,3.73403,-0.0958145,-0.105408,3.86007,-0.116382,0.178288,3.4885,-0.121284,0.581502,3.4081,0.0529648,-0.329354,3.40192,0.0476724,-0.247812,3.48003,0.0512419,0.124646,3.3937,0.0313497,0.579741,3.41509,-0.0454745,0.586899,3.44912,-0.0377627,0.899556,3.36735,-0.0301337,1.20266,3.27363,-0.0162,1.36103,3.23532,-0.194575,1.06389,3.30513,0.145359,1.05678,3.31318,-0.280637,0.546904,3.40067,0.230635,0.529625,3.40494,-0.26738,0.794585,3.41166,0.190479,0.798924,3.41085,0.340104,0.498674,0.500945,0.152804,0.42949,0.458585,0.339934,0.152633
-0.0987853,-0.203979,3.66218,-0.100272,-0.139256,3.7885,-0.122481,0.164835,3.42996,-0.112835,0.58222,3.36239,0.0514902,-0.331577,3.4032,0.0471293,-0.248118,3.47876,0.0496773,0.117964,3.38219,0.0371012,0.580379,3.36274,-0.0381301,0.587764,3.39903,-0.0325741,0.899815,3.31293,-0.0270025,1.20215,3.21569,-0.0136512,1.36029,3.17738,-0.19545,1.06492,3.26364,0.143178,1.06304,3.26159,-0.286719,0.549843,3.40302,0.231525,0.525266,3.34832,-0.26363,0.803552,3.37541,0.193224,0.802508,3.36007,0.33864,0.499578,0.50443,0.149948,0.441798,0.459661,0.338628,0.149936
-0.132568,-0.266357,3.69141,-0.0984261,-0.174469,3.69488,-0.121408,0.154361,3.35581,-0.108695,0.578849,3.31799,0.0512304,-0.336809,3.40328,0.0464942,-0.250749,3.47415,0.0506488,0.110416,3.37031,0.0381564,0.571213,3.31875,-0.0357068,0.581635,3.35656,-0.0306778,0.8951,3.26965,-0.0256344,1.19871,3.17156,-0.0140837,1.35595,3.13845,-0.194285,1.06243,3.21933,0.146072,1.05737,3.20886,-0.291991,0.572449,3.3864,0.227616,0.54795,3.29754,-0.259359,0.802604,3.35575,0.194526,0.804479,3.31608,0.340555,0.500912,0.509976,0.147052,0.431299,0.433597,0.340356,0.146852
-0.130441,-0.284283,3.57321,-0.0872615,-0.203137,3.59357,-0.123493,0.143879,3.28555,-0.11044,0.578687,3.27671,0.050748,-0.337962,3.40386,0.0454998,-0.249865,3.47036,0.0548867,0.103667,3.35498,0.0396338,0.568665,3.27537,-0.0358343,0.580223,3.31275,-0.030159,0.892076,3.22298,-0.0244387,1.19385,3.122,-0.015261,1.35454,3.0854,-0.192363,1.05968,3.17382,0.148049,1.05666,3.1611,-0.291611,0.589711,3.37465,0.229737,0.538185,3.24092,-0.25121,0.817791,3.3097,0.204633,0.793881,3.26834,0.340662,0.498647,0.512788,0.150414,0.427536,0.439439,0.340412,0.150074
-0.126647,-0.312138,3.46349,-0.0783439,-0.232688,3.49007,-0.122667,0.131655,3.21724,-0.107131,0.572877,3.24524,0.0515351,-0.338875,3.40317,0.0435294,-0.250347,3.46914,0.0618122,0.102635,3.3377,0.041768,0.562209,3.23147,-0.033044,0.574181,3.27651,-0.0274208,0.885101,3.18413,-0.0218136,1.18592,3.08063,-0.0172933,1.34299,3.03994,-0.190257,1.05369,3.13607,0.150911,1.04917,3.11439,-0.29178,0.593661,3.36026,0.228287,0.553498,3.19208,-0.251848,0.815242,3.29804,0.20578,0.803843,3.21961,0.341886,0.500006,0.512594,0.149914,0.431096,0.41882,0.341168,0.148899
-0.115853,-0.339178,3.33004,-0.0822622,-0.251785,3.36898,-0.12469,0.108693,3.15675,-0.110351,0.565396,3.20501,0.0525931,-0.340859,3.40328,0.0405146,-0.250893,3.46438,0.0634462,0.101929,3.31651,0.0389726,0.554532,3.2002,-0.0361584,0.566358,3.23968,-0.0289847,0.876793,3.13834,-0.0214953,1.17761,3.02814,-0.023084,1.33279,2.99181,-0.194606,1.04557,3.09209,0.147354,1.03946,3.06697,-0.293574,0.594786,3.35061,0.235087,0.539802,3.13351,-0.25242,0.814739,3.26362,0.207056,0.789998,3.18022,0.342937,0.500417,0.514441,0.149796,0.44113,0.428159,0.34196,0.149324
-0.115845,-0.355469,3.17578,-0.0922386,-0.26622,3.24008,-0.122751,0.103957,3.08843,-0.106919,0.551084,3.15715,0.0521902,-0.337678,3.40323,0.0404316,-0.247118,3.45879,0.0649593,0.100111,3.28954,0.0399088,0.540124,3.14965,-0.033907,0.552091,3.19089,-0.0280216,0.861719,3.0897,-0.0221405,1.16108,2.97738,-0.0260945,1.32107,2.94935,-0.196387,1.03349,3.04282,0.148587,1.02669,3.01747,-0.289722,0.595336,3.3023,0.234257,0.529048,3.08275,-0.251241,0.812117,3.22451,0.207446,0.786934,3.13285,0.345972,0.503774,0.515784,0.147427,0.429704,0.423685,0.344975,0.146827
-0.128052,-0.388672,3.0293,-0.103831,-0.30266,3.11505,-0.119823,0.0888425,3.04565,-0.109646,0.542466,3.13171,0.0521243,-0.338668,3.40264,0.0396503,-0.248411,3.45579,0.0651222,0.105449,3.26706,0.0392532,0.531521,3.12168,-0.0356438,0.543441,3.16426,-0.028888,0.851374,3.05732,-0.021964,1.14881,2.93865,-0.0336705,1.30243,2.89587,-0.195326,1.01589,2.99599,0.144068,1.01017,2.97413,-0.28814,0.589712,3.27871,0.233502,0.523299,3.04199,-0.254615,0.801488,3.18743,0.205789,0.769953,3.08739,0.340145,0.499895,0.511729,0.149637,0.429757,0.420377,0.339394,0.148899
-0.135471,-0.400988,2.88142,-0.112469,-0.306757,2.99786,-0.122584,0.0978935,3.00741,-0.107202,0.525098,3.07798,0.0520923,-0.339153,3.4017,0.039668,-0.248409,3.45042,0.0632099,0.0897127,3.2525,0.0431414,0.515741,3.06937,-0.0324261,0.52678,3.11124,-0.0314927,0.834072,3.00303,-0.0304377,1.13094,2.88366,-0.039367,1.28555,2.84506,-0.198383,0.998872,2.9526,0.139352,1.00244,2.92179,-0.289016,0.568685,3.24485,0.230631,0.503845,2.98122,-0.255492,0.789358,3.15008,0.203625,0.762521,3.04514,0.339157,0.498494,0.517602,0.15088,0.44184,0.422179,0.337735,0.150344
-0.13144,-0.402554,2.77514,-0.122715,-0.315783,2.90214,-0.123025,0.0705747,2.96352,-0.11027,0.511774,3.04439,0.0506888,-0.339967,3.39797,0.0394267,-0.249157,3.44591,0.0688392,0.0917103,3.21852,0.0400896,0.504302,3.03461,-0.0355274,0.514323,3.0771,-0.0335192,0.818677,2.96265,-0.0311802,1.11239,2.8368,-0.0462045,1.27117,2.79616,-0.203275,0.986661,2.90031,0.135432,0.985484,2.88161,-0.282412,0.548587,3.19214,0.229536,0.496948,2.94029,-0.253922,0.77214,3.09844,0.201764,0.748739,2.99496,0.339225,0.504903,0.513843,0.150862,0.433084,0.416182,0.338708,0.150359
-0.129593,-0.404128,2.68753,-0.113792,-0.327277,2.82205,-0.126637,0.0462871,2.92409,-0.111517,0.49397,2.99402,0.0515801,-0.340271,3.39503,0.0398821,-0.249549,3.44178,0.0731983,0.102667,3.17818,0.0391584,0.492017,2.99247,-0.0366683,0.498775,3.02945,-0.038431,0.804657,2.91908,-0.0396422,1.09988,2.79729,-0.0540607,1.25526,2.75895,-0.212224,0.971587,2.86318,0.128154,0.976643,2.83835,-0.277758,0.541822,3.14297,0.22577,0.494315,2.90933,-0.257887,0.756609,3.05199,0.196601,0.736303,2.95906,0.34132,0.505351,0.516274,0.150696,0.420099,0.407687,0.340378,0.150675
-0.125456,-0.415834,2.63089,-0.107143,-0.33776,2.76344,-0.123654,0.027746,2.86981,-0.110767,0.469117,2.94578,0.0566281,-0.341898,3.39337,0.0397221,-0.251909,3.42399,0.0726546,0.0872326,3.15283,0.0416824,0.474697,2.93792,-0.0349878,0.477948,2.97951,-0.0410386,0.783435,2.86887,-0.0467557,1.07825,2.74699,-0.0645207,1.2387,2.71019,-0.216589,0.947965,2.80857,0.121309,0.960021,2.79098,-0.267967,0.506405,3.09453,0.219239,0.472201,2.85404,-0.26021,0.742329,2.98908,0.187754,0.706024,2.90716,0.33857,0.509236,0.513296,0.152753,0.423281,0.405994,0.337898,0.152449
-0.113427,-0.43164,2.60875,-0.103801,-0.351571,2.74053,-0.124943,0.00516456,2.80927,-0.115024,0.454466,2.89192,0.0635787,-0.347452,3.38724,0.0432177,-0.258719,3.41417,0.0721374,0.0656039,3.10847,0.0369273,0.459578,2.88398,-0.0395619,0.462984,2.92563,-0.051426,0.768203,2.82142,-0.0616772,1.06369,2.70876,-0.0747222,1.22073,2.66425,-0.226777,0.932275,2.77105,0.111669,0.945377,2.75075,-0.270718,0.50009,3.03007,0.21449,0.462877,2.83274,-0.263739,0.723737,2.92659,0.179379,0.698622,2.86871,0.339308,0.505371,0.509251,0.152245,0.404365,0.405048,0.338446,0.151952
-0.11175,-0.453693,2.58768,-0.0981123,-0.371076,2.70737,-0.12101,0.00846048,2.75459,-0.122875,0.438946,2.83814,0.0740196,-0.346286,3.3747,0.0458908,-0.264426,3.38284,0.0682466,0.0550936,3.05149,0.0302667,0.445306,2.83001,-0.0469242,0.448006,2.87177,-0.0573191,0.7545,2.77201,-0.0671806,1.05005,2.66107,-0.0869132,1.21161,2.62461,-0.237384,0.913188,2.72263,0.0991644,0.936715,2.70308,-0.27543,0.44206,2.97859,0.206663,0.447252,2.77564,-0.269351,0.661573,2.89451,0.169898,0.682065,2.82125,0.337936,0.501356,0.512192,0.153489,0.433436,0.405094,0.336548,0.153142
-0.109534,-0.45658,2.5894,-0.0987607,-0.377425,2.69448,-0.12572,0.00683938,2.69795,-0.127717,0.429257,2.78596,0.0510127,-0.311768,3.19182,0.0540989,-0.247868,3.31715,0.0649289,0.0589699,2.96165,0.0259082,0.436369,2.77551,-0.0516002,0.438681,2.81844,-0.06634,0.747194,2.72426,-0.0793168,1.04492,2.62198,-0.100971,1.20146,2.57405,-0.244813,0.902544,2.67376,0.0903429,0.924247,2.65678,-0.277964,0.460647,2.89141,0.201458,0.428327,2.75204,-0.276243,0.681582,2.80942,0.161033,0.664911,2.77244,0.336286,0.500302,0.506234,0.154145,0.39349,0.41733,0.335155,0.153625
-0.106773,-0.456327,2.59404,-0.0998799,-0.379769,2.67989,-0.124762,0.0119332,2.65373,-0.132565,0.42184,2.74125,0.0638245,-0.299434,3.11601,0.0663125,-0.234681,3.24145,0.0558659,0.051301,2.86988,0.021142,0.426642,2.73408,-0.0564823,0.430069,2.77542,-0.0738089,0.740143,2.6793,-0.0906441,1.03879,2.571,-0.112009,1.19446,2.52993,-0.253946,0.892383,2.63466,0.083198,0.92259,2.6181,-0.287867,0.403605,2.83385,0.189856,0.422191,2.70724,-0.278296,0.661478,2.75476,0.150435,0.659142,2.7197,0.338899,0.497499,0.513095,0.153949,0.427744,0.413997,0.337144,0.153707
-0.103382,-0.466063,2.59042,-0.0979744,-0.384834,2.66559,-0.126307,0.0119192,2.628,-0.142171,0.418317,2.69365,0.062311,-0.292534,3.03768,0.0663877,-0.228231,3.16406,0.0479114,0.0452393,2.78395,0.0101403,0.421279,2.6815,-0.0670189,0.425664,2.72495,-0.0836875,0.736818,2.63356,-0.0990351,1.03646,2.53304,-0.120298,1.19251,2.48667,-0.265423,0.88385,2.58866,0.0751469,0.91921,2.56621,-0.286228,0.396335,2.73912,0.184318,0.412885,2.67013,-0.28605,0.651778,2.69223,0.144981,0.649749,2.67451,0.343136,0.492885,0.515221,0.152824,0.409992,0.422015,0.34057,0.152311
-0.103528,-0.470352,2.58918,-0.0958685,-0.388572,2.66247,-0.12322,0.00235583,2.61415,-0.146998,0.415985,2.64261,0.0724041,-0.298207,2.95813,0.0730095,-0.234897,3.0852,0.040538,0.038393,2.70585,0.00541408,0.424402,2.63468,-0.0718336,0.426242,2.67614,-0.0911047,0.739515,2.59274,-0.109397,1.04084,2.49575,-0.127252,1.19256,2.45048,-0.272734,0.881567,2.54229,0.0705746,0.920268,2.53219,-0.289267,0.367989,2.65613,0.174133,0.414324,2.64029,-0.288608,0.646027,2.63361,0.138881,0.650955,2.63064,0.345631,0.492585,0.510523,0.15285,0.425813,0.422328,0.343309,0.152412
