Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.183354,-0.363802,3.49267,-0.233467,-0.302989,3.48696,-0.221746,0.0635842,3.38241,-0.206289,0.46541,3.41658,-0.0929288,-0.355235,3.50253,-0.0998637,-0.274145,3.56607,-0.0779598,0.0602839,3.49897,-0.0652558,0.468135,3.42527,-0.137137,0.471643,3.45571,-0.139279,0.758311,3.40992,-0.140787,1.03705,3.35329,-0.14023,1.15863,3.32808,-0.292878,0.910025,3.34763,0.0191974,0.912943,3.35953,-0.377548,0.483553,3.3529,0.0651732,0.479579,3.34166,-0.357961,0.686981,3.41759,0.0580778,0.686267,3.41441,0.312316,0.458187,0.457502,0.141327,0.368124,0.35235,0.312076,0.141034
-0.227582,-0.380556,3.35106,-0.228957,-0.297632,3.40884,-0.217465,0.0637815,3.35562,-0.205057,0.461555,3.40226,-0.0933171,-0.35784,3.50159,-0.097493,-0.27651,3.56533,-0.0785578,0.0518949,3.49131,-0.0637963,0.460387,3.40111,-0.135772,0.465828,3.43651,-0.138651,0.751714,3.38324,-0.141258,1.0298,3.31816,-0.139337,1.15507,3.3028,-0.290199,0.904576,3.3252,0.0214744,0.907732,3.33184,-0.377089,0.463757,3.33131,0.0568043,0.470124,3.30749,-0.35416,0.66699,3.39513,0.0610171,0.681718,3.38315,0.31176,0.457663,0.460638,0.14127,0.37745,0.351046,0.311673,0.141261
-0.224067,-0.394296,3.25409,-0.230123,-0.317189,3.32679,-0.215008,0.0616036,3.31547,-0.203766,0.454272,3.37608,-0.0917508,-0.35652,3.50365,-0.0953204,-0.272481,3.55917,-0.0823327,0.0431802,3.47555,-0.0633622,0.453493,3.3804,-0.13494,0.458513,3.41279,-0.137408,0.74604,3.36284,-0.139596,1.02567,3.30211,-0.137088,1.14924,3.27822,-0.28666,0.892892,3.29159,0.0217434,0.901611,3.30983,-0.371947,0.458204,3.31632,0.060554,0.473197,3.26628,-0.349724,0.661463,3.38024,0.0602157,0.673349,3.34504,0.309066,0.45431,0.461554,0.140473,0.374195,0.350649,0.308404,0.140404
-0.222778,-0.394212,3.16686,-0.225115,-0.327867,3.25646,-0.213885,0.0456136,3.29743,-0.202716,0.448572,3.35607,-0.0906441,-0.363111,3.50027,-0.0908698,-0.27873,3.55425,-0.0935735,0.0357511,3.44474,-0.0629895,0.446064,3.35595,-0.134207,0.451959,3.39068,-0.13671,0.738007,3.33728,-0.138756,1.01603,3.27303,-0.136058,1.14016,3.25184,-0.287707,0.888376,3.2712,0.0210219,0.895811,3.28605,-0.370588,0.442517,3.30102,0.0612837,0.472727,3.24157,-0.346087,0.649546,3.34566,0.0613913,0.677431,3.32112,0.309175,0.45591,0.462835,0.139749,0.378587,0.344581,0.308729,0.139726
-0.213135,-0.387939,3.09961,-0.221828,-0.314606,3.19788,-0.219816,0.0387069,3.27104,-0.20487,0.443561,3.3354,-0.0867028,-0.367754,3.49603,-0.090624,-0.284684,3.55466,-0.0972724,0.0328869,3.4321,-0.0653926,0.440127,3.34096,-0.136546,0.446378,3.37292,-0.138947,0.732379,3.31798,-0.140812,1.01045,3.25238,-0.135696,1.13454,3.23258,-0.288582,0.881342,3.25126,0.0211683,0.88999,3.26753,-0.365443,0.437524,3.28563,0.0595763,0.471718,3.22803,-0.346042,0.644076,3.33534,0.0606402,0.674951,3.30301,0.310298,0.453586,0.463961,0.13963,0.373211,0.339775,0.30975,0.139477
-0.203227,-0.362249,3.01348,-0.214597,-0.306038,3.13344,-0.214187,0.0240956,3.24856,-0.202886,0.430985,3.29936,-0.0838596,-0.372204,3.49388,-0.091034,-0.28905,3.55143,-0.0804998,0.0106083,3.44422,-0.0638973,0.428908,3.3089,-0.134792,0.434422,3.33871,-0.137253,0.72063,3.28534,-0.139178,0.998864,3.22125,-0.134716,1.12255,3.19798,-0.286483,0.864237,3.20957,0.0200122,0.879555,3.23324,-0.365747,0.420836,3.26391,0.0563964,0.454613,3.17664,-0.348255,0.629944,3.29716,0.0596051,0.661545,3.26993,0.307789,0.450286,0.464594,0.139331,0.377551,0.346527,0.306495,0.138989
-0.201616,-0.38439,2.99601,-0.210651,-0.317975,3.1036,-0.214978,0.0247653,3.21781,-0.203329,0.423537,3.2844,-0.0834123,-0.377785,3.4933,-0.0904279,-0.294008,3.5483,-0.0788039,0.00909951,3.43742,-0.0646706,0.421507,3.29409,-0.13541,0.426972,3.32389,-0.139025,0.713117,3.26697,-0.142278,0.991328,3.19888,-0.137435,1.11467,3.17929,-0.287406,0.858272,3.19532,0.0185364,0.874524,3.22097,-0.364242,0.416758,3.24507,0.0581362,0.452458,3.16347,-0.349522,0.625158,3.2851,0.0586531,0.653334,3.25096,0.307446,0.451663,0.466363,0.139011,0.372869,0.342825,0.305943,0.138658
-0.197831,-0.382922,2.97109,-0.210956,-0.318686,3.07683,-0.217841,0.0317499,3.17909,-0.203258,0.417538,3.2557,-0.0823141,-0.379825,3.49169,-0.0909162,-0.295939,3.5456,-0.076152,0.0107647,3.41833,-0.0641606,0.410029,3.26341,-0.135136,0.418273,3.29428,-0.141423,0.70395,3.23979,-0.146937,0.981692,3.17443,-0.141819,1.10551,3.15042,-0.290854,0.850514,3.16709,0.0159146,0.859999,3.18505,-0.370298,0.40044,3.22261,0.0579365,0.447185,3.14018,-0.347472,0.609022,3.25427,0.0579311,0.645266,3.23142,0.30744,0.450547,0.463707,0.139513,0.380522,0.339993,0.306768,0.139098
-0.191589,-0.397112,2.95858,-0.208477,-0.336273,3.05262,-0.217291,-0.00298793,3.15706,-0.203576,0.407472,3.2334,-0.082313,-0.379281,3.48461,-0.0887997,-0.296867,3.5452,-0.0748043,0.00568522,3.40271,-0.065318,0.405214,3.24441,-0.135912,0.410849,3.27363,-0.144525,0.697224,3.21826,-0.152522,0.975538,3.15197,-0.147163,1.09972,3.13044,-0.295392,0.839231,3.14403,0.01418,0.858826,3.17299,-0.371234,0.394749,3.20507,0.057375,0.435619,3.12539,-0.350012,0.603376,3.23799,0.0568829,0.633709,3.20852,0.31154,0.450371,0.46603,0.138714,0.378236,0.343258,0.309572,0.138258
-0.183937,-0.408652,2.9435,-0.201484,-0.347301,3.03687,-0.214459,-0.018884,3.12551,-0.201327,0.395049,3.19178,-0.0827639,-0.384001,3.48683,-0.0851538,-0.298731,3.53709,-0.0750092,-0.00151378,3.36855,-0.0637653,0.393124,3.19955,-0.133974,0.398336,3.23026,-0.146614,0.687055,3.179,-0.158082,0.967374,3.11662,-0.153498,1.08867,3.09193,-0.298921,0.829472,3.1072,0.00858996,0.849342,3.13359,-0.373675,0.388998,3.15684,0.0568505,0.420774,3.09356,-0.352866,0.596154,3.20098,0.0555311,0.624135,3.17472,0.30928,0.453211,0.466606,0.137795,0.375347,0.345835,0.307511,0.137562
-0.182804,-0.418628,2.93424,-0.200797,-0.353225,3.03358,-0.213539,-0.0206404,3.10323,-0.201366,0.391131,3.16256,-0.0814295,-0.393184,3.48739,-0.0819761,-0.306413,3.52474,-0.0752257,-0.00564342,3.34229,-0.0635391,0.391249,3.17625,-0.13389,0.39552,3.20421,-0.147782,0.681914,3.15144,-0.160835,0.959936,3.08795,-0.157598,1.0852,3.07245,-0.302325,0.822155,3.07658,0.00405759,0.846197,3.10794,-0.376717,0.384306,3.14207,0.0577797,0.405127,3.08079,-0.355411,0.593194,3.17362,0.0522533,0.607199,3.15222,0.30892,0.450962,0.464988,0.138506,0.375592,0.351933,0.306382,0.137827
-0.182343,-0.421697,2.93559,-0.199801,-0.360326,3.0306,-0.213037,-0.0259177,3.07621,-0.20348,0.389161,3.12868,-0.0714546,-0.364419,3.38598,-0.0830847,-0.30806,3.50682,-0.0670982,-0.0128036,3.31014,-0.0664506,0.388622,3.13843,-0.136454,0.393202,3.16816,-0.149833,0.679558,3.11912,-0.162418,0.95762,3.0592,-0.166821,1.08283,3.03358,-0.306569,0.820081,3.04855,-0.00243027,0.845339,3.07675,-0.380794,0.373951,3.1001,0.0564195,0.398852,3.06222,-0.362698,0.583122,3.1321,0.0491847,0.600685,3.13425,0.306485,0.450266,0.465289,0.137377,0.383536,0.352948,0.304139,0.137029
-0.182136,-0.426753,2.93661,-0.202659,-0.366885,3.03105,-0.220082,-0.010316,3.05272,-0.206787,0.387117,3.10073,-0.0736638,-0.36712,3.35155,-0.086885,-0.311045,3.4725,-0.06261,-0.0103834,3.25832,-0.0688663,0.388257,3.10704,-0.139373,0.391997,3.13863,-0.154799,0.678416,3.09202,-0.169189,0.95648,3.03453,-0.172696,1.08195,3.01884,-0.311983,0.816917,3.01833,-0.00754948,0.844197,3.05137,-0.382446,0.370705,3.07219,0.0592989,0.399153,3.05125,-0.364059,0.579078,3.11071,0.0458732,0.603646,3.1128,0.307435,0.450094,0.4634,0.13807,0.383279,0.354242,0.304434,0.137921
-0.182613,-0.433716,2.93791,-0.204821,-0.373465,3.03133,-0.219674,-0.0238885,3.03467,-0.21001,0.381382,3.06396,-0.0743237,-0.362393,3.3091,-0.0886874,-0.306385,3.42995,-0.0743669,0.00117069,3.17629,-0.0714415,0.384557,3.07512,-0.142312,0.387316,3.10422,-0.159154,0.67433,3.05745,-0.175016,0.952911,3.00008,-0.182566,1.07947,2.9826,-0.317228,0.815474,2.9835,-0.011678,0.841979,3.02029,-0.383798,0.365859,3.02596,0.0632382,0.396734,3.02331,-0.369497,0.575101,3.06063,0.0439743,0.60045,3.0861,0.308897,0.45432,0.464557,0.139053,0.382899,0.357328,0.30555,0.138568
-0.18103,-0.437004,2.93752,-0.204324,-0.376256,3.02999,-0.218742,-0.0176338,3.0175,-0.214242,0.379674,3.03568,-0.075585,-0.356859,3.30343,-0.0910878,-0.301189,3.42436,-0.0672,-0.00359806,3.12551,-0.0762382,0.386064,3.04519,-0.146885,0.387216,3.07515,-0.162852,0.673413,3.03271,-0.177948,0.951258,2.97922,-0.187217,1.07608,2.96136,-0.319357,0.814232,2.95459,-0.0163566,0.841646,2.99469,-0.385294,0.37036,2.99194,0.0631245,0.395919,3.01043,-0.371437,0.585289,3.02555,0.0421597,0.600664,3.06896,0.30687,0.454386,0.462267,0.138478,0.378132,0.358559,0.303001,0.138004
-0.183113,-0.43989,2.93607,-0.203805,-0.377182,3.02782,-0.216642,-0.0225429,3.00897,-0.222984,0.374221,3.00801,-0.0639262,-0.353958,3.26079,-0.0806143,-0.298062,3.38147,-0.0753952,-0.0110661,3.07082,-0.0840977,0.382421,3.01612,-0.155312,0.382662,3.04673,-0.171527,0.668594,3.00111,-0.186665,0.946022,2.94494,-0.190257,1.07343,2.93188,-0.32264,0.81073,2.92765,-0.0201769,0.836839,2.97169,-0.386359,0.368973,2.94902,0.0646831,0.395073,2.99294,-0.377615,0.577462,2.99341,0.0394445,0.601159,3.04361,0.306765,0.454894,0.461038,0.139364,0.372342,0.361491,0.302463,0.138886
-0.183097,-0.442336,2.93602,-0.20362,-0.378277,3.02571,-0.211142,-0.0201956,2.99425,-0.224975,0.37166,2.98608,-0.0535128,-0.346743,3.20416,-0.0706698,-0.291076,3.32492,-0.0666763,0.00593332,3.022,-0.0861683,0.380535,2.99174,-0.157377,0.380445,3.02359,-0.174212,0.666852,2.98068,-0.18991,0.944614,2.92691,-0.195107,1.06981,2.90644,-0.324842,0.806559,2.9001,-0.0221648,0.834292,2.94593,-0.383142,0.369468,2.90948,0.0676908,0.391909,2.97409,-0.377778,0.578684,2.95083,0.0360042,0.597461,3.023,0.307381,0.454426,0.460533,0.139206,0.370349,0.36627,0.302677,0.138807
-0.182867,-0.442999,2.93667,-0.204245,-0.378344,3.02491,-0.207176,-0.0253565,2.9865,-0.230172,0.370076,2.96555,-0.0506917,-0.348497,3.14803,-0.0688921,-0.293085,3.26834,-0.062851,0.00621892,2.98814,-0.0911652,0.379624,2.97417,-0.162549,0.37923,3.00454,-0.179156,0.665681,2.96096,-0.194638,0.943455,2.90679,-0.197631,1.06877,2.88665,-0.327488,0.806667,2.88094,-0.0246519,0.832386,2.93041,-0.378956,0.365956,2.88063,0.0682557,0.39196,2.96285,-0.377818,0.578802,2.92658,0.0326795,0.597477,3.00843,0.307926,0.455236,0.459708,0.139601,0.369062,0.368971,0.302836,0.139007
-0.183246,-0.445168,2.93915,-0.204407,-0.378367,3.02486,-0.20808,-0.031136,2.97894,-0.232937,0.369276,2.9416,-0.0348228,-0.394542,3.11295,-0.0536018,-0.339499,3.23313,-0.0630908,-0.0166799,2.96915,-0.0940346,0.379665,2.95516,-0.165422,0.378896,2.9831,-0.182982,0.665367,2.93806,-0.199495,0.943093,2.88234,-0.200193,1.06784,2.86329,-0.334126,0.804718,2.85799,-0.0280324,0.8334,2.91013,-0.37569,0.366344,2.84185,0.0686169,0.39551,2.94269,-0.377442,0.576746,2.88817,0.0307846,0.600186,2.99053,0.311824,0.454796,0.460715,0.139949,0.368523,0.36898,0.306093,0.138903
-0.182938,-0.445627,2.93947,-0.204096,-0.378267,3.0246,-0.20823,-0.0379048,2.96957,-0.231357,0.366999,2.9198,0.00428359,-0.429944,3.12881,-0.039796,-0.356127,3.14912,-0.0680045,-0.03679,2.93939,-0.092917,0.379251,2.93477,-0.164061,0.377566,2.96194,-0.182173,0.664223,2.91609,-0.199207,0.942077,2.85964,-0.200846,1.06525,2.83835,-0.333021,0.800377,2.82939,-0.0312412,0.832133,2.88568,-0.371019,0.364052,2.7952,0.0680966,0.393171,2.92975,-0.376639,0.575373,2.85524,0.0280171,0.598528,2.97067,0.308623,0.454232,0.459692,0.139785,0.374672,0.369176,0.30178,0.13844
-0.180431,-0.445815,2.94073,-0.201548,-0.377642,3.02492,-0.210855,-0.0436858,2.96006,-0.231849,0.363611,2.89927,-0.0245828,-0.443454,3.01653,-0.047214,-0.360925,3.06317,-0.0632274,-0.0483705,2.89833,-0.0929501,0.376529,2.9105,-0.164347,0.374475,2.93958,-0.185553,0.660911,2.89398,-0.20568,0.938426,2.83742,-0.20326,1.06322,2.82025,-0.335584,0.799597,2.81061,-0.0333927,0.830967,2.86764,-0.365982,0.364208,2.76788,0.0659431,0.391443,2.91109,-0.375775,0.576747,2.83586,0.0251615,0.596712,2.95118,0.309121,0.456842,0.460324,0.13995,0.369446,0.368994,0.302191,0.138899
-0.181596,-0.446524,2.94104,-0.199042,-0.377335,3.02515,-0.211311,-0.046762,2.95283,-0.233243,0.361779,2.87662,-0.0367288,-0.459326,2.92539,-0.0460529,-0.380276,2.99282,-0.064733,-0.0526212,2.87666,-0.0942543,0.374542,2.89091,-0.16572,0.372573,2.91843,-0.187995,0.658517,2.87028,-0.209134,0.935512,2.81157,-0.205612,1.06284,2.79241,-0.338693,0.798272,2.78563,-0.0358108,0.831909,2.84256,-0.356103,0.365193,2.72714,0.0659713,0.391227,2.89603,-0.372737,0.577488,2.80209,0.0237007,0.596398,2.9342,0.310016,0.458174,0.463614,0.140303,0.367136,0.369602,0.302882,0.138988
-0.181611,-0.447957,2.94092,-0.195112,-0.377939,3.02484,-0.212166,-0.0517151,2.94585,-0.23274,0.358729,2.86412,-0.00373718,-0.468236,2.84495,-0.0438709,-0.411972,2.93222,-0.0627393,-0.0744992,2.8393,-0.0940198,0.371549,2.8752,-0.165345,0.369533,2.90437,-0.187839,0.656798,2.8568,-0.209119,0.934993,2.79856,-0.206709,1.06089,2.78056,-0.339313,0.797674,2.7776,-0.035663,0.829003,2.82886,-0.35043,0.369966,2.7109,0.0659387,0.387301,2.88231,-0.372328,0.581907,2.78035,0.0220348,0.592682,2.91614,0.309537,0.45991,0.463483,0.139752,0.360548,0.371056,0.30365,0.138721
-0.180033,-0.454112,2.93744,-0.190214,-0.384668,3.02289,-0.212683,-0.0529091,2.94074,-0.229616,0.354952,2.84587,-0.0170323,-0.496041,2.7706,-0.0242446,-0.417563,2.83844,-0.0636449,-0.0781725,2.8207,-0.0916258,0.368927,2.85938,-0.162574,0.366344,2.88731,-0.184755,0.653838,2.8366,-0.205689,0.932336,2.77507,-0.208769,1.05583,2.7571,-0.340982,0.790771,2.74284,-0.0376191,0.824696,2.80305,-0.340413,0.371667,2.67708,0.0663365,0.382529,2.86836,-0.370757,0.578861,2.75908,0.0209783,0.587651,2.90053,0.311135,0.461472,0.462402,0.139351,0.359577,0.371032,0.303362,0.13799
-0.183631,-0.455325,2.93624,-0.189609,-0.385141,3.02125,-0.213457,-0.0537906,2.92887,-0.225602,0.350341,2.81981,-0.0152435,-0.494028,2.68077,-0.0263993,-0.424367,2.76419,-0.0660678,-0.0823309,2.78693,-0.0892523,0.365232,2.83289,-0.159356,0.362177,2.86102,-0.182149,0.648585,2.81138,-0.203668,0.925994,2.75115,-0.208559,1.05076,2.73099,-0.339999,0.788557,2.72472,-0.0369613,0.819872,2.78288,-0.333926,0.368652,2.65064,0.0659316,0.376784,2.84801,-0.370986,0.577636,2.72949,0.0213342,0.582537,2.87544,0.310155,0.462777,0.460362,0.137783,0.356699,0.369814,0.303038,0.13635
-0.184126,-0.457574,2.93174,-0.190411,-0.38572,3.01417,-0.200006,-0.065723,2.88737,-0.22253,0.342786,2.79813,-0.0173646,-0.496446,2.59926,-0.025357,-0.433649,2.69189,-0.0601721,-0.107435,2.73682,-0.086527,0.358981,2.80957,-0.156436,0.355218,2.83855,-0.18142,0.640339,2.78562,-0.205388,0.916186,2.72167,-0.20821,1.04426,2.70936,-0.341057,0.784185,2.6966,-0.0357542,0.810661,2.75478,-0.326717,0.364927,2.61685,0.0653455,0.373382,2.83185,-0.370404,0.573449,2.70575,0.0221272,0.579875,2.85294,0.311922,0.468177,0.457815,0.137441,0.354184,0.366465,0.305302,0.136003
-0.18468,-0.457425,2.93128,-0.191866,-0.385712,3.01385,-0.207319,-0.0653322,2.89036,-0.221286,0.338215,2.78557,-0.0315028,-0.480711,2.55221,-0.038561,-0.419786,2.64716,-0.0629685,-0.109012,2.72542,-0.0842756,0.353285,2.79615,-0.154688,0.350056,2.82556,-0.181339,0.635564,2.77118,-0.206877,0.911915,2.70601,-0.208257,1.03862,2.69045,-0.338036,0.776953,2.68259,-0.03645,0.806597,2.73644,-0.318512,0.354059,2.59534,0.0656233,0.3687,2.81452,-0.371026,0.566872,2.69227,0.0232046,0.575341,2.8361,0.307786,0.46554,0.459722,0.138242,0.359136,0.366177,0.301586,0.13701
-0.194939,-0.464267,2.92859,-0.195676,-0.391522,3.00923,-0.212311,-0.0682008,2.88784,-0.218959,0.329027,2.75762,-0.0403159,-0.466547,2.49418,-0.0556438,-0.417953,2.5987,-0.0647331,-0.109506,2.6879,-0.0810422,0.345107,2.76496,-0.151896,0.341287,2.79601,-0.177976,0.626024,2.74153,-0.202754,0.901597,2.67651,-0.20799,1.0282,2.66055,-0.335015,0.769108,2.65527,-0.0346035,0.796492,2.70462,-0.315865,0.35199,2.58312,0.0661725,0.363525,2.79122,-0.369837,0.559215,2.66409,0.0221555,0.569934,2.8109,0.305668,0.466493,0.457762,0.139045,0.345257,0.361917,0.300412,0.137917
-0.195105,-0.463926,2.92785,-0.197894,-0.389691,3.00615,-0.193156,-0.0682309,2.83245,-0.216912,0.3245,2.74028,-0.0455731,-0.488304,2.4471,-0.0461392,-0.442837,2.55509,-0.0666753,-0.120656,2.67031,-0.0791895,0.340854,2.74845,-0.149925,0.336874,2.77906,-0.176586,0.62125,2.72531,-0.201871,0.896419,2.6609,-0.206589,1.02272,2.64268,-0.333256,0.764722,2.64063,-0.0319484,0.791608,2.68952,-0.310075,0.340557,2.56028,0.0679161,0.356124,2.77686,-0.36572,0.553996,2.64575,0.0250326,0.562956,2.78999,0.30643,0.466113,0.457038,0.13893,0.351913,0.364321,0.301307,0.137722
-0.252251,-0.502168,2.94296,-0.204553,-0.444165,3.01805,-0.214999,-0.0791556,2.84881,-0.215426,0.31692,2.70647,-0.0497206,-0.475614,2.424,-0.0532565,-0.436236,2.5359,-0.0675808,-0.127781,2.6361,-0.0770268,0.333147,2.72022,-0.148078,0.329175,2.74811,-0.174106,0.613305,2.69551,-0.19879,0.888177,2.63228,-0.203787,1.01389,2.61143,-0.33089,0.75833,2.61223,-0.0297337,0.780434,2.65448,-0.308248,0.331977,2.5463,0.0714749,0.349566,2.75347,-0.362135,0.549234,2.63108,0.0270567,0.556061,2.76058,0.304909,0.465893,0.454559,0.140024,0.345548,0.365004,0.301156,0.138399
-0.219611,-0.483184,2.9345,-0.223361,-0.405201,3.00516,-0.217529,-0.0795439,2.84506,-0.216133,0.30985,2.68793,-0.0539808,-0.48866,2.41298,-0.0600082,-0.439562,2.51819,-0.0680745,-0.135018,2.61887,-0.0774414,0.325276,2.69394,-0.14869,0.321627,2.7258,-0.172598,0.607408,2.67518,-0.195372,0.883657,2.61364,-0.199326,1.00787,2.59221,-0.331388,0.751092,2.5949,-0.026323,0.775715,2.63653,-0.307181,0.322396,2.5323,0.0735802,0.344611,2.73048,-0.358409,0.541022,2.61177,0.0280668,0.55088,2.74421,0.308876,0.465439,0.45695,0.139676,0.346065,0.364314,0.305065,0.138692
-0.225099,-0.493782,2.95262,-0.223352,-0.409744,3.00373,-0.221593,-0.077308,2.81863,-0.216094,0.300128,2.65442,-0.0580529,-0.496577,2.41079,-0.065257,-0.440837,2.51024,-0.0676115,-0.132206,2.595,-0.076847,0.317733,2.66405,-0.148373,0.312952,2.69389,-0.169087,0.599058,2.6404,-0.188312,0.875719,2.57612,-0.193059,0.999112,2.5629,-0.326079,0.73725,2.55977,-0.0217485,0.767492,2.60238,-0.308189,0.315312,2.52109,0.0773387,0.336658,2.70961,-0.351983,0.529522,2.58963,0.0338224,0.54291,2.70637,0.308783,0.460576,0.457299,0.140685,0.337779,0.366564,0.30433,0.139247
-0.206896,-0.442938,2.85916,-0.224133,-0.387868,2.97961,-0.221909,-0.0304381,2.75624,-0.219985,0.297045,2.62896,-0.0634152,-0.512561,2.40517,-0.0741219,-0.442884,2.5036,-0.0692204,-0.131615,2.57681,-0.0812254,0.311701,2.63976,-0.152573,0.308387,2.66914,-0.169553,0.594686,2.6187,-0.185711,0.871411,2.55703,-0.18856,0.996911,2.54026,-0.322885,0.734977,2.54302,-0.0170585,0.762488,2.58342,-0.310237,0.314917,2.51749,0.0844146,0.32449,2.6861,-0.34778,0.522205,2.57027,0.0360419,0.529827,2.6889,0.309708,0.457994,0.458803,0.139948,0.329099,0.376894,0.305827,0.138759
-0.191072,-0.465956,2.84577,-0.207528,-0.411261,2.96636,-0.19549,-0.105316,2.74257,-0.220111,0.294767,2.60054,-0.0626246,-0.517133,2.40302,-0.0737521,-0.444638,2.49861,-0.0678271,-0.131395,2.55937,-0.080365,0.308529,2.61128,-0.152234,0.305663,2.64059,-0.166111,0.592325,2.5917,-0.17915,0.86933,2.53199,-0.180386,0.996406,2.51309,-0.31878,0.731986,2.51487,-0.0127685,0.75802,2.55351,-0.315223,0.301134,2.50304,0.086781,0.322994,2.65363,-0.344331,0.515118,2.55163,0.0406611,0.528951,2.66215,0.309538,0.456328,0.458202,0.140832,0.338949,0.374605,0.306012,0.139746
-0.197916,-0.490948,2.88142,-0.205787,-0.415778,2.95689,-0.208604,-0.110208,2.74674,-0.221597,0.292614,2.56984,-0.0618986,-0.522748,2.40073,-0.0719487,-0.452869,2.49384,-0.0673019,-0.125427,2.54309,-0.0811581,0.304675,2.57714,-0.153426,0.302695,2.60824,-0.163665,0.589668,2.55998,-0.172966,0.866856,2.5008,-0.173013,0.995822,2.48704,-0.315113,0.730365,2.49076,-0.0054519,0.754842,2.52411,-0.321334,0.296914,2.49007,0.0923245,0.315818,2.62143,-0.343497,0.509545,2.52772,0.044315,0.521273,2.62785,0.312412,0.45456,0.459559,0.141144,0.339783,0.379869,0.309661,0.140439
-0.192904,-0.507972,2.85488,-0.195763,-0.430673,2.92615,-0.215032,-0.115488,2.71768,-0.222139,0.291132,2.54166,-0.0602759,-0.531033,2.39588,-0.0668902,-0.462809,2.48039,-0.057619,-0.121321,2.5054,-0.0823924,0.301956,2.55132,-0.15435,0.300575,2.58119,-0.160026,0.588881,2.5336,-0.164751,0.86727,2.47476,-0.165258,0.994071,2.46026,-0.308996,0.729079,2.45551,0.000110501,0.751983,2.49518,-0.329627,0.290471,2.4716,0.0975441,0.313288,2.58292,-0.342395,0.501388,2.5038,0.0494584,0.518763,2.58938,0.312481,0.454711,0.46096,0.140498,0.348793,0.380429,0.309106,0.139747
-0.190113,-0.504661,2.82495,-0.192252,-0.426875,2.89537,-0.21745,-0.108849,2.65659,-0.219529,0.291171,2.52007,-0.0607267,-0.537073,2.39029,-0.0625151,-0.469745,2.4764,-0.0569392,-0.11754,2.49897,-0.0793872,0.299564,2.53041,-0.151518,0.299418,2.55997,-0.156462,0.587597,2.51166,-0.160578,0.865817,2.45294,-0.158868,0.993384,2.43687,-0.305136,0.727185,2.43718,0.00595975,0.75148,2.47125,-0.335016,0.290713,2.46111,0.0997824,0.312075,2.55199,-0.343311,0.501795,2.48665,0.0533306,0.517933,2.56789,0.313898,0.452005,0.463695,0.140774,0.35011,0.378418,0.311096,0.140142
-0.173828,-0.484555,2.7432,-0.188019,-0.429978,2.86446,-0.213065,-0.109017,2.59604,-0.215828,0.291578,2.48989,-0.0611261,-0.539019,2.38946,-0.0616844,-0.470721,2.47436,-0.0564241,-0.111913,2.48815,-0.0753627,0.298076,2.49986,-0.147619,0.298929,2.52957,-0.151144,0.585864,2.48304,-0.15388,0.862789,2.42564,-0.153544,0.990991,2.40933,-0.301879,0.72937,2.40957,0.0108985,0.748773,2.44251,-0.345977,0.289381,2.43506,0.102296,0.302392,2.50091,-0.346388,0.499151,2.47077,0.0612118,0.508963,2.52714,0.315104,0.45334,0.462448,0.140969,0.358,0.380668,0.312777,0.140466
-0.178092,-0.454807,2.70216,-0.190847,-0.399723,2.82363,-0.211788,-0.0960753,2.53549,-0.21108,0.292475,2.46933,-0.0620373,-0.539685,2.39012,-0.0612462,-0.470356,2.47364,-0.0586675,-0.110446,2.48056,-0.0704372,0.296567,2.47739,-0.142739,0.29868,2.50809,-0.146698,0.586033,2.46009,-0.149917,0.863259,2.40157,-0.150507,0.989495,2.38636,-0.298401,0.729604,2.39017,0.0145976,0.745157,2.41853,-0.35296,0.287767,2.41572,0.100526,0.299996,2.47831,-0.348651,0.500593,2.45086,0.0658249,0.50758,2.50758,0.314665,0.452738,0.460357,0.140933,0.365342,0.378509,0.312998,0.140643
-0.177453,-0.453838,2.63878,-0.186494,-0.398607,2.76057,-0.209881,-0.0840517,2.48276,-0.207299,0.292827,2.45203,-0.0622149,-0.5403,2.3899,-0.0609125,-0.470667,2.47309,-0.0638948,-0.112303,2.4732,-0.0665723,0.294178,2.46092,-0.138877,0.297648,2.49121,-0.143632,0.584914,2.44262,-0.147606,0.861961,2.38341,-0.147307,0.987279,2.36118,-0.295887,0.728574,2.37301,0.017169,0.740673,2.38976,-0.360582,0.289609,2.39772,0.0985986,0.296835,2.42454,-0.350613,0.498622,2.43788,0.0693304,0.503616,2.46766,0.313737,0.451626,0.459821,0.141014,0.369172,0.376818,0.313056,0.140727
