Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0799799,-0.090181,3.97722,-0.118405,-0.126084,4.07338,-0.115036,0.346776,3.95604,-0.092056,0.669178,3.91506,0.111069,-0.0077654,4.00253,0.1219,-0.110149,4.08199,0.108306,0.345643,3.91401,0.0381377,0.668963,3.92321,-0.0271727,0.674245,3.94934,-0.0407789,0.922723,3.89196,-0.0535864,1.16496,3.82355,-0.0378866,1.2986,3.76602,-0.179875,1.04337,3.80401,0.103997,1.04321,3.86087,-0.206461,0.684741,3.60452,0.197125,0.647679,4.00972,-0.234367,0.861431,3.71162,0.110508,0.803871,3.9003,0.289511,0.400077,0.385077,0.130449,0.408298,0.382252,0.283872,0.130194
-0.0954913,-0.0517465,3.95828,-0.111403,-0.124583,4.07557,-0.121058,0.352465,3.96106,-0.0736104,0.66209,3.89632,0.126892,-0.045799,3.95628,0.114926,-0.149914,4.03377,0.0944713,0.246538,3.88935,0.0568357,0.648245,3.90799,-0.00888457,0.66082,3.93272,-0.0353414,0.916627,3.88093,-0.0551945,1.16305,3.81655,-0.0368182,1.29606,3.75368,-0.182927,1.03693,3.78862,0.105952,1.04081,3.84429,-0.187677,0.688353,3.53309,0.206065,0.572965,4.0051,-0.230683,0.854155,3.69644,0.114575,0.800902,3.89517,0.294219,0.405032,0.400723,0.131697,0.443071,0.437947,0.28888,0.130446
-0.118047,-0.0339124,3.96606,-0.105631,-0.126789,4.06014,-0.11443,0.340344,3.9058,-0.0807262,0.662357,3.8971,0.145996,-0.177734,3.91406,0.104528,-0.140638,4.02733,0.0991027,0.244686,3.8757,0.0388317,0.653893,3.90902,-0.0203408,0.662948,3.9335,-0.0380378,0.915421,3.87567,-0.0538463,1.15832,3.79938,-0.0353839,1.29235,3.74346,-0.178786,1.04601,3.77866,0.107564,1.03705,3.82862,-0.159195,0.721954,3.54423,0.192695,0.619027,3.98865,-0.220482,0.859832,3.69212,0.154964,0.805321,3.92969,0.290813,0.413321,0.397488,0.120448,0.402443,0.39224,0.28635,0.119558
-0.115856,-0.0349476,3.96497,-0.0752314,-0.136023,4.03187,-0.117345,0.343174,3.90804,-0.0825829,0.662163,3.89163,0.124878,-0.0712891,3.89844,0.100261,-0.138866,4.00036,0.113248,0.243397,3.7996,0.0394519,0.654288,3.90159,-0.021321,0.663146,3.92709,-0.0367274,0.91485,3.86298,-0.050837,1.15873,3.78822,-0.0318477,1.29179,3.72933,-0.172954,1.04153,3.76324,0.109856,1.03472,3.81712,-0.130124,0.684771,3.46716,0.196167,0.609665,3.98702,-0.201161,0.851407,3.67972,0.177827,0.798108,3.92557,0.287977,0.410574,0.396003,0.122693,0.467263,0.403438,0.282811,0.122035
-0.0877085,-0.0524002,3.968,-0.11231,-0.12264,4.04057,-0.116645,0.344104,3.8853,-0.0840237,0.663139,3.8797,0.141608,-0.218063,3.83575,0.143671,-0.175406,3.93815,0.120964,0.246949,3.81844,0.0437227,0.65681,3.89643,-0.0197869,0.664997,3.91942,-0.0328866,0.915579,3.85337,-0.0449043,1.15897,3.77742,-0.0262695,1.29316,3.71698,-0.166364,1.04272,3.7569,0.110454,1.03385,3.81067,-0.1175,0.714561,3.47215,0.213904,0.589365,3.96917,-0.196522,0.8535,3.67636,0.175335,0.838607,3.87988,0.282133,0.407362,0.392383,0.128992,0.439195,0.425127,0.276818,0.127746
-0.100895,0.00537534,3.93063,-0.105856,-0.0589273,4.01565,-0.0830997,0.348269,3.88265,-0.0857889,0.665237,3.85986,0.144573,-0.199984,3.86899,0.116895,-0.0912199,3.91118,0.11548,0.240707,3.76841,0.0475399,0.664214,3.86284,-0.0194964,0.669734,3.89181,-0.029696,0.918054,3.83122,-0.0399932,1.16033,3.7604,-0.0214427,1.29389,3.70366,-0.163408,1.04888,3.75077,0.116243,1.03101,3.77695,-0.0945507,0.709237,3.45455,0.211071,0.607756,3.95029,-0.183545,0.866871,3.65015,0.165683,0.807208,3.87438,0.281442,0.406337,0.38293,0.133366,0.435536,0.410404,0.279651,0.133329
-0.0875129,-0.0113926,3.95639,-0.0803863,-0.116409,4.03342,-0.0942154,0.352286,3.8825,-0.0850252,0.663902,3.84186,0.147504,-0.200748,3.81708,0.109709,-0.101535,3.8874,0.114661,0.243928,3.77529,0.0490247,0.663074,3.85912,-0.017976,0.668474,3.88232,-0.0261366,0.917823,3.81845,-0.0337898,1.16149,3.74454,-0.0113682,1.29446,3.68099,-0.149327,1.03852,3.71301,0.118016,1.03134,3.77488,-0.0896204,0.711129,3.456,0.207477,0.617882,3.93725,-0.187627,0.848161,3.64457,0.181169,0.824537,3.86136,0.274503,0.401339,0.384026,0.135159,0.422042,0.398313,0.267343,0.13405
-0.109544,0.0514013,3.92771,-0.115183,-0.0541168,4.00464,-0.105021,0.354057,3.87317,-0.073651,0.662475,3.83116,0.154543,-0.196735,3.71522,0.140138,-0.139153,3.82493,0.116257,0.287481,3.7892,0.0563099,0.663519,3.84466,-0.00842989,0.668118,3.86863,-0.0161818,0.916801,3.80283,-0.0238817,1.15957,3.72769,-0.00670214,1.29393,3.67103,-0.148093,1.04714,3.71393,0.131302,1.0267,3.76384,-0.0788014,0.705255,3.45554,0.217986,0.603438,3.92716,-0.186588,0.857241,3.64344,0.184929,0.784199,3.85943,0.284552,0.408963,0.379551,0.130665,0.411443,0.410474,0.279395,0.129961
-0.0873708,-0.008873,3.94031,-0.0872538,-0.113907,4.02117,-0.0896023,0.345392,3.83949,-0.059134,0.657892,3.82678,0.151702,-0.206837,3.78993,0.148615,-0.101312,3.86597,0.12252,0.274593,3.77475,0.0682121,0.661269,3.84187,0.0045595,0.66484,3.86494,-0.00599905,0.912598,3.79485,-0.0153781,1.15369,3.71374,0.00400453,1.28499,3.65387,-0.144,1.04447,3.70737,0.142919,1.02742,3.73473,-0.0743865,0.703528,3.48873,0.246234,0.580557,3.90833,-0.180509,0.855368,3.6331,0.194538,0.792711,3.84663,0.288724,0.413402,0.388747,0.128283,0.37696,0.432147,0.286919,0.127346
-0.103012,-0.0658547,3.91186,-0.0789474,-0.089535,4.02107,-0.0980002,0.235225,3.85833,-0.0448124,0.654018,3.82463,0.141844,-0.196255,3.78008,0.14301,-0.115697,3.83783,0.123005,0.273723,3.77409,0.0955167,0.658571,3.83584,0.0249911,0.661342,3.86092,0.0107122,0.906357,3.78697,-0.00248689,1.14516,3.70302,0.0141749,1.27877,3.63796,-0.137841,1.03353,3.69297,0.149971,1.01838,3.72655,-0.0736468,0.692708,3.49539,0.18234,0.610092,3.79503,-0.174081,0.841363,3.63172,0.212112,0.80777,3.81049,0.29016,0.412332,0.379967,0.140849,0.371182,0.342483,0.287812,0.140329
-0.0850873,-0.176174,3.95687,-0.0842984,-0.0906512,3.98375,-0.103408,0.21595,3.79949,-0.0309249,0.63885,3.79912,0.144379,-0.190667,3.7856,0.138068,-0.109258,3.84061,0.144735,0.238757,3.74312,0.0973538,0.619227,3.80341,0.0339847,0.635585,3.83237,0.0197832,0.889348,3.76821,0.00533197,1.1353,3.69249,0.0238855,1.25882,3.62004,-0.131249,1.02998,3.68939,0.159819,1.01811,3.72328,-0.0801963,0.673448,3.50653,0.246804,0.588943,3.85561,-0.169168,0.839562,3.62453,0.216051,0.778057,3.79086,0.293275,0.418439,0.411619,0.129842,0.353676,0.38655,0.291068,0.128279
-0.0886951,-0.150096,3.88245,-0.0844003,-0.0873986,3.97134,-0.0890857,0.237397,3.75098,-0.0429388,0.63113,3.7948,0.138327,-0.20832,3.72506,0.146903,-0.181722,3.8367,0.148807,0.241538,3.7419,0.0914755,0.611528,3.8012,0.0245251,0.626604,3.82872,0.0195954,0.878749,3.76033,0.017942,1.1196,3.67723,0.0356571,1.24951,3.60726,-0.123759,1.02135,3.6774,0.177164,0.994241,3.7036,-0.0612867,0.606422,3.51185,0.270188,0.531542,3.83417,-0.162276,0.82891,3.62366,0.221661,0.767545,3.796,0.303276,0.415438,0.40415,0.135987,0.377425,0.434513,0.300923,0.134414
-0.0751953,-0.196899,3.92773,-0.0585808,-0.102604,3.96226,-0.0847146,0.289005,3.71387,-0.0454031,0.615755,3.76823,0.14968,-0.0112157,3.72607,0.114666,-0.112384,3.80419,0.153231,0.239732,3.73537,0.0858885,0.588654,3.76699,0.0204804,0.607155,3.79806,0.0245188,0.862171,3.73484,0.0265127,1.11078,3.66253,0.0487076,1.235,3.58896,-0.114131,1.00873,3.66089,0.187782,0.98616,3.68902,-0.0802789,0.597138,3.51506,0.274774,0.538819,3.81533,-0.137593,0.801931,3.6173,0.240154,0.743362,3.77934,0.304061,0.413131,0.417699,0.134065,0.359903,0.416729,0.301913,0.131292
-0.09198,-0.107544,3.85352,-0.0515735,-0.0285853,3.93447,-0.084146,0.276281,3.69151,0.00839206,0.601042,3.73074,0.166561,-0.109146,3.77589,0.155018,-0.214318,3.86019,0.149566,0.231619,3.72221,0.14079,0.588149,3.7459,0.0752034,0.599455,3.76887,0.050035,0.854307,3.71469,0.0317566,1.10497,3.65188,0.0565519,1.22812,3.57697,-0.108405,1.00073,3.64892,0.194212,0.985056,3.67915,-0.0965576,0.53504,3.52647,0.273174,0.540781,3.78667,-0.140955,0.787154,3.6152,0.244835,0.740528,3.7673,0.304526,0.424366,0.40601,0.133885,0.398557,0.3915,0.302617,0.132398
-0.0803833,-0.181763,3.85352,-0.0500802,-0.084605,3.89067,-0.068685,0.18711,3.66518,0.00321877,0.601136,3.72706,0.155119,-0.248073,3.75903,0.148139,-0.17164,3.82702,0.152813,0.259602,3.71127,0.135664,0.583606,3.73777,0.0701405,0.597575,3.76342,0.0512416,0.850187,3.70549,0.0394183,1.09469,3.63334,0.0689788,1.2188,3.55182,-0.101796,0.993012,3.63183,0.204708,0.96796,3.65774,-0.128078,0.524904,3.54483,0.272427,0.544291,3.7823,-0.138881,0.74451,3.61908,0.244369,0.736549,3.74812,0.308615,0.416728,0.398622,0.134029,0.404693,0.385223,0.306504,0.132445
-0.073662,-0.235223,3.8006,-0.0553656,-0.122173,3.85246,-0.0752214,0.239178,3.68665,0.00118688,0.598527,3.72398,0.165853,-0.154835,3.69044,0.160129,-0.0950088,3.80265,0.170199,0.232773,3.66513,0.131216,0.577632,3.72873,0.0668521,0.593177,3.75744,0.0568337,0.84449,3.69108,0.0546567,1.08952,3.61054,0.0751209,1.21191,3.53699,-0.0984955,0.99108,3.62695,0.209636,0.966897,3.65219,-0.146692,0.512242,3.57108,0.285564,0.492958,3.75026,-0.141106,0.747595,3.62088,0.251826,0.73603,3.74328,0.310108,0.416472,0.404394,0.131783,0.407688,0.423551,0.308132,0.130029
-0.0250903,-0.187786,3.77399,-0.0662173,-0.111887,3.8022,-0.0830111,0.198239,3.632,-0.00657935,0.599415,3.71137,0.160865,-0.278655,3.77532,0.151988,-0.19661,3.82691,0.1695,0.262618,3.67764,0.12804,0.577118,3.72147,0.0614307,0.593145,3.7473,0.0562208,0.842696,3.67779,0.0551604,1.08604,3.59726,0.0814704,1.21039,3.51071,-0.0986186,0.982866,3.60452,0.214495,0.962376,3.63278,-0.162077,0.547639,3.6141,0.274349,0.523825,3.74867,-0.152321,0.747219,3.61527,0.256647,0.733814,3.73758,0.315053,0.408561,0.404677,0.136826,0.372519,0.392788,0.313114,0.134619
-0.100286,-0.133148,3.73475,-0.0339783,-0.186865,3.7452,0.0563765,0.287255,3.6795,0.00900188,0.601247,3.71167,0.157157,-0.200454,3.73276,0.142175,-0.221147,3.84618,0.16063,0.148264,3.70533,0.138496,0.574755,3.72075,0.074038,0.592671,3.74693,0.0655066,0.842915,3.66869,0.0599293,1.08733,3.57427,0.0848774,1.211,3.49676,-0.0866704,0.985255,3.5716,0.216555,0.963284,3.61413,-0.210126,0.512059,3.64676,0.276321,0.499338,3.73001,-0.158256,0.753935,3.60901,0.25708,0.723614,3.70705,0.306981,0.419804,0.410382,0.132487,0.431185,0.407736,0.303226,0.129494
-0.082796,-0.211034,3.66434,-0.0636022,-0.129824,3.71606,-0.0658591,0.258005,3.60466,0.00322139,0.597355,3.7068,0.156631,-0.199871,3.73787,0.140711,-0.22047,3.85156,0.159391,0.160217,3.69749,0.13239,0.587596,3.71361,0.0694881,0.595263,3.74235,0.0636982,0.844256,3.65441,0.0615757,1.08578,3.55106,0.084588,1.20553,3.47842,-0.0864185,0.987941,3.56459,0.215549,0.96818,3.59626,-0.221342,0.545762,3.65003,0.276017,0.504449,3.72834,-0.161511,0.759026,3.60643,0.261873,0.727315,3.70063,0.304266,0.425224,0.406855,0.129715,0.412754,0.407447,0.301968,0.129169
-0.0764376,-0.191584,3.57997,-0.068923,-0.217108,3.69428,-0.0595518,0.242536,3.56472,0.0141554,0.587865,3.69352,0.144629,-0.198289,3.74937,0.162297,-0.22614,3.86173,0.152995,0.163053,3.68295,0.149634,0.591328,3.69682,0.0821828,0.593498,3.72716,0.071609,0.840648,3.63767,0.0625257,1.08188,3.53853,0.0847887,1.20422,3.46054,-0.0908367,0.980077,3.55018,0.218157,0.963845,3.57869,-0.236164,0.591459,3.66135,0.278154,0.509506,3.72219,-0.172728,0.767219,3.59701,0.264146,0.720969,3.68179,0.310731,0.430582,0.39676,0.135563,0.396712,0.399325,0.308994,0.135478
-0.0769043,-0.26416,3.5625,-0.076567,-0.181323,3.62204,-0.0587059,0.250678,3.57387,0.0238162,0.585108,3.67821,0.159344,-0.206659,3.76035,0.121482,-0.135284,3.8206,0.161807,0.185504,3.67503,0.154249,0.588903,3.68337,0.089748,0.591397,3.71147,0.076182,0.837547,3.61885,0.0627425,1.07741,3.51582,0.0847913,1.20323,3.44418,-0.0897707,0.979175,3.53455,0.218959,0.963687,3.56601,-0.235757,0.589272,3.65902,0.264763,0.507874,3.68743,-0.185417,0.770148,3.59549,0.261519,0.712684,3.65327,0.310716,0.434544,0.398022,0.13059,0.400699,0.385941,0.30873,0.130433
-0.0741022,-0.226727,3.45545,-0.0810098,-0.163374,3.56542,-0.057748,0.251772,3.57267,0.0258169,0.582596,3.66114,0.147261,-0.223297,3.72942,0.156111,-0.172199,3.82921,0.154294,0.267869,3.63419,0.155768,0.585135,3.66372,0.0915506,0.588586,3.69317,0.0747128,0.835092,3.59874,0.0576834,1.07543,3.49451,0.0793463,1.19916,3.41794,-0.0906254,0.98012,3.52104,0.220271,0.962359,3.54545,-0.292297,0.611264,3.65893,0.265886,0.512517,3.67901,-0.191026,0.770609,3.5977,0.262674,0.718263,3.65058,0.312358,0.437278,0.400557,0.130001,0.43407,0.383463,0.310896,0.129951
-0.0835801,-0.296522,3.44441,-0.0895751,-0.225077,3.52243,-0.0536854,0.239809,3.5149,0.0185067,0.582838,3.63289,0.164294,-0.192991,3.72641,0.137603,-0.196773,3.83983,0.14529,0.233798,3.62621,0.151712,0.578258,3.63631,0.0858799,0.585414,3.66551,0.070705,0.831617,3.57546,0.0552742,1.07177,3.4756,0.0778924,1.19736,3.4032,-0.0926958,0.968118,3.49304,0.217279,0.958061,3.5279,-0.318818,0.610359,3.68573,0.267866,0.505363,3.6571,-0.224415,0.756935,3.59473,0.262467,0.718295,3.63343,0.312091,0.424693,0.400378,0.133328,0.461349,0.389844,0.309975,0.133205
-0.0912476,-0.294434,3.41602,-0.094835,-0.231355,3.5139,-0.0583151,0.184114,3.52471,0.0169268,0.577083,3.62027,0.150356,-0.277454,3.77226,0.135257,-0.211355,3.85583,0.153403,0.156684,3.63382,0.14857,0.58218,3.61995,0.0836102,0.58433,3.6516,0.0666498,0.830265,3.56154,0.0495759,1.07005,3.46188,0.0700814,1.19573,3.37925,-0.0991765,0.9677,3.48228,0.211995,0.957258,3.50804,-0.306194,0.625981,3.67619,0.270264,0.50496,3.65142,-0.232701,0.774726,3.57059,0.260431,0.720995,3.62739,0.312411,0.430238,0.396524,0.131742,0.440329,0.394159,0.311172,0.131643
-0.0909145,-0.293184,3.41668,-0.0964019,-0.23116,3.51403,-0.0667803,0.165737,3.48391,-0.0299923,0.586784,3.5872,0.150214,-0.189278,3.70327,0.150104,-0.175669,3.81996,0.142086,0.260224,3.61449,0.104921,0.572958,3.59531,0.037786,0.584828,3.62196,0.0383629,0.830384,3.53263,0.0360779,1.06979,3.43482,0.0645667,1.19514,3.36339,-0.111967,0.964905,3.4586,0.202151,0.954302,3.48715,-0.324174,0.626042,3.66288,0.277057,0.475458,3.61971,-0.232966,0.77411,3.56973,0.25089,0.715746,3.60244,0.315592,0.407718,0.408137,0.135862,0.436067,0.436496,0.314119,0.134913
-0.0925977,-0.314004,3.39259,-0.0982525,-0.244196,3.47282,-0.0766477,0.151516,3.48814,0.00118621,0.565241,3.57045,0.159836,-0.200051,3.67105,0.151974,-0.137732,3.78225,0.145653,0.234464,3.62792,0.13543,0.575648,3.57367,0.0673966,0.576092,3.60364,0.0449156,0.827677,3.52036,0.0320492,1.06979,3.42142,0.0551373,1.19532,3.34345,-0.1185,0.968967,3.43691,0.19452,0.950785,3.47048,-0.32641,0.610692,3.65201,0.27528,0.482225,3.61143,-0.241599,0.765827,3.56282,0.240042,0.736621,3.54918,0.31534,0.44176,0.393532,0.134685,0.449774,0.425086,0.313021,0.134243
-0.0954563,-0.304809,3.39263,-0.101371,-0.233922,3.47138,-0.0712606,0.226132,3.47979,-0.0344463,0.552385,3.52386,0.155647,-0.198242,3.67507,0.151933,-0.1367,3.78724,0.123052,0.256138,3.5786,0.101807,0.56268,3.53036,0.0339758,0.562391,3.55784,0.025303,0.817403,3.47469,0.0190545,1.06654,3.38816,0.0445019,1.1928,3.32343,-0.131775,0.96525,3.41779,0.183034,0.945594,3.43649,-0.334829,0.594051,3.63304,0.273397,0.497593,3.58095,-0.25023,0.761368,3.54734,0.231086,0.745662,3.52893,0.315977,0.437242,0.402532,0.136797,0.452388,0.418475,0.314809,0.136253
-0.0991388,-0.247266,3.41167,-0.102577,-0.170059,3.48147,-0.0807767,0.232922,3.46068,-0.0388907,0.547939,3.50409,0.157115,-0.199742,3.67146,0.149234,-0.138412,3.78396,0.137904,0.168522,3.58723,0.0949655,0.559957,3.51119,0.0282966,0.558813,3.53842,0.0189637,0.815074,3.4609,0.00910392,1.06442,3.37257,0.0311412,1.19241,3.29733,-0.14678,0.962734,3.38843,0.175304,0.943679,3.42176,-0.369942,0.557246,3.61547,0.255724,0.501608,3.54274,-0.262508,0.7474,3.50452,0.227396,0.732881,3.51789,0.324365,0.443929,0.402112,0.134582,0.491545,0.401267,0.322084,0.133856
-0.0904292,-0.31423,3.37259,-0.101352,-0.245067,3.45409,-0.0874159,0.237757,3.42614,-0.0569143,0.565687,3.46547,0.145493,-0.221408,3.76543,0.129441,-0.129811,3.79208,0.0941764,0.247263,3.53799,0.0734351,0.548537,3.47379,0.00934262,0.56178,3.50232,0.0018507,0.814514,3.43054,-0.0052949,1.06128,3.3492,0.0167063,1.19139,3.27406,-0.160997,0.954515,3.37358,0.156436,0.936848,3.38809,-0.366989,0.553878,3.57828,0.246663,0.533958,3.53998,-0.267643,0.741298,3.49216,0.2121,0.723886,3.48073,0.318255,0.412875,0.406226,0.131735,0.475186,0.3881,0.317433,0.130349
-0.092761,-0.296879,3.38162,-0.106026,-0.230217,3.46636,-0.0909064,0.232762,3.41207,-0.0668903,0.548935,3.45116,0.136331,-0.183408,3.6044,0.132305,-0.121843,3.71782,0.11898,0.223019,3.51495,0.0658803,0.551309,3.46063,0.000304739,0.556184,3.48791,-0.00781379,0.812048,3.41272,-0.016038,1.06197,3.32707,0.00249467,1.19229,3.25489,-0.175264,0.947766,3.35042,0.143225,0.938717,3.36711,-0.372703,0.532783,3.51392,0.245534,0.486648,3.50229,-0.277043,0.72696,3.43976,0.206581,0.721075,3.47295,0.319054,0.425395,0.405973,0.133129,0.470504,0.422012,0.318489,0.132771
-0.0902172,-0.303474,3.39786,-0.106722,-0.227234,3.46721,-0.0971604,0.229759,3.40504,-0.079302,0.546279,3.42898,0.144593,-0.24017,3.75708,0.124739,-0.142474,3.7686,0.108071,0.239976,3.47695,0.0540132,0.546653,3.44021,-0.0131069,0.551481,3.46469,-0.0224154,0.810093,3.38905,-0.0313441,1.06226,3.30411,-0.0123655,1.19131,3.23606,-0.186695,0.948536,3.33454,0.135273,0.936472,3.34938,-0.371977,0.528968,3.49634,0.236553,0.512067,3.49278,-0.283574,0.722923,3.43262,0.195513,0.700973,3.43411,0.322537,0.426923,0.408425,0.133788,0.461233,0.408223,0.321969,0.133315
-0.122123,-0.244607,3.3266,-0.12494,-0.1835,3.44045,-0.111992,0.17222,3.38608,-0.081222,0.537065,3.41319,0.154573,-0.217778,3.67684,0.126132,-0.194426,3.78715,0.113869,0.176609,3.48178,0.0489119,0.542528,3.41512,-0.0161928,0.544672,3.44563,-0.0270668,0.804685,3.37031,-0.0376911,1.05797,3.28532,-0.0268445,1.1904,3.21226,-0.203797,0.938921,3.30768,0.116752,0.940837,3.31038,-0.362569,0.509945,3.42747,0.21772,0.506235,3.44721,-0.290382,0.695045,3.38705,0.192184,0.708296,3.43059,0.320566,0.43318,0.4174,0.130263,0.450223,0.39358,0.320548,0.130134
-0.118813,-0.244041,3.32737,-0.124121,-0.183481,3.44137,-0.125756,0.224074,3.36752,-0.0936516,0.539438,3.38948,0.122746,-0.161358,3.53153,0.119525,-0.100014,3.64556,0.0880686,0.232386,3.41419,0.0366449,0.539931,3.39073,-0.0289205,0.544595,3.42067,-0.0392776,0.803819,3.34839,-0.049273,1.05639,3.26651,-0.0366593,1.1887,3.19361,-0.210399,0.936965,3.28903,0.112337,0.937527,3.30071,-0.37304,0.476185,3.37136,0.214594,0.50743,3.43296,-0.294093,0.6962,3.35924,0.18286,0.707338,3.40552,0.322949,0.426317,0.414627,0.130304,0.468261,0.399311,0.322737,0.130297
-0.109947,-0.280395,3.3907,-0.122682,-0.197656,3.44478,-0.132581,0.147532,3.34702,-0.105507,0.533023,3.36808,0.136597,-0.258301,3.64453,0.105425,-0.158034,3.67906,0.0901466,0.227499,3.3902,0.0288042,0.534457,3.37689,-0.0385822,0.538641,3.4035,-0.0487182,0.798926,3.32919,-0.058497,1.05253,3.24529,-0.0452512,1.18733,3.17744,-0.218165,0.929104,3.26577,0.106705,0.933481,3.28334,-0.369894,0.463227,3.30104,0.206793,0.509085,3.41673,-0.293888,0.697153,3.30889,0.179771,0.710326,3.39116,0.325374,0.424309,0.417183,0.134608,0.465446,0.396177,0.32487,0.134311
-0.105848,-0.294691,3.4005,-0.129135,-0.211834,3.44382,-0.13414,0.133656,3.34805,-0.111254,0.531867,3.35675,0.122754,-0.271308,3.60418,0.109422,-0.185642,3.62912,0.0877324,0.230681,3.38533,0.0238248,0.535445,3.36381,-0.044106,0.538528,3.39109,-0.0529897,0.799521,3.31535,-0.0614706,1.05379,3.22996,-0.054817,1.18848,3.15842,-0.219469,0.932457,3.24663,0.0954072,0.929579,3.25461,-0.367965,0.461062,3.24635,0.202065,0.507776,3.3982,-0.299826,0.690929,3.28542,0.164712,0.705606,3.36269,0.314991,0.429315,0.4152,0.13531,0.467467,0.396274,0.314876,0.135078
-0.118979,-0.293116,3.39075,-0.0908816,-0.226242,3.46918,-0.127204,0.102607,3.33442,-0.125645,0.528426,3.33717,0.113396,-0.262179,3.44798,0.111772,-0.201354,3.56198,0.0893049,0.225468,3.33557,0.0101184,0.530749,3.3397,-0.0583183,0.534479,3.36925,-0.0639775,0.797024,3.29482,-0.069613,1.05256,3.21083,-0.0623348,1.18676,3.13935,-0.226709,0.932225,3.23046,0.0918658,0.928705,3.23717,-0.36089,0.44712,3.17799,0.199233,0.506027,3.37901,-0.310081,0.679197,3.23913,0.163113,0.706033,3.35065,0.318666,0.429714,0.419003,0.135807,0.473539,0.401306,0.318575,0.135764
-0.124274,-0.240617,3.31877,-0.129561,-0.179563,3.43264,-0.163249,0.226992,3.32803,-0.125214,0.538316,3.31686,0.118491,-0.263809,3.42011,0.115335,-0.20291,3.53397,0.0836278,0.230035,3.31976,0.00667979,0.535513,3.31928,-0.0598402,0.541795,3.34898,-0.0663856,0.800054,3.27455,-0.072774,1.05155,3.19003,-0.0657634,1.18435,3.12769,-0.23243,0.925257,3.20773,0.0859674,0.926538,3.21894,-0.354295,0.449871,3.1233,0.198137,0.504688,3.36413,-0.307687,0.687568,3.20353,0.158928,0.708803,3.31869,0.318597,0.416085,0.411406,0.131946,0.477911,0.406494,0.318397,0.131894
-0.122067,-0.24909,3.31861,-0.128805,-0.187982,3.43263,-0.162134,0.221127,3.31723,-0.128425,0.532388,3.30488,0.125796,-0.31491,3.46264,0.0898332,-0.23816,3.47363,0.0899114,0.138049,3.28649,0.00400616,0.532061,3.30936,-0.0628041,0.537165,3.33793,-0.0705353,0.796609,3.26293,-0.0779742,1.04927,3.17832,-0.0696424,1.18161,3.11198,-0.233617,0.927398,3.19646,0.0843159,0.927303,3.21291,-0.33835,0.486024,3.08225,0.196393,0.498858,3.34311,-0.305103,0.688184,3.18363,0.15585,0.699789,3.30838,0.318358,0.422912,0.414692,0.132508,0.448142,0.407844,0.317933,0.132431
-0.117058,-0.270417,3.31741,-0.126247,-0.20923,3.43135,-0.147651,0.208146,3.29391,-0.130619,0.522115,3.29042,0.116882,-0.316895,3.38867,0.0948934,-0.214017,3.42163,0.0875861,0.103809,3.26081,0.00311886,0.521936,3.29116,-0.0643799,0.526884,3.32161,-0.0725643,0.788252,3.24477,-0.0804357,1.04274,3.15824,-0.0725931,1.17908,3.0908,-0.233287,0.925794,3.16509,0.0815174,0.920899,3.19082,-0.330043,0.481425,3.01388,0.199016,0.493347,3.32616,-0.300541,0.686195,3.13608,0.151778,0.691051,3.29541,0.315891,0.434978,0.418791,0.13374,0.462327,0.409083,0.314804,0.133738
-0.112304,-0.267756,3.30982,-0.120531,-0.207229,3.42435,-0.153746,0.133354,3.28256,-0.136346,0.520409,3.26981,0.114705,-0.302227,3.25365,0.108519,-0.242043,3.36815,0.08894,0.209649,3.23176,-0.00207505,0.518486,3.2714,-0.0698777,0.524312,3.30135,-0.0766637,0.785141,3.23044,-0.0833071,1.03939,3.14896,-0.0731083,1.17688,3.08012,-0.234755,0.924123,3.15956,0.0810881,0.917714,3.18218,-0.31878,0.467724,2.95725,0.198301,0.489478,3.31378,-0.298386,0.687674,3.12722,0.150655,0.686995,3.28181,0.316717,0.429914,0.417443,0.134294,0.48374,0.412271,0.315843,0.134271
-0.107649,-0.308675,3.39304,-0.116057,-0.22271,3.43704,-0.163699,0.0933845,3.27938,-0.137228,0.514764,3.25542,0.128763,-0.326744,3.25754,0.106734,-0.243411,3.2989,0.0890418,0.0970082,3.18897,-0.00238917,0.512206,3.25266,-0.0704951,0.518329,3.28487,-0.0783282,0.778961,3.21158,-0.0858903,1.03295,3.12896,-0.0755133,1.17031,3.06125,-0.237413,0.918115,3.14466,0.0821144,0.909672,3.16152,-0.296198,0.50685,2.93792,0.195485,0.484126,3.29671,-0.295402,0.703606,3.0904,0.153301,0.681515,3.25877,0.320083,0.430113,0.416444,0.134891,0.443174,0.411276,0.319527,0.134839
