Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.919483,-0.234766,4.0937,-0.929165,-0.13987,4.15306,-0.954548,0.2125,4.03938,-0.947737,0.64695,3.91574,-0.662598,-0.251709,3.73633,-0.68284,-0.179831,3.8594,-0.727097,0.175596,3.89179,-0.795048,0.665991,3.93771,-0.879691,0.662692,3.96401,-0.893717,0.973865,3.89584,-0.903753,1.27604,3.81576,-0.913713,1.42462,3.7901,-1.06522,1.1475,3.79598,-0.732199,1.16545,3.87148,-1.07207,0.641185,3.71503,-0.612962,0.596541,3.91803,-1.11935,0.891026,3.79824,-0.657685,0.870835,3.9397,0.341941,0.527914,0.507733,0.155431,0.41854,0.47084,0.333017,0.152688
-0.918432,-0.236205,4.09268,-0.929402,-0.142346,4.15138,-0.951441,0.207908,4.02709,-0.940734,0.64191,3.89447,-0.657715,-0.234863,3.68359,-0.671595,-0.169255,3.80472,-0.722551,0.181173,3.86795,-0.790847,0.662473,3.92251,-0.874147,0.658449,3.94593,-0.885918,0.969836,3.87453,-0.894337,1.27276,3.79203,-0.906572,1.4195,3.77256,-1.05387,1.13842,3.7688,-0.726635,1.16486,3.84647,-1.06859,0.640228,3.70175,-0.609822,0.588722,3.89066,-1.11234,0.888363,3.78056,-0.653107,0.867241,3.92479,0.337364,0.524513,0.512149,0.153868,0.414562,0.47089,0.327235,0.149887
-0.917861,-0.235868,4.0919,-0.928785,-0.142353,4.14963,-0.948269,0.204701,4.00974,-0.930639,0.632034,3.87015,-0.637281,-0.269491,3.62139,-0.667247,-0.181977,3.75197,-0.710855,0.147044,3.82091,-0.780391,0.651504,3.89226,-0.863712,0.647913,3.91853,-0.876394,0.958717,3.84191,-0.886119,1.26093,3.75336,-0.889774,1.41609,3.73439,-1.04617,1.13275,3.7403,-0.712679,1.1505,3.81117,-1.0615,0.628729,3.67382,-0.605151,0.580435,3.86566,-1.10278,0.880502,3.75194,-0.646683,0.886724,3.87812,0.341401,0.530019,0.510057,0.153109,0.414019,0.466084,0.333492,0.150248
-0.920048,-0.241887,4.09157,-0.924413,-0.14841,4.14671,-0.945111,0.203323,3.99652,-0.924972,0.62132,3.83455,-0.637247,-0.268962,3.60714,-0.66409,-0.184489,3.74036,-0.7065,0.138322,3.79949,-0.776787,0.643054,3.86397,-0.859172,0.638348,3.8867,-0.873067,0.951218,3.81948,-0.883791,1.25541,3.73936,-0.884244,1.41233,3.72221,-1.03928,1.12103,3.7147,-0.70929,1.15025,3.79972,-1.04846,0.604015,3.6529,-0.60037,0.57769,3.83555,-1.09778,0.872544,3.73698,-0.641379,0.875214,3.86525,0.342014,0.526436,0.515686,0.152632,0.423153,0.462758,0.329988,0.148185
-0.921947,-0.242722,4.09212,-0.920114,-0.149039,4.1404,-0.934701,0.190547,3.97006,-0.914672,0.614951,3.81,-0.63674,-0.275979,3.59345,-0.66453,-0.190138,3.72438,-0.698551,0.139896,3.76789,-0.765163,0.635619,3.83417,-0.848105,0.631388,3.85942,-0.857763,0.941616,3.78699,-0.864366,1.24322,3.70379,-0.866904,1.39971,3.69179,-1.02553,1.11369,3.68075,-0.688707,1.13248,3.7589,-1.04564,0.597933,3.65061,-0.593716,0.564737,3.79527,-1.08822,0.862931,3.70331,-0.634351,0.872109,3.83839,0.346283,0.527001,0.508316,0.152855,0.414749,0.460247,0.336825,0.14951
-0.920831,-0.242997,4.08907,-0.914641,-0.150057,4.13275,-0.921701,0.18522,3.93803,-0.901063,0.60073,3.76592,-0.638982,-0.298562,3.57003,-0.657881,-0.220354,3.70049,-0.697284,0.125135,3.74929,-0.752885,0.620755,3.79291,-0.83516,0.616776,3.8168,-0.846108,0.932873,3.7509,-0.853799,1.23928,3.67264,-0.851341,1.39462,3.66208,-1.01476,1.10553,3.65639,-0.683496,1.12604,3.7397,-1.03783,0.583077,3.63479,-0.591413,0.560455,3.77357,-1.07587,0.84293,3.67485,-0.622973,0.863835,3.79708,0.3422,0.52891,0.5128,0.151941,0.415443,0.451751,0.331268,0.148178
-0.919504,-0.242826,4.08564,-0.909375,-0.151149,4.12736,-0.913023,0.188405,3.89595,-0.891864,0.590673,3.73629,-0.639563,-0.300209,3.57008,-0.654603,-0.224914,3.69201,-0.68843,0.116439,3.71863,-0.739956,0.613811,3.75659,-0.82414,0.608177,3.78398,-0.830726,0.923308,3.72047,-0.834615,1.22962,3.64575,-0.83514,1.38297,3.6291,-1.00313,1.1042,3.62611,-0.669145,1.11595,3.69497,-1.03257,0.567331,3.61745,-0.579489,0.551965,3.72564,-1.05944,0.836752,3.65209,-0.614505,0.859688,3.76954,0.341214,0.536865,0.510843,0.154996,0.421986,0.448378,0.333988,0.151908
-0.921039,-0.251267,4.06467,-0.907321,-0.162828,4.11855,-0.899964,0.169845,3.87088,-0.884874,0.591631,3.70665,-0.638631,-0.301197,3.57528,-0.651573,-0.22345,3.68807,-0.680948,0.130601,3.6981,-0.735508,0.611851,3.73238,-0.818397,0.607693,3.75695,-0.823167,0.925265,3.69671,-0.82514,1.23379,3.62448,-0.825498,1.3848,3.608,-0.99015,1.09924,3.59654,-0.657594,1.11054,3.67588,-1.0229,0.546251,3.60316,-0.568635,0.546023,3.70335,-1.04901,0.828739,3.62784,-0.598528,0.851772,3.73114,0.342074,0.529978,0.507893,0.152908,0.438517,0.456788,0.332556,0.149366
-0.923008,-0.258894,4.05931,-0.902076,-0.170394,4.09285,-0.886861,0.160753,3.82246,-0.860238,0.59507,3.65396,-0.638345,-0.30584,3.57555,-0.64713,-0.223574,3.68464,-0.668047,0.114739,3.68094,-0.708692,0.614564,3.67767,-0.792474,0.61099,3.70323,-0.80343,0.926914,3.64996,-0.81387,1.23385,3.59225,-0.81216,1.38412,3.57771,-0.985021,1.09846,3.56965,-0.638464,1.11523,3.64456,-1.02056,0.553221,3.59112,-0.558682,0.534964,3.64982,-1.03164,0.821698,3.6003,-0.590386,0.850107,3.70044,0.354957,0.525437,0.506651,0.154622,0.436183,0.462089,0.346557,0.151545
-0.869286,-0.211037,3.90895,-0.900465,-0.149489,4.03566,-0.871751,0.168586,3.74823,-0.853271,0.598164,3.63207,-0.637685,-0.306167,3.57868,-0.647787,-0.227553,3.68113,-0.665346,0.119717,3.67527,-0.702838,0.615287,3.6636,-0.786036,0.612841,3.6855,-0.797372,0.928427,3.63417,-0.805065,1.23533,3.56994,-0.798242,1.38532,3.55471,-0.977261,1.10051,3.54419,-0.629309,1.11589,3.61931,-1.01862,0.56788,3.57677,-0.542338,0.540447,3.64089,-1.02456,0.821154,3.58905,-0.577866,0.854106,3.66465,0.3563,0.524837,0.50791,0.154651,0.426895,0.464345,0.347951,0.150433
-0.862487,-0.196079,3.84695,-0.890978,-0.134384,3.97494,-0.85367,0.173703,3.67598,-0.842049,0.595738,3.60023,-0.639414,-0.304057,3.58729,-0.648324,-0.227491,3.6786,-0.659319,0.132104,3.65391,-0.684734,0.612449,3.6137,-0.770947,0.61025,3.64333,-0.781835,0.927772,3.59653,-0.790482,1.236,3.53925,-0.787664,1.38554,3.52449,-0.965674,1.09965,3.51512,-0.614622,1.11265,3.58071,-1.01094,0.575761,3.55894,-0.527478,0.539355,3.59617,-1.0129,0.825273,3.56339,-0.563105,0.845915,3.62869,0.357364,0.525787,0.506164,0.158773,0.421682,0.46429,0.351052,0.157315
-0.855979,-0.202159,3.81806,-0.883849,-0.140215,3.9453,-0.844914,0.15109,3.62912,-0.831563,0.595104,3.56088,-0.63821,-0.308548,3.58351,-0.648439,-0.230052,3.67385,-0.652635,0.132615,3.64073,-0.67803,0.608766,3.59732,-0.762938,0.60788,3.61845,-0.771924,0.925354,3.56511,-0.777704,1.23358,3.49911,-0.774124,1.38333,3.49031,-0.957251,1.09555,3.48349,-0.603132,1.10755,3.54816,-1.0036,0.589167,3.52546,-0.508312,0.538917,3.5594,-1.00609,0.827866,3.54203,-0.545046,0.839593,3.59028,0.360175,0.521764,0.506766,0.15839,0.410206,0.467823,0.354118,0.153533
-0.886719,-0.245972,3.88477,-0.872467,-0.137729,3.88603,-0.834217,0.154342,3.56857,-0.824038,0.597447,3.5463,-0.638732,-0.305316,3.59003,-0.648845,-0.224523,3.67256,-0.647599,0.142977,3.62162,-0.664698,0.608791,3.56329,-0.751949,0.609743,3.59261,-0.76233,0.925161,3.54462,-0.770009,1.23183,3.4848,-0.767161,1.38296,3.47212,-0.948111,1.09871,3.46685,-0.598065,1.11089,3.52709,-1.00213,0.591019,3.5103,-0.501241,0.536407,3.53405,-1.0032,0.827763,3.52382,-0.538452,0.839311,3.57076,0.355399,0.522464,0.507794,0.160645,0.412716,0.468411,0.350046,0.159341
-0.873954,-0.244638,3.80761,-0.860376,-0.126298,3.80574,-0.813659,0.175682,3.49631,-0.814989,0.593425,3.50975,-0.637917,-0.306638,3.59102,-0.648168,-0.224614,3.67032,-0.64513,0.14077,3.60657,-0.658988,0.602365,3.53765,-0.744821,0.60413,3.56129,-0.752863,0.921513,3.5085,-0.757974,1.22989,3.44442,-0.756632,1.37627,3.426,-0.933325,1.09255,3.42945,-0.585155,1.10386,3.47919,-0.992735,0.584663,3.47477,-0.482159,0.53158,3.48158,-0.994354,0.821511,3.49439,-0.521013,0.828885,3.52473,0.351886,0.519207,0.510261,0.158728,0.414903,0.47545,0.34817,0.156001
-0.85791,-0.273926,3.72852,-0.848707,-0.169177,3.75295,-0.809366,0.16024,3.46799,-0.812049,0.592085,3.49207,-0.643075,-0.307745,3.59542,-0.647861,-0.22391,3.66935,-0.643077,0.139461,3.59312,-0.654317,0.598613,3.51497,-0.741057,0.601737,3.54106,-0.750183,0.91769,3.48597,-0.756573,1.2242,3.41943,-0.751983,1.37354,3.40677,-0.929933,1.09054,3.41383,-0.580671,1.10153,3.46134,-0.983367,0.577971,3.45039,-0.470312,0.529159,3.44905,-0.984841,0.814686,3.47664,-0.51309,0.829634,3.50145,0.35265,0.518148,0.511102,0.15952,0.413582,0.480258,0.349262,0.157732
-0.841525,-0.292775,3.6365,-0.834509,-0.204435,3.6892,-0.801536,0.140071,3.42015,-0.80209,0.588783,3.4629,-0.643678,-0.310955,3.59518,-0.649033,-0.226253,3.66532,-0.639805,0.13537,3.58066,-0.644097,0.593442,3.48478,-0.730886,0.597496,3.51128,-0.739556,0.91395,3.45602,-0.745504,1.22095,3.38969,-0.746603,1.37037,3.38061,-0.92377,1.08483,3.38486,-0.572046,1.09595,3.42353,-0.969112,0.571755,3.42299,-0.463971,0.53402,3.41655,-0.978122,0.813019,3.44579,-0.505008,0.819632,3.46547,0.354018,0.51668,0.511331,0.15957,0.413382,0.471011,0.351724,0.157993
-0.831273,-0.318908,3.54937,-0.82038,-0.233214,3.61105,-0.792718,0.135016,3.38816,-0.798377,0.587276,3.44025,-0.644283,-0.315351,3.59414,-0.650289,-0.229328,3.66197,-0.63787,0.126446,3.57321,-0.6408,0.591695,3.46554,-0.727405,0.595881,3.49042,-0.73572,0.912971,3.43586,-0.741268,1.22051,3.37006,-0.739114,1.37052,3.35098,-0.918442,1.08448,3.36401,-0.565379,1.09558,3.40631,-0.959784,0.567943,3.3928,-0.449814,0.530727,3.36635,-0.973017,0.811689,3.42034,-0.495763,0.809817,3.43887,0.355762,0.517142,0.512934,0.159654,0.413646,0.482374,0.353063,0.157576
-0.810965,-0.333256,3.45162,-0.804326,-0.246479,3.51338,-0.781011,0.105617,3.34011,-0.792832,0.580952,3.41671,-0.642661,-0.324366,3.59127,-0.656012,-0.236697,3.65445,-0.635696,0.115635,3.55738,-0.636637,0.58266,3.43258,-0.722475,0.588235,3.46234,-0.730908,0.905119,3.40615,-0.73656,1.21242,3.33878,-0.736381,1.36237,3.31998,-0.912826,1.08054,3.33392,-0.558878,1.09193,3.36628,-0.946979,0.549945,3.35436,-0.442457,0.525117,3.32836,-0.96285,0.799357,3.38648,-0.486589,0.806006,3.40065,0.355608,0.520423,0.519424,0.157008,0.418948,0.483381,0.353948,0.156195
-0.78807,-0.36036,3.36482,-0.797617,-0.272453,3.42738,-0.778073,0.0944075,3.31323,-0.786726,0.568827,3.38898,-0.642687,-0.326411,3.58865,-0.656722,-0.238586,3.65261,-0.63339,0.110668,3.54703,-0.631597,0.573775,3.40781,-0.716956,0.577615,3.43584,-0.725559,0.896919,3.38155,-0.731356,1.20636,3.31595,-0.73347,1.35386,3.2953,-0.907109,1.06323,3.30431,-0.554931,1.08545,3.34252,-0.93993,0.544219,3.32194,-0.436503,0.517818,3.28852,-0.958076,0.798352,3.35935,-0.478556,0.798939,3.37008,0.354941,0.515844,0.521495,0.156346,0.41702,0.485721,0.352177,0.155129
-0.774902,-0.375488,3.24414,-0.775641,-0.295247,3.33165,-0.770961,0.0836262,3.28262,-0.785319,0.560658,3.35865,-0.641138,-0.329932,3.59019,-0.657381,-0.240571,3.64927,-0.633417,0.101869,3.53271,-0.630209,0.560535,3.37988,-0.715644,0.566881,3.40691,-0.721028,0.888079,3.34799,-0.723193,1.19971,3.27722,-0.730379,1.34976,3.26015,-0.901937,1.05636,3.27817,-0.546519,1.07705,3.3127,-0.930149,0.533337,3.28373,-0.43364,0.515038,3.26027,-0.951025,0.790697,3.32165,-0.472864,0.793882,3.33624,0.35769,0.515552,0.527547,0.156556,0.416777,0.479005,0.355418,0.15511
-0.756348,-0.38501,3.13086,-0.765974,-0.299525,3.24959,-0.767931,0.0744079,3.26219,-0.777449,0.55076,3.33237,-0.640623,-0.329665,3.58899,-0.656288,-0.240296,3.64683,-0.630473,0.0935812,3.52064,-0.622929,0.550709,3.35386,-0.708022,0.556889,3.38056,-0.715795,0.878001,3.32328,-0.720503,1.18949,3.2548,-0.728596,1.34005,3.23404,-0.901411,1.04863,3.25056,-0.54462,1.07033,3.2849,-0.924799,0.530027,3.25809,-0.430783,0.512629,3.2242,-0.943028,0.777982,3.29484,-0.468327,0.782695,3.30795,0.359095,0.519555,0.52999,0.156008,0.411118,0.473863,0.35679,0.15452
-0.733887,-0.385742,3.03711,-0.755812,-0.309488,3.16947,-0.765246,0.0457166,3.22917,-0.773623,0.542013,3.30414,-0.63926,-0.328084,3.58952,-0.656234,-0.237937,3.64133,-0.626959,0.0876391,3.5041,-0.618957,0.541002,3.32375,-0.704178,0.547655,3.35151,-0.713757,0.868187,3.29298,-0.720481,1.17881,3.22311,-0.728476,1.3321,3.20935,-0.896618,1.04042,3.22003,-0.543031,1.06328,3.25483,-0.916135,0.515646,3.21826,-0.431014,0.500528,3.19102,-0.93859,0.771708,3.26403,-0.464403,0.7774,3.2797,0.35603,0.520206,0.532253,0.155907,0.41331,0.474881,0.353586,0.154666
