Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.188928,-0.192492,4.36322,-0.200153,-0.112317,4.40114,-0.231651,0.184917,4.1982,-0.218067,0.53045,4.2343,-0.0518851,-0.218116,4.28805,-0.0514853,-0.132236,4.38143,-0.052992,0.176566,4.29183,-0.0653064,0.528798,4.23933,-0.142816,0.533993,4.2714,-0.140437,0.815977,4.21348,-0.137261,1.09203,4.14474,-0.152952,1.2239,4.11202,-0.305709,0.991855,4.16218,0.0284664,0.995244,4.165,-0.370678,0.519663,4.19146,0.0767787,0.529797,4.15457,-0.360041,0.743225,4.21955,0.0863936,0.751175,4.20174,0.334205,0.475161,0.481549,0.152852,0.375896,0.364076,0.334175,0.15276
-0.197828,-0.240191,4.27229,-0.199936,-0.161426,4.31912,-0.229111,0.176562,4.16558,-0.213023,0.527593,4.20524,-0.0588093,-0.214663,4.29361,-0.0582348,-0.128317,4.37652,-0.0530418,0.175211,4.28374,-0.0612658,0.525417,4.21051,-0.138267,0.530844,4.24247,-0.137071,0.813472,4.17727,-0.135806,1.08985,4.10022,-0.151417,1.22037,4.07573,-0.303382,0.990024,4.14317,0.0310827,0.997077,4.15518,-0.367342,0.517943,4.17378,0.0763993,0.516062,4.12754,-0.359045,0.741894,4.1966,0.0862335,0.738283,4.16853,0.334755,0.475247,0.483789,0.151864,0.374665,0.369452,0.334465,0.151757
-0.200806,-0.233887,4.19531,-0.200212,-0.14053,4.241,-0.231378,0.176507,4.12985,-0.211398,0.526195,4.19519,-0.0598303,-0.215156,4.29286,-0.0582708,-0.131581,4.37684,-0.0505839,0.174953,4.27564,-0.0592544,0.5233,4.19724,-0.136444,0.529096,4.23087,-0.136764,0.810929,4.16924,-0.136452,1.0868,4.09536,-0.152582,1.21636,4.06194,-0.303272,0.98455,4.12305,0.0357019,0.996926,4.12992,-0.365357,0.514833,4.1539,0.0805351,0.520428,4.10524,-0.356924,0.73846,4.1777,0.0844277,0.741932,4.15061,0.33927,0.473005,0.487719,0.152185,0.374383,0.368382,0.338974,0.152143
-0.221002,-0.254151,4.08411,-0.202827,-0.155689,4.16287,-0.228109,0.175982,4.11164,-0.209256,0.520927,4.17192,-0.0599943,-0.219616,4.27742,-0.0572802,-0.134982,4.37489,-0.0486317,0.176317,4.26065,-0.0572308,0.52053,4.1788,-0.134342,0.52511,4.21003,-0.137374,0.806141,4.14419,-0.140326,1.08086,4.06741,-0.156518,1.21577,4.03234,-0.306193,0.976718,4.09252,0.0310421,0.993171,4.10143,-0.364496,0.505445,4.11533,0.0796704,0.508209,4.08094,-0.355224,0.728022,4.15141,0.0814767,0.730901,4.11837,0.337754,0.472702,0.486998,0.152182,0.377936,0.373996,0.337235,0.152026
-0.214579,-0.249044,4.00112,-0.212947,-0.156079,4.09645,-0.223183,0.170094,4.09084,-0.2093,0.514794,4.15081,-0.0548077,-0.2207,4.27868,-0.0578883,-0.137133,4.37466,-0.0473179,0.174639,4.24899,-0.0575147,0.514059,4.15482,-0.134514,0.518718,4.18741,-0.139272,0.799697,4.12426,-0.143523,1.07427,4.04994,-0.161655,1.20126,4.0056,-0.308086,0.974549,4.07273,0.0239111,0.984764,4.06761,-0.360638,0.501846,4.10062,0.0854568,0.513631,4.04572,-0.35276,0.724611,4.13503,0.0797382,0.732571,4.10435,0.332194,0.476687,0.485591,0.15184,0.371855,0.372163,0.331997,0.151785
-0.220825,-0.26089,3.92257,-0.222702,-0.173828,4.02809,-0.216688,0.159517,4.06535,-0.212763,0.505635,4.12687,-0.0463069,-0.229059,4.26946,-0.0578254,-0.139204,4.37105,-0.0481045,0.161903,4.22592,-0.0610246,0.505988,4.12913,-0.138039,0.510052,4.16263,-0.14265,0.790996,4.09363,-0.146675,1.06561,4.01327,-0.165555,1.19889,3.97974,-0.309453,0.966079,4.03841,0.0222563,0.977093,4.04625,-0.357284,0.490976,4.07078,0.0869049,0.501361,4.02723,-0.354561,0.714106,4.10279,0.0811306,0.723811,4.06551,0.331984,0.47873,0.485535,0.151756,0.369597,0.375491,0.331709,0.151739
-0.218642,-0.255855,3.87511,-0.220616,-0.172957,3.98766,-0.212325,0.144391,4.04346,-0.211104,0.497232,4.10229,-0.0455986,-0.228972,4.27224,-0.0580607,-0.141789,4.3687,-0.0442917,0.159591,4.21933,-0.0600265,0.501353,4.10859,-0.136723,0.50359,4.14013,-0.143234,0.783966,4.06812,-0.149417,1.05789,3.98514,-0.174576,1.19021,3.9525,-0.317348,0.956392,4.01535,0.0184855,0.972856,4.02282,-0.353274,0.458594,4.03013,0.0868604,0.498332,3.99365,-0.3578,0.698745,4.07575,0.0803534,0.718937,4.04446,0.33632,0.479243,0.485629,0.151265,0.389136,0.374268,0.335834,0.151078
-0.216949,-0.26033,3.85603,-0.217445,-0.175053,3.96704,-0.210963,0.148738,4.00598,-0.210788,0.4882,4.07776,-0.0460763,-0.226549,4.27344,-0.0579542,-0.14012,4.36733,-0.0386451,0.158821,4.19095,-0.0585381,0.493005,4.07928,-0.13583,0.494748,4.11317,-0.146254,0.774063,4.04056,-0.156365,1.04669,3.95667,-0.185103,1.17682,3.91526,-0.32385,0.942979,3.98335,0.0125553,0.961305,3.99206,-0.356174,0.460607,4.01774,0.0914524,0.496438,3.96667,-0.359848,0.683948,4.04859,0.078262,0.715659,4.02305,0.337017,0.478038,0.481629,0.152334,0.377944,0.372879,0.336405,0.15225
-0.215051,-0.267659,3.84085,-0.213841,-0.182496,3.95273,-0.212411,0.139691,3.97453,-0.209343,0.474582,4.05058,-0.0459153,-0.226966,4.27344,-0.061098,-0.144964,4.354,-0.0372854,0.152455,4.17365,-0.0562478,0.483641,4.05507,-0.133918,0.483274,4.08749,-0.151615,0.760942,4.01464,-0.169534,1.03137,3.92974,-0.192629,1.16721,3.8918,-0.331512,0.926062,3.95381,0.000758937,0.957377,3.9635,-0.357314,0.446626,3.97965,0.0953087,0.489669,3.93912,-0.363161,0.669683,4.01303,0.0745338,0.70889,3.99264,0.333884,0.477624,0.485861,0.153429,0.377267,0.374519,0.332271,0.153095
-0.213919,-0.280764,3.83783,-0.215008,-0.192607,3.93651,-0.211406,0.134343,3.93449,-0.218309,0.463308,4.01069,-0.0460905,-0.226957,4.27069,-0.0605673,-0.147657,4.34616,-0.0373628,0.141974,4.12954,-0.0630017,0.472134,4.01725,-0.141862,0.471743,4.04854,-0.159902,0.750473,3.98089,-0.176974,1.02281,3.90279,-0.201696,1.15725,3.87231,-0.346444,0.908985,3.92315,-0.00391216,0.946907,3.93934,-0.356984,0.438285,3.95813,0.0937222,0.484231,3.91878,-0.371317,0.661153,3.98718,0.0718688,0.70362,3.96963,0.345004,0.47192,0.484737,0.155696,0.369892,0.372916,0.342531,0.155307
-0.21611,-0.312037,3.81575,-0.212009,-0.218011,3.91573,-0.221586,0.126875,3.90377,-0.219807,0.454391,3.99529,-0.0447763,-0.225533,4.27329,-0.0603769,-0.147888,4.33876,-0.0346128,0.135672,4.10618,-0.0683814,0.462993,3.99295,-0.14516,0.462639,4.02908,-0.169202,0.739772,3.95424,-0.194457,1.01002,3.86643,-0.219634,1.13784,3.83494,-0.354876,0.898116,3.9019,-0.0164826,0.940696,3.91023,-0.363667,0.425366,3.93057,0.0942087,0.468614,3.90338,-0.376137,0.648727,3.9533,0.0672831,0.688809,3.94554,0.341164,0.473135,0.487583,0.151687,0.370443,0.381442,0.338394,0.151425
-0.215583,-0.308844,3.8197,-0.210281,-0.216551,3.91411,-0.2231,0.118821,3.87893,-0.225185,0.442714,3.96594,-0.0402453,-0.231422,4.26514,-0.0494803,-0.147116,4.29815,-0.0238261,0.133328,4.04526,-0.0747656,0.457567,3.96689,-0.151304,0.454126,4.00097,-0.178526,0.731424,3.9304,-0.204464,1.00254,3.84899,-0.231724,1.13194,3.80891,-0.370083,0.883671,3.86808,-0.0171078,0.939985,3.9094,-0.373337,0.410708,3.90223,0.0949282,0.470744,3.88054,-0.383874,0.634166,3.9222,0.0606008,0.688357,3.93135,0.359819,0.474358,0.489242,0.151154,0.376303,0.381075,0.352975,0.150419
-0.213379,-0.299616,3.83368,-0.20925,-0.217518,3.91207,-0.233559,0.110808,3.84037,-0.228674,0.431773,3.94286,-0.0272322,-0.217654,4.24242,-0.0368605,-0.135066,4.26245,-0.00811816,0.128038,3.99055,-0.0770091,0.450947,3.93979,-0.154187,0.445253,3.97609,-0.185762,0.720883,3.90158,-0.217111,0.989661,3.81535,-0.243928,1.12402,3.782,-0.377935,0.874319,3.84318,-0.044457,0.921045,3.84642,-0.378729,0.401959,3.86472,0.0914519,0.450881,3.86002,-0.388926,0.624607,3.89788,0.0547776,0.670289,3.89743,0.336751,0.477557,0.480383,0.152903,0.374577,0.389199,0.333478,0.151665
-0.212531,-0.297304,3.83419,-0.20859,-0.214497,3.90573,-0.234307,0.107826,3.83044,-0.234296,0.424614,3.90984,-0.0186151,-0.189574,4.09742,-0.0286023,-0.132134,4.21145,-0.00969384,0.132503,3.9378,-0.0809649,0.446773,3.9161,-0.159008,0.439612,3.94767,-0.195138,0.714045,3.87072,-0.230502,0.981901,3.78315,-0.255867,1.11333,3.74566,-0.386024,0.867143,3.80984,-0.0502461,0.919791,3.83421,-0.386395,0.39879,3.84177,0.0923165,0.449935,3.84801,-0.401157,0.627734,3.85701,0.050269,0.668152,3.88661,0.340753,0.478387,0.481035,0.155051,0.36987,0.391024,0.335778,0.153331
-0.211494,-0.29671,3.83706,-0.209541,-0.21879,3.90218,-0.236855,0.0985186,3.81507,-0.235604,0.419511,3.88921,-0.0222145,-0.226587,4.18109,-0.0143557,-0.132263,4.19417,-0.0043061,0.124524,3.91149,-0.0872089,0.440814,3.88357,-0.162606,0.433976,3.92129,-0.199716,0.708579,3.84979,-0.23556,0.97663,3.76668,-0.26229,1.10957,3.72859,-0.392126,0.859688,3.78766,-0.0582757,0.916089,3.80873,-0.394614,0.392882,3.81096,0.0930992,0.448495,3.83635,-0.408486,0.618304,3.83762,0.0472042,0.667006,3.86479,0.339237,0.478087,0.482001,0.150023,0.373038,0.391874,0.33385,0.148396
-0.211628,-0.299116,3.83628,-0.213381,-0.221636,3.89746,-0.237598,0.0925949,3.80066,-0.23773,0.414498,3.85262,-0.0195007,-0.258057,4.13672,-0.0169285,-0.151651,4.15741,-0.000919003,0.11334,3.8804,-0.0864913,0.440791,3.85822,-0.163387,0.431678,3.89012,-0.207859,0.705684,3.81935,-0.251578,0.972971,3.73657,-0.279507,1.10256,3.68442,-0.399869,0.854345,3.76143,-0.0692827,0.91439,3.78266,-0.395962,0.385048,3.78288,0.0921756,0.44824,3.81383,-0.408971,0.61321,3.80728,0.0412002,0.665389,3.84519,0.336665,0.477566,0.479896,0.153609,0.373525,0.395384,0.330586,0.151239
-0.213952,-0.304179,3.83097,-0.215455,-0.226553,3.89295,-0.237944,0.0869987,3.79044,-0.240208,0.41229,3.83591,0.0127448,-0.198374,3.97767,0.00294263,-0.14148,4.09156,-0.00536211,0.126869,3.8147,-0.0902075,0.440895,3.83447,-0.166614,0.430393,3.86986,-0.211258,0.704002,3.79432,-0.254523,0.970972,3.70809,-0.283886,1.10081,3.67635,-0.407768,0.847099,3.73834,-0.0771236,0.912367,3.76079,-0.395918,0.375952,3.75553,0.093123,0.444318,3.79764,-0.416715,0.6053,3.78239,0.039204,0.661126,3.82602,0.337771,0.476083,0.477374,0.15271,0.378445,0.400118,0.330644,0.15
-0.214132,-0.3047,3.83247,-0.215252,-0.226594,3.89177,-0.239176,0.0830806,3.78106,-0.245279,0.409316,3.80692,0.00259781,-0.249512,4.03125,-0.0071087,-0.155468,4.07295,-0.00626732,0.117161,3.80119,-0.0950335,0.440288,3.81356,-0.171712,0.428718,3.84489,-0.218669,0.701904,3.7741,-0.264009,0.968464,3.69153,-0.290663,1.09949,3.64212,-0.412147,0.842458,3.71602,-0.0789757,0.912427,3.74301,-0.397386,0.368862,3.72865,0.0885747,0.457155,3.78129,-0.418953,0.600335,3.75563,0.0301876,0.67302,3.80539,0.341507,0.472991,0.477652,0.153549,0.380688,0.392877,0.333172,0.150246
-0.213625,-0.306791,3.83204,-0.214383,-0.229021,3.89072,-0.239615,0.0807111,3.77182,-0.250462,0.409328,3.7784,0.00223351,-0.255127,3.96875,-0.00709815,-0.165339,4.00457,-0.0137144,0.106129,3.75514,-0.101118,0.440684,3.78534,-0.177415,0.428901,3.81633,-0.223165,0.703193,3.7449,-0.267331,0.970744,3.66305,-0.295823,1.10219,3.61936,-0.416496,0.840657,3.69257,-0.0874305,0.916333,3.70778,-0.39596,0.366016,3.70182,0.0832679,0.457501,3.76185,-0.417361,0.596488,3.72822,0.0272183,0.673811,3.78957,0.337998,0.470084,0.482126,0.152758,0.381317,0.393133,0.329066,0.149345
-0.212381,-0.305661,3.83087,-0.213759,-0.228266,3.88938,-0.240385,0.079862,3.76395,-0.250323,0.410167,3.76222,-0.00206947,-0.276367,3.90039,-0.0156214,-0.185795,3.95378,-0.0220669,0.109221,3.73722,-0.101307,0.442017,3.76105,-0.177419,0.42999,3.79635,-0.224893,0.703873,3.72323,-0.27103,0.970972,3.63895,-0.297896,1.10426,3.5947,-0.418933,0.847105,3.66862,-0.0877704,0.916455,3.69463,-0.393516,0.368957,3.67694,0.081971,0.457851,3.74714,-0.415536,0.593334,3.70635,0.0249887,0.674161,3.77408,0.339345,0.477603,0.479256,0.152386,0.377817,0.394035,0.331163,0.149016
-0.212287,-0.306719,3.83089,-0.213932,-0.229414,3.88782,-0.241573,0.0720758,3.76069,-0.24563,0.411341,3.7291,-0.0130157,-0.2771,3.83398,-0.0311244,-0.196783,3.88541,-0.0307661,0.10458,3.70429,-0.100424,0.443729,3.73117,-0.174666,0.431501,3.76457,-0.223227,0.707359,3.69412,-0.270229,0.976176,3.61276,-0.299132,1.11058,3.56832,-0.414848,0.854396,3.63037,-0.0879749,0.918484,3.66584,-0.392559,0.370932,3.65103,0.0803667,0.462316,3.7239,-0.414288,0.593662,3.67694,0.0230373,0.678914,3.74537,0.33498,0.484438,0.479391,0.148788,0.379096,0.391283,0.326873,0.145205
-0.214777,-0.310745,3.81472,-0.213665,-0.22983,3.88565,-0.242133,0.071851,3.75839,-0.251888,0.414552,3.71096,-0.0205994,-0.302002,3.75781,-0.037564,-0.207033,3.82291,-0.0381727,0.102076,3.68232,-0.103885,0.446454,3.71115,-0.179549,0.434497,3.74563,-0.226885,0.710751,3.67223,-0.272507,0.980086,3.58775,-0.298842,1.11445,3.55315,-0.415707,0.857871,3.6138,-0.0893304,0.924655,3.64618,-0.391689,0.381177,3.61593,0.0788002,0.46562,3.70359,-0.414027,0.603143,3.65179,0.0213185,0.68229,3.72654,0.334708,0.4825,0.482814,0.151402,0.372759,0.393085,0.326376,0.148003
-0.215197,-0.310065,3.81605,-0.213755,-0.230735,3.88503,-0.242192,0.0718884,3.75632,-0.254081,0.416536,3.68973,-0.0237579,-0.297607,3.68945,-0.0480701,-0.218517,3.76431,-0.0408125,0.101062,3.65097,-0.104843,0.44606,3.69129,-0.181133,0.435305,3.72502,-0.226194,0.712965,3.64909,-0.269436,0.983805,3.56211,-0.292673,1.11825,3.52288,-0.413333,0.861853,3.5884,-0.0859711,0.924381,3.62728,-0.38575,0.384005,3.60102,0.0793738,0.466603,3.68372,-0.414794,0.606429,3.63026,0.0192722,0.682683,3.7071,0.33554,0.483669,0.482953,0.152139,0.36876,0.394037,0.327362,0.149239
-0.21467,-0.310014,3.81608,-0.214014,-0.23089,3.88506,-0.243009,0.0726281,3.75227,-0.262103,0.419606,3.66089,-0.0277557,-0.323486,3.60352,-0.0416413,-0.239746,3.69203,-0.0469913,0.0905714,3.62836,-0.111588,0.44647,3.66807,-0.188587,0.437038,3.69905,-0.225892,0.714625,3.62787,-0.26281,0.985374,3.54368,-0.288315,1.11899,3.50477,-0.411556,0.862347,3.56048,-0.0805281,0.926808,3.60204,-0.381688,0.385253,3.56879,0.0849376,0.461505,3.66123,-0.414573,0.605921,3.6064,0.0230088,0.677088,3.68423,0.339797,0.477951,0.485849,0.153062,0.369118,0.402241,0.331028,0.150515
-0.214647,-0.30592,3.81935,-0.214025,-0.230775,3.88478,-0.242947,0.073987,3.74824,-0.258715,0.416809,3.64195,-0.0282288,-0.314697,3.53906,-0.0388136,-0.238426,3.63344,-0.0547526,0.0763558,3.60976,-0.108909,0.440306,3.64193,-0.185496,0.432699,3.67659,-0.220959,0.711018,3.60283,-0.255499,0.982546,3.51882,-0.282446,1.12047,3.48212,-0.406682,0.862845,3.53838,-0.074265,0.922854,3.57624,-0.380368,0.380478,3.55578,0.0833818,0.460969,3.64777,-0.411092,0.602897,3.57999,0.0250906,0.678144,3.6587,0.339905,0.481216,0.48823,0.151638,0.369975,0.396443,0.332417,0.149806
-0.214063,-0.309678,3.81891,-0.213737,-0.234276,3.8804,-0.243548,0.0797463,3.73018,-0.262429,0.421294,3.61289,-0.0329053,-0.316603,3.47026,-0.0434972,-0.243438,3.58528,-0.0630114,0.0757354,3.58622,-0.109652,0.439224,3.6217,-0.187672,0.434131,3.65206,-0.219284,0.711649,3.58,-0.249795,0.982205,3.49631,-0.271824,1.12072,3.46185,-0.401106,0.864917,3.5116,-0.0696438,0.918321,3.5512,-0.375989,0.387591,3.52708,0.088096,0.453626,3.61186,-0.409291,0.609636,3.55452,0.0277098,0.670048,3.6348,0.338064,0.475702,0.485906,0.154077,0.363827,0.402583,0.331462,0.152777
-0.216133,-0.311592,3.81533,-0.212321,-0.236517,3.87654,-0.242682,0.0575624,3.73114,-0.258599,0.417444,3.59257,-0.0343884,-0.325897,3.44634,-0.0608237,-0.251306,3.53381,-0.0733393,0.0623482,3.56451,-0.104424,0.431857,3.58872,-0.183214,0.428774,3.62545,-0.212359,0.707573,3.55384,-0.240446,0.97927,3.47152,-0.258551,1.11626,3.43421,-0.393806,0.865474,3.48895,-0.0632984,0.912581,3.52773,-0.371944,0.389359,3.50243,0.0902024,0.440292,3.59002,-0.40554,0.611369,3.53232,0.0364946,0.658971,3.60461,0.336092,0.479321,0.48632,0.154896,0.359682,0.405329,0.330507,0.154176
-0.219319,-0.313637,3.80698,-0.213002,-0.239197,3.87262,-0.243005,0.0576574,3.72075,-0.258766,0.411694,3.57115,-0.0332947,-0.336426,3.36719,-0.0717727,-0.304903,3.47615,-0.0795325,0.0544643,3.54542,-0.107214,0.424969,3.57467,-0.184867,0.422278,3.60767,-0.207742,0.702223,3.53496,-0.22818,0.974676,3.44966,-0.251079,1.11075,3.41547,-0.388008,0.861734,3.46785,-0.0556975,0.905178,3.50369,-0.36888,0.380399,3.48364,0.0924775,0.434244,3.56375,-0.402434,0.603051,3.50739,0.0427587,0.654031,3.5801,0.33705,0.479492,0.488153,0.152173,0.363553,0.403451,0.332311,0.151552
-0.219507,-0.312392,3.80583,-0.210788,-0.239649,3.87104,-0.245906,0.0488382,3.70231,-0.257274,0.396989,3.54057,-0.0400502,-0.34021,3.36564,-0.0664496,-0.274034,3.4785,-0.0781415,0.0497485,3.51414,-0.107486,0.415315,3.55022,-0.184232,0.410144,3.57992,-0.202557,0.692167,3.50588,-0.219721,0.967157,3.42153,-0.235921,1.1043,3.37943,-0.376544,0.850144,3.4357,-0.043067,0.889636,3.47481,-0.371469,0.377287,3.45199,0.0947055,0.42607,3.52981,-0.398862,0.599997,3.48542,0.0457696,0.645697,3.55419,0.338078,0.480181,0.484578,0.151213,0.361364,0.399681,0.333477,0.149788
