Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0949049,0.0456234,3.48558,-0.100453,-0.0786538,3.59226,-0.0805064,0.219709,3.4501,-0.065571,0.612001,3.42714,0.125494,-0.084116,3.52806,0.101874,-0.2283,3.57106,0.135581,0.217127,3.49646,0.0816379,0.612378,3.41355,0.0080098,0.617766,3.45221,0.010502,0.885143,3.40883,0.0137978,1.14563,3.35437,0.00627954,1.27745,3.30604,-0.157579,1.03357,3.38168,0.187684,1.03953,3.36127,-0.226303,0.519204,3.4064,0.272987,0.512361,3.39489,-0.217004,0.760231,3.43657,0.259008,0.757366,3.41493,0.345917,0.433878,0.443208,0.147835,0.435883,0.456135,0.345263,0.147209
-0.0741682,-0.0263952,3.51613,-0.0612103,-0.135663,3.643,-0.0952352,0.225697,3.38174,-0.0631057,0.606059,3.40484,0.141549,-0.0421001,3.53867,0.111875,-0.177694,3.61546,0.126177,0.153347,3.50164,0.08626,0.609951,3.38728,0.0116108,0.613611,3.428,0.0150218,0.880102,3.38407,0.0184092,1.13966,3.33107,0.00780439,1.27005,3.27693,-0.151998,1.02868,3.34943,0.190194,1.03803,3.33391,-0.225287,0.519531,3.40826,0.270759,0.508927,3.36215,-0.212727,0.758642,3.42678,0.263961,0.748167,3.38363,0.342671,0.435407,0.443735,0.150445,0.433988,0.451278,0.342192,0.149366
-0.0883996,-0.0227149,3.45338,-0.0759139,-0.137246,3.57405,-0.100573,0.253129,3.35191,-0.0593785,0.607803,3.37765,0.133234,-0.298985,3.53393,0.0963476,-0.209103,3.60564,0.132097,0.214271,3.45207,0.0888857,0.602825,3.36439,0.0148135,0.61089,3.40325,0.0149631,0.876356,3.36076,0.0151668,1.13455,3.30796,0.0100548,1.26484,3.24337,-0.152181,1.02918,3.33492,0.190115,1.0299,3.29653,-0.219259,0.516138,3.41014,0.271948,0.504989,3.3373,-0.210403,0.755447,3.41181,0.264733,0.744173,3.36198,0.344444,0.433591,0.444127,0.14894,0.432499,0.452222,0.342297,0.148264
-0.0845873,-0.234109,3.39514,-0.0781273,-0.16397,3.52994,-0.0976183,0.245165,3.33921,-0.0562901,0.598332,3.36211,0.138679,-0.310216,3.54061,0.0965095,-0.214823,3.58379,0.128391,0.21445,3.44223,0.0935241,0.599627,3.3421,0.0186979,0.60448,3.38439,0.0183531,0.869603,3.33389,0.0176156,1.12769,3.27265,0.0110494,1.25783,3.21595,-0.150418,1.02321,3.30271,0.190661,1.02678,3.27737,-0.218357,0.515226,3.41076,0.272291,0.500538,3.31443,-0.208061,0.753738,3.40028,0.263226,0.740921,3.33531,0.342038,0.439219,0.442815,0.151149,0.43304,0.448411,0.34108,0.149814
-0.0845069,-0.239713,3.32112,-0.0771215,-0.170717,3.45655,-0.0953855,0.248333,3.28435,-0.0292738,0.596893,3.31756,0.0543213,-0.323242,3.53516,0.0953567,-0.21925,3.58438,0.123221,0.210797,3.44158,0.115582,0.596847,3.30248,0.044148,0.60254,3.34083,0.0290617,0.864754,3.30137,0.0182159,1.12068,3.24906,0.00984106,1.25169,3.18737,-0.150772,1.01779,3.27502,0.189775,1.02462,3.24695,-0.214868,0.518093,3.40394,0.278892,0.493426,3.28416,-0.205869,0.75513,3.38008,0.261651,0.737328,3.30467,0.341771,0.440147,0.437695,0.145639,0.436116,0.44788,0.340547,0.144856
-0.0952179,-0.255565,3.30764,-0.0880398,-0.185667,3.44237,-0.0999979,0.238693,3.27991,-0.034034,0.587878,3.30661,0.103052,-0.230088,3.3914,0.112037,-0.159919,3.52613,0.140933,0.246112,3.32653,0.113769,0.593213,3.2903,0.0407582,0.596627,3.33035,0.0270902,0.859789,3.28167,0.0155658,1.11702,3.22075,0.00753683,1.24465,3.15445,-0.150951,1.01524,3.25098,0.189443,1.01874,3.22324,-0.204494,0.509767,3.36065,0.277589,0.48695,3.26379,-0.206607,0.749401,3.3664,0.261198,0.732267,3.28138,0.341541,0.446547,0.437372,0.148796,0.427064,0.449531,0.340394,0.147803
-0.101568,-0.292023,3.21981,-0.0912943,-0.22147,3.35312,-0.0995048,0.228366,3.26939,-0.0418046,0.579492,3.28971,0.0696938,-0.229849,3.40655,0.0815511,-0.15863,3.5399,0.0804421,0.250409,3.34248,0.108448,0.588128,3.26875,0.03377,0.589555,3.31115,0.0233839,0.851972,3.25294,0.0146893,1.10749,3.1838,0.00448203,1.2379,3.12549,-0.153278,1.00663,3.22105,0.18575,1.00761,3.18391,-0.206371,0.530614,3.36245,0.274245,0.487363,3.23456,-0.211849,0.766494,3.32956,0.259158,0.726763,3.25226,0.341057,0.44675,0.434897,0.151952,0.40994,0.442954,0.339028,0.150253
-0.10177,-0.303129,3.16744,-0.0928176,-0.233321,3.30078,-0.0980726,0.220978,3.24063,-0.0481944,0.572238,3.26673,0.12514,-0.331572,3.54515,0.0988657,-0.211607,3.57587,0.118107,0.195423,3.37596,0.100193,0.574949,3.24463,0.0263189,0.579338,3.28761,0.0187655,0.844517,3.23073,0.0116136,1.10223,3.16405,0.000285016,1.22881,3.09394,-0.157541,0.998351,3.19723,0.181962,1.00338,3.16343,-0.218385,0.523122,3.36622,0.267107,0.458326,3.20255,-0.214573,0.756703,3.32165,0.254629,0.71963,3.22513,0.341218,0.445376,0.443662,0.150049,0.421772,0.460012,0.339503,0.148388
-0.114001,-0.31718,3.07601,-0.100497,-0.247023,3.20838,-0.102997,0.211727,3.18569,-0.0530493,0.562889,3.23217,0.125109,-0.299849,3.51364,0.0936348,-0.200579,3.5529,0.124631,0.208884,3.35889,0.0963016,0.568221,3.20739,0.0218336,0.57115,3.25167,0.014052,0.832205,3.19166,0.00636092,1.08538,3.12179,-0.0077368,1.21793,3.06594,-0.164214,0.987903,3.165,0.171419,0.989071,3.11786,-0.225751,0.507423,3.3508,0.265883,0.459541,3.1872,-0.218601,0.737021,3.29202,0.248462,0.7066,3.19322,0.33893,0.444416,0.436777,0.151487,0.433952,0.449797,0.335633,0.149351
-0.108357,-0.319022,3.03003,-0.0949139,-0.248837,3.16233,-0.104883,0.211475,3.18958,-0.0541269,0.561205,3.20914,0.122192,-0.32959,3.5293,0.102144,-0.215996,3.55598,0.123786,0.193061,3.35861,0.0919438,0.56183,3.18315,0.0191453,0.567197,3.22818,0.00890903,0.827053,3.16796,-0.00126212,1.07927,3.09804,-0.0182424,1.20758,3.03578,-0.169813,0.984038,3.14108,0.166841,0.984203,3.09422,-0.230786,0.503992,3.31994,0.26286,0.46281,3.14865,-0.225115,0.73726,3.27429,0.245492,0.702076,3.16462,0.339899,0.443625,0.438082,0.148366,0.430023,0.444452,0.336654,0.146071
-0.107278,-0.340982,2.96789,-0.0933535,-0.270925,3.10019,-0.0997978,0.190348,3.13819,-0.0584537,0.542779,3.17002,0.1297,-0.225464,3.30548,0.145909,-0.154072,3.43785,0.16957,0.218371,3.1787,0.0889465,0.555018,3.13733,0.0154085,0.554438,3.18592,0.00141385,0.81537,3.12574,-0.0123917,1.06869,3.05578,-0.0325219,1.19602,2.99225,-0.182305,0.967883,3.10261,0.154463,0.972648,3.05364,-0.250959,0.516903,3.296,0.251893,0.445432,3.12789,-0.233672,0.754257,3.21816,0.236199,0.687685,3.12275,0.340344,0.447881,0.430942,0.151478,0.426333,0.446764,0.336768,0.1474
-0.115482,-0.365996,2.91862,-0.0966357,-0.295686,3.04974,-0.096438,0.163895,3.11755,-0.0749627,0.518897,3.15351,0.147096,-0.226339,3.27437,0.168497,-0.154411,3.40558,0.200904,0.215121,3.14154,0.0806478,0.545685,3.12673,0.00321755,0.53849,3.17226,-0.00855153,0.804089,3.1083,-0.0206666,1.06141,3.0335,-0.044592,1.18584,2.96608,-0.190619,0.960756,3.08208,0.142457,0.961694,3.01871,-0.247011,0.481664,3.25917,0.247166,0.425298,3.09815,-0.247183,0.714354,3.21104,0.229453,0.676415,3.09761,0.339051,0.462297,0.434226,0.160155,0.428464,0.45714,0.333077,0.155611
-0.115487,-0.418589,2.95751,-0.103871,-0.293915,3.05464,-0.108489,0.169791,3.05367,-0.0874149,0.523575,3.12511,0.169945,-0.20414,3.29328,0.187277,-0.131676,3.42501,0.227981,0.23761,3.16057,0.0595291,0.529635,3.08514,-0.0134676,0.533326,3.13801,-0.0254366,0.794838,3.07145,-0.0367081,1.04868,2.99602,-0.0644714,1.17675,2.93105,-0.207429,0.940246,3.03734,0.128133,0.957486,2.98386,-0.261431,0.472294,3.23205,0.24398,0.431597,3.07337,-0.255506,0.703009,3.177,0.217165,0.670595,3.06098,0.340233,0.442404,0.444994,0.152404,0.430718,0.452253,0.335562,0.146944
-0.120543,-0.373354,2.8973,-0.103727,-0.302465,3.02829,-0.128809,0.160768,3.0171,-0.10376,0.514904,3.08783,0.146736,-0.226697,3.22311,0.166189,-0.154119,3.3542,0.18171,0.195445,3.06268,0.0490169,0.52442,3.06233,-0.0278572,0.525145,3.10661,-0.041611,0.785127,3.03914,-0.0553622,1.03714,2.96144,-0.0820261,1.16394,2.89581,-0.218746,0.939642,3.01539,0.11427,0.949188,2.95633,-0.267486,0.460473,3.20652,0.24032,0.431435,3.03962,-0.272546,0.687,3.13822,0.211235,0.668908,3.03144,0.338347,0.445952,0.442632,0.155183,0.429461,0.452308,0.333016,0.152777
-0.115497,-0.437877,2.95028,-0.101007,-0.324354,3.02945,-0.116624,0.0768825,3.00102,-0.117663,0.493554,3.04553,0.0919817,-0.228786,3.32528,0.105239,-0.15642,3.45742,0.11548,0.199168,3.17283,0.0307197,0.523971,3.01877,-0.0434519,0.514585,3.06543,-0.0571663,0.77651,2.99823,-0.0702199,1.0307,2.92194,-0.0998168,1.15957,2.86034,-0.237246,0.931135,2.96694,0.0990969,0.94586,2.92398,-0.279917,0.449706,3.1417,0.241345,0.432605,3.0082,-0.28716,0.68011,3.0854,0.199271,0.668169,3.0008,0.339396,0.460384,0.437781,0.153813,0.420716,0.455498,0.336343,0.148383
-0.120911,-0.460057,2.93806,-0.0939278,-0.380398,3.02937,-0.121093,0.0292672,2.9815,-0.12577,0.496723,3.02168,0.0829936,-0.218114,3.26117,0.0978113,-0.145144,3.3928,0.0943965,0.185136,3.08053,0.0240655,0.513116,2.99687,-0.0512834,0.510399,3.04154,-0.067498,0.772733,2.9721,-0.0835701,1.02723,2.89254,-0.115753,1.15862,2.83141,-0.247175,0.920273,2.93642,0.0833715,0.944144,2.88733,-0.302311,0.464527,3.08505,0.232403,0.432657,2.98741,-0.306411,0.709778,3.0257,0.191594,0.670044,2.97034,0.335023,0.448779,0.448667,0.152757,0.403591,0.453681,0.330546,0.149835
-0.122439,-0.399435,2.95732,-0.105651,-0.303446,3.0236,-0.130381,0.0928017,2.97758,-0.136001,0.498209,2.98544,0.0874198,-0.259229,3.24753,0.0962953,-0.186803,3.37988,0.0933224,0.154219,3.07892,0.0146617,0.511681,2.96492,-0.0613779,0.510339,3.00696,-0.0815534,0.772028,2.93786,-0.101123,1.02579,2.85925,-0.131187,1.1566,2.79782,-0.261057,0.91549,2.89582,0.0740509,0.94917,2.86261,-0.304638,0.430682,3.02928,0.225935,0.431272,2.96193,-0.304774,0.663324,2.9799,0.180721,0.67127,2.94078,0.33843,0.44474,0.453201,0.152649,0.417901,0.459612,0.335108,0.150663
-0.109788,-0.383412,2.8942,-0.103392,-0.311949,3.02609,-0.124493,0.0736045,2.96564,-0.147049,0.49816,2.96507,0.134079,-0.380968,3.35229,0.0974016,-0.28635,3.36168,0.104463,0.0709005,3.07798,0.00322605,0.510194,2.94831,-0.0726528,0.509593,2.98874,-0.0920159,0.771643,2.91634,-0.110617,1.02574,2.8339,-0.142126,1.15872,2.77507,-0.269446,0.908776,2.86756,0.0614984,0.954728,2.83337,-0.307557,0.401963,2.96985,0.221018,0.438176,2.92994,-0.305571,0.653825,2.92716,0.176941,0.673871,2.92319,0.335864,0.439424,0.462836,0.151684,0.43126,0.457575,0.330944,0.150275
-0.118347,-0.470067,2.96095,-0.100408,-0.372519,3.01963,-0.124138,0.0773445,2.95999,-0.157244,0.500477,2.92312,0.120079,-0.39241,3.23666,0.0825177,-0.2963,3.27951,0.0751731,0.0658865,3.05792,-0.00616842,0.50571,2.91527,-0.0825936,0.508402,2.95133,-0.100655,0.770786,2.88212,-0.117965,1.02508,2.80345,-0.153225,1.15717,2.73556,-0.280845,0.905838,2.82845,0.0539517,0.955762,2.81092,-0.313504,0.364402,2.91128,0.221346,0.438322,2.92547,-0.31167,0.653446,2.87635,0.176933,0.672881,2.90614,0.338953,0.434232,0.465888,0.15137,0.459677,0.464862,0.334797,0.151076
-0.117725,-0.469944,2.96099,-0.100806,-0.371978,3.01912,-0.126902,0.0672762,2.94791,-0.161296,0.494107,2.89716,0.128464,-0.418851,3.08086,0.0887648,-0.358511,3.18764,0.0791365,0.0396637,3.00973,-0.00599011,0.490331,2.8944,-0.0845056,0.497742,2.92824,-0.10589,0.764965,2.85927,-0.12671,1.02365,2.77958,-0.158244,1.15459,2.71934,-0.284262,0.902709,2.80005,0.0479683,0.951646,2.78726,-0.325113,0.369134,2.84289,0.218283,0.440646,2.90648,-0.315302,0.642581,2.83102,0.175015,0.675111,2.88335,0.336058,0.437616,0.476659,0.155376,0.452779,0.460976,0.33223,0.155305
-0.113828,-0.367345,2.88278,-0.118175,-0.296547,3.0158,-0.130067,0.0631008,2.93049,-0.153326,0.476719,2.87106,0.106386,-0.42631,3.03782,0.0553238,-0.336393,3.0746,0.0710895,0.102485,2.92879,-0.00463787,0.495073,2.8694,-0.0802975,0.492313,2.9038,-0.106444,0.76003,2.83391,-0.131801,1.01939,2.75421,-0.165281,1.14881,2.68635,-0.291373,0.897508,2.77225,0.0456373,0.949474,2.76954,-0.32664,0.360829,2.78234,0.216855,0.44233,2.88813,-0.321343,0.634054,2.79341,0.171678,0.676165,2.86216,0.341004,0.453743,0.467953,0.149826,0.458811,0.456504,0.33701,0.148689
-0.105747,-0.387758,2.87026,-0.112443,-0.317927,3.0033,-0.129756,0.0574983,2.92419,-0.151155,0.479414,2.8429,0.0657001,-0.357578,2.84172,0.0608237,-0.287463,2.97481,0.0722209,0.0706105,2.88388,-0.000990149,0.492261,2.84469,-0.0768874,0.491449,2.87508,-0.106836,0.757121,2.8084,-0.135445,1.01463,2.7315,-0.166587,1.14453,2.67064,-0.292003,0.891074,2.73978,0.0420786,0.946389,2.74423,-0.332855,0.351552,2.70811,0.215487,0.440258,2.86554,-0.322689,0.620225,2.74556,0.171312,0.675373,2.84563,0.33866,0.44714,0.467096,0.150724,0.475005,0.455586,0.334082,0.150165
-0.130285,-0.437635,2.92292,-0.10993,-0.352198,3.00876,-0.134426,0.0643383,2.90169,-0.14875,0.477176,2.81529,0.0992134,-0.484354,2.83976,0.0564248,-0.397102,2.90435,0.060667,0.0111804,2.85183,0.00162881,0.487718,2.81835,-0.0744277,0.48801,2.84907,-0.107081,0.753918,2.78338,-0.138413,1.01151,2.70813,-0.168045,1.14119,2.64813,-0.29435,0.886071,2.71998,0.0407155,0.943795,2.7242,-0.333651,0.35678,2.64559,0.213057,0.449445,2.84905,-0.325473,0.611033,2.71052,0.162411,0.680669,2.81284,0.340027,0.444386,0.46733,0.150779,0.477535,0.446659,0.335065,0.150378
-0.124314,-0.460762,2.96742,-0.106055,-0.359876,3.00677,-0.134906,0.0613186,2.88616,-0.150425,0.471813,2.7934,0.0834947,-0.475523,2.75228,0.0418758,-0.392527,2.82817,0.0563873,0.0624907,2.80771,0.00153337,0.478234,2.7957,-0.0753293,0.480479,2.82646,-0.10617,0.748228,2.76162,-0.135957,1.00741,2.68707,-0.168208,1.13862,2.62571,-0.291731,0.878363,2.69492,0.042265,0.938419,2.70652,-0.334941,0.370133,2.58306,0.213182,0.44263,2.83206,-0.326554,0.620709,2.67525,0.164506,0.675639,2.80324,0.339551,0.441531,0.470512,0.152111,0.476631,0.447592,0.333996,0.151958
-0.123101,-0.460428,2.96642,-0.10507,-0.359451,3.00558,-0.138751,0.061637,2.8724,-0.150439,0.468205,2.76666,0.0783187,-0.492139,2.65003,0.0410557,-0.419324,2.74413,0.0474119,0.00682514,2.77257,-0.000780712,0.473835,2.7722,-0.0765228,0.476455,2.80146,-0.105462,0.744843,2.73965,-0.133624,1.00461,2.66808,-0.164204,1.13664,2.60412,-0.290776,0.877176,2.67318,0.0461436,0.932049,2.68127,-0.334011,0.391854,2.52637,0.21072,0.432741,2.80345,-0.32462,0.617946,2.63789,0.164622,0.666894,2.77834,0.341455,0.442369,0.469499,0.149866,0.471513,0.448829,0.33692,0.149658
-0.0935511,-0.42455,2.84945,-0.100802,-0.35622,2.98355,-0.149443,0.0759608,2.82133,-0.148293,0.462457,2.74114,0.0617162,-0.4657,2.62791,0.0299946,-0.376175,2.70708,0.0434614,0.0144966,2.74385,0.00143388,0.463917,2.74633,-0.0742961,0.468613,2.77572,-0.10303,0.739102,2.71679,-0.1309,1.00075,2.6482,-0.15883,1.1327,2.58559,-0.288022,0.877172,2.65162,0.0497259,0.924915,2.66063,-0.332094,0.402501,2.47556,0.210079,0.410245,2.77822,-0.320928,0.617291,2.60725,0.163342,0.661058,2.75347,0.341224,0.446684,0.471377,0.149824,0.473243,0.458212,0.337748,0.149727
-0.0944709,-0.422463,2.84716,-0.102031,-0.354641,2.98161,-0.150179,0.0759153,2.81367,-0.147106,0.456884,2.70959,0.0537504,-0.477187,2.59336,0.0303195,-0.373082,2.68731,0.0409806,0.00445847,2.70467,0.00181163,0.453495,2.71266,-0.0734964,0.460624,2.74314,-0.0987306,0.734001,2.68818,-0.123432,0.998193,2.62301,-0.151462,1.12975,2.56662,-0.283796,0.877575,2.62989,0.054642,0.918128,2.64115,-0.326851,0.410256,2.45187,0.208192,0.395046,2.75936,-0.315563,0.61691,2.58871,0.160711,0.649965,2.72899,0.341044,0.449464,0.473062,0.148988,0.461185,0.462773,0.338438,0.148918
-0.0965971,-0.412876,2.83447,-0.10477,-0.34568,2.96951,-0.154134,0.0762603,2.78267,-0.149066,0.451346,2.68322,0.0570366,-0.503572,2.56947,0.0228517,-0.422694,2.65425,0.0302059,0.0270399,2.67977,0.000164298,0.453615,2.6873,-0.0753262,0.457938,2.71733,-0.0964976,0.732165,2.66894,-0.118044,0.997189,2.6094,-0.139141,1.12727,2.54201,-0.2777,0.872196,2.60235,0.0630101,0.911526,2.6162,-0.321464,0.425308,2.40392,0.206164,0.380289,2.73086,-0.311106,0.616787,2.55849,0.162216,0.62918,2.70018,0.343252,0.447439,0.467641,0.149304,0.463688,0.468247,0.34071,0.149231
-0.137359,-0.4675,2.96937,-0.105353,-0.373102,2.97479,-0.150454,0.0392142,2.76846,-0.154678,0.446049,2.64399,0.0542271,-0.503902,2.56599,0.0227806,-0.423287,2.65292,0.0304188,0.0239895,2.66349,-0.00404598,0.443518,2.6445,-0.0803491,0.450211,2.67618,-0.0940648,0.72515,2.63492,-0.108691,0.99101,2.58285,-0.130423,1.12478,2.52624,-0.271392,0.870219,2.58296,0.0727701,0.902941,2.59236,-0.318677,0.426943,2.38839,0.20292,0.378535,2.70418,-0.308432,0.618774,2.54249,0.164033,0.621503,2.68207,0.345842,0.444147,0.46871,0.150654,0.447388,0.461669,0.344162,0.150632
-0.100332,-0.423243,2.83193,-0.106273,-0.356756,2.96756,-0.151417,0.0413688,2.73497,-0.154901,0.442318,2.61906,0.0461728,-0.486259,2.57837,0.0184961,-0.395682,2.65251,0.0346237,0.0114809,2.63574,-0.00177013,0.44079,2.61761,-0.0793257,0.446953,2.65034,-0.0894988,0.723007,2.60783,-0.0993426,0.990034,2.55572,-0.117862,1.12454,2.50065,-0.263274,0.867467,2.56049,0.0827098,0.895794,2.56925,-0.312536,0.430321,2.35963,0.195403,0.372236,2.66673,-0.308434,0.619526,2.51735,0.166123,0.610266,2.6512,0.347252,0.442636,0.4653,0.153145,0.443861,0.455718,0.345984,0.153131
-0.109612,-0.380931,2.79065,-0.11564,-0.314267,2.92651,-0.15936,0.0744094,2.67874,-0.144909,0.44041,2.59695,0.0438361,-0.487991,2.58375,0.0197893,-0.394069,2.65118,0.0369527,0.00457464,2.61745,0.00356841,0.440318,2.59696,-0.0716387,0.44581,2.62898,-0.0826862,0.722938,2.58864,-0.0932139,0.990818,2.53873,-0.107144,1.12403,2.48251,-0.254594,0.872639,2.53378,0.0924115,0.888578,2.54335,-0.309669,0.426753,2.35024,0.197659,0.359722,2.64397,-0.304314,0.622816,2.49882,0.164766,0.605577,2.61501,0.347503,0.450381,0.460114,0.148478,0.442811,0.462147,0.347005,0.148478
-0.130905,-0.475512,2.95334,-0.109484,-0.378468,2.95778,-0.153997,-0.0164586,2.69641,-0.136583,0.439987,2.56503,0.0429447,-0.48849,2.58468,0.0196628,-0.394691,2.65056,0.0403497,0.0098467,2.60586,0.0142902,0.439717,2.56261,-0.0619304,0.445339,2.59573,-0.0724565,0.722607,2.55757,-0.0825417,0.990586,2.50999,-0.0951251,1.12332,2.45522,-0.247965,0.873584,2.50964,0.100963,0.886646,2.51908,-0.304622,0.428183,2.33713,0.192641,0.349606,2.60511,-0.302394,0.63118,2.47583,0.165838,0.612037,2.58026,0.3493,0.451087,0.457333,0.150893,0.434945,0.460072,0.348928,0.150874
-0.114187,-0.391588,2.77183,-0.118151,-0.325238,2.90793,-0.156064,0.0369691,2.62406,-0.134273,0.436877,2.54629,0.040616,-0.488478,2.58474,0.0199258,-0.393472,2.64895,0.0420692,0.00576717,2.58671,0.0170802,0.43439,2.54289,-0.0593521,0.441135,2.57657,-0.0679513,0.720133,2.53888,-0.0760515,0.989707,2.49151,-0.0865662,1.12273,2.43367,-0.243391,0.875524,2.48922,0.107377,0.880317,2.49321,-0.302289,0.424363,2.32455,0.191577,0.345601,2.57662,-0.302944,0.630422,2.4585,0.16777,0.609547,2.55699,0.350824,0.455603,0.457681,0.151412,0.433971,0.457224,0.350769,0.151354
-0.111805,-0.397903,2.75466,-0.116716,-0.33148,2.89064,-0.159338,0.0170562,2.59174,-0.129352,0.425232,2.51147,0.0377085,-0.488532,2.58579,0.0187986,-0.391751,2.64549,0.0438976,0.00197278,2.57156,0.0201785,0.429162,2.51172,-0.055324,0.432768,2.54365,-0.0628443,0.713666,2.50391,-0.0699006,0.985145,2.45486,-0.0780903,1.12016,2.40693,-0.239463,0.873478,2.46219,0.110144,0.877473,2.46906,-0.298988,0.414801,2.3168,0.195657,0.339223,2.54015,-0.302295,0.626844,2.44053,0.173374,0.603913,2.52987,0.349697,0.464196,0.459235,0.149582,0.424374,0.456447,0.349607,0.14953
-0.118496,-0.406162,2.72434,-0.121136,-0.33988,2.86041,-0.158628,0.0127465,2.56542,-0.127593,0.421115,2.4959,0.0437803,-0.510747,2.58204,0.0139129,-0.415527,2.63637,0.0424066,0.00329238,2.55631,0.0209247,0.424409,2.49391,-0.0540132,0.428222,2.52686,-0.0602251,0.71125,2.48804,-0.0660457,0.984551,2.43955,-0.0714614,1.1162,2.38212,-0.235828,0.870249,2.4424,0.114788,0.871507,2.44245,-0.296502,0.405573,2.31007,0.196241,0.333025,2.50284,-0.299479,0.621485,2.42652,0.176965,0.60157,2.49403,0.350618,0.46508,0.459734,0.148567,0.425368,0.457218,0.350616,0.148518
-0.122887,-0.406306,2.68072,-0.123765,-0.340003,2.81675,-0.163913,0.00842218,2.51736,-0.133382,0.417595,2.46565,0.0408702,-0.508112,2.58608,0.0154253,-0.410671,2.63586,0.0440175,0.00261971,2.54067,0.0143738,0.418068,2.46213,-0.0602685,0.423286,2.49588,-0.0605555,0.706132,2.45686,-0.06052,0.979109,2.40772,-0.0679049,1.11201,2.35549,-0.233082,0.867802,2.42068,0.115851,0.867538,2.41542,-0.294692,0.387981,2.30659,0.195722,0.32699,2.46911,-0.295277,0.61033,2.40898,0.180976,0.594656,2.47483,0.348973,0.463302,0.463145,0.147798,0.422636,0.457795,0.348933,0.147756
-0.150977,-0.454876,2.76679,-0.128661,-0.359965,2.76479,-0.162868,0.0036151,2.48217,-0.130511,0.411831,2.44781,0.0396369,-0.505753,2.58733,0.0160305,-0.407075,2.63243,0.0441287,-0.000757125,2.53048,0.0162343,0.409982,2.44458,-0.0578836,0.416302,2.47819,-0.0590698,0.700529,2.43544,-0.0601126,0.975182,2.38306,-0.063967,1.10894,2.32773,-0.232026,0.860975,2.39602,0.11797,0.862886,2.38773,-0.287237,0.374697,2.31057,0.192674,0.330099,2.42276,-0.293993,0.602644,2.39805,0.182128,0.589493,2.44558,0.3501,0.463377,0.467659,0.146792,0.416917,0.448056,0.349996,0.146745
-0.162316,-0.491555,2.69804,-0.136997,-0.392422,2.72509,-0.162924,-0.013085,2.46192,-0.12842,0.407276,2.42607,0.044503,-0.521713,2.58715,0.0075756,-0.427895,2.63658,0.0422287,-0.00839634,2.52437,0.0185329,0.408782,2.42216,-0.0556743,0.413419,2.45614,-0.0574529,0.69844,2.41411,-0.0589782,0.973609,2.36279,-0.0631193,1.10486,2.30188,-0.231354,0.858253,2.37371,0.117307,0.860185,2.36357,-0.290338,0.358758,2.31513,0.195038,0.326961,2.40547,-0.292036,0.592002,2.38546,0.182893,0.58378,2.41616,0.348814,0.465528,0.465783,0.147012,0.423576,0.449248,0.348661,0.146953
-0.17661,-0.508211,2.62352,-0.132011,-0.41641,2.65293,-0.165939,-0.0201487,2.41369,-0.129946,0.401221,2.40077,0.0059428,-0.466681,2.48921,0.00900645,-0.40057,2.62467,0.0413773,-0.0128977,2.50897,0.0167081,0.401826,2.397,-0.0573798,0.40687,2.43084,-0.0573779,0.691233,2.38455,-0.0568508,0.965523,2.32847,-0.0619836,1.09592,2.27131,-0.229655,0.850646,2.34338,0.119041,0.851593,2.33078,-0.292991,0.342811,2.31972,0.197404,0.324084,2.36831,-0.291776,0.580144,2.37164,0.184998,0.578508,2.38394,0.348925,0.463916,0.465991,0.146704,0.425575,0.447186,0.348696,0.146654
-0.180076,-0.532066,2.5576,-0.145308,-0.43716,2.57798,-0.165082,-0.0254401,2.39931,-0.135452,0.397372,2.3823,0.0471313,-0.519733,2.59568,-0.00311478,-0.430311,2.62175,0.0403094,-0.0158003,2.49567,0.0134268,0.395824,2.37611,-0.0618595,0.40197,2.41126,-0.0593437,0.686266,2.36288,-0.056342,0.960465,2.30496,-0.0640702,1.08972,2.25085,-0.229122,0.844928,2.32037,0.11881,0.848543,2.30953,-0.29515,0.337299,2.32799,0.195823,0.317179,2.33996,-0.291999,0.576796,2.36518,0.183074,0.573932,2.35625,0.34812,0.461427,0.469567,0.149015,0.422611,0.449289,0.347932,0.148879
-0.186055,-0.548024,2.46035,-0.155744,-0.451657,2.49784,-0.16458,-0.0359122,2.35444,-0.134749,0.391418,2.36281,0.0367918,-0.506408,2.59577,0.0033466,-0.410252,2.61483,0.0384317,-0.027731,2.48695,0.0139935,0.390112,2.35665,-0.0612078,0.396061,2.39169,-0.0607423,0.680766,2.33869,-0.0603473,0.95544,2.27575,-0.0672465,1.08243,2.21767,-0.22898,0.841743,2.29451,0.114803,0.843101,2.27908,-0.296623,0.328806,2.33572,0.19453,0.315958,2.31097,-0.291206,0.56971,2.35516,0.180591,0.564814,2.32523,0.344132,0.465121,0.470509,0.148876,0.423703,0.446113,0.343783,0.148743
