Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.271259,-0.299021,3.76492,-0.270146,-0.215491,3.83872,-0.296698,0.134657,3.75798,-0.317576,0.521022,3.64836,-0.103821,-0.322754,3.51563,-0.100259,-0.239857,3.61081,-0.1334,0.121705,3.60774,-0.168309,0.535239,3.66712,-0.245384,0.533521,3.69502,-0.265161,0.839239,3.65684,-0.283523,1.13654,3.60731,-0.274942,1.27804,3.59419,-0.442478,1.01631,3.56839,-0.107178,1.04207,3.62129,-0.497523,0.517931,3.51694,-0.0106112,0.502187,3.66226,-0.502309,0.766631,3.57443,-0.0398014,0.753369,3.67886,0.340424,0.517017,0.512557,0.151111,0.420478,0.422409,0.3353,0.149267
-0.274628,-0.309124,3.77024,-0.27068,-0.22476,3.84066,-0.296375,0.141605,3.7452,-0.315881,0.516428,3.63813,-0.103577,-0.337402,3.44727,-0.102001,-0.25309,3.55807,-0.129829,0.112922,3.59036,-0.167468,0.531761,3.65858,-0.244133,0.529446,3.68556,-0.262512,0.837883,3.64951,-0.279577,1.13729,3.60115,-0.271158,1.27448,3.57939,-0.44044,1.01307,3.55275,-0.104832,1.03915,3.61137,-0.496957,0.510101,3.50265,-0.00735468,0.496342,3.65743,-0.501318,0.764781,3.56154,-0.0389935,0.747268,3.66795,0.341685,0.519096,0.513411,0.150598,0.428919,0.426401,0.335608,0.148413
-0.271397,-0.309613,3.76829,-0.270184,-0.225707,3.83978,-0.296369,0.145682,3.72847,-0.313547,0.51155,3.61451,-0.101398,-0.341631,3.38314,-0.107077,-0.245488,3.49753,-0.128689,0.0915499,3.56203,-0.165618,0.521536,3.63021,-0.242022,0.521983,3.65963,-0.258067,0.830691,3.62269,-0.272984,1.13088,3.57473,-0.265748,1.26946,3.55103,-0.434635,1.0099,3.52694,-0.0984261,1.02637,3.58376,-0.490352,0.497884,3.48565,0.0101859,0.483293,3.61826,-0.497582,0.755222,3.53681,-0.0358544,0.731038,3.64727,0.341373,0.520269,0.511404,0.149094,0.428367,0.438935,0.336208,0.147928
-0.272434,-0.310499,3.76089,-0.269748,-0.228655,3.83681,-0.292145,0.0912797,3.73233,-0.31232,0.504492,3.5995,-0.101335,-0.318907,3.34337,-0.105067,-0.238465,3.47442,-0.129803,0.0920927,3.55468,-0.164666,0.517045,3.61927,-0.240937,0.516134,3.64663,-0.255174,0.82268,3.60709,-0.267868,1.12022,3.55575,-0.261663,1.26347,3.53934,-0.432736,1.00438,3.50914,-0.0957294,1.02133,3.56619,-0.487675,0.493179,3.47283,0.00935548,0.479008,3.61713,-0.490495,0.745647,3.51959,-0.0326884,0.727798,3.63372,0.34222,0.522062,0.511739,0.1495,0.425033,0.433805,0.337006,0.147654
-0.273132,-0.310797,3.76029,-0.269118,-0.229068,3.83602,-0.295791,0.11241,3.7069,-0.311678,0.500415,3.58288,-0.0991319,-0.318773,3.32353,-0.099275,-0.231269,3.44779,-0.130009,0.0881154,3.54311,-0.162458,0.50918,3.59739,-0.239569,0.51017,3.62741,-0.254103,0.8169,3.58729,-0.267372,1.115,3.53596,-0.255331,1.2544,3.51875,-0.429026,1.00218,3.49408,-0.0910453,1.01476,3.53812,-0.482412,0.486228,3.46293,0.0112611,0.474136,3.60495,-0.483843,0.739074,3.5048,-0.0289247,0.723081,3.61326,0.34107,0.522896,0.51403,0.15018,0.420635,0.43384,0.337981,0.14922
-0.273247,-0.311691,3.75991,-0.268914,-0.230033,3.8349,-0.291794,0.117372,3.69086,-0.308463,0.49884,3.55949,-0.100522,-0.316418,3.31656,-0.103635,-0.237721,3.4322,-0.132378,0.0877182,3.53506,-0.159131,0.505846,3.58026,-0.23622,0.507546,3.60719,-0.250359,0.813817,3.56869,-0.263338,1.11149,3.5187,-0.24895,1.24892,3.49679,-0.423559,0.99932,3.47989,-0.0888568,1.01293,3.52777,-0.476461,0.476173,3.45353,0.0148927,0.470869,3.59659,-0.477168,0.730142,3.49206,-0.0246317,0.719538,3.59624,0.338383,0.519676,0.514616,0.150932,0.422357,0.434454,0.334702,0.149332
-0.273423,-0.313918,3.75616,-0.268172,-0.232183,3.8309,-0.266257,0.100465,3.64445,-0.306627,0.487505,3.53737,-0.106,-0.312535,3.2909,-0.107024,-0.237602,3.42589,-0.130697,0.0787115,3.50907,-0.157866,0.496008,3.55571,-0.23467,0.496874,3.58375,-0.245484,0.804889,3.54001,-0.254599,1.10454,3.48382,-0.241251,1.24224,3.47602,-0.418039,0.989423,3.4536,-0.0776513,1.00276,3.49096,-0.467125,0.471423,3.44559,0.027781,0.43753,3.57447,-0.472644,0.723009,3.47592,-0.0111024,0.685625,3.56383,0.342691,0.520913,0.517129,0.150129,0.411388,0.459145,0.340387,0.148761
-0.281269,-0.319818,3.76758,-0.265565,-0.234624,3.82883,-0.256701,0.0974424,3.62912,-0.307048,0.48193,3.50479,-0.104716,-0.32095,3.2866,-0.109153,-0.241761,3.41817,-0.130006,0.075507,3.49993,-0.15614,0.487683,3.52891,-0.233995,0.489878,3.55421,-0.241214,0.799212,3.52057,-0.248554,1.09985,3.47266,-0.232865,1.23666,3.4567,-0.413244,0.982237,3.43616,-0.0709925,0.99399,3.47475,-0.459595,0.463404,3.43568,0.0290755,0.436215,3.56163,-0.462894,0.715593,3.45703,-0.00945952,0.68491,3.55711,0.344621,0.516038,0.516266,0.152931,0.409468,0.454433,0.342251,0.150908
-0.281094,-0.320354,3.76438,-0.261853,-0.236663,3.82728,-0.274626,0.0756774,3.64626,-0.305227,0.478953,3.48177,-0.104169,-0.34701,3.2655,-0.107788,-0.262851,3.392,-0.124753,0.0643439,3.46751,-0.153757,0.483345,3.50584,-0.231912,0.486245,3.53098,-0.233535,0.794437,3.49692,-0.234366,1.09387,3.45092,-0.225075,1.2359,3.43672,-0.402497,0.979339,3.41565,-0.0627553,0.988144,3.4509,-0.450074,0.460248,3.42161,0.0397864,0.436921,3.53171,-0.458467,0.712255,3.44538,-9.41556e-05,0.685542,3.52876,0.341679,0.514023,0.51587,0.153432,0.405269,0.451367,0.339741,0.15147
-0.282151,-0.320315,3.76392,-0.261339,-0.237127,3.82647,-0.275152,0.0770963,3.64328,-0.298699,0.474876,3.46477,-0.104185,-0.356239,3.26905,-0.106087,-0.267736,3.39075,-0.123515,0.0642647,3.46324,-0.148303,0.47953,3.48793,-0.225891,0.482309,3.5136,-0.229197,0.79168,3.48414,-0.231483,1.09211,3.44246,-0.21808,1.23284,3.42496,-0.39106,0.971882,3.39536,-0.0560787,0.986028,3.44034,-0.445279,0.453763,3.41758,0.044056,0.437984,3.52429,-0.454505,0.705905,3.43737,0.00314904,0.686141,3.51684,0.338283,0.510258,0.517021,0.15224,0.406583,0.448754,0.334981,0.150396
-0.282711,-0.32206,3.76186,-0.260991,-0.238426,3.82089,-0.270842,0.0679661,3.61583,-0.288896,0.468655,3.43738,-0.10428,-0.364639,3.26632,-0.106434,-0.273842,3.38486,-0.121038,0.0689072,3.44718,-0.138395,0.475279,3.45145,-0.215931,0.476994,3.48186,-0.216687,0.787238,3.45264,-0.216823,1.08864,3.41232,-0.20814,1.23211,3.39616,-0.383547,0.971206,3.37995,-0.0421864,0.981025,3.41406,-0.433428,0.438197,3.40545,0.0524457,0.438373,3.49678,-0.445591,0.690379,3.41993,0.0183639,0.686734,3.47989,0.343201,0.514602,0.516172,0.151302,0.413561,0.442818,0.34136,0.150501
-0.282886,-0.322792,3.76249,-0.261292,-0.236555,3.8067,-0.279966,0.090042,3.55267,-0.284775,0.470737,3.40719,-0.104853,-0.367806,3.26499,-0.107471,-0.28372,3.37533,-0.110779,0.0697782,3.40588,-0.133952,0.474535,3.42595,-0.211606,0.477713,3.45379,-0.207888,0.787406,3.42618,-0.203168,1.08817,3.38632,-0.201253,1.23377,3.38241,-0.36771,0.966811,3.34995,-0.0363985,0.983121,3.38323,-0.425766,0.438653,3.39165,0.0644775,0.438299,3.46442,-0.439343,0.690881,3.40809,0.0225914,0.687063,3.46588,0.333378,0.506205,0.519616,0.152032,0.412665,0.444433,0.331311,0.150823
-0.26237,-0.290775,3.63727,-0.272473,-0.233998,3.7638,-0.27652,0.0646946,3.52351,-0.282441,0.470316,3.39363,-0.105259,-0.369764,3.26387,-0.106901,-0.284477,3.37362,-0.110373,0.0730387,3.39303,-0.130217,0.471839,3.4023,-0.208619,0.476344,3.43557,-0.205113,0.787923,3.41004,-0.200848,1.09021,3.37289,-0.190246,1.2315,3.35387,-0.356842,0.969498,3.33184,-0.0268421,0.971788,3.35231,-0.421831,0.436425,3.38336,0.0700704,0.440565,3.44364,-0.428281,0.688924,3.38908,0.0291104,0.688588,3.43131,0.330642,0.508464,0.512967,0.15248,0.413799,0.444424,0.33,0.152225
-0.274031,-0.316606,3.73505,-0.272993,-0.229656,3.7506,-0.276114,0.067976,3.45501,-0.272911,0.473275,3.35279,-0.105135,-0.370737,3.26384,-0.107663,-0.286171,3.37079,-0.104221,0.0773895,3.36937,-0.12412,0.472812,3.38218,-0.200712,0.478194,3.40544,-0.192755,0.786299,3.37612,-0.183572,1.08479,3.33487,-0.181929,1.23264,3.34071,-0.342102,0.968339,3.30138,-0.0224582,0.971247,3.32637,-0.412566,0.437224,3.35945,0.0809543,0.438556,3.40249,-0.422984,0.689742,3.3754,0.0386798,0.687304,3.40118,0.320633,0.502513,0.511749,0.151668,0.412853,0.443325,0.319644,0.148791
-0.282865,-0.296762,3.69638,-0.270558,-0.215187,3.69861,-0.285841,0.0762902,3.3964,-0.271297,0.473216,3.34421,-0.10513,-0.371803,3.26411,-0.107605,-0.286314,3.36949,-0.10103,0.0743058,3.36204,-0.118725,0.469125,3.35686,-0.197381,0.47672,3.38882,-0.187882,0.784928,3.36451,-0.178056,1.08376,3.32752,-0.172547,1.22946,3.31593,-0.335223,0.96354,3.28589,-0.0146849,0.964296,3.30466,-0.404579,0.425108,3.34314,0.0920735,0.432395,3.37265,-0.415211,0.677753,3.35682,0.0452054,0.680737,3.37996,0.321088,0.497902,0.508668,0.153149,0.420576,0.450245,0.320538,0.152572
-0.260818,-0.256978,3.52261,-0.267725,-0.199979,3.6494,-0.286896,0.0874564,3.34366,-0.26285,0.471105,3.32538,-0.105277,-0.37186,3.26472,-0.107507,-0.285981,3.36958,-0.0972537,0.0762347,3.35151,-0.110584,0.46688,3.33787,-0.188592,0.474268,3.36858,-0.180974,0.783293,3.34584,-0.172983,1.08303,3.31177,-0.167481,1.23049,3.30361,-0.33279,0.962456,3.27865,-0.00750542,0.961308,3.28833,-0.400163,0.426221,3.32728,0.0998976,0.427285,3.35237,-0.410671,0.678835,3.34759,0.0561204,0.676302,3.35983,0.325431,0.498499,0.507482,0.152837,0.41939,0.453512,0.325285,0.152266
-0.264259,-0.278983,3.49071,-0.271418,-0.222115,3.61771,-0.287263,0.0778997,3.32231,-0.258359,0.469011,3.30224,-0.10517,-0.37142,3.26572,-0.107005,-0.286476,3.3689,-0.0963137,0.0727099,3.33828,-0.10571,0.463981,3.31155,-0.184064,0.471791,3.3443,-0.175781,0.78086,3.32234,-0.167087,1.08069,3.289,-0.159491,1.22696,3.27773,-0.326457,0.958293,3.25611,-0.000978151,0.95868,3.26638,-0.396553,0.437904,3.30861,0.114908,0.422301,3.30442,-0.400698,0.690856,3.32021,0.0664898,0.670164,3.32788,0.325641,0.496146,0.507678,0.153015,0.408103,0.461937,0.325479,0.152649
-0.286865,-0.29834,3.55469,-0.271568,-0.214174,3.56454,-0.282785,0.0833981,3.26554,-0.254129,0.467731,3.2767,-0.105125,-0.372042,3.26655,-0.107457,-0.2879,3.36652,-0.0951566,0.0707214,3.32853,-0.100641,0.461477,3.2873,-0.179369,0.469875,3.3192,-0.169768,0.77976,3.30502,-0.160296,1.08017,3.27766,-0.156044,1.22589,3.26494,-0.322276,0.95788,3.2441,0.00363523,0.958004,3.2501,-0.392712,0.433856,3.28738,0.11832,0.420779,3.2785,-0.397607,0.686525,3.31037,0.0730177,0.669001,3.30631,0.325967,0.495936,0.50872,0.153981,0.411904,0.461048,0.325912,0.153488
-0.288371,-0.317807,3.49593,-0.266179,-0.232012,3.53655,-0.273262,0.0769545,3.25146,-0.250763,0.46726,3.26558,-0.105224,-0.372299,3.26681,-0.107095,-0.289134,3.36549,-0.0937709,0.0695481,3.32046,-0.0965435,0.461245,3.2734,-0.175635,0.469533,3.30678,-0.165065,0.779418,3.28947,-0.154521,1.07994,3.26071,-0.153362,1.22514,3.24936,-0.317689,0.958586,3.22625,0.0102629,0.955993,3.23388,-0.39434,0.443634,3.2739,0.124083,0.42357,3.24487,-0.392228,0.69643,3.29142,0.0764056,0.670341,3.28292,0.328051,0.497421,0.507686,0.154535,0.406891,0.460677,0.327952,0.15422
-0.288179,-0.331584,3.43956,-0.262033,-0.247353,3.47404,-0.275193,0.0686743,3.1972,-0.248297,0.467064,3.24718,-0.104846,-0.372345,3.26833,-0.107408,-0.289919,3.3648,-0.0915093,0.0679744,3.30911,-0.092629,0.459687,3.25121,-0.172445,0.468716,3.28649,-0.162348,0.778347,3.26836,-0.152036,1.0786,3.23888,-0.147364,1.22382,3.22332,-0.310625,0.953281,3.19768,0.0126665,0.95776,3.2124,-0.389963,0.44373,3.25098,0.128771,0.426403,3.21165,-0.389904,0.696231,3.27425,0.0799548,0.672367,3.25382,0.323658,0.492689,0.510559,0.155895,0.405066,0.460249,0.323292,0.155668
-0.277531,-0.357135,3.36157,-0.258873,-0.272693,3.41347,-0.270789,0.0642253,3.17436,-0.245445,0.464436,3.23255,-0.10511,-0.370855,3.27036,-0.108322,-0.293247,3.36373,-0.0904546,0.0634585,3.30017,-0.0911336,0.457394,3.2345,-0.170219,0.46623,3.27081,-0.159496,0.775926,3.24981,-0.148403,1.07625,3.21724,-0.143539,1.21966,3.2055,-0.310091,0.951856,3.18946,0.0141924,0.957346,3.20429,-0.389214,0.434951,3.23198,0.130002,0.424637,3.17851,-0.388907,0.687249,3.25705,0.0831489,0.669973,3.22729,0.324668,0.493574,0.511817,0.154484,0.411525,0.460757,0.324283,0.154311
-0.261761,-0.37076,3.28181,-0.249553,-0.286825,3.3412,-0.261244,0.0552826,3.15742,-0.240462,0.460422,3.20813,-0.104951,-0.371749,3.27051,-0.108366,-0.294177,3.36199,-0.0898459,0.0567971,3.28992,-0.0872183,0.454247,3.21584,-0.165751,0.462651,3.24934,-0.155907,0.773084,3.23183,-0.145638,1.07402,3.20271,-0.139512,1.21692,3.18701,-0.30815,0.950196,3.17411,0.02287,0.956595,3.17673,-0.38924,0.432208,3.21234,0.128476,0.428152,3.14929,-0.386729,0.684148,3.24096,0.0862314,0.673083,3.20493,0.331092,0.495599,0.515755,0.153562,0.413546,0.454604,0.33102,0.153244
-0.249237,-0.394451,3.20416,-0.244312,-0.308877,3.25913,-0.253724,0.0427465,3.1127,-0.238915,0.45803,3.19701,-0.104404,-0.373889,3.26848,-0.109033,-0.301803,3.35638,-0.0902764,0.051555,3.28052,-0.0854703,0.450781,3.19765,-0.164072,0.459721,3.23481,-0.153187,0.768558,3.21171,-0.141759,1.06763,3.17652,-0.138142,1.21326,3.16494,-0.307182,0.947182,3.15376,0.0252478,0.954073,3.15815,-0.387151,0.430053,3.19023,0.132094,0.42903,3.1143,-0.383303,0.682194,3.21569,0.0875598,0.678233,3.17825,0.33253,0.495783,0.516838,0.153617,0.412051,0.454041,0.33243,0.153444
-0.236879,-0.375785,3.06247,-0.242766,-0.320807,3.1888,-0.249029,0.0460172,3.09533,-0.238641,0.4519,3.17829,-0.103511,-0.375195,3.2678,-0.108101,-0.303153,3.35575,-0.0909794,0.0489661,3.27442,-0.0850294,0.447463,3.18604,-0.163708,0.455027,3.21963,-0.152184,0.765877,3.19951,-0.140431,1.06669,3.16754,-0.136566,1.20956,3.15228,-0.301723,0.943036,3.13122,0.0262922,0.946496,3.13745,-0.383825,0.427158,3.17336,0.132997,0.42464,3.09385,-0.381567,0.679265,3.20005,0.0882467,0.674014,3.16301,0.328093,0.497403,0.513602,0.153871,0.411184,0.457096,0.328016,0.153612
-0.237305,-0.413086,3.03711,-0.237517,-0.332992,3.11847,-0.241127,0.044272,3.07247,-0.236055,0.449179,3.16583,-0.103132,-0.377867,3.26571,-0.1074,-0.305964,3.3534,-0.0907112,0.0453483,3.26387,-0.0819052,0.441248,3.16346,-0.160805,0.45063,3.20228,-0.150353,0.760578,3.17779,-0.139872,1.06081,3.1417,-0.135235,1.20247,3.12354,-0.302515,0.940771,3.11756,0.0283313,0.942593,3.12116,-0.382108,0.425517,3.15895,0.131578,0.422241,3.06407,-0.377619,0.678044,3.1746,0.0885589,0.664981,3.1367,0.330871,0.498408,0.515061,0.154372,0.407837,0.45485,0.330846,0.154149
-0.226318,-0.423828,2.95703,-0.22596,-0.340238,3.05596,-0.231602,0.0255545,3.05854,-0.231548,0.443866,3.14029,-0.102184,-0.380029,3.26446,-0.107162,-0.308537,3.35239,-0.126136,0.0193853,3.19933,-0.0790556,0.434543,3.15156,-0.157161,0.444192,3.18396,-0.146543,0.755969,3.16077,-0.135779,1.05791,3.12613,-0.133997,1.20067,3.11339,-0.298062,0.933771,3.09085,0.0290282,0.937926,3.10337,-0.38186,0.426199,3.1403,0.127721,0.414283,3.04183,-0.375671,0.678625,3.15926,0.0895766,0.660848,3.12204,0.327356,0.496865,0.517107,0.153193,0.405637,0.454,0.32709,0.152493
-0.211426,-0.422119,2.89453,-0.210935,-0.341302,3.00128,-0.228732,0.0308502,3.04266,-0.230551,0.438792,3.12972,-0.101931,-0.380342,3.26468,-0.107011,-0.308682,3.35212,-0.12975,0.0155501,3.18359,-0.0781983,0.428754,3.1382,-0.156193,0.43871,3.17138,-0.145854,0.750215,3.14453,-0.135333,1.05205,3.10587,-0.132902,1.19603,3.09155,-0.30012,0.930103,3.07406,0.0287399,0.934694,3.0938,-0.3822,0.414081,3.1256,0.122732,0.412342,3.02769,-0.380665,0.666503,3.13834,0.0886174,0.655625,3.09657,0.329484,0.499324,0.51902,0.152919,0.411344,0.447154,0.32886,0.152353
-0.206909,-0.419434,2.84375,-0.2076,-0.340126,2.96745,-0.219498,-0.0178986,3.01565,-0.231245,0.433174,3.11736,-0.098361,-0.386051,3.25823,-0.107974,-0.315437,3.35289,-0.0843835,-0.0160019,3.25469,-0.0806901,0.421634,3.12463,-0.157793,0.432435,3.15838,-0.146467,0.745134,3.12858,-0.134729,1.04831,3.08692,-0.130297,1.1907,3.07338,-0.301218,0.92631,3.0541,0.0275524,0.925309,3.06483,-0.384612,0.407552,3.10934,0.114914,0.402978,3.00324,-0.381675,0.659776,3.12101,0.0853133,0.648355,3.07559,0.328947,0.502076,0.518633,0.151172,0.413576,0.448441,0.32877,0.150555
-0.198609,-0.417836,2.813,-0.199453,-0.335393,2.9366,-0.217591,-0.0203803,3.00749,-0.231441,0.419455,3.08449,-0.0971642,-0.383694,3.26151,-0.105699,-0.311174,3.3508,-0.124342,-0.0436468,3.17,-0.081816,0.411427,3.09909,-0.158544,0.420493,3.12922,-0.146801,0.734807,3.10076,-0.134748,1.03938,3.06106,-0.130725,1.18323,3.04956,-0.299749,0.916632,3.02276,0.0268212,0.921045,3.04677,-0.386691,0.406649,3.08699,0.112578,0.398844,2.98478,-0.382351,0.658843,3.09437,0.0842211,0.644462,3.05495,0.327482,0.50563,0.523688,0.15055,0.406724,0.439999,0.32657,0.149625
-0.190536,-0.419667,2.786,-0.19729,-0.343693,2.91554,-0.213127,-0.0285995,2.98662,-0.230246,0.413831,3.06086,-0.0970226,-0.387706,3.25833,-0.104377,-0.313282,3.34146,-0.0862097,-0.00798726,3.22279,-0.0802358,0.404193,3.07692,-0.157129,0.413974,3.1062,-0.146678,0.728226,3.07828,-0.135869,1.03259,3.03888,-0.132363,1.17971,3.02822,-0.300505,0.911469,3.00315,0.0266877,0.910401,3.0177,-0.386033,0.403639,3.06336,0.108752,0.389088,2.96352,-0.382028,0.655837,3.06934,0.0801895,0.633232,3.03113,0.327518,0.505875,0.520756,0.151175,0.403572,0.439805,0.327193,0.15001
-0.187931,-0.424133,2.77977,-0.188711,-0.343413,2.89826,-0.213666,-0.0167767,2.97041,-0.226381,0.408579,3.0434,-0.0969141,-0.388719,3.2579,-0.101722,-0.313274,3.33939,-0.0843165,-0.0160394,3.2212,-0.0762088,0.401391,3.0611,-0.153147,0.409975,3.08963,-0.146172,0.723313,3.06185,-0.138812,1.02656,3.02208,-0.134725,1.17332,3.01168,-0.304586,0.905387,2.98735,0.0256894,0.908014,3.00963,-0.388213,0.391607,3.0506,0.103876,0.383915,2.95188,-0.387495,0.643623,3.05047,0.0770353,0.628985,3.01633,0.331037,0.50604,0.519326,0.151384,0.410778,0.435669,0.330276,0.150173
-0.183003,-0.440023,2.76162,-0.188113,-0.366212,2.88001,-0.208752,-0.0383458,2.94286,-0.226032,0.397544,3.01322,-0.0916542,-0.383614,3.25102,-0.100302,-0.309842,3.33462,-0.0846551,-0.0102662,3.18962,-0.0770032,0.389152,3.03279,-0.153393,0.398199,3.06035,-0.149672,0.713395,3.02985,-0.145637,1.01871,2.98788,-0.137734,1.1649,2.9808,-0.308903,0.8961,2.95342,0.0224541,0.897114,2.97459,-0.388218,0.382139,3.01516,0.0978895,0.37253,2.9286,-0.38683,0.63434,3.01995,0.0754117,0.618712,2.98996,0.332034,0.508921,0.520869,0.150543,0.408473,0.433274,0.331357,0.149029
-0.182651,-0.44204,2.76036,-0.187573,-0.366615,2.87805,-0.208053,-0.0445948,2.9326,-0.225441,0.395111,3.00463,-0.0911153,-0.391676,3.24518,-0.100757,-0.322595,3.33501,-0.0850713,-0.0115736,3.18027,-0.0767169,0.385946,3.02452,-0.152952,0.395365,3.05193,-0.149876,0.709413,3.01869,-0.146546,1.01331,2.97363,-0.139258,1.15994,2.96622,-0.3099,0.890766,2.93488,0.0198388,0.89299,2.96279,-0.387828,0.376155,3.00122,0.0947974,0.362777,2.91723,-0.3869,0.628045,3.00193,0.0715713,0.60998,2.972,0.330925,0.507615,0.519833,0.150328,0.409863,0.43625,0.329738,0.148724
-0.181163,-0.446617,2.76017,-0.18706,-0.374206,2.86701,-0.209586,-0.0436937,2.91863,-0.224731,0.386795,2.973,-0.0931815,-0.393303,3.24788,-0.09797,-0.319465,3.33121,-0.0867299,-0.0163651,3.15445,-0.0763374,0.378986,2.99364,-0.152417,0.387688,3.02068,-0.154356,0.701492,2.9897,-0.155529,1.00511,2.94679,-0.144047,1.1526,2.93889,-0.314914,0.884126,2.9095,0.0148813,0.885654,2.93945,-0.389123,0.362366,2.97018,0.0899909,0.354314,2.90051,-0.389657,0.614283,2.975,0.0674382,0.601594,2.95452,0.331157,0.509416,0.517658,0.150024,0.41292,0.433812,0.329796,0.148393
-0.180697,-0.452475,2.75936,-0.186719,-0.374723,2.8648,-0.210468,-0.0435643,2.89827,-0.224437,0.382777,2.95357,-0.0968852,-0.389547,3.25283,-0.0996626,-0.305079,3.31023,-0.0844488,-0.0362713,3.15143,-0.0751274,0.37822,2.97026,-0.151688,0.385235,2.99939,-0.155303,0.698755,2.9698,-0.15803,1.00217,2.92879,-0.147733,1.14789,2.92081,-0.316572,0.875475,2.88126,0.0100664,0.881014,2.91398,-0.391047,0.355902,2.95036,0.0873414,0.344502,2.89098,-0.392417,0.60753,2.94953,0.0642174,0.592913,2.93698,0.328319,0.506426,0.513057,0.150309,0.416535,0.436559,0.326638,0.14931
-0.180816,-0.455779,2.75844,-0.186496,-0.377893,2.86184,-0.211025,-0.0428655,2.87895,-0.224056,0.378451,2.92459,-0.0894316,-0.414068,3.2487,-0.109914,-0.330125,3.29701,-0.142098,-0.0470662,2.98642,-0.0755865,0.374628,2.9514,-0.151773,0.381291,2.97559,-0.156808,0.695228,2.94669,-0.160993,0.998958,2.90636,-0.153961,1.14574,2.89844,-0.319879,0.871223,2.86022,0.00557685,0.880616,2.89641,-0.393303,0.347848,2.92245,0.0834472,0.340447,2.88284,-0.395572,0.599533,2.92383,0.0609148,0.59011,2.91866,0.327596,0.506113,0.515398,0.150919,0.42094,0.433207,0.325456,0.14847
-0.178744,-0.458166,2.76106,-0.18644,-0.382153,2.85726,-0.210175,-0.0398758,2.86569,-0.224983,0.377312,2.88968,-0.0938952,-0.411816,3.24383,-0.109116,-0.326283,3.2889,-0.129022,-0.036243,2.98301,-0.0757699,0.376631,2.90744,-0.15234,0.381735,2.93588,-0.161993,0.695715,2.91517,-0.169896,0.999385,2.88151,-0.159147,1.14369,2.86925,-0.323926,0.871165,2.83066,0.0049042,0.882066,2.87691,-0.395957,0.342746,2.89046,0.0774456,0.33807,2.86784,-0.39776,0.5944,2.8906,0.0575763,0.588199,2.90129,0.332246,0.507113,0.512743,0.150269,0.42419,0.432992,0.32883,0.149213
-0.178513,-0.45863,2.76163,-0.186342,-0.380845,2.85551,-0.210165,-0.0385824,2.856,-0.229226,0.379952,2.86364,-0.0937944,-0.405122,3.24459,-0.111522,-0.32364,3.25407,-0.114054,-0.0265042,2.95347,-0.0778634,0.378736,2.88359,-0.155516,0.384238,2.91098,-0.164047,0.695681,2.89086,-0.171412,0.996956,2.85971,-0.16388,1.1403,2.85013,-0.330486,0.873249,2.81901,-0.00144249,0.885109,2.84856,-0.395431,0.339968,2.85906,0.075688,0.340007,2.85564,-0.39997,0.591807,2.86365,0.0536112,0.590572,2.88121,0.33058,0.505555,0.513303,0.152677,0.425536,0.430369,0.329043,0.151363
-0.177512,-0.46373,2.75642,-0.186902,-0.386198,2.8525,-0.207581,-0.0417701,2.85184,-0.2333,0.377244,2.84512,-0.0939235,-0.429063,3.21253,-0.108386,-0.343175,3.2563,-0.107727,-0.05959,2.94354,-0.0837922,0.375727,2.86029,-0.160577,0.381398,2.8901,-0.169885,0.693367,2.87069,-0.178233,0.994945,2.83982,-0.166321,1.13594,2.83291,-0.337481,0.874244,2.79945,-0.00262095,0.882383,2.83629,-0.395811,0.34136,2.82349,0.0762666,0.337341,2.83708,-0.401249,0.593283,2.83905,0.0521381,0.587166,2.87013,0.336979,0.509851,0.513678,0.150283,0.420926,0.434136,0.33486,0.149508
-0.177196,-0.465126,2.75665,-0.187242,-0.38629,2.85132,-0.206042,-0.0420697,2.84228,-0.234061,0.372452,2.81655,-0.0974571,-0.429834,3.19254,-0.100454,-0.342571,3.2286,-0.0762765,-0.0513704,2.92309,-0.0834291,0.375938,2.83834,-0.160786,0.379301,2.86496,-0.171931,0.690457,2.84608,-0.182063,0.991153,2.81583,-0.16984,1.13552,2.80809,-0.342396,0.869562,2.77994,-0.00906766,0.875678,2.80675,-0.395067,0.335668,2.79001,0.0749396,0.334706,2.82133,-0.403745,0.587166,2.81525,0.0513144,0.584733,2.85262,0.33446,0.510093,0.506229,0.152239,0.422858,0.433724,0.333328,0.150632
