Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.273131,-0.0720353,4.46429,-0.280061,0.0737756,4.50691,-0.278083,0.362417,4.39694,-0.247384,0.701733,4.32159,0.0456238,-0.187012,4.13672,0.000813459,-0.0952498,4.26416,-0.0385853,0.228737,4.31991,-0.0813993,0.703888,4.32983,-0.165762,0.708586,4.36105,-0.167414,0.997809,4.28489,-0.167949,1.27939,4.19611,-0.170432,1.40873,4.14162,-0.354992,1.17005,4.21504,0.016474,1.18478,4.23762,-0.399827,0.661944,4.22958,0.0700283,0.689696,4.31346,-0.423454,0.91703,4.27343,0.0739109,0.939827,4.34664,0.372444,0.492195,0.499335,0.166203,0.412165,0.390036,0.371467,0.165984
-0.263994,-0.00139748,4.35247,-0.276099,0.0756193,4.49219,-0.273846,0.358216,4.3776,-0.239892,0.695597,4.29848,0.0385504,-0.185003,4.14593,0.00496989,-0.104627,4.24799,-0.0388682,0.235936,4.30353,-0.0712692,0.695185,4.30531,-0.156875,0.701122,4.33716,-0.155267,0.991503,4.26248,-0.153599,1.2748,4.17705,-0.157432,1.40543,4.12475,-0.342723,1.16689,4.19612,0.0249045,1.18068,4.22086,-0.387343,0.65055,4.2101,0.0739752,0.691777,4.30025,-0.416025,0.913268,4.25097,0.0844281,0.934759,4.32451,0.368717,0.49312,0.502083,0.168761,0.415755,0.37923,0.367628,0.168623
-0.259477,-0.00847109,4.34489,-0.270167,0.0676536,4.48479,-0.269629,0.343677,4.36607,-0.230431,0.686755,4.27284,0.0409876,-0.195381,4.14163,0.00410809,-0.105489,4.24831,-0.0341738,0.207313,4.28843,-0.0610794,0.684887,4.28063,-0.146969,0.691502,4.3121,-0.146433,0.984419,4.24151,-0.145512,1.26985,4.15952,-0.145405,1.3993,4.10917,-0.331422,1.15958,4.18022,0.0428939,1.17069,4.20148,-0.381585,0.63929,4.19573,0.0832725,0.656361,4.25334,-0.406305,0.914367,4.23553,0.0972256,0.927756,4.30431,0.375084,0.492279,0.503073,0.16954,0.420125,0.400657,0.374316,0.169351
-0.269312,-0.180197,4.45674,-0.247395,-0.0791638,4.52323,-0.254172,0.276628,4.36287,-0.220413,0.675023,4.24997,0.0392768,-0.197898,4.14235,0.00530165,-0.106272,4.24796,-0.0333352,0.207478,4.28372,-0.0522836,0.679855,4.25474,-0.137564,0.683148,4.28799,-0.135169,0.978528,4.21887,-0.132519,1.2665,4.13863,-0.131884,1.39786,4.0928,-0.314821,1.15961,4.15543,0.05815,1.16311,4.17918,-0.376031,0.631733,4.17762,0.0890629,0.654771,4.24426,-0.397182,0.916301,4.22013,0.106329,0.920244,4.28959,0.373742,0.502663,0.501435,0.168267,0.424244,0.394643,0.372971,0.16813
-0.27309,-0.193243,4.45147,-0.243716,-0.096224,4.51862,-0.24325,0.233719,4.35564,-0.214029,0.673412,4.22736,0.0400656,-0.201904,4.13931,0.0218418,-0.107627,4.24221,-0.0278768,0.199269,4.27419,-0.0451651,0.674721,4.22856,-0.13068,0.679794,4.26344,-0.123539,0.976657,4.19434,-0.115534,1.26627,4.1137,-0.116112,1.39784,4.0695,-0.305906,1.15725,4.13902,0.0685283,1.159,4.16194,-0.371567,0.628282,4.16329,0.103567,0.645694,4.21207,-0.382827,0.907163,4.20192,0.122199,0.911981,4.24688,0.375138,0.500341,0.501892,0.168874,0.428774,0.40178,0.374434,0.168864
-0.269677,-0.191593,4.46031,-0.242948,-0.0927689,4.51526,-0.240931,0.231626,4.33998,-0.206297,0.676208,4.21016,0.0341776,-0.197227,4.14723,0.0258953,-0.110739,4.24098,-0.0218324,0.205295,4.2636,-0.0388697,0.6771,4.21613,-0.123641,0.68239,4.24882,-0.113887,0.980269,4.17795,-0.103661,1.27086,4.09621,-0.10579,1.40045,4.05826,-0.290074,1.16394,4.12072,0.0814714,1.16203,4.13205,-0.370072,0.629535,4.16022,0.106895,0.641995,4.19874,-0.376842,0.9061,4.19298,0.128516,0.922144,4.23739,0.371723,0.502891,0.506661,0.167536,0.434695,0.404482,0.371545,0.167427
-0.272108,-0.192548,4.46332,-0.240854,-0.095578,4.50727,-0.227088,0.222144,4.30563,-0.198602,0.672603,4.18814,0.0377711,-0.202269,4.14482,0.0282142,-0.113203,4.23922,-0.0159734,0.209632,4.24925,-0.0346806,0.669053,4.19685,-0.11771,0.676507,4.2283,-0.104592,0.976076,4.16027,-0.0910796,1.26803,4.08051,-0.0912504,1.39962,4.03931,-0.276298,1.16099,4.09818,0.0908512,1.16416,4.1193,-0.368896,0.633111,4.15617,0.124542,0.667922,4.18934,-0.370294,0.902646,4.18152,0.141202,0.917099,4.21479,0.36777,0.502649,0.516627,0.164191,0.433012,0.385106,0.36715,0.163921
-0.264911,-0.195157,4.44083,-0.244162,-0.0947345,4.48313,-0.225898,0.216745,4.27311,-0.188718,0.673926,4.16567,0.0345262,-0.206102,4.14583,0.0297539,-0.118131,4.23457,-0.00512278,0.227932,4.22896,-0.0236347,0.673675,4.16906,-0.107072,0.679497,4.20308,-0.0942219,0.977983,4.13698,-0.0814385,1.26902,4.06007,-0.0821542,1.40114,4.02066,-0.269662,1.16259,4.08524,0.102498,1.16398,4.09482,-0.358509,0.633326,4.13411,0.130132,0.664398,4.16605,-0.362777,0.904569,4.16628,0.149471,0.915026,4.19735,0.372286,0.501806,0.511679,0.165119,0.434332,0.386672,0.37216,0.165083
-0.263013,-0.19308,4.40254,-0.242394,-0.0988353,4.46897,-0.218124,0.220213,4.23589,-0.180822,0.670299,4.15122,0.0341497,-0.205081,4.14779,0.0242266,-0.120861,4.23916,-0.00255253,0.225269,4.22587,-0.015032,0.670069,4.15326,-0.0987685,0.675923,4.18801,-0.0843332,0.975444,4.12156,-0.0696969,1.26751,4.04397,-0.0751809,1.40058,4.00498,-0.261049,1.16166,4.06922,0.113187,1.15109,4.07815,-0.35675,0.635199,4.12767,0.13741,0.669285,4.14205,-0.353475,0.910764,4.14953,0.168296,0.923493,4.1689,0.374492,0.50457,0.503447,0.165802,0.435907,0.378581,0.374236,0.165789
-0.261813,-0.197287,4.3782,-0.232818,-0.102012,4.41812,-0.212757,0.213627,4.20797,-0.173334,0.667677,4.13328,0.0395063,-0.22083,4.13983,0.0191996,-0.138682,4.22855,-0.000668395,0.223237,4.22093,-0.0076329,0.66782,4.13747,-0.0912604,0.673519,4.1712,-0.0793548,0.972646,4.10566,-0.0670989,1.2643,4.02892,-0.0688741,1.39723,3.98941,-0.256031,1.15799,4.05444,0.115782,1.15599,4.06044,-0.354473,0.634616,4.11724,0.142936,0.637773,4.11093,-0.348933,0.907356,4.13574,0.170476,0.917511,4.15848,0.371866,0.503448,0.509387,0.165754,0.435991,0.401971,0.371813,0.165701
-0.247866,-0.201608,4.3221,-0.229351,-0.106323,4.37389,-0.207391,0.213602,4.18165,-0.168957,0.666163,4.12197,0.0398415,-0.220329,4.14021,0.0184753,-0.139718,4.22831,0.00307313,0.221524,4.21385,-0.00615738,0.664686,4.1243,-0.0882986,0.671245,4.15911,-0.0740387,0.970851,4.09318,-0.0593981,1.26295,4.01601,-0.0613055,1.39657,3.97652,-0.247179,1.15815,4.0338,0.120909,1.15611,4.05047,-0.353231,0.636388,4.1138,0.143248,0.635032,4.10434,-0.34307,0.901707,4.12865,0.174545,0.913736,4.14733,0.368471,0.505911,0.512923,0.162823,0.436163,0.400141,0.368088,0.1628
-0.244989,-0.191507,4.28709,-0.224125,-0.0964315,4.32446,-0.203878,0.204727,4.14715,-0.157823,0.662918,4.10346,0.0408019,-0.219146,4.14129,0.0172029,-0.139661,4.22811,0.00516616,0.21971,4.20914,0.00426985,0.66126,4.10572,-0.0774083,0.667879,4.14047,-0.0654925,0.967611,4.07416,-0.0533635,1.25978,3.99678,-0.0576218,1.39371,3.95995,-0.242124,1.15474,4.01744,0.128202,1.15455,4.0366,-0.348106,0.638007,4.1043,0.145963,0.632347,4.09661,-0.333543,0.89036,4.11634,0.179112,0.908353,4.1316,0.370822,0.506355,0.51329,0.162117,0.435222,0.397013,0.370326,0.162093
-0.246712,-0.208027,4.22757,-0.207161,-0.120321,4.27763,-0.196207,0.205173,4.12348,-0.154539,0.66165,4.09511,0.0432681,-0.222677,4.14344,0.0116328,-0.14482,4.22917,0.0110226,0.227752,4.19735,0.0091794,0.658292,4.09716,-0.073343,0.665799,4.13211,-0.0613052,0.965792,4.06598,-0.0491855,1.25819,3.98885,-0.0537726,1.39265,3.9436,-0.236348,1.15457,4.00392,0.132984,1.15128,4.0235,-0.341775,0.639987,4.09262,0.148418,0.631042,4.08916,-0.327164,0.887466,4.10402,0.184861,0.912197,4.11606,0.369866,0.507916,0.513603,0.163766,0.430722,0.3957,0.369332,0.163719
-0.229937,-0.230342,4.15895,-0.210139,-0.138862,4.22297,-0.194759,0.195325,4.08838,-0.144129,0.656005,4.06894,0.0427907,-0.224403,4.14478,0.0110113,-0.144722,4.22828,0.0123401,0.223359,4.19029,0.0183425,0.654065,4.07446,-0.0634518,0.660845,4.10767,-0.0555868,0.961069,4.04338,-0.047183,1.25358,3.9676,-0.0457704,1.38871,3.92463,-0.231061,1.15198,3.98397,0.135183,1.15141,4.00428,-0.335049,0.642505,4.07717,0.154238,0.639943,4.07575,-0.322639,0.893435,4.07949,0.190154,0.905195,4.09565,0.366807,0.510651,0.515681,0.162577,0.425117,0.384962,0.366244,0.162472
-0.224476,-0.230359,4.10986,-0.203268,-0.138385,4.17223,-0.190205,0.199671,4.07765,-0.144496,0.655651,4.06594,0.0430114,-0.224004,4.14562,0.0106534,-0.143551,4.22811,0.0128686,0.223633,4.18071,0.0187795,0.653393,4.07221,-0.0633929,0.660327,4.10513,-0.055106,0.960971,4.03681,-0.0462666,1.25441,3.95552,-0.0439375,1.38707,3.91382,-0.230041,1.14826,3.97472,0.135811,1.15029,3.99662,-0.330536,0.645045,4.06885,0.157844,0.640149,4.06613,-0.319965,0.892306,4.06992,0.190893,0.905009,4.08915,0.366512,0.508233,0.51606,0.163411,0.420354,0.386179,0.365851,0.163275
-0.222242,-0.240587,4.03293,-0.203539,-0.158841,4.11756,-0.181871,0.21142,4.03328,-0.144901,0.654314,4.05004,0.0418718,-0.221513,4.14651,0.00897486,-0.141749,4.22788,0.0165433,0.226642,4.17166,0.020247,0.650218,4.05722,-0.062864,0.658066,4.08972,-0.053717,0.957872,4.01991,-0.044387,1.25034,3.93923,-0.0422965,1.38342,3.89689,-0.227001,1.14497,3.95738,0.141765,1.14678,3.97826,-0.322625,0.643334,4.03919,0.156992,0.63357,4.04575,-0.317379,0.885415,4.05716,0.192694,0.907012,4.07424,0.369361,0.506035,0.517275,0.165355,0.414268,0.387606,0.368766,0.165148
-0.217001,-0.250447,3.96539,-0.205297,-0.164779,4.04337,-0.180469,0.204396,4.01535,-0.140005,0.649048,4.02325,0.0412163,-0.219891,4.14578,0.00742949,-0.140792,4.22589,0.0199487,0.230837,4.15235,0.0252322,0.644825,4.03292,-0.0578853,0.652721,4.06416,-0.0470047,0.953691,3.99012,-0.0358717,1.24714,3.90448,-0.0410416,1.38092,3.86772,-0.225216,1.14019,3.92662,0.143137,1.1419,3.95412,-0.320393,0.644134,4.01662,0.158655,0.624305,4.02327,-0.310133,0.878264,4.02056,0.195655,0.89637,4.05188,0.369382,0.507761,0.516909,0.165574,0.413847,0.38973,0.368353,0.165237
-0.210584,-0.250501,3.90539,-0.198671,-0.171081,3.99263,-0.177597,0.209756,3.98549,-0.141135,0.648458,4.01851,0.0413345,-0.220403,4.14611,0.00985632,-0.140885,4.22531,0.0231225,0.238673,4.14533,0.0229641,0.639396,4.02822,-0.0594659,0.650088,4.05971,-0.0492407,0.951185,3.98583,-0.0388599,1.24466,3.90049,-0.0408183,1.37762,3.86021,-0.224806,1.13786,3.91985,0.14228,1.14221,3.94892,-0.320402,0.642147,4.01327,0.159125,0.624019,4.01954,-0.31043,0.87651,4.01572,0.194089,0.896211,4.04585,0.368261,0.506209,0.522829,0.164636,0.412051,0.389346,0.367086,0.1641
-0.205688,-0.267334,3.82813,-0.1987,-0.180715,3.93014,-0.174017,0.188454,3.95453,-0.143998,0.645599,4.0003,0.0407237,-0.219683,4.14513,0.00965802,-0.140723,4.22456,0.0232063,0.236947,4.14214,0.020328,0.638111,4.01177,-0.0623563,0.647799,4.04212,-0.0523624,0.947148,3.96871,-0.0423014,1.23879,3.88407,-0.0416609,1.37052,3.83677,-0.224123,1.13339,3.89815,0.143787,1.14047,3.93476,-0.321346,0.630837,3.99082,0.161247,0.628033,4.01086,-0.311576,0.865579,3.99332,0.193067,0.892517,4.03489,0.369794,0.504772,0.523003,0.164895,0.415805,0.386316,0.36791,0.164326
-0.198975,-0.270264,3.77344,-0.197867,-0.177538,3.86962,-0.181405,0.181282,3.90491,-0.144798,0.641474,3.99012,0.0405694,-0.219737,4.14487,0.0101385,-0.140264,4.22278,0.0276738,0.2396,4.12547,0.0181281,0.633019,3.99833,-0.0638472,0.643107,4.03043,-0.0529961,0.941864,3.95427,-0.0419483,1.23284,3.86668,-0.0455201,1.36358,3.81791,-0.224588,1.1243,3.87561,0.142,1.13591,3.91635,-0.320001,0.625267,3.95299,0.16031,0.6134,3.99275,-0.312828,0.860804,3.97814,0.191716,0.887074,4.01685,0.369027,0.502593,0.524371,0.163352,0.414158,0.393534,0.366588,0.162926
-0.198608,-0.245117,3.72266,-0.19534,-0.174398,3.83576,-0.180077,0.200044,3.88658,-0.143308,0.637878,3.97196,0.0406242,-0.219583,4.1449,0.00940404,-0.140364,4.22153,0.0284191,0.239636,4.12066,0.0200093,0.631207,3.988,-0.0621189,0.640425,4.01645,-0.0532959,0.938439,3.93753,-0.0447444,1.22855,3.84707,-0.0503492,1.35988,3.7977,-0.228506,1.11744,3.85699,0.137235,1.13425,3.89888,-0.319507,0.611695,3.94277,0.160933,0.613102,3.98743,-0.314419,0.855358,3.95286,0.189743,0.891236,3.9996,0.368516,0.500458,0.524154,0.164239,0.421494,0.392719,0.365741,0.163318
-0.198364,-0.238159,3.67188,-0.187684,-0.170308,3.77981,-0.178596,0.206783,3.85036,-0.142139,0.629689,3.94827,0.0404412,-0.21867,4.14251,0.008921,-0.140412,4.21948,0.023058,0.224167,4.10905,0.0226608,0.622606,3.96353,-0.0602504,0.631845,3.992,-0.0544741,0.929577,3.91229,-0.0487813,1.21946,3.82141,-0.0553337,1.34882,3.7678,-0.233018,1.10964,3.83227,0.135527,1.12432,3.87527,-0.322406,0.618188,3.91752,0.158995,0.604102,3.96478,-0.316828,0.853969,3.93056,0.187724,0.883316,3.981,0.371335,0.502061,0.521768,0.165658,0.410826,0.392758,0.368545,0.1648
-0.196874,-0.240223,3.62786,-0.188555,-0.166383,3.74268,-0.178777,0.202781,3.82784,-0.142032,0.623173,3.9301,0.0388994,-0.213386,4.14569,0.00565998,-0.132208,4.21411,0.0221025,0.223935,4.10213,0.0234829,0.618317,3.94923,-0.0597798,0.626512,3.97597,-0.0599522,0.921158,3.89221,-0.0621375,1.20683,3.79576,-0.059681,1.34193,3.75359,-0.238328,1.098,3.80801,0.129386,1.12274,3.86156,-0.326295,0.606415,3.8954,0.161301,0.605965,3.95668,-0.317636,0.847894,3.9087,0.183428,0.880686,3.96443,0.372416,0.499639,0.522818,0.166687,0.412325,0.390457,0.367714,0.165515
-0.194319,-0.239561,3.58578,-0.187326,-0.177384,3.70101,-0.177441,0.184094,3.7998,-0.141285,0.619275,3.9199,0.0396318,-0.215273,4.14519,0.00443649,-0.134954,4.21241,0.0234862,0.241548,4.06807,0.0241122,0.614881,3.93569,-0.0590975,0.622763,3.9641,-0.0613159,0.9177,3.8803,-0.0642563,1.20441,3.78534,-0.0694785,1.33173,3.72853,-0.24432,1.09336,3.79282,0.123972,1.11765,3.8436,-0.325728,0.603932,3.8923,0.159684,0.60105,3.94322,-0.323304,0.839259,3.88612,0.181243,0.877876,3.95305,0.372568,0.501516,0.5208,0.166207,0.410497,0.391237,0.368292,0.165397
-0.180732,-0.278882,3.51377,-0.199465,-0.214998,3.63721,-0.176025,0.163923,3.77446,-0.148555,0.606498,3.88342,0.0406277,-0.216827,4.14462,0.00273997,-0.137189,4.21123,0.0204848,0.234531,4.06259,0.0182147,0.605884,3.90699,-0.0657615,0.611888,3.93152,-0.0709982,0.904258,3.84631,-0.0761683,1.18869,3.75014,-0.082571,1.31692,3.69607,-0.25513,1.08353,3.76344,0.116109,1.10949,3.81791,-0.326367,0.594443,3.85483,0.151844,0.596077,3.92426,-0.326086,0.830515,3.8652,0.171913,0.869503,3.92559,0.37611,0.503301,0.520711,0.168428,0.401586,0.388214,0.371238,0.16677
-0.197346,-0.274337,3.51578,-0.196013,-0.208336,3.63491,-0.179564,0.141819,3.75265,-0.155575,0.599684,3.871,0.041102,-0.217566,4.14421,0.00252418,-0.138314,4.20979,0.0184805,0.223407,4.05349,0.00758031,0.596148,3.88692,-0.0746098,0.603564,3.91542,-0.0783231,0.897017,3.82897,-0.0818682,1.18252,3.73124,-0.0928863,1.30717,3.66579,-0.264622,1.0708,3.73631,0.104178,1.09981,3.78606,-0.326494,0.586673,3.84502,0.149981,0.597266,3.90148,-0.331247,0.82179,3.83566,0.166673,0.868612,3.9053,0.373269,0.501981,0.522661,0.163969,0.397693,0.383707,0.3688,0.163155
-0.197866,-0.276682,3.4934,-0.196528,-0.201633,3.6191,-0.183487,0.141273,3.73274,-0.155149,0.585897,3.84494,0.0434592,-0.220322,4.1434,0.00203141,-0.141483,4.20512,0.0160099,0.221459,4.03116,0.00770391,0.586122,3.85944,-0.0743954,0.5915,3.8884,-0.0859776,0.882714,3.79735,-0.0989732,1.16538,3.69367,-0.1049,1.29292,3.64032,-0.273822,1.05813,3.71368,0.0956714,1.09154,3.76373,-0.338533,0.572218,3.81284,0.14178,0.579999,3.87551,-0.338627,0.808074,3.81644,0.161273,0.868649,3.88094,0.374361,0.504298,0.521866,0.163498,0.40054,0.386806,0.369493,0.162853
-0.180592,-0.27454,3.47547,-0.198778,-0.210924,3.59837,-0.188273,0.116138,3.70159,-0.162973,0.57274,3.81225,0.0430822,-0.218506,4.14314,0.000433261,-0.139935,4.20393,0.0175194,0.217118,4.02311,0.000623414,0.569615,3.83103,-0.0819085,0.57661,3.85804,-0.0971426,0.86936,3.77031,-0.111406,1.15448,3.67185,-0.1231,1.27929,3.60868,-0.288416,1.03839,3.68227,0.081625,1.08369,3.73095,-0.346155,0.554816,3.78817,0.142245,0.576165,3.85953,-0.34749,0.789961,3.78084,0.153308,0.859568,3.85072,0.375967,0.499462,0.529955,0.164701,0.401577,0.388882,0.370041,0.163597
-0.212591,-0.317448,3.45142,-0.203442,-0.236084,3.57561,-0.188758,0.112329,3.69193,-0.168111,0.558605,3.78347,0.043862,-0.219613,4.13914,-0.00113488,-0.142629,4.20022,0.0191882,0.206256,3.99778,-0.00198269,0.561072,3.80854,-0.0857816,0.565315,3.83236,-0.107259,0.854703,3.73848,-0.129812,1.13533,3.63179,-0.142982,1.26472,3.56856,-0.301133,1.02306,3.64736,0.0688257,1.07271,3.70006,-0.351661,0.544059,3.76421,0.136915,0.575895,3.83403,-0.35218,0.779183,3.75656,0.14248,0.841538,3.82379,0.376978,0.501935,0.527787,0.168027,0.396099,0.382733,0.369959,0.166128
-0.212438,-0.316026,3.45025,-0.202505,-0.240446,3.56775,-0.190637,0.110305,3.67474,-0.184674,0.550744,3.75405,0.0467301,-0.227109,4.13466,0.00169768,-0.149056,4.19044,0.005351,0.151465,3.99097,-0.0182949,0.553204,3.77667,-0.102496,0.557287,3.80157,-0.123537,0.845014,3.70668,-0.143248,1.12531,3.60207,-0.159242,1.25464,3.54356,-0.31684,1.01068,3.6199,0.0511039,1.06258,3.6618,-0.367048,0.534838,3.73052,0.120733,0.565212,3.78986,-0.365987,0.768988,3.71481,0.126503,0.843481,3.78735,0.37394,0.496998,0.526762,0.167928,0.395064,0.380626,0.367944,0.16638
