Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.141765,-0.408626,3.09884,-0.148469,-0.337316,3.16799,-0.189036,-0.0179563,3.05401,-0.208806,0.279563,2.95627,-0.0435791,-0.439941,2.88477,-0.0603289,-0.373761,2.96837,-0.0524166,-0.0290385,2.87156,-0.076756,0.283666,2.96882,-0.144362,0.284784,2.99656,-0.146575,0.56512,2.95818,-0.147899,0.83702,2.90832,-0.150404,0.958843,2.88994,-0.286473,0.704537,2.88313,0.00698672,0.732468,2.9148,-0.3604,0.285021,2.83296,0.106237,0.29935,3.02034,-0.33021,0.484957,2.89503,0.061795,0.500637,2.99782,0.296483,0.438162,0.459733,0.132709,0.373973,0.372038,0.29346,0.13205
-0.143044,-0.409844,3.09673,-0.149326,-0.343349,3.16415,-0.19298,-0.0214061,3.03801,-0.2121,0.266864,2.92422,-0.0414429,-0.460449,2.73828,-0.0476094,-0.379393,2.83162,-0.0539935,-0.0493338,2.83734,-0.0819322,0.275358,2.93876,-0.14874,0.274225,2.96516,-0.150144,0.552608,2.92217,-0.150712,0.823089,2.86898,-0.152557,0.94727,2.85136,-0.285859,0.689326,2.83831,0.00518988,0.7229,2.87755,-0.355525,0.289197,2.77505,0.106723,0.295203,3.01281,-0.326707,0.484376,2.85252,0.0610996,0.490903,2.96829,0.295595,0.437372,0.460034,0.131253,0.364979,0.374773,0.291049,0.130168
-0.147854,-0.410278,3.09967,-0.152427,-0.323909,3.14288,-0.197146,-0.0562534,3.02549,-0.21092,0.25559,2.89309,-0.05109,-0.451074,2.64726,-0.0540496,-0.377544,2.75152,-0.0577996,-0.059376,2.80763,-0.0791087,0.262577,2.89304,-0.146773,0.262103,2.92725,-0.148369,0.542027,2.88634,-0.149283,0.813739,2.83448,-0.153038,0.935306,2.82104,-0.285889,0.681204,2.81336,0.00569224,0.711785,2.84333,-0.348722,0.281959,2.71746,0.106473,0.295444,2.9992,-0.323335,0.473516,2.80575,0.0603335,0.48732,2.94316,0.294708,0.439459,0.459838,0.131997,0.369188,0.372136,0.291581,0.131812
-0.152024,-0.424059,3.09826,-0.154472,-0.351418,3.14886,-0.199478,-0.0366743,2.97954,-0.210813,0.241025,2.85188,-0.0580718,-0.432084,2.57931,-0.0594393,-0.368004,2.69293,-0.059964,-0.0631983,2.7827,-0.0797233,0.25195,2.8639,-0.147029,0.24936,2.89165,-0.148821,0.52874,2.84995,-0.149965,0.800089,2.79786,-0.152068,0.920121,2.77404,-0.282744,0.662386,2.76483,0.00595975,0.695364,2.80615,-0.344257,0.266618,2.66138,0.108449,0.288292,2.97291,-0.322416,0.455146,2.7576,0.0623429,0.476507,2.90736,0.293505,0.43623,0.455292,0.132092,0.377442,0.37299,0.288704,0.13109
-0.154361,-0.430643,3.0966,-0.154246,-0.356452,3.13233,-0.200007,-0.0384478,2.96228,-0.209909,0.228633,2.81657,-0.0621643,-0.450512,2.54044,-0.0592666,-0.396017,2.64209,-0.065385,-0.0764893,2.73352,-0.0777809,0.237202,2.82495,-0.145585,0.235732,2.85458,-0.147977,0.515896,2.8162,-0.149661,0.787804,2.76683,-0.149702,0.913259,2.74927,-0.283888,0.654452,2.73896,0.00639668,0.681688,2.76994,-0.339957,0.2595,2.62517,0.109051,0.287608,2.95561,-0.313434,0.44526,2.72583,0.0608828,0.472021,2.88261,0.293201,0.43911,0.455719,0.13267,0.372946,0.370966,0.290285,0.132128
-0.166458,-0.424198,3.06514,-0.16199,-0.35026,3.09756,-0.203398,-0.0339927,2.90336,-0.210717,0.217568,2.77514,-0.0647436,-0.455812,2.52379,-0.060767,-0.393627,2.63767,-0.0682305,-0.0739464,2.70572,-0.076735,0.227825,2.78825,-0.145443,0.225412,2.81549,-0.14711,0.504502,2.77439,-0.148087,0.775371,2.72278,-0.148893,0.897533,2.70298,-0.279404,0.637856,2.69063,0.00784193,0.669631,2.73275,-0.326742,0.23983,2.58829,0.116766,0.277374,2.92207,-0.317544,0.43026,2.68279,0.063509,0.457132,2.84254,0.292052,0.434169,0.453239,0.135012,0.370069,0.378191,0.287246,0.133982
-0.168174,-0.429163,3.04161,-0.162938,-0.355461,3.07457,-0.206989,-0.0389735,2.85529,-0.207198,0.209861,2.72543,-0.0648226,-0.488589,2.50167,-0.0715349,-0.417381,2.60648,-0.0721357,-0.0802582,2.66551,-0.0726835,0.215911,2.73585,-0.141671,0.215521,2.76443,-0.141828,0.49425,2.73072,-0.141808,0.765159,2.68724,-0.143245,0.890639,2.67192,-0.273421,0.631548,2.65898,0.0118883,0.660167,2.69617,-0.317548,0.238114,2.5428,0.123847,0.263295,2.88533,-0.312024,0.423895,2.64729,0.0631514,0.442926,2.81036,0.289143,0.431996,0.453972,0.135053,0.363039,0.384484,0.28531,0.134515
-0.178573,-0.469645,3.07227,-0.173092,-0.396519,3.10504,-0.198488,-0.0945489,2.84716,-0.207978,0.19951,2.68663,-0.0663509,-0.498401,2.49393,-0.0713097,-0.426678,2.59784,-0.0662999,-0.106092,2.62021,-0.076422,0.207366,2.69845,-0.143996,0.206008,2.72637,-0.142076,0.4874,2.69425,-0.139715,0.760111,2.65049,-0.140573,0.88586,2.63147,-0.272867,0.621778,2.61472,0.0143253,0.651713,2.65905,-0.312929,0.222901,2.51184,0.123828,0.250793,2.84256,-0.306583,0.413284,2.60681,0.0693284,0.430576,2.76388,0.292132,0.433235,0.455227,0.132319,0.363902,0.385595,0.287192,0.131556
-0.179886,-0.449481,3.07021,-0.173426,-0.382562,3.07196,-0.201546,-0.107277,2.78402,-0.204695,0.194967,2.63547,-0.0671696,-0.503438,2.49089,-0.0708718,-0.434541,2.58892,-0.0649032,-0.107266,2.59809,-0.0726684,0.201254,2.64825,-0.140453,0.200645,2.67566,-0.137311,0.481512,2.65064,-0.134104,0.754136,2.61586,-0.136314,0.883362,2.5998,-0.267255,0.621069,2.57688,0.0172719,0.64935,2.6158,-0.311865,0.216621,2.4944,0.124619,0.244085,2.79049,-0.299483,0.412554,2.5751,0.0694929,0.426936,2.71841,0.288566,0.434638,0.458183,0.132792,0.353621,0.380182,0.284527,0.132026
-0.15999,-0.399073,2.88553,-0.175722,-0.352377,2.99398,-0.196577,-0.106852,2.68457,-0.204935,0.192616,2.60039,-0.0674162,-0.506423,2.49073,-0.069952,-0.437846,2.58535,-0.0704914,-0.106621,2.58482,-0.0731952,0.19706,2.61356,-0.140866,0.197364,2.6408,-0.137922,0.48014,2.61508,-0.134532,0.754219,2.5779,-0.131007,0.879731,2.56372,-0.266654,0.61909,2.54384,0.0186276,0.643104,2.58575,-0.305262,0.198093,2.47045,0.130389,0.217306,2.74052,-0.295299,0.401399,2.52661,0.0756797,0.406026,2.6825,0.289343,0.434613,0.456245,0.132471,0.358431,0.395986,0.285282,0.13174
-0.160698,-0.390966,2.80113,-0.177141,-0.344363,2.90992,-0.198169,-0.0934968,2.6045,-0.203783,0.191525,2.55725,-0.0679677,-0.507859,2.49285,-0.0695104,-0.441235,2.58164,-0.0796779,-0.113371,2.57098,-0.0711297,0.190597,2.56823,-0.139277,0.193627,2.59662,-0.136141,0.477035,2.57577,-0.13257,0.75154,2.54443,-0.131207,0.876924,2.53106,-0.266598,0.615573,2.50017,0.0201031,0.641693,2.54446,-0.303702,0.189126,2.44826,0.131623,0.220563,2.68099,-0.295838,0.392189,2.50536,0.0716933,0.408899,2.62645,0.291276,0.43246,0.460843,0.13311,0.35669,0.385415,0.286701,0.132653
-0.165163,-0.403682,2.7217,-0.176794,-0.356935,2.83133,-0.192793,-0.0907443,2.53811,-0.199437,0.190128,2.52374,-0.0681232,-0.50996,2.49584,-0.0695275,-0.441819,2.58026,-0.0822733,-0.114388,2.54931,-0.067045,0.188692,2.54017,-0.135011,0.191933,2.5658,-0.134191,0.476508,2.54416,-0.132856,0.752031,2.5115,-0.130642,0.876088,2.49249,-0.267765,0.617768,2.47916,0.0204507,0.641732,2.50712,-0.30296,0.187872,2.42507,0.132364,0.204501,2.61626,-0.29458,0.391955,2.47746,0.0720068,0.398527,2.58138,0.290559,0.435352,0.462593,0.133416,0.35493,0.387604,0.288216,0.132392
-0.19751,-0.453857,2.76367,-0.173051,-0.370026,2.75695,-0.196363,-0.0952611,2.47169,-0.195321,0.190936,2.49358,-0.0681023,-0.511102,2.49525,-0.0696237,-0.442098,2.57803,-0.0789866,-0.121882,2.53331,-0.0603054,0.190455,2.5003,-0.129607,0.19325,2.53094,-0.131783,0.47744,2.50482,-0.133656,0.752359,2.46776,-0.131924,0.876987,2.45946,-0.272852,0.618481,2.44255,0.0208766,0.636084,2.47297,-0.306177,0.180858,2.41148,0.128766,0.20049,2.54671,-0.297821,0.387297,2.44986,0.0731505,0.399205,2.52879,0.295823,0.437504,0.453788,0.135184,0.356491,0.382546,0.293728,0.135016
-0.208862,-0.478516,2.64258,-0.179865,-0.403234,2.66542,-0.195826,-0.0933746,2.41506,-0.189821,0.189608,2.46109,-0.0737836,-0.510063,2.50353,-0.0692457,-0.441849,2.57589,-0.0798707,-0.137242,2.52038,-0.0575013,0.187103,2.46868,-0.12537,0.190921,2.49867,-0.129361,0.475206,2.47231,-0.13273,0.750157,2.43536,-0.134611,0.873357,2.42072,-0.271548,0.615841,2.40851,0.0224223,0.637785,2.43751,-0.313231,0.180255,2.38877,0.124056,0.192913,2.4736,-0.300842,0.386599,2.42577,0.0731083,0.394859,2.47801,0.296211,0.437171,0.458775,0.132561,0.357468,0.379357,0.29397,0.13232
-0.167564,-0.513053,2.51631,-0.158993,-0.446564,2.57751,-0.190193,-0.121593,2.39565,-0.188888,0.185971,2.43947,-0.0755231,-0.510762,2.5036,-0.072263,-0.443345,2.57422,-0.068995,-0.144344,2.51428,-0.0566051,0.181793,2.44125,-0.12445,0.186469,2.47433,-0.128439,0.471022,2.4463,-0.131746,0.746161,2.40751,-0.137485,0.87059,2.39091,-0.27332,0.612449,2.37877,0.0211462,0.63274,2.40219,-0.31851,0.176423,2.37465,0.122123,0.187903,2.40284,-0.303818,0.383073,2.40721,0.0720146,0.389105,2.43369,0.296092,0.438973,0.459265,0.13236,0.35784,0.38056,0.294466,0.132282
-0.189093,-0.52673,2.42754,-0.19149,-0.454727,2.46414,-0.199198,-0.129273,2.32518,-0.189451,0.180619,2.40982,-0.0861654,-0.514614,2.49552,-0.0761431,-0.44764,2.56849,-0.0594063,-0.142869,2.50428,-0.0586876,0.179252,2.41141,-0.125817,0.182466,2.44445,-0.129484,0.467015,2.4116,-0.132383,0.74206,2.36778,-0.141164,0.863717,2.3482,-0.274202,0.606935,2.34641,0.0212501,0.628954,2.37045,-0.327701,0.168475,2.35546,0.116618,0.185702,2.33582,-0.309845,0.375003,2.386,0.0712299,0.386164,2.38035,0.297246,0.439259,0.458585,0.130781,0.362723,0.381373,0.295452,0.130764
-0.18371,-0.513447,2.24633,-0.193953,-0.468606,2.35467,-0.197439,-0.130171,2.2882,-0.191916,0.172876,2.37595,-0.0901565,-0.519612,2.47336,-0.0751931,-0.449092,2.56656,-0.0548754,-0.138115,2.48468,-0.0592132,0.172277,2.38011,-0.127334,0.175047,2.41194,-0.128403,0.458773,2.37549,-0.128548,0.732844,2.32819,-0.142594,0.855444,2.31769,-0.274688,0.595264,2.30824,0.0199323,0.62328,2.3294,-0.337463,0.161501,2.34139,0.1115,0.184393,2.27576,-0.314852,0.368277,2.36003,0.0678568,0.381821,2.33607,0.296705,0.435716,0.460695,0.132769,0.36502,0.377868,0.294621,0.132702
-0.20813,-0.563477,2.17773,-0.195291,-0.488909,2.26275,-0.199998,-0.139112,2.2532,-0.190435,0.163784,2.35039,-0.0826525,-0.517562,2.48404,-0.0759263,-0.450076,2.56326,-0.0552917,-0.141276,2.46816,-0.0577252,0.164376,2.35688,-0.125859,0.166446,2.38751,-0.129997,0.449667,2.34982,-0.133516,0.723106,2.30109,-0.146607,0.846279,2.281,-0.277912,0.590223,2.28459,0.0184149,0.611042,2.30215,-0.351051,0.156304,2.32927,0.107021,0.189679,2.21738,-0.320318,0.361974,2.3397,0.0655825,0.379821,2.30123,0.297576,0.440263,0.456402,0.13287,0.367898,0.375913,0.296327,0.13271
-0.203265,-0.554805,2.06811,-0.198989,-0.489172,2.17674,-0.202705,-0.151276,2.22567,-0.189155,0.154474,2.31725,-0.0788641,-0.518601,2.5012,-0.0787267,-0.451125,2.56135,-0.107158,-0.169662,2.36432,-0.0572231,0.151566,2.32518,-0.124988,0.155267,2.35515,-0.131948,0.437032,2.31493,-0.138284,0.709012,2.26391,-0.150409,0.834885,2.24768,-0.281354,0.579838,2.24864,0.0147104,0.603064,2.26713,-0.363821,0.147139,2.30907,0.0996405,0.190526,2.16052,-0.325218,0.351049,2.3119,0.0609429,0.380274,2.25142,0.297549,0.440615,0.460863,0.132203,0.371265,0.371809,0.296064,0.131932
-0.198364,-0.54248,1.99512,-0.198837,-0.484201,2.10639,-0.200803,-0.183363,2.18641,-0.184702,0.139881,2.27956,-0.0778942,-0.521587,2.49897,-0.07958,-0.453559,2.55729,-0.0607073,-0.161637,2.4171,-0.055054,0.139536,2.29246,-0.121691,0.1418,2.31993,-0.132577,0.424746,2.27934,-0.142537,0.697752,2.22764,-0.15087,0.822569,2.21291,-0.283596,0.561177,2.20857,0.0133299,0.593001,2.23463,-0.370462,0.137465,2.29592,0.0925875,0.187154,2.11223,-0.33075,0.34006,2.28461,0.057878,0.37679,2.21079,0.299761,0.438532,0.462226,0.130289,0.373356,0.367525,0.296926,0.129648
-0.196922,-0.540158,1.95902,-0.198105,-0.484306,2.07583,-0.204007,-0.191307,2.16298,-0.187206,0.130147,2.24591,-0.0778818,-0.523823,2.49929,-0.0779257,-0.45289,2.54682,-0.0649703,-0.168551,2.40243,-0.0577323,0.129311,2.25265,-0.12432,0.131676,2.28323,-0.13494,0.415751,2.24703,-0.144563,0.68985,2.19989,-0.154617,0.814121,2.18129,-0.287662,0.554426,2.18454,0.00760717,0.583887,2.19781,-0.380941,0.129498,2.27909,0.0899924,0.181044,2.07018,-0.336296,0.330137,2.26243,0.0516278,0.362548,2.17368,0.297032,0.440307,0.46251,0.129651,0.378794,0.370081,0.295269,0.129473
-0.194183,-0.553502,1.93826,-0.196972,-0.496265,2.04814,-0.204287,-0.201511,2.11789,-0.188944,0.122624,2.20891,-0.0717109,-0.471951,2.41263,-0.0796447,-0.426175,2.52118,-0.0676331,-0.173539,2.3733,-0.0591924,0.124137,2.21643,-0.12597,0.125274,2.24656,-0.137845,0.407997,2.20875,-0.148706,0.680579,2.16009,-0.162254,0.804681,2.14328,-0.294172,0.544494,2.14589,0.00253168,0.580116,2.16459,-0.389781,0.119979,2.26055,0.0826937,0.17666,2.03296,-0.341625,0.317137,2.23005,0.0443737,0.359132,2.13856,0.299419,0.439339,0.46305,0.129978,0.386145,0.364771,0.296704,0.129751
-0.196893,-0.576226,1.92409,-0.195358,-0.519454,2.02139,-0.204694,-0.216222,2.08181,-0.193556,0.110462,2.15972,-0.0731788,-0.528128,2.49631,-0.0818419,-0.456572,2.52665,-0.0717028,-0.177869,2.33765,-0.0618919,0.112509,2.17073,-0.129737,0.113146,2.19881,-0.143115,0.397845,2.1707,-0.154936,0.672098,2.13053,-0.169792,0.796581,2.1084,-0.299427,0.53561,2.10686,-0.00287653,0.567937,2.12663,-0.395706,0.112739,2.23514,0.0795141,0.156373,1.9948,-0.346872,0.307101,2.19421,0.0401793,0.341028,2.09131,0.298961,0.441308,0.461348,0.132139,0.386315,0.372575,0.29655,0.131664
-0.193955,-0.595315,1.90329,-0.193731,-0.531998,2.00585,-0.210557,-0.227668,2.04297,-0.198279,0.102045,2.11918,-0.0685024,-0.531753,2.49152,-0.0763147,-0.461641,2.51034,-0.0711483,-0.185429,2.28747,-0.067207,0.104909,2.12025,-0.134896,0.105044,2.15349,-0.148441,0.39069,2.12456,-0.160624,0.665956,2.08581,-0.178609,0.790649,2.06981,-0.30631,0.530002,2.06802,-0.0116447,0.556322,2.07733,-0.391407,0.100874,2.20282,0.0730272,0.151296,1.96633,-0.35347,0.295978,2.15588,0.0348912,0.334888,2.06543,0.295984,0.444337,0.45684,0.131108,0.386198,0.362487,0.294665,0.131072
-0.196007,-0.60725,1.8935,-0.196912,-0.541644,1.99505,-0.210781,-0.234667,2.0196,-0.207574,0.0940236,2.07331,-0.0672576,-0.481203,2.33682,-0.0756485,-0.436908,2.44518,-0.130744,-0.204778,2.13178,-0.0734398,0.0977914,2.08239,-0.142719,0.0974979,2.112,-0.156206,0.386095,2.08896,-0.168525,0.663501,2.05386,-0.185044,0.788215,2.03572,-0.309266,0.528215,2.02599,-0.0153656,0.55065,2.04757,-0.393532,0.094345,2.17143,0.0727548,0.125808,1.93942,-0.35878,0.289977,2.12377,0.029766,0.315145,2.02355,0.295544,0.448445,0.457894,0.134495,0.385023,0.377537,0.2939,0.134135
-0.196364,-0.60996,1.89421,-0.19748,-0.542636,1.99313,-0.219405,-0.221461,1.97936,-0.215755,0.0898306,2.03701,-0.0654933,-0.470192,2.27934,-0.0707097,-0.425817,2.38782,-0.111419,-0.17645,2.08497,-0.0830056,0.0937597,2.03322,-0.151926,0.093269,2.06899,-0.164856,0.381631,2.04515,-0.176252,0.659056,2.01145,-0.191447,0.787887,1.99454,-0.31577,0.526988,1.9903,-0.02311,0.54151,2.00116,-0.393554,0.0958886,2.12792,0.0664632,0.119372,1.91316,-0.362845,0.289433,2.07141,0.0240676,0.306733,2.0025,0.293221,0.450878,0.452875,0.132862,0.375236,0.37378,0.29266,0.13275
-0.197048,-0.614022,1.89486,-0.19888,-0.547035,1.98839,-0.216551,-0.220844,1.97253,-0.218988,0.0881473,2.0049,-0.0656597,-0.460278,2.23324,-0.0748136,-0.416057,2.34129,-0.101688,-0.174305,2.03127,-0.0850451,0.0919213,2.01003,-0.154568,0.0915236,2.04156,-0.1689,0.380652,2.01653,-0.181988,0.658614,1.97994,-0.194169,0.786205,1.96709,-0.320485,0.527889,1.95061,-0.0264776,0.541526,1.97475,-0.396225,0.0795065,2.08399,0.0654033,0.105506,1.90023,-0.368226,0.289514,2.0324,0.0195415,0.299208,1.97085,0.295312,0.454556,0.454773,0.134094,0.383297,0.379643,0.294007,0.133943
-0.197479,-0.615198,1.89585,-0.199256,-0.547098,1.98662,-0.212745,-0.221242,1.95588,-0.225503,0.0860149,1.95683,-0.060405,-0.495292,2.20598,-0.0708417,-0.452034,2.31376,-0.0897313,-0.198591,2.01233,-0.090949,0.0903083,1.96197,-0.160992,0.0896783,1.99309,-0.174878,0.379322,1.97393,-0.187231,0.657478,1.94402,-0.198429,0.784137,1.92394,-0.322837,0.523432,1.91349,-0.0278797,0.542089,1.94254,-0.403885,0.0879949,2.01916,0.0602844,0.0968546,1.8859,-0.372639,0.289378,1.98984,0.0171003,0.294293,1.94612,0.296971,0.450207,0.456575,0.13472,0.373311,0.377941,0.294957,0.134554
-0.197653,-0.615674,1.89613,-0.199019,-0.547232,1.98514,-0.205467,-0.219208,1.93832,-0.230526,0.0859796,1.92649,-0.0676052,-0.496897,2.1323,-0.0781003,-0.453891,2.23985,-0.0990442,-0.200586,1.93842,-0.0955336,0.0909495,1.93668,-0.165872,0.0900281,1.96562,-0.179012,0.379622,1.94459,-0.190616,0.65754,1.91257,-0.201986,0.78393,1.89242,-0.327524,0.52343,1.88561,-0.0309119,0.543088,1.91461,-0.403816,0.0791203,1.96352,0.0588849,0.0915281,1.87941,-0.37684,0.283385,1.94608,0.0138535,0.291529,1.92703,0.298673,0.449936,0.457266,0.135467,0.375761,0.379265,0.296612,0.134992
-0.198013,-0.616344,1.89605,-0.199369,-0.545595,1.98149,-0.211533,-0.220495,1.91657,-0.238772,0.085511,1.89197,-0.0559082,-0.541992,2.17383,-0.0841961,-0.482425,2.17613,-0.0982135,-0.205286,1.89422,-0.103884,0.0922043,1.89906,-0.17442,0.0904297,1.9293,-0.184829,0.378751,1.90751,-0.193756,0.655206,1.87478,-0.203091,0.781485,1.84923,-0.329356,0.52087,1.84242,-0.0346801,0.54272,1.87979,-0.406885,0.0732435,1.90601,0.0573546,0.0896745,1.86956,-0.380889,0.278991,1.8984,0.0110931,0.291147,1.90766,0.297838,0.447434,0.456207,0.13524,0.377685,0.379023,0.294676,0.134888
-0.198911,-0.616672,1.89736,-0.20083,-0.542802,1.97722,-0.21443,-0.221999,1.90243,-0.248652,0.0852148,1.86401,-0.0679009,-0.565623,2.07239,-0.0857953,-0.499646,2.09083,-0.103048,-0.207639,1.8467,-0.11257,0.0914772,1.87507,-0.18386,0.0899339,1.90347,-0.190659,0.378937,1.88104,-0.196113,0.655898,1.84743,-0.204634,0.779367,1.82145,-0.330611,0.51631,1.81813,-0.0375797,0.544321,1.85205,-0.404198,0.0802807,1.84556,0.0566963,0.0894951,1.86229,-0.379505,0.287196,1.8572,0.00995845,0.292058,1.89057,0.296316,0.44121,0.459588,0.136673,0.368854,0.381199,0.293032,0.136082
-0.193823,-0.617357,1.90044,-0.200327,-0.544651,1.9744,-0.221734,-0.228395,1.88861,-0.247639,0.082896,1.83556,-0.106285,-0.624775,1.93432,-0.0988093,-0.562711,1.9938,-0.111306,-0.216893,1.81678,-0.112115,0.0923954,1.84745,-0.183181,0.0892672,1.87537,-0.190718,0.37769,1.84923,-0.196886,0.653832,1.81227,-0.206648,0.773452,1.7826,-0.332079,0.513523,1.78016,-0.036888,0.54755,1.82335,-0.403716,0.0786669,1.78248,0.0558723,0.0882537,1.85362,-0.379528,0.284751,1.81338,0.0110294,0.292029,1.87054,0.300269,0.442311,0.461959,0.136375,0.373149,0.380262,0.295191,0.135524
-0.179542,-0.624175,1.89234,-0.186159,-0.56584,1.96092,-0.236262,-0.242734,1.88066,-0.255829,0.0802785,1.80475,-0.095129,-0.644645,1.85076,-0.0927353,-0.579006,1.89791,-0.114267,-0.238026,1.77132,-0.12073,0.085715,1.81339,-0.191795,0.0846109,1.84297,-0.195622,0.373133,1.81925,-0.198392,0.649225,1.78436,-0.205959,0.767051,1.75327,-0.333236,0.512666,1.75437,-0.0405046,0.54073,1.78509,-0.399006,0.0789013,1.72348,0.0559861,0.0874532,1.84535,-0.378258,0.283757,1.76743,0.0116155,0.291434,1.85114,0.295673,0.442141,0.462899,0.135484,0.370282,0.381577,0.292731,0.135099
-0.144571,-0.621519,1.79668,-0.161001,-0.581442,1.90272,-0.240575,-0.258612,1.87124,-0.258586,0.074785,1.77999,-0.0748688,-0.625425,1.70097,-0.0901967,-0.585906,1.80692,-0.111946,-0.247383,1.73316,-0.123246,0.079953,1.7923,-0.194537,0.0788311,1.82,-0.198011,0.367223,1.79252,-0.200043,0.643128,1.75404,-0.20538,0.759219,1.72129,-0.333321,0.505906,1.72256,-0.0399207,0.538141,1.76634,-0.396092,0.0808753,1.67198,0.0553106,0.0893971,1.83678,-0.377518,0.282178,1.73365,0.0123344,0.292889,1.82901,0.298395,0.441304,0.466426,0.135998,0.368456,0.378574,0.2934,0.13534
-0.206571,-0.638804,1.87321,-0.205651,-0.550031,1.92816,-0.242452,-0.264551,1.85425,-0.256465,0.0630518,1.74973,-0.069519,-0.660645,1.625,-0.0938272,-0.591939,1.7022,-0.104709,-0.260174,1.67935,-0.122018,0.0709997,1.76024,-0.192893,0.0683174,1.78887,-0.197211,0.35731,1.7584,-0.200097,0.63363,1.71687,-0.206335,0.748012,1.68326,-0.333492,0.49601,1.68783,-0.0382956,0.528081,1.72477,-0.38815,0.0792726,1.61746,0.0560252,0.0818936,1.82366,-0.375313,0.279506,1.68488,0.013171,0.283817,1.80371,0.299221,0.444092,0.466038,0.135091,0.365549,0.379791,0.295196,0.134447
-0.181857,-0.599636,1.79533,-0.195588,-0.558914,1.90154,-0.239419,-0.269886,1.84372,-0.255405,0.0528414,1.72947,-0.0758057,-0.666992,1.51855,-0.0907954,-0.600905,1.61602,-0.105003,-0.274145,1.65873,-0.122872,0.0625309,1.73853,-0.192828,0.0588138,1.76789,-0.197081,0.347983,1.73522,-0.199812,0.624367,1.69143,-0.205283,0.739446,1.6567,-0.334478,0.490811,1.66477,-0.0391383,0.520848,1.69711,-0.384908,0.0790163,1.57899,0.0581082,0.0776105,1.81011,-0.373675,0.27667,1.65479,0.014449,0.27775,1.78159,0.298619,0.449729,0.467741,0.133195,0.363356,0.379251,0.29534,0.132533
-0.189345,-0.599037,1.79448,-0.202476,-0.558156,1.90056,-0.238863,-0.271067,1.83194,-0.253384,0.04171,1.69935,-0.0797729,-0.646484,1.45117,-0.091664,-0.596812,1.55829,-0.0993463,-0.287227,1.61959,-0.1215,0.0527764,1.70827,-0.19117,0.0481774,1.73766,-0.194914,0.336627,1.70202,-0.197069,0.612069,1.65519,-0.204516,0.726899,1.6229,-0.333968,0.482206,1.63497,-0.0376453,0.510459,1.66483,-0.378191,0.0765314,1.53135,0.0617856,0.070357,1.78856,-0.369976,0.268019,1.62328,0.0168488,0.268192,1.75146,0.29916,0.452411,0.467324,0.132648,0.361066,0.379846,0.296323,0.131884
-0.187227,-0.599535,1.7888,-0.202664,-0.558906,1.89447,-0.2372,-0.274582,1.81626,-0.250095,0.0301754,1.67067,-0.074646,-0.649414,1.39551,-0.0913446,-0.613617,1.50039,-0.0992603,-0.292829,1.60276,-0.118337,0.0413211,1.67833,-0.187948,0.0364725,1.70837,-0.191811,0.32537,1.67311,-0.194098,0.601136,1.62671,-0.200279,0.715819,1.59008,-0.329178,0.470064,1.59881,-0.0342306,0.499742,1.63666,-0.373581,0.0694275,1.49727,0.0648725,0.0637406,1.76623,-0.364359,0.260767,1.58921,0.0185233,0.25942,1.72279,0.298844,0.452681,0.467931,0.132451,0.359812,0.378164,0.294947,0.131758
-0.187369,-0.597029,1.78432,-0.20097,-0.556337,1.89014,-0.237641,-0.277596,1.79705,-0.251438,0.0211941,1.64258,-0.079139,-0.652709,1.37754,-0.0918607,-0.607953,1.48911,-0.0987201,-0.305944,1.55923,-0.120031,0.0315985,1.64848,-0.189563,0.0269404,1.6794,-0.191338,0.316124,1.64418,-0.191566,0.591923,1.59756,-0.19584,0.706114,1.56049,-0.325595,0.464363,1.57426,-0.0311431,0.490008,1.6058,-0.364843,0.0638971,1.46055,0.0695869,0.0567321,1.73672,-0.360411,0.252821,1.55804,0.0210842,0.252253,1.69496,0.297244,0.454494,0.468895,0.131951,0.356992,0.379378,0.294452,0.131408
-0.183185,-0.598479,1.76568,-0.198647,-0.55825,1.87125,-0.238805,-0.28466,1.76687,-0.250775,0.00997026,1.6066,-0.0790846,-0.66464,1.36805,-0.091834,-0.618559,1.47215,-0.0980859,-0.312084,1.53602,-0.119103,0.0211157,1.61406,-0.188835,0.0158717,1.6442,-0.189557,0.306176,1.61265,-0.188884,0.582863,1.56959,-0.191656,0.697459,1.53148,-0.32059,0.453453,1.5386,-0.0274059,0.478818,1.57676,-0.358302,0.0515923,1.43629,0.074932,0.0507749,1.70694,-0.355582,0.241581,1.53132,0.0248289,0.245282,1.66348,0.296744,0.454065,0.468285,0.132353,0.352691,0.379571,0.293185,0.131672
