Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.101093,-0.324514,3.52902,-0.102262,-0.245472,3.60434,-0.136191,0.124943,3.52475,-0.161512,0.466914,3.56799,0.0498657,-0.240601,3.8418,0.0356267,-0.156815,3.85459,0.0211472,0.143656,3.53106,-0.0175007,0.470212,3.56507,-0.0904678,0.47295,3.60003,-0.0986072,0.744303,3.54307,-0.106801,1.00852,3.47586,-0.115386,1.12713,3.44267,-0.250293,0.905858,3.51461,0.0540442,0.924311,3.50105,-0.303198,0.433697,3.62169,0.104188,0.455106,3.48506,-0.286626,0.644506,3.58879,0.0882152,0.67092,3.51572,0.305198,0.451003,0.464137,0.144079,0.380151,0.357947,0.304338,0.144011
-0.101406,-0.323817,3.52998,-0.102013,-0.245552,3.60327,-0.13676,0.119151,3.51368,-0.167752,0.461881,3.54591,0.05089,-0.256637,3.79872,0.0241988,-0.176331,3.80372,0.00547014,0.128687,3.48309,-0.0280706,0.463219,3.53209,-0.0987596,0.466921,3.57253,-0.105781,0.739761,3.5181,-0.112566,1.00543,3.45327,-0.119523,1.12577,3.41921,-0.256765,0.906256,3.48865,0.0520784,0.915656,3.48915,-0.30621,0.429666,3.56698,0.103781,0.443895,3.46361,-0.290205,0.644103,3.55495,0.0879147,0.658721,3.49444,0.308986,0.456807,0.461484,0.14037,0.372451,0.366636,0.308843,0.139681
-0.100915,-0.324659,3.52988,-0.102005,-0.245544,3.60327,-0.136018,0.116782,3.51192,-0.165836,0.463171,3.5242,0.0488586,-0.276855,3.72852,0.0184249,-0.194685,3.76515,0.00205623,0.125485,3.47802,-0.0267269,0.465578,3.51938,-0.0971644,0.468886,3.55539,-0.105938,0.741196,3.50057,-0.11435,1.00641,3.43526,-0.123607,1.13154,3.39763,-0.259373,0.909391,3.4665,0.050152,0.916062,3.47383,-0.311404,0.435864,3.52077,0.09926,0.452826,3.44438,-0.296798,0.651624,3.52392,0.0867251,0.667256,3.48186,0.309683,0.459554,0.459261,0.139213,0.368581,0.358358,0.309525,0.139109
-0.100149,-0.324633,3.53033,-0.101087,-0.247027,3.60321,-0.136656,0.116096,3.50922,-0.166066,0.467325,3.50235,0.0413171,-0.276717,3.66169,0.0133703,-0.205057,3.70654,-0.00712126,0.130076,3.42253,-0.0268205,0.470766,3.50053,-0.0973506,0.473604,3.53471,-0.109481,0.744862,3.48222,-0.120922,1.00921,3.41874,-0.124559,1.13381,3.38158,-0.263418,0.909133,3.43987,0.0506664,0.923608,3.46061,-0.310827,0.438324,3.46894,0.103622,0.461643,3.42222,-0.297689,0.653163,3.50229,0.0869822,0.676318,3.46817,0.315101,0.456702,0.461155,0.1393,0.366991,0.35948,0.314085,0.139245
-0.0805662,-0.32535,3.54296,-0.100616,-0.247565,3.60319,-0.137122,0.112573,3.50512,-0.165759,0.467295,3.48395,0.0279541,-0.298096,3.60938,0.00919177,-0.223682,3.6538,-0.00715132,0.130123,3.41635,-0.0261645,0.471445,3.48383,-0.0968711,0.473903,3.5172,-0.111422,0.745604,3.45985,-0.125854,1.01032,3.39169,-0.122034,1.1373,3.36103,-0.265126,0.908811,3.42036,0.0470136,0.923165,3.43946,-0.315186,0.462461,3.43027,0.103558,0.448049,3.40132,-0.305565,0.678157,3.45781,0.0871023,0.686542,3.45228,0.313052,0.457006,0.459755,0.139656,0.350093,0.371727,0.312139,0.139594
-0.0807773,-0.325957,3.54161,-0.100364,-0.247747,3.6024,-0.140762,0.121418,3.49118,-0.164849,0.467939,3.46363,0.000155478,-0.31777,3.54085,-0.00904674,-0.245024,3.59714,-0.000795225,0.108021,3.38847,-0.0244379,0.472298,3.46938,-0.0955048,0.474666,3.49992,-0.109783,0.744975,3.44129,-0.12364,1.00813,3.3723,-0.121119,1.13869,3.33951,-0.266141,0.907187,3.38983,0.0457942,0.923366,3.42059,-0.32177,0.473636,3.37404,0.101319,0.454004,3.38631,-0.308822,0.681851,3.44214,0.0867233,0.689094,3.43228,0.313865,0.456778,0.459104,0.140596,0.350835,0.363662,0.311935,0.140411
-0.0854223,-0.323827,3.54079,-0.0984234,-0.251259,3.602,-0.142379,0.118387,3.48813,-0.162177,0.465181,3.44915,-0.000313997,-0.336914,3.49805,0.0118742,-0.251098,3.53854,-0.00133962,0.10495,3.37202,-0.0219374,0.471552,3.45518,-0.0929163,0.472902,3.48547,-0.108729,0.742586,3.4255,-0.124112,1.00506,3.35503,-0.119367,1.13516,3.3201,-0.268039,0.904041,3.37576,0.0444731,0.921667,3.40741,-0.323028,0.474307,3.3414,0.0970125,0.445392,3.36541,-0.316473,0.683383,3.40769,0.0848738,0.685883,3.41499,0.314605,0.457374,0.457489,0.140514,0.353514,0.366422,0.312512,0.140239
-0.0876092,-0.324923,3.54174,-0.0986072,-0.251215,3.60178,-0.144826,0.117429,3.48415,-0.16131,0.461744,3.43225,-0.00298958,-0.338014,3.45758,0.0188228,-0.246945,3.48384,-0.00125454,0.0936466,3.34219,-0.0222139,0.468808,3.43937,-0.0926482,0.469795,3.46909,-0.109389,0.73915,3.406,-0.125686,1.00134,3.33239,-0.118699,1.13345,3.30312,-0.271266,0.894875,3.3583,0.0442536,0.922529,3.38948,-0.322526,0.48224,3.29172,0.1038,0.439193,3.34725,-0.319169,0.682269,3.38451,0.0836925,0.682101,3.3925,0.318261,0.452949,0.46127,0.139457,0.352831,0.372659,0.31552,0.139096
-0.0906007,-0.3298,3.53481,-0.0999653,-0.252712,3.59972,-0.147617,0.115624,3.46974,-0.158234,0.453635,3.40832,0.0255737,-0.35498,3.35547,0.0207821,-0.264236,3.42718,0.00439887,0.0905076,3.31144,-0.0183612,0.460395,3.41135,-0.0891676,0.461471,3.44315,-0.107944,0.730808,3.37928,-0.126123,0.992967,3.30507,-0.119942,1.12333,3.272,-0.269684,0.890236,3.33517,0.0421652,0.903698,3.35439,-0.327654,0.478676,3.25758,0.110461,0.431227,3.32378,-0.3197,0.679078,3.34916,0.0849137,0.67208,3.36729,0.31273,0.456501,0.451027,0.140069,0.355883,0.374874,0.311849,0.139873
-0.0914197,-0.332171,3.53445,-0.0999771,-0.253897,3.59853,-0.147746,0.115324,3.45645,-0.15865,0.44845,3.38901,0.0192212,-0.3497,3.32681,0.0208644,-0.259567,3.38997,0.00673751,0.0957835,3.2953,-0.0202132,0.456151,3.39495,-0.0903429,0.456747,3.4253,-0.109899,0.726073,3.36078,-0.1288,0.988199,3.28596,-0.11956,1.11955,3.25381,-0.269874,0.887648,3.31452,0.0423198,0.903039,3.33905,-0.3251,0.478394,3.22842,0.11375,0.433891,3.30553,-0.31991,0.676171,3.32632,0.0848404,0.665001,3.34755,0.313534,0.459145,0.45469,0.138778,0.353804,0.372078,0.312194,0.138437
-0.0934631,-0.334483,3.53188,-0.0998556,-0.254477,3.59734,-0.148335,0.112344,3.45044,-0.158585,0.443882,3.37438,0.0154099,-0.360519,3.27367,0.016474,-0.274749,3.36661,0.00503066,0.097621,3.27827,-0.0202715,0.451967,3.38142,-0.0903252,0.452338,3.41118,-0.110006,0.722785,3.34543,-0.128997,0.986046,3.26924,-0.120305,1.11642,3.23641,-0.27025,0.882336,3.29702,0.0426128,0.897824,3.32264,-0.322507,0.475402,3.2072,0.113599,0.43261,3.29549,-0.319246,0.670797,3.31029,0.0836221,0.660431,3.33087,0.314292,0.459015,0.45409,0.138728,0.354206,0.369722,0.312863,0.138313
-0.0941735,-0.334962,3.5318,-0.100335,-0.259186,3.59394,-0.148717,0.102547,3.43639,-0.153115,0.437534,3.35099,0.0131969,-0.369756,3.25511,0.016672,-0.27981,3.34142,0.0071147,0.0993624,3.26058,-0.0141352,0.447306,3.35306,-0.0844696,0.446773,3.38539,-0.107544,0.717527,3.32108,-0.129617,0.980954,3.24616,-0.122195,1.11105,3.21086,-0.271033,0.874042,3.26875,0.0426769,0.897009,3.29531,-0.319315,0.457025,3.18665,0.114135,0.434041,3.26708,-0.315619,0.660282,3.2714,0.0855257,0.653108,3.30248,0.315669,0.459572,0.456941,0.139339,0.361635,0.3639,0.31371,0.13898
-0.0943669,-0.334236,3.53025,-0.100206,-0.25949,3.59244,-0.145586,0.0934536,3.42437,-0.151683,0.43086,3.32582,0.00840887,-0.371248,3.24681,0.0159577,-0.27983,3.33023,0.0132781,0.0896932,3.23085,-0.0131571,0.442323,3.33184,-0.0832536,0.44096,3.36214,-0.106235,0.71216,3.29614,-0.128384,0.97609,3.21993,-0.118887,1.10487,3.19024,-0.269668,0.868917,3.24513,0.0438108,0.891828,3.27283,-0.315316,0.451693,3.17123,0.117723,0.430862,3.24877,-0.31453,0.655802,3.25379,0.0876279,0.646307,3.28083,0.315534,0.460788,0.456927,0.13913,0.356598,0.36267,0.313479,0.138526
-0.0949946,-0.334617,3.52784,-0.0990745,-0.258476,3.5878,-0.146231,0.0883613,3.41071,-0.149077,0.425766,3.29991,0.00464378,-0.375091,3.24374,0.0130579,-0.281525,3.32289,0.0128204,0.0871196,3.22441,-0.0109567,0.436926,3.30459,-0.0808212,0.435695,3.33555,-0.104459,0.709641,3.27468,-0.12718,0.975676,3.20283,-0.117604,1.1018,3.17173,-0.266653,0.863203,3.22398,0.0469691,0.885973,3.24881,-0.311704,0.44171,3.15765,0.125011,0.420639,3.22063,-0.310608,0.649497,3.22911,0.0893822,0.643081,3.25761,0.315426,0.459282,0.456191,0.138649,0.358376,0.372961,0.313622,0.13812
-0.0946452,-0.336198,3.52112,-0.0999096,-0.257493,3.5781,-0.142045,0.0848947,3.37014,-0.148859,0.424569,3.27235,0.0033109,-0.378009,3.24361,0.00770148,-0.286032,3.31525,0.00981658,0.0825458,3.20285,-0.0104681,0.434984,3.27894,-0.0804695,0.434139,3.30896,-0.0999402,0.707101,3.24638,-0.118375,0.972423,3.17334,-0.107952,1.09776,3.13512,-0.261362,0.868261,3.19971,0.0505115,0.881983,3.22585,-0.309928,0.435614,3.14696,0.126866,0.420587,3.19732,-0.306693,0.644406,3.21486,0.0905968,0.634953,3.23049,0.313268,0.463462,0.454252,0.138938,0.357329,0.368698,0.311874,0.138391
-0.0950451,-0.334534,3.51497,-0.099525,-0.260075,3.56969,-0.143191,0.0899983,3.33864,-0.147338,0.422685,3.24352,0.000527266,-0.376809,3.24474,0.00692688,-0.284651,3.31243,0.0108813,0.0812977,3.19577,-0.00730255,0.430043,3.24594,-0.0781418,0.430794,3.27809,-0.0983239,0.704217,3.22112,-0.117574,0.970046,3.15338,-0.105756,1.09563,3.12034,-0.258398,0.864326,3.17702,0.0506957,0.879433,3.19407,-0.30687,0.425467,3.14127,0.130276,0.418795,3.1736,-0.301882,0.637746,3.19474,0.0950218,0.639237,3.20354,0.309931,0.46022,0.456076,0.14025,0.357168,0.368756,0.309093,0.140036
-0.0942214,-0.341158,3.50931,-0.0983678,-0.26541,3.55397,-0.144516,0.0788869,3.30906,-0.143842,0.424451,3.21687,-0.00037401,-0.377153,3.24522,0.005893,-0.283882,3.31004,0.013815,0.0744383,3.18151,-0.00552581,0.430838,3.2223,-0.0754861,0.432071,3.2529,-0.0936889,0.705629,3.19694,-0.111268,0.971557,3.13073,-0.101335,1.09526,3.09462,-0.256045,0.862034,3.15856,0.0555342,0.880301,3.17603,-0.30339,0.416964,3.13794,0.125642,0.409854,3.1475,-0.296564,0.631057,3.1811,0.0979748,0.638915,3.1765,0.312603,0.455486,0.455946,0.13857,0.361639,0.371528,0.31158,0.138317
-0.09657,-0.344904,3.49513,-0.0993466,-0.26849,3.52356,-0.145757,0.0733732,3.24673,-0.141572,0.42422,3.18573,-0.00105008,-0.377426,3.24509,0.00476009,-0.28504,3.30693,0.0162832,0.080696,3.16195,-0.00414286,0.429889,3.19039,-0.0736212,0.431518,3.22136,-0.0899133,0.705115,3.16522,-0.105546,0.971033,3.09872,-0.0975003,1.09499,3.06935,-0.25123,0.858865,3.12448,0.062035,0.884344,3.13873,-0.300619,0.409198,3.13723,0.136875,0.396234,3.1056,-0.290089,0.624419,3.16885,0.102399,0.638095,3.14587,0.314622,0.45243,0.462144,0.137625,0.364344,0.387808,0.313265,0.13743
-0.100801,-0.337885,3.46908,-0.10354,-0.261654,3.49617,-0.149934,0.0681429,3.19861,-0.140412,0.42218,3.16793,-0.00132369,-0.377502,3.24502,0.00353884,-0.2853,3.30512,0.0132174,0.080163,3.15295,-0.00126311,0.42657,3.16114,-0.0716628,0.428881,3.19819,-0.0877959,0.703221,3.14382,-0.103324,0.969782,3.07915,-0.0968443,1.093,3.04536,-0.246502,0.859378,3.10979,0.064332,0.878043,3.11624,-0.291649,0.402162,3.13571,0.138483,0.397819,3.08817,-0.283781,0.61805,3.15864,0.105399,0.636201,3.12021,0.311461,0.453627,0.458417,0.139383,0.363673,0.384146,0.310834,0.139149
-0.103432,-0.334708,3.449,-0.109724,-0.260357,3.45902,-0.147867,0.0671243,3.15692,-0.141289,0.418286,3.14672,-0.0017351,-0.377255,3.24493,0.00348644,-0.286365,3.30389,0.0128332,0.0780665,3.14512,-0.00156952,0.420346,3.14126,-0.0722179,0.423715,3.17724,-0.0824408,0.69715,3.12373,-0.0913859,0.962338,3.05862,-0.0922565,1.08796,3.02496,-0.241599,0.858416,3.08961,0.0696006,0.876193,3.09528,-0.288653,0.396411,3.13865,0.13853,0.398518,3.06308,-0.278497,0.612501,3.14921,0.108283,0.631664,3.09726,0.311758,0.455015,0.463655,0.139841,0.364952,0.376413,0.3112,0.13972
-0.124329,-0.331299,3.39063,-0.121717,-0.252523,3.41206,-0.146713,0.0736042,3.10611,-0.142863,0.417223,3.12518,-0.00262677,-0.376987,3.24617,0.0033296,-0.286419,3.30358,0.0164482,0.0802987,3.12974,-0.00306035,0.41922,3.12451,-0.0737522,0.422659,3.15825,-0.0788765,0.696589,3.10028,-0.0823865,0.962704,3.03137,-0.0850827,1.08459,2.99638,-0.237261,0.858123,3.0679,0.0707651,0.873919,3.06286,-0.285671,0.395707,3.14027,0.136686,0.396174,3.04502,-0.275438,0.61163,3.14242,0.107282,0.629499,3.07141,0.308472,0.454515,0.464761,0.139818,0.367278,0.373859,0.308026,0.139802
-0.133423,-0.338867,3.32422,-0.123823,-0.258616,3.36078,-0.148347,0.078122,3.06888,-0.139594,0.416432,3.10484,-0.00557927,-0.377167,3.24766,0.00225999,-0.28751,3.30208,0.0175641,0.0689551,3.11718,0.000294551,0.415983,3.09747,-0.0703837,0.420746,3.13456,-0.0759603,0.693364,3.07737,-0.0807695,0.958278,3.01012,-0.0812736,1.08057,2.97265,-0.233758,0.855315,3.04386,0.0730022,0.868526,3.04013,-0.280928,0.393908,3.13885,0.135183,0.391248,3.01088,-0.270279,0.609213,3.13112,0.108165,0.624793,3.04308,0.307067,0.452994,0.461919,0.140083,0.368057,0.374535,0.30676,0.139889
-0.143799,-0.351074,3.26172,-0.127602,-0.275669,3.30802,-0.147482,0.073461,3.04389,-0.140817,0.414298,3.08978,-0.00876578,-0.376255,3.24618,-0.000758069,-0.28913,3.3005,0.0241101,0.0682832,3.10365,-0.00031337,0.413363,3.08406,-0.0713172,0.418309,3.12023,-0.0748428,0.688994,3.05839,-0.0772665,0.951354,2.98533,-0.0763248,1.07729,2.9465,-0.234018,0.853149,3.0302,0.0755158,0.860804,3.01591,-0.27795,0.392929,3.13527,0.133845,0.386951,2.99191,-0.266728,0.60721,3.11818,0.108153,0.616249,3.02053,0.309958,0.452578,0.45891,0.140623,0.367176,0.373096,0.309534,0.140504
-0.146606,-0.365479,3.19922,-0.126644,-0.285102,3.23379,-0.144776,0.0647693,3.00868,-0.139274,0.410171,3.05675,-0.00873858,-0.377156,3.2459,-0.00187886,-0.291995,3.29678,0.0311586,0.0658836,3.09574,0.00211918,0.412252,3.06038,-0.0692723,0.415804,3.09209,-0.0719532,0.685247,3.03246,-0.0742397,0.946916,2.96286,-0.0763321,1.07445,2.92041,-0.231495,0.852502,3.00162,0.0794354,0.858952,2.98815,-0.267083,0.394174,3.12065,0.130566,0.387037,2.97249,-0.263643,0.608691,3.10265,0.109866,0.616704,3.00071,0.311288,0.455193,0.459059,0.141455,0.361355,0.365431,0.31093,0.141394
-0.146729,-0.386719,3.10352,-0.131482,-0.302928,3.1615,-0.142797,0.0619578,2.98607,-0.137893,0.407299,3.04513,-0.00894474,-0.37812,3.24309,-0.00459123,-0.296596,3.28893,0.0346591,0.0583416,3.07973,0.00570107,0.409079,3.0361,-0.0669088,0.412614,3.07447,-0.070098,0.679158,3.00791,-0.0732175,0.937037,2.92964,-0.0750679,1.0676,2.89452,-0.228637,0.850244,2.97471,0.0788422,0.855821,2.96387,-0.26603,0.3922,3.10593,0.126812,0.386771,2.95285,-0.262922,0.606997,3.08933,0.110392,0.613265,2.97312,0.307721,0.457596,0.458415,0.143889,0.361028,0.356786,0.30748,0.143594
-0.139038,-0.402344,3.01758,-0.127938,-0.317563,3.08335,-0.14222,0.0545771,2.96157,-0.135572,0.401772,3.01841,-0.00835931,-0.378439,3.24201,-0.00424511,-0.297023,3.28678,0.0330395,0.0557568,3.06123,0.00636219,0.406601,3.01728,-0.0653897,0.408681,3.05116,-0.0698051,0.67582,2.98493,-0.0738938,0.934881,2.90893,-0.0731253,1.06353,2.86975,-0.229104,0.8473,2.95513,0.0789714,0.852943,2.94075,-0.273752,0.394593,3.09848,0.123059,0.387667,2.93087,-0.261215,0.605902,3.0636,0.10951,0.60906,2.95586,0.308462,0.459617,0.458639,0.142021,0.365482,0.35093,0.308075,0.141934
-0.123657,-0.421387,2.9375,-0.118589,-0.332938,3.01692,-0.137765,0.040595,2.93853,-0.137975,0.397637,2.99967,-0.00777999,-0.378817,3.24153,-0.00304943,-0.303868,3.28186,0.0303116,0.0525171,3.04575,0.0029881,0.39914,2.99281,-0.0682473,0.402923,3.02965,-0.0699605,0.670674,2.96097,-0.0710617,0.930378,2.88137,-0.0712875,1.05888,2.84396,-0.226991,0.841575,2.92721,0.0800827,0.846886,2.91394,-0.27555,0.398642,3.08788,0.117309,0.372991,2.91042,-0.262271,0.606971,3.04107,0.108984,0.603791,2.93327,0.307406,0.458535,0.461129,0.141138,0.363831,0.355304,0.307074,0.140964
-0.109884,-0.431731,2.86577,-0.110343,-0.349296,2.96026,-0.132259,0.0442918,2.91986,-0.13757,0.389163,2.97485,-0.00769019,-0.382035,3.23661,-0.00444426,-0.307189,3.27841,0.0269248,0.027434,3.03243,0.00268537,0.391999,2.97314,-0.0682204,0.394972,3.00734,-0.0704147,0.663465,2.93949,-0.0721411,0.924029,2.86154,-0.0717184,1.05245,2.82223,-0.228754,0.829765,2.90122,0.0791007,0.842216,2.89195,-0.275737,0.391513,3.05169,0.11469,0.361159,2.88794,-0.263765,0.602286,3.01414,0.107754,0.599735,2.90976,0.308245,0.455924,0.463817,0.140295,0.358755,0.358204,0.307854,0.140256
-0.0962139,-0.430941,2.82921,-0.0977008,-0.353536,2.93017,-0.124354,0.0395099,2.89711,-0.138242,0.382717,2.94961,-0.00634295,-0.384798,3.23199,-0.0030317,-0.309954,3.27404,0.0145529,-0.0026533,3.01289,0.0012548,0.382791,2.94826,-0.069272,0.387094,2.98227,-0.0713004,0.656287,2.91485,-0.0729684,0.917397,2.8371,-0.0724362,1.04446,2.79914,-0.23149,0.8218,2.87705,0.0763953,0.836456,2.86771,-0.277423,0.386618,3.03364,0.114194,0.358747,2.87361,-0.268869,0.595691,2.98859,0.103913,0.587951,2.89094,0.308376,0.454702,0.466846,0.139503,0.359609,0.353042,0.307886,0.139497
-0.0875556,-0.437854,2.81108,-0.0883036,-0.356699,2.90729,-0.118544,0.033675,2.87379,-0.135022,0.365909,2.90712,-0.00544652,-0.388519,3.22989,-0.00489132,-0.313211,3.26753,-0.0169435,-0.01953,2.95381,0.00605177,0.368477,2.91597,-0.0651572,0.371417,2.94505,-0.0724661,0.644285,2.88477,-0.0783229,0.908327,2.81289,-0.0767308,1.03645,2.77886,-0.232498,0.810085,2.85281,0.0729064,0.821331,2.8441,-0.279765,0.36991,2.99415,0.112919,0.337883,2.84538,-0.27182,0.581299,2.95869,0.100759,0.582673,2.87117,0.305735,0.457978,0.46337,0.141374,0.360858,0.36028,0.305404,0.141074
-0.084068,-0.447768,2.80339,-0.0850704,-0.362371,2.89332,-0.102154,-0.00667517,2.84245,-0.133947,0.354871,2.89048,-0.00462687,-0.392135,3.22432,-0.00690833,-0.317808,3.24424,0.0193629,-0.00740049,2.9206,0.00600937,0.358993,2.89705,-0.0646712,0.361007,2.92713,-0.0728185,0.632246,2.8652,-0.0802249,0.895513,2.7933,-0.0812926,1.02422,2.76023,-0.23809,0.791664,2.82701,0.07018,0.81466,2.83146,-0.28703,0.333917,2.98982,0.115586,0.34605,2.82694,-0.278912,0.539206,2.93254,0.097218,0.568607,2.84676,0.309158,0.453499,0.464814,0.140171,0.387836,0.344772,0.30827,0.139956
-0.0837462,-0.449903,2.80244,-0.0851514,-0.362928,2.8898,-0.106316,-0.00204629,2.82838,-0.142718,0.34769,2.86387,-0.00110928,-0.351643,3.09178,-0.00134365,-0.301457,3.19996,0.0228238,-0.00109625,2.86591,0.000227599,0.351933,2.87116,-0.0720426,0.353873,2.90088,-0.0791879,0.625003,2.84219,-0.0859122,0.887966,2.77281,-0.0859935,1.01559,2.73477,-0.243902,0.784474,2.80946,0.0648107,0.806159,2.8036,-0.296799,0.328441,2.93934,0.111552,0.339123,2.80141,-0.281221,0.540227,2.90758,0.0946904,0.56337,2.82621,0.309529,0.451641,0.46374,0.143194,0.380449,0.346081,0.308713,0.142946
-0.0837577,-0.453888,2.80002,-0.0887678,-0.363901,2.88153,-0.110718,-0.00621588,2.80352,-0.146477,0.336391,2.83292,-0.00519786,-0.371314,3.07283,-0.00590923,-0.321839,3.18117,0.0241331,-0.0184881,2.84983,-0.00422048,0.341812,2.83875,-0.0762263,0.343081,2.86918,-0.0837867,0.61635,2.81435,-0.0907198,0.881211,2.74908,-0.0888568,1.00521,2.71389,-0.248599,0.773994,2.78183,0.0602089,0.793784,2.77804,-0.302497,0.315789,2.89911,0.111269,0.341588,2.77641,-0.285984,0.527534,2.86766,0.0915087,0.556795,2.80413,0.309464,0.452256,0.460558,0.142479,0.381255,0.339088,0.308808,0.142256
-0.0832863,-0.454376,2.79997,-0.0892911,-0.364145,2.87897,-0.111854,-0.00925768,2.79197,-0.147806,0.333887,2.81727,-0.00481223,-0.384434,3.1234,-0.00836138,-0.311904,3.13644,0.0123778,-0.0256081,2.78973,-0.00599597,0.340323,2.82134,-0.0778009,0.341076,2.85268,-0.0876637,0.613513,2.79579,-0.0972415,0.877469,2.72833,-0.0981063,0.999829,2.68337,-0.251675,0.770794,2.76144,0.058577,0.792804,2.76465,-0.304493,0.31332,2.87098,0.112629,0.336461,2.76583,-0.290224,0.524761,2.83725,0.0900587,0.551865,2.78566,0.311048,0.452541,0.460569,0.142014,0.377869,0.34318,0.310252,0.14181
-0.0828054,-0.454587,2.80056,-0.0890133,-0.364156,2.87805,-0.111204,-0.0105171,2.78236,-0.152432,0.331396,2.79913,0.00650279,-0.402912,3.06,-0.00229802,-0.329043,3.10108,0.00805058,-0.026104,2.76728,-0.0105082,0.338714,2.79885,-0.082452,0.339013,2.8324,-0.0951429,0.611607,2.77308,-0.107536,0.875807,2.70337,-0.102527,1.00033,2.66911,-0.253931,0.767546,2.73713,0.0523929,0.794674,2.7409,-0.309517,0.300601,2.8165,0.114947,0.331561,2.74401,-0.296305,0.515924,2.8072,0.0912689,0.546801,2.76592,0.307546,0.452076,0.463912,0.142113,0.380219,0.351295,0.306324,0.141924
-0.0827387,-0.454067,2.80143,-0.0890202,-0.364683,2.87786,-0.114192,-0.0258827,2.77525,-0.153589,0.330032,2.77646,0.0178833,-0.408936,2.99805,0.00754606,-0.331919,3.04428,0.00750865,-0.0302755,2.73796,-0.0110998,0.339186,2.77936,-0.0833284,0.338648,2.81128,-0.0966544,0.612452,2.75182,-0.109417,0.877778,2.68208,-0.106609,1.00091,2.64891,-0.257793,0.768964,2.71647,0.0508066,0.795569,2.72941,-0.3192,0.305472,2.76247,0.114909,0.33319,2.71853,-0.299069,0.52111,2.76681,0.0924379,0.547671,2.7515,0.310015,0.455103,0.463264,0.142813,0.379312,0.35193,0.3086,0.14249
-0.0828954,-0.453398,2.80146,-0.0758005,-0.366834,2.88824,-0.123319,-0.0205271,2.7729,-0.154557,0.330904,2.7636,0.0388184,-0.406494,2.94141,0.0276306,-0.323853,2.97787,0.00974569,-0.0304287,2.70888,-0.0119756,0.340862,2.76758,-0.0842675,0.339953,2.79894,-0.098018,0.614035,2.73731,-0.111163,0.879602,2.66527,-0.107837,1.00426,2.62574,-0.260229,0.772363,2.68644,0.0502714,0.795873,2.71374,-0.317385,0.31664,2.71054,0.118844,0.334557,2.70081,-0.304302,0.532932,2.72386,0.095201,0.549137,2.73091,0.312584,0.460441,0.462394,0.142984,0.370517,0.355625,0.310501,0.142582
-0.0723333,-0.453937,2.80892,-0.0817651,-0.366883,2.88029,-0.126091,-0.0205145,2.7706,-0.153069,0.335633,2.74438,0.0369263,-0.425049,2.88867,0.0307529,-0.350333,2.92314,0.00801238,0.00599571,2.66473,-0.0115773,0.345939,2.75079,-0.0833364,0.344936,2.78094,-0.0992207,0.61812,2.71693,-0.114623,0.88262,2.64231,-0.108873,1.00599,2.6095,-0.261871,0.773012,2.66826,0.0493601,0.799167,2.69777,-0.323289,0.324423,2.67066,0.120491,0.337213,2.6881,-0.306217,0.538978,2.70512,0.0957664,0.551762,2.71615,0.313718,0.45709,0.46037,0.142011,0.372298,0.35779,0.311231,0.141491
-0.0723706,-0.454,2.8089,-0.0821549,-0.367642,2.87932,-0.12919,-0.0202844,2.76586,-0.151418,0.336207,2.72994,0.0534852,-0.437115,2.81382,0.0338921,-0.368924,2.86842,0.00792441,0.00177048,2.65758,-0.00938486,0.347522,2.7367,-0.0813858,0.346042,2.76665,-0.0998354,0.617375,2.69825,-0.118264,0.879546,2.6186,-0.110442,1.00457,2.58918,-0.26479,0.774455,2.64303,0.0467708,0.794103,2.67466,-0.329299,0.339109,2.61584,0.121301,0.342957,2.66724,-0.312142,0.551111,2.66709,0.0960399,0.558134,2.69511,0.313778,0.460942,0.454353,0.142643,0.36997,0.353791,0.311561,0.142033
-0.0776066,-0.457,2.8042,-0.0836935,-0.373404,2.87424,-0.132194,-0.0179655,2.7563,-0.148546,0.333833,2.71034,0.0483704,-0.457275,2.75,0.0343321,-0.376912,2.8098,0.01441,-0.0195959,2.62624,-0.00633387,0.345843,2.71764,-0.0783893,0.344016,2.74731,-0.0992018,0.613605,2.67878,-0.119423,0.874453,2.59998,-0.113324,1.0004,2.56805,-0.264453,0.770411,2.62258,0.0456086,0.793388,2.65668,-0.329115,0.345304,2.57614,0.11949,0.343054,2.65083,-0.313862,0.552674,2.64683,0.0932153,0.559248,2.67656,0.312776,0.460148,0.454655,0.142905,0.367939,0.349005,0.310061,0.142212
