Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.102092,-0.158334,4.14307,0.0934491,-0.0817928,4.28401,-0.0444575,0.337835,4.27537,-0.0134482,0.754185,4.21839,0.147148,-0.207532,4.17528,0.131536,-0.111015,4.27319,0.146779,0.258368,4.21366,0.12817,0.745247,4.21235,0.0578758,0.755887,4.2503,0.0517048,1.04591,4.17886,0.0452529,1.32867,4.09703,0.0617795,1.47268,4.05228,-0.119327,1.19819,4.11114,0.213593,1.18995,4.13561,-0.180081,0.778265,4.00672,0.310732,0.69694,4.24297,-0.198618,0.992856,4.15118,0.266592,0.952906,4.22258,0.333919,0.468887,0.459291,0.142028,0.39369,0.439299,0.33292,0.141618
-0.0656188,-0.0177664,4.25325,-0.0673987,0.0602738,4.39234,-0.0504168,0.331899,4.23212,-0.016485,0.745815,4.18687,0.146986,-0.208286,4.1759,0.131776,-0.111016,4.27285,0.148215,0.25521,4.20235,0.12537,0.739424,4.19004,0.0548774,0.748811,4.22338,0.0537998,1.04023,4.14447,0.0539186,1.32466,4.05281,0.0678515,1.47415,4.02269,-0.117658,1.19956,4.08765,0.219196,1.18456,4.09082,-0.180133,0.770569,4.00756,0.311822,0.682991,4.18025,-0.196342,0.986712,4.13453,0.27536,0.944075,4.17458,0.337203,0.475353,0.465607,0.142034,0.382344,0.442128,0.336854,0.141855
-0.057885,-0.142803,4.46233,-0.00126193,-0.00466713,4.47602,-0.0520221,0.29399,4.20225,-0.0179514,0.739821,4.16658,0.146983,-0.208826,4.17864,0.13312,-0.111128,4.26991,0.148434,0.247509,4.1895,0.124425,0.735188,4.15935,0.0536431,0.74357,4.1982,0.0558513,1.03811,4.118,0.0581441,1.32539,4.02753,0.07409,1.46722,3.97693,-0.111786,1.20147,4.06378,0.221826,1.18524,4.06304,-0.180045,0.757173,4.01244,0.312946,0.672157,4.12738,-0.194682,0.983012,4.12904,0.277459,0.936379,4.13282,0.334007,0.482176,0.470433,0.142635,0.381729,0.447336,0.333611,0.142376
-0.059998,-0.179701,4.36139,-0.0294111,-0.0818027,4.43292,-0.056998,0.25268,4.16335,-0.0181947,0.73536,4.14835,0.147472,-0.210009,4.17881,0.134774,-0.116215,4.26695,0.149434,0.243429,4.18611,0.124339,0.730762,4.14179,0.0535041,0.739174,4.18008,0.0563594,1.03254,4.09257,0.0592638,1.31827,3.99292,0.0752625,1.46585,3.95936,-0.106765,1.20065,4.03245,0.226427,1.17689,4.02578,-0.190252,0.734889,4.04176,0.315454,0.663129,4.0885,-0.19589,0.976246,4.12352,0.279856,0.930039,4.09905,0.334105,0.487615,0.47213,0.142759,0.389865,0.451233,0.333192,0.142534
-0.0709993,-0.193635,4.24689,-0.0348258,-0.103431,4.32775,-0.0566995,0.241366,4.10878,-0.0142898,0.732044,4.12468,0.146619,-0.211255,4.17896,0.133305,-0.114504,4.26665,0.149402,0.238606,4.17495,0.129439,0.727286,4.11214,0.058035,0.735865,4.15364,0.0597362,1.02805,4.06384,0.0611222,1.31281,3.96399,0.074333,1.46065,3.91661,-0.111071,1.1989,4.01682,0.229208,1.1712,3.99276,-0.196246,0.712973,4.05996,0.313535,0.667047,4.02156,-0.196996,0.963808,4.11076,0.276728,0.935557,4.04555,0.342251,0.488826,0.470385,0.144353,0.405975,0.443311,0.340279,0.143729
-0.0784302,-0.21106,4.14063,-0.0415105,-0.104869,4.22626,-0.0608131,0.235302,4.06434,-0.0178385,0.728693,4.10011,0.144636,-0.21115,4.181,0.127143,-0.114466,4.26326,0.150341,0.240915,4.16722,0.126104,0.722156,4.0897,0.0545814,0.731626,4.1301,0.0587292,1.02176,4.03499,0.0631896,1.30385,3.92785,0.0707392,1.45034,3.87787,-0.107815,1.19616,3.97967,0.224533,1.16486,3.9528,-0.214893,0.718624,4.08242,0.309128,0.662548,3.9833,-0.192908,0.973837,4.10197,0.283375,0.933828,4.02002,0.334898,0.491044,0.473727,0.144466,0.411108,0.440911,0.332348,0.143942
-0.0810547,-0.218628,4.05078,-0.0509367,-0.120771,4.13255,-0.0608225,0.255393,4.01712,-0.018609,0.726247,4.07613,0.144413,-0.210183,4.18081,0.127185,-0.11417,4.26315,0.150832,0.232649,4.15449,0.125638,0.717396,4.05826,0.0539587,0.728133,4.10258,0.0580884,1.01587,4.00167,0.0620717,1.29586,3.89046,0.0643505,1.4428,3.84228,-0.109513,1.19331,3.95754,0.217554,1.16692,3.91787,-0.225059,0.708101,4.10429,0.300501,0.652193,3.91353,-0.189416,0.975673,4.09415,0.280227,0.923911,3.96947,0.330519,0.49038,0.479827,0.145619,0.43061,0.445861,0.327067,0.144247
-0.0872803,-0.251709,3.93164,-0.0588587,-0.149733,4.03884,-0.0608634,0.245699,4.00196,-0.0203239,0.723372,4.05372,0.145583,-0.212237,4.18057,0.127589,-0.113915,4.26134,0.149213,0.2289,4.14702,0.123691,0.712961,4.03687,0.0521181,0.724432,4.08056,0.0562415,1.01295,3.97894,0.0601312,1.2938,3.86638,0.0553034,1.4374,3.81326,-0.111264,1.1864,3.93033,0.215264,1.16201,3.88904,-0.228165,0.708033,4.12981,0.298367,0.662451,3.88969,-0.186519,0.97658,4.08233,0.278319,0.935846,3.94731,0.33003,0.48774,0.481546,0.145371,0.443424,0.435248,0.326528,0.144015
-0.085144,-0.240845,3.85938,-0.0546507,-0.158502,3.96465,-0.0595486,0.2574,3.96597,-0.0226066,0.719711,4.03343,0.145738,-0.211929,4.18085,0.127693,-0.114156,4.26017,0.14967,0.226385,4.13981,0.121474,0.707987,4.01301,0.0498569,0.720142,4.0586,0.0505171,1.00482,3.95093,0.0501419,1.28099,3.83156,0.0448699,1.42803,3.77712,-0.114414,1.18184,3.90332,0.211842,1.15631,3.85935,-0.235534,0.720339,4.15523,0.293735,0.663606,3.83919,-0.183431,0.976365,4.06618,0.280311,0.917124,3.91081,0.330194,0.488794,0.482464,0.145992,0.452206,0.43367,0.326256,0.14408
-0.0824585,-0.254883,3.79102,-0.0575843,-0.16567,3.89824,-0.0570354,0.262779,3.94381,-0.0254232,0.711876,4.00157,0.145711,-0.212401,4.17916,0.125653,-0.118966,4.25647,0.149388,0.232232,4.1151,0.118653,0.702788,3.98384,0.0470184,0.71362,4.02803,0.0437743,0.992252,3.9152,0.0398447,1.26252,3.79169,0.0283501,1.40964,3.72925,-0.124701,1.16909,3.86717,0.200022,1.15387,3.80994,-0.235066,0.72604,4.16221,0.287664,0.654308,3.80693,-0.183466,0.971834,4.04536,0.279116,0.910128,3.87972,0.330079,0.486791,0.490238,0.145448,0.457861,0.430593,0.324723,0.144077
-0.0788486,-0.267542,3.76095,-0.0561765,-0.173311,3.86681,-0.0583744,0.219043,3.90201,-0.0280338,0.706157,3.97865,0.146091,-0.213174,4.17886,0.126363,-0.119793,4.25527,0.14912,0.229986,4.10542,0.11628,0.693879,3.9601,0.044511,0.706292,4.00473,0.0392627,0.982882,3.8935,0.0337959,1.2517,3.77139,0.0150322,1.40091,3.69965,-0.129804,1.16053,3.83437,0.187486,1.1456,3.78441,-0.228548,0.767694,4.1524,0.285109,0.654323,3.79072,-0.185293,0.968429,4.02082,0.277058,0.919528,3.85336,0.321546,0.487476,0.489888,0.146019,0.430185,0.423029,0.31729,0.144314
-0.0731241,-0.270375,3.74565,-0.0507801,-0.180597,3.86343,-0.0507922,0.243844,3.88859,-0.0327343,0.69476,3.94471,0.146229,-0.215416,4.17725,0.128143,-0.117958,4.2425,0.144691,0.227708,4.07976,0.112378,0.690896,3.92508,0.0402024,0.699115,3.9704,0.0250799,0.970245,3.8518,0.00961816,1.2341,3.72509,-0.00778028,1.37724,3.65791,-0.141311,1.14853,3.80452,0.178216,1.14062,3.75531,-0.222242,0.802961,4.12331,0.282476,0.648145,3.75583,-0.189842,0.965924,4.00377,0.272221,0.897214,3.82378,0.323391,0.487188,0.485186,0.146485,0.403569,0.423334,0.319526,0.145112
-0.0635789,-0.272255,3.7504,-0.0469325,-0.183073,3.85913,-0.0550054,0.248184,3.86783,-0.0338317,0.684852,3.92123,0.147438,-0.218481,4.17643,0.128033,-0.122121,4.24232,0.145357,0.225857,4.07024,0.1124,0.683672,3.89754,0.0396236,0.690385,3.94468,0.021256,0.962803,3.83135,0.00297105,1.22704,3.70586,-0.0227889,1.36775,3.62634,-0.147508,1.12972,3.76592,0.16823,1.13294,3.72243,-0.226342,0.791846,4.12149,0.281555,0.644628,3.74181,-0.19789,0.955804,3.97418,0.270217,0.886644,3.8109,0.318734,0.484717,0.485407,0.148143,0.41799,0.420723,0.315737,0.146231
-0.0606511,-0.274463,3.75136,-0.0422452,-0.187099,3.84847,-0.0576546,0.238366,3.84501,-0.0355629,0.671149,3.887,0.147371,-0.21699,4.17752,0.127954,-0.120955,4.24226,0.141048,0.233113,4.03506,0.110732,0.673409,3.87619,0.0379051,0.678436,3.9173,0.00982564,0.949952,3.7912,-0.0189471,1.21559,3.65668,-0.0442771,1.35839,3.58761,-0.164961,1.11342,3.74301,0.146232,1.12451,3.68825,-0.225606,0.786728,4.11667,0.280983,0.642575,3.7351,-0.207843,0.943314,3.95413,0.26404,0.909451,3.77781,0.316169,0.482779,0.489975,0.146711,0.433584,0.413709,0.311192,0.146295
-0.059461,-0.275895,3.75228,-0.0424793,-0.18717,3.84687,-0.0620718,0.232451,3.81697,-0.0425073,0.663237,3.85775,0.149047,-0.223168,4.17066,0.128916,-0.129268,4.23881,0.131053,0.225316,3.9957,0.102564,0.665323,3.83972,0.0302398,0.670289,3.8839,-0.00112334,0.942899,3.76234,-0.0327714,1.20775,3.62839,-0.0656808,1.34652,3.55085,-0.180933,1.09986,3.7111,0.128916,1.1239,3.65482,-0.224112,0.766295,4.10593,0.279569,0.640803,3.72892,-0.214791,0.930065,3.91422,0.249664,0.895452,3.76602,0.315835,0.480941,0.495155,0.146203,0.446052,0.413724,0.309848,0.145071
-0.0553387,-0.27696,3.75479,-0.0414545,-0.190473,3.83899,-0.06547,0.21878,3.79521,-0.0485028,0.658946,3.83289,0.150834,-0.218137,4.158,0.124965,-0.127882,4.22973,0.127915,0.217457,3.97225,0.0977155,0.662843,3.81892,0.0248525,0.667017,3.86132,-0.0125845,0.937602,3.73485,-0.0503275,1.20037,3.59768,-0.0772251,1.34532,3.51759,-0.188373,1.09253,3.67786,0.119176,1.12074,3.62383,-0.231402,0.749816,4.04616,0.28028,0.642178,3.72027,-0.226787,0.927582,3.86617,0.239413,0.902642,3.74171,0.313529,0.481245,0.498187,0.146936,0.424331,0.416241,0.307548,0.146218
-0.0534511,-0.277794,3.75645,-0.0415853,-0.189898,3.8372,-0.0613879,0.206868,3.7848,-0.0532695,0.655478,3.80852,0.153135,-0.215073,4.1223,0.115898,-0.123961,4.17552,0.129906,0.220432,3.9415,0.0906704,0.659547,3.78824,0.0189063,0.663601,3.83371,-0.0204638,0.931856,3.70649,-0.0594242,1.19235,3.56847,-0.0896673,1.33803,3.48765,-0.19654,1.09148,3.64811,0.113098,1.1165,3.59596,-0.242227,0.740062,3.97974,0.281496,0.642304,3.71621,-0.229704,0.915126,3.84566,0.231363,0.899477,3.72607,0.314995,0.486164,0.496268,0.145418,0.400786,0.418467,0.309638,0.14394
-0.0527871,-0.279123,3.75871,-0.0413164,-0.190266,3.83539,-0.0606522,0.199894,3.77382,-0.0600314,0.654122,3.77104,0.156003,-0.229927,4.06522,0.119849,-0.141086,4.12473,0.127599,0.219953,3.90011,0.086283,0.661888,3.76067,0.0133153,0.664311,3.80134,-0.026937,0.931372,3.67171,-0.0665214,1.19069,3.53125,-0.0985969,1.3357,3.45574,-0.204224,1.08861,3.60633,0.104312,1.11877,3.56262,-0.24444,0.736178,3.93413,0.281146,0.643663,3.7098,-0.236925,0.900948,3.80393,0.220648,0.907703,3.68891,0.313073,0.486518,0.498287,0.146887,0.392773,0.423252,0.308536,0.146314
-0.0515997,-0.277625,3.75918,-0.0442888,-0.186061,3.82925,-0.0614685,0.191775,3.76185,-0.0635886,0.654153,3.7479,0.148682,-0.246826,3.9707,0.117774,-0.157853,4.0505,0.128621,0.175449,3.86481,0.080488,0.662185,3.73669,0.00853563,0.664414,3.77749,-0.030883,0.931764,3.6433,-0.0693724,1.19144,3.49793,-0.104138,1.33253,3.419,-0.211254,1.08637,3.58112,0.101022,1.11712,3.53899,-0.258285,0.719157,3.8749,0.285303,0.634505,3.70442,-0.250308,0.891353,3.75265,0.217387,0.909752,3.67267,0.316603,0.486244,0.496458,0.144736,0.388008,0.438261,0.312276,0.144077
-0.0516474,-0.280101,3.75831,-0.0405506,-0.189456,3.82753,-0.0621532,0.177693,3.75504,-0.0675973,0.641106,3.72198,0.151178,-0.260027,3.90859,0.122844,-0.170689,3.97043,0.130622,0.167449,3.80819,0.0743164,0.6529,3.71658,0.00332478,0.653265,3.75472,-0.0312282,0.927623,3.62645,-0.0663894,1.19208,3.48507,-0.104998,1.33087,3.40055,-0.222789,1.06967,3.56249,0.0995157,1.10692,3.51647,-0.289807,0.593858,3.84117,0.289648,0.625121,3.69762,-0.258452,0.846444,3.74101,0.224618,0.88491,3.65636,0.327697,0.482894,0.496798,0.142505,0.473671,0.446693,0.322304,0.141914
-0.0569048,-0.289571,3.75055,-0.0397304,-0.204504,3.8288,-0.0629851,0.164815,3.74668,-0.07155,0.635621,3.69743,0.152954,-0.281006,3.79492,0.121452,-0.201886,3.88645,0.122489,0.134108,3.75551,0.0708806,0.64976,3.69479,-0.00036858,0.648887,3.7314,-0.0348176,0.923399,3.5944,-0.0683678,1.19017,3.44725,-0.103585,1.33182,3.37127,-0.229762,1.06277,3.53248,0.0995124,1.10406,3.50158,-0.299667,0.568875,3.76892,0.290809,0.633862,3.68676,-0.264891,0.838779,3.69221,0.22328,0.885586,3.64723,0.333288,0.48445,0.494503,0.143155,0.4757,0.445415,0.329274,0.142431
-0.0573778,-0.290408,3.7504,-0.0346592,-0.205519,3.82499,-0.0652566,0.164231,3.7364,-0.0740251,0.629982,3.6679,0.155762,-0.276123,3.71484,0.12228,-0.195648,3.79272,0.124559,0.153798,3.68325,0.067954,0.647168,3.667,-0.00307245,0.644773,3.70283,-0.036422,0.920867,3.57609,-0.0692664,1.18869,3.43637,-0.100751,1.32994,3.3512,-0.230225,1.0607,3.50196,0.0989655,1.10326,3.48149,-0.309532,0.549297,3.69081,0.291793,0.635632,3.68264,-0.274295,0.823131,3.63558,0.221189,0.883543,3.62936,0.332561,0.487293,0.493352,0.143018,0.475198,0.447702,0.329191,0.141979
-0.0573547,-0.291268,3.75007,-0.0337749,-0.205806,3.82165,-0.0700451,0.16136,3.7157,-0.0746419,0.620438,3.63397,0.155396,-0.294678,3.60547,0.129516,-0.21775,3.70483,0.120137,0.133555,3.61883,0.0638655,0.639371,3.63841,-0.00551623,0.636063,3.67162,-0.0350736,0.91533,3.54758,-0.064649,1.18624,3.41299,-0.0965942,1.32865,3.32518,-0.230948,1.05718,3.47016,0.102374,1.0988,3.46369,-0.318433,0.534652,3.58925,0.291962,0.6376,3.66787,-0.276798,0.807965,3.58482,0.220693,0.877187,3.61428,0.335972,0.491946,0.493032,0.139866,0.476386,0.445595,0.333322,0.138507
-0.057415,-0.293714,3.75247,-0.0336422,-0.207808,3.82174,-0.0726331,0.15672,3.70442,-0.0794255,0.618503,3.61709,0.160889,-0.291748,3.51172,0.122151,-0.214843,3.61696,0.116946,0.141374,3.56416,0.0579673,0.635807,3.61288,-0.0108655,0.633353,3.65057,-0.0390073,0.91197,3.52679,-0.0667933,1.18238,3.39221,-0.0941912,1.32661,3.31463,-0.227017,1.06159,3.45197,0.104021,1.10184,3.44664,-0.326588,0.528341,3.50917,0.294555,0.613555,3.6576,-0.292864,0.800691,3.52817,0.210109,0.890322,3.58841,0.333518,0.495352,0.49693,0.138542,0.479776,0.46629,0.331038,0.137393
-0.0576523,-0.293796,3.75145,-0.0324096,-0.207575,3.818,-0.0731888,0.137223,3.67784,-0.0808325,0.615146,3.57964,0.154785,-0.297119,3.41602,0.131551,-0.215513,3.52777,0.118582,0.113324,3.50364,0.0568403,0.630477,3.58099,-0.0121218,0.628911,3.61562,-0.039776,0.909756,3.50191,-0.0670258,1.18182,3.37575,-0.0848313,1.32453,3.28089,-0.227704,1.07241,3.4175,0.106449,1.10019,3.42904,-0.322953,0.535305,3.42517,0.288592,0.624575,3.6352,-0.286007,0.822025,3.46365,0.210456,0.890052,3.57367,0.335505,0.506902,0.496168,0.13853,0.475701,0.454885,0.334153,0.137673
-0.0584801,-0.295131,3.75202,-0.0329477,-0.207919,3.81431,-0.0737633,0.133876,3.6678,-0.0810735,0.607786,3.55504,0.146362,-0.300781,3.33203,0.130722,-0.212361,3.44119,0.119225,0.124113,3.45092,0.0593998,0.625745,3.55189,-0.0110009,0.622872,3.58903,-0.0366888,0.905406,3.47585,-0.0621063,1.17956,3.35243,-0.0802099,1.32504,3.2645,-0.225035,1.06479,3.38847,0.111096,1.09521,3.41059,-0.315138,0.536373,3.34508,0.283674,0.625425,3.6112,-0.278463,0.807444,3.42051,0.208529,0.8832,3.56049,0.338228,0.507275,0.492983,0.141652,0.480437,0.446476,0.336131,0.140473
-0.0621112,-0.29993,3.74259,-0.0327076,-0.215601,3.80829,-0.0757258,0.130184,3.65228,-0.0853549,0.592791,3.51529,0.135986,-0.306396,3.25,0.12915,-0.241401,3.36111,0.117101,0.114239,3.41278,0.0542883,0.612692,3.51501,-0.0157185,0.608786,3.5505,-0.0377259,0.898995,3.44924,-0.0605102,1.17843,3.33442,-0.0728727,1.32315,3.2449,-0.224399,1.05817,3.36219,0.113103,1.08741,3.38573,-0.304926,0.543563,3.27246,0.280585,0.623936,3.59076,-0.278193,0.831619,3.36791,0.208543,0.877779,3.54125,0.339584,0.509267,0.495514,0.141054,0.478518,0.443854,0.337502,0.139643
-0.0607019,-0.299357,3.74286,-0.0326764,-0.214113,3.80671,-0.078219,0.132569,3.63232,-0.0878591,0.587997,3.48987,0.129761,-0.303955,3.17383,0.12683,-0.227505,3.3045,0.119079,0.128591,3.37826,0.0532839,0.606077,3.48574,-0.0174949,0.603141,3.52335,-0.0376754,0.89339,3.41939,-0.0576553,1.17497,3.30625,-0.0641759,1.31998,3.22489,-0.221449,1.05721,3.33208,0.117403,1.07982,3.36256,-0.294105,0.556263,3.19727,0.278822,0.617942,3.55878,-0.27309,0.832169,3.32723,0.215564,0.850929,3.51656,0.340972,0.51274,0.493679,0.142356,0.47828,0.44212,0.338853,0.141143
-0.0615142,-0.301092,3.74267,-0.0333843,-0.215061,3.80449,-0.0770955,0.131323,3.61967,-0.0872908,0.579576,3.44265,0.131707,-0.326236,3.11667,0.124692,-0.248398,3.25373,0.11749,0.096258,3.33579,0.0561097,0.598701,3.44342,-0.0157172,0.595206,3.47848,-0.0315311,0.888236,3.38494,-0.0476157,1.17192,3.27793,-0.0532327,1.31939,3.20146,-0.213837,1.05303,3.29926,0.123202,1.07156,3.33616,-0.277158,0.557758,3.14391,0.270379,0.614437,3.53415,-0.26532,0.819074,3.28715,0.212233,0.842232,3.49756,0.339559,0.510615,0.489489,0.144672,0.477124,0.434027,0.337039,0.1434
-0.0649916,-0.303757,3.75959,-0.0333918,-0.215185,3.80442,-0.0779108,0.123198,3.6024,-0.0882643,0.569574,3.41121,0.12965,-0.323901,3.09524,0.124482,-0.250897,3.23641,0.115433,0.0961785,3.30821,0.0543632,0.584305,3.40763,-0.0171063,0.583038,3.44502,-0.0317423,0.880524,3.35513,-0.0464187,1.16875,3.2552,-0.0421398,1.31252,3.17489,-0.204057,1.04535,3.26184,0.132075,1.06081,3.30177,-0.260229,0.560305,3.07946,0.260255,0.608735,3.48087,-0.257599,0.812834,3.24691,0.211192,0.847729,3.44812,0.338847,0.511939,0.494267,0.143431,0.480351,0.418263,0.336132,0.142627
