Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.120074,-1.2936,3.46108,0.125088,-1.22686,3.52389,0.138725,-0.893717,3.47197,0.13619,-0.619792,3.52554,0.271229,-1.20442,3.31121,0.270295,-1.18604,3.43702,0.262109,-0.901906,3.46851,0.267426,-0.624931,3.53032,0.203755,-0.628331,3.56186,0.216596,-0.346074,3.59141,0.228151,-0.0679905,3.60727,0.240582,0.0533553,3.58772,0.0871397,-0.162213,3.57512,0.368969,-0.170598,3.58141,-0.0139111,-0.590383,3.45216,0.453984,-0.590938,3.44693,0.0289509,-0.412405,3.55947,0.413774,-0.413114,3.55504,0.282024,0.462864,0.468337,0.131423,0.36361,0.370386,0.281829,0.131236
0.127977,-1.22729,3.32979,0.127758,-1.20933,3.4555,0.139731,-0.908441,3.44774,0.140088,-0.61741,3.50597,0.268731,-1.20438,3.31069,0.269826,-1.18626,3.43638,0.263888,-0.903416,3.46536,0.271636,-0.619906,3.50745,0.207859,-0.624675,3.5406,0.217421,-0.342612,3.57088,0.226176,-0.0645555,3.58878,0.238715,0.0599079,3.5665,0.0869969,-0.158505,3.56231,0.370062,-0.169051,3.56165,-0.0142622,-0.593275,3.44911,0.453624,-0.583025,3.43049,0.0282405,-0.412376,3.55123,0.412574,-0.404875,3.53793,0.283262,0.465389,0.464646,0.13158,0.362405,0.365103,0.283065,0.131548
0.119457,-1.28362,3.33268,0.128881,-1.22326,3.40659,0.139993,-0.911437,3.41971,0.143996,-0.614615,3.48453,0.268097,-1.2025,3.30811,0.269888,-1.1844,3.43382,0.265889,-0.903964,3.45867,0.273238,-0.62497,3.48746,0.210583,-0.625869,3.52021,0.217757,-0.342505,3.55103,0.224167,-0.0630731,3.56926,0.23825,0.0616817,3.54824,0.0873905,-0.155264,3.54217,0.369517,-0.165121,3.53941,-0.0178995,-0.595749,3.44048,0.454072,-0.5702,3.39694,0.0265461,-0.412872,3.53792,0.409799,-0.399844,3.51656,0.282312,0.466401,0.472683,0.129689,0.363162,0.362536,0.282126,0.129242
0.114069,-1.22368,3.21678,0.114793,-1.20573,3.34212,0.135625,-0.906198,3.37956,0.145887,-0.613539,3.46804,0.221326,-1.26453,3.35235,0.270262,-1.18428,3.43194,0.26787,-0.903276,3.45563,0.27469,-0.625362,3.46749,0.212352,-0.625478,3.50159,0.217808,-0.341427,3.52936,0.222206,-0.0611673,3.54457,0.2391,0.0614588,3.52724,0.0868746,-0.153554,3.52529,0.369369,-0.169328,3.52051,-0.0170604,-0.599267,3.43825,0.450448,-0.564711,3.3733,0.0235028,-0.410331,3.52383,0.407586,-0.39541,3.49522,0.282975,0.467275,0.468766,0.129345,0.360481,0.358237,0.282494,0.128803
0.112366,-1.26074,3.20703,0.107598,-1.20588,3.29129,0.134268,-0.900691,3.35875,0.14504,-0.611991,3.4548,0.269267,-1.20347,3.30457,0.270376,-1.18499,3.42996,0.268737,-0.902249,3.44907,0.274007,-0.627116,3.45462,0.21159,-0.625625,3.48865,0.217705,-0.340176,3.51597,0.222896,-0.0585329,3.53084,0.23735,0.0611239,3.51255,0.0853105,-0.151266,3.5097,0.368586,-0.169311,3.50783,-0.0195171,-0.604642,3.43335,0.446563,-0.567961,3.36309,0.0204748,-0.412953,3.51201,0.407506,-0.390824,3.47378,0.283856,0.467813,0.470492,0.12985,0.364749,0.357257,0.283275,0.128966
0.107363,-1.20394,3.13631,0.107712,-1.186,3.26161,0.133209,-0.896085,3.33203,0.145672,-0.609587,3.43726,0.26849,-1.20556,3.30135,0.270293,-1.18712,3.42674,0.265603,-0.892184,3.43388,0.274258,-0.625324,3.43657,0.212041,-0.623528,3.47074,0.217044,-0.338523,3.49802,0.221192,-0.0573891,3.51296,0.234783,0.0616002,3.49565,0.0826489,-0.152141,3.49186,0.366561,-0.163778,3.48894,-0.0209622,-0.601457,3.42411,0.444692,-0.56608,3.35099,0.0197304,-0.40899,3.50027,0.406019,-0.389754,3.46336,0.284165,0.464984,0.473589,0.129548,0.362275,0.353871,0.283912,0.128587
0.10553,-1.23438,3.13672,0.107887,-1.1768,3.23044,0.132429,-0.893246,3.30743,0.138616,-0.606579,3.41089,0.27085,-1.20401,3.29984,0.270251,-1.18608,3.42509,0.265076,-0.896652,3.42658,0.269657,-0.624602,3.41719,0.206233,-0.621773,3.44803,0.212976,-0.33745,3.47915,0.218626,-0.0569307,3.49757,0.233147,0.062481,3.47689,0.0820863,-0.150642,3.4721,0.364088,-0.163823,3.47638,-0.0276806,-0.601902,3.40518,0.440261,-0.56709,3.33345,0.0151786,-0.41017,3.48239,0.403217,-0.391291,3.44752,0.282342,0.463488,0.474066,0.132425,0.365134,0.354433,0.282001,0.131041
0.101798,-1.23276,3.10283,0.103466,-1.16762,3.21142,0.124015,-0.89478,3.27493,0.135212,-0.605767,3.39822,0.272592,-1.20522,3.29804,0.268702,-1.18717,3.42304,0.263624,-0.901717,3.41575,0.266405,-0.624411,3.40331,0.20282,-0.621238,3.43461,0.209792,-0.337255,3.46443,0.215882,-0.0571836,3.48191,0.228332,0.0633269,3.46317,0.0798901,-0.149487,3.45005,0.361054,-0.164771,3.46449,-0.0334954,-0.600362,3.38532,0.435125,-0.569183,3.31034,0.010961,-0.408039,3.46011,0.398159,-0.395923,3.42886,0.281949,0.462534,0.473255,0.132609,0.366976,0.358201,0.281164,0.131193
0.101523,-1.23313,3.08645,0.101104,-1.16833,3.19385,0.12236,-0.894102,3.26606,0.132456,-0.605918,3.38081,0.27196,-1.20512,3.29593,0.268735,-1.18643,3.42071,0.261836,-0.90494,3.40085,0.260188,-0.625157,3.38447,0.198355,-0.621695,3.41654,0.203143,-0.337682,3.44103,0.206742,-0.0575858,3.45248,0.223067,0.0615984,3.4441,0.0736456,-0.148312,3.43263,0.353709,-0.162223,3.44551,-0.036938,-0.609264,3.37175,0.434054,-0.572099,3.30628,0.00443676,-0.413462,3.4379,0.393699,-0.395209,3.41778,0.280704,0.46427,0.476213,0.129224,0.369046,0.355566,0.280063,0.127731
0.102559,-1.23699,3.08314,0.100148,-1.17509,3.1774,0.121399,-0.892887,3.2528,0.113753,-0.602823,3.34894,0.271624,-1.20864,3.2905,0.266486,-1.19116,3.41524,0.254692,-0.91162,3.38529,0.249102,-0.624259,3.36327,0.183494,-0.619821,3.39018,0.195168,-0.336743,3.42557,0.203804,-0.0573174,3.44558,0.218285,0.0611834,3.42581,0.0676801,-0.150501,3.41042,0.349196,-0.165733,3.42867,-0.0420626,-0.606954,3.34023,0.419372,-0.578538,3.28848,-0.00171956,-0.414116,3.41719,0.389334,-0.399307,3.39986,0.282517,0.458799,0.473858,0.137782,0.369562,0.35711,0.281515,0.135349
0.1035,-1.23322,3.08838,0.100139,-1.17294,3.17348,0.121728,-0.879326,3.23908,0.110803,-0.602872,3.33166,0.271733,-1.2095,3.2882,0.266299,-1.19194,3.41288,0.250791,-0.913723,3.36714,0.244449,-0.625273,3.34135,0.179523,-0.62031,3.37033,0.188828,-0.338651,3.40249,0.197072,-0.0607873,3.4234,0.212814,0.0616529,3.40817,0.062161,-0.151928,3.39379,0.343437,-0.167042,3.41306,-0.0554836,-0.607898,3.3201,0.420575,-0.586446,3.28065,-0.00870925,-0.414905,3.3928,0.38275,-0.404953,3.38541,0.28234,0.457795,0.474253,0.135856,0.372788,0.360492,0.281276,0.133646
0.106161,-1.18745,3.03987,0.099215,-1.17031,3.16435,0.124069,-0.876486,3.2251,0.105411,-0.602436,3.31319,0.265702,-1.21591,3.27927,0.260184,-1.19825,3.40386,0.244326,-0.91691,3.34168,0.239757,-0.621906,3.32538,0.174406,-0.618373,3.35319,0.1831,-0.337814,3.38413,0.190667,-0.0612573,3.40238,0.207171,0.0595262,3.39047,0.0553854,-0.157401,3.36814,0.33264,-0.163333,3.38912,-0.0603423,-0.603922,3.28609,0.413197,-0.594139,3.2664,-0.0163344,-0.412803,3.36685,0.375728,-0.410642,3.36776,0.278111,0.451196,0.472207,0.136295,0.373752,0.364017,0.277255,0.134346
0.106132,-1.18573,3.03338,0.0992531,-1.1691,3.15802,0.120649,-0.878068,3.19684,0.0970272,-0.598675,3.2845,0.264513,-1.22181,3.2728,0.259052,-1.20472,3.39752,0.237655,-0.923668,3.31298,0.230721,-0.617198,3.29843,0.165558,-0.614164,3.32527,0.173752,-0.336562,3.36015,0.181218,-0.0625594,3.38222,0.199614,0.061465,3.36659,0.0465528,-0.153619,3.35674,0.329833,-0.165412,3.37658,-0.0679314,-0.596292,3.24238,0.410957,-0.599227,3.25733,-0.023606,-0.410272,3.33616,0.365904,-0.414717,3.35339,0.284219,0.453695,0.469086,0.135688,0.373821,0.368553,0.28328,0.133694
0.107217,-1.18774,3.02829,0.0998724,-1.17135,3.15293,0.120601,-0.873187,3.18983,0.0932285,-0.597293,3.2725,0.261446,-1.22095,3.25664,0.25549,-1.20411,3.38138,0.227522,-0.915017,3.2664,0.224092,-0.615485,3.28048,0.1604,-0.612643,3.31048,0.168524,-0.33446,3.34729,0.176036,-0.0602106,3.37151,0.195773,0.0640778,3.3556,0.0396966,-0.147199,3.33571,0.323493,-0.164777,3.35575,-0.0674896,-0.593889,3.22889,0.405282,-0.602166,3.24783,-0.0272896,-0.403611,3.31527,0.359571,-0.414753,3.3374,0.285046,0.457652,0.467636,0.132362,0.370168,0.370963,0.283796,0.130863
0.10908,-1.18745,3.02641,0.0996704,-1.17105,3.15084,0.116546,-0.873945,3.17799,0.0901278,-0.593227,3.24338,0.259558,-1.27689,3.33832,0.256708,-1.20532,3.37006,0.225179,-0.906515,3.23047,0.223356,-0.606657,3.26512,0.158556,-0.605846,3.28894,0.162212,-0.327198,3.32575,0.164803,-0.0523878,3.34955,0.188389,0.0715623,3.33061,0.0332837,-0.144129,3.31237,0.318331,-0.163414,3.33894,-0.075078,-0.574921,3.17693,0.395197,-0.605513,3.23363,-0.0333398,-0.398259,3.29108,0.35371,-0.415532,3.31983,0.286931,0.45791,0.459277,0.135657,0.373926,0.374469,0.285047,0.133228
0.109702,-1.18707,3.02358,0.0987975,-1.17077,3.14785,0.113992,-0.8764,3.17098,0.08911,-0.595058,3.22838,0.238252,-1.25554,3.27032,0.256012,-1.19461,3.33983,0.221184,-0.899776,3.19277,0.219365,-0.603312,3.24793,0.155951,-0.605406,3.2721,0.158727,-0.325684,3.30983,0.160817,-0.0500705,3.33514,0.183253,0.0724949,3.31464,0.0273577,-0.144324,3.29165,0.312894,-0.162599,3.32335,-0.0783572,-0.570079,3.1547,0.382017,-0.600103,3.20815,-0.0384415,-0.392297,3.26792,0.349501,-0.413455,3.3066,0.287872,0.459321,0.456798,0.131971,0.374168,0.368107,0.285537,0.130255
0.112347,-1.1872,3.02232,0.0990722,-1.17079,3.14621,0.108826,-0.876531,3.16414,0.0861915,-0.593748,3.20997,0.250927,-1.26454,3.27168,0.255353,-1.19343,3.31266,0.223352,-0.900284,3.16305,0.214645,-0.600437,3.23227,0.152008,-0.603318,3.255,0.153449,-0.32279,3.292,0.154198,-0.0463747,3.31653,0.178425,0.0755482,3.29786,0.022563,-0.140855,3.27234,0.309594,-0.160667,3.31194,-0.0829933,-0.56089,3.1203,0.37882,-0.601529,3.20177,-0.0478184,-0.386406,3.24092,0.343415,-0.412626,3.29431,0.290426,0.461574,0.456903,0.130547,0.376935,0.369634,0.287031,0.128453
0.11302,-1.18807,3.02059,0.0986665,-1.17163,3.14429,0.0989285,-0.878236,3.15959,0.0834274,-0.593537,3.18799,0.250163,-1.24886,3.21647,0.242822,-1.17935,3.26392,0.229362,-0.878335,3.1113,0.209374,-0.597403,3.21072,0.147967,-0.601755,3.23323,0.147871,-0.319948,3.27007,0.147147,-0.0423099,3.29439,0.175017,0.0773922,3.27186,0.0172209,-0.141273,3.2505,0.303377,-0.15471,3.29504,-0.0832447,-0.551525,3.09087,0.377158,-0.60291,3.18464,-0.0518534,-0.379706,3.21696,0.337331,-0.414591,3.27673,0.289913,0.461339,0.460351,0.128039,0.373033,0.374084,0.286156,0.125946
0.115862,-1.18907,3.01892,0.0989413,-1.1725,3.14236,0.09228,-0.877045,3.15518,0.0812429,-0.593233,3.16978,0.2496,-1.1992,3.07401,0.233988,-1.18252,3.19743,0.225396,-0.871108,3.09034,0.206176,-0.596122,3.19381,0.145237,-0.600984,3.21561,0.143873,-0.31848,3.25207,0.141928,-0.0401993,3.27602,0.171077,0.0819136,3.25479,0.0136709,-0.136535,3.22899,0.301316,-0.156364,3.28107,-0.0789901,-0.534558,3.05612,0.373448,-0.597938,3.17337,-0.0517642,-0.372159,3.19616,0.333235,-0.408528,3.26281,0.292995,0.465451,0.458316,0.127257,0.367087,0.370128,0.287646,0.124933
0.116682,-1.18875,3.01647,0.099128,-1.17214,3.13977,0.0861141,-0.875338,3.14676,0.0805983,-0.594679,3.14855,0.243399,-1.24467,3.10216,0.226259,-1.17581,3.14075,0.224517,-0.864046,3.04485,0.205698,-0.594711,3.17708,0.144688,-0.600961,3.19673,0.142692,-0.317261,3.23304,0.140171,-0.0378458,3.25682,0.168997,0.0828082,3.23311,0.011797,-0.134693,3.20811,0.296121,-0.152198,3.26225,-0.0794163,-0.536903,3.03447,0.370714,-0.596339,3.15987,-0.0562652,-0.363356,3.16008,0.329754,-0.405739,3.24601,0.289963,0.468901,0.459617,0.128312,0.37014,0.367739,0.284324,0.1251
0.117279,-1.18975,3.0144,0.0989538,-1.17274,3.13741,0.0839476,-0.875946,3.14245,0.0817552,-0.595111,3.1344,0.251495,-1.17426,2.94553,0.234573,-1.15733,3.06844,0.224515,-0.852395,3.02285,0.21188,-0.592281,3.15878,0.148205,-0.600147,3.18059,0.143235,-0.316286,3.21305,0.137151,-0.0367119,3.23206,0.167066,0.0836965,3.21862,0.00988965,-0.134536,3.18652,0.294126,-0.152314,3.24353,-0.0767092,-0.524704,3.00306,0.364991,-0.591328,3.13784,-0.0562856,-0.357032,3.1375,0.32799,-0.402727,3.23071,0.290442,0.469052,0.455541,0.132419,0.368659,0.361221,0.284236,0.130125
0.117598,-1.19005,3.01381,0.0984056,-1.17247,3.13645,0.0819994,-0.879043,3.1328,0.0781516,-0.594607,3.12134,0.247962,-1.168,2.88926,0.230174,-1.15062,3.01175,0.22577,-0.839861,2.991,0.205919,-0.592663,3.14914,0.143437,-0.600091,3.16926,0.139969,-0.315724,3.19724,0.136363,-0.0355646,3.21183,0.165291,0.0847865,3.19438,0.00940304,-0.132537,3.16505,0.292778,-0.147853,3.22571,-0.0691061,-0.515138,2.97982,0.364276,-0.591809,3.12763,-0.0549392,-0.352162,3.12113,0.325985,-0.400433,3.21294,0.290199,0.469196,0.459635,0.130771,0.361596,0.362466,0.283375,0.127768
0.116229,-1.18827,3.01137,0.0980413,-1.17128,3.13442,0.0808226,-0.880033,3.12352,0.0771004,-0.594195,3.09368,0.261603,-1.14788,2.80487,0.245045,-1.1312,2.92771,0.224,-0.844723,2.96987,0.204339,-0.590964,3.12284,0.142212,-0.599022,3.14195,0.139336,-0.314494,3.1748,0.136035,-0.0343866,3.19483,0.161932,0.0838657,3.16838,0.00783146,-0.133653,3.14357,0.290785,-0.145386,3.20103,-0.0607252,-0.519939,2.93576,0.359263,-0.588544,3.10542,-0.05309,-0.356617,3.07714,0.325497,-0.398224,3.1955,0.288967,0.468388,0.460572,0.130577,0.373327,0.358168,0.282954,0.127239
0.115593,-1.1867,3.00649,0.0978738,-1.16887,3.12937,0.0799059,-0.877732,3.11364,0.0790254,-0.595697,3.08225,0.261744,-1.13406,2.73863,0.245719,-1.11666,2.86125,0.224486,-0.849272,2.93715,0.205485,-0.592985,3.11317,0.14377,-0.600827,3.1315,0.14027,-0.316069,3.15763,0.135882,-0.0354059,3.16952,0.163135,0.0847986,3.14738,0.00811618,-0.13372,3.12217,0.29159,-0.147984,3.1781,-0.0524963,-0.52073,2.92919,0.362606,-0.5921,3.09303,-0.0504254,-0.352684,3.06457,0.326701,-0.399308,3.17559,0.289292,0.46909,0.457882,0.130215,0.362256,0.360276,0.283474,0.12646
0.11332,-1.18456,3.00412,0.097852,-1.16642,3.12733,0.0801318,-0.879413,3.10561,0.0789939,-0.597371,3.06285,0.262668,-1.13241,2.67971,0.248978,-1.11491,2.80257,0.224499,-0.85499,2.90937,0.205565,-0.594975,3.09266,0.143832,-0.602714,3.11151,0.139494,-0.317185,3.13386,0.134521,-0.0358154,3.14408,0.163271,0.0844308,3.12176,0.00707911,-0.133903,3.10311,0.293156,-0.149791,3.15177,-0.0410121,-0.510657,2.90891,0.357841,-0.586464,3.05714,-0.0452842,-0.345418,3.04773,0.328606,-0.397165,3.15088,0.290619,0.470739,0.457553,0.130056,0.347295,0.355065,0.286077,0.126571
0.112348,-1.1838,3.0001,0.0986648,-1.16575,3.12335,0.0815068,-0.884276,3.08767,0.0820525,-0.599936,3.04134,0.247314,-1.1582,2.63281,0.250017,-1.11119,2.74389,0.227844,-0.86143,2.87276,0.210169,-0.599043,3.0642,0.147693,-0.606078,3.08663,0.141873,-0.32101,3.10891,0.135578,-0.0403398,3.11835,0.163796,0.0813102,3.09628,0.00873783,-0.137265,3.07802,0.293263,-0.150146,3.12105,-0.0235604,-0.514297,2.86617,0.359719,-0.589701,3.05345,-0.0427095,-0.348221,3.00229,0.329923,-0.392413,3.12491,0.288048,0.469877,0.460049,0.130142,0.351642,0.350326,0.284525,0.128117
0.112863,-1.1861,2.99605,0.0991999,-1.16801,3.11903,0.0843031,-0.891931,3.06921,0.0865907,-0.601961,3.01378,0.244141,-1.14746,2.57422,0.257845,-1.1035,2.69305,0.230531,-0.8639,2.84205,0.214993,-0.601236,3.04093,0.152498,-0.608303,3.06107,0.145944,-0.32264,3.08201,0.13888,-0.0413662,3.09045,0.167971,0.0802504,3.06343,0.0141371,-0.142067,3.04908,0.29675,-0.154336,3.09202,-0.0192916,-0.501587,2.83537,0.363868,-0.598538,3.02504,-0.0321154,-0.352041,2.99123,0.33385,-0.402066,3.09839,0.28612,0.466902,0.45718,0.131243,0.346642,0.356169,0.282613,0.128402
0.110104,-1.18769,2.99168,0.100139,-1.16946,3.11511,0.0889955,-0.882456,3.04143,0.0875445,-0.605095,2.9861,0.24777,-1.13022,2.54027,0.254521,-1.09162,2.67075,0.231903,-0.851784,2.81423,0.217282,-0.605554,3.01321,0.154137,-0.612121,3.03337,0.148344,-0.326561,3.05313,0.1421,-0.0454376,3.0602,0.170258,0.0776714,3.0375,0.0159778,-0.143387,3.02593,0.299785,-0.157951,3.05649,-0.0131739,-0.5076,2.80846,0.370923,-0.601517,2.99683,-0.023647,-0.355034,2.96115,0.337906,-0.406232,3.07186,0.28582,0.468916,0.457196,0.13254,0.344568,0.358206,0.283808,0.129738
0.112155,-1.18822,2.98824,0.101144,-1.17018,3.11133,0.091704,-0.888221,3.03185,0.0890089,-0.606376,2.96125,0.246787,-1.13896,2.51957,0.256059,-1.09425,2.63824,0.232559,-0.852334,2.78041,0.219838,-0.607938,2.98223,0.156159,-0.614012,3.0055,0.151208,-0.327682,3.02629,0.14572,-0.0458531,3.03444,0.173336,0.0755916,3.00947,0.0208682,-0.145807,2.99636,0.304792,-0.162197,3.03016,-0.00751764,-0.513268,2.77035,0.376886,-0.597563,2.97835,-0.0175196,-0.360998,2.92315,0.343024,-0.39964,3.04359,0.286399,0.466904,0.456289,0.13251,0.353752,0.355056,0.283924,0.130829
0.111708,-1.18473,2.98002,0.102388,-1.1668,3.10313,0.0948071,-0.891422,3.01761,0.0929266,-0.605937,2.92486,0.246292,-1.1462,2.51464,0.256003,-1.09798,2.62673,0.233751,-0.846127,2.7556,0.223841,-0.608322,2.95123,0.16022,-0.614097,2.97171,0.159221,-0.330391,2.99314,0.157833,-0.0512669,3.00131,0.179865,0.0757187,2.9791,0.0259584,-0.146461,2.96724,0.30777,-0.156069,2.9964,-0.00309906,-0.505091,2.74422,0.394862,-0.610633,2.93825,-0.00949441,-0.3609,2.90535,0.353089,-0.415611,3.0078,0.283478,0.466261,0.462186,0.133567,0.344709,0.370236,0.281812,0.130915
0.116689,-1.18409,2.97491,0.103013,-1.16658,3.09728,0.101518,-0.883955,2.98543,0.0948805,-0.605411,2.89423,0.266516,-1.10814,2.49238,0.254802,-1.09168,2.6142,0.233975,-0.829576,2.72434,0.226718,-0.6064,2.91318,0.162655,-0.612963,2.93745,0.162053,-0.329378,2.96154,0.160765,-0.0503466,2.97318,0.188483,0.0728122,2.94532,0.0331031,-0.147291,2.93135,0.313515,-0.156488,2.97479,0.0051701,-0.51291,2.71795,0.398469,-0.605531,2.9141,-0.00432706,-0.359841,2.86975,0.357394,-0.409928,2.98193,0.283906,0.463754,0.462332,0.133196,0.342979,0.366612,0.280412,0.131838
0.11918,-1.1817,2.96529,0.10604,-1.16463,3.08786,0.109683,-0.872848,2.94758,0.10181,-0.600636,2.85646,0.26661,-1.10319,2.48398,0.255415,-1.08715,2.60602,0.235597,-0.821896,2.70099,0.233204,-0.599838,2.88174,0.169492,-0.60722,2.90276,0.168172,-0.323747,2.93057,0.166241,-0.0448819,2.94538,0.192394,0.0772643,2.91452,0.0371109,-0.144953,2.89705,0.319386,-0.153723,2.93897,0.0122168,-0.523884,2.69485,0.405957,-0.602631,2.87893,-0.00102643,-0.358644,2.83177,0.363433,-0.407836,2.94819,0.285506,0.462039,0.457953,0.133806,0.346322,0.370114,0.282275,0.131394
0.121096,-1.17933,2.95343,0.108266,-1.16166,3.07585,0.112568,-0.864263,2.9121,0.106715,-0.59263,2.82487,0.266147,-1.10377,2.47574,0.255241,-1.08716,2.5976,0.237982,-0.818214,2.67565,0.236292,-0.592188,2.85367,0.173524,-0.599412,2.87293,0.171873,-0.315014,2.89566,0.169431,-0.0353391,2.90551,0.198671,0.0860516,2.88752,0.0405783,-0.134747,2.87159,0.322414,-0.145307,2.91243,0.0131647,-0.518338,2.67665,0.40734,-0.594662,2.85034,0.00409871,-0.350874,2.8109,0.368303,-0.396789,2.91087,0.284975,0.464988,0.458882,0.13274,0.338366,0.368375,0.281835,0.129577
0.121569,-1.18441,2.94259,0.108333,-1.16626,3.0649,0.112406,-0.874112,2.89269,0.10406,-0.58533,2.80815,0.26564,-1.10266,2.47038,0.25432,-1.08549,2.59217,0.240027,-0.814552,2.66191,0.231668,-0.588708,2.83592,0.169893,-0.594035,2.85579,0.171217,-0.308443,2.87551,0.172245,-0.027383,2.88184,0.20412,0.0941383,2.86029,0.0468679,-0.127503,2.84395,0.330287,-0.137053,2.88669,0.0115329,-0.513691,2.65632,0.413519,-0.582363,2.80427,0.00936204,-0.343462,2.78697,0.370814,-0.391194,2.88415,0.286782,0.462773,0.465074,0.130638,0.3401,0.372582,0.283419,0.127608
0.116703,-1.16608,2.89542,0.108365,-1.14867,3.01862,0.114457,-0.8636,2.8357,0.111617,-0.575815,2.78174,0.260046,-1.10214,2.46405,0.253604,-1.08574,2.58671,0.241854,-0.818451,2.65004,0.242564,-0.575698,2.79886,0.179186,-0.582738,2.8241,0.180759,-0.299571,2.84849,0.181325,-0.0210352,2.86002,0.209758,0.105723,2.8278,0.0503475,-0.117787,2.82379,0.331787,-0.125626,2.85006,0.0116619,-0.509581,2.64468,0.414721,-0.576365,2.77562,0.0112151,-0.33627,2.77082,0.378625,-0.381683,2.84919,0.282771,0.464017,0.461678,0.132061,0.337991,0.369681,0.281439,0.130947
0.128088,-1.14748,2.84829,0.117829,-1.12961,2.9711,0.116285,-0.843994,2.78885,0.117256,-0.569263,2.76,0.262174,-1.10203,2.46196,0.253696,-1.08518,2.58424,0.243898,-0.820486,2.64189,0.247,-0.569884,2.77882,0.184347,-0.576479,2.803,0.184735,-0.292548,2.82395,0.184072,-0.0134354,2.83191,0.212991,0.110309,2.80914,0.0541489,-0.110616,2.80039,0.334913,-0.121474,2.83294,0.00893505,-0.512055,2.63522,0.417978,-0.56667,2.74504,0.0129455,-0.334324,2.75434,0.380595,-0.3759,2.82903,0.282853,0.464726,0.46014,0.131102,0.338686,0.368473,0.280764,0.129743
0.103088,-1.2002,2.9082,0.120903,-1.13108,2.92749,0.115432,-0.839213,2.75482,0.117216,-0.564998,2.73983,0.25943,-1.10116,2.45833,0.253899,-1.08495,2.58113,0.246253,-0.820677,2.63257,0.248192,-0.562486,2.7482,0.184889,-0.570759,2.77794,0.186439,-0.286633,2.8042,0.186765,-0.00763199,2.81695,0.213566,0.115793,2.78825,0.0555406,-0.10577,2.78458,0.338993,-0.115815,2.8076,0.0042073,-0.513326,2.62052,0.416711,-0.556428,2.71825,0.0125384,-0.336555,2.74092,0.383447,-0.365293,2.80339,0.284563,0.465508,0.459661,0.131268,0.343999,0.364969,0.283452,0.130976
0.133117,-1.15933,2.74905,0.126222,-1.14218,2.87227,0.117662,-0.836932,2.72227,0.119786,-0.557896,2.71714,0.259151,-1.10094,2.45704,0.253918,-1.08435,2.57992,0.245989,-0.821724,2.62743,0.250351,-0.558541,2.73454,0.187373,-0.565205,2.75969,0.188512,-0.279225,2.78313,0.188577,0.0016733,2.79378,0.21275,0.123638,2.76084,0.0559693,-0.0964773,2.76561,0.3423,-0.110417,2.78732,-0.000620353,-0.513741,2.61277,0.420791,-0.54353,2.68149,0.0111518,-0.332163,2.7247,0.385758,-0.357978,2.77902,0.287491,0.468326,0.460495,0.131722,0.346107,0.366252,0.286331,0.130565
0.101329,-1.20744,2.78711,0.13133,-1.14247,2.81816,0.114083,-0.836203,2.68855,0.119796,-0.552645,2.70105,0.257749,-1.10123,2.45466,0.253837,-1.08474,2.57785,0.246195,-0.821056,2.62309,0.250591,-0.552912,2.7109,0.187499,-0.559619,2.73973,0.190407,-0.274308,2.76434,0.192245,0.00593047,2.77598,0.212832,0.127395,2.74826,0.0568335,-0.0904664,2.75112,0.345477,-0.106258,2.76819,-0.00603374,-0.509908,2.60734,0.422333,-0.534843,2.6629,0.0105558,-0.328525,2.71893,0.386247,-0.348206,2.75762,0.289579,0.469127,0.460201,0.131165,0.344592,0.363261,0.288644,0.130795
0.110035,-1.20435,2.71099,0.126174,-1.1368,2.75558,0.116729,-0.829528,2.65809,0.120598,-0.548365,2.68888,0.25709,-1.10105,2.45245,0.254024,-1.08444,2.57583,0.249317,-0.815285,2.6134,0.251192,-0.548098,2.69582,0.188232,-0.555049,2.72602,0.190319,-0.270204,2.74992,0.191415,0.00946154,2.761,0.213167,0.131885,2.7279,0.0580596,-0.0851212,2.73356,0.347535,-0.0995264,2.74811,-0.0119322,-0.509957,2.60131,0.427584,-0.525818,2.64131,0.00827754,-0.32697,2.70926,0.388384,-0.338823,2.73379,0.290199,0.469576,0.461771,0.130779,0.347087,0.365279,0.289476,0.130594
0.12335,-1.13867,2.56519,0.121947,-1.12228,2.68912,0.115706,-0.820558,2.62294,0.122966,-0.543095,2.66885,0.253694,-1.09957,2.45046,0.253925,-1.08323,2.57425,0.251039,-0.812654,2.60619,0.254457,-0.54344,2.67718,0.191106,-0.550091,2.70665,0.192061,-0.264825,2.73326,0.192227,0.0150974,2.74681,0.211483,0.137221,2.7116,0.0574353,-0.0825256,2.72255,0.345478,-0.0938,2.72656,-0.0189787,-0.507043,2.59646,0.428603,-0.516549,2.61444,0.00783123,-0.323815,2.70233,0.389114,-0.332772,2.71382,0.288291,0.468298,0.46141,0.131755,0.349172,0.365287,0.288043,0.131491
