Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.302979,-0.246338,3.92773,-0.309353,-0.160711,4.01567,-0.303589,0.212044,3.99806,-0.286559,0.623267,4.07111,-0.136833,-0.209606,4.23657,-0.149916,-0.114363,4.28926,-0.142606,0.214495,4.18796,-0.132724,0.617991,4.07115,-0.211487,0.626054,4.10691,-0.208119,0.924301,4.0931,-0.203911,1.21629,4.068,-0.204279,1.35088,4.04232,-0.364394,1.09917,4.04186,-0.0365498,1.10149,4.05968,-0.480437,0.59941,4.22866,0.0924897,0.593385,4.05957,-0.443898,0.828359,4.17107,0.0388874,0.830768,4.0932,0.328337,0.483109,0.493106,0.153925,0.445071,0.448325,0.327844,0.153835
-0.303793,-0.252653,3.89351,-0.308346,-0.162829,3.99837,-0.302035,0.208679,3.9911,-0.289472,0.620611,4.04884,-0.137882,-0.210057,4.23896,-0.149718,-0.11421,4.2889,-0.142936,0.214571,4.18661,-0.132023,0.615564,4.06043,-0.212307,0.623482,4.09104,-0.20964,0.922121,4.07631,-0.206342,1.21384,4.05045,-0.203963,1.34883,4.03189,-0.365441,1.09554,4.02971,-0.0379299,1.09872,4.04766,-0.475153,0.590482,4.21209,0.0830434,0.58792,4.04454,-0.444081,0.823658,4.16502,0.0365042,0.828265,4.08753,0.328017,0.481348,0.492398,0.157956,0.446003,0.44538,0.327511,0.15745
-0.297718,-0.252504,3.86947,-0.306148,-0.165998,3.96409,-0.299506,0.206682,3.98373,-0.291554,0.619187,4.04093,-0.129539,-0.208458,4.24303,-0.149127,-0.113085,4.28743,-0.142547,0.212291,4.18189,-0.13417,0.611576,4.04427,-0.21471,0.620888,4.07879,-0.212895,0.917934,4.06203,-0.21062,1.20751,4.03392,-0.208053,1.34683,4.01364,-0.368105,1.09261,4.01606,-0.03967,1.09414,4.02459,-0.470798,0.583656,4.18084,0.0756485,0.569858,4.01758,-0.442808,0.820822,4.14797,0.0308973,0.819848,4.06804,0.328549,0.480221,0.492121,0.157604,0.438603,0.454301,0.328435,0.157384
-0.294905,-0.251644,3.85388,-0.30496,-0.162786,3.95644,-0.295207,0.202763,3.97376,-0.291448,0.616245,4.03666,-0.129745,-0.210724,4.24221,-0.151377,-0.116045,4.28906,-0.143675,0.211419,4.17961,-0.135066,0.609526,4.04256,-0.215211,0.618364,4.07582,-0.214686,0.915036,4.05435,-0.214394,1.20468,4.01918,-0.211704,1.34479,3.99837,-0.374722,1.08575,4.00067,-0.0426235,1.09239,4.01577,-0.466398,0.595182,4.1651,0.0690898,0.574991,4.00434,-0.448386,0.829779,4.11558,0.0278209,0.817587,4.05447,0.332508,0.478192,0.492359,0.156637,0.421818,0.445713,0.332098,0.156382
-0.294552,-0.251838,3.85093,-0.303463,-0.16435,3.95038,-0.294216,0.204757,3.97085,-0.291695,0.61179,4.0256,-0.132738,-0.211814,4.23709,-0.150202,-0.117108,4.2891,-0.144628,0.210621,4.17474,-0.13662,0.604356,4.03333,-0.216125,0.613429,4.06539,-0.21724,0.911069,4.04118,-0.218076,1.20191,4.00554,-0.217225,1.34183,3.98507,-0.381185,1.08319,3.98592,-0.0496878,1.0859,3.99235,-0.469584,0.578268,4.14995,0.0581423,0.563208,3.98447,-0.452163,0.814859,4.10688,0.0243907,0.802222,4.02837,0.331571,0.481454,0.491037,0.155446,0.431584,0.447279,0.331498,0.155075
-0.293068,-0.252285,3.84724,-0.304016,-0.165962,3.94576,-0.295214,0.202924,3.96665,-0.295458,0.608416,4.01121,-0.1305,-0.215333,4.23655,-0.151276,-0.120982,4.28678,-0.145689,0.209034,4.1678,-0.141991,0.598384,4.01355,-0.220676,0.608837,4.04833,-0.220736,0.906423,4.02347,-0.220266,1.19684,3.98751,-0.225769,1.33385,3.95747,-0.386314,1.0838,3.97083,-0.0541896,1.08212,3.9767,-0.47305,0.58149,4.1034,0.0567817,0.552892,3.97504,-0.454171,0.821775,4.0783,0.0165101,0.791584,4.01568,0.332181,0.485668,0.493022,0.153813,0.419086,0.452046,0.332125,0.153467
-0.292949,-0.252761,3.84814,-0.304167,-0.168428,3.94128,-0.295893,0.201951,3.96519,-0.303579,0.602223,3.98738,-0.136386,-0.216022,4.23749,-0.150554,-0.120348,4.28659,-0.1479,0.200718,4.16463,-0.147258,0.592462,3.98888,-0.227457,0.602713,4.02395,-0.227883,0.900874,3.99844,-0.22768,1.19164,3.9619,-0.231849,1.32653,3.94209,-0.392628,1.07601,3.94941,-0.0594108,1.07988,3.95904,-0.477854,0.574305,4.08156,0.0359021,0.560181,3.94842,-0.460416,0.815977,4.06448,0.0113045,0.799609,4.00001,0.333379,0.48358,0.496171,0.156633,0.419573,0.43377,0.333217,0.156321
-0.289692,-0.259309,3.85239,-0.302413,-0.175349,3.93555,-0.301866,0.199247,3.95571,-0.307595,0.597581,3.96601,-0.133162,-0.213592,4.22674,-0.150828,-0.120534,4.28649,-0.148822,0.193569,4.15485,-0.148988,0.592912,3.97195,-0.230272,0.6008,4.00503,-0.233082,0.898242,3.98117,-0.235226,1.18819,3.94585,-0.239466,1.32666,3.92977,-0.399577,1.07102,3.92837,-0.066545,1.07636,3.9386,-0.481469,0.572,4.05849,0.0346856,0.552432,3.9435,-0.46348,0.813038,4.03559,0.00904902,0.793141,3.98711,0.333232,0.483754,0.491557,0.158787,0.417263,0.43898,0.333032,0.158607
-0.289361,-0.266111,3.85001,-0.301516,-0.179055,3.92725,-0.304956,0.198685,3.93274,-0.310982,0.597451,3.95948,-0.139343,-0.212742,4.21615,-0.150494,-0.121466,4.28467,-0.151128,0.196896,4.13685,-0.155772,0.590041,3.96319,-0.235319,0.599353,3.99732,-0.242395,0.895275,3.96416,-0.249794,1.18319,3.91651,-0.253403,1.32284,3.89946,-0.409803,1.06877,3.90843,-0.0712117,1.07457,3.91765,-0.490873,0.53375,4.02974,0.0291836,0.553596,3.92866,-0.473196,0.775175,4.01009,-0.00175513,0.794948,3.96138,0.338767,0.484266,0.49396,0.155431,0.443557,0.437903,0.338591,0.15521
-0.288904,-0.267296,3.84981,-0.302628,-0.18001,3.92626,-0.30542,0.192421,3.92858,-0.319137,0.594548,3.93905,-0.12884,-0.213939,4.22404,-0.152278,-0.12108,4.2799,-0.154798,0.192275,4.13036,-0.161467,0.586863,3.94869,-0.242414,0.596109,3.97977,-0.25053,0.891411,3.94438,-0.257316,1.17944,3.89886,-0.260765,1.32043,3.88495,-0.416574,1.06013,3.87898,-0.0841227,1.07394,3.89373,-0.491152,0.556624,3.99294,0.0166811,0.536084,3.90698,-0.476424,0.799146,3.97762,-0.00964395,0.777794,3.944,0.333065,0.479447,0.496231,0.158151,0.415138,0.446159,0.332451,0.15767
-0.2884,-0.26714,3.85101,-0.304118,-0.178958,3.92494,-0.305832,0.188412,3.921,-0.320593,0.593885,3.93346,-0.12943,-0.215463,4.22498,-0.153437,-0.121747,4.27575,-0.15581,0.195522,4.10899,-0.166884,0.585629,3.9381,-0.245658,0.595171,3.97186,-0.255748,0.890131,3.93341,-0.26545,1.17754,3.88327,-0.270327,1.31753,3.86214,-0.425392,1.06051,3.86895,-0.0887517,1.07487,3.88123,-0.498144,0.542713,3.95993,0.0157145,0.527117,3.89789,-0.482586,0.786578,3.966,-0.0130154,0.768755,3.93284,0.33717,0.48258,0.498695,0.154001,0.42445,0.454678,0.33664,0.153709
-0.292919,-0.241506,3.79028,-0.302152,-0.179093,3.92212,-0.305155,0.187239,3.91249,-0.324608,0.589688,3.91315,-0.132992,-0.217906,4.22333,-0.150462,-0.122148,4.2689,-0.172904,0.195135,4.0588,-0.172299,0.583109,3.91519,-0.250652,0.591728,3.94993,-0.261886,0.888157,3.91472,-0.272061,1.17684,3.86819,-0.28145,1.31842,3.84565,-0.437446,1.04976,3.84101,-0.0965499,1.07415,3.85799,-0.504167,0.537793,3.94222,0.0139303,0.534348,3.89317,-0.486841,0.780916,3.93184,-0.0220222,0.776286,3.91532,0.342189,0.47917,0.500131,0.152465,0.426862,0.449132,0.340897,0.152309
-0.294316,-0.243109,3.78516,-0.302847,-0.180518,3.91693,-0.3066,0.188286,3.90111,-0.329355,0.585563,3.89623,-0.130421,-0.216375,4.22505,-0.153265,-0.121119,4.26139,-0.171283,0.196278,4.04937,-0.177442,0.583791,3.89902,-0.255649,0.590091,3.93361,-0.269499,0.886135,3.89591,-0.28263,1.17448,3.84699,-0.288829,1.31209,3.8295,-0.444148,1.05042,3.83089,-0.102749,1.07453,3.84552,-0.504039,0.536042,3.90702,0.0100516,0.536803,3.87833,-0.489471,0.780558,3.91343,-0.0262543,0.778686,3.90532,0.342562,0.483263,0.49927,0.151949,0.421541,0.447762,0.341399,0.151913
-0.295293,-0.243189,3.78506,-0.302682,-0.180344,3.91671,-0.307462,0.190357,3.89272,-0.331255,0.58403,3.89137,-0.130517,-0.214283,4.22187,-0.150622,-0.119027,4.24666,-0.163349,0.197382,4.04308,-0.180008,0.584009,3.89409,-0.257922,0.58942,3.92868,-0.273982,0.88527,3.88822,-0.289726,1.17346,3.83615,-0.297725,1.3135,3.81752,-0.450124,1.05128,3.81973,-0.112216,1.07122,3.83067,-0.512359,0.535182,3.88642,0.00714456,0.537725,3.86681,-0.495925,0.779744,3.89044,-0.0295275,0.779295,3.89995,0.338672,0.487431,0.49598,0.151272,0.423543,0.447524,0.337907,0.151247
-0.293804,-0.243867,3.78374,-0.302348,-0.180784,3.91522,-0.310496,0.18864,3.88291,-0.332362,0.575489,3.87463,-0.139886,-0.181568,4.0993,-0.146934,-0.117842,4.23088,-0.153864,0.188649,4.02684,-0.182802,0.580564,3.88056,-0.259998,0.583552,3.91359,-0.282284,0.880424,3.8699,-0.305411,1.16987,3.81399,-0.308444,1.30842,3.79024,-0.462266,1.04536,3.79556,-0.120521,1.06226,3.81038,-0.514524,0.528774,3.83548,0.0035104,0.53543,3.85577,-0.504748,0.773591,3.86039,-0.0380221,0.777074,3.87884,0.342483,0.493868,0.490749,0.149763,0.422821,0.448217,0.341745,0.14956
-0.29142,-0.244575,3.78051,-0.300616,-0.182052,3.91233,-0.310577,0.190009,3.87187,-0.333393,0.572725,3.85195,-0.129124,-0.211126,4.19442,-0.148213,-0.115592,4.21945,-0.151265,0.196846,3.97984,-0.182211,0.576964,3.86133,-0.26018,0.580217,3.89249,-0.283571,0.877989,3.85556,-0.306365,1.16819,3.8061,-0.310769,1.30769,3.78343,-0.464963,1.04438,3.78373,-0.12482,1.06406,3.80067,-0.52055,0.525335,3.8193,-0.00133896,0.541912,3.84822,-0.509465,0.770151,3.84471,-0.0427095,0.783876,3.86717,0.341132,0.494391,0.494201,0.151532,0.426425,0.438926,0.340142,0.151182
-0.289458,-0.24503,3.78093,-0.299953,-0.182293,3.91256,-0.311146,0.188464,3.86848,-0.334642,0.572779,3.84717,-0.127633,-0.208783,4.19001,-0.147098,-0.113765,4.2112,-0.151034,0.194731,3.97111,-0.183797,0.578881,3.85239,-0.261623,0.581081,3.88583,-0.288999,0.878712,3.84518,-0.316754,1.16849,3.79241,-0.31816,1.30788,3.77359,-0.468734,1.04252,3.77337,-0.130204,1.06893,3.79395,-0.522019,0.528043,3.79421,-0.00533979,0.543171,3.84248,-0.513933,0.772518,3.82719,-0.0451301,0.785484,3.86142,0.340182,0.494044,0.496424,0.151059,0.424106,0.439383,0.33853,0.150845
-0.28867,-0.243991,3.77925,-0.300025,-0.181302,3.91101,-0.311233,0.18728,3.86763,-0.339758,0.572638,3.83254,-0.123222,-0.211954,4.16192,-0.144294,-0.117654,4.1803,-0.152045,0.196734,3.94608,-0.189004,0.579721,3.84448,-0.266925,0.581571,3.87472,-0.294993,0.8785,3.83458,-0.32216,1.1677,3.78352,-0.324058,1.30831,3.76112,-0.475429,1.04026,3.75917,-0.137174,1.07219,3.78227,-0.520999,0.532168,3.75789,-0.00831233,0.546661,3.83255,-0.51746,0.774346,3.80984,-0.0490511,0.788844,3.85221,0.340544,0.492402,0.499081,0.151391,0.420601,0.438528,0.338256,0.150754
-0.28697,-0.244417,3.77949,-0.30009,-0.181411,3.91098,-0.311399,0.181471,3.86303,-0.33914,0.569239,3.82739,-0.127577,-0.208658,4.10825,-0.142778,-0.113049,4.15978,-0.147801,0.191892,3.92732,-0.189276,0.578819,3.83398,-0.266666,0.579232,3.86708,-0.297482,0.876384,3.82299,-0.328289,1.16599,3.76656,-0.330459,1.30598,3.74533,-0.479135,1.03471,3.73944,-0.142081,1.06886,3.76762,-0.519332,0.539081,3.74045,-0.0117405,0.549395,3.81767,-0.519499,0.782159,3.78649,-0.0523106,0.79141,3.83956,0.33995,0.493955,0.496764,0.150314,0.412073,0.434279,0.337054,0.149864
-0.285488,-0.245568,3.77998,-0.29888,-0.182577,3.91159,-0.31241,0.179002,3.86115,-0.341748,0.568293,3.81754,-0.12178,-0.23358,4.07772,-0.143376,-0.139156,4.12874,-0.150749,0.184226,3.91495,-0.194048,0.579336,3.82154,-0.270415,0.579062,3.85551,-0.301722,0.874356,3.81164,-0.332125,1.16217,3.75655,-0.333637,1.30409,3.73511,-0.481463,1.03504,3.73345,-0.143417,1.07029,3.76259,-0.519038,0.539414,3.72265,-0.0112753,0.54748,3.81382,-0.520315,0.781034,3.77704,-0.0536603,0.789157,3.83405,0.341125,0.494408,0.497064,0.148166,0.409062,0.437278,0.338046,0.1477
-0.288657,-0.247672,3.78122,-0.302028,-0.184529,3.91287,-0.313698,0.170932,3.86129,-0.343487,0.565289,3.80883,-0.110813,-0.231961,4.02587,-0.150675,-0.149132,4.09676,-0.162276,0.17081,3.89443,-0.195306,0.579315,3.81691,-0.271921,0.57782,3.84902,-0.304129,0.873901,3.80382,-0.335283,1.16252,3.74743,-0.338092,1.30496,3.72578,-0.484967,1.0358,3.72283,-0.149778,1.07179,3.75139,-0.5178,0.534936,3.70155,-0.012867,0.555413,3.80889,-0.522401,0.775545,3.76065,-0.0560566,0.797012,3.82517,0.338323,0.498795,0.498901,0.149062,0.413536,0.431617,0.335188,0.148181
-0.288347,-0.248307,3.78111,-0.300904,-0.184848,3.91278,-0.314114,0.169913,3.85923,-0.345068,0.565338,3.80209,-0.120781,-0.254922,4.00847,-0.146754,-0.160706,4.05335,-0.167515,0.165467,3.87637,-0.197146,0.579391,3.80711,-0.273683,0.57784,3.8406,-0.305823,0.872947,3.79313,-0.336612,1.16022,3.73434,-0.340155,1.30294,3.71209,-0.487727,1.0362,3.71312,-0.153098,1.07105,3.73894,-0.514839,0.534888,3.68426,-0.0119288,0.555748,3.79861,-0.524661,0.774364,3.74784,-0.0566064,0.796938,3.81795,0.337428,0.49998,0.498317,0.148673,0.412097,0.432456,0.334629,0.147922
-0.282419,-0.247753,3.77996,-0.300312,-0.184658,3.91129,-0.316414,0.170615,3.85152,-0.34646,0.56101,3.7846,-0.133581,-0.260929,3.93665,-0.140652,-0.165408,3.99245,-0.170536,0.154686,3.85549,-0.197629,0.575416,3.79226,-0.274617,0.573609,3.82431,-0.309071,0.870314,3.77784,-0.341976,1.15907,3.71999,-0.342215,1.3001,3.70017,-0.487159,1.02861,3.6871,-0.154972,1.07075,3.72923,-0.511503,0.533396,3.66185,-0.0104909,0.552617,3.789,-0.525387,0.771618,3.72981,-0.0582455,0.793217,3.80629,0.337488,0.497952,0.501149,0.149723,0.409812,0.436126,0.332186,0.148831
-0.283499,-0.248838,3.77832,-0.298828,-0.185375,3.90988,-0.315215,0.168382,3.84897,-0.347416,0.560842,3.78121,-0.135226,-0.256686,3.89554,-0.145057,-0.166121,3.96735,-0.173097,0.157401,3.84042,-0.199147,0.573694,3.78824,-0.27584,0.572717,3.82066,-0.309827,0.869102,3.77228,-0.342024,1.15754,3.71233,-0.342749,1.29536,3.68626,-0.49018,1.02983,3.6844,-0.157122,1.06629,3.71867,-0.507652,0.532861,3.65318,-0.0102711,0.555173,3.78504,-0.52571,0.76988,3.7246,-0.0605899,0.79522,3.80067,0.336795,0.499706,0.499256,0.148992,0.407895,0.434106,0.333058,0.14827
-0.282482,-0.249169,3.77795,-0.298072,-0.185543,3.90942,-0.314881,0.160685,3.84531,-0.350272,0.559375,3.77337,-0.136445,-0.27371,3.86864,-0.144002,-0.177138,3.91823,-0.171414,0.153618,3.82249,-0.201719,0.571027,3.78075,-0.278602,0.570609,3.81297,-0.311317,0.86768,3.7629,-0.342183,1.15693,3.70132,-0.342737,1.2938,3.67846,-0.492024,1.02793,3.67724,-0.156927,1.06421,3.71246,-0.501683,0.53203,3.6456,-0.0118196,0.554589,3.78098,-0.52645,0.768985,3.71466,-0.0622433,0.794552,3.79404,0.33889,0.498875,0.499898,0.149192,0.403311,0.433649,0.335097,0.148553
-0.282208,-0.25545,3.77243,-0.297386,-0.19207,3.90422,-0.313561,0.153029,3.83602,-0.352986,0.553819,3.75611,-0.141382,-0.281235,3.79593,-0.170007,-0.20253,3.88306,-0.17385,0.153157,3.81134,-0.201769,0.567362,3.76026,-0.280061,0.56594,3.79419,-0.313189,0.862772,3.74707,-0.344506,1.15191,3.68862,-0.342546,1.29369,3.6645,-0.495487,1.02712,3.66935,-0.15857,1.06309,3.70366,-0.495821,0.533808,3.6362,-0.0133056,0.560048,3.77753,-0.526419,0.771437,3.6989,-0.0675907,0.798901,3.78191,0.340565,0.50184,0.500815,0.151879,0.392255,0.4272,0.336917,0.151218
-0.282201,-0.25564,3.77235,-0.297281,-0.192043,3.90413,-0.310415,0.153854,3.83322,-0.352589,0.553443,3.75448,-0.148703,-0.28382,3.79034,-0.164563,-0.193765,3.86146,-0.172154,0.14987,3.80111,-0.201734,0.567414,3.75961,-0.279872,0.565823,3.79309,-0.313116,0.862643,3.74441,-0.344769,1.15174,3.68391,-0.341434,1.2931,3.66071,-0.495698,1.02863,3.66463,-0.158058,1.06324,3.69863,-0.488515,0.529258,3.62947,-0.0156612,0.560698,3.77166,-0.525936,0.771894,3.69371,-0.0688464,0.799654,3.77733,0.341109,0.504338,0.501472,0.151588,0.393853,0.424727,0.33764,0.150856
-0.281108,-0.254798,3.77108,-0.296058,-0.191332,3.90311,-0.313492,0.161291,3.82269,-0.352615,0.553613,3.7431,-0.131484,-0.295109,3.72676,-0.137264,-0.207128,3.80495,-0.178205,0.146315,3.78486,-0.199668,0.56832,3.74709,-0.278847,0.566356,3.78105,-0.311622,0.862184,3.7347,-0.342994,1.15047,3.6768,-0.34061,1.29042,3.64859,-0.494993,1.02878,3.65655,-0.158782,1.06339,3.69015,-0.484975,0.527334,3.62599,-0.0153648,0.559396,3.7672,-0.52481,0.768715,3.68738,-0.071395,0.797423,3.76878,0.339654,0.503531,0.500012,0.153704,0.392421,0.424859,0.336211,0.152947
-0.282459,-0.254397,3.7698,-0.295905,-0.191114,3.90225,-0.312761,0.160264,3.81626,-0.358512,0.548224,3.72684,-0.160166,-0.296961,3.73608,-0.138101,-0.204458,3.79365,-0.179578,0.151448,3.76544,-0.205623,0.564801,3.72946,-0.284805,0.561868,3.76409,-0.313875,0.859894,3.72202,-0.342537,1.14963,3.66785,-0.337569,1.28677,3.63807,-0.493757,1.02667,3.64681,-0.156913,1.05867,3.67607,-0.482996,0.530406,3.62336,-0.0136483,0.553847,3.76162,-0.523559,0.767309,3.68052,-0.0722822,0.791012,3.76105,0.339623,0.503599,0.499129,0.153808,0.383271,0.430545,0.336844,0.15289
-0.282738,-0.25516,3.76978,-0.296336,-0.191501,3.90208,-0.312682,0.160574,3.81272,-0.359447,0.547373,3.72562,-0.129088,-0.26461,3.64525,-0.141326,-0.201102,3.77762,-0.178107,0.141793,3.75542,-0.207743,0.56375,3.72903,-0.286232,0.560961,3.76327,-0.313248,0.858719,3.71902,-0.336539,1.14778,3.65971,-0.334139,1.28485,3.62919,-0.492668,1.0261,3.64032,-0.156357,1.05727,3.66976,-0.480924,0.53145,3.6204,-0.0037987,0.556956,3.7455,-0.521152,0.768721,3.67527,-0.0716973,0.791789,3.75623,0.339033,0.50419,0.499714,0.152623,0.380717,0.433037,0.336311,0.151703
-0.282052,-0.254891,3.76834,-0.295579,-0.191951,3.90124,-0.313463,0.162743,3.8094,-0.354768,0.545809,3.7004,-0.128105,-0.262518,3.64059,-0.14027,-0.199713,3.77356,-0.178042,0.139722,3.75064,-0.198283,0.559498,3.70474,-0.279232,0.558051,3.73862,-0.307565,0.856109,3.70328,-0.33386,1.14628,3.65411,-0.332115,1.28457,3.62476,-0.490237,1.02611,3.63398,-0.153341,1.05363,3.66393,-0.47864,0.531884,3.61973,-0.00411892,0.556875,3.74513,-0.520509,0.769141,3.67233,-0.0718234,0.791543,3.75084,0.339343,0.503439,0.49785,0.157143,0.375991,0.42822,0.336896,0.156485
-0.281985,-0.255407,3.76786,-0.29567,-0.192306,3.90074,-0.294363,0.136974,3.79773,-0.352369,0.54488,3.6976,-0.125508,-0.263365,3.63531,-0.137808,-0.200405,3.76826,-0.177631,0.144097,3.74036,-0.196273,0.559892,3.70099,-0.277019,0.55776,3.73536,-0.303737,0.855445,3.69767,-0.328913,1.14521,3.64767,-0.328248,1.28298,3.61825,-0.485335,1.02613,3.62442,-0.150777,1.05153,3.6546,-0.476932,0.52987,3.61745,0.00133678,0.555566,3.73569,-0.516938,0.767824,3.66695,-0.0683858,0.791984,3.74162,0.336874,0.504616,0.495915,0.156852,0.377401,0.429467,0.334558,0.156096
-0.282022,-0.257279,3.76692,-0.296072,-0.194232,3.89991,-0.298584,0.140704,3.79621,-0.350657,0.543827,3.69281,-0.125973,-0.264856,3.63189,-0.138642,-0.201948,3.76495,-0.178469,0.140994,3.73236,-0.195572,0.559345,3.69595,-0.275793,0.556956,3.73039,-0.30257,0.854391,3.69342,-0.327927,1.14404,3.64472,-0.325212,1.28184,3.61121,-0.483706,1.02451,3.61948,-0.147458,1.0507,3.65092,-0.473248,0.525891,3.61586,0.00415896,0.548865,3.72896,-0.51314,0.764031,3.6636,-0.0635629,0.78677,3.73477,0.338729,0.504119,0.495758,0.155891,0.378233,0.434386,0.336248,0.155085
-0.281395,-0.257978,3.76614,-0.294634,-0.194942,3.89933,-0.302693,0.14041,3.79592,-0.347059,0.541078,3.68246,-0.126946,-0.264793,3.63164,-0.138819,-0.201889,3.7649,-0.178541,0.145021,3.72672,-0.193536,0.557249,3.68555,-0.272953,0.554524,3.71998,-0.298552,0.853433,3.68416,-0.322838,1.14431,3.63681,-0.320569,1.28013,3.60438,-0.479508,1.02114,3.61297,-0.142673,1.04856,3.64198,-0.470645,0.525604,3.61474,0.00677463,0.548158,3.72316,-0.511686,0.763891,3.6595,-0.0593288,0.784388,3.72687,0.339192,0.502825,0.495856,0.154403,0.376705,0.433519,0.336835,0.153523
-0.284252,-0.260615,3.76626,-0.294534,-0.197318,3.89961,-0.303691,0.13578,3.79382,-0.344762,0.538291,3.67268,-0.129053,-0.266472,3.63095,-0.137962,-0.203299,3.76436,-0.176406,0.143317,3.7214,-0.191278,0.554192,3.67425,-0.270647,0.551586,3.70943,-0.293737,0.849861,3.67195,-0.315086,1.14003,3.62311,-0.311409,1.27617,3.59389,-0.477826,1.0206,3.60911,-0.135955,1.04156,3.62935,-0.47036,0.523768,3.61427,0.00813374,0.54642,3.72012,-0.509291,0.762926,3.65407,-0.0565229,0.780995,3.71623,0.34311,0.504352,0.492551,0.154314,0.375312,0.430724,0.341871,0.153484
-0.281463,-0.259408,3.76261,-0.292946,-0.19616,3.89597,-0.306745,0.141024,3.78276,-0.342139,0.538954,3.66791,-0.128044,-0.266128,3.63047,-0.138168,-0.203011,3.7639,-0.17585,0.146029,3.71576,-0.188181,0.553317,3.66773,-0.267784,0.551543,3.70385,-0.289262,0.848692,3.66714,-0.308742,1.13758,3.61904,-0.308016,1.27443,3.59036,-0.469539,1.02288,3.60069,-0.12959,1.04059,3.62469,-0.470324,0.522675,3.61433,0.0138196,0.545062,3.71038,-0.507952,0.762309,3.65082,-0.0531724,0.77886,3.70644,0.341255,0.504911,0.49267,0.154627,0.376642,0.431184,0.339949,0.153958
-0.281074,-0.25921,3.7615,-0.292768,-0.19603,3.89495,-0.303968,0.132884,3.77688,-0.339976,0.538619,3.66134,-0.127988,-0.266097,3.6297,-0.138326,-0.203049,3.76322,-0.173654,0.14992,3.7094,-0.186531,0.55177,3.66045,-0.265847,0.550596,3.6969,-0.285782,0.848254,3.66159,-0.30396,1.13767,3.61472,-0.299382,1.27391,3.58127,-0.46154,1.02002,3.58999,-0.120272,1.03723,3.61477,-0.470802,0.518737,3.61426,0.0195249,0.541268,3.69711,-0.501283,0.75985,3.64436,-0.0491528,0.774772,3.69889,0.342599,0.501609,0.492084,0.15401,0.380859,0.434413,0.341268,0.153445
-0.281965,-0.258885,3.75918,-0.292018,-0.195655,3.89283,-0.28547,0.133798,3.75747,-0.336567,0.538269,3.654,-0.12894,-0.274686,3.63063,-0.137635,-0.211671,3.76434,-0.173399,0.148732,3.70785,-0.184219,0.550625,3.65465,-0.262983,0.549806,3.69033,-0.281955,0.847683,3.65568,-0.299468,1.13738,3.60974,-0.292482,1.27153,3.57217,-0.458861,1.02012,3.58652,-0.114604,1.03634,3.60638,-0.471616,0.520244,3.61491,0.0237865,0.532688,3.6881,-0.495474,0.76243,3.63847,-0.0388114,0.767699,3.68754,0.345211,0.501689,0.493045,0.15285,0.380591,0.440171,0.344257,0.152348
-0.287496,-0.294033,3.85101,-0.29099,-0.195516,3.89071,-0.2888,0.132364,3.75209,-0.330067,0.534529,3.64377,-0.129319,-0.274231,3.62967,-0.137548,-0.211143,3.76345,-0.170732,0.14175,3.70054,-0.179401,0.54626,3.64511,-0.257279,0.545718,3.68044,-0.27507,0.845492,3.64552,-0.291412,1.13715,3.59932,-0.284916,1.26939,3.56377,-0.450854,1.01783,3.57765,-0.106641,1.03324,3.59605,-0.470464,0.506538,3.61246,0.0276278,0.528217,3.67947,-0.489666,0.749274,3.6304,-0.033777,0.76875,3.67843,0.345048,0.502536,0.494824,0.151128,0.392634,0.439821,0.344213,0.150666
-0.278781,-0.260471,3.74912,-0.289293,-0.197263,3.88286,-0.283703,0.129763,3.73203,-0.320394,0.531647,3.62366,-0.131719,-0.270502,3.62648,-0.140923,-0.207452,3.76028,-0.169745,0.142684,3.69042,-0.170953,0.543806,3.62965,-0.24812,0.543059,3.66271,-0.265349,0.841626,3.62856,-0.28139,1.13213,3.58341,-0.277286,1.26759,3.55513,-0.442199,1.01313,3.56464,-0.101092,1.0333,3.58569,-0.471507,0.502619,3.61222,0.0388952,0.524783,3.66203,-0.486308,0.745728,3.62698,-0.0241374,0.759791,3.66451,0.342351,0.500142,0.496401,0.150055,0.397106,0.440539,0.341107,0.149441
-0.279112,-0.261043,3.74841,-0.290217,-0.198047,3.88225,-0.288503,0.127512,3.72368,-0.316478,0.532016,3.61535,-0.131114,-0.27051,3.62637,-0.140902,-0.207666,3.76027,-0.166536,0.141402,3.688,-0.165104,0.543602,3.62171,-0.243215,0.543161,3.65457,-0.260786,0.842395,3.62376,-0.27698,1.13337,3.58094,-0.273928,1.26853,3.55394,-0.439156,1.0131,3.56311,-0.101035,1.03317,3.58588,-0.473337,0.499777,3.6152,0.0425771,0.521334,3.65734,-0.483903,0.743163,3.62682,-0.0192117,0.756806,3.66218,0.33948,0.499223,0.495037,0.15195,0.403284,0.442986,0.338121,0.151374
