Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
2.09109,0.250832,4.64349,2.11217,0.177666,4.73458,2.12159,0.352011,4.57378,2.06889,0.516743,4.39735,2.17129,0.130072,4.29571,2.21099,0.0346181,4.32892,2.22712,0.275858,4.36706,2.18747,0.49934,4.37957,2.13988,0.508318,4.40698,2.20037,0.690992,4.35145,2.25713,0.872298,4.28165,2.28919,0.992894,4.30334,2.05256,0.87025,4.35801,2.29246,0.859673,4.27769,2.00735,1.0223,4.39107,2.28432,0.958555,4.22005,1.94948,0.891026,4.47885,2.38797,0.81173,4.18964,0.253212,0.356064,0.3889,0.121169,0.385477,0.309684,0.239902,0.118587
2.09929,0.263875,4.67438,2.12032,0.190913,4.76526,2.12971,0.365073,4.60463,2.06901,0.515308,4.43199,2.19942,0.137852,4.34906,2.23937,0.0423234,4.37521,2.25547,0.283281,4.41329,2.18949,0.496306,4.41468,2.14142,0.508234,4.45345,2.17189,0.69901,4.39579,2.19786,0.886536,4.3287,2.25662,0.998541,4.34069,1.99308,0.881327,4.41156,2.28833,0.798059,4.33246,2.00563,1.00985,4.44115,2.2632,1.0062,4.25257,1.89017,0.901883,4.53249,2.35158,0.851749,4.21986,0.316799,0.374371,0.328001,0.123185,0.355419,0.351019,0.295248,0.120474
2.13557,0.264505,4.6904,2.1567,0.191653,4.78105,2.16612,0.365666,4.6205,2.09887,0.517232,4.46434,2.15722,0.133455,4.41361,2.19335,0.0371428,4.43565,2.20933,0.277888,4.47375,2.22575,0.502559,4.42916,2.17162,0.512374,4.47019,2.20163,0.709399,4.42637,2.22517,0.903668,4.37545,2.25897,1.02316,4.38844,2.08146,0.88713,4.43466,2.31563,0.815197,4.37922,2.04025,1.03581,4.47218,2.28502,1.02061,4.28993,1.9784,0.907706,4.55571,2.36508,0.863195,4.25661,0.251171,0.371494,0.329112,0.132483,0.366999,0.349892,0.234177,0.126882
2.21484,0.219604,4.44141,2.27675,0.297144,4.43363,2.17399,0.386494,4.63994,2.10185,0.523183,4.48753,2.19711,0.142452,4.43983,2.20059,0.0431377,4.46186,2.21654,0.283744,4.49992,2.23375,0.502261,4.44909,2.17938,0.515509,4.49374,2.20493,0.711221,4.44548,2.22615,0.904166,4.39038,2.28639,1.01594,4.40148,2.08931,0.882667,4.46634,2.31661,0.815702,4.39416,2.06351,0.981609,4.43997,2.24888,0.994642,4.32877,1.98628,0.903277,4.58741,2.37593,0.875522,4.28452,0.247716,0.360326,0.328832,0.138965,0.305186,0.309648,0.227308,0.131896
2.22556,0.235672,4.4548,2.27936,0.313638,4.45376,2.18947,0.412174,4.66169,2.0973,0.538905,4.50506,2.18797,0.149032,4.48448,2.19201,0.0494676,4.51501,2.20789,0.289667,4.55303,2.23041,0.505469,4.51007,2.17523,0.527202,4.5318,2.19747,0.721978,4.4949,2.21596,0.912151,4.44572,2.27634,1.02027,4.44581,2.08704,0.928831,4.50092,2.30646,0.823699,4.4495,2.06549,0.991439,4.46221,2.29555,0.985705,4.38272,1.98409,0.949338,4.62201,2.41285,0.849061,4.37273,0.248677,0.390083,0.332748,0.13734,0.301821,0.302913,0.219417,0.133113
2.25373,0.258316,4.46698,2.31122,0.337426,4.46459,2.21289,0.430063,4.67035,2.12329,0.577664,4.53916,2.22811,0.209535,4.51392,2.23454,0.111491,4.55328,2.25038,0.351107,4.59113,2.26302,0.545667,4.50394,2.20494,0.564548,4.54606,2.22792,0.725102,4.50324,2.26205,0.88423,4.45711,2.29264,1.00282,4.46911,2.14594,0.927281,4.49662,2.35252,0.79582,4.46092,2.12637,0.992072,4.46093,2.25235,0.970161,4.39002,2.04289,0.947818,4.61785,2.40059,0.873492,4.35888,0.247451,0.352922,0.26914,0.147608,0.288749,0.271055,0.20658,0.139727
2.18555,0.2948,4.51953,2.24126,0.373406,4.51713,2.14649,0.468407,4.72365,2.07914,0.598915,4.582,2.24086,0.20311,4.52323,2.25387,0.104941,4.55927,2.26971,0.344533,4.59707,2.22984,0.547493,4.54435,2.1661,0.576291,4.58776,2.17955,0.748474,4.55176,2.18898,0.917659,4.508,2.26492,1.01569,4.50691,2.17223,0.898589,4.50692,2.27953,0.829233,4.51182,2.14241,1.01353,4.49073,2.24035,0.983617,4.40701,2.06917,0.919223,4.62821,2.37434,0.863044,4.40352,0.127854,0.322658,0.287934,0.163617,0.274521,0.282743,0.107296,0.150696
2.19104,0.531506,4.4545,2.21277,0.627804,4.51194,2.23482,0.477713,4.71544,2.17856,0.600257,4.56532,2.33114,0.229179,4.52323,2.34246,0.130953,4.55738,2.35841,0.370565,4.59508,2.32129,0.571615,4.53871,2.26191,0.589056,4.57626,2.27171,0.759475,4.54181,2.27742,0.926926,4.49968,2.28947,1.04495,4.50771,2.26371,0.904501,4.49987,2.3679,0.838508,4.50354,2.28323,0.93259,4.48893,2.30268,0.988492,4.4388,2.16048,0.925149,4.62133,2.45106,0.891712,4.41272,0.123383,0.322644,0.273207,0.147985,0.181376,0.25302,0.104187,0.142729
2.20862,0.612073,4.45841,2.23034,0.708762,4.51566,2.25239,0.558797,4.71911,2.1916,0.679944,4.56928,2.34934,0.305844,4.52856,2.36125,0.208103,4.56344,2.37718,0.447826,4.60106,2.33967,0.646999,4.54238,2.2776,0.666975,4.5799,2.28833,0.839089,4.54536,2.29496,1.00811,4.50325,2.29065,1.11133,4.53366,2.28126,0.985626,4.50347,2.38544,0.919635,4.50715,2.30022,1.01336,4.49327,2.29708,1.00041,4.45977,2.17804,1.00608,4.62503,2.4682,0.972398,4.41678,0.123379,0.325287,0.278689,0.154054,0.182279,0.182827,0.104183,0.148066
2.26721,0.558362,4.47403,2.28911,0.654732,4.5311,2.3112,0.504685,4.73448,2.25557,0.638505,4.57506,2.40651,0.262592,4.5399,2.41714,0.164332,4.57159,2.43313,0.403963,4.60916,2.39549,0.607616,4.56484,2.33768,0.626312,4.5938,2.34783,0.791537,4.55997,2.35384,0.953848,4.51859,2.3498,1.05657,4.54878,2.34011,0.93142,4.51884,2.44428,0.865437,4.52251,2.28901,1.00634,4.49179,2.35688,0.943372,4.47928,2.23682,0.952046,4.64049,2.52657,0.918117,4.43258,0.123362,0.310011,0.265788,0.143653,0.232915,0.172181,0.104168,0.13992
2.34088,1.07481,4.4256,2.3313,1.17534,4.42505,1.02276,0.45183,1.9556,0.90801,0.402488,1.72346,1.08064,0.661079,1.91988,1.05101,0.654806,1.85253,1.04104,0.436589,1.9637,0.922237,0.394793,1.73209,0.927516,0.404038,1.75117,0.918449,0.400088,1.73405,0,0,0,0.0892998,0.0355415,0.170569,0,0,0,2.41293,0.984558,4.48341,0.0913106,0.040671,0.166093,2.34369,1.03175,4.48297,0,0,0,2.49569,1.03719,4.39309,5.1858,1.98917,3.18429,0.0183355,1.80882,3.1602,2.41293,0.0142269
2.2277,0.0711842,4.44199,2.29674,0.13368,4.57122,2.04308,0.322429,4.52471,1.98901,0.598629,4.36721,1.96256,-0.115683,4.06589,1.9535,-0.0386989,4.1967,2.10145,0.252619,4.22989,2.13845,0.586468,4.34667,2.0782,0.596702,4.38749,2.07782,0.8681,4.31438,2.07244,1.13401,4.23181,2.08005,1.24015,4.20802,1.91744,1.04211,4.25527,2.24746,1.01521,4.23446,1.90714,0.709671,4.1915,2.24371,0.590478,4.22177,1.80172,0.842837,4.28794,2.33595,0.826825,4.29831,0.331771,0.462954,0.456389,0.151327,0.263305,0.336408,0.330023,0.149432
2.08565,0.115726,4.45252,2.11783,0.0869702,4.60275,1.97564,0.33547,4.48384,1.97432,0.594322,4.30724,2.07576,0.100663,4.07982,2.13092,-0.00147672,4.04775,2.02619,0.252641,4.21097,2.12302,0.575782,4.28279,2.06297,0.589135,4.32499,2.06222,0.850861,4.25331,2.05654,1.10729,4.17235,2.0763,1.21543,4.1669,1.89562,1.03021,4.20371,2.22959,0.988517,4.179,1.89906,0.729329,4.14465,2.22629,0.592387,4.16643,1.77414,0.843305,4.22882,2.31619,0.820399,4.247,0.33747,0.454869,0.438727,0.151825,0.230653,0.31824,0.333973,0.148693
2.05656,0.0997217,4.42064,2.07745,0.0749605,4.57252,1.98124,0.315004,4.405,1.94955,0.586003,4.25011,1.9939,0.060581,4.02736,2.01938,-0.0645595,4.05641,2.05344,0.248021,4.10099,2.09955,0.566841,4.22957,2.03877,0.580469,4.26961,2.04825,0.841119,4.19801,2.05269,1.09648,4.11724,2.05804,1.21366,4.1001,1.88387,1.03026,4.14866,2.2139,0.988066,4.12787,1.86001,0.690374,4.09188,2.20564,0.572604,4.11604,1.77327,0.830895,4.18983,2.29857,0.801745,4.19601,0.333362,0.460398,0.448161,0.152609,0.263472,0.321856,0.330027,0.150002
2.02938,0.0949128,4.34696,2.04418,0.0627072,4.49578,1.94365,0.306101,4.34121,1.92975,0.585638,4.20075,1.98999,0.0642594,4.03489,1.97696,-0.0558385,4.08091,2.04761,0.246767,4.04682,2.07894,0.562828,4.17629,2.01849,0.578284,4.21807,2.03621,0.834092,4.14657,2.04882,1.08467,4.06603,2.04876,1.19682,4.04661,1.87605,1.02043,4.09752,2.19035,0.97234,4.07288,1.88202,0.700492,4.04865,2.1834,0.569698,4.06047,1.76747,0.820994,4.14372,2.2829,0.795376,4.145,0.318911,0.450094,0.436816,0.152889,0.226301,0.314615,0.3143,0.149188
1.98372,0.0668125,4.26423,1.99393,0.0254748,4.41023,1.91304,0.283017,4.26614,1.91923,0.575299,4.14501,1.99893,0.0709013,4.00494,2.01425,-0.051592,4.01313,2.11838,0.24332,3.99225,2.0655,0.55305,4.1186,2.00661,0.568205,4.16133,2.02052,0.831179,4.09181,2.02934,1.08877,4.01324,2.03882,1.20612,3.98678,1.8607,1.01596,4.0577,2.16898,0.968543,4.0064,1.84942,0.695198,3.99984,2.16628,0.556968,4.0021,1.75667,0.818892,4.11522,2.25168,0.790545,4.07858,0.316098,0.453028,0.442641,0.150299,0.237113,0.323243,0.308282,0.146278
1.95629,0.0578468,4.17564,1.94729,0.00291144,4.32068,1.91064,0.273381,4.18245,1.89773,0.579699,4.09615,1.9992,0.140259,3.99544,2.02534,0.0110817,4.03144,2.1766,0.27459,3.96158,2.04109,0.557325,4.06974,1.98365,0.57262,4.11245,2.00128,0.83545,4.04588,2.01504,1.09251,3.97374,2.02414,1.19907,3.94179,1.84736,1.01838,4.01978,2.14755,0.97163,3.94968,1.77242,0.679813,3.98516,2.13882,0.546344,3.9441,1.75306,0.84533,4.08291,2.2342,0.777348,4.01212,0.311791,0.448121,0.444295,0.147482,0.283348,0.335947,0.30019,0.143364
1.94344,0.0708604,4.08339,1.9094,0.00057585,4.2122,1.9085,0.270721,4.0991,1.87969,0.586851,4.04909,1.99171,0.142206,3.98019,2.04835,0.0196763,3.99216,2.16999,0.281682,3.92368,2.02002,0.557816,4.02271,1.96408,0.576507,4.06534,1.98817,0.834486,3.99577,2.00706,1.08703,3.91727,2.00477,1.19542,3.90362,1.83119,1.01777,3.97038,2.12805,0.95644,3.8988,1.75534,0.678846,3.96615,2.11124,0.543039,3.89647,1.75489,0.847416,4.05913,2.21272,0.770517,3.96322,0.311467,0.440723,0.431192,0.145715,0.281628,0.33158,0.296861,0.140335
1.9467,0.0762894,3.99841,1.89913,-0.0225969,4.08018,1.86574,0.266111,4.03171,1.86416,0.588839,4.00755,1.98874,0.115387,3.9722,2.03371,-0.00846558,4.00309,2.10589,0.261482,3.90868,2.0043,0.565804,3.97064,1.94795,0.581632,4.01709,1.96782,0.836611,3.94909,1.98255,1.08615,3.87219,1.98612,1.19088,3.84837,1.8221,1.01,3.92824,2.12651,0.958914,3.86481,1.73662,0.686424,3.92181,2.07844,0.574563,3.81145,1.7563,0.844003,4.02996,2.1893,0.768614,3.89864,0.315114,0.430624,0.425054,0.146737,0.277049,0.315991,0.304408,0.140139
1.92715,0.0916036,3.95391,1.85918,-0.00107787,3.99939,1.84407,0.28334,3.9846,1.85177,0.602482,3.95556,1.97611,0.135381,3.9456,2.02134,0.0159868,3.99013,2.08512,0.269759,3.88163,1.99025,0.574787,3.91741,1.93522,0.592988,3.96561,1.95261,0.841315,3.89974,1.96489,1.08425,3.82502,1.96368,1.18954,3.80445,1.80181,1.02382,3.88203,2.09873,0.964469,3.80259,1.71972,0.675552,3.89962,2.05498,0.567228,3.7547,1.75017,0.838673,3.99657,2.15994,0.76129,3.83793,0.313045,0.430616,0.42048,0.146291,0.285852,0.326556,0.296923,0.138487
1.7532,-0.0733172,3.79155,1.80417,-0.011311,3.90129,1.84759,0.262616,3.89191,1.8438,0.585931,3.92838,1.97136,0.12977,3.93776,2.01249,0.00936801,3.98591,2.08154,0.259546,3.89474,1.98076,0.557362,3.88219,1.92652,0.575887,3.93447,1.94323,0.82855,3.86643,1.95465,1.07568,3.78896,1.9472,1.18702,3.76792,1.79227,1.02239,3.85558,2.06545,0.95078,3.74586,1.69509,0.668512,3.87719,2.02369,0.569223,3.70191,1.74261,0.837668,3.95344,2.14049,0.748582,3.76357,0.302977,0.445474,0.424899,0.147334,0.295467,0.317473,0.27318,0.136958
1.72784,-0.0802716,3.71012,1.78105,-0.0187436,3.81806,1.82714,0.256807,3.8347,1.82311,0.578687,3.88118,1.95239,0.113604,3.89897,2.00609,0.0010577,3.95848,2.05241,0.252772,3.85605,1.95424,0.548129,3.83067,1.90286,0.567639,3.88488,1.91884,0.818904,3.81525,1.92971,1.0647,3.73683,1.92275,1.17354,3.71055,1.76847,1.03186,3.81145,2.04002,0.937066,3.69692,1.67686,0.680953,3.82368,1.99891,0.594753,3.63127,1.74057,0.836393,3.91786,2.10726,0.736851,3.70295,0.30958,0.461745,0.420144,0.143804,0.278665,0.300839,0.271548,0.131131
1.70139,-0.0869037,3.63608,1.75599,-0.024954,3.74188,1.77109,0.253919,3.76995,1.8115,0.570551,3.85032,1.95119,0.108987,3.88479,2.00575,0.000508564,3.94135,2.04765,0.251865,3.83447,1.94297,0.541024,3.79957,1.89141,0.559984,3.85382,1.90668,0.80788,3.77635,1.91706,1.04999,3.68978,1.90924,1.15945,3.67245,1.75977,1.01717,3.76451,2.02443,0.927781,3.64792,1.66429,0.65332,3.80515,1.98668,0.58992,3.55326,1.72455,0.82194,3.87212,2.09167,0.737397,3.64812,0.302701,0.457722,0.423335,0.143983,0.288911,0.321987,0.264657,0.131467
1.68394,-0.102356,3.58172,1.74285,-0.0420878,3.68548,1.765,0.235604,3.73027,1.79179,0.552803,3.80529,1.93647,0.0970539,3.85535,1.99419,-0.0055845,3.90525,2.03623,0.246057,3.79696,1.91813,0.524705,3.75007,1.86912,0.542865,3.80651,1.88489,0.792796,3.73294,1.89709,1.03818,3.65349,1.88257,1.15054,3.62514,1.75027,1.00401,3.73586,2.00053,0.917753,3.60781,1.64304,0.634401,3.74856,1.94853,0.574743,3.50834,1.70304,0.796422,3.82912,2.07279,0.74797,3.58897,0.294061,0.4584,0.426049,0.140712,0.289523,0.319447,0.250269,0.126338
1.69019,0.0634878,3.60135,1.73237,-0.0528176,3.62872,1.72674,0.223462,3.68422,1.7725,0.537136,3.76121,1.93496,0.0908951,3.8431,1.99918,-0.00746187,3.90581,2.00389,0.235101,3.7757,1.90114,0.510987,3.70577,1.85091,0.528047,3.7621,1.86895,0.779354,3.69355,1.88074,1.02422,3.61351,1.86851,1.13589,3.58978,1.73045,0.975356,3.69203,1.98584,0.904707,3.56518,1.63067,0.636702,3.69826,1.95458,0.5898,3.46863,1.69194,0.789152,3.79319,2.05572,0.736455,3.53294,0.29378,0.445635,0.426565,0.142503,0.277762,0.306355,0.255388,0.128646
1.68575,0.0473829,3.56833,1.70063,-0.069006,3.5694,1.69482,0.206494,3.63223,1.76632,0.514693,3.71453,1.92371,0.0723498,3.80536,1.98973,-0.0288263,3.86958,1.99104,0.20323,3.72196,1.89197,0.482457,3.65989,1.84339,0.502459,3.71594,1.85395,0.756944,3.64659,1.85941,1.00586,3.56849,1.84051,1.11711,3.54294,1.70697,0.954246,3.65103,1.96392,0.88663,3.51293,1.63654,0.618219,3.61295,1.90073,0.558635,3.38715,1.66886,0.749807,3.7451,2.02723,0.716976,3.48073,0.299441,0.448063,0.436039,0.140764,0.26008,0.329884,0.25695,0.125658
1.66594,0.034829,3.51293,1.6641,-0.0821183,3.52248,1.64818,0.193693,3.58437,1.74575,0.495416,3.66541,1.92248,0.0639916,3.79762,1.98166,-0.0124821,3.85542,1.97851,0.203426,3.68564,1.8709,0.473267,3.61052,1.8226,0.488163,3.66667,1.83478,0.743955,3.60143,1.84322,0.995039,3.53061,1.82104,1.10743,3.49796,1.68747,0.934133,3.60414,1.94705,0.874378,3.47153,1.63858,0.579736,3.52652,1.87053,0.571749,3.34583,1.64738,0.736111,3.70218,2.00197,0.702778,3.43423,0.297559,0.446792,0.431286,0.138444,0.266599,0.310262,0.259586,0.125154
1.64655,0.0117951,3.47456,1.67314,-0.106483,3.49163,1.66704,0.174203,3.52889,1.72732,0.481479,3.62135,1.88867,0.0395203,3.73438,1.95818,-0.0378565,3.79474,1.95062,0.189651,3.63876,1.84842,0.459739,3.55913,1.80213,0.474351,3.61888,1.8133,0.732462,3.55703,1.81939,0.984883,3.48642,1.79967,1.09348,3.46089,1.66951,0.928932,3.58182,1.9254,0.865328,3.42981,1.62986,0.572664,3.47014,1.88235,0.56535,3.31243,1.63049,0.730787,3.66485,1.98632,0.696528,3.39647,0.304352,0.4529,0.432608,0.137885,0.258333,0.304174,0.255887,0.121108
1.63139,-0.0071445,3.44026,1.65392,-0.123662,3.44314,1.65539,0.153189,3.51111,1.70899,0.466205,3.57002,1.87305,0.0256348,3.68359,1.94133,-0.0457132,3.73378,1.94682,0.186025,3.58164,1.83066,0.452387,3.50939,1.78417,0.463017,3.56838,1.79207,0.722456,3.51031,1.79495,0.976139,3.44345,1.77808,1.08456,3.41696,1.63651,0.919548,3.53193,1.9134,0.863886,3.38949,1.60938,0.560192,3.41319,1.82589,0.567467,3.2526,1.60736,0.70771,3.60056,1.95792,0.689697,3.35658,0.316323,0.460679,0.436524,0.136641,0.262937,0.30262,0.276894,0.121669
1.62012,-0.0214081,3.38281,1.64777,-0.13468,3.39309,1.62662,0.143083,3.45641,1.69084,0.454632,3.51775,1.86523,0.0140762,3.61133,1.91045,-0.0745952,3.65896,1.91945,0.171227,3.52682,1.81137,0.44149,3.45369,1.76551,0.451747,3.5144,1.77002,0.715493,3.45989,1.76955,0.97335,3.39658,1.74855,1.08389,3.37589,1.61308,0.914274,3.48116,1.88104,0.847603,3.34099,1.59126,0.550246,3.36345,1.80524,0.546164,3.22204,1.5878,0.705431,3.55961,1.9307,0.656693,3.30611,0.30967,0.467608,0.427181,0.13712,0.261842,0.294088,0.267959,0.120524
1.60918,-0.0324669,3.3631,1.62441,-0.150893,3.38306,1.62941,0.134344,3.40366,1.66371,0.449897,3.4651,1.82324,0.000746727,3.52539,1.85998,-0.110083,3.56458,1.88096,0.155944,3.47236,1.78944,0.435873,3.4037,1.741,0.446585,3.46309,1.74656,0.711071,3.40981,1.74712,0.969578,3.34774,1.72514,1.08278,3.32702,1.58669,0.905056,3.43041,1.85763,0.849228,3.2941,1.57947,0.552081,3.30323,1.76479,0.547967,3.18991,1.56145,0.699502,3.50489,1.91023,0.640519,3.26315,0.308391,0.46293,0.433041,0.140624,0.254081,0.274399,0.270936,0.125733
1.63086,-0.0351563,3.38281,1.64163,-0.146719,3.39619,1.63115,0.138863,3.3914,1.63577,0.452615,3.4174,1.79564,-0.0451466,3.45332,1.77514,-0.148704,3.52363,1.82156,0.106134,3.41012,1.76467,0.433451,3.36607,1.71398,0.446723,3.41949,1.72385,0.712525,3.36355,1.72864,0.972236,3.29887,1.70502,1.08649,3.28578,1.56522,0.911151,3.37961,1.8385,0.845482,3.24994,1.5598,0.557448,3.26503,1.79145,0.543945,3.14769,1.53605,0.726671,3.44627,1.90368,0.663855,3.23671,0.309527,0.465467,0.434404,0.140066,0.246308,0.282116,0.273276,0.128905
1.62207,-0.0108144,3.33736,1.64828,-0.125008,3.38888,1.57351,0.149139,3.36841,1.61273,0.461126,3.36989,1.79794,-0.0106759,3.35242,1.81464,-0.126628,3.39708,1.83325,0.152149,3.33982,1.73937,0.43961,3.31251,1.69046,0.454241,3.36993,1.70085,0.71764,3.31629,1.70618,0.974887,3.25391,1.68521,1.08801,3.24008,1.54273,0.91822,3.33467,1.83078,0.842127,3.21398,1.55198,0.572661,3.20022,1.76768,0.49974,3.15215,1.51951,0.713964,3.39158,1.88399,0.638666,3.1889,0.32145,0.463763,0.424364,0.140685,0.23802,0.28087,0.288053,0.126638
1.59224,-0.0112221,3.34928,1.65024,-0.111161,3.38211,1.5687,0.151628,3.31558,1.59285,0.461771,3.32439,1.76379,-0.0495865,3.30558,1.75795,-0.145648,3.39732,1.77204,0.101245,3.26157,1.72186,0.444285,3.26977,1.67183,0.457007,3.32585,1.6801,0.72018,3.27031,1.68372,0.977054,3.20699,1.67024,1.0849,3.18901,1.52224,0.912454,3.28582,1.81921,0.837376,3.16824,1.54385,0.56446,3.15833,1.77766,0.522496,3.06044,1.49609,0.71062,3.33297,1.87399,0.644117,3.16454,0.328106,0.457808,0.417498,0.141181,0.235275,0.304371,0.296971,0.129005
1.56101,-0.122933,3.38348,1.65362,-0.101894,3.38464,1.57253,0.157336,3.30649,1.57995,0.461349,3.27444,1.76635,-0.0188231,3.19322,1.78501,-0.136175,3.22932,1.79303,0.148685,3.20268,1.71438,0.444146,3.22848,1.66163,0.456741,3.27948,1.6674,0.716184,3.22289,1.66819,0.969316,3.15808,1.65826,1.08298,3.1517,1.50574,0.908688,3.22518,1.80614,0.829926,3.12656,1.5452,0.570718,3.08466,1.7957,0.53411,3.00719,1.47266,0.707269,3.27826,1.87263,0.654035,3.12777,0.325835,0.45612,0.409431,0.143111,0.234951,0.310059,0.3004,0.134436
1.58594,-0.00300026,3.31445,1.64319,-0.0914311,3.37826,1.56384,0.153474,3.26473,1.57605,0.457041,3.2303,1.72991,-0.030934,3.12694,1.75736,-0.14615,3.13338,1.76531,0.141034,3.15106,1.70919,0.442853,3.19151,1.65727,0.454057,3.24012,1.6564,0.714242,3.18378,1.64976,0.968075,3.11744,1.64728,1.07409,3.09579,1.49019,0.894512,3.17631,1.79949,0.831362,3.08778,1.53017,0.558173,3.01794,1.7884,0.509948,2.97679,1.45418,0.691624,3.21182,1.87321,0.651777,3.10614,0.327852,0.449073,0.412132,0.139398,0.260372,0.319382,0.309292,0.133139
1.58449,-0.0021372,3.3104,1.63027,-0.0917197,3.36626,1.55688,0.145887,3.23512,1.57687,0.447441,3.19144,1.69614,-0.0398581,3.05417,1.71869,-0.156429,3.06532,1.74845,0.128978,3.10123,1.70699,0.433713,3.15206,1.65671,0.444424,3.19982,1.65397,0.705525,3.13966,1.64612,0.960531,3.07176,1.64327,1.06456,3.05731,1.47562,0.890719,3.12741,1.79069,0.821565,3.04694,1.50847,0.551067,2.97736,1.80467,0.50737,2.94222,1.4426,0.671539,3.14732,1.87352,0.651662,3.07639,0.332452,0.459179,0.410471,0.136641,0.26715,0.317737,0.315065,0.130122
1.58427,-0.00271286,3.30127,1.63003,-0.089113,3.35588,1.54872,0.14788,3.22899,1.56489,0.43196,3.13718,1.68632,-0.0589286,3.00109,1.69589,-0.170203,2.9946,1.72985,0.109643,3.06202,1.70136,0.416453,3.10313,1.64803,0.428076,3.14862,1.64225,0.687541,3.09117,1.63145,0.940609,3.02501,1.62935,1.04773,3.00656,1.46702,0.867642,3.07461,1.78762,0.809012,3.00897,1.49971,0.541016,2.90016,1.82015,0.502101,2.90764,1.42022,0.660336,3.075,1.87375,0.626502,3.03499,0.332455,0.4509,0.412805,0.141509,0.279775,0.315781,0.320594,0.136474
1.57672,-0.0130899,3.28622,1.63239,-0.0858007,3.34874,1.55652,0.144953,3.21458,1.55385,0.413763,3.09528,1.62419,-0.239818,2.82507,1.6548,-0.183787,2.93134,1.69012,0.0935245,2.99512,1.69036,0.399032,3.07532,1.63704,0.410127,3.11419,1.63118,0.667265,3.04959,1.62088,0.918995,2.97806,1.62948,1.02753,2.95447,1.45449,0.844576,3.0179,1.77862,0.782417,2.96536,1.50091,0.545027,2.81114,1.8267,0.503625,2.88767,1.40869,0.618088,3.00073,1.87325,0.62655,3.01917,0.334193,0.448842,0.40849,0.138754,0.297942,0.302041,0.324131,0.136518
1.58186,-0.0166795,3.23984,1.61428,-0.0846012,3.31578,1.52097,0.135941,3.182,1.53804,0.390665,3.0449,1.55852,-0.218992,2.77539,1.6273,-0.198971,2.86391,1.66235,0.0756513,2.92716,1.67403,0.383031,3.02336,1.62108,0.390469,3.06253,1.61533,0.648891,2.99823,1.60442,0.900876,2.92524,1.61118,1.00592,2.90063,1.44396,0.821016,2.95922,1.7702,0.771394,2.91931,1.48045,0.54706,2.7525,1.82749,0.497504,2.81542,1.38422,0.584068,2.91147,1.87027,0.617914,2.9767,0.332396,0.44877,0.4134,0.137897,0.298234,0.318353,0.326239,0.13599
1.5757,-0.013052,3.22054,1.61438,-0.0847501,3.2863,1.5157,0.119805,3.1338,1.52592,0.368918,2.99415,1.6865,-0.192076,2.62818,1.7114,-0.134785,2.73401,1.60818,0.0613204,2.91371,1.66165,0.364949,2.99261,1.60804,0.369159,3.01968,1.60506,0.621605,2.9502,1.59688,0.867867,2.87239,1.60385,0.987258,2.8456,1.43242,0.79546,2.90249,1.76049,0.762449,2.87165,1.49315,0.545151,2.6893,1.82855,0.493874,2.77066,1.38988,0.556971,2.84073,1.85942,0.586303,2.93053,0.331162,0.446186,0.427089,0.135801,0.294,0.31385,0.328067,0.135735
1.54845,-0.015089,3.19803,1.60574,-0.0853528,3.24464,1.52498,0.115507,3.07765,1.51365,0.365674,2.94163,1.5866,-0.259209,2.6138,1.60798,-0.20306,2.7205,1.62147,0.0610586,2.82743,1.65092,0.358394,2.92649,1.59754,0.365522,2.96233,1.5926,0.614517,2.89722,1.58237,0.857161,2.82347,1.59205,0.971384,2.79263,1.43082,0.773377,2.83984,1.75385,0.759076,2.81646,1.46234,0.544448,2.65248,1.82722,0.479095,2.72634,1.37151,0.593777,2.80515,1.85862,0.606563,2.88154,0.324188,0.428302,0.428076,0.138291,0.285967,0.320293,0.323026,0.137267
1.5256,-0.0293181,3.16632,1.5936,-0.0941044,3.18747,1.50852,0.110863,3.02715,1.49806,0.358842,2.88777,1.51251,-0.263649,2.64625,1.59424,-0.213754,2.67848,1.63542,0.0585644,2.75163,1.63168,0.348867,2.86905,1.58022,0.357323,2.90663,1.57882,0.601622,2.83505,1.57197,0.839576,2.75492,1.57886,0.950537,2.7338,1.42528,0.767152,2.77324,1.73065,0.745458,2.74012,1.45583,0.555095,2.59798,1.79394,0.446531,2.66157,1.34578,0.597276,2.76634,1.83833,0.559878,2.80333,0.307932,0.430268,0.428607,0.13529,0.271095,0.316904,0.305376,0.133616
