Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0537952,-1.08462,2.19596,0.0632352,-1.07951,2.32347,0.0617227,-0.756569,2.48182,0.060714,-0.351429,2.72298,0.183756,-1.22401,2.89489,0.182245,-1.14102,2.95572,0.216477,-0.715445,2.76423,0.218631,-0.344035,2.72685,0.141302,-0.351985,2.7582,0.130555,-0.0589717,2.78403,0.118967,0.227621,2.79761,0.115861,0.37903,2.75187,-0.0638724,0.11477,2.80365,0.290323,0.114529,2.80805,-0.103348,-0.407242,2.78155,0.383111,-0.379296,2.7005,-0.111167,-0.170086,2.82809,0.366991,-0.161576,2.79709,0.354223,0.489255,0.471183,0.158138,0.419534,0.416376,0.354195,0.157917
0.0642593,-1.10723,2.19007,0.075012,-1.07163,2.30626,0.0642383,-0.745428,2.45755,0.0609039,-0.346769,2.67198,0.182575,-1.22705,2.8767,0.18639,-1.13965,2.91496,0.21856,-0.706501,2.72357,0.21515,-0.339361,2.67203,0.139777,-0.347408,2.70583,0.125644,-0.0544065,2.73429,0.111601,0.231891,2.75226,0.109593,0.383121,2.70817,-0.069286,0.112968,2.7665,0.285906,0.120015,2.75862,-0.111707,-0.394868,2.72305,0.379962,-0.378074,2.64958,-0.111713,-0.165344,2.78392,0.361042,-0.162666,2.75183,0.355349,0.487073,0.472791,0.154424,0.415182,0.420256,0.355192,0.154246
0.0684612,-1.11658,2.18501,0.0734793,-1.06967,2.29436,0.0659275,-0.733685,2.42351,0.0596991,-0.339031,2.62639,0.189066,-1.14188,2.73935,0.188598,-1.11829,2.88247,0.215299,-0.70069,2.65861,0.214055,-0.32992,2.62785,0.138645,-0.338782,2.66099,0.122614,-0.047612,2.69154,0.106331,0.237214,2.70794,0.100643,0.393679,2.65857,-0.0737424,0.123733,2.71591,0.279103,0.129658,2.72321,-0.115128,-0.392709,2.66011,0.375652,-0.376644,2.62589,-0.118942,-0.164109,2.72658,0.355218,-0.156562,2.71702,0.352971,0.489868,0.473854,0.154631,0.420239,0.420238,0.352846,0.154356
0.0691228,-1.11957,2.1907,0.0706642,-1.05976,2.28876,0.0603053,-0.714396,2.3853,0.0587597,-0.330773,2.58668,0.189553,-1.19731,2.84467,0.180136,-1.1097,2.87627,0.209759,-0.81704,2.69102,0.213416,-0.322794,2.59223,0.137877,-0.331067,2.62336,0.118083,-0.0403441,2.65353,0.0984423,0.243428,2.67226,0.0956321,0.398997,2.62427,-0.0777449,0.130594,2.67486,0.274723,0.143844,2.67762,-0.119112,-0.370313,2.59553,0.372985,-0.365429,2.5871,-0.122742,-0.144621,2.67387,0.350041,-0.143771,2.67386,0.352728,0.489152,0.47833,0.154962,0.410493,0.418411,0.352468,0.154656
0.0670719,-1.12083,2.18918,0.069879,-1.05696,2.28271,0.0581722,-0.708523,2.36372,0.0469802,-0.321406,2.54445,0.192597,-1.22171,2.79233,0.178941,-1.13598,2.8375,0.215466,-0.761082,2.57765,0.201515,-0.315088,2.54923,0.125906,-0.322481,2.58076,0.109851,-0.0303987,2.60889,0.0937061,0.254995,2.62352,0.0880585,0.410495,2.57262,-0.0843058,0.140862,2.62611,0.271134,0.15276,2.64724,-0.124713,-0.357871,2.52854,0.369208,-0.358105,2.55573,-0.12253,-0.135265,2.61726,0.345287,-0.137157,2.64494,0.356266,0.487438,0.483047,0.154738,0.410748,0.421289,0.35544,0.154535
0.0679075,-1.12518,2.18322,0.0706763,-1.06533,2.28141,0.0580505,-0.71304,2.33743,0.0448993,-0.313671,2.50835,0.194467,-1.13699,2.62469,0.190044,-1.11351,2.76802,0.220189,-0.731727,2.49174,0.200146,-0.307483,2.51391,0.124188,-0.314778,2.5451,0.106586,-0.0221338,2.57278,0.0890239,0.26322,2.58873,0.0858352,0.416791,2.5415,-0.0866315,0.150677,2.58465,0.267633,0.161029,2.60619,-0.123039,-0.343051,2.46106,0.36553,-0.352781,2.52443,-0.12442,-0.1251,2.5626,0.341983,-0.127887,2.60248,0.355069,0.488612,0.482258,0.15547,0.410117,0.42275,0.354264,0.155247
0.071782,-1.13024,2.18006,0.0716905,-1.06984,2.27783,0.0600721,-0.716187,2.31992,0.0457565,-0.305974,2.46624,0.202422,-1.13108,2.55824,0.193195,-1.10806,2.7014,0.220158,-0.721602,2.43118,0.200571,-0.298633,2.47912,0.124857,-0.306418,2.50677,0.105668,-0.0140788,2.53674,0.0865375,0.2711,2.55364,0.0842245,0.427087,2.49804,-0.090937,0.160283,2.54044,0.266876,0.167875,2.57814,-0.122151,-0.337809,2.39103,0.363618,-0.342892,2.49471,-0.123404,-0.114064,2.50989,0.339157,-0.119421,2.57759,0.359873,0.491514,0.481488,0.155523,0.421824,0.420027,0.357813,0.154815
0.0749499,-1.12994,2.17855,0.0717269,-1.06771,2.27439,0.0655212,-0.713278,2.30583,0.0474123,-0.300141,2.43763,0.201284,-1.17505,2.58737,0.198588,-1.08733,2.61276,0.221658,-0.691702,2.35507,0.201627,-0.291319,2.44959,0.126267,-0.29983,2.47759,0.10548,-0.00528464,2.50391,0.0845597,0.28188,2.51786,0.085455,0.43596,2.47115,-0.0903042,0.167001,2.50583,0.265244,0.174016,2.54223,-0.122614,-0.323601,2.32855,0.361922,-0.337826,2.46155,-0.12542,-0.0962768,2.45914,0.336292,-0.114321,2.54415,0.357475,0.491772,0.478712,0.154929,0.429074,0.422067,0.355548,0.154215
0.0765314,-1.13878,2.18252,0.0722113,-1.06778,2.26667,0.0655067,-0.713394,2.29334,0.0458292,-0.289728,2.40521,0.215176,-1.16071,2.47356,0.193269,-1.07756,2.52288,0.22538,-0.669175,2.29261,0.200272,-0.282287,2.4153,0.1248,-0.290049,2.44435,0.104337,0.00562882,2.46989,0.0838872,0.293702,2.48286,0.0863385,0.446533,2.43105,-0.0883982,0.179265,2.4659,0.264119,0.181597,2.51337,-0.124805,-0.303724,2.26412,0.359448,-0.325695,2.43472,-0.128488,-0.0766222,2.4123,0.331907,-0.102616,2.51791,0.355706,0.491585,0.478416,0.154951,0.436516,0.419636,0.352517,0.154443
0.0752869,-1.13906,2.17842,0.0731895,-1.0699,2.26584,0.0650218,-0.715762,2.28625,0.0481788,-0.280903,2.36569,0.202236,-1.15292,2.37142,0.19472,-1.06719,2.41922,0.225128,-0.652112,2.23012,0.201435,-0.274194,2.3874,0.126573,-0.281495,2.41087,0.104844,0.0137649,2.44048,0.0833226,0.301194,2.4573,0.0887992,0.454559,2.40227,-0.0879728,0.188201,2.43448,0.265266,0.188488,2.48405,-0.124779,-0.278904,2.20361,0.357199,-0.317494,2.40765,-0.125379,-0.0614727,2.37586,0.331112,-0.0945363,2.49152,0.3567,0.493281,0.476959,0.154932,0.441006,0.417724,0.353239,0.153256
0.113976,-1.14897,2.19639,0.0815898,-1.07473,2.26277,0.0612686,-0.721812,2.27044,0.0488164,-0.274345,2.3342,0.205838,-1.13686,2.23771,0.191481,-1.06081,2.31162,0.223352,-0.667816,2.17725,0.20062,-0.266379,2.35401,0.126554,-0.274259,2.3781,0.105285,0.022103,2.40358,0.0841272,0.310457,2.41647,0.0911641,0.461452,2.36356,-0.0880727,0.198139,2.39695,0.264978,0.194748,2.44882,-0.125615,-0.251107,2.14897,0.356442,-0.312142,2.37765,-0.128929,-0.0420785,2.32642,0.331342,-0.0881834,2.45834,0.356857,0.4959,0.475152,0.153298,0.439073,0.418893,0.353051,0.151803
0.0798106,-1.13648,2.17053,0.0814566,-1.07032,2.26276,0.0586106,-0.718583,2.26373,0.0500481,-0.271386,2.30223,0.204313,-1.10946,2.1314,0.199768,-1.03077,2.20215,0.22446,-0.647223,2.12652,0.202535,-0.263407,2.32326,0.128172,-0.271345,2.34696,0.105989,0.0252442,2.37715,0.0840277,0.313606,2.39435,0.0945315,0.465645,2.33249,-0.0872407,0.201049,2.36751,0.265396,0.198188,2.41726,-0.123178,-0.225508,2.10409,0.355409,-0.306728,2.35356,-0.131897,-0.0347512,2.28874,0.331794,-0.081788,2.43104,0.356141,0.49629,0.475245,0.154136,0.435841,0.415899,0.352637,0.152487
0.0733886,-1.13533,2.16886,0.0815315,-1.06785,2.25926,0.0554519,-0.717681,2.25192,0.0541605,-0.270484,2.26679,0.215564,-1.11203,2.03448,0.217211,-1.03231,2.10226,0.221453,-0.656929,2.07778,0.206596,-0.262659,2.28624,0.13236,-0.270568,2.31062,0.110753,0.0272254,2.33371,0.0891371,0.316793,2.34432,0.098651,0.467825,2.28958,-0.084816,0.203756,2.32154,0.268707,0.201402,2.38608,-0.121053,-0.207925,2.05333,0.357652,-0.304344,2.31885,-0.134681,-0.0251633,2.24832,0.330565,-0.0806667,2.39836,0.359373,0.497208,0.478727,0.15387,0.433177,0.413664,0.353523,0.152435
0.0737396,-1.13132,2.18284,0.0797323,-1.05319,2.2561,0.0545478,-0.705469,2.23155,0.0522958,-0.271598,2.23862,0.235004,-1.0282,1.8613,0.22283,-1.00657,2.00427,0.219978,-0.656766,2.0484,0.205651,-0.265977,2.25795,0.130956,-0.272865,2.28251,0.110662,0.026205,2.3089,0.090198,0.316704,2.32228,0.101372,0.466626,2.25836,-0.0836686,0.205025,2.29689,0.27252,0.199732,2.34502,-0.119115,-0.193813,2.0056,0.357939,-0.303843,2.2897,-0.136581,-0.0198338,2.21429,0.333099,-0.0797459,2.36791,0.359465,0.49905,0.478474,0.154672,0.439542,0.412852,0.356188,0.153356
0.0718569,-1.13052,2.18272,0.0806627,-1.05116,2.25311,0.0540404,-0.702022,2.21471,0.0565852,-0.274865,2.20282,0.21721,-1.04607,1.8292,0.226961,-0.984337,1.92568,0.214804,-0.640728,2.01129,0.211131,-0.268287,2.21899,0.13594,-0.275787,2.24508,0.114578,0.0241612,2.26677,0.093049,0.315575,2.27566,0.106939,0.466772,2.22041,-0.0800203,0.202989,2.25158,0.273805,0.198141,2.30767,-0.117425,-0.184057,1.97779,0.35751,-0.305593,2.24809,-0.134619,-0.0249858,2.19184,0.333814,-0.0813371,2.3263,0.358276,0.499383,0.478901,0.155529,0.425075,0.410004,0.353825,0.154546
0.0710482,-1.13018,2.18129,0.0815863,-1.04978,2.24908,0.0539126,-0.702481,2.19245,0.0589787,-0.278626,2.16362,0.244516,-1.08722,1.66691,0.23479,-1.06742,1.80932,0.212665,-0.630804,1.9919,0.213524,-0.272406,2.17995,0.138413,-0.279853,2.20599,0.117855,0.0198645,2.23214,0.0971104,0.310909,2.24514,0.111758,0.462085,2.18035,-0.0760039,0.202691,2.22347,0.276454,0.193747,2.26352,-0.114454,-0.174045,1.94487,0.357293,-0.326717,2.20145,-0.12831,-0.0231527,2.15149,0.337819,-0.0885962,2.28503,0.354839,0.503456,0.477748,0.15553,0.417245,0.422363,0.352458,0.154546
0.0703412,-1.13249,2.18211,0.0820095,-1.04968,2.24299,0.0547595,-0.702405,2.16285,0.0645514,-0.284215,2.13018,0.255299,-1.08007,1.6172,0.243398,-1.05942,1.75926,0.209859,-0.620628,1.95652,0.219573,-0.27507,2.15009,0.14436,-0.284067,2.17437,0.123302,0.0163774,2.19564,0.102028,0.308066,2.20382,0.117625,0.460168,2.14044,-0.0695736,0.20099,2.18366,0.281923,0.190964,2.23134,-0.111268,-0.173094,1.9097,0.357731,-0.331041,2.17064,-0.127621,-0.026188,2.1234,0.342925,-0.0904404,2.24465,0.354858,0.506235,0.477153,0.156563,0.415552,0.419859,0.351496,0.155022
0.0693708,-1.13307,2.18331,0.0824172,-1.04807,2.23548,0.0550077,-0.695191,2.12989,0.0647453,-0.283878,2.08085,0.266629,-1.08175,1.57485,0.254505,-1.05994,1.71838,0.209485,-0.621951,1.91521,0.221947,-0.27637,2.09852,0.145714,-0.284706,2.12372,0.127112,0.0143917,2.15149,0.107947,0.304677,2.16631,0.125951,0.458185,2.10159,-0.062863,0.201305,2.15159,0.289358,0.186555,2.19054,-0.101648,-0.191019,1.87031,0.358566,-0.331698,2.12946,-0.169286,-0.0310495,2.04037,0.347616,-0.0929172,2.20658,0.354674,0.506647,0.476773,0.15837,0.416637,0.416934,0.352221,0.157202
0.0657305,-1.13259,2.16469,0.0807429,-1.04975,2.22433,0.0551164,-0.675978,2.08177,0.0669135,-0.282802,2.04638,0.263205,-1.0964,1.58791,0.250275,-1.07451,1.72684,0.210964,-0.615516,1.86385,0.225398,-0.276386,2.06166,0.14859,-0.284242,2.08836,0.131324,0.0165204,2.11553,0.113825,0.308054,2.12952,0.134585,0.459022,2.06397,-0.0546034,0.199172,2.1109,0.297093,0.186473,2.15289,-0.104465,-0.184537,1.85835,0.361276,-0.328591,2.09182,-0.116596,-0.0293042,2.05318,0.350736,-0.096804,2.16681,0.354422,0.501227,0.477181,0.15935,0.402691,0.415381,0.351696,0.158485
0.0933207,-1.06366,2.05274,0.0828037,-1.04161,2.19765,0.0564071,-0.676186,2.04964,0.0706056,-0.278214,1.99528,0.246736,-1.10166,1.56029,0.23622,-1.07971,1.69844,0.212584,-0.617157,1.82591,0.228189,-0.272453,2.01173,0.151972,-0.280035,2.03772,0.138091,0.019463,2.06745,0.123582,0.309435,2.08475,0.142657,0.460928,2.02383,-0.0499652,0.203667,2.07667,0.305562,0.187131,2.10917,-0.0998665,-0.196853,1.83555,0.365355,-0.327485,2.04441,-0.115303,-0.0338103,2.02235,0.356503,-0.0895544,2.12414,0.357393,0.50336,0.476129,0.158545,0.396475,0.415395,0.355527,0.157584
0.0638119,-1.13011,2.16292,0.0795361,-1.04318,2.18683,0.0580696,-0.665648,1.98696,0.0682481,-0.270455,1.95177,0.255842,-1.10359,1.56715,0.243363,-1.08329,1.7015,0.213364,-0.614586,1.78732,0.225878,-0.266986,1.96697,0.149657,-0.273412,1.99363,0.140963,0.0270039,2.02962,0.131189,0.317644,2.05094,0.153242,0.469668,1.98251,-0.0402391,0.210869,2.0365,0.314343,0.192429,2.07306,-0.0978277,-0.213042,1.8142,0.368887,-0.324839,2.00341,-0.109627,-0.0347544,1.99074,0.361366,-0.08588,2.08144,0.356939,0.500622,0.479734,0.158399,0.401305,0.420034,0.354582,0.15763
0.0599246,-1.14058,2.12686,0.0721195,-1.05325,2.15407,0.0543368,-0.652167,1.91955,0.0666686,-0.258423,1.90865,0.240498,-1.09745,1.54935,0.232626,-1.07752,1.67895,0.220654,-0.60594,1.74271,0.223469,-0.25836,1.92336,0.147688,-0.26302,1.9503,0.145421,0.0375487,1.98251,0.142608,0.327647,2.00254,0.161677,0.478403,1.94092,-0.0317623,0.222838,1.99424,0.322138,0.204121,2.02244,-0.0955603,-0.233822,1.79513,0.375192,-0.302537,1.95977,-0.0993286,-0.0356866,1.95724,0.368462,-0.0772394,2.03733,0.355515,0.498625,0.483157,0.157489,0.408444,0.41106,0.3539,0.1568
0.0814635,-1.03998,1.93761,0.0722262,-1.01819,2.08284,0.052631,-0.624564,1.83758,0.0798622,-0.250413,1.87513,0.244471,-1.09621,1.55408,0.236364,-1.07751,1.68489,0.225314,-0.604367,1.71956,0.2372,-0.252316,1.88912,0.161444,-0.25594,1.91641,0.155064,0.04529,1.94751,0.148144,0.336289,1.96436,0.167672,0.48751,1.89938,-0.0238199,0.232525,1.95625,0.328614,0.210991,1.98277,-0.0950415,-0.244872,1.78726,0.379827,-0.295191,1.91278,-0.0890833,-0.0388781,1.92413,0.374651,-0.0702396,1.99207,0.354086,0.500559,0.481436,0.15797,0.415242,0.409453,0.352434,0.157338
0.0735337,-1.02307,1.87826,0.0677635,-1.00123,2.02368,0.0529882,-0.615745,1.76683,0.0850604,-0.243098,1.84194,0.245729,-1.09834,1.51914,0.240503,-1.07724,1.6537,0.227758,-0.605284,1.70397,0.243628,-0.245158,1.8498,0.167406,-0.248649,1.88023,0.160834,0.052191,1.90887,0.15334,0.342157,1.92507,0.173116,0.494426,1.86045,-0.0203376,0.240455,1.92368,0.332995,0.218784,1.93899,-0.0965097,-0.247102,1.78478,0.386017,-0.285529,1.8671,-0.0808287,-0.0336611,1.90068,0.380881,-0.0612038,1.94883,0.354327,0.501611,0.480816,0.158775,0.413764,0.408052,0.353332,0.158567
0.0710533,-1.01059,1.81263,0.0664146,-0.988952,1.95808,0.0538781,-0.603868,1.70096,0.0955914,-0.236204,1.80847,0.253467,-1.09555,1.51742,0.248074,-1.07471,1.65341,0.228694,-0.602378,1.68829,0.25518,-0.237621,1.81608,0.178741,-0.241384,1.84654,0.168013,0.0599606,1.87566,0.156785,0.350514,1.89069,0.176967,0.502168,1.82423,-0.0164462,0.247232,1.89181,0.33443,0.226313,1.9035,-0.0984632,-0.255233,1.7806,0.387919,-0.271332,1.82292,-0.0758036,-0.0297604,1.87693,0.384775,-0.0481714,1.90875,0.351694,0.503197,0.478704,0.159776,0.423548,0.401118,0.350876,0.159588
0.0701856,-1.0036,1.74359,0.0693943,-0.981414,1.8888,0.0492477,-0.590139,1.64202,0.0941684,-0.229999,1.78188,0.247508,-1.0923,1.52584,0.246622,-1.07116,1.66098,0.231244,-0.598912,1.66971,0.254965,-0.231591,1.78778,0.177943,-0.235235,1.81918,0.168369,0.0675429,1.84211,0.158229,0.359048,1.85179,0.178638,0.509237,1.7872,-0.0140875,0.255444,1.86071,0.335298,0.237009,1.86124,-0.100303,-0.257663,1.77793,0.396423,-0.261701,1.77793,-0.0755851,-0.0265191,1.85419,0.386891,-0.0357076,1.8656,0.349872,0.503575,0.481078,0.160912,0.426687,0.405622,0.349386,0.160796
0.0865048,-0.969175,1.66978,0.087195,-0.947292,1.81515,0.0499104,-0.573864,1.58262,0.0968259,-0.222011,1.74869,0.237769,-1.08861,1.50897,0.239252,-1.06602,1.64796,0.235319,-0.594637,1.65712,0.258685,-0.222311,1.7481,0.181253,-0.22653,1.78278,0.17066,0.0759395,1.8076,0.159374,0.366871,1.81904,0.178802,0.517576,1.75266,-0.0124697,0.263017,1.83099,0.336743,0.245552,1.8279,-0.101148,-0.257535,1.77512,0.400464,-0.25858,1.73472,-0.0762047,-0.0224802,1.8342,0.391166,-0.0301576,1.82561,0.349663,0.503954,0.480996,0.161861,0.43144,0.41234,0.349213,0.16186
0.0270356,-0.991668,1.72296,0.0920461,-0.933629,1.71919,0.0516708,-0.555899,1.52442,0.100544,-0.216237,1.72004,0.225376,-1.0809,1.52659,0.230118,-1.05899,1.66178,0.24012,-0.590535,1.63733,0.261869,-0.216654,1.7176,0.184852,-0.220763,1.75315,0.173666,0.0821796,1.77683,0.161673,0.373289,1.78721,0.177323,0.524455,1.71853,-0.0118022,0.268697,1.8008,0.337165,0.254081,1.78995,-0.101297,-0.253439,1.76735,0.401955,-0.249836,1.69479,-0.0751718,-0.0183838,1.81592,0.394623,-0.0249182,1.79057,0.349442,0.504286,0.482178,0.161344,0.433975,0.411195,0.348968,0.161325
0.112125,-0.790641,1.58111,0.0710772,-0.875801,1.54595,0.0498585,-0.540679,1.47263,0.100453,-0.210841,1.68783,0.219456,-1.08009,1.50006,0.226145,-1.05665,1.63971,0.240297,-0.586811,1.62879,0.26267,-0.210902,1.68017,0.185267,-0.215175,1.71843,0.173825,0.0876621,1.74339,0.161586,0.378372,1.75494,0.174073,0.530509,1.68474,-0.0115107,0.274327,1.77475,0.337951,0.259005,1.75863,-0.0990475,-0.250273,1.75573,0.402982,-0.243218,1.65193,-0.074778,-0.0119418,1.79325,0.398459,-0.0240942,1.75058,0.350169,0.505449,0.482323,0.162398,0.434525,0.412746,0.349462,0.162217
0.0940659,-0.978303,1.42834,0.095939,-0.987621,1.5599,0.0510755,-0.537306,1.44562,0.0974,-0.207061,1.66158,0.216955,-1.07476,1.5082,0.225496,-1.05117,1.6468,0.238476,-0.582785,1.61319,0.260024,-0.206592,1.65219,0.18242,-0.211115,1.69125,0.172952,0.0914615,1.71311,0.162787,0.381629,1.72127,0.171229,0.534427,1.65259,-0.0134592,0.278654,1.74404,0.337635,0.265821,1.72233,-0.0949698,-0.24204,1.73547,0.403076,-0.23661,1.6166,-0.0742107,-0.00637897,1.77463,0.401396,-0.0198084,1.72147,0.351999,0.504983,0.483856,0.162896,0.428376,0.412192,0.351094,0.162624
0.0860438,-0.986737,1.34719,0.0862302,-0.992216,1.47782,0.0526345,-0.530292,1.40489,0.0973398,-0.205546,1.63131,0.211982,-1.06727,1.52596,0.22145,-1.04448,1.66235,0.23761,-0.580693,1.59517,0.260442,-0.204796,1.62145,0.182681,-0.20951,1.66078,0.172604,0.0938989,1.68119,0.161645,0.384653,1.68828,0.167463,0.53699,1.61514,-0.0148963,0.280296,1.71272,0.336512,0.267919,1.68834,-0.0894344,-0.236271,1.70913,0.404939,-0.23271,1.57867,-0.070969,-0.00108645,1.74424,0.404382,-0.0144313,1.68067,0.352471,0.50524,0.483447,0.163402,0.422442,0.413718,0.351409,0.163103
0.0958822,-1.0102,1.2773,0.0954182,-1.0034,1.40483,0.054211,-0.534283,1.38506,0.0963847,-0.204959,1.60434,0.211765,-1.06107,1.53371,0.221779,-1.0384,1.6687,0.23595,-0.578943,1.57871,0.259736,-0.203891,1.59129,0.181897,-0.208828,1.63222,0.172001,0.0949767,1.64889,0.161191,0.385905,1.6517,0.164492,0.540396,1.58575,-0.0177076,0.2818,1.67985,0.335206,0.268865,1.65236,-0.0867859,-0.229263,1.68147,0.405263,-0.231747,1.54408,-0.0710746,0.00575553,1.71815,0.405312,-0.0154789,1.65124,0.354218,0.505621,0.482622,0.163876,0.416129,0.414905,0.352913,0.163352
0.0911268,-1.03335,1.1816,0.0901115,-1.01478,1.30399,0.0588343,-0.54495,1.36406,0.0918228,-0.206683,1.56846,0.201258,-1.06085,1.51209,0.212679,-1.03742,1.64912,0.235674,-0.577952,1.55949,0.256156,-0.204205,1.55779,0.177833,-0.209952,1.59752,0.168478,0.0946817,1.61413,0.158181,0.386103,1.61731,0.159995,0.540578,1.54908,-0.0217246,0.279701,1.64466,0.332882,0.269572,1.61764,-0.0822429,-0.228755,1.64036,0.406527,-0.236722,1.51101,-0.0737497,0.00647338,1.67999,0.403481,-0.0171576,1.61054,0.355779,0.505243,0.483666,0.164698,0.410073,0.42087,0.354606,0.164334
0.0758727,-1.03247,1.07374,0.0797732,-1.00931,1.20451,0.0672722,-0.553075,1.34683,0.0907244,-0.208378,1.53937,0.185401,-1.05841,1.49992,0.199588,-1.03437,1.63878,0.237775,-0.578063,1.53922,0.254653,-0.205699,1.52677,0.176576,-0.211682,1.56746,0.165381,0.0944913,1.58225,0.153132,0.387215,1.58296,0.155519,0.540736,1.52144,-0.0244048,0.278087,1.61127,0.327198,0.268765,1.58013,-0.0800911,-0.229361,1.60738,0.40785,-0.237611,1.48136,-0.0737842,0.00608147,1.647,0.401539,-0.0179418,1.58071,0.353102,0.505048,0.482934,0.164434,0.407146,0.423393,0.351603,0.163928
0.0830907,-1.04638,1.15244,0.0872794,-1.02738,1.27415,0.0715927,-0.555266,1.31216,0.0893996,-0.210469,1.50547,0.174622,-1.04331,1.50795,0.190002,-1.02319,1.64168,0.238845,-0.579371,1.50393,0.252764,-0.207177,1.48991,0.175021,-0.213623,1.53208,0.162723,0.0931017,1.54739,0.149567,0.385973,1.54897,0.149124,0.5401,1.48848,-0.0300159,0.274615,1.57772,0.323561,0.267632,1.54982,-0.0800798,-0.233336,1.55889,0.406986,-0.240987,1.44894,-0.077469,0.000931393,1.60824,0.398049,-0.0200791,1.54526,0.354744,0.504764,0.483782,0.164136,0.406998,0.425409,0.353576,0.163364
0.0853953,-1.03893,1.13089,0.0911447,-1.02126,1.25292,0.0708699,-0.549003,1.27223,0.0804162,-0.212834,1.48412,0.167864,-1.04131,1.49569,0.183519,-1.02141,1.62962,0.238005,-0.582417,1.4807,0.244719,-0.209703,1.47006,0.166362,-0.216193,1.51148,0.154742,0.0910774,1.52177,0.142412,0.384367,1.51719,0.1423,0.540008,1.45476,-0.0355871,0.270997,1.54315,0.317905,0.26773,1.51621,-0.0825461,-0.238632,1.52061,0.405296,-0.242863,1.42402,-0.0823216,-0.00377605,1.56719,0.393983,-0.019906,1.51495,0.354532,0.501033,0.485209,0.164932,0.406221,0.428777,0.353492,0.164303
-0.0232227,-1.02365,1.07984,-0.00227163,-1.01075,1.20101,0.0712597,-0.543411,1.22143,0.0743453,-0.21303,1.44468,0.215579,-0.769052,1.48178,0.22069,-0.885321,1.53958,0.184763,-0.582908,1.38714,0.238232,-0.208694,1.4278,0.160037,-0.215924,1.47065,0.14799,0.0923023,1.48543,0.135383,0.385906,1.48622,0.135502,0.539191,1.42305,-0.0414028,0.271206,1.5109,0.311868,0.268913,1.48467,-0.0845853,-0.23226,1.47038,0.402383,-0.243417,1.39088,-0.0881465,0.000861153,1.52781,0.38982,-0.0209,1.48314,0.354251,0.502263,0.486585,0.164811,0.399572,0.431698,0.353271,0.163887
-0.127012,-0.937521,1.15641,-0.102415,-0.972594,1.28233,0.0748734,-0.546993,1.1926,0.0685103,-0.209221,1.40265,0.214865,-0.738633,1.41581,0.198957,-0.875613,1.51428,0.182797,-0.581002,1.34551,0.233033,-0.206195,1.38944,0.154496,-0.212842,1.43047,0.141145,0.0948282,1.44908,0.127228,0.387539,1.453,0.128003,0.541396,1.39079,-0.0495736,0.272031,1.4782,0.305506,0.273056,1.45474,-0.0897464,-0.228938,1.42178,0.39836,-0.242029,1.36428,-0.0934861,0.00251114,1.48755,0.383536,-0.017813,1.45175,0.355856,0.501255,0.489079,0.16508,0.398599,0.432229,0.35508,0.164523
-0.0259617,-0.905181,1.21999,-0.012541,-0.965777,1.34173,0.0739453,-0.545892,1.16109,0.0676581,-0.204407,1.3645,0.264575,-0.733857,1.36539,0.259727,-0.871481,1.46497,0.184912,-0.574403,1.31606,0.232333,-0.199036,1.35184,0.153806,-0.206835,1.3926,0.136599,0.100863,1.41561,0.119372,0.392992,1.42382,0.120195,0.546838,1.35775,-0.0578197,0.274928,1.43808,0.297656,0.278857,1.42075,-0.0928975,-0.226263,1.37293,0.395313,-0.237148,1.33744,-0.100919,0.00396019,1.44389,0.37723,-0.0109385,1.41857,0.355919,0.500919,0.487234,0.165248,0.401873,0.432775,0.355475,0.164675
-0.154532,-0.823505,1.23138,-0.154431,-0.802278,1.37619,0.0749638,-0.546675,1.13627,0.0672208,-0.198368,1.32575,0.23397,-0.723958,1.31919,0.256686,-0.865858,1.40991,0.185631,-0.567879,1.26086,0.231837,-0.192053,1.31793,0.153439,-0.200275,1.35633,0.131711,0.109634,1.3783,0.109603,0.403353,1.38559,0.112972,0.553284,1.32677,-0.0647671,0.279473,1.403,0.290584,0.28677,1.3906,-0.0969104,-0.218926,1.3189,0.391084,-0.227358,1.31036,-0.107788,0.0104628,1.39329,0.369672,-0.000902583,1.39016,0.355642,0.501717,0.487856,0.164923,0.404659,0.430643,0.355351,0.164616
0.0433655,-0.984658,0.734375,0.0439626,-0.968516,0.874843,0.0566049,-0.53691,1.08997,0.0681307,-0.192013,1.28859,0.335982,-0.894399,1.33636,0.330692,-0.927823,1.46628,0.207606,-0.562543,1.21146,0.231129,-0.185338,1.28304,0.15365,-0.193718,1.32025,0.127978,0.116825,1.34708,0.102766,0.41042,1.35872,0.106666,0.560686,1.29617,-0.0718113,0.29031,1.36004,0.28323,0.294652,1.36013,-0.0996459,-0.214574,1.26533,0.38401,-0.219856,1.28463,-0.11053,0.0140603,1.35094,0.363795,0.00703996,1.364,0.355068,0.507272,0.488925,0.163229,0.41027,0.427559,0.355041,0.162998
