Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.920923,-0.290998,3.74529,-0.920183,-0.182105,3.84326,-0.929268,0.190925,3.81248,-0.915306,0.640093,3.74684,-0.670781,-0.214315,4.105,-0.705643,-0.0983834,4.09943,-0.703192,0.220427,3.8097,-0.764426,0.65573,3.75277,-0.847941,0.654295,3.78609,-0.861045,0.968764,3.73028,-0.871216,1.27453,3.66353,-0.898594,1.41541,3.62483,-1.03809,1.12115,3.66827,-0.693546,1.17616,3.68791,-1.05875,0.587793,3.64782,-0.593085,0.642957,3.70274,-1.08678,0.8833,3.71654,-0.609892,0.923736,3.73677,0.349456,0.502658,0.529219,0.151804,0.437066,0.422743,0.344541,0.15088
-0.921639,-0.292885,3.74393,-0.921429,-0.183226,3.84058,-0.932121,0.185966,3.79913,-0.91607,0.632381,3.71841,-0.670898,-0.214111,4.03125,-0.695703,-0.108083,4.06152,-0.699356,0.212155,3.77177,-0.764681,0.649757,3.71916,-0.848568,0.647278,3.75499,-0.864299,0.961631,3.69425,-0.877344,1.26735,3.62225,-0.907627,1.4079,3.59197,-1.04657,1.11567,3.63872,-0.700298,1.16469,3.65269,-1.0499,0.580312,3.59992,-0.602308,0.610551,3.65768,-1.08929,0.874883,3.66711,-0.61295,0.910123,3.70858,0.350007,0.506902,0.523181,0.152385,0.434451,0.439584,0.346276,0.151389
-0.922311,-0.294654,3.7432,-0.921381,-0.185038,3.83978,-0.932857,0.184151,3.79518,-0.918539,0.631002,3.70858,-0.666992,-0.236572,3.97656,-0.697891,-0.131915,4.01796,-0.695547,0.207015,3.74749,-0.768019,0.649364,3.70883,-0.851514,0.646412,3.74495,-0.868068,0.96069,3.68568,-0.881608,1.26633,3.61527,-0.910217,1.40776,3.581,-1.04843,1.11436,3.62353,-0.703616,1.16564,3.64481,-1.05151,0.598411,3.57284,-0.602837,0.612063,3.65375,-1.09675,0.891239,3.64502,-0.615945,0.912659,3.69561,0.349249,0.50768,0.524197,0.151636,0.421462,0.439213,0.344809,0.15052
-0.922289,-0.294447,3.74292,-0.921762,-0.183879,3.83781,-0.934027,0.184965,3.78613,-0.921066,0.625707,3.68771,-0.671569,-0.245736,3.90996,-0.702699,-0.157812,3.96192,-0.69555,0.190049,3.70383,-0.767913,0.645138,3.68694,-0.852795,0.641658,3.72359,-0.871946,0.957092,3.66671,-0.887754,1.26369,3.59855,-0.914336,1.4007,3.55439,-1.05152,1.11234,3.60048,-0.707216,1.15912,3.62235,-1.04231,0.608992,3.52864,-0.604606,0.611474,3.63839,-1.09644,0.884974,3.61759,-0.620075,0.911811,3.68186,0.348151,0.511308,0.521571,0.154382,0.411413,0.437864,0.344299,0.153152
-0.922297,-0.294551,3.74286,-0.921784,-0.183969,3.83786,-0.936079,0.185957,3.77635,-0.920818,0.622412,3.67452,-0.669922,-0.25415,3.83984,-0.705258,-0.16769,3.90528,-0.6989,0.172696,3.68979,-0.768125,0.643463,3.67589,-0.852818,0.639207,3.71148,-0.874469,0.952538,3.65052,-0.893573,1.25659,3.57794,-0.915982,1.40033,3.54007,-1.0524,1.10898,3.58413,-0.708608,1.15866,3.60894,-1.03745,0.610933,3.49807,-0.600432,0.618486,3.62123,-1.09435,0.881483,3.5934,-0.622701,0.908322,3.66615,0.348243,0.512087,0.522922,0.154144,0.408039,0.433064,0.343788,0.152694
-0.921779,-0.297085,3.7416,-0.921482,-0.196348,3.83317,-0.935032,0.18789,3.76089,-0.919393,0.617544,3.65362,-0.665039,-0.273682,3.76953,-0.69651,-0.183493,3.83303,-0.698294,0.151454,3.66545,-0.765904,0.640695,3.6506,-0.851039,0.635321,3.68843,-0.874174,0.947758,3.62944,-0.894159,1.25146,3.5597,-0.915863,1.39426,3.5189,-1.05151,1.10731,3.55902,-0.711011,1.15699,3.58306,-1.02656,0.613663,3.45889,-0.597226,0.621976,3.60864,-1.08968,0.875506,3.56112,-0.62303,0.907635,3.6465,0.344944,0.516021,0.523577,0.155254,0.404884,0.428098,0.340501,0.153489
-0.921763,-0.297169,3.74163,-0.921276,-0.199896,3.83251,-0.935389,0.184381,3.75777,-0.918705,0.615768,3.64579,-0.652832,-0.299316,3.68359,-0.687761,-0.204479,3.76272,-0.69546,0.12828,3.64355,-0.766431,0.638792,3.64422,-0.850999,0.633488,3.68134,-0.874185,0.944723,3.61386,-0.894134,1.24696,3.53227,-0.919308,1.39374,3.50026,-1.05374,1.10515,3.54099,-0.713068,1.15666,3.56552,-1.01963,0.616582,3.42996,-0.594632,0.622284,3.5935,-1.08469,0.869929,3.53601,-0.620486,0.903842,3.62884,0.345413,0.518377,0.526525,0.154013,0.403298,0.427237,0.34067,0.152274
-0.921654,-0.294267,3.7446,-0.921543,-0.195609,3.83256,-0.935342,0.183069,3.75317,-0.913665,0.611084,3.62687,-0.647949,-0.293457,3.62109,-0.677031,-0.209939,3.69828,-0.692269,0.128683,3.61334,-0.76249,0.634274,3.62776,-0.84649,0.628884,3.66362,-0.871858,0.940413,3.59575,-0.893898,1.24342,3.51737,-0.91695,1.38793,3.48105,-1.04895,1.10237,3.52067,-0.710171,1.14646,3.54114,-1.00811,0.620348,3.402,-0.591512,0.615541,3.5734,-1.08184,0.86617,3.50835,-0.619758,0.895334,3.61018,0.342251,0.520523,0.522089,0.152946,0.398177,0.429692,0.338781,0.151175
-0.917402,-0.294474,3.74199,-0.921893,-0.196864,3.83228,-0.935552,0.172673,3.74489,-0.906538,0.602766,3.6077,-0.629883,-0.315674,3.51953,-0.655961,-0.226997,3.62603,-0.68787,0.114545,3.58181,-0.754543,0.629107,3.60159,-0.838958,0.622051,3.64121,-0.86359,0.933373,3.56723,-0.884771,1.23591,3.48143,-0.911583,1.37699,3.4481,-1.04499,1.09488,3.49566,-0.704956,1.13718,3.50399,-0.986631,0.617688,3.36339,-0.590825,0.613094,3.55507,-1.07489,0.862874,3.47769,-0.616377,0.887768,3.5805,0.342758,0.52335,0.519729,0.154382,0.395405,0.420864,0.340035,0.151995
-0.918045,-0.296039,3.74202,-0.920628,-0.204686,3.83402,-0.934302,0.166826,3.74038,-0.896728,0.596066,3.58486,-0.623535,-0.312988,3.46289,-0.653114,-0.233819,3.56549,-0.684941,0.129805,3.56419,-0.740519,0.628391,3.57593,-0.827033,0.618328,3.61688,-0.857712,0.930515,3.55197,-0.883052,1.2339,3.47378,-0.90704,1.37425,3.42849,-1.04178,1.09146,3.47833,-0.703025,1.13523,3.4934,-0.975244,0.619469,3.34706,-0.585606,0.61261,3.5382,-1.06798,0.861814,3.46136,-0.613087,0.887187,3.56488,0.341901,0.527074,0.514886,0.159769,0.390577,0.418683,0.338753,0.156209
-0.919044,-0.293514,3.74558,-0.91875,-0.200936,3.83248,-0.931136,0.169787,3.7323,-0.885194,0.590683,3.56406,-0.61159,-0.329586,3.39269,-0.643464,-0.245782,3.51923,-0.676479,0.0937745,3.52865,-0.726379,0.623851,3.55541,-0.814041,0.613424,3.59612,-0.844548,0.924322,3.52389,-0.87232,1.22657,3.4415,-0.898916,1.3687,3.40539,-1.03821,1.08287,3.45483,-0.696191,1.12843,3.46664,-0.954148,0.616881,3.31191,-0.581199,0.611928,3.51724,-1.05712,0.857466,3.42992,-0.607321,0.885108,3.53906,0.34524,0.526869,0.513212,0.162472,0.389189,0.408641,0.342018,0.158815
-0.919875,-0.292224,3.74739,-0.917144,-0.197924,3.83096,-0.927458,0.167364,3.72439,-0.874467,0.587339,3.54676,-0.60754,-0.323405,3.34683,-0.634145,-0.245289,3.48021,-0.676285,0.101896,3.51302,-0.714604,0.622247,3.53904,-0.802735,0.611,3.57936,-0.836056,0.920545,3.5054,-0.86585,1.22093,3.41978,-0.891718,1.3629,3.38082,-1.02946,1.07833,3.43127,-0.6854,1.12015,3.4352,-0.945337,0.618074,3.30053,-0.5758,0.590739,3.49013,-1.04786,0.85274,3.40937,-0.596644,0.87825,3.51684,0.346611,0.527668,0.509455,0.163812,0.381317,0.420403,0.344056,0.159863
-0.919888,-0.295043,3.74489,-0.916373,-0.203289,3.82961,-0.920039,0.161832,3.71194,-0.864442,0.58097,3.51984,-0.605845,-0.332732,3.3273,-0.630549,-0.246872,3.45431,-0.672238,0.113927,3.48048,-0.701097,0.614303,3.50519,-0.790963,0.603851,3.54905,-0.822627,0.911684,3.47072,-0.850956,1.21054,3.38197,-0.874039,1.35192,3.34329,-1.01645,1.07075,3.39543,-0.676579,1.10943,3.40668,-0.924578,0.615617,3.27042,-0.567437,0.587303,3.46461,-1.03834,0.845443,3.37706,-0.587015,0.865995,3.47867,0.342253,0.527701,0.505425,0.167353,0.371715,0.412774,0.339875,0.163345
-0.920605,-0.296032,3.74311,-0.915317,-0.202487,3.8278,-0.912242,0.164055,3.69517,-0.861871,0.577559,3.51133,-0.605416,-0.352749,3.30082,-0.629058,-0.271433,3.43199,-0.667925,0.0849847,3.44939,-0.702119,0.609396,3.50098,-0.79037,0.599737,3.5431,-0.818367,0.906108,3.45763,-0.8405,1.20337,3.35777,-0.86455,1.34649,3.32668,-1.00681,1.06468,3.37468,-0.663205,1.10162,3.38394,-0.906811,0.606079,3.25046,-0.560599,0.538198,3.42144,-1.02983,0.839519,3.36254,-0.573234,0.839029,3.45481,0.345709,0.526282,0.507436,0.163222,0.37518,0.450679,0.343606,0.159752
-0.921037,-0.298978,3.73814,-0.913904,-0.207593,3.82395,-0.908173,0.162528,3.68069,-0.827217,0.568653,3.45458,-0.605175,-0.35936,3.29696,-0.628185,-0.274722,3.42557,-0.664859,0.0841158,3.42874,-0.658416,0.60409,3.44237,-0.750699,0.592581,3.48501,-0.786387,0.898365,3.40787,-0.821006,1.19599,3.32417,-0.841043,1.34185,3.2859,-0.990609,1.05317,3.33728,-0.644545,1.09506,3.35155,-0.899349,0.605218,3.23878,-0.548795,0.544611,3.40025,-1.0187,0.829089,3.33184,-0.565833,0.826508,3.43011,0.348882,0.52461,0.499493,0.172912,0.356773,0.426204,0.346065,0.168801
-0.921249,-0.299099,3.7378,-0.912137,-0.207509,3.82378,-0.903713,0.156763,3.66794,-0.830616,0.568296,3.45109,-0.605685,-0.367394,3.29671,-0.627138,-0.279425,3.42109,-0.658032,0.075063,3.40252,-0.664626,0.600568,3.43812,-0.75536,0.590843,3.4812,-0.786673,0.897146,3.4031,-0.813386,1.1939,3.31105,-0.83022,1.33888,3.27563,-0.979996,1.05391,3.31849,-0.633674,1.09136,3.33484,-0.895011,0.603206,3.23094,-0.538708,0.550582,3.38482,-1.00957,0.830349,3.3163,-0.549724,0.825346,3.40405,0.348725,0.525085,0.502498,0.169595,0.357458,0.42653,0.346322,0.16599
-0.921367,-0.298818,3.73605,-0.907394,-0.206881,3.81591,-0.893549,0.146838,3.64382,-0.813692,0.560036,3.40005,-0.605624,-0.367293,3.29706,-0.624727,-0.28577,3.40674,-0.650381,0.0706221,3.36347,-0.645623,0.590355,3.38959,-0.737527,0.581387,3.43138,-0.765693,0.887048,3.35276,-0.790496,1.18351,3.26334,-0.801951,1.33288,3.23102,-0.961193,1.04971,3.27757,-0.6117,1.07655,3.2882,-0.858793,0.56761,3.20006,-0.518854,0.546395,3.33247,-0.990604,0.818223,3.27617,-0.535445,0.803414,3.35973,0.350683,0.525869,0.497814,0.171103,0.366094,0.421171,0.349492,0.16807
-0.921284,-0.298883,3.73641,-0.907245,-0.212286,3.81122,-0.891237,0.144345,3.63019,-0.806809,0.556348,3.38479,-0.606134,-0.367278,3.29783,-0.624525,-0.285664,3.40646,-0.648728,0.069193,3.35649,-0.640149,0.586182,3.37204,-0.731313,0.577456,3.41503,-0.759383,0.884841,3.34034,-0.784194,1.18263,3.25412,-0.794596,1.33277,3.22283,-0.948119,1.04758,3.25699,-0.605176,1.07795,3.2802,-0.858067,0.565482,3.19716,-0.514238,0.53776,3.31529,-0.98564,0.819153,3.26623,-0.530789,0.802507,3.34957,0.345067,0.526889,0.501494,0.169789,0.363633,0.425663,0.342943,0.16666
-0.91963,-0.295123,3.73958,-0.90475,-0.208074,3.79761,-0.886409,0.138976,3.61546,-0.802297,0.550767,3.36074,-0.606667,-0.36849,3.29916,-0.624397,-0.287163,3.40554,-0.646937,0.0677084,3.34737,-0.637126,0.582369,3.34841,-0.727575,0.572752,3.39116,-0.748886,0.882352,3.31492,-0.765661,1.18277,3.22674,-0.773856,1.33166,3.19085,-0.938798,1.04704,3.23673,-0.591971,1.07707,3.25553,-0.852953,0.54996,3.18757,-0.503747,0.536895,3.28821,-0.971376,0.809389,3.24506,-0.520525,0.813444,3.3195,0.348632,0.529434,0.505368,0.168619,0.370851,0.424436,0.346827,0.165171
-0.917564,-0.300496,3.71454,-0.900025,-0.214446,3.78638,-0.879227,0.134814,3.58782,-0.800611,0.546413,3.33487,-0.606698,-0.369159,3.29912,-0.624298,-0.287992,3.40409,-0.641575,0.067436,3.32927,-0.637342,0.576162,3.31985,-0.72687,0.567483,3.36398,-0.740626,0.880338,3.28956,-0.750607,1.18366,3.20296,-0.764676,1.32925,3.17394,-0.925437,1.04381,3.20873,-0.577058,1.07048,3.22643,-0.862166,0.55189,3.17977,-0.496529,0.528903,3.25509,-0.961569,0.813345,3.22592,-0.507749,0.803528,3.28454,0.349847,0.528104,0.506666,0.166635,0.367021,0.429277,0.348379,0.163268
-0.912885,-0.303219,3.68403,-0.889923,-0.219295,3.7563,-0.870951,0.138074,3.55161,-0.798647,0.544012,3.3081,-0.606731,-0.36926,3.29911,-0.624579,-0.286601,3.40078,-0.636913,0.0727803,3.31703,-0.63714,0.574495,3.29712,-0.725887,0.565464,3.33923,-0.735958,0.878811,3.26472,-0.742951,1.18259,3.17953,-0.74931,1.32673,3.1451,-0.914682,1.04113,3.18494,-0.564484,1.07022,3.20088,-0.869753,0.540214,3.16286,-0.487775,0.520025,3.22427,-0.948697,0.808565,3.20528,-0.500689,0.80096,3.26262,0.351765,0.525122,0.510182,0.164725,0.378055,0.438131,0.350198,0.161507
-0.904798,-0.313488,3.65121,-0.88908,-0.230217,3.7185,-0.868064,0.125561,3.54308,-0.798052,0.543423,3.28802,-0.606627,-0.370169,3.29907,-0.624445,-0.287148,3.39908,-0.634661,0.0706891,3.31299,-0.640022,0.570975,3.27619,-0.727042,0.563446,3.31879,-0.730551,0.878062,3.24412,-0.729888,1.18309,3.15682,-0.741086,1.32913,3.12626,-0.912335,1.04207,3.17433,-0.555752,1.06838,3.18347,-0.875526,0.534175,3.15823,-0.482527,0.518375,3.20266,-0.944817,0.807537,3.19762,-0.492941,0.792797,3.24011,0.357669,0.524058,0.512942,0.160849,0.382955,0.438873,0.356584,0.15803
-0.902344,-0.323975,3.59375,-0.883654,-0.238296,3.66874,-0.860693,0.115809,3.50893,-0.798564,0.545462,3.27248,-0.606697,-0.370553,3.29905,-0.625086,-0.287044,3.39788,-0.631233,0.0699671,3.30789,-0.640607,0.569018,3.26387,-0.727643,0.563381,3.30494,-0.728599,0.877589,3.22701,-0.725924,1.18206,3.13814,-0.732994,1.33105,3.10881,-0.902541,1.04006,3.14995,-0.548176,1.06568,3.16175,-0.883742,0.532104,3.15074,-0.477995,0.514218,3.18107,-0.939803,0.804055,3.18618,-0.48673,0.799875,3.21708,0.355486,0.520053,0.515412,0.159935,0.386324,0.443793,0.354365,0.157957
-0.88623,-0.325439,3.54492,-0.87274,-0.244438,3.62319,-0.855118,0.118773,3.45414,-0.796866,0.549303,3.25187,-0.606844,-0.371239,3.29926,-0.624803,-0.286307,3.39761,-0.626767,0.06846,3.30393,-0.643157,0.565444,3.25112,-0.728346,0.563191,3.28883,-0.725218,0.877366,3.21012,-0.718505,1.18174,3.11987,-0.724672,1.32934,3.08782,-0.900207,1.03972,3.13739,-0.538488,1.06282,3.1397,-0.891729,0.525756,3.14484,-0.473073,0.512666,3.15179,-0.935119,0.800953,3.17294,-0.481461,0.798918,3.19458,0.362462,0.514094,0.520336,0.154555,0.394483,0.447197,0.361718,0.153709
-0.885729,-0.342395,3.4975,-0.869103,-0.261175,3.56717,-0.851934,0.129113,3.40897,-0.794354,0.550875,3.23398,-0.606854,-0.371056,3.29987,-0.623631,-0.283807,3.3967,-0.623423,0.068111,3.30044,-0.643715,0.562468,3.23387,-0.727268,0.562761,3.27057,-0.718947,0.877797,3.19048,-0.7069,1.18308,3.09883,-0.719414,1.32778,3.07043,-0.89271,1.04212,3.11814,-0.535012,1.06049,3.12437,-0.900261,0.51954,3.13887,-0.469388,0.513841,3.13544,-0.933693,0.79888,3.16515,-0.475004,0.796459,3.17534,0.358223,0.514216,0.521377,0.151084,0.404828,0.444716,0.357698,0.150639
-0.874023,-0.361328,3.41602,-0.865308,-0.271087,3.50465,-0.847093,0.119639,3.38271,-0.793596,0.551733,3.21573,-0.607871,-0.369221,3.30355,-0.623742,-0.283519,3.39697,-0.621338,0.0681045,3.29864,-0.642649,0.559392,3.21501,-0.726345,0.56183,3.25205,-0.71705,0.877061,3.17465,-0.704829,1.18243,3.08618,-0.713633,1.32489,3.05363,-0.889663,1.04333,3.10593,-0.530373,1.05679,3.10386,-0.910048,0.51498,3.13396,-0.465027,0.513416,3.11016,-0.935005,0.799046,3.15761,-0.469314,0.789327,3.15512,0.359549,0.512788,0.521891,0.151142,0.412318,0.447117,0.359291,0.150947
-0.865723,-0.372314,3.34766,-0.856591,-0.281501,3.44018,-0.837694,0.0881783,3.34285,-0.791799,0.549524,3.192,-0.607316,-0.369548,3.30368,-0.624316,-0.283448,3.39585,-0.618059,0.0682231,3.29403,-0.640799,0.554214,3.19283,-0.724533,0.558161,3.22904,-0.712679,0.873787,3.15243,-0.698172,1.17942,3.06476,-0.71065,1.32086,3.03635,-0.881545,1.03986,3.07933,-0.525435,1.05357,3.08216,-0.919401,0.515743,3.12668,-0.462694,0.50644,3.08413,-0.936222,0.79825,3.14652,-0.467568,0.792648,3.13226,0.356385,0.511053,0.524317,0.151076,0.414238,0.449557,0.35611,0.151
-0.854004,-0.376465,3.29492,-0.847366,-0.29759,3.38157,-0.834426,0.0965606,3.29435,-0.790677,0.548905,3.17472,-0.607318,-0.369533,3.30366,-0.623781,-0.283271,3.39564,-0.615202,0.0691111,3.28989,-0.638591,0.550254,3.17366,-0.722912,0.555962,3.21087,-0.709122,0.872645,3.13513,-0.692797,1.17922,3.04827,-0.706764,1.31856,3.01993,-0.877909,1.04029,3.06856,-0.52309,1.0517,3.06804,-0.927872,0.516384,3.11811,-0.460668,0.502307,3.06216,-0.937214,0.796242,3.1381,-0.462421,0.791497,3.11326,0.355003,0.510234,0.525303,0.152095,0.418406,0.451891,0.354819,0.152085
-0.842773,-0.38916,3.21094,-0.840637,-0.304564,3.31319,-0.830575,0.0798887,3.26772,-0.787443,0.544768,3.1544,-0.607179,-0.369632,3.30388,-0.623515,-0.281738,3.39454,-0.612676,0.0737802,3.28295,-0.636588,0.546243,3.15677,-0.720316,0.551838,3.19223,-0.707394,0.868923,3.11817,-0.691851,1.17588,3.03315,-0.70313,1.31542,2.99981,-0.878668,1.03663,3.05693,-0.519745,1.04833,3.04978,-0.935396,0.516013,3.11035,-0.458045,0.497184,3.04058,-0.93782,0.79251,3.12972,-0.460352,0.788505,3.09626,0.359184,0.509659,0.526493,0.15088,0.420228,0.454297,0.358922,0.150854
-0.840481,-0.389848,3.16693,-0.83783,-0.300918,3.25653,-0.823017,0.0781181,3.22117,-0.785732,0.543803,3.13917,-0.607122,-0.369842,3.3041,-0.623563,-0.281234,3.39398,-0.613264,0.0732891,3.28014,-0.635588,0.543683,3.14081,-0.718968,0.550098,3.17664,-0.704723,0.866522,3.10631,-0.688189,1.17294,3.02428,-0.701064,1.31339,2.99065,-0.877647,1.0363,3.04571,-0.517812,1.04641,3.03872,-0.940017,0.517297,3.10564,-0.458684,0.496934,3.0305,-0.938538,0.79056,3.12225,-0.460129,0.785638,3.08297,0.360044,0.509641,0.526338,0.150152,0.421096,0.450419,0.359834,0.150143
-0.827148,-0.403564,3.0918,-0.830112,-0.302712,3.19205,-0.821036,0.0703859,3.17397,-0.783667,0.539891,3.11553,-0.607803,-0.36967,3.30393,-0.623133,-0.281257,3.39198,-0.611669,0.074113,3.27435,-0.633504,0.538725,3.12034,-0.716921,0.545628,3.1546,-0.704305,0.860224,3.0824,-0.689316,1.16466,2.99934,-0.699175,1.30691,2.96758,-0.875657,1.03155,3.02468,-0.516359,1.04359,3.02302,-0.945425,0.518883,3.09488,-0.458898,0.497745,3.00759,-0.938629,0.783973,3.10825,-0.458812,0.781332,3.06472,0.359503,0.508375,0.527333,0.150245,0.418101,0.444085,0.359298,0.150163
-0.822266,-0.41626,3.01563,-0.822867,-0.326974,3.13342,-0.81535,0.0612324,3.14592,-0.781384,0.533335,3.09351,-0.607566,-0.369719,3.30385,-0.623964,-0.281469,3.39104,-0.60946,0.0738325,3.26213,-0.630888,0.530567,3.09931,-0.714503,0.538238,3.13307,-0.703894,0.853015,3.06384,-0.6905,1.15757,2.98334,-0.696649,1.30205,2.94795,-0.874526,1.02844,3.00809,-0.515951,1.03463,2.99646,-0.949056,0.518983,3.08017,-0.459143,0.494959,2.9864,-0.939301,0.771815,3.09437,-0.459864,0.778419,3.0452,0.358817,0.510982,0.527136,0.150633,0.414667,0.440571,0.358575,0.150496
-0.814342,-0.419522,2.97088,-0.818932,-0.333106,3.09241,-0.810241,0.053621,3.11059,-0.78063,0.52856,3.08082,-0.607381,-0.369926,3.30358,-0.62418,-0.281861,3.39,-0.608147,0.0725173,3.25386,-0.630396,0.526276,3.08361,-0.713906,0.533669,3.11893,-0.70311,0.84915,3.04928,-0.689623,1.15442,2.96876,-0.696499,1.29784,2.93681,-0.874689,1.02348,2.99002,-0.517136,1.02975,2.9853,-0.950998,0.517112,3.0686,-0.458959,0.495766,2.97197,-0.939841,0.765061,3.08083,-0.460669,0.774422,3.03374,0.357639,0.511901,0.525338,0.150277,0.414814,0.436425,0.357553,0.150233
-0.811618,-0.429819,2.9254,-0.816714,-0.346103,3.04156,-0.810464,0.0430634,3.07521,-0.781535,0.521312,3.06046,-0.606445,-0.370003,3.3048,-0.624616,-0.2825,3.38947,-0.607304,0.0691396,3.244,-0.631252,0.519054,3.06632,-0.714856,0.526384,3.10009,-0.703462,0.84413,3.03422,-0.689536,1.15121,2.95701,-0.697294,1.29044,2.91835,-0.87479,1.01648,2.97595,-0.518751,1.02531,2.97376,-0.956266,0.507635,3.05252,-0.462278,0.487316,2.95221,-0.941053,0.75722,3.0715,-0.461621,0.767604,3.01746,0.356155,0.510914,0.526804,0.150415,0.421276,0.438421,0.356039,0.150283
-0.80798,-0.429569,2.90356,-0.816178,-0.349365,3.02408,-0.80763,0.0370037,3.05474,-0.781362,0.515744,3.0421,-0.606387,-0.370169,3.30479,-0.625779,-0.283287,3.38888,-0.606813,0.0640404,3.23208,-0.631075,0.513583,3.05044,-0.714728,0.520841,3.08296,-0.705494,0.836973,3.01571,-0.693797,1.14256,2.93746,-0.701062,1.28916,2.90753,-0.878079,1.01012,2.96032,-0.519691,1.02339,2.96441,-0.95699,0.503403,3.037,-0.463121,0.485322,2.9406,-0.941799,0.751778,3.0559,-0.463585,0.766657,3.00085,0.358656,0.510339,0.528876,0.150533,0.418297,0.433642,0.358387,0.150286
-0.806548,-0.432361,2.88468,-0.814126,-0.342699,3.00561,-0.806623,0.0334456,3.02837,-0.78134,0.511568,3.02368,-0.606452,-0.370103,3.30479,-0.626552,-0.284328,3.38761,-0.60661,0.0602757,3.2224,-0.631504,0.509051,3.02795,-0.714981,0.516483,3.06253,-0.708087,0.832844,2.99963,-0.698097,1.13871,2.92503,-0.705718,1.28035,2.89125,-0.881725,1.00369,2.94257,-0.525164,1.01961,2.94797,-0.959077,0.49887,3.01426,-0.465339,0.481784,2.92232,-0.945294,0.741873,3.03443,-0.466913,0.761925,2.98457,0.356957,0.508767,0.52761,0.149917,0.41803,0.433759,0.356561,0.149835
-0.805684,-0.436447,2.87475,-0.807543,-0.348483,2.98059,-0.806426,0.0311396,2.99774,-0.780444,0.502285,2.99306,-0.606215,-0.370066,3.30352,-0.629551,-0.286141,3.38097,-0.60719,0.0561417,3.19754,-0.630476,0.498067,3.00314,-0.714092,0.506246,3.03487,-0.711774,0.823433,2.97226,-0.70648,1.13008,2.89847,-0.712434,1.27176,2.86658,-0.8843,0.994693,2.91475,-0.527484,1.01092,2.92504,-0.960866,0.486856,2.97739,-0.466132,0.478494,2.90021,-0.94744,0.733151,3.00294,-0.466417,0.742534,2.95288,0.357333,0.509296,0.52889,0.150366,0.418757,0.429552,0.356816,0.149968
-0.805266,-0.440386,2.87482,-0.804847,-0.368978,2.96879,-0.805453,0.0284938,2.98584,-0.783155,0.495993,2.96566,-0.606028,-0.370324,3.30037,-0.631356,-0.286111,3.37403,-0.608503,0.0515869,3.18152,-0.631964,0.49207,2.98095,-0.716271,0.500088,3.01001,-0.715859,0.819056,2.954,-0.711854,1.12713,2.88579,-0.718842,1.26875,2.849,-0.891562,0.987569,2.89673,-0.532484,1.00676,2.90894,-0.962584,0.475296,2.9516,-0.46731,0.478794,2.88803,-0.951223,0.727733,2.98047,-0.471544,0.746374,2.94416,0.359798,0.508085,0.529136,0.152014,0.423143,0.426505,0.359078,0.151192
-0.805357,-0.44236,2.87306,-0.804587,-0.366805,2.96807,-0.806254,0.028645,2.97246,-0.781981,0.492199,2.94467,-0.605311,-0.36975,3.29767,-0.631362,-0.287044,3.36802,-0.609237,0.0475878,3.1565,-0.630464,0.489973,2.96064,-0.714991,0.49718,2.98933,-0.718644,0.81741,2.93438,-0.718843,1.1268,2.86793,-0.727605,1.26654,2.83368,-0.897766,0.980525,2.87265,-0.539872,1.00567,2.89301,-0.963177,0.458392,2.91355,-0.466825,0.480271,2.87626,-0.956775,0.721704,2.94797,-0.476265,0.747741,2.93018,0.359354,0.507007,0.527946,0.152372,0.434884,0.424799,0.357894,0.151517
-0.804446,-0.443191,2.87462,-0.804357,-0.367105,2.96783,-0.807854,0.028919,2.96066,-0.783357,0.486815,2.92179,-0.604475,-0.372065,3.29234,-0.632018,-0.289299,3.35893,-0.610666,0.0419251,3.12786,-0.631178,0.486315,2.94024,-0.71611,0.492674,2.96771,-0.724091,0.814283,2.91549,-0.728663,1.12489,2.85135,-0.734171,1.26664,2.8206,-0.901307,0.9766,2.85281,-0.545358,1.00432,2.87362,-0.965488,0.454443,2.88598,-0.471103,0.473158,2.85889,-0.962335,0.723506,2.91474,-0.481876,0.744724,2.91784,0.357633,0.508488,0.52928,0.153295,0.434314,0.428453,0.355949,0.15218
-0.804485,-0.444173,2.87372,-0.804129,-0.366888,2.96698,-0.810655,0.0266242,2.94665,-0.785493,0.483608,2.89484,-0.605538,-0.374781,3.2863,-0.629915,-0.286243,3.32478,-0.610756,0.0366528,3.07214,-0.634077,0.484071,2.91146,-0.718747,0.489944,2.9398,-0.731006,0.811854,2.89131,-0.739498,1.12284,2.83127,-0.745354,1.26361,2.7968,-0.910573,0.973214,2.82716,-0.554324,1.00035,2.8505,-0.960479,0.436917,2.83368,-0.473545,0.468405,2.84219,-0.967012,0.720169,2.8874,-0.48701,0.746685,2.90058,0.358042,0.509842,0.525945,0.152326,0.443347,0.432038,0.356249,0.151416
