Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.119978,-0.136466,4.47217,-0.10613,-0.0323312,4.51246,-0.132549,0.291284,4.2931,-0.083669,0.726319,4.28743,0.0847709,-0.174722,4.38668,0.0893869,-0.0761326,4.4583,0.0860009,0.30131,4.37441,0.0712007,0.72005,4.28141,-0.00625181,0.72924,4.32078,-0.00124439,1.03297,4.24529,0.00363977,1.32881,4.15845,0.0192535,1.46839,4.12322,-0.176965,1.22517,4.1982,0.170712,1.18034,4.16554,-0.298019,0.74431,4.26947,0.236449,0.707893,4.26575,-0.276537,0.99486,4.32405,0.224244,0.938095,4.24729,0.352074,0.515284,0.484965,0.155113,0.414707,0.403222,0.347677,0.15487
-0.123978,-0.157714,4.39319,-0.0978979,-0.059071,4.45396,-0.127457,0.277558,4.27324,-0.0861313,0.721355,4.27577,0.084655,-0.172906,4.38757,0.0878064,-0.072428,4.45423,0.0851888,0.291325,4.36488,0.0698178,0.717438,4.27172,-0.00818161,0.725547,4.31021,-0.00278447,1.02824,4.22805,0.00286413,1.32318,4.1332,0.0163713,1.4621,4.10413,-0.176736,1.21759,4.17506,0.167162,1.18143,4.13999,-0.298288,0.730248,4.27377,0.228056,0.635473,4.21093,-0.272756,0.984627,4.31597,0.226985,0.934812,4.21445,0.347567,0.514393,0.492049,0.156051,0.422152,0.455902,0.343898,0.155949
-0.127945,-0.177326,4.30414,-0.100747,-0.078899,4.36419,-0.128293,0.26307,4.23061,-0.0820819,0.713231,4.25463,0.0852514,-0.170927,4.38773,0.0867066,-0.0699755,4.45331,0.0837745,0.283637,4.35118,0.0738879,0.711446,4.24436,-0.004115,0.718394,4.28612,-0.00191953,1.02181,4.20631,0.000777861,1.31764,4.11522,0.0142654,1.45787,4.07176,-0.176257,1.21274,4.15231,0.167478,1.17176,4.10484,-0.29942,0.725495,4.2763,0.221698,0.619996,4.15644,-0.271642,0.969993,4.29011,0.221246,0.921674,4.16911,0.34941,0.518503,0.490012,0.156318,0.425685,0.462543,0.343735,0.15597
-0.120632,-0.188391,4.21946,-0.106118,-0.0927609,4.29002,-0.125728,0.263645,4.21214,-0.0805974,0.710124,4.23398,0.0856784,-0.161656,4.37954,0.083861,-0.0658892,4.4536,0.0820084,0.276933,4.34443,0.0746574,0.707048,4.22966,-0.00300889,0.714602,4.26852,0.00175552,1.01638,4.18239,0.00722778,1.31017,4.08411,0.0116468,1.45424,4.05218,-0.179124,1.20939,4.13804,0.169346,1.16657,4.08684,-0.302108,0.708594,4.28169,0.222116,0.618227,4.1257,-0.269748,0.963398,4.27782,0.220669,0.9159,4.14748,0.354805,0.517859,0.490431,0.155345,0.443761,0.458579,0.34847,0.155255
-0.119955,-0.189127,4.13979,-0.113398,-0.0980077,4.21975,-0.123901,0.25759,4.19172,-0.0832658,0.707092,4.21035,0.0828316,-0.159031,4.37592,0.0838273,-0.0657925,4.45257,0.0800062,0.269884,4.33561,0.0707318,0.697031,4.20263,-0.00629383,0.708313,4.24322,-0.00216903,1.00876,4.1588,0.00226408,1.30165,4.06322,0.00776519,1.4491,4.02867,-0.181005,1.20572,4.1071,0.165345,1.1593,4.05594,-0.30269,0.703769,4.29022,0.205293,0.624227,4.07835,-0.267649,0.960848,4.25558,0.220773,0.899839,4.09779,0.353172,0.518502,0.494127,0.154519,0.447889,0.444277,0.34635,0.153998
-0.129216,-0.170727,4.03586,-0.114028,-0.100667,4.1651,-0.124474,0.258291,4.1683,-0.0866428,0.703651,4.1944,0.0832066,-0.159404,4.37533,0.0822269,-0.0676986,4.45111,0.0753289,0.265898,4.32839,0.0680888,0.6935,4.18542,-0.0093709,0.704724,4.22652,-0.0042828,1.0057,4.13949,0.000985366,1.29904,4.04092,0.00189832,1.44461,4.00118,-0.183124,1.20062,4.08644,0.161978,1.15759,4.03624,-0.307564,0.689898,4.29774,0.197573,0.623786,4.02759,-0.263183,0.979367,4.21881,0.219195,0.903526,4.08621,0.351378,0.517632,0.496438,0.155324,0.465569,0.446239,0.345102,0.154732
-0.114258,-0.187134,4.00391,-0.118722,-0.0892875,4.11437,-0.124039,0.258497,4.14999,-0.0930911,0.695828,4.16772,0.0819195,-0.159293,4.3775,0.0813662,-0.066839,4.44936,0.0720637,0.261445,4.31923,0.0630568,0.686002,4.16191,-0.0151343,0.697015,4.20154,-0.0115835,0.999282,4.11416,-0.00800127,1.29378,4.01549,-0.008571,1.43689,3.97868,-0.187574,1.19057,4.06084,0.156001,1.15495,4.01379,-0.314793,0.675545,4.29966,0.190959,0.622858,3.97293,-0.274469,0.942636,4.20909,0.210963,0.895299,4.04069,0.348606,0.514893,0.500493,0.156565,0.480782,0.450182,0.343575,0.156148
-0.139073,-0.165455,3.9547,-0.12674,-0.0964928,4.08224,-0.121332,0.236831,4.12423,-0.0986629,0.688329,4.14875,0.0877619,-0.170345,4.37444,0.0695941,-0.0790942,4.44032,0.0696254,0.261285,4.30159,0.0562554,0.686642,4.13759,-0.0212682,0.693454,4.18034,-0.0180091,0.994428,4.0911,-0.0147397,1.28748,3.99052,-0.0161744,1.42874,3.95207,-0.192267,1.18361,4.03371,0.150884,1.1514,3.99019,-0.318835,0.672469,4.28891,0.180188,0.60963,3.92961,-0.274409,0.940639,4.1941,0.207831,0.898101,4.02368,0.347397,0.517008,0.496672,0.155329,0.482996,0.461985,0.343151,0.154918
-0.119507,-0.208984,3.94727,-0.121476,-0.122054,4.04638,-0.118623,0.232268,4.09656,-0.104941,0.679187,4.11473,0.0819412,-0.171011,4.36775,0.0724509,-0.0809928,4.43753,0.0686429,0.252107,4.28154,0.0538381,0.673971,4.10558,-0.0257751,0.68252,4.14677,-0.0267287,0.984002,4.05935,-0.027622,1.27744,3.96021,-0.0270589,1.41906,3.92482,-0.204813,1.17236,4.0063,0.138259,1.14215,3.95304,-0.322118,0.672231,4.24562,0.176527,0.635933,3.90506,-0.283636,0.923442,4.16187,0.198478,0.894181,3.98549,0.348493,0.514735,0.499588,0.159128,0.468138,0.431591,0.343072,0.158779
-0.117678,-0.211656,3.94828,-0.120204,-0.117436,4.0444,-0.124801,0.232999,4.06921,-0.113482,0.674818,4.0854,0.0791821,-0.167755,4.36357,0.073267,-0.0783195,4.43269,0.066423,0.260224,4.25897,0.0447545,0.674492,4.06253,-0.0346607,0.680504,4.11127,-0.0372094,0.97751,4.02578,-0.0396599,1.26666,3.92868,-0.036715,1.41117,3.9018,-0.211971,1.16498,3.97854,0.135102,1.13628,3.93212,-0.32284,0.670143,4.24076,0.170558,0.650381,3.86463,-0.286326,0.921848,4.14504,0.194789,0.895582,3.96195,0.351337,0.511247,0.488276,0.159881,0.471461,0.419704,0.347073,0.158236
-0.117327,-0.213366,3.94771,-0.118492,-0.12838,4.02839,-0.129307,0.233397,4.03925,-0.122712,0.674334,4.04977,0.0769214,-0.168489,4.36638,0.0781831,-0.0730517,4.41439,0.0647325,0.258715,4.23493,0.0366591,0.673846,4.03495,-0.0435308,0.680158,4.07892,-0.0423248,0.975943,3.99985,-0.0416976,1.26418,3.90873,-0.0536037,1.40234,3.86553,-0.224073,1.16551,3.96,0.121675,1.13459,3.89477,-0.333186,0.658515,4.18385,0.164993,0.644302,3.81793,-0.297481,0.910185,4.11133,0.187358,0.899791,3.92914,0.353204,0.509497,0.489047,0.160059,0.468209,0.431344,0.345748,0.159371
-0.113463,-0.247282,3.92571,-0.119327,-0.134311,4.0239,-0.130468,0.217101,4.02104,-0.130126,0.670162,4.02598,0.080258,-0.177079,4.3645,0.075267,-0.0820652,4.40719,0.0609875,0.254046,4.21427,0.027751,0.671728,4.01322,-0.0516448,0.6771,4.05646,-0.0551374,0.974245,3.97143,-0.0590733,1.2639,3.87495,-0.0606102,1.40591,3.84795,-0.237243,1.1614,3.9215,0.113496,1.13061,3.875,-0.338016,0.64473,4.15056,0.159705,0.641058,3.80924,-0.298678,0.906485,4.07964,0.180985,0.894724,3.91513,0.355145,0.513523,0.486853,0.1584,0.469772,0.428345,0.350739,0.157877
-0.131578,-0.205331,3.89399,-0.120011,-0.138855,4.02089,-0.134394,0.219624,4.00735,-0.136677,0.668273,3.99905,0.0790266,-0.177717,4.33903,0.074482,-0.084062,4.3962,0.0629845,0.249453,4.18612,0.0223003,0.670547,3.98576,-0.0577353,0.675568,4.02908,-0.0602651,0.973427,3.94954,-0.0628586,1.26336,3.85828,-0.0738757,1.40706,3.81907,-0.243942,1.15469,3.90214,0.110881,1.1312,3.85709,-0.338514,0.647636,4.11694,0.15597,0.642857,3.80048,-0.310734,0.891101,4.04627,0.16948,0.889232,3.8893,0.358443,0.507441,0.486416,0.159549,0.459983,0.4222,0.354823,0.158977
-0.113465,-0.230158,3.94832,-0.121734,-0.140579,4.01887,-0.136543,0.219746,3.98997,-0.143413,0.665568,3.9759,0.0818415,-0.179398,4.33193,0.0716021,-0.0833633,4.37057,0.0613677,0.234869,4.13919,0.0160856,0.672055,3.96295,-0.0642249,0.675014,4.00625,-0.0681514,0.971273,3.92454,-0.0718739,1.25943,3.83173,-0.0837637,1.40427,3.79671,-0.252252,1.15093,3.86672,0.100914,1.1323,3.83046,-0.342821,0.631616,4.05885,0.153332,0.661304,3.78446,-0.316206,0.883726,4.00746,0.163512,0.889089,3.87076,0.355511,0.509255,0.486389,0.160155,0.456998,0.405906,0.353166,0.159499
-0.113263,-0.233085,3.94684,-0.122337,-0.142857,4.0169,-0.142386,0.217541,3.97367,-0.146592,0.664304,3.95178,0.0784093,-0.179032,4.27518,0.0668276,-0.0875403,4.34194,0.0453651,0.222101,4.09911,0.0126025,0.67082,3.94306,-0.0676351,0.673771,3.98416,-0.0781342,0.971267,3.89497,-0.0903918,1.26112,3.79276,-0.0938841,1.40394,3.77178,-0.259788,1.14633,3.84299,0.0939714,1.13462,3.80867,-0.355376,0.614479,4.00026,0.150636,0.667158,3.77289,-0.324432,0.88141,3.95526,0.16181,0.914445,3.84189,0.355613,0.506949,0.489684,0.159566,0.463944,0.399653,0.35376,0.159194
-0.113588,-0.235467,3.94297,-0.122709,-0.146398,4.01389,-0.143152,0.209377,3.96775,-0.147786,0.662242,3.92345,0.0729232,-0.177844,4.21723,0.0691289,-0.0859341,4.28242,0.0403577,0.220304,4.06184,0.0116736,0.662413,3.92034,-0.0686868,0.668444,3.95894,-0.0796007,0.969388,3.87215,-0.0907902,1.26189,3.77426,-0.101123,1.40435,3.7507,-0.268272,1.14234,3.80836,0.0884338,1.13672,3.7876,-0.35467,0.612567,3.94362,0.150598,0.669999,3.77164,-0.33006,0.87718,3.9177,0.158775,0.918174,3.83737,0.357354,0.508188,0.498473,0.15949,0.45617,0.390804,0.356706,0.15946
-0.113874,-0.235297,3.94266,-0.122314,-0.14628,4.01154,-0.145063,0.208743,3.95522,-0.148435,0.658616,3.8975,0.0751009,-0.18351,4.18653,0.0609167,-0.090243,4.23758,0.0394506,0.208101,4.02018,0.0111419,0.658531,3.89014,-0.0693019,0.664739,3.93047,-0.0842039,0.966054,3.84777,-0.0984362,1.25895,3.75311,-0.107232,1.4027,3.71675,-0.27158,1.13781,3.78513,0.0842677,1.14126,3.76074,-0.358393,0.616564,3.8733,0.158962,0.689136,3.76181,-0.337808,0.881602,3.85953,0.157095,0.916758,3.82085,0.3567,0.507369,0.505094,0.159746,0.444943,0.378423,0.355848,0.159577
-0.114615,-0.235131,3.94268,-0.122134,-0.146455,4.01069,-0.146249,0.207409,3.95264,-0.150028,0.658714,3.88233,0.0786567,-0.197262,4.12779,0.0557209,-0.107809,4.1848,0.037138,0.20386,3.99621,0.00911028,0.659467,3.87662,-0.0711304,0.665323,3.91627,-0.086242,0.966567,3.82902,-0.100706,1.25941,3.73026,-0.108903,1.40363,3.7046,-0.27939,1.14157,3.75828,0.081703,1.1411,3.74803,-0.361743,0.618821,3.83274,0.140412,0.63683,3.76398,-0.341446,0.87479,3.83375,0.15471,0.916081,3.81102,0.361238,0.515048,0.503758,0.159243,0.443668,0.405375,0.361093,0.159138
-0.114418,-0.234599,3.94312,-0.122377,-0.146289,4.01057,-0.149302,0.202589,3.94621,-0.155317,0.656009,3.85837,0.0654297,-0.212036,4.04688,0.0516037,-0.119772,4.1145,0.0319826,0.194211,3.96611,0.00316354,0.659299,3.85672,-0.076823,0.663975,3.89441,-0.0905092,0.966346,3.80978,-0.10374,1.26017,3.71379,-0.112979,1.40306,3.68132,-0.285814,1.13636,3.73596,0.0806054,1.13949,3.73447,-0.365828,0.605865,3.76393,0.141001,0.637045,3.76484,-0.3463,0.863961,3.78909,0.153882,0.915991,3.80705,0.366436,0.512594,0.501529,0.158523,0.455905,0.405038,0.36642,0.158481
-0.115732,-0.238148,3.94204,-0.121519,-0.148616,4.00812,-0.151565,0.197726,3.9378,-0.15409,0.65133,3.83352,0.0675499,-0.231741,3.98021,0.045205,-0.150766,4.05983,0.0280497,0.17467,3.92689,0.000206684,0.657265,3.82978,-0.0776486,0.660579,3.86855,-0.0934453,0.963988,3.77967,-0.108961,1.2591,3.6793,-0.11327,1.40154,3.65095,-0.28928,1.1337,3.70158,0.0753709,1.13745,3.69606,-0.362678,0.6138,3.69361,0.14174,0.634486,3.76185,-0.347977,0.864089,3.75241,0.150474,0.912175,3.79113,0.364712,0.518039,0.504095,0.154456,0.450026,0.405217,0.364651,0.154297
-0.115983,-0.239181,3.94139,-0.121918,-0.148857,4.00652,-0.154646,0.194649,3.9255,-0.154617,0.646347,3.81088,0.0260476,-0.243399,3.92546,0.0485394,-0.153749,3.98368,0.0234771,0.183742,3.88834,-0.00022595,0.657085,3.81395,-0.0781561,0.658224,3.84947,-0.0937023,0.962409,3.7642,-0.108863,1.25808,3.66739,-0.113403,1.40189,3.64019,-0.289271,1.13068,3.67793,0.0746286,1.13851,3.68886,-0.365583,0.626794,3.64787,0.150356,0.6216,3.76091,-0.344836,0.879688,3.72376,0.149597,0.907545,3.7839,0.364148,0.519987,0.503015,0.154795,0.447315,0.419198,0.363899,0.154391
-0.116732,-0.248831,3.93678,-0.122235,-0.158591,4.00026,-0.157124,0.184966,3.91763,-0.153992,0.644106,3.79253,0.053833,-0.251221,3.84375,0.0466673,-0.163382,3.9251,0.0288221,0.178412,3.85074,-0.00132183,0.655675,3.79255,-0.0783759,0.656252,3.82937,-0.0942942,0.958704,3.73673,-0.109733,1.25227,3.63205,-0.110111,1.40317,3.61133,-0.287964,1.13428,3.6489,0.0759352,1.13778,3.66938,-0.367897,0.652728,3.59787,0.152588,0.617305,3.76007,-0.346372,0.891241,3.68687,0.152015,0.881797,3.76291,0.364491,0.528057,0.503548,0.153108,0.433314,0.421958,0.363899,0.15267
-0.117375,-0.247903,3.93363,-0.120703,-0.157692,3.99569,-0.157487,0.188793,3.90009,-0.154053,0.645736,3.76229,0.0585938,-0.248901,3.75781,0.0504656,-0.17056,3.84894,0.0255482,0.178863,3.81121,0.00326528,0.654396,3.75748,-0.0762227,0.656503,3.7969,-0.0909257,0.958368,3.70848,-0.105378,1.25165,3.60886,-0.104975,1.39911,3.5881,-0.285338,1.13228,3.62238,0.076686,1.12968,3.63167,-0.360563,0.65968,3.53926,0.159468,0.601885,3.75553,-0.348984,0.886579,3.65405,0.153399,0.873602,3.75506,0.362153,0.523006,0.497107,0.15763,0.436523,0.438167,0.362024,0.157318
-0.118383,-0.248807,3.93166,-0.120299,-0.15722,3.99062,-0.160026,0.188848,3.88494,-0.155438,0.642096,3.73503,0.0560583,-0.248386,3.69608,0.0490866,-0.17416,3.79036,0.0357722,0.183264,3.77449,0.00247909,0.652943,3.73604,-0.0772513,0.653978,3.77244,-0.0906094,0.957168,3.68729,-0.103733,1.25154,3.59066,-0.0993473,1.39725,3.56069,-0.281861,1.13184,3.59743,0.0802288,1.12598,3.61856,-0.360083,0.67248,3.52103,0.161496,0.598494,3.75406,-0.352348,0.888118,3.62391,0.155288,0.867845,3.74381,0.362752,0.52418,0.493575,0.158293,0.4258,0.443466,0.362089,0.157917
-0.119608,-0.267077,3.92045,-0.11967,-0.175732,3.98117,-0.162323,0.183812,3.87064,-0.151496,0.641237,3.71935,0.0557633,-0.236342,3.61949,0.0513291,-0.170114,3.74619,0.0362748,0.178644,3.76328,0.00590464,0.652522,3.72314,-0.0735231,0.65333,3.75816,-0.0874409,0.955909,3.67009,-0.101077,1.24967,3.57063,-0.0960929,1.39596,3.54695,-0.279063,1.13116,3.57715,0.0826177,1.1288,3.59092,-0.358203,0.681468,3.4982,0.167284,0.602449,3.75193,-0.352507,0.896171,3.60212,0.153597,0.900627,3.70794,0.36195,0.525847,0.500203,0.15785,0.422109,0.443301,0.361681,0.157401
-0.121136,-0.266057,3.91563,-0.122057,-0.174243,3.97604,-0.168038,0.192619,3.83268,-0.153882,0.635829,3.681,0.0447011,-0.246199,3.61394,0.0495085,-0.17313,3.71116,0.0322187,0.176902,3.72637,0.00456048,0.643356,3.67387,-0.0754554,0.646087,3.71441,-0.0809598,0.947804,3.62892,-0.0859721,1.24052,3.53086,-0.0812405,1.38622,3.50609,-0.26892,1.12926,3.54257,0.0876381,1.12282,3.5629,-0.353011,0.685373,3.43572,0.177075,0.589038,3.73946,-0.347398,0.899561,3.56394,0.156697,0.896058,3.69702,0.357195,0.52523,0.499105,0.158781,0.424512,0.455536,0.356558,0.158442
-0.120671,-0.268239,3.91151,-0.123157,-0.176971,3.97245,-0.170215,0.190141,3.81174,-0.154232,0.630092,3.65885,0.0435791,-0.277832,3.57031,0.0450121,-0.184353,3.68026,0.0316474,0.170882,3.69818,0.00247155,0.636314,3.65585,-0.0767014,0.63958,3.69433,-0.079785,0.943674,3.61121,-0.0829221,1.23861,3.51657,-0.0759055,1.38403,3.49067,-0.264476,1.12669,3.5244,0.096919,1.11188,3.53394,-0.350346,0.681619,3.41568,0.18137,0.576608,3.71845,-0.343907,0.896662,3.55272,0.171089,0.852486,3.67422,0.361824,0.526153,0.499947,0.156856,0.424388,0.463078,0.361395,0.156704
-0.124988,-0.275982,3.90811,-0.125851,-0.182941,3.96285,-0.172524,0.175301,3.78686,-0.15427,0.623116,3.62529,0.0432007,-0.276621,3.57251,0.0456842,-0.194218,3.67168,0.0273027,0.152016,3.6698,0.00390882,0.625886,3.62196,-0.075963,0.630873,3.66055,-0.0737173,0.934507,3.58175,-0.0716222,1.22906,3.49075,-0.0614581,1.37623,3.45995,-0.253255,1.12174,3.49773,0.103945,1.10891,3.51402,-0.345634,0.678755,3.39108,0.181737,0.562823,3.69183,-0.343329,0.894707,3.53074,0.174143,0.851282,3.65443,0.357802,0.524117,0.504949,0.158238,0.419165,0.464246,0.357201,0.158179
-0.117443,-0.284875,3.8987,-0.122569,-0.191075,3.95085,-0.172802,0.138794,3.76619,-0.153301,0.607184,3.59805,0.0382021,-0.29906,3.56267,0.0425519,-0.211776,3.66144,0.0290655,0.123857,3.65238,0.00420593,0.610943,3.59562,-0.0753218,0.615328,3.6338,-0.0682303,0.925255,3.55774,-0.0615348,1.22513,3.46916,-0.0537576,1.37136,3.44277,-0.248392,1.11669,3.4849,0.118058,1.08796,3.48638,-0.34409,0.673501,3.37499,0.190609,0.57343,3.67518,-0.33883,0.887266,3.51457,0.179983,0.843443,3.63097,0.367577,0.530508,0.502435,0.15757,0.415783,0.452295,0.36645,0.157507
-0.128223,-0.263079,3.88867,-0.130138,-0.169219,3.91142,-0.181092,0.150787,3.69903,-0.145438,0.603743,3.56844,0.0389919,-0.305273,3.5606,0.043195,-0.225808,3.64816,0.0303265,0.131764,3.62067,0.0131893,0.602931,3.55589,-0.0668171,0.609746,3.59936,-0.058322,0.916119,3.52278,-0.0500632,1.21351,3.43572,-0.0394138,1.35999,3.41022,-0.237191,1.10648,3.45263,0.12496,1.07871,3.45333,-0.342512,0.666717,3.36088,0.197962,0.568204,3.62156,-0.336265,0.882976,3.50012,0.189012,0.829041,3.58051,0.363215,0.524003,0.499374,0.159124,0.411314,0.443265,0.362151,0.158627
