Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.111673,0.378022,4.20161,-0.199343,0.418515,4.34563,-0.213229,0.716823,4.29146,0.0861942,0.731992,4.12829,0.277706,0.368577,4.08145,0.333115,0.486435,4.04113,0.398104,0.606185,3.78099,0.245164,0.73502,4.1175,0.167016,0.739441,4.15733,0.156604,0.983932,4.10403,0.145665,1.22189,4.03588,0.151475,1.36002,3.99292,-0.0194362,1.0942,4.05384,0.332598,1.10701,4.00501,-0.119025,0.603223,4.21323,0.394207,0.676118,3.89909,-0.117677,0.842947,4.18683,0.43133,0.898706,4.04333,0.355635,0.384572,0.398343,0.159364,0.482531,0.439552,0.352034,0.15897
0.0647078,0.242553,3.86518,0.0684343,0.316736,4.00326,-0.0916016,0.458085,4.22669,0.0766368,0.729248,4.1029,0.27102,0.287859,3.94251,0.276447,0.36236,4.08049,0.3702,0.58216,3.76858,0.235962,0.72955,4.09673,0.157411,0.73532,4.13375,0.147983,0.978827,4.07613,0.139158,1.21646,4.00997,0.142533,1.35695,3.96683,-0.0346337,1.08554,4.00404,0.329133,1.10728,3.98825,-0.120208,0.596774,4.20115,0.392218,0.673879,3.88759,-0.11278,0.855476,4.13858,0.427988,0.894039,4.01944,0.364758,0.386134,0.403891,0.159445,0.48324,0.433813,0.363767,0.159325
0.0540084,0.20908,3.92127,0.0467354,0.0647327,3.94295,0.041391,0.368912,3.90589,0.0759186,0.720469,4.02138,0.248166,0.347644,3.99323,0.318746,0.279783,3.98143,0.396806,0.471329,3.76551,0.240645,0.714611,4.01337,0.159614,0.723583,4.05121,0.143791,0.972801,4.0135,0.128836,1.21562,3.96937,0.130859,1.35449,3.92279,-0.0395166,1.08121,3.97813,0.326554,1.10246,3.93969,-0.13279,0.577306,4.11184,0.393786,0.669252,3.87519,-0.113152,0.856977,4.0875,0.423092,0.878749,3.98783,0.368696,0.381222,0.404024,0.165025,0.492527,0.416857,0.36607,0.164727
-0.0703002,0.325473,3.99925,-0.151119,0.407363,4.12572,0.0489292,0.340348,3.90975,0.10033,0.700319,3.97211,0.290284,0.20974,3.99882,0.350783,0.0937618,4.0974,0.286993,0.351148,3.94493,0.253155,0.713439,3.96285,0.17824,0.712868,4.00109,0.148832,0.965893,3.97464,0.122035,1.21142,3.93439,0.122947,1.34987,3.89526,-0.0564964,1.07867,3.93123,0.308741,1.10732,3.8943,-0.138687,0.597457,4.05308,0.395271,0.671388,3.87206,-0.12288,0.849144,4.03651,0.415696,0.884964,3.97222,0.368216,0.4116,0.403644,0.153666,0.473884,0.397476,0.365237,0.152825
-0.0546279,0.253259,3.92791,-0.16459,0.260967,4.06196,0.0564264,0.338591,3.86313,0.0953149,0.698753,3.95317,0.23622,0.18925,3.87372,0.183604,0.0520434,3.919,0.291327,0.348581,3.90483,0.249487,0.712257,3.94598,0.17388,0.711485,3.98304,0.143883,0.964753,3.94478,0.114832,1.21166,3.89548,0.112977,1.34959,3.84379,-0.0625902,1.07552,3.89942,0.305007,1.10963,3.87781,-0.143726,0.580794,3.99634,0.39819,0.659337,3.86286,-0.12005,0.84581,3.98845,0.401883,0.879707,3.93199,0.369808,0.412037,0.406982,0.154929,0.482495,0.405785,0.367597,0.154172
-0.133389,0.334539,3.91233,-0.252031,0.28661,4.02196,0.029581,0.329001,3.89042,0.0829935,0.692341,3.89962,0.254446,0.207124,3.87276,0.268802,0.0871889,3.99117,0.252206,0.341146,3.81019,0.237178,0.705614,3.89577,0.161454,0.704948,3.93099,0.139043,0.959047,3.90785,0.114997,1.20711,3.8739,0.109904,1.34732,3.82222,-0.0661829,1.07165,3.86529,0.302894,1.1079,3.84686,-0.134899,0.541561,3.92595,0.388415,0.578448,3.8262,-0.130587,0.841864,3.93461,0.398959,0.866724,3.90993,0.37131,0.409031,0.410538,0.154803,0.499666,0.462285,0.369077,0.154185
0.0273817,0.159944,3.87084,-0.0204845,0.0261395,3.94641,0.0439922,0.323234,3.84781,0.0677948,0.692958,3.88568,0.251382,0.160563,3.80101,0.281274,0.0158859,3.85202,0.252434,0.333999,3.81243,0.223106,0.701789,3.87995,0.146786,0.703368,3.91611,0.122945,0.959408,3.87852,0.0999337,1.20985,3.82557,0.104864,1.3488,3.77678,-0.0718229,1.07282,3.82222,0.297648,1.10437,3.81465,-0.143502,0.562713,3.85944,0.389515,0.579589,3.82578,-0.134408,0.836081,3.89356,0.393572,0.861757,3.89251,0.370893,0.409656,0.4146,0.155668,0.478252,0.467017,0.369471,0.155312
0.0342788,0.156578,3.86396,0.00288143,0.0174074,3.93755,0.0525257,0.316441,3.82851,0.0488629,0.687877,3.84251,0.248659,0.156789,3.75362,0.264488,0.0213396,3.84534,0.263309,0.331561,3.75536,0.21173,0.696019,3.84302,0.131557,0.697872,3.87587,0.11656,0.954833,3.84263,0.100335,1.20567,3.80033,0.105643,1.3408,3.75273,-0.0735276,1.06703,3.79488,0.295628,1.10158,3.78703,-0.140815,0.55,3.78125,0.395687,0.579518,3.82652,-0.137992,0.839523,3.83866,0.395273,0.856351,3.87735,0.370852,0.401259,0.417919,0.163071,0.48363,0.46801,0.369156,0.162867
0.0428735,0.147438,3.83052,0.045415,0.00884801,3.91621,0.0308847,0.310232,3.79764,0.0485205,0.683125,3.82667,0.257433,0.151228,3.67153,0.295474,0.00758336,3.71556,0.250109,0.331929,3.69701,0.209583,0.692912,3.81676,0.13031,0.693803,3.85511,0.116061,0.949859,3.81464,0.101846,1.19905,3.76207,0.102882,1.33147,3.7055,-0.0752897,1.05925,3.74446,0.29494,1.09797,3.75955,-0.14046,0.545144,3.70501,0.398741,0.573638,3.81939,-0.139968,0.837267,3.7945,0.390188,0.850039,3.84305,0.372555,0.404421,0.417892,0.161664,0.491545,0.47061,0.370229,0.161062
0.0160549,0.133364,3.78952,-0.0027245,-0.0132975,3.83634,0.0277371,0.312036,3.79447,0.0333369,0.68316,3.78017,0.216893,0.127168,3.64322,0.237852,-0.0137729,3.6328,0.239829,0.317317,3.65158,0.199861,0.677911,3.77784,0.117796,0.686252,3.81233,0.10822,0.942236,3.77493,0.0982736,1.19181,3.72839,0.102735,1.33036,3.67896,-0.0787589,1.05929,3.71935,0.29224,1.08781,3.7183,-0.137325,0.553925,3.63141,0.40426,0.569454,3.80743,-0.14724,0.837662,3.74824,0.391278,0.844338,3.8241,0.372094,0.397167,0.424373,0.166623,0.481327,0.477139,0.370999,0.166524
0.0350527,0.148159,3.81433,0.0241911,0.00865166,3.89373,0.0651256,0.305353,3.76177,0.0331562,0.675916,3.75128,0.246569,0.0920238,3.65674,0.21421,-0.0100932,3.67109,0.229273,0.316606,3.62213,0.195948,0.676748,3.75396,0.115492,0.682324,3.78551,0.106813,0.936875,3.74285,0.0981278,1.18439,3.6889,0.104,1.31987,3.6313,-0.0776965,1.06029,3.678,0.289883,1.08113,3.69562,-0.137972,0.568845,3.5696,0.404762,0.561016,3.79157,-0.148428,0.836613,3.72108,0.387513,0.838334,3.80166,0.36859,0.4067,0.419228,0.162816,0.474742,0.482096,0.367579,0.162792
0.0255531,0.134933,3.80162,0.0130873,0.0021308,3.89267,0.0403204,0.30253,3.76077,0.0302327,0.669637,3.71732,0.177832,0.0831799,3.58605,0.234699,-0.00880363,3.63083,0.244927,0.319392,3.57839,0.192872,0.674731,3.72211,0.11252,0.678149,3.75244,0.103968,0.930167,3.70881,0.0953588,1.17557,3.65587,0.105726,1.312,3.60678,-0.077845,1.05542,3.65229,0.287507,1.07001,3.6528,-0.141623,0.577625,3.51023,0.405681,0.556764,3.76794,-0.148733,0.838706,3.67339,0.387512,0.831935,3.78048,0.365644,0.405878,0.412316,0.16279,0.473322,0.48369,0.365352,0.16264
0.0263183,0.143567,3.875,0.017477,0.0615133,4.02509,0.0285079,0.264243,3.77151,0.0344788,0.660348,3.68166,0.197918,0.0527153,3.59822,0.24872,-0.0331206,3.58967,0.225677,0.300687,3.57512,0.196088,0.663254,3.68641,0.116307,0.667673,3.71667,0.106343,0.919981,3.67307,0.0962644,1.16541,3.61901,0.108154,1.30193,3.56501,-0.0837305,1.04093,3.60563,0.288954,1.06256,3.62303,-0.151747,0.589315,3.47389,0.405625,0.558402,3.7362,-0.1521,0.831243,3.64295,0.383273,0.818447,3.73629,0.373717,0.405707,0.414832,0.161706,0.464356,0.473598,0.372685,0.16161
0.0148473,0.168829,3.82177,-0.0168294,0.0785212,3.96216,0.0314698,0.284893,3.7135,0.0369546,0.642132,3.64417,0.201792,0.0169659,3.5314,0.316109,-0.0135325,3.6507,0.205321,0.280888,3.5423,0.195847,0.64724,3.64539,0.117461,0.650453,3.67742,0.109665,0.904585,3.63217,0.101691,1.15207,3.5772,0.113629,1.28674,3.52587,-0.0840176,1.02947,3.57811,0.290788,1.04841,3.57962,-0.155276,0.591204,3.43728,0.402825,0.552747,3.69124,-0.154223,0.81605,3.59279,0.385143,0.804428,3.71358,0.375288,0.411127,0.417467,0.158979,0.454291,0.46176,0.374806,0.158893
0.0156072,0.0589827,3.77164,0.0548337,0.0185789,3.8951,0.024898,0.280429,3.7015,0.0361202,0.629314,3.61627,0.203211,-0.274248,3.31265,0.199396,-0.206233,3.44944,0.205854,0.238969,3.54079,0.195763,0.638142,3.61414,0.116984,0.639411,3.64779,0.109894,0.891787,3.59886,0.102687,1.13719,3.53958,0.116163,1.2707,3.47722,-0.079826,1.01343,3.53751,0.290878,1.03866,3.55034,-0.150316,0.575435,3.36526,0.408488,0.524073,3.67129,-0.153354,0.804901,3.57006,0.37978,0.792085,3.6667,0.371783,0.40889,0.416567,0.159901,0.471548,0.479184,0.370704,0.159643
0.0187823,0.069528,3.73965,0.0400398,0.0196504,3.86484,0.000292407,0.26449,3.65165,0.0382932,0.617913,3.58317,0.202202,-0.25759,3.26254,0.198128,-0.189217,3.39992,0.21213,0.258706,3.48275,0.198995,0.622796,3.58606,0.119727,0.625952,3.61721,0.112412,0.881371,3.56876,0.104894,1.12984,3.51047,0.119488,1.26629,3.4568,-0.0713846,1.00451,3.4939,0.29859,1.01896,3.50854,-0.158979,0.58596,3.35947,0.401984,0.514206,3.62253,-0.153977,0.800114,3.52824,0.385358,0.772229,3.63047,0.370546,0.411648,0.415785,0.160801,0.452462,0.470694,0.369974,0.160701
0.0263367,0.0695801,3.71875,0.049746,0.0348558,3.85044,0.0381409,0.254479,3.61013,0.0395723,0.608547,3.53417,0.208398,-0.275449,3.24497,0.202476,-0.207208,3.38247,0.216258,0.24325,3.44731,0.201149,0.611117,3.53309,0.121468,0.615415,3.56599,0.116026,0.868621,3.5184,0.110322,1.11499,3.46092,0.126932,1.25659,3.41234,-0.0699544,1.00258,3.45957,0.298814,1.0114,3.48069,-0.156016,0.565096,3.31195,0.402751,0.495334,3.57171,-0.155828,0.786446,3.48389,0.385431,0.766808,3.5869,0.369478,0.415722,0.41534,0.161601,0.456896,0.473705,0.368769,0.161577
0.0128937,0.0946045,3.67383,0.0302279,-0.00667031,3.76889,0.0302795,0.250821,3.56536,0.0362311,0.604938,3.48669,0.201645,-0.295603,3.18992,0.198985,-0.229019,3.32717,0.203884,0.223519,3.38353,0.200724,0.589696,3.48617,0.119566,0.603005,3.51892,0.116044,0.859879,3.47806,0.111934,1.10935,3.42668,0.137147,1.24804,3.36987,-0.0643184,0.992906,3.41554,0.305369,0.9948,3.42686,-0.159015,0.564251,3.30689,0.403028,0.479409,3.52091,-0.153365,0.778144,3.45298,0.383236,0.757164,3.54702,0.369865,0.407053,0.422583,0.165199,0.438583,0.47849,0.369687,0.164493
0.0148771,0.0875207,3.6531,0.0259046,-0.0462167,3.67762,0.0372419,0.234738,3.50405,0.0301636,0.592338,3.43416,0.19165,-0.343064,3.2768,0.199911,-0.2577,3.37235,0.208558,0.198003,3.36934,0.193153,0.569048,3.43985,0.112712,0.586165,3.46939,0.117769,0.85002,3.43078,0.121846,1.10657,3.38327,0.141713,1.24407,3.33443,-0.0573408,0.986666,3.36647,0.307654,0.991651,3.39295,-0.162351,0.557535,3.28854,0.411411,0.484114,3.4701,-0.152185,0.765194,3.40753,0.381826,0.756262,3.48817,0.365988,0.409552,0.440345,0.164743,0.42924,0.470806,0.364995,0.162989
0.00795048,0.0756312,3.55072,-0.000919031,-0.059713,3.63199,0.0191825,0.237556,3.48716,0.0464418,0.587802,3.39526,0.217157,-0.31872,3.20093,0.211774,-0.253389,3.33764,0.219973,0.201336,3.3227,0.208246,0.573227,3.39761,0.12849,0.585982,3.42903,0.127395,0.850784,3.39254,0.126524,1.10832,3.34486,0.148039,1.24555,3.29419,-0.0550938,0.989645,3.3325,0.315037,0.989836,3.35303,-0.160663,0.552916,3.28032,0.404579,0.464517,3.4076,-0.152264,0.75711,3.37984,0.38187,0.745424,3.44297,0.370699,0.419196,0.432383,0.162477,0.429297,0.475668,0.370131,0.161805
0.0106148,0.0375173,3.46086,-0.00491355,-0.102777,3.52585,-0.00109037,0.205948,3.40216,0.0433873,0.569501,3.35633,0.207855,-0.324894,3.20014,0.205711,-0.259819,3.33742,0.2236,0.190391,3.27728,0.207541,0.563788,3.34658,0.126598,0.571711,3.38331,0.12798,0.842315,3.34897,0.128774,1.10517,3.30532,0.153846,1.24223,3.2468,-0.0533748,0.989,3.28972,0.317648,0.983397,3.29978,-0.151866,0.475011,3.22801,0.398243,0.454258,3.33925,-0.152523,0.748215,3.3403,0.386117,0.742173,3.38462,0.371202,0.435637,0.436333,0.164542,0.477344,0.472996,0.371023,0.164154
0.00935898,0.0346883,3.41476,0.00799289,-0.110497,3.44972,-0.00102884,0.203177,3.34209,0.0475329,0.570423,3.3106,0.186396,-0.331769,3.2877,0.224306,-0.254569,3.38077,0.232541,0.183199,3.27237,0.209502,0.55881,3.31268,0.129653,0.569896,3.34481,0.132578,0.839848,3.30888,0.135157,1.10224,3.26269,0.154492,1.24128,3.21284,-0.0490258,0.98526,3.2531,0.319626,0.983132,3.26917,-0.15301,0.474839,3.22905,0.39534,0.464629,3.27869,-0.150038,0.74625,3.31742,0.383956,0.734888,3.33189,0.369008,0.42979,0.440532,0.162398,0.470282,0.459069,0.368652,0.161969
0.0166065,0.0510459,3.33637,-0.0120478,-0.0564858,3.46076,-0.00107318,0.204316,3.26227,0.0474499,0.577185,3.27276,0.184986,-0.334004,3.28616,0.221348,-0.248293,3.36736,0.243659,0.184136,3.2425,0.20949,0.558964,3.27809,0.129726,0.573625,3.30738,0.134186,0.84124,3.27184,0.138119,1.10137,3.22669,0.158094,1.23841,3.17644,-0.0478159,0.983658,3.21927,0.321451,0.986657,3.21995,-0.156281,0.462515,3.22755,0.386058,0.446511,3.20839,-0.151205,0.744076,3.29645,0.389924,0.732032,3.28108,0.36928,0.4209,0.445911,0.163149,0.479339,0.472522,0.369267,0.16204
-0.0073349,0.0145099,3.20861,-0.0350521,-0.126075,3.26727,0.00898836,0.197547,3.20442,0.0655061,0.571317,3.2332,0.200937,-0.321472,3.17785,0.200943,-0.256457,3.31572,0.232935,0.181412,3.21651,0.228432,0.558595,3.23013,0.148511,0.570504,3.26396,0.140562,0.839473,3.23421,0.134327,1.10056,3.19194,0.157897,1.23562,3.13534,-0.0490916,0.977522,3.18272,0.322958,0.982274,3.18538,-0.156887,0.454284,3.22617,0.381931,0.459104,3.14196,-0.153258,0.733713,3.27292,0.387764,0.73017,3.22833,0.372089,0.425069,0.436396,0.16345,0.486736,0.459837,0.372049,0.162926
-0.00485772,0.000784338,3.1352,-0.0187237,-0.143578,3.18511,0.0033226,0.186209,3.1444,0.0596878,0.560553,3.19593,0.198321,-0.314623,3.17869,0.205018,-0.248994,3.31633,0.24356,0.177505,3.18286,0.221434,0.554871,3.19659,0.142006,0.563492,3.22884,0.137769,0.832959,3.19322,0.133775,1.0951,3.14944,0.151667,1.23271,3.09882,-0.0515924,0.976469,3.15201,0.320595,0.976649,3.1336,-0.15866,0.450567,3.22559,0.37658,0.466055,3.07164,-0.153514,0.732813,3.25634,0.388789,0.724944,3.18034,0.372642,0.432779,0.437832,0.161848,0.484914,0.454348,0.372187,0.161747
0.00461399,0.000359997,3.06588,0.0170652,-0.144827,3.11267,-0.00371706,0.184535,3.07676,0.0625537,0.555319,3.16172,0.156885,-0.337469,3.30871,0.191252,-0.225989,3.35111,0.221445,0.184879,3.18124,0.226462,0.559396,3.15293,0.14593,0.562792,3.18998,0.138987,0.830691,3.16031,0.132211,1.09103,3.11934,0.146837,1.22433,3.05724,-0.0536195,0.970483,3.1168,0.319608,0.96975,3.09924,-0.159725,0.448761,3.22328,0.366796,0.473738,3.01107,-0.153564,0.725084,3.23496,0.388372,0.726427,3.13093,0.373641,0.433446,0.424204,0.164195,0.488942,0.448981,0.373228,0.163909
-0.00288912,-0.0140174,3.03684,-0.0288105,-0.157848,3.05542,0.00175216,0.173203,3.03421,0.0648642,0.544044,3.12674,0.18102,-0.320294,3.13656,0.193099,-0.2543,3.27397,0.226,0.167746,3.12945,0.22428,0.546588,3.1285,0.145896,0.55081,3.16034,0.138621,0.821313,3.12361,0.131024,1.08466,3.0772,0.142253,1.21826,3.02347,-0.0574614,0.966019,3.0933,0.316749,0.966399,3.05714,-0.160609,0.44561,3.217,0.361692,0.481682,2.94075,-0.155519,0.719368,3.21623,0.390655,0.728762,3.08988,0.375954,0.440619,0.435757,0.159446,0.489298,0.445589,0.374211,0.159416
-0.000631317,-0.0222445,2.96066,-0.0167144,-0.164826,3.02474,-0.00426632,0.164519,2.97938,0.0527724,0.535318,3.08295,0.184846,-0.316802,3.14774,0.197511,-0.251248,3.28564,0.230257,0.151807,3.0967,0.212518,0.52885,3.07867,0.133797,0.537507,3.11235,0.130963,0.809553,3.08052,0.127429,1.07381,3.03936,0.134188,1.20741,2.97939,-0.0602218,0.956494,3.05093,0.316107,0.958325,3.0129,-0.160958,0.442501,3.20103,0.359766,0.502394,2.88994,-0.154514,0.714852,3.18628,0.391911,0.726675,3.04154,0.37825,0.437244,0.446659,0.159934,0.484219,0.42781,0.376329,0.159746
-0.0220019,-0.0429181,2.89049,0.0134406,-0.182279,2.9547,0.00209925,0.152442,2.95698,0.0512308,0.526642,3.0517,0.183687,-0.313023,3.12965,0.19652,-0.247267,3.26757,0.22763,0.163321,3.09197,0.213803,0.535735,3.04405,0.133852,0.536688,3.08171,0.130796,0.805607,3.04934,0.127286,1.06637,3.00673,0.128994,1.20005,2.94317,-0.0650592,0.945571,3.02247,0.312649,0.951167,2.98365,-0.161504,0.436958,3.18272,0.353665,0.512544,2.83522,-0.152467,0.710063,3.1698,0.391142,0.73004,3.00638,0.379739,0.435752,0.43128,0.163006,0.489011,0.425915,0.377709,0.162572
0.00853856,-0.0451933,2.90401,-0.0413694,-0.18404,2.93565,0.0371816,0.138892,2.90872,0.0409314,0.514266,3.01653,0.186977,-0.299312,3.14023,0.201708,-0.232773,3.2776,0.230571,0.147078,3.04751,0.201953,0.520063,3.00471,0.12246,0.522388,3.04218,0.124956,0.789737,3.00177,0.127783,1.05008,2.95454,0.121186,1.18513,2.8984,-0.0699066,0.930042,2.97942,0.305781,0.939909,2.9343,-0.162116,0.43343,3.14635,0.346088,0.514089,2.78248,-0.148092,0.702356,3.11917,0.390824,0.720561,2.9635,0.378515,0.431893,0.438188,0.161559,0.479862,0.415899,0.375687,0.161022
0.00704575,-0.43042,2.76953,0.0128068,-0.353776,2.87366,0.0223318,0.0913093,2.90604,0.0377361,0.497431,2.97959,0.175899,-0.308956,3.12038,0.193767,-0.242839,3.25769,0.228377,0.137108,3.02851,0.197275,0.507224,2.97464,0.118781,0.508152,3.01028,0.119559,0.77853,2.97587,0.119861,1.03984,2.92973,0.115019,1.17272,2.86945,-0.0747499,0.922364,2.96263,0.301824,0.928616,2.9073,-0.157804,0.416509,3.12619,0.339909,0.514569,2.74504,-0.149563,0.687285,3.10015,0.39045,0.716947,2.93131,0.380668,0.439897,0.439358,0.159916,0.480194,0.414135,0.376574,0.159539
