Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.042908,-0.296006,3.45305,-0.0546998,-0.213588,3.55242,-0.0503119,0.126444,3.57378,-0.0248101,0.48983,3.58891,0.115076,-0.292481,3.83206,0.134225,-0.218285,3.88248,0.120581,0.115767,3.71145,0.103223,0.469431,3.55986,0.0395736,0.483913,3.60681,0.0725532,0.748319,3.53645,0.104806,1.00594,3.45572,0.0953946,1.12285,3.40916,-0.0569052,0.912525,3.49672,0.230011,0.858274,3.4225,-0.169165,0.446284,3.631,0.229943,0.426464,3.41753,-0.130614,0.686046,3.61613,0.242305,0.639151,3.44866,0.301286,0.43382,0.431443,0.132863,0.398236,0.3775,0.286916,0.128033
-0.0367807,-0.302038,3.43961,-0.0457542,-0.21571,3.53441,-0.0457465,0.126911,3.56517,-0.0266337,0.487272,3.57009,0.121143,-0.282145,3.83733,0.131928,-0.20419,3.87407,0.118473,0.116327,3.68802,0.101997,0.468399,3.55048,0.0380374,0.482242,3.59317,0.0681788,0.744363,3.51534,0.0966294,0.999047,3.42578,0.0885798,1.11885,3.4008,-0.0640975,0.904078,3.47793,0.227643,0.867371,3.41137,-0.178175,0.442641,3.62401,0.22916,0.421449,3.41072,-0.140695,0.665285,3.59563,0.240114,0.634744,3.43735,0.301481,0.428514,0.440817,0.131478,0.404397,0.375677,0.291741,0.128631
-0.0288254,-0.326651,3.41165,-0.0250237,-0.242098,3.50182,-0.0420124,0.101139,3.51718,-0.0300587,0.464539,3.52563,0.124718,-0.273037,3.83616,0.132205,-0.194805,3.87221,0.118054,0.114098,3.66717,0.0999741,0.447322,3.50506,0.0352756,0.460141,3.54783,0.0592976,0.728026,3.48624,0.0849847,0.988045,3.41036,0.0764895,1.10614,3.37023,-0.0753594,0.888168,3.45331,0.220022,0.847855,3.37907,-0.186009,0.448609,3.58168,0.231342,0.417572,3.38118,-0.140574,0.663737,3.57117,0.230401,0.630679,3.41112,0.307225,0.432139,0.436706,0.132771,0.383874,0.370158,0.295381,0.130033
-0.0235576,-0.330901,3.40506,-0.0213182,-0.247901,3.49741,-0.042455,0.0949117,3.49906,-0.0296318,0.463974,3.51893,0.11767,-0.297427,3.83383,0.130963,-0.219979,3.86628,0.116833,0.0851764,3.64355,0.0997812,0.446726,3.49589,0.0354193,0.459566,3.53997,0.0584531,0.725652,3.4708,0.0813721,0.984221,3.39023,0.0664599,1.10067,3.35444,-0.0826302,0.886867,3.43628,0.214729,0.850242,3.36452,-0.15338,0.427106,3.52491,0.232807,0.402869,3.37833,-0.140537,0.663185,3.52952,0.225552,0.616583,3.3913,0.30808,0.434142,0.439657,0.132574,0.370042,0.378337,0.29736,0.129413
-0.0103211,-0.343009,3.40343,-0.0165972,-0.259095,3.48415,-0.0353633,0.104985,3.45801,-0.0319783,0.451639,3.46737,0.115014,-0.294298,3.82894,0.133544,-0.218163,3.8506,0.11029,0.0766191,3.59368,0.0983442,0.439915,3.44669,0.0334885,0.449961,3.48948,0.053555,0.718314,3.43091,0.0742961,0.979685,3.36246,0.0550298,1.09236,3.32703,-0.0989329,0.876518,3.40528,0.197306,0.84547,3.3305,-0.165982,0.423816,3.5219,0.232744,0.398187,3.37005,-0.149859,0.641999,3.50772,0.222357,0.611663,3.37266,0.307105,0.43458,0.433324,0.132472,0.378425,0.371878,0.296239,0.130323
-0.00860712,-0.344885,3.40363,-0.0139024,-0.261263,3.47651,-0.0349426,0.100189,3.43094,-0.0282307,0.443718,3.44005,0.123372,-0.276275,3.7109,0.139747,-0.22293,3.81866,0.117405,0.0731225,3.57755,0.102775,0.43303,3.42243,0.0376253,0.442552,3.46383,0.045955,0.708045,3.40341,0.0497455,0.964463,3.32855,0.043166,1.0861,3.29994,-0.105359,0.861008,3.37208,0.193514,0.849572,3.31575,-0.17502,0.419702,3.49611,0.233212,0.389556,3.35124,-0.164617,0.629045,3.46405,0.217754,0.602564,3.34939,0.304351,0.429768,0.439456,0.132617,0.37492,0.373124,0.298873,0.131006
-0.00828476,-0.344585,3.40328,-0.0117877,-0.270172,3.46811,-0.0307642,0.0940417,3.40823,-0.0302361,0.432242,3.4027,0.117545,-0.30514,3.79221,0.141772,-0.23148,3.80738,0.128441,0.0566409,3.5196,0.100565,0.423494,3.37714,0.0354973,0.431912,3.42254,0.0369571,0.700042,3.36765,0.0395461,0.960989,3.30426,0.029341,1.07896,3.27307,-0.117412,0.85666,3.35242,0.17584,0.83809,3.2632,-0.181431,0.406279,3.47991,0.231133,0.380389,3.32723,-0.169418,0.613749,3.43936,0.212384,0.593164,3.32325,0.307086,0.436186,0.436506,0.133564,0.382875,0.376186,0.293252,0.130801
-0.00687096,-0.347592,3.40141,-0.011841,-0.269943,3.46666,-0.0275862,0.0817288,3.37195,-0.0303896,0.422997,3.37362,0.126527,-0.308251,3.75,0.145154,-0.23626,3.75456,0.129212,0.0371045,3.46022,0.100595,0.420844,3.35422,0.0354435,0.426204,3.39665,0.0316662,0.69424,3.34311,0.0273274,0.954708,3.27761,0.0159966,1.0734,3.23457,-0.130607,0.85002,3.30751,0.174029,0.835017,3.24986,-0.195107,0.383769,3.4263,0.22977,0.377393,3.28958,-0.173734,0.59094,3.38694,0.212689,0.590498,3.28482,0.310405,0.44358,0.433385,0.132431,0.393368,0.377495,0.304635,0.130984
-0.00630912,-0.349175,3.40122,-0.0112511,-0.270848,3.46407,-0.0287743,0.0808121,3.36834,-0.0336866,0.421736,3.34672,0.134399,-0.286133,3.66992,0.151422,-0.205826,3.67056,0.126098,0.0823349,3.38438,0.0992456,0.424862,3.32743,0.0330982,0.42748,3.36968,0.0272917,0.694431,3.31121,0.0213827,0.95412,3.24345,0.0131478,1.07479,3.21461,-0.13554,0.847161,3.28305,0.169609,0.83636,3.22145,-0.19263,0.380893,3.37167,0.23211,0.374634,3.28464,-0.175874,0.592273,3.34992,0.211807,0.587634,3.27957,0.311492,0.442057,0.430712,0.134361,0.387719,0.380693,0.305149,0.132932
-0.006171,-0.349869,3.40112,-0.0104544,-0.270336,3.45994,-0.0321411,0.0774581,3.35692,-0.0346027,0.420268,3.32651,0.149265,-0.315006,3.59516,0.160466,-0.237312,3.63541,0.127843,0.0735124,3.37277,0.0984313,0.425311,3.31149,0.032224,0.427012,3.35162,0.0253232,0.694726,3.29451,0.0183916,0.955253,3.22705,0.00884978,1.07523,3.18412,-0.139324,0.847095,3.25183,0.168392,0.834762,3.20713,-0.199749,0.374436,3.32767,0.236871,0.376252,3.25473,-0.177778,0.586242,3.3089,0.210278,0.589317,3.26435,0.31119,0.445786,0.428294,0.133975,0.392864,0.384397,0.307716,0.133034
-0.00212139,-0.349794,3.40204,-0.0098208,-0.270472,3.45598,-0.0352952,0.0753728,3.34552,-0.0402729,0.420083,3.29058,0.147692,-0.31424,3.5054,0.162472,-0.237365,3.54557,0.127247,0.0708576,3.31213,0.0948079,0.426396,3.27879,0.0275516,0.427463,3.31722,0.0204641,0.694501,3.25986,0.0134501,0.954399,3.19258,0.0133419,1.07104,3.14216,-0.140705,0.840852,3.21034,0.165571,0.835771,3.17236,-0.192826,0.366591,3.26529,0.239013,0.37707,3.22346,-0.176457,0.580616,3.2644,0.207463,0.589608,3.23876,0.308664,0.439968,0.428861,0.135742,0.391212,0.387107,0.306276,0.135081
-0.000984101,-0.348989,3.40209,-0.00819174,-0.26948,3.45268,-0.0399972,0.0730222,3.33341,-0.0394988,0.422301,3.27764,0.167086,-0.339374,3.43302,0.156589,-0.262666,3.47133,0.127692,0.061954,3.29717,0.0952502,0.428034,3.26897,0.0281501,0.429397,3.30591,0.0195418,0.695279,3.24087,0.0102232,0.953237,3.16333,0.0134842,1.06995,3.12946,-0.14185,0.841226,3.18573,0.165928,0.837373,3.16527,-0.184029,0.369889,3.22292,0.240526,0.3785,3.21919,-0.178537,0.584845,3.2412,0.207032,0.590971,3.22916,0.308481,0.440933,0.428145,0.135149,0.384242,0.38685,0.307778,0.134749
-0.00139593,-0.35167,3.39782,-0.00630502,-0.268814,3.44809,-0.0398018,0.0686385,3.32191,-0.0422382,0.416247,3.2417,0.16272,-0.352783,3.33789,0.155273,-0.272838,3.37757,0.127655,0.0532825,3.23987,0.0929426,0.42181,3.23704,0.0256064,0.423224,3.27191,0.0206048,0.68843,3.2038,0.0155979,0.946639,3.12695,0.0217068,1.06171,3.08085,-0.139777,0.84251,3.13658,0.167748,0.830693,3.12807,-0.178754,0.358352,3.16978,0.2417,0.381109,3.18892,-0.181723,0.573526,3.18965,0.204453,0.593169,3.1977,0.30787,0.449737,0.429716,0.135375,0.387108,0.378881,0.307525,0.135181
-0.00163319,-0.352803,3.39646,-0.0049932,-0.270251,3.44481,-0.0399956,0.0670015,3.30469,-0.0431539,0.412385,3.21707,0.158936,-0.372314,3.22852,0.157531,-0.279316,3.28966,0.12879,0.0553231,3.19944,0.0936925,0.414598,3.21121,0.0255094,0.417716,3.24675,0.0229651,0.680969,3.17638,0.0208318,0.936494,3.09481,0.0266907,1.05625,3.04785,-0.139621,0.832874,3.11904,0.167798,0.817893,3.08969,-0.177903,0.367847,3.10805,0.237123,0.405472,3.14867,-0.180714,0.578787,3.16161,0.203634,0.618233,3.15355,0.30918,0.442412,0.427675,0.13699,0.378236,0.350043,0.307419,0.136846
-0.00209339,-0.353636,3.39438,-0.00445349,-0.271771,3.43788,-0.0420084,0.0547485,3.29718,-0.0435125,0.409506,3.20121,0.144433,-0.39217,3.13692,0.151647,-0.298362,3.21738,0.128386,0.0564649,3.19772,0.0931763,0.413167,3.20428,0.0250397,0.415592,3.23576,0.0226853,0.679649,3.16246,0.0205372,0.936461,3.07881,0.0305073,1.05389,3.03491,-0.133173,0.830335,3.08398,0.169798,0.818401,3.08961,-0.176588,0.372552,3.07789,0.2422,0.377545,3.14836,-0.178889,0.585239,3.1219,0.202419,0.589055,3.15556,0.303258,0.445957,0.428059,0.136772,0.375729,0.373701,0.302971,0.136689
-0.00261826,-0.354592,3.39291,-0.00257163,-0.275336,3.43096,-0.0438785,0.0476073,3.278,-0.0433388,0.400708,3.16496,0.137617,-0.379621,3.0483,0.147613,-0.294486,3.14315,0.119362,0.056516,3.15497,0.09421,0.401654,3.16401,0.0256874,0.405243,3.19672,0.0265755,0.669764,3.12628,0.02717,0.926983,3.04557,0.0448349,1.03852,2.98696,-0.12716,0.824798,3.05159,0.175571,0.806391,3.04678,-0.170144,0.375546,3.01252,0.234062,0.362141,3.10445,-0.176146,0.579914,3.08981,0.20319,0.574953,3.12364,0.303328,0.446913,0.429157,0.137555,0.371756,0.371697,0.302731,0.137549
0.000323795,-0.360135,3.38602,-0.00274644,-0.281112,3.42619,-0.0435175,0.0443953,3.2544,-0.0440456,0.393739,3.13843,0.124766,-0.37683,2.98682,0.134444,-0.293556,3.08456,0.116819,0.0490305,3.12193,0.0951556,0.394727,3.13934,0.0258307,0.398368,3.17161,0.0315263,0.658746,3.10032,0.0377625,0.910978,3.01798,0.0516221,1.02838,2.96361,-0.123369,0.815502,3.02593,0.178994,0.795954,3.02667,-0.166749,0.37742,2.97482,0.237299,0.356269,3.08508,-0.173823,0.578973,3.05947,0.204523,0.56879,3.09183,0.302995,0.443657,0.425095,0.139208,0.366344,0.366152,0.302362,0.139201
-0.00056456,-0.359276,3.38512,-0.00355436,-0.280656,3.42246,-0.0455594,0.0401437,3.23994,-0.0399712,0.387826,3.11485,0.115096,-0.377215,2.9634,0.127757,-0.294432,3.06159,0.114609,0.0543318,3.09762,0.0990897,0.387593,3.11395,0.0298923,0.391756,3.1469,0.0350833,0.652193,3.07295,0.040081,0.90535,2.9894,0.0638232,1.01772,2.93764,-0.113296,0.804967,2.99662,0.182849,0.789417,3.00829,-0.164416,0.368287,2.95808,0.233912,0.346461,3.07072,-0.172098,0.573876,3.03034,0.205899,0.564617,3.07642,0.296783,0.439728,0.423841,0.139064,0.365509,0.364706,0.296145,0.139061
-0.00107885,-0.362166,3.38406,-0.00447297,-0.284225,3.41948,-0.0468417,0.0354115,3.21732,-0.0397112,0.38016,3.07767,0.105662,-0.40054,2.93553,0.11537,-0.314736,3.02993,0.111049,0.041271,3.05123,0.0987712,0.376226,3.07778,0.0298458,0.382217,3.11037,0.0389724,0.642392,3.04402,0.0472372,0.895128,2.96591,0.0726277,1.00891,2.91115,-0.108554,0.798611,2.97193,0.191335,0.777126,2.97627,-0.156987,0.365266,2.92855,0.232574,0.334066,3.04734,-0.168547,0.569519,3.00376,0.208633,0.553833,3.04101,0.300689,0.43706,0.423783,0.138538,0.358512,0.364085,0.29989,0.138482
-0.00205009,-0.367548,3.37715,-0.00551006,-0.289698,3.41252,-0.0494748,0.0276809,3.19287,-0.0339798,0.371159,3.04837,0.102473,-0.417303,2.92518,0.111497,-0.329138,3.01457,0.104261,0.042663,3.01559,0.103548,0.367703,3.04695,0.0351714,0.373364,3.0802,0.0491537,0.6324,3.00989,0.0629724,0.884213,2.92979,0.0796259,1.00205,2.88154,-0.100051,0.789124,2.94491,0.203499,0.769593,2.94555,-0.156517,0.365215,2.89862,0.227558,0.328115,3.02288,-0.164909,0.566032,2.98397,0.201363,0.562008,3.00289,0.304179,0.435619,0.426368,0.137578,0.355064,0.352969,0.30355,0.137528
-3.07225e-05,-0.385496,3.38061,-0.00594476,-0.309163,3.39929,-0.0511064,0.00281338,3.18433,-0.0310178,0.36422,3.02601,0.0989304,-0.419261,2.92854,0.110649,-0.330179,3.01139,0.102072,0.0370917,2.99484,0.105977,0.360624,3.02757,0.0378785,0.366318,3.05941,0.0536059,0.627792,2.99187,0.068824,0.881547,2.91372,0.0876939,0.999372,2.86753,-0.0887449,0.782514,2.92221,0.207025,0.760257,2.92539,-0.15743,0.357295,2.89261,0.227807,0.308929,3.00415,-0.163195,0.561314,2.96884,0.2109,0.519546,2.97774,0.296624,0.434828,0.424685,0.13705,0.357153,0.363552,0.29577,0.136994
-0.0167368,-0.345098,3.25811,-0.0143412,-0.292703,3.36696,-0.0646043,0.0282025,3.11487,-0.0335188,0.358116,2.97852,0.0977803,-0.426017,2.92824,0.106107,-0.344173,2.99518,0.0971084,0.0344648,2.94298,0.103149,0.350663,2.97805,0.0351816,0.358236,3.01057,0.0608741,0.620705,2.94834,0.085423,0.875335,2.87414,0.0978433,0.993031,2.8275,-0.0794047,0.779399,2.89186,0.219387,0.754158,2.88269,-0.157249,0.352137,2.87225,0.223329,0.308704,2.94585,-0.159427,0.556825,2.94613,0.219656,0.521649,2.93106,0.299996,0.432545,0.430596,0.136872,0.354254,0.351771,0.298792,0.136668
-0.0227123,-0.36841,3.2539,-0.0177372,-0.316125,3.36251,-0.0669131,-0.00643717,3.11213,-0.034059,0.358866,2.96241,0.0974383,-0.429912,2.9281,0.104175,-0.352336,2.9925,0.0986832,0.0279475,2.93363,0.102497,0.35041,2.96238,0.0345947,0.358517,2.995,0.0633965,0.620832,2.9301,0.0915612,0.875437,2.85483,0.101415,0.992829,2.81,-0.0744982,0.779607,2.86947,0.224527,0.763444,2.84984,-0.163145,0.349658,2.85909,0.213144,0.279552,2.91609,-0.158403,0.556476,2.92569,0.219501,0.514698,2.91132,0.300105,0.432778,0.445145,0.136817,0.360415,0.372952,0.299025,0.136556
-0.0337898,-0.338438,3.21,-0.0259163,-0.286381,3.31843,-0.0787967,0.025595,3.05432,-0.038999,0.360487,2.93015,0.0964871,-0.42946,2.92949,0.103701,-0.35157,2.99049,0.0984714,0.0264903,2.91815,0.0980008,0.346552,2.92276,0.0298119,0.357591,2.95918,0.0639485,0.62275,2.89575,0.0970387,0.880114,2.82148,0.107359,0.994621,2.77714,-0.0703653,0.780917,2.84019,0.22254,0.737442,2.81423,-0.166879,0.35241,2.85909,0.212867,0.278274,2.8933,-0.156294,0.563918,2.90273,0.224368,0.508198,2.86476,0.29725,0.431089,0.424364,0.137905,0.357365,0.375295,0.292905,0.137
-0.0267699,-0.370008,3.25667,-0.0374116,-0.293869,3.2799,-0.0793919,0.0215877,3.04087,-0.0368298,0.364571,2.9071,0.09643,-0.430392,2.92952,0.103783,-0.352612,2.98955,0.0991897,0.0179604,2.90913,0.0984635,0.350734,2.90443,0.0311153,0.361737,2.93837,0.0664158,0.625381,2.87421,0.100685,0.881185,2.80004,0.10802,0.998428,2.75522,-0.0684338,0.78273,2.82165,0.228451,0.769374,2.78217,-0.172616,0.353249,2.85421,0.212356,0.29393,2.84647,-0.157856,0.566042,2.88724,0.224242,0.507815,2.84598,0.299797,0.427969,0.455086,0.136025,0.362756,0.363219,0.296885,0.135293
-0.0608975,-0.354851,3.13183,-0.0527346,-0.302922,3.23959,-0.0828976,0.016938,3.0203,-0.0380291,0.367819,2.88866,0.096445,-0.428039,2.93043,0.103819,-0.352414,2.98907,0.0953717,0.00504478,2.90316,0.0965077,0.352833,2.88234,0.0295637,0.36445,2.9181,0.0656253,0.629328,2.85069,0.100804,0.886488,2.77292,0.109307,1.00372,2.73214,-0.0653348,0.788018,2.79875,0.229931,0.7682,2.76736,-0.176839,0.355857,2.85407,0.212167,0.294268,2.82103,-0.159967,0.569794,2.86908,0.225672,0.50804,2.81819,0.297591,0.430576,0.451168,0.135516,0.365495,0.366906,0.295266,0.134537
-0.0751343,-0.392334,3.13477,-0.06936,-0.309747,3.17441,-0.0869555,0.00985444,2.98705,-0.0394919,0.368398,2.86562,0.096473,-0.428645,2.93081,0.10598,-0.350455,2.98447,0.0928182,-0.00619358,2.88971,0.0926556,0.351663,2.85126,0.0269557,0.364212,2.89114,0.0645782,0.630264,2.822,0.101284,0.888431,2.74285,0.107953,1.00698,2.70314,-0.0670301,0.79059,2.77819,0.224265,0.760464,2.71403,-0.183355,0.359386,2.85304,0.207765,0.293981,2.76935,-0.161686,0.572799,2.8539,0.226538,0.507712,2.77107,0.299794,0.432029,0.450857,0.133974,0.368522,0.36927,0.291295,0.132147
-0.0808885,-0.393792,3.09409,-0.074366,-0.317689,3.12362,-0.0878966,0.0200022,2.95636,-0.0409776,0.370279,2.84322,0.0963773,-0.428543,2.93059,0.108151,-0.346066,2.98047,0.092827,-0.00627608,2.88802,0.0909836,0.35428,2.8319,0.0253,0.366489,2.8701,0.0620333,0.631424,2.79848,0.0976895,0.888231,2.7166,0.103048,1.00854,2.67614,-0.0683662,0.791721,2.75112,0.223453,0.762308,2.70097,-0.191165,0.36392,2.84824,0.215414,0.3392,2.73887,-0.16272,0.575288,2.83379,0.236862,0.552988,2.74376,0.297553,0.432257,0.448527,0.133408,0.371677,0.335371,0.29182,0.131961
-0.105347,-0.408691,3.01563,-0.0852978,-0.329103,3.0611,-0.0887001,0.0184174,2.93715,-0.0410632,0.370988,2.8257,0.0957078,-0.42839,2.93048,0.107638,-0.351084,2.97938,0.0930719,-0.0086936,2.88164,0.0905674,0.354599,2.81676,0.0250337,0.366996,2.8538,0.0638442,0.631849,2.78032,0.101804,0.888579,2.69657,0.100397,1.00666,2.66215,-0.068051,0.791109,2.73164,0.224293,0.762994,2.68737,-0.1984,0.364358,2.84201,0.213228,0.337324,2.71688,-0.163825,0.574424,2.82467,0.240728,0.554343,2.73176,0.29701,0.431366,0.448787,0.132948,0.379644,0.336282,0.292344,0.131631
-0.103849,-0.39589,2.89267,-0.0907445,-0.344224,2.99858,-0.0869473,0.015894,2.90945,-0.041102,0.368633,2.81069,0.0952774,-0.42957,2.93018,0.106794,-0.356048,2.97734,0.0932064,-0.0118581,2.87537,0.0904268,0.352365,2.79554,0.0249479,0.36467,2.8358,0.0619139,0.628558,2.75893,0.0976059,0.884199,2.6717,0.0954127,1.0044,2.63625,-0.0704602,0.786445,2.71146,0.222456,0.763883,2.66152,-0.207073,0.363372,2.83496,0.210012,0.319174,2.68153,-0.162491,0.570361,2.81077,0.223668,0.533542,2.6934,0.297998,0.430436,0.452483,0.133393,0.385303,0.351627,0.292917,0.131529
-0.112732,-0.445557,2.87305,-0.0994608,-0.355393,2.94582,-0.0892851,0.00640813,2.87811,-0.0435553,0.36629,2.79007,0.0946976,-0.431576,2.92925,0.105809,-0.357479,2.97314,0.092608,-0.0140753,2.86155,0.0878286,0.350609,2.77839,0.0223733,0.362636,2.8168,0.0585412,0.623729,2.73751,0.0935538,0.876343,2.648,0.0849875,0.997709,2.61045,-0.0733538,0.783833,2.6899,0.219855,0.761514,2.63031,-0.210913,0.369552,2.82532,0.209487,0.324406,2.6363,-0.160488,0.572373,2.78832,0.229485,0.544235,2.66632,0.300034,0.430423,0.456291,0.132831,0.380686,0.350176,0.293209,0.131384
-0.109558,-0.440674,2.81641,-0.104479,-0.356699,2.89111,-0.0914579,0.00771341,2.84186,-0.0459967,0.365867,2.77292,0.091468,-0.432322,2.92739,0.104756,-0.358465,2.97011,0.0921155,-0.0157222,2.84122,0.0836207,0.349191,2.74545,0.0190785,0.361803,2.79237,0.0547513,0.620302,2.71248,0.0893796,0.870512,2.6225,0.080177,0.993785,2.58931,-0.0777803,0.780197,2.67044,0.213138,0.760288,2.59538,-0.213719,0.362991,2.81332,0.205762,0.326062,2.60833,-0.162629,0.566047,2.77812,0.235395,0.549301,2.62845,0.301104,0.427998,0.456396,0.133542,0.385297,0.346739,0.290918,0.129617
-0.110921,-0.437603,2.76848,-0.105582,-0.348273,2.85328,-0.091862,-0.000134759,2.82687,-0.0456075,0.364329,2.75926,0.0910296,-0.434134,2.92555,0.103641,-0.36022,2.96858,0.0922129,-0.026565,2.84222,0.0836226,0.348686,2.7409,0.019219,0.3608,2.78334,0.0520229,0.620163,2.69854,0.082584,0.871768,2.60216,0.0740213,0.991751,2.5742,-0.082971,0.774588,2.6582,0.212402,0.762792,2.59377,-0.215785,0.357183,2.80228,0.20618,0.322541,2.60652,-0.16255,0.558559,2.76294,0.228124,0.535648,2.62944,0.302549,0.42417,0.457946,0.131462,0.389412,0.347578,0.295373,0.12923
-0.104654,-0.441843,2.71479,-0.107973,-0.353366,2.80125,-0.0943548,-0.00793789,2.78386,-0.0502312,0.362083,2.74072,0.0910849,-0.435216,2.92453,0.102872,-0.361124,2.96723,0.0926279,-0.0308467,2.83452,0.0785168,0.344742,2.72152,0.0141992,0.357597,2.76351,0.0458691,0.616956,2.68012,0.0765633,0.868477,2.58694,0.0633101,0.986126,2.54898,-0.0872212,0.770253,2.64135,0.207752,0.760528,2.56712,-0.216184,0.346811,2.78452,0.203193,0.322702,2.56621,-0.165863,0.5496,2.74848,0.229497,0.543422,2.60546,0.304326,0.421717,0.461972,0.131322,0.390577,0.352578,0.294974,0.128748
-0.100615,-0.447592,2.66119,-0.107502,-0.359863,2.74849,-0.0907165,-0.0198423,2.74972,-0.0554647,0.354694,2.71922,0.0934832,-0.436088,2.91915,0.102441,-0.362018,2.96435,0.0929336,-0.0426841,2.81574,0.0743312,0.33556,2.70081,0.00953502,0.349311,2.74264,0.039601,0.607947,2.65669,0.0685983,0.858339,2.5604,0.0547165,0.980323,2.5276,-0.092518,0.763788,2.61845,0.199332,0.75596,2.54114,-0.21235,0.338504,2.75498,0.201569,0.315463,2.54265,-0.167833,0.544847,2.7302,0.229389,0.539034,2.5803,0.302017,0.422948,0.466749,0.132484,0.381759,0.353249,0.29185,0.129796
-0.0930028,-0.461164,2.61785,-0.102156,-0.37775,2.71097,-0.0899712,-0.0400976,2.72462,-0.0598878,0.348102,2.70022,0.0941387,-0.438803,2.91809,0.101125,-0.364196,2.96049,0.0929888,-0.0458042,2.81033,0.070088,0.328802,2.67958,0.00513727,0.342544,2.72245,0.0336989,0.601274,2.6378,0.0615036,0.851789,2.54305,0.0440239,0.97469,2.50875,-0.0977439,0.759829,2.60217,0.194029,0.751489,2.5215,-0.211933,0.323596,2.73666,0.199163,0.305143,2.52499,-0.17216,0.531166,2.71366,0.225491,0.527581,2.55779,0.302834,0.42493,0.467991,0.133012,0.383685,0.357486,0.291773,0.129976
-0.0925496,-0.462717,2.59896,-0.0965721,-0.378385,2.69116,-0.0878162,-0.0385955,2.70903,-0.0627796,0.341747,2.68076,0.0930716,-0.439483,2.91861,0.101273,-0.364713,2.95885,0.0877322,-0.0553823,2.79902,0.0678729,0.323159,2.66191,0.00257139,0.336511,2.7039,0.0254926,0.595553,2.61808,0.0465134,0.846127,2.52121,0.0330752,0.967545,2.48882,-0.104165,0.751956,2.58538,0.187939,0.748379,2.502,-0.209965,0.310492,2.71521,0.19733,0.297968,2.51788,-0.173745,0.519462,2.69704,0.220495,0.517451,2.54086,0.303792,0.42318,0.469893,0.133307,0.382275,0.357948,0.292105,0.130653
-0.0855386,-0.466383,2.57094,-0.0894,-0.384105,2.66584,-0.0851319,-0.0291666,2.66329,-0.063722,0.335376,2.65827,0.0928035,-0.439679,2.91766,0.101051,-0.364859,2.95714,0.0879012,-0.0544022,2.78941,0.0666668,0.315317,2.63411,0.00148552,0.329367,2.67881,0.0200766,0.588577,2.5988,0.0384739,0.839424,2.50738,0.0228478,0.959849,2.46939,-0.111148,0.742729,2.56525,0.179701,0.742579,2.48148,-0.209738,0.296921,2.68797,0.197501,0.291764,2.50949,-0.173509,0.506258,2.67253,0.217116,0.513841,2.52729,0.302673,0.420522,0.467576,0.134117,0.381876,0.357146,0.290849,0.130389
-0.0762769,-0.48088,2.54978,-0.0781268,-0.402848,2.63618,-0.083398,-0.0429713,2.63865,-0.0690615,0.321232,2.62398,0.0919905,-0.439129,2.91571,0.0999389,-0.364019,2.9464,0.0879509,-0.0625891,2.75597,0.0634887,0.30386,2.60201,-0.00281244,0.316456,2.64554,0.011837,0.57624,2.57245,0.0268673,0.827648,2.48798,0.0138235,0.948844,2.44833,-0.117002,0.730968,2.53567,0.170172,0.732693,2.45381,-0.201341,0.296311,2.6422,0.190831,0.249435,2.47219,-0.173184,0.508314,2.64408,0.207982,0.506414,2.48543,0.29862,0.421876,0.466093,0.135477,0.358707,0.385867,0.287174,0.13255
-0.0682717,-0.487973,2.54108,-0.0746422,-0.405764,2.62677,-0.0867873,-0.04094,2.59745,-0.0711144,0.31215,2.60157,0.0907831,-0.440886,2.91633,0.0991367,-0.366413,2.93937,0.0881675,-0.0695271,2.73708,0.0617771,0.293524,2.56943,-0.00476223,0.306649,2.61834,0.00715329,0.567478,2.5486,0.0194454,0.819918,2.46841,0.00476766,0.937472,2.42675,-0.125227,0.728336,2.52308,0.159732,0.717168,2.43184,-0.20514,0.283438,2.6338,0.190277,0.248449,2.46925,-0.174382,0.492482,2.61119,0.203292,0.501676,2.47374,0.299419,0.426966,0.456071,0.137987,0.364699,0.376312,0.284958,0.132892
-0.0661939,-0.489901,2.5401,-0.0696524,-0.408885,2.61663,-0.0806256,-0.0388925,2.57432,-0.0755045,0.302348,2.57089,0.0762357,-0.420186,2.81642,0.100778,-0.370052,2.92012,0.0894924,-0.0741739,2.68515,0.0585777,0.286397,2.5418,-0.00859708,0.298109,2.58884,-0.000641783,0.558193,2.52361,0.00739666,0.809611,2.44714,-0.004016,0.930014,2.4052,-0.140224,0.716477,2.49792,0.149077,0.711367,2.41056,-0.204227,0.275177,2.59725,0.189551,0.244823,2.46289,-0.183779,0.487453,2.59194,0.194391,0.490521,2.4539,0.302248,0.42546,0.453889,0.138126,0.356327,0.371564,0.289301,0.134082
