Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.365079,-0.336682,3.52953,-0.359945,-0.254936,3.61495,-0.354826,0.0859638,3.59598,-0.305062,0.431198,3.65894,-0.0598264,-0.268203,4.02779,-0.0827201,-0.173608,4.05864,-0.112197,0.139342,3.80803,-0.152475,0.440214,3.66598,-0.230893,0.439916,3.69787,-0.251529,0.706567,3.59836,-0.272883,0.965642,3.48646,-0.262506,1.07869,3.45051,-0.430262,0.878877,3.50666,-0.0824941,0.909527,3.54469,-0.56516,0.426053,3.60656,0.0211095,0.445222,3.649,-0.535084,0.646068,3.60038,-0.00796936,0.666305,3.65594,0.351181,0.489163,0.489759,0.153016,0.420856,0.381048,0.347768,0.152588
-0.365051,-0.340528,3.52637,-0.361582,-0.268235,3.6015,-0.355552,0.0796032,3.58734,-0.30839,0.427877,3.63428,-0.061386,-0.267408,4.00238,-0.0793238,-0.184297,4.03585,-0.114207,0.113411,3.76794,-0.156193,0.437856,3.64587,-0.234547,0.437077,3.67541,-0.255868,0.706235,3.5825,-0.276345,0.9672,3.47712,-0.276843,1.08381,3.41915,-0.444266,0.87307,3.46805,-0.0993274,0.910388,3.51333,-0.571781,0.408666,3.55653,0.00883305,0.44299,3.62985,-0.539323,0.62806,3.5475,-0.0174502,0.664426,3.63601,0.349894,0.49426,0.49405,0.152964,0.434768,0.376307,0.344938,0.152198
-0.365094,-0.339389,3.5289,-0.361544,-0.266805,3.60207,-0.356727,0.0819274,3.57912,-0.317366,0.433654,3.59698,-0.0627057,-0.258418,3.96369,-0.0879272,-0.166738,3.98198,-0.119096,0.13671,3.71811,-0.163937,0.446793,3.61405,-0.242984,0.444588,3.6409,-0.266645,0.71125,3.55373,-0.288382,0.970732,3.45503,-0.289394,1.09004,3.39852,-0.450136,0.87393,3.45217,-0.106684,0.920558,3.50045,-0.579905,0.400036,3.50499,0.00978337,0.45321,3.59372,-0.539774,0.628924,3.51383,-0.0243093,0.673002,3.62182,0.34995,0.482122,0.490547,0.154933,0.444255,0.380258,0.343453,0.153429
-0.364922,-0.338783,3.52946,-0.362195,-0.263076,3.60063,-0.360356,0.0839557,3.56577,-0.317593,0.431409,3.58307,-0.0687746,-0.25831,3.92145,-0.09181,-0.18559,3.94875,-0.119589,0.12748,3.69448,-0.164209,0.444894,3.59932,-0.243257,0.442472,3.62648,-0.271036,0.710587,3.53865,-0.297957,0.971659,3.43869,-0.29708,1.0885,3.37986,-0.456828,0.869565,3.41809,-0.117246,0.922252,3.47997,-0.58784,0.403881,3.43838,0.000685273,0.457085,3.57839,-0.542903,0.621799,3.45762,-0.028197,0.677528,3.60803,0.349172,0.488452,0.494289,0.154832,0.452202,0.373731,0.339582,0.153385
-0.364971,-0.338639,3.52957,-0.362403,-0.26237,3.59979,-0.359508,0.0848571,3.55629,-0.320455,0.428834,3.55088,-0.062561,-0.2854,3.84961,-0.0906504,-0.200268,3.89797,-0.119288,0.115096,3.6701,-0.168632,0.445821,3.57698,-0.247045,0.441814,3.59952,-0.278471,0.711331,3.5122,-0.308372,0.973607,3.414,-0.301188,1.09437,3.35914,-0.464114,0.868374,3.39637,-0.122296,0.924334,3.46618,-0.58643,0.395214,3.378,-0.00257709,0.461317,3.55699,-0.539258,0.622339,3.4135,-0.0322254,0.681089,3.59259,0.353333,0.487553,0.493354,0.154984,0.461281,0.375008,0.341818,0.151824
-0.365678,-0.340039,3.52716,-0.3625,-0.262457,3.59753,-0.359,0.0796077,3.53786,-0.320765,0.425739,3.52621,-0.0654297,-0.283447,3.79883,-0.0898004,-0.209534,3.83937,-0.117148,0.109577,3.62787,-0.16919,0.444372,3.54406,-0.247436,0.439346,3.57042,-0.279355,0.710687,3.48592,-0.309668,0.974521,3.39018,-0.30549,1.09478,3.33438,-0.467751,0.86726,3.36763,-0.128613,0.919265,3.42531,-0.575199,0.393298,3.31354,-0.0146608,0.478229,3.51635,-0.547502,0.61557,3.3521,-0.0464326,0.698047,3.55107,0.347916,0.491625,0.491196,0.153756,0.466876,0.35359,0.339138,0.151576
-0.365928,-0.340749,3.52694,-0.362422,-0.262668,3.59763,-0.359586,0.0780789,3.5372,-0.32115,0.425801,3.51978,-0.0639038,-0.310059,3.72852,-0.0858067,-0.233458,3.79052,-0.118444,0.105967,3.62111,-0.1705,0.443539,3.53984,-0.248329,0.43894,3.56521,-0.280288,0.710197,3.47759,-0.310569,0.974024,3.37827,-0.305451,1.0952,3.32337,-0.468384,0.865512,3.35334,-0.129136,0.919477,3.42447,-0.564941,0.395803,3.25689,-0.0147534,0.478949,3.51535,-0.547224,0.617151,3.33249,-0.0469444,0.698743,3.55061,0.3508,0.492672,0.491464,0.153011,0.478101,0.354132,0.339248,0.15065
-0.366271,-0.341843,3.5267,-0.36218,-0.262854,3.59773,-0.360405,0.0738713,3.53067,-0.321786,0.419454,3.49032,-0.0690918,-0.30542,3.66797,-0.0856988,-0.232268,3.71826,-0.116399,0.0971662,3.58533,-0.171973,0.438787,3.51815,-0.249415,0.433435,3.53963,-0.282465,0.707193,3.45277,-0.313786,0.973392,3.35499,-0.306277,1.09616,3.30176,-0.469224,0.860245,3.32439,-0.13078,0.918354,3.41026,-0.553708,0.400283,3.19243,-0.0160229,0.476897,3.49843,-0.547617,0.61718,3.27978,-0.0477822,0.69624,3.53849,0.353969,0.493524,0.493278,0.153598,0.485332,0.355122,0.338444,0.149812
-0.367649,-0.343406,3.52444,-0.361952,-0.265657,3.59471,-0.360171,0.0669191,3.51956,-0.320393,0.41669,3.47317,-0.0592346,-0.33252,3.58203,-0.0821397,-0.248452,3.64989,-0.118352,0.0882945,3.56633,-0.171022,0.436416,3.50089,-0.248206,0.430857,3.52229,-0.281339,0.703892,3.43361,-0.312824,0.969362,3.33388,-0.302205,1.09239,3.28125,-0.468646,0.85687,3.30575,-0.131249,0.918421,3.38738,-0.539512,0.412134,3.13773,-0.0165284,0.475384,3.47931,-0.544106,0.622372,3.25936,-0.0479173,0.69523,3.51574,0.352546,0.493728,0.496787,0.153197,0.489204,0.352745,0.337397,0.149371
-0.367042,-0.340513,3.52843,-0.361696,-0.265497,3.5949,-0.359213,0.0680343,3.51697,-0.31933,0.416666,3.46633,-0.0678711,-0.33374,3.51367,-0.0771597,-0.248365,3.5952,-0.118874,0.0823749,3.54982,-0.170666,0.436387,3.49553,-0.247508,0.430841,3.51623,-0.280684,0.703956,3.42548,-0.312262,0.969554,3.32347,-0.299084,1.09147,3.27055,-0.468141,0.856438,3.30377,-0.130662,0.919114,3.38615,-0.520622,0.427232,3.09529,-0.0189957,0.475911,3.46975,-0.539989,0.636144,3.24328,-0.0479551,0.695233,3.51132,0.352996,0.491903,0.49658,0.152785,0.493123,0.349922,0.33748,0.148665
-0.362924,-0.337013,3.53321,-0.360959,-0.265364,3.5944,-0.357558,0.0671449,3.50562,-0.315799,0.411824,3.4439,-0.0728149,-0.336914,3.44922,-0.0782817,-0.266281,3.53463,-0.115538,0.0569961,3.50524,-0.169206,0.433316,3.47003,-0.244957,0.426861,3.49231,-0.277897,0.700979,3.403,-0.309272,0.96751,3.30276,-0.291245,1.08223,3.24347,-0.458948,0.849463,3.25504,-0.122419,0.914436,3.35724,-0.506194,0.452802,3.06651,-0.01255,0.458163,3.44111,-0.533526,0.639086,3.21092,-0.0443512,0.676733,3.48363,0.357659,0.497685,0.496373,0.150447,0.476379,0.361692,0.33653,0.146593
-0.365256,-0.348707,3.52715,-0.360411,-0.266901,3.59416,-0.355848,0.0659794,3.50211,-0.31764,0.407025,3.4266,-0.0742798,-0.346191,3.39844,-0.0783546,-0.264347,3.48385,-0.115839,0.0602803,3.48296,-0.171608,0.428824,3.456,-0.247141,0.42219,3.47663,-0.273426,0.695579,3.38153,-0.295333,0.960999,3.2727,-0.283258,1.08337,3.21933,-0.456177,0.846494,3.24659,-0.117367,0.911859,3.34649,-0.493642,0.458553,3.02881,-0.0068396,0.45175,3.4293,-0.529455,0.637096,3.19455,-0.0412402,0.669441,3.47363,0.359228,0.494703,0.498255,0.150548,0.478635,0.364421,0.33881,0.146033
-0.365422,-0.349415,3.52582,-0.359652,-0.267625,3.5929,-0.352038,0.0605109,3.4888,-0.316088,0.401183,3.40648,-0.0651236,-0.361962,3.33138,-0.0797241,-0.282888,3.42524,-0.112331,0.0346801,3.44705,-0.168858,0.419018,3.43169,-0.245002,0.414416,3.45444,-0.268108,0.690294,3.3648,-0.289858,0.95822,3.26304,-0.273222,1.07653,3.20655,-0.446175,0.846262,3.22583,-0.107701,0.902995,3.3224,-0.481991,0.458892,3.0038,-0.000427493,0.444371,3.4088,-0.521788,0.638562,3.16921,-0.0377515,0.661328,3.45464,0.356525,0.497648,0.499917,0.150434,0.479184,0.366151,0.338474,0.147231
-0.365245,-0.349371,3.52611,-0.358388,-0.268345,3.58993,-0.351627,0.0548914,3.47151,-0.312452,0.396645,3.384,-0.0743935,-0.354791,3.30516,-0.0835463,-0.282207,3.40023,-0.109496,0.0467132,3.41086,-0.167263,0.414875,3.41331,-0.242395,0.409993,3.43398,-0.261014,0.684098,3.3445,-0.27796,0.950314,3.24352,-0.260141,1.06739,3.18612,-0.43328,0.84374,3.20319,-0.0971288,0.896563,3.30562,-0.473689,0.462717,2.98595,0.000701282,0.43334,3.38973,-0.514805,0.63725,3.1523,-0.0293629,0.651706,3.43375,0.355361,0.497179,0.498537,0.149235,0.472014,0.365268,0.336152,0.145189
-0.36331,-0.345253,3.52989,-0.357399,-0.269253,3.58742,-0.349076,0.0482779,3.44887,-0.308015,0.386728,3.35391,-0.0764533,-0.356226,3.28726,-0.0888283,-0.283391,3.37707,-0.111384,0.0446324,3.38411,-0.160243,0.402062,3.37795,-0.23663,0.398568,3.40126,-0.248133,0.675674,3.31288,-0.257832,0.944861,3.21252,-0.240277,1.06516,3.16011,-0.419756,0.84004,3.18367,-0.0824933,0.884023,3.26567,-0.46661,0.466288,2.97837,0.0124711,0.421809,3.36592,-0.505238,0.635151,3.13409,-0.0173263,0.640554,3.40628,0.349864,0.496951,0.500937,0.150498,0.45108,0.367662,0.337263,0.147773
-0.36492,-0.352594,3.52357,-0.35478,-0.27502,3.5817,-0.348071,0.0377894,3.4329,-0.304036,0.379383,3.33395,-0.0767486,-0.385624,3.25479,-0.0897982,-0.308578,3.35181,-0.10974,0.037456,3.36972,-0.158384,0.394966,3.36471,-0.233738,0.391231,3.38484,-0.241185,0.670559,3.30219,-0.247237,0.941182,3.2061,-0.22756,1.05902,3.1496,-0.405878,0.835888,3.1695,-0.0741757,0.880322,3.26463,-0.458071,0.465572,2.97271,0.0155223,0.418508,3.36149,-0.495412,0.631626,3.12746,-0.00953485,0.638296,3.39836,0.347923,0.495796,0.50267,0.149678,0.444546,0.364615,0.331703,0.145653
-0.364016,-0.346838,3.52487,-0.354034,-0.273746,3.5764,-0.34524,0.0293883,3.40665,-0.296814,0.366147,3.29436,-0.0764975,-0.387763,3.25334,-0.0896086,-0.309809,3.34931,-0.101615,0.0295996,3.32584,-0.147151,0.376012,3.31441,-0.224035,0.374467,3.33799,-0.220908,0.655993,3.26196,-0.217466,0.929448,3.17428,-0.198507,1.04709,3.11738,-0.389396,0.832886,3.15152,-0.0467011,0.859506,3.23071,-0.447976,0.460743,2.96341,0.0317364,0.401487,3.32381,-0.482914,0.629889,3.11395,0.0056805,0.620758,3.36364,0.352732,0.496809,0.500861,0.151323,0.422868,0.363906,0.342695,0.149663
-0.366239,-0.349963,3.52123,-0.355352,-0.278398,3.56545,-0.34428,0.0146874,3.37714,-0.291359,0.368195,3.27878,-0.0757892,-0.390274,3.25113,-0.0899318,-0.311652,3.34601,-0.0982191,0.0273434,3.31719,-0.142209,0.377997,3.30357,-0.219259,0.376695,3.32656,-0.215318,0.658506,3.25141,-0.210894,0.932295,3.16489,-0.189651,1.04974,3.10815,-0.376375,0.836168,3.13682,-0.0384369,0.859341,3.22299,-0.43901,0.458256,2.96841,0.0352374,0.392643,3.31847,-0.47191,0.633029,3.11339,0.0174006,0.614429,3.33943,0.34952,0.496368,0.498954,0.151513,0.412591,0.371427,0.337938,0.14915
-0.375021,-0.363078,3.4879,-0.357307,-0.283896,3.54302,-0.347623,0.0139393,3.33827,-0.283094,0.371944,3.24947,-0.0762785,-0.389708,3.25138,-0.0898503,-0.309877,3.34328,-0.0950962,0.0296997,3.29795,-0.132689,0.37898,3.26913,-0.210162,0.379515,3.29461,-0.202991,0.661915,3.2224,-0.195226,0.936304,3.13866,-0.168695,1.05574,3.08477,-0.35799,0.841745,3.11113,-0.0237234,0.858188,3.2012,-0.433006,0.452443,2.97256,0.0490968,0.390268,3.30251,-0.454911,0.634235,3.10922,0.0261227,0.611518,3.32185,0.346578,0.495439,0.496112,0.151848,0.399002,0.379155,0.334266,0.150405
-0.377241,-0.362769,3.48386,-0.354726,-0.280762,3.51957,-0.348853,0.0222156,3.30477,-0.279677,0.374714,3.23106,-0.0785182,-0.387258,3.25533,-0.0898063,-0.309339,3.34278,-0.0957675,0.0323676,3.29141,-0.129751,0.378177,3.25353,-0.206966,0.380455,3.27769,-0.196165,0.663499,3.21166,-0.184349,0.938635,3.13198,-0.157938,1.05461,3.0747,-0.350778,0.845798,3.10075,-0.0123312,0.858246,3.18831,-0.426778,0.437782,2.9878,0.0552068,0.384443,3.28371,-0.444552,0.632697,3.10861,0.0383329,0.606307,3.29362,0.349813,0.49392,0.498505,0.151641,0.392738,0.382429,0.338447,0.149927
-0.379489,-0.362997,3.44774,-0.357334,-0.2797,3.49884,-0.349662,0.0310009,3.25493,-0.273291,0.373839,3.20445,-0.0785665,-0.387703,3.25624,-0.0887288,-0.306857,3.3402,-0.093362,0.0350731,3.27488,-0.121777,0.370922,3.21671,-0.199727,0.3767,3.24609,-0.181559,0.659121,3.18002,-0.162912,0.933525,3.10324,-0.131543,1.04727,3.04519,-0.338543,0.849193,3.08045,0.0113972,0.850497,3.14396,-0.423416,0.415862,3.00157,0.072616,0.375026,3.23318,-0.437649,0.631322,3.10342,0.0520379,0.596379,3.254,0.355659,0.495574,0.503012,0.152037,0.386668,0.384891,0.349941,0.151513
-0.382527,-0.365972,3.43173,-0.35495,-0.280376,3.47175,-0.348442,0.0373901,3.22941,-0.269148,0.375173,3.18876,-0.0779722,-0.388491,3.25619,-0.0884056,-0.306268,3.33909,-0.0914601,0.0355659,3.26828,-0.120514,0.370404,3.21058,-0.197172,0.376812,3.23553,-0.176747,0.659866,3.16893,-0.155521,0.93493,3.0911,-0.123277,1.04758,3.03222,-0.329347,0.850636,3.06765,0.0137676,0.850494,3.14306,-0.431321,0.409143,3.01181,0.0737918,0.375426,3.23099,-0.436226,0.632186,3.09964,0.0557209,0.597173,3.24863,0.351305,0.494322,0.503066,0.150302,0.390327,0.384092,0.343115,0.148633
-0.382662,-0.378262,3.36335,-0.35045,-0.285835,3.41325,-0.345489,0.0422809,3.18527,-0.263696,0.373515,3.15877,-0.0795645,-0.386242,3.25954,-0.0873133,-0.303431,3.33699,-0.0910857,0.0377162,3.25374,-0.116285,0.366031,3.18357,-0.192081,0.373782,3.20614,-0.167361,0.657415,3.13992,-0.142185,0.932859,3.06246,-0.110615,1.04476,3.00964,-0.320677,0.849494,3.04848,0.0270883,0.843071,3.12487,-0.445777,0.399328,3.02384,0.086109,0.368327,3.19246,-0.433799,0.633801,3.09032,0.0695881,0.589983,3.21545,0.356113,0.491901,0.501566,0.149668,0.396986,0.388047,0.347766,0.147411
-0.378688,-0.386085,3.32864,-0.350691,-0.293746,3.37873,-0.343256,0.0413153,3.15942,-0.260973,0.372987,3.14699,-0.0788326,-0.386995,3.25897,-0.0874981,-0.303867,3.3351,-0.0877016,0.0318744,3.23696,-0.112118,0.362058,3.16655,-0.188702,0.371757,3.19219,-0.163414,0.655093,3.12612,-0.137894,0.930232,3.0491,-0.0986533,1.03496,2.98592,-0.312875,0.84917,3.03327,0.0380141,0.83459,3.09664,-0.461214,0.401441,3.03232,0.0914138,0.364774,3.17305,-0.434823,0.634242,3.08639,0.0757806,0.586484,3.19734,0.356861,0.492317,0.500714,0.15053,0.402274,0.389132,0.350889,0.148854
-0.373291,-0.381836,3.27539,-0.352276,-0.291096,3.31751,-0.342171,0.0395759,3.12528,-0.257456,0.369922,3.12425,-0.0779007,-0.38724,3.25852,-0.086977,-0.304175,3.33237,-0.0876077,0.0273684,3.22733,-0.107185,0.353744,3.13624,-0.184403,0.366091,3.16555,-0.153941,0.645424,3.09557,-0.122317,0.915657,3.01372,-0.0881708,1.02884,2.95945,-0.303449,0.848384,3.01065,0.0455978,0.828225,3.07079,-0.477744,0.408969,3.04375,0.105434,0.365113,3.12241,-0.437701,0.634277,3.08362,0.0814343,0.58347,3.17022,0.354762,0.493909,0.502751,0.151614,0.404283,0.382844,0.349047,0.150271
-0.384033,-0.402344,3.22266,-0.355537,-0.31458,3.2667,-0.340888,0.0354496,3.10838,-0.25625,0.366825,3.1095,-0.0780041,-0.386681,3.25921,-0.0879775,-0.303255,3.33186,-0.0870457,0.027061,3.22378,-0.106315,0.350995,3.12756,-0.183346,0.363023,3.15396,-0.152008,0.641644,3.08355,-0.120187,0.911778,3.00227,-0.0834726,1.01926,2.94021,-0.297621,0.847622,2.99266,0.0473913,0.823808,3.06128,-0.488408,0.415919,3.0513,0.105431,0.354703,3.11861,-0.443498,0.633657,3.0751,0.0855099,0.575044,3.15561,0.352575,0.496515,0.501567,0.151845,0.406395,0.38709,0.345012,0.149934
-0.380127,-0.412842,3.13867,-0.358575,-0.325753,3.1983,-0.340802,0.0265727,3.0599,-0.25349,0.362559,3.0869,-0.0781606,-0.386958,3.25925,-0.0878004,-0.30392,3.32879,-0.0876681,0.0242149,3.21066,-0.101729,0.346384,3.10307,-0.179634,0.358502,3.13015,-0.145547,0.639243,3.04471,-0.111491,0.912939,2.94865,-0.0771652,1.00797,2.90612,-0.292299,0.842142,2.9724,0.050002,0.814165,3.02409,-0.500356,0.416271,3.05636,0.104666,0.344075,3.08988,-0.446198,0.632135,3.07208,0.0897801,0.565278,3.12279,0.347311,0.494586,0.498074,0.153475,0.419215,0.389578,0.342301,0.151761
-0.378174,-0.421631,3.07227,-0.36457,-0.331494,3.13772,-0.337728,0.0220035,3.04751,-0.253441,0.357829,3.07102,-0.0779449,-0.387192,3.25861,-0.0877371,-0.303648,3.3263,-0.0878731,0.0224179,3.20085,-0.100985,0.3412,3.08999,-0.179225,0.353508,3.11579,-0.143969,0.635053,3.02992,-0.108693,0.908679,2.93272,-0.07448,1.0021,2.88291,-0.289858,0.836379,2.94852,0.0525973,0.807959,3.00859,-0.508983,0.417864,3.05876,0.104391,0.345145,3.06528,-0.451135,0.632702,3.06371,0.089231,0.565291,3.10688,0.348844,0.49532,0.498073,0.15453,0.425721,0.383379,0.342455,0.152456
-0.374756,-0.426758,2.98828,-0.366385,-0.343918,3.06737,-0.338653,-0.00666597,3.00705,-0.254995,0.349965,3.05034,-0.0773988,-0.388492,3.25606,-0.088453,-0.304987,3.32371,-0.0899816,0.0174204,3.1846,-0.102093,0.329683,3.06622,-0.180608,0.343796,3.09355,-0.144381,0.624595,3.00119,-0.10801,0.897143,2.89695,-0.0746069,0.983648,2.84004,-0.289858,0.827628,2.92457,0.0513683,0.792022,2.96311,-0.523741,0.420188,3.05975,0.0999347,0.338228,3.03648,-0.456193,0.631365,3.05267,0.0862402,0.558936,3.07473,0.345237,0.495173,0.497934,0.155056,0.434886,0.378076,0.341226,0.152902
-0.372742,-0.433223,2.91642,-0.36498,-0.352139,3.00874,-0.336987,-0.0103647,2.9913,-0.255704,0.345493,3.03469,-0.0773481,-0.388468,3.25614,-0.089138,-0.306482,3.32195,-0.0904741,0.017154,3.1809,-0.10295,0.327234,3.05771,-0.181433,0.340353,3.08169,-0.145907,0.618627,2.98761,-0.110462,0.888282,2.88215,-0.076642,0.980606,2.83335,-0.292294,0.8222,2.90441,0.0502059,0.792245,2.95873,-0.532458,0.420677,3.05767,0.0975294,0.331785,3.02553,-0.462452,0.629019,3.03484,0.0873816,0.553015,3.06102,0.348072,0.49554,0.499488,0.155553,0.439901,0.378124,0.3425,0.152754
-0.366584,-0.434867,2.85305,-0.36086,-0.356908,2.95011,-0.334904,-0.0243323,2.95794,-0.257033,0.339583,3.01988,-0.0787526,-0.384147,3.25856,-0.0894405,-0.306763,3.32053,-0.089951,0.0151831,3.16969,-0.105973,0.322014,3.04172,-0.183628,0.33463,3.06601,-0.149948,0.610296,2.96557,-0.116698,0.877195,2.85318,-0.0849512,0.963702,2.79623,-0.297466,0.814677,2.87926,0.0482241,0.787698,2.94262,-0.545231,0.416224,3.04966,0.0917434,0.320353,3.00869,-0.470397,0.620419,3.01488,0.0849493,0.542373,3.03731,0.352484,0.497116,0.500458,0.153637,0.448312,0.379923,0.34569,0.15106
-0.361227,-0.43464,2.79207,-0.357477,-0.361677,2.89539,-0.331649,-0.0336096,2.93409,-0.257552,0.329884,2.99998,-0.0789887,-0.383966,3.25914,-0.0906663,-0.307455,3.31792,-0.0900518,0.0115386,3.15371,-0.105932,0.31422,3.02094,-0.183871,0.325827,3.0457,-0.152411,0.601238,2.94208,-0.121201,0.868434,2.8275,-0.0905052,0.954561,2.77248,-0.302187,0.803159,2.85277,0.0425605,0.779343,2.91628,-0.556258,0.413865,3.03625,0.080263,0.313996,2.97389,-0.47545,0.613684,2.99364,0.0819134,0.534785,3.01477,0.351358,0.497649,0.499341,0.15386,0.455047,0.371021,0.344747,0.15162
-0.347412,-0.435059,2.73438,-0.354095,-0.36991,2.84067,-0.32792,-0.0561818,2.89575,-0.259752,0.319803,2.98018,-0.0796142,-0.382919,3.25956,-0.0913559,-0.308325,3.31566,-0.089951,0.0104144,3.14421,-0.107505,0.306873,3.00013,-0.185786,0.317044,3.0254,-0.157014,0.590345,2.91278,-0.128925,0.855119,2.78723,-0.102999,0.938693,2.7275,-0.308277,0.794085,2.8256,0.0296356,0.765419,2.87077,-0.565858,0.406989,3.01203,0.0771948,0.30438,2.96677,-0.484626,0.604795,2.96322,0.075245,0.527091,2.98525,0.342121,0.501194,0.49579,0.154093,0.458935,0.373557,0.337912,0.152247
-0.348696,-0.44699,2.68255,-0.34601,-0.380117,2.79181,-0.324479,-0.048823,2.86936,-0.265021,0.307053,2.95497,-0.0772613,-0.390645,3.25454,-0.091162,-0.310498,3.31313,-0.090653,0.00401476,3.1276,-0.110076,0.293399,2.97116,-0.189813,0.303803,2.99832,-0.163946,0.577392,2.88741,-0.137599,0.843093,2.76577,-0.115427,0.920116,2.70147,-0.322812,0.781705,2.80035,0.0195426,0.755591,2.84515,-0.575933,0.392247,2.99018,0.0694964,0.298703,2.94467,-0.493955,0.589208,2.93987,0.0672572,0.521526,2.95886,0.346259,0.502534,0.496287,0.156385,0.46322,0.368022,0.342354,0.154944
-0.346143,-0.445721,2.67716,-0.345326,-0.380397,2.78799,-0.321158,-0.0581409,2.85077,-0.266156,0.298258,2.93456,-0.0781926,-0.387898,3.25341,-0.0925709,-0.31272,3.30552,-0.0917857,-0.00226423,3.12317,-0.111625,0.289694,2.95988,-0.191224,0.297743,2.98278,-0.172114,0.568836,2.86416,-0.155797,0.830791,2.73159,-0.127541,0.912404,2.67658,-0.338781,0.766434,2.76634,0.0138134,0.754487,2.83735,-0.58892,0.372841,2.94578,0.0674743,0.290269,2.9375,-0.505757,0.573113,2.90921,0.0643633,0.513055,2.94475,0.359872,0.502754,0.49677,0.156825,0.467764,0.374676,0.352595,0.154531
-0.337366,-0.46586,2.64953,-0.334176,-0.396505,2.75568,-0.318314,-0.0709344,2.81445,-0.264859,0.284312,2.90612,-0.0785531,-0.386757,3.25247,-0.0924669,-0.314317,3.30167,-0.0936105,-0.011059,3.09835,-0.110154,0.274289,2.91676,-0.189766,0.282526,2.94677,-0.177468,0.55444,2.82337,-0.164868,0.818791,2.69068,-0.142897,0.899755,2.62837,-0.350148,0.754288,2.73527,-0.00703097,0.740358,2.78641,-0.595114,0.358863,2.92235,0.0617182,0.280455,2.89855,-0.517092,0.558288,2.87494,0.0524397,0.503093,2.90736,0.347187,0.50729,0.494817,0.155393,0.471674,0.371389,0.343117,0.154705
-0.336937,-0.481308,2.64218,-0.334896,-0.408658,2.74513,-0.318707,-0.0783575,2.79685,-0.270077,0.276637,2.87681,-0.0748046,-0.394901,3.24041,-0.0921942,-0.317909,3.29607,-0.0963472,-0.0228345,3.09015,-0.114415,0.271954,2.90573,-0.194721,0.277959,2.92763,-0.189732,0.54807,2.80443,-0.187146,0.808878,2.66863,-0.157446,0.88977,2.61143,-0.365678,0.736531,2.69879,-0.0144765,0.740411,2.77369,-0.603776,0.334002,2.8755,0.0598887,0.280277,2.89525,-0.533114,0.538062,2.83477,0.0413463,0.502039,2.89476,0.359122,0.502329,0.496862,0.158395,0.471496,0.37719,0.351201,0.155662
-0.336228,-0.48881,2.63735,-0.336972,-0.41552,2.7339,-0.324097,-0.0838332,2.76051,-0.277052,0.273162,2.84695,-0.0745495,-0.38997,3.23755,-0.0927299,-0.319487,3.28496,-0.0989541,-0.0269818,3.06042,-0.124204,0.271972,2.87248,-0.203298,0.275877,2.8943,-0.207593,0.544468,2.76629,-0.211484,0.804576,2.62838,-0.178096,0.884811,2.57208,-0.377389,0.7294,2.66744,-0.0366114,0.744399,2.73337,-0.610105,0.317704,2.82969,0.052664,0.279577,2.87077,-0.54132,0.524835,2.79944,0.0301336,0.501254,2.87767,0.34742,0.500444,0.500213,0.15497,0.466323,0.385769,0.340777,0.152848
-0.335909,-0.491751,2.63621,-0.33768,-0.418122,2.72798,-0.329523,-0.0804594,2.73229,-0.281783,0.270677,2.80895,-0.0732197,-0.397409,3.22575,-0.0910487,-0.32602,3.25576,-0.104193,-0.0329748,3.00691,-0.126189,0.272124,2.83479,-0.206494,0.274799,2.85752,-0.214369,0.544468,2.73822,-0.220714,0.80542,2.60585,-0.195275,0.883845,2.54134,-0.390186,0.720744,2.63561,-0.0502405,0.749135,2.70319,-0.614815,0.300086,2.77902,0.0435344,0.292044,2.84155,-0.551621,0.507629,2.74229,0.00976834,0.511506,2.8328,0.347758,0.494325,0.500624,0.157731,0.470897,0.375379,0.339945,0.155594
-0.335965,-0.493854,2.63591,-0.337626,-0.419383,2.72549,-0.33039,-0.0784167,2.72005,-0.284815,0.271005,2.78619,-0.0727466,-0.384996,3.21283,-0.0959785,-0.310338,3.22106,-0.101064,-0.0167561,2.94635,-0.129852,0.27521,2.80675,-0.209961,0.276495,2.8315,-0.221825,0.546066,2.70903,-0.232366,0.80693,2.57599,-0.208395,0.884924,2.51485,-0.400417,0.720329,2.60608,-0.0610755,0.753529,2.6693,-0.613898,0.289718,2.71749,0.0346613,0.289435,2.81902,-0.551716,0.501657,2.70146,0.00563824,0.510338,2.82163,0.346774,0.497689,0.502404,0.156377,0.468516,0.379133,0.339341,0.154963
