Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0794087,-0.220642,4.1087,0.0840585,-0.137103,4.23763,0.0901144,0.227031,4.25976,0.135243,0.660672,4.34665,0.29466,0.18728,4.47596,0.29189,0.102669,4.54888,0.300224,0.371785,4.41573,0.286065,0.673776,4.33508,0.212419,0.672539,4.37585,0.213204,0.957065,4.29995,0.213089,1.23478,4.21294,0.205174,1.36213,4.15288,0.0437428,1.15267,4.27434,0.374553,1.13446,4.24488,-0.0430578,0.697459,4.49248,0.467982,0.621144,4.29742,-0.00271947,0.906794,4.4188,0.44076,0.882947,4.34576,0.332619,0.505633,0.477697,0.151832,0.412474,0.421618,0.33081,0.150822
0.0802271,-0.230006,4.07656,0.0716354,-0.133424,4.18686,0.0916736,0.219718,4.23133,0.135258,0.651535,4.32299,0.293074,0.189019,4.47261,0.293629,0.108586,4.54939,0.300102,0.372767,4.41665,0.286425,0.666721,4.32039,0.212594,0.664462,4.35695,0.209118,0.947693,4.28049,0.204537,1.22384,4.19264,0.194933,1.3467,4.11744,0.0394404,1.14328,4.25524,0.371003,1.12869,4.22468,-0.0479853,0.69851,4.4936,0.46667,0.61355,4.27481,-0.00788652,0.899498,4.39962,0.434548,0.882541,4.32088,0.333287,0.505554,0.479304,0.15195,0.416668,0.421921,0.331562,0.151167
0.0854497,-0.220677,4.02935,0.0765062,-0.130761,4.14954,0.0898155,0.218984,4.20539,0.134108,0.648088,4.30998,0.291021,0.196883,4.46514,0.291716,0.116827,4.54466,0.29309,0.369992,4.40091,0.284778,0.661501,4.30042,0.211161,0.660119,4.34033,0.206556,0.94293,4.25879,0.201124,1.21901,4.16605,0.188157,1.34193,4.10243,0.0308401,1.13378,4.23031,0.365284,1.1207,4.19961,-0.058463,0.660576,4.46404,0.463825,0.594376,4.24222,-0.00741217,0.894962,4.38549,0.435155,0.871068,4.29122,0.336105,0.502903,0.476977,0.151568,0.438277,0.433533,0.334444,0.15067
0.0833269,-0.233003,3.98877,0.0784216,-0.16066,4.08531,0.0893732,0.209167,4.17927,0.128379,0.637281,4.28334,0.240285,0.170979,4.44586,0.293043,0.116537,4.5362,0.303744,0.3676,4.39231,0.278236,0.644695,4.27035,0.204971,0.646321,4.31186,0.200188,0.931657,4.23496,0.194989,1.21005,4.14686,0.174729,1.33267,4.07545,0.0271961,1.12773,4.20901,0.358139,1.11316,4.17136,-0.0549972,0.670752,4.45018,0.454412,0.599398,4.21435,-0.00849092,0.894344,4.35483,0.432301,0.861542,4.25971,0.333395,0.506261,0.485427,0.150602,0.423684,0.418868,0.330942,0.149858
0.0694322,-0.23364,3.95731,0.0750102,-0.152877,4.0853,0.087084,0.204559,4.14435,0.120647,0.629481,4.26443,0.205716,0.13114,4.44537,0.288156,0.123032,4.52392,0.302905,0.371133,4.379,0.26941,0.639848,4.24634,0.196666,0.639855,4.29053,0.191627,0.920939,4.20866,0.186264,1.1945,4.11535,0.164262,1.32036,4.04681,0.0205372,1.11818,4.18369,0.349013,1.10452,4.14859,-0.0566915,0.662943,4.43569,0.449929,0.59349,4.19313,-0.00915777,0.889671,4.3385,0.427618,0.852855,4.24306,0.330628,0.505341,0.481466,0.150216,0.423989,0.417354,0.328475,0.148763
0.0692939,-0.233474,3.95564,0.074755,-0.15268,4.08252,0.0838514,0.197433,4.12537,0.119848,0.621685,4.24116,0.264601,0.0836002,4.37634,0.28162,0.147187,4.49707,0.295986,0.361759,4.34782,0.270786,0.636019,4.22395,0.196962,0.634077,4.26759,0.187976,0.914348,4.18764,0.178763,1.18756,4.09629,0.152623,1.315,4.02214,0.0109354,1.11066,4.16861,0.338772,1.09388,4.11931,-0.0710272,0.672066,4.39721,0.438083,0.582258,4.1663,-0.0169877,0.872601,4.29791,0.418963,0.837271,4.20523,0.331947,0.506187,0.47456,0.152591,0.41195,0.416284,0.327836,0.150938
0.0681047,-0.236491,3.94902,0.0753284,-0.155273,4.07359,0.0768485,0.185501,4.09284,0.111997,0.608154,4.20974,0.261855,0.0621788,4.37079,0.27632,0.125425,4.4906,0.293026,0.360524,4.33236,0.263588,0.625501,4.1969,0.189352,0.621992,4.23832,0.174386,0.901638,4.1559,0.158366,1.17441,4.06225,0.141034,1.29997,3.99566,0.0005897,1.09179,4.13102,0.329505,1.0854,4.08796,-0.0736536,0.621868,4.37811,0.43099,0.583287,4.13315,-0.0408395,0.846832,4.28585,0.410171,0.838297,4.18448,0.331783,0.502509,0.477203,0.15312,0.43494,0.409525,0.328915,0.151591
0.0686894,-0.248962,3.94026,0.0762148,-0.164433,4.06023,0.0678189,0.181939,4.06653,0.111128,0.601472,4.1913,0.259425,0.0558797,4.36869,0.275053,0.118273,4.48787,0.287444,0.357022,4.3093,0.262627,0.62023,4.17147,0.188439,0.615903,4.21655,0.169598,0.896158,4.137,0.150511,1.16944,4.04589,0.126971,1.29508,3.97071,-0.0088679,1.08321,4.1098,0.318017,1.07955,4.06194,-0.0819357,0.616644,4.35111,0.425579,0.574275,4.11442,-0.0469734,0.830431,4.27138,0.402775,0.833719,4.15513,0.33039,0.503104,0.475436,0.153938,0.432712,0.411879,0.326885,0.151499
0.0728573,-0.261921,3.93643,0.0725327,-0.171823,4.04855,0.0611475,0.171856,4.03453,0.101457,0.590589,4.16125,0.254616,0.0399075,4.36593,0.271788,0.10246,4.48316,0.280207,0.353243,4.28312,0.250304,0.607883,4.13523,0.177362,0.604249,4.1832,0.156538,0.881734,4.09693,0.13578,1.15259,4.00038,0.113923,1.28682,3.94615,-0.0233499,1.06907,4.07848,0.302071,1.06784,4.02352,-0.0918205,0.614952,4.319,0.419449,0.57036,4.09586,-0.0637575,0.824049,4.22572,0.393961,0.823924,4.12173,0.330032,0.501373,0.476154,0.15209,0.426811,0.407525,0.325421,0.148847
0.0706678,-0.264804,3.93434,0.0727376,-0.175461,4.04537,0.0533462,0.169533,4.01349,0.0955637,0.585082,4.13692,0.256935,0.02665,4.35992,0.271832,0.0881366,4.47688,0.267457,0.342389,4.25547,0.246439,0.604926,4.11765,0.172504,0.600113,4.1624,0.150961,0.878346,4.07887,0.129341,1.1497,3.98408,0.0978574,1.27949,3.92532,-0.0360139,1.05602,4.05049,0.293846,1.06384,4.00107,-0.112164,0.571375,4.28826,0.40609,0.560443,4.05077,-0.0784195,0.796386,4.20509,0.390919,0.814591,4.07995,0.333633,0.496548,0.475858,0.15339,0.455313,0.408586,0.32986,0.150875
0.067772,-0.267906,3.93068,0.0724448,-0.178755,4.04116,0.0480196,0.178458,3.98589,0.0885672,0.578726,4.10752,0.253765,0.0116301,4.35093,0.269217,0.0735537,4.46693,0.271715,0.335104,4.23616,0.240898,0.593787,4.09631,0.166194,0.591139,4.13716,0.138625,0.869834,4.04922,0.109876,1.14182,3.94962,0.0820595,1.27493,3.89334,-0.0441686,1.05035,4.02606,0.281903,1.06026,3.97384,-0.113003,0.558519,4.24937,0.397183,0.561385,4.02603,-0.0858882,0.802963,4.16801,0.383465,0.8104,4.06736,0.330375,0.496674,0.484023,0.153484,0.447545,0.403152,0.326072,0.152331
0.0676254,-0.272651,3.92702,0.0721642,-0.181367,4.03635,0.046567,0.176056,3.97741,0.0876644,0.578071,4.0873,0.2618,-0.0588294,4.4344,0.268931,0.0606352,4.4613,0.263728,0.330273,4.21381,0.239218,0.590657,4.07657,0.164852,0.589314,4.11688,0.135101,0.869057,4.02975,0.105105,1.14193,3.93179,0.0730757,1.27294,3.87541,-0.0536927,1.04547,3.99471,0.271325,1.06107,3.94432,-0.126499,0.574833,4.20892,0.392356,0.560133,4.00865,-0.0942663,0.796044,4.1395,0.373497,0.804908,4.03125,0.329269,0.497008,0.489703,0.152454,0.432553,0.402567,0.325018,0.151554
0.0675144,-0.273783,3.92616,0.0714328,-0.180895,4.03495,0.0449658,0.169631,3.96511,0.0838629,0.578642,4.06365,0.250727,-0.119717,4.42064,0.238279,-0.00488213,4.48756,0.262117,0.263351,4.22547,0.233501,0.586841,4.05143,0.160093,0.587801,4.09263,0.126726,0.86873,4.00311,0.092919,1.14286,3.90232,0.0617288,1.273,3.84647,-0.0599816,1.04066,3.97224,0.266766,1.06262,3.92183,-0.154403,0.55968,4.16716,0.386306,0.558569,3.98605,-0.10081,0.805006,4.08461,0.363437,0.80824,4.00777,0.331341,0.492455,0.494232,0.150359,0.448842,0.404812,0.326748,0.149638
0.0671356,-0.275023,3.92592,0.0713932,-0.179939,4.03335,0.0445841,0.16734,3.95905,0.079028,0.581922,4.04157,0.257797,-0.190077,4.42692,0.254794,-0.0707189,4.47789,0.260282,0.223877,4.21668,0.227824,0.588923,4.03174,0.154741,0.590502,4.07164,0.120252,0.871677,3.9855,0.0859552,1.14584,3.88814,0.0549643,1.27464,3.83478,-0.0700605,1.04766,3.9496,0.258868,1.06845,3.90158,-0.167056,0.552353,4.11638,0.374741,0.558413,3.96088,-0.116244,0.793951,4.05525,0.35261,0.81574,3.98105,0.333065,0.497593,0.497845,0.149285,0.449049,0.404358,0.328928,0.148796
0.0673677,-0.276967,3.92674,0.0715978,-0.180464,4.03306,0.0441383,0.168715,3.95456,0.0776051,0.585043,4.02748,0.259207,-0.194926,4.42316,0.256845,-0.0739995,4.46014,0.258119,0.219119,4.19365,0.225836,0.592141,4.01679,0.153038,0.593716,4.05715,0.114645,0.876658,3.96555,0.0752894,1.15293,3.862,0.0481222,1.28044,3.81688,-0.0792111,1.04891,3.92929,0.252212,1.07392,3.88461,-0.169668,0.573581,4.05434,0.359856,0.571751,3.92161,-0.124068,0.800428,4.01037,0.349659,0.822816,3.96981,0.335355,0.499404,0.500277,0.148785,0.42494,0.393736,0.331423,0.148231
0.0665872,-0.278067,3.92743,0.0715308,-0.180151,4.0322,0.043871,0.169054,3.95316,0.0732028,0.592715,3.99883,0.255406,-0.197702,4.34788,0.255854,-0.0800822,4.41303,0.257103,0.212327,4.14205,0.218839,0.600298,3.98746,0.147316,0.601728,4.02816,0.109206,0.882204,3.94266,0.0711591,1.15599,3.84588,0.0411347,1.29343,3.7853,-0.0861237,1.05778,3.90202,0.248208,1.08102,3.86269,-0.184247,0.580168,4.0011,0.36351,0.5934,3.89858,-0.134572,0.807183,3.96155,0.345287,0.82617,3.95538,0.337438,0.501042,0.497516,0.146276,0.425154,0.387326,0.334331,0.145636
0.066494,-0.278255,3.92822,0.0714403,-0.180289,4.03158,0.0438631,0.169387,3.95291,0.0696808,0.595649,3.98087,0.259778,-0.204689,4.34728,0.247724,-0.0838481,4.38998,0.255619,0.207016,4.11464,0.216849,0.604361,3.97369,0.144573,0.605327,4.01238,0.106721,0.887617,3.92745,0.0690605,1.16285,3.8316,0.0396931,1.29627,3.77148,-0.0898841,1.06053,3.88592,0.246685,1.08579,3.85043,-0.196741,0.56349,3.93829,0.361715,0.595337,3.89412,-0.143301,0.795243,3.94061,0.339933,0.830537,3.93501,0.339377,0.500589,0.497852,0.147601,0.444145,0.389307,0.33657,0.147169
0.0664274,-0.27823,3.9282,0.0716182,-0.180022,4.03104,0.0438883,0.169743,3.95304,0.0647375,0.599823,3.95999,0.266711,-0.212276,4.30342,0.244537,-0.0926828,4.33504,0.253842,0.207049,4.06543,0.211079,0.613541,3.94647,0.139141,0.611921,3.98835,0.102264,0.8953,3.90638,0.0655386,1.17134,3.81332,0.0379485,1.30039,3.75935,-0.0929787,1.06434,3.85794,0.244078,1.09099,3.83661,-0.211083,0.551049,3.89228,0.354197,0.615515,3.87735,-0.158361,0.782691,3.88932,0.3334,0.853513,3.91405,0.338782,0.50106,0.491035,0.147604,0.465719,0.377615,0.337057,0.146342
0.0655621,-0.276423,3.93316,0.0714348,-0.179908,4.03102,0.0441905,0.168743,3.9549,0.0624498,0.602576,3.94472,0.268962,-0.220818,4.26848,0.247912,-0.102533,4.286,0.245028,0.209911,4.02745,0.209049,0.617333,3.93569,0.136953,0.615377,3.97533,0.0998622,0.897974,3.89378,0.0630253,1.17327,3.80137,0.0372088,1.3036,3.746,-0.0959972,1.0699,3.8444,0.243727,1.09379,3.82722,-0.219815,0.559815,3.8236,0.351216,0.618532,3.86446,-0.158368,0.787405,3.8668,0.331159,0.855786,3.90871,0.340996,0.50355,0.489875,0.147616,0.470606,0.376996,0.339724,0.146599
0.0654424,-0.276446,3.93307,0.0713401,-0.178987,4.03098,0.0445855,0.168488,3.95557,0.0590273,0.600611,3.92719,0.266735,-0.233062,4.19166,0.234144,-0.118346,4.25081,0.242671,0.205071,4.0034,0.206184,0.619481,3.91969,0.133802,0.61554,3.95856,0.0967866,0.899463,3.87855,0.0600359,1.17594,3.78756,0.0379498,1.30647,3.7303,-0.0975941,1.07037,3.82536,0.243099,1.09647,3.81581,-0.211226,0.608625,3.77063,0.349154,0.618719,3.84922,-0.155534,0.837677,3.82118,0.329512,0.856284,3.90086,0.341825,0.505542,0.489567,0.148551,0.437157,0.378639,0.340693,0.147157
0.0652042,-0.275948,3.93363,0.069001,-0.174758,4.03344,0.0446667,0.168161,3.95648,0.0552066,0.599965,3.91338,0.242676,-0.239502,4.13281,0.235827,-0.147946,4.19467,0.235153,0.190434,3.98011,0.202739,0.6195,3.90538,0.13012,0.615215,3.94441,0.0953363,0.900405,3.86591,0.0605343,1.17804,3.77616,0.0374532,1.30832,3.7188,-0.0990839,1.0731,3.80555,0.241137,1.09748,3.80231,-0.209774,0.596898,3.70814,0.347383,0.616872,3.83748,-0.155233,0.840636,3.80145,0.324796,0.856175,3.88904,0.341109,0.509207,0.490477,0.149035,0.458369,0.38043,0.340221,0.147533
0.0724801,-0.273386,3.94818,0.0690518,-0.174443,4.03403,0.0441605,0.166169,3.95887,0.0513052,0.597468,3.90102,0.241943,-0.250244,4.06641,0.223177,-0.151164,4.13609,0.231899,0.185541,3.95514,0.197885,0.618024,3.8942,0.125709,0.613233,3.93268,0.0913504,0.898963,3.85384,0.057187,1.17722,3.76419,0.0389107,1.3097,3.70513,-0.10003,1.07494,3.79274,0.239981,1.09954,3.79391,-0.206132,0.609829,3.67224,0.345831,0.616292,3.82931,-0.155481,0.841997,3.77375,0.318912,0.862434,3.87763,0.340901,0.512454,0.493641,0.148171,0.452848,0.381136,0.340011,0.146579
0.0708421,-0.272132,3.94759,0.0690646,-0.174489,4.03443,0.0447148,0.165703,3.96009,0.0497113,0.595806,3.88477,0.24327,-0.254241,4.01511,0.226158,-0.171127,4.07749,0.228333,0.179044,3.91257,0.195922,0.617006,3.87738,0.123923,0.611886,3.91612,0.0915792,0.898644,3.83684,0.0595109,1.17795,3.74648,0.0394798,1.30934,3.6883,-0.0989346,1.07552,3.76979,0.239857,1.099,3.78099,-0.198999,0.598472,3.60852,0.344922,0.617599,3.82286,-0.154299,0.843264,3.74931,0.318295,0.860695,3.86439,0.339788,0.515214,0.493498,0.147924,0.476097,0.378636,0.338791,0.14621
0.0701278,-0.272191,3.94612,0.0689599,-0.174316,4.03444,0.0445244,0.16702,3.95963,0.0479086,0.592749,3.86935,0.237315,-0.271332,3.94318,0.20944,-0.19762,4.01889,0.224577,0.17574,3.89741,0.192799,0.613779,3.86229,0.121445,0.608738,3.90088,0.0911432,0.895769,3.82036,0.0611946,1.17533,3.7288,0.0430417,1.30954,3.67448,-0.0998381,1.07192,3.75526,0.239867,1.09531,3.76477,-0.191086,0.63962,3.59424,0.344663,0.61304,3.81457,-0.154068,0.839904,3.72335,0.315193,0.861123,3.8524,0.340642,0.514244,0.493559,0.146579,0.443163,0.379791,0.339705,0.14489
0.0704419,-0.271441,3.94626,0.0693782,-0.170038,4.03564,0.0445482,0.168865,3.95857,0.0472886,0.589696,3.85357,0.217784,-0.280001,3.89204,0.226338,-0.196907,3.95833,0.216158,0.168197,3.86473,0.191266,0.609237,3.84591,0.120371,0.604938,3.8848,0.0905008,0.892973,3.80565,0.0608668,1.17343,3.71564,0.0457565,1.30686,3.65867,-0.0970271,1.07254,3.73752,0.238246,1.09096,3.74898,-0.184956,0.649123,3.57131,0.343859,0.609758,3.80767,-0.151061,0.840733,3.71337,0.31484,0.854502,3.83964,0.335974,0.517137,0.493617,0.145499,0.436185,0.380007,0.335273,0.143978
0.0712193,-0.271308,3.94457,0.069879,-0.169713,4.03552,0.0445237,0.167662,3.95834,0.0493198,0.585782,3.83949,0.233833,-0.268588,3.81637,0.226001,-0.192131,3.89583,0.22772,0.163346,3.81552,0.193118,0.606863,3.83386,0.12233,0.601805,3.87175,0.0920383,0.888941,3.78885,0.0618065,1.16842,3.69471,0.0491312,1.30524,3.64304,-0.095454,1.06773,3.71721,0.241904,1.08676,3.73689,-0.170039,0.655487,3.53295,0.3438,0.61091,3.80552,-0.147088,0.835361,3.69284,0.314265,0.850844,3.83032,0.338467,0.517871,0.492021,0.145444,0.434363,0.375451,0.337358,0.143798
0.0710699,-0.272732,3.93993,0.0703155,-0.169593,4.03393,0.0442458,0.166895,3.95529,0.0496478,0.581324,3.82166,0.21106,-0.285156,3.74805,0.220121,-0.206325,3.83333,0.225923,0.153255,3.80496,0.193251,0.5981,3.81843,0.122563,0.595167,3.85525,0.0932671,0.884142,3.77314,0.0639995,1.16538,3.68011,0.0551022,1.30098,3.62932,-0.0921706,1.06384,3.70007,0.245764,1.08191,3.72316,-0.16045,0.648021,3.51714,0.344835,0.545743,3.78041,-0.143205,0.831428,3.67318,0.315124,0.845049,3.81996,0.339204,0.517416,0.495894,0.144615,0.430884,0.421726,0.337935,0.143603
0.071282,-0.27573,3.9341,0.0727702,-0.173604,4.03228,0.0438798,0.16722,3.95056,0.0516709,0.574767,3.80188,0.231567,-0.286377,3.67383,0.228527,-0.216577,3.77667,0.220297,0.141914,3.78785,0.195204,0.590519,3.80113,0.124584,0.587988,3.83657,0.0979886,0.878644,3.75546,0.0714813,1.16145,3.66311,0.063263,1.29604,3.60774,-0.0887545,1.05861,3.68214,0.249326,1.07219,3.70419,-0.151992,0.641348,3.50424,0.347173,0.546395,3.78084,-0.137582,0.825522,3.65964,0.31634,0.839206,3.80846,0.339071,0.517846,0.494298,0.144397,0.426508,0.416085,0.338081,0.143533
0.0698636,-0.276619,3.92827,0.0760142,-0.175615,4.0307,0.0440561,0.161984,3.93915,0.052049,0.564781,3.78061,0.223511,-0.286865,3.62305,0.230651,-0.21217,3.72394,0.218366,0.138163,3.75452,0.196222,0.578385,3.77817,0.125283,0.576905,3.81448,0.10004,0.868189,3.734,0.0748002,1.15186,3.64281,0.0708394,1.29068,3.59063,-0.084114,1.05304,3.65973,0.254232,1.06021,3.6858,-0.128242,0.634356,3.47448,0.353312,0.538665,3.77706,-0.129209,0.819069,3.64667,0.316762,0.830415,3.79223,0.339425,0.521102,0.494022,0.144834,0.417302,0.417836,0.338346,0.144173
0.0678518,-0.278424,3.92754,0.0766363,-0.176893,4.02958,0.042227,0.170572,3.91743,0.0533576,0.558339,3.76257,0.223978,-0.296218,3.57816,0.230948,-0.217972,3.69582,0.216545,0.124205,3.73634,0.198208,0.570839,3.75859,0.126949,0.569866,3.79566,0.104568,0.862993,3.71547,0.0823567,1.14829,3.62396,0.0781269,1.2884,3.57735,-0.0789099,1.04998,3.64524,0.258104,1.0528,3.66779,-0.127832,0.633297,3.47498,0.356805,0.535942,3.77361,-0.123001,0.815841,3.63464,0.320886,0.829058,3.77371,0.337779,0.522467,0.49409,0.145443,0.405719,0.417092,0.337014,0.144851
0.0673422,-0.279676,3.92696,0.076999,-0.177284,4.02799,0.0425343,0.179576,3.88821,0.0543125,0.550778,3.73621,0.224073,-0.295193,3.55604,0.225909,-0.223106,3.6712,0.220692,0.122432,3.71524,0.199733,0.564269,3.73796,0.128235,0.562765,3.77225,0.110376,0.856798,3.6935,0.0925382,1.1429,3.60331,0.0908439,1.28027,3.55836,-0.0732166,1.04423,3.62233,0.265472,1.04449,3.65128,-0.124109,0.619919,3.47104,0.362076,0.529893,3.76573,-0.112978,0.809586,3.61963,0.325692,0.819721,3.75446,0.339924,0.52223,0.492389,0.146055,0.400731,0.418852,0.338689,0.14542
