Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.166248,-0.284404,3.75967,-0.166824,-0.202274,3.80583,-0.192402,0.160547,3.663,-0.174899,0.511133,3.63851,0.0152817,-0.24939,3.9082,-0.00134547,-0.145004,3.92333,-0.0100649,0.17757,3.64498,-0.0365064,0.508561,3.65675,-0.106667,0.514465,3.68048,-0.0941637,0.783134,3.61799,-0.0830216,1.0452,3.54374,-0.0647477,1.16216,3.50945,-0.250742,0.956173,3.57484,0.0664943,0.966778,3.61163,-0.347698,0.476364,3.64248,0.119209,0.482604,3.64408,-0.31884,0.689893,3.64513,0.0800788,0.694676,3.65004,0.319539,0.455925,0.471813,0.139613,0.398732,0.369495,0.317236,0.138392
-0.166309,-0.284335,3.76002,-0.166779,-0.202146,3.80583,-0.194091,0.157263,3.65783,-0.180157,0.506556,3.6216,0.0232239,-0.249634,3.85547,-0.00695175,-0.167152,3.8842,-0.00641963,0.161214,3.61048,-0.0413773,0.506583,3.64007,-0.111761,0.511182,3.6637,-0.103049,0.781884,3.59882,-0.0947227,1.04614,3.52385,-0.0705291,1.16218,3.49085,-0.254306,0.950262,3.5454,0.0568485,0.968629,3.58483,-0.366427,0.486701,3.60973,0.107126,0.496478,3.62244,-0.320746,0.697709,3.61899,0.0763928,0.710341,3.62741,0.31418,0.456267,0.47559,0.140003,0.395752,0.355229,0.311155,0.138779
-0.166256,-0.28487,3.75979,-0.167288,-0.202287,3.80499,-0.195776,0.157313,3.6488,-0.179838,0.501221,3.60562,0.0236318,-0.246863,3.81087,-0.0390562,-0.191557,3.83114,-0.00306311,0.157256,3.58653,-0.0413615,0.504499,3.62387,-0.111602,0.507466,3.64765,-0.1063,0.777771,3.58083,-0.101538,1.04122,3.50324,-0.0767456,1.15939,3.47086,-0.257495,0.947026,3.52919,0.0538872,0.965619,3.57409,-0.365753,0.491571,3.58082,0.0962533,0.509827,3.60144,-0.326037,0.703738,3.58531,0.0737771,0.724751,3.60652,0.315153,0.458929,0.473479,0.139712,0.386298,0.336521,0.311382,0.138477
-0.166199,-0.285215,3.75978,-0.167418,-0.202483,3.80396,-0.197699,0.154933,3.64305,-0.179001,0.49856,3.58522,0.013156,-0.280798,3.73774,-0.026964,-0.207463,3.77644,-0.0111292,0.141881,3.56624,-0.0400499,0.502714,3.60443,-0.110518,0.505226,3.62766,-0.110543,0.776227,3.56116,-0.110848,1.0403,3.48356,-0.0793317,1.15819,3.44978,-0.262246,0.944418,3.51124,0.0506584,0.957947,3.55751,-0.362684,0.489836,3.54508,0.088125,0.50442,3.57872,-0.330098,0.703202,3.55604,0.0720308,0.722758,3.59069,0.316596,0.459556,0.466548,0.140335,0.381908,0.33713,0.312904,0.138951
-0.165693,-0.287879,3.75857,-0.164073,-0.2041,3.79394,-0.20015,0.155106,3.6314,-0.179687,0.492905,3.56519,0.0024078,-0.290847,3.67156,-0.0144771,-0.208728,3.70613,-0.0104506,0.13619,3.51573,-0.0407862,0.497702,3.58211,-0.111244,0.499853,3.60652,-0.1116,0.770742,3.5396,-0.11178,1.03486,3.46281,-0.084544,1.1551,3.42628,-0.266732,0.935499,3.48262,0.044446,0.950471,3.52997,-0.360625,0.489965,3.51841,0.0861414,0.502211,3.56463,-0.328143,0.703119,3.52982,0.0705201,0.717567,3.57232,0.315115,0.458568,0.463662,0.140009,0.375896,0.334421,0.311178,0.138901
-0.163067,-0.287503,3.75341,-0.164672,-0.203894,3.79261,-0.200072,0.155662,3.61362,-0.177443,0.491368,3.54726,0.0154511,-0.308906,3.59008,-0.00645062,-0.230437,3.64166,-0.0117826,0.141072,3.50201,-0.0388939,0.495482,3.56679,-0.109166,0.497964,3.5899,-0.11153,0.768962,3.52105,-0.113807,1.03305,3.44162,-0.0872714,1.15248,3.40696,-0.268339,0.935507,3.46258,0.0460727,0.950787,3.51999,-0.359305,0.494608,3.48789,0.0902906,0.502319,3.54747,-0.330344,0.707842,3.50696,0.0703397,0.716875,3.5556,0.319975,0.461185,0.465523,0.139979,0.371164,0.335452,0.314412,0.138549
-0.16337,-0.288863,3.75286,-0.16565,-0.205553,3.79122,-0.200229,0.154666,3.60231,-0.175705,0.487389,3.52811,0.0170593,-0.325439,3.50195,-0.00433451,-0.245627,3.5733,-0.0144816,0.125098,3.48459,-0.0375712,0.492673,3.54547,-0.10762,0.494561,3.56966,-0.110418,0.764308,3.49962,-0.112948,1.02709,3.41945,-0.0905796,1.14732,3.38317,-0.26815,0.932258,3.44049,0.0446939,0.95568,3.49127,-0.357839,0.49132,3.4524,0.0815906,0.505626,3.51538,-0.334682,0.704236,3.48324,0.0719357,0.720596,3.5326,0.317802,0.462743,0.473372,0.139321,0.371443,0.32254,0.312844,0.138134
-0.164057,-0.289515,3.74901,-0.164923,-0.206398,3.78672,-0.197645,0.156734,3.58627,-0.175604,0.480029,3.495,0.00796509,-0.32251,3.44141,0.00285876,-0.228547,3.50496,-0.0134878,0.1298,3.45358,-0.0371487,0.486514,3.5182,-0.10736,0.487807,3.53953,-0.111451,0.758681,3.4729,-0.114999,1.02244,3.39584,-0.0866022,1.1406,3.35261,-0.270435,0.928187,3.42136,0.0460058,0.949428,3.47184,-0.357499,0.486415,3.42281,0.0889084,0.495136,3.50006,-0.333324,0.698004,3.4622,0.0720274,0.709565,3.5097,0.321145,0.463963,0.472602,0.140535,0.370375,0.33217,0.316441,0.138455
-0.164996,-0.289796,3.74714,-0.164652,-0.206724,3.78456,-0.194409,0.15581,3.56848,-0.176391,0.476931,3.48118,0.0118052,-0.331095,3.35523,0.00422806,-0.239914,3.45417,-0.01552,0.123849,3.44264,-0.0379458,0.480716,3.49749,-0.10818,0.483423,3.52238,-0.111912,0.754064,3.45261,-0.115115,1.01769,3.37251,-0.0840154,1.1353,3.33657,-0.269487,0.924094,3.39678,0.0473496,0.945445,3.44509,-0.352791,0.481284,3.40164,0.0888742,0.48653,3.47016,-0.334019,0.693343,3.44099,0.0732186,0.702518,3.48968,0.321208,0.464484,0.475388,0.139454,0.367463,0.334959,0.316836,0.138446
-0.16554,-0.296751,3.74765,-0.164419,-0.2136,3.77749,-0.19339,0.150453,3.55262,-0.176253,0.468111,3.45306,0.00709778,-0.32715,3.30606,0.00454631,-0.239596,3.41022,-0.0148491,0.127677,3.41608,-0.0369971,0.471793,3.4699,-0.107632,0.474393,3.49426,-0.110182,0.745855,3.42504,-0.112335,1.01024,3.34568,-0.0825687,1.12595,3.30519,-0.266512,0.919312,3.37081,0.0514953,0.934621,3.41843,-0.34649,0.473794,3.37632,0.0933797,0.459978,3.4454,-0.329641,0.685501,3.41835,0.076378,0.695421,3.45682,0.321917,0.467433,0.474015,0.14032,0.363637,0.351535,0.318008,0.139256
-0.164538,-0.29534,3.74171,-0.164367,-0.212162,3.77294,-0.192131,0.137763,3.53649,-0.172285,0.461514,3.42789,0.00361856,-0.331493,3.2915,0.00203228,-0.240953,3.39168,-0.011389,0.126485,3.3912,-0.034286,0.465698,3.44512,-0.104283,0.468056,3.46943,-0.10577,0.740358,3.40286,-0.10699,1.00547,3.32588,-0.0779636,1.12728,3.28441,-0.260401,0.912939,3.34488,0.0561459,0.927313,3.3943,-0.342191,0.460738,3.35171,0.0934604,0.446685,3.41487,-0.322174,0.671573,3.39701,0.0800902,0.687181,3.43641,0.320704,0.467376,0.473126,0.139132,0.369728,0.355078,0.316547,0.137999
-0.164191,-0.293668,3.73868,-0.164871,-0.21076,3.76485,-0.186448,0.123907,3.50122,-0.170566,0.452717,3.39922,-0.00451752,-0.361953,3.24854,-0.00313341,-0.274862,3.35257,-0.0123149,0.114748,3.36623,-0.0316435,0.455171,3.41122,-0.102094,0.458339,3.43813,-0.103164,0.732194,3.37357,-0.103951,0.998795,3.29885,-0.0739264,1.11772,3.26,-0.253695,0.903895,3.32142,0.0589247,0.918624,3.36569,-0.334853,0.454605,3.3389,0.096076,0.445544,3.39383,-0.317421,0.66687,3.37629,0.0859808,0.670951,3.39876,0.316082,0.465321,0.474409,0.139462,0.363231,0.349679,0.312619,0.138923
-0.165306,-0.290769,3.73471,-0.161145,-0.210466,3.74652,-0.187359,0.110225,3.45685,-0.166946,0.438422,3.36349,-0.00659066,-0.364636,3.24854,-0.00662831,-0.27419,3.34789,-0.011823,0.103113,3.32287,-0.0278267,0.441016,3.38395,-0.0983201,0.443976,3.40679,-0.0923466,0.719737,3.34519,-0.085662,0.987593,3.27195,-0.0646932,1.10403,3.23363,-0.245109,0.888599,3.29091,0.0638659,0.898755,3.32683,-0.324203,0.444841,3.31927,0.107012,0.446194,3.36901,-0.311894,0.657507,3.35568,0.0893076,0.66404,3.37577,0.311221,0.46264,0.470315,0.14064,0.360552,0.339318,0.308975,0.139119
-0.147205,-0.268859,3.60612,-0.160723,-0.213299,3.71911,-0.185996,0.0931174,3.41396,-0.16431,0.43058,3.339,-0.0101527,-0.360718,3.25244,-0.0103073,-0.275321,3.34135,-0.0122029,0.0990688,3.30473,-0.0225417,0.428478,3.35283,-0.094401,0.433834,3.37889,-0.0871961,0.708234,3.32041,-0.0799909,0.97577,3.25188,-0.0571037,1.09555,3.2136,-0.239071,0.877572,3.27467,0.0689926,0.891146,3.31114,-0.320476,0.422877,3.30029,0.114393,0.436562,3.33631,-0.306684,0.635858,3.33235,0.0986086,0.654505,3.33948,0.310511,0.457743,0.473474,0.142456,0.369124,0.338669,0.308063,0.141768
-0.153069,-0.258007,3.56324,-0.165682,-0.202179,3.67623,-0.187832,0.0934212,3.35945,-0.156931,0.423521,3.30903,-0.0106598,-0.359565,3.25268,-0.012357,-0.275569,3.33693,-0.00731065,0.0989534,3.28231,-0.0161305,0.422469,3.32917,-0.0873896,0.427203,3.35207,-0.0781231,0.700876,3.29259,-0.0685621,0.967229,3.22263,-0.0472015,1.09041,3.18166,-0.227127,0.873115,3.24564,0.0803344,0.873695,3.2804,-0.318297,0.422362,3.28799,0.124773,0.428899,3.30022,-0.298123,0.635303,3.31362,0.105062,0.642523,3.31307,0.309421,0.459436,0.463992,0.142237,0.367797,0.339406,0.307462,0.140801
-0.157819,-0.242263,3.50956,-0.166645,-0.186088,3.62325,-0.182065,0.100927,3.29696,-0.155887,0.420121,3.28873,-0.0139988,-0.365706,3.25014,-0.0140403,-0.277541,3.33032,-0.00297128,0.087372,3.23868,-0.0127778,0.416342,3.30563,-0.0852197,0.422465,3.33016,-0.0747901,0.693988,3.27127,-0.0642089,0.958198,3.20203,-0.0375996,1.0796,3.15974,-0.226205,0.870799,3.23287,0.0869401,0.867002,3.25533,-0.314245,0.410522,3.26682,0.131844,0.396187,3.27335,-0.290167,0.623352,3.28984,0.109877,0.609545,3.27608,0.313973,0.459538,0.464293,0.144153,0.371095,0.362473,0.313145,0.14311
-0.162757,-0.258227,3.48338,-0.174518,-0.201625,3.59606,-0.182885,0.0907277,3.27303,-0.156975,0.41709,3.27045,-0.0161713,-0.366609,3.25267,-0.017106,-0.282898,3.32169,-0.00742853,0.0771562,3.22905,-0.0136446,0.412337,3.28416,-0.0861896,0.418909,3.31025,-0.0700899,0.69156,3.24583,-0.0522831,0.957194,3.1694,-0.0310104,1.07899,3.136,-0.208925,0.86504,3.19155,0.0913544,0.86711,3.22229,-0.313657,0.406236,3.25849,0.128744,0.391894,3.24285,-0.286833,0.61893,3.27747,0.112898,0.605831,3.26031,0.301856,0.457802,0.470819,0.144063,0.37536,0.359644,0.30028,0.143331
-0.163617,-0.253291,3.43481,-0.170988,-0.197274,3.54797,-0.182987,0.0938442,3.22275,-0.157941,0.419641,3.24637,-0.0162557,-0.366831,3.25246,-0.0179937,-0.283309,3.31946,-0.0129199,0.0685662,3.2133,-0.0151893,0.411393,3.26158,-0.0874489,0.4197,3.28697,-0.0653234,0.689822,3.22719,-0.0433614,0.953063,3.15528,-0.0271415,1.07517,3.11284,-0.207943,0.862906,3.18342,0.0990032,0.865822,3.19953,-0.31193,0.401232,3.24558,0.132823,0.391648,3.21333,-0.282267,0.613638,3.26155,0.11592,0.605634,3.22655,0.307382,0.450495,0.472647,0.143797,0.380049,0.358277,0.306946,0.142752
-0.168945,-0.304443,3.50195,-0.166505,-0.220893,3.50466,-0.179746,0.0913424,3.19771,-0.155865,0.421273,3.22792,-0.0168979,-0.368024,3.2527,-0.0207571,-0.290998,3.31701,-0.0131531,0.0663688,3.20663,-0.0127597,0.411485,3.2405,-0.0851725,0.420638,3.26716,-0.0605747,0.689353,3.20316,-0.0360775,0.950628,3.12917,-0.022848,1.07449,3.08947,-0.206217,0.861347,3.16385,0.105853,0.873074,3.16403,-0.311596,0.399585,3.23609,0.134281,0.399065,3.17809,-0.277712,0.611582,3.24652,0.121374,0.62489,3.18325,0.31229,0.447555,0.482681,0.14399,0.384787,0.35052,0.312069,0.143105
-0.175659,-0.32373,3.42383,-0.165449,-0.240639,3.45208,-0.178625,0.0869084,3.15991,-0.152615,0.424653,3.20597,-0.0178546,-0.36959,3.25175,-0.0210096,-0.293491,3.31517,-0.0126885,0.05647,3.188,-0.0104546,0.415718,3.21497,-0.0823489,0.42449,3.24343,-0.0562364,0.691354,3.17917,-0.0302646,0.950801,3.10443,-0.0242758,1.07615,3.06619,-0.203192,0.86025,3.14652,0.106155,0.884924,3.12849,-0.311727,0.405976,3.21997,0.134891,0.402323,3.13657,-0.27054,0.616636,3.2205,0.124909,0.624604,3.16202,0.310852,0.442536,0.491153,0.142725,0.385204,0.349118,0.309347,0.14216
-0.176514,-0.344971,3.35938,-0.165144,-0.255849,3.39358,-0.182915,0.0823825,3.13751,-0.147596,0.425617,3.19101,-0.0182844,-0.369115,3.25225,-0.0213407,-0.29348,3.31481,-0.0113325,0.0567273,3.18484,-0.00623272,0.415016,3.20092,-0.0777041,0.424628,3.22891,-0.0522279,0.690589,3.16184,-0.0271371,0.949008,3.08428,-0.0223724,1.07404,3.04867,-0.199589,0.860767,3.12647,0.108077,0.883754,3.11146,-0.307329,0.406877,3.20204,0.135495,0.406082,3.10866,-0.268272,0.618297,3.20795,0.127218,0.629672,3.13478,0.308888,0.442973,0.4907,0.142106,0.383648,0.344981,0.307666,0.141364
-0.17041,-0.347168,3.28906,-0.166655,-0.262555,3.3252,-0.181725,0.0726832,3.11023,-0.14517,0.423728,3.1677,-0.0192051,-0.369905,3.25265,-0.02151,-0.294076,3.31409,-0.0106291,0.0555857,3.17624,-0.00519566,0.414226,3.17526,-0.0759452,0.423306,3.20441,-0.0508364,0.688633,3.13984,-0.0260287,0.946578,3.065,-0.0238343,1.0728,3.02214,-0.196419,0.858945,3.10194,0.110739,0.883208,3.08329,-0.310422,0.411023,3.17757,0.136247,0.415315,3.06815,-0.265763,0.621452,3.1849,0.127431,0.630569,3.11067,0.308679,0.44313,0.491776,0.1405,0.381937,0.338884,0.307158,0.139974
-0.174805,-0.365967,3.21484,-0.168781,-0.280356,3.26268,-0.182776,0.0648582,3.09076,-0.143929,0.42167,3.15155,-0.0191951,-0.370048,3.25212,-0.0217802,-0.29454,3.31381,-0.00998215,0.0573629,3.17087,-0.00375686,0.413881,3.16238,-0.074594,0.422168,3.18994,-0.0486041,0.687904,3.12049,-0.0227481,0.946324,3.04017,-0.0223538,1.07176,3.0047,-0.193333,0.857228,3.08142,0.110791,0.881312,3.06423,-0.308837,0.415745,3.17069,0.137266,0.412311,3.04317,-0.263053,0.625456,3.16609,0.132165,0.632433,3.08143,0.30556,0.443925,0.491168,0.140806,0.379883,0.341287,0.304124,0.140172
-0.176758,-0.379883,3.14648,-0.167945,-0.295199,3.20797,-0.181706,0.058292,3.05515,-0.142262,0.418635,3.12862,-0.0196924,-0.369329,3.25196,-0.0214788,-0.29365,3.31278,-0.00702676,0.0521145,3.16922,-0.00238874,0.411741,3.14403,-0.0730762,0.419569,3.16927,-0.0474489,0.68548,3.09828,-0.0221128,0.943976,3.01729,-0.0214343,1.06826,2.98059,-0.190952,0.85698,3.05717,0.113021,0.879594,3.04197,-0.30666,0.413886,3.15009,0.139693,0.406959,3.00829,-0.262967,0.624306,3.14926,0.131909,0.638398,3.0645,0.305191,0.446791,0.492568,0.140889,0.378996,0.34741,0.303973,0.139873
-0.174895,-0.388033,3.10178,-0.173153,-0.303142,3.15327,-0.180973,0.0579523,3.04378,-0.14295,0.415159,3.11529,-0.0192365,-0.367697,3.24933,-0.0213933,-0.292945,3.31204,-0.00786277,0.0561782,3.15657,-0.00253148,0.40859,3.1257,-0.0735264,0.416195,3.15351,-0.0481118,0.681807,3.08217,-0.0230022,0.939884,3.00061,-0.0201341,1.06231,2.95556,-0.193504,0.856956,3.04328,0.111983,0.876669,3.02309,-0.30651,0.411761,3.13353,0.138106,0.417029,2.98811,-0.264122,0.622352,3.13144,0.131577,0.640605,3.04529,0.306788,0.450473,0.492687,0.140957,0.37727,0.337095,0.305487,0.140418
-0.173706,-0.406982,3.03711,-0.172809,-0.323168,3.10636,-0.184962,0.0451059,3.00978,-0.143766,0.40992,3.09452,-0.0191696,-0.36891,3.249,-0.0215585,-0.294307,3.31163,-0.00772208,0.0570939,3.14539,-0.00441571,0.402185,3.106,-0.0748896,0.410337,3.13316,-0.0495927,0.675692,3.06169,-0.0245897,0.933486,2.98005,-0.0197047,1.05892,2.93793,-0.19533,0.852565,3.02003,0.113078,0.864536,3.00097,-0.309019,0.405223,3.11224,0.137239,0.42382,2.96969,-0.266117,0.615623,3.11059,0.130488,0.639851,3.02057,0.309228,0.451821,0.488472,0.140036,0.378169,0.326818,0.308408,0.13935
-0.171141,-0.41412,2.99607,-0.174959,-0.321784,3.07262,-0.181381,0.0486816,3.00357,-0.145614,0.40529,3.07274,-0.0191846,-0.368849,3.24886,-0.0219694,-0.293591,3.30954,-0.00678126,0.0560709,3.13365,-0.00666166,0.396828,3.08896,-0.0769674,0.405307,3.11386,-0.0512094,0.671325,3.04151,-0.0257352,0.929743,2.95892,-0.0200395,1.05376,2.91518,-0.196743,0.850509,3.0018,0.111089,0.860445,2.98616,-0.311911,0.400985,3.10169,0.137398,0.420847,2.94581,-0.269253,0.610698,3.09161,0.13015,0.634457,3.00408,0.30839,0.453726,0.489259,0.140151,0.380356,0.327825,0.307832,0.138953
-0.169859,-0.422564,2.9645,-0.173834,-0.327863,3.03929,-0.177779,0.0475794,2.98862,-0.144195,0.401118,3.05891,-0.0195927,-0.372677,3.24728,-0.022579,-0.297715,3.30841,-0.00625941,0.0525606,3.12753,-0.00559882,0.390628,3.06763,-0.0756698,0.400148,3.09638,-0.0512163,0.666125,3.02304,-0.0270987,0.92445,2.93942,-0.021929,1.05282,2.90024,-0.19934,0.843801,2.97599,0.10703,0.852964,2.96005,-0.313558,0.399736,3.08238,0.136217,0.414562,2.92441,-0.272102,0.609055,3.06746,0.128413,0.63042,2.97928,0.306921,0.453746,0.487868,0.139266,0.378559,0.328852,0.30637,0.138596
-0.162383,-0.423439,2.94175,-0.168971,-0.33281,3.0171,-0.173676,0.0486387,2.96319,-0.144619,0.393632,3.03471,-0.0198139,-0.372178,3.24761,-0.0240581,-0.296526,3.30639,-0.0047105,0.0507009,3.1159,-0.00590187,0.386631,3.05047,-0.0760611,0.394442,3.07561,-0.0527152,0.660243,3.00387,-0.029566,0.918396,2.92183,-0.0237939,1.0464,2.87902,-0.201789,0.839112,2.95617,0.104873,0.851424,2.94751,-0.314162,0.395051,3.05804,0.134204,0.412039,2.91556,-0.274688,0.605514,3.0512,0.127211,0.625183,2.96509,0.307032,0.455948,0.488777,0.139785,0.376318,0.323021,0.306662,0.138717
-0.160125,-0.424168,2.9362,-0.165725,-0.3346,3.00502,-0.17691,0.0418953,2.94219,-0.144412,0.389059,3.01726,-0.0200057,-0.372807,3.24746,-0.0241027,-0.297007,3.30542,-0.00556739,0.041973,3.09645,-0.00498349,0.382843,3.03185,-0.0755061,0.390166,3.05746,-0.0556183,0.657015,2.9839,-0.036353,0.916191,2.8995,-0.0255673,1.04376,2.85687,-0.205262,0.831489,2.93351,0.101786,0.849321,2.93362,-0.318409,0.392082,3.03644,0.132305,0.405772,2.89962,-0.278547,0.601749,3.02308,0.123737,0.617133,2.94841,0.307565,0.45438,0.488519,0.140328,0.376841,0.324871,0.307048,0.139428
-0.157801,-0.424355,2.93257,-0.161798,-0.33784,2.99454,-0.17462,0.0339691,2.92482,-0.146824,0.385566,2.99128,-0.0201073,-0.371875,3.24594,-0.0216079,-0.293887,3.29569,-0.00769098,0.0411147,3.07844,-0.00723857,0.378113,2.99919,-0.0778869,0.386063,3.02826,-0.0599822,0.654118,2.95857,-0.0419748,0.914282,2.87849,-0.0300664,1.0406,2.83865,-0.211514,0.829342,2.91277,0.0947079,0.839154,2.90863,-0.321552,0.389017,3.01025,0.130798,0.39459,2.89007,-0.281852,0.598864,2.99897,0.121447,0.607796,2.92614,0.306407,0.455287,0.480784,0.140009,0.375989,0.329308,0.306222,0.139586
-0.155281,-0.425888,2.93135,-0.158126,-0.343222,2.99008,-0.17156,0.032437,2.90627,-0.15273,0.381857,2.97493,-0.0199284,-0.373714,3.24438,-0.0231361,-0.295284,3.29058,-0.00893519,0.0299113,3.05856,-0.014311,0.374701,2.98443,-0.0844708,0.382464,3.01262,-0.0656169,0.65068,2.94004,-0.0466491,0.911052,2.85692,-0.0355577,1.03736,2.81623,-0.21719,0.822569,2.88538,0.0919312,0.836252,2.8945,-0.325056,0.383867,2.98452,0.127922,0.383506,2.87892,-0.288864,0.594497,2.97487,0.115101,0.597026,2.90998,0.309558,0.454314,0.482082,0.138929,0.374802,0.335521,0.309121,0.138419
-0.153403,-0.426107,2.93179,-0.1558,-0.345244,2.98764,-0.170305,0.0202278,2.88833,-0.153392,0.377071,2.94005,-0.0202189,-0.375831,3.24109,-0.0226255,-0.297082,3.28379,-0.0101972,0.0273888,3.0414,-0.0151539,0.371639,2.95598,-0.0852243,0.37857,2.98102,-0.0698268,0.648764,2.91358,-0.0538753,0.910713,2.83505,-0.0426033,1.03669,2.79474,-0.22394,0.822212,2.86822,0.0877839,0.835236,2.88077,-0.32864,0.379075,2.95541,0.125872,0.378413,2.87099,-0.292688,0.590075,2.94963,0.111888,0.592172,2.89835,0.312248,0.456384,0.480808,0.139259,0.37612,0.336455,0.311724,0.138238
-0.153368,-0.426236,2.93166,-0.155851,-0.34621,2.98658,-0.172004,0.0179912,2.87559,-0.156795,0.374529,2.9231,-0.0194886,-0.378314,3.23747,-0.0229028,-0.299549,3.27746,-0.00841086,0.0216586,3.0208,-0.0194503,0.368885,2.93836,-0.089119,0.375892,2.96365,-0.0748175,0.646998,2.89499,-0.0602436,0.910054,2.81616,-0.0469728,1.03325,2.77702,-0.230266,0.819069,2.84592,0.0782464,0.83746,2.8486,-0.333428,0.372811,2.93231,0.123007,0.375278,2.85986,-0.300104,0.584024,2.92326,0.107519,0.589394,2.88109,0.309071,0.457134,0.486994,0.138305,0.378748,0.337935,0.308512,0.137345
-0.152958,-0.426509,2.93085,-0.156143,-0.345355,2.98398,-0.175774,0.0120928,2.86716,-0.162161,0.368859,2.89002,-0.0180821,-0.377539,3.23024,-0.0241588,-0.29878,3.26234,-0.0133161,0.0290322,2.96893,-0.0233628,0.364591,2.90937,-0.0937917,0.370911,2.93268,-0.0802485,0.643165,2.86867,-0.0664226,0.907171,2.79402,-0.0565405,1.0324,2.75369,-0.236657,0.815831,2.82458,0.0751913,0.835727,2.83938,-0.337223,0.369643,2.90901,0.122227,0.374436,2.85078,-0.303834,0.581243,2.90431,0.102472,0.588417,2.86755,0.312833,0.457838,0.486396,0.140205,0.377462,0.336944,0.311849,0.138798
-0.152943,-0.42689,2.93024,-0.156386,-0.34695,2.98265,-0.179454,0.0113385,2.85891,-0.167427,0.366225,2.86962,-0.0165679,-0.382798,3.22506,-0.0260413,-0.307783,3.23506,-0.007587,0.0139497,2.9352,-0.0282094,0.362976,2.89108,-0.0989293,0.368787,2.91329,-0.0857285,0.6405,2.84804,-0.0723146,0.904025,2.77271,-0.0611932,1.03014,2.73486,-0.243497,0.812661,2.80047,0.0687442,0.830809,2.81627,-0.344772,0.35994,2.88038,0.120835,0.367478,2.84097,-0.310131,0.57136,2.87518,0.0974228,0.581252,2.85082,0.313167,0.45812,0.483595,0.140899,0.383228,0.342432,0.312241,0.139217
-0.153007,-0.426803,2.93022,-0.156574,-0.347252,2.98203,-0.182007,0.00931391,2.85113,-0.171928,0.362669,2.84864,-0.0158455,-0.379715,3.20727,-0.026494,-0.302526,3.21853,-0.00839565,0.00511311,2.90435,-0.0318947,0.359327,2.86931,-0.103083,0.365164,2.89192,-0.0905849,0.637075,2.82902,-0.077865,0.900752,2.75574,-0.0657247,1.02676,2.71618,-0.248402,0.808839,2.78226,0.0656714,0.824605,2.80183,-0.351768,0.358534,2.86012,0.117286,0.359972,2.8331,-0.31488,0.569818,2.85754,0.0931857,0.573631,2.83703,0.315077,0.457518,0.480163,0.14159,0.383105,0.346429,0.314073,0.140033
-0.153506,-0.425609,2.92945,-0.156734,-0.347911,2.98195,-0.183194,0.00838878,2.84054,-0.175984,0.357297,2.83151,-0.0212913,-0.350214,3.06193,-0.03027,-0.297547,3.17148,-0.00765747,0.00678986,2.85371,-0.0358599,0.354261,2.84753,-0.107158,0.35989,2.87255,-0.0977595,0.634063,2.80892,-0.088503,0.900021,2.7346,-0.0701544,1.02027,2.69471,-0.251991,0.803702,2.75754,0.0630229,0.817352,2.78395,-0.356497,0.356302,2.82946,0.114327,0.354016,2.82576,-0.320595,0.567981,2.82969,0.0881806,0.567071,2.82171,0.316413,0.45883,0.47778,0.141069,0.380155,0.351697,0.315014,0.140124
-0.153091,-0.425882,2.92968,-0.156892,-0.348587,2.98188,-0.186213,0.00114389,2.83036,-0.175414,0.35147,2.81258,-0.0230404,-0.340173,3.02623,-0.0329015,-0.287432,3.13568,-0.0140315,0.0207618,2.82022,-0.0357972,0.350905,2.83143,-0.10685,0.355322,2.85499,-0.0976999,0.628978,2.79091,-0.0884789,0.894416,2.71675,-0.0734635,1.01493,2.67912,-0.25418,0.799161,2.73954,0.0595192,0.812669,2.76899,-0.364883,0.350615,2.7987,0.11094,0.346187,2.81547,-0.323581,0.56156,2.81208,0.0859785,0.559323,2.80969,0.315368,0.460398,0.475615,0.140885,0.385919,0.352285,0.313699,0.139617
-0.153048,-0.425822,2.92968,-0.152423,-0.352156,2.98608,-0.1892,0.000135654,2.82345,-0.177644,0.344519,2.79531,-0.012207,-0.388184,3.09375,-0.0321951,-0.300235,3.10232,-0.0150673,0.0147581,2.79247,-0.0376195,0.342916,2.80871,-0.108922,0.347768,2.83506,-0.102896,0.623537,2.76971,-0.0969833,0.890943,2.6936,-0.0780107,1.00877,2.65639,-0.257544,0.788905,2.71577,0.0571259,0.805287,2.75468,-0.366674,0.343076,2.77918,0.107284,0.342341,2.80141,-0.332116,0.555163,2.78103,0.0835947,0.555481,2.79349,0.31749,0.458465,0.475061,0.140673,0.385132,0.352495,0.31467,0.140024
