Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.112931,-1.32005,3.81775,0.128274,-1.25943,3.91921,0.0819455,-0.87561,3.91022,0.063538,-0.346899,3.87173,0.280273,-1.2832,3.52344,0.287141,-1.20876,3.6312,0.28177,-0.79876,3.67836,0.246143,-0.344432,3.88027,0.156386,-0.34923,3.91663,0.150832,-0.0166409,3.94318,0.145275,0.309538,3.9505,0.141781,0.46983,3.94718,-0.0540598,0.189935,3.91794,0.353145,0.194105,3.95221,-0.107689,-0.343718,3.72337,0.482451,-0.397766,4.01459,-0.103563,-0.0848104,3.86236,0.451893,-0.134129,4.01258,0.408664,0.551503,0.553755,0.182822,0.471306,0.510221,0.407204,0.182605
0.112703,-1.32203,3.81551,0.128003,-1.2579,3.91835,0.0827284,-0.871938,3.90085,0.063891,-0.349127,3.82819,0.292691,-1.24533,3.38575,0.292413,-1.1815,3.52179,0.278352,-0.826635,3.62551,0.248149,-0.349671,3.84513,0.157712,-0.353176,3.87706,0.153095,-0.0188413,3.89835,0.147842,0.309407,3.90975,0.1489,0.470252,3.91592,-0.048876,0.194388,3.86594,0.356045,0.191603,3.91413,-0.106901,-0.323347,3.66869,0.485532,-0.399037,4.00056,-0.105033,-0.0769093,3.81105,0.452946,-0.136987,3.98096,0.407788,0.556372,0.55622,0.185035,0.461588,0.515275,0.404921,0.184258
0.112759,-1.32231,3.81524,0.127005,-1.25177,3.91776,0.0815173,-0.869205,3.88587,0.0614376,-0.356034,3.79667,0.301248,-1.2043,3.26552,0.294233,-1.16212,3.41823,0.274709,-0.827973,3.59164,0.245762,-0.35624,3.80476,0.155237,-0.359966,3.8413,0.153416,-0.0241137,3.86354,0.151302,0.3049,3.86825,0.154192,0.467971,3.8752,-0.0475022,0.191041,3.83213,0.354827,0.191889,3.86724,-0.103973,-0.306846,3.61157,0.484268,-0.39555,3.96913,-0.106943,-0.0850004,3.77327,0.452778,-0.134662,3.93651,0.403859,0.558943,0.562355,0.184502,0.457904,0.508504,0.40233,0.184325
0.112455,-1.32918,3.81495,0.125382,-1.25135,3.91316,0.0826059,-0.871789,3.86811,0.0621637,-0.365055,3.74862,0.295675,-1.17539,3.18271,0.273573,-1.14466,3.34016,0.269848,-0.825366,3.5555,0.246446,-0.366117,3.76948,0.155977,-0.36963,3.79968,0.155963,-0.0311628,3.81769,0.155265,0.301294,3.82424,0.159212,0.466108,3.8288,-0.0422954,0.189666,3.78548,0.358613,0.184197,3.82343,-0.0990277,-0.289761,3.55825,0.480758,-0.396044,3.93493,-0.109485,-0.0731274,3.72554,0.451524,-0.136606,3.89836,0.402737,0.565674,0.564214,0.185463,0.446323,0.502369,0.400908,0.184283
0.11338,-1.33033,3.8107,0.124326,-1.24342,3.90898,0.0819971,-0.868711,3.84034,0.0641163,-0.366306,3.70761,0.280669,-1.15351,3.12882,0.273396,-1.13112,3.27384,0.267707,-0.818979,3.51077,0.248273,-0.371211,3.72168,0.157921,-0.372731,3.75521,0.159479,-0.0300856,3.78065,0.160459,0.305601,3.78901,0.16644,0.467013,3.79236,-0.0358552,0.190897,3.74573,0.362069,0.18065,3.78195,-0.100324,-0.279555,3.50684,0.475085,-0.398208,3.88561,-0.104327,-0.0809689,3.69626,0.452105,-0.13734,3.85528,0.3997,0.567382,0.566686,0.184759,0.452442,0.496124,0.397924,0.184157
0.110389,-1.33224,3.81531,0.123875,-1.23675,3.90102,0.0780274,-0.859721,3.7997,0.0639965,-0.36441,3.66869,0.274019,-1.18636,3.12198,0.26623,-1.15388,3.24275,0.259483,-0.785139,3.46571,0.247833,-0.372239,3.67812,0.157652,-0.372353,3.71413,0.165061,-0.0321947,3.73106,0.171732,0.301215,3.73785,0.173893,0.465222,3.74451,-0.0312022,0.194434,3.70749,0.369659,0.177015,3.72934,-0.097892,-0.286935,3.4709,0.475731,-0.384413,3.84979,-0.107684,-0.0744224,3.64139,0.453446,-0.12545,3.80322,0.401834,0.568221,0.564929,0.184245,0.449137,0.484427,0.400862,0.183837
0.109377,-1.33065,3.81476,0.121626,-1.23087,3.89047,0.0805463,-0.852176,3.75155,0.0662051,-0.353032,3.61659,0.26834,-1.21623,3.07666,0.258605,-1.16643,3.22892,0.258045,-0.805617,3.41086,0.249528,-0.360631,3.63762,0.159705,-0.360394,3.66627,0.166496,-0.0263202,3.68929,0.172697,0.301972,3.6938,0.182571,0.470554,3.71129,-0.0189242,0.192965,3.65728,0.375419,0.178316,3.69822,-0.0916401,-0.265813,3.42167,0.477805,-0.391532,3.78458,-0.0985946,-0.0760966,3.6177,0.457763,-0.131084,3.76222,0.396733,0.55409,0.556763,0.184681,0.442274,0.489258,0.394343,0.183323
0.110723,-1.32857,3.80795,0.119596,-1.23679,3.86884,0.0760746,-0.846291,3.70209,0.0696466,-0.347734,3.56679,0.267691,-1.22371,3.06974,0.256168,-1.17158,3.21481,0.25826,-0.804975,3.38328,0.252454,-0.353356,3.58218,0.162888,-0.354526,3.61508,0.17253,-0.0180154,3.64273,0.180213,0.310437,3.66006,0.19329,0.47692,3.66591,-0.0127642,0.198444,3.61261,0.390342,0.186112,3.65119,-0.0894318,-0.275635,3.38849,0.477939,-0.407379,3.73304,-0.0967837,-0.0679585,3.56322,0.463926,-0.129677,3.70549,0.405135,0.554258,0.561072,0.18354,0.446797,0.503025,0.403107,0.182807
0.11131,-1.32821,3.77534,0.118367,-1.22939,3.84365,0.0677987,-0.833645,3.63178,0.0770518,-0.352515,3.51444,0.257635,-1.21689,3.09043,0.259349,-1.16749,3.20467,0.263838,-0.774652,3.33864,0.258962,-0.342806,3.52882,0.169952,-0.351668,3.56223,0.182883,-0.0145315,3.59073,0.194843,0.315579,3.60491,0.200455,0.484432,3.61991,-0.00511414,0.204975,3.56715,0.391216,0.186671,3.5964,-0.0860215,-0.270098,3.34931,0.476843,-0.388242,3.67017,-0.0922866,-0.0642629,3.52587,0.468191,-0.127105,3.6547,0.397829,0.565972,0.549914,0.182735,0.442619,0.48206,0.39633,0.18191
0.109821,-1.23147,3.63285,0.101294,-1.20967,3.7781,0.0611021,-0.818081,3.54584,0.078812,-0.340081,3.46622,0.264935,-1.2337,3.08131,0.260716,-1.16613,3.19727,0.275917,-0.763559,3.30759,0.260865,-0.335277,3.47854,0.171834,-0.341617,3.51295,0.185452,-0.00534531,3.54722,0.197949,0.323747,3.56706,0.210386,0.493745,3.57055,-0.00165182,0.211652,3.52666,0.396814,0.195772,3.55812,-0.0863376,-0.284962,3.33072,0.479533,-0.403545,3.60412,-0.0855364,-0.0615892,3.48184,0.476411,-0.110772,3.60196,0.400021,0.560836,0.55392,0.182532,0.446012,0.498282,0.398466,0.182053
0.103566,-1.18625,3.5615,0.099555,-1.16494,3.70673,0.0536,-0.784729,3.44627,0.082982,-0.321636,3.41978,0.264708,-1.23523,3.08179,0.26195,-1.16672,3.19232,0.279707,-0.760649,3.29175,0.265156,-0.325341,3.42922,0.17614,-0.32733,3.46514,0.1899,0.00688448,3.50307,0.202581,0.333925,3.52658,0.211634,0.499659,3.53793,0.00405703,0.2282,3.49214,0.402805,0.20699,3.50456,-0.0804807,-0.2804,3.30169,0.48403,-0.390077,3.53184,-0.086472,-0.0510674,3.44251,0.479955,-0.103077,3.5414,0.399505,0.560165,0.554976,0.182457,0.442936,0.494892,0.398748,0.182174
0.0926914,-1.16092,3.48925,0.091207,-1.13987,3.63414,0.0541485,-0.76124,3.35838,0.083487,-0.310769,3.38035,0.264154,-1.23659,3.08183,0.261472,-1.16515,3.19096,0.283757,-0.755983,3.27364,0.265101,-0.319029,3.38226,0.176404,-0.318602,3.42209,0.193276,0.0153764,3.46092,0.208977,0.341966,3.48531,0.215443,0.511916,3.49636,0.00544388,0.237458,3.46194,0.402885,0.214046,3.4636,-0.0799568,-0.283509,3.28835,0.487802,-0.366036,3.45176,-0.0812065,-0.0513177,3.42422,0.483254,-0.095873,3.48279,0.398133,0.559731,0.55657,0.181812,0.440191,0.48198,0.397441,0.181614
0.085743,-1.14617,3.40943,0.0872605,-1.12577,3.55377,0.0581699,-0.741201,3.27636,0.0911736,-0.30196,3.33613,0.263849,-1.23849,3.08433,0.261085,-1.1547,3.18951,0.290829,-0.749074,3.25048,0.271704,-0.3095,3.33267,0.183754,-0.309351,3.37452,0.195907,0.0253815,3.41681,0.20735,0.352506,3.44435,0.215205,0.523353,3.45249,0.00213534,0.244387,3.42428,0.405969,0.216773,3.41272,-0.0807589,-0.285681,3.27574,0.491829,-0.357985,3.36776,-0.077328,-0.0353539,3.3817,0.489034,-0.0842225,3.42027,0.404941,0.560529,0.548998,0.180721,0.439552,0.486771,0.403833,0.18053
0.0736914,-1.13085,3.31865,0.0769994,-1.11082,3.4628,0.0599629,-0.71422,3.19438,0.0949415,-0.294393,3.30018,0.263474,-1.23869,3.08791,0.260406,-1.15096,3.18849,0.294075,-0.745932,3.23308,0.276053,-0.30317,3.29066,0.187744,-0.302507,3.33654,0.198768,0.0333324,3.38043,0.208835,0.361294,3.41016,0.211769,0.529438,3.41437,0.000462605,0.252154,3.39067,0.404449,0.232397,3.37311,-0.0814214,-0.287842,3.26368,0.496527,-0.328607,3.28679,-0.076194,-0.0381673,3.3567,0.487412,-0.0732477,3.35778,0.404851,0.561985,0.556879,0.181573,0.441915,0.477942,0.403986,0.181111
0.0698242,-1.22656,3.33789,0.0804268,-1.11876,3.36862,0.0621572,-0.703062,3.12406,0.101524,-0.28157,3.25905,0.25175,-1.16461,3.04261,0.259569,-1.14541,3.18761,0.293796,-0.743339,3.22003,0.2848,-0.289282,3.24658,0.195632,-0.288871,3.29309,0.200065,0.0452892,3.3378,0.203743,0.371876,3.36714,0.208481,0.540404,3.36511,0.0025941,0.271013,3.35156,0.404414,0.250304,3.32479,-0.0838998,-0.295203,3.25035,0.492655,-0.304358,3.20422,-0.0730289,-0.0402165,3.32524,0.485791,-0.053867,3.29528,0.403243,0.568941,0.558192,0.183861,0.451904,0.475082,0.40182,0.183275
0.071167,-1.22852,3.20508,0.0815691,-1.13715,3.26029,0.0662457,-0.69884,3.0596,0.104476,-0.280761,3.22568,0.248731,-1.16113,3.04091,0.258137,-1.14131,3.18713,0.293806,-0.740415,3.20203,0.287591,-0.286576,3.21099,0.198494,-0.287264,3.25929,0.202013,0.0506623,3.30237,0.204589,0.380599,3.33149,0.205031,0.545151,3.32611,-0.00111277,0.262606,3.31527,0.4054,0.251814,3.28442,-0.0849863,-0.299601,3.23772,0.504859,-0.288048,3.11749,-0.072058,-0.0414687,3.29731,0.480223,-0.0477628,3.23279,0.407825,0.560733,0.555998,0.183795,0.45742,0.490531,0.406513,0.183115
0.0649154,-1.22178,3.06637,0.0882736,-1.14552,3.1351,0.0674504,-0.686677,2.99514,0.104161,-0.274605,3.18834,0.244332,-1.15961,3.03821,0.256109,-1.13893,3.18522,0.293139,-0.739393,3.18694,0.287358,-0.278627,3.17243,0.198258,-0.280122,3.22088,0.201205,0.057094,3.25958,0.203185,0.386068,3.28324,0.200579,0.551353,3.2867,-0.00100961,0.266445,3.27852,0.406069,0.266192,3.2408,-0.0844577,-0.303011,3.22241,0.495755,-0.267208,3.04856,-0.0703251,-0.0425898,3.2673,0.484773,-0.0321987,3.17809,0.408823,0.558506,0.561778,0.18393,0.461151,0.486271,0.407079,0.183197
0.0634155,-1.20898,2.93555,0.0735453,-1.12728,3.00609,0.0727473,-0.705729,2.94816,0.103656,-0.273912,3.15645,0.24069,-1.16475,3.03389,0.253581,-1.14414,3.18011,0.291716,-0.741765,3.17107,0.287633,-0.277499,3.14051,0.198171,-0.279267,3.18929,0.201048,0.0582457,3.22584,0.203003,0.387468,3.24837,0.198603,0.552803,3.24128,-0.000794913,0.275876,3.24027,0.400559,0.266163,3.19652,-0.0813247,-0.303735,3.20263,0.496793,-0.220335,2.99298,-0.0681006,-0.0424825,3.23534,0.489541,0.00429585,3.14097,0.403848,0.565865,0.558084,0.184701,0.459677,0.468288,0.401354,0.183977
0.0695187,-1.17241,2.80691,0.0733346,-1.10014,2.88689,0.0777405,-0.707432,2.89734,0.107338,-0.275463,3.11866,0.254019,-1.22772,3.10677,0.252636,-1.1433,3.17789,0.293268,-0.740646,3.14574,0.291505,-0.279305,3.09476,0.202044,-0.281019,3.14741,0.20113,0.0594062,3.17873,0.199039,0.391596,3.19658,0.19287,0.555457,3.2,-0.00252485,0.266705,3.19051,0.398462,0.26694,3.15132,-0.079825,-0.301872,3.17488,0.510045,-0.194791,2.92285,-0.0666819,-0.0409356,3.2014,0.489639,0.0132727,3.0925,0.402896,0.557833,0.559485,0.185751,0.457681,0.474887,0.400987,0.184167
0.0713501,-1.17773,2.63086,0.0726289,-1.13039,2.75371,0.0789314,-0.72637,2.85666,0.108091,-0.281054,3.08785,0.255386,-1.23019,3.10976,0.251167,-1.14067,3.17585,0.292339,-0.760092,3.13197,0.29211,-0.28147,3.06869,0.202743,-0.284907,3.11905,0.200657,0.0566509,3.14223,0.197396,0.390015,3.14884,0.189585,0.555776,3.15025,-0.00684086,0.267172,3.15661,0.393923,0.265226,3.11005,-0.0751843,-0.309151,3.14578,0.513996,-0.174925,2.85631,-0.0665311,-0.0483026,3.16148,0.488763,0.0166483,3.044,0.403464,0.564348,0.557632,0.185016,0.458162,0.483276,0.400764,0.18402
0.0839699,-1.11557,2.52397,0.0727281,-1.09928,2.65015,0.0874749,-0.753018,2.81114,0.103184,-0.284281,3.04605,0.255575,-1.22833,3.1093,0.248894,-1.14005,3.17263,0.291527,-0.768246,3.11686,0.285821,-0.285667,3.02092,0.197115,-0.288789,3.07417,0.195244,0.0530483,3.10012,0.192732,0.386464,3.11295,0.185173,0.551768,3.10576,-0.0108361,0.259132,3.10461,0.394058,0.27099,3.07256,-0.0762652,-0.311615,3.10481,0.510276,-0.152896,2.80335,-0.068523,-0.0513379,3.12356,0.488412,0.0198627,3.00908,0.406333,0.558326,0.569429,0.184362,0.454663,0.4793,0.404894,0.182637
0.0795288,-1.08691,2.42969,0.0848152,-1.07642,2.56539,0.0883053,-0.770599,2.76423,0.106672,-0.288089,3.0075,0.255392,-1.22729,3.1087,0.246772,-1.1455,3.16465,0.290339,-0.781621,3.0994,0.288763,-0.291626,2.99005,0.200388,-0.293853,3.03964,0.195535,0.049352,3.06209,0.18954,0.383862,3.06822,0.178867,0.55048,3.06577,-0.0130784,0.262122,3.07389,0.389569,0.268985,3.0252,-0.0756337,-0.317364,3.07606,0.508586,-0.145073,2.75335,-0.0683022,-0.0575526,3.08672,0.486706,0.0266921,2.95933,0.405639,0.566991,0.570685,0.182958,0.456299,0.48075,0.402648,0.18209
0.0853271,-1.08398,2.36523,0.09199,-1.05259,2.50362,0.0948118,-0.75864,2.73396,0.105623,-0.294537,2.95793,0.269666,-1.25096,3.07186,0.24877,-1.1742,3.14485,0.287713,-0.82172,3.07856,0.28736,-0.297339,2.93796,0.199201,-0.300026,2.98865,0.191166,0.04487,3.0121,0.182727,0.380975,3.02278,0.172989,0.547192,3.0257,-0.020392,0.257779,3.02262,0.384679,0.271772,2.98922,-0.0775434,-0.31822,3.02649,0.503854,-0.133432,2.71205,-0.0710664,-0.0588261,3.04284,0.47943,0.0250819,2.928,0.406687,0.570191,0.579643,0.182853,0.451936,0.468609,0.405071,0.181738
0.0886281,-1.10781,2.34028,0.0959373,-1.06075,2.48935,0.0968842,-0.754664,2.68015,0.104107,-0.295932,2.92528,0.266943,-1.24571,3.08353,0.247364,-1.16964,3.14228,0.288789,-0.812801,3.0525,0.285992,-0.303338,2.90729,0.197775,-0.303836,2.9571,0.188217,0.0406614,2.98082,0.177837,0.375961,2.98856,0.164952,0.541604,2.97449,-0.023902,0.258456,2.98881,0.37779,0.269446,2.94412,-0.0805486,-0.323871,2.98592,0.503654,-0.137045,2.67501,-0.0767218,-0.0647739,2.99643,0.479455,0.0249671,2.88784,0.40432,0.572509,0.581262,0.182924,0.452929,0.473918,0.401692,0.181886
0.0982099,-1.12355,2.33118,0.103771,-1.07261,2.46775,0.102864,-0.758502,2.63917,0.0984004,-0.29566,2.86855,0.267296,-1.23648,3.08315,0.24655,-1.14853,3.11877,0.28911,-0.819736,3.01995,0.281673,-0.302539,2.85108,0.192741,-0.303359,2.90055,0.179037,0.0409589,2.92613,0.164828,0.376108,2.93694,0.156797,0.543566,2.93335,-0.0328024,0.258931,2.93671,0.36841,0.269679,2.89535,-0.0823043,-0.325037,2.9365,0.503487,-0.138008,2.63618,-0.0777997,-0.0661567,2.94981,0.474955,0.0225031,2.84929,0.403482,0.57396,0.580446,0.184231,0.449844,0.470498,0.401213,0.183272
0.121194,-1.12718,2.35728,0.107876,-1.08124,2.46423,0.102017,-0.750598,2.60449,0.0967508,-0.291371,2.81807,0.265408,-1.23447,3.06202,0.251897,-1.13506,3.09799,0.292813,-0.816873,2.96575,0.280857,-0.297011,2.79804,0.19154,-0.29846,2.8488,0.17468,0.0448861,2.88092,0.157992,0.378844,2.89935,0.147674,0.547454,2.88166,-0.0401832,0.259725,2.89219,0.360584,0.270635,2.85739,-0.0860846,-0.315831,2.8797,0.501273,-0.150959,2.60886,-0.0856546,-0.0572166,2.8974,0.46667,0.0226986,2.80937,0.402423,0.57267,0.576282,0.185279,0.445103,0.468012,0.400767,0.184106
0.11819,-1.11611,2.36954,0.109636,-1.05653,2.46981,0.0899995,-0.706542,2.56308,0.086985,-0.283643,2.78144,0.254573,-1.18888,2.92031,0.26494,-1.1685,3.06461,0.297011,-0.792361,2.8871,0.272062,-0.283727,2.75311,0.18212,-0.287995,2.8082,0.165675,0.0533663,2.83785,0.148645,0.385312,2.85136,0.13987,0.551361,2.84379,-0.0501462,0.262989,2.84638,0.355655,0.278043,2.81737,-0.088319,-0.324688,2.81733,0.489096,-0.15753,2.58493,-0.0897016,-0.0464604,2.84272,0.460643,0.0248858,2.77764,0.407115,0.567299,0.571579,0.187233,0.455916,0.461568,0.405801,0.185077
0.118121,-1.11608,2.36952,0.109647,-1.05457,2.46595,0.0835638,-0.698769,2.54378,0.0837066,-0.269228,2.72345,0.273647,-1.23495,3.0296,0.262525,-1.15534,3.04933,0.297676,-0.758491,2.80119,0.269768,-0.268404,2.7091,0.179347,-0.272572,2.75626,0.160724,0.0678573,2.79084,0.142587,0.397102,2.81497,0.129763,0.564776,2.7945,-0.0572923,0.271767,2.80873,0.349048,0.284383,2.77552,-0.0985355,-0.310088,2.75875,0.487479,-0.17513,2.56938,-0.0954836,-0.0411471,2.79194,0.453607,0.025583,2.74025,0.40789,0.565535,0.562379,0.186616,0.459443,0.463527,0.40634,0.186061
0.103005,-1.07196,2.30942,0.108691,-1.05427,2.45535,0.0804056,-0.691097,2.52255,0.0792558,-0.259067,2.68264,0.285889,-1.20508,2.96484,0.256262,-1.10915,2.97361,0.296627,-0.724147,2.70746,0.263925,-0.249728,2.65963,0.174159,-0.258247,2.71144,0.15507,0.0787899,2.75536,0.13541,0.40711,2.78068,0.127068,0.57039,2.76027,-0.0619491,0.280487,2.75695,0.343131,0.294698,2.74089,-0.105708,-0.311393,2.69233,0.472962,-0.191543,2.55282,-0.10536,-0.0258289,2.73724,0.446944,0.0268829,2.70003,0.405648,0.562653,0.556127,0.186331,0.47352,0.463847,0.40508,0.184669
