Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.00477347,-0.883971,3.86638,-0.0253257,-1.02161,3.91692,0.0160328,-0.688354,3.91825,0.048743,-0.398277,4.07526,0.179368,-1.27249,3.96592,0.200435,-1.15951,4.04465,0.199831,-0.825737,4.02234,0.188915,-0.398526,4.07937,0.120021,-0.40196,4.11078,0.123496,-0.133097,4.13225,0.127016,0.13127,4.14442,0.123781,0.280323,4.10578,-0.0507277,0.0217878,4.14695,0.28729,0.012812,4.15604,-0.126924,-0.485871,4.04418,0.370042,-0.496053,4.07912,-0.106912,-0.261045,4.1261,0.350528,-0.270058,4.15707,0.338259,0.437593,0.429831,0.140232,0.441495,0.441979,0.338018,0.140171
0.00552766,-1.17876,3.80757,0.0020059,-1.15335,3.94947,0.00556651,-0.696195,3.90298,0.0504472,-0.399652,4.04804,0.195657,-1.2879,3.95071,0.200635,-1.1754,4.03613,0.200608,-0.837156,4.01538,0.191749,-0.405338,4.04703,0.122115,-0.405743,4.08118,0.125476,-0.13452,4.10673,0.1287,0.132483,4.11949,0.123963,0.28426,4.09072,-0.0492312,0.0258887,4.116,0.288361,0.0179954,4.12277,-0.126431,-0.48337,4.02157,0.374495,-0.501862,4.04483,-0.103918,-0.257086,4.10143,0.351498,-0.274602,4.1208,0.337753,0.442312,0.440774,0.141419,0.438641,0.448087,0.337592,0.141301
-0.00320997,-1.20379,3.74166,-0.00494433,-1.17714,3.88117,-0.00219116,-0.707897,3.88759,0.045889,-0.407795,4.02105,0.197275,-1.32359,3.92952,0.203265,-1.27235,4.03588,0.197975,-0.840992,3.99521,0.190656,-0.408986,4.02597,0.119365,-0.411647,4.05704,0.121962,-0.135025,4.07062,0.124098,0.140058,4.07011,0.121705,0.289145,4.0547,-0.0489949,0.0261724,4.09072,0.286639,0.0224645,4.09271,-0.123287,-0.483017,4.00442,0.372619,-0.496838,4.01552,-0.102672,-0.254159,4.07871,0.351642,-0.268819,4.09225,0.33566,0.44965,0.447009,0.144855,0.430845,0.443591,0.335634,0.144767
-0.00307864,-1.19977,3.66889,-0.00198664,-1.17471,3.80752,0.00471804,-0.702346,3.83866,0.0464783,-0.409283,4.00131,0.188843,-1.29102,3.93933,0.201703,-1.18826,4.03509,0.194685,-0.847652,3.97407,0.192083,-0.411984,4.00224,0.120301,-0.413997,4.03528,0.122261,-0.134226,4.05556,0.124004,0.141693,4.06237,0.117682,0.292519,4.02912,-0.0518499,0.0255491,4.06787,0.286079,0.0259029,4.06103,-0.123987,-0.484719,3.98634,0.370842,-0.490868,3.98272,-0.103662,-0.253889,4.05525,0.354125,-0.261902,4.05934,0.337998,0.450753,0.451704,0.145633,0.433908,0.440785,0.337929,0.145605
-0.0410101,-1.31114,3.6051,-0.0170189,-1.26353,3.70687,0.00623658,-0.832868,3.80857,0.042902,-0.408471,3.97866,0.194656,-1.29839,3.94118,0.201824,-1.19288,4.02918,0.194987,-0.854388,3.96948,0.192894,-0.409564,3.97868,0.118886,-0.41245,4.01227,0.119867,-0.133955,4.02136,0.120387,0.14018,4.01822,0.108652,0.289669,3.99267,-0.0549729,0.0292816,4.04651,0.284735,0.0296734,4.04091,-0.129416,-0.483241,3.95541,0.372131,-0.491259,3.95891,-0.105634,-0.254773,4.03434,0.353106,-0.263254,4.04054,0.339755,0.453663,0.453031,0.149996,0.434158,0.441819,0.339708,0.149992
-0.0170964,-1.19033,3.52255,-0.0156879,-1.16506,3.6598,0.00603166,-0.839294,3.78066,0.0430128,-0.407533,3.95303,0.20345,-1.34817,3.89225,0.199822,-1.2786,4.02421,0.194621,-0.876617,3.94635,0.190668,-0.424691,3.94991,0.117927,-0.41899,3.98584,0.119162,-0.136107,4.00044,0.119953,0.141675,4.00239,0.103744,0.291218,3.9638,-0.0617499,0.0313215,4.01351,0.281583,0.0281317,4.0046,-0.132009,-0.480868,3.93115,0.370762,-0.489293,3.93288,-0.110187,-0.250006,4.00378,0.350136,-0.25865,4.00638,0.343463,0.455221,0.465086,0.148682,0.432144,0.43887,0.343332,0.147655
-0.0267731,-1.24503,3.44513,-0.0259981,-1.21959,3.58192,0.0041453,-0.854436,3.76312,0.0384673,-0.412361,3.92425,0.189346,-1.33415,3.89353,0.198122,-1.27607,4.02305,0.195073,-0.868103,3.93905,0.185216,-0.412739,3.91445,0.112868,-0.416495,3.9534,0.110402,-0.136733,3.96218,0.107262,0.138554,3.95931,0.0945102,0.288966,3.92741,-0.0702603,0.0306788,3.98292,0.276878,0.0296954,3.97618,-0.136926,-0.485977,3.90901,0.368986,-0.487762,3.90266,-0.112834,-0.254645,3.98079,0.346146,-0.2587,3.98262,0.347205,0.459943,0.456028,0.147077,0.431242,0.440034,0.347139,0.146749
-0.0549011,-1.25488,3.41211,-0.0264703,-1.20214,3.55048,0.00240036,-0.844184,3.71658,0.0314106,-0.413345,3.90144,0.202388,-1.32929,3.91321,0.196757,-1.27337,4.01879,0.188194,-0.872771,3.91413,0.178649,-0.410175,3.89487,0.105868,-0.415364,3.93163,0.105129,-0.135498,3.94353,0.103733,0.140161,3.94351,0.0866143,0.292067,3.90187,-0.0751757,0.0350465,3.9487,0.265332,0.0299306,3.93895,-0.141772,-0.486153,3.87858,0.364786,-0.485785,3.87701,-0.118796,-0.253781,3.94862,0.339907,-0.254512,3.95018,0.340686,0.463302,0.450722,0.147419,0.433747,0.441074,0.340508,0.147238
-0.0539997,-1.26043,3.40483,-0.0264648,-1.22056,3.5103,-0.00339246,-0.86533,3.68556,0.0235509,-0.41645,3.87364,0.200952,-1.30732,3.92333,0.19417,-1.19899,4.00279,0.18759,-0.876684,3.91181,0.170152,-0.40995,3.87138,0.0976882,-0.41673,3.90622,0.0940471,-0.134043,3.90826,0.0897493,0.145531,3.89707,0.0755668,0.294637,3.86586,-0.0879315,0.0315965,3.9251,0.259885,0.0303239,3.91749,-0.145615,-0.481242,3.85739,0.364605,-0.486774,3.8524,-0.127995,-0.246293,3.91932,0.331911,-0.256168,3.92498,0.347902,0.464567,0.451685,0.146763,0.424939,0.448041,0.347816,0.146601
-0.0464084,-1.25982,3.40127,-0.02654,-1.21975,3.50799,-0.00489522,-0.877375,3.67208,0.0161471,-0.412221,3.83072,0.201459,-1.30195,3.92319,0.192313,-1.19096,3.99126,0.185371,-0.870833,3.90136,0.165031,-0.404425,3.82645,0.0913555,-0.411896,3.86207,0.0868734,-0.131799,3.87394,0.0827515,0.145069,3.87332,0.0624901,0.297848,3.83363,-0.0987899,0.0342548,3.88549,0.245473,0.0396937,3.8789,-0.152328,-0.494853,3.82137,0.359606,-0.479893,3.83055,-0.13284,-0.260245,3.88635,0.324237,-0.245966,3.88982,0.344369,0.464275,0.454383,0.149149,0.437938,0.444337,0.344263,0.148884
-0.043715,-1.2684,3.37809,-0.025981,-1.21893,3.50695,0.00452406,-0.834528,3.63654,0.0139134,-0.410985,3.81023,0.205086,-1.3255,3.91238,0.193608,-1.2559,3.99028,0.187902,-0.880227,3.85065,0.163708,-0.403304,3.80712,0.0895958,-0.410736,3.8423,0.0796689,-0.129815,3.84747,0.0681405,0.147356,3.83966,0.0462107,0.297282,3.80197,-0.110975,0.0372701,3.84963,0.238058,0.0392682,3.8564,-0.157259,-0.495646,3.78708,0.354518,-0.476412,3.79936,-0.146515,-0.258934,3.84727,0.318228,-0.244133,3.86744,0.349104,0.466992,0.451472,0.150023,0.440015,0.444956,0.349033,0.149794
-0.0407848,-1.2697,3.38211,-0.0258049,-1.21846,3.50588,0.00362296,-0.833122,3.63424,0.00811554,-0.4106,3.76258,0.205187,-1.32657,3.91186,0.196127,-1.25365,3.98349,0.18677,-0.875361,3.84401,0.15652,-0.404045,3.76017,0.0830481,-0.410964,3.79497,0.0657385,-0.127476,3.80451,0.0489173,0.151711,3.80223,0.0325583,0.301258,3.77164,-0.126011,0.0386925,3.81109,0.222213,0.0440107,3.81584,-0.160864,-0.495336,3.74867,0.347487,-0.476902,3.77596,-0.154981,-0.259444,3.81577,0.310015,-0.240963,3.82842,0.348297,0.471389,0.456254,0.148568,0.435646,0.449773,0.348224,0.148404
-0.0379977,-1.27627,3.38951,-0.0244875,-1.22377,3.49373,-0.00564536,-0.831566,3.60304,0.00126162,-0.408464,3.74127,0.199796,-1.20236,3.7894,0.199189,-1.1766,3.92351,0.193144,-0.767142,3.73247,0.148213,-0.398122,3.73976,0.0754461,-0.406946,3.77424,0.0585715,-0.123376,3.78168,0.0419354,0.155961,3.77718,0.0170127,0.310474,3.73746,-0.136434,0.0348382,3.77898,0.21086,0.056113,3.78627,-0.161958,-0.506379,3.70133,0.336269,-0.470163,3.73594,-0.163456,-0.256776,3.77157,0.298028,-0.236225,3.80023,0.348022,0.465724,0.460887,0.147323,0.4492,0.44662,0.347294,0.146951
-0.0346088,-1.27066,3.39754,-0.0254208,-1.2192,3.49507,-0.0153159,-0.813664,3.5806,-0.00762859,-0.401025,3.70962,0.211355,-1.31149,3.87086,0.20021,-1.23714,3.93576,0.191958,-0.872878,3.73464,0.139865,-0.390634,3.71054,0.0667066,-0.399405,3.7437,0.0459566,-0.11549,3.74646,0.0249063,0.164134,3.73706,5.36767e-06,0.317868,3.70459,-0.148123,0.0487302,3.74013,0.200811,0.066736,3.75777,-0.180835,-0.480183,3.66715,0.329657,-0.463855,3.71338,-0.172386,-0.244096,3.73744,0.290433,-0.22813,3.7711,0.349842,0.472175,0.463823,0.147862,0.436721,0.450487,0.348933,0.147494
-0.0342816,-1.2711,3.39643,-0.0243164,-1.21891,3.49254,-0.0170967,-0.793301,3.56307,-0.00952237,-0.395763,3.68259,0.212996,-1.30735,3.85358,0.194938,-1.21885,3.88891,0.180391,-0.870143,3.70049,0.1388,-0.383719,3.68633,0.0652393,-0.393292,3.71821,0.0419426,-0.110224,3.72162,0.0188268,0.168545,3.7132,-0.010879,0.323801,3.67463,-0.155375,0.0470929,3.71799,0.189911,0.0757786,3.72839,-0.184719,-0.47095,3.6374,0.321412,-0.455335,3.69049,-0.181052,-0.233845,3.70535,0.28281,-0.218408,3.74405,0.346632,0.467597,0.46424,0.148857,0.43427,0.445167,0.345287,0.148322
-0.0339135,-1.27074,3.3959,-0.0235612,-1.21567,3.48951,-0.0203444,-0.791081,3.55565,-0.0150418,-0.389983,3.65036,0.197945,-1.29751,3.77123,0.190404,-1.2239,3.83614,0.178114,-0.863468,3.66721,0.132981,-0.375974,3.65012,0.059508,-0.386528,3.68394,0.0337915,-0.103654,3.68966,0.00846137,0.174897,3.68335,-0.0177225,0.325956,3.64561,-0.164651,0.0491285,3.68235,0.183868,0.0818315,3.70828,-0.189705,-0.460006,3.58628,0.316412,-0.456576,3.6596,-0.186713,-0.228921,3.67611,0.275775,-0.220085,3.71533,0.351008,0.465001,0.464282,0.148685,0.433157,0.453135,0.348518,0.148023
-0.0350913,-1.26244,3.40215,-0.0210697,-1.2054,3.49077,-0.0249513,-0.801764,3.5369,-0.0181033,-0.386598,3.62183,0.193417,-1.30232,3.70612,0.180829,-1.229,3.76774,0.171016,-0.864291,3.63572,0.130144,-0.373439,3.62981,0.0565303,-0.383573,3.65973,0.0298785,-0.0988531,3.66614,0.00360528,0.181421,3.66064,-0.0234374,0.329416,3.61489,-0.168726,0.0567048,3.65637,0.180581,0.0842028,3.67965,-0.194176,-0.4523,3.54321,0.307633,-0.45234,3.63139,-0.193824,-0.222256,3.63705,0.272106,-0.217218,3.69892,0.35116,0.469464,0.463102,0.149044,0.43616,0.450896,0.349307,0.148248
-0.0328477,-1.26216,3.39594,-0.0167269,-1.1884,3.49053,-0.0276995,-0.803002,3.52897,-0.0224069,-0.383956,3.59194,0.181892,-1.27925,3.61024,0.165597,-1.21151,3.6818,0.161393,-0.864232,3.55847,0.125689,-0.369486,3.5994,0.0521064,-0.380251,3.62933,0.0239817,-0.094913,3.63187,-0.00387736,0.185964,3.62239,-0.0278723,0.334796,3.5803,-0.177651,0.0628744,3.62515,0.175367,0.0888525,3.65242,-0.196601,-0.447848,3.49397,0.302324,-0.438828,3.61245,-0.200472,-0.223193,3.60188,0.263379,-0.2013,3.66731,0.355022,0.474195,0.464062,0.148988,0.438446,0.442864,0.353018,0.148096
-0.0305907,-1.26585,3.39728,-0.0171744,-1.19541,3.48972,-0.0314014,-0.79311,3.50991,-0.0278772,-0.379898,3.56233,0.158572,-1.28648,3.52075,0.154301,-1.21668,3.58994,0.160543,-0.784052,3.50006,0.121606,-0.367706,3.57834,0.0473435,-0.377422,3.60435,0.0189064,-0.0926768,3.60983,-0.009057,0.187597,3.60333,-0.0315201,0.340254,3.55651,-0.178644,0.0675796,3.59219,0.16984,0.0913217,3.62797,-0.197487,-0.435561,3.45272,0.29788,-0.437302,3.5925,-0.203604,-0.214749,3.56938,0.259652,-0.199586,3.64791,0.351121,0.473136,0.464216,0.150832,0.434834,0.443727,0.348484,0.149484
-0.0301242,-1.26593,3.39761,-0.0179222,-1.19479,3.48785,-0.0297363,-0.8019,3.49297,-0.0346268,-0.378371,3.53318,0.154907,-1.27246,3.43359,0.146207,-1.20119,3.49812,0.14623,-0.780783,3.45399,0.116887,-0.367182,3.54592,0.0414781,-0.376336,3.57326,0.0147558,-0.0903145,3.57454,-0.0113229,0.191249,3.56366,-0.0317809,0.342251,3.5223,-0.182817,0.0706005,3.5619,0.167369,0.0887806,3.59379,-0.197182,-0.421638,3.40652,0.29083,-0.428042,3.55951,-0.208554,-0.20029,3.52784,0.25069,-0.192083,3.62143,0.352105,0.473667,0.46124,0.152459,0.427696,0.436467,0.350186,0.151514
0.00995612,-1.25403,3.39479,-0.01247,-1.19537,3.48373,-0.0308025,-0.800892,3.47929,-0.0345168,-0.377311,3.51303,0.136841,-1.25586,3.33789,0.139707,-1.18271,3.41999,0.136247,-0.79435,3.40937,0.117026,-0.365922,3.52912,0.0416364,-0.375182,3.55495,0.0142263,-0.0889706,3.55611,-0.0126606,0.192654,3.54545,-0.0297213,0.340889,3.50236,-0.186126,0.0729027,3.53032,0.166234,0.0903622,3.57515,-0.196198,-0.416281,3.38043,0.288241,-0.439873,3.53495,-0.215293,-0.195419,3.49529,0.249708,-0.203591,3.59643,0.35563,0.47537,0.461232,0.15282,0.426939,0.445718,0.35236,0.151543
-0.0177665,-1.25466,3.39644,-0.0120544,-1.19431,3.48025,-0.0235122,-0.805241,3.45501,-0.037551,-0.375916,3.47499,0.138915,-1.25139,3.22244,0.136787,-1.19485,3.31049,0.134044,-0.782502,3.35358,0.11154,-0.365758,3.49087,0.0373566,-0.374437,3.51676,0.0131125,-0.0872984,3.52185,-0.0110526,0.195055,3.51459,-0.0287774,0.34053,3.46911,-0.18356,0.0776129,3.49911,0.165784,0.0914933,3.54451,-0.195494,-0.406224,3.32843,0.278931,-0.435798,3.49485,-0.216651,-0.187917,3.45541,0.248239,-0.201019,3.56741,0.352555,0.477062,0.463572,0.150278,0.427365,0.439136,0.349343,0.14909
-0.0242792,-1.26444,3.39028,-0.006479,-1.19968,3.46411,-0.0258183,-0.836821,3.44394,-0.0374952,-0.375502,3.45289,0.151489,-1.23047,3.10352,0.133739,-1.19712,3.21664,0.116778,-0.84957,3.32189,0.111633,-0.364812,3.47214,0.0374366,-0.373764,3.49641,0.012364,-0.0875991,3.49456,-0.0125706,0.193555,3.48005,-0.0257641,0.343211,3.4459,-0.184769,0.0827633,3.47083,0.164643,0.0912369,3.51885,-0.19394,-0.40018,3.29732,0.272079,-0.436122,3.47404,-0.215359,-0.185576,3.42991,0.245204,-0.200137,3.54361,0.352797,0.481684,0.46149,0.150745,0.423288,0.435134,0.349412,0.149129
-0.0300373,-1.26559,3.39565,-0.0076378,-1.19948,3.46459,-0.0291118,-0.836406,3.438,-0.0423069,-0.378859,3.41165,0.142158,-1.20128,3.0263,0.133209,-1.16683,3.13235,0.116709,-0.849558,3.25375,0.108738,-0.374326,3.42251,0.0334766,-0.38023,3.45082,0.0121537,-0.0905722,3.46044,-0.00994095,0.193365,3.45641,-0.0210178,0.338696,3.40707,-0.183852,0.0770291,3.43479,0.166476,0.0865185,3.48741,-0.1894,-0.399451,3.25291,0.267268,-0.438278,3.44388,-0.213431,-0.182317,3.39224,0.239458,-0.20068,3.50495,0.354384,0.477917,0.468959,0.151502,0.423198,0.431574,0.350329,0.151045
-0.0343767,-1.26767,3.39082,-0.00908878,-1.19982,3.46398,-0.0306917,-0.836328,3.42829,-0.0395632,-0.384472,3.38198,0.138672,-1.17285,2.93359,0.13423,-1.15006,3.05816,0.114971,-0.84969,3.21679,0.111588,-0.374321,3.40207,0.0363645,-0.382892,3.42629,0.0155406,-0.092303,3.42952,-0.00523221,0.193529,3.42108,-0.0161849,0.337553,3.38584,-0.180732,0.0801208,3.40938,0.167347,0.0838357,3.4566,-0.185577,-0.396557,3.22956,0.267537,-0.447827,3.40538,-0.212304,-0.178494,3.3588,0.239468,-0.212087,3.47384,0.351287,0.486339,0.464746,0.152818,0.415932,0.436442,0.348079,0.151151
-0.0311337,-1.25804,3.38122,-0.00897233,-1.19907,3.46162,-0.0343173,-0.828214,3.39593,-0.0428109,-0.389352,3.3442,0.128691,-1.16459,2.89138,0.13074,-1.12959,3.00606,0.115014,-0.836818,3.17772,0.109563,-0.381179,3.36428,0.0336941,-0.389177,3.38787,0.0152406,-0.0965101,3.39809,-0.00343148,0.190888,3.39531,-0.00717616,0.341525,3.34918,-0.17184,0.0761365,3.37101,0.171658,0.0784093,3.42148,-0.182217,-0.394044,3.18775,0.256674,-0.449108,3.37132,-0.209553,-0.177863,3.32899,0.239216,-0.214461,3.44723,0.347193,0.483784,0.467277,0.153909,0.414439,0.428173,0.343498,0.152374
-0.031442,-1.26542,3.38652,-0.00960429,-1.19984,3.45637,-0.0358344,-0.827168,3.37717,-0.0438609,-0.38204,3.31325,0.134033,-1.16992,2.82031,0.126195,-1.15311,2.96647,0.116031,-0.853494,3.12288,0.109304,-0.382105,3.33248,0.0330663,-0.386028,3.35723,0.017987,-0.0949256,3.36497,0.00323319,0.190995,3.36076,0.00324165,0.338263,3.31919,-0.169238,0.0759344,3.34773,0.174821,0.0776645,3.39586,-0.179894,-0.395221,3.16572,0.261356,-0.454895,3.35227,-0.206661,-0.178099,3.30287,0.239156,-0.216611,3.41023,0.347413,0.476076,0.468718,0.154367,0.411138,0.434704,0.344059,0.153165
-0.0310996,-1.26263,3.38796,-0.0117452,-1.19093,3.45044,-0.0357706,-0.832269,3.37089,-0.0412957,-0.382047,3.27513,0.130176,-1.17203,2.81851,0.124987,-1.14326,2.95987,0.113535,-0.838176,3.10173,0.113427,-0.379044,3.28732,0.0364452,-0.384541,3.31494,0.0231684,-0.0939235,3.32797,0.00984944,0.191645,3.32842,0.010915,0.340439,3.29506,-0.16312,0.0810287,3.31171,0.17907,0.0779295,3.35127,-0.177776,-0.394938,3.13619,0.268989,-0.448458,3.30737,-0.199449,-0.176032,3.28199,0.242281,-0.212431,3.37279,0.344483,0.480228,0.466073,0.155231,0.409594,0.43191,0.342191,0.154722
-0.0317456,-1.26009,3.38646,-0.013981,-1.18897,3.44646,-0.0439395,-0.823256,3.30094,-0.0421583,-0.378927,3.23087,0.122753,-1.17998,2.81632,0.121335,-1.13913,2.95503,0.10933,-0.823915,3.06799,0.112396,-0.369062,3.25288,0.0354958,-0.377789,3.2764,0.0271377,-0.0887548,3.28818,0.019008,0.195114,3.28763,0.021668,0.34345,3.25991,-0.156611,0.0814391,3.28341,0.186547,0.0766929,3.31906,-0.175671,-0.394367,3.11664,0.263308,-0.444886,3.26181,-0.193066,-0.180508,3.24311,0.247068,-0.20933,3.33249,0.345038,0.477282,0.456702,0.156425,0.404918,0.428137,0.343158,0.154554
