Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
1.13985,0.128678,4.37852,1.13791,0.0219905,4.46352,1.1733,0.313414,4.39458,1.15095,0.591619,4.34424,1.34621,0.18599,4.47892,1.37026,0.0894794,4.57961,1.34283,0.357475,4.45147,1.27022,0.600429,4.34955,1.22007,0.601035,4.38186,1.18948,0.904562,4.32947,1.15613,1.20601,4.26414,1.12046,1.30164,4.31497,1.04074,1.02819,4.28849,1.28857,1.06289,4.28037,1.00366,0.616624,4.37164,1.36668,0.644264,4.30077,1.03998,0.807039,4.3267,1.43853,0.894897,4.38052,0.250381,0.453708,0.467963,0.119714,0.345273,0.316197,0.247833,0.119272
1.14301,0.125603,4.38448,1.1615,0.017838,4.46778,1.14146,0.307789,4.39102,1.15456,0.590418,4.345,1.34819,0.187452,4.48278,1.36934,0.0926799,4.58669,1.34777,0.359932,4.45597,1.27221,0.599976,4.34901,1.22283,0.600179,4.38174,1.19846,0.893434,4.32762,1.17714,1.16535,4.25986,1.12693,1.29051,4.31714,1.04093,1.02686,4.28828,1.29325,1.06224,4.28247,1.01014,0.61501,4.37027,1.359,0.648701,4.29434,1.0467,0.804521,4.32975,1.43906,0.895162,4.3805,0.25485,0.454542,0.4675,0.118108,0.338825,0.294578,0.252315,0.117652
1.14405,0.126815,4.38588,1.16579,0.01533,4.45861,1.15783,0.313044,4.40925,1.16149,0.591429,4.35056,1.34919,0.185196,4.48499,1.36763,0.0896593,4.58794,1.34721,0.358181,4.45941,1.27728,0.59921,4.35067,1.22878,0.600088,4.38498,1.20649,0.901038,4.34156,1.18197,1.20571,4.3006,1.13295,1.29428,4.32058,1.04191,1.02733,4.28872,1.3017,1.06685,4.28724,1.01274,0.612991,4.37243,1.35622,0.649158,4.29407,1.04791,0.810585,4.33002,1.44211,0.893352,4.38156,0.262774,0.456213,0.472552,0.11606,0.348514,0.296848,0.259782,0.115799
1.14784,0.126682,4.39303,1.17131,0.014231,4.46311,1.17047,0.306175,4.38997,1.16141,0.591511,4.35069,1.34876,0.183683,4.4807,1.36829,0.0898849,4.58633,1.35572,0.360769,4.46118,1.27812,0.59933,4.35054,1.22896,0.600157,4.38502,1.20688,0.900888,4.34148,1.18417,1.19922,4.29373,1.13513,1.29239,4.31763,1.04246,1.02821,4.28942,1.30313,1.06658,4.28753,1.03915,0.606659,4.36175,1.35218,0.632543,4.29067,1.04565,0.815455,4.32752,1.44815,0.871477,4.38375,0.263489,0.456735,0.472147,0.116975,0.339285,0.309358,0.260672,0.116713
1.14928,0.124959,4.386,1.18085,0.0187797,4.46832,1.16904,0.312755,4.40375,1.16125,0.594905,4.35329,1.34656,0.185119,4.48274,1.36697,0.0879139,4.58328,1.35475,0.359486,4.45945,1.28108,0.604079,4.35588,1.23029,0.604164,4.38884,1.20827,0.903164,4.34168,1.18625,1.20051,4.28783,1.1418,1.29249,4.31713,1.04327,1.02938,4.29102,1.30546,1.06752,4.28787,1.04138,0.609448,4.36087,1.469,0.680724,4.42755,1.0461,0.81691,4.32739,1.44994,0.872007,4.38495,0.264971,0.454493,0.46904,0.120207,0.338359,0.353319,0.262192,0.119828
1.1503,0.112904,4.37015,1.1768,0.019721,4.47667,1.17221,0.309056,4.39535,1.16605,0.595979,4.35975,1.35282,0.129242,4.43694,1.36499,0.084836,4.58132,1.35595,0.35837,4.46111,1.28681,0.605139,4.35805,1.23581,0.60526,4.39309,1.22969,0.905872,4.34577,1.23032,1.20078,4.28508,1.1678,1.3034,4.32214,1.04552,1.02961,4.29152,1.31062,1.06793,4.28887,1.04141,0.6088,4.36272,1.5079,0.694931,4.45088,1.05037,0.819999,4.32587,1.45291,0.870249,4.38584,0.267865,0.455216,0.468539,0.121123,0.352122,0.364609,0.265097,0.120764
1.15626,0.130583,4.38567,1.17384,0.0218273,4.4687,1.20414,0.3177,4.41548,1.16853,0.598307,4.36539,1.36591,0.171051,4.47209,1.36492,0.0781874,4.5799,1.36748,0.353318,4.4624,1.29256,0.605447,4.36967,1.23994,0.606828,4.40166,1.23029,0.904967,4.34694,1.22534,1.19496,4.28352,1.17997,1.29658,4.31784,1.04928,1.02971,4.29313,1.36518,1.06982,4.303,1.04984,0.616164,4.3644,1.50939,0.680802,4.45661,1.05455,0.822238,4.32874,1.46699,0.861133,4.39462,0.318595,0.453378,0.474725,0.124312,0.340987,0.3744,0.315906,0.124033
1.15259,0.151053,4.3763,1.13622,0.0342217,4.41764,1.21567,0.328555,4.43223,1.17609,0.605198,4.36911,1.35266,0.181393,4.4764,1.3714,0.0795404,4.57208,1.3733,0.346998,4.43955,1.29929,0.611866,4.36957,1.24722,0.613393,4.40354,1.24293,0.909097,4.34789,1.23776,1.1964,4.28225,1.19095,1.29519,4.31697,1.05175,1.03102,4.30129,1.36555,1.06996,4.30283,1.04926,0.59304,4.37538,1.50856,0.676437,4.45722,1.06104,0.789098,4.34752,1.46961,0.858029,4.39624,0.316213,0.448763,0.467651,0.123379,0.371693,0.369658,0.313803,0.123198
1.16588,0.133762,4.39254,1.19083,0.0241141,4.47199,1.19488,0.321143,4.41839,1.18559,0.607678,4.37223,1.35995,0.180268,4.4757,1.36985,0.0778599,4.57086,1.39411,0.351552,4.4519,1.30642,0.608323,4.37462,1.25532,0.612788,4.40759,1.24954,0.90721,4.35402,1.24179,1.19404,4.29004,1.2084,1.29302,4.31979,1.11549,1.03842,4.2999,1.37608,1.06895,4.30658,1.06204,0.619378,4.38144,1.50973,0.675874,4.47266,1.08656,0.8346,4.33835,1.48157,0.85569,4.4023,0.262463,0.442362,0.470808,0.120851,0.344612,0.367816,0.260596,0.120826
1.17188,0.0968018,4.36719,1.12433,0.0329817,4.43502,1.22538,0.320652,4.43585,1.19131,0.607684,4.37892,1.28693,0.168819,4.4668,1.19948,0.102189,4.52364,1.39974,0.326754,4.47838,1.31066,0.606547,4.38193,1.26062,0.611871,4.41485,1.26991,0.886005,4.36419,1.2799,1.1434,4.29864,1.25453,1.27718,4.3354,1.11545,1.04657,4.31286,1.38575,1.06518,4.31037,1.06346,0.621075,4.38494,1.51946,0.664864,4.47243,1.08795,0.83278,4.34168,1.49701,0.850401,4.41308,0.270956,0.45027,0.470213,0.119394,0.33651,0.35056,0.270305,0.11935
1.15727,0.145853,4.39183,1.16997,0.0310924,4.45912,1.21948,0.329709,4.43626,1.19514,0.609619,4.37986,1.3309,0.149353,4.44138,1.27982,0.0465441,4.476,1.39845,0.327728,4.47765,1.31237,0.606289,4.383,1.26327,0.612513,4.41588,1.27309,0.889009,4.36376,1.28358,1.15957,4.2969,1.25746,1.2935,4.33651,1.11924,1.04588,4.31006,1.38608,1.06619,4.30983,1.06485,0.622607,4.38596,1.53676,0.668228,4.46936,1.0939,0.833077,4.34473,1.49895,0.852067,4.41259,0.267604,0.448283,0.471482,0.117318,0.338862,0.359747,0.266832,0.117229
1.16016,0.0558167,4.35938,1.18325,0.0323357,4.48006,1.19192,0.331277,4.43551,1.20251,0.613437,4.37898,1.33538,0.152176,4.43956,1.2815,0.0513616,4.47588,1.40111,0.332214,4.47661,1.31934,0.608355,4.38285,1.27075,0.615584,4.41537,1.3057,0.906831,4.35782,1.33621,1.1928,4.28854,1.26923,1.30389,4.32931,1.13433,1.05361,4.3132,1.42172,1.05646,4.31734,1.06625,0.627551,4.39466,1.54671,0.666351,4.47702,1.1006,0.832894,4.34832,1.50623,0.848537,4.41747,0.287439,0.45025,0.464301,0.117006,0.36972,0.360726,0.287395,0.116831
1.17275,0.147908,4.4205,1.19616,0.0373144,4.4973,1.20334,0.334726,4.4434,1.20733,0.614613,4.3808,1.33868,0.156476,4.44931,1.28606,0.0562873,4.50098,1.40736,0.333191,4.46575,1.32375,0.607162,4.3864,1.2753,0.615639,4.41796,1.30838,0.906881,4.3611,1.33782,1.19246,4.29367,1.27856,1.30934,4.33207,1.13922,1.05191,4.31861,1.43899,1.06154,4.32279,1.0661,0.632248,4.40919,1.55057,0.660416,4.48243,1.10519,0.83171,4.35011,1.51384,0.843209,4.42198,0.299959,0.446914,0.473062,0.1168,0.369373,0.366227,0.299775,0.116427
1.17439,0.148035,4.42436,1.19578,0.0357652,4.49704,1.20519,0.33337,4.44558,1.20854,0.613333,4.38328,1.34012,0.156408,4.45005,1.28967,0.0556917,4.50534,1.40581,0.33339,4.46432,1.32438,0.606594,4.38641,1.27618,0.614811,4.41885,1.30883,0.903277,4.36004,1.33676,1.18095,4.28703,1.29669,1.29994,4.33007,1.14803,1.0537,4.32057,1.44349,1.05908,4.3239,1.07085,0.624907,4.42607,1.55332,0.648106,4.48912,1.11042,0.829432,4.35452,1.53207,0.832969,4.42692,0.295535,0.448905,0.472055,0.116084,0.372133,0.37623,0.295467,0.115846
1.20342,0.147664,4.46197,1.26538,0.0776655,4.57699,1.18344,0.334284,4.44988,1.21605,0.614633,4.3929,1.4013,0.0339236,4.42007,1.34916,0.0235429,4.51577,1.40405,0.317075,4.46566,1.33581,0.60594,4.40174,1.28587,0.615212,4.4316,1.31344,0.89558,4.36462,1.33947,1.16217,4.28802,1.30542,1.29339,4.33211,1.16946,1.06186,4.3338,1.46023,1.05954,4.33843,1.07464,0.627435,4.4368,1.56293,0.643179,4.49752,1.12087,0.834865,4.36825,1.54209,0.82977,4.43966,0.290812,0.453512,0.474594,0.120408,0.366246,0.378963,0.290766,0.119768
1.16201,0.155061,4.44553,1.1424,0.0592795,4.54468,1.21835,0.34018,4.46466,1.21643,0.616989,4.39347,1.38557,2.93627e-05,4.3769,1.39597,0.0309868,4.49339,1.38018,0.332273,4.46646,1.33616,0.606767,4.40162,1.28626,0.616642,4.43177,1.31262,0.891292,4.36387,1.33305,1.14332,4.28349,1.31547,1.27992,4.33494,1.17483,1.06841,4.33261,1.45759,1.06532,4.33684,1.07515,0.629489,4.43489,1.57437,0.652887,4.49613,1.12182,0.835048,4.36908,1.54176,0.839508,4.44371,0.282814,0.457401,0.478764,0.120437,0.360521,0.377946,0.282766,0.119725
1.17005,0.172334,4.45501,1.17406,0.0662832,4.54214,1.23544,0.360523,4.50182,1.21686,0.620015,4.40205,1.38233,0.143421,4.4402,1.38479,0.0392163,4.53051,1.37863,0.334338,4.46853,1.33662,0.607262,4.4024,1.28687,0.618153,4.43545,1.31278,0.889474,4.36638,1.33329,1.14266,4.28527,1.32121,1.28049,4.33831,1.17477,1.06812,4.3328,1.45705,1.06238,4.33616,1.07509,0.630487,4.43581,1.58324,0.665004,4.50919,1.12771,0.842921,4.37286,1.545,0.84683,4.44668,0.28236,0.455377,0.475417,0.120441,0.358316,0.379384,0.282282,0.119763
1.16112,0.183676,4.48095,1.1665,0.0725332,4.5561,1.23198,0.361566,4.49682,1.21463,0.62405,4.40226,1.38218,0.144907,4.43631,1.38523,0.0388116,4.5229,1.37875,0.33631,4.47274,1.33538,0.608187,4.40356,1.28512,0.620478,4.43658,1.31154,0.890732,4.37115,1.33381,1.14874,4.30077,1.32242,1.28661,4.3407,1.18395,1.07832,4.33384,1.4811,1.05674,4.34908,1.07406,0.631875,4.43673,1.58281,0.66545,4.50994,1.12701,0.844943,4.3749,1.55076,0.849689,4.44968,0.29832,0.460413,0.474764,0.1218,0.357361,0.378949,0.297148,0.120756
1.15646,0.20225,4.48946,1.13274,0.099064,4.57192,1.25562,0.364831,4.49715,1.2151,0.624287,4.40375,1.38536,0.147683,4.43421,1.40614,0.0398042,4.51643,1.37169,0.336713,4.47492,1.33557,0.608186,4.40593,1.28546,0.620713,4.43877,1.29827,0.900897,4.38227,1.29065,1.18582,4.31998,1.32414,1.30597,4.34118,1.18182,1.07286,4.34362,1.52474,1.03197,4.39648,1.0752,0.633413,4.43748,1.58327,0.66278,4.51848,1.13144,0.849628,4.3808,1.55939,0.849324,4.46052,0.349375,0.453808,0.464183,0.121561,0.352639,0.395576,0.342924,0.12047
1.15999,0.243942,4.47991,1.12029,0.149782,4.56686,1.30158,0.38646,4.50986,1.21717,0.62652,4.40574,1.39841,0.155115,4.44208,1.41068,0.0373584,4.49104,1.37212,0.337603,4.47966,1.33672,0.610266,4.40831,1.28707,0.623032,4.44115,1.30379,0.896801,4.38118,1.33127,1.14434,4.30041,1.32989,1.28411,4.34808,1.18416,1.07257,4.34657,1.53918,1.04716,4.41366,1.07573,0.634032,4.44454,1.58249,0.657797,4.52085,1.12591,0.821423,4.40077,1.55933,0.847001,4.47003,0.362199,0.451166,0.48155,0.120683,0.353659,0.39282,0.355023,0.119556
1.12631,0.315823,4.48677,1.02828,0.274805,4.55461,1.30797,0.389029,4.51482,1.22155,0.635511,4.42298,1.37598,0.069519,4.39844,1.42706,0.0379401,4.50684,1.37289,0.334669,4.48692,1.34018,0.61833,4.41996,1.29092,0.631817,4.45577,1.30264,0.897301,4.40811,1.30735,1.1511,4.35916,1.32582,1.28585,4.36906,1.18888,1.07859,4.36736,1.51037,1.05881,4.40295,1.07798,0.634722,4.44776,1.59974,0.685011,4.5413,1.1258,0.842559,4.41152,1.54393,0.865795,4.48854,0.32406,0.447747,0.472519,0.119903,0.347836,0.388685,0.321492,0.118627
1.1139,0.245605,4.52432,1.0454,0.165742,4.60076,1.24877,0.376671,4.52457,1.22149,0.635891,4.42451,1.37532,0.0368333,4.39992,1.43072,0.0382122,4.50931,1.37413,0.33448,4.48961,1.34069,0.620783,4.42781,1.29103,0.633019,4.45992,1.30209,0.900028,4.41161,1.30715,1.15883,4.35914,1.32222,1.29527,4.37427,1.17922,1.06873,4.37818,1.50963,1.0531,4.40175,1.07698,0.638773,4.45664,1.62793,0.698891,4.54291,1.12536,0.844665,4.4126,1.54509,0.869027,4.49287,0.331616,0.437361,0.464889,0.120193,0.347785,0.404808,0.330408,0.119194
1.04281,0.433548,4.49295,0.935762,0.46151,4.55027,1.22758,0.375051,4.53279,1.21808,0.635581,4.43139,1.38815,0.0580697,4.40488,1.40269,0.044033,4.52521,1.38162,0.34302,4.48796,1.33926,0.620854,4.43075,1.28861,0.632995,4.46501,1.29629,0.912419,4.4257,1.29866,1.19892,4.38165,1.31302,1.30983,4.38902,1.16969,1.06647,4.39144,1.41532,1.08643,4.35755,1.07469,0.637533,4.47123,1.3643,0.704236,4.3697,1.12429,0.848393,4.4149,1.51751,0.889842,4.49594,0.248756,0.435433,0.477387,0.122078,0.356007,0.226057,0.245627,0.121185
1.02524,0.422731,4.49543,0.920965,0.466575,4.541,1.20949,0.369615,4.52477,1.21345,0.637551,4.43609,1.4085,0.12634,4.43506,1.5386,0.131904,4.47389,1.32277,0.341051,4.50591,1.33609,0.621144,4.43389,1.28465,0.634103,4.46912,1.29106,0.9116,4.42905,1.29017,1.18776,4.38216,1.30833,1.30965,4.39344,1.16385,1.06087,4.40005,1.42076,1.08457,4.36658,1.0666,0.636233,4.47885,1.34293,0.728782,4.37287,1.12122,0.849819,4.41637,1.51724,0.888042,4.50022,0.260164,0.427736,0.475886,0.123748,0.358736,0.198164,0.256912,0.122636
1.01795,0.425315,4.49704,0.912753,0.46769,4.53851,1.20271,0.374925,4.52649,1.20947,0.646602,4.44488,1.37613,0.179128,4.47266,1.42687,0.0724391,4.53816,1.39847,0.368831,4.49179,1.32459,0.645151,4.4614,1.27726,0.650057,4.48632,1.2763,0.937018,4.44563,1.27213,1.21658,4.39228,1.2883,1.32228,4.42019,1.16068,1.06599,4.40741,1.41503,1.08546,4.3777,1.06909,0.636298,4.47708,1.34551,0.741043,4.38195,1.11107,0.846253,4.43029,1.51874,0.901548,4.51003,0.256809,0.42388,0.457224,0.11631,0.366551,0.217373,0.25434,0.115123
1.0063,0.426173,4.48546,0.897417,0.454142,4.52907,1.18531,0.360011,4.50066,1.206,0.648988,4.46642,1.37245,0.183665,4.48419,1.41129,0.0779231,4.56215,1.4,0.36906,4.48823,1.32242,0.646842,4.46618,1.27392,0.652746,4.49918,1.27493,0.934212,4.45286,1.27188,1.20839,4.39849,1.28133,1.31404,4.42712,1.14192,1.06741,4.43909,1.41126,1.0969,4.39507,1.0715,0.639323,4.48034,1.34698,0.7651,4.38989,1.10504,0.845161,4.44418,1.5195,0.925662,4.51787,0.274507,0.424182,0.464226,0.116443,0.359303,0.194307,0.269344,0.116423
1.03193,0.424054,4.54792,0.927132,0.444226,4.6177,1.1852,0.351558,4.49566,1.20609,0.645813,4.48464,1.37237,0.179531,4.48502,1.41126,0.071626,4.5567,1.40107,0.36344,4.48541,1.32344,0.644685,4.47967,1.27455,0.650023,4.51673,1.26649,0.915513,4.47833,1.25079,1.16773,4.42967,1.2657,1.30373,4.44389,1.13812,1.06593,4.44201,1.40789,1.09507,4.41697,1.07099,0.635643,4.48839,1.3546,1.11565,4.40827,1.09924,0.83108,4.45927,1.51631,0.935726,4.53878,0.272495,0.427709,0.462506,0.117466,0.341538,0.229626,0.269772,0.117355
1.0408,0.422671,4.53399,0.933906,0.438553,4.59817,1.19755,0.34616,4.48678,1.19579,0.643535,4.49573,1.37355,0.181557,4.49974,1.41386,0.0705159,4.55939,1.40199,0.363806,4.49349,1.31728,0.643001,4.48676,1.26637,0.648126,4.52564,1.2582,0.921268,4.47988,1.23781,1.1978,4.41998,1.24491,1.30966,4.45214,1.12417,1.06201,4.45592,1.38284,1.07718,4.43264,1.07463,0.650668,4.49592,1.34858,1.10953,4.41635,1.09507,0.846777,4.46633,1.50855,0.930767,4.55043,0.260156,0.426424,0.442428,0.121818,0.327387,0.218283,0.258667,0.121486
1.06367,0.42026,4.51838,0.953096,0.433464,4.56219,1.24302,0.361125,4.5093,1.20478,0.655403,4.52606,1.31714,0.178754,4.49185,1.27827,0.0748692,4.55411,1.26712,0.368869,4.49064,1.3332,0.662683,4.5203,1.27849,0.663833,4.55753,1.26119,0.913783,4.4966,1.24287,1.14597,4.44149,1.23612,1.28406,4.47848,1.10907,1.06619,4.47971,1.36402,1.08927,4.43749,1.1179,0.622746,4.4873,1.33366,1.11382,4.42849,1.09384,0.856503,4.48449,1.49337,0.93639,4.5645,0.259448,0.42433,0.435645,0.128763,0.324534,0.223395,0.254947,0.128429
1.07188,0.422741,4.51543,0.961275,0.438906,4.55679,1.25165,0.365945,4.50676,1.18994,0.656224,4.53187,1.44015,0.224135,4.53054,1.48266,0.129531,4.62707,1.47192,0.423552,4.56345,1.3248,0.662898,4.52125,1.26724,0.664423,4.56064,1.2451,0.939573,4.5073,1.22402,1.22106,4.44525,1.19102,1.31604,4.48245,1.09602,1.06152,4.48621,1.34228,1.08106,4.45403,1.10929,0.660875,4.48376,1.31098,1.16151,4.48198,1.08367,0.85992,4.49458,1.45302,0.9483,4.57512,0.249123,0.418533,0.423889,0.135436,0.310919,0.232888,0.246263,0.134854
1.08562,0.425734,4.52367,0.975594,0.445762,4.568,1.26399,0.372553,4.50952,1.19129,0.659936,4.53713,1.35234,0.357636,4.47773,1.33219,0.244999,4.52343,1.50118,0.481132,4.62813,1.33518,0.690169,4.55127,1.27192,0.677512,4.57614,1.23908,0.931329,4.51753,1.19045,1.15782,4.45726,1.18033,1.29631,4.50342,1.09437,1.06183,4.48995,1.33004,1.09917,4.47299,1.18041,0.68456,4.46349,1.29444,1.1581,4.48986,1.07331,0.847477,4.51464,1.44484,0.953427,4.58933,0.239207,0.4161,0.416457,0.147701,0.259337,0.235062,0.235665,0.143881
1.19394,0.503065,4.55654,1.09002,0.542175,4.61126,1.38109,0.47271,4.5596,1.17782,0.675033,4.5548,1.24255,0.274367,4.46057,1.19691,0.16983,4.4971,1.36567,0.405842,4.60194,1.33111,0.688128,4.55371,1.2644,0.682498,4.5855,1.24107,0.958567,4.54057,1.22291,1.23379,4.48434,1.15458,1.31237,4.52771,1.12272,1.13852,4.52642,1.30554,1.10411,4.48318,1.16987,0.73972,4.46332,1.28208,1.12736,4.49202,1.05867,0.897804,4.52198,1.43982,0.937996,4.61115,0.190987,0.467611,0.422696,0.153846,0.242758,0.18036,0.182818,0.153284
1.17254,0.534613,4.50259,1.0926,0.609608,4.4977,1.36116,0.47353,4.55649,1.15253,0.672618,4.56246,1.17453,0.265634,4.48908,1.12155,0.165043,4.53317,1.31894,0.390262,4.60249,1.2873,0.674558,4.55878,1.22981,0.678628,4.59498,1.22744,0.952401,4.5458,1.21391,1.22085,4.48885,1.1395,1.31377,4.52335,1.11373,1.1256,4.53093,1.25508,1.0882,4.48709,1.2268,0.696825,4.47931,1.22676,1.09083,4.50084,1.04971,0.884926,4.52646,1.42281,0.936686,4.61492,0.152645,0.455729,0.421041,0.134832,0.264084,0.145544,0.141352,0.134768
1.13836,0.596913,4.48037,1.0507,0.672381,4.50033,1.30372,0.512653,4.56744,1.09412,0.707832,4.55873,1.13635,0.290479,4.4939,1.08546,0.188434,4.53775,1.28534,0.412148,4.60443,1.24922,0.697733,4.56814,1.17946,0.708784,4.59833,1.17644,0.980302,4.55265,1.17059,1.2456,4.49617,1.11169,1.31567,4.52103,1.07046,1.15032,4.53824,1.29345,1.13053,4.51818,1.19057,0.7311,4.48323,1.1886,1.08575,4.48925,1.0066,0.909562,4.53376,1.35447,0.912813,4.62308,0.224759,0.443589,0.437912,0.155706,0.259077,0.123635,0.222987,0.155093
1.10637,0.574062,4.26505,1.1664,0.636738,4.36877,1.33143,0.475296,4.57542,1.14028,0.693096,4.64511,1.18448,0.312184,4.55571,1.14117,0.208856,4.61552,1.34098,0.432427,4.68213,1.2516,0.682709,4.59375,1.20526,0.690783,4.65791,1.19867,0.965774,4.60397,1.18842,1.23508,4.53748,1.1129,1.30244,4.54312,1.08829,1.13983,4.57952,1.22251,1.02897,4.50296,1.20834,0.72078,4.52447,1.20825,1.12145,4.51898,1.0244,0.899159,4.57503,1.35055,0.912816,4.62198,0.190182,0.454504,0.359141,0.123033,0.257749,0.177626,0.134225,0.111315
1.00976,0.648057,4.26906,1.06897,0.710683,4.37345,1.23307,0.551137,4.5819,1.035,0.766164,4.62677,1.13951,0.381091,4.53517,1.11148,0.270839,4.58962,1.31112,0.494423,4.65618,1.1572,0.724543,4.5994,1.10435,0.750966,4.64782,1.10716,1.02313,4.59502,1.10716,1.28905,4.53144,1.02646,1.35378,4.54559,1.00711,1.19373,4.57348,1.14059,1.08332,4.49522,1.14311,0.776295,4.52429,1.10783,1.15254,4.47847,0.943509,0.952855,4.56898,1.2591,0.96695,4.61146,0.190082,0.431772,0.373962,0.131961,0.259275,0.174157,0.133481,0.122196
1.1657,0.520092,4.42501,1.13967,0.420824,4.40825,1.30387,0.260659,4.61662,1.17501,0.520079,4.61208,1.15107,0.12326,4.51083,1.14437,0.00478332,4.54907,1.34414,0.227797,4.61572,1.26917,0.512313,4.63517,1.23127,0.520074,4.65836,1.23111,0.748412,4.61241,1.22783,0.971784,4.55543,1.14855,1.0331,4.57021,1.12762,0.876819,4.59737,1.2611,0.766337,4.51902,1.22306,0.722744,4.50687,1.14885,1.17871,4.51541,1.06355,0.637045,4.59263,1.19182,0.988608,4.4999,0.190164,0.360173,0.279434,0.0972602,0.108915,0.448703,0.133478,0.0941604
-0.0252758,0.225076,0.293232,-0.0660091,0.239577,0.201249,0.113628,0.0601074,0.421209,0,0,0,0.234009,0.216892,1.64354,0.204188,0.189099,1.56828,0.405922,0.417037,1.63361,0.316859,0.348484,1.29873,0.176723,0.194361,0.724344,0.170659,0.187692,0.699489,0,0,0,0.0535496,0.0639621,0.221108,0,0,0,0,0,0,0.0710571,0.0623916,0.274906,0.130345,0.143585,0.523225,0,0,0,0.0734261,0.0739056,0.284114,0,0,1.3815,1.3815,0.453753,0.186117,0,0.316859
-0.0402142,0.268766,0.288187,-0.0781787,0.27488,0.194365,0.100814,0.0978333,0.416266,0,0,0,0.149224,0.0799632,1.29309,0.11813,0.0511444,1.21774,0.321144,0.280235,1.28305,0.230159,0.21298,0.949611,0.133436,0.123476,0.550543,0.127351,0.117845,0.525437,0,0,0,0,0,0,0,0,0,0,0,0,0.0658388,0.0639783,0.275839,0.131029,0.115872,0.52989,0,0,0,0.0742373,0.0595717,0.287253,0,0,1.00005,1.00005,0.262649,0.00610416,0,0.230159
-0.419296,-0.0257468,4.44316,-0.453778,0.06288,4.56045,-0.658746,0.305164,4.56305,-0.665418,0.6337,4.5297,-0.435365,0.140318,4.48354,-0.424707,0.0173917,4.53672,-0.406901,0.33297,4.52879,-0.533177,0.644473,4.53389,-0.603823,0.643911,4.566,-0.636759,0.923998,4.53604,-0.667695,1.198,4.49545,-0.666276,1.32006,4.47681,-0.7953,1.06435,4.47856,-0.503556,1.08808,4.50239,-0.798594,0.625829,4.43888,-0.671856,0.965721,4.352,-0.808188,0.811631,4.47824,-0.553496,0.843138,4.43225,0.293675,0.452706,0.445706,0.132745,0.352894,0.191939,0.291743,0.132241
-0.454307,0.181853,4.46658,-0.44323,0.0621209,4.53453,-0.654149,0.300912,4.54901,-0.669187,0.6329,4.52714,-0.429184,0.129611,4.46719,-0.413899,0.00577339,4.51276,-0.426483,0.322612,4.50117,-0.536567,0.642993,4.53367,-0.607265,0.642778,4.56462,-0.636455,0.922945,4.53481,-0.661628,1.19494,4.49233,-0.664869,1.31741,4.4721,-0.789213,1.05997,4.46881,-0.495353,1.08026,4.49404,-0.800039,0.624245,4.4355,-0.517738,0.995454,4.3278,-0.807481,0.810527,4.47658,-0.54869,0.834739,4.42564,0.295638,0.447429,0.440991,0.133164,0.354746,0.249405,0.29386,0.13262
-0.447101,0.189721,4.4642,-0.417863,0.0853694,4.53945,-0.66656,0.286468,4.55259,-0.668244,0.617113,4.51845,-0.429516,0.0929705,4.46327,-0.416134,-0.0226926,4.51009,-0.456602,0.291003,4.47964,-0.534963,0.621428,4.51492,-0.606151,0.624125,4.55148,-0.629094,0.910333,4.52184,-0.649851,1.18855,4.48033,-0.661225,1.31238,4.46631,-0.786877,1.05612,4.46172,-0.48686,1.07269,4.477,-0.799655,0.619499,4.42958,-0.50649,0.986051,4.32249,-0.804357,0.806413,4.47132,-0.5347,0.823077,4.41844,0.300863,0.458279,0.455402,0.133398,0.349553,0.245981,0.300017,0.133281
-0.5191,0.177045,4.46794,-0.460758,0.0744594,4.4878,-0.689397,0.290012,4.56066,-0.646651,0.607031,4.48996,-0.439785,0.112435,4.42107,-0.442148,-0.00770347,4.47072,-0.387112,0.304059,4.44006,-0.517828,0.617746,4.50058,-0.586633,0.617398,4.53034,-0.612047,0.903189,4.50287,-0.635988,1.18258,4.4649,-0.645273,1.3076,4.44821,-0.774457,1.04477,4.43501,-0.475853,1.06824,4.46132,-0.785269,0.609621,4.4309,-0.314796,0.635971,4.50676,-0.802048,0.802008,4.45881,-0.395261,0.853488,4.52176,0.300678,0.459315,0.454146,0.129704,0.34838,0.399724,0.298604,0.128823
-0.522269,0.179393,4.44591,-0.451391,0.0816793,4.45241,-0.688339,0.283609,4.54109,-0.64414,0.604226,4.47953,-0.439146,0.102011,4.41694,-0.435333,-0.0200263,4.4833,-0.419343,0.28702,4.40605,-0.511506,0.612436,4.48651,-0.582293,0.613162,4.51759,-0.605139,0.896532,4.48544,-0.625609,1.17305,4.44168,-0.634611,1.29564,4.42474,-0.770308,1.04196,4.42817,-0.462852,1.05906,4.44432,-0.785414,0.595887,4.4174,-0.3142,0.63425,4.50359,-0.794592,0.796111,4.44184,-0.38502,0.822957,4.51223,0.308355,0.458437,0.451247,0.133071,0.357094,0.392131,0.307456,0.132634
