Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.244289,-0.263471,4.04579,0.235381,-0.164514,4.17162,0.257055,0.142877,4.13659,0.10752,0.613423,4.2494,0.247504,-0.239064,4.06376,0.258507,-0.144112,4.17039,0.260429,0.198199,4.14013,0.254822,0.621637,4.25351,0.182656,0.622749,4.28395,0.194257,0.878411,4.19665,0.205288,1.128,4.09888,0.207265,1.20395,4.00918,0.0354359,1.08329,4.12946,0.365899,1.05159,4.12529,-0.0429396,0.616664,4.0746,0.454675,0.533931,4.2047,-0.0242936,0.831668,4.16433,0.424656,0.803034,4.21981,0.332006,0.490263,0.462208,0.147588,0.373723,0.431914,0.330463,0.147302
0.246556,-0.264346,4.04416,0.235871,-0.160823,4.16828,0.258247,0.139104,4.13421,0.111736,0.614205,4.23397,0.247686,-0.239069,4.06395,0.25837,-0.144897,4.16954,0.262074,0.202477,4.13423,0.257484,0.622706,4.23799,0.186034,0.623426,4.26875,0.196484,0.879485,4.17902,0.206118,1.12961,4.07883,0.215167,1.20277,3.98629,0.0399633,1.08213,4.10347,0.373696,1.05487,4.09872,-0.0242359,0.6372,4.0312,0.452685,0.547334,4.16561,-0.017612,0.848425,4.1301,0.427359,0.80749,4.1987,0.334878,0.491057,0.468686,0.146051,0.359539,0.419694,0.333732,0.145748
0.255997,-0.266672,4.0283,0.234907,-0.158519,4.16747,0.260829,0.13814,4.12995,0.109256,0.633277,4.20353,0.24782,-0.23894,4.06386,0.257912,-0.144449,4.16793,0.265043,0.206923,4.12558,0.261298,0.625285,4.20311,0.186706,0.633808,4.23701,0.196313,0.88678,4.14915,0.205282,1.13405,4.05101,0.222811,1.208,3.95076,0.0406166,1.08542,4.08584,0.379515,1.05231,4.07663,-0.0153172,0.644044,3.96637,0.452506,0.563424,4.11476,-0.0111845,0.858127,4.11134,0.438846,0.802678,4.15452,0.340636,0.472221,0.460787,0.152252,0.370293,0.413976,0.338898,0.152042
0.256859,-0.267562,4.03486,0.227675,-0.180821,4.15726,0.273612,0.137707,4.13124,0.118382,0.636795,4.18657,0.248127,-0.238803,4.06409,0.257949,-0.144416,4.16555,0.265399,0.208932,4.12499,0.267926,0.627044,4.19057,0.194871,0.636724,4.22115,0.206832,0.890461,4.13211,0.218304,1.1384,4.03285,0.225591,1.20888,3.94076,0.0510589,1.09426,4.06289,0.386042,1.0566,4.04969,-0.0114744,0.653464,3.94696,0.463834,0.590241,4.06968,-0.00487602,0.859508,4.09738,0.444461,0.809901,4.13541,0.337351,0.478645,0.467249,0.149916,0.371623,0.400098,0.334983,0.149545
0.267673,-0.270892,4.0291,0.226648,-0.183419,4.15365,0.276885,0.137692,4.12944,0.120333,0.641877,4.1708,0.248632,-0.239345,4.06626,0.25793,-0.145673,4.16605,0.267122,0.210976,4.12288,0.269738,0.630308,4.16371,0.196661,0.641178,4.20024,0.209114,0.896874,4.11277,0.220906,1.14659,4.01496,0.22472,1.21698,3.91031,0.0561003,1.1055,4.04197,0.389757,1.05445,4.0305,-0.00552078,0.693209,3.91618,0.459903,0.602146,4.03444,-0.00149735,0.865645,4.07239,0.447863,0.822109,4.10998,0.337733,0.485453,0.46049,0.15002,0.355237,0.394834,0.333657,0.149405
0.254253,-0.272091,4.04311,0.233903,-0.201953,4.15826,0.292166,0.122013,4.13676,0.12172,0.643758,4.16026,0.248665,-0.239355,4.06626,0.258846,-0.14594,4.16521,0.267711,0.21087,4.1226,0.272162,0.629919,4.15025,0.198531,0.64196,4.18788,0.212845,0.895667,4.09817,0.226796,1.14297,3.99784,0.227188,1.22047,3.89917,0.0594834,1.10683,4.03256,0.391768,1.05614,4.01109,-0.00449052,0.706744,3.90328,0.466578,0.601521,4.01594,0.000323204,0.877487,4.05971,0.455873,0.822224,4.07128,0.336813,0.484373,0.464045,0.151408,0.347715,0.397069,0.332284,0.150441
0.0658717,0.05915,4.24807,0.0796839,0.138217,4.3836,0.0397624,0.278263,4.24915,0.123432,0.649907,4.13256,0.248702,-0.239346,4.06626,0.25868,-0.145866,4.16478,0.26906,0.209878,4.12221,0.271735,0.632562,4.13722,0.198968,0.646145,4.16803,0.219624,0.898829,4.07865,0.240586,1.14549,3.97778,0.229353,1.22815,3.87933,0.0607466,1.10715,4.02161,0.3941,1.05794,3.99373,0.0029226,0.710875,3.86268,0.475975,0.618399,3.96851,0.00534963,0.873459,4.05453,0.458521,0.827501,4.0582,0.338118,0.47467,0.465299,0.149387,0.359065,0.395586,0.333353,0.148303
0.0844727,-0.138306,4.48047,0.1034,-0.0161524,4.47236,0.0627006,0.273839,4.23521,0.125295,0.648615,4.12762,0.24894,-0.239094,4.06669,0.259469,-0.145792,4.16477,0.270868,0.208942,4.12189,0.271012,0.631794,4.12285,0.199992,0.645028,4.15859,0.220518,0.900167,4.06732,0.240685,1.14962,3.96531,0.232699,1.23422,3.86109,0.0641726,1.11315,4.01168,0.396283,1.06171,3.9758,-0.00309176,0.73195,3.86061,0.472384,0.624025,3.93965,0.0077536,0.88058,4.03627,0.463354,0.831167,4.03327,0.33798,0.482667,0.47132,0.146762,0.347891,0.394957,0.332111,0.145717
0.0927734,-0.180786,4.42188,0.112109,-0.0400624,4.44114,0.0699818,0.26988,4.22194,0.12449,0.645037,4.12064,0.250082,-0.238985,4.06814,0.25967,-0.146375,4.16478,0.272107,0.206347,4.12162,0.267426,0.628865,4.10697,0.197784,0.64161,4.1469,0.219224,0.900799,4.0558,0.239927,1.15413,3.9534,0.232519,1.2386,3.85082,0.0686701,1.11676,4.00076,0.396297,1.06162,3.97564,0.017689,0.694487,3.84955,0.471663,0.626289,3.91768,0.000606052,0.869239,4.01465,0.468092,0.837081,4.01235,0.333183,0.489907,0.470242,0.144497,0.354573,0.397693,0.327626,0.142936
0.0930176,-0.193481,4.34375,0.12554,-0.0717789,4.39965,0.0749535,0.259547,4.20795,0.12568,0.643286,4.11198,0.250072,-0.239018,4.06888,0.259657,-0.14637,4.16481,0.272802,0.205246,4.12081,0.267729,0.63028,4.09778,0.198433,0.641596,4.13761,0.2176,0.903422,4.04643,0.235631,1.15964,3.944,0.23129,1.23958,3.84591,0.0668877,1.11973,3.99152,0.39669,1.06559,3.93901,0.0120888,0.695567,3.84564,0.471708,0.62786,3.90802,-0.001214,0.869051,4.01011,0.464377,0.853789,3.98272,0.338315,0.494936,0.480972,0.143348,0.354622,0.399578,0.329802,0.142049
0.0974121,-0.217407,4.27734,0.12138,-0.118244,4.34851,0.0839469,0.217258,4.19192,0.126435,0.642332,4.10501,0.251407,-0.240311,4.0711,0.260773,-0.148345,4.164,0.273711,0.204031,4.12085,0.266549,0.628729,4.08451,0.198297,0.640463,4.12761,0.218551,0.904762,4.03327,0.238046,1.16365,3.92811,0.23129,1.2445,3.83525,0.0680883,1.12541,3.98116,0.395853,1.06768,3.92943,-0.021185,0.711238,3.8456,0.479452,0.622231,3.87549,-0.00198251,0.870356,4.00779,0.464459,0.854723,3.97625,0.336807,0.5021,0.483161,0.142258,0.360758,0.415678,0.327765,0.140114
0.09375,-0.235107,4.19141,0.128649,-0.139718,4.29387,0.0875094,0.20661,4.1833,0.125107,0.639037,4.09704,0.251486,-0.240453,4.07134,0.26019,-0.149423,4.16486,0.274198,0.204252,4.12045,0.26519,0.626897,4.07512,0.196827,0.6379,4.11876,0.218004,0.903488,4.02405,0.23834,1.16325,3.91891,0.229172,1.24852,3.82471,0.0698191,1.12741,3.97376,0.395663,1.06792,3.92307,-0.0232383,0.696104,3.85222,0.481222,0.622167,3.87085,-0.00357608,0.866077,4.00184,0.464263,0.851345,3.95912,0.335085,0.506721,0.484398,0.142307,0.361568,0.414602,0.325843,0.140083
0.0977173,-0.240601,4.13281,0.119131,-0.150066,4.23532,0.0984617,0.199523,4.1652,0.124027,0.637128,4.0881,0.247641,-0.240418,4.07661,0.253855,-0.152856,4.17193,0.274626,0.204023,4.12102,0.26387,0.625151,4.06214,0.195561,0.636104,4.10785,0.213787,0.903087,4.01386,0.23072,1.164,3.90891,0.228179,1.25356,3.81305,0.0678474,1.12825,3.96623,0.391935,1.06939,3.9058,-0.032617,0.674064,3.88041,0.482084,0.616917,3.86174,-0.00342226,0.866634,4.00171,0.463797,0.84606,3.94523,0.334886,0.509123,0.488046,0.142736,0.361906,0.420733,0.324087,0.139843
0.091425,-0.237828,4.09527,0.117163,-0.155783,4.19103,0.106112,0.193603,4.14687,0.125928,0.636206,4.07839,0.245685,-0.241465,4.07693,0.253601,-0.152103,4.17209,0.274648,0.204396,4.12108,0.265483,0.624434,4.05346,0.197314,0.635335,4.09863,0.214437,0.904342,4.00333,0.230352,1.16732,3.89735,0.226511,1.26154,3.7947,0.0663288,1.13058,3.95685,0.387723,1.07041,3.89415,-0.0397681,0.674736,3.9036,0.482528,0.615113,3.85599,-0.0029086,0.873697,4.00267,0.464616,0.844081,3.93235,0.332935,0.512574,0.489101,0.142252,0.356769,0.420991,0.321395,0.139555
0.107971,-0.247803,4.04297,0.113564,-0.159169,4.15614,0.117658,0.19067,4.13055,0.125059,0.634265,4.06758,0.247157,-0.241881,4.0779,0.253693,-0.151553,4.17102,0.274934,0.204605,4.12115,0.264446,0.622285,4.04347,0.196339,0.633314,4.08826,0.213255,0.903855,3.99488,0.22918,1.16788,3.8909,0.223161,1.26262,3.79069,0.0647058,1.13,3.95279,0.385989,1.07132,3.88478,-0.0421821,0.657628,3.93677,0.482853,0.611433,3.85336,-0.00146272,0.866803,4.00645,0.461623,0.841713,3.92497,0.333604,0.512415,0.491517,0.141963,0.359518,0.422165,0.321283,0.139387
0.11138,-0.245636,4.03451,0.118687,-0.157209,4.12697,0.121656,0.188481,4.11739,0.125772,0.630785,4.05366,0.247694,-0.24196,4.07747,0.253117,-0.149534,4.16975,0.273275,0.202974,4.1212,0.265284,0.619189,4.03177,0.197124,0.630042,4.07553,0.211659,0.903114,3.98489,0.225664,1.16914,3.88289,0.220074,1.26615,3.78169,0.0619427,1.12862,3.94478,0.383314,1.07183,3.87655,-0.0316864,0.639369,3.99552,0.48224,0.610079,3.85404,-0.00490025,0.859447,4.00721,0.458895,0.834318,3.91722,0.333408,0.513587,0.492856,0.141695,0.359014,0.419768,0.321371,0.139512
0.119833,-0.246195,4.02748,0.12019,-0.156561,4.11856,0.122283,0.197955,4.09604,0.12414,0.629783,4.04395,0.248116,-0.242245,4.07711,0.251824,-0.147086,4.16753,0.273679,0.205504,4.11928,0.263785,0.617045,4.01912,0.195534,0.628517,4.06444,0.207487,0.903605,3.97554,0.218568,1.17182,3.87506,0.216434,1.27132,3.77239,0.0559994,1.12742,3.93847,0.378756,1.07216,3.86812,-0.0585385,0.626865,3.9978,0.477531,0.608763,3.85439,-0.0115965,0.845031,4.00854,0.454675,0.831878,3.91162,0.334925,0.513232,0.493102,0.142407,0.384513,0.417773,0.322756,0.139645
0.126398,-0.247841,4.02566,0.121369,-0.154827,4.1033,0.124554,0.196268,4.08639,0.122373,0.624074,4.02746,0.248687,-0.241926,4.07603,0.251757,-0.146071,4.16725,0.273439,0.203307,4.11514,0.263616,0.612608,4.00515,0.194604,0.623431,4.04925,0.204841,0.902026,3.96584,0.215046,1.17258,3.86981,0.211474,1.27532,3.7671,0.0493346,1.12257,3.93178,0.373809,1.07196,3.86246,-0.0606264,0.622493,4.01313,0.467957,0.586948,3.84665,-0.0141532,0.840207,4.00889,0.450904,0.831603,3.90894,0.335633,0.512818,0.493464,0.143452,0.388391,0.427448,0.324474,0.141243
0.126675,-0.248165,4.02475,0.121496,-0.1547,4.10037,0.124324,0.193078,4.06649,0.119561,0.62104,4.01311,0.249825,-0.240552,4.07643,0.252164,-0.14545,4.16527,0.273687,0.199223,4.11051,0.260673,0.60836,3.99044,0.191692,0.619779,4.03476,0.198363,0.90052,3.95206,0.204491,1.17395,3.85788,0.204721,1.28126,3.76135,0.0421852,1.12226,3.92484,0.369662,1.07082,3.85798,-0.0641611,0.617938,4.05176,0.465801,0.57741,3.85058,-0.0162463,0.840184,4.00969,0.443955,0.831555,3.90662,0.338168,0.514785,0.493245,0.143482,0.398386,0.431535,0.327477,0.141111
0.127728,-0.248118,4.02546,0.121294,-0.153292,4.09837,0.119145,0.192115,4.05113,0.116578,0.617429,3.99631,0.249882,-0.240554,4.07632,0.252261,-0.144861,4.16401,0.273523,0.192614,4.09358,0.257721,0.606958,3.97477,0.188707,0.617302,4.01862,0.193792,0.90105,3.94299,0.198527,1.17674,3.85353,0.197768,1.28616,3.75816,0.0342554,1.1168,3.91783,0.362546,1.07295,3.85183,-0.0656971,0.625013,4.06481,0.452916,0.582458,3.86618,-0.0191892,0.835736,4.012,0.437101,0.81657,3.90562,0.337719,0.512159,0.493206,0.143159,0.397958,0.417787,0.328291,0.141142
0.127925,-0.249865,4.02487,0.120959,-0.155272,4.09541,0.113948,0.18616,4.04278,0.111993,0.61458,3.97621,0.250335,-0.240644,4.07549,0.252854,-0.144166,4.16171,0.273107,0.187555,4.06913,0.254362,0.605875,3.95939,0.184725,0.615374,4.00093,0.188536,0.900471,3.92888,0.192774,1.17777,3.8452,0.190531,1.28975,3.7546,0.0255168,1.11458,3.91163,0.354185,1.0772,3.84405,-0.0663246,0.631028,4.08502,0.450075,0.582164,3.86789,-0.0252568,0.83634,4.01376,0.427539,0.825592,3.90215,0.337618,0.511521,0.495394,0.143624,0.402407,0.416464,0.328668,0.142369
0.127471,-0.250479,4.02484,0.121536,-0.155697,4.09395,0.111566,0.182952,4.03726,0.108727,0.612911,3.96227,0.251779,-0.243036,4.07301,0.252653,-0.144806,4.15663,0.264554,0.171534,4.0466,0.250733,0.604721,3.94296,0.181232,0.613918,3.98568,0.184377,0.900891,3.91817,0.187778,1.17992,3.83858,0.181161,1.29435,3.75231,0.0192905,1.1131,3.90531,0.348811,1.07926,3.83949,-0.0671229,0.638585,4.10112,0.445988,0.574558,3.87172,-0.0305957,0.838226,4.01527,0.423988,0.826113,3.90182,0.337729,0.511308,0.495493,0.143547,0.406849,0.420822,0.32952,0.142006
0.125231,-0.251224,4.02484,0.121386,-0.156375,4.09289,0.108861,0.181126,4.03182,0.103254,0.610998,3.94822,0.252505,-0.245442,4.07009,0.251907,-0.144922,4.14647,0.264785,0.162246,4.01286,0.246253,0.605349,3.92888,0.176238,0.613293,3.97165,0.178728,0.901631,3.90692,0.181341,1.18223,3.83073,0.17396,1.29798,3.75,0.0125655,1.11213,3.89534,0.343082,1.08316,3.83393,-0.0741632,0.648408,4.11521,0.438619,0.562757,3.88014,-0.03859,0.841704,4.01584,0.411729,0.840698,3.89882,0.33742,0.512012,0.496684,0.144412,0.414077,0.427898,0.330517,0.142999
0.124959,-0.250233,4.02367,0.121328,-0.156371,4.09282,0.1041,0.177535,4.02399,0.100946,0.608402,3.93501,0.253965,-0.250296,4.06392,0.250544,-0.154859,4.12857,0.268646,0.166559,3.96715,0.245021,0.605834,3.91731,0.174475,0.612302,3.95931,0.17391,0.900916,3.89582,0.172951,1.18215,3.82106,0.164859,1.30213,3.74522,0.00265127,1.10875,3.88272,0.337672,1.08499,3.82752,-0.0817232,0.64987,4.11506,0.430892,0.556063,3.8795,-0.0433553,0.841779,4.01308,0.408637,0.842769,3.89655,0.340369,0.51259,0.496221,0.14518,0.420042,0.430384,0.335021,0.144074
0.124959,-0.250365,4.02362,0.121307,-0.156292,4.0922,0.101271,0.177791,4.01952,0.0989385,0.604868,3.9245,0.254485,-0.257748,4.05302,0.254067,-0.160044,4.11008,0.272609,0.165293,3.92665,0.244177,0.604818,3.9087,0.173057,0.610061,3.94973,0.170208,0.89934,3.88779,0.166959,1.1813,3.81462,0.159239,1.30281,3.741,-0.00389619,1.10349,3.873,0.332751,1.08524,3.82169,-0.0832602,0.650358,4.1095,0.42668,0.553689,3.87986,-0.0502042,0.842043,4.00497,0.400941,0.856291,3.88937,0.341023,0.511714,0.496207,0.146095,0.4188,0.430483,0.336647,0.145238
0.119122,-0.249602,4.02115,0.121423,-0.156189,4.0917,0.0983593,0.17551,4.01592,0.0973526,0.601154,3.9162,0.255417,-0.264132,4.05033,0.242757,-0.164977,4.09262,0.27155,0.162105,3.89205,0.243143,0.605146,3.90141,0.171755,0.608459,3.94207,0.166106,0.897541,3.87693,0.159289,1.17956,3.80079,0.152541,1.30291,3.73345,-0.0101743,1.09795,3.8602,0.325515,1.0836,3.81384,-0.086132,0.645389,4.09309,0.424444,0.554481,3.87917,-0.053295,0.841213,3.99495,0.398802,0.852799,3.88818,0.339179,0.511373,0.493327,0.146594,0.417051,0.429457,0.335689,0.14579
0.115841,-0.24906,4.01971,0.121212,-0.155729,4.09024,0.0949853,0.175586,4.0114,0.094979,0.595933,3.9026,0.246587,-0.27652,4.01099,0.249207,-0.176243,4.05126,0.273784,0.162975,3.85324,0.241708,0.603814,3.88826,0.169812,0.605107,3.92856,0.162869,0.894372,3.8652,0.15542,1.17668,3.79138,0.144499,1.30113,3.72087,-0.0143363,1.09236,3.85032,0.321141,1.08194,3.80567,-0.0893705,0.637645,4.07315,0.423641,0.554527,3.87855,-0.0610591,0.833298,3.97294,0.394143,0.849658,3.8842,0.338596,0.511002,0.491663,0.147638,0.415663,0.428573,0.335477,0.146729
0.112068,-0.249008,4.01723,0.121772,-0.156015,4.08785,0.0923125,0.17354,4.00504,0.0939265,0.592272,3.88929,0.237987,-0.270718,3.98487,0.245836,-0.170351,4.02128,0.272251,0.161185,3.82058,0.241747,0.603126,3.8743,0.169284,0.602858,3.91493,0.160178,0.892279,3.85366,0.150869,1.17466,3.78164,0.140114,1.30222,3.71317,-0.0202258,1.08781,3.83885,0.316082,1.08094,3.79618,-0.109774,0.608726,4.02365,0.42056,0.554608,3.87579,-0.0668761,0.817716,3.95569,0.390908,0.830774,3.87472,0.339074,0.511012,0.489836,0.148975,0.426817,0.426977,0.336307,0.147821
0.110308,-0.250053,4.0158,0.120248,-0.156798,4.08447,0.0914326,0.174148,3.99964,0.0918027,0.588987,3.87755,0.246338,-0.269775,3.89844,0.255019,-0.175756,3.972,0.271348,0.155868,3.79807,0.239859,0.600883,3.86499,0.167249,0.600064,3.90436,0.157204,0.890144,3.84344,0.14699,1.17318,3.77215,0.136311,1.30137,3.70416,-0.0231904,1.0836,3.82625,0.311258,1.07825,3.78303,-0.107073,0.593641,4.00342,0.417188,0.546505,3.86639,-0.0724632,0.802224,3.93054,0.388973,0.827766,3.87129,0.337272,0.51039,0.489582,0.149064,0.428192,0.431516,0.334449,0.148057
0.10901,-0.255548,4.01253,0.121082,-0.161302,4.07774,0.0912554,0.173999,3.99526,0.0889978,0.585015,3.86799,0.238664,-0.246079,3.76677,0.252597,-0.180954,3.89778,0.267011,0.151158,3.76865,0.237155,0.593188,3.85352,0.164465,0.594288,3.89388,0.155713,0.885674,3.83093,0.146819,1.17005,3.75724,0.133544,1.29752,3.6935,-0.0258348,1.07854,3.81053,0.31001,1.07446,3.77329,-0.108836,0.578737,3.96317,0.415675,0.545815,3.85583,-0.075112,0.791283,3.90035,0.386582,0.821032,3.86201,0.337929,0.509959,0.493324,0.149087,0.426243,0.428608,0.335845,0.148158
0.104432,-0.257627,4.01321,0.119767,-0.163148,4.07634,0.0899784,0.172375,3.99076,0.0881719,0.58164,3.85545,0.250353,-0.249586,3.71017,0.263462,-0.1843,3.84112,0.264452,0.157757,3.74208,0.236804,0.588956,3.83754,0.163861,0.590393,3.87959,0.15379,0.880634,3.81521,0.143385,1.16379,3.74054,0.132496,1.29289,3.67492,-0.02803,1.07332,3.79282,0.308375,1.07146,3.7582,-0.102796,0.549881,3.91594,0.414472,0.54638,3.84424,-0.0743512,0.782785,3.87496,0.384282,0.822089,3.85061,0.338187,0.509088,0.49419,0.149886,0.430557,0.424881,0.336405,0.148632
0.108896,-0.252656,3.98742,0.119146,-0.162224,4.07557,0.089707,0.173666,3.98299,0.0871899,0.577068,3.83909,0.252764,-0.293498,3.70272,0.263249,-0.206241,3.78252,0.262342,0.14746,3.72516,0.236016,0.586385,3.82415,0.162988,0.586817,3.86473,0.153149,0.876738,3.80133,0.142984,1.15962,3.72771,0.133479,1.28952,3.65773,-0.0270602,1.0726,3.77823,0.308893,1.06578,3.74397,-0.105259,0.539615,3.8593,0.414429,0.56998,3.82737,-0.0729438,0.774291,3.83738,0.381211,0.820788,3.83479,0.337764,0.512165,0.491486,0.149864,0.428705,0.403789,0.335953,0.148826
