Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.00259951,-0.254345,3.98307,0.0140161,-0.160275,4.09246,0.011294,0.196767,4.14266,0.0101873,0.511245,4.21367,0.175765,0.115729,4.39065,0.117274,0.0781219,4.48114,0.166223,0.284442,4.29693,0.15354,0.531453,4.20356,0.0825016,0.525416,4.24145,0.065919,0.790314,4.18118,0.0494533,1.04955,4.11104,0.0250311,1.18208,4.05495,-0.108031,0.936296,4.15167,0.204733,0.95476,4.12132,-0.105543,0.473179,4.37508,0.307637,0.485495,4.23056,-0.126826,0.696191,4.31505,0.284331,0.719301,4.2468,0.314774,0.445518,0.43425,0.145122,0.409357,0.392149,0.312763,0.143353
0.0129253,-0.2541,3.99469,0.0142583,-0.173947,4.0795,0.00917349,0.190676,4.10828,0.00564968,0.508608,4.206,0.201264,0.0801627,4.41,0.114698,0.0592332,4.42907,0.155474,0.262547,4.24609,0.148946,0.524486,4.1912,0.0778763,0.520816,4.23166,0.0576164,0.785916,4.16751,0.0362365,1.04545,4.092,0.0166788,1.17988,4.03801,-0.11025,0.935089,4.1282,0.198314,0.952758,4.10515,-0.141587,0.46519,4.27387,0.300576,0.487615,4.20512,-0.128941,0.69547,4.29289,0.277844,0.71732,4.21526,0.309927,0.448745,0.439613,0.14493,0.392248,0.386558,0.308563,0.143296
0.0132198,-0.250629,3.99289,0.00926532,-0.165537,4.07762,-0.00137391,0.178877,4.06385,-0.0067859,0.495996,4.1681,0.199249,0.0497935,4.32343,0.12752,0.0576089,4.40988,0.158813,0.248163,4.2103,0.136914,0.50487,4.1526,0.0655278,0.504408,4.19312,0.0452463,0.773182,4.13303,0.02531,1.03605,4.06298,0.00514972,1.1749,4.00113,-0.119355,0.921683,4.09593,0.18743,0.942136,4.06655,-0.139782,0.452895,4.31174,0.297991,0.478033,4.19037,-0.128161,0.665156,4.24283,0.268953,0.702941,4.18675,0.308867,0.446195,0.448508,0.144806,0.410804,0.392787,0.306785,0.1437
0.0128231,-0.251245,3.99365,0.00516715,-0.172709,4.0688,-0.00403339,0.165593,4.01568,-0.00676696,0.490375,4.14817,0.17893,-0.0393194,4.19922,0.189511,0.0232789,4.318,0.159896,0.235081,4.14586,0.135367,0.5008,4.12818,0.0648309,0.499514,4.17121,0.0427821,0.766917,4.10453,0.0204898,1.02815,4.02628,-0.0105482,1.16481,3.96658,-0.130488,0.91075,4.07042,0.180691,0.940946,4.03248,-0.14631,0.428848,4.2377,0.290266,0.472906,4.15134,-0.137031,0.648989,4.18817,0.26089,0.699319,4.15099,0.314934,0.445047,0.452707,0.143911,0.409612,0.387146,0.311179,0.142134
0.0143546,-0.258656,3.99165,0.00839428,-0.176043,4.06189,-0.00871557,0.172199,4.00278,-0.0216994,0.483108,4.11622,0.190028,-0.0776344,4.12346,0.198248,-0.0147965,4.24409,0.167756,0.23803,4.14491,0.122579,0.492779,4.10568,0.0508356,0.491773,4.14407,0.0326324,0.760127,4.07879,0.0143331,1.02256,4.00341,-0.0157495,1.16074,3.94541,-0.136293,0.910229,4.03985,0.173338,0.933465,4.01201,-0.135632,0.453749,4.17293,0.274448,0.464998,4.11877,-0.147746,0.676607,4.13345,0.255804,0.692986,4.13227,0.311748,0.448771,0.453382,0.144985,0.361998,0.383633,0.309631,0.144278
0.0138279,-0.25192,3.99476,0.0059419,-0.168266,4.05764,-0.0134904,0.173551,3.98182,-0.0206374,0.476102,4.08473,0.180741,0.0725798,4.10816,0.219413,-0.0337693,4.18971,0.174345,0.225291,4.10537,0.121991,0.478312,4.07375,0.0511007,0.481139,4.11229,0.0311363,0.754796,4.051,0.0115019,1.02162,3.97836,-0.0261256,1.1541,3.91596,-0.144644,0.897094,4.01376,0.167817,0.928405,3.98639,-0.141746,0.407736,4.12618,0.270331,0.454377,4.09989,-0.147267,0.633853,4.09839,0.250488,0.682542,4.09558,0.315216,0.444577,0.460776,0.143068,0.394959,0.387112,0.312461,0.142629
0.0161186,-0.25491,3.99996,0.00639195,-0.169181,4.05558,-0.0166904,0.165535,3.97486,-0.024894,0.473134,4.06216,0.194233,0.0566118,4.08625,0.230498,-0.0452423,4.17821,0.161748,0.198268,4.06653,0.117249,0.483075,4.05282,0.0466092,0.482058,4.09079,0.0273082,0.751838,4.02805,0.00831533,1.01515,3.95474,-0.0298698,1.15263,3.89886,-0.147641,0.89138,3.98614,0.163958,0.93186,3.96423,-0.155326,0.39552,4.05485,0.268143,0.453148,4.07464,-0.152437,0.621923,4.05274,0.245706,0.678849,4.08229,0.314981,0.442465,0.459822,0.142796,0.401293,0.386506,0.311599,0.142143
0.0171804,-0.246583,3.91239,0.0149631,-0.187335,4.03305,-0.0168831,0.156072,3.96831,-0.0214668,0.467497,4.02108,0.195317,0.0362748,4.01466,0.190001,-0.084171,4.07535,0.159111,0.196441,4.04911,0.119625,0.482893,4.01899,0.0494834,0.479226,4.05299,0.0248469,0.749547,3.99674,0.0013559,1.01358,3.92882,-0.0309673,1.15127,3.87121,-0.148732,0.881159,3.94913,0.1641,0.929456,3.94808,-0.172079,0.417279,3.98224,0.264623,0.451417,4.03938,-0.160587,0.643827,3.99488,0.238289,0.676591,4.05705,0.31654,0.438736,0.454339,0.141944,0.386513,0.384957,0.312832,0.141091
0.0142331,-0.248976,3.91739,0.0128271,-0.188766,4.03809,-0.0164103,0.149131,3.95463,-0.0231502,0.471125,4.0083,0.201792,0.0406949,3.99298,0.213518,-0.0761928,4.06697,0.153265,0.193494,3.99823,0.117732,0.488827,4.00261,0.0476875,0.483916,4.03857,0.0245535,0.754437,3.97682,0.0023807,1.0185,3.90409,-0.0314206,1.15518,3.83779,-0.155559,0.887411,3.92382,0.16172,0.935726,3.91924,-0.187793,0.427628,3.90806,0.265732,0.449448,4.02088,-0.161889,0.661078,3.96073,0.234943,0.674065,4.03499,0.320969,0.44493,0.456733,0.142104,0.395755,0.391315,0.317279,0.140882
0.0186304,-0.244619,3.91915,0.0120429,-0.184248,4.04,-0.0192411,0.147482,3.94825,-0.0242566,0.479103,3.98912,0.259651,0.0623675,3.91564,0.372466,0.00400078,3.94734,0.150928,0.188816,3.98447,0.116959,0.49523,3.98854,0.0467425,0.491194,4.02195,0.0213687,0.760231,3.95901,-0.00359786,1.02297,3.88524,-0.0346319,1.1637,3.81823,-0.156431,0.90005,3.88903,0.161443,0.942254,3.90224,-0.189038,0.429141,3.84361,0.254245,0.471749,3.99507,-0.178218,0.670042,3.89914,0.226047,0.712718,3.9987,0.320936,0.452421,0.457447,0.142135,0.408911,0.372496,0.317874,0.141215
0.0180441,-0.279127,3.98889,0.0179264,-0.193367,4.05095,-0.0184301,0.146591,3.94579,-0.0255337,0.487152,3.96714,0.184539,-0.209133,4.14392,0.15342,-0.123791,4.17948,0.143807,0.183057,3.94333,0.114966,0.504767,3.96449,0.0450951,0.500093,3.99882,0.0186844,0.766226,3.93534,-0.00736168,1.02619,3.86129,-0.033328,1.16541,3.79783,-0.161768,0.908669,3.8653,0.160258,0.946476,3.88043,-0.201828,0.441222,3.76156,0.25059,0.468728,3.95594,-0.184609,0.682788,3.86833,0.226406,0.709566,3.99585,0.324591,0.454542,0.451913,0.141624,0.42948,0.37777,0.322026,0.140499
0.0243147,-0.281481,4.00243,0.0179459,-0.192228,4.05178,-0.0180856,0.1438,3.94427,-0.0256907,0.49033,3.94983,0.143683,-0.236688,4.07053,0.142599,-0.149366,4.13008,0.148723,0.1745,3.92434,0.115991,0.507346,3.94953,0.0455528,0.502999,3.98274,0.0190827,0.770534,3.91561,-0.00706197,1.03203,3.83781,-0.0331931,1.16842,3.78069,-0.16101,0.916556,3.84254,0.159133,0.949653,3.86161,-0.200983,0.477105,3.7088,0.247662,0.495564,3.93578,-0.192644,0.691937,3.81866,0.222601,0.71644,3.97821,0.322414,0.459881,0.453021,0.142701,0.421068,0.35814,0.320144,0.141682
0.0258392,-0.278266,4.00223,0.0185171,-0.189164,4.05183,-0.0180008,0.142714,3.94387,-0.0259626,0.495592,3.92657,0.133021,-0.255631,4.00689,0.144342,-0.166492,4.05585,0.147439,0.166311,3.89235,0.114986,0.510853,3.92369,0.0449015,0.507475,3.95817,0.018282,0.774328,3.89292,-0.00797173,1.03499,3.81736,-0.0320372,1.1744,3.74766,-0.158142,0.920388,3.81415,0.160165,0.952996,3.8394,-0.209198,0.515039,3.65649,0.242887,0.490915,3.90837,-0.199333,0.69806,3.79428,0.224117,0.709445,3.96286,0.320967,0.458869,0.452367,0.141801,0.418184,0.361952,0.318307,0.140948
0.0275126,-0.279571,4.00131,0.0177497,-0.190083,4.04894,-0.0180724,0.143248,3.94339,-0.0249345,0.492566,3.90562,0.132369,-0.268102,3.95705,0.135745,-0.177096,3.99727,0.142924,0.141167,3.87247,0.115953,0.506939,3.90918,0.0459047,0.503923,3.9406,0.0184622,0.773117,3.87475,-0.00863497,1.03606,3.79823,-0.0306537,1.17439,3.73791,-0.156757,0.920271,3.79547,0.158846,0.950986,3.82511,-0.209817,0.527416,3.60488,0.246773,0.493788,3.89729,-0.208515,0.703139,3.75126,0.22334,0.713175,3.93881,0.318476,0.460914,0.453965,0.141663,0.430482,0.361467,0.315603,0.140887
0.0227633,-0.239871,3.92233,0.0118834,-0.179177,4.0423,-0.0166457,0.145004,3.93825,-0.0277373,0.48965,3.88932,0.13523,-0.273736,3.87815,0.144011,-0.185737,3.92891,0.138872,0.14756,3.85826,0.113551,0.503999,3.8898,0.0432505,0.501005,3.92262,0.01816,0.769623,3.85446,-0.00633033,1.03186,3.77563,-0.0244915,1.17304,3.71174,-0.156007,0.916933,3.77301,0.161141,0.94678,3.80188,-0.208042,0.532588,3.5665,0.249222,0.492424,3.88542,-0.211074,0.703649,3.71705,0.224776,0.711495,3.92074,0.319854,0.461034,0.453927,0.142016,0.436204,0.362197,0.317147,0.141288
0.0286987,-0.268618,3.99019,0.0112815,-0.182993,4.04058,-0.0161662,0.151334,3.92553,-0.0262879,0.483148,3.85361,0.135091,-0.28585,3.82782,0.144267,-0.200133,3.88291,0.139708,0.138727,3.82572,0.114935,0.498733,3.86101,0.0447033,0.495156,3.89045,0.0192819,0.763636,3.8234,-0.00574401,1.02579,3.74616,-0.0229613,1.17316,3.69244,-0.156535,0.909579,3.73998,0.162115,0.943493,3.7786,-0.215754,0.550202,3.52081,0.250166,0.468417,3.8475,-0.215882,0.696762,3.69487,0.224304,0.697963,3.88143,0.322769,0.460129,0.454783,0.142273,0.438579,0.375557,0.31865,0.141223
0.0255246,-0.269266,3.99204,0.0112678,-0.183537,4.04182,-0.0144383,0.144982,3.90792,-0.0248093,0.478452,3.84246,0.152588,-0.299561,3.72656,0.147613,-0.227268,3.82539,0.137262,0.126409,3.81188,0.116388,0.491629,3.84461,0.0462032,0.489261,3.87672,0.0220666,0.757304,3.80706,-0.001523,1.01893,3.72672,-0.0170351,1.15934,3.66186,-0.154709,0.909556,3.72949,0.162692,0.934247,3.75628,-0.213098,0.559581,3.46262,0.251299,0.479039,3.84134,-0.21008,0.69956,3.66849,0.224979,0.695733,3.87724,0.319485,0.464206,0.453715,0.141827,0.461554,0.362152,0.317401,0.141197
0.0252528,-0.273766,3.98978,0.0131659,-0.188178,4.0386,0.00677137,0.114364,3.8861,-0.0217731,0.470075,3.8126,0.146301,-0.292635,3.70032,0.144012,-0.213941,3.79516,0.135081,0.118164,3.78959,0.118976,0.484169,3.82254,0.0490371,0.481235,3.85074,0.0254225,0.749852,3.78302,0.0020903,1.01209,3.70498,-0.0145345,1.15419,3.64315,-0.144996,0.907638,3.69967,0.168025,0.926462,3.73493,-0.21007,0.556781,3.47113,0.253488,0.471879,3.82618,-0.206915,0.698697,3.6468,0.227667,0.689196,3.84354,0.315563,0.4684,0.453545,0.141802,0.435903,0.36214,0.313021,0.140749
0.0215838,-0.261942,3.99107,0.0153678,-0.174606,4.02514,-0.0159714,0.132586,3.87338,-0.0211087,0.465226,3.79139,0.142202,-0.289638,3.67356,0.144991,-0.213169,3.75982,0.135909,0.122682,3.77929,0.120842,0.476241,3.79359,0.0502688,0.474904,3.8257,0.0296556,0.743655,3.75851,0.00934943,1.00589,3.68061,-0.00747102,1.14666,3.61605,-0.140017,0.900321,3.67853,0.173281,0.919417,3.70867,-0.206026,0.550149,3.46081,0.2589,0.454556,3.80275,-0.207909,0.692415,3.63534,0.230981,0.670617,3.82602,0.315323,0.464956,0.454277,0.142395,0.426163,0.371604,0.313298,0.141951
0.0199953,-0.271696,3.98976,0.0202161,-0.184935,4.02774,-0.00326032,0.124068,3.84268,-0.0192578,0.459998,3.76252,0.140128,-0.289614,3.67042,0.144049,-0.208013,3.75037,0.132388,0.12217,3.75476,0.122723,0.469933,3.76223,0.0521883,0.469058,3.7954,0.0330326,0.738617,3.73217,0.0138543,1.00164,3.65833,8.51394e-05,1.13839,3.59096,-0.139746,0.900038,3.67683,0.180502,0.91372,3.68346,-0.195058,0.552255,3.42163,0.253907,0.456791,3.78071,-0.189778,0.694378,3.60217,0.231228,0.673183,3.79963,0.320608,0.464215,0.454412,0.142329,0.428015,0.361341,0.320248,0.141981
0.0180684,-0.270416,3.98308,0.0203478,-0.184002,4.01749,-0.00609886,0.1244,3.82228,-0.0128765,0.452406,3.73308,0.138755,-0.291695,3.6668,0.143779,-0.209218,3.74327,0.132588,0.12853,3.72575,0.129947,0.463802,3.73419,0.0590484,0.462187,3.76678,0.0392604,0.731983,3.70555,0.0195963,0.995287,3.63396,0.00745469,1.13702,3.57354,-0.126222,0.887082,3.62353,0.18453,0.905729,3.66059,-0.193234,0.545894,3.42167,0.252273,0.442088,3.7649,-0.193567,0.67839,3.60247,0.239925,0.658579,3.76545,0.31351,0.462375,0.451328,0.143282,0.411426,0.364604,0.310753,0.142824
0.0112653,-0.277054,3.98095,0.0192384,-0.190752,4.01726,-0.00432679,0.113279,3.78753,-0.00785842,0.446783,3.69924,0.135441,-0.299332,3.65929,0.14019,-0.222594,3.73162,0.135667,0.117842,3.7005,0.13359,0.457167,3.69992,0.0634343,0.45602,3.73267,0.0453826,0.727018,3.67292,0.0274264,0.991379,3.60264,0.020209,1.13003,3.54422,-0.120793,0.88636,3.61149,0.194144,0.898314,3.63087,-0.190622,0.530985,3.41348,0.269338,0.438145,3.71393,-0.186354,0.678085,3.58138,0.244124,0.652095,3.74569,0.315758,0.462257,0.450605,0.141831,0.401792,0.367812,0.314936,0.141449
0.00796408,-0.27531,3.97501,0.0166743,-0.190329,3.99085,-0.0106866,0.111553,3.74301,-0.00358565,0.442313,3.66443,0.134547,-0.299403,3.65806,0.140329,-0.221604,3.72875,0.139035,0.112408,3.68546,0.138705,0.451859,3.66608,0.068171,0.451126,3.6984,0.0515982,0.723527,3.64463,0.0347869,0.989078,3.57979,0.0283022,1.13119,3.51811,-0.11523,0.876962,3.57979,0.200706,0.89358,3.60286,-0.185666,0.517098,3.41043,0.267361,0.440052,3.68935,-0.182446,0.669442,3.57256,0.244957,0.653879,3.71973,0.317213,0.456673,0.450509,0.14262,0.392118,0.359042,0.315936,0.142291
0.0191532,-0.236315,3.82463,0.0105189,-0.17933,3.94318,-0.0190379,0.117284,3.68788,0.00151177,0.439442,3.63563,0.134049,-0.299873,3.65715,0.140694,-0.221238,3.7264,0.148131,0.110237,3.65134,0.142108,0.447132,3.63821,0.0724572,0.447318,3.67006,0.0573563,0.720692,3.61695,0.0421155,0.98731,3.55363,0.0397406,1.13056,3.49563,-0.112691,0.872677,3.55825,0.20958,0.892003,3.58293,-0.165587,0.467034,3.41001,0.263985,0.431301,3.66921,-0.171679,0.662879,3.54541,0.252997,0.64659,3.68096,0.323793,0.454667,0.453343,0.14083,0.396069,0.359408,0.322272,0.140596
0.0169744,-0.231161,3.76954,0.0118561,-0.174002,3.888,-0.019443,0.116565,3.63126,0.000269151,0.436536,3.6144,0.134864,-0.295411,3.65904,0.14207,-0.214105,3.72124,0.146337,0.106943,3.6463,0.141694,0.442627,3.61601,0.0716253,0.44362,3.64836,0.0588758,0.717792,3.5941,0.0462592,0.985191,3.52913,0.0469036,1.12925,3.4767,-0.108931,0.868783,3.53416,0.214044,0.883761,3.54735,-0.166526,0.445982,3.42228,0.273582,0.436408,3.62037,-0.164983,0.659654,3.54101,0.257141,0.648963,3.66024,0.32359,0.452991,0.452269,0.141565,0.392694,0.354916,0.322974,0.141425
-0.0142746,-0.274658,3.85742,0.00517771,-0.182027,3.87101,-0.0183452,0.0986516,3.59691,0.00597283,0.431532,3.58596,0.134777,-0.295892,3.65892,0.142878,-0.214288,3.71869,0.153223,0.0977345,3.63266,0.146857,0.436611,3.58514,0.077129,0.438093,3.6187,0.0662297,0.71327,3.56277,0.055365,0.981703,3.49657,0.0550608,1.12548,3.45044,-0.104376,0.864376,3.5081,0.219734,0.880647,3.52683,-0.165889,0.408108,3.43961,0.27164,0.423671,3.57996,-0.1543,0.638767,3.52792,0.259904,0.643324,3.62389,0.325057,0.453423,0.45374,0.140978,0.402705,0.355467,0.32411,0.140884
-0.00755489,-0.254216,3.69483,-0.0103159,-0.197178,3.81318,-0.0166374,0.0907718,3.54337,0.0067437,0.426686,3.557,0.135439,-0.298578,3.65471,0.139953,-0.216173,3.7137,0.154204,0.102878,3.61938,0.147927,0.427566,3.55829,0.0780575,0.431107,3.59088,0.0686901,0.707416,3.53548,0.0592648,0.976811,3.46958,0.0632851,1.12338,3.41692,-0.103021,0.861036,3.48607,0.221787,0.873823,3.49081,-0.15836,0.391479,3.4595,0.277064,0.415659,3.57336,-0.142743,0.619032,3.52137,0.272454,0.630857,3.58944,0.325094,0.453583,0.457334,0.141192,0.396409,0.360524,0.324808,0.141184
-0.0171356,-0.277345,3.74763,-0.00584825,-0.191583,3.76977,-0.0227434,0.0896139,3.49259,0.00709808,0.421994,3.53531,0.133771,-0.304469,3.65296,0.140643,-0.220707,3.70784,0.153743,0.101753,3.59997,0.149268,0.423212,3.533,0.078902,0.426545,3.56731,0.0707697,0.702182,3.51372,0.0624676,0.970961,3.44964,0.0642672,1.11996,3.39581,-0.102577,0.855677,3.46441,0.225939,0.87039,3.46794,-0.154194,0.383473,3.49034,0.289352,0.400131,3.52332,-0.141137,0.614496,3.51671,0.272463,0.623072,3.56993,0.328865,0.45292,0.458345,0.142194,0.390807,0.372967,0.328517,0.14217
-0.0181785,-0.298925,3.65551,-0.0112686,-0.212564,3.69462,-0.0234744,0.0785675,3.43595,0.00414777,0.415456,3.50678,0.130947,-0.308381,3.64743,0.138106,-0.225939,3.70665,0.155643,0.0999598,3.59334,0.146251,0.41677,3.50477,0.0759069,0.420042,3.53893,0.0694967,0.696024,3.4801,0.0632502,0.965169,3.41042,0.0651855,1.11287,3.35745,-0.100833,0.848704,3.43155,0.23006,0.8635,3.43531,-0.150781,0.385177,3.50461,0.301457,0.396117,3.49854,-0.133546,0.600303,3.50835,0.27642,0.610627,3.53282,0.331245,0.452089,0.459799,0.142124,0.381771,0.379592,0.330893,0.142103
-0.0107171,-0.322688,3.58687,-0.010416,-0.235881,3.62234,-0.0200719,0.0727096,3.41768,0.00542805,0.410277,3.49388,0.131014,-0.315746,3.64372,0.136641,-0.232926,3.70256,0.157435,0.0951669,3.58034,0.147138,0.410986,3.48462,0.0770354,0.414513,3.52263,0.0700694,0.691397,3.46241,0.0630657,0.961433,3.39179,0.0641536,1.10536,3.33141,-0.100495,0.843045,3.41424,0.231197,0.855701,3.4048,-0.14193,0.383455,3.5168,0.306106,0.395059,3.46714,-0.131837,0.598442,3.50582,0.279863,0.607703,3.50654,0.332068,0.452604,0.459575,0.142013,0.377797,0.378883,0.331693,0.141709
-0.0312402,-0.335864,3.48693,-0.0158468,-0.252071,3.53639,-0.0153966,0.0633794,3.35979,0.00145732,0.403859,3.46606,0.130268,-0.314801,3.63755,0.134762,-0.233607,3.70171,0.159643,0.0882814,3.56412,0.144884,0.405038,3.4594,0.0738802,0.408284,3.49581,0.067937,0.684229,3.4289,0.0621472,0.953091,3.35081,0.0616933,1.09908,3.2962,-0.094764,0.838803,3.38042,0.228421,0.847107,3.36328,-0.131701,0.386476,3.53245,0.303574,0.38754,3.44175,-0.128893,0.598744,3.49964,0.282951,0.603017,3.46234,0.323746,0.453616,0.460046,0.143585,0.373142,0.379097,0.323185,0.143426
