Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.227528,0.0538615,3.95261,-0.219322,0.121211,4.08191,-0.417119,0.532136,3.96082,-0.137593,0.731959,4.09335,0.0865103,0.176588,4.02946,0.115472,0.0452966,4.08316,0.0703267,0.387665,4.03326,0.0183078,0.744988,4.07331,-0.0601659,0.744146,4.11506,-0.0923634,0.998419,4.07381,-0.123856,1.2466,4.023,-0.140421,1.37279,3.95877,-0.281035,1.1345,4.04214,0.0508992,1.16401,4.00599,-0.330091,0.620295,3.96861,0.188696,0.660008,4.09735,-0.330406,0.885286,4.04853,0.147026,0.890823,4.07741,0.335199,0.430391,0.425649,0.157723,0.458867,0.440535,0.331934,0.155901
-0.26442,0.103949,3.87285,-0.256837,0.173391,4.00444,-0.441961,0.602629,3.88268,-0.140238,0.726932,4.06781,0.0694248,0.187584,4.06856,0.0875588,0.0640331,4.16111,0.0796555,0.383509,4.01018,0.0150585,0.742217,4.0544,-0.0631333,0.740502,4.09379,-0.0922363,0.992189,4.04949,-0.120229,1.23715,3.99444,-0.135438,1.36785,3.93424,-0.275417,1.13644,4.01954,0.0556771,1.16207,3.9848,-0.320812,0.617078,3.91749,0.18839,0.664703,4.0807,-0.327963,0.893265,4.01422,0.14712,0.893065,4.04787,0.333897,0.433932,0.427519,0.156621,0.458671,0.432403,0.331094,0.155296
-0.170377,0.0210528,3.80408,-0.165603,0.0896984,3.93646,-0.372382,0.518067,3.81319,-0.140063,0.718847,4.03995,0.0525733,0.154848,3.99291,0.0655263,0.0165143,4.03642,0.0751255,0.373271,3.97098,0.0215886,0.735261,4.02345,-0.0598107,0.732885,4.06415,-0.0887862,0.984654,4.02112,-0.117082,1.23023,3.96857,-0.132411,1.3631,3.91432,-0.27172,1.11974,3.98458,0.0601971,1.1549,3.96003,-0.307883,0.64602,3.89298,0.190314,0.643545,4.03672,-0.325225,0.88729,3.98222,0.148641,0.891556,4.02709,0.334676,0.425579,0.426161,0.163318,0.423195,0.441016,0.331917,0.161651
-0.169636,0.00242326,3.76836,-0.161418,0.0721071,3.9025,-0.376755,0.510238,3.79732,-0.13972,0.712549,4.02049,0.0774346,0.141913,3.96077,0.0874482,0.00410544,4.02661,0.088691,0.367672,3.96617,0.0168913,0.728874,4.00562,-0.0619632,0.726556,4.04555,-0.0894452,0.981358,4.00492,-0.116494,1.22941,3.95385,-0.127379,1.36046,3.89889,-0.268892,1.11903,3.96835,0.063659,1.14864,3.93462,-0.32574,0.655898,3.84702,0.188575,0.646894,4.02822,-0.315965,0.883827,3.95854,0.149595,0.884588,4.00679,0.335566,0.429685,0.428293,0.158161,0.432079,0.435551,0.332551,0.156612
-0.157657,0.0202756,3.71286,-0.151006,0.0899435,3.84706,-0.378038,0.524804,3.75791,-0.137327,0.709429,3.99413,0.0733783,0.132481,3.89614,0.0923218,-0.00803377,3.91651,0.0842656,0.360505,3.95328,0.0172652,0.722959,3.97857,-0.0605198,0.722003,4.0186,-0.086131,0.977599,3.97791,-0.111232,1.22677,3.92745,-0.117299,1.35489,3.86051,-0.260344,1.12573,3.93845,0.0692302,1.14064,3.91096,-0.317425,0.652584,3.8258,0.138057,0.641714,3.94215,-0.313249,0.884652,3.93133,0.153643,0.874505,3.97315,0.331054,0.437653,0.4263,0.155962,0.426932,0.405411,0.329574,0.154593
-0.203632,0.0488901,3.65062,-0.191752,0.119685,3.78372,-0.403625,0.575742,3.71834,-0.144995,0.709562,3.97181,0.0729578,0.151062,3.9895,0.0870776,0.0261286,4.0877,0.0838447,0.353238,3.91591,0.000480094,0.713474,3.95052,-0.0723406,0.717783,3.99383,-0.0874166,0.974336,3.94882,-0.100114,1.22426,3.88925,-0.110253,1.35455,3.8423,-0.254184,1.12688,3.91815,0.0788914,1.12728,3.87457,-0.310075,0.65133,3.79395,0.181806,0.641447,3.96428,-0.311156,0.879233,3.90616,0.158076,0.872953,3.95239,0.335914,0.434694,0.427966,0.147077,0.421773,0.42841,0.333076,0.145475
-0.167976,-0.00801195,3.63286,-0.160428,0.0616631,3.76692,-0.380366,0.512664,3.70209,-0.144347,0.701773,3.94276,0.0700225,0.12081,3.93014,0.0796705,-0.00989553,4.01765,0.0920478,0.348074,3.91962,0.00492265,0.707004,3.92757,-0.0700164,0.710216,3.96731,-0.0788874,0.970858,3.92387,-0.0879506,1.22477,3.87046,-0.101056,1.34923,3.81531,-0.251547,1.11637,3.89257,0.0844453,1.12542,3.86196,-0.306365,0.648733,3.77359,0.181085,0.633442,3.95207,-0.305003,0.862476,3.87704,0.163309,0.863095,3.92384,0.337506,0.431161,0.430935,0.150132,0.422012,0.426884,0.335993,0.14927
-0.135654,-0.171925,3.69044,-0.126024,-0.103839,3.82447,-0.309354,0.367669,3.84103,-0.147227,0.698172,3.91222,0.0800801,0.111213,3.8729,0.100186,-0.0265955,3.93545,0.091611,0.340978,3.87843,0.00120923,0.700281,3.89355,-0.0735481,0.705054,3.93512,-0.0781092,0.963709,3.89371,-0.0826398,1.21578,3.84178,-0.0895762,1.34613,3.78731,-0.240764,1.11154,3.85557,0.0959725,1.1165,3.81996,-0.299335,0.643845,3.75547,0.190648,0.625696,3.90524,-0.302644,0.861114,3.85442,0.166822,0.85627,3.88915,0.338652,0.42759,0.43317,0.149621,0.412751,0.431991,0.336737,0.148437
-0.126106,-0.186158,3.68858,-0.115894,-0.118348,3.82268,-0.303782,0.358148,3.8327,-0.143913,0.692019,3.88587,0.0794391,0.105587,3.86585,0.100133,-0.0284767,3.94187,0.101099,0.330209,3.8323,0.00740938,0.689754,3.85886,-0.0688888,0.696748,3.90465,-0.0695906,0.955806,3.86412,-0.0701458,1.20834,3.81359,-0.0787722,1.34063,3.76485,-0.230042,1.10773,3.83454,0.100258,1.11018,3.79836,-0.299093,0.639054,3.72404,0.191955,0.606786,3.8834,-0.29659,0.860364,3.83262,0.172642,0.84391,3.85806,0.332285,0.427631,0.434782,0.153732,0.415485,0.436569,0.3303,0.151323
-0.156973,-0.163532,3.64037,-0.147532,-0.0955968,3.77441,-0.334624,0.379056,3.75834,-0.132842,0.683075,3.85536,0.0869917,0.112741,3.82306,0.0995088,-0.0208667,3.90264,0.128326,0.332972,3.78573,0.0156024,0.686947,3.83381,-0.0591726,0.690923,3.87678,-0.0556225,0.950102,3.83583,-0.0515477,1.20272,3.78476,-0.0661782,1.33412,3.73924,-0.214314,1.09969,3.80348,0.114782,1.10123,3.76891,-0.294782,0.629985,3.71973,0.204302,0.606261,3.84925,-0.289263,0.850451,3.80434,0.183647,0.836958,3.83458,0.330911,0.427663,0.43091,0.15005,0.416116,0.431239,0.329096,0.148444
-0.165515,-0.164258,3.64956,-0.151401,-0.0970291,3.78351,-0.337781,0.376309,3.75643,-0.127006,0.680002,3.82064,0.0940552,0.0844116,3.80859,0.101885,-0.0551636,3.85071,0.108264,0.312833,3.78063,0.0210842,0.674219,3.79331,-0.0534161,0.683084,3.83926,-0.0485192,0.942105,3.80518,-0.0438034,1.19475,3.76055,-0.0519214,1.31893,3.70369,-0.206711,1.09541,3.78249,0.130462,1.08985,3.73339,-0.290488,0.620148,3.70681,0.194829,0.586987,3.80248,-0.285496,0.843346,3.79308,0.193694,0.819354,3.7953,0.340776,0.424704,0.433935,0.150702,0.414586,0.430505,0.337173,0.14809
-0.179484,-0.080659,3.58074,-0.167178,-0.0126909,3.7149,-0.396967,0.444657,3.66028,-0.117784,0.668965,3.78678,0.101242,0.0760029,3.80472,0.117607,-0.0490629,3.90333,0.106795,0.30615,3.77793,0.0306713,0.667673,3.76324,-0.0438766,0.674075,3.80704,-0.0340508,0.935061,3.77176,-0.0239154,1.18957,3.7264,-0.0437869,1.31628,3.68167,-0.197961,1.08398,3.75149,0.136589,1.08534,3.70744,-0.287062,0.587078,3.68948,0.180396,0.586134,3.7286,-0.280377,0.836392,3.77961,0.201839,0.81658,3.76572,0.33744,0.424156,0.434486,0.150315,0.438037,0.411826,0.33455,0.148456
-0.187159,-0.0738619,3.60145,-0.172228,-0.00505489,3.73475,-0.399822,0.451582,3.67477,-0.100986,0.664254,3.75967,0.0886329,-0.10542,3.71734,0.146657,-0.0648167,3.82752,0.101041,0.295637,3.72685,0.0471795,0.664185,3.7339,-0.0271661,0.669925,3.77894,-0.0219131,0.931061,3.73748,-0.0170561,1.18549,3.68477,-0.0246755,1.31872,3.64035,-0.188177,1.0845,3.72148,0.148819,1.08042,3.66913,-0.283967,0.585591,3.68928,0.217842,0.578933,3.73244,-0.267969,0.821572,3.75642,0.211316,0.811727,3.73007,0.341062,0.430894,0.433335,0.15039,0.436286,0.42603,0.336995,0.148166
-0.200535,-0.0739006,3.55692,-0.185319,-0.00537122,3.69047,-0.398639,0.456544,3.62418,-0.103059,0.666041,3.73802,0.122192,0.0602112,3.75195,0.160138,-0.0546313,3.79897,0.166755,0.310233,3.70459,0.0449295,0.662486,3.71023,-0.0293267,0.670031,3.75626,-0.0201868,0.932963,3.71679,-0.0116192,1.18899,3.66688,-0.0193018,1.31444,3.61171,-0.180822,1.08539,3.69578,0.15526,1.07569,3.64274,-0.266896,0.568775,3.68755,0.212446,0.563248,3.66922,-0.263717,0.821653,3.74728,0.218022,0.812722,3.69908,0.34038,0.428587,0.432974,0.150618,0.440854,0.439397,0.336082,0.147988
-0.0929673,0.117147,3.7959,-0.0918429,0.231946,3.74069,-0.403865,0.467407,3.60453,-0.10361,0.668438,3.723,0.125653,0.0916883,3.74563,0.139269,-0.0361979,3.83948,0.156323,0.306271,3.69569,0.0455534,0.661814,3.69419,-0.0292965,0.670916,3.74075,-0.0156501,0.93179,3.68985,5.06534e-05,1.18473,3.62576,-0.0101611,1.31238,3.57998,-0.170222,1.08576,3.6611,0.163731,1.07441,3.60901,-0.259232,0.586227,3.69453,0.152743,0.558667,3.57547,-0.259005,0.817916,3.73547,0.225491,0.809789,3.6674,0.338181,0.427114,0.437556,0.152065,0.422809,0.42504,0.333953,0.149163
-0.114253,0.0211404,3.77683,-0.12226,0.131371,3.71729,-0.403899,0.491347,3.77794,-0.0976456,0.66274,3.69568,0.115784,0.0401611,3.74023,0.130021,-0.0434724,3.84565,0.130531,0.29092,3.68942,0.051158,0.651802,3.66362,-0.0234387,0.663068,3.71175,-0.00847417,0.926466,3.65899,0.00615214,1.1831,3.59843,-0.00441631,1.30702,3.54299,-0.165541,1.08814,3.63275,0.167501,1.06006,3.57133,-0.24557,0.579176,3.69702,0.169833,0.572704,3.5702,-0.251114,0.812966,3.72089,0.232403,0.799874,3.6381,0.33982,0.43536,0.434431,0.152611,0.422222,0.405987,0.333042,0.148804
-0.17653,0.00672193,3.74093,-0.217545,0.122749,3.69834,-0.363613,0.451904,3.79654,-0.101231,0.668209,3.68354,0.121867,0.076828,3.72895,0.147525,-0.036692,3.84352,0.117764,0.291895,3.68736,0.0474214,0.652929,3.65117,-0.0270963,0.666312,3.69959,-0.00813973,0.928595,3.64066,0.0126583,1.18354,3.56813,0.00162348,1.30623,3.51229,-0.159267,1.08604,3.61077,0.169726,1.06308,3.54859,-0.241321,0.579016,3.69799,0.171658,0.5717,3.54724,-0.242261,0.813769,3.70893,0.232455,0.797173,3.60792,0.335605,0.42807,0.440117,0.152899,0.424105,0.4104,0.328993,0.148652
-0.102122,0.0586932,3.64767,-0.128857,0.194615,3.64109,-0.349602,0.46893,3.80321,-0.0927101,0.65827,3.65082,0.124801,0.113624,3.71055,0.149708,-0.0228014,3.77426,0.16835,0.294526,3.60047,0.0554228,0.651777,3.62533,-0.0188182,0.661082,3.6704,-0.000926787,0.920812,3.60358,0.0160325,1.17403,3.52925,0.00453145,1.29911,3.47226,-0.155477,1.07346,3.56375,0.171712,1.05983,3.50252,-0.241838,0.582865,3.7007,0.259315,0.530909,3.58523,-0.236098,0.81683,3.69248,0.239375,0.789172,3.57463,0.333148,0.428839,0.441714,0.150449,0.426236,0.469135,0.327189,0.148133
-0.0919189,0.0320129,3.60352,-0.182274,-0.00289389,3.7179,-0.328914,0.465561,3.80887,-0.0953175,0.66229,3.63501,0.104691,0.0432967,3.70267,0.120661,-0.0447156,3.78995,0.0817057,0.280281,3.63466,0.0541425,0.648816,3.60613,-0.020786,0.661616,3.65299,-0.00348151,0.919375,3.58475,0.0130706,1.16994,3.50584,0.00517421,1.29429,3.44503,-0.155043,1.07176,3.54805,0.176606,1.05551,3.48439,-0.238148,0.582038,3.69796,0.26459,0.547414,3.55978,-0.232052,0.814699,3.67752,0.243054,0.780668,3.55479,0.338095,0.422842,0.441837,0.15282,0.42624,0.459174,0.331649,0.14946
-0.0957721,0.0265136,3.5723,-0.172119,0.0297374,3.69176,-0.315889,0.496666,3.81254,-0.0893324,0.65006,3.60051,0.136362,-0.325536,3.74785,0.0762639,-0.242154,3.78568,0.122877,0.237232,3.66135,0.0578166,0.644844,3.57584,-0.0159295,0.653423,3.62017,0.000579214,0.909378,3.54776,0.016595,1.15848,3.46606,0.00668258,1.28185,3.4035,-0.151511,1.06897,3.50993,0.180095,1.04969,3.44454,-0.239022,0.598747,3.69746,0.25234,0.515977,3.52858,-0.225923,0.852966,3.62461,0.243781,0.775396,3.51337,0.338541,0.433075,0.442824,0.149294,0.419892,0.467457,0.331606,0.147149
-0.0756562,0.0995177,3.52247,-0.0596177,0.240318,3.52582,-0.232922,0.453253,3.79389,-0.0698032,0.632216,3.54984,0.125464,-0.317557,3.74526,0.0848672,-0.224468,3.79606,0.113993,0.254162,3.66133,0.0786059,0.632011,3.51497,0.00443335,0.63785,3.56447,0.0114562,0.896737,3.50065,0.0180093,1.15053,3.43459,0.00562936,1.27647,3.37927,-0.152088,1.06042,3.48183,0.175741,1.03936,3.41698,-0.243159,0.607998,3.69236,0.253165,0.51788,3.51552,-0.227006,0.851802,3.61682,0.242278,0.772936,3.49362,0.334844,0.441309,0.430087,0.152451,0.430058,0.449641,0.327829,0.148409
-0.0695939,0.0918055,3.4847,-0.0659465,0.2362,3.52267,-0.290836,0.555252,3.7701,-0.0661785,0.624448,3.52392,0.122823,-0.325549,3.71267,0.0986375,-0.236332,3.7907,0.112011,0.246292,3.66133,0.082425,0.624836,3.4921,0.00819566,0.630353,3.54009,0.0136167,0.889807,3.47823,0.0191418,1.14106,3.40307,0.00335558,1.26271,3.33607,-0.15372,1.04826,3.4481,0.172869,1.03045,3.3846,-0.251055,0.624803,3.65718,0.255909,0.517308,3.47394,-0.223666,0.841464,3.58157,0.241147,0.76093,3.46685,0.333181,0.439347,0.429255,0.151971,0.415092,0.444387,0.326589,0.148603
-0.116262,0.078883,3.42261,-0.0637493,0.161005,3.49654,-0.257959,0.497983,3.74485,-0.059619,0.618022,3.49461,0.135565,-0.333692,3.71616,0.0917439,-0.255138,3.79892,0.112242,0.226319,3.66133,0.0882491,0.615091,3.45936,0.0144553,0.622285,3.50907,0.0122332,0.878975,3.44263,0.00937881,1.12873,3.36721,0.000793478,1.25597,3.31137,-0.159725,1.04068,3.4264,0.170488,1.02062,3.35649,-0.161625,0.545635,3.41909,0.253694,0.513421,3.45615,-0.223734,0.831693,3.54974,0.24077,0.748802,3.43375,0.338127,0.439672,0.426382,0.152041,0.376691,0.43831,0.330213,0.147868
-0.0786906,0.0444157,3.38706,-0.0670471,0.168607,3.49033,-0.26941,0.518321,3.70682,-0.0554693,0.597474,3.45475,0.12694,-0.321417,3.72948,0.0920505,-0.226775,3.78372,0.113517,0.234075,3.5871,0.091467,0.604122,3.42598,0.018139,0.606665,3.47256,0.0129863,0.868882,3.41352,0.00830717,1.12284,3.34338,-0.00899847,1.24451,3.27797,-0.168453,1.03033,3.39884,0.162098,1.01172,3.3202,-0.163668,0.530091,3.3966,0.251544,0.491682,3.41776,-0.223294,0.817476,3.52525,0.234025,0.745371,3.40164,0.340286,0.450835,0.42698,0.149873,0.382456,0.446327,0.330551,0.146936
-0.0769207,-0.000731032,3.36622,-0.110363,0.071639,3.49884,-0.272048,0.519788,3.68055,-0.0562163,0.592408,3.42833,0.126369,-0.318087,3.73232,0.0939435,-0.220694,3.77645,0.11534,0.229728,3.55916,0.0923138,0.596207,3.38387,0.0181123,0.599997,3.43849,0.00895198,0.858726,3.37374,-0.000533155,1.1101,3.29978,-0.0167442,1.2359,3.24727,-0.17498,1.01436,3.35574,0.158924,1.00847,3.29598,-0.172347,0.53672,3.36199,0.247739,0.481828,3.39769,-0.239217,0.829258,3.4723,0.228418,0.731437,3.37153,0.33926,0.444318,0.426763,0.155088,0.369724,0.446816,0.333904,0.14853
-0.0721567,0.00760198,3.2966,-0.080349,0.148867,3.35395,-0.254145,0.450743,3.63756,-0.0587393,0.577136,3.38122,0.127683,-0.310354,3.72632,0.094961,-0.185761,3.74873,0.116333,0.245887,3.49332,0.0892788,0.584639,3.35046,0.0153368,0.586392,3.39793,0.00309766,0.848933,3.34274,-0.00833484,1.10344,3.27608,-0.0271217,1.22688,3.21063,-0.182553,1.00811,3.32978,0.146211,0.989926,3.25056,-0.173768,0.525187,3.32706,0.249445,0.489607,3.35192,-0.238471,0.810717,3.45636,0.224276,0.721957,3.34401,0.338662,0.451348,0.421283,0.151366,0.369241,0.43576,0.328764,0.148018
-0.0760684,-0.0346156,3.30256,-0.0974661,-0.167821,3.38457,-0.0773887,0.198203,3.31752,-0.066704,0.573289,3.35414,0.130052,-0.311844,3.72637,0.0956693,-0.193445,3.74611,0.113362,0.237079,3.4925,0.0792132,0.571654,3.32053,0.0063932,0.578224,3.36965,-0.00766468,0.843077,3.31281,-0.0210604,1.10067,3.24674,-0.0371668,1.22396,3.18416,-0.193253,1.00416,3.29269,0.140208,0.992935,3.23003,-0.178693,0.515422,3.29673,0.24529,0.490506,3.3397,-0.252032,0.799297,3.42516,0.217257,0.719565,3.30869,0.339484,0.453256,0.435189,0.149746,0.369956,0.434759,0.333461,0.145917
