Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.121797,-0.278198,3.5449,-0.125655,-0.210032,3.63435,-0.108202,0.103654,3.71652,-0.0771637,0.406542,3.80389,0.0620162,-0.254948,3.9901,0.0448468,-0.177153,4.04628,0.0525187,0.116432,3.89763,0.0508479,0.415333,3.83085,-0.0132701,0.414627,3.85114,-0.0245447,0.680492,3.79161,-0.0357945,0.940107,3.72114,-0.0299375,1.05855,3.68397,-0.168862,0.82516,3.70627,0.122344,0.853298,3.75414,-0.237978,0.369714,3.81711,0.171992,0.359216,3.84971,-0.217637,0.590213,3.78261,0.161659,0.584028,3.83926,0.296452,0.439521,0.450345,0.131117,0.377871,0.381077,0.291206,0.128012
-0.121915,-0.278881,3.53566,-0.126353,-0.207991,3.63178,-0.109535,0.106804,3.69998,-0.087516,0.396217,3.78136,0.061253,-0.254692,3.99055,0.0470519,-0.180972,4.04571,0.0525115,0.114495,3.89078,0.0421142,0.404204,3.79922,-0.0230653,0.403649,3.82369,-0.02872,0.67215,3.76878,-0.0353639,0.933938,3.70247,-0.0392788,1.05211,3.66438,-0.176347,0.816497,3.6764,0.118895,0.847852,3.73448,-0.235866,0.369717,3.80421,0.155794,0.35094,3.80737,-0.222814,0.589131,3.76198,0.157556,0.577076,3.81552,0.30253,0.442202,0.454872,0.131098,0.36828,0.372437,0.295242,0.12963
-0.127531,-0.312746,3.50556,-0.130187,-0.229433,3.60443,-0.113226,0.0836491,3.65751,-0.100983,0.381636,3.74533,0.0633709,-0.262881,3.98846,0.0450416,-0.189022,4.03984,0.0492402,0.101445,3.87275,0.0292972,0.384459,3.75996,-0.0361698,0.386527,3.78606,-0.0403704,0.656145,3.7326,-0.0443103,0.919794,3.66941,-0.0532764,1.03809,3.63111,-0.184964,0.800759,3.65257,0.100925,0.829298,3.69281,-0.236503,0.359681,3.75067,0.162169,0.352727,3.79745,-0.229535,0.583599,3.73143,0.146622,0.576773,3.78328,0.290114,0.437403,0.455547,0.13113,0.355929,0.370528,0.285889,0.130281
-0.127637,-0.317371,3.49695,-0.132751,-0.23506,3.59686,-0.11522,0.0847583,3.64903,-0.113389,0.378778,3.73204,0.0643324,-0.261107,3.9864,0.0449314,-0.186366,4.03227,0.0405346,0.0914582,3.84889,0.0177452,0.375889,3.75073,-0.0480432,0.380768,3.77498,-0.0543006,0.65081,3.71459,-0.0609886,0.914791,3.64123,-0.062092,1.03576,3.61445,-0.192837,0.796712,3.62199,0.092401,0.823951,3.673,-0.244998,0.337608,3.7378,0.166159,0.355299,3.77687,-0.238573,0.557959,3.69924,0.141192,0.578618,3.76414,0.29104,0.439421,0.460841,0.132491,0.367423,0.373909,0.285238,0.131135
-0.129045,-0.32161,3.49208,-0.133132,-0.238777,3.59117,-0.124178,0.077377,3.61943,-0.119186,0.376983,3.71103,0.0690603,-0.257618,3.97747,0.0428009,-0.185005,4.02304,0.0367731,0.0710266,3.84066,0.00659827,0.375046,3.71595,-0.0566026,0.379313,3.74712,-0.0622791,0.648096,3.68694,-0.067415,0.910881,3.61723,-0.0746568,1.0331,3.58357,-0.199085,0.7928,3.60133,0.0840618,0.824583,3.64681,-0.263963,0.345086,3.68223,0.149066,0.350102,3.74366,-0.244169,0.568939,3.67081,0.13149,0.574668,3.73834,0.288531,0.437404,0.461372,0.125896,0.364024,0.369708,0.283147,0.125785
-0.13089,-0.327082,3.48441,-0.13662,-0.246579,3.58118,-0.132961,0.0761135,3.60284,-0.135612,0.37596,3.66952,0.0672679,-0.255054,3.976,0.0387482,-0.182303,4.00723,0.0333743,0.105402,3.77596,-0.00588209,0.378729,3.68827,-0.0713769,0.381,3.71244,-0.0755507,0.648403,3.65955,-0.079737,0.909788,3.59484,-0.0901147,1.03046,3.55771,-0.214532,0.789063,3.57692,0.0744233,0.825959,3.61864,-0.272088,0.32333,3.66135,0.136521,0.349612,3.72211,-0.253512,0.546365,3.64212,0.127218,0.574775,3.71715,0.294274,0.430648,0.459687,0.131107,0.379872,0.371705,0.288956,0.12973
-0.132317,-0.327663,3.47929,-0.139363,-0.249919,3.57133,-0.139553,0.0874167,3.57181,-0.136364,0.376267,3.65694,0.0664692,-0.244433,3.96953,0.0401526,-0.172776,3.98588,0.0331099,0.100299,3.76025,-0.00831917,0.379281,3.66611,-0.072915,0.381304,3.69516,-0.0808079,0.647892,3.63393,-0.0893796,0.907856,3.56114,-0.103007,1.0281,3.52387,-0.228674,0.788566,3.54403,0.0683284,0.824224,3.59507,-0.276354,0.340187,3.6105,0.137296,0.342709,3.69506,-0.259654,0.564653,3.60361,0.117869,0.566409,3.68256,0.303457,0.437332,0.457051,0.128408,0.365335,0.380056,0.297002,0.128045
-0.134471,-0.327761,3.47995,-0.139453,-0.249482,3.57094,-0.14299,0.0906348,3.56385,-0.13268,0.374184,3.6293,0.0655844,-0.243321,3.96652,0.0366881,-0.173865,3.97885,0.0335529,0.0955118,3.74258,-0.00198293,0.382089,3.6328,-0.0679637,0.381508,3.66439,-0.0837211,0.646935,3.60923,-0.0981046,0.906038,3.54143,-0.11431,1.02828,3.50404,-0.236149,0.790251,3.52932,0.0574403,0.824084,3.55921,-0.27806,0.339392,3.59049,0.114034,0.358364,3.65363,-0.267547,0.564012,3.58375,0.106182,0.582946,3.64468,0.29704,0.440243,0.452004,0.130983,0.364282,0.352636,0.293589,0.130697
-0.134134,-0.328057,3.47927,-0.139713,-0.249835,3.56755,-0.148542,0.0870647,3.55533,-0.136253,0.371126,3.60983,0.0412749,-0.214932,3.82362,0.0275316,-0.162243,3.93112,0.021309,0.117292,3.6822,-0.00605664,0.383163,3.61912,-0.0718348,0.380756,3.64806,-0.0947998,0.645638,3.58406,-0.119358,0.90396,3.50794,-0.125171,1.02747,3.48762,-0.247752,0.789736,3.50093,0.0511695,0.825263,3.54341,-0.287714,0.33789,3.55803,0.128225,0.359673,3.6461,-0.277333,0.562652,3.55633,0.102281,0.582127,3.63207,0.304008,0.446682,0.45217,0.131081,0.364146,0.367921,0.298921,0.130196
-0.134452,-0.328927,3.48183,-0.139746,-0.250426,3.56675,-0.152792,0.0827935,3.54122,-0.139214,0.373899,3.59143,0.0668645,-0.244702,3.94455,0.0280483,-0.178537,3.93673,0.0175158,0.106876,3.67743,-0.0126866,0.387187,3.59379,-0.0765652,0.384107,3.62603,-0.10019,0.647467,3.56416,-0.123606,0.904427,3.49214,-0.14255,1.02619,3.45611,-0.257495,0.791107,3.48731,0.0434767,0.833062,3.52208,-0.295555,0.337837,3.53202,0.11933,0.351668,3.61096,-0.285838,0.562722,3.53444,0.0954176,0.575206,3.60802,0.305865,0.445975,0.455084,0.127245,0.367521,0.371316,0.300972,0.126527
-0.135557,-0.327371,3.48323,-0.139475,-0.251569,3.56421,-0.156546,0.0798182,3.5313,-0.14288,0.368305,3.57143,0.036068,-0.218222,3.79965,0.0243942,-0.165851,3.90763,0.00334557,0.0994597,3.62947,-0.0153837,0.38281,3.57528,-0.0798383,0.379066,3.60665,-0.105191,0.643921,3.54554,-0.13003,0.902206,3.47371,-0.151606,1.02332,3.43601,-0.266133,0.7841,3.45766,0.0294067,0.825777,3.49152,-0.305876,0.329853,3.49921,0.111622,0.359631,3.59668,-0.295006,0.554651,3.51184,0.0869186,0.582176,3.58435,0.300379,0.448353,0.453035,0.128377,0.37558,0.36117,0.295539,0.127497
-0.136646,-0.326231,3.48787,-0.139293,-0.252032,3.5621,-0.156639,0.077095,3.51861,-0.148818,0.363883,3.55372,0.0369782,-0.218782,3.77728,0.0240625,-0.16633,3.88493,-0.00369057,0.0979649,3.6064,-0.0201745,0.381335,3.56065,-0.0852448,0.376182,3.59058,-0.111594,0.640266,3.52732,-0.137245,0.897775,3.45353,-0.160448,1.01913,3.42136,-0.273303,0.781982,3.44334,0.0264806,0.821735,3.48244,-0.307041,0.329799,3.49239,0.107198,0.350688,3.57775,-0.298771,0.554538,3.49923,0.0813942,0.572932,3.56548,0.304924,0.449984,0.449719,0.130007,0.368524,0.366427,0.299783,0.128644
-0.137249,-0.324327,3.48877,-0.136711,-0.252356,3.55392,-0.156808,0.0695687,3.49219,-0.160227,0.359631,3.5283,0.0327238,-0.215645,3.74978,0.0217215,-0.16361,3.85782,-0.0048697,0.096233,3.57524,-0.0331395,0.376829,3.52352,-0.0976263,0.371698,3.55949,-0.121189,0.636281,3.50118,-0.144288,0.89428,3.43197,-0.170132,1.01437,3.38401,-0.281438,0.778145,3.42077,0.0165426,0.813224,3.45358,-0.311595,0.32628,3.47338,0.0991363,0.347833,3.55451,-0.308829,0.550728,3.47224,0.0758783,0.570474,3.5451,0.301826,0.448786,0.444748,0.128335,0.364867,0.366864,0.29798,0.127088
-0.136478,-0.324756,3.48843,-0.136101,-0.254333,3.55149,-0.151353,0.0355472,3.4828,-0.161694,0.355465,3.51569,0.0322325,-0.229186,3.73164,0.0199319,-0.177171,3.8391,-0.0122984,0.0870798,3.56064,-0.0331083,0.374976,3.51633,-0.0982489,0.368758,3.54958,-0.12428,0.632552,3.48787,-0.150269,0.889684,3.415,-0.174738,1.01221,3.3751,-0.287765,0.775558,3.40643,0.0128865,0.812026,3.444,-0.313896,0.322972,3.46655,0.0991098,0.344447,3.53725,-0.311116,0.547129,3.46326,0.0685675,0.566152,3.5292,0.305177,0.452006,0.445375,0.130059,0.363659,0.367894,0.300652,0.128586
-0.134447,-0.329792,3.48708,-0.135858,-0.258341,3.54696,-0.150954,0.0349758,3.47797,-0.166834,0.35002,3.49715,0.0273009,-0.236901,3.71871,0.0152113,-0.185147,3.82606,-0.014974,0.0733394,3.54436,-0.0376179,0.371833,3.50228,-0.103211,0.364419,3.53309,-0.130081,0.62877,3.47154,-0.156222,0.88658,3.39966,-0.177104,1.01025,3.36364,-0.290449,0.776106,3.39186,0.00834379,0.810957,3.42861,-0.316998,0.307492,3.45485,0.0956619,0.349297,3.52448,-0.315373,0.531422,3.44966,0.0630036,0.569991,3.50996,0.303055,0.455979,0.447627,0.131145,0.37207,0.363137,0.298793,0.129217
-0.133143,-0.337017,3.48143,-0.136391,-0.258779,3.54537,-0.153159,0.0252024,3.4618,-0.170994,0.345295,3.47633,0.0195384,-0.235165,3.67312,0.00903677,-0.183544,3.78084,-0.0178182,0.0685397,3.52969,-0.0435496,0.364381,3.47237,-0.108272,0.358324,3.50786,-0.137285,0.62373,3.44875,-0.165344,0.882393,3.37876,-0.183026,1.00638,3.33883,-0.295649,0.77036,3.37683,0.0014706,0.805771,3.40749,-0.316741,0.301579,3.43772,0.0871129,0.34173,3.4988,-0.317944,0.525851,3.4394,0.0583797,0.5637,3.49225,0.300789,0.454002,0.448397,0.128927,0.368927,0.363847,0.29712,0.127445
-0.136709,-0.335054,3.4858,-0.136662,-0.261564,3.53925,-0.155199,0.0244294,3.45365,-0.178601,0.339789,3.45671,0.0489502,-0.280273,3.75586,0.0068004,-0.215364,3.75542,-0.0303393,0.0599217,3.48723,-0.0469282,0.360261,3.46534,-0.113629,0.353341,3.49521,-0.141079,0.621109,3.43761,-0.167812,0.881756,3.36914,-0.186712,1.00291,3.32511,-0.303123,0.75539,3.3634,-0.00364443,0.804758,3.39516,-0.317522,0.297557,3.43621,0.0605188,0.3365,3.46084,-0.322806,0.521035,3.42773,0.0550068,0.560706,3.47958,0.305178,0.443774,0.452079,0.133534,0.368538,0.349548,0.299478,0.131673
-0.137065,-0.341199,3.48962,-0.136735,-0.266234,3.5364,-0.157897,0.0233934,3.44403,-0.180564,0.338482,3.44593,0.0439273,-0.279321,3.73362,-0.00212621,-0.227563,3.73175,-0.0322719,0.0609104,3.47574,-0.049844,0.357876,3.45037,-0.116272,0.35149,3.48154,-0.144099,0.619347,3.42378,-0.171018,0.880316,3.35558,-0.188811,1.00188,3.31299,-0.305281,0.75389,3.35437,-0.00656147,0.804572,3.38569,-0.319902,0.307137,3.42622,0.0675686,0.335004,3.4572,-0.330907,0.529566,3.41078,0.0506151,0.55856,3.46387,0.304602,0.443284,0.453425,0.132226,0.358312,0.356049,0.298719,0.13072
-0.136749,-0.343048,3.48716,-0.137743,-0.268086,3.53394,-0.157021,0.0216436,3.43449,-0.184866,0.335208,3.42616,0.0477305,-0.286144,3.69894,-0.0046676,-0.230081,3.72243,-0.0306258,0.0533889,3.46066,-0.0553302,0.35212,3.42226,-0.121247,0.347062,3.4577,-0.147663,0.615985,3.40426,-0.173342,0.877941,3.3399,-0.190402,0.99986,3.29824,-0.306813,0.753056,3.33701,-0.00913163,0.802125,3.37225,-0.332626,0.306493,3.41831,0.0647362,0.334317,3.43687,-0.332535,0.529164,3.40458,0.0462273,0.557612,3.44621,0.30375,0.444314,0.455125,0.130694,0.360823,0.354279,0.297682,0.129536
-0.136676,-0.343753,3.48429,-0.138206,-0.268684,3.53043,-0.157075,0.0204542,3.42649,-0.187121,0.333091,3.41249,0.0382996,-0.301514,3.63672,-0.00926066,-0.235989,3.66152,-0.0309851,0.0432693,3.44011,-0.0560325,0.350552,3.41727,-0.122651,0.345134,3.44879,-0.151505,0.613417,3.39159,-0.180125,0.874781,3.32318,-0.191525,0.996846,3.28241,-0.309846,0.752443,3.3192,-0.0120384,0.800349,3.35657,-0.3389,0.298134,3.40817,0.0763956,0.332211,3.42484,-0.334108,0.520095,3.39008,0.0446684,0.553907,3.4347,0.303942,0.446789,0.456002,0.132332,0.367144,0.363484,0.297808,0.131088
-0.136201,-0.343996,3.48495,-0.138434,-0.268766,3.53009,-0.158266,0.0201559,3.42345,-0.187529,0.333007,3.40519,0.0335348,-0.309963,3.60867,-0.0187766,-0.255306,3.62593,-0.0319254,0.0460966,3.40933,-0.057143,0.351223,3.4097,-0.123482,0.345451,3.44091,-0.152785,0.612791,3.38217,-0.181493,0.873159,3.3127,-0.191435,0.996302,3.27201,-0.310317,0.75311,3.30189,-0.0129484,0.802339,3.34511,-0.343779,0.29346,3.39454,0.0765737,0.332842,3.41926,-0.336089,0.515208,3.3758,0.0429546,0.554193,3.42524,0.304499,0.449705,0.457855,0.131729,0.372296,0.363802,0.297368,0.130386
-0.137363,-0.344254,3.47183,-0.135745,-0.271352,3.53077,-0.160912,0.0167737,3.41685,-0.184607,0.331338,3.38851,-0.00369815,-0.328549,3.5377,-0.0148914,-0.253046,3.56581,-0.0348768,0.0311195,3.38764,-0.0549907,0.348405,3.3928,-0.120945,0.343202,3.42398,-0.152354,0.610592,3.36112,-0.18327,0.871163,3.28716,-0.191431,0.994902,3.24625,-0.312645,0.74972,3.28601,-0.013937,0.798171,3.329,-0.348361,0.293256,3.379,0.054099,0.329205,3.37982,-0.338354,0.514624,3.3586,0.0412844,0.551912,3.4096,0.305651,0.449382,0.456119,0.130806,0.373418,0.349501,0.298708,0.129616
-0.13155,-0.344957,3.47935,-0.136207,-0.271143,3.53096,-0.163489,0.0163184,3.41586,-0.188626,0.3307,3.3767,-0.00908607,-0.337433,3.49661,-0.0341591,-0.265221,3.53252,-0.0360107,0.0316706,3.37434,-0.059321,0.347667,3.38092,-0.125181,0.342524,3.41214,-0.153434,0.610065,3.35295,-0.182078,0.870749,3.28192,-0.190805,0.993908,3.23824,-0.313958,0.74829,3.27473,-0.0144078,0.798354,3.327,-0.3514,0.299184,3.36163,0.0541895,0.330336,3.37842,-0.338774,0.519423,3.33569,0.0392004,0.553345,3.39973,0.308171,0.447759,0.456117,0.130481,0.368663,0.349292,0.29955,0.129305
-0.128965,-0.352629,3.47654,-0.130845,-0.277374,3.52219,-0.166352,0.0153767,3.41454,-0.189788,0.330187,3.36472,-0.0139779,-0.35452,3.44158,-0.040725,-0.283412,3.48375,-0.0381784,0.0317542,3.34852,-0.060164,0.348315,3.36862,-0.126205,0.342603,3.40001,-0.153554,0.609755,3.33715,-0.180225,0.86998,3.26349,-0.192281,0.994609,3.22076,-0.316647,0.749556,3.25424,-0.0198722,0.797397,3.29285,-0.354337,0.293185,3.34507,0.0764897,0.333565,3.3701,-0.338597,0.51268,3.31648,0.0373266,0.553781,3.38434,0.303075,0.451849,0.457208,0.130943,0.374958,0.360954,0.296775,0.129624
-0.13167,-0.35493,3.48364,-0.130513,-0.278582,3.52079,-0.169635,0.0144119,3.41404,-0.191347,0.328335,3.34989,-0.0203228,-0.368428,3.3887,-0.0357392,-0.294787,3.43491,-0.0394776,0.03071,3.32856,-0.062273,0.347447,3.3553,-0.128075,0.341259,3.38594,-0.155382,0.607838,3.32226,-0.181786,0.867522,3.24813,-0.192687,0.994399,3.20541,-0.316529,0.750231,3.23964,-0.0191398,0.798183,3.28718,-0.353273,0.288958,3.31316,0.0748156,0.334696,3.36876,-0.339115,0.510782,3.30014,0.038036,0.555262,3.37452,0.304958,0.453674,0.45789,0.130593,0.375405,0.360222,0.297389,0.129074
-0.126158,-0.36106,3.46315,-0.133366,-0.287992,3.51772,-0.171414,0.0130346,3.41285,-0.194342,0.325111,3.3368,-0.00200759,-0.336868,3.25599,-0.0192138,-0.285973,3.36265,-0.0437964,0.0260818,3.3146,-0.0653483,0.344577,3.34577,-0.131159,0.338187,3.37469,-0.157446,0.605063,3.30901,-0.182627,0.865073,3.23252,-0.19271,0.990894,3.19042,-0.318092,0.747576,3.22763,-0.0183574,0.797168,3.27997,-0.349322,0.287522,3.28352,0.0762292,0.334151,3.35474,-0.337294,0.509801,3.27473,0.040572,0.554565,3.35422,0.308286,0.453552,0.459757,0.130762,0.371885,0.360678,0.299734,0.128994
-0.131457,-0.356532,3.45986,-0.134864,-0.28437,3.5175,-0.172433,0.0129459,3.40985,-0.198232,0.323279,3.32494,-0.00726318,-0.375977,3.2207,-0.0231007,-0.295886,3.30209,-0.0486577,0.0250379,3.28727,-0.0699822,0.341119,3.32907,-0.135467,0.335573,3.36044,-0.158958,0.602412,3.29195,-0.180988,0.862313,3.2122,-0.188773,0.986939,3.16856,-0.316173,0.74016,3.20636,-0.0180334,0.793248,3.24623,-0.343966,0.285576,3.24896,0.0748686,0.335816,3.34935,-0.334671,0.508488,3.24926,0.0393059,0.555214,3.33733,0.305442,0.44918,0.462582,0.12955,0.369406,0.359225,0.298139,0.12825
-0.134108,-0.356192,3.46408,-0.137018,-0.282849,3.51737,-0.173237,0.0125169,3.40644,-0.199033,0.319211,3.31244,-0.0144348,-0.380127,3.16406,-0.0246002,-0.300039,3.2542,-0.0442548,0.0187065,3.25348,-0.0719304,0.337232,3.31798,-0.136872,0.33153,3.34856,-0.159782,0.598256,3.27999,-0.181458,0.858167,3.20086,-0.187798,0.982918,3.15696,-0.313111,0.739263,3.19042,-0.0177663,0.792702,3.24721,-0.341155,0.279003,3.2292,0.0674509,0.324754,3.30851,-0.331176,0.50171,3.22807,0.0421704,0.54656,3.32534,0.305465,0.452045,0.464107,0.128494,0.370674,0.356723,0.295345,0.127103
-0.141308,-0.356263,3.45869,-0.1367,-0.284282,3.5156,-0.175829,0.00136109,3.4028,-0.205699,0.312677,3.29366,-0.024031,-0.375188,3.11488,-0.0370586,-0.289069,3.20443,-0.0472503,0.0176341,3.24942,-0.0777477,0.32866,3.30021,-0.143158,0.323916,3.3303,-0.162283,0.59106,3.25969,-0.180171,0.851106,3.17776,-0.183755,0.977143,3.13853,-0.31163,0.728692,3.16597,-0.012873,0.777482,3.21297,-0.332608,0.269543,3.1907,0.0766367,0.31514,3.30743,-0.327647,0.49266,3.2009,0.0456298,0.536019,3.3095,0.306342,0.447878,0.461801,0.129112,0.37033,0.368095,0.298757,0.127952
-0.141424,-0.35898,3.45667,-0.139564,-0.288259,3.51728,-0.178884,-0.000207007,3.39715,-0.206307,0.306759,3.27507,-0.0344577,-0.368052,3.07995,-0.0395456,-0.288569,3.17958,-0.0511026,0.012164,3.23628,-0.0785892,0.323323,3.28569,-0.143905,0.318239,3.31378,-0.159792,0.586097,3.24291,-0.174634,0.84692,3.16116,-0.181203,0.970313,3.11642,-0.305366,0.724986,3.15037,-0.00938761,0.774501,3.20004,-0.322566,0.267877,3.16121,0.0805084,0.317147,3.30522,-0.322946,0.490868,3.17727,0.0486008,0.535687,3.28475,0.304174,0.447522,0.464421,0.129225,0.366655,0.366006,0.295978,0.127718
-0.142552,-0.365973,3.45641,-0.142117,-0.294394,3.51415,-0.180998,-0.00305642,3.39134,-0.204541,0.297888,3.25074,-0.0351277,-0.387605,3.04607,-0.050074,-0.309482,3.14532,-0.0485459,0.0111619,3.18417,-0.076827,0.314001,3.26264,-0.142123,0.309058,3.29002,-0.157651,0.57839,3.21973,-0.172301,0.840693,3.139,-0.17778,0.965522,3.09541,-0.300277,0.71266,3.12128,-0.00709091,0.76469,3.17355,-0.31157,0.267633,3.13744,0.0800642,0.312788,3.2928,-0.315775,0.49068,3.15078,0.0521667,0.53126,3.26831,0.302321,0.444931,0.464673,0.129275,0.356415,0.363858,0.293186,0.127714
-0.173398,-0.363115,3.51114,-0.144073,-0.300394,3.51304,-0.183129,-0.00826152,3.37085,-0.20449,0.293175,3.22647,-0.0416,-0.387464,3.04026,-0.0508584,-0.311417,3.14301,-0.0490844,0.0151095,3.17257,-0.0762348,0.308399,3.2394,-0.141806,0.303884,3.26629,-0.153683,0.573455,3.19962,-0.16503,0.835811,3.12151,-0.174765,0.962161,3.08528,-0.296551,0.712377,3.1084,-0.00250537,0.760648,3.15864,-0.303374,0.268059,3.10841,0.0865751,0.302754,3.2721,-0.311881,0.490669,3.13165,0.0565737,0.52147,3.25109,0.302187,0.445134,0.465281,0.129801,0.352129,0.369129,0.294046,0.128255
-0.172541,-0.366112,3.51066,-0.148771,-0.300845,3.51303,-0.183502,-0.00663378,3.33181,-0.203052,0.286919,3.19133,-0.0429069,-0.392511,3.03493,-0.0516292,-0.31448,3.13544,-0.0528389,0.00940315,3.15187,-0.0733012,0.299882,3.19916,-0.139641,0.296492,3.22863,-0.147288,0.566933,3.17099,-0.155366,0.830144,3.10101,-0.160871,0.952529,3.05838,-0.288513,0.712243,3.08474,0.00697813,0.74548,3.12482,-0.292604,0.267242,3.07656,0.0943203,0.302197,3.23287,-0.304919,0.489579,3.10196,0.0600161,0.521374,3.22026,0.300044,0.446728,0.458834,0.130632,0.346191,0.363715,0.295491,0.129751
-0.170481,-0.363909,3.49624,-0.153918,-0.292886,3.50857,-0.188665,-0.00717251,3.31014,-0.197824,0.283133,3.16648,-0.0434687,-0.400686,3.02956,-0.0493255,-0.318012,3.12429,-0.0531918,0.00577399,3.13553,-0.068589,0.295097,3.18147,-0.134603,0.2921,3.20749,-0.140846,0.561838,3.14998,-0.147067,0.824575,3.08199,-0.153388,0.950347,3.04634,-0.2768,0.702722,3.05914,0.011064,0.742907,3.1154,-0.285401,0.260901,3.06026,0.0970188,0.296052,3.22356,-0.301659,0.482868,3.08739,0.0617461,0.513771,3.20111,0.29605,0.440241,0.459611,0.130651,0.3457,0.364193,0.287864,0.129235
-0.148477,-0.371387,3.41975,-0.160407,-0.307141,3.49174,-0.189149,-0.0134406,3.26381,-0.189506,0.275805,3.1277,-0.0447427,-0.410784,3.02719,-0.0485892,-0.325591,3.11829,-0.0534198,0.00412437,3.11806,-0.0610241,0.289131,3.1522,-0.126553,0.285453,3.17338,-0.132513,0.558341,3.12412,-0.138264,0.823368,3.06277,-0.141839,0.947743,3.02873,-0.271177,0.704672,3.04126,0.0191096,0.738264,3.09487,-0.278825,0.260906,3.04156,0.09998,0.287088,3.20879,-0.294679,0.483307,3.06257,0.0659915,0.503584,3.17823,0.2971,0.445048,0.459814,0.131476,0.3416,0.367152,0.290287,0.128482
-0.152863,-0.370516,3.44251,-0.159412,-0.295107,3.46932,-0.187227,-0.0111293,3.21144,-0.183511,0.276685,3.10675,-0.0457258,-0.413394,3.0285,-0.0492613,-0.329642,3.11349,-0.052968,-0.00356158,3.0969,-0.0531713,0.287228,3.12441,-0.119621,0.285067,3.14906,-0.124757,0.559031,3.09882,-0.1297,0.82547,3.03849,-0.129426,0.949278,3.00989,-0.262971,0.702006,3.01584,0.0241995,0.734524,3.07405,-0.276077,0.259982,3.01925,0.0999422,0.273652,3.17998,-0.290265,0.482307,3.04377,0.0680148,0.49207,3.15892,0.29481,0.442128,0.456723,0.131952,0.344471,0.372181,0.287171,0.13034
-0.144589,-0.327922,3.31117,-0.162359,-0.278431,3.41825,-0.192725,-0.00820815,3.14698,-0.17938,0.276514,3.08226,-0.0458008,-0.41461,3.02832,-0.0491257,-0.329264,3.11117,-0.0557179,-0.0111302,3.08345,-0.0487787,0.282503,3.10128,-0.115311,0.282533,3.12518,-0.119262,0.557395,3.07587,-0.12272,0.824746,3.01573,-0.11618,0.946877,2.98668,-0.257976,0.707083,2.99084,0.0336826,0.726954,3.04293,-0.273838,0.262074,3.00119,0.09471,0.285139,3.1424,-0.286021,0.484764,3.02165,0.0721598,0.502528,3.10842,0.296941,0.44713,0.455786,0.132116,0.341593,0.35261,0.291659,0.130602
-0.164177,-0.372463,3.37878,-0.163423,-0.275708,3.37441,-0.187537,-0.00930463,3.09901,-0.171401,0.275269,3.06125,-0.0459545,-0.415903,3.02881,-0.0508241,-0.332874,3.10927,-0.0583891,-0.0146178,3.0727,-0.0428615,0.280297,3.08394,-0.108319,0.280772,3.106,-0.115383,0.555045,3.05367,-0.122215,0.821744,2.99013,-0.110803,0.947531,2.96897,-0.253978,0.703763,2.96829,0.0383646,0.727427,3.02819,-0.274062,0.260445,2.97942,0.0907505,0.278915,3.10803,-0.283273,0.483264,3.00031,0.0729774,0.500726,3.10196,0.299353,0.44617,0.457855,0.130624,0.342755,0.348847,0.292343,0.12854
-0.148524,-0.327477,3.21997,-0.165293,-0.278035,3.32683,-0.18988,-0.0057605,3.05689,-0.168169,0.27501,3.04441,-0.0468815,-0.416062,3.02831,-0.0500434,-0.329496,3.10527,-0.0606901,-0.0209505,3.06198,-0.0378885,0.278229,3.06179,-0.1042,0.27969,3.08655,-0.111248,0.55431,3.03456,-0.117948,0.821384,2.97214,-0.103616,0.946603,2.94744,-0.250097,0.702897,2.95195,0.0433795,0.729283,3.00005,-0.2761,0.252704,2.96111,0.0930412,0.275806,3.09282,-0.28364,0.475653,2.9802,0.0783795,0.496171,3.0716,0.298561,0.445364,0.462457,0.131475,0.35148,0.350273,0.293476,0.130281
-0.182373,-0.360107,3.2793,-0.165656,-0.284708,3.27846,-0.193881,-0.00376268,3.01673,-0.166905,0.274892,3.02346,-0.0471296,-0.416885,3.02948,-0.0508519,-0.327935,3.10272,-0.0602345,-0.0243504,3.04973,-0.0370132,0.275773,3.04535,-0.103102,0.278304,3.06786,-0.106766,0.552289,3.01504,-0.109565,0.818612,2.95113,-0.098793,0.944001,2.92381,-0.2466,0.700151,2.93411,0.0481589,0.726247,2.98062,-0.281669,0.24496,2.94603,0.0972985,0.275317,3.06091,-0.281901,0.467845,2.96828,0.0792736,0.497082,3.05405,0.299545,0.441793,0.463002,0.131726,0.360285,0.347073,0.294759,0.129892
