Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0771006,0.0485943,4.30192,-0.08038,0.119475,4.41703,-0.0882266,0.379573,4.23924,-0.0462787,0.761663,4.23275,0.104365,-0.180594,4.26993,0.0930518,-0.100647,4.34492,0.102415,0.26714,4.23494,0.0891784,0.762384,4.22286,0.0215886,0.768141,4.26127,0.00837633,1.03444,4.14546,-0.0052002,1.29365,4.0187,-0.0045096,1.40466,3.95939,-0.164488,1.18772,4.08866,0.155498,1.18183,4.09748,-0.176378,0.767442,4.11742,0.248146,0.840156,4.33083,-0.205746,0.974085,4.20478,0.220131,0.994281,4.23985,0.320161,0.465043,0.442781,0.13582,0.325897,0.36,0.319986,0.135457
-0.0708372,0.0183782,4.26457,-0.0697527,0.0885553,4.3825,-0.0873983,0.352307,4.18821,-0.0519816,0.754727,4.19977,0.100106,-0.18356,4.27152,0.0922854,-0.0999992,4.34361,0.102268,0.257684,4.2248,0.0846762,0.754665,4.19105,0.0164371,0.760635,4.22843,0.0085321,1.02548,4.12687,-0.00146312,1.28412,4.00965,0.0019409,1.40837,3.93272,-0.162831,1.19106,4.0659,0.159518,1.1784,4.06129,-0.178902,0.748731,4.1111,0.270782,0.751323,4.27398,-0.205774,0.980974,4.19245,0.231877,0.98114,4.18042,0.32263,0.469673,0.449433,0.136936,0.334619,0.406912,0.322349,0.136658
-0.0582581,-0.140869,4.39453,-0.0529132,-0.041486,4.44074,-0.0951173,0.281034,4.16098,-0.0581495,0.748033,4.17587,0.101139,-0.185531,4.27041,0.0915581,-0.101423,4.34327,0.103058,0.250396,4.21926,0.0785503,0.749112,4.1719,0.0102907,0.754575,4.20727,0.00457047,1.02252,4.10666,-0.00199561,1.28376,3.99626,0.00408362,1.41013,3.92235,-0.161826,1.19299,4.05187,0.165132,1.17696,4.04518,-0.193769,0.728559,4.12906,0.268819,0.732743,4.19915,-0.204244,0.982996,4.18352,0.219315,0.973148,4.12965,0.327419,0.473408,0.454543,0.136762,0.355324,0.402931,0.326958,0.1367
-0.0839833,-0.162102,4.32115,-0.0369839,-0.0817926,4.37043,-0.0979067,0.260838,4.11418,-0.059071,0.748241,4.14281,0.104464,-0.188152,4.27099,0.0896693,-0.101065,4.33701,0.105166,0.245861,4.20399,0.0766692,0.744551,4.13686,0.00887713,0.752444,4.17312,0.00612165,1.02098,4.07247,0.00333229,1.28274,3.96101,0.00657894,1.41776,3.88837,-0.161726,1.19679,4.02025,0.166623,1.17027,3.9976,-0.216309,0.725858,4.13552,0.288415,0.690353,4.14252,-0.206942,0.983445,4.15527,0.235961,0.94277,4.09968,0.330195,0.476187,0.456865,0.135921,0.374893,0.440349,0.328349,0.13574
-0.0807495,-0.174438,4.22266,-0.0271137,-0.0919898,4.29417,-0.099,0.273597,4.06862,-0.0579041,0.747959,4.11,0.100012,-0.192535,4.2727,0.0862852,-0.101564,4.33174,0.104902,0.243982,4.19888,0.0773697,0.741741,4.11103,0.00980137,0.750823,4.14399,0.010321,1.02162,4.04857,0.0102388,1.28523,3.94191,0.00558725,1.42438,3.87067,-0.159524,1.19825,3.99516,0.162871,1.17104,3.96847,-0.253559,0.723629,4.16977,0.299138,0.671568,4.06582,-0.21081,0.985192,4.13732,0.244443,0.933338,4.05328,0.32464,0.475683,0.460366,0.135421,0.416081,0.45415,0.322395,0.135274
-0.0947266,-0.204834,4.10547,-0.0559531,-0.107354,4.19325,-0.0956406,0.257284,4.0329,-0.0602307,0.743822,4.08548,0.101221,-0.191801,4.27163,0.0838012,-0.101874,4.32923,0.104446,0.238225,4.1876,0.0758437,0.733544,4.06946,0.00777456,0.74487,4.11137,0.00682202,1.01996,4.01385,0.00575742,1.28823,3.90625,0.00180944,1.42899,3.85168,-0.160096,1.1974,3.97255,0.164581,1.1677,3.94207,-0.256325,0.781122,4.17973,0.294187,0.712577,4.00005,-0.219722,0.986997,4.11987,0.245825,0.92908,4.02121,0.327455,0.477971,0.461078,0.137398,0.392184,0.421017,0.324677,0.136074
-0.0967407,-0.216675,4.00781,-0.0736568,-0.130946,4.08392,-0.094244,0.269586,3.98158,-0.063028,0.743108,4.05133,0.0867276,-0.189526,4.26486,0.0843863,-0.100993,4.3288,0.105316,0.236788,4.17566,0.0735665,0.73161,4.04681,0.00525685,0.743389,4.08258,0.00466854,1.01859,3.99098,0.00400643,1.28685,3.88847,-0.00589993,1.43289,3.826,-0.164388,1.1944,3.94839,0.164953,1.17327,3.91689,-0.270304,0.779525,4.19014,0.279112,0.753626,3.9434,-0.219052,0.991357,4.10889,0.240721,0.95747,3.96969,0.331518,0.473848,0.46936,0.137152,0.415239,0.384431,0.329341,0.136594
-0.0957031,-0.232788,3.91602,-0.0751466,-0.150909,4.00782,-0.0971045,0.265804,3.96162,-0.0699513,0.735483,4.02418,0.0919431,-0.187422,4.26436,0.0846594,-0.0994584,4.3263,0.104646,0.237933,4.1637,0.065174,0.72469,4.0071,-0.00240854,0.73609,4.0495,-0.00366648,1.01457,3.95497,-0.00486821,1.28617,3.85031,-0.0149952,1.43823,3.79625,-0.170881,1.18984,3.92938,0.16253,1.17102,3.87966,-0.286728,0.775406,4.19443,0.280371,0.711484,3.87707,-0.22186,0.984832,4.0914,0.239281,0.952875,3.93886,0.337623,0.474991,0.474264,0.136628,0.441211,0.422619,0.333411,0.135125
-0.0986938,-0.242554,3.83008,-0.0813158,-0.159184,3.93172,-0.0981087,0.263108,3.92881,-0.0744639,0.729115,3.98736,0.0968799,-0.185969,4.26522,0.0836808,-0.0977022,4.32109,0.104494,0.235931,4.15425,0.0627373,0.720108,3.98565,-0.00586204,0.73068,4.02048,-0.00842495,1.01259,3.93013,-0.0107752,1.28689,3.82881,-0.0298558,1.43959,3.76858,-0.176651,1.18048,3.88965,0.150235,1.17085,3.84428,-0.295719,0.826786,4.1759,0.267132,0.738051,3.83217,-0.22574,0.989558,4.06974,0.240384,0.93916,3.89241,0.33016,0.472991,0.480428,0.137507,0.421261,0.401126,0.326886,0.137201
-0.107827,-0.249536,3.75986,-0.0885302,-0.160192,3.87711,-0.100062,0.244757,3.89474,-0.0767404,0.72298,3.96237,0.100276,-0.186521,4.26475,0.0854687,-0.0983585,4.31849,0.0991189,0.23682,4.1259,0.0584505,0.711509,3.94744,-0.00917206,0.723332,3.98874,-0.0156545,1.00657,3.89847,-0.0219559,1.28246,3.79792,-0.0415231,1.43224,3.74433,-0.18603,1.17714,3.87611,0.142091,1.17094,3.81897,-0.299042,0.823699,4.17595,0.256106,0.743519,3.77947,-0.24769,0.979933,4.04874,0.23669,0.938404,3.86918,0.333117,0.475025,0.484329,0.136495,0.436745,0.3965,0.328121,0.135191
-0.104074,-0.263669,3.73189,-0.0916465,-0.18445,3.83467,-0.101363,0.225807,3.86942,-0.0787527,0.708674,3.91744,0.101916,-0.187554,4.26465,0.0877813,-0.0985353,4.31066,0.0998051,0.240934,4.10672,0.0578804,0.704925,3.91357,-0.0104761,0.713121,3.94943,-0.0221998,0.999482,3.86524,-0.0331088,1.27791,3.76941,-0.0617894,1.42644,3.70407,-0.202713,1.1592,3.83353,0.131926,1.16602,3.78435,-0.308056,0.817,4.16358,0.247266,0.728016,3.74517,-0.249224,0.98262,4.03103,0.225436,0.931084,3.82545,0.338303,0.474745,0.484554,0.136739,0.451686,0.400903,0.334639,0.136633
-0.102603,-0.26803,3.7271,-0.0911581,-0.185995,3.83146,-0.10119,0.224838,3.84911,-0.0820579,0.698504,3.89223,0.10348,-0.186461,4.26251,0.0906778,-0.0969617,4.29945,0.101125,0.238132,4.0919,0.0541791,0.693892,3.87795,-0.0140752,0.702229,3.91907,-0.0347018,0.989613,3.83167,-0.0564517,1.2695,3.73295,-0.0723915,1.41849,3.68387,-0.210309,1.15263,3.81392,0.116673,1.15942,3.75044,-0.314892,0.820279,4.12978,0.240197,0.725232,3.72794,-0.254228,0.967579,4.007,0.21803,0.92906,3.80696,0.333155,0.478345,0.486704,0.137061,0.442778,0.395253,0.326981,0.136237
-0.0995173,-0.26972,3.72986,-0.0908107,-0.185866,3.83051,-0.101992,0.22568,3.82475,-0.0962096,0.684903,3.84316,0.106553,-0.189365,4.25741,0.0938397,-0.100463,4.28745,0.101095,0.232308,4.04082,0.0429715,0.686923,3.84239,-0.0272273,0.691823,3.87562,-0.0497285,0.97934,3.79614,-0.0711742,1.25967,3.70606,-0.0979415,1.40343,3.63607,-0.229145,1.14581,3.7727,0.109175,1.15513,3.7325,-0.306683,0.830331,4.11485,0.233087,0.722187,3.71236,-0.258653,0.957719,3.96767,0.209878,0.926622,3.79126,0.340828,0.484838,0.485464,0.139198,0.435666,0.39132,0.338321,0.139181
-0.0980484,-0.270869,3.73182,-0.0890391,-0.185751,3.82114,-0.103853,0.221041,3.78287,-0.0934348,0.67913,3.82087,0.109428,-0.186439,4.24303,0.0985803,-0.0978765,4.2718,0.0976003,0.226663,4.00665,0.0426036,0.683251,3.81387,-0.0257114,0.687309,3.85201,-0.0551352,0.973737,3.76625,-0.0859924,1.25224,3.66807,-0.112647,1.39317,3.60469,-0.243581,1.13095,3.74542,0.0900456,1.15476,3.68494,-0.326787,0.801748,4.06705,0.221722,0.705444,3.67566,-0.271295,0.944489,3.93456,0.19342,0.922341,3.76646,0.339899,0.482059,0.491115,0.136281,0.440291,0.396026,0.333627,0.136038
-0.0957874,-0.272108,3.73401,-0.0889177,-0.18404,3.8131,-0.106899,0.217317,3.76756,-0.105798,0.670294,3.78511,0.11779,-0.178968,4.22643,0.09585,-0.0938938,4.24692,0.088469,0.213363,3.95116,0.0335867,0.674388,3.77726,-0.0365722,0.678297,3.81489,-0.072569,0.963577,3.72783,-0.107386,1.24162,3.63202,-0.135581,1.38252,3.56412,-0.251183,1.11783,3.70295,0.0723211,1.15093,3.65843,-0.3138,0.786331,4.02209,0.218838,0.708459,3.68087,-0.27404,0.930208,3.88432,0.183771,0.922767,3.75513,0.328227,0.477678,0.492664,0.139666,0.419757,0.390139,0.323504,0.139385
-0.0948834,-0.271812,3.73434,-0.0890189,-0.183328,3.80817,-0.109132,0.206443,3.74578,-0.109752,0.665043,3.7619,0.127158,-0.182473,4.17369,0.0942747,-0.101295,4.19817,0.0894122,0.215874,3.89264,0.0276112,0.671445,3.75203,-0.0414025,0.674317,3.79133,-0.0806969,0.958087,3.69757,-0.120187,1.23369,3.59127,-0.150308,1.37031,3.51857,-0.260332,1.1114,3.66731,0.0604283,1.15028,3.62778,-0.304905,0.759889,3.97215,0.217162,0.707577,3.68114,-0.280071,0.919183,3.84557,0.171665,0.923674,3.73746,0.325517,0.480476,0.495782,0.137866,0.406134,0.389545,0.32076,0.137363
-0.0934154,-0.272154,3.73506,-0.0874442,-0.187044,3.80472,-0.110426,0.195372,3.73377,-0.116701,0.661322,3.73724,0.139771,-0.203491,4.09766,0.0846152,-0.1136,4.13931,0.0875764,0.21077,3.85864,0.0257621,0.67123,3.72818,-0.0458258,0.672411,3.76696,-0.0876996,0.952137,3.66963,-0.128754,1.22395,3.56265,-0.163074,1.36268,3.47878,-0.269286,1.09683,3.6277,0.0448967,1.14854,3.59228,-0.314265,0.721336,3.91653,0.213491,0.708115,3.68419,-0.289616,0.90234,3.79653,0.163142,0.935071,3.71918,0.320374,0.474286,0.496645,0.143095,0.406891,0.387911,0.314183,0.142463
-0.0925532,-0.271819,3.7369,-0.0874025,-0.187725,3.80482,-0.112412,0.187613,3.72811,-0.11975,0.657576,3.71124,0.134813,-0.210531,4.02276,0.0860442,-0.138852,4.06513,0.0879965,0.192918,3.81659,0.0214174,0.669095,3.70224,-0.0496115,0.669464,3.74094,-0.0938291,0.946875,3.63543,-0.137613,1.21598,3.51785,-0.170883,1.35327,3.43845,-0.272899,1.09456,3.59827,0.0392445,1.14708,3.56834,-0.310858,0.706673,3.85601,0.212007,0.708391,3.69192,-0.295071,0.898022,3.74381,0.156798,0.940223,3.70639,0.317942,0.476629,0.496706,0.141922,0.391733,0.391921,0.312143,0.141167
-0.0932388,-0.269754,3.73719,-0.0878601,-0.188328,3.80228,-0.114895,0.183734,3.72129,-0.125474,0.654084,3.68794,0.137939,-0.235352,3.92773,0.0779975,-0.161905,3.97535,0.0874171,0.205229,3.75418,0.0174003,0.670173,3.68354,-0.0544774,0.668426,3.7202,-0.102219,0.947515,3.59175,-0.147307,1.21939,3.45872,-0.176252,1.34511,3.39507,-0.274763,1.08717,3.54468,0.029968,1.14391,3.52625,-0.319729,0.620303,3.8112,0.209597,0.710112,3.69751,-0.289694,0.876964,3.69507,0.146396,0.943884,3.68731,0.310515,0.479971,0.499321,0.143844,0.450042,0.405926,0.304731,0.142874
-0.09349,-0.271729,3.73825,-0.0853308,-0.188948,3.80218,-0.119398,0.179134,3.71559,-0.123645,0.640949,3.66102,0.126068,-0.250723,3.83949,0.0803542,-0.178319,3.88557,0.0858283,0.189205,3.70155,0.0153446,0.663699,3.66412,-0.0548259,0.658708,3.69712,-0.100467,0.941371,3.57175,-0.144228,1.21512,3.43381,-0.179389,1.33201,3.35679,-0.282724,1.07144,3.52492,0.029798,1.14017,3.50736,-0.314371,0.571763,3.73316,0.213423,0.696935,3.71456,-0.307471,0.829777,3.65614,0.140772,0.9395,3.67378,0.320471,0.478698,0.501801,0.140873,0.456529,0.422694,0.312522,0.13899
-0.0934743,-0.273205,3.73827,-0.0816563,-0.193542,3.80272,-0.121075,0.173986,3.70652,-0.127819,0.632135,3.63968,0.126709,-0.271973,3.72656,0.0892432,-0.192159,3.78603,0.0835581,0.155868,3.6548,0.0114686,0.65537,3.64584,-0.0588073,0.649868,3.67717,-0.104576,0.929447,3.53986,-0.148696,1.20129,3.39129,-0.181751,1.31836,3.3206,-0.284491,1.05505,3.47909,0.0275702,1.12765,3.47503,-0.310433,0.543094,3.6387,0.215509,0.695228,3.72192,-0.306541,0.829927,3.58978,0.136558,0.940424,3.6577,0.320422,0.478742,0.50248,0.141346,0.448793,0.436415,0.312061,0.139287
-0.0935791,-0.273825,3.73781,-0.0825209,-0.19351,3.8003,-0.122809,0.162917,3.69345,-0.13581,0.629295,3.62077,0.122742,-0.282471,3.62109,0.0876627,-0.190234,3.69625,0.0851843,0.163569,3.59629,0.00456304,0.651619,3.62392,-0.0662749,0.646591,3.65694,-0.110283,0.92387,3.51875,-0.152929,1.19321,3.36988,-0.179448,1.29819,3.28131,-0.28282,1.04813,3.44995,0.0260886,1.12552,3.4547,-0.304424,0.52243,3.55149,0.214802,0.705579,3.72736,-0.309053,0.81527,3.53711,0.135042,0.934677,3.6353,0.318491,0.47562,0.50367,0.142172,0.44712,0.443677,0.308908,0.140373
-0.0945157,-0.276714,3.73616,-0.0839685,-0.19568,3.79574,-0.121185,0.140779,3.68144,-0.137965,0.621509,3.598,0.115479,-0.279053,3.52344,0.089779,-0.195579,3.60841,0.07772,0.154451,3.54754,0.00375633,0.647276,3.60507,-0.0677249,0.640567,3.63617,-0.110628,0.913187,3.48744,-0.151865,1.17666,3.32616,-0.177921,1.285,3.24932,-0.282668,1.04132,3.42076,0.0260976,1.11584,3.42336,-0.294177,0.515158,3.464,0.213167,0.715705,3.73198,-0.307129,0.809481,3.48441,0.132363,0.938862,3.61834,0.317643,0.478113,0.503064,0.144218,0.438938,0.451268,0.308766,0.141721
-0.0943651,-0.277211,3.73832,-0.0836742,-0.195707,3.79565,-0.121741,0.137858,3.67533,-0.13671,0.612563,3.57044,0.107605,-0.293457,3.42969,0.0835126,-0.208073,3.53033,0.0694707,0.147363,3.50594,0.00365019,0.637734,3.58092,-0.0671848,0.631201,3.61034,-0.11145,0.905259,3.46434,-0.154058,1.1712,3.30825,-0.174292,1.27299,3.21887,-0.285607,1.0304,3.39571,0.0258073,1.10669,3.40041,-0.290188,0.511423,3.36811,0.21333,0.716794,3.73332,-0.313341,0.801227,3.43172,0.127338,0.936513,3.6039,0.320658,0.476746,0.502985,0.142985,0.443075,0.461897,0.311414,0.140361
-0.100096,-0.296401,3.73332,-0.0807476,-0.216448,3.78812,-0.123267,0.137688,3.65485,-0.137851,0.597025,3.53569,0.0950928,-0.30542,3.3418,0.0832856,-0.221437,3.45225,0.0635229,0.148185,3.46975,-0.0039635,0.624165,3.54178,-0.0715066,0.616604,3.57362,-0.11228,0.892614,3.43081,-0.152147,1.16025,3.27693,-0.170252,1.26027,3.19003,-0.291421,1.02327,3.3626,0.0252584,1.0956,3.37385,-0.303314,0.579098,3.31433,0.213666,0.716739,3.73374,-0.316104,0.797411,3.37901,0.127362,0.929937,3.58118,0.325029,0.485004,0.501297,0.136746,0.385168,0.478473,0.316679,0.133888
-0.0983102,-0.293536,3.73399,-0.0808542,-0.212229,3.78423,-0.126011,0.134261,3.63524,-0.13619,0.591809,3.51265,0.0814067,-0.3165,3.2789,0.0752233,-0.235782,3.39565,0.0629764,0.124654,3.42473,-0.00079901,0.618044,3.52081,-0.0691165,0.610884,3.55149,-0.108356,0.888262,3.41043,-0.146768,1.15732,3.2587,-0.165069,1.25793,3.17273,-0.287131,1.01975,3.34123,0.0313973,1.08991,3.35218,-0.276686,0.528939,3.2148,0.210545,0.720253,3.72735,-0.317541,0.799604,3.33858,0.131926,0.923069,3.55969,0.326349,0.485079,0.502129,0.13815,0.442404,0.479962,0.318529,0.135391
-0.0943213,-0.291949,3.73095,-0.0804006,-0.210401,3.78253,-0.127969,0.125842,3.61689,-0.133794,0.58397,3.46856,0.0661953,-0.321939,3.23487,0.0636661,-0.246158,3.35608,0.0579123,0.126586,3.39674,0.00483112,0.608717,3.47131,-0.0651379,0.602281,3.50446,-0.102262,0.880136,3.36928,-0.13867,1.14975,3.22309,-0.151745,1.25251,3.13718,-0.285767,1.01921,3.30589,0.0379135,1.08565,3.30692,-0.277843,0.566996,3.16692,0.206171,0.717852,3.70832,-0.318829,0.798994,3.29579,0.133089,0.922343,3.51938,0.33043,0.488867,0.505551,0.140843,0.412112,0.486227,0.323681,0.138625
-0.0938445,-0.289214,3.73139,-0.0789754,-0.206554,3.77405,-0.125921,0.110023,3.59887,-0.134243,0.576831,3.43786,0.0585312,-0.324817,3.21738,0.0576357,-0.246819,3.33641,0.0531025,0.126434,3.35022,0.00427215,0.601251,3.44019,-0.0656413,0.595058,3.47406,-0.0989865,0.877086,3.34575,-0.132321,1.14985,3.2052,-0.144954,1.25488,3.12177,-0.28353,1.02001,3.27706,0.0446874,1.07977,3.29199,-0.281464,0.597169,3.14498,0.205588,0.709652,3.6692,-0.31421,0.799537,3.2757,0.135065,0.912086,3.5037,0.333948,0.494519,0.502576,0.14067,0.389822,0.474786,0.328217,0.138515
-0.101281,-0.311094,3.72499,-0.0806813,-0.230268,3.76909,-0.125808,0.101309,3.5726,-0.1361,0.569039,3.39573,0.0499842,-0.340225,3.19956,0.0466501,-0.262815,3.31858,0.0469484,0.101389,3.32154,0.00290927,0.589889,3.39443,-0.0672915,0.585431,3.42987,-0.092433,0.869828,3.30738,-0.117824,1.1453,3.17317,-0.132277,1.25886,3.09885,-0.278778,1.02032,3.24727,0.0586591,1.06443,3.25581,-0.280107,0.602022,3.08487,0.20069,0.709905,3.63472,-0.311849,0.800263,3.24927,0.145993,0.889772,3.46389,0.340416,0.496031,0.497506,0.14057,0.395544,0.467595,0.337437,0.139009
