Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0461426,-0.291504,3.70313,-0.0546239,-0.201109,3.79325,-0.0548373,0.143596,3.79826,-0.0613617,0.507242,3.89068,0.101057,-0.180529,4.35063,0.0806141,-0.0898702,4.34101,0.107496,0.165103,4.03262,0.0928236,0.514142,3.86353,0.0158687,0.515349,3.91246,-0.0108072,0.803926,3.85378,-0.0370121,1.08528,3.7841,-0.0579609,1.2288,3.71452,-0.204844,0.992057,3.83364,0.139555,0.988264,3.78678,-0.256555,0.5028,4.03861,0.221656,0.471604,3.80835,-0.248475,0.738777,3.96772,0.213931,0.719261,3.85445,0.347593,0.508808,0.482562,0.15671,0.430384,0.408095,0.344398,0.154185
-0.0486853,-0.294958,3.70067,-0.0540957,-0.208715,3.79144,-0.0592223,0.133898,3.77878,-0.0678115,0.499767,3.85191,0.114197,-0.184937,4.30078,0.112463,-0.0943926,4.29458,0.114372,0.14562,3.96819,0.0873605,0.5084,3.84005,0.0098383,0.508733,3.88185,-0.0168959,0.797354,3.82114,-0.0431312,1.07871,3.74936,-0.0650064,1.227,3.69386,-0.211594,0.990517,3.79932,0.131453,0.986838,3.75814,-0.264739,0.494171,3.9663,0.219748,0.47532,3.79635,-0.254666,0.733457,3.90717,0.209619,0.723234,3.83642,0.34553,0.514077,0.487397,0.155864,0.417633,0.400401,0.343047,0.155172
-0.0538876,-0.303347,3.69189,-0.0522916,-0.218012,3.78192,-0.0606568,0.12375,3.73003,-0.0746178,0.496797,3.79411,0.082389,-0.153978,4.09304,0.0913431,-0.0969237,4.2101,0.115082,0.143436,3.8803,0.0804782,0.503349,3.78255,0.00295505,0.504744,3.82371,-0.0234906,0.793916,3.76836,-0.0491397,1.07584,3.70413,-0.0743311,1.21896,3.63827,-0.221736,0.986924,3.7418,0.123692,0.981124,3.70669,-0.268209,0.469386,3.88344,0.218251,0.464875,3.75178,-0.255191,0.715324,3.8525,0.203004,0.71347,3.78415,0.347257,0.514397,0.485685,0.155664,0.422433,0.408634,0.345429,0.155096
-0.0545766,-0.304549,3.6956,-0.0520207,-0.218717,3.78206,-0.0603394,0.122562,3.72976,-0.0818488,0.500588,3.77239,0.094513,-0.152523,4.03405,0.0991309,-0.0954049,4.15073,0.111955,0.149149,3.8198,0.0746628,0.509365,3.76591,-0.00358773,0.509781,3.8047,-0.0316811,0.80143,3.74522,-0.0598479,1.08651,3.67333,-0.0797914,1.22465,3.61631,-0.230502,0.989453,3.7101,0.122417,0.986321,3.69096,-0.264048,0.461407,3.80615,0.217108,0.466835,3.74498,-0.262615,0.710983,3.79979,0.201383,0.715726,3.77612,0.353452,0.514749,0.485165,0.156891,0.41632,0.416953,0.352919,0.156512
-0.0556596,-0.30325,3.69785,-0.0524372,-0.217911,3.77955,-0.0609421,0.11805,3.72136,-0.0957086,0.502612,3.72106,0.135333,-0.221017,4.08533,0.110581,-0.146908,4.0865,0.109502,0.124703,3.77299,0.0586806,0.511599,3.7143,-0.018692,0.511939,3.75312,-0.0439418,0.805747,3.69592,-0.0680228,1.09154,3.63086,-0.0826094,1.2327,3.57245,-0.238143,0.988715,3.65978,0.122012,0.993815,3.64666,-0.255423,0.456283,3.73023,0.209706,0.469128,3.69866,-0.261916,0.706656,3.73927,0.195269,0.718454,3.72848,0.36043,0.510235,0.491038,0.154798,0.40991,0.421494,0.360155,0.154389
-0.0557399,-0.300456,3.69973,-0.0523005,-0.217743,3.77743,-0.0672034,0.107439,3.69787,-0.0934222,0.497924,3.66538,0.132021,-0.245817,3.97563,0.108545,-0.165843,4.00102,0.100753,0.12041,3.69882,0.0596468,0.512974,3.66221,-0.0170516,0.510342,3.69926,-0.0434214,0.804628,3.64457,-0.0691884,1.09114,3.57895,-0.0857244,1.23373,3.51602,-0.242807,0.991328,3.61181,0.124602,0.994349,3.60531,-0.246109,0.457083,3.63853,0.211068,0.455557,3.66569,-0.260477,0.705778,3.68069,0.196556,0.705501,3.69433,0.367479,0.518297,0.489059,0.15384,0.402376,0.432506,0.367409,0.153069
-0.056784,-0.299163,3.70189,-0.051436,-0.218315,3.7752,-0.0696228,0.105518,3.68159,-0.098174,0.495931,3.62753,0.126374,-0.249095,3.85951,0.0963844,-0.171706,3.89233,0.10016,0.115493,3.63247,0.0564649,0.512598,3.60933,-0.0212625,0.509112,3.6528,-0.0464128,0.804193,3.60121,-0.0710412,1.09134,3.53855,-0.0836163,1.23022,3.47886,-0.240919,0.989658,3.56616,0.114111,0.998577,3.54653,-0.239289,0.465373,3.55261,0.210958,0.481061,3.62346,-0.260284,0.703193,3.64027,0.198275,0.745286,3.63771,0.355683,0.5176,0.493399,0.156596,0.392889,0.413702,0.35503,0.154639
-0.0560595,-0.300326,3.70106,-0.0513289,-0.218838,3.7744,-0.0790286,0.101482,3.66936,-0.103163,0.492641,3.59692,0.119507,-0.276367,3.74805,0.0850125,-0.19479,3.78688,0.0922683,0.0963499,3.57002,0.0509138,0.509551,3.58961,-0.0263496,0.506107,3.62958,-0.0488144,0.800823,3.57398,-0.0703238,1.08754,3.50684,-0.0844862,1.22839,3.44362,-0.244807,0.986972,3.53511,0.113594,0.99445,3.5215,-0.242012,0.507288,3.50148,0.213655,0.478518,3.60708,-0.280206,0.744647,3.57905,0.195644,0.74564,3.61802,0.358737,0.517924,0.493655,0.155175,0.35881,0.416973,0.358401,0.154077
-0.0572262,-0.302277,3.70138,-0.0486543,-0.226282,3.77067,-0.0814566,0.0983736,3.66252,-0.10452,0.492207,3.57787,0.115952,-0.309053,3.63672,0.0782529,-0.24129,3.7029,0.086958,0.0889782,3.5599,0.0512718,0.510824,3.58449,-0.0266343,0.506879,3.61798,-0.0482164,0.803223,3.56214,-0.0690295,1.09157,3.4951,-0.0867002,1.22989,3.43069,-0.241804,0.981041,3.48638,0.113989,0.997464,3.51782,-0.232815,0.511373,3.44685,0.213493,0.478782,3.6058,-0.278525,0.74204,3.53727,0.194381,0.743766,3.61482,0.357557,0.515922,0.495174,0.15704,0.364066,0.419118,0.355793,0.155791
-0.0589507,-0.310873,3.69915,-0.0518505,-0.230981,3.76071,-0.08415,0.0945947,3.64409,-0.104177,0.475247,3.51157,0.107407,-0.323732,3.50324,0.087217,-0.25222,3.57793,0.0817319,0.0843305,3.45489,0.0497292,0.49108,3.51247,-0.0274994,0.488064,3.54764,-0.0466396,0.786148,3.49068,-0.0652691,1.07607,3.42278,-0.0798824,1.21387,3.35692,-0.245391,0.970925,3.44744,0.11652,0.973784,3.4412,-0.233326,0.520174,3.36136,0.218835,0.479368,3.5369,-0.284958,0.731254,3.48877,0.19722,0.725276,3.54602,0.361976,0.519375,0.492487,0.154721,0.349741,0.408322,0.361911,0.153906
-0.0579776,-0.310478,3.69081,-0.0537753,-0.232707,3.75767,-0.0896201,0.0894501,3.62989,-0.108841,0.468117,3.48837,0.101563,-0.336914,3.37891,0.0849019,-0.252794,3.46858,0.0772953,0.0838552,3.40025,0.0440305,0.483642,3.48648,-0.0327257,0.480744,3.52311,-0.049504,0.778412,3.46426,-0.0656628,1.0678,3.39416,-0.0764855,1.20059,3.31788,-0.244036,0.964397,3.40917,0.115436,0.96552,3.40968,-0.238882,0.536495,3.30843,0.214666,0.465703,3.50543,-0.292391,0.730176,3.45965,0.201658,0.713174,3.52124,0.359474,0.520426,0.493158,0.15367,0.344483,0.411422,0.359472,0.152872
-0.0586937,-0.317035,3.68054,-0.0510241,-0.240209,3.74922,-0.0929189,0.0823887,3.60255,-0.114243,0.449351,3.43749,0.0914917,-0.338379,3.26367,0.0848705,-0.256832,3.3514,0.0734136,0.0764467,3.34558,0.0392842,0.463776,3.43854,-0.0378681,0.461303,3.4737,-0.0502208,0.755143,3.4118,-0.0621639,1.0408,3.33891,-0.0700278,1.18172,3.26525,-0.237087,0.949833,3.3611,0.119413,0.946384,3.36316,-0.228316,0.534173,3.241,0.210263,0.450018,3.45661,-0.298289,0.716426,3.3979,0.197389,0.695856,3.46991,0.356523,0.520968,0.494988,0.154207,0.331237,0.403684,0.3565,0.153527
-0.058669,-0.316505,3.68023,-0.0504492,-0.240175,3.74885,-0.0939579,0.0765418,3.5875,-0.116441,0.440061,3.41383,0.0854492,-0.342529,3.17188,0.0737269,-0.249499,3.26743,0.0724932,0.0667468,3.30752,0.0375306,0.452689,3.41301,-0.0398734,0.451062,3.44915,-0.0523283,0.74521,3.38092,-0.0643518,1.03132,3.3008,-0.0664144,1.16917,3.22792,-0.236369,0.93267,3.32703,0.125677,0.930951,3.32632,-0.237562,0.537512,3.19506,0.213373,0.443465,3.4384,-0.297636,0.702933,3.37211,0.199502,0.685379,3.4316,0.362051,0.514374,0.493984,0.154491,0.334659,0.406141,0.362046,0.153972
-0.0615247,-0.324953,3.67965,-0.0535957,-0.247316,3.74435,-0.0955739,0.0643275,3.56978,-0.109944,0.426627,3.37148,0.0733762,-0.318548,3.0813,0.0705958,-0.246592,3.20495,0.070065,0.064946,3.29334,0.0468344,0.438884,3.38626,-0.0317409,0.437286,3.41523,-0.0457769,0.733369,3.3494,-0.0593649,1.02126,3.27278,-0.0649731,1.15559,3.19817,-0.225533,0.917012,3.27526,0.128181,0.922694,3.31127,-0.233357,0.505471,3.14825,0.21225,0.43303,3.4173,-0.28611,0.685681,3.31057,0.20046,0.676605,3.41946,0.355588,0.512929,0.496299,0.15795,0.357191,0.401736,0.353715,0.156779
-0.0629801,-0.326192,3.67724,-0.0549961,-0.247454,3.73782,-0.0984681,0.0525228,3.52157,-0.117076,0.409922,3.31291,0.0701294,-0.334961,3.02344,0.0664163,-0.258505,3.13268,0.0656557,0.0608245,3.20697,0.0441561,0.415011,3.30511,-0.036857,0.416925,3.34478,-0.0415836,0.710851,3.27612,-0.0460614,0.996392,3.19641,-0.0434409,1.13153,3.12182,-0.222324,0.904663,3.22963,0.131965,0.889521,3.21875,-0.232683,0.489717,3.09129,0.225597,0.383799,3.33417,-0.28497,0.674981,3.26668,0.201175,0.623629,3.33918,0.35478,0.512622,0.490233,0.161501,0.345804,0.426284,0.354289,0.161232
-0.0656414,-0.328188,3.67134,-0.0618028,-0.247714,3.72566,-0.0987224,0.03641,3.50568,-0.116041,0.398862,3.27368,0.0654965,-0.364082,2.9952,0.0521622,-0.283511,3.10241,0.0609438,0.0561702,3.16257,0.0442498,0.401782,3.27638,-0.0363188,0.404614,3.31112,-0.0370854,0.699435,3.23999,-0.0373607,0.985755,3.1573,-0.0345627,1.12277,3.0862,-0.213736,0.889678,3.17763,0.146269,0.871386,3.18542,-0.227289,0.46765,3.07669,0.228229,0.376138,3.30444,-0.276793,0.662118,3.21922,0.204036,0.613883,3.29048,0.360553,0.509577,0.489091,0.16034,0.341425,0.423161,0.360005,0.160291
-0.0692229,-0.318829,3.66425,-0.0650426,-0.235925,3.70651,-0.105105,0.0160436,3.45122,-0.112351,0.381689,3.22155,0.0593363,-0.384311,2.98608,0.0521474,-0.296275,3.09174,0.0546838,0.0170093,3.125,0.0493267,0.390963,3.22573,-0.0318613,0.39062,3.25947,-0.0276345,0.689376,3.19052,-0.0236038,0.979582,3.11122,-0.0280131,1.11875,3.054,-0.202257,0.878514,3.12493,0.154279,0.868279,3.15408,-0.228943,0.443962,3.05686,0.233443,0.367974,3.26865,-0.266693,0.654552,3.17599,0.208238,0.606221,3.26925,0.357873,0.514056,0.493942,0.161998,0.344409,0.421384,0.356536,0.161678
-0.071001,-0.317437,3.64959,-0.0736067,-0.234821,3.67563,-0.11271,0.0174543,3.37697,-0.116311,0.372096,3.167,0.0628816,-0.419516,2.9515,0.0520487,-0.332162,3.0565,0.055784,0.00381384,3.07035,0.0464228,0.375593,3.16234,-0.0353424,0.378082,3.20054,-0.028822,0.677625,3.13274,-0.0223194,0.968378,3.05385,-0.0114941,1.10748,2.986,-0.195255,0.871321,3.07625,0.15937,0.847987,3.08016,-0.229625,0.410431,3.03921,0.233188,0.35225,3.19348,-0.255251,0.636894,3.12424,0.215218,0.590863,3.19471,0.355414,0.513512,0.492613,0.162838,0.347079,0.422146,0.354625,0.162734
-0.0735767,-0.284831,3.49227,-0.0771753,-0.228337,3.60988,-0.118762,0.0115712,3.28323,-0.111611,0.369569,3.11696,0.06401,-0.424506,2.94692,0.0550921,-0.337214,3.04252,0.0591993,0.00125365,3.0332,0.0516739,0.37183,3.11643,-0.0302911,0.374944,3.15243,-0.0241781,0.671406,3.08627,-0.018065,0.959077,3.00876,-0.00401217,1.10336,2.94469,-0.190628,0.867113,3.02787,0.174194,0.843919,3.03732,-0.23198,0.382812,3.02492,0.233205,0.358354,3.13279,-0.247669,0.616984,3.08281,0.225387,0.596918,3.12826,0.36568,0.511597,0.494103,0.163301,0.360875,0.407937,0.364821,0.163285
-0.0969567,-0.269965,3.3876,-0.0921669,-0.213683,3.50468,-0.121546,0.032121,3.17778,-0.105819,0.367078,3.0635,0.067019,-0.429232,2.94065,0.0549244,-0.339912,3.0332,0.0635615,0.00596083,2.98249,0.0563733,0.363432,3.04892,-0.0250194,0.369545,3.0921,-0.0116175,0.667571,3.02574,0.00154944,0.956556,2.9483,0.0080256,1.09769,2.88124,-0.186177,0.864986,2.9861,0.176613,0.830652,2.96292,-0.233563,0.376343,3.02131,0.235153,0.361815,3.04069,-0.24296,0.613919,3.05539,0.229028,0.600535,3.05206,0.365147,0.510254,0.490049,0.162887,0.366188,0.3932,0.36279,0.162192
-0.0939513,-0.275246,3.31425,-0.0972875,-0.219683,3.43143,-0.11874,0.0228061,3.10163,-0.097966,0.369015,3.02342,0.0654811,-0.431333,2.93943,0.0562192,-0.341198,3.03195,0.0649719,0.00126256,2.98128,0.0623838,0.366403,3.03151,-0.0179421,0.372261,3.06463,-0.0093234,0.671504,3.00241,-0.000129426,0.961479,2.92814,0.00887824,1.10103,2.86793,-0.179251,0.863122,2.9418,0.178587,0.833852,2.94955,-0.236339,0.370694,3.02002,0.236776,0.362838,3.0235,-0.239346,0.608626,3.0155,0.233971,0.601216,3.03196,0.359117,0.507355,0.4886,0.160575,0.37727,0.395329,0.357838,0.16035
-0.0991208,-0.275757,3.23292,-0.0976236,-0.220476,3.3497,-0.113644,0.0248615,3.02158,-0.089282,0.369456,2.973,0.0655794,-0.437317,2.9349,0.0533227,-0.347413,3.02574,0.0689504,-0.00764338,2.96885,0.071611,0.368526,2.96828,-0.00894449,0.373451,3.00655,-0.00419074,0.6729,2.94381,0.000477017,0.96299,2.87005,0.0121437,1.10369,2.80865,-0.177688,0.867302,2.90024,0.185632,0.838451,2.88861,-0.242774,0.371719,3.0115,0.23746,0.360496,2.945,-0.239091,0.607938,2.99267,0.237012,0.603706,2.96024,0.364649,0.510843,0.490081,0.160965,0.390147,0.394959,0.36332,0.160893
-0.114441,-0.338623,3.28125,-0.0941455,-0.25483,3.27975,-0.109336,0.0132483,2.96887,-0.0821561,0.37423,2.94563,0.0655419,-0.437561,2.9348,0.05314,-0.347714,3.02572,0.0687444,-0.00849981,2.96681,0.0759656,0.372249,2.95306,-0.00321955,0.377793,2.98572,0.000107516,0.678653,2.92422,0.00345787,0.970009,2.85152,0.00866507,1.1086,2.7927,-0.174994,0.874966,2.86869,0.185642,0.843928,2.8797,-0.248818,0.387128,3.00281,0.228062,0.354783,2.92082,-0.243555,0.61903,2.96133,0.237627,0.606376,2.95066,0.362136,0.515049,0.489789,0.158309,0.391317,0.396064,0.360636,0.158122
-0.113953,-0.366455,3.15625,-0.0894189,-0.274706,3.18117,-0.109445,0.0201331,2.89271,-0.0769219,0.375875,2.89265,0.0654249,-0.435764,2.9383,0.0519721,-0.348293,3.02403,0.070915,-0.0127019,2.94693,0.083898,0.37152,2.8895,0.00352993,0.378341,2.927,0.00423199,0.677722,2.86487,0.00490004,0.967461,2.79179,0.0107272,1.10821,2.73703,-0.17295,0.873106,2.82129,0.186085,0.848757,2.81427,-0.256445,0.390342,2.9831,0.230511,0.356657,2.84735,-0.244869,0.622115,2.94255,0.239686,0.606874,2.87623,0.359929,0.511422,0.493817,0.16091,0.405607,0.393181,0.359036,0.16082
-0.112061,-0.401855,3.02344,-0.0893993,-0.3208,3.07613,-0.101846,0.00280838,2.83804,-0.070139,0.375274,2.85368,0.0634423,-0.435426,2.93853,0.052093,-0.348119,3.02358,0.072974,-0.017223,2.9371,0.0897567,0.37022,2.85385,0.00992389,0.377432,2.88971,0.0068927,0.677069,2.83427,0.00455858,0.966924,2.76702,0.00619231,1.10663,2.7045,-0.174851,0.872457,2.79175,0.187078,0.850638,2.78944,-0.257092,0.406326,2.97339,0.230423,0.357943,2.79461,-0.246477,0.630365,2.90487,0.24214,0.605401,2.84557,0.362593,0.511849,0.49439,0.159976,0.402918,0.391637,0.361929,0.159896
-0.105286,-0.431641,2.89648,-0.0754767,-0.336495,2.97064,-0.0974799,-0.00941426,2.77166,-0.0678612,0.368552,2.81791,0.0639973,-0.436222,2.93731,0.0521495,-0.35278,3.01842,0.077612,-0.0266033,2.91383,0.0927728,0.358359,2.8013,0.0127122,0.367857,2.84406,0.00937321,0.668749,2.78351,0.00597754,0.96002,2.71358,0.00912941,1.09743,2.64299,-0.175339,0.870041,2.75945,0.182589,0.839809,2.72241,-0.263666,0.408503,2.95519,0.22444,0.357774,2.7243,-0.248292,0.632636,2.89032,0.24077,0.606126,2.78245,0.361108,0.516198,0.496068,0.161812,0.414433,0.382706,0.357928,0.160634
-0.101318,-0.448486,2.7793,-0.0862006,-0.363834,2.85926,-0.0896241,-0.0165522,2.7209,-0.0659741,0.360139,2.78754,0.067026,-0.440092,2.93318,0.0519311,-0.355999,3.01595,0.0788815,-0.0314589,2.90669,0.0942748,0.352429,2.78038,0.0142844,0.361164,2.82075,0.0104828,0.661396,2.75996,0.00672095,0.951348,2.68753,0.004892,1.08972,2.62301,-0.176987,0.860037,2.71786,0.185005,0.833123,2.69402,-0.263745,0.403649,2.93991,0.220645,0.35597,2.68016,-0.250019,0.623302,2.86345,0.239051,0.599608,2.74816,0.363773,0.516795,0.496746,0.160594,0.417154,0.379237,0.361992,0.160249
-0.093689,-0.468018,2.64844,-0.0760404,-0.384777,2.7518,-0.0757457,-0.043905,2.68497,-0.0643118,0.34767,2.74344,0.0681615,-0.441672,2.93089,0.0495231,-0.361986,3.01365,0.0800756,-0.0401651,2.89784,0.096696,0.341809,2.73859,0.0164443,0.349076,2.77627,0.0100411,0.649797,2.71855,0.00395649,0.94053,2.65018,-0.00402605,1.0748,2.57696,-0.175483,0.852529,2.68426,0.183098,0.823749,2.65768,-0.265738,0.399805,2.9187,0.223277,0.353559,2.63461,-0.24908,0.616695,2.83665,0.241012,0.590536,2.7087,0.360715,0.52033,0.496265,0.161187,0.422627,0.37453,0.35858,0.161008
-0.0861308,-0.470477,2.53288,-0.0749674,-0.38696,2.64043,-0.0750737,-0.0606245,2.63106,-0.069198,0.340447,2.7179,0.069746,-0.444546,2.93108,0.0464083,-0.375121,3.00948,0.0800124,-0.0576641,2.8807,0.0918957,0.331167,2.70563,0.0115775,0.34047,2.74828,0.00479049,0.637019,2.68259,-0.00184593,0.922564,2.6045,-0.00947065,1.06227,2.54033,-0.181363,0.84023,2.64671,0.178141,0.810961,2.61232,-0.264383,0.395147,2.87411,0.218143,0.341441,2.57978,-0.248082,0.610718,2.78955,0.237076,0.574324,2.66138,0.362329,0.517139,0.496332,0.161827,0.409436,0.378755,0.359504,0.161094
-0.0812988,-0.471191,2.42969,-0.0686291,-0.408186,2.54466,-0.076884,-0.0608374,2.59066,-0.0691904,0.323758,2.67636,0.0701894,-0.444717,2.93114,0.0464523,-0.376192,3.00572,0.0831237,-0.0640235,2.86052,0.0933834,0.316293,2.6738,0.012322,0.324164,2.71088,0.00282476,0.621301,2.64587,-0.00625773,0.908627,2.57081,-0.0164339,1.04848,2.49917,-0.184784,0.823079,2.60557,0.174115,0.803739,2.58184,-0.262345,0.379116,2.84587,0.217968,0.332051,2.54798,-0.249434,0.593791,2.75926,0.23581,0.56559,2.62971,0.360202,0.517391,0.502571,0.162765,0.411057,0.373544,0.358899,0.162574
