Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0500939,-1.23366,3.26645,-0.0329512,-1.16485,3.3962,-0.0108908,-0.806453,3.52769,0.0468234,-0.328597,3.6974,0.235146,-1.30193,3.65659,0.235708,-1.22978,3.76002,0.247932,-0.826934,3.71147,0.222629,-0.346894,3.663,0.136113,-0.341272,3.71853,0.1629,-0.0206605,3.70193,0.188667,0.29368,3.67139,0.18331,0.435577,3.5929,-0.0165133,0.222889,3.72231,0.375064,0.19358,3.62503,-0.128922,-0.324656,3.90972,0.412323,-0.244819,3.38225,-0.109285,-0.0725072,3.85653,0.447509,-0.0572547,3.57316,0.404544,0.555669,0.562841,0.180071,0.469839,0.463308,0.391578,0.175806
-0.0274776,-1.24029,3.26043,-0.00626028,-1.17517,3.38922,-0.00346499,-0.802099,3.51428,0.0491698,-0.332194,3.67036,0.235729,-1.30277,3.65625,0.236062,-1.23013,3.75927,0.246906,-0.826895,3.69988,0.223973,-0.346512,3.645,0.137954,-0.342715,3.69634,0.159209,-0.0214601,3.68303,0.179729,0.293622,3.65472,0.174765,0.433397,3.57827,-0.0264182,0.221553,3.70506,0.369637,0.193847,3.61054,-0.136392,-0.331599,3.8583,0.407217,-0.248395,3.36893,-0.114454,-0.0750056,3.82753,0.437796,-0.0577612,3.55706,0.40812,0.559958,0.560707,0.177213,0.462913,0.46007,0.396055,0.174803
-0.0105067,-1.25087,3.25626,0.014751,-1.17532,3.3891,0.0074029,-0.797321,3.49952,0.0473723,-0.33627,3.64117,0.235933,-1.30307,3.65584,0.235666,-1.23073,3.75598,0.245895,-0.826272,3.6794,0.224906,-0.3475,3.60683,0.137471,-0.345595,3.66239,0.152158,-0.0224455,3.65576,0.166945,0.294313,3.63373,0.15997,0.426727,3.55619,-0.0401994,0.220628,3.67437,0.355716,0.19496,3.5856,-0.142076,-0.344227,3.84624,0.394043,-0.239974,3.34554,-0.125372,-0.0895541,3.80441,0.426424,-0.0569447,3.54102,0.406556,0.564718,0.558412,0.181173,0.475815,0.449518,0.395915,0.177533
-0.00727092,-1.25261,3.25842,0.0192645,-1.17415,3.3891,0.0145377,-0.799386,3.48364,0.044702,-0.33946,3.61741,0.236905,-1.30493,3.65464,0.229845,-1.23389,3.75049,0.244345,-0.832442,3.66358,0.223569,-0.349858,3.59093,0.135567,-0.348348,3.64275,0.145155,-0.0231521,3.63794,0.153975,0.295783,3.61808,0.148098,0.434269,3.53338,-0.0507892,0.214086,3.6554,0.345881,0.197458,3.56999,-0.163042,-0.356008,3.80804,0.391551,-0.24863,3.33513,-0.134383,-0.0994825,3.7816,0.415929,-0.0573528,3.52347,0.406102,0.563006,0.561207,0.181116,0.484469,0.45083,0.39667,0.178867
-0.00396736,-1.25241,3.26185,0.0202015,-1.17401,3.38699,0.0110836,-0.788956,3.45254,0.0387156,-0.337305,3.5851,0.239076,-1.30811,3.65062,0.230811,-1.23456,3.7412,0.243823,-0.83603,3.62378,0.219125,-0.345103,3.55829,0.130278,-0.344864,3.60998,0.135548,-0.0219158,3.60622,0.14043,0.294897,3.58909,0.13269,0.434378,3.50702,-0.0630289,0.217455,3.62888,0.327648,0.198965,3.54307,-0.183434,-0.356363,3.75916,0.385438,-0.257668,3.3214,-0.145826,-0.100574,3.73507,0.410401,-0.0605398,3.50327,0.400416,0.56571,0.554994,0.182558,0.486823,0.446259,0.390677,0.18041
-0.00305205,-1.25221,3.27102,0.0200464,-1.17133,3.38501,0.00496561,-0.764352,3.42873,0.0365814,-0.330489,3.56179,0.241912,-1.30677,3.64366,0.234043,-1.22645,3.71952,0.239847,-0.818301,3.57023,0.216644,-0.335285,3.53114,0.12798,-0.336563,3.58494,0.13035,-0.016892,3.58637,0.132668,0.29731,3.57302,0.12324,0.437847,3.49815,-0.0777434,0.224139,3.60715,0.320628,0.204538,3.53095,-0.188377,-0.358001,3.72896,0.38288,-0.262023,3.31491,-0.160934,-0.10126,3.70128,0.405465,-0.0617245,3.49368,0.406067,0.568101,0.549747,0.182715,0.488134,0.444464,0.398372,0.180062
-0.00237451,-1.25218,3.27107,0.017604,-1.17319,3.38148,0.00313504,-0.765635,3.42404,0.0340879,-0.327285,3.5374,0.247089,-1.30294,3.62422,0.234312,-1.21681,3.68983,0.249804,-0.80363,3.51359,0.215361,-0.328289,3.51407,0.126122,-0.33124,3.56442,0.119222,-0.00786483,3.56203,0.10869,0.310667,3.54445,0.1044,0.453379,3.46758,-0.0890429,0.221844,3.58274,0.313827,0.213084,3.51508,-0.212409,-0.361404,3.66465,0.381519,-0.270885,3.30694,-0.173333,-0.103139,3.66308,0.397633,-0.0618636,3.47586,0.408605,0.564588,0.550255,0.18277,0.49548,0.450613,0.402869,0.181273
0.0016939,-1.24716,3.2793,0.0176526,-1.16586,3.37647,0.00134664,-0.769454,3.41394,0.0277065,-0.323381,3.5106,0.254129,-1.29229,3.59261,0.234363,-1.19241,3.64933,0.247758,-0.78698,3.45697,0.210465,-0.321028,3.4911,0.120393,-0.325627,3.53927,0.11407,-0.00399946,3.5422,0.106253,0.312076,3.53152,0.0982118,0.455145,3.45015,-0.102982,0.218482,3.5509,0.309323,0.22016,3.49841,-0.230376,-0.355205,3.60554,0.382943,-0.273878,3.30645,-0.180676,-0.0982855,3.62432,0.395308,-0.0592805,3.46829,0.415636,0.558855,0.550192,0.183812,0.495984,0.448004,0.412304,0.182758
0.00479093,-1.23704,3.28736,0.0193083,-1.15902,3.37461,0.000858539,-0.772044,3.40607,0.0235698,-0.320145,3.49051,0.254395,-1.2666,3.54688,0.235759,-1.17255,3.60155,0.245337,-0.765404,3.41222,0.207144,-0.314499,3.47293,0.11665,-0.320778,3.52024,0.107382,0.0015277,3.52029,0.0972638,0.317618,3.50688,0.0920831,0.458447,3.43725,-0.107012,0.22157,3.53473,0.301955,0.224396,3.48076,-0.239757,-0.350716,3.54724,0.386213,-0.280157,3.30684,-0.192715,-0.0939132,3.58074,0.392907,-0.058943,3.45937,0.412522,0.558983,0.547228,0.1845,0.495285,0.450172,0.408967,0.183574
0.00483789,-1.23702,3.28735,0.020813,-1.15777,3.37246,-0.00137305,-0.769289,3.39648,0.0189782,-0.317025,3.46749,0.257813,-1.26855,3.4707,0.234654,-1.16783,3.53393,0.241197,-0.749245,3.36879,0.202488,-0.309757,3.45034,0.111956,-0.316849,3.49733,0.101211,0.00559635,3.50223,0.0903298,0.321602,3.49291,0.0842561,0.464849,3.41306,-0.113674,0.223561,3.50927,0.29327,0.228076,3.46077,-0.255525,-0.329301,3.48294,0.393961,-0.290008,3.30834,-0.19524,-0.0803213,3.55022,0.389317,-0.058797,3.4439,0.409849,0.55819,0.545541,0.184452,0.489682,0.458999,0.406944,0.18351
0.00459535,-1.24016,3.28361,0.0202196,-1.15875,3.37166,-0.00264775,-0.771177,3.39001,0.0161664,-0.314091,3.44648,0.250244,-1.25781,3.41016,0.231027,-1.17472,3.47843,0.239996,-0.749721,3.32902,0.199832,-0.305244,3.42967,0.109205,-0.313126,3.47654,0.0989702,0.0103572,3.47941,0.0886573,0.327266,3.46893,0.0816986,0.469773,3.39222,-0.118018,0.225322,3.48943,0.290494,0.230992,3.44497,-0.260862,-0.305821,3.41639,0.402012,-0.296768,3.31409,-0.20556,-0.0655997,3.51732,0.387062,-0.0591824,3.43578,0.410964,0.557509,0.544061,0.184645,0.483135,0.462054,0.408513,0.183665
0.00396585,-1.24314,3.28703,0.0169792,-1.16375,3.36877,-0.0030266,-0.77153,3.37965,0.018174,-0.308659,3.42018,0.248047,-1.25586,3.31836,0.228956,-1.17241,3.39684,0.239537,-0.740251,3.28241,0.203906,-0.297687,3.3994,0.112252,-0.306623,3.44828,0.0968148,0.0159662,3.45393,0.0816056,0.332194,3.44499,0.0795192,0.475839,3.35925,-0.121744,0.230474,3.46191,0.287665,0.239685,3.41861,-0.263726,-0.279576,3.3551,0.412916,-0.308884,3.31928,-0.213774,-0.0505691,3.48428,0.391818,-0.0631109,3.41984,0.411794,0.558554,0.5442,0.187213,0.476554,0.472843,0.409408,0.185732
0.00461672,-1.24154,3.28725,0.0174573,-1.16521,3.36604,-0.00366856,-0.767133,3.37199,0.0151557,-0.305066,3.40139,0.247559,-1.2334,3.23047,0.231115,-1.15199,3.31087,0.236066,-0.732235,3.25475,0.201464,-0.295486,3.3851,0.109522,-0.303723,3.43178,0.0956819,0.0182031,3.43659,0.0819096,0.333525,3.4279,0.0797147,0.47856,3.3466,-0.12236,0.232998,3.44302,0.288693,0.241037,3.40229,-0.269352,-0.244029,3.30438,0.422579,-0.313457,3.32496,-0.218769,-0.0328019,3.46266,0.390522,-0.0642075,3.41077,0.413144,0.556916,0.543839,0.187265,0.468501,0.478875,0.411053,0.186308
0.00109896,-1.24263,3.28443,0.0179595,-1.1651,3.36392,-0.00380177,-0.765937,3.36647,0.0118444,-0.299993,3.38036,0.243408,-1.2284,3.14806,0.234628,-1.15228,3.22679,0.233729,-0.733616,3.21624,0.197634,-0.291208,3.36075,0.105924,-0.298961,3.40903,0.0945418,0.023587,3.41241,0.0832075,0.339502,3.40197,0.0810499,0.485926,3.32019,-0.123415,0.240603,3.41985,0.289671,0.241538,3.37405,-0.268604,-0.208052,3.25609,0.431991,-0.312891,3.32886,-0.224321,-0.0122812,3.43581,0.390273,-0.0608116,3.39715,0.415618,0.558658,0.540801,0.187029,0.458221,0.483808,0.413086,0.18579
0.00216224,-1.24113,3.28228,0.0180518,-1.16554,3.36257,-0.00330113,-0.766656,3.36079,0.00976697,-0.298359,3.35871,0.247803,-1.21973,3.0293,0.239381,-1.15654,3.14072,0.234797,-0.767614,3.17756,0.195084,-0.290802,3.34261,0.10358,-0.297983,3.38918,0.0946409,0.0265355,3.39,0.08588,0.344517,3.37687,0.086406,0.483346,3.29677,-0.124201,0.246011,3.40164,0.291478,0.242021,3.34989,-0.274092,-0.175328,3.2193,0.448338,-0.312267,3.33682,-0.228534,0.00595841,3.41368,0.392832,-0.0588677,3.37927,0.418908,0.562254,0.54152,0.186168,0.453709,0.492663,0.415679,0.185317
0.00165883,-1.24258,3.28231,0.0184024,-1.16648,3.36016,-0.0026753,-0.763092,3.35149,0.0074219,-0.297712,3.34648,0.241089,-1.19238,2.94727,0.247969,-1.14105,3.06059,0.234157,-0.769726,3.16026,0.190617,-0.293454,3.32205,0.10024,-0.298795,3.37307,0.0956663,0.0269176,3.37085,0.0918011,0.346084,3.35389,0.0910712,0.486866,3.27207,-0.120155,0.249041,3.37697,0.294383,0.243533,3.321,-0.276967,-0.14723,3.17311,0.452683,-0.317442,3.33625,-0.235104,0.0135544,3.38643,0.398052,-0.0626295,3.36507,0.418334,0.562267,0.546921,0.184866,0.456382,0.497234,0.414537,0.183195
0.00149652,-1.2433,3.28239,0.0181984,-1.16677,3.35933,-0.00235835,-0.761759,3.3439,0.00762257,-0.296946,3.324,0.237183,-1.16992,2.86914,0.257666,-1.12948,2.99022,0.22911,-0.786574,3.11955,0.188901,-0.29469,3.3,0.0994138,-0.299197,3.35042,0.0968781,0.0265929,3.34728,0.094303,0.345583,3.33092,0.0990973,0.485917,3.24173,-0.11519,0.258105,3.35005,0.300838,0.244189,3.29387,-0.273286,-0.129872,3.1363,0.460141,-0.319313,3.33356,-0.234251,0.0244311,3.35474,0.408874,-0.0636602,3.34985,0.420036,0.569072,0.550416,0.182874,0.453888,0.501796,0.416028,0.181278
0.00147341,-1.24339,3.28253,0.0180961,-1.16554,3.35657,-0.00153773,-0.762381,3.3346,0.00651127,-0.297376,3.30026,0.231561,-1.15025,2.82792,0.258711,-1.10107,2.93947,0.227346,-0.776667,3.09724,0.186776,-0.298122,3.27897,0.0977662,-0.301245,3.32821,0.102291,0.0241047,3.31415,0.109437,0.342434,3.28299,0.109026,0.486839,3.19821,-0.101436,0.264932,3.3183,0.310145,0.236013,3.25606,-0.270844,-0.110506,3.09602,0.469848,-0.326527,3.32126,-0.225555,0.0338428,3.31988,0.419653,-0.0712329,3.32253,0.417263,0.57286,0.548675,0.181518,0.452694,0.508027,0.41158,0.180264
0.0022785,-1.24441,3.28187,0.0183539,-1.16611,3.35503,-0.000548228,-0.762922,3.32651,0.00689974,-0.296815,3.27969,0.232653,-1.14247,2.81244,0.253741,-1.09242,2.92223,0.227772,-0.772534,3.07504,0.185889,-0.298744,3.25623,0.097538,-0.301276,3.30646,0.106708,0.0236586,3.29082,0.115885,0.341661,3.26253,0.116928,0.487066,3.17779,-0.0905946,0.269416,3.2936,0.316567,0.232438,3.2294,-0.262964,-0.0959399,3.05754,0.476124,-0.328288,3.30545,-0.215548,0.0384179,3.28703,0.422665,-0.073958,3.30709,0.413846,0.574731,0.547678,0.18053,0.453189,0.51044,0.407162,0.178989
0.00242069,-1.24667,3.27868,0.0187426,-1.16786,3.35038,0.00201339,-0.766332,3.31632,0.0095644,-0.299619,3.25287,0.229459,-1.15462,2.77186,0.264735,-1.10949,2.88053,0.228865,-0.770431,3.03616,0.187161,-0.302333,3.22526,0.0995534,-0.304538,3.2776,0.115688,0.0210294,3.25696,0.132889,0.339686,3.2208,0.135876,0.486288,3.13917,-0.0783398,0.272713,3.25952,0.328029,0.224418,3.19116,-0.259466,-0.0801489,3.02579,0.481116,-0.332714,3.27925,-0.205142,0.0434559,3.25956,0.430165,-0.0797817,3.26186,0.414899,0.579082,0.546327,0.17975,0.452125,0.509087,0.406369,0.177596
0.00282558,-1.24684,3.27941,0.019792,-1.16632,3.34611,0.00393148,-0.767825,3.30341,0.0130732,-0.297924,3.22148,0.231086,-1.15567,2.77412,0.26398,-1.10803,2.88176,0.228983,-0.776671,3.01417,0.192043,-0.302207,3.1941,0.10379,-0.303663,3.24628,0.121155,0.0210095,3.22849,0.137719,0.338804,3.19783,0.149018,0.485595,3.11155,-0.0671209,0.272237,3.2327,0.338361,0.221777,3.15863,-0.236097,-0.0606924,2.99124,0.488884,-0.336947,3.24726,-0.198041,0.0456496,3.2369,0.435798,-0.0837675,3.23643,0.415269,0.575882,0.545185,0.181103,0.436566,0.513527,0.405482,0.17897
0.00289913,-1.24524,3.28027,0.0219706,-1.16342,3.34143,0.00540509,-0.765923,3.28301,0.0188264,-0.297186,3.19235,0.232557,-1.161,2.7786,0.261835,-1.10618,2.88107,0.228388,-0.766515,2.98662,0.197549,-0.302069,3.16804,0.10949,-0.303262,3.21871,0.13424,0.0216182,3.19453,0.160118,0.339452,3.15481,0.165379,0.483726,3.07778,-0.0519092,0.276908,3.1982,0.349991,0.217925,3.12155,-0.217832,-0.0514246,2.95919,0.489512,-0.34649,3.20671,-0.176912,0.047435,3.20761,0.445342,-0.0920647,3.19111,0.413374,0.578465,0.54387,0.180434,0.429735,0.511733,0.4019,0.178722
0.00206216,-1.18529,3.19022,0.0203298,-1.1557,3.33354,0.0069117,-0.766225,3.26378,0.022487,-0.296005,3.16606,0.235196,-1.16643,2.77862,0.257869,-1.10653,2.87786,0.233701,-0.750124,2.95714,0.202817,-0.300871,3.13553,0.113992,-0.302081,3.18936,0.141711,0.022771,3.17031,0.167972,0.340415,3.13749,0.180347,0.483334,3.05059,-0.0358255,0.277122,3.16554,0.362066,0.216525,3.09039,-0.203354,-0.052849,2.93231,0.491181,-0.345828,3.17289,-0.1671,0.051674,3.1791,0.447548,-0.0915651,3.15499,0.409435,0.576086,0.543227,0.18296,0.425953,0.507938,0.397892,0.18033
0.00288604,-1.18721,3.18038,0.0213111,-1.15673,3.32329,0.00843951,-0.758826,3.23527,0.0329534,-0.290272,3.13579,0.235626,-1.16932,2.77713,0.255172,-1.10732,2.87476,0.236233,-0.740785,2.93965,0.213446,-0.294333,3.10619,0.124723,-0.295895,3.15945,0.156275,0.028924,3.13431,0.186972,0.346368,3.09488,0.196789,0.49112,3.01811,-0.0234014,0.288698,3.13961,0.37282,0.217795,3.06483,-0.191491,-0.0653152,2.91171,0.493873,-0.344506,3.12024,-0.166841,0.0695392,3.1444,0.452287,-0.0880786,3.11679,0.409402,0.581719,0.537946,0.182948,0.42352,0.503607,0.396221,0.180493
-0.000342682,-1.24361,3.25542,0.0235514,-1.16122,3.30901,0.00102431,-0.745793,3.19116,0.0359705,-0.2822,3.11316,0.235748,-1.17234,2.7755,0.252362,-1.10764,2.87041,0.238582,-0.729595,2.92342,0.218468,-0.288723,3.08605,0.128816,-0.289056,3.13819,0.160934,0.0347399,3.1156,0.191633,0.351151,3.07927,0.209535,0.492935,2.99151,-0.00920406,0.293692,3.10437,0.381428,0.227268,3.03352,-0.172606,-0.0693805,2.88468,0.491703,-0.347649,3.07969,-0.127399,0.0606348,3.11699,0.455861,-0.0796848,3.07652,0.402524,0.577728,0.543657,0.184616,0.418825,0.506871,0.390632,0.182498
-0.0086,-1.24302,3.22514,0.0264196,-1.1675,3.29146,-0.00780783,-0.736737,3.1669,0.0456853,-0.276222,3.08554,0.235498,-1.17555,2.77401,0.250133,-1.10927,2.86717,0.242767,-0.726968,2.91335,0.224995,-0.283122,3.05696,0.137042,-0.283187,3.10977,0.170856,0.0415505,3.0852,0.203234,0.358886,3.04695,0.219325,0.499746,2.96666,-0.00554451,0.297811,3.09301,0.38887,0.229488,3.00904,-0.154168,-0.076095,2.87846,0.495465,-0.340894,3.02842,-0.121167,0.0636041,3.10708,0.462335,-0.0738471,3.04754,0.409,0.576363,0.540297,0.181704,0.402768,0.504836,0.394415,0.17931
-0.0180846,-1.24135,3.20924,0.0199829,-1.1636,3.26138,-0.0157589,-0.731226,3.14217,0.0500624,-0.270311,3.06484,0.234554,-1.17657,2.77366,0.249988,-1.10928,2.86523,0.24859,-0.723817,2.90295,0.228356,-0.279196,3.03563,0.140959,-0.27823,3.08877,0.176615,0.046872,3.06499,0.210705,0.364489,3.02743,0.227877,0.507878,2.94464,0.00408477,0.301652,3.06958,0.395197,0.236566,2.98285,-0.150372,-0.0890355,2.87325,0.495741,-0.338494,2.98798,-0.111865,0.0682949,3.08869,0.468318,-0.0641023,3.00823,0.405865,0.573828,0.544639,0.180889,0.402681,0.506239,0.391112,0.178294
-0.0487366,-1.23926,3.16797,-0.00317083,-1.1429,3.21672,-0.0263879,-0.709467,3.09784,0.0504383,-0.262376,3.045,0.238477,-1.17725,2.77386,0.250469,-1.10834,2.86372,0.255605,-0.705355,2.88543,0.22758,-0.273027,3.01122,0.140792,-0.271071,3.06674,0.17934,0.0543405,3.04309,0.216258,0.372215,3.00556,0.233612,0.512636,2.92448,0.00966776,0.307331,3.05142,0.402066,0.242247,2.95785,-0.14109,-0.107275,2.87632,0.497557,-0.322021,2.93857,-0.102651,0.0724581,3.07261,0.466941,-0.0510439,2.96888,0.408616,0.5712,0.546627,0.180647,0.39574,0.503822,0.392398,0.177142
-0.0916138,-1.22363,3.10938,-0.0267815,-1.14532,3.17972,-0.0299073,-0.705221,3.08203,0.052199,-0.256379,3.03049,0.239384,-1.17731,2.77519,0.251249,-1.10665,2.86236,0.258194,-0.703829,2.88052,0.226825,-0.266911,2.9897,0.14141,-0.264946,3.04887,0.182273,0.0600593,3.02696,0.221229,0.37747,2.99109,0.239754,0.518477,2.90237,0.0143428,0.314439,3.03921,0.406426,0.251744,2.93668,-0.136805,-0.121195,2.88214,0.503074,-0.297477,2.88778,-0.0982569,0.0733607,3.06293,0.473539,-0.0436494,2.94965,0.410088,0.572139,0.551426,0.179636,0.394509,0.500116,0.392083,0.174626
-0.140503,-1.2168,3.05078,-0.0601899,-1.14577,3.13506,-0.0441854,-0.706412,3.05192,0.0578256,-0.251839,3.01293,0.240048,-1.17742,2.77561,0.251626,-1.10572,2.86113,0.261195,-0.701524,2.8723,0.234358,-0.260676,2.96717,0.148002,-0.259549,3.02865,0.189849,0.0664848,3.00612,0.229789,0.384733,2.97,0.243276,0.525851,2.88914,0.0194134,0.319452,3.02622,0.411874,0.257609,2.91347,-0.140344,-0.139813,2.88983,0.505555,-0.287771,2.85513,-0.0940234,0.067019,3.05339,0.480887,-0.0315124,2.90666,0.412992,0.572736,0.550467,0.182582,0.406337,0.49796,0.392461,0.176533
-0.158447,-1.19629,3.00391,-0.0903957,-1.13118,3.07839,-0.0546345,-0.693685,3.01045,0.0651265,-0.247036,2.98813,0.240302,-1.17709,2.77649,0.251739,-1.10387,2.85941,0.262684,-0.696374,2.86385,0.242281,-0.256419,2.94316,0.155706,-0.254993,3.00419,0.196967,0.0704347,2.98611,0.236309,0.388035,2.95393,0.247525,0.532867,2.87362,0.030021,0.326201,3.00253,0.415584,0.262111,2.89047,-0.141177,-0.162424,2.90839,0.505696,-0.27886,2.80495,-0.0888429,0.0598162,3.04587,0.482362,-0.0284104,2.88399,0.4066,0.574492,0.549257,0.183014,0.417858,0.50014,0.385563,0.177154
-0.186035,-1.19238,2.94141,-0.110668,-1.13928,3.0236,-0.0593962,-0.709468,2.98616,0.0656941,-0.244496,2.96618,0.240969,-1.17612,2.77661,0.251745,-1.10135,2.85676,0.263979,-0.69463,2.85378,0.242594,-0.25458,2.92328,0.15615,-0.25281,2.9833,0.198909,0.0732046,2.9646,0.239728,0.391242,2.93231,0.250503,0.539387,2.85406,0.0313095,0.326935,2.99405,0.41799,0.262915,2.87236,-0.144391,-0.177649,2.92182,0.483094,-0.276653,2.75371,-0.0849802,0.0528837,3.03961,0.497489,-0.030224,2.84895,0.410401,0.573143,0.548778,0.182308,0.42733,0.497628,0.38668,0.1769
-0.19751,-1.17578,2.86914,-0.127615,-1.13161,2.9669,-0.0636928,-0.702502,2.942,0.0673947,-0.239994,2.94943,0.241556,-1.17804,2.77647,0.251891,-1.10206,2.8542,0.264708,-0.695394,2.84576,0.244476,-0.251659,2.9014,0.157973,-0.249011,2.96409,0.202852,0.0773262,2.94635,0.245728,0.39565,2.91472,0.251632,0.542548,2.84065,0.0370648,0.327507,2.971,0.422617,0.266523,2.85189,-0.14532,-0.195263,2.95119,0.494624,-0.267183,2.72177,-0.0788808,0.0461306,3.03529,0.499658,-0.0230064,2.82421,0.408115,0.568721,0.550181,0.183849,0.442212,0.504235,0.385553,0.177081
-0.205688,-1.17871,2.79883,-0.137779,-1.12694,2.9004,-0.0625741,-0.707879,2.91023,0.0699114,-0.237558,2.93034,0.2416,-1.17821,2.77642,0.251613,-1.102,2.8537,0.266212,-0.694357,2.8392,0.24532,-0.250244,2.88579,0.159652,-0.247127,2.94666,0.20443,0.0799427,2.93029,0.247168,0.398803,2.90023,0.254476,0.546607,2.82346,0.0394763,0.326914,2.95916,0.424635,0.268346,2.83312,-0.143936,-0.204309,2.97057,0.483635,-0.260897,2.69522,-0.0744776,0.0420555,3.031,0.500791,-0.0154328,2.79293,0.409467,0.566026,0.551238,0.18142,0.451421,0.499387,0.385159,0.175408
-0.2052,-1.17188,2.72852,-0.137567,-1.11043,2.83787,-0.0589257,-0.703488,2.86214,0.0722098,-0.235494,2.90668,0.24265,-1.17989,2.77561,0.25132,-1.10297,2.8515,0.267846,-0.694676,2.83023,0.246778,-0.249651,2.86635,0.161581,-0.245842,2.92512,0.206774,0.081388,2.90938,0.249873,0.400362,2.88,0.256505,0.549345,2.80823,0.041084,0.327315,2.9413,0.427368,0.270672,2.81327,-0.143198,-0.209656,2.99258,0.484721,-0.248521,2.64169,-0.0683841,0.0388759,3.0257,0.501541,-0.00452403,2.77124,0.410873,0.564731,0.553323,0.179726,0.462719,0.507693,0.386284,0.174568
-0.194214,-1.16113,2.66016,-0.13315,-1.11267,2.77525,-0.0584963,-0.717741,2.82476,0.0735546,-0.234596,2.89173,0.243051,-1.18086,2.77501,0.250726,-1.10327,2.84949,0.269782,-0.694103,2.82354,0.248817,-0.249181,2.84765,0.163312,-0.245134,2.90829,0.208121,0.0827236,2.89362,0.250858,0.402229,2.86524,0.257724,0.550917,2.79273,0.0422501,0.327981,2.92809,0.429622,0.271832,2.79842,-0.13619,-0.212039,3.00827,0.480092,-0.232082,2.61545,-0.063626,0.0379246,3.02075,0.50034,0.00216815,2.74335,0.412339,0.564619,0.553687,0.181309,0.467527,0.500445,0.387372,0.175263
-0.171021,-1.14941,2.59766,-0.117789,-1.09022,2.71862,-0.0462843,-0.691841,2.77929,0.0759136,-0.232496,2.87565,0.24333,-1.18079,2.77449,0.249762,-1.10274,2.848,0.272205,-0.692723,2.81585,0.251002,-0.247335,2.82766,0.165654,-0.243142,2.89026,0.210147,0.084023,2.87444,0.252521,0.402782,2.84491,0.257915,0.552011,2.77601,0.0459803,0.33191,2.9045,0.431556,0.274661,2.78256,-0.130662,-0.212131,3.01932,0.473322,-0.215637,2.58507,-0.0601283,0.0378375,3.0158,0.496878,0.00983879,2.72748,0.408432,0.565936,0.554178,0.182152,0.474184,0.492738,0.385575,0.175089
-0.149292,-1.13965,2.53125,-0.107677,-1.08556,2.65798,-0.0419721,-0.699104,2.74465,0.077801,-0.231616,2.85437,0.243423,-1.18196,2.77399,0.249076,-1.10346,2.84641,0.274131,-0.690294,2.80647,0.253551,-0.247317,2.81175,0.167952,-0.242746,2.87171,0.210448,0.0849077,2.85786,0.251073,0.404072,2.83006,0.257409,0.552699,2.75939,0.0451172,0.332567,2.89097,0.432127,0.275356,2.77386,-0.124684,-0.211415,3.03036,0.465039,-0.204088,2.55471,-0.0563724,0.0374166,3.01026,0.492159,0.0216684,2.70841,0.408369,0.566314,0.553635,0.181525,0.479454,0.490138,0.38701,0.17575
-0.136475,-1.13672,2.46875,-0.0914986,-1.08982,2.59339,-0.0322554,-0.705889,2.70506,0.0805916,-0.232179,2.83411,0.243833,-1.18309,2.77319,0.247452,-1.10431,2.84498,0.274269,-0.691729,2.80139,0.256094,-0.248435,2.79517,0.170655,-0.243624,2.85322,0.211702,0.0854801,2.84184,0.250982,0.405828,2.81647,0.25649,0.553341,2.74384,0.045091,0.33394,2.87048,0.430487,0.274459,2.74711,-0.120408,-0.207546,3.03574,0.459008,-0.194451,2.52397,-0.0535299,0.0393698,3.00212,0.489327,0.0224089,2.68535,0.409009,0.568396,0.553301,0.180504,0.483485,0.490475,0.385396,0.175502
-0.111206,-1.12988,2.41602,-0.0669544,-1.07127,2.54847,-0.0201478,-0.711188,2.66588,0.080855,-0.232913,2.81444,0.244344,-1.18463,2.77189,0.246535,-1.10533,2.84224,0.273805,-0.694258,2.79421,0.257818,-0.248785,2.77742,0.171684,-0.244174,2.83449,0.211402,0.0854493,2.82332,0.249224,0.406376,2.79842,0.254262,0.555821,2.7268,0.0427902,0.333361,2.85109,0.430109,0.274903,2.73609,-0.117773,-0.204612,3.03808,0.446693,-0.190682,2.5063,-0.0536155,0.0408493,2.99472,0.483412,0.0226121,2.66921,0.408239,0.568734,0.552849,0.181491,0.488482,0.481782,0.387319,0.176963
-0.0887969,-1.10916,2.36418,-0.04082,-1.0547,2.50355,-0.00884205,-0.709054,2.63893,0.0824307,-0.233111,2.79479,0.244565,-1.18523,2.77214,0.245763,-1.10536,2.84069,0.273818,-0.699877,2.78558,0.260306,-0.24802,2.75524,0.173731,-0.243922,2.81357,0.209946,0.0857031,2.80417,0.244425,0.406632,2.78042,0.251889,0.557204,2.7103,0.0400746,0.335852,2.83366,0.42776,0.276899,2.71781,-0.114978,-0.200765,3.03667,0.436428,-0.175734,2.47152,-0.0534378,0.0417188,2.97981,0.475904,0.0251208,2.64371,0.408895,0.571861,0.552251,0.182827,0.491627,0.479895,0.387685,0.177875
