Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0241521,-0.121506,4.14948,-0.0032514,-0.0701226,4.3066,-0.0192421,0.256232,4.13133,-0.0270979,0.558888,4.04436,0.0934211,-0.262827,3.82264,0.105857,-0.185002,3.91707,0.106741,0.165184,3.98492,0.127297,0.567736,4.04477,0.0505667,0.568555,4.08225,0.0420917,0.877338,4.01283,0.0336732,1.17764,3.92945,0.0365308,1.31686,3.88224,-0.126001,1.05995,3.94591,0.212839,1.06716,3.96573,-0.180244,0.547838,3.93253,0.281224,0.535922,4.05945,-0.193315,0.794973,3.97322,0.276899,0.776007,4.04804,0.339496,0.52013,0.512828,0.154649,0.405527,0.419431,0.33884,0.154395
0.039606,-0.136927,4.09458,0.0160007,-0.0803973,4.25093,-0.0265009,0.191622,4.13142,-0.025148,0.55002,4.00426,0.116022,-0.249046,3.76343,0.108894,-0.183785,3.89587,0.10535,0.161784,3.94081,0.129182,0.556718,3.99683,0.0525142,0.558603,4.03829,0.0438944,0.869596,3.96903,0.035205,1.17271,3.88998,0.0389881,1.31454,3.86249,-0.127075,1.05412,3.91541,0.215612,1.06046,3.93736,-0.17774,0.533006,3.91147,0.289691,0.554255,4.00537,-0.186404,0.784787,3.94153,0.279149,0.792851,3.9953,0.343447,0.52192,0.51455,0.154654,0.407095,0.401468,0.342687,0.15433
0.0481585,-0.181277,4.04248,0.0236606,-0.134051,4.20342,-0.0500514,0.140339,4.0918,-0.0331953,0.548348,3.94848,0.114743,-0.252921,3.75729,0.10876,-0.187315,3.89048,0.102327,0.156566,3.91151,0.12241,0.557414,3.94821,0.0450026,0.558164,3.98583,0.0453433,0.867829,3.91888,0.0455303,1.16935,3.84029,0.0455474,1.31507,3.80993,-0.121802,1.05566,3.86671,0.223051,1.05559,3.88569,-0.177005,0.525499,3.89021,0.288642,0.550753,3.94812,-0.183135,0.780694,3.90922,0.279923,0.796399,3.9406,0.345375,0.521447,0.512074,0.155869,0.409207,0.400733,0.344853,0.155605
0.0367235,-0.170778,3.96408,-0.00503499,-0.0980745,4.1078,-0.00974222,0.165765,3.96352,-0.0327972,0.546259,3.90657,0.0923412,-0.276649,3.81394,0.109622,-0.186111,3.8875,0.101832,0.147447,3.88157,0.121514,0.554142,3.90231,0.044801,0.555541,3.94238,0.0470407,0.867204,3.88543,0.0485875,1.17017,3.81538,0.047957,1.3162,3.77773,-0.122394,1.05436,3.84123,0.226092,1.05415,3.85499,-0.176865,0.522388,3.87206,0.287194,0.542942,3.8915,-0.180333,0.77555,3.88139,0.285433,0.787345,3.89898,0.348757,0.520059,0.513018,0.154571,0.411353,0.403554,0.348485,0.154311
0.0622773,-0.194051,3.90177,0.0248218,-0.103717,4.03826,-0.0222541,0.163691,3.91276,-0.0307526,0.551274,3.87538,0.090216,-0.278958,3.81134,0.109716,-0.186279,3.88661,0.1019,0.146742,3.86652,0.121746,0.555993,3.86848,0.0459625,0.559074,3.9096,0.0483721,0.870477,3.84719,0.050503,1.17333,3.77396,0.0506256,1.31587,3.74053,-0.124135,1.06009,3.80313,0.231969,1.05393,3.81667,-0.176319,0.527766,3.85623,0.285254,0.540042,3.83877,-0.178689,0.77579,3.8576,0.287378,0.789846,3.85961,0.356414,0.522338,0.512612,0.152728,0.409901,0.406659,0.356103,0.152499
0.0515161,-0.214329,3.89378,-0.00737222,-0.134857,4.0333,-0.00995466,0.166942,3.85029,-0.0268226,0.549992,3.83521,0.088913,-0.285944,3.81178,0.108511,-0.188474,3.88011,0.0954341,0.148081,3.84279,0.125304,0.552147,3.82965,0.0497187,0.556497,3.87025,0.0487484,0.86846,3.80623,0.0474427,1.17195,3.72964,0.052401,1.31378,3.68865,-0.123356,1.05838,3.76709,0.231321,1.05506,3.76652,-0.177833,0.525282,3.83415,0.283561,0.536162,3.78409,-0.175339,0.764212,3.8207,0.290861,0.792719,3.80584,0.354693,0.521932,0.517829,0.152243,0.412177,0.407492,0.354677,0.152126
0.0885718,-0.274473,3.82109,0.0446065,-0.181168,3.93952,-0.00897503,0.177243,3.78977,-0.0236882,0.55417,3.80602,0.0892079,-0.286501,3.80942,0.106522,-0.189267,3.87718,0.103295,0.149358,3.82967,0.128861,0.551579,3.79762,0.0530992,0.558415,3.83965,0.0501277,0.870345,3.77276,0.0468528,1.1737,3.69471,0.0517774,1.31261,3.66248,-0.121212,1.06186,3.72559,0.231718,1.0604,3.73849,-0.183733,0.53827,3.81003,0.285798,0.54309,3.73331,-0.173972,0.776959,3.79459,0.290294,0.799067,3.77471,0.353169,0.523187,0.522473,0.152803,0.407865,0.405208,0.352931,0.152549
0.0854609,-0.262475,3.81454,0.00620475,-0.15634,3.89463,-0.0121306,0.164101,3.74748,-0.024209,0.554684,3.77677,0.0952091,-0.320245,3.78391,0.090638,-0.234061,3.87511,0.108944,0.14089,3.82248,0.129658,0.551033,3.77505,0.053293,0.558369,3.81378,0.0510298,0.870534,3.74416,0.0486814,1.17411,3.66257,0.0510213,1.3139,3.62164,-0.120564,1.06368,3.6979,0.232327,1.06215,3.69573,-0.189683,0.54304,3.79534,0.291275,0.558135,3.69355,-0.173704,0.780825,3.77427,0.293533,0.8006,3.73398,0.352901,0.524008,0.527326,0.15392,0.409652,0.397333,0.352891,0.153867
0.00383486,-0.242834,3.7067,0.00166021,-0.174403,3.84386,-0.0209729,0.140348,3.70678,-0.0224192,0.552032,3.73931,0.0923681,-0.329126,3.79404,0.0862475,-0.237019,3.87383,0.114004,0.119272,3.81198,0.130927,0.542832,3.7304,0.0548219,0.553089,3.77272,0.0521168,0.865457,3.70457,0.049296,1.16918,3.62512,0.0506472,1.30866,3.58349,-0.120758,1.06518,3.66142,0.234233,1.05773,3.66551,-0.190014,0.539675,3.77095,0.286581,0.560873,3.64346,-0.175155,0.777343,3.74713,0.295582,0.801179,3.70275,0.355093,0.52826,0.529151,0.15388,0.411299,0.389204,0.354991,0.153346
0.0635438,-0.312308,3.78214,0.0309752,-0.216214,3.82627,-0.0241163,0.135509,3.65119,-0.0217683,0.548359,3.70205,0.0957237,-0.325661,3.78948,0.083628,-0.236536,3.87413,0.115889,0.117388,3.80186,0.132783,0.5395,3.69572,0.0560896,0.549503,3.73665,0.0521153,0.860731,3.66491,0.0479,1.16307,3.58114,0.0506296,1.3066,3.54396,-0.123644,1.05912,3.62965,0.233042,1.05126,3.62356,-0.195122,0.532949,3.74913,0.285637,0.560137,3.61293,-0.176369,0.768873,3.71591,0.297489,0.799315,3.66829,0.356824,0.525826,0.526457,0.154934,0.419118,0.384176,0.356686,0.154551
0.0189636,-0.31092,3.71094,-0.0131078,-0.214287,3.74817,-0.0183696,0.120142,3.62016,-0.0254297,0.54312,3.67856,0.101193,-0.280187,3.80809,0.0689672,-0.183666,3.83998,0.120116,0.12016,3.78141,0.130046,0.531822,3.67324,0.0528607,0.543018,3.71379,0.0519325,0.855057,3.63887,0.0511437,1.15834,3.55196,0.0488501,1.29686,3.50893,-0.122784,1.04836,3.58478,0.233403,1.0435,3.58963,-0.199411,0.530217,3.72439,0.281836,0.554941,3.57048,-0.177976,0.765555,3.68848,0.299135,0.790498,3.63174,0.356253,0.523009,0.528662,0.155977,0.419534,0.38419,0.356186,0.155476
-0.0202449,-0.284854,3.50019,-0.0217838,-0.216081,3.63686,-0.0331185,0.126345,3.54188,-0.0241338,0.52962,3.63135,0.0993333,-0.296084,3.79953,0.0884026,-0.195427,3.8481,0.12358,0.12236,3.76457,0.13178,0.521477,3.62826,0.0543887,0.531046,3.66766,0.0505799,0.845202,3.59235,0.0466847,1.15043,3.50556,0.0489542,1.28606,3.47196,-0.124519,1.03798,3.5499,0.229515,1.03696,3.5505,-0.199344,0.525094,3.68338,0.281684,0.545338,3.53529,-0.176382,0.760607,3.6484,0.294099,0.780549,3.59992,0.354036,0.524544,0.530399,0.156157,0.416194,0.38286,0.354034,0.155913
-0.0235164,-0.329685,3.401,-0.0251673,-0.260802,3.53724,-0.0313773,0.119134,3.5212,-0.0270504,0.525485,3.62038,0.0994472,-0.297444,3.79872,0.0906136,-0.196813,3.84947,0.126878,0.119757,3.75106,0.129244,0.515569,3.61373,0.0516115,0.526033,3.65503,0.0495845,0.839059,3.57539,0.0479709,1.14289,3.4832,0.0468628,1.27679,3.43513,-0.12527,1.03112,3.51849,0.229868,1.0261,3.52007,-0.212852,0.519561,3.66118,0.28054,0.538696,3.51346,-0.178593,0.751252,3.61568,0.294435,0.77606,3.56742,0.355177,0.525063,0.528712,0.15675,0.422269,0.38392,0.355139,0.156294
-0.0210827,-0.316989,3.31454,-0.0257912,-0.24878,3.44935,-0.029332,0.118898,3.49243,-0.0359519,0.509113,3.57226,0.0996185,-0.294541,3.79712,0.0943209,-0.194915,3.84781,0.123693,0.118873,3.71024,0.121445,0.501824,3.56803,0.0431309,0.510717,3.60767,0.0415002,0.819239,3.52665,0.0397456,1.11884,3.43402,0.0437267,1.26268,3.39333,-0.12771,1.01325,3.46975,0.229867,1.01066,3.48112,-0.202555,0.495147,3.61565,0.283476,0.528164,3.46045,-0.179996,0.729683,3.57559,0.294757,0.762684,3.52873,0.357767,0.522573,0.527469,0.157622,0.415354,0.384265,0.357577,0.157397
-0.0159921,-0.285128,3.24678,-0.0181598,-0.217609,3.38103,-0.0291637,0.122826,3.47772,-0.0324672,0.4925,3.53509,0.0988169,-0.306002,3.79603,0.097831,-0.207177,3.84586,0.126462,0.111444,3.69871,0.124956,0.486687,3.53198,0.0467005,0.494989,3.57177,0.043612,0.80773,3.49314,0.0405528,1.11102,3.40257,0.0392681,1.25451,3.36481,-0.134721,0.997589,3.44107,0.228121,0.993483,3.44455,-0.203589,0.474184,3.58045,0.274657,0.501523,3.43965,-0.180181,0.709467,3.54325,0.288845,0.738496,3.49712,0.362882,0.523841,0.524529,0.157561,0.424244,0.387306,0.362842,0.157423
-0.007742,-0.327556,3.16851,-0.0121226,-0.260508,3.30289,-0.0263536,0.101822,3.42479,-0.0338857,0.470762,3.48637,0.113556,-0.317402,3.78801,0.0976527,-0.219844,3.83727,0.131254,0.0866983,3.6758,0.124556,0.465449,3.48535,0.0458295,0.473208,3.52385,0.0398161,0.787927,3.44476,0.0337674,1.09348,3.354,0.0352263,1.23502,3.31461,-0.140658,0.976421,3.39564,0.222793,0.981529,3.40532,-0.195784,0.455427,3.53978,0.272188,0.479122,3.41939,-0.184674,0.690338,3.49561,0.284617,0.719205,3.45965,0.363616,0.524711,0.531407,0.158534,0.41844,0.3873,0.363451,0.158442
-0.0100853,-0.330791,3.15645,-0.01004,-0.263945,3.29131,-0.0232624,0.0919966,3.37209,-0.0334251,0.457348,3.45303,0.15633,-0.221989,3.73149,0.100279,-0.275814,3.83613,0.130992,0.0690834,3.65681,0.127315,0.451503,3.44363,0.0474055,0.459426,3.48651,0.0391241,0.776398,3.41026,0.0310405,1.08392,3.32208,0.0305351,1.22257,3.28597,-0.142362,0.962738,3.36265,0.216856,0.961211,3.35853,-0.198035,0.444153,3.49748,0.274106,0.463442,3.39611,-0.186496,0.681601,3.46394,0.280922,0.70462,3.42995,0.359245,0.524837,0.524463,0.161121,0.417419,0.39161,0.359218,0.16074
0.00588884,-0.351256,3.13202,0.00398369,-0.284326,3.26702,-0.0211163,0.0181108,3.30573,-0.0331686,0.4412,3.40181,0.110682,-0.298845,3.67598,0.101722,-0.274136,3.81133,0.126282,0.0634419,3.6217,0.12546,0.4378,3.39262,0.0466604,0.444425,3.43528,0.03625,0.759466,3.35757,0.0259053,1.06518,3.26814,0.0259228,1.20834,3.23268,-0.149034,0.944584,3.31175,0.209584,0.952308,3.31321,-0.209954,0.424853,3.44335,0.272076,0.438626,3.36312,-0.186827,0.660929,3.40583,0.275693,0.681211,3.37446,0.358704,0.524338,0.527353,0.158931,0.424195,0.398225,0.358617,0.158629
0.00201344,-0.35691,3.11104,0.00195429,-0.290936,3.24681,-0.0279853,0.0557226,3.26278,-0.0385978,0.436995,3.34713,0.108571,-0.341192,3.72962,0.10528,-0.244178,3.79093,0.127169,0.0563492,3.57092,0.122108,0.432041,3.34094,0.0422292,0.439467,3.38212,0.0326094,0.755819,3.31102,0.0232397,1.06282,3.23102,0.0207838,1.20707,3.19695,-0.152503,0.941318,3.27451,0.203692,0.95129,3.26962,-0.204385,0.413116,3.38818,0.271098,0.432478,3.34714,-0.196855,0.651659,3.35506,0.27059,0.675198,3.34591,0.356368,0.522101,0.530436,0.160902,0.423752,0.403398,0.356195,0.160706
0.00148,-0.362811,3.1004,-0.000848518,-0.297779,3.23533,-0.0285832,0.0614446,3.22545,-0.0388989,0.432016,3.29417,0.101868,-0.285889,3.69336,0.0998376,-0.180476,3.70061,0.11558,0.0999714,3.41315,0.122795,0.431008,3.28778,0.0424319,0.436508,3.32907,0.0290288,0.752931,3.26046,0.0157887,1.05973,3.18018,0.0154194,1.20437,3.1478,-0.157544,0.939552,3.2199,0.198525,0.944191,3.22308,-0.212272,0.418161,3.33031,0.269309,0.426173,3.31937,-0.200344,0.658185,3.30425,0.26145,0.666587,3.29442,0.356113,0.526483,0.522759,0.161823,0.418539,0.409848,0.356069,0.161693
-0.00159535,-0.362254,3.0969,-0.00182429,-0.298,3.23209,-0.0228639,0.0636039,3.21504,-0.0416976,0.431574,3.24338,0.132202,-0.312988,3.73047,0.0914521,-0.203869,3.70034,0.122952,0.0252433,3.41316,0.118917,0.436624,3.23924,0.0390422,0.439232,3.27915,0.0248044,0.755318,3.21703,0.0109231,1.06167,3.14285,0.0115027,1.20438,3.11003,-0.166898,0.936461,3.18798,0.19468,0.945965,3.18367,-0.213689,0.409913,3.26983,0.26678,0.420478,3.29204,-0.202601,0.651386,3.25347,0.258596,0.661567,3.27169,0.361729,0.523121,0.517935,0.160748,0.423051,0.419877,0.361579,0.160615
0.00147646,-0.360543,3.095,-0.00285799,-0.295496,3.22961,-0.0195618,0.0673056,3.19604,-0.0499009,0.432485,3.21574,0.103852,-0.252915,3.47231,0.100594,-0.186385,3.60701,0.113848,0.0615101,3.29211,0.10979,0.437534,3.21067,0.0303557,0.44017,3.25144,0.017862,0.757429,3.18141,0.00613655,1.065,3.09877,0.00552807,1.21097,3.06731,-0.168293,0.937474,3.13584,0.192433,0.948518,3.14488,-0.218006,0.412545,3.21403,0.267514,0.431354,3.26161,-0.20676,0.654891,3.20549,0.258551,0.670529,3.22918,0.361008,0.524799,0.521787,0.159851,0.419099,0.41843,0.360726,0.159691
0.00474459,-0.36219,3.08858,-0.00231166,-0.297844,3.22374,-0.0205517,0.0536112,3.17147,-0.0526479,0.428057,3.16208,0.118835,-0.274414,3.55273,0.107226,-0.186231,3.54003,0.111593,0.0546808,3.21984,0.107002,0.43536,3.15596,0.0275034,0.436916,3.19713,0.0143228,0.756243,3.13085,0.00175869,1.06542,3.05672,0.00310309,1.20959,3.02258,-0.167728,0.935279,3.08804,0.191318,0.950748,3.10558,-0.215136,0.410863,3.15239,0.268936,0.42621,3.22968,-0.211195,0.654086,3.15187,0.255798,0.666541,3.20507,0.359807,0.525357,0.524664,0.159934,0.415214,0.42839,0.359046,0.15965
0.00963186,-0.394467,3.1545,-0.00272916,-0.30151,3.22039,-0.0228127,0.0489756,3.1553,-0.0642726,0.424245,3.12387,0.110301,-0.264248,3.33118,0.105695,-0.198083,3.46615,0.105367,0.0531175,3.15344,0.0956396,0.433674,3.1232,0.0158691,0.434229,3.16171,0.00932331,0.754252,3.09513,0.00286255,1.06385,3.01299,-0.00135376,1.20632,2.98049,-0.170941,0.933226,3.04899,0.187519,0.945192,3.06262,-0.213023,0.415862,3.091,0.269049,0.436289,3.1967,-0.212468,0.659639,3.10104,0.255413,0.674483,3.15948,0.358919,0.525402,0.523222,0.160191,0.404923,0.422935,0.35846,0.159912
0.00472095,-0.3633,3.08032,-0.00440159,-0.298556,3.21504,-0.0301677,0.0431745,3.14208,-0.0679747,0.423711,3.08921,0.120667,-0.351563,3.38867,0.105968,-0.224922,3.38753,0.106517,0.048606,3.09292,0.0910114,0.434546,3.08583,0.0116614,0.434418,3.12561,0.00607779,0.752607,3.05581,0.000861299,1.06061,2.97729,-0.00165192,1.20522,2.93863,-0.174138,0.931274,3.00267,0.186687,0.948811,3.02682,-0.213029,0.411783,3.03238,0.266226,0.430844,3.15431,-0.218565,0.664715,3.04632,0.252221,0.67131,3.12883,0.362057,0.525719,0.526407,0.159391,0.405855,0.425337,0.360824,0.158986
0.000344127,-0.366028,3.0787,-0.00486541,-0.300613,3.21322,-0.035034,0.0279717,3.12951,-0.071572,0.417342,3.05511,0.0985718,-0.36792,3.24609,0.111809,-0.265199,3.28741,0.107547,0.0477539,3.03043,0.0893304,0.43017,3.04906,0.00897777,0.42904,3.09028,0.00374263,0.746749,3.01797,-0.00147506,1.05361,2.93161,-0.00289957,1.20116,2.89956,-0.176743,0.927549,2.96579,0.182608,0.939765,2.97741,-0.215524,0.407416,2.97574,0.266306,0.429427,3.12426,-0.220226,0.664831,3.00234,0.249778,0.66902,3.09425,0.359746,0.528535,0.522992,0.161526,0.406212,0.425359,0.35935,0.160902
0.00755962,-0.370685,3.07753,-0.000928348,-0.305323,3.21182,-0.0444442,0.00921561,3.11286,-0.073862,0.410164,3.01633,0.113468,-0.401562,3.17653,0.095871,-0.306729,3.19854,0.102926,0.0325602,2.97381,0.0882348,0.423742,3.01514,0.0072914,0.422222,3.05388,0.0026313,0.738602,2.97874,-0.0018705,1.04486,2.89392,-0.00307854,1.18911,2.85893,-0.179565,0.919438,2.92446,0.182348,0.93642,2.94668,-0.213343,0.398125,2.92106,0.268694,0.424158,3.07204,-0.22211,0.660028,2.9506,0.248632,0.664396,3.04807,0.362993,0.528178,0.52572,0.162669,0.407304,0.422337,0.361914,0.162097
0.00860191,-0.375183,3.06982,0.00114704,-0.309518,3.20411,-0.0487445,0.00713575,3.0989,-0.0797156,0.403574,2.9814,0.0937543,-0.417737,3.03683,0.118812,-0.32301,3.07638,0.0976106,-0.00180944,2.93477,0.0820586,0.41293,2.97923,0.00119697,0.413517,3.01852,-0.0020247,0.731076,2.94281,-0.00530102,1.03775,2.85403,-0.00566126,1.18371,2.81872,-0.176556,0.912884,2.88038,0.178633,0.922959,2.89978,-0.216753,0.400836,2.87318,0.266302,0.415171,3.03063,-0.223512,0.651523,2.90937,0.248415,0.656116,3.01063,0.355861,0.528186,0.525136,0.162059,0.400018,0.423683,0.355188,0.161774
0.00786554,-0.3891,3.06286,0.00110724,-0.323307,3.19724,-0.0492873,-0.00123456,3.07549,-0.0803053,0.392942,2.9488,0.114419,-0.453852,2.90098,0.110275,-0.359505,2.96109,0.0984508,-0.00624246,2.88011,0.081078,0.404277,2.94679,0.000391133,0.403776,2.98597,-0.00302179,0.721494,2.90755,-0.00633244,1.0288,2.81855,-0.00574287,1.17303,2.77778,-0.177037,0.904567,2.85083,0.177427,0.915767,2.86768,-0.213163,0.383225,2.81951,0.265606,0.404132,2.99025,-0.224448,0.64466,2.86882,0.24695,0.643726,2.9625,0.35504,0.529826,0.526464,0.161793,0.407843,0.423933,0.354464,0.161383
0.0169083,-0.431056,3.09083,-0.00494026,-0.356846,3.18933,-0.0483851,-0.0299841,3.0615,-0.0795832,0.378147,2.91137,0.113331,-0.466565,2.77025,0.110079,-0.380946,2.85363,0.0953067,-0.0493619,2.84106,0.0810044,0.391302,2.90855,0.000719625,0.389788,2.94821,-0.00373585,0.7084,2.86842,-0.00813615,1.01591,2.77611,-0.00544116,1.16027,2.7441,-0.178782,0.887593,2.80693,0.176824,0.901912,2.81922,-0.211228,0.371712,2.76875,0.26077,0.390253,2.93954,-0.225048,0.631491,2.82615,0.246878,0.63177,2.92366,0.356106,0.529419,0.527147,0.16115,0.407856,0.419809,0.355606,0.160588
