Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0989609,-0.275121,3.16352,0.0998516,-0.221324,3.2835,0.112003,0.00807845,3.00693,0.108924,0.292776,3.05819,0.219931,-0.338015,3.00592,0.222155,-0.284991,3.12577,0.219769,-0.00982135,3.06865,0.240802,0.287174,3.0575,0.176804,0.293163,3.09159,0.17684,0.570037,3.04414,0.17638,0.83922,2.98578,0.172791,0.963077,2.94694,0.032077,0.735108,2.99723,0.3171,0.739762,2.9966,-0.0160479,0.273027,3.00863,0.373158,0.280516,2.98987,0.00710462,0.486993,3.02619,0.36176,0.493447,3.02961,0.285062,0.453078,0.462998,0.131999,0.355924,0.353989,0.285023,0.131878
0.117511,-0.32411,3.0585,0.119734,-0.271334,3.17819,0.117912,0.00886044,2.94836,0.10754,0.292255,3.01802,0.2164,-0.342987,3.0044,0.219693,-0.290455,3.124,0.22678,-0.0176395,3.05708,0.240107,0.284666,3.01842,0.175772,0.291677,3.05196,0.175599,0.568066,3.00614,0.174801,0.836743,2.94988,0.175052,0.960734,2.90598,0.0326602,0.734714,2.96387,0.319911,0.735312,2.96023,-0.0162587,0.271348,2.97896,0.373648,0.269537,2.93751,0.00701085,0.485415,2.99351,0.360126,0.482555,2.97579,0.287275,0.452005,0.461341,0.132785,0.354386,0.364764,0.287251,0.132567
0.0971424,-0.39101,3.08455,0.12164,-0.310886,3.1286,0.110405,-0.0208919,2.91499,0.108779,0.290894,2.99558,0.213668,-0.3439,3.00216,0.218332,-0.291192,3.1212,0.232459,-0.0183126,3.04369,0.241492,0.281977,2.98981,0.177112,0.289694,3.02651,0.176705,0.564491,2.97771,0.175602,0.831321,2.91799,0.1747,0.957697,2.87612,0.0346943,0.733967,2.93374,0.320965,0.732341,2.92605,-0.0182291,0.273321,2.94862,0.373919,0.277058,2.8862,0.00616065,0.486749,2.97402,0.360553,0.486296,2.94503,0.286379,0.453461,0.461746,0.133137,0.351604,0.360396,0.286271,0.132713
0.0979779,-0.403681,2.99032,0.0958305,-0.320134,3.02116,0.107243,-0.0268263,2.8585,0.109483,0.286438,2.96507,0.168267,-0.388608,3.04603,0.215726,-0.304912,3.11561,0.235862,-0.0231662,3.03334,0.242357,0.276478,2.95999,0.177925,0.284654,2.99619,0.177667,0.560602,2.94547,0.176711,0.828733,2.88426,0.173505,0.952113,2.83363,0.0352966,0.729087,2.90151,0.320787,0.727085,2.89314,-0.0176707,0.271871,2.91667,0.374761,0.272528,2.84187,0.00251353,0.485066,2.94903,0.358359,0.481679,2.89981,0.28562,0.453301,0.46224,0.133343,0.349788,0.364095,0.28549,0.132874
0.0844232,-0.423087,2.86032,0.0956193,-0.343958,2.91759,0.0993408,-0.0275481,2.7999,0.109803,0.281336,2.94269,0.193114,-0.394033,2.98438,0.200645,-0.341161,3.10253,0.239403,-0.0274565,3.02497,0.241969,0.271167,2.93604,0.17791,0.279426,2.9731,0.177436,0.554015,2.91739,0.176216,0.820536,2.8505,0.172531,0.947238,2.81285,0.0362932,0.724579,2.87375,0.319956,0.723643,2.85669,-0.0171294,0.271144,2.8876,0.370451,0.266867,2.80885,0.00244758,0.483909,2.92374,0.357327,0.475829,2.86837,0.284177,0.454556,0.465953,0.132724,0.344614,0.362614,0.283663,0.132166
0.090249,-0.408324,2.6921,0.0952272,-0.355713,2.81013,0.0976458,-0.029552,2.77223,0.109005,0.269913,2.90783,0.197673,-0.388378,2.9847,0.203694,-0.33516,3.10274,0.239996,-0.0464122,3.01576,0.241114,0.263785,2.90833,0.177086,0.27003,2.94189,0.177187,0.54537,2.88341,0.176593,0.812895,2.81457,0.172792,0.933982,2.76474,0.0363726,0.716489,2.83684,0.321517,0.714761,2.82452,-0.0179069,0.259668,2.86424,0.364833,0.260747,2.76099,-0.00234567,0.473662,2.8907,0.356687,0.468226,2.82722,0.285416,0.45798,0.465692,0.132252,0.34649,0.362225,0.285144,0.132109
0.0910645,-0.453125,2.625,0.101254,-0.375857,2.72218,0.0959226,-0.0556784,2.73825,0.106292,0.259253,2.88015,0.196412,-0.390104,2.9846,0.203628,-0.336722,3.10246,0.238527,-0.00520809,2.95798,0.237372,0.249728,2.87189,0.173858,0.257512,2.90981,0.176213,0.533632,2.84993,0.177866,0.801649,2.77903,0.171931,0.924345,2.74328,0.0346104,0.705386,2.80203,0.31921,0.701026,2.78636,-0.0348062,0.252436,2.8405,0.360634,0.25553,2.73289,-0.00401519,0.46513,2.86101,0.355562,0.463087,2.7993,0.285064,0.458557,0.466563,0.131685,0.351695,0.353625,0.284599,0.13108
0.0875854,-0.448975,2.5293,0.0985705,-0.375495,2.64404,0.0966624,-0.0658663,2.71566,0.0979214,0.246583,2.84449,0.196355,-0.395957,2.98049,0.202747,-0.342745,3.098,0.237443,-0.00928669,2.94798,0.23012,0.238516,2.84675,0.165956,0.245402,2.87956,0.170793,0.521731,2.81853,0.174872,0.790025,2.74689,0.168958,0.912503,2.70442,0.0336937,0.694514,2.76677,0.3172,0.689987,2.75365,-0.035769,0.23926,2.81813,0.356858,0.238787,2.69549,-0.00575033,0.452036,2.81832,0.352461,0.447541,2.75742,0.283846,0.459139,0.469122,0.132463,0.349939,0.360299,0.283506,0.132198
0.091777,-0.434214,2.46635,0.0961875,-0.382277,2.58346,0.0984062,-0.0861758,2.68615,0.0980492,0.234045,2.81707,0.194852,-0.388161,2.97003,0.200172,-0.334946,3.08726,0.233457,-0.0371468,2.92496,0.227765,0.224008,2.81479,0.164902,0.231733,2.84964,0.168001,0.508473,2.788,0.170273,0.777064,2.71555,0.165601,0.899595,2.67255,0.0283922,0.678393,2.73287,0.313236,0.677214,2.72248,-0.0447993,0.220065,2.79114,0.357315,0.225108,2.66546,-0.00824353,0.431504,2.78772,0.349003,0.433251,2.72897,0.285036,0.457588,0.470342,0.130124,0.358431,0.362149,0.284844,0.129716
0.0970069,-0.454927,2.47346,0.0982416,-0.38499,2.57369,0.0987215,-0.0907604,2.65596,0.103008,0.219813,2.78107,0.208263,-0.397965,3.05734,0.193428,-0.30515,3.06133,0.24031,-0.0351252,2.87718,0.232105,0.21307,2.78105,0.169586,0.219112,2.81486,0.168816,0.495839,2.75377,0.16737,0.764315,2.6817,0.163865,0.890705,2.63829,0.025867,0.669074,2.69611,0.308927,0.663859,2.68815,-0.0433887,0.208522,2.77393,0.357135,0.213229,2.6297,-0.0113496,0.419204,2.75622,0.345329,0.420882,2.6943,0.28322,0.463687,0.466629,0.129273,0.357755,0.361559,0.28306,0.129097
0.097532,-0.459729,2.47057,0.100473,-0.389549,2.56176,0.0949013,-0.0909793,2.61774,0.0935473,0.208449,2.73403,0.210775,-0.395571,3.05232,0.196629,-0.300527,3.0515,0.23605,-0.0377206,2.8451,0.224068,0.200429,2.73292,0.160735,0.20692,2.76705,0.161908,0.485255,2.71395,0.162179,0.755281,2.64957,0.159964,0.880822,2.60374,0.0188801,0.657703,2.66667,0.306221,0.655437,2.65695,-0.0577493,0.200367,2.74428,0.353588,0.20174,2.59631,-0.019319,0.408155,2.71569,0.340694,0.40832,2.6645,0.287514,0.460371,0.468564,0.130772,0.361014,0.361886,0.287341,0.130521
0.105756,-0.454312,2.41408,0.106147,-0.403115,2.5315,0.0963007,-0.0809654,2.59894,0.093756,0.205485,2.70236,0.211541,-0.382971,2.90635,0.212872,-0.33016,3.02393,0.230057,-0.0556491,2.78615,0.224213,0.198958,2.70195,0.160964,0.204753,2.73602,0.157789,0.480807,2.67818,0.153319,0.748206,2.6092,0.154016,0.874452,2.57016,0.0103838,0.650636,2.61647,0.298667,0.648495,2.61916,-0.0591758,0.196704,2.69997,0.352381,0.191438,2.57349,-0.0246468,0.406594,2.67935,0.335476,0.400502,2.63081,0.288303,0.460963,0.46312,0.130621,0.358138,0.364088,0.288283,0.130457
0.104131,-0.452866,2.40905,0.105537,-0.402841,2.52723,0.0941091,-0.0803116,2.56479,0.089662,0.199268,2.64932,0.200639,-0.382127,2.89294,0.202892,-0.330502,3.01129,0.234793,-0.0953809,2.77237,0.219945,0.195044,2.64809,0.156778,0.199668,2.68246,0.152083,0.477615,2.63274,0.14751,0.747009,2.5753,0.147278,0.871996,2.53423,0.00433862,0.644208,2.58768,0.294098,0.647082,2.58666,-0.0608782,0.175925,2.67107,0.349819,0.181074,2.54173,-0.031913,0.401918,2.63424,0.331563,0.390381,2.59752,0.289776,0.457222,0.462181,0.130357,0.371266,0.367858,0.289759,0.130283
0.100042,-0.449069,2.39984,0.10217,-0.399174,2.51813,0.0950624,-0.0858098,2.54297,0.0846862,0.197507,2.61223,0.205971,-0.361241,2.85714,0.209079,-0.309588,2.97561,0.231927,-0.0858713,2.69229,0.216732,0.191067,2.61404,0.152678,0.196774,2.64693,0.14796,0.475677,2.60108,0.142509,0.745746,2.54256,0.141035,0.870972,2.5011,-0.00215631,0.640815,2.54575,0.286311,0.644577,2.54233,-0.0680518,0.192606,2.61577,0.34601,0.17834,2.52632,-0.0371647,0.403864,2.60013,0.327642,0.389706,2.57158,0.288512,0.456601,0.464387,0.132215,0.35638,0.364995,0.288468,0.132046
0.0996943,-0.449019,2.39613,0.10112,-0.399324,2.51467,0.093748,-0.0861511,2.52691,0.0795981,0.198527,2.56885,0.21315,-0.363962,2.78503,0.215699,-0.312617,2.90372,0.223342,-0.0884555,2.62002,0.210973,0.190906,2.56793,0.147198,0.197283,2.60211,0.1419,0.476123,2.55672,0.136337,0.74613,2.50225,0.134425,0.87364,2.46265,-0.00708162,0.640715,2.5183,0.28535,0.646363,2.5169,-0.0733952,0.186089,2.56356,0.343444,0.17378,2.50117,-0.0439278,0.397916,2.55022,0.324298,0.38562,2.5434,0.292489,0.45343,0.464303,0.131599,0.361274,0.367583,0.292432,0.131375
0.10003,-0.450089,2.39126,0.100827,-0.400384,2.50989,0.100569,-0.0932195,2.50922,0.0794138,0.193118,2.54225,0.211485,-0.355719,2.71012,0.213444,-0.304338,2.82891,0.190674,-0.0914244,2.53802,0.210334,0.194283,2.53665,0.146814,0.196125,2.57357,0.141158,0.475694,2.52951,0.135016,0.746309,2.47394,0.130386,0.871323,2.4384,-0.0102472,0.638694,2.48189,0.281133,0.647086,2.48225,-0.0805936,0.17694,2.51103,0.340864,0.177416,2.4795,-0.0491172,0.389782,2.51534,0.320961,0.389604,2.51916,0.291502,0.458498,0.461521,0.131046,0.372517,0.362426,0.29138,0.13092
0.100827,-0.450092,2.38781,0.100109,-0.400665,2.5067,0.108841,-0.0999198,2.48928,0.0739574,0.192704,2.50351,0.215008,-0.375578,2.64218,0.215542,-0.324788,2.76119,0.195464,-0.088504,2.4876,0.205415,0.194648,2.50433,0.141528,0.196282,2.53748,0.136338,0.475921,2.49578,0.130714,0.746495,2.44378,0.12572,0.874856,2.4,-0.0121101,0.637372,2.45079,0.278349,0.652447,2.45546,-0.0847638,0.173025,2.46599,0.339279,0.178497,2.45367,-0.0523783,0.38585,2.47418,0.317875,0.390914,2.49077,0.290888,0.45598,0.466141,0.131475,0.376191,0.362518,0.290459,0.131458
0.0991242,-0.443493,2.38326,0.0969276,-0.393533,2.50194,0.105447,-0.0915287,2.46043,0.0695884,0.193158,2.4798,0.225096,-0.393432,2.59409,0.224337,-0.342466,2.71283,0.195428,-0.0914074,2.45272,0.2008,0.197324,2.47966,0.137054,0.197874,2.51357,0.1326,0.477088,2.46836,0.127727,0.74709,2.41197,0.123036,0.874595,2.37713,-0.0132206,0.638396,2.41944,0.276566,0.654306,2.42829,-0.089085,0.171723,2.40692,0.335802,0.180762,2.4329,-0.0540072,0.382935,2.44015,0.315163,0.394006,2.4638,0.290357,0.456877,0.46606,0.131278,0.382319,0.36105,0.289786,0.131212
0.0980833,-0.444843,2.38307,0.0966475,-0.394887,2.50184,0.0959119,-0.104963,2.45188,0.0658023,0.19281,2.45524,0.249023,-0.437256,2.63867,0.219268,-0.357953,2.64675,0.191734,-0.0906447,2.40127,0.196579,0.198193,2.45304,0.132994,0.198171,2.48785,0.129688,0.477197,2.44259,0.125887,0.746966,2.38686,0.121167,0.873643,2.34919,-0.0165076,0.63976,2.39384,0.273906,0.651559,2.40065,-0.0895104,0.174113,2.36758,0.331555,0.179804,2.41161,-0.0532546,0.383847,2.41066,0.31439,0.393455,2.44199,0.290733,0.458594,0.462887,0.130906,0.38149,0.360767,0.290414,0.130777
0.147554,-0.463491,2.49307,0.0987234,-0.401574,2.50237,0.0922667,-0.111052,2.4451,0.063544,0.193148,2.42621,0.244891,-0.456144,2.53898,0.194743,-0.394185,2.55404,0.196002,-0.105604,2.37051,0.194786,0.200027,2.43033,0.130972,0.199361,2.46212,0.127178,0.477334,2.41561,0.122831,0.745929,2.3583,0.121138,0.873497,2.32343,-0.0182102,0.643061,2.36265,0.273103,0.651342,2.37364,-0.0898174,0.181043,2.30652,0.332835,0.182261,2.3881,-0.0517416,0.386687,2.36818,0.312413,0.395709,2.4178,0.291638,0.461677,0.461554,0.131486,0.383113,0.360721,0.291313,0.131242
0.104119,-0.458691,2.38256,0.101383,-0.408814,2.50118,0.0852669,-0.110688,2.43888,0.0623399,0.190712,2.40655,0.223914,-0.485773,2.44864,0.194805,-0.41039,2.48757,0.195232,-0.116016,2.32449,0.193081,0.198493,2.40584,0.129512,0.197308,2.43996,0.124912,0.47612,2.39371,0.119823,0.745484,2.33684,0.120143,0.872402,2.2936,-0.0199246,0.641296,2.33723,0.270453,0.648191,2.34859,-0.0847997,0.186195,2.25369,0.332169,0.189328,2.36244,-0.0563807,0.38867,2.3315,0.307951,0.402258,2.39362,0.290682,0.463248,0.459882,0.130974,0.384238,0.355222,0.290378,0.130741
0.107737,-0.462335,2.3784,0.104251,-0.412595,2.49709,0.0800552,-0.111695,2.43109,0.0610515,0.187715,2.37601,0.233186,-0.504097,2.35029,0.20329,-0.435286,2.41325,0.203257,-0.115693,2.2723,0.191622,0.19417,2.37298,0.128136,0.19366,2.40822,0.124185,0.472986,2.36294,0.119697,0.742748,2.30702,0.119364,0.871569,2.27004,-0.0220856,0.640501,2.30897,0.267746,0.644498,2.32296,-0.0777125,0.187112,2.21821,0.326275,0.183222,2.32434,-0.0604596,0.393766,2.28689,0.306618,0.395839,2.36538,0.290196,0.46521,0.459447,0.130765,0.378727,0.355379,0.289831,0.130571
0.108401,-0.462631,2.37818,0.104263,-0.412812,2.49678,0.077411,-0.113016,2.42266,0.0624783,0.181839,2.35185,0.218388,-0.489041,2.19521,0.215906,-0.439983,2.31356,0.203734,-0.10902,2.23803,0.193069,0.188529,2.34836,0.129611,0.187843,2.38384,0.123576,0.468258,2.33762,0.116994,0.739011,2.28057,0.118102,0.867485,2.24055,-0.0239211,0.63654,2.27886,0.2655,0.640528,2.29484,-0.0698639,0.188686,2.16565,0.326564,0.182151,2.30934,-0.0598795,0.389733,2.25227,0.303296,0.396663,2.34426,0.289889,0.468557,0.460883,0.130809,0.380988,0.351939,0.289421,0.130591
0.109116,-0.464562,2.37654,0.104293,-0.414852,2.49514,0.0758274,-0.116297,2.41299,0.0623869,0.172892,2.32026,0.213379,-0.527832,2.16992,0.213283,-0.444153,2.23538,0.204352,-0.119198,2.20762,0.192329,0.180457,2.32132,0.1292,0.179248,2.35458,0.12209,0.460715,2.30876,0.114551,0.73241,2.25234,0.117261,0.861104,2.2123,-0.0254347,0.63032,2.25243,0.264501,0.635499,2.27046,-0.0646362,0.181991,2.12043,0.331068,0.177684,2.27069,-0.0590634,0.37962,2.21568,0.302086,0.388852,2.31062,0.290542,0.470695,0.463528,0.130167,0.38474,0.353876,0.289935,0.129942
0.107863,-0.464976,2.37612,0.104472,-0.415233,2.49443,0.0745364,-0.130415,2.39807,0.063959,0.163289,2.29466,0.205811,-0.538574,2.07813,0.205076,-0.45476,2.165,0.201554,-0.138216,2.18541,0.193165,0.172247,2.29434,0.130457,0.170225,2.32825,0.122915,0.45259,2.28076,0.114913,0.725094,2.22247,0.116485,0.85196,2.18326,-0.0271495,0.620134,2.22092,0.264209,0.624798,2.23467,-0.0599343,0.180612,2.0871,0.329061,0.16669,2.23933,-0.0582156,0.374209,2.19102,0.302535,0.378045,2.27991,0.29172,0.471641,0.461963,0.129517,0.380672,0.354896,0.291359,0.129206
0.109435,-0.46956,2.37307,0.106477,-0.419929,2.49142,0.0740731,-0.138908,2.38267,0.0679778,0.151268,2.26508,0.195923,-0.547363,2.00391,0.199587,-0.475043,2.09654,0.198056,-0.160566,2.15841,0.197356,0.162022,2.26274,0.134645,0.158977,2.2977,0.123774,0.441764,2.2506,0.112579,0.714503,2.19256,0.1162,0.842926,2.15524,-0.0272267,0.613661,2.19356,0.263659,0.615942,2.2062,-0.0553082,0.172266,2.05523,0.328091,0.155857,2.22171,-0.054271,0.363436,2.16384,0.302671,0.368845,2.24883,0.29117,0.477479,0.462208,0.129845,0.377983,0.352595,0.290886,0.129378
0.118534,-0.489879,2.37178,0.115362,-0.440637,2.49014,0.0732253,-0.151525,2.36562,0.0686155,0.139684,2.2349,0.182983,-0.549805,1.9375,0.192592,-0.484147,2.04373,0.196093,-0.179335,2.12984,0.19788,0.150291,2.22984,0.135267,0.14717,2.26614,0.124335,0.429891,2.22002,0.113034,0.702608,2.16323,0.115983,0.832355,2.12352,-0.0292504,0.60221,2.15918,0.263175,0.60427,2.17291,-0.0502836,0.158607,2.02168,0.334216,0.141559,2.18389,-0.0542968,0.351128,2.12764,0.303199,0.353591,2.21285,0.292755,0.478793,0.46217,0.129798,0.378714,0.358456,0.292426,0.129264
0.125512,-0.485482,2.36252,0.123546,-0.436055,2.48085,0.0815756,-0.200866,2.35685,0.0701159,0.126728,2.20391,0.179338,-0.549805,1.91764,0.1913,-0.482601,2.02644,0.194446,-0.191138,2.09707,0.199523,0.139252,2.20256,0.136894,0.135047,2.23704,0.126191,0.418901,2.18979,0.115102,0.692566,2.1316,0.117649,0.822459,2.09403,-0.0274091,0.59133,2.13233,0.265579,0.593008,2.1427,-0.0455054,0.153515,2.00073,0.330249,0.131212,2.15139,-0.0493689,0.345485,2.10768,0.305393,0.343555,2.18525,0.293176,0.480093,0.46243,0.130018,0.368313,0.354796,0.292988,0.129407
0.131466,-0.483457,2.34974,0.12772,-0.434179,2.46806,0.0812133,-0.201744,2.3409,0.0706395,0.113398,2.16906,0.172874,-0.561073,1.89317,0.185586,-0.484184,2.00198,0.191568,-0.200256,2.06714,0.19925,0.12489,2.16553,0.137059,0.120998,2.20107,0.127138,0.406916,2.15473,0.116749,0.682434,2.09756,0.120156,0.812431,2.06539,-0.0243953,0.578351,2.09555,0.267949,0.583243,2.11137,-0.043449,0.134191,1.9692,0.339345,0.120644,2.11645,-0.0445242,0.329464,2.06948,0.307335,0.332096,2.14896,0.292813,0.480224,0.466627,0.129171,0.371353,0.358398,0.292344,0.12861
0.1069,-0.529622,2.4583,0.122165,-0.452629,2.46908,0.0784087,-0.20801,2.30105,0.0694924,0.101532,2.12143,0.174085,-0.538736,1.91313,0.183893,-0.473386,1.99308,0.190139,-0.197291,2.03634,0.199318,0.111561,2.12234,0.136564,0.108232,2.15574,0.129194,0.395632,2.11432,0.121021,0.672365,2.06157,0.122009,0.802074,2.02736,-0.0177616,0.564384,2.05767,0.272189,0.570644,2.0763,-0.0386594,0.118568,1.94862,0.344476,0.109245,2.08576,-0.0422162,0.317657,2.04018,0.309057,0.320179,2.11729,0.290616,0.4753,0.467104,0.130216,0.363861,0.359416,0.28995,0.129826
0.103962,-0.519992,2.45391,0.119597,-0.445457,2.45671,0.0689261,-0.170728,2.22357,0.0656507,0.0963058,2.08996,0.188001,-0.520524,1.86068,0.184621,-0.473853,1.97901,0.191349,-0.188799,2.00689,0.195635,0.105166,2.09047,0.132759,0.102358,2.12399,0.128893,0.39004,2.08519,0.124023,0.66699,2.03523,0.125226,0.796665,1.99915,-0.0152034,0.556669,2.02746,0.27574,0.565713,2.0458,-0.0365651,0.0969904,1.92963,0.341203,0.102057,2.0518,-0.0348623,0.301663,2.00637,0.312194,0.314243,2.08142,0.291661,0.471571,0.469592,0.130287,0.370743,0.359338,0.290943,0.129985
0.113999,-0.468459,2.28765,0.109183,-0.420274,2.40685,0.0695322,-0.163613,2.15326,0.0633758,0.0919184,2.03791,0.190468,-0.518685,1.8464,0.187224,-0.472514,1.96507,0.189857,-0.183806,1.98286,0.193233,0.0985065,2.03907,0.130439,0.0967917,2.0723,0.130549,0.385449,2.03823,0.129413,0.663228,1.99478,0.130626,0.792145,1.95686,-0.00974956,0.552361,1.9879,0.279614,0.560686,2.00595,-0.0365786,0.0864351,1.9157,0.346055,0.092829,2.00007,-0.0307116,0.296074,1.97501,0.315689,0.304233,2.03578,0.290046,0.468889,0.471348,0.13003,0.363808,0.365412,0.289364,0.129857
0.102257,-0.477254,2.24913,0.0990165,-0.429533,2.36856,0.0638944,-0.187756,2.10048,0.0642251,0.0918747,2.00235,0.190321,-0.517708,1.83364,0.188815,-0.471824,1.95257,0.186648,-0.185929,1.95643,0.194973,0.0970432,1.99916,0.131782,0.0960755,2.03459,0.133009,0.384396,2.00501,0.133304,0.661545,1.96333,0.134266,0.791179,1.92952,-0.00704599,0.552532,1.95766,0.284097,0.557024,1.97074,-0.039137,0.0756437,1.90303,0.345145,0.0903621,1.96575,-0.0253447,0.288561,1.94333,0.317633,0.301865,2.00423,0.291471,0.468276,0.469396,0.130889,0.367916,0.36469,0.291143,0.130748
0.0922041,-0.460946,2.17309,0.0888203,-0.413132,2.29257,0.0722532,-0.18656,2.01061,0.0656424,0.0894571,1.96335,0.189937,-0.519805,1.8252,0.188391,-0.473926,1.94414,0.186789,-0.190297,1.93166,0.195317,0.0927415,1.96639,0.132708,0.0926221,1.99873,0.136275,0.380962,1.96795,0.138844,0.65798,1.92699,0.138898,0.786461,1.89051,-0.00474212,0.549397,1.92246,0.287206,0.553704,1.93567,-0.0427923,0.0714633,1.88485,0.345951,0.086858,1.92475,-0.0237496,0.285231,1.91482,0.321257,0.299262,1.95953,0.292279,0.467087,0.471035,0.129752,0.367095,0.363767,0.291948,0.129675
0.0856708,-0.45721,2.11332,0.0838457,-0.409673,2.23295,0.0754901,-0.189194,1.94613,0.0714229,0.0891369,1.92814,0.187689,-0.521782,1.81908,0.187739,-0.476134,1.93819,0.178991,-0.192597,1.9139,0.201746,0.0886277,1.9253,0.138984,0.0905071,1.96055,0.140027,0.378911,1.93251,0.140379,0.655677,1.89293,0.138879,0.783589,1.85641,-0.00428027,0.54911,1.89369,0.288817,0.550909,1.90209,-0.0484753,0.069858,1.86428,0.345436,0.0830664,1.88422,-0.0265424,0.283674,1.89083,0.323689,0.294639,1.92775,0.293223,0.467432,0.470982,0.130355,0.368378,0.363385,0.293097,0.130323
0.0824448,-0.458402,2.05027,0.0811786,-0.410675,2.16979,0.075935,-0.193911,1.88026,0.0712547,0.0887685,1.90084,0.186425,-0.524374,1.81441,0.187034,-0.478408,1.93341,0.175983,-0.196349,1.88882,0.201952,0.0855059,1.89917,0.13904,0.0886914,1.93381,0.140153,0.376355,1.90152,0.140392,0.652195,1.85847,0.14136,0.781329,1.82259,-0.00241914,0.545551,1.86072,0.288591,0.546833,1.86734,-0.0527989,0.069365,1.84216,0.34365,0.0769466,1.84066,-0.0293818,0.283241,1.86629,0.32596,0.288832,1.88512,0.291088,0.464421,0.47047,0.130748,0.36742,0.367099,0.29101,0.130697
0.0703014,-0.473571,1.98384,0.0725581,-0.426177,2.10336,0.0820663,-0.193564,1.82572,0.0729126,0.0895615,1.87365,0.182244,-0.524862,1.81145,0.186469,-0.478831,1.93053,0.177132,-0.199855,1.87073,0.204485,0.0839718,1.86914,0.141198,0.0883643,1.90522,0.141711,0.374741,1.87263,0.141312,0.649175,1.82903,0.141798,0.777868,1.79247,-0.00247171,0.54547,1.83775,0.288662,0.54307,1.83347,-0.0580948,0.0705548,1.8194,0.342169,0.074034,1.8064,-0.0311091,0.283979,1.84464,0.327645,0.286268,1.85069,0.291175,0.463491,0.468112,0.131768,0.367812,0.367416,0.291133,0.131572
0.0640387,-0.48903,1.9081,0.0668104,-0.441768,2.02739,0.0665282,-0.190434,1.76536,0.0751807,0.0891745,1.84951,0.178513,-0.531816,1.80751,0.183257,-0.485565,1.92645,0.184946,-0.203273,1.85851,0.207078,0.0828586,1.84518,0.143715,0.087598,1.88113,0.143888,0.373604,1.84521,0.143057,0.647504,1.79826,0.141743,0.775471,1.75715,-0.00304834,0.543292,1.80831,0.289366,0.54104,1.80227,-0.0604817,0.070634,1.80027,0.341797,0.0764967,1.76338,-0.0321411,0.283942,1.82572,0.327392,0.287832,1.81343,0.292486,0.462644,0.467486,0.132119,0.368209,0.366247,0.292415,0.131897
0.0647298,-0.521175,1.85279,0.0691495,-0.473979,1.97157,0.0655798,-0.188785,1.74348,0.0781934,0.0900328,1.83187,0.131587,-0.550552,1.91117,0.181242,-0.487297,1.92444,0.193741,-0.203526,1.85012,0.211361,0.0831004,1.82359,0.147431,0.0881869,1.86157,0.145825,0.373199,1.81999,0.142792,0.645783,1.76662,0.141906,0.771742,1.72854,-0.00305038,0.541248,1.78469,0.290926,0.538143,1.77379,-0.0632621,0.0725487,1.77577,0.339852,0.0731923,1.73398,-0.0338319,0.285134,1.80831,0.328047,0.285309,1.78117,0.294194,0.460892,0.464622,0.133605,0.368869,0.36749,0.293976,0.133168
0.0591418,-0.545517,1.76929,0.06473,-0.498949,1.88783,0.0642899,-0.19287,1.68532,0.0808813,0.0879783,1.80579,0.127533,-0.556616,1.89826,0.176144,-0.490933,1.92116,0.197534,-0.204699,1.84371,0.214891,0.0796035,1.79827,0.15066,0.0853598,1.8358,0.14751,0.36981,1.79302,0.143254,0.641965,1.73969,0.141409,0.767655,1.69702,-0.00140406,0.539968,1.75709,0.291223,0.536399,1.74257,-0.0662778,0.0730257,1.75212,0.334474,0.0740971,1.69078,-0.0338637,0.284473,1.7908,0.328471,0.284677,1.74742,0.293009,0.461991,0.466467,0.134481,0.368047,0.364492,0.292627,0.134009
0.0318384,-0.605616,1.75701,0.062124,-0.534764,1.80706,0.0621318,-0.207714,1.65986,0.0820944,0.0839663,1.78436,0.165682,-0.540411,1.7998,0.173937,-0.493266,1.91808,0.201189,-0.219269,1.83797,0.216299,0.0755768,1.77599,0.152029,0.0812859,1.81396,0.148381,0.365571,1.76858,0.143709,0.63739,1.71196,0.140864,0.763249,1.67339,-0.000944098,0.536902,1.73111,0.291381,0.532416,1.71398,-0.0658182,0.0739047,1.72877,0.332015,0.0744412,1.65809,-0.034526,0.284676,1.7732,0.328247,0.283728,1.72053,0.292861,0.463553,0.467103,0.134727,0.364054,0.361505,0.292325,0.134205
0.045611,-0.587773,1.57968,0.051616,-0.542279,1.69748,0.0603752,-0.212408,1.61922,0.0840034,0.0766264,1.75719,0.126991,-0.586668,1.88751,0.169506,-0.517498,1.92315,0.204008,-0.261666,1.83644,0.217797,0.0682554,1.74896,0.15381,0.0738358,1.78685,0.149197,0.358824,1.73965,0.143589,0.631287,1.68155,0.139563,0.757817,1.64333,-0.000889522,0.531617,1.70279,0.291327,0.526012,1.68672,-0.0646898,0.0687278,1.70499,0.330357,0.0730628,1.61555,-0.0362724,0.280418,1.74621,0.327466,0.279503,1.68815,0.292711,0.466029,0.467783,0.134308,0.362084,0.360385,0.292216,0.133793
