Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.000973455,-0.28568,3.94498,-0.00373515,-0.195355,4.04697,-0.0109657,0.133496,4.00897,-0.0140124,0.485297,4.14709,0.16982,-0.00207474,4.29961,0.171037,0.0578105,4.41719,0.175031,0.238768,4.21745,0.120082,0.477976,4.1382,0.052954,0.484924,4.17336,0.0316632,0.750969,4.11869,0.0112147,1.0117,4.05406,0.00489449,1.14804,3.99574,-0.128381,0.901605,4.07464,0.177698,0.928012,4.06809,-0.149358,0.523066,4.30262,0.288767,0.517918,4.17135,-0.136503,0.694193,4.22211,0.261546,0.710512,4.17686,0.307286,0.43777,0.459094,0.134588,0.344295,0.350982,0.306079,0.134095
0.000218328,-0.286991,3.94504,-0.000351069,-0.202511,4.0421,-0.019016,0.15509,3.98174,-0.0108797,0.47857,4.12556,0.170776,0.0905762,4.23047,0.176654,0.0157247,4.34761,0.168906,0.238469,4.19698,0.120814,0.469993,4.10546,0.0552991,0.478204,4.14892,0.0301306,0.741582,4.08554,0.0039376,0.998551,4.00975,-0.00853787,1.1371,3.94884,-0.134059,0.896343,4.04772,0.168098,0.915818,4.02811,-0.162062,0.508538,4.25623,0.276451,0.495297,4.13816,-0.147714,0.681605,4.18243,0.247285,0.6941,4.12895,0.303419,0.442455,0.454948,0.133495,0.346965,0.352277,0.302157,0.131694
-0.00381428,-0.288305,3.94512,-0.00290056,-0.200154,4.0381,-0.0226551,0.11154,3.95527,-0.0246471,0.464948,4.07552,0.169764,0.090654,4.22549,0.253397,0.0104636,4.25467,0.143558,0.225887,4.12966,0.118179,0.478006,4.07415,0.0474349,0.476352,4.10672,0.0206891,0.73831,4.05332,-0.00495315,0.994972,3.98894,-0.0178133,1.13085,3.91802,-0.141951,0.880283,4.01443,0.160326,0.909179,3.98782,-0.163621,0.49444,4.22165,0.269009,0.471532,4.10726,-0.149866,0.667295,4.14963,0.240337,0.697459,4.10246,0.304819,0.435884,0.441746,0.143428,0.348969,0.368433,0.302277,0.142826
-0.00418434,-0.292504,3.94127,-0.00432007,-0.222818,4.02504,-0.0273902,0.113279,3.94488,-0.0270768,0.464427,4.07149,0.182861,0.0682373,4.16016,0.182369,-0.0240201,4.21683,0.159584,0.223404,4.09925,0.112911,0.478824,4.06469,0.0436385,0.475941,4.10055,0.0160793,0.737107,4.03789,-0.0103107,0.992226,3.96049,-0.022862,1.12691,3.89583,-0.151727,0.877717,3.98648,0.156428,0.909131,3.97242,-0.153291,0.459518,4.14822,0.267694,0.463785,4.08081,-0.163265,0.645932,4.10064,0.234264,0.684222,4.07518,0.310071,0.43997,0.442235,0.14089,0.343388,0.373975,0.308155,0.139988
-0.00516508,-0.291248,3.94305,-0.00249205,-0.216844,4.0199,-0.0338463,0.126531,3.91283,-0.0359992,0.458889,4.0308,0.186754,0.0888824,4.08383,0.180001,-0.0164384,4.17224,0.160077,0.226365,4.05484,0.102924,0.478342,4.02002,0.0337335,0.472354,4.05769,0.0103678,0.735849,3.99846,-0.0126922,0.993159,3.93126,-0.0329286,1.12597,3.86427,-0.161214,0.874698,3.96198,0.147226,0.911274,3.93724,-0.175518,0.431988,4.07917,0.255424,0.446262,4.04328,-0.165416,0.627209,4.0549,0.227609,0.686438,4.04743,0.311585,0.439671,0.442996,0.140691,0.36524,0.381998,0.30844,0.138923
-0.00457226,-0.287912,3.94342,-0.00258017,-0.214238,4.0204,-0.0337874,0.1254,3.91092,-0.0329202,0.458991,3.99878,0.184052,0.0513348,4.08311,0.20553,-0.00920472,4.21534,0.160249,0.180974,4.03645,0.104025,0.476121,3.99906,0.0357506,0.471205,4.03169,0.00740992,0.735855,3.97098,-0.0215238,0.994721,3.89787,-0.0351227,1.12736,3.84023,-0.171781,0.871017,3.9212,0.146236,0.911246,3.91746,-0.177252,0.417062,4.01886,0.251547,0.456107,4.0249,-0.175342,0.616488,4.0055,0.227566,0.674407,4.01101,0.320573,0.441663,0.444717,0.138013,0.371511,0.375192,0.318016,0.136946
-0.00527893,-0.291703,3.94159,-0.00172791,-0.216318,4.01696,-0.0349543,0.117658,3.90802,-0.0357237,0.460609,3.97631,0.153482,-0.116389,4.17883,0.152434,-0.0568921,4.29596,0.159534,0.181636,4.0193,0.101624,0.477355,3.97814,0.0331629,0.472772,4.00953,0.00354268,0.738158,3.94908,-0.0256849,0.997444,3.87902,-0.0381652,1.13174,3.81663,-0.171832,0.871513,3.89962,0.146745,0.917033,3.89728,-0.197707,0.415295,3.93892,0.235737,0.470739,3.97404,-0.192201,0.648217,3.94935,0.221904,0.681684,4.00171,0.32182,0.439601,0.449322,0.138377,0.380585,0.355036,0.318576,0.137348
-0.00507355,-0.297033,3.93821,-0.00346718,-0.223293,4.01742,-0.0371873,0.113678,3.90464,-0.0370561,0.463247,3.95322,0.154558,-0.129938,4.13081,0.151521,-0.0698756,4.24818,0.154853,0.169043,3.96621,0.100735,0.48287,3.94701,0.0320665,0.476833,3.98276,0.000188039,0.741303,3.91954,-0.0315551,0.999701,3.84542,-0.0370049,1.13847,3.79539,-0.177291,0.879616,3.8623,0.140128,0.926513,3.86601,-0.210741,0.406998,3.85494,0.242441,0.487406,3.952,-0.201821,0.641396,3.89859,0.214958,0.688554,3.96103,0.320886,0.448659,0.452694,0.139319,0.400529,0.352426,0.317419,0.137791
-0.0118009,-0.306774,3.93238,0.00963234,-0.235659,4.0119,-0.0360861,0.116458,3.89972,-0.0413523,0.46681,3.92861,0.17041,-0.171021,4.19531,0.149519,-0.0844045,4.19462,0.153189,0.175119,3.92541,0.0974804,0.48296,3.92615,0.0282858,0.478707,3.95984,-0.00391335,0.743193,3.90168,-0.0355043,1.00152,3.83264,-0.0387576,1.14278,3.77042,-0.179242,0.881169,3.84573,0.139533,0.927163,3.85185,-0.224024,0.406803,3.76901,0.236928,0.494905,3.92442,-0.214519,0.662634,3.84387,0.21225,0.696172,3.94811,0.322134,0.444494,0.452332,0.13979,0.423329,0.346653,0.318775,0.138833
-0.0117464,-0.305473,3.93296,0.0102764,-0.235637,4.01286,-0.0363276,0.123048,3.89054,-0.0379491,0.469261,3.91055,0.147781,-0.174577,4.02,0.140732,-0.115391,4.13733,0.151442,0.163487,3.91106,0.0994505,0.485159,3.90883,0.0309939,0.481131,3.94215,-0.00298998,0.7454,3.88016,-0.0367599,1.00348,3.80766,-0.0376125,1.14447,3.7465,-0.184561,0.887493,3.80737,0.138454,0.929044,3.82605,-0.233008,0.448339,3.69867,0.236902,0.493767,3.90416,-0.221437,0.667635,3.78917,0.211807,0.694787,3.93439,0.326211,0.455036,0.453219,0.138327,0.417246,0.348486,0.323015,0.1374
-0.0135482,-0.308799,3.93411,0.00696186,-0.236784,4.01221,-0.034667,0.118755,3.88713,-0.0395441,0.471858,3.88298,0.171374,-0.25389,4.04809,0.145418,-0.171869,4.09827,0.152457,0.131939,3.8829,0.100048,0.488284,3.88548,0.0305468,0.484086,3.91677,-0.00529705,0.748446,3.85433,-0.0406884,1.00664,3.78173,-0.0395625,1.14718,3.72309,-0.180821,0.896281,3.7892,0.137433,0.929918,3.80359,-0.234441,0.482266,3.63713,0.233473,0.501703,3.8739,-0.224287,0.695759,3.74617,0.211705,0.702299,3.91036,0.32035,0.457044,0.450716,0.140578,0.412959,0.343913,0.318254,0.139593
-0.0100809,-0.303605,3.93581,0.00709938,-0.229253,4.01227,-0.0354791,0.11766,3.88155,-0.0388499,0.473063,3.86221,0.14366,-0.263039,4.00167,0.143219,-0.175086,4.0436,0.148791,0.123598,3.86504,0.100887,0.489735,3.86277,0.0312945,0.485449,3.89497,-0.00443124,0.749555,3.83241,-0.039638,1.0075,3.75965,-0.0389601,1.14638,3.69417,-0.175242,0.903789,3.76235,0.136064,0.931208,3.78238,-0.242868,0.529938,3.58924,0.238978,0.439661,3.83347,-0.229397,0.705995,3.71383,0.211903,0.701523,3.89308,0.313153,0.462711,0.450109,0.140729,0.405238,0.39406,0.311306,0.139737
-0.011986,-0.305604,3.93489,0.0075475,-0.23101,4.01056,-0.0343259,0.114712,3.8753,-0.0400114,0.471014,3.84074,0.143062,-0.267401,3.92503,0.142873,-0.179052,3.96549,0.146507,0.118992,3.82733,0.100081,0.487385,3.85037,0.0303037,0.483193,3.87839,-0.00191866,0.74841,3.81463,-0.0331917,1.0075,3.73993,-0.0389858,1.14418,3.67535,-0.170066,0.903459,3.72988,0.137227,0.92953,3.76328,-0.245107,0.524598,3.51893,0.249465,0.498422,3.8319,-0.231705,0.713171,3.66897,0.209179,0.695684,3.86971,0.310201,0.464987,0.452168,0.141374,0.443473,0.354945,0.307294,0.140092
-0.00870764,-0.304314,3.93738,0.00531011,-0.226963,4.008,-0.0349723,0.111216,3.86318,-0.0372387,0.470092,3.82256,0.152536,-0.264792,3.7862,0.143876,-0.205537,3.903,0.141229,0.117659,3.80756,0.101764,0.485065,3.82551,0.0326184,0.481653,3.85662,1.72627e-05,0.747094,3.78728,-0.0321566,1.0064,3.70756,-0.0363789,1.14599,3.64615,-0.171015,0.903154,3.71064,0.135927,0.927721,3.73568,-0.247096,0.554194,3.51309,0.249077,0.49624,3.81697,-0.232672,0.713752,3.64718,0.209394,0.694602,3.84438,0.308939,0.466866,0.45297,0.139838,0.416478,0.35474,0.306941,0.139003
-0.0077408,-0.306578,3.93277,0.00421383,-0.232173,4.00882,-0.0361993,0.114301,3.85323,-0.0364633,0.467646,3.80201,0.169768,-0.30088,3.76767,0.148805,-0.202317,3.86225,0.138807,0.116809,3.7862,0.102445,0.482149,3.80273,0.0333041,0.478967,3.83492,0.00170065,0.745255,3.76523,-0.0294394,1.0053,3.68532,-0.0317094,1.1445,3.62472,-0.166909,0.899878,3.68538,0.13712,0.925841,3.7164,-0.259885,0.557106,3.42321,0.25338,0.495964,3.79878,-0.231011,0.713961,3.61275,0.211102,0.693417,3.83006,0.306709,0.46631,0.453341,0.139665,0.469899,0.355829,0.304029,0.138908
-0.00591929,-0.296945,3.93909,0.00389964,-0.217139,4.00431,-0.0357491,0.115948,3.84682,-0.035279,0.464471,3.77588,0.1521,-0.301514,3.71094,0.151543,-0.210141,3.79952,0.135183,0.118406,3.76452,0.103425,0.479443,3.78417,0.0343766,0.476025,3.81277,0.00214181,0.74229,3.74224,-0.0296304,1.00224,3.66148,-0.0304593,1.14378,3.60112,-0.164849,0.899072,3.66306,0.141378,0.922238,3.6912,-0.254134,0.579926,3.43381,0.252589,0.489943,3.7717,-0.23091,0.712669,3.59452,0.213906,0.68815,3.80213,0.308388,0.467326,0.45404,0.139755,0.432627,0.35675,0.306227,0.138704
-0.0187415,-0.297337,3.92773,0.00171801,-0.214866,4.00392,-0.0370325,0.123743,3.83082,-0.0347185,0.460814,3.75154,0.154778,-0.316061,3.64896,0.143685,-0.249817,3.73506,0.13465,0.107224,3.74764,0.104305,0.475311,3.76046,0.0351043,0.472105,3.78853,0.00310283,0.738137,3.71966,-0.0284398,0.997847,3.64052,-0.0273321,1.13802,3.57699,-0.164191,0.892153,3.63576,0.146327,0.921116,3.67326,-0.221962,0.559976,3.33464,0.251957,0.484802,3.76442,-0.227745,0.702688,3.57632,0.21753,0.690439,3.78748,0.314113,0.464996,0.456191,0.140062,0.480247,0.357925,0.310519,0.139024
-0.0136887,-0.290943,3.93392,0.00138759,-0.214387,4.00325,-0.0273652,0.094573,3.81305,-0.0304621,0.454427,3.71918,0.157227,-0.310059,3.59961,0.142983,-0.23842,3.70275,0.133046,0.101412,3.71672,0.107802,0.469072,3.72795,0.039006,0.465801,3.75623,0.00921408,0.732854,3.68353,-0.0199109,0.993616,3.60033,-0.0187638,1.13108,3.5366,-0.156499,0.888755,3.61076,0.153902,0.914652,3.63225,-0.218625,0.557548,3.31942,0.249127,0.487046,3.73772,-0.221864,0.703816,3.53764,0.219654,0.688713,3.75976,0.31222,0.465058,0.458068,0.139314,0.463922,0.347729,0.310402,0.138264
-0.0129215,-0.289769,3.93386,-0.00151044,-0.206261,3.99284,-0.0263442,0.102105,3.78295,-0.0275392,0.450835,3.69455,0.150091,-0.318021,3.58399,0.143653,-0.251236,3.67433,0.131382,0.101231,3.70145,0.111481,0.463037,3.70161,0.0423366,0.460992,3.73072,0.0133695,0.72677,3.66252,-0.0152475,0.986411,3.58346,-0.015334,1.12689,3.52388,-0.152667,0.880995,3.58251,0.15934,0.910279,3.6163,-0.214354,0.555685,3.31003,0.255865,0.478553,3.72147,-0.222247,0.693116,3.52642,0.22673,0.678974,3.73319,0.315194,0.461786,0.457814,0.139733,0.453187,0.35198,0.312007,0.13902
-0.0136267,-0.289274,3.93236,-0.0013078,-0.206402,3.99016,-0.027359,0.105859,3.77139,-0.0264251,0.442489,3.66198,0.147778,-0.319177,3.58133,0.142197,-0.250441,3.67365,0.133023,0.0924386,3.6592,0.11304,0.454726,3.66675,0.0436913,0.452604,3.69702,0.0172227,0.719934,3.63335,-0.00930449,0.980762,3.55909,-0.00712322,1.12467,3.49951,-0.145992,0.873544,3.56022,0.166592,0.901397,3.58488,-0.216317,0.528781,3.28269,0.25895,0.466019,3.70067,-0.213723,0.68256,3.51697,0.232445,0.666238,3.69646,0.314789,0.458759,0.457257,0.140082,0.462649,0.356984,0.312583,0.139465
-0.0140931,-0.28906,3.93082,-0.00535948,-0.19927,3.95316,-0.0162855,0.106944,3.71267,-0.0186365,0.436282,3.62878,0.143901,-0.31782,3.58097,0.140601,-0.245153,3.66662,0.133952,0.102928,3.63358,0.121908,0.44805,3.63121,0.0520943,0.446147,3.66267,0.0288025,0.712577,3.5991,0.00586717,0.972444,3.52517,0.00570653,1.11942,3.46529,-0.139526,0.871279,3.53485,0.174356,0.895267,3.55958,-0.217312,0.527741,3.32369,0.259187,0.462694,3.67739,-0.203357,0.677588,3.50235,0.235352,0.663604,3.67948,0.315767,0.461148,0.455944,0.141057,0.413026,0.34878,0.313882,0.140544
-0.0251556,-0.296434,3.91503,-0.00786499,-0.191262,3.93392,-0.0256324,0.106604,3.6809,-0.0156952,0.431453,3.59681,0.138673,-0.316321,3.58582,0.140309,-0.245345,3.66591,0.132363,0.105442,3.61725,0.123741,0.442892,3.60442,0.0544937,0.441125,3.63335,0.0313838,0.710479,3.57542,0.00848562,0.97267,3.50654,0.00993327,1.11652,3.44656,-0.130192,0.863971,3.50543,0.182928,0.889554,3.53652,-0.207651,0.515644,3.33309,0.270859,0.449264,3.63285,-0.199846,0.67167,3.49203,0.242105,0.649504,3.64184,0.315699,0.456653,0.455652,0.140111,0.392203,0.358997,0.31312,0.139436
0.000591645,-0.247075,3.77624,-0.0100493,-0.189719,3.89259,-0.0223122,0.0973398,3.62479,-0.0138119,0.4255,3.56573,0.139586,-0.320611,3.57798,0.140519,-0.247608,3.65548,0.140619,0.0944208,3.58662,0.126079,0.434837,3.56789,0.0566427,0.434131,3.59951,0.0403349,0.704857,3.53998,0.0248154,0.968889,3.46959,0.0234794,1.11692,3.41416,-0.124209,0.855211,3.47656,0.190596,0.883325,3.50512,-0.194213,0.49621,3.33882,0.271122,0.415278,3.59138,-0.185815,0.660186,3.46832,0.246393,0.644349,3.61415,0.317347,0.452538,0.457432,0.140218,0.372842,0.373846,0.314806,0.139891
-0.00612201,-0.248501,3.741,-0.0161138,-0.191977,3.85798,-0.024719,0.087444,3.57977,-0.00933734,0.421202,3.53486,0.137692,-0.320605,3.57705,0.13979,-0.246231,3.65222,0.142327,0.0897031,3.572,0.128764,0.429621,3.54266,0.0602295,0.429311,3.57152,0.043341,0.702565,3.51963,0.0268625,0.968457,3.45631,0.0325277,1.10988,3.39042,-0.122467,0.853103,3.45666,0.198647,0.877338,3.48418,-0.182061,0.432672,3.32575,0.271952,0.418446,3.57609,-0.174125,0.637575,3.44863,0.253283,0.632059,3.58236,0.323201,0.453268,0.456897,0.138578,0.401545,0.369019,0.321114,0.138101
-0.00703121,-0.253003,3.70113,-0.0164723,-0.196269,3.81819,-0.029023,0.0739553,3.5291,-0.00535967,0.413908,3.50239,0.143066,-0.345947,3.53711,0.134837,-0.254142,3.63409,0.14584,0.0847908,3.55396,0.133687,0.417553,3.50734,0.0647496,0.419662,3.53757,0.0501065,0.693105,3.48337,0.0354727,0.95996,3.4198,0.0416061,1.10287,3.35773,-0.121585,0.845548,3.42256,0.20609,0.8686,3.44874,-0.177557,0.405655,3.33621,0.28305,0.424669,3.5457,-0.168197,0.624582,3.44143,0.256196,0.630543,3.564,0.329527,0.454086,0.460565,0.139183,0.395115,0.36084,0.327675,0.139047
-0.0132976,-0.247715,3.63611,-0.0207217,-0.190731,3.75322,-0.0291995,0.0833037,3.46464,-0.000218153,0.40804,3.47884,0.139949,-0.336344,3.55868,0.135292,-0.254151,3.63263,0.1475,0.0851821,3.54145,0.138663,0.412147,3.48297,0.0698748,0.413955,3.51358,0.0546781,0.688705,3.45854,0.0396398,0.956593,3.39279,0.0453556,1.09899,3.32995,-0.119004,0.838568,3.39833,0.209264,0.860384,3.41741,-0.16768,0.361158,3.35901,0.283938,0.392011,3.49568,-0.153443,0.596605,3.4271,0.267969,0.616115,3.51874,0.329545,0.453813,0.458475,0.139004,0.408211,0.376784,0.328268,0.138882
-0.0115449,-0.263478,3.58076,-0.0176007,-0.206876,3.6981,-0.0270114,0.0810516,3.42059,-0.00166752,0.401566,3.4432,0.137827,-0.323945,3.56061,0.135908,-0.245429,3.62879,0.149695,0.0810633,3.51538,0.13842,0.40054,3.44636,0.0690202,0.404917,3.47756,0.0563332,0.680835,3.42483,0.0434971,0.949824,3.36191,0.0488419,1.09395,3.30532,-0.117486,0.831885,3.37269,0.212507,0.856586,3.38695,-0.164713,0.346929,3.37786,0.284498,0.383088,3.46956,-0.147032,0.590261,3.42227,0.267772,0.615339,3.49764,0.331222,0.451177,0.46583,0.140127,0.403188,0.377775,0.329992,0.140088
-0.0131454,-0.299561,3.62305,-0.0168045,-0.212847,3.63236,-0.0288083,0.0887122,3.36698,0.00126432,0.397538,3.42317,0.136774,-0.331615,3.5621,0.133956,-0.251636,3.6262,0.151379,0.07264,3.50673,0.14162,0.396116,3.42471,0.0721302,0.400627,3.45662,0.0574541,0.67505,3.39766,0.0422393,0.942253,3.32742,0.0506746,1.08991,3.26938,-0.115475,0.825495,3.34743,0.213432,0.848287,3.34827,-0.160358,0.365935,3.40582,0.290846,0.3883,3.43299,-0.141108,0.577585,3.41456,0.268843,0.606577,3.4581,0.329697,0.450015,0.464176,0.140371,0.378233,0.37141,0.328907,0.140355
-0.0224851,-0.32074,3.56043,-0.00745588,-0.237603,3.575,-0.026933,0.0676609,3.34167,-0.000311036,0.392657,3.40757,0.135796,-0.325058,3.5653,0.128624,-0.233222,3.61704,0.149567,0.0458723,3.50162,0.139117,0.391297,3.40412,0.070096,0.395728,3.43865,0.0553122,0.669504,3.37857,0.0404518,0.936416,3.30854,0.0481944,1.08135,3.23697,-0.115723,0.821703,3.32996,0.213925,0.845101,3.32735,-0.154921,0.368031,3.41359,0.295336,0.398871,3.41119,-0.138467,0.572515,3.41175,0.270472,0.60301,3.43156,0.330488,0.451025,0.466293,0.139477,0.369203,0.363205,0.329648,0.139428
-0.0284271,-0.33374,3.45898,-0.0201131,-0.244684,3.47929,-0.0279048,0.0543255,3.29082,-0.00467178,0.386092,3.3788,0.133812,-0.320938,3.56383,0.129781,-0.233176,3.61448,0.154373,0.0757651,3.45874,0.136163,0.384048,3.37368,0.0663698,0.388786,3.40891,0.0534776,0.662537,3.34103,0.0410972,0.929358,3.26151,0.0435865,1.06968,3.1993,-0.111768,0.812367,3.28119,0.211877,0.834135,3.27314,-0.150831,0.367436,3.4176,0.294444,0.388078,3.3561,-0.137436,0.570652,3.39942,0.273303,0.590966,3.37723,0.324476,0.450231,0.467354,0.140943,0.367002,0.365541,0.323645,0.140835
