Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.108381,-0.0527557,3.41694,-0.103879,-0.0729324,3.54809,-0.101602,0.263914,3.50451,-0.0855289,0.630248,3.53988,0.0880995,-0.199502,3.64267,0.0983825,-0.130476,3.77068,0.112199,0.276441,3.56627,0.064752,0.630563,3.52015,-0.0104953,0.636092,3.56173,-0.0038418,0.898154,3.49426,0.00198855,1.15247,3.41515,-0.0139496,1.28172,3.37504,-0.165632,1.04584,3.44549,0.171982,1.0499,3.41102,-0.14254,0.528934,3.41743,0.263711,0.519918,3.44172,-0.222531,0.788594,3.57429,0.249982,0.764441,3.46711,0.339394,0.433641,0.446376,0.151572,0.401825,0.46627,0.337614,0.150281
-0.0809499,-0.340812,3.36889,-0.082494,-0.229865,3.47905,-0.0939587,0.231901,3.49494,-0.0916317,0.624213,3.53045,0.0943106,-0.203649,3.6157,0.110905,-0.133447,3.7421,0.125857,0.26326,3.51859,0.0513663,0.618671,3.50468,-0.0199599,0.62733,3.54953,-0.0152994,0.888439,3.47351,-0.0103909,1.14301,3.38649,-0.0238455,1.27432,3.34379,-0.174743,1.03828,3.42339,0.154904,1.03499,3.37103,-0.154144,0.53047,3.40456,0.259205,0.51978,3.41195,-0.228053,0.776337,3.55616,0.240679,0.759467,3.43051,0.333795,0.43569,0.449339,0.145409,0.390096,0.463737,0.329647,0.142998
-0.0966797,-0.280982,3.27825,-0.0833949,-0.21213,3.40538,-0.0968271,0.250017,3.4359,-0.10206,0.616438,3.49216,0.105694,-0.195106,3.60433,0.120766,-0.125354,3.73149,0.142133,0.262643,3.49319,0.0454711,0.611553,3.47028,-0.0285011,0.619593,3.51283,-0.0249301,0.881128,3.44007,-0.0209193,1.13586,3.35793,-0.0403398,1.2631,3.3073,-0.185173,1.02778,3.39371,0.14817,1.02951,3.34528,-0.168007,0.513718,3.37,0.252852,0.508003,3.37788,-0.240234,0.767015,3.53596,0.232391,0.749053,3.40117,0.336847,0.43105,0.448175,0.149226,0.400462,0.46931,0.333343,0.147531
-0.0894401,-0.348224,3.3379,-0.0917378,-0.229454,3.43563,-0.101361,0.233148,3.42113,-0.101834,0.600568,3.45324,0.0729737,-0.187123,3.63553,0.0895207,-0.118216,3.76312,0.0882314,0.257556,3.50519,0.0446166,0.603475,3.42626,-0.0288636,0.607628,3.47194,-0.0309575,0.870941,3.407,-0.0321704,1.12667,3.33042,-0.0520906,1.25613,3.28609,-0.198362,1.02313,3.36979,0.135226,1.02565,3.31596,-0.176883,0.50833,3.34374,0.252981,0.502449,3.34997,-0.248212,0.762256,3.50789,0.227496,0.742848,3.3832,0.337913,0.441408,0.445657,0.148944,0.395956,0.468678,0.333588,0.14645
-0.0915835,-0.363106,3.33058,-0.0828546,-0.239941,3.40917,-0.105744,0.221252,3.37194,-0.112486,0.590022,3.42691,0.124261,-0.183215,3.54265,0.138837,-0.112849,3.66971,0.161892,0.251046,3.39555,0.0350918,0.594514,3.39909,-0.0391483,0.597714,3.44468,-0.0427046,0.857762,3.37039,-0.0456123,1.11077,3.28663,-0.0735335,1.23862,3.2383,-0.218821,1.00659,3.32901,0.120309,1.01069,3.28142,-0.184159,0.505539,3.31672,0.252777,0.492158,3.328,-0.267882,0.765795,3.46258,0.217287,0.727573,3.34116,0.342477,0.440937,0.440803,0.150245,0.383342,0.471989,0.33913,0.147577
-0.0928371,-0.361571,3.33447,-0.0819829,-0.27393,3.41371,-0.113393,0.185689,3.36357,-0.120317,0.565324,3.39232,0.113617,-0.179877,3.55364,0.128473,-0.110609,3.68158,0.150193,0.250054,3.40242,0.0278267,0.589497,3.36834,-0.0465047,0.583898,3.41304,-0.0523793,0.849289,3.3473,-0.0574393,1.10618,3.26969,-0.0846383,1.23572,3.21743,-0.228717,0.994044,3.3047,0.104309,1.0087,3.25556,-0.198779,0.507305,3.28889,0.245064,0.482512,3.29012,-0.285545,0.795254,3.41119,0.213407,0.72358,3.32331,0.336951,0.45081,0.440798,0.152006,0.37656,0.475675,0.333026,0.148143
-0.0913558,-0.35483,3.33356,-0.0849497,-0.246545,3.40003,-0.114075,0.207629,3.31324,-0.135456,0.574592,3.37184,0.119975,-0.179837,3.5069,0.129358,-0.109066,3.63452,0.146841,0.239282,3.33957,0.0131507,0.580847,3.3451,-0.0612432,0.583627,3.39123,-0.0683377,0.84512,3.31586,-0.0743052,1.09847,3.23012,-0.10389,1.22982,3.18139,-0.236269,0.988532,3.26702,0.0963925,1.01325,3.23255,-0.194784,0.524918,3.25625,0.240954,0.488039,3.28324,-0.286645,0.787885,3.37325,0.203361,0.727339,3.28874,0.335355,0.438745,0.454494,0.151124,0.349388,0.473532,0.332662,0.148607
-0.109882,-0.322137,3.23663,-0.0995463,-0.254576,3.36543,-0.126521,0.205843,3.30562,-0.134617,0.57351,3.31711,0.0991848,-0.203974,3.48466,0.11142,-0.135216,3.61353,0.107768,0.243263,3.35379,0.0134429,0.585288,3.29122,-0.0611776,0.584978,3.33599,-0.0746757,0.844239,3.2731,-0.0854274,1.09663,3.20217,-0.11438,1.23081,3.1509,-0.247722,0.987219,3.23576,0.0817289,1.01695,3.19307,-0.205294,0.487743,3.21591,0.226825,0.492981,3.25895,-0.294893,0.776953,3.32644,0.197112,0.733241,3.27173,0.333533,0.43654,0.44792,0.150768,0.383955,0.463125,0.329451,0.14806
-0.100789,-0.381288,3.23926,-0.091194,-0.31331,3.36764,-0.120051,0.147993,3.30951,-0.140377,0.562145,3.30062,0.113152,-0.216323,3.42927,0.1247,-0.146724,3.55775,0.12348,0.23672,3.30326,0.00435146,0.579664,3.27711,-0.0686598,0.576647,3.32094,-0.0833982,0.839826,3.25392,-0.0983556,1.09632,3.17449,-0.123493,1.22975,3.12632,-0.256247,0.986465,3.21773,0.0793028,1.01606,3.17616,-0.202727,0.53569,3.17875,0.225552,0.495679,3.24753,-0.298555,0.73388,3.29334,0.187534,0.734462,3.24938,0.339408,0.447599,0.454147,0.147669,0.335243,0.462524,0.33555,0.144729
-0.0956493,-0.332035,3.24416,-0.0889333,-0.26439,3.37354,-0.120477,0.192733,3.28911,-0.144518,0.556626,3.26899,0.112462,-0.237805,3.38079,0.121091,-0.169215,3.51021,0.117669,0.239281,3.29418,-0.00264177,0.576724,3.24309,-0.0743035,0.572209,3.28778,-0.0902062,0.838051,3.22406,-0.105075,1.09635,3.15153,-0.131017,1.22887,3.09683,-0.263582,0.985793,3.18515,0.0747942,1.01568,3.15328,-0.216376,0.482639,3.15927,0.225284,0.50234,3.22298,-0.306895,0.736172,3.2538,0.182353,0.736537,3.22676,0.341186,0.453198,0.454696,0.145614,0.382668,0.460693,0.338376,0.141876
-0.0917351,-0.330133,3.23178,-0.0852184,-0.262284,3.3613,-0.114273,0.189722,3.25063,-0.152966,0.553378,3.23655,0.112462,-0.247964,3.35235,0.120868,-0.179283,3.48191,0.118513,0.241474,3.2867,-0.00630105,0.5736,3.2228,-0.0801983,0.569016,3.26195,-0.0958837,0.833607,3.19845,-0.110992,1.09054,3.12491,-0.135403,1.22488,3.07064,-0.272205,0.977492,3.15882,0.0691174,1.01271,3.12659,-0.320158,0.492399,3.22172,0.22388,0.498886,3.21076,-0.312066,0.73368,3.20849,0.177053,0.738719,3.20789,0.344644,0.447363,0.45581,0.148689,0.408979,0.463076,0.341322,0.146665
-0.093056,-0.32562,3.23812,-0.0893721,-0.259011,3.369,-0.131055,0.189636,3.24995,-0.166851,0.546138,3.19766,0.0513381,-0.323723,3.36851,0.107858,-0.197825,3.39738,0.11947,0.235238,3.2291,-0.0127396,0.569496,3.18258,-0.0907131,0.563363,3.2218,-0.101678,0.829235,3.16812,-0.113103,1.08736,3.10348,-0.138756,1.22066,3.04822,-0.273664,0.968103,3.12622,0.0632375,1.00797,3.10396,-0.297361,0.448008,3.13974,0.220673,0.504591,3.19235,-0.315557,0.721344,3.15952,0.176592,0.737945,3.18389,0.339981,0.441098,0.451895,0.156599,0.429455,0.458139,0.336902,0.154111
-0.0909745,-0.330465,3.20452,-0.0866573,-0.26341,3.33512,-0.146127,0.175336,3.19009,-0.157116,0.541008,3.17715,0.077608,-0.297671,3.1942,0.0835325,-0.230313,3.32481,0.098412,0.214611,3.18636,-0.00723394,0.563794,3.16648,-0.0831757,0.557941,3.20382,-0.0990751,0.824217,3.14679,-0.115146,1.0828,3.07917,-0.140826,1.21595,3.02444,-0.277965,0.963605,3.11106,0.061239,1.00524,3.08603,-0.312868,0.482675,3.09,0.216836,0.503853,3.1755,-0.319677,0.719072,3.12863,0.172838,0.737197,3.16755,0.342665,0.444479,0.453909,0.151979,0.40692,0.450841,0.339204,0.149882
-0.0975834,-0.31814,3.2314,-0.0956569,-0.251226,3.36229,-0.117169,0.0774118,3.26465,-0.152817,0.535899,3.15881,0.0891113,-0.356445,3.21484,0.0806121,-0.252862,3.26964,0.0920861,0.203896,3.17141,-0.00213529,0.554943,3.1434,-0.0783086,0.551,3.18301,-0.0977331,0.819395,3.12706,-0.116458,1.07991,3.0612,-0.142471,1.21363,3.00635,-0.279097,0.958959,3.08365,0.0610182,1.00098,3.06601,-0.305061,0.423791,3.01669,0.211933,0.498179,3.16018,-0.316872,0.690954,3.07945,0.169369,0.731646,3.14915,0.343155,0.447856,0.457088,0.15266,0.460076,0.447403,0.340115,0.150682
-0.105967,-0.307616,3.21613,-0.103813,-0.241272,3.34747,-0.155621,0.187247,3.17422,-0.149351,0.544121,3.11646,0.0858765,-0.400146,3.11719,0.078254,-0.272474,3.19473,0.0854259,0.191314,3.1304,0.00223158,0.546834,3.11198,-0.0743623,0.550506,3.14712,-0.0971835,0.817653,3.09671,-0.118712,1.07724,3.03612,-0.143107,1.21148,2.98526,-0.278858,0.956418,3.05659,0.0599704,0.997833,3.0389,-0.305842,0.428278,2.95222,0.212736,0.490563,3.13584,-0.310092,0.688965,3.0451,0.166557,0.7231,3.12126,0.341809,0.436287,0.460515,0.151673,0.464792,0.452293,0.338829,0.151583
-0.0964884,-0.314834,3.21463,-0.0970573,-0.248541,3.3461,-0.144862,0.182056,3.17527,-0.145142,0.533664,3.09982,0.0662646,-0.353705,2.97752,0.0672876,-0.287985,3.10895,0.0759797,0.180662,3.07798,0.0070139,0.542393,3.08637,-0.069766,0.543104,3.12538,-0.0939198,0.811633,3.07394,-0.117175,1.07249,3.01299,-0.142668,1.20598,2.96178,-0.27793,0.950495,3.03134,0.0619266,0.996063,3.02174,-0.314235,0.4566,2.90139,0.212846,0.481308,3.11683,-0.313682,0.685965,3.00299,0.165708,0.713405,3.09897,0.343032,0.442798,0.46153,0.152998,0.452062,0.452835,0.339856,0.152156
-0.104336,-0.29829,3.21336,-0.100738,-0.232357,3.34521,-0.141315,0.196654,3.16891,-0.142714,0.539102,3.0682,0.0569443,-0.355462,2.92797,0.0621278,-0.290324,3.05976,0.0695908,0.180103,3.05751,0.00563381,0.54254,3.06189,-0.0693779,0.54618,3.09694,-0.0933004,0.811358,3.05238,-0.116465,1.06962,2.99696,-0.139789,1.20522,2.94003,-0.275845,0.949108,3.0116,0.0659515,0.982067,2.99093,-0.311678,0.463752,2.86372,0.212625,0.473293,3.09058,-0.307094,0.689245,2.9802,0.167262,0.706436,3.07843,0.344003,0.434778,0.449286,0.148521,0.451784,0.457534,0.341796,0.148347
-0.0991023,-0.355273,3.30975,-0.100043,-0.239945,3.33486,-0.135123,0.17136,3.1211,-0.145724,0.523088,3.04481,0.064889,-0.416586,2.918,0.0549477,-0.305878,3.02946,0.0660205,0.165162,3.04114,0.00564952,0.52673,3.02889,-0.0708939,0.530405,3.06913,-0.0924774,0.800288,3.02474,-0.113504,1.06223,2.97065,-0.134609,1.19952,2.91994,-0.272878,0.945427,2.98666,0.0680458,0.978174,2.97247,-0.313563,0.474648,2.81346,0.210586,0.467236,3.05984,-0.307358,0.688867,2.94257,0.167861,0.701305,3.05202,0.342787,0.444883,0.459216,0.152252,0.446721,0.451666,0.340924,0.151373
-0.102963,-0.289667,3.19126,-0.0996108,-0.224265,3.32353,-0.142967,0.176292,3.09155,-0.144027,0.527282,3.01078,0.0594598,-0.421204,2.89506,0.0588421,-0.312219,2.98493,0.0752728,0.159013,2.97874,0.0078708,0.522853,3.00291,-0.0688021,0.530363,3.0389,-0.0898236,0.797949,2.99884,-0.110275,1.05792,2.94873,-0.12964,1.19523,2.8972,-0.27064,0.938248,2.95773,0.0726693,0.972119,2.93833,-0.312453,0.47293,2.78637,0.209665,0.455298,3.02862,-0.306233,0.68137,2.91133,0.169902,0.690115,3.02277,0.345521,0.433287,0.458486,0.152166,0.447598,0.456059,0.343309,0.151898
-0.123174,-0.296884,3.13565,-0.120388,-0.231097,3.26777,-0.162019,0.162533,3.02326,-0.143485,0.525823,2.99031,0.0520547,-0.386381,2.8231,0.0566002,-0.321785,2.95513,0.0720743,0.150524,2.96766,0.0084408,0.514379,2.97829,-0.0682491,0.525786,3.01639,-0.0862639,0.792685,2.97234,-0.103193,1.05163,2.9184,-0.121732,1.19203,2.87548,-0.268442,0.935514,2.93944,0.0782634,0.965891,2.92079,-0.309862,0.484629,2.75809,0.208343,0.417547,3.00211,-0.306227,0.686897,2.89349,0.171006,0.680579,2.99397,0.348533,0.431334,0.460484,0.152829,0.436806,0.477921,0.346705,0.151926
-0.13169,-0.303543,3.11968,-0.126062,-0.238564,3.25197,-0.160613,0.159437,3.01316,-0.145349,0.516936,2.95456,0.0570767,-0.441205,2.85949,0.0330575,-0.362,2.94701,0.0468442,0.109664,2.93462,0.010244,0.509224,2.94318,-0.0682725,0.518647,2.98071,-0.0841499,0.786644,2.9433,-0.0997507,1.04655,2.89568,-0.112608,1.18638,2.85096,-0.258841,0.933472,2.91045,0.0832311,0.956248,2.88424,-0.308411,0.478646,2.72631,0.209363,0.425387,2.98006,-0.30311,0.680337,2.86269,0.172388,0.667126,2.96335,0.343831,0.433969,0.456763,0.1562,0.438451,0.466914,0.342073,0.155593
-0.120906,-0.305575,3.102,-0.11642,-0.240348,3.23428,-0.156553,0.158316,2.99641,-0.142632,0.514947,2.93427,0.0571129,-0.442322,2.8626,0.032082,-0.356096,2.94686,0.0477065,0.115569,2.92687,0.0122608,0.497016,2.92008,-0.0659154,0.511924,2.9595,-0.0802431,0.780924,2.9191,-0.0939806,1.04198,2.86909,-0.104529,1.18386,2.82182,-0.253623,0.92901,2.88708,0.088674,0.952539,2.86438,-0.307831,0.474074,2.71607,0.214314,0.429454,2.95121,-0.299241,0.677864,2.84899,0.177466,0.664377,2.93936,0.343855,0.43127,0.465235,0.156572,0.432635,0.459703,0.342297,0.154893
-0.11917,-0.298654,3.09006,-0.113324,-0.233646,3.22256,-0.145818,0.151919,2.96422,-0.139266,0.509885,2.90578,0.0564431,-0.44525,2.86377,0.0312022,-0.362344,2.94736,0.0487071,0.0110001,2.91512,0.0121526,0.497569,2.89602,-0.0643364,0.509501,2.93281,-0.0749751,0.780074,2.89591,-0.0853454,1.04233,2.84863,-0.098258,1.18418,2.80415,-0.247066,0.923104,2.8631,0.0973848,0.94725,2.83642,-0.306736,0.469408,2.69641,0.215638,0.420891,2.92021,-0.294312,0.673581,2.82842,0.182373,0.656531,2.90987,0.346326,0.429177,0.461552,0.152232,0.435923,0.462665,0.344451,0.151419
-0.120656,-0.30245,3.06605,-0.11364,-0.237507,3.19856,-0.145216,0.137969,2.92572,-0.135293,0.499486,2.88203,0.0560807,-0.447571,2.86501,0.0326488,-0.347955,2.9421,0.0605462,0.118615,2.87797,0.0164952,0.490385,2.86417,-0.0600895,0.500386,2.90522,-0.0681182,0.776895,2.86855,-0.0756406,1.04484,2.82149,-0.0899382,1.18419,2.77745,-0.239478,0.921835,2.83756,0.103493,0.945769,2.80745,-0.302707,0.462042,2.68234,0.214617,0.417364,2.89375,-0.289373,0.669349,2.80909,0.186699,0.653313,2.87855,0.34512,0.437277,0.467076,0.153106,0.434558,0.45808,0.34297,0.151788
-0.122413,-0.295495,3.05846,-0.1147,-0.230397,3.19096,-0.145081,0.139877,2.91058,-0.133503,0.499392,2.8584,0.0522949,-0.444926,2.86763,0.0315399,-0.337,2.93529,0.0597674,0.127057,2.85456,0.0149446,0.492016,2.84166,-0.0599773,0.501252,2.88194,-0.0637509,0.775891,2.84432,-0.0669091,1.04193,2.79682,-0.0832757,1.17979,2.75373,-0.233583,0.927091,2.81467,0.110016,0.940178,2.78286,-0.301055,0.451851,2.67528,0.219751,0.408519,2.85945,-0.287645,0.665736,2.7901,0.192082,0.645336,2.85203,0.345316,0.441424,0.461892,0.149571,0.435765,0.464289,0.343598,0.148447
-0.121365,-0.291174,3.03465,-0.109695,-0.225873,3.16669,-0.14407,0.133707,2.87327,-0.125923,0.494798,2.82858,0.052419,-0.443369,2.86917,0.0313464,-0.347751,2.93458,0.0583009,0.114454,2.84319,0.0219529,0.485049,2.80956,-0.0525813,0.495492,2.85101,-0.0576673,0.773018,2.81199,-0.0624182,1.04199,2.76348,-0.0750689,1.17943,2.72046,-0.230419,0.926,2.78929,0.116519,0.933182,2.74521,-0.298166,0.443724,2.67008,0.220048,0.406597,2.82851,-0.287622,0.664405,2.7708,0.196226,0.643579,2.81645,0.349802,0.44542,0.462501,0.149413,0.431755,0.460068,0.346938,0.147876
-0.116181,-0.302069,2.98898,-0.10553,-0.23692,3.12125,-0.132096,0.126137,2.83038,-0.128984,0.491969,2.80669,0.0519816,-0.442383,2.87067,0.0303013,-0.348991,2.931,0.0597202,0.112087,2.83328,0.0204076,0.481759,2.78565,-0.0549337,0.492431,2.8281,-0.0559176,0.768894,2.7895,-0.0565455,1.0366,2.74077,-0.0714782,1.17693,2.69895,-0.226801,0.925448,2.76648,0.117853,0.929272,2.72618,-0.292707,0.430335,2.66888,0.224246,0.398095,2.79223,-0.286055,0.656542,2.75613,0.196951,0.635677,2.79242,0.347023,0.446194,0.461843,0.151211,0.430395,0.464748,0.344654,0.149392
-0.127377,-0.319398,2.95214,-0.113913,-0.254144,3.0839,-0.140888,0.120161,2.80609,-0.125051,0.486284,2.78655,0.0541338,-0.454008,2.86813,0.0291571,-0.363611,2.93442,0.0640649,0.0925505,2.81794,0.0231581,0.478218,2.76562,-0.0515555,0.487812,2.80802,-0.0525097,0.765328,2.76638,-0.0532839,1.03429,2.71532,-0.0665674,1.17294,2.67307,-0.224622,0.921084,2.74513,0.118885,0.925598,2.69578,-0.283105,0.416395,2.67223,0.224494,0.392631,2.75792,-0.282848,0.653028,2.74516,0.201514,0.631032,2.76418,0.347064,0.447975,0.462807,0.149897,0.428711,0.464442,0.343507,0.148209
-0.126833,-0.316045,2.95041,-0.114234,-0.250486,3.08224,-0.139497,0.11683,2.79563,-0.123423,0.480828,2.76376,0.0528824,-0.450734,2.87174,0.0298102,-0.357166,2.93022,0.0640185,0.0924372,2.80991,0.0251309,0.475465,2.74037,-0.0497351,0.483671,2.78403,-0.0497485,0.761551,2.74025,-0.0495036,1.03071,2.68689,-0.0626389,1.16913,2.63911,-0.219701,0.92063,2.71831,0.124414,0.92076,2.67183,-0.283922,0.409555,2.67642,0.223787,0.392719,2.72575,-0.281481,0.650763,2.73579,0.204306,0.631537,2.72866,0.34724,0.452506,0.46135,0.15048,0.427566,0.459422,0.344115,0.148554
-0.126725,-0.341524,2.90932,-0.116047,-0.276066,3.04123,-0.141796,0.11223,2.78201,-0.122705,0.474562,2.7427,0.0538168,-0.457124,2.86923,0.0317749,-0.363641,2.9286,0.0614857,0.08419,2.80232,0.0272112,0.469709,2.72072,-0.0483054,0.477643,2.76364,-0.0472586,0.756108,2.71785,-0.0459537,1.0258,2.66252,-0.0600909,1.16584,2.61761,-0.215464,0.91457,2.6902,0.125914,0.919836,2.64949,-0.284418,0.402885,2.68135,0.226758,0.388493,2.68848,-0.279534,0.64531,2.72665,0.204416,0.627125,2.70778,0.343836,0.452734,0.466294,0.151598,0.427017,0.459444,0.341378,0.149917
-0.123002,-0.422872,2.99475,-0.115545,-0.287345,3.00434,-0.141108,0.10362,2.7489,-0.121311,0.471209,2.72064,0.0702286,-0.440214,2.84757,0.0314463,-0.360705,2.92692,0.0606685,0.0867522,2.78198,0.0285794,0.466785,2.70271,-0.0469142,0.474517,2.74365,-0.0456307,0.751991,2.69502,-0.044155,1.0205,2.63681,-0.0576432,1.15884,2.58723,-0.2135,0.913425,2.66931,0.127146,0.915427,2.62527,-0.283885,0.398526,2.68602,0.227836,0.386545,2.65792,-0.277852,0.641033,2.72011,0.205906,0.625374,2.67814,0.343487,0.45463,0.465825,0.151023,0.42636,0.457942,0.340646,0.14989
-0.140869,-0.439941,2.94727,-0.113121,-0.337256,2.9611,-0.141193,0.0718996,2.73443,-0.119309,0.464359,2.70301,0.057373,-0.462402,2.87305,0.0195566,-0.369538,2.9274,0.057385,0.065715,2.77296,0.0286722,0.460192,2.6846,-0.0458584,0.467751,2.72574,-0.0441807,0.746692,2.67116,-0.0422789,1.01711,2.60604,-0.056497,1.15483,2.56567,-0.21347,0.909444,2.64738,0.129597,0.908307,2.59602,-0.283438,0.397537,2.6927,0.225977,0.382802,2.62277,-0.27635,0.640446,2.71226,0.205792,0.621618,2.64885,0.346892,0.458325,0.467803,0.149181,0.423813,0.455789,0.343067,0.147982
-0.155222,-0.460147,2.88119,-0.114581,-0.369333,2.90569,-0.144881,0.058903,2.71495,-0.11704,0.455148,2.68232,0.0502127,-0.462365,2.87687,0.0159794,-0.369588,2.92381,0.0567051,0.0639369,2.76622,0.0306172,0.454896,2.66029,-0.0437401,0.460443,2.70338,-0.0440066,0.740831,2.65023,-0.0438722,1.01234,2.58761,-0.0560879,1.14566,2.53345,-0.213688,0.906365,2.61484,0.129665,0.902101,2.57489,-0.28226,0.391154,2.70182,0.22489,0.377372,2.58966,-0.274333,0.641457,2.70102,0.205959,0.615646,2.62474,0.345696,0.46636,0.465935,0.149293,0.426264,0.456154,0.343354,0.147657
-0.157802,-0.476752,2.81602,-0.126263,-0.382616,2.84963,-0.144856,0.0438947,2.68286,-0.115826,0.449372,2.66531,0.017333,-0.335082,2.74279,0.0317192,-0.26807,2.87324,0.0559865,0.0630033,2.7573,0.0316922,0.450833,2.64228,-0.0425805,0.455492,2.68574,-0.044137,0.735203,2.62651,-0.0458217,1.0058,2.55684,-0.0575958,1.1402,2.50477,-0.214944,0.900161,2.59207,0.127764,0.895091,2.54506,-0.279526,0.403371,2.7074,0.222374,0.37298,2.5573,-0.273693,0.642393,2.69126,0.204364,0.611358,2.59336,0.345954,0.467331,0.464808,0.149312,0.414806,0.454998,0.342708,0.147519
-0.162484,-0.491718,2.72565,-0.125618,-0.402471,2.77927,-0.143594,0.0387377,2.65994,-0.121214,0.443732,2.64523,0.0492613,-0.456991,2.87498,0.0172138,-0.362785,2.9161,0.0533415,0.0563844,2.74437,0.0273532,0.445615,2.62748,-0.0474911,0.450041,2.66841,-0.0481114,0.729314,2.60574,-0.0483653,0.999559,2.53361,-0.0603882,1.12986,2.47933,-0.216697,0.892612,2.56807,0.12392,0.8894,2.51886,-0.279341,0.408882,2.70703,0.219436,0.365871,2.52645,-0.273285,0.655675,2.66563,0.202451,0.604097,2.56457,0.344168,0.465364,0.466978,0.149635,0.407925,0.458213,0.340617,0.148567
-0.155762,-0.497314,2.64648,-0.12744,-0.399113,2.71871,-0.146718,0.0264004,2.62311,-0.123098,0.439548,2.62832,0.0475539,-0.455015,2.87589,0.0178192,-0.330762,2.89701,0.0464994,-0.0195408,2.74899,0.023582,0.441328,2.60173,-0.0503088,0.445761,2.64719,-0.0525064,0.724166,2.58059,-0.0546358,0.993281,2.50418,-0.0644887,1.12563,2.45244,-0.221434,0.886822,2.54227,0.117229,0.88225,2.48747,-0.279708,0.411415,2.70637,0.217258,0.363099,2.4985,-0.275709,0.658372,2.65844,0.201344,0.601166,2.53863,0.343098,0.465971,0.465011,0.149082,0.406515,0.458129,0.338664,0.14668
-0.158081,-0.518066,2.58398,-0.129699,-0.402684,2.65228,-0.146773,0.0224409,2.59665,-0.123045,0.431566,2.59743,0.0469403,-0.454308,2.87472,0.0188329,-0.35163,2.90424,0.0458656,-0.0168491,2.74425,0.0244181,0.433874,2.57394,-0.0499066,0.438017,2.61756,-0.0540667,0.716774,2.55243,-0.0578371,0.986259,2.47793,-0.0718902,1.11734,2.42066,-0.223095,0.884852,2.5205,0.112641,0.872962,2.45894,-0.282011,0.412328,2.70433,0.212526,0.353798,2.47294,-0.279844,0.662646,2.63435,0.197076,0.592631,2.50651,0.34154,0.470528,0.462394,0.149339,0.409536,0.45732,0.335736,0.147463
-0.158229,-0.524815,2.52326,-0.134298,-0.439342,2.5975,-0.148098,0.0132167,2.57052,-0.122947,0.426212,2.5792,0.0728513,-0.500485,2.86865,0.0209306,-0.416822,2.91603,0.044679,-0.0138897,2.73509,0.0242278,0.428821,2.54855,-0.0499673,0.432802,2.59602,-0.0578348,0.710881,2.52775,-0.0659101,0.979444,2.44938,-0.0802909,1.10865,2.39466,-0.229207,0.881537,2.49822,0.103974,0.866427,2.43444,-0.286893,0.40414,2.69525,0.207727,0.348646,2.44764,-0.283599,0.660476,2.624,0.193431,0.587471,2.48198,0.339567,0.47452,0.459215,0.150355,0.417865,0.456242,0.333181,0.147175
-0.14789,-0.529302,2.45539,-0.131615,-0.44712,2.53887,-0.1461,-0.000302297,2.54145,-0.126334,0.414479,2.54144,0.0596329,-0.485365,2.87427,0.0178124,-0.395143,2.91348,0.0421,-0.0165846,2.71121,0.0204055,0.419999,2.51337,-0.0536657,0.422497,2.55926,-0.0665453,0.700147,2.49179,-0.0788901,0.968374,2.41492,-0.0924495,1.09816,2.36286,-0.237863,0.872391,2.46463,0.0888986,0.856077,2.39521,-0.30112,0.435975,2.64757,0.204144,0.341782,2.42268,-0.293407,0.66425,2.58272,0.187734,0.581022,2.4501,0.334454,0.477516,0.456966,0.149504,0.386109,0.454394,0.326762,0.14674
-0.150048,-0.533277,2.4451,-0.131216,-0.448922,2.5238,-0.151215,-0.00763433,2.50448,-0.131683,0.409673,2.525,0.0576563,-0.479774,2.87635,0.0159578,-0.389019,2.90818,0.0391951,-0.0233718,2.68367,0.0120456,0.415437,2.49033,-0.0604946,0.417783,2.53981,-0.0743842,0.694026,2.46935,-0.0877234,0.960636,2.38924,-0.108565,1.08943,2.3296,-0.24967,0.861893,2.4409,0.0810359,0.850929,2.37019,-0.241088,0.368545,2.42189,0.19873,0.334071,2.39937,-0.301183,0.655589,2.56892,0.18008,0.573282,2.42404,0.338358,0.474866,0.456997,0.147963,0.368755,0.457227,0.330706,0.143728
-0.1512,-0.536511,2.44342,-0.131232,-0.4505,2.51835,-0.152421,-0.0124856,2.48487,-0.140635,0.400563,2.49434,0.0555435,-0.4773,2.88022,0.0155945,-0.387515,2.89323,0.0374029,-0.0328895,2.67202,0.0033956,0.397885,2.46563,-0.0694315,0.404403,2.51224,-0.0863774,0.682576,2.44188,-0.102643,0.951108,2.36192,-0.122788,1.08094,2.30791,-0.262235,0.85242,2.41519,0.0694954,0.845011,2.34357,-0.250042,0.362438,2.40917,0.195184,0.32698,2.38011,-0.325677,0.657498,2.52983,0.173787,0.566012,2.40397,0.339454,0.47458,0.468176,0.146889,0.361033,0.457756,0.33173,0.14403
